Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Entelos,https://www.crunchbase.com/funding_round/entelos-post-ipo-equity--5aff3b95,"Biotechnology, Health Care, Therapeutics","San Mateo, California, United States, North America",Post-IPO Equity,,,,2013-06-21,Entelos,https://www.crunchbase.com/organization/entelos,http://www.entelos.com,,,,"Clearlake Capital Group, Michaelson Capital Partners",Entelos is a provider of predictive biosimulation for drug discovery and development.,,Yes,,39600000,USD,39600000,M&A,4,,2,,"336,629"
Series A - Level Travel,https://www.crunchbase.com/funding_round/level-travel-series-a--8401ed91,"Internet, Tourism, Travel","Moscow, Moscow City, Russian Federation, Europe",Series A,1500000,USD,1500000,2016-09-01,Level Travel,https://www.crunchbase.com/organization/level-travel,https://level.travel/,,,,Guard Capital,Level Travel service for online booking of tours with round the clock customer support.,Early Stage Venture,Yes,Less than $1M,8000000,USD,8000000,,3,Guard Capital,1,,"336,630"
Pre Seed Round - Sesame HQ,https://www.crunchbase.com/funding_round/sesame-hq-pre-seed--8a0c5806,"Apps, E-Learning, Education, Internet, Online Portals","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2015-01-01,Sesame HQ,https://www.crunchbase.com/organization/sesame-hq,https://sesamehq.com,,,,"DMZ, Velocity","Sesame is a living, visual record of student competencies.",Seed,Yes,Less than $1M,,USD,,Seed,3,Velocity,2,,"336,633"
Grant - Derilinx,https://www.crunchbase.com/funding_round/derilinx-grant--d3b73446,"Analytics, Information Technology, Software","Dublin, Dublin, Ireland, Europe",Grant,,,,2016-11-21,Derilinx,https://www.crunchbase.com/organization/derilinx,http://www.derilinx.com/,,,,Open Data Incubator for Europe (ODINE),"Derilinx was founded in 2014 by Deirdre Lee and Fergal Marrinan, as a spinout from the Insight Centre for Data Analytics, NUI Galway.",,No,Less than $1M,,USD,,,1,Open Data Incubator for Europe (ODINE),1,,"336,642"
Series A - Merlynet,https://www.crunchbase.com/funding_round/merlynet-series-a--60dae6fd,Manufacturing,"Or Yehuda, Tel Aviv, Israel, Asia",Series A,2500000,USD,2500000,2000-06-30,Merlynet,https://www.crunchbase.com/organization/merlynet,http://www.merlynet.co.il,,,,Seed Angels Investment Trust,"MerlyNet Ltd., manufacturer of advanced Internet telephony systems and solutions.",Early Stage Venture,Yes,,2500000,USD,2500000,Early Stage Venture,1,Seed Angels Investment Trust,1,,"336,684"
Seed Round - The Left Shoe Company,https://www.crunchbase.com/funding_round/the-left-shoe-company-seed--b71181bb,"E-Commerce, Fashion, Retail, Shoes","London, England, United Kingdom, Europe",Seed,125000,USD,125000,2013-09-20,The Left Shoe Company,https://www.crunchbase.com/organization/the-left-shoe-company,https://leftshoecompany.com/,,,,,LCS is a made-to-measure men's shoe brand that combines traditional craftsmanship with state of the art 3D scanning technology.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,1,,,,"336,698"
Seed Round - maat,https://www.crunchbase.com/funding_round/maat-ai-seed--11754664,"Blockchain, Mobile Apps","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2019-08-19,maat,https://www.crunchbase.com/organization/maat-ai,https://maat.ai/,,,,The Holt Xchange,PayPal-like account that empowers people to control their information and get things done through their Reusable Digital Identity.,Seed,Yes,,,USD,,Seed,1,,1,,"336,724"
"Private Equity Round - Signature Brands, Inc",https://www.crunchbase.com/funding_round/signature-brands-inc-private-equity--cfbef0ff,"Food and Beverage, Manufacturing","Ocala, Florida, United States, North America",Private Equity,,,,2021-09-16,"Signature Brands, Inc",https://www.crunchbase.com/organization/signature-brands-inc,http://www.signaturebrands.com,,,,Traub Capital,Signature Brands is a manufacturer of dessert decorations and baking products.,Private Equity,Yes,,,USD,,M&A,2,Traub Capital,1,,"336,728"
Seed Round - Pie People,https://www.crunchbase.com/funding_round/pie-people-ltd-seed--e830fe39,"Banking, Blockchain, Finance, Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments, Personal Finance, SaaS, Software, Software Engineering","London, England, United Kingdom, Europe",Seed,149998,GBP,184002,2020-04-04,Pie People,https://www.crunchbase.com/organization/pie-people-ltd,https://piepeople.io/,,,,SFC Capital,Pie People is a FinTech startup that provides B2B and B2C services for the fintech world.,Seed,Yes,$1M to $10M,149998,GBP,184003,Seed,1,,1,,"336,761"
Seed Round - NEBUMA GmbH,https://www.crunchbase.com/funding_round/nebuma-gmbh-seed--807333b8,"Environmental Engineering, Renewable Energy","Saarbrücken, Saarland, Germany, Europe",Seed,,,,2015-06-01,NEBUMA GmbH,https://www.crunchbase.com/organization/nebuma-gmbh,http://www-nebuma.com/,,,,Saarländische Wagnisfinanzierungsgesellschaft,Nebuma GmbH manufactures and markets heat absorbent materials. ,Seed,Yes,,,USD,,Seed,1,Saarländische Wagnisfinanzierungsgesellschaft,1,,"336,794"
Seed Round - Horizon Robotics,https://www.crunchbase.com/funding_round/horizon-robotics-seed--f1a682c7,"Autonomous Vehicles, Robotics","Haidian, Beijing, China, Asia",Seed,,,,2015-10-16,Horizon Robotics,https://www.crunchbase.com/organization/horizon-robotics,https://horizon.cc/,,,,"5Y Capital, GSR Ventures, Hillhouse Investment, Sequoia Capital",Horizon Robotics provides energy-efficient computing solutions for smart vehicles.,Seed,Yes,$50M to $100M,2200300002,USD,2200300002,,12,5Y Capital,4,1,"336,808"
Venture Round - Kedu Healthcare Tech,https://www.crunchbase.com/funding_round/shanghai-kedu-medical-technology-series-unknown--53a05a5d,"Health Care, Medical Device, Supply Chain Management","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2013-08-26,Kedu Healthcare Tech,https://www.crunchbase.com/organization/shanghai-kedu-medical-technology,http://www.keduhealthcare.com/,,,,Baird Capital,Kedu Healthcare Tech is a nationwide leading medical equipment medical equipment services provider,,Yes,,60000000,USD,60000000,Late Stage Venture,2,,1,,"336,813"
Venture Round - Presage Biosciences,https://www.crunchbase.com/funding_round/presage-biosciences-series-unknown--00e62486,"Biotechnology, Health Care, Medical","Seattle, Washington, United States, North America",Venture - Series Unknown,1566295,USD,1566295,2011-08-04,Presage Biosciences,https://www.crunchbase.com/organization/presage-biosciences,http://www.presagebio.com,,,,,Presage Biosciences develops a technology platform to improve the cancer drug development process.,,Yes,$1M to $10M,32566295,USD,32566295,,8,,,,"336,840"
Series C - Cisiv,https://www.crunchbase.com/funding_round/cisiv-series-c--a730e9fa,"Health Care, Information Technology, Medical, Pharmaceutical","New Malden, Kingston upon Thames, United Kingdom, Europe",Series C,,,,2016-05-25,Cisiv,https://www.crunchbase.com/organization/cisiv,http://cisiv.com,,,,,Cisiv is a developer of technology solutions for pharmaceutical companies.,Late Stage Venture,Yes,,380001,GBP,641507,Private Equity,6,,,,"336,905"
Series B - ChowNow,https://www.crunchbase.com/funding_round/chownow-series-b--e687d7b1,"Apps, Delivery Service, E-Commerce, Hospitality, Internet, Local, Mobile Apps, Restaurants","Playa Vista, California, United States, North America",Series B,10000000,USD,10000000,2015-03-25,ChowNow,https://www.crunchbase.com/organization/chownow,https://get.chownow.com,,,,"Canyon Creek Capital, Tiller Partners, Upfront Ventures",ChowNow helps branded online ordering systems for independent restaurants through the restaurants’ own websites.,Early Stage Venture,Yes,Less than $1M,64036900,USD,64036900,Late Stage Venture,9,Upfront Ventures,3,2,"336,921"
Seed Round - Bakpax,https://www.crunchbase.com/funding_round/bakpax-seed--12099142,"Artificial Intelligence (AI), Big Data, Education, Hardware, Information Technology","New York, New York, United States, North America",Seed,700000,USD,700000,2017-10-16,Bakpax,https://www.crunchbase.com/organization/bakpax,https://www.bakpax.com,,,,Owl Ventures,Bakpax uses AI to read handwriting and grade assignments.,Seed,Yes,Less than $1M,3699999,USD,3699999,M&A,2,Owl Ventures,1,,"336,948"
Post-IPO Equity - Gossamer Bio,https://www.crunchbase.com/funding_round/gossamer-bio-post-ipo-equity--fe945ab6,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Post-IPO Equity,120000000,USD,120000000,2022-07-13,Gossamer Bio,https://www.crunchbase.com/organization/gossamer-bio,https://www.gossamerbio.com,,,,"Boxer Capital, EcoR1 Capital, Invus, Madison Avenue Partners, Monashee Investment Management, New Enterprise Associates, Rock Springs Capital, Weiss Asset Management",Gossamer Bio is a biopharmaceutical company focused on the discovery and development of novel and differentiated therapeutic products.,,Yes,$10M to $50M,600000000,USD,600000000,IPO,4,,8,,"336,954"
Pre Seed Round - Nubocha,https://www.crunchbase.com/funding_round/nubocha-pre-seed--6776340d,"Food and Beverage, Retail","Dallas, Texas, United States, North America",Pre-Seed,500000,USD,500000,2020-04-27,Nubocha,https://www.crunchbase.com/organization/nubocha,https://www.nubocha.com,,,,,Nubocha offers gelato crafted with whole food and sustainably-sourced ingredients.,Seed,Yes,,600000,USD,600000,Seed,2,,,,"336,958"
Venture Round - Slingshot,https://www.crunchbase.com/funding_round/slingshot-3-series-unknown--d00f3a25,"Business Intelligence, Consulting, CRM, Home Services, Information Technology, Marketing, Marketplace","Orem, Utah, United States, North America",Venture - Series Unknown,2399964,USD,2399964,2019-02-11,Slingshot,https://www.crunchbase.com/organization/slingshot-3,http://getslingshot.com,,,,,Slingshot provides tech-enabled services that help pest control companies adapt to the modern marketplace.,,Yes,Less than $1M,4799964,USD,4799964,M&A,3,,,,"336,969"
Pre Seed Round - dotts,https://www.crunchbase.com/funding_round/dotts-pre-seed--85d204cc,"3D Printing, Industrial Automation, Manufacturing, Wearables","Madrid, Madrid, Spain, Europe",Pre-Seed,,,,2018-09-03,dotts,https://www.crunchbase.com/organization/dotts,https://dottsaudio.com,,,,,dotts is a Digital Native Brand offering a whole new experience via fully customized and fast-fashion focused audio wearables.,Seed,Yes,,,USD,,Seed,3,,,,"336,985"
Series A - Omnillion,https://www.crunchbase.com/funding_round/omnillion-series-a--a180024a,Software,"Toronto, Ontario, Canada, North America",Series A,25000000,USD,25000000,2021-08-26,Omnillion,https://www.crunchbase.com/organization/omnillion,https://www.omnillion.com/,,,,,"Omnillion is designed for build tooling, documentation, and reusable components that are quick and dependable.",Early Stage Venture,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,1,,,,"336,986"
Angel Round - Buurst,https://www.crunchbase.com/funding_round/softnas-angel--3e55bb4d,"Cloud Data Services, Cloud Infrastructure, Cloud Storage, Enterprise Software, Information Technology, SaaS, Software","Houston, Texas, United States, North America",Angel,5000000,USD,5000000,2017-04-04,Buurst,https://www.crunchbase.com/organization/softnas,https://www.buurst.com,,,,,Buurst builds high-performance data storage tools for the cloud and edge,Seed,Yes,$10M to $50M,35000000,USD,35000000,,8,,,,"336,993"
Non Equity Assistance - Marli Technology Solutions,https://www.crunchbase.com/funding_round/marli-technology-solutions-non-equity-assistance--1d0b6ad7,"Blockchain, Environmental Consulting","Melbourne, Victoria, Australia, Oceania",Non-equity Assistance,120000,USD,120000,2022-05-18,Marli Technology Solutions,https://www.crunchbase.com/organization/marli-technology-solutions,http://www.marli.io,,,,Techstars,Marli develops technologies that makes taking climate action simple,,No,,535000,USD,535000,Seed,4,Techstars,1,1,"337,000"
Convertible Note - Ionos Networks,https://www.crunchbase.com/funding_round/ionos-networks-convertible-note--e2ed41a1,"Information Technology, Internet, Social Network","San Jose, California, United States, North America",Convertible Note,1000000,USD,1000000,2014-03-01,Ionos Networks,https://www.crunchbase.com/organization/ionos-networks,http://www.ionosnetworks.com,,,,"Co=Creation=Capital, Larry Kubal, Stuart Davidson",Ionos Networks is a stealth mode technology company that redefines networking through improvement.,,No,Less than $1M,2469149,USD,2469149,,2,,3,,"337,035"
Non Equity Assistance - Producers Market,https://www.crunchbase.com/funding_round/producers-market-c755-non-equity-assistance--7a35fae7,"Agriculture, AgTech, Blockchain, Digital Marketing","Boulder, Colorado, United States, North America",Non-equity Assistance,,,,2020-11-02,Producers Market,https://www.crunchbase.com/organization/producers-market-c755,https://www.producersmarket.com/,,,,Hub71,"By pioneering transparent value chains, Producers Market empowers farmers by facilitating direct market linkage to incentivize regeneration.",,No,$1M to $10M,,USD,,Seed,4,,1,,"337,057"
Funding Round - Fresenius Medical Care North America,https://www.crunchbase.com/funding_round/fresenius-medical-care-north-america-undisclosed--e276d304,"Biotechnology, Health Care, Medical, Medical Device, Pharmaceutical","Waltham, Massachusetts, United States, North America",Funding Round,2825368,USD,2825368,2020-12-10,Fresenius Medical Care North America,https://www.crunchbase.com/organization/fresenius-medical-care-north-america,https://fmcna.com/,,,,,Fresenius Medical Care North America provides healthcare services to people with renal and other chronic conditions.,,Yes,$10B+,120390211,USD,120390211,M&A,25,,,,"337,093"
Grant - Ailytic,https://www.crunchbase.com/funding_round/ailytic-grant--5d736171,"Analytics, Artificial Intelligence (AI), Industrial Manufacturing, Internet of Things, Manufacturing, SaaS, Scheduling, Supply Chain Management","Adelaide, South Australia, Australia, Oceania",Grant,310000,AUD,229143,2018-06-26,Ailytic,https://www.crunchbase.com/organization/ailytic,http://www.ailytic.com,,,,Accelerating Commercialisation - AusIndustry,"Ailytic is a company focused on delivering decision analytics for manufacturing, enabled by Predictive and Prescriptive AI",,No,$1M to $10M,993000,AUD,735894,M&A,4,,1,,"337,094"
Grant - Chef Koochooloo,https://www.crunchbase.com/funding_round/chef-koochooloo-grant--874ba841,"Children, E-Learning, EdTech, Education, Edutainment, Serious Games, Software, STEM Education","Mountain View, California, United States, North America",Grant,1011796,USD,1011796,2019-04-01,Chef Koochooloo,https://www.crunchbase.com/organization/chef-koochooloo,http://www.chefkoochooloo.com,,,,National Science Foundation,"International education platform that teaches kids STEAM & global competency through healthy, culturally sensitive recipes!",,No,Less than $1M,1236796,USD,1236796,,2,National Science Foundation,1,,"337,129"
Seed Round - Snitch,https://www.crunchbase.com/funding_round/snitch-2-seed--bec0392a,,"Louisville, Kentucky, United States, North America",Seed,,,,2015-04-01,Snitch,https://www.crunchbase.com/organization/snitch-2,,,,,"Kortschak Investments L.P., SignalFire",Snitch,Seed,Yes,,,USD,,Seed,1,SignalFire,2,1,"337,140"
Series B - Alsyon Technologies,https://www.crunchbase.com/funding_round/alsyon-technologies-series-b--6dec1a29,"Banking, Payments, Software","Le Pecq, Ile-de-France, France, Europe",Series B,858000,USD,858000,2010-03-31,Alsyon Technologies,https://www.crunchbase.com/organization/alsyon-technologies,http://www.alsyon-technologies.com,,,,Seventure Partners,Alsyon Technologies develops and provides corporate payment and banking communication management software.,Early Stage Venture,Yes,Less than $1M,3808000,USD,3808000,Early Stage Venture,2,,1,,"337,178"
Venture Round - Playtem,https://www.crunchbase.com/funding_round/playtem-series-unknown--a6842e6a,"Advertising, Advertising Platforms, Developer Tools","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,300000,EUR,329670,2016-07-26,Playtem,https://www.crunchbase.com/organization/playtem,http://corp.playtem.com/,,,,Karista,Playtem develops embedded advertising solutions for video games.,,Yes,$1M to $10M,1800000,EUR,2272615,,2,,1,,"337,187"
Grant - Bard High School Early College,https://www.crunchbase.com/funding_round/bard-high-school-early-college-grant--f4d3f1e7,Education,"Long Island City, New York, United States, North America",Grant,1500000,USD,1500000,2021-08-09,Bard High School Early College,https://www.crunchbase.com/organization/bard-high-school-early-college,https://bhsec.bard.edu/,,,,Bloomberg Philanthropies,Bard Early College is a multi-campus network of Bard College established to provide adolescents in American public school systems.,,No,,1500000,USD,1500000,,1,Bloomberg Philanthropies,1,,"337,192"
Seed Round - Ximmerse,https://www.crunchbase.com/funding_round/ximmerse-seed--940ef548,"Cloud Computing, Mobile, Virtual Reality, Visual Search","Guangzhou, Guangdong, China, Asia",Seed,,,,2014-12-01,Ximmerse,https://www.crunchbase.com/organization/ximmerse,http://www.ximmerse.com/,,,,Qualcomm Ventures,Ximmerse focuses on creating innovative input solutions and cutting edge products for the AR/VR industry.,Seed,Yes,$1M to $10M,140000000,CNY,21161165,Early Stage Venture,6,,1,,"336,600"
Seed Round - SoftSyl Technologies,https://www.crunchbase.com/funding_round/softsyl-technologies-seed--182e64c6,"Software, VoIP","New Albany, Ohio, United States, North America",Seed,,,,2011-02-23,SoftSyl Technologies,https://www.crunchbase.com/organization/softsyl-technologies,http://www.softsyl.com/,,,,Rev1 Ventures,SoftSyl Technologies is a USA-based software technology firm specializing in voice and telephony technologies.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"336,602"
Venture Round - Jivox,https://www.crunchbase.com/funding_round/jivox-series-unknown--5462a2d8,"Advertising, Analytics, Artificial Intelligence (AI), Big Data, Digital Marketing, Machine Learning, Mobile Advertising, Personalization, Social Media Advertising, Video Advertising","San Mateo, California, United States, North America",Venture - Series Unknown,8200000,USD,8200000,2011-11-01,Jivox,https://www.crunchbase.com/organization/jivox,https://www.jivox.com,,,,Fortinsure Ventures,"Jivox offers a cloud-based, data-driven omnichannel platform that personalizes digital advertising and marketing experiences at scale. ",,Yes,$10M to $50M,46400000,USD,46400000,Late Stage Venture,7,Fortinsure Ventures,1,1,"336,604"
Debt Financing - Cascade Prodrug,https://www.crunchbase.com/funding_round/cascade-prodrug-debt-financing--4751a1cb,"Biotechnology, Health Care, Personal Health, Pharmaceutical, Service Industry, Therapeutics","Eugene, Oregon, United States, North America",Debt Financing,100000,USD,100000,2012-02-12,Cascade Prodrug,https://www.crunchbase.com/organization/cascade-prodrug,http://cascadeprodrug.com,,,,,Cascade Prodrug Provides Biotechnology Research.,,No,,1648932,USD,1648932,Early Stage Venture,4,,,,"336,606"
Pre Seed Round - Senno,https://www.crunchbase.com/funding_round/senno-pre-seed--f4214ab5,"Analytics, Artificial Intelligence (AI), Blockchain, Information Technology, Software","Hong Kong, Hong Kong Island, Hong Kong, Asia",Pre-Seed,,,,2018-12-05,Senno,https://www.crunchbase.com/organization/senno,https://senno.io/,,,,Startupbootcamp Australia,Senno is a blockchain based decision-making network that utilizes sentiment analysis to create a real-time crowd wisdom ecosystem. ,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"336,607"
Seed Round - Smile Family,https://www.crunchbase.com/funding_round/smile-family-seed--e7d81eed,"Android, Apps, iOS, Mobile, Parenting, Social Media","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2014-01-27,Smile Family,https://www.crunchbase.com/organization/smile-family,http://smilefam.com/,,,,,Smile Family specializes in developing mobile applications for families.,Seed,Yes,$1M to $10M,71221070,USD,71221070,,5,,,,"336,608"
Series A - Good Nature Agro,https://www.crunchbase.com/funding_round/good-nature-agro-series-a--aafab235,Agriculture,"Chipata, NA - Zambia, Zambia, Africa",Series A,2100000,USD,2100000,2020-10-04,Good Nature Agro,https://www.crunchbase.com/organization/good-nature-agro,http://www.goodnatureagro.com/,,,,"FINCA Ventures, Global Partnerships/Eleos Social Venture Fund, Goodwell Investments",Good Nature Agro is an Agriculture based company.,Early Stage Venture,Yes,,10600000,USD,10600000,Early Stage Venture,3,Goodwell Investments,3,3,"336,610"
Series A - ICH Roboter,https://www.crunchbase.com/funding_round/ich-roboter-series-a--cfed965a,"Machinery Manufacturing, Manufacturing, Robotics","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1641661,2013-10-23,ICH Roboter,https://www.crunchbase.com/organization/ich-roboter,http://www.ichroboter.com/,,,,"China Venture Capital HRVC, Jiayin Investment",ICH Roboter is a manufacturer of swimming pool cleaning machines and robot products.,Early Stage Venture,Yes,,13000000,CNY,2111437,Early Stage Venture,2,,2,,"336,611"
Non Equity Assistance - UnDosTres,https://www.crunchbase.com/funding_round/undostres-non-equity-assistance--244e8d6d,"FinTech, Internet","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2016-11-29,UnDosTres,https://www.crunchbase.com/organization/undostres,http://undostres.com.mx,,,,MassChallenge,UnDosTres is revolutionizing the consumer payments landscape in Mexico.,,No,$10M to $50M,41340000,USD,41340000,Early Stage Venture,8,,1,1,"336,612"
Seed Round - Gaudena,https://www.crunchbase.com/funding_round/gaudena-seed--a9f17ca6,"E-Commerce, Fashion, Shoes","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2012-08-04,Gaudena,https://www.crunchbase.com/organization/gaudena,http://www.gaudena.com,,,,,Gaudena is an e-commerce platform focused on the online sale and delivery of shoes and accessories.,Seed,Yes,$1M to $10M,57511000,MXN,4478452,,5,,,,"336,613"
Seed Round - Beauty Park,https://www.crunchbase.com/funding_round/beauty-park-seed--4f0d0a08,"Angel Investment, Big Data, Blockchain, Blogging Platforms, Brand Marketing, Communities, Cosmetics, Crowdfunding, E-Commerce, E-Commerce Platforms, Mobile Advertising, Personal Health, Social Entrepreneurship, Venture Capital, Web Development","West Hollywood, California, United States, North America",Seed,226900,USD,226900,2018-05-15,Beauty Park,https://www.crunchbase.com/organization/beauty-park,http://www.beautypark.com,2500000,USD,2500000,"Devonshire Ventures, LLC, SeedInvest","Beauty Park is a technology-driven, membership-based e-commerce community offering low online prices and while rewarding content.",Seed,Yes,,226900,USD,226900,Seed,1,,2,,"336,614"
Convertible Note - Opticorps,https://www.crunchbase.com/funding_round/opticorps-convertible-note--c0bb9fda,Web Hosting,"Los Angeles, California, United States, North America",Convertible Note,,,,2014-10-16,Opticorps,https://www.crunchbase.com/organization/opticorps,http://www.opticorps.com/,,,,,The increasing demand for big data combined with the rapid adoption of mobile devices and the associated service offerings .,,No,$1M to $10M,,USD,,,1,,,,"336,615"
Post-IPO Equity - Fate Therapeutics,https://www.crunchbase.com/funding_round/fate-therapeutics-post-ipo-equity--5f8748e3,"Biotechnology, Health Care, Therapeutics","La Jolla, California, United States, North America",Post-IPO Equity,56749988,USD,56749988,2016-12-07,Fate Therapeutics,https://www.crunchbase.com/organization/fate-therapeutics,http://www.fatetherapeutics.com,,,,,Fate Therapeutics is a stem cell and developmental biology research company using biological mechanisms to develop stem cell therapeutics.,,Yes,$50M to $100M,1240928348,USD,1240928348,IPO,16,,,,"336,616"
Series A - Brevo,https://www.crunchbase.com/funding_round/sendinblue-series-a--8148d32c,"Advertising, CRM, Digital Marketing, Email, Enterprise Software, Marketing Automation, Professional Services, SaaS, Sales, Software","Paris, Ile-de-France, France, Europe",Series A,36000000,USD,36000000,2017-09-12,Brevo,https://www.crunchbase.com/organization/sendinblue,https://www.brevo.com,,,,Partech,Brevo is a developer of a cloud-based digital marketing platform used to build strong customer relationships.,Early Stage Venture,Yes,,197652945,USD,197652945,Early Stage Venture,5,Partech,1,3,"336,619"
Non Equity Assistance - Spaceship,https://www.crunchbase.com/funding_round/spaceship-hk-non-equity-assistance--a86dbb25,"Information Technology, Logistics","Hong Kong, Hong Kong Island, Hong Kong, Asia",Non-equity Assistance,,,,2020-01-29,Spaceship,https://www.crunchbase.com/organization/spaceship-hk,https://spaceshipapp.com,,,,Taiwan Startup Stadium,The leading all-in-one global logistic solution platform founded in Hong Kong,,No,,,USD,,Seed,4,,1,,"336,622"
Seed Round - RetailTower,https://www.crunchbase.com/funding_round/retailtower-seed--b546560c,"E-Commerce, Marketplace, Software","Accra, Greater Accra, Ghana, Africa",Seed,100000,USD,100000,2010-07-10,RetailTower,https://www.crunchbase.com/organization/retailtower,http://www.retailtower.com/,,,,Meltwater Entrepreneurial School of Technology (MEST),RetailTower enables online merchants to distribute and monitor products across online marketplaces and shopping comparison engines.,Seed,Yes,,100000,USD,100000,M&A,1,,1,,"336,623"
Seed Round - Apothecary Health Solutions,https://www.crunchbase.com/funding_round/apothecary-health-solutions-seed--6f213d0d,"Health Care, Pharmaceutical","Denton, Texas, United States, North America",Seed,725000,USD,725000,2016-07-15,Apothecary Health Solutions,https://www.crunchbase.com/organization/apothecary-health-solutions,http://apothecaryhealth.com,,,,,Apothecary Health Solutions (“AHS”) began with the mission in mind of Preserving wellness one patient at a time.,Seed,Yes,Less than $1M,725000,USD,725000,Seed,1,,,,"336,624"
Angel Round - Filmijob,https://www.crunchbase.com/funding_round/filmijob-angel--7bb6679b,"Analytics, Human Resources, Recruiting, Software","Madrid, Madrid, Spain, Europe",Angel,50000,USD,50000,2014-01-01,Filmijob,https://www.crunchbase.com/organization/filmijob,http://www.filmijob.com,,,,,Filmijob facilitates the connexion between candidates and companies through the use of video and big data analysis and displaying.,Seed,Yes,Less than $1M,151500,USD,151500,,4,,,,"336,625"
Private Equity Round - SafeBoot,https://www.crunchbase.com/funding_round/safeboot-private-equity--332a718d,"Enterprise Software, Mobile, Software","Santa Clara, California, United States, North America",Private Equity,,,,2005-10-31,SafeBoot,https://www.crunchbase.com/organization/safeboot,http://www.safeboot.com,,,,Summit Partners,SafeBoot is a software provider offering mobile enterprise data with encryption and access controls.,Private Equity,Yes,,,USD,,M&A,1,,1,,"336,628"
Series E - Cabify,https://www.crunchbase.com/funding_round/cabify-series-e--7b21edd4,"Internet, Logistics, Mobile, Ride Sharing, Transportation","Madrid, Madrid, Spain, Europe",Series E,160000000,USD,160000000,2018-01-22,Cabify,https://www.crunchbase.com/organization/cabify,https://cabify.com/es,1240000000,USD,1240000000,"Bossanova Investimentos, Endeavor Catalyst, GAT Investments, Liil Ventures, Rakuten Capital, TheVentureCity, Western Technology Investment","Cabify specializes in ride-sharing services, offering personal and business transportation solutions.",Late Stage Venture,Yes,$10M to $50M,600554616,USD,600554616,,13,Rakuten Capital,7,3,"336,629"
Post-IPO Debt - Lumina Gold,https://www.crunchbase.com/funding_round/odin-mining-and-exploration-post-ipo-debt--7f4c69b1,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,10000000,CAD,7669911,2022-07-06,Lumina Gold,https://www.crunchbase.com/organization/odin-mining-and-exploration,https://luminagold.com/,,,,,Lumina Gold is a vancouver based Canadian precious and base metals exploration and development company .,,No,$1M to $10M,96921423,USD,96921423,IPO,11,,,,"336,630"
Venture Round - ClearDoc,https://www.crunchbase.com/funding_round/cleardoc-8eeb-series-unknown--c0d9a22b,"Health Care, Information Technology","New York, New York, United States, North America",Venture - Series Unknown,19064614,USD,19064614,2021-03-23,ClearDoc,https://www.crunchbase.com/organization/cleardoc-8eeb,https://www.cleardoc.com/,,,,,ClearDoc provides an easier way to find the healthcare information.,,Yes,$1M to $10M,22744614,USD,22744614,,2,,,,"336,631"
Funding Round - Myra Security,https://www.crunchbase.com/funding_round/myra-cloud-undisclosed--a6dd074e,"Consulting, Information Technology, Internet, Network Security, Security, Software","Munich, Bayern, Germany, Europe",Funding Round,,,,2020-11-03,Myra Security,https://www.crunchbase.com/organization/myra-cloud,https://myrasecurity.com/en/,,,,Round2 Capital Partners,"Myra offers a secure, certified Security-as-a-Service platform for protecting digital business processes.",,Yes,,,USD,,,3,Round2 Capital Partners,1,,"336,632"
Debt Financing - CeNeRx BioPharma,https://www.crunchbase.com/funding_round/cenerx-biopharma-debt-financing--ec4e102a,"Biopharma, Biotechnology, Therapeutics","Cary, North Carolina, United States, North America",Debt Financing,5153674,USD,5153674,2012-06-18,CeNeRx BioPharma,https://www.crunchbase.com/organization/cenerx-biopharma,http://www.cenerx.com,,,,,"CeNeRx BioPharma, a drug development company, engages in developing therapeutics to treat diseases related to the nervous system.",,No,,59253675,USD,59253675,Late Stage Venture,8,,,,"336,633"
