Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - SocietyOne,https://www.crunchbase.com/funding_round/societyone-series-unknown--f7093318,"Consumer Lending, Credit, Financial Services, FinTech, Lending, Peer to Peer, Personal Finance","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,15000000,USD,15000000,2020-02-10,SocietyOne,https://www.crunchbase.com/organization/societyone,http://www.societyone.com.au,,,,"Consolidated Press Holdings, News Corp Australia, Reinventure, Seven West Media",SocietyOne is a P2P lending platform connecting creditworthy borrowers with savvy investors.,,Yes,$1M to $10M,70162355,USD,70162355,M&A,6,,4,,"211,371"
Seed Round - LEUNE,https://www.crunchbase.com/funding_round/leune-seed--13de0794,"Cannabis, Consumer Goods","Los Angeles, California, United States, North America",Seed,5000000,USD,5000000,2021-04-15,LEUNE,https://www.crunchbase.com/organization/leune,http://www.leune.co,,,,"Anthony Saleh, Carmelo Anthony, Karan Wadhera, La La Anthony, Rich Paul, Yoni Meyer",LEUNE is a California born lifestyle brand forged on the principle of transcending the narrative of cannabis culture.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,1,,6,,"211,372"
Pre Seed Round - Sportlogiq,https://www.crunchbase.com/funding_round/sportlogiq-pre-seed--7f51ce8a,"Analytics, Fantasy Sports, Software, Sports","Montreal, Quebec, Canada, North America",Pre-Seed,500000,CAD,479203,2013-11-01,Sportlogiq,https://www.crunchbase.com/organization/sportlogiq,http://www.sportlogiq.com/,,,,,Sportlogiq is a venture-backed startup that develops sports statistics solutions.,Seed,Yes,$10M to $50M,7024793,USD,7024793,Early Stage Venture,4,,,,"211,373"
Venture Round - Empliant,https://www.crunchbase.com/funding_round/empliant-series-unknown--df55e9ae,"Data Collection and Labeling, Internet, SaaS","Chapel Hill, North Carolina, United States, North America",Venture - Series Unknown,500000,USD,500000,2001-07-30,Empliant,https://www.crunchbase.com/organization/empliant,https://empliant.com,,,,"Barrett Joyner, Brian Kinnahan, Hatteras Venture Partners, Howard Jacobson, Michael Brader Araje, Rick Deckelbaum, Timothy Buckley","Provides web-native, employee self-reliant data collection solutions.",,Yes,$1M to $10M,500000,USD,500000,,1,,7,1,"211,374"
Angel Round - Medvice Digital Health,https://www.crunchbase.com/funding_round/medvice-angel--050776bb,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Intelligent Systems, Personalization, Software","'s-hertogenbosch, Noord-Brabant, The Netherlands, Europe",Angel,73000,EUR,88048,2018-01-02,Medvice Digital Health,https://www.crunchbase.com/organization/medvice,http://www.medvice.io,1000000,EUR,1206150,"Ahmed Abushanab, Henry Rouquairol, Igor van Eck",Medvice Digital Health is a smart cloud solution for clinics and automating tedious clinical processes.,Seed,Yes,Less than $1M,93000,EUR,111272,Seed,2,Ahmed Abushanab,3,,"211,377"
Grant - MRRA,https://www.crunchbase.com/funding_round/mrra-grant--79743e6f,"Construction, Government, Property Development, Property Management, Real Estate","Brunswick, Maine, United States, North America",Grant,92381,USD,92381,2007-04-25,MRRA,https://www.crunchbase.com/organization/mrra,http://mrra.us,,,,Maine Technology Institute,MRRA is a government property management company managing the redevelopment process of military base properties for civilian usage.,,No,$1M to $10M,1019205,USD,1019205,,5,Maine Technology Institute,1,,"211,378"
Pre Seed Round - Clarity.so,https://www.crunchbase.com/funding_round/clarity-so-pre-seed--c00983b6,"B2B, Information Technology, Productivity Tools, Project Management, Software","New York, New York, United States, North America",Pre-Seed,125000,USD,125000,2021-08-31,Clarity.so,https://www.crunchbase.com/organization/clarity-so,https://www.clarity.so,,,,Y Combinator,Clarity.so provides an all-in-one workspace that automates project management tasks.,Seed,Yes,,125000,USD,125000,Seed,2,Y Combinator,1,,"211,379"
Private Equity Round - Liaigre,https://www.crunchbase.com/funding_round/liaigre-private-equity--e02be96e,Interior Design,"Paris, Ile-de-France, France, Europe",Private Equity,,,,2016-06-13,Liaigre,https://www.crunchbase.com/organization/liaigre,http://www.liaigre.com/en/,,,,Navis Capital Partners,Liaigre specialises in interior design and architecture principally for luxury private residences and exclusive public spaces.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Navis Capital Partners,1,,"211,380"
Debt Financing - Nanomech,https://www.crunchbase.com/funding_round/nanomech-debt-financing--c2e7d199,"Advanced Materials, Manufacturing, Nanotechnology","Fayetteville, Arkansas, United States, North America",Debt Financing,,,,2019-03-01,Nanomech,https://www.crunchbase.com/organization/nanomech,http://www.nanomech.com/,,,,Advantage Capital,"NanoMech manufactures application-specific nanoparticle additives, nanoparticle-based coatings and coating deposition systems.",,No,$1M to $10M,39639501,USD,39639501,,6,,1,,"211,381"
Private Equity Round - ExakTime,https://www.crunchbase.com/funding_round/exaktime-private-equity--dbf380d5,Business Development,"Calabasas, California, United States, North America",Private Equity,,,,2018-08-15,ExakTime,https://www.crunchbase.com/organization/exaktime,https://www.exaktime.com/,,,,PSG Equity,ExakTime is a business supplies and equipment firm specializing in time-tracking and attendance solutions.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,PSG Equity,1,,"211,382"
Venture Round - H&D Wireless,https://www.crunchbase.com/funding_round/h-d-wireless-series-unknown--36f48c1f,"Mobile, Wireless","Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,3000000,USD,3000000,2016-11-18,H&D Wireless,https://www.crunchbase.com/organization/h-d-wireless,http://www.hd-wireless.se,,,,Blasieholmen Investment Group,H&D Wireless offers wireless fidelity and multimedia data access solutions.,,Yes,$1M to $10M,4816882,USD,4816882,,2,Blasieholmen Investment Group,1,,"211,384"
Secondary Market - UnitedLex,https://www.crunchbase.com/funding_round/unitedlex-secondary-market--01be37ee,"Cyber Security, Intellectual Property, Legal","Overland Park, Kansas, United States, North America",Secondary Market,753000000,INR,16734917,2011-06-25,UnitedLex,https://www.crunchbase.com/organization/unitedlex,http://www.unitedlex.com,3407220990,INR,75723192,"Canaan Partners, Helion Venture Partners, Peak XV Partners",UnitedLex is a provider of data solutions and technology powered legal services.,,No,$100M to $500M,22734918,USD,22734918,M&A,5,,3,,"211,385"
Grant - Triton Systems,https://www.crunchbase.com/funding_round/triton-systems-grant--f4b97007,"Advanced Materials, Manufacturing, Product Design","Chelmsford, Massachusetts, United States, North America",Grant,500000,USD,500000,2016-09-02,Triton Systems,https://www.crunchbase.com/organization/triton-systems,http://www.tritonsystems.com,,,,Small Business Innovation Research,"Triton Systems, Inc. (Triton) is an advanced materials, coatings and systems engineering product development firm headquartered near",,No,,1800000,USD,1800000,M&A,2,,1,,"211,386"
Series B - EnStorage,https://www.crunchbase.com/funding_round/enstorage-series-b--4e86dddd,"Energy, Energy Storage, Fuel Cell, Solar","Yavne, HaMerkaz, Israel, Asia",Series B,,,,2010-12-06,EnStorage,https://www.crunchbase.com/organization/enstorage,http://www.enstorageinc.com,,,,,EnStorage develops and commercializes energy storage solutions based on flow battery technology.,Early Stage Venture,Yes,$1M to $10M,17950000,USD,17950000,Early Stage Venture,6,,,,"211,388"
Venture Round - RDL Corp.,https://www.crunchbase.com/funding_round/rdl-corp-series-unknown--469b6549,"Recruiting, Staffing Agency","London, England, United Kingdom, Europe",Venture - Series Unknown,5000000,GBP,8102270,2010-11-07,RDL Corp.,https://www.crunchbase.com/organization/rdl-corp,http://www.rdlcorp.com/,,,,Mobeus Equity Partners,RDL Corp. providers of recruitment and talent acquisition services in the Life Sciences / Pharma and IT sectors.,,Yes,,5000000,GBP,8102270,,1,Mobeus Equity Partners,1,1,"211,389"
Equity Crowdfunding - Fazil Neobank,https://www.crunchbase.com/funding_round/fazil-equity-crowdfunding--f062f3b6,"Banking, Finance, Financial Services, FinTech, Mobile Apps, Mobile Payments","Bilbao, Pais Vasco, Spain, Europe",Equity Crowdfunding,185000,EUR,220478,2021-03-18,Fazil Neobank,https://www.crunchbase.com/organization/fazil,https://fazilpay.com/,,,,,Fazil is the new way to manage your daily expenses. It provides a free account and a virtual debit card with cashback in many merchants.,,Yes,,417860,EUR,471419,,3,,,,"211,391"
Non Equity Assistance - Information Mediary Corp,https://www.crunchbase.com/funding_round/information-mediary-corp-non-equity-assistance--ceca3366,"Market Research, Medical, Pharmaceutical, Software","Ottawa, Ontario, Canada, North America",Non-equity Assistance,2500000,USD,2500000,2006-06-20,Information Mediary Corp,https://www.crunchbase.com/organization/information-mediary-corp,http://Www.informationmediary.com,,,,,"Information Mediary Corp offers innovative adherence data tools to improve clinical trials, reduce costs and speed up market introduction",,No,,21496942,USD,21496942,Seed,22,,,,"211,392"
Venture Round - Tablet Command,https://www.crunchbase.com/funding_round/tablet-command-series-unknown--e7f9dcde,Software,"San Rafael, California, United States, North America",Venture - Series Unknown,314999,USD,314999,2017-11-14,Tablet Command,https://www.crunchbase.com/organization/tablet-command,http://tabletcommand.com/,,,,,Tablet Command is tablet-based incident and tactical command software built on the iPad platform.,,Yes,$1M to $10M,314999,USD,314999,,1,,,,"211,394"
Seed Round - Squirrel AI Learning,https://www.crunchbase.com/funding_round/yixue-squirrel-ai-seed--4b968512,"Artificial Intelligence (AI), E-Learning, EdTech, Education, Internet, Machine Learning","Shanghai, Shanghai, China, Asia",Seed,4500000,USD,4500000,2015-01-01,Squirrel AI Learning,https://www.crunchbase.com/organization/yixue-squirrel-ai,http://squirrelai.com,,,,"Minhong Yu, Qingsong Fund, TAL Education Group",Squirrel AI Learning is the first pure-play AI-powered adaptive education provider in China.,Seed,Yes,$1M to $10M,190371557,USD,190371557,Late Stage Venture,5,,3,,"211,395"
Seed Round - Smart Business Telecom,https://www.crunchbase.com/funding_round/smart-business-telecom-seed--1fdc39dc,"Billing, Telecommunications","South Melbourne, Victoria, Australia, Oceania",Seed,,,,2013-01-01,Smart Business Telecom,https://www.crunchbase.com/organization/smart-business-telecom,http://www.smartbusinesstelecom.com.au,,,,Perle Ventures,Smart Business Telecom is an Australian owned and operated telecommunications business based in Melbourne.,Seed,Yes,,,USD,,Seed,1,Perle Ventures,1,,"211,396"
Seed Round - eQuilibrium,https://www.crunchbase.com/funding_round/equilibrium-3-seed--92e5c80a,"Corporate Training, E-Learning, MOOC, Training","Bucharest, Bucuresti, Romania, Europe",Seed,15000,EUR,15843,2016-12-10,eQuilibrium,https://www.crunchbase.com/organization/equilibrium-3,https://www.equilibrium-learning.com/,,,,THE Q AGENCY,We believe in different thinking and in the power of change brought by the brain sciences.,Seed,Yes,$10M to $50M,15000,EUR,15844,Seed,1,,1,,"211,397"
Seed Round - Builders Bay,https://www.crunchbase.com/funding_round/builders-bay-seed--b6763761,"Building Material, Marketplace, Smart Building","Esher, Surrey, United Kingdom, Europe",Seed,140950,GBP,183601,2017-07-24,Builders Bay,https://www.crunchbase.com/organization/builders-bay,https://buildersbay.co.uk/,650000,GBP,846690,Worth Capital,"Builders Bay is a marketplace for builders, self builders.",Seed,Yes,,307132,GBP,396202,,5,Worth Capital,1,,"211,398"
Angel Round - SHS Health Tech,https://www.crunchbase.com/funding_round/shs-health-tech-angel--bb0b5ddc,"Artificial Intelligence (AI), Health Care, Information Technology, Supply Chain Management","São Paulo, Sao Paulo, Brazil, South America",Angel,500000,USD,500000,2020-03-15,SHS Health Tech,https://www.crunchbase.com/organization/shs-health-tech,https://www.saudeshs.com,,,,,SHS Health Tech offers healthcare services with the use of artificial intelligence systems.,Seed,Yes,,1000000,USD,1000000,Seed,2,,,,"211,399"
Seed Round - LyncMed,https://www.crunchbase.com/funding_round/lyncmed-seed--b80bad0a,"E-Commerce, Manufacturing, Medical Device, Service Industry","Beijing, Beijing, China, Asia",Seed,5000000,CNY,760822,2016-06-07,LyncMed,https://www.crunchbase.com/organization/lyncmed,http://shop.lyncmed.com/,,,,ZhenFund,Business-to-business medical device trading platform based in Beijing.,Seed,Yes,$1M to $10M,48835499,USD,48835499,,9,ZhenFund,1,,"211,400"
Convertible Note - Senseer Health Inc.,https://www.crunchbase.com/funding_round/senseer-health-convertible-note--2f35d044,"Analytics, Health Care, Medical, Medical Device","Pasadena, California, United States, North America",Convertible Note,1600000,USD,1600000,2020-11-10,Senseer Health Inc.,https://www.crunchbase.com/organization/senseer-health,https://senseer.us/,,,,Happiness Capital,Senseer Health is a developer of a data driven digital health platform to drive predictive analytics for chronic disease management.,,No,,2824142,USD,2824142,,4,Happiness Capital,1,,"211,402"
Convertible Note - Fiveable,https://www.crunchbase.com/funding_round/fiveable-convertible-note--404b38f0,"EdTech, Education, Secondary Education","Milwaukee, Wisconsin, United States, North America",Convertible Note,100000,USD,100000,2019-04-02,Fiveable,https://www.crunchbase.com/organization/fiveable,http://fiveable.me,,,,gener8tor,"Fiveable is a social network platform for education that offers students learning through content, community, and courses.",,No,$1M to $10M,15057342,USD,15057342,Early Stage Venture,10,gener8tor,1,,"211,403"
Angel Round - MyJobMatcher.com,https://www.crunchbase.com/funding_round/myjobmatcher-com-angel--b43d2d84,"Employment, Human Resources, Online Portals, Recruiting, Software, Staffing Agency","Milton Keynes, Milton Keynes, United Kingdom, Europe",Angel,840000,USD,840000,2014-03-01,MyJobMatcher.com,https://www.crunchbase.com/organization/myjobmatcher-com,http://myjobmatcher.com,,,,,MyJobMatcher is an easy-to-use job matching system that intelligently matches jobs to candidates using their uploaded resumes.,Seed,Yes,$1M to $10M,17785000,USD,17785000,Early Stage Venture,7,,,,"211,404"
Seed Round - Airwavz.tv,https://www.crunchbase.com/funding_round/airwavz-tv-seed--3c3d11a7,"Broadcasting, Digital Media, TV","Washington, District of Columbia, United States, North America",Seed,250000,USD,250000,2013-05-01,Airwavz.tv,https://www.crunchbase.com/organization/airwavz-tv,http://airwavz.tv,7000000,USD,7000000,Bonnie Beeman,"Hyper-Precise headline and breaking news, on the web and on TV",Seed,Yes,,610000,USD,610000,Seed,2,,1,,"211,405"
Series B - Predictive Biosciences,https://www.crunchbase.com/funding_round/predictive-biosciences-series-b--47aa7dc0,"Biotechnology, Health Diagnostics, Medical Device","Lexington, Massachusetts, United States, North America",Series B,21750000,USD,21750000,2008-10-16,Predictive Biosciences,https://www.crunchbase.com/organization/predictive-biosciences,http://www.predictivebiosci.com,,,,"Flybridge, Kaiser Permanente Ventures, New Enterprise Associates",Predictive Biosciences is a molecular diagnostics company developing diagnostic products for informed cancer management.,Early Stage Venture,Yes,,68095000,USD,68095000,,6,Kaiser Permanente Ventures,3,2,"211,409"
Non Equity Assistance - LawyerFair,https://www.crunchbase.com/funding_round/lawyerfair-non-equity-assistance--edb0dd86,"Commercial, Consulting, Law Enforcement, Legal","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-01-01,LawyerFair,https://www.crunchbase.com/organization/lawyerfair,https://www.lawyerfair.co.uk/,,,,MassChallenge,LawyerFair is a curated on-line reverse-auction platform that matches the legal needs of businesses.,,No,Less than $1M,160000,GBP,237296,Seed,2,,1,,"211,410"
Debt Financing - Semios,https://www.crunchbase.com/funding_round/semios-debt-financing--c60b9875,"Agriculture, AgTech, Big Data, Farming","Vancouver, British Columbia, Canada, North America",Debt Financing,25000000,CAD,18688724,2020-03-03,Semios,https://www.crunchbase.com/organization/semios,http://semios.com,,,,CIBC Innovation Banking,"Semios is an all-in-one crop management platform for tree fruit, nuts, and vines.",,No,$1M to $10M,215362724,USD,215362724,Private Equity,11,CIBC Innovation Banking,1,1,"211,411"
Venture Round - Hurdle,https://www.crunchbase.com/funding_round/hurdle-0202-series-unknown--3053df8a,"Health Care, Therapeutics, Wellness","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2020-04-13,Hurdle,https://www.crunchbase.com/organization/hurdle-0202,https://hurdle.health,,,,Inclusive Ventures Lab,Hurdle is an app that helps people find healthy ways to manage stress from all parts of life and create routines that promote wellness.,,Yes,$1M to $10M,5000000,USD,5000000,M&A,2,,1,,"211,415"
Seed Round - Enov8 Solutions,https://www.crunchbase.com/funding_round/enov8-solutions-seed--37ab813e,"Information Technology, Internet, Software","Lagos, Lagos, Nigeria, Africa",Seed,275000,USD,275000,2019-04-08,Enov8 Solutions,https://www.crunchbase.com/organization/enov8-solutions,https://enov8solutions.tech/,,,,,African Information Technology Solutions Provider,Seed,Yes,,625000,USD,625000,Seed,3,,,,"211,416"
Seed Round - HappyVore,https://www.crunchbase.com/funding_round/les-nouveaux-fermiers-seed--f0b5d3c7,"Agriculture, AgTech, Farming, Food and Beverage, Food Processing, Meat and Poultry, Nutrition, Organic Food","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2180100,2020-05-22,HappyVore,https://www.crunchbase.com/organization/les-nouveaux-fermiers,https://happyvore.com/,,,,"Adrien de Schompre, Confidential ., Damien Guermonprez, Kima Ventures, Numerous Confidential Sources, Philippe Cantet","HappyVore cultivates a passion for taste, the real, the healthy, and the impact on the planet.",Seed,Yes,,37000000,EUR,39092845,,2,,6,,"211,417"
Seed Round - Thunkable,https://www.crunchbase.com/funding_round/thunkable-seed--5a0f3db2,"Apps, Developer Tools, Mobile Apps","San Francisco, California, United States, North America",Seed,120000,USD,120000,2016-03-22,Thunkable,https://www.crunchbase.com/organization/thunkable,http://thunkable.com,,,,"Fort Ventures, Four Cities Capital, SVA, Y Combinator","Thunkable makes a drag-and-drop programming tool to allow anyone to make beautiful, native mobile apps.",Seed,Yes,$1M to $10M,33644912,USD,33644912,Early Stage Venture,4,Y Combinator,4,,"211,418"
Grant - craftt,https://www.crunchbase.com/funding_round/craftt-45dd-grant--3e387c93,"Craft Beer, Wine And Spirits","Genève, Geneve, Switzerland, Europe",Grant,,,,2022-12-12,craftt,https://www.crunchbase.com/organization/craftt-45dd,https://craftt.ch/,,,,IMD Startup Competition,craftt is a new style of beer subscription that lets to choose from the best local breweries.,,No,,,USD,,,1,IMD Startup Competition,1,,"211,422"
Seed Round - loots,https://www.crunchbase.com/funding_round/loots-seed--d3dad1dd,"Consumer, Video Streaming","Berlin, Berlin, Germany, Europe",Seed,,,,2018-04-18,loots,https://www.crunchbase.com/organization/loots,https://new.loots.com,,,,"HV Capital, InReach Ventures, Klaas Kersting",loots build platforms and applications that help live streamers attract audiences and make a living from streaming their favorite games.,Seed,Yes,,,USD,,Seed,2,,3,2,"211,423"
Seed Round - Fintech Asia,https://www.crunchbase.com/funding_round/fintech-asia-seed--0df23f9c,"Digital Media, Financial Services, FinTech","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2015-08-31,Fintech Asia,https://www.crunchbase.com/organization/fintech-asia,http://www.fintechasia.net,,,,,Fintech Asia offers insights and analysis on news and trends.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"211,424"
Seed Round - Yeeply,https://www.crunchbase.com/funding_round/yeeply-mobile-seed--4224bedf,"App Marketing, Apps, Artificial Intelligence (AI), Gaming, Mobile Apps, Outsourcing, Software, Web Design, Web Development","Valencia, Comunidad Valenciana, Spain, Europe",Seed,65000,USD,65000,2013-02-14,Yeeply,https://www.crunchbase.com/organization/yeeply-mobile,https://en.yeeply.com,,,,,A marketplace to find the best mobile & web talent,Seed,Yes,$1M to $10M,714399,USD,714399,Seed,4,,,,"211,426"
Angel Round - Shiguang Store,https://www.crunchbase.com/funding_round/shiguang-store-angel--7bd4cdbe,"Consumer, Customer Service, Reservations","Jingan, Shanghai, China, Asia",Angel,2600000,CNY,416977,2015-02-01,Shiguang Store,https://www.crunchbase.com/organization/shiguang-store,http://www.shiguangstore.com/,,,,K2VC,Shiguang Store is a campus breakfast reservation service platform.,Seed,Yes,,1901712,USD,1901712,Early Stage Venture,3,,1,,"211,427"
Pre Seed Round - tossdown Inc.,https://www.crunchbase.com/funding_round/tossdown-pakistan-pre-seed--4d2adee5,"E-Commerce Platforms, Food and Beverage, Grocery, Information Technology, Retail Technology, Wholesale","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-09-02,tossdown Inc.,https://www.crunchbase.com/organization/tossdown-pakistan,http://tossdown.com,,,,Ontario Centres of Excellence,eCommerce and insights platform for the food Industry,Seed,Yes,,,USD,,Seed,2,,1,,"211,428"
Grant - Expansion Energy,https://www.crunchbase.com/funding_round/expansion-energy-grant--c1b51d9d,"Energy, Energy Efficiency, Information Technology, Renewable Energy","Tarrytown, New York, United States, North America",Grant,95000,USD,95000,2011-03-24,Expansion Energy,https://www.crunchbase.com/organization/expansion-energy,http://www.expansion-energy.com/,,,,NYSERDA,Expansion Energy a developer and licensor of breakthrough technologies designed to substantially improve the way the Energy industry.,,No,Less than $1M,95000,USD,95000,,1,,1,,"211,431"
Venture Round - VipVenta,https://www.crunchbase.com/funding_round/vipventa-series-unknown--107e0c55,"E-Commerce, Retail","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,4040000,USD,4040000,2008-02-15,VipVenta,https://www.crunchbase.com/organization/vipventa,http://www.vipventa.com,,,,Mobius Venture Capital,VipVenta is a Spanish company providing an e-commerce platform for fashion and luxury products.,,Yes,$1M to $10M,4040000,USD,4040000,,1,,1,,"211,432"
Non Equity Assistance - HaystackAnalytics,https://www.crunchbase.com/funding_round/haystackanalytics-non-equity-assistance--a4202c10,"Health Care, Hospital","Mumbai, Maharashtra, India, Asia",Non-equity Assistance,,,,2021-04-07,HaystackAnalytics,https://www.crunchbase.com/organization/haystackanalytics,https://haystackanalytics.in,,,,India DeepTech,HaystackAnalytics provides genomics-based diagnostic services for infectious diseases.,,No,,,USD,,,1,India DeepTech,1,,"211,433"
Seed Round - Verv Technologies,https://www.crunchbase.com/funding_round/verv-technologies-seed--7c5cbdbe,Health Care,"Sudbury, Ontario, Canada, North America",Seed,3800000,CAD,2950425,2022-07-21,Verv Technologies,https://www.crunchbase.com/organization/verv-technologies,https://www.vervtec.com,,,,Randox,"Verv is creating the first-of-its-kind consumer-oriented, affordable, high-quality blood chemistry analyser.",Seed,Yes,,3840425,USD,3840425,Seed,4,Randox,1,,"211,434"
Seed Round - Datadecision,https://www.crunchbase.com/funding_round/datadecision-seed--69d69108,"Analytics, Computer, SaaS, Software","Paris, Ile-de-France, France, Europe",Seed,30000,EUR,37881,2012-07-01,Datadecision,https://www.crunchbase.com/organization/datadecision,http://www.datadecision.com,,,,,"Datadecision is a SaaS BI tool that allows users to improve quality, classify, and analyze data collected from heterogeneous sources.",Seed,Yes,Less than $1M,30000,EUR,37882,Seed,1,,,,"211,435"
Debt Financing - Champion Controls,https://www.crunchbase.com/funding_round/champion-controls-debt-financing--a96c9c7a,"Electronics, Industrial Manufacturing, Manufacturing","Fort Lauderdale, Florida, United States, North America",Debt Financing,,,,2015-01-13,Champion Controls,https://www.crunchbase.com/organization/champion-controls,http://www.championcontrols.com/,,,,Advantage Capital,"Champion Controls offers system integration and engineering design services, as well as manufacturing custom control panels.",,No,,1228500,USD,1228500,,3,,1,,"211,436"
Seed Round - orga.zone AG,https://www.crunchbase.com/funding_round/orga-zone-ag-seed--48da31cb,"Cloud Data Services, Mobile","Wilmington, Delaware, United States, North America",Seed,,,,2015-02-16,orga.zone AG,https://www.crunchbase.com/organization/orga-zone-ag,https://orga.zone,,,,,orga.zone is a hosting and management platform for business apps in the US and Germany.,Seed,Yes,,,USD,,Seed,1,,,,"211,438"
Seed Round - Elotl,https://www.crunchbase.com/funding_round/elotl-seed--76478bac,"Information Technology, Software, Software Engineering","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2021-06-01,Elotl,https://www.crunchbase.com/organization/elotl,https://www.elotl.co/,,,,Vertex Ventures US,Elotl develops serverless infrastructure platform for microservices.,Seed,Yes,$1M to $10M,8800000,USD,8800000,Seed,3,,1,,"211,440"
Non Equity Assistance - Hutch Logistics,https://www.crunchbase.com/funding_round/hutch-logistics-non-equity-assistance--94bc469b,Management Consulting,"Chelmsford, Essex, United Kingdom, Europe",Non-equity Assistance,,,,2021-06-22,Hutch Logistics,https://www.crunchbase.com/organization/hutch-logistics,https://www.tryhutch.co.uk,,,,Google for Startups,Hutch is a complete end to end third-party (3PL) fulfilment solution.,,No,,,USD,,Seed,2,Google for Startups,1,,"211,443"
Pre Seed Round - FudLup,https://www.crunchbase.com/funding_round/fudlup-pre-seed--ca8722f1,"Information Technology, Restaurants, SaaS, Software, Supply Chain Management","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,55000,USD,55000,2021-05-01,FudLup,https://www.crunchbase.com/organization/fudlup,https://fudlup.cl/,320000,USD,320000,,"SaaS to connect restaurants to suppliers, improving supply chain management, saving one hour daily for restaurants and tons of food yearly",Seed,Yes,,55000,USD,55000,Seed,1,,,,"211,444"
Pre Seed Round - Agrolabs,https://www.crunchbase.com/funding_round/agrolabs-pre-seed--e188fbcf,"AgTech, Internet of Things, Robotics","London, England, United Kingdom, Europe",Pre-Seed,100000,USD,100000,2019-10-01,Agrolabs,https://www.crunchbase.com/organization/agrolabs,http://www.agrolabs.io/,,,,Artesian VC,We help greenhouse farmers grow more and better,Seed,Yes,,100000,USD,100000,Seed,5,Artesian VC,1,,"211,445"
Seed Round - Defentry,https://www.crunchbase.com/funding_round/defentry-seed--ec35c873,"iOS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,30000,EUR,35336,2020-08-01,Defentry,https://www.crunchbase.com/organization/defentry,http://www.defentry.com/#/,,,,Propel Capital,Defentry is a program development company.,Seed,Yes,$1M to $10M,62000,EUR,72425,Seed,3,,1,,"211,446"
Venture Round - Jobbatical,https://www.crunchbase.com/funding_round/jobbatical-series-unknown--4cc68970,"Artificial Intelligence (AI), Education, Information Technology, Professional Services, Recruiting","Tallinn, Harjumaa, Estonia, Europe",Venture - Series Unknown,,,,2018-01-01,Jobbatical,https://www.crunchbase.com/organization/jobbatical,http://jobbatical.com/,,,,One Way Ventures,Jobbatical is an AI-enabled immigration and relocation platform focused on making immigration easy.,,Yes,,19677848,USD,19677848,Early Stage Venture,7,,1,,"211,447"
Pre Seed Round - NUBIX,https://www.crunchbase.com/funding_round/nubix-f4d4-pre-seed--26e48e90,"Health Care, Health Diagnostics, Information Technology, Medical","Puebla, Puebla, Mexico, North America",Pre-Seed,45000,USD,45000,2017-12-01,NUBIX,https://www.crunchbase.com/organization/nubix-f4d4,https://nubix.cloud,,,,,Remote interpretation of imagenology and specialized studies.,Seed,Yes,,45000,USD,45000,Seed,3,,,,"211,449"
Seed Round - S&T Media,https://www.crunchbase.com/funding_round/s-t-media-seed--04923d47,"Advertising, Digital Media, News, Professional Services","Lagos, Lagos, Nigeria, Africa",Seed,1000000,USD,1000000,2016-03-17,S&T Media,https://www.crunchbase.com/organization/s-t-media,https://sandtmedia.com/,,,,EchoVC Partners,AdPump The Best Digital Platform to advertise your products and services,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,EchoVC Partners,1,,"211,450"
Series A - Citryll,https://www.crunchbase.com/funding_round/citryll-series-a--491dabc9,"Biopharma, Biotechnology, Medical, Medical Device, Neuroscience","Oss, Noord-Brabant, The Netherlands, Europe",Series A,,,,2019-07-03,Citryll,https://www.crunchbase.com/organization/citryll,http://citryll.com/,,,,"BOM Brabant Ventures, BrightGene, Curie Capital, ModiQuest B.V.",Citryll is a developer of pharmaceutical drugs used to treat autoimmune and other human diseases.,Early Stage Venture,Yes,,18500000,EUR,20789437,Early Stage Venture,2,BOM Brabant Ventures,4,1,"211,451"
