Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Tradefox,https://www.crunchbase.com/funding_round/scrap-connection-seed--76b1d06c,"Business Intelligence, Mineral, Paper Manufacturing, Plastics and Rubber Manufacturing, Precious Metals, Waste Management","Dover, Delaware, United States, North America",Seed,290895,USD,290895,2020-09-01,Tradefox,https://www.crunchbase.com/organization/scrap-connection,https://www.tradefox.co,,,,,The leading business intelligence platform for the global trade of recyclables.,Seed,Yes,$1M to $10M,3774761,USD,3774761,Seed,13,,,,"120,719"
Venture Round - Hotland,https://www.crunchbase.com/funding_round/hotland-series-unknown--e4ef0ab6,"Restaurants, Retail","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2011-12-01,Hotland,https://www.crunchbase.com/organization/hotland,http://www.hotland.co.jp/,,,,Asian Capital Alliance,HotLand is a restaurant chain management company.,,Yes,,,USD,,IPO,1,,1,,"120,620"
Series A - Flowers' House Group,https://www.crunchbase.com/funding_round/flowers-house-group-series-a--9a4c9d03,Flowers,"Miami, Florida, United States, North America",Series A,,,,2023-02-15,Flowers' House Group,https://www.crunchbase.com/organization/flowers-house-group,https://www.flowershousegroup.com/,16908985,USD,16908985,,"Mobile App, Supply Chain Consolidation, B2B",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"120,723"
Non Equity Assistance - Mindmesh,https://www.crunchbase.com/funding_round/mindmesh-non-equity-assistance--5fc1e088,"Information Services, Information Technology, Productivity Tools","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-04-01,Mindmesh,https://www.crunchbase.com/organization/mindmesh,https://www.mindmesh.com,,,,"AGORANOV, Y Combinator",Mindmesh develops a tool that helps product-oriented teams solve context switching and information fragmentation.,,No,,,USD,,,2,AGORANOV,2,,"120,673"
Pre Seed Round - Confetti,https://www.crunchbase.com/funding_round/confetti-70a9-pre-seed--efde0736,"Consumer Applications, Consumer Goods, Event Management, Events, Software","Los Angeles, California, United States, North America",Pre-Seed,500000,USD,500000,2020-01-01,Confetti,https://www.crunchbase.com/organization/confetti-70a9,https://www.confetti.io,,,,,"Consumer App, SMS-based, Social Fintech",Seed,Yes,,1150000,USD,1150000,Seed,3,,,,"121,155"
Grant - Adults & Children with Learning & Developmental Disabilities,https://www.crunchbase.com/funding_round/adults-children-with-learning-developmental-disabilities-grant--f661b401,"Children, Facilities Support Services, Health Care, Non Profit, Residential","Bethpage, New York, United States, North America",Grant,121000,USD,121000,2023-02-15,Adults & Children with Learning & Developmental Disabilities,https://www.crunchbase.com/organization/adults-children-with-learning-developmental-disabilities,https://www.acld.org,,,,New York State,Adults & Children with Learning & Developmental Disabilities is a social services organization.,,No,$50M to $100M,121000,USD,121000,,1,New York State,1,,"120,600"
Series E - Konfio,https://www.crunchbase.com/funding_round/konfio-series-e--be719d86,"Finance, Financial Services, FinTech, Lending, Software","Mexico City, Distrito Federal, Mexico, North America",Series E,125000000,USD,125000000,2021-06-22,Konfio,https://www.crunchbase.com/organization/konfio,https://konfio.mx,,,,"International Finance Corporation, Kaszek, Lightrock, QED Investors, SoftBank, Tarsadia Investments, VEF",Konfio is a fintech company that offers financial and payment solutions.,Late Stage Venture,Yes,$100M to $500M,705966075,USD,705966075,Late Stage Venture,12,Lightrock,7,2,"120,601"
Pre Seed Round - Quantifying Nature,https://www.crunchbase.com/funding_round/quantifying-nature-2f48-pre-seed--aeca6b7e,"B2B, Financial Services, Geospatial, GreenTech, Natural Language Processing, Natural Resources, Software, Sustainability","London, England, United Kingdom, Europe",Pre-Seed,250000,USD,250000,2023-01-01,Quantifying Nature,https://www.crunchbase.com/organization/quantifying-nature-2f48,https://www.quantifyingnature.com,,,,"EWOR post-idea Fellowship, Founders Investment",SaaS quantifying the financial risks of the climate-biodiversity crisis on corporates to mobilise targeted adaptation finance at scale.,Seed,Yes,,550000,USD,550000,Seed,3,,2,,"120,603"
Pre Seed Round - Nola,https://www.crunchbase.com/funding_round/nola-7db0-pre-seed--56694daa,"Analytics, Artificial Intelligence (AI), Software, Video","Melbourne, Victoria, Australia, Oceania",Pre-Seed,200000,AUD,127559,2022-10-22,Nola,https://www.crunchbase.com/organization/nola-7db0,https://www.nolahq.com/,,,,Skalata,Nola offers anonymized video analytics software for venues and retailers.,Seed,Yes,,200000,AUD,127560,Seed,1,Skalata,1,,"120,606"
Seed Round - Huayuan Regenerative Medicine,https://www.crunchbase.com/funding_round/huayuan-regenerative-medicine-seed--f7108edd,"Health Care, Medical, Medical Device","Shenzhen, Guangdong, China, Asia",Seed,,,,2023-02-08,Huayuan Regenerative Medicine,https://www.crunchbase.com/organization/huayuan-regenerative-medicine,http://www.asiaregen.com,,,,"EFung Capital, Sequoia Capital China, Zhenghe Zhengxin",Huayuan Regenerative Medicine is a developer of implantable biological artificial organs.,Seed,Yes,,,USD,,Seed,3,EFung Capital,3,2,"121,109"
Grant - Hope House,https://www.crunchbase.com/funding_round/hope-house-e425-grant--b6644421,"Addiction Treatment, Health Care, Outpatient Care, Rehabilitation, Therapeutics","Albany, New York, United States, North America",Grant,3000000,USD,3000000,2023-02-15,Hope House,https://www.crunchbase.com/organization/hope-house-e425,https://www.hopehouseinc.org,,,,New York State,Hope House provides alcohol and substance recovery services.,,No,$1M to $10M,3000000,USD,3000000,,1,New York State,1,,"120,609"
Seed Round - SendOwl,https://www.crunchbase.com/funding_round/sendowl-seed--a5ce8e67,"Blogging Platforms, Digital Media, Social Media, Software","London, England, United Kingdom, Europe",Seed,9000000,USD,9000000,2023-02-16,SendOwl,https://www.crunchbase.com/organization/sendowl,https://www.sendowl.com/,,,,"Alumni Ventures, Authentic Ventures, Defy.vc, The General Partnership",SendOwl is a software company that develops tools for selling digital products through social media and blogs.,Seed,Yes,$1M to $10M,13500000,USD,13500000,Seed,2,The General Partnership,4,3,"120,610"
Post-IPO Equity - Dermira,https://www.crunchbase.com/funding_round/dermira-post-ipo-equity--e620af57,"Biopharma, Biotechnology, Pharmaceutical","Menlo Park, California, United States, North America",Post-IPO Equity,149500000,USD,149500000,2019-03-19,Dermira,https://www.crunchbase.com/organization/dermira,http://www.dermira.com,,,,,Dermira is a development-stage biotech company focused on developing and commercializing innovative new therapies in dermatology.,,Yes,$10M to $50M,1131400000,USD,1131400000,M&A,13,,,,"120,612"
Private Equity Round - Constellation,https://www.crunchbase.com/funding_round/constellation-agency-private-equity--2cea6d5f,"Marketing, SaaS, Software","New York, New York, United States, North America",Private Equity,15000000,USD,15000000,2022-12-21,Constellation,https://www.crunchbase.com/organization/constellation-agency,https://www.helloconstellation.com,,,,"Accanto Partners, Newlight Partners",Empowering creative brilliance in highly regulated industries,Private Equity,Yes,$10M to $50M,15000000,USD,15000000,Private Equity,1,Newlight Partners,2,2,"120,713"
Grant - Beyond Sports Foundation,https://www.crunchbase.com/funding_round/beyond-sports-foundation-grant--a3412fb3,"Education, Sports, Training","Highland Park, Illinois, United States, North America",Grant,,,,2023-02-17,Beyond Sports Foundation,https://www.crunchbase.com/organization/beyond-sports-foundation,https://www.beyondsports.org,,,,Jordan BCC Community Grants,Beyond Sports Foundation transforms lives through the power of sport by transforming athletic ability into life opportunities.,,No,,,USD,,,1,Jordan BCC Community Grants,1,,"120,627"
"Venture Round - IRIS, a Canon Company",https://www.crunchbase.com/funding_round/iris-a-canon-company-series-unknown--162e3d89,"Information Technology, Software","Louvain-la-neuve, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,,,,2009-01-01,"IRIS, a Canon Company",https://www.crunchbase.com/organization/iris-a-canon-company,https://iriscorporate.com/,,,,Compagnie Nationale à Portefeuille,IRIS develops portable scanners and conversion software for digital world business.,,Yes,$1M to $10M,,USD,,,1,,1,,"120,621"
Seed Round - Olympian Motors,https://www.crunchbase.com/funding_round/olympian-motors-seed--b5665ef1,"Augmented Reality, Automotive, Consumer, Electric Vehicle","New York, New York, United States, North America",Seed,,,,2022-05-01,Olympian Motors,https://www.crunchbase.com/organization/olympian-motors,https://olympianmotors.com/,,,,,Olympian Motors is manufacturing Electric Vehicles with an innovative modular system,Seed,Yes,,,USD,,Seed,2,,,,"120,622"
Venture Round - Champagne Taittinger,https://www.crunchbase.com/funding_round/champagne-taittinger-series-unknown--28bc0d8f,"Food and Beverage, Wine And Spirits","Reims, Champagne-Ardenne, France, Europe",Venture - Series Unknown,,,,2005-01-01,Champagne Taittinger,https://www.crunchbase.com/organization/champagne-taittinger,https://www.taittinger.com,,,,Compagnie Nationale à Portefeuille,"Champagne Taittinger produces alcoholic drinks such as champagnes, wine, and other drinks to consumers.",,Yes,,,USD,,,2,,1,,"120,623"
Seed Round - ooblee,https://www.crunchbase.com/funding_round/ooblee-seed--59c57eb0,"E-Commerce, Mobile Apps, Social Media, Social Network, Social Shopping","Berlin, Berlin, Germany, Europe",Seed,4000000,EUR,4711519,2020-08-01,ooblee,https://www.crunchbase.com/organization/ooblee,http://www.ooblee.com,20000000,EUR,23557597,Neil Emilfarb,"ooblee is a multi feature, community first sales engine with focus on local brick & mortar stores – a social commerce solution",Seed,Yes,,4000000,EUR,4711520,Early Stage Venture,2,,1,,"120,628"
Grant - Institute for Intellectual Property and Social Justice,https://www.crunchbase.com/funding_round/institute-for-intellectual-property-and-social-justice-grant--6ef3f88e,"Building Material, Education, Real Estate","Washington, District of Columbia, United States, North America",Grant,,,,2023-02-17,Institute for Intellectual Property and Social Justice,https://www.crunchbase.com/organization/institute-for-intellectual-property-and-social-justice,http://www.iipsj.org,,,,Jordan BCC Community Grants,IIPSJ is an institute for intellectual property and social justice.,,No,Less than $1M,,USD,,,1,Jordan BCC Community Grants,1,,"120,630"
Post-IPO Debt - Corus Entertainment,https://www.crunchbase.com/funding_round/corus-entertainment-post-ipo-debt--2ab25349,"Animation, Digital Entertainment, Media and Entertainment","Toronto, Ontario, Canada, North America",Post-IPO Debt,,,,2023-02-17,Corus Entertainment,https://www.crunchbase.com/organization/corus-entertainment,http://www.corusent.com,,,,"RBC Capital Markets, TD Securities",Corus Entertainment is one of Canada’s most successful integrated media and entertainment companies.,,No,$1B to $10B,250000000,CAD,196309846,IPO,2,"RBC Capital Markets, TD Securities",2,,"120,634"
Seed Round - DeTech.World,https://www.crunchbase.com/funding_round/detech-b34f-seed--3a55cea0,"Blockchain, Finance, Information Services, Information Technology, Infrastructure, Software, Web3","San Francisco, California, United States, North America",Seed,,,,2023-04-01,DeTech.World,https://www.crunchbase.com/organization/detech-b34f,https://www.detech.world,,,,,DeTech is a Web3 company that builds all-in-one infrastructure to make technology assets liquid. “Ebay for disruptive tech”.,Seed,Yes,,,USD,,Seed,1,,,,"120,635"
Post-IPO Equity - Milbon,https://www.crunchbase.com/funding_round/milbon-post-ipo-equity--86b80e1e,"Beauty, Consumer Goods, Sales","Tokyo, Tokyo, Japan, Asia",Post-IPO Equity,,,,2013-09-01,Milbon,https://www.crunchbase.com/organization/milbon,https://www.milbon.co.jp/,,,,Asian Capital Alliance,Milbon is a haircare company that supports women's beautiful way of life through manufacturing and selling hair products.,,Yes,,,USD,,M&A,1,,1,,"120,633"
Debt Financing - instacar,https://www.crunchbase.com/funding_round/instacar-debt-financing--22226c2d,"Automotive, E-Commerce, Rental, Subscription Service","Athens, Attiki, Greece, Europe",Debt Financing,,,,2023-02-20,instacar,https://www.crunchbase.com/organization/instacar,https://www.instacar.gr/,,,,,instacar is the 1 st fully digitized car subscription service in Greece.,,No,$1M to $10M,60976268,USD,60976268,Early Stage Venture,6,,,,"120,827"
Grant - Windswept,https://www.crunchbase.com/funding_round/windswept-grant--8fd3ec0f,Wind Energy,"Lerwick, Shetland Islands, United Kingdom, Europe",Grant,100000,GBP,120369,2023-02-15,Windswept,https://www.crunchbase.com/organization/windswept,https://www.windswept.energy,,,,TechX Clean Energy Accelerator,Windswept's mission is to provide grid energy at the lower cost with minimal emissions starting with a 50KW product.,,No,,100000,GBP,120369,,1,TechX Clean Energy Accelerator,1,1,"120,631"
Grant - Ascento,https://www.crunchbase.com/funding_round/ascento-3644-grant--d7f4c443,"Computer Vision, Mechanical Engineering, Robotics, Security","Zürich, Zurich, Switzerland, Europe",Grant,150000,CHF,162465,2023-02-20,Ascento,https://www.crunchbase.com/organization/ascento-3644,https://www.ascento.ethz.ch,,,,InnoBooster,Ascento designs a compact wheeled jumping robot for enhanced security in various environments.,,No,$1M to $10M,4846195,USD,4846195,Seed,4,InnoBooster,1,,"120,632"
Post-IPO Equity - Ryohin Keikaku,https://www.crunchbase.com/funding_round/ryohin-keikaku-post-ipo-equity--070e987f,"Retail, Sales","Toshima, Tokyo, Japan, Asia",Post-IPO Equity,,,,2012-02-01,Ryohin Keikaku,https://www.crunchbase.com/organization/ryohin-keikaku,https://ryohin-keikaku.jp/,,,,Asian Capital Alliance,Ryohin Keikaku is a retailer and wholesaler of mujirushi ryohin brand products.,,Yes,,,USD,,IPO,1,,1,,"120,614"
Series A - Sayurbox,https://www.crunchbase.com/funding_round/sayurbox-series-a--df9a0b12,"Agriculture, E-Commerce, Farming, Logistics, Shopping","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,5000000,USD,5000000,2020-05-05,Sayurbox,https://www.crunchbase.com/organization/sayurbox,https://www.sayurbox.com,,,,Ondine Capital,"Sayurbox is an online shopping platform that offers fresh local vegetables, fruits, and meat for a healthy lifestyle.",Early Stage Venture,Yes,$10M to $50M,139183393,USD,139183393,Late Stage Venture,4,,1,,"121,195"
Pre Seed Round - Foremind,https://www.crunchbase.com/funding_round/foremind-pre-seed--f3a66863,"Construction, Human Resources, Mental Health, Psychology","Canberra, Australian Capital Territory, Australia, Oceania",Pre-Seed,200000,AUD,142156,2023-01-25,Foremind,https://www.crunchbase.com/organization/foremind,https://foremind.com.au/,,,,Skalata,Foremind is a digital mental health platform for the construction industry.,Seed,Yes,,200000,AUD,142157,Seed,1,Skalata,1,,"120,625"
Grant - Village of Love and Resistance,https://www.crunchbase.com/funding_round/village-of-love-and-resistance-grant--02ef01bf,"Communities, Finance, Non Profit, Social","Baltimore, Maryland, United States, North America",Grant,,,,2023-02-17,Village of Love and Resistance,https://www.crunchbase.com/organization/village-of-love-and-resistance,https://www.volar.site,,,,Jordan BCC Community Grants,Village of Love and Resistance mission is to co-create a cooperative community in East Baltimore owned by Black and Brown people.,,No,,,USD,,,1,Jordan BCC Community Grants,1,,"120,626"
Seed Round - VEL,https://www.crunchbase.com/funding_round/vel-seed--a60da2cb,"Coffee, Consumer Goods, Coworking, Food and Beverage, Real Estate, Restaurants, Virtual Workforce","Fernandina Beach, Florida, United States, North America",Seed,2000000,USD,2000000,2023-02-14,VEL,https://www.crunchbase.com/organization/vel,https://www.myvel.com/,,,,,A premium utopian /technologically forward/ work cafe for the 21st Century to usher the world's transition to a new flexible era of work.,Seed,Yes,,6385541,USD,6385541,Seed,6,,,,"120,619"
Seed Round - Fuhua Incubator,https://www.crunchbase.com/funding_round/fuhua-incubator-seed--2f1b5e3e,"Consulting, Enterprise, Incubators, Small and Medium Businesses","Beijing, Beijing, China, Asia",Seed,,,,2023-02-20,Fuhua Incubator,https://www.crunchbase.com/organization/fuhua-incubator,http://www.turbox.cn/,,,,Xinyi Capital,Turbox is an incubation service provider driven by the technology industry chain.,Seed,Yes,,2280000,CNY,342651,Seed,3,Xinyi Capital,1,,"120,616"
Pre Seed Round - Skilledin,https://www.crunchbase.com/funding_round/skilledin-pre-seed--ff65a3f1,"Career Planning, EdTech, Enterprise Software, GreenTech, Human Resources, Recruiting, SaaS, Skill Assessment","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,SGD,74521,2023-03-01,Skilledin,https://www.crunchbase.com/organization/skilledin,https://skilledin.io/,,,,,Gamified Green Economy Talent Marketplace & Green Skills Training,Seed,Yes,,200000,SGD,146940,Seed,2,,,,"120,605"
"Grant - St. Johnland Nursing Center, Inc.",https://www.crunchbase.com/funding_round/st-johnland-nursing-center-inc-grant--4a2fd298,"Health Care, Non Profit, Rehabilitation","Kings Park, New York, United States, North America",Grant,3431250,USD,3431250,2023-02-15,"St. Johnland Nursing Center, Inc.",https://www.crunchbase.com/organization/st-johnland-nursing-center-inc,https://www.stjohnland.org,,,,New York State,St. Johnland Nursing Centre is a home healthcare center that offers residents skilled nursing care and rehabilitation.,,No,,3431250,USD,3431250,,1,New York State,1,,"120,618"
Post-IPO Equity - ProSiebenSat.1 Media,https://www.crunchbase.com/funding_round/prosiebensat1-post-ipo-equity--6f03e20a,"Advertising, Broadcasting, Media and Entertainment, Music","Unterföhring, Bayern, Germany, Europe",Post-IPO Equity,,,,2023-02-21,ProSiebenSat.1 Media,https://www.crunchbase.com/organization/prosiebensat1,https://www.prosiebensat1.com,,,,PPF Group,"ProSiebenSat.1 Media SE is a mass media company operating television, radio stations and print businesses.",,Yes,$1B to $10B,,USD,,M&A,5,PPF Group,1,,"120,604"
Seed Round - Kelpi,https://www.crunchbase.com/funding_round/kelpi-seed--39969029,"Biotechnology, Packaging Services, Sustainability","Bristol, Bristol, City of, United Kingdom, Europe",Seed,3000000,GBP,3716297,2023-02-01,Kelpi,https://www.crunchbase.com/organization/kelpi,https://www.kelpi.net,,,,"Bristol Private Equity Club, Green Angel Ventures, One Planet Capital, SCVC",Kelpi is a sustainable biotech start-up bio-refining seaweed to make bioplastic packaging that is marine-safe and home-compostable.,Seed,Yes,,3985000,GBP,4979497,Seed,3,"Green Angel Ventures, SCVC",4,4,"121,193"
Pre Seed Round - PrintNet3D,https://www.crunchbase.com/funding_round/lecturely-pre-seed--d369cefc,"Enterprise Software, Software","College Station, Texas, United States, North America",Pre-Seed,,,,2022-01-31,PrintNet3D,https://www.crunchbase.com/organization/lecturely,https://printnet3d.com,,,,,PrintNet3D offers 3D printer automation software that helps manufacturers grow their businesses.,Seed,Yes,,,USD,,Seed,2,,,,"121,183"
Series C - Flywire,https://www.crunchbase.com/funding_round/flywireco-series-c--df19683e,"Financial Services, FinTech, Payments, Service Industry, Software","Boston, Massachusetts, United States, North America",Series C,22000000,USD,22000000,2015-01-13,Flywire,https://www.crunchbase.com/organization/flywireco,http://www.flywire.com,80000000,USD,80000000,"Accel, Bain Capital Ventures, F-Prime Capital, JME Ventures, Maveron, QED Investors, Spark Capital",Flywire is a global payments enablement and software company that simplifies complex payments for its clients and their customers.,Late Stage Venture,Yes,$100M to $500M,579200000,USD,579200000,IPO,10,Bain Capital Ventures,7,3,"120,913"
Series A - TradeLink,https://www.crunchbase.com/funding_round/tradelink-f40c-series-a--db2125bb,"Collaboration, Logistics, Software","München, Bayern, Germany, Europe",Series A,,,,2022-06-21,TradeLink,https://www.crunchbase.com/organization/tradelink-f40c,https://www.tradelink.co,,,,"Fly Ventures, Insight Partners, Point Nine",TradeLink is a developer of a digital delivery and transport information platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Insight Partners,3,3,"120,985"
Pre Seed Round - HomeMetrics,https://www.crunchbase.com/funding_round/homemetrics-pre-seed--7c80b76a,"Internet of Things, SaaS, Smart Home, Software","Rapid City, South Dakota, United States, North America",Pre-Seed,1000,USD,1000,2020-03-15,HomeMetrics,https://www.crunchbase.com/organization/homemetrics,https://www.homemetrics.io,,,,,HomeMetrics is a producer of smart home water monitoring devices.,Seed,Yes,,26000,USD,26000,Seed,6,,,,"120,968"
Series A - Buynomics,https://www.crunchbase.com/funding_round/buynomics-series-a--8915dff8,"Machine Learning, SaaS, Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Series A,13000000,EUR,13464749,2022-11-15,Buynomics,https://www.crunchbase.com/organization/buynomics,https://www.buynomics.com/,,,,"DvH Ventures, Insight Partners, La Famiglia, Seedcamp, Tomahawk.VC",End-to-end revenue optimization,Early Stage Venture,Yes,$10M to $50M,16064749,USD,16064749,Early Stage Venture,3,Insight Partners,5,4,"120,963"
Pre Seed Round - Jammaround,https://www.crunchbase.com/funding_round/jamm-around-pre-seed--8903f69e,"Apps, CRM, Intellectual Property, Music","New Orleans, Louisiana, United States, North America",Pre-Seed,,,,2023-07-09,Jammaround,https://www.crunchbase.com/organization/jamm-around,https://www.jammaround.com,,,,,A music rights management platform for artists and administrators in the music industry.,Seed,Yes,,1246000,USD,1246000,Seed,4,,,,"120,904"
Seed Round - Rye,https://www.crunchbase.com/funding_round/rye-seed--e6df4b79,"Apps, Blockchain, Content Creators, E-Commerce","San Francisco, California, United States, North America",Seed,14000000,USD,14000000,2022-10-11,Rye,https://www.crunchbase.com/organization/rye,https://www.rye.com/,,,,"a16z crypto, Andre Iguodala, Electric Ant, Electric Feel Ventures, Felicis, Goat Capital, James Beshara, JaVale McGee, L Catterton, Solana Ventures",Rye builds developer tools and APIs to build eCommerce experiences.,Seed,Yes,,14000000,USD,14000000,Seed,1,a16z crypto,10,1,"120,918"
Non Equity Assistance - Corveus Medical,https://www.crunchbase.com/funding_round/corveus-medical-non-equity-assistance--5990d6f8,"Health Care, Medical Device","Houston, Texas, United States, North America",Non-equity Assistance,,,,2022-06-07,Corveus Medical,https://www.crunchbase.com/organization/corveus-medical,https://www.corveusmedical.com/,,,,"MedTech Innovator, Y Combinator",Corveus Medical is developing a new way to prevent heart failure.,,No,,,USD,,,2,MedTech Innovator,2,1,"121,146"
Series B - RocketRez,https://www.crunchbase.com/funding_round/rocketrez-series-b--0e9fde54,"Cloud Computing, Sales, Software, Ticketing, Tourism","Steinbach, Manitoba, Canada, North America",Series B,20000000,CAD,15027989,2023-01-31,RocketRez,https://www.crunchbase.com/organization/rocketrez,https://rocketrez.com,,,,Level Equity Management,RocketRez is a cloud ticketing business management solution that helps tours drive more direct sales and improve the guest experience.,Early Stage Venture,Yes,$1M to $10M,28400000,CAD,21651770,Early Stage Venture,2,Level Equity Management,1,1,"120,727"
Grant - CTFGuide,https://www.crunchbase.com/funding_round/ctfguide-grant--b565f4f8,Cyber Security,"State College, Pennsylvania, United States, North America",Grant,200000,USD,200000,2023-02-22,CTFGuide,https://www.crunchbase.com/organization/ctfguide,https://ctfguide.com,,,,Google Cloud,The data-driven platform for cybersecurity talent.,,No,,220000,USD,220000,Seed,6,Google Cloud,1,,"120,728"
Pre Seed Round - Lunary Sleep and Longevity,https://www.crunchbase.com/funding_round/sona-healthy-sleep-pre-seed--ff6d3e01,"Artificial Intelligence (AI), Gamification, Health Care, mHealth, Personal Health, Personalization, Predictive Analytics, Wellness","Delaware City, Delaware, United States, North America",Pre-Seed,50000,USD,50000,2021-02-11,Lunary Sleep and Longevity,https://www.crunchbase.com/organization/sona-healthy-sleep,https://about.sona.health,500000,USD,500000,,Lunary is developing Edu+Health personalized AI-assisted Sleep and Longevity holistic wellness program.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"120,683"
Pre Seed Round - Mable (Neurolytic Healthcare),https://www.crunchbase.com/funding_round/neurolytic-healthcare-pre-seed--ff7400cb,"Health Care, Medical, Neuroscience","Oxford, Oxfordshire, United Kingdom, Europe",Pre-Seed,50000,USD,50000,2021-03-15,Mable (Neurolytic Healthcare),https://www.crunchbase.com/organization/neurolytic-healthcare,https://www.trymable.com/,,,,"Fast Track Malmo, Y Combinator",Genomics based individualized care for people with neurological conditions.,Seed,Yes,,3250000,USD,3250000,Seed,4,,2,,"120,710"
Pre Seed Round - Unai,https://www.crunchbase.com/funding_round/unai-pre-seed--02403253,"Electronics, Software, Virtual Reality","Palo Alto, California, United States, North America",Pre-Seed,,,,2022-04-04,Unai,https://www.crunchbase.com/organization/unai,https://www.unai.one,,,,"FAST — by GETTYLAB, Y Combinator",Unai is a virtual reality software company designed to offer creative freedom for real social interactions.,Seed,Yes,,,USD,,Seed,2,,2,1,"120,711"
Angel Round - AdPushup,https://www.crunchbase.com/funding_round/adpushup-angel--76bf4cf3,"Advertising, Advertising Platforms, Apps, Native Advertising","New Delhi, Delhi, India, Asia",Angel,632000,USD,632000,2014-10-29,AdPushup,https://www.crunchbase.com/organization/adpushup,http://adpushup.com,,,,"Amit Ranjan, Ashim Mehra, Avlesh Singh, Jonathan Boutelle, Kima Ventures, Krishna Jha, Paras Chopra, Ravi Srivastava, Sachin Arora, Sameer Parwani, Shubham Gupta, Sunil Kalra, Utsav Somani, Vikram Kapur, Zishaan Hayath","AdPushup is a revenue optimization platform that provides AdSense publishers, independent publishers, and enterprise media solutions.",Seed,Yes,$50M to $100M,632000,USD,632000,Early Stage Venture,3,,15,,"120,712"
Series A - Equip Health,https://www.crunchbase.com/funding_round/equip-health-series-a--7a5de1ab,"Fitness, Health Care, Personal Health, Wellness","San Diego, California, United States, North America",Series A,13000000,USD,13000000,2021-02-10,Equip Health,https://www.crunchbase.com/organization/equip-health,http://equip.health,,,,".406 Ventures, F-Prime Capital, Hopelab, Optum Ventures, Y Combinator",Equip Health provides a virtual eating disorder treatment program designed to assist families recover from eating disorders at home.,Early Stage Venture,Yes,$10M to $50M,94689984,USD,94689984,,4,Optum Ventures,5,1,"120,646"
Pre Seed Round - Integrated CBD,https://www.crunchbase.com/funding_round/integrated-cbd-pre-seed--ac96faa7,"Biotechnology, Farming, Manufacturing, Nutraceutical, Organic","Scottsdale, Arizona, United States, North America",Pre-Seed,3300000,USD,3300000,2019-01-28,Integrated CBD,https://www.crunchbase.com/organization/integrated-cbd,https://www.integrated-cbd.com/,,,,,"Integrated CBD is a vertically-integrated, institutional quality and scale supplier of organically grown hemp and hemp-derived CBD.",Seed,Yes,$1M to $10M,63300000,USD,63300000,Early Stage Venture,4,,,,"120,699"
Pre Seed Round - HITMKR,https://www.crunchbase.com/funding_round/hitmkr-pre-seed--211e5a30,"Collaboration, Media and Entertainment, Software","Austin, Texas, United States, North America",Pre-Seed,360000,USD,360000,2022-08-03,HITMKR,https://www.crunchbase.com/organization/hitmkr,https://www.hitmkr.com/,,,,"Antler, Chris Boshuizen, Daniel Stefanic, Evergreen VC",Collaboration platform for creatives,Seed,Yes,,360000,USD,360000,Seed,1,Antler,4,,"120,700"
Corporate Round - Brive,https://www.crunchbase.com/funding_round/brive-0635-corporate-round--8730d89f,"EdTech, Higher Education","Athens, Attiki, Greece, Europe",Corporate Round,270000,EUR,329054,2021-01-10,Brive,https://www.crunchbase.com/organization/brive-0635,https://brive.com/,,,,Develop Greece,One-stop destination platform for prospective international students,,Yes,,985557,USD,985557,Seed,4,,1,,"120,731"
Funding Round - Starfighters,https://www.crunchbase.com/funding_round/starfighters-undisclosed--89a189b3,"Aerospace, Industrial, Space Travel","Tarpon Springs, Florida, United States, North America",Funding Round,860100,USD,860100,2022-11-18,Starfighters,https://www.crunchbase.com/organization/starfighters,https://www.starfighters.net,,,,,Starfighters Aerospace operates an aviation service aimed at providing an efficient asset to support the aerospace industry.,,Yes,,860100,USD,860100,,1,,,,"120,649"
Venture Round - Mafengwo,https://www.crunchbase.com/funding_round/mafengwo-series-unknown--fc38e6f1,"Internet, Public Transportation, Transportation, Travel","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2023-02-15,Mafengwo,https://www.crunchbase.com/organization/mafengwo,http://www.mafengwo.cn,,,,"Guiyang Guanshanhu Modern Service Industry Investment Fund, Guiyang Venture Capital, Guizhou Innovation Empowerment Big Data Investment Fund",Mafengwo is a Chinese travel SNS website that enables users to share travel experiences with each other.,,Yes,$1M to $10M,503000000,USD,503000000,,6,Guizhou Innovation Empowerment Big Data Investment Fund,3,,"120,650"
