Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - PORTAIRE,https://www.crunchbase.com/funding_round/portaire-pre-seed--13a10b1c,"Architecture, Interior Design, Product Design","London, England, United Kingdom, Europe",Pre-Seed,550000,GBP,671874,2023-11-09,PORTAIRE,https://www.crunchbase.com/organization/portaire,https://www.portaire.com/,,,,QVentures,"PORTAIRE is a interior architectural directory, and is creating a suite of tools to enable designers to easily manage their workflow.",Seed,Yes,,550000,GBP,671875,Seed,1,QVentures,1,1,"16,311"
Post-IPO Debt - Reliance Industries,https://www.crunchbase.com/funding_round/reliance-industries-post-ipo-debt--ac3661ff,"Chemical, Energy, Oil and Gas, Retail, Service Industry, Telecommunications, Textiles","Mumbai, Maharashtra, India, Asia",Post-IPO Debt,200000000000,INR,2400460696,2023-11-09,Reliance Industries,https://www.crunchbase.com/organization/reliance-industries,https://www.ril.com,,,,,"Reliance Industries is a multi-industry company that engages in the energy, petrochemical, retail, and textile businesses.",,No,$10B+,12136460696,USD,12136460696,IPO,5,,,,"16,315"
Debt Financing - KS Composites,https://www.crunchbase.com/funding_round/ks-composites-debt-financing--1aaa2cec,"Automotive, Manufacturing, Service Industry","Melton Mowbray, Leicestershire, United Kingdom, Europe",Debt Financing,3250000,GBP,3971944,2023-11-10,KS Composites,https://www.crunchbase.com/organization/ks-composites,https://www.kscomposites.com/,,,,Praetura Commercial Finance,"KS Composites designs, develops, manufactures, and builds composite and GRP products.",,No,$10M to $50M,3250000,GBP,3971945,,1,Praetura Commercial Finance,1,,"16,310"
Series B - Applied Therapeutics,https://www.crunchbase.com/funding_round/applied-therapeutics-series-b--34476a96,"Biotechnology, Health Care, Therapeutics, Wellness","New York, New York, United States, North America",Series B,25000000,USD,25000000,2019-02-01,Applied Therapeutics,https://www.crunchbase.com/organization/applied-therapeutics,http://www.appliedtherapeutics.com/,,,,"Alexandria Venture Investments, E Squared Capital Management, ETP Fund, Franklin Berger, Syno Capital, THE CATALYTIC IMPACT FOUNDATION (CIF)",Applied Therapeutics uses drug-development approach to target molecules and pathways that has roles in fatal or debilitating diseases.,Early Stage Venture,Yes,$1M to $10M,259067875,USD,259067875,IPO,5,Alexandria Venture Investments,6,1,"16,309"
Debt Financing - Nineteen Agency,https://www.crunchbase.com/funding_round/nineteen-agency-debt-financing--a02c1722,"Hospitality, Marketing","Liverpool, Liverpool, United Kingdom, Europe",Debt Financing,25000,GBP,28868,2022-09-01,Nineteen Agency,https://www.crunchbase.com/organization/nineteen-agency,,,,,River Capital,Nineteen Agency is a hospitality marketing agency fot creating strategic solutions that will help grow business,,No,,25000,GBP,28868,,1,,1,1,"16,316"
Grant - Rainbow Health,https://www.crunchbase.com/funding_round/rainbow-health-grant--fe3d6041,"Health Care, Wellness","Saint Paul, Minnesota, United States, North America",Grant,,,,2023-11-09,Rainbow Health,https://www.crunchbase.com/organization/rainbow-health,https://rainbowhealth.org/,,,,Blue Cross and Blue Shield of Minnesota Foundation,"Rainbow Health helps people navigate healthcare systems by breaking down barriers, particularly LGBTQ+ people and those affected by HIV.",,No,,,USD,,,2,Blue Cross and Blue Shield of Minnesota Foundation,1,,"16,312"
Seed Round - 32Co,https://www.crunchbase.com/funding_round/32co-seed--b02c1667,"Dental, Enterprise Software, Health Care","London, England, United Kingdom, Europe",Seed,2200000,GBP,2781240,2023-06-28,32Co,https://www.crunchbase.com/organization/32co,https://www.32co.com,,,,"Balderton Capital, Nicolas Cary, Wavemaker 360",32Co is a medical technology platform that helps general dentists deliver clear aligner orthodontics to their patients.,Seed,Yes,,2200000,GBP,2781240,Seed,1,Balderton Capital,3,1,"16,241"
Pre Seed Round - Jasmine Energy,https://www.crunchbase.com/funding_round/jasmine-energy-pre-seed--4cd1a0ec,"Cryptocurrency, Emerging Markets, Energy, Information Technology, Marketplace, Renewable Energy","Washington, District of Columbia, United States, North America",Pre-Seed,,,,2022-09-01,Jasmine Energy,https://www.crunchbase.com/organization/jasmine-energy,https://www.jasmine.energy/,,,,"Cerulean Ventures, Climate Capital, Collaborative Fund, focal, Gagan Palrecha, GSR, LYVC, UpHonest Capital, Y Combinator","Jasmine is the easiest way to track prices, verify renewable energy generators, and buy & sell Energy Attribute Certificates (EACs/RECs)",Seed,Yes,,,USD,,Seed,2,,9,2,"16,242"
Venture Round - RealDefense,https://www.crunchbase.com/funding_round/realdefense-series-unknown--093b10a9,"Computer, Network Security","Pasadena, California, United States, North America",Venture - Series Unknown,,,,2023-09-06,RealDefense,https://www.crunchbase.com/organization/realdefense,https://www.realdefen.se/,,,,"Corbel Capital Partners, Sunflower Bank","RealDefense develops and markets privacy and security applications and services, as well as remote technical support.",,Yes,$1M to $10M,30000000,USD,30000000,,3,"Corbel Capital Partners, Sunflower Bank",2,2,"16,319"
Venture Round - Neotas,https://www.crunchbase.com/funding_round/neotas-series-unknown--b0432e1f,"Consulting, Information Technology, SaaS, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,1100000,EUR,1245695,2018-11-11,Neotas,https://www.crunchbase.com/organization/neotas,https://neotas.com,,,,"Force Over Mass Capital, Symvan Capital",Enhanced due diligence platform,,Yes,$1M to $10M,2202132,USD,2202132,Seed,2,"Force Over Mass Capital, Symvan Capital",2,1,"16,334"
Pre Seed Round - AI Music,https://www.crunchbase.com/funding_round/ai-music-pre-seed--db46debf,"Advertising Platforms, Artificial Intelligence (AI), Machine Learning, Marketing, Music, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-11-29,AI Music,https://www.crunchbase.com/organization/ai-music,https://www.aimusic.co.uk,,,,Abbey Road Red,Exploring the relationship between music and AI to enable a new age of music consumption,Seed,Yes,Less than $1M,,USD,,M&A,1,Abbey Road Red,1,,"16,326"
Grant - Maeving,https://www.crunchbase.com/funding_round/maeving-grant--db711674,"Automotive, Electric Vehicle","Coventry, Coventry, United Kingdom, Europe",Grant,,,,2023-09-07,Maeving,https://www.crunchbase.com/organization/maeving,https://maeving.com/,,,,Advanced Propulsion Centre UK,"Maeving is a new ear of beautiful, classically-styled electric motorcycles.",,No,$10M to $50M,1000000,GBP,1193104,Seed,3,Advanced Propulsion Centre UK,1,,"16,320"
Debt Financing - Target Housing,https://www.crunchbase.com/funding_round/target-housing-debt-financing--684386c4,"Charity, Homeless Shelter, Service Industry, Social","Rotherham, Rotherham, United Kingdom, Europe",Debt Financing,2000000,EUR,2018428,2022-10-26,Target Housing,https://www.crunchbase.com/organization/target-housing,https://targethousing.org.uk/,,,,Social and Sustainable Capital,Target Housing is a charitable social organization offering accommodation and housing to homeless people.,,No,,7000000,EUR,7817943,,3,,1,1,"16,323"
Private Equity Round - Lumi Global,https://www.crunchbase.com/funding_round/lumi-global-private-equity--5c4ec4eb,"Information Technology, Social Media","Liphook, Hampshire, United Kingdom, Europe",Private Equity,,,,2022-03-01,Lumi Global,https://www.crunchbase.com/organization/lumi-global,https://www.lumiglobal.com/,,,,Vespa Capital,"Lumi Global provides trusted technology that streamlines AGMs, conferences and events.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Vespa Capital,1,1,"16,340"
Pre Seed Round - Menthum,https://www.crunchbase.com/funding_round/menthum-pre-seed--307ffeed,"Banking, Financial Services, Mobile Apps","Gîza, Al Jizah, Egypt, Africa",Pre-Seed,,,,2023-07-10,Menthum,https://www.crunchbase.com/organization/menthum,https://www.menthum.com,,,,"A15, Acasia Ventures",Menthum Mobile App is a simple and safe digital saving solution.,Seed,Yes,,,USD,,Seed,1,,2,1,"16,317"
Private Equity Round - ClickMechanic,https://www.crunchbase.com/funding_round/clickmechanic-private-equity--36ffd4be,"Apps, Automotive, E-Commerce, Information Services, Internet, Marketplace, Mobile Apps","London, England, United Kingdom, Europe",Private Equity,1000000,GBP,1300300,2020-01-20,ClickMechanic,https://www.crunchbase.com/organization/clickmechanic,https://www.clickmechanic.com/,,,,UKTV Ventures,ClickMechanic is an online marketplace for users to find mechanics.,Private Equity,Yes,,2115000,GBP,2756117,Private Equity,5,,1,,"16,333"
Seed Round - Flygildi ehf,https://www.crunchbase.com/funding_round/silent-flyer-seed--8e3ca2c8,"Drones, Electronics","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,2200000,USD,2200000,2023-09-26,Flygildi ehf,https://www.crunchbase.com/organization/silent-flyer,https://www.silentflyer.tech/,,,,"Hermann Kristjánsson, InfoCapital Group",Silent Flyer is a flapping-wing bird-like drone with wings that can morph their shape during flight and fold unto the body.,Seed,Yes,,2200000,USD,2200000,Seed,2,"Hermann Kristjánsson, InfoCapital Group",2,,"16,324"
Grant - Involution Technologies,https://www.crunchbase.com/funding_round/involution-technologies-grant--48ba80ab,Consulting,"Warwick, Warwickshire, United Kingdom, Europe",Grant,,,,2023-07-09,Involution Technologies,https://www.crunchbase.com/organization/involution-technologies,https://invo-tech.com/,,,,Advanced Propulsion Centre UK,Involution Technologies demonstrates an innovative electric drive unit suitable to drive any large types of vehicle.,,No,,,USD,,,1,Advanced Propulsion Centre UK,1,,"16,338"
Debt Financing - Peter Bedford Housing Association Ltd,https://www.crunchbase.com/funding_round/peter-bedford-housing-association-ltd-debt-financing--a9c95bc2,"Non Profit, Public Safety","London, England, United Kingdom, Europe",Debt Financing,2050000,EUR,2320406,2021-12-01,Peter Bedford Housing Association Ltd,https://www.crunchbase.com/organization/peter-bedford-housing-association-ltd,https://www.peterbedford.org.uk/,,,,Social and Sustainable Capital,Peter Bedford Housing Association Ltd is a non-profit organization working for people with vulnerabilities to realize their potential.,,No,,3702000,EUR,4023780,,2,,1,1,"16,318"
Series A - Vivante Health,https://www.crunchbase.com/funding_round/vivante-health-inc-series-a--0e856391,"Health Care, InsurTech, Medical Device, Wellness","Chicago, Illinois, United States, North America",Series A,6000000,USD,6000000,2018-12-10,Vivante Health,https://www.crunchbase.com/organization/vivante-health-inc,http://www.vivantehealth.com,,,,"FCA Venture Partners, NFP Ventures",Vivante Health is a digital digestive health platform that offers personalized care for people with digestive conditions.,Early Stage Venture,Yes,$10M to $50M,58800000,USD,58800000,Early Stage Venture,4,"FCA Venture Partners, NFP Ventures",2,2,"16,327"
Grant - Mercedes AMG High Performance Powertrains,https://www.crunchbase.com/funding_round/mercedes-amg-high-performance-powertrains-grant--097dbea0,"Automotive, Manufacturing, Sales","Brixworth, Cumbria, United Kingdom, Europe",Grant,,,,2023-07-09,Mercedes AMG High Performance Powertrains,https://www.crunchbase.com/organization/mercedes-amg-high-performance-powertrains,https://www.mercedes-amg-hpp.com,,,,Advanced Propulsion Centre UK,Mercedes AMG High Performance Powertrains is a manufacturing company that designs and tests power units for Mercedes-Benz.,,No,$100M to $500M,,USD,,,1,Advanced Propulsion Centre UK,1,,"16,336"
Grant - Jaguar Land Rover North America,https://www.crunchbase.com/funding_round/jaguar-land-rover-north-america-grant--dd58288d,,"Whitley, Coventry, United Kingdom, Europe",Grant,,,,2023-07-09,Jaguar Land Rover North America,https://www.crunchbase.com/organization/jaguar-land-rover-north-america,https://www.jaguarlandrover.com,,,,Advanced Propulsion Centre UK,Jaguar Land Rover North America is a British multinational car manufacturer company.,,No,,,USD,,,1,Advanced Propulsion Centre UK,1,,"16,337"
Debt Financing - Positive Steps,https://www.crunchbase.com/funding_round/positive-steps-debt-financing--51cf9864,"Charity, Health Care, Home Health Care, Non Profit, Nursing and Residential Care","Dundee, Dundee City, United Kingdom, Europe",Debt Financing,1650000,EUR,2008379,2021-01-22,Positive Steps,https://www.crunchbase.com/organization/positive-steps,https://www.positivesteps.org.uk,,,,Social and Sustainable Capital,Positive Steps promotes the health and wellbeing of vulnerable adults through charity services.,,No,,1650000,EUR,2008379,,1,,1,1,"16,321"
Angel Round - Mikuna,https://www.crunchbase.com/funding_round/mikuna-angel--1e58f72d,"Food and Beverage, Food Processing, Restaurants","Paris, Ile-de-France, France, Europe",Angel,1000000,EUR,1073594,2023-11-03,Mikuna,https://www.crunchbase.com/organization/mikuna,https://www.mikunaparis.com,,,,"Frédéric Merlin, Sébastien Chapalain",Mikuna is a hybrid restaurant concept that serves lunch and dinner.,Seed,Yes,,1000000,EUR,1073595,Seed,1,,2,,"16,273"
Series C - SpaceAdd,https://www.crunchbase.com/funding_round/spaceadd-series-c--3c3c30c8,"Advertising, Digital Signage, Marketing, Property Management","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,7300000000,KRW,5485488,2023-09-13,SpaceAdd,https://www.crunchbase.com/organization/spaceadd,http://spaceadd.com,,,,"Altos Ventures, ARK Impact, Hanwha Investment & Securities","SpaceAdd builds an Out-Of-Home advertising network focused on digital signage in high traffic, underdeveloped properties.",Late Stage Venture,Yes,$1M to $10M,12600000000,KRW,10123776,Late Stage Venture,3,,3,1,"16,274"
Series D - Shineon,https://www.crunchbase.com/funding_round/shineon-series-d--25e092d4,"Advanced Materials, Manufacturing, Product Design","Beijing, Beijing, China, Asia",Series D,100000000,CNY,13678206,2023-09-25,Shineon,https://www.crunchbase.com/organization/shineon,http://www.shineon.cn,,,,"Ningxin Equity Investment, Youshan Capital","Shineon specializes in high-brightness LED (HB LED) packaging products, as well as high-brightness chip and application products.",Late Stage Venture,Yes,$1M to $10M,115178207,USD,115178207,Late Stage Venture,4,,2,1,"16,264"
Seed Round - cafe nono,https://www.crunchbase.com/funding_round/cafe-nono-seed--d7404411,"Information Technology, SaaS, Software, Web Apps","Seongnam, Kyonggi-do, South Korea, Asia",Seed,6000000000,KRW,4529481,2023-09-12,cafe nono,https://www.crunchbase.com/organization/cafe-nono,https://cafenono.com,,,,"Base Investment, KT investment, Primer",cafe nono is a productor of national coffee company.,Seed,Yes,,6000000000,KRW,4529481,Seed,1,Base Investment,3,1,"16,272"
Series A - Million Victories,https://www.crunchbase.com/funding_round/million-victories-series-a--1305c15c,"Android, Software","Villeurbanne, Rhone-Alpes, France, Europe",Series A,6000000,EUR,6506103,2023-06-14,Million Victories,https://www.crunchbase.com/organization/million-victories,http://millionvictories.com/,,,,"Eurazeo, Griffin Gaming Partners",Million Victories is an Independent video game developer.,Early Stage Venture,Yes,,10906103,USD,10906103,Early Stage Venture,3,"Eurazeo, Griffin Gaming Partners",2,2,"16,342"
Seed Round - Glaze,https://www.crunchbase.com/funding_round/glaze-2ff1-seed--018fbde5,"Artificial Intelligence (AI), E-Commerce, Fashion, Retail","San Francisco, California, United States, North America",Seed,,,,2023-08-10,Glaze,https://www.crunchbase.com/organization/glaze-2ff1,https://www.runglaze.com/,,,,"77 — by SBXi, Unpopular Ventures, Y Combinator",Glaze is an AI powered E-commerce platform for premium fashion clothing brands.,Seed,Yes,,,USD,,Seed,1,,3,,"16,341"
Series A - Bird Office,https://www.crunchbase.com/funding_round/bird-office-series-a--d509cd82,"Collaborative Consumption, Events, Information Technology, Professional Services, Rental","Paris, Ile-de-France, France, Europe",Series A,5000000,EUR,5812777,2018-09-12,Bird Office,https://www.crunchbase.com/organization/bird-office,https://www.bird-office.com,,,,"BNP Paribas Développement, CapHorn Invest, Financiere Saint James, Michael Benabou, Raise Ventures",Bird Office helps companies find the ideal venue for all of their corporate events.,Early Stage Venture,Yes,$1M to $10M,15000000,EUR,16069545,,4,Raise Ventures,5,,"16,346"
Series C - Student.com,https://www.crunchbase.com/funding_round/student-com-series-c--5da5f413,"Consulting, Marketplace","London, England, United Kingdom, Europe",Series C,10000000,USD,10000000,2019-02-15,Student.com,https://www.crunchbase.com/organization/student-com,https://www.student.com,,,,CITIC Capital Holdings,"Student.com is a marketplace for international student housing, helping students find their home abroad.",Late Stage Venture,Yes,$1M to $10M,80000000,USD,80000000,Late Stage Venture,5,CITIC Capital Holdings,1,,"16,347"
Grant - Duke University School of Medicine,https://www.crunchbase.com/funding_round/duke-university-school-of-medicine-grant--6efcd107,"Education, Health Care, Medical, Universities","Durham, North Carolina, United States, North America",Grant,,,,2023-11-09,Duke University School of Medicine,https://www.crunchbase.com/organization/duke-university-school-of-medicine,https://medschool.duke.edu/,,,,Gordon and Betty Moore Foundation,Medical school operating under the auspices of the Duke University Medical Center.,,No,,,USD,,,2,Gordon and Betty Moore Foundation,1,,"16,362"
Grant - NEOGAP Therapeutics,https://www.crunchbase.com/funding_round/tcer-ab-grant--def15670,"Biotechnology, Health Care, Pharmaceutical","Stockholm, Stockholms Lan, Sweden, Europe",Grant,29000000,SEK,2653920,2023-11-09,NEOGAP Therapeutics,https://www.crunchbase.com/organization/tcer-ab,https://neogap.se,,,,European Innovation Council,NEOGAP Therapeutics is a Pharmaceutical manufacturing industry.,,No,$1M to $10M,19179631,USD,19179631,,4,European Innovation Council,1,,"16,358"
Seed Round - HomeZero,https://www.crunchbase.com/funding_round/homezero-seed--ed98cac3,"Information Technology, Manufacturing, Service Industry","Haarlem, Noord-Holland, The Netherlands, Europe",Seed,,,,2023-11-06,HomeZero,https://www.crunchbase.com/organization/homezero,https://www.homezero.nl,,,,The Sharing Group,HomeZero provides white-label software and services to customers and installation businesses.,Seed,Yes,,,USD,,Seed,1,The Sharing Group,1,1,"16,343"
Series A - Heading Health,https://www.crunchbase.com/funding_round/heading-health-series-a--a7cf940a,"Health Care, Medical, Mental Health, mHealth, Wellness","Austin, Texas, United States, North America",Series A,4500000,USD,4500000,2023-06-29,Heading Health,https://www.crunchbase.com/organization/heading-health,https://headinghealth.com/,,,,"Anti Fund, Gaingels, Gron Ventures, JAM Fund, One Mind Accelerator, Thiel Capital",Heading Health is a technology-enabled mental health platform improving access to affordable care.,Early Stage Venture,Yes,$1M to $10M,9978120,USD,9978120,,10,"Gron Ventures, JAM Fund",6,2,"16,360"
Venture Round - Hummingdrone,https://www.crunchbase.com/funding_round/hummingdrone-series-unknown--5d087704,"Aerospace, Drones","Sariyer, Istanbul, Turkey, Europe",Venture - Series Unknown,,,,2023-11-08,Hummingdrone,https://www.crunchbase.com/organization/hummingdrone,https://hummingdrone.co,,,,Keiretsu Forum Turkey,Hummingdrone provides cutting-edge autonomous drones and software solutions designed specifically for the solar energy industry.,,Yes,,,USD,,,1,Keiretsu Forum Turkey,1,,"16,361"
Series A - Element Eight,https://www.crunchbase.com/funding_round/element-eight-series-a--6636bf32,"Cosmetics, Personal Health","New York, New York, United States, North America",Series A,6250000,USD,6250000,2023-11-07,Element Eight,https://www.crunchbase.com/organization/element-eight,https://elementeight.com/,,,,,Element Eight is changing the anti-aging skincare business by introducing cutting-edge science innovations to skincare.,Early Stage Venture,Yes,,12250000,USD,12250000,Early Stage Venture,2,,,,"16,345"
Post-IPO Debt - Forte Biosciences,https://www.crunchbase.com/funding_round/forte-biosciences-post-ipo-debt--4e4a2a5d,"Biotechnology, Health Care, Life Science, Pharmaceutical","Sherman Oaks, California, United States, North America",Post-IPO Debt,25000000,USD,25000000,2023-08-01,Forte Biosciences,https://www.crunchbase.com/organization/forte-biosciences,https://www.fortebiorx.com/home/default.aspx,,,,"Alger, Farallon Capital Management, Perceptive Advisors, Tybourne Capital Management",Forte Biosciences is a biotechnology company that focuses on dermatology.,,No,Less than $1M,70756000,USD,70756000,IPO,3,,4,,"16,349"
Funding Round - mirrAR,https://www.crunchbase.com/funding_round/mirrar-2544-undisclosed--8ae2aeb4,"Apps, Information Technology, Internet","Bangalore, Karnataka, India, Asia",Funding Round,100000000,INR,1208472,2023-01-01,mirrAR,https://www.crunchbase.com/organization/mirrar-2544,https://www.mirrar.com/,,,,"Dr Ritesh Malik, Rajan Anandan","MirrAR is a technology platform that enables online and in-store real-time virtual try-ons of jewelry, eyewear, and watches.",,Yes,$1M to $10M,230000000,INR,2770539,Seed,2,,2,,"16,353"
Post-IPO Debt - Condor Energies,https://www.crunchbase.com/funding_round/condor-petroleum-post-ipo-debt--f1aefe07,"Energy, Oil and Gas","Calgary, Alberta, Canada, North America",Post-IPO Debt,7800000,CAD,5895468,2023-07-14,Condor Energies,https://www.crunchbase.com/organization/condor-petroleum,https://condorenergies.ca/,,,,,Condor Energies Inc. is an oil and gas company engaged in exploration and production activities in the Republic of Kazakhstan.,,No,$1M to $10M,7800000,CAD,5895469,IPO,1,,,,"16,354"
Seed Round - Apian,https://www.crunchbase.com/funding_round/apian-seed--e185cf02,"Application Performance Management, Drone Management, Health Care, Hospital","London, England, United Kingdom, Europe",Seed,,,,2023-05-18,Apian,https://www.crunchbase.com/organization/apian,https://www.apian.aero/index.html#,,,,"KHP Ventures, Plug and Play",Apian is a provider of an API intended to integrate drones into the healthcare ecosystem.,Seed,Yes,Less than $1M,883079,GBP,1215032,Seed,3,,2,,"16,438"
Series A - Aily Labs,https://www.crunchbase.com/funding_round/aily-labs-series-a--74dab005,"Artificial Intelligence (AI), Information Technology, Software","Barcelona, Catalonia, Spain, Europe",Series A,19000000,EUR,20518159,2023-08-24,Aily Labs,https://www.crunchbase.com/organization/aily-labs,https://ailylabs.com,,,,Insight Partners,Aily Labs engages in developing digital artificial intelligence products.,Early Stage Venture,Yes,$1M to $10M,19000000,EUR,20518159,Early Stage Venture,1,Insight Partners,1,1,"16,277"
Debt Financing - Simon Community Scotland,https://www.crunchbase.com/funding_round/simon-community-scotland-debt-financing--5bd77cd1,"Charity, Homeless Shelter, Service Industry, Social","Glasgow, Glasgow City, United Kingdom, Europe",Debt Financing,5000000,EUR,6108750,2021-06-01,Simon Community Scotland,https://www.crunchbase.com/organization/simon-community-scotland,https://www.simonscotland.org/,,,,"Social and Sustainable Capital, University of Edinburgh",Simon Community Scotland is a charitable social firm offering home and support to the homeless people.,,No,,5000000,EUR,6108750,,1,,2,2,"16,284"
Venture Round - Southern Surveying and Mapping,https://www.crunchbase.com/funding_round/southern-surveying-and-mapping-series-unknown--39d2f11c,"Manufacturing, Mapping Services, Sensor","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,,,,2023-04-21,Southern Surveying and Mapping,https://www.crunchbase.com/organization/southern-surveying-and-mapping,http://www.southsurvey.com/,,,,"ABC International, CCCC Growth Fund, Dingxin Taihe, Guangdong Finance Fund, Guangzhou Industrial Investment Group, Jingying Hui, Jiuzhao Capital, Old City Investment Partners, Zhongbing Shunjing","Southern Surveying and Mapping is a surveying, mapping and geographic information industry group integrating R&D, manufacturing.",,Yes,,,USD,,,1,Zhongbing Shunjing,9,,"16,366"
Series B - Botanica Seattle,https://www.crunchbase.com/funding_round/botanicaseattle-series-b--92360274,"Alternative Medicine, Cannabis, Food and Beverage","Seattle, Washington, United States, North America",Series B,9000000,USD,9000000,2023-07-13,Botanica Seattle,https://www.crunchbase.com/organization/botanicaseattle,https://www.botanicaseattle.com/,,,,"AFI Capital Partners, Entourage Effect Capital, GreenAxs Capital, KEY Investment Partners",Botanica Seattle specializes in the production of natural and handmade cannabis edibles.,Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,2,"GreenAxs Capital, KEY Investment Partners",4,1,"16,363"
Series B - MobileCoin,https://www.crunchbase.com/funding_round/mobilecoin-series-b--3056e61b,"Cryptocurrency, FinTech, Mobile, Payments","San Francisco, California, United States, North America",Series B,66000000,USD,66000000,2021-08-18,MobileCoin,https://www.crunchbase.com/organization/mobilecoin,https://www.mobilecoin.com,1000000000,USD,1000000000,"10X Capital, Aglaé Ventures, Alameda Research, Berggruen Holdings, BlockTower Capital, Brent Faiyaz, Coinbase Ventures, DreamCrew, DTC Capital, Future Ventures, Gaingels, Genblock Capital, General Catalyst, Green Sands Equity, James Lindenbaum, Jayne Andrew, Jesse Robbins, Julius Erving, Matt Mullenweg, North West Quadrant Ventures ( NWQ Ventures), Rodney Jerkins, Suzy Ryoo, Time Ventures, Troy Carter, Tunde Balogun, Ty Baisden, Valhalla Ventures, Vy Capital",MobileCoin is a cryptocurrency platform that provides anti-fraud services and payment systems for merchants.,Early Stage Venture,Yes,$1M to $10M,107350000,USD,107350000,Early Stage Venture,4,,28,3,"16,364"
Venture Round - MODA Industries,https://www.crunchbase.com/funding_round/moda-industries-series-unknown--5be9b76f,,"London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-01-01,MODA Industries,https://www.crunchbase.com/organization/moda-industries,http://www.moda.industries,,,,Vala Capital,"Automotive, Technology, Adventure Products",,Yes,,,USD,,,1,,1,,"16,378"
Post-IPO Equity - Bicycle Therapeutics,https://www.crunchbase.com/funding_round/bicycle-therapeutics-post-ipo-equity--c47e6b73,"Biotechnology, Medical Device, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Post-IPO Equity,200000000,USD,200000000,2023-06-12,Bicycle Therapeutics,https://www.crunchbase.com/organization/bicycle-therapeutics,http://www.bicycletherapeutics.com,,,,,Bicycle Therapeutics is developing a technology for the creation of new generation biotherapeutics.,,Yes,$10M to $50M,542936711,USD,542936711,IPO,13,,,,"16,382"
Venture Round - Nuclei System Technology,https://www.crunchbase.com/funding_round/nuclei-system-technology-series-unknown--44ec7bdb,"Advanced Materials, Hardware, Manufacturing","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2023-08-01,Nuclei System Technology,https://www.crunchbase.com/organization/nuclei-system-technology,https://www.nucleisys.com/,,,,"China Fortune-Innovation Capital, Longding Investment, October Capital",Nuclei System Technology is a RISC-V processor IP core and solution provider.,,Yes,$1M to $10M,,USD,,,4,China Fortune-Innovation Capital,3,,"16,386"
Pre Seed Round - Nexxio Technologies,https://www.crunchbase.com/funding_round/nexxio-technologies-pre-seed--9394a529,"B2B, Software","Bangalore, Karnataka, India, Asia",Pre-Seed,30000000,INR,364511,2023-08-01,Nexxio Technologies,https://www.crunchbase.com/organization/nexxio-technologies,https://nexxio.in/,,,,"Aashish Agarwaal, Aniketh Jain, Malay Krishna, Malpani Ventures, Shubham Agrawal, Sumit Agarwal",Nexxio Technologies provides B2B software solutions for small and medium enterprises.,Seed,Yes,,30000000,INR,364512,Seed,1,Malpani Ventures,6,,"16,387"
Series D - Sinovation Medical,https://www.crunchbase.com/funding_round/sinovation-medical-series-d--9331dae2,"Medical Device, Robotics","Beijing, Beijing, China, Asia",Series D,100000000,CNY,14074100,2023-07-31,Sinovation Medical,https://www.crunchbase.com/organization/sinovation-medical,http://www.sinovationmed.com/,,,,"Deno Capital, Junshan Capital ., Kunpeng Capital, Xiaochang Shuimu Investment",Sinovation Medical focuses on developing medical robot technology and intelligent medical product innovation.,Late Stage Venture,Yes,,440000000,CNY,63136281,Late Stage Venture,5,,4,,"16,383"
Venture Round - CleanFiber,https://www.crunchbase.com/funding_round/ultracell-insulation-series-unknown--5a6a8990,"Building Material, Construction, Manufacturing, Social Entrepreneurship","Buffalo, New York, United States, North America",Venture - Series Unknown,11900000,USD,11900000,2021-09-16,CleanFiber,https://www.crunchbase.com/organization/ultracell-insulation,https://www.cleanfiber.com/,,,,"43North, Aligned Climate Capital, Jeffrey Wilke, NOCO Energy, Western New York Impact Investment Fund",CleanFiber makes high-performance carbon-negative building insulation from recycled corrugated cardboard.,,Yes,Less than $1M,62974137,USD,62974137,,18,Aligned Climate Capital,5,2,"16,370"
