Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Mobileye,https://www.crunchbase.com/funding_round/mobileye-vision-technologies-series-b--13742cec,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Fleet Management, InsurTech, Machine Learning, Transportation","Jerusalem, Yerushalayim, Israel, Asia",Series B,,,,2003-09-15,Mobileye,https://www.crunchbase.com/organization/mobileye-vision-technologies,https://www.mobileye.com,,,,GlenRock Israel,Mobileye is a technology company that develops self-driving system for autonomous public transport.,Early Stage Venture,Yes,$1B to $10B,2132000000,USD,2132000000,IPO,6,,1,1,"481,993"
Seed Round - Artifakt,https://www.crunchbase.com/funding_round/artifakt-seed--9888b2c5,"Cloud Computing, Cloud Management, Developer Platform, PaaS, SaaS, Software","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1119344,2019-06-01,Artifakt,https://www.crunchbase.com/organization/artifakt,https://www.artifakt.com,,,,"Eduardo Ronzano, Julien Lemoine, Kima Ventures, Lafayette Plug and Play, Renaud Visage","Artifakt is a developer of cloud application tool designed to help build smarter, faster and better manage all custom business applications.",Seed,Yes,,5177000,EUR,6130798,Early Stage Venture,5,,5,1,"481,996"
Pre Seed Round - InstaKin,https://www.crunchbase.com/funding_round/instakin-pre-seed--a4693add,"Financial Services, FinTech, Payments","Boston, Massachusetts, United States, North America",Pre-Seed,200000,USD,200000,2020-11-01,InstaKin,https://www.crunchbase.com/organization/instakin,https://www.instakin.com,,,,Antler,"InstaKin helps immigrants to manage projects and tasks in their home countries, connecting them with vendors and securely handling payments.",Seed,Yes,,200000,USD,200000,Seed,4,,1,,"481,997"
Seed Round - Ferrousworks,https://www.crunchbase.com/funding_round/ferrousworks-seed--4f8d4d75,"CleanTech, Recycling, Sustainability","Chennai, Tamil Nadu, India, Asia",Seed,1000000,INR,22389,2011-01-01,Ferrousworks,https://www.crunchbase.com/organization/ferrousworks,https://www.ferrousworks.com,,,,T.M. Abdul Majeed,A Cleantech startup that aims to improve environmental sustainability.,Seed,Yes,,1000000,INR,22390,Seed,1,T.M. Abdul Majeed,1,,"482,003"
Series B - LUMINELLE,https://www.crunchbase.com/funding_round/uvision-360-series-b--c33ba132,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Raleigh, North Carolina, United States, North America",Series B,750000,USD,750000,2017-09-29,LUMINELLE,https://www.crunchbase.com/organization/uvision-360,https://www.luminelle360.com,,,,VentureSouth,UVision360 has created the Luminelle DTx Hysteroscopy System to support the market shift to office based procedures.  ,Early Stage Venture,Yes,$1M to $10M,8066427,USD,8066427,Late Stage Venture,5,,1,,"482,009"
"Series A - Qingdao Ever Nature Trading Co,.Ltd",https://www.crunchbase.com/funding_round/qingdao-ever-nature-trading-co-ltd-series-a--aa7be616,"B2B, Farming","Qingdao Shi, Shandong, China, Asia",Series A,10000000,CNY,1549925,2015-12-11,"Qingdao Ever Nature Trading Co,.Ltd",https://www.crunchbase.com/organization/qingdao-ever-nature-trading-co-ltd,http://www.qingdaoen.com,,,,Yusheng Fazhan,Qingdao Ever Nature Trading is an international trading company that exports and imports food products.,Early Stage Venture,Yes,,10000000,CNY,1549925,Early Stage Venture,1,Yusheng Fazhan,1,,"482,017"
Seed Round - SixPivot,https://www.crunchbase.com/funding_round/sixpivot-seed--e5843c7b,"Information Technology, Local, Software, Web Development","Brisbane, Queensland, Australia, Oceania",Seed,125000,USD,125000,2015-07-01,SixPivot,https://www.crunchbase.com/organization/sixpivot,http://www.sixpivot.com.au,,,,,SixPivot is a cloud first innovator. A software development partner who works with software companies and build our own SaaS products.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,1,,,,"482,026"
Seed Round - XinThera,https://www.crunchbase.com/funding_round/xinthera-seed--8f58a4d4,"Biotechnology, Health Care, Life Science, Oncology","San Diego, California, United States, North America",Seed,,,,2021-02-01,XinThera,https://www.crunchbase.com/organization/xinthera,https://xinthera.com/,,,,,XinThera is a drug discovery company focused on building small molecule oncology and immunology pipeline.,Seed,Yes,$1M to $10M,50000000,USD,50000000,M&A,3,,,,"482,031"
Non Equity Assistance - Jobgator Inc.,https://www.crunchbase.com/funding_round/jobgator-non-equity-assistance--6d4908d3,Search Engine,"Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2017-05-23,Jobgator Inc.,https://www.crunchbase.com/organization/jobgator,http://jobgator.us,,,,MassChallenge,Jobgator is a resume improvement and job search improvement web-application searching for seed funding.,,No,,2600,USD,2600,,2,,1,1,"482,036"
Non Equity Assistance - myComply,https://www.crunchbase.com/funding_round/mycomply-non-equity-assistance--cd684112,"Construction, Internet, Mining Technology, Software","Saskatoon, Saskatchewan, Canada, North America",Non-equity Assistance,,,,2018-03-30,myComply,https://www.crunchbase.com/organization/mycomply,http://mycomply.net,,,,"Dreamit Urbantech, Dreamit Ventures",myComply gives construction firms the power of complete jobsite transparency through digital onboarding and automated workforce reporting.,,No,$1M to $10M,4500000,USD,4500000,Seed,4,Dreamit Ventures,2,,"482,042"
Venture Round - Epistemix,https://www.crunchbase.com/funding_round/epistemix-series-unknown--7148cf58,"Analytics, Health Care, Software","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,5069940,USD,5069940,2022-02-11,Epistemix,https://www.crunchbase.com/organization/epistemix,https://www.epistemix.com/,,,,,"Epistemix provides analytical tools that simulate how diseases, ideas, and behavior spread through communities.",,Yes,$1M to $10M,5069940,USD,5069940,,2,,,,"482,058"
Seed Round - Feelipa,https://www.crunchbase.com/funding_round/feelipa-seed--fd091f8c,"Education, Internet, Service Industry, Social","Portugal, Cagayan, Philippines, Asia",Seed,145000,EUR,193337,2013-08-19,Feelipa,https://www.crunchbase.com/organization/feelipa,http://www.feelipa.com/,,,,BrainTrust,Feelipa is a color identification system developed to bring greater independence to people who just see the world in a different way.,Seed,Yes,$1M to $10M,170000,EUR,227440,Seed,2,,1,,"482,073"
Seed Round - BrandTotal,https://www.crunchbase.com/funding_round/brandtotal-seed--f9cc2873,"Advertising, Artificial Intelligence (AI), Internet, Machine Learning, Marketing, Software","New York, New York, United States, North America",Seed,2000000,USD,2000000,2017-07-26,BrandTotal,https://www.crunchbase.com/organization/brandtotal,https://www.brandtotal.com,,,,"Glilot Capital Partners, KDC Media Fund",Agile Marketing Intelligence. Uncover your competition's marketing strategy and get the better of them.,Seed,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,Glilot Capital Partners,2,1,"482,080"
Seed Round - Weatherista,https://www.crunchbase.com/funding_round/weatherista-seed--04a0d4f2,"E-Commerce, Fashion, News, Search Engine, Shopping","San Francisco, California, United States, North America",Seed,500000,USD,500000,2010-08-15,Weatherista,https://www.crunchbase.com/organization/weatherista,http://www.weatherista.com,,,,Kalpa Ventures,Weatherista was a weather-based decision engine that enabled users to make decisions on what to wear based on the weather forecast.,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"482,081"
Venture Round - drkoop.com,https://www.crunchbase.com/funding_round/drkoop-series-unknown--4687ffa1,"Health Care, Internet, Medical","Santa Monica, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2002-01-17,drkoop.com,https://www.crunchbase.com/organization/drkoop,http://www.drkoop.com,,,,,drkoop provides an internet-based consumer healthcare network.,,Yes,,5000000,USD,5000000,M&A,1,,,,"482,103"
Series C - Navigenics,https://www.crunchbase.com/funding_round/navigenics-series-c--7d0b21bd,"Biotechnology, Genetics, Health Care, Pet","Foster City, California, United States, North America",Series C,18000000,USD,18000000,2010-02-04,Navigenics,https://www.crunchbase.com/organization/navigenics,http://www.navigenics.com,,,,"Kleiner Perkins, Mohr Davidow Ventures, Procter & Gamble Company",Navigenics is a personal genomics company that uses genetic testing to help people determine their individual risk for health conditions.,Late Stage Venture,Yes,$1M to $10M,43000000,USD,43000000,M&A,2,,3,3,"482,106"
Venture Round - CSD Beijing Water Affairs Op,https://www.crunchbase.com/funding_round/csd-beijing-water-affairs-op-series-unknown--c9e05fb0,Water Purification,"Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2011-03-01,CSD Beijing Water Affairs Op,https://www.crunchbase.com/organization/csd-beijing-water-affairs-op,http://www.zchb-water.net,,,,Qiming Venture Partners,CSD Beijing Water Affairs Op provides professional operational services and total solutions for waste-water treatment facilities.,,Yes,,,USD,,,1,Qiming Venture Partners,1,,"482,114"
Angel Round - Shunshun Education,https://www.crunchbase.com/funding_round/shunshun-education-inc-angel--5db9637e,"Consulting, Education","Beijing, Beijing, China, Asia",Angel,2000000,USD,2000000,2014-07-31,Shunshun Education,https://www.crunchbase.com/organization/shunshun-education-inc,http://www.shunshunliuxue.com/,,,,IDG Capital,Shunshun Education Inc. is an information consulting company specialized in high quality admissions consulting services.,Seed,Yes,$1M to $10M,20000000,USD,20000000,M&A,2,,1,,"482,126"
Series B - AccessFintech,https://www.crunchbase.com/funding_round/accessfintech-series-b--61e8e338,"Financial Services, FinTech, Project Management, Risk Management","New York, New York, United States, North America",Series B,20000000,USD,20000000,2020-10-06,AccessFintech,https://www.crunchbase.com/organization/accessfintech,https://www.accessfintech.com,,,,"Citi, Dawn Capital, Deutsche Bank, Goldman Sachs, JP Morgan",AccessFintech offers risk management services for banks and buyside firms and tracks the trade lifecycle.,Early Stage Venture,Yes,$1M to $10M,97500000,USD,97500000,Late Stage Venture,3,Dawn Capital,5,6,"482,144"
Seed Round - Fittr,https://www.crunchbase.com/funding_round/squats-seed--eb115195,"Fitness, Health Care, Wellness","Pune, Maharashtra, India, Asia",Seed,,,,2019-05-10,Fittr,https://www.crunchbase.com/organization/squats,https://www.fittr.com/,,,,Suniel Shetty,"Fittr is a health and wellness startup offering personalized online coaching in fitness and nutrition, plus tailored training sessions.",Seed,Yes,$1M to $10M,16839760,USD,16839760,,4,Suniel Shetty,1,,"482,145"
Venture Round - ServixerLLC,https://www.crunchbase.com/funding_round/angies-list-series-unknown--af0ecd99,"Advertising, E-Commerce, Local, Translation Service","Sheridan, Wyoming, United States, North America",Venture - Series Unknown,22500000,USD,22500000,2010-09-21,ServixerLLC,https://www.crunchbase.com/organization/angies-list,https://servixer.com/,,,,"Battery Ventures, Wasatch Funds",Servixer is an all-in-one business support platform based in the United States. We want to uplift our clients,,Yes,$100M to $500M,182600000,USD,182600000,M&A,9,,2,1,"482,156"
Venture Round - Aerospring Hydroponics,https://www.crunchbase.com/funding_round/aerospring-gardens-series-unknown--d982fd09,"AgTech, Food and Beverage, Home and Garden, Hydroponics","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,1000000,USD,1000000,2020-09-10,Aerospring Hydroponics,https://www.crunchbase.com/organization/aerospring-gardens,https://aerospringhydroponics.com/,,,,Sirius Venture Capital,"Aerospring Hydroponics manufactures patented, high-quality, vertical hydroponic/aeroponic systems for home and office use.",,Yes,,1000000,USD,1000000,,1,Sirius Venture Capital,1,,"482,160"
Debt Financing - Rapid Micro Biosystems,https://www.crunchbase.com/funding_round/rapid-micro-biosystems-debt-financing--2c93cecc,"Biotechnology, Manufacturing, Pharmaceutical","Bedford, Massachusetts, United States, North America",Debt Financing,6000000,USD,6000000,2015-03-18,Rapid Micro Biosystems,https://www.crunchbase.com/organization/rapid-micro-biosystems,http://www.rapidmicrobio.com,,,,,"Rapid Micro Biosystems offers tools that detect microbial contamination in manufacturing pharmaceutical, biotechnology and other products.",,No,$10M to $50M,377401413,USD,377401413,IPO,11,,,,"482,161"
Venture Round - ClaimIt,https://www.crunchbase.com/funding_round/claimit-series-unknown--68b4c36f,"Billing, Financial Services, Health Care, Payments","Houston, Texas, United States, North America",Venture - Series Unknown,100000,USD,100000,2014-08-27,ClaimIt,https://www.crunchbase.com/organization/claimit,http://claimitinc.com,,,,,"Founded in 1998 by Diana Drain, who is an experienced billing and collections specialist with a certification",,Yes,,100000,USD,100000,,1,,,,"482,171"
Venture Round - Dubai MercantileExchange,https://www.crunchbase.com/funding_round/dubai-mercantileexchange-series-unknown--b23bc445,"Energy, Renewable Energy","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,,,,2008-08-11,Dubai MercantileExchange,https://www.crunchbase.com/organization/dubai-mercantileexchange,http://www.dubaimerc.com/,,,,"Concert Energy Partners, LLC, Goldman Sachs, JP Morgan, Morgan Stanley, Shell Oil Company, Vitol",DME is the premier energy-focused commodities exchange in the East of Suez and home to the world's third crude benchmark.,,Yes,,,USD,,,1,,6,,"482,192"
Series A - ColubrisMX,https://www.crunchbase.com/funding_round/colubrismx-series-a--2b72694f,"Biotechnology, Health Care, Life Science, Medical, Robotics","Houston, Texas, United States, North America",Series A,10666666,USD,10666666,2017-03-08,ColubrisMX,https://www.crunchbase.com/organization/colubrismx,https://www.colubrismx.com,,,,Crescent Enterprises Venture Capital,ColubrisMX is developing a minimally invasive miscrosurgical robotic device.,Early Stage Venture,Yes,$1M to $10M,86743639,USD,86743639,Early Stage Venture,2,Crescent Enterprises Venture Capital,1,,"482,199"
Seed Round - StatX,https://www.crunchbase.com/funding_round/statx-seed--bcdc6570,"Business Intelligence, Mobile Apps, SaaS, Software","Santa Clara, California, United States, North America",Seed,2500000,USD,2500000,2017-03-09,StatX,https://www.crunchbase.com/organization/statx,https://www.statx.io,,,,"Inventus Capital Partners, Signia Venture Partners, XSeed Capital","StatX mobile app brings you visual metric and status updates from connected apps like Salesforce, QuickBooks, Excel, GSheets and more.",Seed,Yes,$1M to $10M,2500000,USD,2500000,M&A,1,Inventus Capital Partners,3,2,"481,601"
Non Equity Assistance - ScienceMatters,https://www.crunchbase.com/funding_round/sciencematters-non-equity-assistance--8b55416f,"Collaboration, E-Learning, Life Science","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2016-09-12,ScienceMatters,https://www.crunchbase.com/organization/sciencematters,https://www.sciencematters.io/,,,,MassChallenge,Sciencematters allows scientists to share their observations.,,No,Less than $1M,380000,USD,380000,Seed,2,,1,,"481,603"
Venture Round - ZirMed,https://www.crunchbase.com/funding_round/zirmed-series-unknown--f1590888,"Health Care, Information Technology, Software","Louisville, Kentucky, United States, North America",Venture - Series Unknown,,,,2010-12-10,ZirMed,https://www.crunchbase.com/organization/zirmed,http://zirmed.com,,,,Sequoia Capital,ZirMed provides web-based revenue cycle management solutions for the healthcare industry.,,Yes,,,USD,,M&A,6,,1,1,"481,604"
Seed Round - nubelo,https://www.crunchbase.com/funding_round/nubelo-seed--ae9364cb,"Enterprise Software, Marketplace, Recruiting","Barcelona, Catalonia, Spain, Europe",Seed,1253000,USD,1253000,2014-01-15,nubelo,https://www.crunchbase.com/organization/nubelo,http://www.nubelo.com,,,,"Criteria Venture Tech, Finaves, Nazca Ventures, South Ventures",Nubelo is a career marketplace for the digital talent workforce.,Seed,Yes,$1M to $10M,3730997,USD,3730997,M&A,6,Criteria Venture Tech,4,1,"481,605"
Seed Round - Signinpod,https://www.crunchbase.com/funding_round/signinpod-seed--a88313c6,"Apps, Information Technology, Software","Wuhan, Hubei, China, Asia",Seed,1000000,CNY,149873,2016-09-18,Signinpod,https://www.crunchbase.com/organization/signinpod,http://www.signinpod.com/,,,,,Signinpod is a mobile attendance information technology company.,Seed,Yes,,1000000,CNY,149874,Seed,1,,,,"481,606"
Angel Round - Procure,https://www.crunchbase.com/funding_round/procure-fa46-angel--3888ce7c,"B2B, E-Commerce, Procurement, Supply Chain Management","San Francisco, California, United States, North America",Angel,,,,2021-11-03,Procure,https://www.crunchbase.com/organization/procure-fa46,https://procure.biz,,,,,"A B2B e-commerce platform for industrial products, equipment, and tools.",Seed,Yes,,,USD,,Seed,1,,,,"481,607"
Pre Seed Round - Rainbox Kft,https://www.crunchbase.com/funding_round/rainbox-kft-pre-seed--5e19bbdb,,"Aszofo, Veszprem, Hungary, Europe",Pre-Seed,15000,EUR,17659,2017-12-07,Rainbox Kft,https://www.crunchbase.com/organization/rainbox-kft,,,,,Hiventures,Rainbox Kft ,Seed,Yes,,245250,USD,245250,Seed,4,,1,,"481,608"
Debt Financing - Cour Pharmaceuticals Development,https://www.crunchbase.com/funding_round/cour-pharmaceuticals-development-debt-financing--39fc4c69,"Biotechnology, Pharmaceutical, Therapeutics","Skokie, Illinois, United States, North America",Debt Financing,500000,USD,500000,2014-08-28,Cour Pharmaceuticals Development,https://www.crunchbase.com/organization/cour-pharmaceuticals-development,http://courpharma.com,,,,,Cour Pharmaceuticals Development is developing nanoparticle technology to help reset the immune system of multiple sclerosis (MS) patients.,,No,,135516977,USD,135516977,Early Stage Venture,4,,,,"481,609"
Pre Seed Round - Wonderfood.bio,https://www.crunchbase.com/funding_round/wonderfood-bio-pre-seed--753c1b34,"E-Commerce, Food and Beverage","Alcobendas, Madrid, Spain, Europe",Pre-Seed,80200,EUR,95192,2021-08-03,Wonderfood.bio,https://www.crunchbase.com/organization/wonderfood-bio,https://wonderfood.bio/,,,,Startupxplore,Wonderfood.bio is an e-commerce platform that provides organic food.,Seed,Yes,,80200,EUR,95193,Seed,1,,1,,"481,611"
Angel Round - LKK,https://www.crunchbase.com/funding_round/lkk-angel--d83f9254,"Industrial Design, Interior Design, Manufacturing, Product Design","Beijing, Beijing, China, Asia",Angel,3000000,CNY,490003,2014-10-22,LKK,https://www.crunchbase.com/organization/lkk,http://www.lkkdesign.com/,,,,Shinetech Software,LKK Rococo is a product design consultancy that offers solutions to international design and manufacturing business.,Seed,Yes,,12999900,CNY,2030514,Early Stage Venture,2,,1,,"481,612"
Seed Round - Xpand,https://www.crunchbase.com/funding_round/xpand-442b-seed--8744993c,"B2B, Retail, Sales","New Delhi, Delhi, India, Asia",Seed,1500000,USD,1500000,2021-11-10,Xpand,https://www.crunchbase.com/organization/xpand-442b,https://lmce.in,8500000,USD,8500000,"Akash Prakash, Dipinder, Madhu Jayakumar, Shagun Khandelwal",XPAND is a human-tech B2B aggregator platform of LMCE . XPAND helps brands to foray in high potential Rural Markets in India.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,Akash Prakash,4,,"481,613"
Seed Round - Hive,https://www.crunchbase.com/funding_round/hive-technology-seed--813322e9,"Collaboration, Enterprise Software, Internet, Productivity Tools, SaaS","New York, New York, United States, North America",Seed,4000000,USD,4000000,2017-10-10,Hive,https://www.crunchbase.com/organization/hive-technology,https://hive.com/,,,,"Rembrandt Venture Partners, Tribeca Venture Partners, Vocap Partners",Hive is a productivity platform that drives companies to work forward.,Seed,Yes,$10M to $50M,26000000,USD,26000000,Early Stage Venture,4,Vocap Partners,3,2,"481,614"
Series B - Sternum,https://www.crunchbase.com/funding_round/sternum-series-b--1fc777ad,"Cyber Security, Data Visualization, Internet of Things, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series B,27000000,USD,27000000,2021-09-23,Sternum,https://www.crunchbase.com/organization/sternum,https://www.sternumiot.com/,,,,"b2venture (formerly btov Partners), Hinrich Foundation, Spark Capital, Square Peg Capital","Sternum's patented technology shifts the paradigm on how organizations develop, protect and manage IoT, IoMT and IIoT devices.",Early Stage Venture,Yes,$1M to $10M,36000000,USD,36000000,Early Stage Venture,3,Spark Capital,4,2,"481,615"
Series A - Watsi,https://www.crunchbase.com/funding_round/watsi-series-a--bcd477e2,"Crowdfunding, FinTech, Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Series A,3500000,USD,3500000,2015-11-04,Watsi,https://www.crunchbase.com/organization/watsi,http://watsi.org,,,,"SVA, Tencent",Watsi is building technology to finance healthcare for everyone,Early Stage Venture,Yes,$1M to $10M,4700000,USD,4700000,Early Stage Venture,2,,2,1,"481,616"
Series C - Movaz Networks,https://www.crunchbase.com/funding_round/movaz-networks-series-c--07becc5f,"ISP, Optical Communication, Web Hosting","Norcross, Georgia, United States, North America",Series C,60000000,USD,60000000,2002-05-23,Movaz Networks,https://www.crunchbase.com/organization/movaz-networks,http://www.movaz.com/,,,,"Anschutz Investment, GATX Ventures, Menlo Ventures, Meritech Capital Partners, Oak Investment Partners, TELUS Ventures, Worldview Technology Partners","Movaz Networks provides broadband optical transport systems, wavelength division multiplexing (WDM) equipment, and WDM transport solutions.",Late Stage Venture,Yes,,142000000,USD,142000000,M&A,6,,7,1,"481,617"
Grant - Reach Out and Read Rhode,https://www.crunchbase.com/funding_round/reach-out-and-read-rhode-grant--dd42a0a9,Non Profit,"Providence, Rhode Island, United States, North America",Grant,,,,2022-07-25,Reach Out and Read Rhode,https://www.crunchbase.com/organization/reach-out-and-read-rhode,https://rorri.org/,,,,,Reach Out and Read Rhode Island is a nonprofit that champions the positive effects of reading daily and engaging in other language.,,No,,2500,USD,2500,,2,,,,"481,618"
Venture Round - JGB Smart Property,https://www.crunchbase.com/funding_round/jgb-smart-property-series-unknown--d20d3428,"Information Technology, Real Estate, Rental, SaaS, Software","Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,1800000,USD,1800000,2022-12-20,JGB Smart Property,https://www.crunchbase.com/organization/jgb-smart-property,https://www.jgbsmart.com/en,,,,Darwin Venture Management,JGB Smart Property is a SaaS platform for real estate rental automation management.,,Yes,,2720000,USD,2720000,,3,Darwin Venture Management,1,,"481,619"
Non Equity Assistance - Akohub,https://www.crunchbase.com/funding_round/akohub-non-equity-assistance--58f0f374,"Artificial Intelligence (AI), E-Commerce, Software","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,Akohub,https://www.crunchbase.com/organization/akohub,https://www.akohub.com,,,,Taiwan Startup Stadium,Akohub is an intelligent assistant helping ecommerce operators boost conversion rates and generate more sales.,,No,,,USD,,,1,Taiwan Startup Stadium,1,,"481,621"
Series A - Oodle,https://www.crunchbase.com/funding_round/oodle-series-a--4c3dbc51,"E-Commerce, Marketplace, Mobile Apps, Social, Web Hosting","San Mateo, California, United States, North America",Series A,5000000,USD,5000000,2006-05-01,Oodle,https://www.crunchbase.com/organization/oodle,http://www.oodle.com,,,,"Greylock, Redpoint",Oodle is a social marketplace offering customers a web and mobile app for buying and selling products.,Early Stage Venture,Yes,$1M to $10M,24621060,USD,24621060,M&A,5,"Greylock, Redpoint",2,2,"481,622"
Venture Round - Ami Bois,https://www.crunchbase.com/funding_round/ami-bois-series-unknown--be9fa16a,"Building Material, Construction, Manufacturing, Real Estate, Smart Building","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,3500000,EUR,4083275,2018-06-22,Ami Bois,https://www.crunchbase.com/organization/ami-bois,http://www.ami-bois.fr/,,,,Isatis Capital,"Ami Bois is specializes in the construction of individual wooden houses ""combining comfort.",,Yes,$1M to $10M,4400000,EUR,5214673,,2,Isatis Capital,1,,"481,624"
Seed Round - ENDYMION,https://www.crunchbase.com/funding_round/endymion-seed--15bc57dd,"Developer Tools, Management Consulting, Service Industry","Tokyo, Tokyo, Japan, Asia",Seed,,,,2012-02-01,ENDYMION,https://www.crunchbase.com/organization/endymion,http://quchi.jp,,,,Samurai Incubate,ENDYMION develops a rewards management platform.,Seed,Yes,,50000,USD,50000,Early Stage Venture,2,,1,,"481,625"
Convertible Note - Hitmap Inc.,https://www.crunchbase.com/funding_round/hitmap-inc-convertible-note--c39e7053,"Business Development, Database, Small and Medium Businesses","San Francisco, California, United States, North America",Convertible Note,115000,USD,115000,2017-02-03,Hitmap Inc.,https://www.crunchbase.com/organization/hitmap-inc,http://www.hit-map.com,,,,Wayra,"Find great locations for your next business, know how much you are going to sell and get better deals.",,No,,115000,USD,115000,,2,,1,,"481,626"
Angel Round - VIEWPOP3D,https://www.crunchbase.com/funding_round/the-pratley-company-angel--9c94ed11,"3D Technology, Content, Mobile, Photography, Social Network, Video","London, England, United Kingdom, Europe",Angel,150000,USD,150000,2014-05-07,VIEWPOP3D,https://www.crunchbase.com/organization/the-pratley-company,http://www.viewpop3d.com,,,,Maynard Anderson,VIEWPOP3D is an independent art and technology business designed to change the way we capture and share content.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,1,,"481,628"
Convertible Note - HypeHash,https://www.crunchbase.com/funding_round/hypehash-convertible-note--f624e659,"E-Commerce, Internet, Marketplace, Retail, Shopping","San Francisco, California, United States, North America",Convertible Note,50000,USD,50000,2017-08-15,HypeHash,https://www.crunchbase.com/organization/hypehash,http://www.hypehash.com/,,,,Right Side Capital Management,World's 1st marketplace for shopping #Hashtags! ,,No,Less than $1M,50000,USD,50000,,1,,1,,"481,629"
Equity Crowdfunding - savvy navvy,https://www.crunchbase.com/funding_round/savvy-navvy-equity-crowdfunding--01f17727,"Apps, Information Technology, Mobile Apps, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,865000,GBP,1184047,2021-03-24,savvy navvy,https://www.crunchbase.com/organization/savvy-navvy,https://www.savvy-navvy.com,2750000,GBP,3764312,,savvy navvy is a startup working to build the best navigation solution for sailors worldwide.,,Yes,$1M to $10M,3663797,GBP,4809534,,5,,,,"481,630"
Seed Round - altr,https://www.crunchbase.com/funding_round/altr-ee12-seed--d956f200,"Archiving Service, Commercial, Digital Media, Fashion","New City, New York, United States, North America",Seed,150000,USD,150000,2022-10-18,altr,https://www.crunchbase.com/organization/altr-ee12,https://altr.space/,,,,Dream Assembly Base Camp,The digital fashion platform dedicated to unlocking the value of cultural heritage and archival fashion.,Seed,Yes,,150000,USD,150000,Seed,1,,1,,"481,631"
Seed Round - Agicap,https://www.crunchbase.com/funding_round/agicap-seed--1038ab8f,"Finance, FinTech, SaaS, Software","Lyon, Rhone-Alpes, France, Europe",Seed,2400000,EUR,2633458,2019-09-03,Agicap,https://www.crunchbase.com/organization/agicap,https://agicap.com,,,,"BlackFin Capital Partners, Kima Ventures",Agicap builds a SaaS platform for SMBs to manage and forecast their cash flows.,Seed,Yes,$10M to $50M,118891771,USD,118891771,Early Stage Venture,3,BlackFin Capital Partners,2,3,"481,632"
"Grant - GeneCentrix, Inc.",https://www.crunchbase.com/funding_round/genecentrix-inc-grant--575cd18a,"Big Data, Bioinformatics, Biotechnology, Pharmaceutical, Software","New York, New York, United States, North America",Grant,40000,USD,40000,2016-06-24,"GeneCentrix, Inc.",https://www.crunchbase.com/organization/genecentrix-inc,http://www.genecentrix.com/,,,,,GeneCentrix is a big-data bioinformatics company developing software tools for early-stage drug discovery.,,No,,957700,USD,957700,,4,,,,"481,634"
Corporate Round - DAN Venture Capital,https://www.crunchbase.com/funding_round/dan-venture-capital-corporate-round--ff4c3dac,"Electronics, Financial Services, Health Care, Information Technology","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-01-10,DAN Venture Capital,https://www.crunchbase.com/organization/dan-venture-capital,https://angels.camp-fire.jp/,,,,Miroku Information Service,"DAN Venture Capital operates CAMPFIRE Angels, an equity crowdfunding platform in JAPAN.",,Yes,,,USD,,,1,Miroku Information Service,1,,"481,635"
Series A - Aspiration,https://www.crunchbase.com/funding_round/aspiration-bac3-series-a--2b60526d,"Digital Marketing, SEO","Beijing, Beijing, China, Asia",Series A,80000000,CNY,12558228,2011-10-17,Aspiration,https://www.crunchbase.com/organization/aspiration-bac3,http://www.aspiration-cn.com,,,,"Gongqingcheng Runyuan Touzi, Haowangjiao Touzi, JD Capital, Qixian Touzi, Zhejiang Paradise",Aspiration is a digital marketing company.,Early Stage Venture,Yes,,80000000,CNY,12558229,M&A,1,,5,,"481,636"
