Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - RecallMax,https://www.crunchbase.com/funding_round/recall-system-pro-private-equity--81748949,"Information Technology, Software","Calgary, Alberta, Canada, North America",Private Equity,,,,2021-04-26,RecallMax,https://www.crunchbase.com/organization/recall-system-pro,https://recallmax.com/,,,,TriWest Capital Partners,RecallMax is an expertly designed software solution that focuses on one thing: keeping your schedules filled.,Private Equity,Yes,,,USD,,Private Equity,1,TriWest Capital Partners,1,1,"321,677"
Seed Round - SportsFan,https://www.crunchbase.com/funding_round/sportsfan-seed--8262fe4e,"Apps, Software, Sports","Berlin, Berlin, Germany, Europe",Seed,50000,USD,50000,2016-10-01,SportsFan,https://www.crunchbase.com/organization/sportsfan,http://www.sportsfan-app.com,,,,,SportsFan is a cloud-based app for fan integration in the context of digital transformation.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,2,,,,"321,678"
Post-IPO Debt - Plug Power,https://www.crunchbase.com/funding_round/plug-power-post-ipo-debt--acdd7a11,"Energy, Fuel Cell, Industrial, Manufacturing, Oil and Gas","Latham, New York, United States, North America",Post-IPO Debt,7000000,USD,7000000,2011-08-09,Plug Power,https://www.crunchbase.com/organization/plug-power,https://www.plugpower.com,,,,Silicon Valley Bank,Plug Power is a provider of  clean hydrogen and zero-emission fuel cell solutions.,,No,Less than $1M,5449817109,USD,5449817109,IPO,35,Silicon Valley Bank,1,,"321,680"
Funding Round - Oxford Space Systems,https://www.crunchbase.com/funding_round/oxford-space-systems-undisclosed--661b3bd1,"Aerospace, Hardware","Harwell, Oxfordshire, United Kingdom, Europe",Funding Round,,,,2022-03-01,Oxford Space Systems,https://www.crunchbase.com/organization/oxford-space-systems,http://www.oxford.space,,,,Future Planet Capital,OSS Is a space technology business that provides multi-award winning deployable antennas & structures made from proprietary materials.,,Yes,$1M to $10M,14600000,GBP,19571075,,8,,1,,"321,681"
Seed Round - SlideShare,https://www.crunchbase.com/funding_round/slideshare-seed--6451751f,"Communities, File Sharing, Financial Services, FinTech, Information Technology, SaaS","San Francisco, California, United States, North America",Seed,300000,USD,300000,2008-01-01,SlideShare,https://www.crunchbase.com/organization/slideshare,https://www.slideshare.net,,,,"Ariel Poler, Dave McClure, Hal Varian, Jonathan Abrams, Mark Cuban, Saul Klein, Yee Lee","SlideShare is an online community that allows users to upload and share PowerPoint presentations, documents, and infographics.",Seed,Yes,$10M to $50M,3000000,USD,3000000,M&A,2,,7,,"321,683"
Seed Round - Tappity,https://www.crunchbase.com/funding_round/tappity-seed--ebfef0df,"E-Learning, Information Technology, Service Industry, Vocational Education","Palo Alto, California, United States, North America",Seed,125000,USD,125000,2020-08-25,Tappity,https://www.crunchbase.com/organization/tappity,https://www.tappityapp.com/,,,,Y Combinator,Tappity provides interactive educational services.,Seed,Yes,Less than $1M,125000,USD,125000,Seed,2,Y Combinator,1,,"321,684"
Private Equity Round - Greenpark,https://www.crunchbase.com/funding_round/green-park-content-private-equity--5df00128,"Advertising, Content Marketing, Creative Agency, Digital Marketing, SEO, Social Media, Web Development","London, England, United Kingdom, Europe",Private Equity,,,,2018-08-25,Greenpark,https://www.crunchbase.com/organization/green-park-content,http://greenpark.digital/,,,,Claret Capital Partners,Greenpark is performance-driven content leader and brand publishing agency.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"321,685"
Seed Round - Heckyl,https://www.crunchbase.com/funding_round/heckyl-seed--bca55677,"Analytics, Big Data, Data Integration, Finance, Information Services, News","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2012-01-01,Heckyl,https://www.crunchbase.com/organization/heckyl,http://www.Heckyl.com,,,,SeedFund.in,"Heckyl provides real-time financial information, news analytics, and heatmaps of markets and businesses.",Seed,Yes,Less than $1M,7473462,USD,7473462,,6,,1,,"321,687"
Series E - Foodpanda,https://www.crunchbase.com/funding_round/foodpanda-series-e--350e566d,"Delivery, E-Commerce, Food Delivery, Marketplace","Berlin, Berlin, Germany, Europe",Series E,100000000,USD,100000000,2015-05-01,Foodpanda,https://www.crunchbase.com/organization/foodpanda,https://www.foodpanda.com,,,,"Goldman Sachs Investment Partners, Rocket Internet",foodpanda is a online food delivery marketplace that enables users to place orders at local restaurants via its website or mobile app.,Late Stage Venture,Yes,$500M to $1B,749450000,USD,749450000,M&A,7,Goldman Sachs Investment Partners,2,1,"321,689"
Pre Seed Round - Latitudo40,https://www.crunchbase.com/funding_round/latitudo40-pre-seed--a1a1e47c,"AgTech, Artificial Intelligence (AI), Geospatial, Machine Learning, Smart Cities, Software","Napoli, Campania, Italy, Europe",Pre-Seed,50000,EUR,58342,2018-06-01,Latitudo40,https://www.crunchbase.com/organization/latitudo40,https://www.latitudo40.com/,,,,Lazio Innova,Latitudo40 is a Techstars portfolio company. Using satellite imagery and AI for new solutions in the smart cities and agritech sector,Seed,Yes,Less than $1M,1178029,USD,1178029,Seed,6,,1,,"321,691"
Series A - Oh BiBi Games,https://www.crunchbase.com/funding_round/oh-bibi-series-a--754d8fb6,"Gaming, Online Games, Video Games","Paris, Ile-de-France, France, Europe",Series A,4000000,USD,4000000,2014-07-03,Oh BiBi Games,https://www.crunchbase.com/organization/oh-bibi,http://www.ohbibi.com/,,,,"Gumi Inc, Time for Growth",Oh BiBi Games is a French mobile games studio.,Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,2,"Gumi Inc, Time for Growth",2,,"321,693"
Seed Round - Maya Health,https://www.crunchbase.com/funding_round/maya-health-seed--dfae46c0,"Health Care, Health Diagnostics, Medical Device, Software","Denver, Colorado, United States, North America",Seed,3500000,USD,3500000,2021-12-17,Maya Health,https://www.crunchbase.com/organization/maya-health,https://www.mayahealth.com/,,,,"Ambria Capital, Aquanta, BWC Group, Cosmo Feilding Mellen, Craig Nerenberg, Deep End Partners, Heather Jackson Revocable Trust, KP Partners, Leafy Tunnel, Mark A. Zittman Revocable Trust, Meyer Mishkin, Michael Blitzer, Nicholas Henry Moryl Revocable Trust, Noah Levy, Psynergia Labs, The Conscious Fund, Zack Rinat","Maya Health is a software platform designed to track, measure, and provide illustration of the health outcomes of their clients.",Seed,Yes,,4300000,USD,4300000,Seed,3,"Leafy Tunnel, The Conscious Fund",17,2,"321,695"
Series D - Liftopia,https://www.crunchbase.com/funding_round/liftopia-series-d--07243c8c,"Cloud Computing, E-Commerce, Marketplace, SaaS, Sports, Travel","San Francisco, California, United States, North America",Series D,5000000,USD,5000000,2013-09-27,Liftopia,https://www.crunchbase.com/organization/liftopia,http://www.liftopia.com,,,,"First Round Capital, Industry Ventures, Jeremy Stoppelman, Lowercase Capital, Marc Benioff, RTP Global, SK Ventures, TCV, Thayer Ventures, Walter Winshall, Xandex Investments LLP, Zillow",Liftopia operates an online and mobile marketplace and provides a technology platform for the ski and mountain activity industry.,Late Stage Venture,Yes,$1M to $10M,7300000,USD,7300000,,8,Industry Ventures,12,5,"321,696"
Angel Round - Dastgyr Technologies,https://www.crunchbase.com/funding_round/dastgyr-technologies-angel--87fd3704,"B2B, E-Commerce, Logistics, Marketplace, Retail","Karachi, Sindh, Pakistan, Asia",Angel,500000,USD,500000,2020-08-24,Dastgyr Technologies,https://www.crunchbase.com/organization/dastgyr-technologies,http://dastgyr.com,,,,,"Dastgyr is a B2B e-commerce marketplace for FMCG, Construction, and Chemicals products in emerging markets",Seed,Yes,$50M to $100M,41000000,USD,41000000,Early Stage Venture,5,,,,"321,698"
Pre Seed Round - KEAZE,https://www.crunchbase.com/funding_round/keaze-pre-seed--0293eb98,"Commercial Real Estate, Food Delivery, Restaurants, Software","Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2020-11-01,KEAZE,https://www.crunchbase.com/organization/keaze,https://www.keaze.co,100000,USD,100000,,KEAZE is the future of restaurants: smart kitchens and technology for restaurants to thrive in the new food economy.,Seed,Yes,,600000,USD,600000,Seed,2,,,,"321,700"
Seed Round - PLLEA,https://www.crunchbase.com/funding_round/pllea-seed--12fc7994,"Gamification, Gaming, Mobile","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,499950000,KRW,446255,2012-09-24,PLLEA,https://www.crunchbase.com/organization/pllea,,,,,Capstone Partners,"PLLEA engages in the production, development, and distribution of on-line games.",Seed,Yes,,499950000,KRW,446256,Seed,1,Capstone Partners,1,,"321,701"
Debt Financing - Flydubai,https://www.crunchbase.com/funding_round/flydubai-debt-financing--cd0b4a9d,Government,"Dubai, Dubai, United Arab Emirates, Asia",Debt Financing,500000000,USD,500000000,2019-11-24,Flydubai,https://www.crunchbase.com/organization/flydubai,http://www.flydubai.com,,,,,Flydubai is a government-owned low-cost airline committed to providing high-quality travel experiences for passengers.,,No,$1B to $10B,500000000,USD,500000000,,1,,,,"321,702"
Private Equity Round - Investment Metrics,https://www.crunchbase.com/funding_round/investment-metrics-private-equity--01a556c9,"Analytics, Asset Management, Financial Services, Information Technology, Software","Norwalk, Connecticut, United States, North America",Private Equity,,,,2017-06-20,Investment Metrics,https://www.crunchbase.com/organization/investment-metrics,https://www.invmetrics.com,,,,"HarbourVest Partners, Resurgens Technology Partners",Investment Metrics provides investment analytics and benchmarking software solutions for the global institutional investment community.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Resurgens Technology Partners,2,2,"321,703"
Grant - Quantum NanoPure,https://www.crunchbase.com/funding_round/quantum-nanopure-grant--1e8bc6be,"Biotechnology, Health Care, Medical","Toronto, Ontario, Canada, North America",Grant,5000,CAD,3870,2018-03-28,Quantum NanoPure,https://www.crunchbase.com/organization/quantum-nanopure,,,,,Velocity,Quantum NanoPure provides affordable access to specialty fullerene molecules for researchers and distributors,,No,,5000,CAD,3871,,1,Velocity,1,,"321,704"
Series A - OncoHealth,https://www.crunchbase.com/funding_round/oncology-analytics-series-a--f34c718d,"Apps, Health Care, Information Technology, Medical, Oncology","Atlanta, Georgia, United States, North America",Series A,7500000,USD,7500000,2016-01-28,OncoHealth,https://www.crunchbase.com/organization/oncology-analytics,https://oncohealth.us,,,,"Sandbox Industries, The Blue Venture Fund","OncoHealth is a digital health company that focuses on navigating the physical, mental, and financial complexities of cancer care.",Early Stage Venture,Yes,$10M to $50M,56500000,USD,56500000,Private Equity,4,The Blue Venture Fund,2,,"321,705"
Seed Round - INHUBBER,https://www.crunchbase.com/funding_round/inhubber-seed--0228d83d,"Artificial Intelligence (AI), B2B, Blockchain, Information Technology, SaaS, Small and Medium Businesses","Berlin, Berlin, Germany, Europe",Seed,,,,2022-08-01,INHUBBER,https://www.crunchbase.com/organization/inhubber,https://inhubber.com/,,,,Companisto,INHUBBER is the world's safest SaaS contract lifecycle management platform with a native digital signature.,Seed,Yes,$1M to $10M,1845000,EUR,2161195,Seed,7,,1,,"321,706"
Debt Financing - Sezmi Corporation,https://www.crunchbase.com/funding_round/sezmi-debt-financing--48011a5e,"Broadcasting, Media and Entertainment, Video","Belmont, California, United States, North America",Debt Financing,1301500,USD,1301500,2011-11-07,Sezmi Corporation,https://www.crunchbase.com/organization/sezmi,http://www.sezmi.com,,,,,Sezmi is a cloud-based video delivery platform for television providers to deliver services over IP devices.,,No,,96051393,USD,96051393,M&A,6,,,,"321,707"
Series A - Crystal Knows,https://www.crunchbase.com/funding_round/crystal-project-series-a--3ca542e8,"Information Technology, Software","Nashville, Tennessee, United States, North America",Series A,1900000,USD,1900000,2015-10-15,Crystal Knows,https://www.crunchbase.com/organization/crystal-project,https://www.crystalknows.com,,,,"Birchmere Ventures, Corporate Executive Board (CEB), Salesforce Ventures",Crystal helps you communicate with anyone based on their unique personality.,Early Stage Venture,Yes,$1M to $10M,7435000,USD,7435000,Early Stage Venture,4,,3,,"321,708"
Grant - SKYPaws,https://www.crunchbase.com/funding_round/skypaws-grant--f3006c42,"Pet, Service Industry, Veterinary","Bryan, Texas, United States, North America",Grant,3000,USD,3000,2019-11-17,SKYPaws,https://www.crunchbase.com/organization/skypaws,https://www.skypawsdevice.com/,,,,,"SKYPaws develops a wireless vitals monitoring device that measures heart rate, ECG, and temperature.",,No,,61000,USD,61000,,8,,,,"321,709"
Grant - University of Louisville,https://www.crunchbase.com/funding_round/university-of-louisville-grant--844af8eb,"Art, Education, Human Resources, Industrial Engineering, Law Enforcement, Medical, Performing Arts","Louisville, Kentucky, United States, North America",Grant,8600000,USD,8600000,2021-04-14,University of Louisville,https://www.crunchbase.com/organization/university-of-louisville,https://louisville.edu/,,,,Centers for Disease Control and Prevention,"University of Louisville is a public university that offers bachelor’s, master’s, and doctorate degrees for students.",,No,$1B to $10B,88600000,USD,88600000,,16,Centers for Disease Control and Prevention,1,,"321,710"
Venture Round - CeDe Group,https://www.crunchbase.com/funding_round/cede-group-series-unknown--0931d127,"Industrial Engineering, Manufacturing","Malmö, Skane Lan, Sweden, Europe",Venture - Series Unknown,,,,2012-05-10,CeDe Group,https://www.crunchbase.com/organization/cede-group,http://www.cede-group.se,,,,Fouriertransform,CeDe Group is a fast growing engineering company that creates innovative solutions focusing on the entire chain.,,Yes,,,USD,,,1,,1,,"321,711"
Seed Round - Hardwarriors,https://www.crunchbase.com/funding_round/hardwarriors-seed--3c02f63a,"Hardware, Industrial Engineering, Information Technology, Internet, Mechanical Engineering, Software","Madrid, Madrid, Spain, Europe",Seed,50000,EUR,54543,2017-05-01,Hardwarriors,https://www.crunchbase.com/organization/hardwarriors,http://hardwarriors.com,,,,,Hardwarriors is a developer of hardware solutions and cloud platforms to allow the deployment of a secure IoT and IIoT.,Seed,Yes,,50000,EUR,54543,Seed,1,,,,"321,712"
Series B - UBiqube,https://www.crunchbase.com/funding_round/ubiqube-series-b--43a69e58,"DevOps, Information Services, Information Technology, Network Security, Software","Dublin, Dublin, Ireland, Europe",Series B,20000000,USD,20000000,2019-04-10,UBiqube,https://www.crunchbase.com/organization/ubiqube,http://www.ubiqube.com/,,,,NTT Comware,Network and Security Orchestration Software,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,2,NTT Comware,1,,"321,713"
Seed Round - Guild,https://www.crunchbase.com/funding_round/guild-4c02-seed--361086b7,Freelance,"Berlin, Berlin, Germany, Europe",Seed,,,,2021-01-01,Guild,https://www.crunchbase.com/organization/guild-4c02,https://guildapp.co.za/,,,,,Guild is a freelancer platform that connects freelancers and clients to talents and businesses in South Africa.,Seed,Yes,,,USD,,Seed,1,,,,"321,714"
Post-IPO Debt - authID,https://www.crunchbase.com/funding_round/ipsidy-post-ipo-debt--2a6e9ac5,"Artificial Intelligence (AI), Biometrics, Cyber Security, Identity Management, Software","Denver, Colorado, United States, North America",Post-IPO Debt,10000000,USD,10000000,2022-03-21,authID,https://www.crunchbase.com/organization/ipsidy,https://www.authID.ai,,,,,authID.ai is a global provider of biometric identity proofing and authentication solutions delivered by an easy to integrate IDaaS platform.,,No,Less than $1M,80443099,USD,80443099,IPO,16,,,,"321,715"
Non Equity Assistance - PricePanorama,https://www.crunchbase.com/funding_round/pricepanorama-non-equity-assistance--1055315a,"E-Commerce, Information Services, Market Research, Product Research","Zary, Lubuskie, Poland, Europe",Non-equity Assistance,,,,2019-01-01,PricePanorama,https://www.crunchbase.com/organization/pricepanorama,https://pricepanorama.com/,,,,Google for Startups,PricePanorama is a tool designed to compare prices with competitors on a daily basis.,,No,,,USD,,,1,Google for Startups,1,,"321,716"
Grant - Altaeros Energies,https://www.crunchbase.com/funding_round/altaeros-energies-grant--346995e3,"Clean Energy, Energy, Renewable Energy, Wind Energy","Boston, Massachusetts, United States, North America",Grant,,,,2011-11-01,Altaeros Energies,https://www.crunchbase.com/organization/altaeros-energies,http://www.altaeros.com,,,,MassChallenge,"Altaeros Energies develops airborne wind turbine to produce abundant, low cost, renewable energy.",,No,$1M to $10M,50711396,USD,50711396,,9,,1,,"321,717"
Venture Round - Congèlerie l'Héritier,https://www.crunchbase.com/funding_round/congèlerie-l-héritier-series-unknown--8fe11d79,"Food Delivery, Food Processing, Horticulture, Warehousing, Wholesale","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2019-07-25,Congèlerie l'Héritier,https://www.crunchbase.com/organization/congèlerie-l-héritier,https://congelerieheritier.com,,,,"Desjardins Venture Capital, MRC de Maria-Chapdelaine","Congèlerie l’Héritier packages and processes a diverse variety of fruit, mainly blueberries and frozen vegetables.",,Yes,,13000000,USD,13000000,,2,,2,,"321,720"
Seed Round - Vindi,https://www.crunchbase.com/funding_round/vindi-seed--6e09627b,"Billing, E-Commerce, Financial Services, FinTech, Payments, SaaS, Software, Subscription Service","São Paulo, Sao Paulo, Brazil, South America",Seed,139000,USD,139000,2014-03-09,Vindi,https://www.crunchbase.com/organization/vindi,http://www.vindi.com.br,,,,Bio Ritmo,Vindi is an online payment platform (PCI certified) that focuses on subscription and recurring billing.,Seed,Yes,$1M to $10M,9943765,USD,9943765,M&A,9,,1,,"321,721"
Series B - OpenExchange,https://www.crunchbase.com/funding_round/openexchange-series-b--e37465bd,"Collaboration, Financial Services, Internet, Presentation Software, Software, Video, Video on Demand, Video Streaming","Lincoln, Massachusetts, United States, North America",Series B,6000000,USD,6000000,2013-09-18,OpenExchange,https://www.crunchbase.com/organization/openexchange,http://www.openexc.com,,,,Ipreo,"OpenExchange is the premier provider of video meeting, conference, and streaming solutions for financial services & investor communications.",Early Stage Venture,Yes,$10M to $50M,39125001,USD,39125001,,8,Ipreo,1,1,"321,722"
Debt Financing - Jiuxian,https://www.crunchbase.com/funding_round/jiuxian-debt-financing--3aac02ec,"E-Commerce, E-Commerce Platforms, Food and Beverage, Sales, Wine And Spirits","Beijing, Beijing, China, Asia",Debt Financing,700000000,CNY,113748246,2014-08-22,Jiuxian,https://www.crunchbase.com/organization/jiuxian,http://www.jiuxian.com,,,,"China Merchants Bank, China Minsheng Bank, Shanghai Pudong Development Bank",Jiuxian provides wine online sales services.,,No,$10M to $50M,363670679,USD,363670679,Late Stage Venture,8,,3,,"321,723"
Seed Round - Optera,https://www.crunchbase.com/funding_round/optera-seed--54a67e40,"CleanTech, Energy, Environmental Consulting, SaaS, Sustainability","Boulder, Colorado, United States, North America",Seed,4200000,USD,4200000,2022-03-07,Optera,https://www.crunchbase.com/organization/optera,https://opteraclimate.com/,,,,"Blackhorn Ventures, Mucker Capital, NEXT Frontier Capital, SaaS Ventures, Stout Street Capital, Valo Ventures",Optera platform tracks emissions upstream and downstream in a company’s supply chain.,Seed,Yes,Less than $1M,27489379,USD,27489379,Early Stage Venture,6,NEXT Frontier Capital,6,,"321,724"
Series A - STEAMWORLD,https://www.crunchbase.com/funding_round/steamworld-series-a--7e40ae39,"Animation, Communications Infrastructure, Information Services","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1610411,2015-08-01,STEAMWORLD,https://www.crunchbase.com/organization/steamworld,http://www.steamworld.com.cn,,,,BANGSHI CAPITAL,STEAMWORLD is a culture communication company.,Early Stage Venture,Yes,Less than $1M,26000000,CNY,4174121,Early Stage Venture,4,BANGSHI CAPITAL,1,,"321,725"
Grant - Check My Campus,https://www.crunchbase.com/funding_round/check-my-campus-grant--f45dd550,"Apps, Social Media, Social Network","Palo Alto, California, United States, North America",Grant,25000,USD,25000,2008-10-15,Check My Campus,https://www.crunchbase.com/organization/check-my-campus,http://www.checkmycampus.com,,,,FbFund,"Check My Campus makes the college search process easier, better and more fun.",,No,,25000,USD,25000,,1,FbFund,1,,"321,726"
Seed Round - nference,https://www.crunchbase.com/funding_round/nference-seed--91f934d9,"Biotechnology, Health Care, Life Science, Software","Cambridge, Massachusetts, United States, North America",Seed,3000000,USD,3000000,2016-01-10,nference,https://www.crunchbase.com/organization/nference,https://nference.com,,,,"Matrix, Matrix Capital Management",nference is a software company that creates transformative technologies and products in healthcare.,Seed,Yes,$50M to $100M,152744005,USD,152744005,,7,,2,,"321,727"
Series B - MoboTap,https://www.crunchbase.com/funding_round/mobotap-series-b--7d4aee62,"Information Technology, Mobile Apps, Search Engine, Software","San Francisco, California, United States, North America",Series B,,,,2012-09-01,MoboTap,https://www.crunchbase.com/organization/mobotap,http://www.mobotap.com,,,,"MindWorks Capital, Qualcomm Ventures",MoboTap is a mobile technology developer.,Early Stage Venture,Yes,$50M to $100M,10000000,USD,10000000,M&A,2,,2,,"321,728"
Venture Round - Evening Breeze,https://www.crunchbase.com/funding_round/evening-breeze-series-unknown--0dc7cc56,"CleanTech, Consumer Goods, Manufacturing, Sustainability, Wholesale","Oisterwijk, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2012-01-01,Evening Breeze,https://www.crunchbase.com/organization/evening-breeze,https://www.evening-breeze.com/,,,,StartGreen Capital,"Evening Breeze manufactures and delivers climate control systems for hotels and resorts, and private clients.",,Yes,Less than $1M,,USD,,,1,StartGreen Capital,1,,"321,729"
Series E - Aventail,https://www.crunchbase.com/funding_round/aventail-series-e--ec522d50,"Enterprise, Information Technology, Location Based Services, Network Security, Small and Medium Businesses, Social Network, Software","Seattle, Washington, United States, North America",Series E,48000000,USD,48000000,2001-07-11,Aventail,https://www.crunchbase.com/organization/aventail,http://www.aventail.com,,,,"Alliance Capital Ventures, Exodus Communications, Fidelity Ventures, Focus Ventures, Madrona, Morgan Stanley, Oak Investment Partners, Pivotal Asset Management, Trinity Ventures, VeriSign, XML Fund","Aventail is a Seattle, Washington provider of technology that allows employees to remotely access their corporate network.",Late Stage Venture,Yes,,55000000,USD,55000000,M&A,2,,11,,"321,730"
Seed Round - Serendipity AI,https://www.crunchbase.com/funding_round/serendipity-ai-seed--f1e7a2f9,"Artificial Intelligence (AI), Machine Learning, Software","London, England, United Kingdom, Europe",Seed,,,,2017-07-19,Serendipity AI,https://www.crunchbase.com/organization/serendipity-ai,https://serendipityai.co.uk,,,,,Serendipity AI pioneers the development of advanced machine learning technologies to help understand the world around us.,Seed,Yes,,,USD,,Seed,1,,,,"321,732"
Post-IPO Equity - Innovus Pharmaceuticals,https://www.crunchbase.com/funding_round/innovus-pharmaceuticals-post-ipo-equity--1f259d0e,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Post-IPO Equity,1072300,USD,1072300,2014-02-25,Innovus Pharmaceuticals,https://www.crunchbase.com/organization/innovus-pharmaceuticals,http://innovuspharma.com,,,,,"Innovus Pharmaceuticals develops healthcare products for dermatology, autoimmune, respiratory, and sexual dysfunction diseases.",,Yes,$1M to $10M,1596968,USD,1596968,M&A,3,,,,"321,733"
Seed Round - engini.ai,https://www.crunchbase.com/funding_round/engini-ai-seed--6a47c8f5,"B2B, Business Intelligence, CRM, Enterprise Resource Planning (ERP), Enterprise Software, Supply Chain Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2022-06-03,engini.ai,https://www.crunchbase.com/organization/engini-ai,http://engini.ai/,,,,i4Valley - Karmiel Incubator for Smart Industry,Simplify ERP & CRM systems,Seed,Yes,,,USD,,Seed,1,i4Valley - Karmiel Incubator for Smart Industry,1,,"321,734"
Series B - Shin Kosha,https://www.crunchbase.com/funding_round/shin-kosha-series-b--d4217512,"Mobile Apps, Social, Social Media","Nanshanqu, Guangdong, China, Asia",Series B,20000000,CNY,3039465,2016-01-21,Shin Kosha,https://www.crunchbase.com/organization/shin-kosha,http://www.newgs.net,,,,Green Pine Capital Partners,"Shin Kosha is a social platform for the public to share knowledge, skills and socialize.",Early Stage Venture,Yes,,33000000,CNY,5088336,Early Stage Venture,3,Green Pine Capital Partners,1,,"321,736"
Private Equity Round - FollowUp,https://www.crunchbase.com/funding_round/followup-cc-2-private-equity--91ae890a,Sales,"San Antonio, Texas, United States, North America",Private Equity,,,,2016-06-01,FollowUp,https://www.crunchbase.com/organization/followup-cc-2,https://followup.cc,,,,Scaleworks,FollowUp for email is a lightweight productivity suite.,Private Equity,Yes,,,USD,,M&A,3,,1,,"321,737"
Series C - Restoration Robotics,https://www.crunchbase.com/funding_round/restoration-robotics-series-c--f4b7d662,"Beauty, Biotechnology, Medical Device, Robotics","San Jose, California, United States, North America",Series C,41000000,USD,41000000,2011-08-03,Restoration Robotics,https://www.crunchbase.com/organization/restoration-robotics,http://restorationrobotics.com/,,,,"Alloy Ventures, Clarus Ventures, InterWest Partners, Sutter Hill Ventures","Restoration Robotics develops the only computer-assisted, physician-controlled robotic system to harvest follicular units.",Late Stage Venture,Yes,$10M to $50M,149109999,USD,149109999,IPO,8,Clarus Ventures,4,4,"321,738"
Grant - StarMobile,https://www.crunchbase.com/funding_round/starmobile-grant--cfe86ccb,"Enterprise Software, Mobile, SaaS, Software, Virtualization","Atlanta, Georgia, United States, North America",Grant,149979,USD,149979,2012-06-12,StarMobile,https://www.crunchbase.com/organization/starmobile,https://www.starmobileinc.com,,,,National Science Foundation,"StarMobile is a codeless, cloud-based platform that delivers enterprise mobility.",,No,Less than $1M,6424979,USD,6424979,M&A,5,National Science Foundation,1,,"321,739"
Seed Round - Medialyzer,https://www.crunchbase.com/funding_round/medialyzer-seed--2ff30c71,"Advertising, Artificial Intelligence (AI), Digital Media, SaaS","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2022-06-01,Medialyzer,https://www.crunchbase.com/organization/medialyzer,https://www.medialyzer.com,,,,Kerim Kotan,SaaS Media Measurement Company powered by Artificial Intelligence and Video Recognition.,Seed,Yes,,,USD,,Seed,4,,1,,"321,740"
Series D - Baibu,https://www.crunchbase.com/funding_round/baibu-series-d--d9a5dfbb,"B2B, E-Commerce, Textiles","Guangzhou, Guangdong, China, Asia",Series D,300000000,USD,300000000,2019-12-17,Baibu,https://www.crunchbase.com/organization/baibu,http://www.ibaibu.com,,,,"Bull Capital Partners, Chengwei Capital, China Capital Investment Group, DST Global, Source Code Capital, Tiger Global Management, Yunqi Partners",Baibu is a B2B textile trading e-commerce platform.,Late Stage Venture,Yes,$1B to $10B,566369701,USD,566369701,Late Stage Venture,7,DST Global,7,1,"321,741"
Seed Round - ProcedureFlow,https://www.crunchbase.com/funding_round/procedureflow-seed--22bce1f2,"Cloud Data Services, Enterprise Applications, Knowledge Management, Productivity Tools, SaaS, Software, Visual Search","Saint John, New Brunswick, Canada, North America",Seed,,,,2017-09-01,ProcedureFlow,https://www.crunchbase.com/organization/procedureflow,https://procedureflow.com/,,,,L-SPARK,ProcedureFlow mission is to make your employees experts faster.,Seed,Yes,,16200000,USD,16200000,,4,L-SPARK,1,,"321,742"
Series A - Baokim,https://www.crunchbase.com/funding_round/baokim-series-a--7f4a90d8,"Payments, Security","Hanoi, NA - Vietnam, Vietnam, Asia",Series A,,,,2010-09-22,Baokim,https://www.crunchbase.com/organization/baokim,http://www.baokim.vn,,,,CyberAgent Capital,"Online Payment Gateway Security Metal Corporation under Bao Kim EC, the managing unit and Pricing Corporation Vietnam.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,CyberAgent Capital,1,,"321,743"
Venture Round - CapsoVision,https://www.crunchbase.com/funding_round/capsovision-series-unknown--30c64502,"Health Care, Medical, Medical Device","Saratoga, California, United States, North America",Venture - Series Unknown,2514993,USD,2514993,2011-02-09,CapsoVision,https://www.crunchbase.com/organization/capsovision,http://www.capsovision.com,,,,,"CapsoVision is a global medical device innovator that specializes in the fields of capsule endoscopy, medical device, and healthcare.",,Yes,$1M to $10M,95644989,USD,95644989,,12,,,,"321,744"
