Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Secondary Market - Databricks,https://www.crunchbase.com/funding_round/databricks-secondary-market--78c62667,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning","San Francisco, California, United States, North America",Secondary Market,,,,2023-07-31,Databricks,https://www.crunchbase.com/organization/databricks,https://databricks.com,,,,"Axevil Capital, Irving Investors",Databricks is an AI cloud data platform that interacts with corporate information stored in the public cloud.,,No,$1B to $10B,4181559082,USD,4181559082,Late Stage Venture,12,,2,1,"41,576"
Series A - Macaron M,https://www.crunchbase.com/funding_round/macaron-m-series-a--c531fc94,"Mobile Apps, Taxi Service, Transportation","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2020-01-15,Macaron M,https://www.crunchbase.com/organization/macaron-m,http://www.macaront.com/,,,,"Dadam Investment, Hyundai Motor Group, Magna Investment, NHN Investment, SGI Venture Capital, The Yeollim Company",Macaron M is a mobile application that offers taxi services.,Early Stage Venture,Yes,,8000000000,KRW,6695344,Early Stage Venture,3,,6,,"41,565"
Seed Round - Gemini Theatrical Investors,https://www.crunchbase.com/funding_round/gemini-theatrical-investors-seed--15deaa2a,"Media and Entertainment, Performing Arts, Theatre","New York, New York, United States, North America",Seed,415000,USD,415000,2021-01-29,Gemini Theatrical Investors,https://www.crunchbase.com/organization/gemini-theatrical-investors,,,,,,Gemini Theatrical Investors is a theatre production company that produces and invests in theatres.,Seed,Yes,,415000,USD,415000,Seed,1,,,,"41,549"
Venture Round - LUB Foods,https://www.crunchbase.com/funding_round/lub-foods-series-unknown--ae119c43,Food and Beverage,"Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,30000000,USD,30000000,2021-01-01,LUB Foods,https://www.crunchbase.com/organization/lub-foods,https://www.lubfoods.com/,,,,"Ambrosia Investments, Capagro, DIG Investment, DNS Capital, Eva Redhe, Gullspång Invest, Khosla Ventures, Mats Lederhausen, Nicoya Ventures, PacBridge Capital Partners, Robert Ahldin, Skandrenting",LUB Foods is a company dedicated to creating and distributing products that taste great.,,Yes,$1M to $10M,83783156,USD,83783156,,5,"Capagro, Gullspång Invest",12,,"41,550"
Seed Round - Caire,https://www.crunchbase.com/funding_round/caire-b42a-seed--0d895f9f,"Health Care, Information Technology, Medical","New York, New York, United States, North America",Seed,,,,2021-01-01,Caire,https://www.crunchbase.com/organization/caire-b42a,https://www.caire.health/,,,,Aegis Ventures,Caire is a developer of a virtual-first care platform that puts the patient at the center.,Seed,Yes,,6659854,USD,6659854,,2,,1,,"41,551"
Post-IPO Debt - Critical Metals,https://www.crunchbase.com/funding_round/critical-metals-post-ipo-debt--65da78c2,"Mining, Natural Resources","London, England, United Kingdom, Europe",Post-IPO Debt,3000000,USD,3000000,2023-09-18,Critical Metals,https://www.crunchbase.com/organization/critical-metals,http://www.criticalmetals.co.uk,,,,,Critical Metals provides mining and natural resource development services.,,No,$1M to $10M,3000000,USD,3000000,IPO,1,,,,"41,552"
Series A - Sorare,https://www.crunchbase.com/funding_round/sorare-series-a--e0c059e0,"Blockchain, Cryptocurrency, Fantasy Sports, Gaming, Soccer","Paris, Ile-de-France, France, Europe",Series A,40000000,EUR,48631745,2021-02-25,Sorare,https://www.crunchbase.com/organization/sorare,https://sorare.com,,,,"Accel, Alexis Ohanian, Antoine Griezmann, Archimedia, Benchmark, Gary Vaynerchuk, Go4it Capital, Headline, Rio Ferdinand","Sorare is a global fantasy football game where players can buy, trade, and play with official digital cards.",Early Stage Venture,Yes,,739245791,USD,739245791,Early Stage Venture,4,Benchmark,9,5,"41,551"
Series B - HUINNO,https://www.crunchbase.com/funding_round/huinno-inc-series-b--3d976fd0,"Artificial Intelligence (AI), Health Care, Hospital, Machine Learning, Mobile, Software, Wearables","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,,,,2020-12-21,HUINNO,https://www.crunchbase.com/organization/huinno-inc,http://huinno.com,,,,"Aventures, FuturePlay, Insight Equity Partners, KDB Industrial Bank, Shinhan Capital, Smilegate Investment, Synergy IB Investment, Yuhan Corporation","Combining the wearables tech and AI-based analytics to prevent chronic cardiac diseases including arrhythmia, stroke, and hypertension",Early Stage Venture,Yes,,56800000000,KRW,47665630,Late Stage Venture,5,,8,1,"41,544"
Grant - Sanative,https://www.crunchbase.com/funding_round/sanative-grant--5cb621fc,"Artificial Intelligence (AI), Generative AI, Software",,Grant,50000,USD,50000,2023-06-01,Sanative,https://www.crunchbase.com/organization/sanative,https://sanative.ai,,,,Responsible AI Challenge,Sanative creates adversarial AI solutions to defend against exploitative AI software and shield all photos from AI generators.,,No,,50000,USD,50000,,1,Responsible AI Challenge,1,2,"41,552"
Grant - University of Arkansas for Medical Sciences,https://www.crunchbase.com/funding_round/university-of-arkansas-for-medical-sciences-2-grant--83be4899,"Health Care, Hospital, Universities","Little Rock, Arkansas, United States, North America",Grant,1600000,USD,1600000,2023-07-25,University of Arkansas for Medical Sciences,https://www.crunchbase.com/organization/university-of-arkansas-for-medical-sciences-2,http://www.uams.edu/,,,,National Institutes of Health,University of Arkansas for Medical Sciences is a school in Little Rock.,,No,$1B to $10B,204050486,USD,204050486,,32,National Institutes of Health,1,,"41,797"
Grant - Coal Train Coffee Depot,https://www.crunchbase.com/funding_round/coal-train-coffee-depot-grant--20f50715,Coffee,"Rock Springs, Wyoming, United States, North America",Grant,5000,USD,5000,2023-06-15,Coal Train Coffee Depot,https://www.crunchbase.com/organization/coal-train-coffee-depot,https://www.coaltraincoffeedepot.com,,,,Backing Small Businesses,Coal Train Coffee Depot is a locally managed coffee shop that aims to repurpose the terminal into a meeting space.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"41,753"
Debt Financing - Low Carbon,https://www.crunchbase.com/funding_round/low-carbon-debt-financing--d85f3f7f,"Energy, Renewable Energy","London, England, United Kingdom, Europe",Debt Financing,400000000,GBP,514044994,2023-07-23,Low Carbon,https://www.crunchbase.com/organization/low-carbon,http://www.lowcarbon.com,,,,MassMutual,"Low Carbon is investing in, owning and operating renewable energy projects, Low Carbon is confronting climate change.",,No,$10M to $50M,940000000,GBP,1169213575,,3,MassMutual,1,1,"41,727"
Series A - Swapp,https://www.crunchbase.com/funding_round/buildos-series-a--97f47d5b,"Artificial Intelligence (AI), Big Data, Construction, Information Technology, PropTech, Real Estate, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,11500000,USD,11500000,2023-05-17,Swapp,https://www.crunchbase.com/organization/buildos,https://www.swapp.net/,,,,"Activum, Entrée Capital, Eurazeo, XTX Ventures",Swapp aims to disrupt the current planning methodologies by providing an AI-driven end-to-end planning service.,Early Stage Venture,Yes,$1M to $10M,18500000,USD,18500000,Early Stage Venture,4,Eurazeo,4,2,"41,424"
Pre Seed Round - Hubert,https://www.crunchbase.com/funding_round/hubert-ai-pre-seed--e3a963b4,"Artificial Intelligence (AI), Human Resources, SaaS","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,2100000,USD,2100000,2021-10-01,Hubert,https://www.crunchbase.com/organization/hubert-ai,https://hubert.ai/,8600000,USD,8600000,Race Craft,Automatically screen candidates using structured AI-interviews.,Seed,Yes,,2100000,USD,2100000,Seed,1,Race Craft,1,,"41,433"
Grant - Portland Community Reinvestment Initiatives,https://www.crunchbase.com/funding_round/portland-community-reinvestment-initiatives-grant--796079bf,"Communities, Education, Finance, Home Services","Portland, Oregon, United States, North America",Grant,,,,2023-06-12,Portland Community Reinvestment Initiatives,https://www.crunchbase.com/organization/portland-community-reinvestment-initiatives,https://pcrihome.org,,,,Umpqua Bank Charitable Foundation,"Portland Community Reinvestment Initiatives provides homeownership education, counseling, and homeownership retention.",,No,,,USD,,,1,Umpqua Bank Charitable Foundation,1,2,"41,768"
Series A - Chewang Technology,https://www.crunchbase.com/funding_round/chewang-technology-series-a--a25100ca,"Freight Service, Logistics, Transportation","Nanjing, Jiangsu, China, Asia",Series A,27857143,CNY,4421909,2018-02-01,Chewang Technology,https://www.crunchbase.com/organization/chewang-technology,https://www.zjcw.cn/,,,,GSR United Capital,Chewang Technology is a transportation service provider offering logistics and transportation services.,Early Stage Venture,Yes,,27857143,CNY,4421909,Early Stage Venture,1,,1,,"41,448"
Seed Round - broca AI,https://www.crunchbase.com/funding_round/broca-ai-seed--4944241f,"Information Technology, Service Industry, Software",,Seed,,,,2023-06-05,broca AI,https://www.crunchbase.com/organization/broca-ai,https://www.broca.ai,,,,Jumpstart Foundry,Broca AI provides health care professionals with simple-to-implement models for more effective care management at scale.,Seed,Yes,,,USD,,Seed,1,Jumpstart Foundry,1,1,"41,465"
Post-IPO Equity - Nevada Sunrise Gold Corporation.,https://www.crunchbase.com/funding_round/nevada-sunrise-gold-corporation-post-ipo-equity--dde54710,Mineral,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,285000,USD,285000,2023-08-16,Nevada Sunrise Gold Corporation.,https://www.crunchbase.com/organization/nevada-sunrise-gold-corporation,http://www.nevadasunrise.ca/,,,,,A junior exploration company .,,Yes,,1785000,USD,1785000,IPO,2,,,,"41,441"
Series A - EYES Protocol,https://www.crunchbase.com/funding_round/eyes-protocol-series-a--d5b21133,"Blockchain, Information Technology, Open Source","Valletta, NA - Malta, Malta, Europe",Series A,,,,2019-10-14,EYES Protocol,https://www.crunchbase.com/organization/eyes-protocol,http://www.eyesprotocol.io/,,,,"DENOS, Quest Capital, Seed Venture Capital",EYES Protocol is a project where developers can get solutions that which source is better to develop and catch the problems.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Seed Venture Capital,3,1,"41,445"
Pre Seed Round - VSense,https://www.crunchbase.com/funding_round/vsense-8840-pre-seed--9c8a7a61,,,Pre-Seed,100000,BRL,18664,2022-07-25,VSense,https://www.crunchbase.com/organization/vsense-8840,,400000,BRL,74658,Inbix,"Company with Industry 4.0 solutions for sensing, monitoring and remote triggering",Seed,Yes,,100000,BRL,18665,Seed,1,,1,,"41,451"
Debt Financing - Vinculum Group,https://www.crunchbase.com/funding_round/vinculum-solutions-debt-financing--df688e61,"E-Commerce, E-Commerce Platforms, Information Technology, Marketplace, SaaS","Noida, Uttar Pradesh, India, Asia",Debt Financing,,,,2023-07-25,Vinculum Group,https://www.crunchbase.com/organization/vinculum-solutions,https://www.vinculumgroup.com/,,,,Recur Club,"Vinculum is a market leader in enabling Multi/ Omni Channel Retailing and fulfillment with Industry leading SaaS OMS, WMS products.",,No,$1M to $10M,,USD,,Late Stage Venture,7,Recur Club,1,,"41,833"
Series D - Anduril Industries,https://www.crunchbase.com/funding_round/anduril-industries-series-d--d5bfd2d6,"Aerospace, Government, Military, National Security","Costa Mesa, California, United States, North America",Series D,450000000,USD,450000000,2021-06-17,Anduril Industries,https://www.crunchbase.com/organization/anduril-industries,https://www.anduril.com,4150000000,USD,4150000000,"8VC, 9Yards Capital, Andreessen Horowitz, Arceau, Bossanova Investimentos, Contrary, Covenant Venture Capital, D1 Capital Partners, Elad Gil, Empede Capital, Ethos VC, Founders Fund, General Catalyst, Human Capital, Jackson Moses, Jovono, Long Journey Ventures, Lux Capital, Valor Equity Partners",Anduril Industries is a defense product company that builds technology for military agencies and border surveillance.,Late Stage Venture,Yes,$500M to $1B,2171000000,USD,2171000000,Late Stage Venture,7,Elad Gil,19,6,"41,581"
Seed Round - Graviton Zero,https://www.crunchbase.com/funding_round/graviton-zero-seed--2f70fa07,Metaverse,"London, England, United Kingdom, Europe",Seed,1200000,USD,1200000,2021-12-11,Graviton Zero,https://www.crunchbase.com/organization/graviton-zero,https://gravitonzero.com/,,,,"Avalon Wealth Club, Exnetwork Capital, Fairum Ventures, Kangaroo Capital, MH Ventures, Moonwhale Ventures, Oddiyana Ventures, TruePNL, Unreal Capital, Vespertine Capital, Wealth Union",Graviton Zero is a gaming platform.,Seed,Yes,,1200000,USD,1200000,Seed,1,Oddiyana Ventures,11,1,"41,603"
Pre Seed Round - Extraordinary,https://www.crunchbase.com/funding_round/extraordinary-pre-seed--800e00ac,"Communities, Events, Social Network, Women's","Barcelona, Catalonia, Spain, Europe",Pre-Seed,70000,EUR,77256,2024-01-01,Extraordinary,https://www.crunchbase.com/organization/extraordinary,https://exen-network.com/,,,,Bcombinator,Where ambitious women connect,Seed,Yes,,70000,EUR,77256,Seed,1,,1,,"41,604"
Venture Round - Training Mate,https://www.crunchbase.com/funding_round/training-mate-series-unknown--1fcc95e1,"Fitness, Health Care, Wellness","Los Angeles, California, United States, North America",Venture - Series Unknown,170000,USD,170000,2019-08-01,Training Mate,https://www.crunchbase.com/organization/training-mate,https://trainingmate.com/,,,,,"Training Mate is a health, wellness, and fitness service provider company.",,Yes,$1M to $10M,970000,USD,970000,,2,,,,"41,605"
Series F - Xunlei,https://www.crunchbase.com/funding_round/kankan-series-f--f8482675,"Blockchain, Cloud Computing, Information Technology, Software","Shenzhen, Guangdong, China, Asia",Series F,310000000,USD,310000000,2014-04-06,Xunlei,https://www.crunchbase.com/organization/kankan,http://www.xunlei.com/,,,,"5Y Capital, IDG Capital, Kingsoft, Morningside Group, Xiaomi",Xunlei Limited is a global innovator in shared computing and blockchain technology.,Late Stage Venture,Yes,$50M to $100M,420400000,USD,420400000,IPO,6,Xiaomi,5,1,"41,586"
Grant - Pluristem Therapeutics,https://www.crunchbase.com/funding_round/pluristem-therapeutics-grant--86bc1188,"3D Technology, Biotechnology, Therapeutics","Haifa, Hefa, Israel, Asia",Grant,11100000,ILS,2902414,2015-06-17,Pluristem Therapeutics,https://www.crunchbase.com/organization/pluristem-therapeutics,http://pluristem.com,,,,Office of the Chief Scientist,Pluristem Therapeutics is a biotherapy company using placental cells and a 3D technology platform to develop cell therapies for diseases.,,No,Less than $1M,162497390,USD,162497390,IPO,10,Office of the Chief Scientist,1,,"41,635"
Seed Round - Vorlon,https://www.crunchbase.com/funding_round/vorlon-seed--1728ffeb,Cyber Security,"Mountain View, California, United States, North America",Seed,,,,2023-01-30,Vorlon,https://www.crunchbase.com/organization/vorlon,https://www.vorlonsecurity.com,,,,Accel,"Vorlon allows for the continuous, near real-time detection and identification of third-party applications that are using users data.",Seed,Yes,,,USD,,Seed,1,Accel,1,,"41,636"
Angel Round - Appointedd,https://www.crunchbase.com/funding_round/appointedd-angel--c19ed1da,"CRM, Enterprise Software, Information Technology, Marketing, SaaS, Scheduling, Small and Medium Businesses, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Angel,595000,GBP,859517,2016-05-12,Appointedd,https://www.crunchbase.com/organization/appointedd,https://www.appointedd.com,,,,"Equity Gap, Gareth Williams, Macklin Enterprise Partnerships, Marie Macklin CBE",Take bookings in just two taps!,Seed,Yes,$1M to $10M,1355000,GBP,1922926,Seed,3,Equity Gap,4,,"41,623"
Pre Seed Round - Pickler,https://www.crunchbase.com/funding_round/pickler-638f-pre-seed--e6ffb9dc,"Carbon Capture, Industrial, Industrial Automation, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,50000,EUR,49386,2022-11-01,Pickler,https://www.crunchbase.com/organization/pickler-638f,https://www.pickler.io/,,,,APX,Pickler offers a CO2-eq footprints for packaging with anti-greenwashing regulations.,Seed,Yes,,950000,EUR,1026004,Seed,3,APX,1,,"41,587"
Series B - Kaya Skin Clinic,https://www.crunchbase.com/funding_round/kaya-limited-series-b--5412f956,"Beauty, Consumer Goods, Cosmetics, Fast-Moving Consumer Goods, Service Industry","Mumbai, Maharashtra, India, Asia",Series B,4000000,USD,4000000,2022-04-04,Kaya Skin Clinic,https://www.crunchbase.com/organization/kaya-limited,https://www.kaya.in/,,,,Foxhog Ventures Corp.,"Kaya is India’s leading chain of dermatologist-backed clinics with state-of-art safe technologies, committed to deliver flawless skin & hair",Early Stage Venture,Yes,$10M to $50M,4000000,USD,4000000,Early Stage Venture,1,Foxhog Ventures Corp.,1,2,"41,588"
Seed Round - EBar,https://www.crunchbase.com/funding_round/ebar-initiatives-ltd-seed--be034ad3,"Catering, Events, Food and Beverage","Aberdeen, Aberdeen City, United Kingdom, Europe",Seed,673000,GBP,926909,2021-07-22,EBar,https://www.crunchbase.com/organization/ebar-initiatives-ltd,http://www.ebar.uk,,,,"Equity Gap, Gabriel Investments, Jenson Funding Partners, Robert O'Dowd, Seedrs","A beer technology company developing an innovative dispense technique. Commercialising the EBar, a self-service, IoT enabled dispenser",Seed,Yes,,2275000,GBP,2862564,,9,,5,,"41,610"
Funding Round - Sleeperz Hotels,https://www.crunchbase.com/funding_round/sleeperz-hotels-undisclosed--828575b7,Hotel,"London, England, United Kingdom, Europe",Funding Round,,,,2010-07-30,Sleeperz Hotels,https://www.crunchbase.com/organization/sleeperz-hotels,http://www.sleeperz.com/,,,,Connection Capital,Sleeperz Hotels operate design led premium budget hotels close to mainline rail stations in Cardiff.,,Yes,$10M to $50M,,USD,,,1,Connection Capital,1,,"41,592"
Series C - InnerWave,https://www.crunchbase.com/funding_round/innerwave-series-c--c3adeb0a,"Accounting, Advice, Finance, Fraud Detection","Gurgaon, Haryana, India, Asia",Series C,600000,USD,600000,2022-02-02,InnerWave,https://www.crunchbase.com/organization/innerwave,https://innerwave.in,,,,Foxhog Ventures Corp.,"InnerWave is an investment company that provides advisory, financial planning, bookkeeping, fundraising, fraud, and forensic services.",Late Stage Venture,Yes,$1M to $10M,600000,USD,600000,Late Stage Venture,1,Foxhog Ventures Corp.,1,1,"41,576"
Seed Round - Ascent Integrated Tech,https://www.crunchbase.com/funding_round/ascent-integrated-tech-seed--2b8b1ae8,"Government, Public Safety, SaaS","Chicago, Illinois, United States, North America",Seed,1680000,USD,1680000,2023-06-14,Ascent Integrated Tech,https://www.crunchbase.com/organization/ascent-integrated-tech,https://ascentitech.com/,,,,11 Tribes Ventures,"Ascent has developed the unifying dashboard to improve the safety of firefighters, special forces, and SWAT.",Seed,Yes,$1M to $10M,6280000,USD,6280000,Seed,4,11 Tribes Ventures,1,,"41,593"
Post-IPO Equity - TruFin Plc,https://www.crunchbase.com/funding_round/trufin-plc-post-ipo-equity--a5af9ad2,"Financial Services, FinTech, Venture Capital","London, England, United Kingdom, Europe",Post-IPO Equity,7000000,GBP,8922721,2023-06-22,TruFin Plc,https://www.crunchbase.com/organization/trufin-plc,https://trufin.com/,,,,,TruFin is a London based a FinTech and banking group.,,Yes,,7000000,GBP,8922722,IPO,1,,,,"41,568"
Seed Round - PLASTICFRI,https://www.crunchbase.com/funding_round/plasticfri-seed--fbc95cd3,"Advanced Materials, CleanTech, Environmental Consulting, GreenTech, Paper Manufacturing, Renewable Energy, Sustainability","Stockholm, Stockholms Lan, Sweden, Europe",Seed,3000000,EUR,3229609,2023-12-11,PLASTICFRI,https://www.crunchbase.com/organization/plasticfri,https://plasticfri.com/,,,,,GreenTech company from Sweden with a breakthrough technology turning agricultural waste to eco-friendly products for replacing plastics.,Seed,Yes,$1M to $10M,5150000,EUR,5531462,Seed,5,,0,,"41,585"
Pre Seed Round - erad,https://www.crunchbase.com/funding_round/erad-pre-seed--9dc027ee,"FinTech, Information Technology","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,2400000,USD,2400000,2022-09-19,erad,https://www.crunchbase.com/organization/erad,https://www.erad.co,,,,"Cur8 Capital, Khwarizmi Ventures, Nuwa Capital, VentureSouq, Y Combinator",Non-dilutive funding and payments for online businesses in the Middle East,Seed,Yes,$1M to $10M,2400000,USD,2400000,Seed,2,"Khwarizmi Ventures, Nuwa Capital, VentureSouq",5,,"41,615"
Seed Round - Surgery Hero,https://www.crunchbase.com/funding_round/surgeryhero-seed--e5683277,Health Care,"Wood Ridge, New Jersey, United States, North America",Seed,2000000,GBP,2375923,2022-11-15,Surgery Hero,https://www.crunchbase.com/organization/surgeryhero,https://www.surgeryhero.com,,,,"Clarendon Fund Managers, Crista Galli Ventures, Damien Lane, DigitalHealth.London Accelerator, LifeArc Ventures, SFC Capital",Surgery Hero is a digital clinic that helps people prepare for and recover from surgery at home.,Seed,Yes,,3971906,USD,3971906,Seed,5,"Damien Lane, LifeArc Ventures",6,1,"41,613"
Pre Seed Round - Dynamic Planner,https://www.crunchbase.com/funding_round/dynamic-planner-pre-seed--b0a39ef1,"Commercial, Finance, Financial Services, Risk Management","Reading, Reading, United Kingdom, Europe",Pre-Seed,,,,2022-07-13,Dynamic Planner,https://www.crunchbase.com/organization/dynamic-planner,https://www.dynamicplanner.com/,,,,FPE Capital,Dynamic Planner is used to risk profiling and asset allocation process.,Seed,Yes,$10M to $50M,,USD,,M&A,1,FPE Capital,1,4,"41,641"
Seed Round - Re-Flow,https://www.crunchbase.com/funding_round/re-flow-seed--be4bedd0,Software,"Exeter, Devon, United Kingdom, Europe",Seed,,,,2020-09-15,Re-Flow,https://www.crunchbase.com/organization/re-flow,https://re-flow.co.uk,,,,"Endeavour Ventures, Haatch",Field management software that puts you in control and your team to work.,Seed,Yes,,860000,GBP,1136279,Seed,5,Haatch,2,4,"41,595"
"Pre Seed Round - SentencingStats.com, Inc.",https://www.crunchbase.com/funding_round/sentencingstats-com-inc-pre-seed--4aeb4dff,"Consulting, Law Enforcement, Legal","Costa Mesa, California, United States, North America",Pre-Seed,,,,2024-01-01,"SentencingStats.com, Inc.",https://www.crunchbase.com/organization/sentencingstats-com-inc,https://sentencingstgats.com,,,,Resolution Economics,"A.I. driven SaaS analytics platform, providing wide range of Federal Sentencing data, products and services to attorneys, media, researchers",Seed,Yes,,,USD,,Seed,1,Resolution Economics,1,,"41,596"
Venture Round - De.Fi,https://www.crunchbase.com/funding_round/defiyield-app-series-unknown--cc2acf5b,"Asset Management, Internet, Supply Chain Management, Web3","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,,,,2021-12-09,De.Fi,https://www.crunchbase.com/organization/defiyield-app,http://de.fi,,,,"Avalon Wealth Club, Blockchain Founders Fund, MH Ventures, TruePNL",De.Fi is the Inventor of Crypto's First Antivirus and Web3 SuperApp,,Yes,,9060017,USD,9060017,Seed,6,,4,,"41,597"
Seed Round - Sesh,https://www.crunchbase.com/funding_round/sesh-bca6-seed--058fa3ec,"Apps, Communities, Customer Service, Employee Benefits, Health Care, Mental Health, Personal Health, Wellness","San Francisco, California, United States, North America",Seed,3500000,USD,3500000,2020-12-15,Sesh,https://www.crunchbase.com/organization/sesh-bca6,https://seshgroups.com,,,,"ARCH Venture Partners, Cur8 Capital, Polaris Partners",Sesh is a mental health company providing access to group support via a mobile app.,Seed,Yes,Less than $1M,3500000,USD,3500000,M&A,1,Polaris Partners,3,,"41,645"
Seed Round - ParkMate,https://www.crunchbase.com/funding_round/parkmate-e8b0-seed--18d17dc7,"Consumer Applications, Mobile Apps, Parking","New Delhi, Delhi, India, Asia",Seed,,,,2023-10-22,ParkMate,https://www.crunchbase.com/organization/parkmate-e8b0,https://parkmate.in,,,,Amity Innovation Incubator,ParkMate is a Smart Parking Solution that provides users and businesses with a smooth parking experience.,Seed,Yes,,,USD,,Seed,2,,1,,"41,608"
Grant - Jointer,https://www.crunchbase.com/funding_round/jointer-2-grant--ab4e40a6,"Bitcoin, Blockchain, Commercial Real Estate, Cryptocurrency, FinTech, InsurTech, Mobile, Real Estate","San Francisco, California, United States, North America",Grant,1000000,USD,1000000,2019-02-12,Jointer,https://www.crunchbase.com/organization/jointer-2,http://www.jointer.io,,,,EDGE196,World's first COMMERCIAL REAL ESTATE BACKED DeFi,,No,$1M to $10M,12500000,USD,12500000,Early Stage Venture,3,EDGE196,1,,"41,609"
Venture Round - ShoeFy,https://www.crunchbase.com/funding_round/shoefy-series-unknown--f481d2d0,"Cryptocurrency, Financial Services","Panama City, Panama, Panama, North America",Venture - Series Unknown,3650000,USD,3650000,2021-10-12,ShoeFy,https://www.crunchbase.com/organization/shoefy,https://www.shoefy.io/,,,,"AU21 Capital, Avalon Wealth Club, Basics Capital, Catena, DuckDAO, Dutch Crypto Investors, Exnetwork Capital, Gate.io, Kommunitas, Moonwhale Ventures, NFT STARS",ShoeFy is a decentralised project that brings nonfungible and fungible tokens together on a single platform to give NFTs new utility layers.,,Yes,$1M to $10M,3650000,USD,3650000,Seed,2,,11,,"41,630"
Pre Seed Round - Pragma,https://www.crunchbase.com/funding_round/pragma-1dac-pre-seed--02bd9506,Software,"Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,2800000,USD,2800000,2022-03-26,Pragma,https://www.crunchbase.com/organization/pragma-1dac,http://www.pragma.ai,,,,"Exfi, INT3, Secret Chord Ventures","Access your organization's knowledge sources, instantly and right when you need it.",Seed,Yes,,2800000,USD,2800000,Seed,1,INT3,3,2,"41,637"
Private Equity Round - Tymit,https://www.crunchbase.com/funding_round/tymit-private-equity--c177d6e1,"Credit, Credit Cards, Financial Services, Payments, Personal Finance","London, England, United Kingdom, Europe",Private Equity,,,,2021-01-01,Tymit,https://www.crunchbase.com/organization/tymit,https://www.tymit.com,,,,,"Tymit is a credit company that offers traditional credit cards and a buy now, pay later service.",Private Equity,Yes,,73000000,GBP,93862777,Early Stage Venture,6,,,,"41,646"
Series A - SmartPay Solutions,https://www.crunchbase.com/funding_round/smartpay-2-series-a--a4695d3e,"Insurance, InsurTech, Software","New Haven, Connecticut, United States, North America",Series A,,,,2015-08-01,SmartPay Solutions,https://www.crunchbase.com/organization/smartpay-2,http://smartpayllc.com,,,,Farmington Capital Partners,"SmartPay Solutions is a cloud-based compensation platform that helps process payroll, streamline, and manage workers compensation processes.",Early Stage Venture,Yes,$10M to $50M,5250000,USD,5250000,Early Stage Venture,5,,1,,"41,631"
Series A - bMobilized,https://www.crunchbase.com/funding_round/bmobilized-series-a--28f8a265,"E-Commerce, Mobile, SaaS, Software, Web Development","New York, New York, United States, North America",Series A,1500000,USD,1500000,2012-05-02,bMobilized,https://www.crunchbase.com/organization/bmobilized,http://www.bmobilized.com,,,,"Alliance VC, Ignitis group, Investinor, Redwood Partners, Spring Capital",bMobilized is a web-based startup that allows businesses to convert their desktop websites into HTML5-enabled mobile experiences.,Early Stage Venture,Yes,Less than $1M,1500000,USD,1500000,Early Stage Venture,1,,5,,"41,632"
Series A - Aureus Analytics,https://www.crunchbase.com/funding_round/aureus-analytics-series-a--4d035a71,"Analytics, Artificial Intelligence (AI), Insurance, InsurTech, Machine Learning, Predictive Analytics","Hartford, Connecticut, United States, North America",Series A,,,,2020-07-01,Aureus Analytics,https://www.crunchbase.com/organization/aureus-analytics,http://www.aureusanalytics.com,,,,Farmington Capital Partners,AI Based Analytics Platform for Insurance Carriers,Early Stage Venture,Yes,,5150000,USD,5150000,Early Stage Venture,7,,1,,"41,620"
Seed Round - R5FX,https://www.crunchbase.com/funding_round/r5fx-seed--8bc4e686,"Electronics, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,162861,GBP,238805,2016-06-21,R5FX,https://www.crunchbase.com/organization/r5fx,http://r5fx.co.uk,5699870,GBP,8357801,Endeavour Ventures,R5FX is an electronic platform for interbank liquidity pool.,Seed,Yes,,312861,GBP,479432,Seed,2,,1,,"41,621"
