Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Keshet,https://www.crunchbase.com/funding_round/keshet-d7cb-grant--5bf334e6,"Charity, Communities, Non Profit","Boston, Massachusetts, United States, North America",Grant,250000,USD,250000,2014-07-01,Keshet,https://www.crunchbase.com/organization/keshet-d7cb,https://www.keshetonline.org,,,,Jim Joseph Foundation,Keshet is a non-profit organization that works towards equality for all LGBTQ Jews.,,No,$1M to $10M,5625000,USD,5625000,,5,,1,,"28,965"
Series A - Ecov -,https://www.crunchbase.com/funding_round/ecov-series-a--49ba9b8d,"Communities, Information Technology, Public Transportation, Ride Sharing, Software, Transportation","Nantes, Pays de la Loire, France, Europe",Series A,11800000,EUR,12959855,2023-05-10,Ecov -,https://www.crunchbase.com/organization/ecov,http://www.ecov.fr/,,,,"ADEME Investissement, Banque des Territoires, BNP Paribas, MAIF Impact",Ecov accompanies local authorities and communities in achieving real time carpooling lines.,Early Stage Venture,Yes,Less than $1M,27478000,EUR,30915092,Early Stage Venture,9,,4,3,"29,049"
Equity Crowdfunding - OtoKonfor,https://www.crunchbase.com/funding_round/otokonfor-equity-crowdfunding--35918833,"Building Maintenance, Service Industry, Technical Support","Maltepe, Istanbul, Turkey, Europe",Equity Crowdfunding,8000000,TRY,297122,2023-09-12,OtoKonfor,https://www.crunchbase.com/organization/otokonfor,https://www.otokonfor.com,,,,,OtoKonfor's offers on-site periodic maintenance and fault repair.,,Yes,,8000000,TRY,297123,,1,,,,"29,012"
Grant - Bbyo,https://www.crunchbase.com/funding_round/bbyo-grant--975dee9a,"Charity, Religion, Social","Washington, District of Columbia, United States, North America",Grant,2441270,USD,2441270,2007-04-16,Bbyo,https://www.crunchbase.com/organization/bbyo,https://www.bbyo.org,,,,Jim Joseph Foundation,"Bbyo provides charitable, leadership programs and identity enrichment services for Jewish communities.",,No,$10M to $50M,31075919,USD,31075919,,7,,1,,"29,158"
Series B - MOMA Therapeutics,https://www.crunchbase.com/funding_round/moma-therapeutics-series-b--70a5ec4c,"Biotechnology, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,150000000,USD,150000000,2022-05-10,MOMA Therapeutics,https://www.crunchbase.com/organization/moma-therapeutics,https://momatx.com/,,,,"Alexandria Venture Investments, Casdin Capital, Cormorant Asset Management, Creacion Ventures, Curie.Bio, Goldman Sachs Asset Management, Invus, LifeSci Venture Partners, Nextech Invest, Pavilion Capital, Rock Springs Capital, Section 32, Third Rock Ventures",MOMA Therapeutics operates as a biotechnology company.,Early Stage Venture,Yes,$10M to $50M,236000000,USD,236000000,Early Stage Venture,2,Goldman Sachs Asset Management,13,1,"28,971"
Grant - Bar-Ilan University,https://www.crunchbase.com/funding_round/bar-ilan-university-grant--17e2e8b7,,"Ramat Gan, Tel Aviv, Israel, Asia",Grant,2068659,USD,2068659,2009-02-09,Bar-Ilan University,https://www.crunchbase.com/organization/bar-ilan-university,http://www1.biu.ac.il/indexE.php,,,,Jim Joseph Foundation,Bar-Ilan University is a higher education institution located in Israel.,,No,,16198911,USD,16198911,,3,Jim Joseph Foundation,1,,"29,099"
Grant - Jewish Federations of North America,https://www.crunchbase.com/funding_round/jewish-federations-of-north-america-grant--69ba9a80,Non Profit,"New York, New York, United States, North America",Grant,250000,USD,250000,2017-09-05,Jewish Federations of North America,https://www.crunchbase.com/organization/jewish-federations-of-north-america,https://www.jewishfederations.org,,,,Jim Joseph Foundation,Jewish Federations of North America that focuses on the health and vitality of the entire Jewish community.,,No,Less than $1M,8474000,USD,8474000,,11,Jim Joseph Foundation,1,,"29,126"
Grant - Brandeis University,https://www.crunchbase.com/funding_round/brandeis-university-grant--2054bf64,"Education, Higher Education, Universities","Waltham, Massachusetts, United States, North America",Grant,,,,2010-07-13,Brandeis University,https://www.crunchbase.com/organization/brandeis-university,http://www.brandeis.edu/,,,,Jim Joseph Foundation,"Brandeis University is a private research university in Waltham, Massachusetts",,No,,4063000,USD,4063000,,12,,1,1,"28,948"
Pre Seed Round - MobilityZ Health,https://www.crunchbase.com/funding_round/humans-in-space-pre-seed--fae5cf03,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Home Health Care, Machine Learning, Medical, SaaS, Software","Houston, Texas, United States, North America",Pre-Seed,,,,2023-11-09,MobilityZ Health,https://www.crunchbase.com/organization/humans-in-space,https://mobilityzhealth.com,,,,Techstars,"Web application for orthopedic specialist to diagnose, screen and monitor musculoskeletal patients remotely",Seed,Yes,,,USD,,Seed,1,,1,,"29,059"
Grant - Repair the World,https://www.crunchbase.com/funding_round/repair-the-world-grant--f023aa91,"Communities, Non Profit, Social","New York, New York, United States, North America",Grant,2250000,USD,2250000,2021-07-29,Repair the World,https://www.crunchbase.com/organization/repair-the-world,https://werepair.org,,,,Jim Joseph Foundation,Repair the World mobilizes Jews and their communities to take action to pursue a just world.,,No,$1M to $10M,19865050,USD,19865050,,7,Jim Joseph Foundation,1,,"29,036"
Grant - Sefaria,https://www.crunchbase.com/funding_round/sefaria-grant--80d755c9,"Education, Internet, Non Profit","Brooklyn, New York, United States, North America",Grant,1000000,USD,1000000,2022-12-13,Sefaria,https://www.crunchbase.com/organization/sefaria,https://www.sefaria.org/,,,,Jim Joseph Foundation,Sefaria primarily focuses on developing a repository of Jewish texts and their interconnections in Hebrew and translation.,,No,$1M to $10M,5750000,USD,5750000,,5,Jim Joseph Foundation,1,,"29,037"
Venture Round - Mozio,https://www.crunchbase.com/funding_round/mozio-series-unknown--be0ac3a7,"Mobile, Public Transportation, Search Engine, Travel","Beaverton, Oregon, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2016-07-27,Mozio,https://www.crunchbase.com/organization/mozio,http://www.mozio.com,,,,"Alpaca VC, Asset Management Ventures (AMV), Blaine Vess, HOWZAT Partners, JetBlue Ventures, Mastercard Start Path, OS Fund, Plug and Play, Summit Partners, Techstars Ventures, Transdev, Upslope Ventures",Mozio is an airport transfer search and booking engine that enables users to find the fastest means of getting to the airport.,,Yes,$1M to $10M,3350000,USD,3350000,,6,"Asset Management Ventures (AMV), Mastercard Start Path",12,1,"29,069"
Grant - Yeshivat Chovevei Torah,https://www.crunchbase.com/funding_round/yeshivat-chovevei-torah-grant--7eec935a,"Communities, Education, Non Profit, Religion","Riverdale, New Jersey, United States, North America",Grant,750000,USD,750000,2018-10-08,Yeshivat Chovevei Torah,https://www.crunchbase.com/organization/yeshivat-chovevei-torah,https://yctorah.org,,,,Jim Joseph Foundation,"Yeshivat Chovevei Torah is a religious organization that provides Tanakh, Talmud, and Jewish law codes education programs.",,No,$1M to $10M,7003000,USD,7003000,,7,Jim Joseph Foundation,1,,"28,991"
Grant - Jewish Federations of North America,https://www.crunchbase.com/funding_round/jewish-federations-of-north-america-grant--3383d4f7,Non Profit,"New York, New York, United States, North America",Grant,250000,USD,250000,2016-09-01,Jewish Federations of North America,https://www.crunchbase.com/organization/jewish-federations-of-north-america,https://www.jewishfederations.org,,,,Jim Joseph Foundation,Jewish Federations of North America that focuses on the health and vitality of the entire Jewish community.,,No,Less than $1M,8474000,USD,8474000,,11,Jim Joseph Foundation,1,,"29,117"
Grant - Facing History and Ourselves,https://www.crunchbase.com/funding_round/facing-history-and-ourselves-grant--4a067d22,Education,"Brookline, Massachusetts, United States, North America",Grant,998362,USD,998362,2008-12-07,Facing History and Ourselves,https://www.crunchbase.com/organization/facing-history-and-ourselves,https://www.facinghistory.org/,,,,Jim Joseph Foundation,We help students learn about hatred and bigotry so they can stop them from happening in the future.,,No,$1M to $10M,1598362,USD,1598362,,3,,1,,"29,175"
Seed Round - Evidence,https://www.crunchbase.com/funding_round/evidence-1cfc-seed--5a30893a,"Analytics, Business Intelligence, Data Visualization, Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,2080000,USD,2080000,2023-09-14,Evidence,https://www.crunchbase.com/organization/evidence-1cfc,https://evidence.dev,,,,"A.Capital Ventures, SVA, Tristan Handy, Y Combinator",Business intelligence as code,Seed,Yes,,2080000,USD,2080000,Seed,1,"A.Capital Ventures, SVA, Y Combinator",4,,"29,190"
Series B - Frebang,https://www.crunchbase.com/funding_round/frebang-series-b--966a16d7,"Manufacturing, Product Research","Putuo, Shanghai, China, Asia",Series B,,,,2023-09-12,Frebang,https://www.crunchbase.com/organization/frebang,http://www.frebang.com,,,,CDH Investments,"Frebang engaged in material research and development, manufacturing, and sales.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,CDH Investments,1,,"29,220"
Venture Round - Elemental Clean Fuels,https://www.crunchbase.com/funding_round/elemental-clean-fuels-series-unknown--faaf7094,"Clean Energy, Renewable Energy","Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2023-09-14,Elemental Clean Fuels,https://www.crunchbase.com/organization/elemental-clean-fuels,https://www.elementalcf.com/,,,,"Fusion Fuel, Racon",Elemental Clean Fuels operates as a technology agnostic development company.,,Yes,,,USD,,,1,"Fusion Fuel, Racon",2,1,"29,204"
Grant - arf,https://www.crunchbase.com/funding_round/arf-7490-grant--20f57d18,"Non Profit, Pet, Veterinary","Walnut Creek, California, United States, North America",Grant,5000,USD,5000,2022-11-02,arf,https://www.crunchbase.com/organization/arf-7490,https://arflife.org,,,,Maddie's Fund,arf is a nonprofit organization that engages in rescue and adoption services of dogs and cats.,,No,,10000,USD,10000,,2,Maddie's Fund,1,,"29,215"
Series A - Scan.com,https://www.crunchbase.com/funding_round/scan-3-series-a--253877c6,"Health Care, Health Diagnostics, Marketplace, Medical","London, England, United Kingdom, Europe",Series A,9700000,GBP,12002321,2023-04-17,Scan.com,https://www.crunchbase.com/organization/scan-3,http://www.scan.com,,,,"Aviva Ventures, Forefront Venture Partners, Oxford Capital, Simplyhealth, Triple Point Ventures, YZR Capital",Scan.com is a diagnostic imaging platform.,Early Stage Venture,Yes,Less than $1M,64953704,USD,64953704,,4,"Aviva Ventures, Oxford Capital, Simplyhealth, Triple Point Ventures, YZR Capital",6,3,"28,900"
Seed Round - Andromeda Surgical,https://www.crunchbase.com/funding_round/andromeda-surgical-seed--81568622,"Manufacturing, Medical Device, Robotics","San Francisco, California, United States, North America",Seed,,,,2023-04-01,Andromeda Surgical,https://www.crunchbase.com/organization/andromeda-surgical,https://www.andromedasurgical.com/,,,,"Botware Ventures, Pioneer Fund","Andromeda Surgical is a developer of autonomous robots intended to make surgery more consistent, error-free, and efficient.",Seed,Yes,,,USD,,Seed,1,,2,,"28,902"
Series B - CORELINESOFT,https://www.crunchbase.com/funding_round/corelinesoft-series-b--0c91be55,"Health Diagnostics, Medical, Software","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Series B,10000000000,KRW,8319883,2020-07-23,CORELINESOFT,https://www.crunchbase.com/organization/corelinesoft,https://www.corelinesoft.com ,,,,"Aju IB Investment, BNH Investment, HB Investment, LSK Investment, NH Investment & Securities, Shinhan Bank, Snickpick Investment",CORELINESOFT develops medical software products.,Early Stage Venture,Yes,$1M to $10M,22000000000,KRW,18572963,,3,,7,,"28,903"
Grant - Flamingo Therapeutics,https://www.crunchbase.com/funding_round/flamingo-therapeutics-grant--3fa74d4f,"Biopharma, Biotechnology, Oncology","Leuven, Vlaams-Brabant, Belgium, Europe",Grant,1700000,EUR,1860725,2023-06-15,Flamingo Therapeutics,https://www.crunchbase.com/organization/flamingo-therapeutics,https://flamingotx.com/,,,,Agentschap Innoveren & Ondernemen,Flamingo Therapeutics is pioneering RNA-targeted therapies for oncology.,,No,$1M to $10M,1700000,EUR,1860726,,1,Agentschap Innoveren & Ondernemen,1,,"28,898"
Post-IPO Equity - Cline Scientific,https://www.crunchbase.com/funding_round/cline-scientific-post-ipo-equity--be11be8c,"Biotechnology, Health Care, Health Diagnostics","Mölndal, Vastra Gotaland, Sweden, Europe",Post-IPO Equity,6100000,SEK,563755,2023-06-12,Cline Scientific,https://www.crunchbase.com/organization/cline-scientific,https://www.clinescientific.com/,,,,,Pioneering advanced cancer diagnostics and regenerative medicine treatments.,,Yes,,6100000,SEK,563755,IPO,1,,,,"28,894"
Venture Round - Birmingham City FC,https://www.crunchbase.com/funding_round/birmingham-city-fc-series-unknown--eca26303,"Information Services, Online Portals, Sports","Birmingham, Birmingham, United Kingdom, Europe",Venture - Series Unknown,,,,2023-08-03,Birmingham City FC,https://www.crunchbase.com/organization/birmingham-city-fc,https://www.bcfc.com,,,,Tom Brady,"Birmingham City FC is a sports club that provides tickets, hospitality services and state of the art football information online.",,Yes,,,USD,,M&A,1,Tom Brady,1,,"28,896"
Non Equity Assistance - Amectron,https://www.crunchbase.com/funding_round/amectron-non-equity-assistance--aab9cf10,"Big Data, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2023-07-26,Amectron,https://www.crunchbase.com/organization/amectron,http://amectron.com/,,,,"FinTech Sandbox, MassChallenge",Proprietary algorithms for knowledge extraction and explainable AI to check the veracity of ESG reporting,,No,,,USD,,,1,"FinTech Sandbox, MassChallenge",2,1,"28,897"
Seed Round - Utransfer,https://www.crunchbase.com/funding_round/utransfer-seed--52df9cc9,"Apps, Financial Services, FinTech, Payments","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,4000000,USD,4000000,2023-07-06,Utransfer,https://www.crunchbase.com/organization/utransfer,https://utransfer.com,,,,Forest Partners,Utransfer is a platform that offers overseas money transfer services.,Seed,Yes,,4000000,USD,4000000,Seed,1,Forest Partners,1,1,"28,909"
Seed Round - Distil.ai,https://www.crunchbase.com/funding_round/distil-ai-seed--83fc1839,"Analytics, Big Data, Business Intelligence, Data Integration, Data Mining, Data Visualization, E-Commerce, Predictive Analytics, Software","Exeter, Devon, United Kingdom, Europe",Seed,1100000,GBP,1401720,2023-07-06,Distil.ai,https://www.crunchbase.com/organization/distil-ai,https://distil.ai/,,,,Mercia Fund Managers,"Distil’s Business Intelligence Platform understands your data to help you know your audience, drive strategy, power growth and revenue.",Seed,Yes,,2000000,GBP,2632890,Seed,3,Mercia Fund Managers,1,1,"28,913"
Series A - Alpha Foods,https://www.crunchbase.com/funding_round/alpha-foods-series-a--111e1d2d,"Food and Beverage, Food Processing, Nutrition, Plant-Based Foods, Sustainability","Glendale, California, United States, North America",Series A,28000000,USD,28000000,2020-02-11,Alpha Foods,https://www.crunchbase.com/organization/alpha-foods,https://eatalphafoods.com,,,,"AF Ventures, AgFunder, Blue Horizon Corporation, Clear Current Capital, New Crop Capital, Unovis Asset Management, Vibrant Ventures","Alpha Foods produces plant-based foods focused on taste, texture, and sustainability.",Early Stage Venture,Yes,$10M to $50M,40350000,USD,40350000,M&A,4,AF Ventures,7,1,"28,910"
Grant - University of Florida,https://www.crunchbase.com/funding_round/university-of-florida-cd10-grant--798c12a1,Higher Education,"Gainesville, Florida, United States, North America",Grant,309810,USD,309810,2023-03-15,University of Florida,https://www.crunchbase.com/organization/university-of-florida-cd10,https://www.ufl.edu,,,,Maddie's Fund,"University of Florida is a public land-grant research university in Gainesville, Florida.",,No,,3352227,USD,3352227,,3,,1,,"28,915"
Venture Round - Oncoheroes Biosciences,https://www.crunchbase.com/funding_round/oncoheroes-biosciences-series-unknown--a032c2a5,Biotechnology,"Brookline, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-01-19,Oncoheroes Biosciences,https://www.crunchbase.com/organization/oncoheroes-biosciences,https://oncoheroes.com/,,,,THE CATALYTIC IMPACT FOUNDATION (CIF),Oncoheroes Biosciences is a biotech company.,,Yes,$1M to $10M,1100000,USD,1100000,,2,,1,1,"28,911"
Angel Round - Accompany Rabbit Technology,https://www.crunchbase.com/funding_round/accompany-rabbit-technology-angel--4ad2a583,"Information Technology, Professional Services","Guangzhou, Guangdong, China, Asia",Angel,30000000,CNY,4171765,2023-08-02,Accompany Rabbit Technology,https://www.crunchbase.com/organization/accompany-rabbit-technology,https://www.runningrabbit.cn,,,,Star Grapefruit Capital,Accompany Rabbit Technology is a business platform for digital services that brings together exceptional cutting-edge business platforms.,Seed,Yes,,130000000,CNY,17874149,,2,Star Grapefruit Capital,1,,"28,917"
Angel Round - Harpuun,https://www.crunchbase.com/funding_round/harpuun-angel--671929ad,"SaaS, Software",,Angel,2000000,EUR,2188679,2023-08-02,Harpuun,https://www.crunchbase.com/organization/harpuun,http://harpuun.com,,,,,Harpuun is a cutting-edge B2B SaaS solution designed for sales teams.,Seed,Yes,,2000000,EUR,2188679,Seed,1,,,,"28,904"
Seed Round - Moneymade,https://www.crunchbase.com/funding_round/moneymade-seed--cfdec8ce,"Impact Investing, Metaverse, Online Portals, Real Estate Investment","Los Angeles, California, United States, North America",Seed,2750000,USD,2750000,2021-06-29,Moneymade,https://www.crunchbase.com/organization/moneymade,http://moneymade.io,,,,"Alpaca VC, Alumni Ventures, Flatiron Investors, focal, Four Acres Capital",Moneymade is an online investment platform.,Seed,Yes,,2750000,USD,2750000,Seed,2,Alpaca VC,5,2,"28,906"
Seed Round - Lamina1,https://www.crunchbase.com/funding_round/lamina1-seed--29feeaff,"Blockchain, Information Technology, Metaverse","Seattle, Washington, United States, North America",Seed,,,,2023-01-01,Lamina1,https://www.crunchbase.com/organization/lamina1,https://www.lamina1.com/,,,,"Hiro Capital, PALcapital",Lamina1 is a Blockchain optimized for the open metaverse providing communities with infrastructure to build an immersive internet.,Seed,Yes,,,USD,,Seed,1,,2,,"28,817"
Pre Seed Round - PlayHT,https://www.crunchbase.com/funding_round/play-ht-pre-seed--73f5946a,"Artificial Intelligence (AI), Audio, Generative AI, Machine Learning, Software","San Francisco, California, United States, North America",Pre-Seed,2200000,USD,2200000,2023-04-05,PlayHT,https://www.crunchbase.com/organization/play-ht,https://play.ht/,,,,"500 Global, Pioneer Fund, TRAC, Y Combinator",Leaders in Conversational Voice AI. We're building generative AI voices for the conversational future.,Seed,Yes,$1M to $10M,2200000,USD,2200000,Seed,1,Y Combinator,4,,"29,237"
Grant - The Humane Society of the United States,https://www.crunchbase.com/funding_round/the-humane-society-of-the-united-states-grant--7a05fadc,"Animal Feed, Wildlife Conservation","Washington, District of Columbia, United States, North America",Grant,201250,USD,201250,2022-08-22,The Humane Society of the United States,https://www.crunchbase.com/organization/the-humane-society-of-the-united-states,http://www.humanesociety.org,,,,Maddie's Fund,"The Humane Society of the United States fights for the protection of all animals through advocacy, education, and hands-on programs.",,No,,964882,USD,964882,,5,Maddie's Fund,1,,"29,209"
Non Equity Assistance - SWITCHED SOURCE,https://www.crunchbase.com/funding_round/switched-source-non-equity-assistance--e79f7212,"Electrical Distribution, Electronics","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2016-01-01,SWITCHED SOURCE,https://www.crunchbase.com/organization/switched-source,http://www.SwitchedSource.com,,,,Cleantech Open,a startup licensing technology from Michigan State University to better control power flow and reduce outages for utilities companies.,,No,Less than $1M,230000,USD,230000,Seed,9,Cleantech Open,1,,"29,259"
Grant - The PAW Mission,https://www.crunchbase.com/funding_round/the-paw-mission-grant--25709168,Non Profit,"Yucaipa, California, United States, North America",Grant,3000,USD,3000,2023-05-04,The PAW Mission,https://www.crunchbase.com/organization/the-paw-mission,https://www.thepawmission.org,,,,Maddie's Fund,The PAW Mission is a nonprofit organization that aims to save animals in shelters.,,No,,3000,USD,3000,,1,Maddie's Fund,1,,"29,219"
Non Equity Assistance - T2M Global,https://www.crunchbase.com/funding_round/t2m-global-non-equity-assistance--c3575326,"Advice, Business Development, Clean Energy, Consulting, Sustainability","Brookfield, Connecticut, United States, North America",Non-equity Assistance,,,,2018-01-01,T2M Global,https://www.crunchbase.com/organization/t2m-global,https://www.t2mglobal.com/,,,,Cleantech Open,T2M Global is a consulting firm offering strategic guidance to advanced energy companies in converting wasted resources to efficient energy.,,No,$1M to $10M,,USD,,,1,Cleantech Open,1,,"29,096"
Grant - My Dog Is My Home,https://www.crunchbase.com/funding_round/my-dog-is-my-home-grant--c61e294d,Non Profit,"Ridgewood, New Jersey, United States, North America",Grant,2700,USD,2700,2022-07-21,My Dog Is My Home,https://www.crunchbase.com/organization/my-dog-is-my-home,https://www.mydogismyhome.org/,,,,Maddie's Fund,My Dog Is My Home is a non-profit organization for canine care and rescue provisions.,,No,,48840,USD,48840,,3,Maddie's Fund,1,,"29,166"
Non Equity Assistance - H2bid,https://www.crunchbase.com/funding_round/h2bid-non-equity-assistance--517155b0,"Analytics, B2B, Big Data, Business Intelligence, Cloud Data Services, Information Services, Infrastructure, Lead Generation, Procurement, Water","San Diego, California, United States, North America",Non-equity Assistance,,,,2016-01-01,H2bid,https://www.crunchbase.com/organization/h2bid,https://h2bid.com/,,,,Cleantech Open,Infrastructure Procurement Exchange Connecting Water Utilities and Vendors | #1 Lead Generation Service for Water Utility Bids & RFPs,,No,$1M to $10M,,USD,,,1,Cleantech Open,1,,"29,093"
Non Equity Assistance - Hygge Power,https://www.crunchbase.com/funding_round/hygge-power-non-equity-assistance--c31f8db1,"CleanTech, Consumer Electronics, Energy Efficiency, Energy Storage, Smart Home","Boulder, Colorado, United States, North America",Non-equity Assistance,,,,2018-01-01,Hygge Power,https://www.crunchbase.com/organization/hygge-power,https://www.hyggepower.com/,,,,Cleantech Open,A Consumer Electronics Cleantech Company,,No,$1M to $10M,2455000,USD,2455000,Seed,7,,1,,"29,157"
Non Equity Assistance - ZYD ENERGY,https://www.crunchbase.com/funding_round/zyd-energy-non-equity-assistance--2dc39e42,,"Davis, California, United States, North America",Non-equity Assistance,,,,2020-01-01,ZYD ENERGY,https://www.crunchbase.com/organization/zyd-energy,,,,,Cleantech Open,"ZYD Energy Inc., Davis-based building efficiency company.",,No,$1M to $10M,150000,USD,150000,,2,,1,,"29,203"
Grant - Sophia L’Orange Kitten Rescue,https://www.crunchbase.com/funding_round/sophia-l-orange-kitten-rescue-grant--e1ba692a,"Non Profit, Pet, Veterinary","Litchfield, Connecticut, United States, North America",Grant,,,,2023-05-04,Sophia L’Orange Kitten Rescue,https://www.crunchbase.com/organization/sophia-l-orange-kitten-rescue,https://www.sophialorangekittenrescue.com/,,,,Maddie's Fund,"Sophia L’Orange Kitten Rescue is a non-profit specializing in rescuing pregnant cats, nursing cats with kittens, and orphan kittens in need.",,No,,,USD,,,1,Maddie's Fund,1,,"29,227"
Grant - City of Charlotte,https://www.crunchbase.com/funding_round/city-of-charlotte-grant--d7375c69,"Government, Non Profit","Charlotte, North Carolina, United States, North America",Grant,3000,USD,3000,2022-09-06,City of Charlotte,https://www.crunchbase.com/organization/city-of-charlotte,https://charlottenc.gov/,,,,Maddie's Fund,City of Charlotte is a municipal government.,,No,,3000,USD,3000,,1,Maddie's Fund,1,,"29,187"
Grant - Companions and Animals for Reform and Equity,https://www.crunchbase.com/funding_round/companions-and-animals-for-reform-and-equity-grant--c6033e45,Non Profit,"Baltimore, Maryland, United States, North America",Grant,12500,USD,12500,2023-02-28,Companions and Animals for Reform and Equity,https://www.crunchbase.com/organization/companions-and-animals-for-reform-and-equity,https://careawo.org/,,,,Maddie's Fund,Companions and Animals for Reform and Equity is an organization inspired to rethink and rebuild Animal Welfare [Animal Protection].,,No,,8332500,USD,8332500,,8,,1,,"29,113"
Grant - The Humane Society of the United States,https://www.crunchbase.com/funding_round/the-humane-society-of-the-united-states-grant--896d80e3,"Animal Feed, Wildlife Conservation","Washington, District of Columbia, United States, North America",Grant,57250,USD,57250,2022-12-23,The Humane Society of the United States,https://www.crunchbase.com/organization/the-humane-society-of-the-united-states,http://www.humanesociety.org,,,,Maddie's Fund,"The Humane Society of the United States fights for the protection of all animals through advocacy, education, and hands-on programs.",,No,,964882,USD,964882,,5,Maddie's Fund,1,,"29,254"
Series A - Home365,https://www.crunchbase.com/funding_round/clipcall-series-a--c9f8c997,"InsurTech, Property Insurance, Property Management, Real Estate","Palo Alto, California, United States, North America",Series A,16300000,USD,16300000,2021-06-28,Home365,https://www.crunchbase.com/organization/clipcall,https://www.Home365.co,,,,"Greensoil PropTech Ventures, lool ventures, North First Ventures, O.G. Venture Partners, Samsung NEXT’s Q Fund, Verizon Ventures",Home365 is a real estate property management company that makes owning and renting out real estate.,Early Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Early Stage Venture,5,Greensoil PropTech Ventures,6,2,"29,183"
Seed Round - Dialect,https://www.crunchbase.com/funding_round/questa-7e15-seed--3e404655,"Analytics, Artificial Intelligence (AI), SaaS","Palo Alto, California, United States, North America",Seed,,,,2023-01-01,Dialect,https://www.crunchbase.com/organization/questa-7e15,https://www.usedialect.com/,,,,Pioneer Fund,Dialect is a platform that provides assistance to the enterprise data warehouse.,Seed,Yes,,,USD,,Seed,2,,1,,"29,174"
Grant - Muttville,https://www.crunchbase.com/funding_round/muttville-grant--99916787,"Health Care, Non Profit, Pet","San Francisco, California, United States, North America",Grant,5000,USD,5000,2022-09-06,Muttville,https://www.crunchbase.com/organization/muttville,https://www.muttville.org,,,,Maddie's Fund,Muttville is a non-profit organization that extends its services in improving the lives of senior dogs.,,No,$1M to $10M,5000,USD,5000,,1,Maddie's Fund,1,,"29,126"
Grant - Biel Glasses,https://www.crunchbase.com/funding_round/biel-glasses-grant--b37853f6,"Artificial Intelligence (AI), Assistive Technology, Health Care, Medical Device","Barcelona, Catalonia, Spain, Europe",Grant,2463454,EUR,2726673,2023-05-03,Biel Glasses,https://www.crunchbase.com/organization/biel-glasses,http://www.bielglasses.com,,,,Centre for the Development of Industrial Technology (CDTI),Biel Glasses develops smart glasses to improve mobility and personal autonomy of people with low vision.,,No,Less than $1M,4004206,EUR,4437757,Seed,17,,1,,"29,073"
Grant - Oakland Animal Services,https://www.crunchbase.com/funding_round/oakland-animal-services-grant--c1da7198,Non Profit,"Oakland, California, United States, North America",Grant,3000,USD,3000,2023-04-21,Oakland Animal Services,https://www.crunchbase.com/organization/oakland-animal-services,https://www.oaklandanimalservices.org/,,,,Maddie's Fund,Oakland Animal Services is a non-profit animal shelter.,,No,,13000,USD,13000,,2,Maddie's Fund,1,,"29,156"
Debt Financing - FiT,https://www.crunchbase.com/funding_round/fit-be0e-debt-financing--1d3c3a40,"Fitness, Health Care, Information Technology","Kawaramachi, Osaka, Japan, Asia",Debt Financing,,,,2023-08-16,FiT,https://www.crunchbase.com/organization/fit-be0e,https://fitinc.jp,,,,,FiT encourages the use of information technology in fitness to address industrial concerns.,,No,,720000000,JPY,4975406,Early Stage Venture,3,,,,"29,143"
Seed Round - iTMan,https://www.crunchbase.com/funding_round/itman-seed--0ecc5014,"Accounting, B2B, Information Technology, Shopping Mall, Software","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2013-04-15,iTMan,https://www.crunchbase.com/organization/itman,http://itman24.ru,,,,"Moscow Seed Fund, Softline Venture Partners","iTMan is a Russian-based IT company that provides software solutions, accounting, inventory, and license management for businesses.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"29,144"
