Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - BLACKBX,https://www.crunchbase.com/funding_round/blackbx-seed--dbdbaeed,"SaaS, Social Network, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2016-10-01,BLACKBX,https://www.crunchbase.com/organization/blackbx,https://blackbx.io,,,,"Paul Walton, Robin Knox",Customer insights and effective marketing campaigns that will increase your sales and returning customers,Seed,Yes,,,USD,,Seed,1,,2,,"552,253"
Venture Round - Nomiku,https://www.crunchbase.com/funding_round/nomiku-series-unknown--033f10eb,"Hardware, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2012-12-19,Nomiku,https://www.crunchbase.com/organization/nomiku,http://www.nomiku.com,,,,"Giordano Contestabile, SOSV",Nomiku creates tools that enable everyone to cook the best food possible.,,Yes,Less than $1M,145000,USD,145000,Seed,12,,2,,"552,262"
Seed Round - HEROTECH8,https://www.crunchbase.com/funding_round/herotech8-seed--9833c6c0,Robotics,"Cranfield, Bedfordshire, United Kingdom, Europe",Seed,,,,2020-02-14,HEROTECH8,https://www.crunchbase.com/organization/herotech8,https://www.herotech8.com/,,,,Vinci Venture Capital,HEROTECH8 is a robotic company that develops automated drone system.,Seed,Yes,,,USD,,Seed,3,Vinci Venture Capital,1,,"552,266"
Venture Round - Vasorum,https://www.crunchbase.com/funding_round/vasorum-series-unknown--ff66d27f,"Health Care, Medical, Medical Device","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,6000000,EUR,7294761,2021-02-25,Vasorum,https://www.crunchbase.com/organization/vasorum,http://www.vasorum.ie/,,,,Business Growth Fund,Vasorum is developing medical devices for the interventional cardiology and radiology markets.,,Yes,Less than $1M,6000000,EUR,7294762,,1,Business Growth Fund,1,1,"552,272"
Debt Financing - AC BioScience,https://www.crunchbase.com/funding_round/ac-bioscience-debt-financing--88434d99,"Biotechnology, Life Science, Therapeutics","Ecublens, Vaud, Switzerland, Europe",Debt Financing,1300000,CHF,1396892,2021-10-12,AC BioScience,https://www.crunchbase.com/organization/ac-bioscience,https://www.ac-bioscience.com,,,,,AC BioScience is a biotech company that develops personalized molecular therapies designed for cancer patients.,,No,$1M to $10M,7766340,USD,7766340,Seed,6,,,,"552,275"
Venture Round - AlphaPoint,https://www.crunchbase.com/funding_round/alphapoint-series-unknown--c9a55db8,"Bitcoin, Cryptocurrency, Financial Exchanges, Financial Services, FinTech, Software","New York, New York, United States, North America",Venture - Series Unknown,5600000,USD,5600000,2020-03-05,AlphaPoint,https://www.crunchbase.com/organization/alphapoint,https://www.alphapoint.com,,,,Galaxy Digital,AlphaPoint is a white-label software company powering crypto exchanges worldwide.,,Yes,$1M to $10M,23150000,USD,23150000,,6,,1,1,"552,286"
Seed Round - imgScrimmage,https://www.crunchbase.com/funding_round/imgscrimmage-2-seed--ac05e9ca,"Apps, Mobile, Photo Sharing, Private Social Networking, Social Media","West Palm Beach, Florida, United States, North America",Seed,50000,USD,50000,2014-02-02,imgScrimmage,https://www.crunchbase.com/organization/imgscrimmage-2,http://www.imgscrimmage.com,,,,,imgScrimmage is an online platform that enables its users to communicate on social media.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,2,,,,"552,292"
Seed Round - KuKu Meal,https://www.crunchbase.com/funding_round/kuku-meal-seed--a6deea06,"Food and Beverage, Food Delivery, Restaurants","Dallas, Texas, United States, North America",Seed,187500,USD,187500,2021-02-08,KuKu Meal,https://www.crunchbase.com/organization/kuku-meal,https://kukumeal.com,7000000,USD,7000000,"Greystone Media, Isaac Stern",We are introducing a new platform that will allow you to cook vegan and baked goods for people in your neighborhood from your home kitchen.,Seed,Yes,,187500,USD,187500,Seed,1,Isaac Stern,2,,"552,295"
Venture Round - MostLikely,https://www.crunchbase.com/funding_round/mostlikely-series-unknown--b776ab73,"Analytics, Big Data, Marketing Automation, Predictive Analytics, Real Estate, SaaS","Seattle, Washington, United States, North America",Venture - Series Unknown,1600000,USD,1600000,2011-06-01,MostLikely,https://www.crunchbase.com/organization/mostlikely,http://www.MostLikely.com,,,,,ValueAppeal provides a web-based easy-to-use tool to help homeowners file a property tax appeal when taxes are overassessed.,,Yes,Less than $1M,11440911,USD,11440911,M&A,5,,,,"552,302"
Grant - Impleo Medical,https://www.crunchbase.com/funding_round/impleo-medical-grant--d795d7bb,"Health Care, Medical, Medical Device, Therapeutics","White Bear Lake, Minnesota, United States, North America",Grant,,,,2020-08-05,Impleo Medical,https://www.crunchbase.com/organization/impleo-medical,https://impleomedical.com/,,,,National Science Foundation,Impleo Medical develops of an outpatient injection therapy platform designed to treat gastroesophageal reflux disease.,,No,,224980,USD,224980,Seed,3,National Science Foundation,1,,"552,307"
Grant - Sinopia Biosciences,https://www.crunchbase.com/funding_round/sinopia-biosciences-grant--d7fb2054,"Artificial Intelligence (AI), Biopharma, Biotechnology, Machine Learning, Neuroscience","San Diego, California, United States, North America",Grant,190000,USD,190000,2016-09-15,Sinopia Biosciences,https://www.crunchbase.com/organization/sinopia-biosciences,http://www.sinopiabio.com,,,,National Institute of General Medical Science,"Sinopia Biosciences enables data-driven drug discovery by means of multi-omics data, machine learning, network analyses, and disease models.",,No,$1M to $10M,14059000,USD,14059000,,13,National Institute of General Medical Science,1,,"552,315"
Private Equity Round - LQC Pipe & Supply,https://www.crunchbase.com/funding_round/lqc-pipe-supply-private-equity--d1fff425,"Supply Chain Management, Wholesale","Tomball, Texas, United States, North America",Private Equity,,,,2018-07-10,LQC Pipe & Supply,https://www.crunchbase.com/organization/lqc-pipe-supply,http://www.lqcpipe.com/,,,,Rock Hill Capital Group,"LQC Pipe and Supply, LLC has been providing solutions and exceeding customers expectations in the PVF industry.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Rock Hill Capital Group,1,,"552,320"
Seed Round - Eva,https://www.crunchbase.com/funding_round/higia-seed--02ce482a,"3D Technology, Digital Media, Health Care, Health Diagnostics, Life Science, Medical, Medical Device","Mexico City, Distrito Federal, Mexico, North America",Seed,120000,USD,120000,2018-08-18,Eva,https://www.crunchbase.com/organization/higia,https://evacenter.com/,,,,Y Combinator,Eva develops an accessible and non-invasive wearable device designed to detect breast cancer risks.,Seed,Yes,Less than $1M,14253896,USD,14253896,,7,Y Combinator,1,,"552,326"
Series A - Culture Fresh Foods,https://www.crunchbase.com/funding_round/culture-fresh-foods-series-a--accd3aee,"Food and Beverage, Food Processing, Health Care, Organic Food","Naugatuck, Connecticut, United States, North America",Series A,11000000,USD,11000000,2019-09-05,Culture Fresh Foods,https://www.crunchbase.com/organization/culture-fresh-foods,http://www.culturefreshfoods.com/,,,,"CEI Ventures, FreshTracks Capital",Culture Fresh Foods manufactures Dairy + Non-Dairy products and Beverages.,Early Stage Venture,Yes,,13000000,USD,13000000,Early Stage Venture,2,"CEI Ventures, FreshTracks Capital",2,,"552,328"
Seed Round - Untamed Planet,https://www.crunchbase.com/funding_round/untamed-planet-seed--9ed9be0b,"Gaming, PC Games","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2022-01-01,Untamed Planet,https://www.crunchbase.com/organization/untamed-planet,https://www.untamedplanet.earth/,,,,Nick Molnar,Untamed Planet is a video game studio that creates fun and engaging nature-based games to support real world efforts to protect the wild.,Seed,Yes,$1M to $10M,24300000,USD,24300000,Early Stage Venture,2,Nick Molnar,1,,"552,339"
Series A - Songbird,https://www.crunchbase.com/funding_round/songbird-series-a--61869a10,"Mobile, Music, Open Source","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2006-12-01,Songbird,https://www.crunchbase.com/organization/songbird,http://getsongbird.net/,,,,"Atlas Venture, Sequoia Capital","Songbird offers a social music discovery app for Android and iOS devices, and desktops.",Early Stage Venture,Yes,,14956252,USD,14956252,,4,"Atlas Venture, Sequoia Capital",2,1,"552,349"
Seed Round - Podcastle,https://www.crunchbase.com/funding_round/podcastle-seed--b9f3a1ae,"Artificial Intelligence (AI), Information Services, Machine Learning, Podcast","Yerevan, Yerevan, Armenia, Asia",Seed,7000000,USD,7000000,2021-10-05,Podcastle,https://www.crunchbase.com/organization/podcastle,https://podcastle.ai,,,,"AI Fund, Point Nine, RTP Global, s16vc, Sierra Ventures","Podcastle is an all-in-one online platform for podcasters to create, enhance, and distribute their podcasts.",Seed,Yes,$1M to $10M,22250000,USD,22250000,Early Stage Venture,4,"Point Nine, RTP Global",5,3,"552,361"
Seed Round - Blast Lab Sp z o.o.,https://www.crunchbase.com/funding_round/blast-lab-sp-z-o-o--seed--d0661b67,"Cloud Computing, Information Technology","Gdansk, Pomorskie, Poland, Europe",Seed,,,,2014-06-01,Blast Lab Sp z o.o.,https://www.crunchbase.com/organization/blast-lab-sp-z-o-o-,http://blastlab.co,,,,HardGamma Ventures,"An R&D Lab for M2M, IoT, Beacons/BLE, Sensors. Founded by two Physicst. Outsourcing contracts for: Satel, Grupa Azoty.",Seed,Yes,Less than $1M,,USD,,Seed,1,HardGamma Ventures,1,,"552,387"
Series A - EBR Systems,https://www.crunchbase.com/funding_round/ebr-systems-series-a--67706879,"Biotechnology, Health Care, Medical, Medical Device","Sunnyvale, California, United States, North America",Series A,5157000,USD,5157000,2004-06-01,EBR Systems,https://www.crunchbase.com/organization/ebr-systems,http://www.ebrsystemsinc.com,,,,"DeNovo Ventures, Frazier Healthcare Partners, St. Paul Venture Capital",EBR Systems is a provider of wireless cardiac pacing system for millions of patients suffering from cardiac rhythm diseases.,Early Stage Venture,Yes,$1M to $10M,199857026,USD,199857026,Private Equity,9,,3,2,"552,389"
Debt Financing - Dr. TATTOFF,https://www.crunchbase.com/funding_round/dr-tattoff-com-debt-financing--7986c3a4,"Health Care, Medical","Austin, Texas, United States, North America",Debt Financing,300000,USD,300000,2013-01-23,Dr. TATTOFF,https://www.crunchbase.com/organization/dr-tattoff-com,http://www.drtattoff.com,,,,,"Dr. Tattoff operates laser tattoo and hair removal clinics in Beverly Hills, California.",,No,$1M to $10M,7527892,USD,7527892,,9,,,,"552,396"
Series A - The Essential,https://www.crunchbase.com/funding_round/movebutter-series-a--0244f98c,"Apparel, E-Commerce, Online Portals, Retail","San Francisco, California, United States, North America",Series A,,,,2020-12-29,The Essential,https://www.crunchbase.com/organization/movebutter,http://www.theessential.com,,,,,"The Essential provides various food, lifestyle, beauty, travel, and apparel products in their online shop.",Early Stage Venture,Yes,Less than $1M,13000000,USD,13000000,Seed,10,,,,"552,399"
Series C - Kapow Software,https://www.crunchbase.com/funding_round/kapow-technologies-series-c--8cd62195,"Analytics, Big Data, Data Integration, Enterprise Software, Software","Palo Alto, California, United States, North America",Series C,11600000,USD,11600000,2008-03-06,Kapow Software,https://www.crunchbase.com/organization/kapow-technologies,https://www.kapowsoftware.com,,,,"Kennet Partners, Morgan Stanley, Northcap, Steamboat Ventures","Kapow Software harnesses the power of legacy data and big data, making it actionable and accessible across organizations.",Late Stage Venture,Yes,$100M to $500M,19747983,USD,19747983,M&A,3,Steamboat Ventures,4,2,"551,801"
Seed Round - Toplyne,https://www.crunchbase.com/funding_round/toplyne-seed--a2f98db4,"Business Intelligence, SaaS, Sales, Software, Subscription Service","Bangalore, Karnataka, India, Asia",Seed,,,,2021-01-31,Toplyne,https://www.crunchbase.com/organization/toplyne,https://www.toplyne.io,,,,peercheque,Toplyne is a SaaS platform that helps businesses and companies to monetize their product-led growth flywheel.,Seed,Yes,$1M to $10M,17500000,USD,17500000,Early Stage Venture,4,,1,,"551,802"
Pre Seed Round - ClickSitter,https://www.crunchbase.com/funding_round/clicksitter-pre-seed--a3bab071,"Child Care, Sharing Economy","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2019-01-01,ClickSitter,https://www.crunchbase.com/organization/clicksitter,https://www.clicksitter.ca,,,,LatAm Startups,Find the best babysitter in your neighbourhood,Seed,Yes,,,USD,,Seed,1,,1,,"551,803"
Venture Round - Intelligent Energy,https://www.crunchbase.com/funding_round/intelligent-energy-series-unknown--66546017,"Automotive, Clean Energy, Energy, Fuel Cell, Manufacturing, Renewable Energy, Solar","Loughborough, Leicestershire, United Kingdom, Europe",Venture - Series Unknown,35000000,USD,35000000,2012-02-29,Intelligent Energy,https://www.crunchbase.com/organization/intelligent-energy,http://www.intelligent-energy.com,,,,"Altima Partners, Artemis, F&C Asset Management",Intelligent Energy is a clean power systems company offering fuel cell and hydrogen generation technologies.,,Yes,$100M to $500M,183331616,USD,183331616,IPO,8,F&C Asset Management,3,,"551,804"
Post-IPO Debt - Aspen Pharmacare,https://www.crunchbase.com/funding_round/aspen-pharmacare-post-ipo-debt--041dbccf,"Health Care, Manufacturing, Medical Device, Pharmaceutical","Durban, NA - South Africa, South Africa, Africa",Post-IPO Debt,3400000000,EUR,4008431854,2018-05-17,Aspen Pharmacare,https://www.crunchbase.com/organization/aspen-pharmacare,https://www.aspenpharma.com,,,,,Aspen Pharmacare is a global supplier of branded and generic pharmaceutical products.,,No,$500M to $1B,4038431854,USD,4038431854,IPO,2,,,,"551,805"
Pre Seed Round - Datia,https://www.crunchbase.com/funding_round/datia-pre-seed--fe549e46,"Financial Services, FinTech, Impact Investing, Mobile, Mobile Apps, Sustainability","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,5000000,SEK,579931,2020-11-17,Datia,https://www.crunchbase.com/organization/datia,http://datia.app,,,,"Propel Capital, Söderberg & Partners","Datia is a data platform for sustainable finance, working with forward-thinking financial institutions to automate their ESG workflows.",Seed,Yes,,4051688,USD,4051688,Seed,6,Söderberg & Partners,2,,"551,808"
Seed Round - TagaPet,https://www.crunchbase.com/funding_round/tagapet-seed--c26c2052,"Mobile, NFC","Lexington, Kentucky, United States, North America",Seed,20000,USD,20000,2013-10-14,TagaPet,https://www.crunchbase.com/organization/tagapet,http://www.tagapet.com,,,,Startupbootcamp,TagaPet develops pet protection products that incorporate QR code and NFC technology.,Seed,Yes,,77000,USD,77000,Seed,3,,1,,"551,809"
Series A - MixCommerce,https://www.crunchbase.com/funding_round/mix-commerce-series-a--5944ca50,"E-Commerce, Retail, Retail Technology","Neuilly-sur-seine, Ile-de-France, France, Europe",Series A,3950000,USD,3950000,2008-06-10,MixCommerce,https://www.crunchbase.com/organization/mix-commerce,http://www.mixcommerce.com,,,,Mousse Partners,MixCommerce is a French provider of online branding services.,Early Stage Venture,Yes,$1M to $10M,11420000,USD,11420000,,3,Mousse Partners,1,,"551,811"
Seed Round - Taskty.com,https://www.crunchbase.com/funding_round/taskty-com-seed--e2e8a8a5,"E-Commerce, Internet, Marketplace, Social Media","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2020-07-23,Taskty.com,https://www.crunchbase.com/organization/taskty-com,http://www.taskty.com/?lang=en,,,,500 Global,Taskty.com is the first market for domestic services on the Internet.,Seed,Yes,,470000,USD,470000,Seed,7,,1,,"551,813"
Angel Round - Fullcube,https://www.crunchbase.com/funding_round/fullcube-angel--7cc77b96,"Billing, CRM, Data Integration, Direct Marketing, E-Commerce, Software, Subscription Service","Charlotte, North Carolina, United States, North America",Angel,,,,2014-10-01,Fullcube,https://www.crunchbase.com/organization/fullcube,http://www.fullcube.com,,,,,Fullcube is a platform integrating and automating the “subscription economy.”,Seed,Yes,$1M to $10M,1150000,USD,1150000,M&A,3,,,,"551,814"
Pre Seed Round - Zapzapmath,https://www.crunchbase.com/funding_round/zapzapmath-pre-seed--ba497a9a,"Content, Developer Tools, Digital Media, Education, Mobile","Petaling Jaya, Selangor, Malaysia, Asia",Pre-Seed,,,,2014-04-02,Zapzapmath,https://www.crunchbase.com/organization/zapzapmath,https://www.zapzapmath.com,,,,1337 Ventures,A mobile first gamified education platform developer,Seed,Yes,$1M to $10M,,USD,,Seed,2,1337 Ventures,1,,"551,815"
Venture Round - Adval,https://www.crunchbase.com/funding_round/adval-series-unknown--efd08f75,"Real Estate, Rental, Rental Property","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-09-01,Adval,https://www.crunchbase.com/organization/adval,https://www.adval.jp/,,,,Vector,Adval is a space sharing business that offers rental space operations.,,Yes,$50M to $100M,,USD,,M&A,4,Vector,1,,"551,817"
Private Equity Round - Machines Pagès,https://www.crunchbase.com/funding_round/machines-pagès-private-equity--c0e3278a,"Electronics, Machinery Manufacturing, Manufacturing","Foncine-le-haut, Franche-Comte, France, Europe",Private Equity,,,,2006-01-01,Machines Pagès,https://www.crunchbase.com/organization/machines-pagès,https://www.machines-pages.net/,,,,Naxicap Partners,Machines Pagès manufacturing high performance automation systems for plastic industry.,Private Equity,Yes,,,USD,,M&A,1,,1,,"551,818"
Seed Round - Marham - Healthcare Super App,https://www.crunchbase.com/funding_round/marham-seed--9ae3538e,"Health Care, Information Technology, Medical, Wellness","Lahore, Punjab, Pakistan, Asia",Seed,1000000,USD,1000000,2021-08-03,Marham - Healthcare Super App,https://www.crunchbase.com/organization/marham,https://www.marham.pk/,,,,"Indus Valley Capital, Weihan Liew","Marham is a Pakistan based health-tech super app to find, book and consult doctors online.",Seed,Yes,,1000000,USD,1000000,Seed,3,Indus Valley Capital,2,1,"551,819"
Series A - AerialSphere,https://www.crunchbase.com/funding_round/aerialsphere-series-a--8a273ff4,"Information Technology, Software","Phoenix, Arizona, United States, North America",Series A,5000000,USD,5000000,2020-05-22,AerialSphere,https://www.crunchbase.com/organization/aerialsphere,https://www.aerialsphere.com/,,,,,Imagery solutions,Early Stage Venture,Yes,$1M to $10M,6330000,USD,6330000,Early Stage Venture,3,,,,"551,820"
Angel Round - MonooQ,https://www.crunchbase.com/funding_round/monooq-angel--03ed9571,"Home Decor, Home Services","Tokyo, Tokyo, Japan, Asia",Angel,24559000,JPY,222226,2019-02-12,MonooQ,https://www.crunchbase.com/organization/monooq,https://monooq.com,,,,"Daisuke Takanashi, Shinichiro Sugiyama",MonooQ is a shared storage service that connects people who are looking for storage space for luggage and those who want to make effective.,Seed,Yes,$1M to $10M,81886626,JPY,757994,,5,,2,,"551,821"
Debt Financing - Banque Misr,https://www.crunchbase.com/funding_round/banque-misr-debt-financing--69ef244b,"Banking, Finance, Financial Services","Cairo, Al Qahirah, Egypt, Africa",Debt Financing,160000000,USD,160000000,2022-11-14,Banque Misr,https://www.crunchbase.com/organization/banque-misr,https://www.banquemisr.com,,,,African Development Bank,Banque Misr is an Egyptian bank.,,No,,260000000,USD,260000000,,2,African Development Bank,1,2,"551,822"
Angel Round - Curate,https://www.crunchbase.com/funding_round/curate-2-angel--7b32ef0b,"Marketplace, Media and Entertainment, Recruiting, Staffing Agency","Los Angeles, California, United States, North America",Angel,500000,USD,500000,2016-06-13,Curate,https://www.crunchbase.com/organization/curate-2,http://www.curatejobs.com,,,,,"Curate is a vetted marketplace for companies to discover, message & hire qualified freelancers.",Seed,Yes,,500000,USD,500000,Seed,1,,,,"551,823"
Grant - Oasis International,https://www.crunchbase.com/funding_round/oasis-international-e34e-grant--2067db5b,"Infrastructure, Non Profit, Social Assistance","Providence, Rhode Island, United States, North America",Grant,49500,USD,49500,2020-12-02,Oasis International,https://www.crunchbase.com/organization/oasis-international-e34e,https://www.oasisri.org/,,,,The Champlin Foundation,Oasis International is a nonprofit organization serving the African immigrant community and the low-income neighborhood.,,No,,54500,USD,54500,,2,The Champlin Foundation,1,1,"551,824"
Venture Round - DigiCard,https://www.crunchbase.com/funding_round/digicard-series-unknown--5ce758f4,Lifestyle,,Venture - Series Unknown,,,,2019-01-01,DigiCard,https://www.crunchbase.com/organization/digicard,,,,,WhileOfOne Innovation Labs,DigiCard is a Lifestyle company.,,Yes,,,USD,,,1,WhileOfOne Innovation Labs,1,,"551,825"
Seed Round - OneWeb,https://www.crunchbase.com/funding_round/oneweb-seed--3deb6077,"Aerospace, Internet, Satellite Communication, Telecommunications","London, England, United Kingdom, Europe",Seed,,,,2013-01-01,OneWeb,https://www.crunchbase.com/organization/oneweb,https://oneweb.net,,,,Robert Brevelle,"OneWeb is building a space-based communications network that delivers high-speed, low-latency internet access.",Seed,Yes,$100M to $500M,4700000000,USD,4700000000,M&A,9,,1,,"551,826"
Seed Round - Stealth Therapeutics,https://www.crunchbase.com/funding_round/stealth-therapeutics-seed--0e5c5d79,"Biotechnology, Health Care, Local Business, Medical Device","Madison, Wisconsin, United States, North America",Seed,451916,USD,451916,2014-08-26,Stealth Therapeutics,https://www.crunchbase.com/organization/stealth-therapeutics,http://www.stealththerapeutics.com,,,,Kegonsa Capital Partners,Stealth Therapeutics is a developer of an implantable port used to improve the lives of patients.,Seed,Yes,Less than $1M,1126916,USD,1126916,Seed,6,,1,,"551,827"
Private Equity Round - CMR Group,https://www.crunchbase.com/funding_round/cmr-group-private-equity--ca8fc8b7,"Industrial Automation, Manufacturing","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Private Equity,,,,2011-04-01,CMR Group,https://www.crunchbase.com/organization/cmr-group,http://www.cmr-group.com/,,,,Cathay Capital,"CMR Group has designs, manufactures and markets sensors, switchboards, engine monitoring systems and electrical cabinets.",Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"551,828"
Series A - RayV,https://www.crunchbase.com/funding_round/rayv-series-a--12f34d2b,"Broadcasting, Media and Entertainment, Video","Los Angeles, California, United States, North America",Series A,,,,2007-01-01,RayV,https://www.crunchbase.com/organization/rayv,http://rayv.com/8005114998,,,,Ron Zuckerman,RayV is a web platform that allows users to create video playlists and broadcast them online.,Early Stage Venture,Yes,,16030566,USD,16030566,M&A,4,,1,,"551,829"
Corporate Round - GrowUp Farms,https://www.crunchbase.com/funding_round/growup-farms-corporate-round--0e2ce44c,"Agriculture, Clean Energy, Communities, Farming, GreenTech, Sustainability","Bristol, Bristol, City of, United Kingdom, Europe",Corporate Round,,,,2017-04-24,GrowUp Farms,https://www.crunchbase.com/organization/growup-farms,https://www.growupfarms.co.uk,,,,Co2Sense,"We’re turning food production on its head to make way better food, that doesn’t cost the earth.",,Yes,$1M to $10M,101100000,GBP,137983477,Private Equity,4,Co2Sense,1,,"551,831"
Seed Round - PrimeXConnect,https://www.crunchbase.com/funding_round/primex-connect-seed--5d618738,"CRM, E-Commerce Platforms, Enterprise Software, Information Services, Product Management, SaaS, Software, Supply Chain Management, Trading Platform","Paddington, Western Australia, Australia, Oceania",Seed,2300000,AUD,1611783,2020-11-01,PrimeXConnect,https://www.crunchbase.com/organization/primex-connect,http://www.primexconnect.com,,,,Clinton Capital Partners,"PrimeXConnect is a sales and order management software designed for the red meat industry. Inventory, shipping, sales, and management.",Seed,Yes,$1M to $10M,2300000,AUD,1611783,M&A,2,,1,,"551,832"
Seed Round - Bubbleball,https://www.crunchbase.com/funding_round/bubbleball-seed--9b384005,"Recreation, Sporting Goods, Wearables","New York, New York, United States, North America",Seed,250000,USD,250000,2016-04-19,Bubbleball,https://www.crunchbase.com/organization/bubbleball,http://bubbleball.us/,,,,,"BubbleBall Inc. is a national provider of wearable, inflatable bubble suits in the U.S., most popular with games such as bubble soccer.",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,,,,"551,833"
Series D - Mandala,https://www.crunchbase.com/funding_round/mandala-9d34-series-d--97855c4b,"Information Technology, Medical, Software","Wuxi Shi, Jiangsu, China, Asia",Series D,12000000,CNY,1978864,2014-01-13,Mandala,https://www.crunchbase.com/organization/mandala-9d34,http://www.mandalat.com.cn/,,,,DT Capital Partners,Mandala provides medical software and information technology services.,Late Stage Venture,Yes,$1M to $10M,119047800,CNY,18822638,IPO,9,DT Capital Partners,1,,"551,834"
Series A - PressLogic,https://www.crunchbase.com/funding_round/presslogic-series-a--4c7604b3,"Content Marketing, Digital Marketing, Digital Media, Information Technology, Lifestyle, Software","Kowloon City, Kowloon, Hong Kong, Asia",Series A,10000000,USD,10000000,2018-11-07,PressLogic,https://www.crunchbase.com/organization/presslogic,https://www.presslogic.com,,,,Meitu,PressLogic is a technology start-up company that engages in MediaLens technology & data and digital media & content marketing operations.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Meitu,1,,"551,835"
Grant - Emotian,https://www.crunchbase.com/funding_round/emotian-grant--aff2e5d0,"Artificial Intelligence (AI), Big Data","Moscow, Moscow City, Russian Federation, Europe",Grant,85000,USD,85000,2016-12-01,Emotian,https://www.crunchbase.com/organization/emotian,http://emotian.at/,,,,FASIE,Emotian analyze how emotions correlate with individual behavior and create adjusted customer profiles.,,No,,85000,USD,85000,,1,,1,,"551,836"
Debt Financing - EKR Therapeutics,https://www.crunchbase.com/funding_round/ekr-therapeutics-debt-financing--c10fd45c,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Bedminster, New Jersey, United States, North America",Debt Financing,95000000,USD,95000000,2008-03-10,EKR Therapeutics,https://www.crunchbase.com/organization/ekr-therapeutics,http://www.ekrtx.com,,,,GE Healthcare,EKR Therapeutics provides a segment of the healthcare market with products to improve patient outcomes and quality of life.,,No,,163000000,USD,163000000,M&A,4,GE Healthcare,1,,"551,837"
Seed Round - EnergyX,https://www.crunchbase.com/funding_round/energyx-seed--9ee9521a,"Computer, Energy, Energy Management, Marketing, Software","Toronto, Ontario, Canada, North America",Seed,500000,CAD,380430,2019-01-30,EnergyX,https://www.crunchbase.com/organization/energyx,https://energyxsolutions.com,,,,MaRS Investment Accelerator Fund,EnergyX is a technology company currently active in the energy management and conservation space.,Seed,Yes,$10M to $50M,3562631,USD,3562631,M&A,8,MaRS Investment Accelerator Fund,1,,"551,838"
Seed Round - Covie,https://www.crunchbase.com/funding_round/covie-systems-seed--86fcee58,"Insurance, InsurTech, Software","Austin, Texas, United States, North America",Seed,3200000,USD,3200000,2021-09-03,Covie,https://www.crunchbase.com/organization/covie-systems,https://www.covie.com/,,,,"MGV, MS&AD Ventures, New Stack Ventures, Peak 6, Sovereign’s Capital, TI Platform Management",Covie develops a platform that connects innovative businesses to insurance data.,Seed,Yes,,4220000,USD,4220000,Seed,4,TI Platform Management,6,,"551,839"
Post-IPO Equity - MedeFile International,https://www.crunchbase.com/funding_round/medefile-international-post-ipo-equity--cc32ffbc,"Electronic Health Record (EHR), Fitness, Health Care","Boca Raton, Florida, United States, North America",Post-IPO Equity,500000,USD,500000,2012-04-27,MedeFile International,https://www.crunchbase.com/organization/medefile-international,http://medefile.com,,,,,MedeFile International is a health and fitness company focused on the field of electronic personal health records.,,Yes,Less than $1M,1340000,USD,1340000,IPO,3,,,,"551,840"
Grant - Domainex,https://www.crunchbase.com/funding_round/domainex-grant--bad36119,"Biotechnology, Content Discovery, Product Research","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,1400000,GBP,2401837,2014-07-09,Domainex,https://www.crunchbase.com/organization/domainex,http://www.domainex.co.uk,,,,,A fully integrated drug discovery service company.,,No,,5646071,USD,5646071,Early Stage Venture,5,,,,"551,841"
Series A - Superconductive,https://www.crunchbase.com/funding_round/superconductive-health-series-a--a8f4b4a4,Data Integration,"Redwood City, California, United States, North America",Series A,21000000,USD,21000000,2021-05-20,Superconductive,https://www.crunchbase.com/organization/superconductive-health,https://www.superconductive.com/,,,,"Bossanova Investimentos, CRV, Fourth Realm, Index Ventures, Root Ventures, SAV (Scale Asia Ventures)","Superconductive is the creator of Great Expectations, an open-source tool for data testing, documentation, and profiling.",Early Stage Venture,Yes,,61000000,USD,61000000,Early Stage Venture,3,Index Ventures,6,1,"551,842"
