Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Xiangyou,https://www.crunchbase.com/funding_round/xiangyou-seed--68382b6a,"Tourism, Travel","Hangzhou, Zhejiang, China, Asia",Seed,292479,USD,292479,2018-08-21,Xiangyou,https://www.crunchbase.com/organization/xiangyou,,,,,Zhejiang Zaiyin Ecological Tourism Development,Xiangyou is a Tourism company.,Seed,Yes,,292479,USD,292479,Seed,1,Zhejiang Zaiyin Ecological Tourism Development,1,,"499,059"
Seed Round - Couponhaat,https://www.crunchbase.com/funding_round/couponhaat-seed--55b690e3,"Coupons, E-Commerce, Internet","New Delhi, Delhi, India, Asia",Seed,,,,2017-02-27,Couponhaat,https://www.crunchbase.com/organization/couponhaat,https://www.couponhaat.in/,,,,Axel Wawrina,Couponhaat mission is to provide the best deals in India. Search and Browse the latest and most popular deal and save time & money!,Seed,Yes,$1M to $10M,,USD,,Seed,1,Axel Wawrina,1,,"499,060"
Equity Crowdfunding - The Ethical Butcher,https://www.crunchbase.com/funding_round/the-ethical-butcher-equity-crowdfunding--28be0e33,"E-Commerce, Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Equity Crowdfunding,334640,GBP,463509,2018-03-09,The Ethical Butcher,https://www.crunchbase.com/organization/the-ethical-butcher,https://www.ethicalbutcher.co.uk/,1450000,GBP,2008393,,The Ethical Butcher is a startup specialised in the ethical meat industry,,Yes,,1610346,GBP,2232188,,3,,,,"499,062"
Series A - Jigsee,https://www.crunchbase.com/funding_round/jigsee-series-a--773eba6e,"Emerging Markets, Mobile, Software, Video, Video Streaming","Mumbai, Maharashtra, India, Asia",Series A,,,,2011-02-14,Jigsee,https://www.crunchbase.com/organization/jigsee,http://www.jigsee.com,,,,"Indian Angel Network, Sequoia Capital",Jigsee is a mobile app that gives consumers free access to licensed audio and video content.,Early Stage Venture,Yes,,,USD,,M&A,3,Indian Angel Network,2,,"499,063"
Post-IPO Equity - ReShape Lifesciences,https://www.crunchbase.com/funding_round/reshape-medical-post-ipo-equity--b1d9b667,"Biotechnology, Health Care, Medical Device","Irvine, California, United States, North America",Post-IPO Equity,15000000,USD,15000000,2012-10-23,ReShape Lifesciences,https://www.crunchbase.com/organization/reshape-medical,https://www.reshapelifesciences.com/,,,,"New Leaf Venture Partners, SV Health Investors, U.S. Venture Partners, Venture Investors",ReShape Lifesciences is a developer of medical devices to treat obesity and metabolic diseases.,,Yes,$1M to $10M,185581541,USD,185581541,M&A,16,Venture Investors,4,4,"499,064"
Series A - Sunman,https://www.crunchbase.com/funding_round/sunman-series-a--84a78dd4,"CleanTech, Energy, Manufacturing, Renewable Energy, Solar, Sustainability","North Sydney, New South Wales, Australia, Oceania",Series A,5000000,USD,5000000,2018-04-30,Sunman,https://www.crunchbase.com/organization/sunman,https://www.sunman-energy.com,,,,"SBCVC, Southern Cross Venture Partners",Lightweight Solar Pioneer,Early Stage Venture,Yes,$1M to $10M,62000000,USD,62000000,Late Stage Venture,3,"SBCVC, Southern Cross Venture Partners",2,,"499,065"
Series C - SupplyFrame,https://www.crunchbase.com/funding_round/supplyframe-series-c--f2dee423,"E-Commerce Platforms, Information Technology, Procurement, SaaS, Supply Chain Management","Pasadena, California, United States, North America",Series C,1500000,USD,1500000,2009-05-08,SupplyFrame,https://www.crunchbase.com/organization/supplyframe,http://www.supplyframe.com,,,,"Clearstone Venture Partners, U.S. Venture Partners",Supplyframe is the Industry Network for electronics design and manufacturing.,Late Stage Venture,Yes,$1M to $10M,15500000,USD,15500000,M&A,4,,2,1,"499,067"
Non Equity Assistance - Zave App,https://www.crunchbase.com/funding_round/zave-app-non-equity-assistance--ea54da17,"Apps, Leisure, Travel","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2016-01-01,Zave App,https://www.crunchbase.com/organization/zave-app,http://www.zaveapp.com,,,,MassChallenge,Zave App is a money-saving application that enables its users to save their change and travel around the world.,,No,Less than $1M,15403,EUR,20223,,2,,1,,"499,069"
Grant - MOVE Systems,https://www.crunchbase.com/funding_round/move-systems-grant--3d70cc12,"Infrastructure, Mobile, Renewable Energy","New York, New York, United States, North America",Grant,200000,USD,200000,2015-09-28,MOVE Systems,https://www.crunchbase.com/organization/move-systems,http://movesystems.com,,,,NYSERDA,Simply Grid is a veteran-run company that provides a solution for on-demand access to grid electricity.,,No,$10M to $50M,4698160,USD,4698160,,4,,1,,"499,070"
Series D - Planet,https://www.crunchbase.com/funding_round/planet-labs-series-d--2777036f,"Aerospace, Analytics, Big Data, Geospatial, Remote Sensing, Software","San Francisco, California, United States, North America",Series D,168000000,USD,168000000,2019-02-20,Planet,https://www.crunchbase.com/organization/planet-labs,http://www.planet.com,,,,Prelude Ventures,Planet is an aerospace and data analytics company that builds small satellites and delivers information about the changing planet.,Late Stage Venture,Yes,$100M to $500M,573898658,USD,573898658,IPO,10,Prelude Ventures,1,,"499,071"
Venture Round - PROLIFIQ,https://www.crunchbase.com/funding_round/prolifiq-series-unknown--0024f518,"Apps, Information Technology, SaaS, Sales, Sales Enablement, Software","Beaverton, Oregon, United States, North America",Venture - Series Unknown,475000,USD,475000,2011-03-31,PROLIFIQ,https://www.crunchbase.com/organization/prolifiq,https://prolifiq.ai,,,,,"PROLIFIQ is a computer software company that specializes in the fields of sales enablement, account planning, and content enablement.",,Yes,$1M to $10M,8094937,USD,8094937,,4,,,,"499,072"
Angel Round - Storeshop,https://www.crunchbase.com/funding_round/storeshop-angel--76b47c00,"E-Commerce, Information Technology, Marketplace, Software, Web Development","Oslo, Oslo, Norway, Europe",Angel,10000000,NOK,1044543,2020-11-01,Storeshop,https://www.crunchbase.com/organization/storeshop,https://storeshop.io/,,,,,"Storeshop is a B2B online store that allows users to sell, market, and distribute products from one business to another.",Seed,Yes,,10000000,NOK,1044544,Seed,1,,,,"499,073"
Venture Round - Hitmeister,https://www.crunchbase.com/funding_round/hitmeister-series-unknown--8e58e2ed,"Consumer Electronics, E-Commerce, Internet, Marketplace, Secondhand Goods, Sports","Cologne, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2010-06-07,Hitmeister,https://www.crunchbase.com/organization/hitmeister,http://www.hitmeister.de,,,,"Arend Lars Iven, Lukasz Gadowski, Ron Hillmann, Tiger Global Management",Hitmeister is a German online marketplace offering new and used products across multiple categories.,,Yes,$1M to $10M,,USD,,M&A,4,,4,,"499,075"
Seed Round - WebLookOn,https://www.crunchbase.com/funding_round/weblookon-seed--802c4da7,"Consumer, Identity Management, Online Portals, Software","Vienna, Wien, Austria, Europe",Seed,250000,EUR,324694,2013-03-22,WebLookOn,https://www.crunchbase.com/organization/weblookon,http://www.weblookon.com,,,,,"Identity Management, Identity & Attribute Federation, Authentication as a Service",Seed,Yes,Less than $1M,1050000,EUR,1344407,Seed,3,,,,"499,077"
Non Equity Assistance - Borde,https://www.crunchbase.com/funding_round/borde-non-equity-assistance--727b2cf3,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Predictive Analytics","San Ramon, California, United States, North America",Non-equity Assistance,120000,USD,120000,2022-07-11,Borde,https://www.crunchbase.com/organization/borde,https://www.borde.io/,,,,Techstars,"Borde is the Fastest AI for Stringent Quality, with a No-Code AI in a Box.",,No,,120000,USD,120000,,1,Techstars,1,1,"499,080"
Grant - CoolFarm,https://www.crunchbase.com/funding_round/coolfarm-grant--444a2173,"Agriculture, AgTech, Farming, Robotics, Sensor, Software","Coimbra, Coimbra, Portugal, Europe",Grant,50000,USD,50000,2016-07-01,CoolFarm,https://www.crunchbase.com/organization/coolfarm,http://www.cool-farm.com/,,,,EASME - EU Executive Agency for SMEs,CoolFarm creates solutions for the indoor farming needs.,,No,$1M to $10M,1127084,USD,1127084,Seed,3,,1,,"499,081"
Convertible Note - Nool,https://www.crunchbase.com/funding_round/nool-convertible-note--09f0c9a9,"Content, Online Forums, Social Network","Chennai, Tamil Nadu, India, Asia",Convertible Note,100000,USD,100000,2022-11-01,Nool,https://www.crunchbase.com/organization/nool,https://nool.it/,100000,INR,1209,,Nool is an AI-driven Social App for Multilingual and On-demand Video Conversations within Niche Communities.,,No,,100000,USD,100000,,1,,,,"499,082"
Pre Seed Round - Videospeech,https://www.crunchbase.com/funding_round/videospeech-pre-seed--78164cbb,,,Pre-Seed,,,,2013-06-01,Videospeech,https://www.crunchbase.com/organization/videospeech,,,,,Drukka Startup Studio,...,Seed,Yes,,,USD,,M&A,1,,1,,"499,083"
Equity Crowdfunding - Vesuvius Media,https://www.crunchbase.com/funding_round/vesuvius-media-equity-crowdfunding--00ca4d3f,"Animation, Casual Games, Comics, Computer, Online Games","Halifax, Nova Scotia, Canada, North America",Equity Crowdfunding,99372,USD,99372,2020-01-10,Vesuvius Media,https://www.crunchbase.com/organization/vesuvius-media,https://www.vesuviusmedia.com/,,,,,Vesuvius Media is a community-driven game development company.,,Yes,,2047873,USD,2047873,Early Stage Venture,14,,,,"499,084"
Seed Round - Noviscient,https://www.crunchbase.com/funding_round/noviscient-seed--d8d7ca41,"Financial Services, FinTech, Information Technology, Machine Learning","Singapore, Central Region, Singapore, Asia",Seed,2200000,USD,2200000,2021-07-01,Noviscient,https://www.crunchbase.com/organization/noviscient,https://noviscient.com,5000000,USD,5000000,,Noviscient is a next-generation investment manager offering our clients performance through technology and alignment through structure.,Seed,Yes,,2490000,USD,2490000,Seed,2,,,,"499,085"
Non Equity Assistance - Loak,https://www.crunchbase.com/funding_round/loak-non-equity-assistance--a18da5be,"Augmented Reality, Blockchain, Gamification, Gaming, Software","Berkeley, California, United States, North America",Non-equity Assistance,,,,2020-03-01,Loak,https://www.crunchbase.com/organization/loak,https://www.loak.co/,,,,SkyDeck Berkeley,The premier platform for augmented reality gaming.,,No,,,USD,,Seed,2,,1,,"499,086"
Series A - GoHome,https://www.crunchbase.com/funding_round/gohome-series-a--c753d4c5,"Property Management, Real Estate, Search Engine","Zagreb, Grad Zagreb, Croatia, Europe",Series A,850000,EUR,1327280,2008-04-01,GoHome,https://www.crunchbase.com/organization/gohome,http://gohome.hr,,,,,"Gohome is a vertical search engine for real estate listings in Croatia, Slovenia, Italy, Germany, Czech Republic, Serbia and Slovakia.",Early Stage Venture,Yes,$1M to $10M,850000,EUR,1327281,Early Stage Venture,1,,,,"499,088"
Debt Financing - Brandcil,https://www.crunchbase.com/funding_round/brandcil-debt-financing--a75396e0,"Information Technology, Social Media Management","Patterson, California, United States, North America",Debt Financing,75000,USD,75000,2023-01-18,Brandcil,https://www.crunchbase.com/organization/brandcil,https://www.brandcil.com/,,,,,Brandcil is a provider of a social media tool kit.,,No,,105000,USD,105000,,2,,,,"499,091"
Debt Financing - SOASTA,https://www.crunchbase.com/funding_round/soasta-debt-financing--1c9b66e4,"Analytics, Cloud Computing, Cloud Data Services, Enterprise Software, Information Services, Information Technology, Internet, Software, Test and Measurement","Mountain View, California, United States, North America",Debt Financing,15000000,USD,15000000,2014-12-12,SOASTA,https://www.crunchbase.com/organization/soasta,http://www.soasta.com,,,,Hercules Capital,SOASTA is a performance analytics platform that enables digital business owners to gain unprecedented and continuous performance insights.,,No,$10M to $50M,119891428,USD,119891428,M&A,10,,1,,"499,093"
Post-IPO Debt - Marathon Digital,https://www.crunchbase.com/funding_round/marathon-digital-holdings-post-ipo-debt--79d268b2,"Bitcoin, Blockchain, Cryptocurrency, FinTech","Las Vegas, Nevada, United States, North America",Post-IPO Debt,100000000,USD,100000000,2022-08-01,Marathon Digital,https://www.crunchbase.com/organization/marathon-digital-holdings,https://www.mara.com/,,,,Silvergate Bank,Marathon Digital is a bitcoin company focused on increasing the amount of computational power.,,No,$100M to $500M,1151250000,USD,1151250000,IPO,6,Silvergate Bank,1,,"499,094"
Angel Round - CHLOSIO,https://www.crunchbase.com/funding_round/chlosio-angel--e4642737,"Apparel, E-Commerce, Fashion, Women's","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,469586,2018-05-23,CHLOSIO,https://www.crunchbase.com/organization/chlosio,http://www.chlosio.com/,,,,"Aurora Private Equity, Daoji Investment",CHLOSIO is a women's fashion apparel retail brand.,Seed,Yes,,3000000,CNY,469586,Seed,1,,2,,"499,095"
Debt Financing - PixelOptics,https://www.crunchbase.com/funding_round/pixeloptics-debt-financing--60c8af7e,"Eyewear, Health Care, Manufacturing, Medical, Medical Device","Roanoke, Virginia, United States, North America",Debt Financing,14005372,USD,14005372,2012-07-13,PixelOptics,https://www.crunchbase.com/organization/pixeloptics,http://www.pixeloptics.com,,,,,PixelOptics is a composite lens company developing electronic-focusing eyewear.,,No,,146301371,USD,146301371,Late Stage Venture,7,,,,"499,096"
Product Crowdfunding - UonMap,https://www.crunchbase.com/funding_round/uonmap-product-crowdfunding--c100f87e,"Automotive, Internet of Things, Public Safety, Security","Vancouver, British Columbia, Canada, North America",Product Crowdfunding,33500,CAD,25217,2015-11-12,UonMap,https://www.crunchbase.com/organization/uonmap,http://uonmap.com,,,,,UonMap is a company providing monitoring and safety services for people and vehicles around the globe.,,No,$1M to $10M,33500,CAD,25217,,1,,,,"499,097"
Seed Round - Spiced Bits,https://www.crunchbase.com/funding_round/spiced-bits-seed--3e454012,Mobile,"Beijing, Beijing, China, Asia",Seed,80000,USD,80000,2007-05-24,Spiced Bits,https://www.crunchbase.com/organization/spiced-bits,http://www.spicedbits.com,,,,Origo Partners,"Spiced Bits is a Chinese provider of outsourcing services for the mobile space, developing games, applications, and graphics in 2D and 3D.",Seed,Yes,,80000,USD,80000,Seed,1,,1,,"499,100"
Series G - SnapLogic,https://www.crunchbase.com/funding_round/snaplogic-series-g--4d495c04,"Cloud Computing, Cloud Data Services, Data Management, Enterprise Software, Information Technology, PaaS, SaaS","San Mateo, California, United States, North America",Series G,72000000,USD,72000000,2019-10-02,SnapLogic,https://www.crunchbase.com/organization/snaplogic,http://www.snaplogic.com,,,,"Arrowroot Capital Management, Golub Capital",SnapLogic is a software company that provides a platform for enterprise cloud and big data integration.,Late Stage Venture,Yes,$50M to $100M,371299999,USD,371299999,Late Stage Venture,10,Arrowroot Capital Management,2,2,"499,101"
Series A - Carrot,https://www.crunchbase.com/funding_round/carrot-4cab-series-a--27b07d22,Software,"Mumbai, Maharashtra, India, Asia",Series A,3000000,USD,3000000,2023-01-31,Carrot,https://www.crunchbase.com/organization/carrot-4cab,https://carrot.club,,,,,Lifestyle & Shopping app,Early Stage Venture,Yes,,3500000,USD,3500000,Early Stage Venture,2,,,,"499,102"
Equity Crowdfunding - Sierra House Cookies,https://www.crunchbase.com/funding_round/sierra-house-cookies-equity-crowdfunding--8b26d3e1,"Finance, Funding Platform","East Orange, New Jersey, United States, North America",Equity Crowdfunding,109870,USD,109870,2014-01-23,Sierra House Cookies,https://www.crunchbase.com/organization/sierra-house-cookies,http://www.sierrahousecookies.com,,,,,Did you know that cookie dough is the number one fundraiser production in America?,,Yes,,109870,USD,109870,,1,,,,"499,103"
Series A - Blue Duck Education,https://www.crunchbase.com/funding_round/mangahigh-series-a--dfefbb41,"Education, Gaming, Publishing","London, England, United Kingdom, Europe",Series A,2000000,GBP,2949956,2010-06-14,Blue Duck Education,https://www.crunchbase.com/organization/mangahigh,http://www.mangahigh.com,,,,"Learn Capital, PROfounders Capital",Blue Duck Education is the holding company behind Mangahigh.com which develops and publishes maths games for 11 to16 year-old students.,Early Stage Venture,Yes,$1M to $10M,6000000,GBP,9511142,Early Stage Venture,2,,2,1,"499,104"
Pre Seed Round - Charlot Biosciences,https://www.crunchbase.com/funding_round/charlot-biosciences-pre-seed--85080c0d,"Biotechnology, CleanTech, Health Care, Health Diagnostics, Life Science, Pharmaceutical, Quality Assurance","Tampa, Florida, United States, North America",Pre-Seed,760000,USD,760000,2019-09-15,Charlot Biosciences,https://www.crunchbase.com/organization/charlot-biosciences,https://www.cbio.io,,,,,Helping Release Life Saving Treatments to Patients When They Need it Most!,Seed,Yes,$1M to $10M,760000,USD,760000,Seed,1,,,,"499,105"
Seed Round - ShotTracker,https://www.crunchbase.com/funding_round/shottracker-seed--834fe52b,"Analytics, Basketball, Software, Sports","Mission, Kansas, United States, North America",Seed,750000,USD,750000,2014-05-06,ShotTracker,https://www.crunchbase.com/organization/shottracker,http://shottracker.com,,,,,ShotTracker makes sensor-based technology that automatically captures basketball statistics in real-time during practices and games.,Seed,Yes,$1M to $10M,33785000,USD,33785000,,9,,,,"499,108"
Venture Round - Beckon,https://www.crunchbase.com/funding_round/beckon-inc-series-unknown--80fa46bc,"Analytics, Big Data, Data Management, Enterprise Software, Marketing, SaaS","San Mateo, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2016-09-27,Beckon,https://www.crunchbase.com/organization/beckon-inc,http://www.beckon.com,,,,"August Capital, Canaan Partners, El Dorado Ventures, Kaiser Family Foundation, Venrock","Beckon provides data management and real-time marketing intelligence for better, faster decisions to grow your brand.",,Yes,$10M to $50M,43990001,USD,43990001,,6,Venrock,5,3,"499,110"
Series A - The Easou Technology,https://www.crunchbase.com/funding_round/the-easou-technology-series-a--9423494d,"Advertising, Enterprise, Mobile","Beijing, Beijing, China, Asia",Series A,400000,USD,400000,2006-01-01,The Easou Technology,https://www.crunchbase.com/organization/the-easou-technology,http://www.easou.com,,,,iD TechVentures,The Easou Technology is a mobile search services company providing data indexing services for mobile phone users and enterprises.,Early Stage Venture,Yes,,23630000,USD,23630000,Late Stage Venture,3,,1,,"499,111"
Venture Round - WinView Games,https://www.crunchbase.com/funding_round/winview-series-unknown--830f5196,"Advertising, Apps, Sports, TV","Redwood City, California, United States, North America",Venture - Series Unknown,7748745,USD,7748745,2016-05-05,WinView Games,https://www.crunchbase.com/organization/winview,http://www.winviewgames.com,,,,,WinView Games is a game of skill that is free and legal to play in the US.,,Yes,$1M to $10M,26648745,USD,26648745,Early Stage Venture,6,,,,"499,114"
Pre Seed Round - Repay Solutions,https://www.crunchbase.com/funding_round/repay-solutions-pre-seed--a0af941d,"Banking, Developer APIs, Financial Services, FinTech, Payments","London, England, United Kingdom, Europe",Pre-Seed,220000,GBP,297657,2017-11-30,Repay Solutions,https://www.crunchbase.com/organization/repay-solutions,https://www.repay.solutions,1600000,GBP,2164783,,Over The Top payment platform connecting businesses to the latest real-time payments innovations without changing bank.,Seed,Yes,,220000,GBP,297658,Seed,1,,,,"499,115"
Pre Seed Round - Diabits,https://www.crunchbase.com/funding_round/diabits-pre-seed--2ee1ae6b,"Apps, Artificial Intelligence (AI), Fitness, Health Care, Wellness","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2019-01-01,Diabits,https://www.crunchbase.com/organization/diabits,https://www.diabits.com/,,,,entrepreneurship@UBC,Diabits is an artificial intelligence-powered diabetes management app that provides Integrating medical and consumer wearable data.,Seed,Yes,,,USD,,Seed,1,,1,,"499,116"
Grant - Doremir Music Research,https://www.crunchbase.com/funding_round/doremir-music-research-grant--b6ac6529,"Developer Platform, Music, Software","Stockholm, Stockholms Lan, Sweden, Europe",Grant,2086263,EUR,2247079,2015-04-01,Doremir Music Research,https://www.crunchbase.com/organization/doremir-music-research,http://doremir.com/,,,,EASME - EU Executive Agency for SMEs,Doremir Music Research is a developer of audio recognition applications that notate music automatically.,,No,Less than $1M,3247080,USD,3247080,Seed,3,,1,,"499,118"
Grant - Cooori,https://www.crunchbase.com/funding_round/cooori-grant--a7dc1fcd,"Artificial Intelligence (AI), EdTech, Language Learning, Machine Learning","Tokyo, Tokyo, Japan, Asia",Grant,9000000,ISK,71588,2012-03-01,Cooori,https://www.crunchbase.com/organization/cooori,http://www.cooori.com,,,,Technology Development Fund,We are an ed-tech artificial intelligence-driven platform focusing on language learning products.,,No,,1082500000,ISK,9256982,,11,Technology Development Fund,1,,"499,119"
Series A - Cellara,https://www.crunchbase.com/funding_round/cellara-series-a--db443cba,"Biotechnology, Health Care, Medical","Madison, Wisconsin, United States, North America",Series A,365000,USD,365000,2017-06-02,Cellara,https://www.crunchbase.com/organization/cellara,http://www.culturetrax.com/,,,,,"​​​Cellara is an early-stage Madison, Wisconsin-based biotechnology company developing workflow solutions to address critical issues.",Early Stage Venture,Yes,Less than $1M,1442500,USD,1442500,Early Stage Venture,3,,,,"499,120"
Grant - Gaia Power Technologies,https://www.crunchbase.com/funding_round/gaia-power-technologies-grant--bec199bf,"Energy, Hardware, Software","New York, New York, United States, North America",Grant,674713,USD,674713,2007-05-21,Gaia Power Technologies,https://www.crunchbase.com/organization/gaia-power-technologies,http://www.gaiapower.com,,,,NYSERDA,Gaia Power Technologies provides distributed energy management and storage systems in the United States.,,No,Less than $1M,6700141,USD,6700141,Early Stage Venture,8,,1,,"499,121"
Grant - Ixaka,https://www.crunchbase.com/funding_round/rexgenero-grant--f91d319b,"Biotechnology, Health Care, Medical, Therapeutics","London, England, United Kingdom, Europe",Grant,1400000,GBP,1961707,2018-01-23,Ixaka,https://www.crunchbase.com/organization/rexgenero,https://www.ixaka.com/,,,,Innovate UK,Ixaka is a private cell and gene therapy company with a focus on the natural power of the body to cure disease.,,No,,72659949,USD,72659949,M&A,5,Innovate UK,1,,"499,126"
Non Equity Assistance - Haul247,https://www.crunchbase.com/funding_round/haul247-non-equity-assistance--3e9c5bf7,"Information Technology, Logistics, Mobile Apps, Software, Warehousing","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,100000,USD,100000,2022-09-06,Haul247,https://www.crunchbase.com/organization/haul247,https://www.haul247.co,,,,Google for Startups,Haul247 is an API platform that connects businesses to logistics assets.,,No,,4100000,USD,4100000,Seed,3,Google for Startups,1,,"499,127"
Corporate Round - Turbine Studios,https://www.crunchbase.com/funding_round/turbine-studios-corporate-round--89ce789a,"Broadcasting, Video Streaming","London, England, United Kingdom, Europe",Corporate Round,,,,2022-11-30,Turbine Studios,https://www.crunchbase.com/organization/turbine-studios,https://turbinestudios.co.uk/,,,,BBC Studios,Turbine Studios creates distinctive content that focuses on high-quality returning drama.,,Yes,,,USD,,,1,BBC Studios,1,,"499,128"
Series C - Fermentalg,https://www.crunchbase.com/funding_round/fermentalg-series-c--4950de1c,"Biotechnology, Energy, Health Care","Libourne, Aquitaine, France, Europe",Series C,12000000,EUR,16027588,2013-09-17,Fermentalg,https://www.crunchbase.com/organization/fermentalg,http://www.fermentalg.com,,,,"Ace Capital Partners, ACG Management, Demeter Partners, Ecotechnology Fund, Emertec, Picoty","Fermentalg is engaged in the production of micro-algae for the agrifood, healthcare and energy markets.",Late Stage Venture,Yes,Less than $1M,25856010,USD,25856010,IPO,3,Ecotechnology Fund,6,,"499,129"
Initial Coin Offering - Grape Network,https://www.crunchbase.com/funding_round/grape-network-initial-coin-offering--2fbdb73a,Blockchain,"Austin, Texas, United States, North America",Initial Coin Offering,600000,USD,600000,2021-09-23,Grape Network,https://www.crunchbase.com/organization/grape-network,https://grapes.network,,,,,Grape Network operates as a DAO infrastructure protocol.,,Yes,$1M to $10M,1800000,USD,1800000,Seed,2,,,,"499,133"
Seed Round - Opiniion,https://www.crunchbase.com/funding_round/opiniion-inc-seed--c5eb0967,"Analytics, Consumer Reviews, Customer Service, Property Management, Real Estate, Reputation, SaaS, Software","Lindon, Utah, United States, North America",Seed,1500000,USD,1500000,2019-07-24,Opiniion,https://www.crunchbase.com/organization/opiniion-inc,https://www.opiniion.com/blog/,,,,RET Ventures,Opiniion is an automated tool for property management companies to collect authentic real-time feedback from residents.,Seed,Yes,$1M to $10M,5750000,USD,5750000,Early Stage Venture,4,RET Ventures,1,,"499,134"
Venture Round - Livly,https://www.crunchbase.com/funding_round/livly-series-unknown--74faa67e,Digital Media,"Chicago, Illinois, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2020-04-02,Livly,https://www.crunchbase.com/organization/livly,https://www.livly.io/,,,,"Founder Equity, Geolo Capital, OCA Ventures",Livly is a platform for activating new digital experiences and revenue streams for buildings.,,Yes,$1M to $10M,18000000,USD,18000000,,2,,3,2,"499,135"
Corporate Round - VUILD,https://www.crunchbase.com/funding_round/vuild-corporate-round--338210e0,"Media and Entertainment, Renewable Energy","Kawasaki, Kanagawa, Japan, Asia",Corporate Round,400000000,JPY,3716833,2020-04-15,VUILD,https://www.crunchbase.com/organization/vuild,http://vuild.co.jp/,,,,"J-POWER, Lifull, Masahiro Nakamura, Mistletoe, ROUTEONE POWER",VUILD is an architectural tech startup that performs design and construction using digital fabrication technology.,,Yes,,700000000,JPY,6012621,,3,,5,3,"499,136"
Series D - Alinket,https://www.crunchbase.com/funding_round/alinket-series-d--e40a911e,"Information Technology, Internet, Internet of Things","Shanghai, Shanghai, China, Asia",Series D,50000000,CNY,7269660,2018-08-23,Alinket,https://www.crunchbase.com/organization/alinket,http://www.alinket.com/,,,,"Beijing Jinhe Venture Technology Development, Si Chuan Venture Capital","Alinket offers IoT solutions, IoT middleware, and cloud access technology services.",Late Stage Venture,Yes,,113000000,CNY,16682778,Late Stage Venture,5,,2,,"499,137"
Seed Round - Catchafire,https://www.crunchbase.com/funding_round/catchafire-seed--bcc999d7,"Communities, Internet, Non Profit, Social Entrepreneurship","New York, New York, United States, North America",Seed,600000,USD,600000,2010-05-04,Catchafire,https://www.crunchbase.com/organization/catchafire,http://www.catchafire.org,,,,Serious Change,Catchafire is an online platform connecting professionally-skilled volunteers with non-profits and social enterprises.,Seed,Yes,$1M to $10M,8694000,USD,8694000,,6,Serious Change,1,,"499,138"
Seed Round - Ejenta,https://www.crunchbase.com/funding_round/ejenta-seed--1809c844,"Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Software","Los Angeles, California, United States, North America",Seed,36000,USD,36000,2019-01-24,Ejenta,https://www.crunchbase.com/organization/ejenta,http://www.ejenta.com,,,,Alchemist Accelerator,"Ejenta is an intelligent personal assistant platform focused on several industry verticals, including space, government, and healthcare.",Seed,Yes,Less than $1M,156000,USD,156000,Seed,8,,1,,"499,139"
Pre Seed Round - Chatterworks,https://www.crunchbase.com/funding_round/chatterworks-pre-seed--f11c15d1,"Internet, Recruiting, Software","Irvine, California, United States, North America",Pre-Seed,600000,USD,600000,2020-03-01,Chatterworks,https://www.crunchbase.com/organization/chatterworks,https://www.chatterworks.com/,,,,Operate,"ChatterWorks is a recruiting platform that helps recruiters find, engage, and close hard-to-hire talent.",Seed,Yes,$1M to $10M,600000,USD,600000,Seed,3,Operate,1,,"499,140"
Pre Seed Round - Home Agent,https://www.crunchbase.com/funding_round/home-agent-pre-seed--bd3e6f1f,"Call Center, CRM, Customer Service, Debt Collections, Direct Marketing, Sales, Social Media Management","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2019-02-07,Home Agent,https://www.crunchbase.com/organization/home-agent,http://www.homeagent.com.br,,,,,Home Agent is the pioneer in home based contact centers in Brazil. Transforming the customer service market through home office since 2011,Seed,Yes,Less than $1M,1693976,USD,1693976,Seed,4,,,,"499,141"
Convertible Note - Untethered Labs,https://www.crunchbase.com/funding_round/untethered-labs-convertible-note--ca776492,"Cyber Security, Enterprise, Identity Management, Information Technology, Network Security, Security, Software, Wireless","College Park, Maryland, United States, North America",Convertible Note,100000,USD,100000,2016-09-01,Untethered Labs,https://www.crunchbase.com/organization/untethered-labs,http://www.gkchain.com,,,,TEDCO,Untethered Labs is a revenue generating start-up focused on bringing wireless technology based security solutions to enterprises.,,No,$1M to $10M,1484476,USD,1484476,Early Stage Venture,5,,1,,"499,142"
