Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Turo,https://www.crunchbase.com/funding_round/turo-series-a--74096623,"Car Sharing, InsurTech, Marketplace, Peer to Peer, Transportation","San Francisco, California, United States, North America",Series A,1250000,USD,1250000,2011-06-07,Turo,https://www.crunchbase.com/organization/turo,https://turo.com,,,,"August Capital, Lisa Gansky, Maniv Mobility, Shasta Ventures",Turo is a peer-to-peer car-sharing marketplace where customers can book vehicles from a community of local hosts.,Early Stage Venture,Yes,$100M to $500M,502567273,USD,502567273,,14,,4,2,"132,642"
Convertible Note - Zentri,https://www.crunchbase.com/funding_round/ackme-networks-convertible-note--bd6d9d6c,"Internet of Things, SaaS, Security, Software, Wireless","Los Gatos, California, United States, North America",Convertible Note,2000000,USD,2000000,2015-03-30,Zentri,https://www.crunchbase.com/organization/ackme-networks,http://www.zentri.com,,,,Benhamou Global Ventures,"Zentri provides a secure IoT platform with integrated product OS, SaaS, and mobile to deliver a connected product experience.",,No,,3400000,USD,3400000,M&A,2,,1,,"132,643"
Pre Seed Round - Spoke Commerce,https://www.crunchbase.com/funding_round/spoke-commerce-pre-seed--9bf0f3f4,"E-Commerce, Internet, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,20000,AUD,14941,2017-05-23,Spoke Commerce,https://www.crunchbase.com/organization/spoke-commerce,http://www.spokecommerce.com,,,,QUT Creative Enterprise Australia,Spoke Commerce is a robust and easy to use e-commerce platform for the custom clothing industry.,Seed,Yes,,20000,AUD,14941,Seed,1,QUT Creative Enterprise Australia,1,,"132,645"
Venture Round - ThreatMark,https://www.crunchbase.com/funding_round/threatmark-s-r-o-series-unknown--f425163b,"Analytics, Artificial Intelligence (AI), Banking, Cyber Security, FinTech, Fraud Detection, Network Security, Payments, Risk Management, Security","Brno, Jihomoravsky kraj, Czech Republic, Europe",Venture - Series Unknown,3500000,USD,3500000,2017-06-30,ThreatMark,https://www.crunchbase.com/organization/threatmark-s-r-o,https://www.threatmark.com,,,,"Rockaway Capital, Rockaway Ventures, Springtide Ventures",ThreatMark brings trust to the digital world by providing cutting-edge fraud prevention solutions.,,Yes,$10M to $50M,6555832,USD,6555832,,5,"Rockaway Capital, Springtide Ventures",3,2,"132,646"
Venture Round - ClearStory Data,https://www.crunchbase.com/funding_round/clearstory-data-series-unknown--08f5418e,"Analytics, Big Data, Business Intelligence, Collaboration, Enterprise Software, SaaS","Menlo Park, California, United States, North America",Venture - Series Unknown,,,,2012-03-19,ClearStory Data,https://www.crunchbase.com/organization/clearstory-data,http://www.clearstorydata.com/,,,,"Andreessen Horowitz, Google Ventures, Khosla Ventures","ClearStory Data provides solutions enabling business users to discover, analyze and consume data at scale from different data sources.",,Yes,$1M to $10M,65500000,USD,65500000,M&A,6,,3,,"132,647"
Seed Round - Aloft,https://www.crunchbase.com/funding_round/kittyhawk-seed--a313d125,"Cloud Storage, Commercial, Compliance, Drones, Enterprise Software, PaaS, Robotics, Software, Video Streaming","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2017-03-10,Aloft,https://www.crunchbase.com/organization/kittyhawk,https://www.aloft.ai/,,,,The Flying Object,Aloft is a dynamic airspace platform connects the largest drone network.,Seed,Yes,$10M to $50M,9500000,USD,9500000,,4,The Flying Object,1,1,"132,649"
Series A - Liquavista,https://www.crunchbase.com/funding_round/liquavista-series-a--cd341dcd,"Electronics, Hardware, Manufacturing, Software","Eindhoven, Noord-Brabant, The Netherlands, Europe",Series A,12000000,EUR,15947882,2006-12-06,Liquavista,https://www.crunchbase.com/organization/liquavista,http://www.liquavista.com,,,,"Amadeus Capital Partners, Gimv, New Venture Partners",Liquavista is a display manufacturing company that offers electro-wetting displays.,Early Stage Venture,Yes,,45026347,USD,45026347,M&A,4,"Amadeus Capital Partners, Gimv",3,,"132,650"
Seed Round - Hello Tractor,https://www.crunchbase.com/funding_round/hello-tractor-seed--3ab194b5,"Agriculture, AgTech, Big Data, Farming, Internet of Things","Abuja, Federal Capital Territory, Nigeria, Africa",Seed,1000000,USD,1000000,2022-05-02,Hello Tractor,https://www.crunchbase.com/organization/hello-tractor,https://hellotractor.com/,,,,Heifer International,Hello Tractor is an AgTech company that connects tractor owners to smallholder farmers in need of tractor services.,Seed,Yes,$10M to $50M,7350000,USD,7350000,,7,Heifer International,1,1,"132,651"
Seed Round - Savira pharmaceuticals,https://www.crunchbase.com/funding_round/savira-pharmaceuticals-seed--f9e29ae8,Pharmaceutical,"Vienna, Wien, Austria, Europe",Seed,,,,2009-07-30,Savira pharmaceuticals,https://www.crunchbase.com/organization/savira-pharmaceuticals,http://www.savira.at/,,,,i4g Investment,"Savira pharmaceuticals is dedicated to the development of novel, innovative anti-influenza therapeutics following a rational.",Seed,Yes,,,USD,,Seed,1,,1,,"132,652"
Series B - Hillcrest Labs,https://www.crunchbase.com/funding_round/hillcrest-labs-series-b--604da2d4,"Consumer Electronics, Mobile, Sensor, Software","Rockville, Maryland, United States, North America",Series B,10000000,USD,10000000,2004-01-06,Hillcrest Labs,https://www.crunchbase.com/organization/hillcrest-labs,http://www.hillcrestlabs.com,,,,"Columbia Capital, New Enterprise Associates",Hillcrest Labs is a global supplier of software and hardware for motion-enabled products.,Early Stage Venture,Yes,$10M to $50M,64042562,USD,64042562,M&A,7,New Enterprise Associates,2,2,"132,653"
Venture Round - Blue Prism,https://www.crunchbase.com/funding_round/blue-prism-group-plc-series-unknown--d689a4ca,"Artificial Intelligence (AI), Business Process Automation (BPA), Robotic Process Automation (RPA), Robotics, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,2350000,USD,2350000,2015-12-11,Blue Prism,https://www.crunchbase.com/organization/blue-prism-group-plc,http://www.blueprism.com,,,,"Clydesdale Bank, Yorkshire Bank",Blue Prism is an intelligent robotic process automation company that develops a digital workforce for enterprises.,,Yes,$10M to $50M,182868870,USD,182868870,M&A,5,,2,,"132,655"
Seed Round - Metaverse Makeovers,https://www.crunchbase.com/funding_round/metaverse-makeovers-seed--e19816ae,"Augmented Reality, Beauty, Electronics, Metaverse, Mobile, Virtual Reality","Melbourne, Victoria, Australia, Oceania",Seed,750000,USD,750000,2015-01-13,Metaverse Makeovers,https://www.crunchbase.com/organization/metaverse-makeovers,http://metaversemakeovers.com/,,,,"Melbourne Angels, QUT Creative Enterprise Australia","Metaverse Makeovers designs, develop, and commercializes mobile products for the digital generation.",Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,Melbourne Angels,2,,"132,657"
Series C - BSC,https://www.crunchbase.com/funding_round/bsc-641a-series-c--509e9497,"Health Care, Information Services, Medical","Haidian, Beijing, China, Asia",Series C,30000000,CNY,4705593,2015-09-11,BSC,https://www.crunchbase.com/organization/bsc-641a,http://www.chinabsc.com/,,,,"Changrun Capital, Renbao Yuanwang","BSC specializing in the development, construction and operation of telemedicine.",Late Stage Venture,Yes,,113000000,CNY,17529311,Late Stage Venture,5,,2,,"132,659"
Venture Round - Tia,https://www.crunchbase.com/funding_round/tia-2-series-unknown--1e7627fd,"Apps, Fitness, Health Care, Mental Health, Wellness","New York, New York, United States, North America",Venture - Series Unknown,,,,2018-11-16,Tia,https://www.crunchbase.com/organization/tia-2,http://www.asktia.com,,,,The Helm,"Tia is a health care provider that specializes in mental health, wellness, general care, and gynecology.",,Yes,$10M to $50M,132775000,USD,132775000,Early Stage Venture,6,,1,,"132,660"
Series E - Coalescent Surgical,https://www.crunchbase.com/funding_round/coalescent-surgical-series-e--9b46b702,"Health Care, Medical, Medical Device","Sunnyvale, California, United States, North America",Series E,2000000,USD,2000000,2004-03-19,Coalescent Surgical,https://www.crunchbase.com/organization/coalescent-surgical,,,,,"IVP, Morgenthaler Ventures, Three Arch Partners, Walden International",Coalescent Surgical provides tissue-attachment devices used in minimally invasive surgery.,Late Stage Venture,Yes,,6300000,USD,6300000,M&A,2,,4,,"132,662"
Pre Seed Round - Ventrata,https://www.crunchbase.com/funding_round/ventrata-pre-seed--8335cabb,"Events, Software, Ticketing","London, England, United Kingdom, Europe",Pre-Seed,380000,GBP,477859,2016-12-10,Ventrata,https://www.crunchbase.com/organization/ventrata,https://ventrata.com/,,,,"Alexander Walsh, Andrew Weisz, Avonmore Developments",Ventrata is a multi-channel ticketing platform for the events.,Seed,Yes,$1M to $10M,810000,GBP,1075762,Seed,2,Avonmore Developments,3,,"132,663"
Venture Round - Cellusion,https://www.crunchbase.com/funding_round/celsion-caff-series-unknown--9aebbd8e,"Biotechnology, Health Care, Medical","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1100000000,JPY,9493588,2022-01-06,Cellusion,https://www.crunchbase.com/organization/celsion-caff,https://cellusion.jp/en,,,,"DBJ Capital, Gemseki, Keio Innovation Initiative, SMBC Venture Capital, Toho Holdings, Toyo Seikan Group Holdings, UTEC - The University of Tokyo Edge Capital Partners",Cellusion is a developer of corneal endothelial regenerative medicine intended to improve world visibility.,,Yes,$1M to $10M,4400000000,JPY,34018442,Late Stage Venture,4,,7,,"132,664"
Angel Round - Pollen,https://www.crunchbase.com/funding_round/pollen-2-angel--da49ead8,"Internet, Publishing, Social Media","London, England, United Kingdom, Europe",Angel,,,,2013-10-15,Pollen,https://www.crunchbase.com/organization/pollen-2,http://pollen.co,,,,Venrex,"Pollen is a technology firm building, curating, and delivering the best experiences all over the world.",Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"132,665"
Angel Round - EGZOTech,https://www.crunchbase.com/funding_round/egzotech-angel--40da3e70,"Health Care, Manufacturing, Medical Device, Rehabilitation, Robotics","Gliwice, Slaskie, Poland, Europe",Angel,300000,EUR,330624,2015-11-01,EGZOTech,https://www.crunchbase.com/organization/egzotech,https://egzotech.com,,,,,EGZOTech empowers physiotherapy with robots.,Seed,Yes,$1M to $10M,4999024,USD,4999024,Seed,6,,,,"132,667"
Grant - Hollo Limited,https://www.crunchbase.com/funding_round/hollo-limited-grant--fe9f2c9c,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Health Diagnostics, Information Technology, Mental Health, Personal Health, Software, Wellness","Central and Western, Hong Kong Island, Hong Kong, Asia",Grant,600000,HKD,77011,2021-11-20,Hollo Limited,https://www.crunchbase.com/organization/hollo-limited,https://hollo.hk,,,,,"SaaS, Digital Therapeutics, Healthtech, Mental Health",,No,$1M to $10M,5290000,HKD,678814,Seed,9,,,,"132,668"
Seed Round - Walnut Insurance,https://www.crunchbase.com/funding_round/walnut-insurance-seed--9d5bad80,"Embedded Software, Finance, Financial Services, FinTech, Insurance, Life Insurance","Toronto, Ontario, Canada, North America",Seed,4000000,CAD,2951811,2022-12-14,Walnut Insurance,https://www.crunchbase.com/organization/walnut-insurance,https://www.gowalnut.com,,,,"ATB Financial, Harvest Venture Partners, Highline Beta, N49P, NAventures","Life insurance — Now a premium membership you'll love. Affordable plans, instant coverage, and exciting member benefits you can use now.",Seed,Yes,$1M to $10M,3951812,USD,3951812,Seed,2,"ATB Financial, NAventures",5,7,"132,669"
Debt Financing - Advanced Microgrid Solutions,https://www.crunchbase.com/funding_round/advanced-microgrid-solutions-debt-financing--96bc50f4,"Clean Energy, Energy, Energy Storage, Renewable Energy","San Francisco, California, United States, North America",Debt Financing,1000000,USD,1000000,2014-04-29,Advanced Microgrid Solutions,https://www.crunchbase.com/organization/advanced-microgrid-solutions,https://www.advancedmicrogridsolutions.com,,,,,Advanced Microgrid Solutions installs advanced energy storage systems in buildings to lower energy costs for consumers and provide clean.,,No,Less than $1M,72468422,USD,72468422,M&A,6,,,,"132,671"
Seed Round - VONQ Group,https://www.crunchbase.com/funding_round/qandidate-com-seed--53f644f9,"Advertising, Analytics, Digital Marketing, Employee Benefits, Employment, Human Resources, Marketing, Recruiting, SaaS, Software","Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,,,,2012-01-01,VONQ Group,https://www.crunchbase.com/organization/qandidate-com,https://www.vonq.com,,,,,"VONQ is the simpler, data-driven job advertising solution for enterprises to maximize recruitment marketing efforts, automate processes.",Seed,Yes,$1M to $10M,,USD,,Private Equity,3,,,,"132,672"
Grant - Crop Intellect,https://www.crunchbase.com/funding_round/crop-intellect-ltd-grant--483b45b8,"Agriculture, AgTech, Biotechnology, Medical","Lincoln, Lincolnshire, United Kingdom, Europe",Grant,71429,EUR,81868,2019-01-01,Crop Intellect,https://www.crunchbase.com/organization/crop-intellect-ltd,http://www.cropintellect.co.uk/,,,,EASME - EU Executive Agency for SMEs,Crop Intellect operates a research and development company that develops agricultural technologies that improves crop productivity.,,No,Less than $1M,71429,EUR,81868,,2,,1,,"132,673"
Series A - Prevently,https://www.crunchbase.com/funding_round/prevently-series-a--f89cdfba,"Health Care, Medical, mHealth","Cambridge, Massachusetts, United States, North America",Series A,168000,USD,168000,2013-12-17,Prevently,https://www.crunchbase.com/organization/prevently,http://prevently.com,,,,,"Prevently provides consumers with physician-reviewed and approved health articles, products, applications, and telemedicine consultations.",Early Stage Venture,Yes,$1M to $10M,2155500,USD,2155500,Early Stage Venture,5,,,,"132,676"
Seed Round - Indi Energy,https://www.crunchbase.com/funding_round/indi-energy-seed--d8691bbc,"Energy, Renewable Energy","Roorkee, Uttarakhand, India, Asia",Seed,,,,2021-07-14,Indi Energy,https://www.crunchbase.com/organization/indi-energy,https://indienergy.in/,,,,Mumbai Angels,Indi Energy is an energy storage startup committed to developing energy storage technologies.,Seed,Yes,,,USD,,Seed,1,Mumbai Angels,1,1,"132,677"
Seed Round - Urbanbase,https://www.crunchbase.com/funding_round/hud-inc-seed--f709d6c4,"Artificial Intelligence (AI), Cloud Storage, Collaboration, Computer Vision, Construction, Geospatial, Information Technology, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,98656,2014-09-01,Urbanbase,https://www.crunchbase.com/organization/hud-inc,http://urbanbase.com,,,,SparkLabs Accelerator,Urbanbase offers VR/AR tools for architecture and interior design with its patented algorithm and data ,Seed,Yes,,16345750,USD,16345750,Late Stage Venture,9,,1,,"132,678"
Series A - Model 9,https://www.crunchbase.com/funding_round/model-9-series-a--225b0ac5,"Analytics, Cloud Storage, Data Integration, Data Management, Data Storage, Enterprise Software, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,9000000,USD,9000000,2020-02-12,Model 9,https://www.crunchbase.com/organization/model-9,https://www.model9.io/,,,,"GlenRock Israel, Intel Capital, North First Ventures, StageOne Ventures","Model 9 is a cloud data management platform for mainframe enterprises, designed for the cloud, data security and analytics",Early Stage Venture,Yes,$1M to $10M,13750000,USD,13750000,M&A,3,Intel Capital,4,3,"132,679"
Seed Round - Red Sea Farms,https://www.crunchbase.com/funding_round/red-sea-farms-seed--38119570,"Agriculture, AgTech, Farming, Intelligent Systems","Thuwal, Ha'il, Saudi Arabia, Asia",Seed,1300000,USD,1300000,2019-03-11,Red Sea Farms,https://www.crunchbase.com/organization/red-sea-farms,https://www.redseafarms.com,,,,"KAUST Innovation Fund, RPD Innovations",Red Sea Farms is an agriculture technology company enabling the commercial farming of produce using primarily salt water.,Seed,Yes,$1M to $10M,38848000,USD,38848000,,6,"KAUST Innovation Fund, RPD Innovations",2,2,"132,680"
Pre Seed Round - Imagine Financial,https://www.crunchbase.com/funding_round/imagine-financial-pre-seed--fc85b237,"Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Pre-Seed,,,,2021-01-01,Imagine Financial,https://www.crunchbase.com/organization/imagine-financial,http://www.gotimagine.com/,,,,Founder Collective,Imagine is a revolutionary payment network focused on eliminating fees for merchants and enhancing customer loyalty.,Seed,Yes,,,USD,,Seed,1,,1,1,"132,681"
Debt Financing - Skippr Cash Flow,https://www.crunchbase.com/funding_round/skippr-cash-flow-debt-financing--36fe2e7d,"Analytics, Financial Services, FinTech, Management Information Systems, Service Industry, Software","Sydney, New South Wales, Australia, Oceania",Debt Financing,15000000,USD,15000000,2018-08-06,Skippr Cash Flow,https://www.crunchbase.com/organization/skippr-cash-flow,http://www.skippr.com.au/,,,,"Andy Taylor, Patrick Tuttle",Skippr is leveraging predictive analytics to simplify and automate cash flow management for SMB using finance and payment strategies.,,No,$1M to $10M,15240320,USD,15240320,Seed,3,"Andy Taylor, Patrick Tuttle",2,,"132,682"
Series B - Mirriad,https://www.crunchbase.com/funding_round/mirriad-series-b--f8090917,"Advertising, Artificial Intelligence (AI), Content, Internet","London, England, United Kingdom, Europe",Series B,2000000,GBP,3503142,2008-10-14,Mirriad,https://www.crunchbase.com/organization/mirriad,http://www.mirriad.com,,,,Oxford Technology Management,"Mirriad's patented, AI and computer vision technology dynamically inserts products and innovative signage formats after content is produced.",Early Stage Venture,Yes,Less than $1M,67063115,USD,67063115,IPO,14,,1,,"132,683"
Series C - Xamarin,https://www.crunchbase.com/funding_round/xamarin-series-c--45742af2,"Android, Developer Tools, iOS, Mobile, Software, Test and Measurement","San Francisco, California, United States, North America",Series C,54250000,USD,54250000,2014-08-21,Xamarin,https://www.crunchbase.com/organization/xamarin,http://www.xamarin.com,,,,"CRV, Floodgate, Ignition Partners, Insight Partners, Lead Edge Capital","Xamarin provides development tools to build and test native mobile apps, such as Xamarin Platform, Xamarin Test Cloud, and Xamarin Insights.",Late Stage Venture,Yes,$10M to $50M,82750000,USD,82750000,M&A,4,CRV,5,7,"132,684"
Venture Round - Lagkagehuset,https://www.crunchbase.com/funding_round/lagkagehuset-series-unknown--83a7d344,"Food and Beverage, Snack Food","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2008-10-01,Lagkagehuset,https://www.crunchbase.com/organization/lagkagehuset,https://lagkagehuset.dk/,,,,FSN Capital Partners,Lagkagehuset operates bakeries and cafes in Denmark.,,Yes,,,USD,,M&A,1,,1,,"132,685"
Funding Round - Resonado Labs,https://www.crunchbase.com/funding_round/resonado-undisclosed--e121c79b,"Audio, B2B, Intellectual Property","Chicago, Illinois, United States, North America",Funding Round,1100000,USD,1100000,2020-01-01,Resonado Labs,https://www.crunchbase.com/organization/resonado,http://www.resonado.com,5300000,USD,5300000,Queen City Angels,Resonado Labs is an audio technology company with an uncompromising devotion to push the envelope of sound reproduction into new dimensions.,,Yes,Less than $1M,5452000,USD,5452000,Seed,7,Queen City Angels,1,,"132,686"
Seed Round - Auth0,https://www.crunchbase.com/funding_round/auth0-seed--60103511,"Developer APIs, Enterprise Software, Identity Management, Information Technology, SaaS, Software","Bellevue, Washington, United States, North America",Seed,2400000,USD,2400000,2014-09-17,Auth0,https://www.crunchbase.com/organization/auth0,https://auth0.com,,,,"Bessemer Venture Partners, K9 Ventures, NXTP Ventures, Portland Seed Fund","Auth0 is a cloud identity management SAAS application for the web, mobile, IoT, and internal software.",Seed,Yes,$100M to $500M,332275000,USD,332275000,M&A,10,Bessemer Venture Partners,4,3,"132,687"
Venture Round - IsoTruss Industries LLC,https://www.crunchbase.com/funding_round/isotruss-industries-llc-series-unknown--f79d6830,"Architecture, Clean Energy, CleanTech, Manufacturing","Orem, Utah, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2017-06-01,IsoTruss Industries LLC,https://www.crunchbase.com/organization/isotruss-industries-llc,http://www.isotruss.com,,,,,"IsoTruss® structures offer a lightweight and efficient alternative to traditional wood, steel, aluminum and composite structures.",,Yes,Less than $1M,9724000,USD,9724000,Early Stage Venture,5,,,,"132,688"
Series A - HelloBetter,https://www.crunchbase.com/funding_round/hellobetter-series-a--ae0892f9,"Health Care, Medical Device, Mental Health, mHealth, Personal Health, Psychology, Therapeutics","Berlin, Berlin, Germany, Europe",Series A,6000000,EUR,6959135,2021-10-27,HelloBetter,https://www.crunchbase.com/organization/hellobetter,https://hellobetter.de/,,,,"Expon Capital, HealthCap, Hevella Capital, Sparrow Ventures","Leading provider of digital therapeutics for mental health: 10 DTx, 6 PDTx with universal reimbursement for 73m+ people, 33 clinical studies",Early Stage Venture,Yes,$1M to $10M,25000000,EUR,27751264,Early Stage Venture,5,"Expon Capital, HealthCap",4,,"132,689"
Pre Seed Round - VenueX,https://www.crunchbase.com/funding_round/venuex-183b-pre-seed--ef6569b0,"B2B, CRM, Event Management, Events, Hospitality, Internet, SaaS, Software, Wedding","Woodbridge, New Jersey, United States, North America",Pre-Seed,300000,USD,300000,2019-02-02,VenueX,https://www.crunchbase.com/organization/venuex-183b,http://www.joinvenuex.com,,,,,VenueX is the premier end-to-end platform built for wedding & event venues.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"132,690"
Venture Round - Utilight,https://www.crunchbase.com/funding_round/utilight-series-unknown--15a33819,"Energy, Renewable Energy, Solar","Yavne, HaMerkaz, Israel, Asia",Venture - Series Unknown,2900000,USD,2900000,2016-03-07,Utilight,https://www.crunchbase.com/organization/utilight,http://www.utilight.com/,,,,"Bosch Ventures, I2BF Global Ventures, Shanghai Creation Investment, Waarde Capital",Utilight is a technology startup that focuses on solar renewable energy.,,Yes,,2900000,USD,2900000,,1,Shanghai Creation Investment,4,1,"132,691"
Venture Round - OpenRatio,https://www.crunchbase.com/funding_round/openratio-series-unknown--75a5d50b,"Mobile, PaaS","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2014-04-08,OpenRatio,https://www.crunchbase.com/organization/openratio,http://openratio.com,,,,Capital A Partners,Enterprise Mobile Engagement Platform,,Yes,$1M to $10M,,USD,,,1,,1,2,"132,692"
Venture Round - Able Planet,https://www.crunchbase.com/funding_round/able-planet-series-unknown--fa72717e,"Hardware, Manufacturing, Software","Wheat Ridge, Colorado, United States, North America",Venture - Series Unknown,2531750,USD,2531750,2009-09-24,Able Planet,https://www.crunchbase.com/organization/able-planet,http://www.ableplanet.com,,,,,Able Planet designs and manufactures audio and communication devices for individuals with all levels of hearing.,,Yes,$100M to $500M,16788448,USD,16788448,,7,,,,"132,693"
Venture Round - Terresolve Technologies,https://www.crunchbase.com/funding_round/terresolve-technologies-series-unknown--776e59f8,"Biomass Energy, Manufacturing, Oil and Gas","Eastlake, Ohio, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2010-07-02,Terresolve Technologies,https://www.crunchbase.com/organization/terresolve-technologies,http://www.terresolve.com,,,,,"Terresolve Technologies produces and markets lubricants and functional fluids for industrial, commercial, and consumer applications.",,Yes,$1M to $10M,2000000,USD,2000000,,1,,,,"132,694"
Seed Round - Fastudent,https://www.crunchbase.com/funding_round/eduvision-retail-technologies-fastudent-seed--bbacbcfd,"E-Learning, Education, Online Portals","Noida, Uttar Pradesh, India, Asia",Seed,,,,2019-11-30,Fastudent,https://www.crunchbase.com/organization/eduvision-retail-technologies-fastudent,http://www.fastudent.com/,,,,Ashish Gupta,Fastudent is the largest education portal in India.We provide students across all age groups with every learning need.,Seed,Yes,$1M to $10M,,USD,,Seed,3,Ashish Gupta,1,,"132,695"
Seed Round - EWar Games,https://www.crunchbase.com/funding_round/ewar-games-seed--62a5baa0,Online Games,"Bengaluru, Karnataka, India, Asia",Seed,,,,2021-04-28,EWar Games,https://www.crunchbase.com/organization/ewar-games,https://ewar.in,2500000,USD,2500000,Arpit Bhardwaj,EWar Games is a e-sports and real-time gaming start-up.,Seed,Yes,,200000,USD,200000,Seed,3,,1,,"132,696"
Private Equity Round - JAG ONE Physical Therapy,https://www.crunchbase.com/funding_round/jag-one-physical-therapy-private-equity--6a7e8b8f,"Health Care, Local, Personal Health","Woodbridge, New Jersey, United States, North America",Private Equity,,,,2018-01-01,JAG ONE Physical Therapy,https://www.crunchbase.com/organization/jag-one-physical-therapy,https://jagonept.com/,,,,Pamlico Capital,JAG ONE Physical Therapy is an outpatient physical and occupational therapy company that provides rehabilitative care for medicare patients.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"132,697"
Series E - Lookout,https://www.crunchbase.com/funding_round/lookout-series-e--24ae4735,"Cloud Security, Cyber Security, Network Security","San Francisco, California, United States, North America",Series E,55000000,USD,55000000,2013-10-10,Lookout,https://www.crunchbase.com/organization/lookout,http://www.lookout.com,,,,"Accel, Andreessen Horowitz, Deutsche Telekom, Deutsche Telekom Strategic Investments, Greylock, Index Ventures, Khosla Ventures, Mithril Capital Management, Qualcomm Ventures","Lookout, Inc. is the endpoint to cloud security company purpose-built for the intersection of enterprise and personal data.",Late Stage Venture,Yes,$100M to $500M,432339000,USD,432339000,Late Stage Venture,12,Deutsche Telekom,9,7,"132,698"
Venture Round - WithMe Health,https://www.crunchbase.com/funding_round/withme-health-series-unknown--9d0d15a8,"Employee Benefits, Health Care, Health Insurance, Hospital, Pharmaceutical","San Mateo, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2019-01-04,WithMe Health,https://www.crunchbase.com/organization/withme-health,https://www.withmehealth.com/,,,,Oak HC/FT,"A medication guidance company personalizing medication experiences for employers, employees and their families",,Yes,$10M to $50M,45000000,USD,45000000,Early Stage Venture,2,Oak HC/FT,1,2,"132,699"
Angel Round - Hoopz Planet Info,https://www.crunchbase.com/funding_round/hoopz-planet-info-angel--cfa01f7b,"Apps, Content, Ediscovery, Information Technology, Internet, Mobile, Search Engine","Pune, Maharashtra, India, Asia",Angel,1000000,USD,1000000,2011-08-01,Hoopz Planet Info,https://www.crunchbase.com/organization/hoopz-planet-info,http://hoopzplanetinfo.com,2000000,USD,2000000,,Hoopz Planet Info offers auto-search and content discovery solutions for web platforms.,Seed,Yes,,1000000,USD,1000000,M&A,1,,,,"132,700"
Venture Round - Course Hero,https://www.crunchbase.com/funding_round/coursehero-series-unknown--83e47843,"E-Learning, EdTech, Education","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2023-02-01,Course Hero,https://www.crunchbase.com/organization/coursehero,http://www.coursehero.com,,,,CrossWork.us,Course Hero is a digital learning platform helping students and educators master their classes.,,Yes,$10M to $50M,477393000,USD,477393000,,10,,1,1,"132,701"
Seed Round - SCADA MINDS,https://www.crunchbase.com/funding_round/scada-minds-seed--e6019d8b,"Computer, Software","Aarhus, Midtjylland, Denmark, Europe",Seed,,,,2014-01-01,SCADA MINDS,https://www.crunchbase.com/organization/scada-minds,https://www.scadaminds.com/,,,,,SCADA MINDS have extensive technical and strategic experience with development and implementation of SCADA systems. ,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"132,702"
Pre Seed Round - neo 360,https://www.crunchbase.com/funding_round/neo-slow-motion-on-demand-pre-seed--6337f72d,"Broadcasting, Security, Sports","New York, New York, United States, North America",Pre-Seed,250000,USD,250000,2017-04-03,neo 360,https://www.crunchbase.com/organization/neo-slow-motion-on-demand,http://www.360neo.com,,,,,Touchscreen Video Control Technology,Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,,,"132,704"
Seed Round - Wise Connect,https://www.crunchbase.com/funding_round/wise-connect-seed--59f2c1aa,"Recruiting, Wireless","Atlanta, Georgia, United States, North America",Seed,166700,USD,166700,2011-12-30,Wise Connect,https://www.crunchbase.com/organization/wise-connect,http://wiseconnectinc.com,,,,,WiseCONNECTis a network of technology experts providing telecommunication technology services.,Seed,Yes,$10M to $50M,166700,USD,166700,M&A,1,,,,"132,705"
