Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - auxmoney,https://www.crunchbase.com/funding_round/auxmoney-series-b--00649a8b,"Consumer Lending, Credit, Financial Services, FinTech, Lending","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Series B,16000000,USD,16000000,2014-05-13,auxmoney,https://www.crunchbase.com/organization/auxmoney,https://www.auxmoney.com/,,,,"Foundation Capital, Index Ventures, Partech, Transamerica Ventures, TW Whiteaker, Union Square Ventures",auxmoney is a leading digital-lending platform for consumer credit in Europe.,Early Stage Venture,Yes,$100M to $500M,4088871026,USD,4088871026,Private Equity,13,Foundation Capital,6,5,"284,528"
Post-IPO Equity - Dada Group,https://www.crunchbase.com/funding_round/dada-jd-daojia-post-ipo-equity--c037ff98,"Delivery, E-Commerce, Internet, Logistics, Online Portals","Shanghai, Shanghai, China, Asia",Post-IPO Equity,320000000,USD,320000000,2020-06-05,Dada Group,https://www.crunchbase.com/organization/dada-jd-daojia,https://about.imdada.cn/,,,,"JD.com, Walmart",Dada Group (NASDAQ: DADA) is a leading platform of local on-demand retail and delivery in China.,,Yes,$500M to $1B,1270000000,USD,1270000000,IPO,7,,2,,"284,529"
"Seed Round - Genio Technologies, Inc.",https://www.crunchbase.com/funding_round/masspec-pen-system-seed--49a3debb,Health Diagnostics,"Tulsa, Oklahoma, United States, North America",Seed,1250000,USD,1250000,2020-01-23,"Genio Technologies, Inc.",https://www.crunchbase.com/organization/masspec-pen-system,https://genio.io/,,,,i2E Management Company,"MS Pen Technologies specializes in the application of the MasSpec Pen, a novel probe which enables real-time biochemical analysis.",Seed,Yes,,1250000,USD,1250000,Seed,1,i2E Management Company,1,1,"284,530"
Convertible Note - Segmentify,https://www.crunchbase.com/funding_round/segmentify-convertible-note--a02c0a4b,"Analytics, E-Commerce, Information Technology, Marketing Automation, Personalization, Software","London, England, United Kingdom, Europe",Convertible Note,1200000,EUR,1428041,2017-12-27,Segmentify,https://www.crunchbase.com/organization/segmentify,https://www.segmentify.com,,,,ACT Venture Partners,"Segmentify is an intelligent personalization solution to increase sales, customer engagement, and provide insights into your customers.",,No,$10M to $50M,5496894,USD,5496894,,8,ACT Venture Partners,1,,"284,531"
Seed Round - Woodemi,https://www.crunchbase.com/funding_round/woodemi-seed--1a0bd2a1,"Hardware, Information Technology","Beijing, Beijing, China, Asia",Seed,1000000,CNY,150027,2017-08-11,Woodemi,https://www.crunchbase.com/organization/woodemi,http://www.woodemi.com,,,,,Woodemi is a smart tablet development company that focuses on the improvement of office and learning efficiency.,Seed,Yes,,4000000,CNY,587205,Seed,2,,,,"284,534"
Venture Round - Spring,https://www.crunchbase.com/funding_round/spring-series-unknown--892500d1,"Credit Cards, E-Commerce, Internet","Chicago, Illinois, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2013-11-01,Spring,https://www.crunchbase.com/organization/spring,http://www.springrewards.com,,,,"Chicago Ventures, DRW Venture Partners, Jump Capital, Pritzker Group Venture Capital",Spring is a mobile application that offers cash back and special rewards for visiting particular retailers.,,Yes,$1M to $10M,2300000,USD,2300000,,1,Chicago Ventures,4,2,"284,536"
Series B - Ramp,https://www.crunchbase.com/funding_round/ramp-financial-series-b--edccde11,"Finance, Financial Services, FinTech","New York, New York, United States, North America",Series B,115000000,USD,115000000,2021-04-08,Ramp,https://www.crunchbase.com/organization/ramp-financial,https://ramp.com,1485000000,USD,1485000000,"BoxGroup, Bradley Horowitz, Coatue, Contrary, D1 Capital Partners, Founders Fund, GE32 Capital, Goldman Sachs, Guillaume ""G"" Cabane, Neo, Redpoint, Spark Capital, Stripe, Thrive Capital",Ramp is a finance automation platform that helps businesses spend less time and money.,Early Stage Venture,Yes,$100M to $500M,1667000000,USD,1667000000,Late Stage Venture,9,"D1 Capital Partners, Stripe",14,5,"284,537"
Venture Round - Exicure,https://www.crunchbase.com/funding_round/aurasense-therapeutics-series-unknown--8bf8648d,"Biotechnology, Genetics, Life Science, Therapeutics","Chicago, Illinois, United States, North America",Venture - Series Unknown,14798400,USD,14798400,2015-10-21,Exicure,https://www.crunchbase.com/organization/aurasense-therapeutics,http://www.exicuretx.com/index.php,,,,"Liz Lefkofsky, Tempus",Exicure is developing a new class of immunomodulatory and gene silencing drugs against validated targets.,,Yes,$1M to $10M,110854877,USD,110854877,IPO,12,,2,1,"284,538"
Post-IPO Equity - authID,https://www.crunchbase.com/funding_round/ipsidy-post-ipo-equity--a9e7981d,"Artificial Intelligence (AI), Biometrics, Cyber Security, Identity Management, Software","Denver, Colorado, United States, North America",Post-IPO Equity,11000000,USD,11000000,2021-08-24,authID,https://www.crunchbase.com/organization/ipsidy,https://www.authID.ai,,,,,authID.ai is a global provider of biometric identity proofing and authentication solutions delivered by an easy to integrate IDaaS platform.,,Yes,Less than $1M,80443099,USD,80443099,IPO,16,,,,"284,540"
Private Equity Round - Cenpower Generation Company,https://www.crunchbase.com/funding_round/cenpower-generation-company-private-equity--4fde38f2,"Electrical Distribution, Energy, Power Grid","Accra, Greater Accra, Ghana, Africa",Private Equity,,,,2014-12-01,Cenpower Generation Company,https://www.crunchbase.com/organization/cenpower-generation-company,http://www.cenpowergen.com/,,,,African Infrastructure Investment Managers,Cenpower is a special purpose vehicle created to develop the Cenpower Kpone Independent Power Plant in the Tema industrial zone.,Private Equity,Yes,,,USD,,Private Equity,1,African Infrastructure Investment Managers,1,,"284,542"
Series A - Drift,https://www.crunchbase.com/funding_round/driftt-2-series-a--d7536a00,"Energy, Power Grid, Software, Solar","Seattle, Washington, United States, North America",Series A,,,,2017-10-24,Drift,https://www.crunchbase.com/organization/driftt-2,https://joindrift.com/,,,,"First Round Capital, IA Ventures, Lerer Hippeau, Liquid 2 Ventures, MaC Venture Capital",Drift is a new kind of power company that makes energy simple with smart software.,Early Stage Venture,Yes,$100M to $500M,,USD,,Early Stage Venture,4,,5,1,"284,543"
Series C - YUANBAO TECH,https://www.crunchbase.com/funding_round/yuanbao-tech-series-c--6af73135,"Information Technology, Network Security, Security","Haidian, Beijing, China, Asia",Series C,80000000,USD,80000000,2021-03-01,YUANBAO TECH,https://www.crunchbase.com/organization/yuanbao-tech,http://www.yuanbaotech.cn,,,,Qiming Venture Partners,YUANBAO TECH is a technology company in the field of network security.,Late Stage Venture,Yes,,82896074,USD,82896074,Early Stage Venture,4,Qiming Venture Partners,1,1,"284,545"
Seed Round - BioBeats,https://www.crunchbase.com/funding_round/biobeats-seed--57f9873a,"Artificial Intelligence (AI), Fitness, Health Care, Machine Learning, Mental Health, Wellness","London, England, United Kingdom, Europe",Seed,3000000,USD,3000000,2018-08-14,BioBeats,https://www.crunchbase.com/organization/biobeats,http://biobeats.com,,,,"Future Positive Capital, Inovia Capital, IQ Capital, Luminous Ventures, Oxford Science Enterprises",BioBeats is a human company that creates digital artificial intelligence products to tackle mental health globally.,Seed,Yes,$1M to $10M,6569501,USD,6569501,M&A,7,"IQ Capital, Luminous Ventures, Oxford Science Enterprises",5,3,"284,546"
Seed Round - SkillGrower,https://www.crunchbase.com/funding_round/skillgrower-df73-seed--74b6d63f,"Artificial Intelligence (AI), E-Learning, EdTech, Education","Espoo, Southern Finland, Finland, Europe",Seed,,,,2018-01-01,SkillGrower,https://www.crunchbase.com/organization/skillgrower-df73,http://www.skillgrower.com,,,,Gorilla Ventures Oy,SkillGrower develops a digital math learning platform designed for the whole K-12 education.,Seed,Yes,,,USD,,,2,,1,,"284,547"
Private Equity Round - UPSTACK,https://www.crunchbase.com/funding_round/upstack-2-private-equity--81088d4f,"Cloud Computing, Cloud Infrastructure, Data Center, Information Technology, Private Cloud","New York, New York, United States, North America",Private Equity,50000000,USD,50000000,2021-04-14,UPSTACK,https://www.crunchbase.com/organization/upstack-2,https://www.upstack.com,161000000,USD,161000000,Berkshire Partners,Upstack provides a team of cloud infrastructure advisors to architect customized solutions for businesses of all sizes.,Private Equity,Yes,$10M to $50M,186800000,USD,186800000,Private Equity,4,Berkshire Partners,1,1,"284,548"
Venture Round - Coalision,https://www.crunchbase.com/funding_round/coalision-series-unknown--70ba79ae,"Digital Media, Fashion, Retail","Montréal, Quebec, Canada, North America",Venture - Series Unknown,21000000,USD,21000000,2016-06-21,Coalision,https://www.crunchbase.com/organization/coalision,http://www.coalision.com/,,,,"Fonds de solidarité FTQ, Lune Rouge Innovation, Simon Equity Partners",Manager of the Lolë and Paradox brands,,Yes,$10M to $50M,21000000,USD,21000000,M&A,1,Lune Rouge Innovation,3,,"284,549"
Venture Round - WizWe,https://www.crunchbase.com/funding_round/wizwe-series-unknown--eba2ccd4,"Cloud Storage, Internet, Internet of Things","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-06-11,WizWe,https://www.crunchbase.com/organization/wizwe,https://wizwe.co.jp/,,,,Japan Finance Corporation,"WizWe operate a platform to improve learning habits by supporting language areas with technology, such as Wiz Heart.",,Yes,$10M to $50M,102718000,JPY,939510,Late Stage Venture,3,Japan Finance Corporation,1,,"284,550"
Seed Round - VISup,https://www.crunchbase.com/funding_round/visup-seed--ff62ae4b,Software,"Milan, Lombardia, Italy, Europe",Seed,35000,EUR,50690,2008-09-03,VISup,https://www.crunchbase.com/organization/visup,http://www.visup.it,,,,,"VISup is an Italian company specialized in data visualization, user experience design, and software development.",Seed,Yes,Less than $1M,35000,EUR,50690,Seed,1,,,,"284,551"
Seed Round - XIMANTIS,https://www.crunchbase.com/funding_round/ximantis-seed--fbbf2a69,"Artificial Intelligence (AI), CleanTech, Machine Learning, Navigation, Software, Transportation","Kungsbacka, Hallands Lan, Sweden, Europe",Seed,200000,SEK,30999,2014-02-13,XIMANTIS,https://www.crunchbase.com/organization/ximantis,http://ximantis.com,,,,,Intelligent Traffic Solutions for Autonomous Navigation and Congestion avoidance through patent-pending Deep Learning technologies.,Seed,Yes,Less than $1M,241203,USD,241203,Seed,7,,,,"284,552"
Seed Round - Polls Platform,https://www.crunchbase.com/funding_round/polls-for-imessage-seed--fee0689f,"B2B, Messaging, Mobile Apps, Software","Phoenix, Arizona, United States, North America",Seed,755000,USD,755000,2021-08-25,Polls Platform,https://www.crunchbase.com/organization/polls-for-imessage,https://pollsplatform.com,,,,,The Polls Platform drives growth for consumer companies by leveraging the social nature of group chat polling.,Seed,Yes,,2165000,USD,2165000,Seed,3,,,,"284,553"
Venture Round - Gennisium,https://www.crunchbase.com/funding_round/gennisium-series-unknown--96a41272,"Marketing, Medical, Pharmaceutical","Vitrolles, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,,,,2022-10-10,Gennisium,https://www.crunchbase.com/organization/gennisium,https://gennisium.com/,,,,Pierre Fabre Invest,"Gennisium is a pharmaceutical company that is committed to the creation, marketing, and distribution of medications for neonatology.",,Yes,,,USD,,,1,Pierre Fabre Invest,1,1,"284,556"
Series B - Bairong,https://www.crunchbase.com/funding_round/100credit-series-b--9f0971a6,"Credit, Finance, Financial Services","Beijing, Beijing, China, Asia",Series B,700000000,CNY,107795791,2016-01-01,Bairong,https://www.crunchbase.com/organization/100credit,http://www.baironginc.com,,,,"CICC, Gaocheng Capital, Hillhouse Investment, IDG Capital, Sequoia Capital China, Union Mobile Financial Technology",Bairong is a professional financial information services to provide large companies.,Early Stage Venture,Yes,$1M to $10M,1700000000,CNY,267152425,IPO,3,,6,,"284,557"
Seed Round - InterPrice Technologies,https://www.crunchbase.com/funding_round/interprice-seed--fa9d0260,"Financial Services, FinTech","New York, New York, United States, North America",Seed,2500000,USD,2500000,2021-03-08,InterPrice Technologies,https://www.crunchbase.com/organization/interprice,https://interpricetech.com/,,,,"Bowery Capital, Chaos Ventures, Dash Fund, Operator Partners",InterPrice Technologies is a financial technology company that empowers corporate Treasury teams to make financing decisions.,Seed,Yes,$1M to $10M,9800000,USD,9800000,Early Stage Venture,2,Bowery Capital,4,1,"284,559"
Seed Round - Vitamica,https://www.crunchbase.com/funding_round/vitamica-ltd-seed--a626e183,"Health Care, Medical","Bristol, Bristol, City of, United Kingdom, Europe",Seed,,,,2018-11-05,Vitamica,https://www.crunchbase.com/organization/vitamica-ltd,https://www.vitamica.co.uk,,,,Wyvern Seed Fund,Vitamica is developing a rapid method for testing whether bacterial pathogens.,Seed,Yes,,,USD,,Seed,2,Wyvern Seed Fund,1,,"284,560"
Series B - Nutcracker Therapeutics,https://www.crunchbase.com/funding_round/nutcracker-therapeutics-series-b--4f059a80,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Emeryville, California, United States, North America",Series B,60000000,USD,60000000,2020-09-23,Nutcracker Therapeutics,https://www.crunchbase.com/organization/nutcracker-therapeutics,https://www.nutcrackerx.com,,,,"ARCH Venture Partners, Bluebird Ventures",Nutcracker Therapeutics is a biotech company that develops mRNA therapeutics.,Early Stage Venture,Yes,,240998000,USD,240998000,Late Stage Venture,4,ARCH Venture Partners,2,1,"284,561"
Seed Round - Chippersage Education,https://www.crunchbase.com/funding_round/chippersage-education-seed--f9cd895b,Education,"Bangalore, Karnataka, India, Asia",Seed,,,,2017-01-23,Chippersage Education,https://www.crunchbase.com/organization/chippersage-education,http://thechippersage.com/,,,,"India Educational Investment Fund, Michael & Susan Dell Foundation",Chipper Sage aspires to be among the best companies in the business of providing research critical products,Seed,Yes,,,USD,,,2,"India Educational Investment Fund, Michael & Susan Dell Foundation",2,,"284,562"
Seed Round - Tesera Systems,https://www.crunchbase.com/funding_round/tesera-systems-inc-seed--fc2f7d6a,"Cloud Data Services, Forestry, Geospatial, Information Technology, Innovation Management, Machine Learning, SaaS, Software, Web Apps","Calgary, Alberta, Canada, North America",Seed,,,,2018-07-01,Tesera Systems,https://www.crunchbase.com/organization/tesera-systems-inc,https://www.tesera.com,,,,,Tesera Systems provides a high resolution forest inventory landscape auto-classification machine learning solution with global application.,Seed,Yes,,1000000,CAD,758869,Early Stage Venture,2,,,,"284,564"
Seed Round - Mechanical Orchard,https://www.crunchbase.com/funding_round/mechanical-orchard-seed--9cdec463,"Cloud Data Services, Developer APIs, DevOps, IT Infrastructure, Software","San Francisco, California, United States, North America",Seed,7000000,USD,7000000,2022-11-01,Mechanical Orchard,https://www.crunchbase.com/organization/mechanical-orchard,https://www.mechanical-orchard.com/,,,,"Bloomberg Beta, Cendana Capital, Spider Capital",Mechanical Orchard is a GenAI-native technology company that modernizes critical legacy applications without disrupting what they’re doing.,Seed,Yes,$1M to $10M,31000000,USD,31000000,Early Stage Venture,2,"Cendana Capital, Spider Capital",3,,"284,565"
Series A - Harbr,https://www.crunchbase.com/funding_round/harbr-series-a--e85384ad,"Cloud Computing, Enterprise Software, Information Services, Information Technology, Software","London, England, United Kingdom, Europe",Series A,38500000,USD,38500000,2020-11-12,Harbr,https://www.crunchbase.com/organization/harbr,https://www.harbrdata.com/,,,,"BACKED VC, boldstart ventures, Brandon Deer, Crane Venture Partners, Crew Capital, Daniel Dines, Dawn Capital, Mike Chalfen, Seedcamp, Tiger Global Management",Harbr is a cloud-based data commerce company.,Early Stage Venture,Yes,$50M to $100M,51630275,USD,51630275,Early Stage Venture,5,"Dawn Capital, Tiger Global Management",10,1,"284,566"
Venture Round - CadFaster,https://www.crunchbase.com/funding_round/cadfaster-series-unknown--c2b25bb3,"Computer, Data Visualization, Software","Oulu, Oulu, Finland, Europe",Venture - Series Unknown,40000,EUR,43895,2015-05-31,CadFaster,https://www.crunchbase.com/organization/cadfaster,http://www.cadfaster.com/,,,,Finnvera Venture Capital,CadFaster develops MyCadbox viewer and collaboration tool for the 3D CAD community. Speciality is our patented visualisation technology.,,Yes,,2382084,USD,2382084,,6,,1,,"284,567"
Seed Round - Avibra,https://www.crunchbase.com/funding_round/avibra-seed--cd76b661,"FinTech, InsurTech, Wellness","Iselin, New Jersey, United States, North America",Seed,7184997,USD,7184997,2021-04-28,Avibra,https://www.crunchbase.com/organization/avibra,https://www.avibra.com,,,,"Alpha Edison, PruVen Capital","Avibra is an technology company offering no-cost and affordable financial, insurance and lifestyle benefits",Seed,Yes,$1M to $10M,10908147,USD,10908147,Seed,3,PruVen Capital,2,,"284,568"
Non Equity Assistance - Open Media,https://www.crunchbase.com/funding_round/open-media-non-equity-assistance--37c7fa93,"Information Technology, Non Profit","Denver, Colorado, United States, North America",Non-equity Assistance,,,,2018-02-21,Open Media,https://www.crunchbase.com/organization/open-media,https://open.media/,,,,MassChallenge,Open Media is the nonprofit online transparency portal for governments of all sizes.,,No,Less than $1M,,USD,,,1,,1,1,"284,570"
Convertible Note - Noho,https://www.crunchbase.com/funding_round/noho-convertible-note--8aa788b7,"Cloud Computing, Internet of Things, mHealth","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Convertible Note,250000,EUR,310221,2018-03-27,Noho,https://www.crunchbase.com/organization/noho,http://www.noho.care,,,,,Noho allows people suffering from lymphedema to reduce dynamically their lymphedema whenever and at any time.,,No,$1M to $10M,2960000,EUR,3557324,Seed,7,,,,"284,572"
Series B - Curology,https://www.crunchbase.com/funding_round/curology-series-b--30c798f0,"Beauty, Consumer Goods, Cosmetics, Health Care","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2016-08-25,Curology,https://www.crunchbase.com/organization/curology,https://curology.com,,,,"137 Ventures, ACME Capital, Advance Venture Partners, Forerunner Ventures, Shervin Pishevar",Curology is a cosmetic company that provides actual prescription skincare customized for their skin and delivered to their door.,Early Stage Venture,Yes,$50M to $100M,19150000,USD,19150000,,6,Advance Venture Partners,5,1,"284,573"
Seed Round - VarmX,https://www.crunchbase.com/funding_round/varmx-seed--6438ac82,"Manufacturing, Pharmaceutical, Therapeutics","Leiden, Zuid-Holland, The Netherlands, Europe",Seed,300000,EUR,315407,2016-12-14,VarmX,https://www.crunchbase.com/organization/varmx,http://www.varmx.com/,,,,UNIIQ,VarmX B.V. is manufacturing therapeutic proteins to instantaneously restore blood clotting in bleeding patients.,Seed,Yes,Less than $1M,109576326,USD,109576326,Early Stage Venture,8,,1,,"284,574"
Series F - VerSe Innovation,https://www.crunchbase.com/funding_round/verse-innovations-series-f--2a8bf2a1,"Content, Internet, Social Media","Bangalore, Karnataka, India, Asia",Series F,3000000,USD,3000000,2019-08-08,VerSe Innovation,https://www.crunchbase.com/organization/verse-innovations,http://www.verse.in,,,,Goldman Sachs,VerSe Innovation facilitates content curation and tracks user preferences through recommendation tools.,Late Stage Venture,Yes,$100M to $500M,1728440345,USD,1728440345,Late Stage Venture,24,Goldman Sachs,1,,"284,577"
Venture Round - Soundtrap,https://www.crunchbase.com/funding_round/soundtrap--playwerk-ab-series-unknown--9649f7a5,"Audio Recording and Production, EdTech, Information Technology, Music, Music Education, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2016-06-06,Soundtrap,https://www.crunchbase.com/organization/soundtrap--playwerk-ab,https://www.soundtrap.com,,,,,"Soundtrap operates an online music recording studio that enables users to record, edit, collaborate, and share their recordings.",,Yes,Less than $1M,8500000,USD,8500000,M&A,4,,,,"284,578"
Grant - Aroundrs,https://www.crunchbase.com/funding_round/aroundrs-grant--8a6a0874,"Apps, Food and Beverage, Packaging Services, Sharing Economy, Software, Sustainability, Waste Management","Florence, Toscana, Italy, Europe",Grant,5000,EUR,5941,2021-09-04,Aroundrs,https://www.crunchbase.com/organization/aroundrs,https://aroundrs.com,,,,Toscana Innovazione,Aroundrs is a startup that provides smart and reusable packaging for food and beverage industry.,,No,,63000,EUR,70959,,5,Toscana Innovazione,1,,"284,579"
Seed Round - BloomsPal,https://www.crunchbase.com/funding_round/bloomspal-seed--b888606d,"Agriculture, AgTech, SaaS, Software","Miami, Florida, United States, North America",Seed,,,,2022-03-01,BloomsPal,https://www.crunchbase.com/organization/bloomspal,https://www.bloomspal.com/,,,,,"B2B trading software for farms and buyers to manage direct negotiations, supply chain and payment processes in just one place. #AgTech",Seed,Yes,,,USD,,Seed,2,,,,"284,581"
Seed Round - Videoly,https://www.crunchbase.com/funding_round/videoly-seed--f1bf9e78,"E-Commerce, Internet, Search Engine, Video","Helsinki, Southern Finland, Finland, Europe",Seed,313000,EUR,347430,2016-06-30,Videoly,https://www.crunchbase.com/organization/videoly,http://videoly.co,,,,"FiBAN - Finnish Business Angels Network, Nuard Ventures, Reaktor Ventures",Videoly is an automated product video discovery and management tool for e-commerce.,Seed,Yes,$1M to $10M,6433000,EUR,7317143,Early Stage Venture,4,,3,,"284,582"
Post-IPO Equity - Generex Biotechnology,https://www.crunchbase.com/funding_round/generex-biotechnology-post-ipo-equity--a6412865,"Biopharma, Biotechnology, Medical Device, Pharmaceutical","Miramar Beach, Florida, United States, North America",Post-IPO Equity,2000000,USD,2000000,2012-02-01,Generex Biotechnology,https://www.crunchbase.com/organization/generex-biotechnology,http://www.generex.com,,,,,Generex Biotechnology develops and commercializes drug delivery systems and technologies for metabolic and immunological diseases.,,Yes,Less than $1M,9350000,USD,9350000,IPO,4,,,,"284,583"
Venture Round - Klaxit,https://www.crunchbase.com/funding_round/klaxit-series-unknown--1b20a22f,"Car Sharing, Enterprise Software, Mobile Apps","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1400000,EUR,1590343,2017-07-04,Klaxit,https://www.crunchbase.com/organization/klaxit,http://www.klaxit.com/,,,,"RATP Group, Via ID",Klaxit is a French startup that offers carpooling services to all pass holders in 9 cities in France.,,Yes,$1M to $10M,4460000,EUR,5351581,M&A,4,,2,1,"284,584"
Angel Round - Surf Quick,https://www.crunchbase.com/funding_round/surf-quick-angel--89060695,"Asset Management, B2B, Internet","Changshan, Hunan, China, Asia",Angel,3000000,CNY,480764,2013-03-04,Surf Quick,https://www.crunchbase.com/organization/surf-quick,http://www.seud.com.cn,,,,Hunan Yiqiyou,Surf Quick provides digital asset services and solutions.,Seed,Yes,,13000000,CNY,2039404,Early Stage Venture,2,,1,,"284,585"
Grant - CNG Fuels,https://www.crunchbase.com/funding_round/cng-fuels-grant--24f2b969,"Energy, Industrial, Oil and Gas, Transportation","Olton, Solihull, United Kingdom, Europe",Grant,50000,EUR,54330,2016-01-03,CNG Fuels,https://www.crunchbase.com/organization/cng-fuels,https://www.cngfuels.com,,,,EASME - EU Executive Agency for SMEs,CNG Fuels is an operator of Compressed Natural Gas (CNG) refueling infrastructure and provider of compressed biomethane in UK.,,No,$10M to $50M,50000,EUR,54331,,1,EASME - EU Executive Agency for SMEs,1,,"284,587"
Seed Round - Hello Team Solar,https://www.crunchbase.com/funding_round/hello-teamsolar-seed--425bd11e,Augmented Reality,"Los Angeles, California, United States, North America",Seed,500000,USD,500000,2019-06-05,Hello Team Solar,https://www.crunchbase.com/organization/hello-teamsolar,https://www.helloteamsolar.com/,,,,Google,Hello TeamSolar is an augmented reality tech startup.,Seed,Yes,,500000,USD,500000,Seed,1,Google,1,,"284,588"
Seed Round - Dianosic,https://www.crunchbase.com/funding_round/dianosic-seed--67798b84,"Biotechnology, Medical, Medical Device, Pharmaceutical","Strasbourg, Alsace, France, Europe",Seed,1500000,EUR,1647551,2020-04-14,Dianosic,https://www.crunchbase.com/organization/dianosic,https://dianosic.com/,,,,"Banque Populaire Rives de Paris, Bpifrance, Caisse d’Epargne, PAF Kapital","Dianosic aims at resolving patient compliance challenges in respiratory care with intranasal, drug-eluting, resorbable scaffolds",Seed,Yes,$1M to $10M,6200000,EUR,6690210,Seed,2,,4,1,"284,589"
Post-IPO Debt - Spirit Airlines,https://www.crunchbase.com/funding_round/spirit-airlines-post-ipo-debt--b2a2421d,"Air Transportation, Transportation, Travel","Miramar Beach, Florida, United States, North America",Post-IPO Debt,600000000,USD,600000000,2022-11-17,Spirit Airlines,https://www.crunchbase.com/organization/spirit-airlines,https://www.spirit.com/,,,,,Spirit Airlines is an air transport service that offers customizable travel options.,,No,$500M to $1B,600000000,USD,600000000,M&A,1,,,,"284,591"
Venture Round - Avatao,https://www.crunchbase.com/funding_round/avatao-com-series-unknown--95830337,"Cyber Security, DevOps, E-Learning, Software, Software Engineering, Training","Budapest, Budapest, Hungary, Europe",Venture - Series Unknown,1300000,USD,1300000,2021-04-19,Avatao,https://www.crunchbase.com/organization/avatao-com,https://www.avatao.com,,,,"212, 500 Global, Aksel Kastoryano, FastVentures, Marton Hegedus, Speedinvest","Interactive, job-relevant security training with real-life security labs to increase the security skills of development teams",,Yes,,2400000,USD,2400000,,3,212,6,1,"284,592"
Seed Round - Veronica's Snacks,https://www.crunchbase.com/funding_round/veronica-s-snacks-seed--abcabe35,"Fitness, Food and Beverage, Health Care","Cork, Cork, Ireland, Europe",Seed,465000,EUR,527121,2015-02-23,Veronica's Snacks,https://www.crunchbase.com/organization/veronica-s-snacks,http://www.veronicassnacks.ie/,,,,"AIB Seed Capital Fund, Enterprise Equity",Veronica's Snacks is a nutrition company that offers healthy potato crisps.,Seed,Yes,$1M to $10M,465000,EUR,527121,Seed,1,,2,,"284,593"
Seed Round - USDAO,https://www.crunchbase.com/funding_round/usdao-seed--e667d256,Cryptocurrency,"Ahmedabad, Gujarat, India, Asia",Seed,1000000,USD,1000000,2022-03-15,USDAO,https://www.crunchbase.com/organization/usdao,https://www.usdao.io/,,,,,100% crypto-backed and fully collateralized stablecoin with decentralized governance.,Seed,Yes,,1500000,USD,1500000,Seed,2,,,,"284,595"
Convertible Note - Curawella Healthcare,https://www.crunchbase.com/funding_round/curawella-convertible-note--4e86fd34,"Health Care, Hospital, Pharmaceutical, Video Conferencing","Alexandria, Al Iskandariyah, Egypt, Africa",Convertible Note,43000,USD,43000,2021-04-01,Curawella Healthcare,https://www.crunchbase.com/organization/curawella,https://curawella.com,,,,,Curawella is a digital healthcare company that provides solutions for healthcare existing pain and needs in a digitalized way.,,No,,83000,USD,83000,,3,,,,"284,596"
Seed Round - Foodnome,https://www.crunchbase.com/funding_round/foodnome-inc-seed--3f208a9b,"Food and Beverage, Marketplace, Restaurants","Oakland, California, United States, North America",Seed,1600000,USD,1600000,2017-01-01,Foodnome,https://www.crunchbase.com/organization/foodnome-inc,https://foodnome.com/,,,,Watertower Ventures,Foodnome is a legal marketplace for home cooked food.,Seed,Yes,$1M to $10M,1600000,USD,1600000,Seed,2,Watertower Ventures,1,,"284,597"
Venture Round - KlickTrack,https://www.crunchbase.com/funding_round/klicktrack-series-unknown--ea828f9d,"Cannabis, Retail Technology, Software","Bainbridge Island, Washington, United States, North America",Venture - Series Unknown,1425000,USD,1425000,2023-01-23,KlickTrack,https://www.crunchbase.com/organization/klicktrack,https://getklicktrack.io/,,,,,KlickTrack develops POS and inventory management software for the cannabis industry.,,Yes,$1M to $10M,1925000,USD,1925000,,2,,,,"284,600"
Series A - Inkling Systems,https://www.crunchbase.com/funding_round/inkling-inc-series-a--504885f4,"Analytics, Android, Corporate Training, Enterprise Software, iOS, Mobile, Publishing, SaaS, Software","San Francisco, California, United States, North America",Series A,7000000,USD,7000000,2010-07-10,Inkling Systems,https://www.crunchbase.com/organization/inkling-inc,http://www.inkling.com,,,,,"Inkling is a single system that lets teams create great content, share it on any digital device, and measure how it's being used.",Early Stage Venture,Yes,$10M to $50M,102124999,USD,102124999,M&A,9,,,,"284,601"
