Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Peace Lutheran Church,https://www.crunchbase.com/funding_round/peace-lutheran-church-grant--be9d2e56,"Communities, Non Profit, Religion, Social","Windsor, Ontario, Canada, North America",Grant,,,,2023-05-30,Peace Lutheran Church,https://www.crunchbase.com/organization/peace-lutheran-church,https://www.peacewindsor.com,,,,Employment and Social Development Canada (ESDC),Peace Lutheran Church is a congregation of the Lutheran Church.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"59,058"
Grant - Bonny Lea Farm,https://www.crunchbase.com/funding_round/bonny-lea-farm-grant--dcaa67dc,"Communities, Non Profit, Therapeutics","Chester, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,Bonny Lea Farm,https://www.crunchbase.com/organization/bonny-lea-farm,https://bonnyleafarm.ca/,,,,Employment and Social Development Canada (ESDC),Bonny Lea Farm is a non-profit residential therapeutic service provider for adults with intellectual difficulties.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"59,007"
Series A - Heygo,https://www.crunchbase.com/funding_round/virtualtrips-series-a--7d3dac5e,"Travel, Video Streaming","London, England, United Kingdom, Europe",Series A,20000000,USD,20000000,2022-02-15,Heygo,https://www.crunchbase.com/organization/virtualtrips,https://www.heygo.com,100000000,USD,100000000,"Ascension, Bastian Lehmann, Everywhere Ventures (The Fund), Guillaume Pousaz, Ian Hogarth, Lawrence Leuschner, Lightspeed Venture Partners, Matt Robinson, Northzone, Pippa Lamb, Point Nine, Richard Mabey, Scott Chacon, TQ Ventures","Real-time, bite-sized and interactive video streams from our local experts around the world.",Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,2,Northzone,14,5,"58,933"
Series A - Petpharma,https://www.crunchbase.com/funding_round/petpharm-series-a--c55226d9,"Pet, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Series A,1000000000,KRW,785789,2022-12-27,Petpharma,https://www.crunchbase.com/organization/petpharm,https://www.petpharm.co.kr/,,,,"Korea Credit Guarantee Fund, New Paradigm Investment",Petpharma is an Operator of an e-commerce platform intended to provide veterinary medicines.,Early Stage Venture,Yes,,4200000000,KRW,3215518,Early Stage Venture,3,,2,,"58,963"
Venture Round - Light Wave,https://www.crunchbase.com/funding_round/light-wave-dental-management-series-unknown--7597e2a2,"Consumer, Dental, Health Care","Stafford, Virginia, United States, North America",Venture - Series Unknown,751000,USD,751000,2023-10-04,Light Wave,https://www.crunchbase.com/organization/light-wave-dental-management,https://www.lightwavedental.com/,,,,,Light Wave Dental provides non-clinical management services to top tier dental practices.,,Yes,,28310460,USD,28310460,M&A,15,,,,"58,889"
Grant - Centre d'Appui Familial du Sud de l’Alberta,https://www.crunchbase.com/funding_round/centre-d-appui-familial-du-sud-de-l-alberta-grant--2783645f,"Family, Non Profit, Social Assistance","Calgary, Alberta, Canada, North America",Grant,,,,2023-05-30,Centre d'Appui Familial du Sud de l’Alberta,https://www.crunchbase.com/organization/centre-d-appui-familial-du-sud-de-l-alberta,https://www.centredappuifamilial.ca,,,,Employment and Social Development Canada (ESDC),"Center d'Appui Familial du Sud de l'Alberta is a family resource center that provides support, prevention, and early intervention services.",,No,$1M to $10M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"59,023"
Seed Round - Confido,https://www.crunchbase.com/funding_round/confido-effe-seed--812089bd,"Consulting, Mobile Apps, PropTech, Real Estate, Rental, Software",,Seed,2800000,USD,2800000,2023-09-07,Confido,https://www.crunchbase.com/organization/confido-effe,,,,,FasterCapital,Confido helps users who want to make a property suitable for themselves and their wishes bring together architects.,Seed,Yes,,2800000,USD,2800000,Seed,1,,1,,"59,028"
Venture Round - TMD Lab,https://www.crunchbase.com/funding_round/tmd-lab-series-unknown--bcf4bad8,"Health Care, Medical, Medical Device","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,TMD Lab,https://www.crunchbase.com/organization/tmd-lab,https://tmdlab.com/,,,,UTC Investment Co.,TMD Lab research and develop new material medical devices and cutting edge biomedicine with shape memory polymer.,,Yes,,,USD,,,1,,1,,"59,160"
Grant - EV Maritime,https://www.crunchbase.com/funding_round/ev-maritime-grant--3478d216,"Electrical Distribution, Transportation","Auckland, Auckland, New Zealand, Oceania",Grant,200508,USD,200508,2023-07-13,EV Maritime,https://www.crunchbase.com/organization/ev-maritime,https://evmaritime.com/,,,,Energy Efficiency and Conservation Authority (EECA),EV Maritime will develop an intelligence platform to extract insights from data collected onboard its vessels.,,No,,200508,USD,200508,,1,Energy Efficiency and Conservation Authority (EECA),1,,"59,093"
Seed Round - Superplastic,https://www.crunchbase.com/funding_round/superplastic-seed--7db5471b,"Animation, Apparel, Art, Media and Entertainment, Toys","Burlington, Vermont, United States, North America",Seed,10000000,USD,10000000,2021-07-16,Superplastic,https://www.crunchbase.com/organization/superplastic,https://superplastic.co,,,,"Craft Ventures, Spacecadet Ventures, TRAC","Superplastic is a character-based product and entertainment company that creates limited edition art toys, apparel, games, and animation.",Seed,Yes,$1M to $10M,67000000,USD,67000000,Early Stage Venture,11,,3,1,"59,179"
Venture Round - INTIN,https://www.crunchbase.com/funding_round/intin-series-unknown--d04e4d15,"Health Care, Manufacturing, Medical Device, Sales","Daegu, Taegu-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2013-01-01,INTIN,https://www.crunchbase.com/organization/intin,https://intin.kr,,,,UTC Investment Co.,"INTIN is researching, manufacturing, and selling digital healthcare products.",,Yes,Less than $1M,,USD,,,1,,1,,"59,192"
Private Equity Round - Stratafin,https://www.crunchbase.com/funding_round/stratafin-private-equity--b16b7e6f,"Credit, Financial Services, Lending","Johannesburg, NA - South Africa, South Africa, Africa",Private Equity,,,,2019-01-01,Stratafin,https://www.crunchbase.com/organization/stratafin,https://stratafin.co.za,,,,Medu Capital,"Stratafin is a financial company that provides debt purchase, loans, and funding solutions to homeowners and corporate bodies.",Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,1,,"59,174"
Venture Round - H9Pitch Studio,https://www.crunchbase.com/funding_round/h9pitch-studio-series-unknown--dd915464,"Fashion, Graphic Design, Photography, Sports","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,H9Pitch Studio,https://www.crunchbase.com/organization/h9pitch-studio,http://www.h9pitch.com,,,,UTC Investment Co.,H9Pitch Studio is a design studio that works on sports and various cultures.,,Yes,$1M to $10M,,USD,,,1,,1,,"59,195"
Grant - Bismarck State College,https://www.crunchbase.com/funding_round/bismarck-state-college-grant--a9b235a9,"Education, Higher Education, Universities","Bismarck, North Dakota, United States, North America",Grant,150000,USD,150000,2023-07-18,Bismarck State College,https://www.crunchbase.com/organization/bismarck-state-college,http://www.bismarckstate.edu/,,,,Lumina Foundation,"Bismarck State College is a college located in Bismarck, North Dakota.",,No,,150000,USD,150000,,1,Lumina Foundation,1,1,"59,082"
Series B - Khatabook,https://www.crunchbase.com/funding_round/khatabook-series-b--4b9d9119,"Accounting, Financial Services, Payments, SaaS, Software","Bangalore, Karnataka, India, Asia",Series B,60000000,USD,60000000,2020-05-20,Khatabook,https://www.crunchbase.com/organization/khatabook,https://khatabook.com,240000000,USD,240000000,"Alexander Will, Alpha Wave Global, Arjun Sethi, B Capital, Better Capital, DST Global, EMVC, GGV Capital, Hummingbird Ventures, Kevin Weil, Kunal Bahl, Kunal Shah, Mahendra Singh Dhoni, Peak XV Partners, Rocketship.vc, Rohit Bansal, RTP Global, Tencent, Titan Capital, Unilever Ventures",Khatabook is the fintech startup that provides a digital ledger app targeted primarily at small businesses.,Early Stage Venture,Yes,$10M to $50M,186708974,USD,186708974,Late Stage Venture,5,B Capital,20,6,"58,800"
Grant - Rural Municipality of West Interlake,https://www.crunchbase.com/funding_round/rural-municipality-of-west-interlake-grant--cffe0b3b,"Government, Local, Non Profit","Ashern, Manitoba, Canada, North America",Grant,,,,2023-05-30,Rural Municipality of West Interlake,https://www.crunchbase.com/organization/rural-municipality-of-west-interlake,https://rmofwestinterlake.com/,,,,Employment and Social Development Canada (ESDC),The Rural Municipality of West Interlake is a rural municipality that provides services related to local government and local businesses.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,815"
Private Equity Round - Granite Source Power,https://www.crunchbase.com/funding_round/granite-source-power-private-equity--9a75e64e,"Battery, Energy Storage","New Hampshire, Ohio, United States, North America",Private Equity,40000000,USD,40000000,2023-06-12,Granite Source Power,https://www.crunchbase.com/organization/granite-source-power,https://granitesourcepower.energy,,,,New Energy Capital,Granite Source Power develops battery energy storage and renewable energy projects.,Private Equity,Yes,$1M to $10M,40000000,USD,40000000,Private Equity,1,New Energy Capital,1,,"58,805"
Venture Round - Bioplus Co.,https://www.crunchbase.com/funding_round/bioplus-co-series-unknown--3aca3874,"Beauty, Biotechnology","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2005-01-01,Bioplus Co.,https://www.crunchbase.com/organization/bioplus-co,https://ubioplus.com,,,,"HB Investment, Innopolis Partners",Bioplus Co. creates bio-goods that promote the pursuit of beauty and contribute significantly to the well-being of the country.,,Yes,,,USD,,,1,,2,,"58,809"
Grant - International Truck Body,https://www.crunchbase.com/funding_round/international-truck-body-grant--994c2e4e,"Automotive, Manufacturing, Transportation","Coaldale, Alberta, Canada, North America",Grant,,,,2023-05-30,International Truck Body,https://www.crunchbase.com/organization/international-truck-body,https://www.itb.ca/,,,,Employment and Social Development Canada (ESDC),"ITB is a mobile workspace solutions specialist for energy, transportation, municipalities, emergency services & the entertainment industry.",,No,$50M to $100M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,804"
Angel Round - KAIKAKU,https://www.crunchbase.com/funding_round/kaikaku-angel--a267b7f3,"Artificial Intelligence (AI), Food and Beverage, Restaurants, Robotics","London, England, United Kingdom, Europe",Angel,,,,2023-06-01,KAIKAKU,https://www.crunchbase.com/organization/kaikaku,https://kaikaku.ai,,,,HodlCo,Robotics and AI to make Restaurants as scalable as SaaS,Seed,Yes,,1800000,USD,1800000,Seed,2,,1,,"59,213"
Grant - Eagel Vision,https://www.crunchbase.com/funding_round/eagel-vision-grant--4b4244ae,"Film Production, Media and Entertainment, Video, Video Editing","Winnipeg, Manitoba, Canada, North America",Grant,,,,2023-05-30,Eagel Vision,https://www.crunchbase.com/organization/eagel-vision,https://www.eaglevision.ca/,,,,Employment and Social Development Canada (ESDC),Eagle Vision is a movie production company.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,808"
Seed Round - BarnBridge,https://www.crunchbase.com/funding_round/barnbridge-seed--f4e698fb,"Bitcoin, Cryptocurrency, FinTech","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2020-09-11,BarnBridge,https://www.crunchbase.com/organization/barnbridge,https://barnbridge.com/,,,,"Andrew Keys, Blockchain Companies LLC, Centrality, Continue Capital, Fourth Revolution Capital, Kain Warwick, ParaFi Capital, Platinum Capital, Stani Kulechov",Tokenized risk protocol,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,9,,"58,810"
Grant - Ventinova,https://www.crunchbase.com/funding_round/ventinova-grant--e842a2fc,"Innovation Management, Medical, Medical Device","Eindhoven, Noord-Brabant, The Netherlands, Europe",Grant,2498540,EUR,2689054,2020-03-20,Ventinova,https://www.crunchbase.com/organization/ventinova,https://www.ventinovamedical.com/,,,,European Innovation Council,"EVA technology shortens expiration time, increases the achievable minute volume and reduces the risk of air trapping.",,No,,4498540,EUR,5358885,,4,European Innovation Council,1,,"58,812"
Seed Round - Crux,https://www.crunchbase.com/funding_round/crux-70b8-seed--bada49cb,"Finance, Internet, Personal Finance","Dover, Delaware, United States, North America",Seed,4600000,USD,4600000,2023-04-13,Crux,https://www.crunchbase.com/organization/crux-70b8,https://www.cruxclimate.com,,,,"Ardent Venture Partners, Lowercarbon Capital, Overture VC, Three Cairns Group","Crux is the ecosystem used by financial institutions, developers, and purchasers of tax credits to manage transferable tax credits.",Seed,Yes,$1M to $10M,27050000,USD,27050000,Early Stage Venture,3,Lowercarbon Capital,4,,"58,803"
Seed Round - Sniffspot,https://www.crunchbase.com/funding_round/sniffspot-seed--8a0a4932,"Information Technology, Mobile Apps, Peer to Peer, Pet, Software","Seattle, Washington, United States, North America",Seed,,,,2020-10-27,Sniffspot,https://www.crunchbase.com/organization/sniffspot,https://www.sniffspot.com/,,,,"Pear VC, Unpopular Ventures",Sniffpost connects dog owners with safe play spaces.,Seed,Yes,,,USD,,Seed,3,Pear VC,2,,"58,807"
Seed Round - Koinz,https://www.crunchbase.com/funding_round/koinz-seed--df85e4ad,"E-Commerce, Food and Beverage, Restaurants, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,4800000,USD,4800000,2021-03-06,Koinz,https://www.crunchbase.com/organization/koinz,http://www.getKoinz.com,,,,"4DX Ventures, JAM Fund, Justin Mateen","Next Gen platform for F&B industry, merging online and offline worlds, Koinz helps the brands gain and retain customers online and offline.",Seed,Yes,,4800000,USD,4800000,Seed,2,"JAM Fund, Justin Mateen",3,2,"58,814"
Seed Round - theBreadBlue,https://www.crunchbase.com/funding_round/thebreadblue-seed--f01eab60,"Bakery, Food and Beverage","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,400000000,KRW,337866,2019-10-14,theBreadBlue,https://www.crunchbase.com/organization/thebreadblue,https://thebreadblue.com,,,,"AI Angel Club, CNTTECH, Korea Venture Investment Corp, NEOPLY",theBreadBlue is a vegan bakery.,Seed,Yes,$1M to $10M,400000000,KRW,337866,,2,,4,1,"58,801"
Seed Round - GoHappy Hub,https://www.crunchbase.com/funding_round/gohappy-seed--abea14b2,"Apps, Collaborative Consumption, Information Technology, Internet, Messaging, Software","Richmond, Virginia, United States, North America",Seed,,,,2020-01-01,GoHappy Hub,https://www.crunchbase.com/organization/gohappy,https://www.gohappyhub.com/,,,,Praxis,"GoHappy Hub is the most simple & powerful way to communicate and engage with your front-line workforce so they feel more connected, valued.",Seed,Yes,$1M to $10M,,USD,,,2,,1,,"59,144"
Debt Financing - Goodleaf Farms,https://www.crunchbase.com/funding_round/goodleaf-farms-debt-financing--93ab15b7,"Agriculture, Farming, Food Processing, Organic Food","Guelph, Ontario, Canada, North America",Debt Financing,58000000,USD,58000000,2023-05-17,Goodleaf Farms,https://www.crunchbase.com/organization/goodleaf-farms,https://www.goodleaffarms.com,,,,"CIBC, Farm Credit Canada",Goodleaf Farms focuses on ethically growing simple produce through environmentally conscious agricultural practices.,,No,$1M to $10M,247730000,USD,247730000,,7,"CIBC, Farm Credit Canada",2,2,"59,148"
Venture Round - Boud,https://www.crunchbase.com/funding_round/boud-series-unknown--5b96e5c6,Product Design,"Rancho Santa Margarita, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Boud,https://www.crunchbase.com/organization/boud,http://www.theboud.com/,,,,UTC Investment Co.,Boud is originally a design company that combines design and technology to create new value to users.,,Yes,,,USD,,,1,,1,,"59,185"
Venture Round - Active Life Scientific,https://www.crunchbase.com/funding_round/activelifescientific-series-unknown--ba5e888d,"Biotechnology, Health Care, Medical, Medical Device","Santa Barbara, California, United States, North America",Venture - Series Unknown,1481951,USD,1481951,2016-11-14,Active Life Scientific,https://www.crunchbase.com/organization/activelifescientific,http://www.activelifescientific.com,,,,Santa Barbara Angel Alliance,Active Life Scientific is a medical device company that develops a device for measuring bone quality in patients.,,Yes,$1M to $10M,2985252,USD,2985252,,3,,1,,"59,089"
Series C - Notarize,https://www.crunchbase.com/funding_round/notarize-series-c--37132cb9,"Legal, Legal Tech, Software","Boston, Massachusetts, United States, North America",Series C,35000000,USD,35000000,2020-03-01,Notarize,https://www.crunchbase.com/organization/notarize,https://notarize.com/,,,,"Camber Creek, Parker89, Polaris Partners",Notarize is an on-demand remote electronic notary service that allows anyone to legally notarize a document online.,Late Stage Venture,Yes,$1M to $10M,213337968,USD,213337968,Late Stage Venture,10,"Camber Creek, Polaris Partners",3,1,"59,205"
Pre Seed Round - Clubsocial,https://www.crunchbase.com/funding_round/clubsocial-pre-seed--f68885dc,"Private Social Networking, Social, Social Network","Los Angeles, California, United States, North America",Pre-Seed,,,,2023-08-24,Clubsocial,https://www.crunchbase.com/organization/clubsocial,https://clubsocial.co/,,,,Justin Peters,The place for creators to make memorable plans and curate vibrant communities.,Seed,Yes,,,USD,,Seed,1,,1,,"59,101"
Series A - Prevail Therapeutics,https://www.crunchbase.com/funding_round/prevail-therapeutics-series-a--254934d2,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","New York, New York, United States, North America",Series A,75000000,USD,75000000,2018-03-08,Prevail Therapeutics,https://www.crunchbase.com/organization/prevail-therapeutics,https://www.prevailtherapeutics.com/,,,,"Adage Capital Management, Alexandria Venture Investments, Biotechnology Value Fund, Boxer Capital, EcoR1 Capital, Omega Funds, OrbiMed, Pontifax, RA Capital Management",Prevail Therapeutics is a biotechnology company focused on developing novel gene therapies for patients with Parkinson’s disease.,Early Stage Venture,Yes,$1M to $10M,129000000,USD,129000000,M&A,3,OrbiMed,9,1,"59,199"
Series B - Up&Up,https://www.crunchbase.com/funding_round/homevest-series-b--0b26c6b5,"Finance, Information Technology, Real Estate, Rental Property","New York, New York, United States, North America",Series B,275000000,USD,275000000,2021-11-19,Up&Up,https://www.crunchbase.com/organization/homevest,https://upandup.co,,,,"Founders Fund, Goldman Sachs, Khosla Ventures, L2 Point, Parker89, Rialto Capital Management",Up&Up is a tech-enabled real estate platform that allows renters to accumulate fractional ownership of the properties.,Early Stage Venture,Yes,$1M to $10M,284299998,USD,284299998,Early Stage Venture,3,Khosla Ventures,6,,"59,245"
"Seed Round - Modality.AI, Inc.",https://www.crunchbase.com/funding_round/modality-ai-seed--d180c37c,"Artificial Intelligence (AI), Health Care, Machine Learning, Natural Language Processing, Software, Video","San Francisco, California, United States, North America",Seed,2520765,USD,2520765,2021-07-30,"Modality.AI, Inc.",https://www.crunchbase.com/organization/modality-ai,https://modality.ai,,,,"Alchemist Accelerator, Carela Holding, Lair East Labs, Novalis Biotechnology Incubation, Particular Ventures, Ray Muzyka, Relentless Pursuit Partners, Risk and Return, Strathmere Healthcare Partners, Voxel Ventures",Self-Driven Neurological Assessments,Seed,Yes,$1M to $10M,6567738,USD,6567738,Seed,5,Relentless Pursuit Partners,10,,"59,142"
Private Equity Round - Linky,https://www.crunchbase.com/funding_round/linky-884d-private-equity--e73d26e4,"Mobile Payments, Parking","Stockholm, Stockholms Lan, Sweden, Europe",Private Equity,,,,2021-09-13,Linky,https://www.crunchbase.com/organization/linky-884d,https://linky.se/,,,,Dariush Soudi,Linky provides the Platform-as-a-Service solution.,Private Equity,Yes,,,USD,,M&A,1,,1,,"59,248"
Pre Seed Round - Pepper Bio,https://www.crunchbase.com/funding_round/pepper-bio-pre-seed--43d124ec,"Biopharma, Biotechnology, Clinical Trials","Dedham, Massachusetts, United States, North America",Pre-Seed,,,,2021-02-12,Pepper Bio,https://www.crunchbase.com/organization/pepper-bio,https://pepper.bio/,,,,NFX,Pepper Bio is a trans-omics company that helps researchers and drug developers discover new drugs.,Seed,Yes,,6500000,USD,6500000,Seed,3,,1,,"59,129"
Series C - Orchard,https://www.crunchbase.com/funding_round/orchardhomes-series-c--abde2601,"Real Estate, Real Estate Investment, Residential","New York, New York, United States, North America",Series C,86000000,USD,86000000,2020-09-10,Orchard,https://www.crunchbase.com/organization/orchardhomes,https://orchard.com,,,,"Accomplice, FirstMark, Gaingels, Juxtapose, Navitas Capital, Parker89, Revolution Growth, Sand Hill Angels",Orchard is a real estate firm that specializes in buying and selling homes.,Late Stage Venture,Yes,$100M to $500M,472000000,USD,472000000,Late Stage Venture,8,Revolution Growth,8,5,"59,258"
Grant - Diversity Arts Australia,https://www.crunchbase.com/funding_round/diversity-arts-australia-grant--ad9ad7da,"Performing Arts, Podcast, Training","Parramatta, New South Wales, Australia, Oceania",Grant,40000,USD,40000,2023-07-17,Diversity Arts Australia,https://www.crunchbase.com/organization/diversity-arts-australia,https://diversityarts.org.au,,,,,Diversity Arts Australia is the national voice of Australia for ethno-cultural and migrant racial fairness.,,No,,40000,USD,40000,,1,,,,"59,356"
Seed Round - Every Monday Matters,https://www.crunchbase.com/funding_round/every-monday-matters-seed--d9d7e65e,"Education, Professional Services, Training","Burbank, California, United States, North America",Seed,,,,2012-01-01,Every Monday Matters,https://www.crunchbase.com/organization/every-monday-matters,https://www.everymondaymatters.com/,,,,Praxis,"Every Monday Matters is a non-profit organization that creates programs for individuals, education, and corporate.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"59,311"
Grant - Red Apple Education,https://www.crunchbase.com/funding_round/red-apple-education-0817-grant--303ac8be,"Commercial, Education, Training","Kansas City, Missouri, United States, North America",Grant,,,,2023-06-20,Red Apple Education,https://www.crunchbase.com/organization/red-apple-education-0817,https://redappleedco.com/,,,,Kauffman Foundation,"Red Apple Education provides better school system management through parent engagement, teacher training, and program evaluations.",,No,,,USD,,,1,Kauffman Foundation,1,,"59,309"
Seed Round - Winich Inc (Winich Farms),https://www.crunchbase.com/funding_round/winich-farms-seed--ceece2b6,"AgTech, Database, FinTech, Food Processing, Logistics, Supply Chain Management","Middletown, Delaware, United States, North America",Seed,790000,USD,790000,2022-04-14,Winich Inc (Winich Farms),https://www.crunchbase.com/organization/winich-farms,https://winichfarms.com,,,,"EXPERT DOJO, Founders Factory Africa",Supply chain startup providing a platform where informal processors and retailers connect directly with the food producers.,Seed,Yes,$1M to $10M,829829,USD,829829,Seed,4,,2,,"59,310"
Grant - 20/20 Leadership,https://www.crunchbase.com/funding_round/20-20-leadership-grant--690a33bf,"Education, Non Profit","Kansas City, Missouri, United States, North America",Grant,,,,2023-06-20,20/20 Leadership,https://www.crunchbase.com/organization/20-20-leadership,https://2020leadership.org,,,,Kauffman Foundation,20/20 Leadership mission is to give high school students exceptional experiential learning opportunities to students.,,No,,,USD,,,1,Kauffman Foundation,1,,"59,326"
Venture Round - Cressem,https://www.crunchbase.com/funding_round/cressem-series-unknown--7e585c03,"Construction, Industrial Engineering","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2020-01-01,Cressem,https://www.crunchbase.com/organization/cressem,https://cressem.com/,,,,Translink Investment,"Cressem offers process technologies, materials, and equipment related to ultrasonic ACF bonding.",,Yes,,,USD,,,2,,1,,"59,369"
Grant - LakeCity Works,https://www.crunchbase.com/funding_round/lakecity-works-grant--11149549,"Education, Non Profit, Wellness","Dartmouth, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,LakeCity Works,https://www.crunchbase.com/organization/lakecity-works,https://www.lakecityworks.ca,,,,Employment and Social Development Canada (ESDC),LakeCity Works is a wellness center that offers mental illness treatment and education services.,,No,$1M to $10M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,862"
Grant - Mahogany Scholars Preschool,https://www.crunchbase.com/funding_round/mahogany-scholars-preschool-grant--2b06a6ed,"Child Care, Education, Primary Education","Calgary, Alberta, Canada, North America",Grant,,,,2023-05-30,Mahogany Scholars Preschool,https://www.crunchbase.com/organization/mahogany-scholars-preschool,https://mahoganyscholars.ca,,,,Employment and Social Development Canada (ESDC),Mahogany Scholars Preschool is an education and child care facility for ages between 1 and 6 years.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,865"
Venture Round - Fatala Digital House,https://www.crunchbase.com/funding_round/fatala-digital-house-series-unknown--56e046aa,"Artificial Intelligence (AI), Consulting, Information Technology, Machine Learning","Rennes, Bretagne, France, Europe",Venture - Series Unknown,,,,2023-06-10,Fatala Digital House,https://www.crunchbase.com/organization/fatala-digital-house,https://www.fatala.fr,,,,Digital Africa,Fatala Digital House assist clients in planning and carrying out AI projects.,,Yes,,,USD,,,1,Digital Africa,1,1,"58,962"
Grant - Reel North Adventures,https://www.crunchbase.com/funding_round/reel-north-adventures-grant--67b27b83,"Resorts, Sports, Travel","Prince George, British Columbia, Canada, North America",Grant,,,,2023-05-30,Reel North Adventures,https://www.crunchbase.com/organization/reel-north-adventures,https://www.reelnorthadventures.com/,,,,Employment and Social Development Canada (ESDC),Reel North Adventures helps people in fishing trips and experiences,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,880"
Pre Seed Round - AuraML,https://www.crunchbase.com/funding_round/auraml-pre-seed--66b54055,"Artificial Intelligence (AI), Machine Learning, Software","Bengaluru, Karnataka, India, Asia",Pre-Seed,230000,USD,230000,2023-05-04,AuraML,https://www.crunchbase.com/organization/auraml,https://www.auraml.com,,,,Indian Angel Network,AuraML synthetic data platform makes generating varied datasets easy for computer vision teams,Seed,Yes,,230000,USD,230000,Seed,1,Indian Angel Network,1,4,"58,881"
Seed Round - Quickly,https://www.crunchbase.com/funding_round/quickly-92cb-seed--7f859b10,"Apps, Financial Services, Payments, SaaS, Software","Calgary, Alberta, Canada, North America",Seed,,,,2023-03-16,Quickly,https://www.crunchbase.com/organization/quickly-92cb,https://helloquickly.com,,,,Plug and Play,Quickly is an online platform that receives early payment and invoicing tools for any business.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,2,,1,,"58,882"
Pre Seed Round - Great Ideas,https://www.crunchbase.com/funding_round/great-ideas-01f4-pre-seed--2ae63a15,"Retail, Timber, Wood Processing",,Pre-Seed,15000,USD,15000,2023-09-10,Great Ideas,https://www.crunchbase.com/organization/great-ideas-01f4,,,,,FasterCapital,Great Ideas is a wood processing company based in Cameroon with the objective of cutting and processing wood from Africa.,Seed,Yes,,15000,USD,15000,Seed,1,,1,,"58,883"
Grant - Municipality of Digby,https://www.crunchbase.com/funding_round/municipality-of-digby-grant--0e3b55d5,"Communities, Government, Non Profit","Digby, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,Municipality of Digby,https://www.crunchbase.com/organization/municipality-of-digby,https://digbymun.ca/,,,,Employment and Social Development Canada (ESDC),"Municipality of Digby is the government website portal for the communities of Digby, Nova Scotia.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,885"
Venture Round - Svelte Medical Systems,https://www.crunchbase.com/funding_round/svelte-medical-systems-series-unknown--6e8a516d,"Health Care, Medical, Medical Device","New Providence, New Jersey, United States, North America",Venture - Series Unknown,18784666,USD,18784666,2011-12-01,Svelte Medical Systems,https://www.crunchbase.com/organization/svelte-medical-systems,http://sveltemedical.com,,,,Savitr Capital,Svelte Medical Systems is a healthcare company engaged in the design and development of highly deliverable balloon expandable stents.,,Yes,$1M to $10M,128406451,USD,128406451,,11,,1,,"58,886"
Seed Round - Ping,https://www.crunchbase.com/funding_round/ping-2131-seed--8e8bdb58,Software,"Pôrto Velho, Rondonia, Brazil, South America",Seed,,BRL,,2023-08-04,Ping,https://www.crunchbase.com/organization/ping-2131,https://www.meuping.com,8000000,BRL,1641564,Bossanova Investimentos,Ping offers a range of platform and technology-driven solutions aimed at streamlining processes and minimizing expenses.,Seed,Yes,,250000,BRL,66597,Seed,2,Bossanova Investimentos,1,1,"58,909"
