Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MonkeyBook,https://www.crunchbase.com/funding_round/monkeybook-seed--9bf58002,,,Seed,,,,2013-03-27,MonkeyBook,https://www.crunchbase.com/organization/monkeybook,http://monkeybook.com/,,,,Alchemist Accelerator,"MonkeyBook offers instant, effortless, and fun digital and print memories.",Seed,Yes,,,USD,,Seed,1,,1,,"433,710"
Pre Seed Round - Radiobotics,https://www.crunchbase.com/funding_round/radiobotics-pre-seed--eb04e655,"Assistive Technology, Machine Learning, Medical Device, Robotics, Software","Københoved, Syddanmark, Denmark, Europe",Pre-Seed,,,,2020-11-05,Radiobotics,https://www.crunchbase.com/organization/radiobotics,http://radiobotics.com/,,,,"Crista Galli Ventures, People Ventures","Radiobotics are developing stellar machine learning algorithms, supporting doctors in analysing medical images.",Seed,Yes,$1M to $10M,2988120,USD,2988120,Seed,5,Crista Galli Ventures,2,,"433,762"
Post-IPO Equity - Claritas Pharmaceuticals,https://www.crunchbase.com/funding_round/kalytera-therapeutics-post-ipo-equity--ad14d92e,"Biotechnology, Cannabis, Health Care, Medical","San Rafael, California, United States, North America",Post-IPO Equity,200000,USD,200000,2015-03-19,Claritas Pharmaceuticals,https://www.crunchbase.com/organization/kalytera-therapeutics,https://claritaspharma.com,,,,,Claritas Pharmaceuticals is pioneering the development of a next generation of cannabinoid therapeutics.,,Yes,,27182229,USD,27182229,IPO,9,,,,"433,776"
Seed Round - VS Anywhere,https://www.crunchbase.com/funding_round/vs-anywhere-seed--ffbd302a,"CRM, Information Technology, Software","Barcelona, Catalonia, Spain, Europe",Seed,100000,EUR,138691,2014-05-01,VS Anywhere,https://www.crunchbase.com/organization/vs-anywhere,http://vsanywhere.com/es/default.aspx,,,,Bankinter,"VS anywhere is the only fully-integrated Visual Studio extension that activates a real-time collaboration platform, allowing multi-person.",Seed,Yes,$1M to $10M,100000,EUR,138691,Seed,1,Bankinter,1,,"433,802"
Series A - Moshushi,https://www.crunchbase.com/funding_round/moshushi-series-a--5b753b75,"Business Intelligence, SaaS, Software","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,3235217,2015-07-01,Moshushi,https://www.crunchbase.com/organization/moshushi,http://www.handnear.com/,,,,,Moshushi is a business intelligence platform that provides SaaS foot-bath management systems.,Early Stage Venture,Yes,,20000000,CNY,3235218,Early Stage Venture,1,,,,"433,603"
Grant - KC BizCare,https://www.crunchbase.com/funding_round/kc-bizcare-grant--f70a1d47,"Business Intelligence, Information Services","Kansas City, Missouri, United States, North America",Grant,800000,USD,800000,2022-09-01,KC BizCare,https://www.crunchbase.com/organization/kc-bizcare,https://bizcare.kcmo.gov/,,,,Kauffman Foundation,KC BizCare is an agency within KCMO’s city government focused on small business and entrepreneurship.,,No,,800000,USD,800000,,1,Kauffman Foundation,1,,"433,605"
Angel Round - App47,https://www.crunchbase.com/funding_round/app47-angel--ad3e1558,"Apps, Enterprise Software","Reston, Virginia, United States, North America",Angel,750000,USD,750000,2012-05-17,App47,https://www.crunchbase.com/organization/app47,http://www.app47.com,,,,,App47 provides cloud-based mobile application management solutions for mobile enterprises.,Seed,Yes,$1M to $10M,1750000,USD,1750000,Seed,2,,,,"433,607"
Seed Round - FinConecta,https://www.crunchbase.com/funding_round/finconecta-fintech-ecosystem-seed--767181e7,"Consulting, Financial Services, FinTech, Software","Miami, Florida, United States, North America",Seed,1200000,USD,1200000,2017-07-07,FinConecta,https://www.crunchbase.com/organization/finconecta-fintech-ecosystem,https://finconecta.com,18800000,USD,18800000,TheVentureCity,A tech company that brings together digital solutions & businesses in the financial world.,Seed,Yes,$1M to $10M,4175000,USD,4175000,Seed,3,,1,,"433,608"
Funding Round - Feifei.com,https://www.crunchbase.com/funding_round/feifei-com-undisclosed--c9e1cc64,"E-Commerce, Furniture, Retail, Shopping","Guangzhou, Guangdong, China, Asia",Funding Round,80000000,CNY,13024110,2014-03-01,Feifei.com,https://www.crunchbase.com/organization/feifei-com,http://www.feifei.com,,,,,"Feifei is an e-commerce platform that enables its users to purchase home textiles, furniture, and interior decoration materials.",,Yes,,80000000,CNY,13024111,,1,,,,"433,612"
Equity Crowdfunding - Stem + Glory,https://www.crunchbase.com/funding_round/stem-glory-equity-crowdfunding--d5d58864,"Food and Beverage, Restaurants","Cambridge, Massachusetts, United States, North America",Equity Crowdfunding,80000,GBP,105280,2020-09-07,Stem + Glory,https://www.crunchbase.com/organization/stem-glory,https://www.stemandglory.uk/,,,,,Stem + Glory is a UK-based restaurant chain.,,Yes,Less than $1M,1372729,GBP,1886764,,4,,,,"433,615"
Angel Round - Ooolala,https://www.crunchbase.com/funding_round/ooolala-angel--3107a886,"Crowdsourcing, E-Commerce, Internet","Tallinn, Harjumaa, Estonia, Europe",Angel,180000,EUR,243418,2013-09-30,Ooolala,https://www.crunchbase.com/organization/ooolala,http://ooolala.ee,,,,Adcash,Ooolala is a members only e-shop based in Estonia offering flash sales to the Nordic and Baltic regions.,Seed,Yes,Less than $1M,180000,EUR,243419,Seed,1,,1,,"433,616"
Non Equity Assistance - Clear Contracts,https://www.crunchbase.com/funding_round/clear-contracts-non-equity-assistance--70937773,"Consulting, Information Technology, Software","Fort Lauderdale, Florida, United States, North America",Non-equity Assistance,,,,2022-02-03,Clear Contracts,https://www.crunchbase.com/organization/clear-contracts,http://clearcontracts.io,,,,Tenity,Clear Contracts is a DAO tooling protocol builts alongside a easy-to-use web interface.,,No,,,USD,,,1,Tenity,1,,"433,617"
Private Equity Round - SagaPay,https://www.crunchbase.com/funding_round/sagapay-private-equity--067a056f,"Banking, E-Commerce, FinTech, Payments","Kiti, Larnaca, Cyprus, Europe",Private Equity,35000,EUR,36462,2017-01-03,SagaPay,https://www.crunchbase.com/organization/sagapay,http://www.saga-pay.com/,35000,EUR,36462,Andrew Anastasiou,"SagaPay is a payment facilitator offering currency exchange, international wire transfer and payment solutions",Private Equity,Yes,,35000,EUR,36462,Private Equity,1,Andrew Anastasiou,1,,"433,618"
Seed Round - Coffee Meets Bagel,https://www.crunchbase.com/funding_round/coffee-meets-bagel-seed--3f7a5683,"Dating, Internet, Mobile Apps","San Francisco, California, United States, North America",Seed,2800000,USD,2800000,2014-05-27,Coffee Meets Bagel,https://www.crunchbase.com/organization/coffee-meets-bagel,http://www.coffeemeetsbagel.com,,,,Sandy Cass,Coffee Meets Bagel is an online dating site that connects individuals with a 'friend-of-a-friend' match every day.,Seed,Yes,$10M to $50M,23200000,USD,23200000,Early Stage Venture,5,,1,,"433,620"
Grant - MetroKing Motors,https://www.crunchbase.com/funding_round/metroking-motors-grant--2552279a,"Logistics, Manufacturing","Long Island City, New York, United States, North America",Grant,824970,USD,824970,2004-08-10,MetroKing Motors,https://www.crunchbase.com/organization/metroking-motors,,,,,NYSERDA,Metroking Motors plans to initiate vehicle manufacturing in New York State.,,No,,1823770,USD,1823770,,2,,1,,"433,621"
Grant - Adaptive Phage Therapeutics,https://www.crunchbase.com/funding_round/adaptive-phage-therapeutics-grant--865b62a4,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Bethesda, Maryland, United States, North America",Grant,33000000,USD,33000000,2020-01-08,Adaptive Phage Therapeutics,https://www.crunchbase.com/organization/adaptive-phage-therapeutics,http://www.aphage.com,,,,U.S. Department of Defense,Adaptive Phage Therapeutics provides therapeutic services intended to treat multi-drug resistant pathogenic bacteria.,,No,$1M to $10M,131684388,USD,131684388,Early Stage Venture,9,U.S. Department of Defense,1,,"433,624"
Convertible Note - Parcelport,https://www.crunchbase.com/funding_round/parcelport-convertible-note--6c42490c,"Courier Service, E-Commerce, Logistics, Payments, Software","Auckland, Auckland, New Zealand, Oceania",Convertible Note,100000,NZD,72814,2017-06-23,Parcelport,https://www.crunchbase.com/organization/parcelport,http://www.parcelport.co.nz,,,,,Parcelport is the largest courier company in New Zealand by vehicle number without owning any vehicle.,,No,Less than $1M,1360000,NZD,929658,Seed,4,,,,"433,625"
Seed Round - Fresh,https://www.crunchbase.com/funding_round/fresh-equities-seed--c2741be5,"Financial Exchanges, Financial Services, FinTech, Stock Exchanges, Trading Platform","Melbourne, Victoria, Australia, Oceania",Seed,1000000,AUD,670777,2019-10-01,Fresh,https://www.crunchbase.com/organization/fresh-equities,https://www.fresh.xyz,5000000,AUD,3353888,"Archangel Ventures, Grant Powell",A SaaS that empowers companies to directly engage with their shareholders in order to fuel growth,Seed,Yes,,3300000,AUD,2287447,Seed,2,Grant Powell,2,,"433,627"
Grant - MobIQ,https://www.crunchbase.com/funding_round/mobiq-grant--6e63f872,"Enterprise Applications, Internet of Things, Mobile, Telecommunications, Wireless","Woodland Hills, California, United States, North America",Grant,250000,USD,250000,2019-01-30,MobIQ,https://www.crunchbase.com/organization/mobiq,https://mobiq-tech.com/,,,,National Science Foundation,Device-based mobile network analytics for virtual operators and IoT,,No,Less than $1M,250000,USD,250000,,1,National Science Foundation,1,,"433,628"
Seed Round - Puraffinity,https://www.crunchbase.com/funding_round/puraffinity-seed--bc16392b,"Advanced Materials, CleanTech, Life Science, Sustainability, Water","London, England, United Kingdom, Europe",Seed,,,,2021-12-21,Puraffinity,https://www.crunchbase.com/organization/puraffinity,https://www.puraffinity.com,,,,Acequia Capital (AceCap),"Puraffinity develops precision materials to target chemicals, with an initial focus on PFAS in water",Seed,Yes,$1M to $10M,21318569,USD,21318569,Early Stage Venture,8,,1,,"433,629"
Seed Round - Engie,https://www.crunchbase.com/funding_round/engie-seed--051a55b5,"Apps, Automotive, Consumer","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3500000,USD,3500000,2016-07-26,Engie,https://www.crunchbase.com/organization/engie,http://engieapp.com,,,,"8VC, Elevator Fund, OurCrowd, Uri Levine",The connected car maintenance solution.,Seed,Yes,$1M to $10M,9500000,USD,9500000,Early Stage Venture,3,OurCrowd,4,1,"433,630"
Debt Financing - Quadrofoil,https://www.crunchbase.com/funding_round/quadrofoil-debt-financing--655bf4f3,"Electric Vehicle, Manufacturing, Marine Transportation, Sporting Goods, Sports","Slovenska Bistrica, Slovenska Bistrica Commune, Slovenia, Europe",Debt Financing,1200000,EUR,1303836,2016-03-01,Quadrofoil,https://www.crunchbase.com/organization/quadrofoil,http://www.quadrofoil.com,,,,,"Quadrofoil - Ecologically Sound Electric Hydrofoil ""sportscar"" For The Water",,No,Less than $1M,4200000,EUR,4704676,Early Stage Venture,2,,,,"433,631"
Seed Round - Birch.ai,https://www.crunchbase.com/funding_round/birch-ai-seed--13a4e1e1,"Analytics, Artificial Intelligence (AI), B2B, Speech Recognition","Seattle, Washington, United States, North America",Seed,3100000,USD,3100000,2022-01-19,Birch.ai,https://www.crunchbase.com/organization/birch-ai,https://birch.ai,,,,"Flare Capital Partners, Radical Ventures, WRF Capital",Automating Call Centers,Seed,Yes,,3850000,USD,3850000,,3,Radical Ventures,3,2,"433,633"
Seed Round - MedHab,https://www.crunchbase.com/funding_round/medhab-seed--2239be9f,"Biotechnology, Health Care, Medical, Medical Device","Fort Worth, Texas, United States, North America",Seed,255000,USD,255000,2010-10-21,MedHab,https://www.crunchbase.com/organization/medhab,http://medhab.com,,,,,MedHab develops medical devices that offer customized physical rehabilitation protocols for patients.,Seed,Yes,Less than $1M,1942749,USD,1942749,,4,,,,"433,634"
Series B - CN Bio Innovations,https://www.crunchbase.com/funding_round/cn-bio-innovations-series-b--ada84e16,"Biopharma, Biotechnology, Health Care, Medical, Medical Device","Welwyn Garden City, Hertford, United Kingdom, Europe",Series B,12000000,USD,12000000,2021-07-01,CN Bio Innovations,https://www.crunchbase.com/organization/cn-bio-innovations,http://www.cn-bio.com,,,,GrayBella Capital,CN Bio develops human organ-on-a-chip platforms for the testing and development of therapeutics for serious human diseases.,Early Stage Venture,Yes,$10M to $50M,23529892,USD,23529892,Early Stage Venture,5,,1,1,"433,635"
Private Equity Round - Doublle Bioproduct,https://www.crunchbase.com/funding_round/doublle-bioproduct-private-equity--db379f77,"Biotechnology, Health Care, Medical, Product Research","Guangzhou, Guangdong, China, Asia",Private Equity,,,,2021-09-25,Doublle Bioproduct,https://www.crunchbase.com/organization/doublle-bioproduct,http://www.gzdoublle.com,,,,"Guangzhou Nan Yue Fund, Kaide Investment",Doublle Bioproduct focuses on the research and development of anti-tumor drugs.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"433,636"
Venture Round - CPO Commerce,https://www.crunchbase.com/funding_round/cpo-commerce-series-unknown--60513a9f,"E-Commerce, Retail, Shopping","Pasadena, California, United States, North America",Venture - Series Unknown,2282118,USD,2282118,2011-06-21,CPO Commerce,https://www.crunchbase.com/organization/cpo-commerce,http://www.cpocoutlets.com,,,,,CPO Commerce is an online tool retailer that manufactures and sells its products through independent brand and category-focused stores.,,Yes,,2282118,USD,2282118,M&A,1,,,,"433,637"
Seed Round - BusyMed,https://www.crunchbase.com/funding_round/busymed-seed--35571234,"Health Care, Internet, Pharmaceutical","Durban, NA - South Africa, South Africa, Africa",Seed,,,,2022-09-07,BusyMed,https://www.crunchbase.com/organization/busymed,https://www.busymed.co.za/,,,,E4EAfrica,"BusyMed is connects consumers directly to pharmacies via a digital platform, giving them access to online consultations.",Seed,Yes,,,USD,,Seed,3,E4EAfrica,1,1,"433,639"
Seed Round - OnCare,https://www.crunchbase.com/funding_round/oncare-2-seed--04ffcf69,"Computer, Elder Care, Home Health Care, SaaS, Software","London, England, United Kingdom, Europe",Seed,400000,GBP,551008,2018-03-01,OnCare,https://www.crunchbase.com/organization/oncare-2,http://www.weareoncare.com/,,,,"Alexander Edward Chesterman, Angels Den, Funding London, Redbus Ventures, SFC Capital","OnCare use software to make care easier for everyone: care agencies, care workers, clients, and their families.",Seed,Yes,$1M to $10M,952500,GBP,1263914,Seed,5,,5,1,"433,640"
Post-IPO Equity - Cidara Therapeutics,https://www.crunchbase.com/funding_round/cidara-therapeutics-post-ipo-equity--b0bfa256,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Post-IPO Equity,20160000,USD,20160000,2017-10-30,Cidara Therapeutics,https://www.crunchbase.com/organization/cidara-therapeutics,http://cidara.com,,,,,Cidara Therapeutics is a biotechnology company that specializes in the fields of healthcare and therapeutics.,,Yes,$10M to $50M,173360000,USD,173360000,IPO,8,,,,"433,641"
Non Equity Assistance - Trubadour,https://www.crunchbase.com/funding_round/trubadour-non-equity-assistance--68651ea2,"Communities, Education, Internet, Social Media","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2017-05-23,Trubadour,https://www.crunchbase.com/organization/trubadour,http://trubadour.com,,,,MassChallenge,Trūbadour is a platform for writing and finding poems by contemporary poets. It's the poetry network.,,No,$1M to $10M,,USD,,,1,,1,1,"433,642"
Venture Round - RIVS,https://www.crunchbase.com/funding_round/rivs-series-unknown--d931ce20,"Apps, Career Planning, Cloud Computing, Enterprise Software, Human Resources, Recruiting, SaaS, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,812000,USD,812000,2015-03-27,RIVS,https://www.crunchbase.com/organization/rivs,http://rivs.com,,,,IrishAngels,"RIVS is web software facilitating voice and video interviews, job application management, and efficient hiring.",,Yes,$1M to $10M,4087999,USD,4087999,M&A,5,,1,1,"433,644"
Seed Round - KWIK24,https://www.crunchbase.com/funding_round/kwik24-seed--76a9eef0,"Food and Beverage, Manufacturing, Retail","Bangalore, Karnataka, India, Asia",Seed,374652,USD,374652,2018-05-04,KWIK24,https://www.crunchbase.com/organization/kwik24,http://kwik24.com,,,,Fireside Ventures,KWIK24 is an IoT-enabled snack vending machine that manufactures and designs smart vending machines.,Seed,Yes,Less than $1M,1194652,USD,1194652,M&A,2,Fireside Ventures,1,,"433,645"
Post-IPO Equity - C4X Discovery,https://www.crunchbase.com/funding_round/c4x-discovery-post-ipo-equity--02decdaf,"Biotechnology, Life Science, Pharmaceutical","Manchester, Manchester, United Kingdom, Europe",Post-IPO Equity,5000000,GBP,6710238,2016-09-06,C4X Discovery,https://www.crunchbase.com/organization/c4x-discovery,http://www.c4xdiscovery.com,,,,Calculus Capital,C4X Discovery brings a new dimension to drug discovery. Using its unique NMR-based technique to determine 3D molecular.,,Yes,$1M to $10M,5000000,GBP,6710238,IPO,2,,1,,"433,650"
Venture Round - Hotel Tango Distillery,https://www.crunchbase.com/funding_round/hotel-tango-artisan-distillery-series-unknown--51c89f35,"Craft Beer, Food and Beverage, Wine And Spirits","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,150000,USD,150000,2018-01-25,Hotel Tango Distillery,https://www.crunchbase.com/organization/hotel-tango-artisan-distillery,https://www.hoteltangowhiskey.com/,,,,,Hotel Tango Distillery is a service-disabled and veteran-owned distillery that focuses on crafting exceptional spirits.,,Yes,$1M to $10M,5000003,USD,5000003,,5,,,,"433,651"
Series A - OxyBand Technologies,https://www.crunchbase.com/funding_round/oxyband-technologies-series-a--a7a5fbe3,"Health Care, Medical, Medical Device","Minneapolis, Minnesota, United States, North America",Series A,699999,USD,699999,2010-03-23,OxyBand Technologies,https://www.crunchbase.com/organization/oxyband-technologies,http://oxyband.com,,,,,OxyBand Technologies offers a wound dressing solution that delivers pure oxygen to damaged tissues.,Early Stage Venture,Yes,Less than $1M,699999,USD,699999,Early Stage Venture,1,,,,"433,652"
Seed Round - Cloak & Dapper,https://www.crunchbase.com/funding_round/cloak-dapper-seed--9c57314a,"E-Commerce, Fashion, Men's, Retail","Orlando, Florida, United States, North America",Seed,52500,USD,52500,2014-09-01,Cloak & Dapper,https://www.crunchbase.com/organization/cloak-dapper,http://clkdpr.com/,,,,,"Cloak & Dapper offers a wide range of men's clothing, grooming goods, and artisan accessories.",Seed,Yes,,52500,USD,52500,Seed,1,,,,"433,653"
Private Equity Round - Belron,https://www.crunchbase.com/funding_round/belron-private-equity--ee187594,"Automotive, Manufacturing, Transportation","Luxembourg, Luxembourg, Luxembourg, Europe",Private Equity,,,,2017-11-19,Belron,https://www.crunchbase.com/organization/belron,http://www.belron.com/,,,,"CD&R LLP, D'Ieteren","Belron® is the world’s leading vehicle glass repair and replacement group, with a turnover of more than 2.8 billion Euros",Private Equity,Yes,$10M to $50M,24891458,USD,24891458,,3,,2,,"433,655"
Convertible Note - VidSys,https://www.crunchbase.com/funding_round/vidsys-convertible-note--d9ad24b6,"Management Information Systems, Physical Security, Software","Vienna, Virginia, United States, North America",Convertible Note,264368,USD,264368,2015-06-30,VidSys,https://www.crunchbase.com/organization/vidsys,http://vidsys.com,,,,Flybridge,VidSys provides physical security information management software that enables organizations to reduce operational costs.,,No,$10M to $50M,64979107,USD,64979107,Private Equity,13,,1,2,"433,656"
Seed Round - Prescribe Fit,https://www.crunchbase.com/funding_round/prescribe-fit-seed--1ac58b04,"Fitness, Health Care, mHealth","Columbus, Ohio, United States, North America",Seed,250642,USD,250642,2021-10-28,Prescribe Fit,https://www.crunchbase.com/organization/prescribe-fit,https://www.prescribefit.com/,,,,,Prescribe FIT develops a full-service remote patient monitoring and virtual lifestyle health platform designed for orthopedic practices.,Seed,Yes,$1M to $10M,7201327,USD,7201327,,4,,,,"433,660"
Seed Round - Dusk,https://www.crunchbase.com/funding_round/dusk-network-seed--7e1c2097,FinTech,"Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2015-07-20,Dusk,https://www.crunchbase.com/organization/dusk-network,https://dusk.network/,,,,DeepWell Ventures,Regulated and Decentralized Real World Assets,Seed,Yes,Less than $1M,1000000,USD,1000000,,6,,1,,"433,662"
Series A - GrabCAD,https://www.crunchbase.com/funding_round/grabcad-series-a--e2115d1b,"CAD, Communities, Finance, Software","Cambridge, Massachusetts, United States, North America",Series A,4000000,USD,4000000,2012-01-04,GrabCAD,https://www.crunchbase.com/organization/grabcad,http://www.grabcad.com,,,,"Atlas Venture, Matrix, NextView Ventures","GrabCAD is an online community network for mechanical engineers to share talent, expand knowledge and collaborate with others.",Early Stage Venture,Yes,$1M to $10M,27635155,USD,27635155,M&A,9,Matrix,3,2,"433,664"
Series B - VMIX Media,https://www.crunchbase.com/funding_round/vmixmedia-series-b--c5e13a10,"Internet, Publishing, Video","San Diego, California, United States, North America",Series B,2000000,USD,2000000,2009-10-01,VMIX Media,https://www.crunchbase.com/organization/vmixmedia,http://www.vmix.com,,,,"ATA Ventures, Enterprise Partners, JK&B Capital, Mission Ventures",VMIX Media provides carrier-class online video publishing and communication solutions for high-volume video producers.,Early Stage Venture,Yes,Less than $1M,31500000,USD,31500000,Late Stage Venture,5,,4,2,"433,665"
Funding Round - Sensape,https://www.crunchbase.com/funding_round/sensape-undisclosed--5c269d4c,"Advertising, Artificial Intelligence (AI), Marketing","Leipzig, Sachsen, Germany, Europe",Funding Round,,,,2016-10-01,Sensape,https://www.crunchbase.com/organization/sensape,https://sensape.com,,,,,Sensape revolutionize the way you approach customers with artificial intelligence and augmented reality.,,Yes,Less than $1M,,USD,,,3,,,,"433,666"
Seed Round - HbO2 Therapeutics,https://www.crunchbase.com/funding_round/hbo2-therapeutics-seed--6b8bda91,"Biotechnology, Developer Platform, Health Care, Manufacturing, Therapeutics","Souderton, Pennsylvania, United States, North America",Seed,1300180,USD,1300180,2014-07-22,HbO2 Therapeutics,https://www.crunchbase.com/organization/hbo2-therapeutics,http://www.hbo2therapeutics.com,,,,,HbO2 Therapeutics develops and manufactures oxygen carrying solutions.,Seed,Yes,Less than $1M,2750360,USD,2750360,Seed,3,,,,"433,667"
Post-IPO Equity - Elutia,https://www.crunchbase.com/funding_round/aziyo-biologics-post-ipo-equity--0964af97,"Biotechnology, Health Care, Medical","Silver Spring, Maryland, United States, North America",Post-IPO Equity,14000000,USD,14000000,2021-12-06,Elutia,https://www.crunchbase.com/organization/aziyo-biologics,https://elutia.com,,,,,Elutia is a developer of customized tissue products intended to restore health and mobility to the greatest number of patients.,,Yes,$10M to $50M,69789657,USD,69789657,IPO,8,,,,"433,668"
Equity Crowdfunding - Ivan Filmed Entertainment,https://www.crunchbase.com/funding_round/ivan-filmed-entertainment-equity-crowdfunding--65c82fa3,"News, Photography, Video","Denver, Colorado, United States, North America",Equity Crowdfunding,,,,2014-01-10,Ivan Filmed Entertainment,https://www.crunchbase.com/organization/ivan-filmed-entertainment,,,,,,"Independent Motion Picture, Television development & production company.",,Yes,,,USD,,,1,,,,"433,669"
Private Equity Round - abakus solar,https://www.crunchbase.com/funding_round/abakus-solar-private-equity--d759a2cb,"Manufacturing, Semiconductor","Gelsenkirchen, Nordrhein-Westfalen, Germany, Europe",Private Equity,,,,2012-01-23,abakus solar,https://www.crunchbase.com/organization/abakus-solar,https://www.en-come.com/en/home/,,,,Omnes Capital,abakus solar is an international system company for photovoltaics.,Private Equity,Yes,,,USD,,M&A,1,,1,,"433,671"
Pre Seed Round - Positive Learning,https://www.crunchbase.com/funding_round/positive-learning-3f80-pre-seed--81a403ed,,"Provo, Utah, United States, North America",Pre-Seed,,,,2019-07-01,Positive Learning,https://www.crunchbase.com/organization/positive-learning-3f80,http://www.positivelearning.com/,,,,RevRoad,Positive Learning provides learning resources and technology to schools to help them improve outcomes for English Language Learners.,Seed,Yes,,,USD,,Seed,1,RevRoad,1,,"433,672"
Series C - 1KMXC,https://www.crunchbase.com/funding_round/1kmxc-series-c--1db2d3e9,"Artificial Intelligence (AI), Machine Learning, Robotics, Service Industry","Hangzhou, Zhejiang, China, Asia",Series C,200000000,CNY,28106862,2019-09-06,1KMXC,https://www.crunchbase.com/organization/1kmxc,https://www.1kmxc.com,,,,Picc Group,1KMXC is a high-tech research and development company for artificial intelligence robot solutions.,Late Stage Venture,Yes,,86147128,USD,86147128,Late Stage Venture,7,Picc Group,1,,"433,674"
Seed Round - Cocoa,https://www.crunchbase.com/funding_round/cocoa-seed--fb1b979c,"Agriculture, AgTech, Manufacturing, Organic","Holland, Michigan, United States, North America",Seed,628336,USD,628336,2015-06-26,Cocoa,https://www.crunchbase.com/organization/cocoa,http://www.cocoa-corp.com/,,,,,"Cocoa manufactures compost-fertilizer products for agriculture, landscaping, and turfgrass industries.",Seed,Yes,Less than $1M,628336,USD,628336,Seed,1,,,,"433,677"
"Seed Round - Wine By Design, Inc.",https://www.crunchbase.com/funding_round/wine-by-design-seed--d8703cb9,"Brand Marketing, Compliance, Consulting, E-Commerce, Marketing, Packaging Services, Wine And Spirits","New York, New York, United States, North America",Seed,1750000,USD,1750000,2018-05-24,"Wine By Design, Inc.",https://www.crunchbase.com/organization/wine-by-design,http://winebydesignco.com,,,,"David Bonderman, Geno Auriemma, Hatzimemos / Libby, J. Taylor Crandall, Marc Lasry, Paul Danforth","WBD is the wine technology solution for the sports industry, controlling sourcing, distribution and digital storefronts",Seed,Yes,$1M to $10M,1750000,USD,1750000,Seed,1,,6,,"433,678"
Angel Round - Fintso,https://www.crunchbase.com/funding_round/fintso-angel--48488223,FinTech,"Mumbai, Maharashtra, India, Asia",Angel,2600000,USD,2600000,2020-03-17,Fintso,https://www.crunchbase.com/organization/fintso,http://fintso.com/,,,,"Dilipkumar Khandelwal, Piyush Gupta, Pratul Shroff, Rajeev Juneja",Providing solutions for the Financial Advisory Ecosystem,Seed,Yes,$1M to $10M,2600000,USD,2600000,Seed,1,,4,,"433,679"
Corporate Round - Techsor,https://www.crunchbase.com/funding_round/techsor-corporate-round--84a0a1b9,"Agriculture, Construction, Navigation","Tokyo, Tokyo, Japan, Asia",Corporate Round,10050000,JPY,91556,2017-08-29,Techsor,https://www.crunchbase.com/organization/techsor,https://techsor.co.jp/,,,,Future Venture Capital,Techsor is an IOT based company.,,Yes,,10050000,JPY,91556,,2,,1,,"433,680"
Grant - Platelet BioGenesis,https://www.crunchbase.com/funding_round/platelet-biogenesis-grant--7c13e13d,"Biotechnology, Ediscovery, Life Science, Product Research","Watertown, Massachusetts, United States, North America",Grant,3500000,USD,3500000,2018-06-28,Platelet BioGenesis,https://www.crunchbase.com/organization/platelet-biogenesis,https://www.plateletbiogenesis.com,,,,U.S. Department of Defense,Platelet Biogenesis is an allogeneic cell therapy company that focuses on platelet biology.,,No,$1M to $10M,132098770,USD,132098770,Early Stage Venture,14,U.S. Department of Defense,1,,"433,682"
Venture Round - Danihel Group,https://www.crunchbase.com/funding_round/dg-0438-series-unknown--28ced522,"Artificial Intelligence (AI), Blockchain","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2019-05-01,Danihel Group,https://www.crunchbase.com/organization/dg-0438,https://danihelgroup.com/,,,,,"Danihel Group develops and support innovative technology which focuses on growing online media, artiﬁcial intelligence, ﬁntech applications.",,Yes,,,USD,,,1,,,,"433,684"
Seed Round - Pridatect,https://www.crunchbase.com/funding_round/pridatect-seed--eb4f2d70,"SaaS, Software","Barcelona, Catalonia, Spain, Europe",Seed,2200000,EUR,2596933,2020-11-12,Pridatect,https://www.crunchbase.com/organization/pridatect,https://www.pridatect.co.uk,,,,"Encomenda VC, Sabadell Venture Capital, Wayra",Pridatect is a SaaS (Software as a Service) solution.,Seed,Yes,Less than $1M,3200000,EUR,3742677,M&A,3,,3,1,"433,685"
