Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Decohunt,https://www.crunchbase.com/funding_round/decohunt-angel--a76bfba4,"Architecture, Art, E-Commerce, Internet","Beijing, Beijing, China, Asia",Angel,40000,USD,40000,2012-12-16,Decohunt,https://www.crunchbase.com/organization/decohunt,http://www.decohunt.com,,,,,Decohunt is an information technology company that specializes in the fields of E-commerce and architecture.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,,,"513,613"
Angel Round - OCT,https://www.crunchbase.com/funding_round/oct-bcc9-angel--a37b1310,"Commercial Real Estate, Construction, Real Estate","Beijing, Beijing, China, Asia",Angel,3000000,CNY,459625,2017-12-31,OCT,https://www.crunchbase.com/organization/oct-bcc9,http://www.octcmc.com/,,,,"GSUM Fund Management, Huaqiaocheng Ziben, Wangfujing Mall",OCT is a commercial real estate operations management service provider company.,Seed,Yes,,3000000,CNY,459626,Seed,1,,3,,"513,615"
Venture Round - All Raise,https://www.crunchbase.com/funding_round/all-raise-series-unknown--3d4bc9c3,"Association, Financial Services, Management Consulting, Non Profit, Women's","San Francisco, California, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2018-06-01,All Raise,https://www.crunchbase.com/organization/all-raise,https://www.allraise.org/,,,,"Pivotal Ventures, Silicon Valley Bank",All Raise is a nonprofit on a mission to accelerate the success of female founders and funders to build a more prosperous equitable future.,,Yes,$1M to $10M,15000000,USD,15000000,,2,,2,1,"513,617"
Seed Round - JustLikeNew,https://www.crunchbase.com/funding_round/justlikenew-seed--98f3634b,"Apps, Consumer Electronics","Hyderabad, Andhra Pradesh, India, Asia",Seed,500000,USD,500000,2016-09-20,JustLikeNew,https://www.crunchbase.com/organization/justlikenew,http://www.justlikenew.in/,,,,"Aneesh Reddy, Krishnakumar Natarajan, LetsVenture, Sandeep Mathur, Vikas Tandon","India's most trusted smartphone service network, operating in Bangalore & Hyderabad.",Seed,Yes,$1M to $10M,642000,USD,642000,Seed,2,LetsVenture,5,,"513,618"
Seed Round - Aignostics,https://www.crunchbase.com/funding_round/aignostics-seed--c0972f5e,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Software","Berlin, Berlin, Germany, Europe",Seed,5000000,EUR,5952522,2020-08-28,Aignostics,https://www.crunchbase.com/organization/aignostics,http://www.aignostics.com,,,,"Boehringer Ingelheim Venture Fund, Future Capital, High-Tech Grunderfonds, IBB Ventures",Aignostics is an AI-powered precision diagnostics focused on pathology to assist with drug development and clinical research.,Seed,Yes,$1M to $10M,19800000,EUR,20841427,Early Stage Venture,4,Boehringer Ingelheim Venture Fund,4,1,"513,619"
Seed Round - Tyro Payments,https://www.crunchbase.com/funding_round/tyro-payments-seed--983029a5,"Banking, Finance, Financial Services, Payments, Service Industry","Sydney, New South Wales, Australia, Oceania",Seed,450000,USD,450000,2004-12-01,Tyro Payments,https://www.crunchbase.com/organization/tyro-payments,http://www.tyro.com,,,,,Tyro Payments provides financial services.,Seed,Yes,$100M to $500M,103880115,USD,103880115,IPO,17,,,,"513,620"
Seed Round - Frontier,https://www.crunchbase.com/funding_round/frontier-08b8-seed--f6477861,"Artificial Intelligence (AI), Employment, Human Resources, Recruiting","San Francisco, California, United States, North America",Seed,,,,2020-04-03,Frontier,https://www.crunchbase.com/organization/frontier-08b8,https://www.frontier-jobs.com,,,,FJ Labs,Frontier is an online hiring platform that helps businesses in finding qualified candidates.,Seed,Yes,$10M to $50M,2800000,USD,2800000,Seed,2,,1,,"513,622"
Venture Round - SYNEO,https://www.crunchbase.com/funding_round/syneo-series-unknown--82822aee,"Industrial Automation, Manufacturing, Medical","West Palm Beach, Florida, United States, North America",Venture - Series Unknown,,,,2011-07-01,SYNEO,https://www.crunchbase.com/organization/syneo,http://www.syneoco.com/,,,,Main Street Capital,"SYNEO specializes in the design and manufacture of systems for precision cutting, feeding, and assembly of tubing and wire.",,Yes,$10M to $50M,,USD,,M&A,1,,1,,"513,623"
Post-IPO Equity - NuPathe,https://www.crunchbase.com/funding_round/nupathe-post-ipo-equity--f3caa48b,"Biotechnology, Health Care, Pharmaceutical","Malvern, Pennsylvania, United States, North America",Post-IPO Equity,28000000,USD,28000000,2012-10-23,NuPathe,https://www.crunchbase.com/organization/nupathe,http://www.nupathe.com,,,,,"NuPathe is a pharmaceutical company developing solutions for diseases of the CNS, including neurological and psychiatric disorders.",,Yes,$10M to $50M,101562500,USD,101562500,M&A,7,,,,"513,624"
Seed Round - Keatext,https://www.crunchbase.com/funding_round/keatext-seed--8f08cea7,"Analytics, Big Data, Consulting, Customer Service, Information Technology, Natural Language Processing, Software, Text Analytics","Montréal, Quebec, Canada, North America",Seed,1720000,USD,1720000,2018-04-17,Keatext,https://www.crunchbase.com/organization/keatext,https://www.keatext.ai/en,,,,"AQC Capital, Business Development Bank of Canada, Desjardins Venture Capital, Real Ventures",Keatext synthesizes large volumes of unstructured feedback data from multiple channels to produce one comprehensive custom dashboard.,Seed,Yes,$1M to $10M,3089787,USD,3089787,Seed,6,AQC Capital,4,1,"513,626"
Private Equity Round - Net Health,https://www.crunchbase.com/funding_round/net-health-private-equity--7ad7e249,"Health Care, Information Technology, Software","Pittsburgh, Pennsylvania, United States, North America",Private Equity,,,,2018-01-01,Net Health,https://www.crunchbase.com/organization/net-health,https://www.nethealth.com,,,,Silversmith Capital Partners,Net Health provides cloud-based software for specialty medical providers across the continuum of healthcare—from hospital to home.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"513,628"
Seed Round - Versive,https://www.crunchbase.com/funding_round/versive-seed--eda38422,"Analytics, Artificial Intelligence (AI), Big Data, Cyber Security, Predictive Analytics","Seattle, Washington, United States, North America",Seed,1300000,USD,1300000,2012-06-28,Versive,https://www.crunchbase.com/organization/versive,http://www.versive.com,,,,Madrona,Versive is the leader is mission-focused adversary detection.,Seed,Yes,$1M to $10M,57000000,USD,57000000,M&A,6,Madrona,1,2,"513,629"
Grant - 32 Lovers Lane,https://www.crunchbase.com/funding_round/32-lovers-lane-grant--b2bb3866,Real Estate,"Cushing, Oklahoma, United States, North America",Grant,20000,USD,20000,2019-06-14,32 Lovers Lane,https://www.crunchbase.com/organization/32-lovers-lane,,,,,U.S. Department of Agriculture,32 Lovers Lane is a real estate holding company.,,No,,20000,USD,20000,,1,U.S. Department of Agriculture,1,,"513,630"
Seed Round - NGDATA,https://www.crunchbase.com/funding_round/ngdata-seed--ade05c7d,"Analytics, Big Data, CRM, Machine Learning, Software","Gent, Oost-Vlaanderen, Belgium, Europe",Seed,2500000,USD,2500000,2012-10-03,NGDATA,https://www.crunchbase.com/organization/ngdata,http://www.ngdata.com,,,,"ING Group, Plug and Play, Sniper Investments","NGDATA, based in Belgium, uses big data technology to provide customer relationship management (CRM) solutions.",Seed,Yes,$10M to $50M,46845837,USD,46845837,Late Stage Venture,6,ING Group,3,2,"513,631"
Seed Round - Green Creative,https://www.crunchbase.com/funding_round/green-creative-seed--58b94e82,"CleanTech, Industrial","Sucy-en-brie, Ile-de-France, France, Europe",Seed,600000,EUR,762682,2014-10-21,Green Creative,https://www.crunchbase.com/organization/green-creative,http://www.green-creative.com/,,,,Scientipole Ile-de-France Capital,Equipements innovants pour le tri et la valorisation des déchets,Seed,Yes,Less than $1M,2800000,EUR,3211444,,2,,1,,"513,632"
Series A - Toothsi,https://www.crunchbase.com/funding_round/toothsi-series-a--033e8ce6,"Dental, Health Care, Wellness","Mumbai, Maharashtra, India, Asia",Series A,5000000,USD,5000000,2021-01-08,Toothsi,https://www.crunchbase.com/organization/toothsi,https://toothsi.in,,,,"Ramakant Sharma, Siddharth Bhaskar Shah, Think Investments",Toothsi provides clear aligners and oral care products to help straighten teeth and improve oral health.,Early Stage Venture,Yes,$10M to $50M,86993947,USD,86993947,Late Stage Venture,5,Think Investments,3,1,"513,634"
Private Equity Round - BriovaRx,https://www.crunchbase.com/funding_round/axelacare-private-equity--99ceeb77,"Biotechnology, Health Care, Therapeutics","Lenexa, Kansas, United States, North America",Private Equity,66000000,USD,66000000,2010-12-22,BriovaRx,https://www.crunchbase.com/organization/axelacare,http://www.briovarxinfusion.com/,,,,,AxelaCare is a provider of immune globulin and other intravenous home infusion therapies.,Private Equity,Yes,,66000000,USD,66000000,M&A,1,,,,"513,635"
Debt Financing - Homebound,https://www.crunchbase.com/funding_round/homebound-debt-financing--ea559f82,"Architecture, Construction, Home Improvement, Home Renovation, Interior Design","Santa Rosa, California, United States, North America",Debt Financing,,,,2022-02-15,Homebound,https://www.crunchbase.com/organization/homebound,https://www.homebound.com/,,,,Goldman Sachs,"Homebound is a custom homebuilder that makes building the perfect home simple, transparent and human.",,No,$1M to $10M,128383078,USD,128383078,,6,Goldman Sachs,1,,"513,636"
Seed Round - HuddleApp,https://www.crunchbase.com/funding_round/huddleapp-seed--5369f987,"Apps, Events, Mobile","Barcelona, Catalonia, Spain, Europe",Seed,105000,USD,105000,2014-06-23,HuddleApp,https://www.crunchbase.com/organization/huddleapp,http://huddleapp.me/,,,,"ENISA, International Coach Federation","HuddleApp is a WebApp that increases the visibility, duration, and impact of your food and beverage event.",Seed,Yes,$10M to $50M,353483,USD,353483,Seed,2,,2,,"513,637"
Series A - InfoBionic,https://www.crunchbase.com/funding_round/infobionic-series-a--556a26f4,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Waltham, Massachusetts, United States, North America",Series A,,,,2013-03-11,InfoBionic,https://www.crunchbase.com/organization/infobionic,http://infobionic.com,,,,"Beta Fund, HealthTech Capital, Sidecar Angels, Tech Coast Angels",InfoBionic is a telemetry platform.,Early Stage Venture,Yes,$10M to $50M,151440166,USD,151440166,Late Stage Venture,12,,4,,"513,639"
Seed Round - Webee,https://www.crunchbase.com/funding_round/webee-seed--8c17106d,Social Media,"Budapest, Budapest, Hungary, Europe",Seed,,,,2020-07-15,Webee,https://www.crunchbase.com/organization/webee,http://www.webee.co/,,,,M12 - Microsoft's Venture Fund,Webee is a real-time social media tracker.,Seed,Yes,$1M to $10M,,USD,,Seed,2,M12 - Microsoft's Venture Fund,1,,"513,640"
Seed Round - Atmoph,https://www.crunchbase.com/funding_round/atmoph-seed--55bbb049,"Home Decor, Internet of Things, Travel","Kyoto, Kyoto, Japan, Asia",Seed,,,,2018-07-04,Atmoph,https://www.crunchbase.com/organization/atmoph,https://atmoph.com,,,,Monozukuri Ventures,Atmoph is a smart digital window that opens to beautiful scenery from around the world.,Seed,Yes,Less than $1M,539000000,JPY,5072008,Early Stage Venture,5,Monozukuri Ventures,1,,"513,641"
Seed Round - boarding pass,https://www.crunchbase.com/funding_round/boarding-pass-seed--68e90c4b,"Data Storage, Internet, Web Hosting","Tokyo, Tokyo, Japan, Asia",Seed,,,,2010-09-13,boarding pass,https://www.crunchbase.com/organization/boarding-pass,http://www.boardingpass.jp,,,,Akinai Souken,Boarding pass is a Japan-based company that develops and operates internet services and manages a goods storage services.,Seed,Yes,Less than $1M,4500000,JPY,59404,Seed,2,Akinai Souken,1,,"513,643"
Seed Round - Wedge,https://www.crunchbase.com/funding_round/competitive-wedge-seed--c3a2952e,"Human Resources, Information Technology, Recruiting, Video on Demand","Grand Rapids, Michigan, United States, North America",Seed,500000,USD,500000,2020-06-01,Wedge,https://www.crunchbase.com/organization/competitive-wedge,https://www.wedgehr.com/,,,,,Competitive Wedge offers a one-way recorded video interview built for the demands of modern recruiting.,Seed,Yes,$100M to $500M,4000000,USD,4000000,Early Stage Venture,7,,,,"513,644"
Series B - Versa Networks,https://www.crunchbase.com/funding_round/versa-networks-series-b--ef7701ca,"Cyber Security, Information Technology, Network Security","Santa Clara, California, United States, North America",Series B,29000000,USD,29000000,2014-11-10,Versa Networks,https://www.crunchbase.com/organization/versa-networks,http://www.versa-networks.com,,,,"Artis Ventures (AV), Mayfield Fund, Sequoia Capital, Verizon Ventures","Versa is a networking and cybersecurity firm that secures and simplifies modern networks for enterprises, teleworkers, and end-users.",Early Stage Venture,Yes,$1M to $10M,316250000,USD,316250000,Private Equity,7,Mayfield Fund,4,2,"513,645"
Series A - Miach Orthopaedics,https://www.crunchbase.com/funding_round/miach-orthopaedics-series-a--fe7b8967,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device, Wellness","Boston, Massachusetts, United States, North America",Series A,22500000,USD,22500000,2018-09-17,Miach Orthopaedics,https://www.crunchbase.com/organization/miach-orthopaedics,https://www.miachortho.com,,,,"additional investors, Amzak Health Investors, DSM Venturing, NFL Players Association",Miach Orthopaedics is a medical device company that designs technologies intended to facilitate new tissue growth.,Early Stage Venture,Yes,$1M to $10M,62500000,USD,62500000,Early Stage Venture,3,Amzak Health Investors,4,,"513,646"
Series A - LENGLIANMAJIA.COM,https://www.crunchbase.com/funding_round/lenglianmajia-com-series-a--b8f3515a,"Freight Service, Logistics, Supply Chain Management","Zhengzhou, Henan, China, Asia",Series A,10000000,CNY,1446043,2017-03-14,LENGLIANMAJIA.COM,https://www.crunchbase.com/organization/lenglianmajia-com,http://www.lenglianmajia.com,,,,Pangmao VC,LENGLIANMAJIA.COM is a cold chain logistics service platform company.,Early Stage Venture,Yes,,33000000,CNY,4877256,Early Stage Venture,3,,1,,"513,647"
Seed Round - Outlearn,https://www.crunchbase.com/funding_round/outlearn-seed--c282e184,"EdTech, Software","Boston, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2015-10-20,Outlearn,https://www.crunchbase.com/organization/outlearn,http://www.outlearn.com/,,,,General Catalyst,"Outlearn was a cloud publishing platform and curated content catalog for professional developer learning, acquired by qwikLABS in 2016.",Seed,Yes,,4049999,USD,4049999,M&A,3,,1,,"513,648"
Non Equity Assistance - Alike,https://www.crunchbase.com/funding_round/alike-9be7-non-equity-assistance--8ae57422,"Artificial Intelligence (AI), Health Care","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-10-05,Alike,https://www.crunchbase.com/organization/alike-9be7,http://alike.health,,,,Google for Startups,Alike is a Tel Aviv-based digital health startup.,,No,,5000000,USD,5000000,Seed,2,Google for Startups,1,,"513,650"
Grant - Protean Energy,https://www.crunchbase.com/funding_round/protean-energy-grant--7d6bd949,"Battery, Energy, Natural Resources","Perth, Western Australia, Australia, Oceania",Grant,3000000,USD,3000000,2018-09-19,Protean Energy,https://www.crunchbase.com/organization/protean-energy,http://www.proteanenergy.com,,,,,"Protean Energy (ASX: POW) is a vertically integrated, vanadium resource and vanadium redox flow battery development company.",,No,Less than $1M,3000000,USD,3000000,IPO,1,,,,"513,652"
Private Equity Round - Scarlettabbott,https://www.crunchbase.com/funding_round/scarlettabbott-private-equity--b9c2e072,"Advice, Project Management, Public Relations","Fulford, York, United Kingdom, Europe",Private Equity,,,,2022-12-08,Scarlettabbott,https://www.crunchbase.com/organization/scarlettabbott,https://scarlettabbott.co.uk,,,,LDC,"Scarlettabbott is a public relation firm that provides behavioral science, digital transformation, and project management services.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,LDC,1,3,"513,656"
Venture Round - Patient Conversation Media,https://www.crunchbase.com/funding_round/patient-conversation-media-series-unknown--e743f6d4,"Health Care, Internet, News","Austin, Texas, United States, North America",Venture - Series Unknown,350000,USD,350000,2013-04-23,Patient Conversation Media,https://www.crunchbase.com/organization/patient-conversation-media,http://www.patientconversation.com/,,,,,Patient Conversation Media publishes pharmacist-generated medication data for consumers to make informed decisions about their health.,,Yes,$1M to $10M,1307617,USD,1307617,,2,,,,"513,657"
Series D - InsideSales,https://www.crunchbase.com/funding_round/insidesales-com-series-d--a9fcf333,"Analytics, Artificial Intelligence (AI), Big Data, Enterprise Software, SaaS, Sales, Sales Enablement, Software","Austin, Texas, United States, North America",Series D,50000000,USD,50000000,2017-01-18,InsideSales,https://www.crunchbase.com/organization/insidesales-com,https://www.insidesales.com,,,,"EPIC Ventures, Hummer Winblad Venture Partners, Ireland Strategic Investment Fund, Kleiner Perkins, Microsoft, Polar Capital Management Inc., Polaris Partners, QuestMark Partners, U.S. Venture Partners, Zetta Venture Partners",InsideSales designs and develops sales automation platforms.,Late Stage Venture,Yes,$50M to $100M,251200024,USD,251200024,M&A,6,Polar Capital Management Inc.,10,7,"513,658"
Private Equity Round - Workeefy Inc,https://www.crunchbase.com/funding_round/workeefy-inc-private-equity--d5af72c4,"Apps, Home Services, Information Technology, Marketplace, Mobile","Mississauga, Ontario, Canada, North America",Private Equity,500000,CAD,385311,2020-01-01,Workeefy Inc,https://www.crunchbase.com/organization/workeefy-inc,http://workeefy.com,,,,,Workeefy is Canada's digital marketplace for home services,Private Equity,Yes,,1300000,CAD,996102,Private Equity,3,,,,"513,659"
Private Equity Round - Sonatype,https://www.crunchbase.com/funding_round/sonatype-private-equity--12a9b099,"Cyber Security, Developer Tools, Enterprise Software, Open Source, Software","Fulton, Maryland, United States, North America",Private Equity,30000000,USD,30000000,2016-02-03,Sonatype,https://www.crunchbase.com/organization/sonatype,http://www.sonatype.com,,,,GS Growth,Sonatype is the developer-friendly full-spectrum software supply chain management platform helps organizations and software developers.,Private Equity,Yes,$10M to $50M,154707328,USD,154707328,M&A,6,GS Growth,1,,"513,660"
Pre Seed Round - OPTT Health,https://www.crunchbase.com/funding_round/optt-pre-seed--754fac9d,"Artificial Intelligence (AI), Employee Benefits, Health Care, Information Technology, Mental Health","Boston, Massachusetts, United States, North America",Pre-Seed,1200000,USD,1200000,2022-11-20,OPTT Health,https://www.crunchbase.com/organization/optt,https://www.optt.health,,,,Morgan Stanley,OPTT offers evidence-based AI-powered digital mental health tools that augment mental health teams' care quality and capacity.,Seed,Yes,,1200000,USD,1200000,Seed,1,,1,,"513,661"
Angel Round - Zanjujia,https://www.crunchbase.com/funding_round/zanjujia-angel--6cecbbf2,"Mobile Apps, Music, Nightclubs, Nightlife","Beijing, Beijing, China, Asia",Angel,3000000,CNY,431096,2018-12-01,Zanjujia,https://www.crunchbase.com/organization/zanjujia,http://www.cuanjujia.net,,,,"Ali Chuangtou, Taiyou Fund, UpHonest Capital","Zanjujia is a mobile app that allows users to find the nightclub, deck drinks, and live performances of electronic music services.",Seed,Yes,,3000000,CNY,431096,Seed,1,,3,,"513,663"
Angel Round - Brightpearl,https://www.crunchbase.com/funding_round/pearl-systems-angel--9a79d78f,"E-Commerce, Enterprise Resource Planning (ERP), Point of Sale, Retail Technology, SaaS, Software, Training","Bristol, Bristol, City of, United Kingdom, Europe",Angel,1500000,USD,1500000,2010-06-24,Brightpearl,https://www.crunchbase.com/organization/pearl-systems,https://www.brightpearl.com/,,,,,"Brightpearl is the omnichannel retail management system that puts your orders, inventory, financials, POS and CRM in one place.",Seed,Yes,Less than $1M,88282323,USD,88282323,M&A,8,,,,"513,664"
Seed Round - Square Dental,https://www.crunchbase.com/funding_round/square-dental-seed--e9435536,Health Care,"Beijing, Beijing, China, Asia",Seed,2900000,USD,2900000,2018-11-22,Square Dental,https://www.crunchbase.com/organization/square-dental,,,,,Sinovation Ventures,Square Dental is a pediatric dental center operator.,Seed,Yes,,2900000,USD,2900000,Seed,1,Sinovation Ventures,1,,"513,665"
Series A - AeroDron,https://www.crunchbase.com/funding_round/aerodron-series-a--3a027cc9,"Aerospace, Drones","Parma, Emilia-Romagna, Italy, Europe",Series A,400000,EUR,543641,2013-12-03,AeroDron,https://www.crunchbase.com/organization/aerodron,http://www.aerodron.com,,,,"Blom ASA, Buongiorno",AeroDron is an Italian startup that makes use of non-military drones to offer low altitude aerial photography.,Early Stage Venture,Yes,Less than $1M,400000,EUR,543642,Early Stage Venture,2,,2,,"513,666"
Post-IPO Equity - Mkango Resources,https://www.crunchbase.com/funding_round/mkango-resources-post-ipo-equity--db54f8f5,"Developer Platform, Loyalty Programs, Social Media","Calgary, Alberta, Canada, North America",Post-IPO Equity,5700000,CAD,4274391,2023-02-13,Mkango Resources,https://www.crunchbase.com/organization/mkango-resources,http://www.mkango.ca,,,,,Mkango Resources Ltd. is a mineral exploration and development company.,,Yes,,4850507,USD,4850507,IPO,2,,,,"513,667"
Convertible Note - Macrometa,https://www.crunchbase.com/funding_round/macrometa-convertible-note--0f7b01dc,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Database, Software","San Mateo, California, United States, North America",Convertible Note,,,,2022-02-18,Macrometa,https://www.crunchbase.com/organization/macrometa,http://www.macrometa.com,,,,Sixty Degree Capital,"Macrometa is a Global Data Network with a Global Data Mesh, Edge Compute, and built-in Data Protection for building real-time apps and APIs",,No,$1M to $10M,27900000,USD,27900000,,6,,1,,"513,669"
Seed Round - Materna Medical,https://www.crunchbase.com/funding_round/materna-medical-seed--70b7c093,"Health Care, Medical, Medical Device","Mountain View, California, United States, North America",Seed,,,,2020-01-20,Materna Medical,https://www.crunchbase.com/organization/materna-medical,https://www.maternamedical.com/,,,,Wavemaker 360,Materna is a medical device company focused on preserving and recovering women's pelvic health.,Seed,Yes,$1M to $10M,37621790,USD,37621790,Early Stage Venture,6,,1,,"513,670"
Pre Seed Round - Zagster,https://www.crunchbase.com/funding_round/zagster-pre-seed--27171414,"Last Mile Transportation, Public Transportation, Transportation","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2010-07-01,Zagster,https://www.crunchbase.com/organization/zagster,http://www.zagster.com,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Zagster is a transportation provider offering turnkey bike sharing systems.,Seed,Yes,$10M to $50M,31063000,USD,31063000,M&A,10,,1,,"513,671"
Seed Round - Swivel,https://www.crunchbase.com/funding_round/poquito-seed--c6ca3b6b,"3D Technology, Commercial Real Estate, Online Portals, Software","Austin, Texas, United States, North America",Seed,850000,USD,850000,2016-11-23,Swivel,https://www.crunchbase.com/organization/poquito,https://www.swivel.work/,,,,,Swivel is a design experience platform for commercial real estate that transforms the way space is marketed and planned.,Seed,Yes,$1M to $10M,15619776,USD,15619776,,5,,,,"513,672"
Venture Round - Tribe,https://www.crunchbase.com/funding_round/tribe-series-unknown--71446e82,"Online Portals, Social Media, Social Network, Software","Los Gatos, California, United States, North America",Venture - Series Unknown,6300000,USD,6300000,2003-11-26,Tribe,https://www.crunchbase.com/organization/tribe,http://www.tribe.net,,,,"Knight Ridder, Mayfield Fund, The Washington Post",Tribe is a creator of client engagement software For high performance teams.,,Yes,,9450000,USD,9450000,M&A,3,Mayfield Fund,3,,"513,673"
Angel Round - V5FOX,https://www.crunchbase.com/funding_round/v5fox-angel--c48310e2,"E-Commerce, Sales, Sports","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,443813,2017-07-20,V5FOX,https://www.crunchbase.com/organization/v5fox,https://www.v5fox.com,,,,7881.com,V5FOX is an e-sports online jewelry trading platform.,Seed,Yes,,3000000,CNY,443814,Seed,1,7881.com,1,,"513,674"
Pre Seed Round - MariHealth Solutions (RF) (PTY) LTD,https://www.crunchbase.com/funding_round/marihealth-solutions-pty-ltd-pre-seed--1395e1e1,"AgTech, Aquaculture, Biotechnology, Marine Technology","Cape Town, NA - South Africa, South Africa, Africa",Pre-Seed,95300,USD,95300,2021-11-15,MariHealth Solutions (RF) (PTY) LTD,https://www.crunchbase.com/organization/marihealth-solutions-pty-ltd,https://www.marihealthsolutions.com,,,,,Aquaculture Health Management,Seed,Yes,,595300,USD,595300,Seed,2,,,,"513,678"
Series C - Hims & Hers,https://www.crunchbase.com/funding_round/hims-series-c--6b5d29a5,"Health Care, Lifestyle, Men's, Wellness, Women's","San Francisco, California, United States, North America",Series C,100000000,USD,100000000,2019-01-28,Hims & Hers,https://www.crunchbase.com/organization/hims,https://www.forhims.com,1000000000,USD,1000000000,"7GC & Co, 8VC, Counterpart Advisors, DCM Ventures, Forerunner Ventures, Founders Fund, Kyle Widrick, Maverick Capital, Redpoint, Russell Cook, SVA","Hims is a wellness brand that helps men and women get access to products for skin care, hair loss, and sexual health.",Late Stage Venture,Yes,$100M to $500M,233200000,USD,233200000,IPO,8,,11,3,"513,679"
Angel Round - Duffl - Relove Fashion,https://www.crunchbase.com/funding_round/tete-a-rent-angel--b3e60751,"E-Commerce, Marketplace, Peer to Peer","Bangalore, Karnataka, India, Asia",Angel,,,,2016-06-14,Duffl - Relove Fashion,https://www.crunchbase.com/organization/tete-a-rent,http://theduffl.com/,,,,BetOnIndia Technlogy,Duffl is an Indian peer to peer fashion resale and rental marketplace.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"513,680"
Seed Round - NeuralMed,https://www.crunchbase.com/funding_round/neuralmed-seed--93650e98,"Artificial Intelligence (AI), Health Care","São Paulo, Sao Paulo, Brazil, South America",Seed,3200000,BRL,569283,2021-03-24,NeuralMed,https://www.crunchbase.com/organization/neuralmed,http://www.neuralmed.ai,,,,"Alexia Ventures, Inter American Development Bank",NeuralMed uses Artificial Intelligence to optimize and streamline service and diagnostic assertiveness,Seed,Yes,$1M to $10M,13200000,BRL,2470027,,3,,2,1,"513,682"
Seed Round - Thoughtful AI,https://www.crunchbase.com/funding_round/thoughtful-automation-seed--11a7f5b3,Artificial Intelligence (AI),"Chicago, Illinois, United States, North America",Seed,5000000,USD,5000000,2021-09-20,Thoughtful AI,https://www.crunchbase.com/organization/thoughtful-automation,http://www.thoughtful.ai,,,,Drive Capital,AI-powered Healthcare Automation,Seed,Yes,,15825000,USD,15825000,Seed,3,Drive Capital,1,1,"513,683"
Venture Round - Fellowmind,https://www.crunchbase.com/funding_round/fellowmind-series-unknown--5705cc8d,"Consulting, CRM, Enterprise Resource Planning (ERP), Finance, Information Services, Information Technology, Professional Services, Software","Amersfoort, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2019-12-01,Fellowmind,https://www.crunchbase.com/organization/fellowmind,https://fellowmindcompany.com,,,,FSN Capital Partners,"Fellowmind is an information technology company that provides Microsoft dynamics, business applications, ERP, CRM, and BI.",,Yes,$50M to $100M,,USD,,M&A,1,,1,,"513,685"
Grant - Johns Hopkins University School of Medicine,https://www.crunchbase.com/funding_round/johns-hopkins-university-school-of-medicine-grant--c99ac024,"Education, Health Care, Hospitality, Training","Baltimore, Maryland, United States, North America",Grant,4000000,USD,4000000,2021-10-18,Johns Hopkins University School of Medicine,https://www.crunchbase.com/organization/johns-hopkins-university-school-of-medicine,https://www.hopkinsmedicine.org,,,,National Institute on Drug Abuse (NIDA),Johns Hopkins University School of Medicine provides training and education in medical disciplines.,,No,,19850000,USD,19850000,,4,National Institute on Drug Abuse (NIDA),1,,"513,686"
Seed Round - Telios,https://www.crunchbase.com/funding_round/telios-inc-seed--b6f85392,"Privacy, Software, Telecommunications","Wilmington, North Carolina, United States, North America",Seed,275000,USD,275000,2021-10-20,Telios,https://www.crunchbase.com/organization/telios-inc,http://telios.io,,,,,Telios develops an end-to-end encrypted peer-to-peer email service.,Seed,Yes,,320000,USD,320000,Seed,2,,,,"513,687"
Post-IPO Equity - Cleveland BioLabs,https://www.crunchbase.com/funding_round/cleveland-biolabs-post-ipo-equity--392ff2f1,"Biotechnology, Health Care, Medical","Buffalo, New York, United States, North America",Post-IPO Equity,7000000,USD,7000000,2014-01-14,Cleveland BioLabs,https://www.crunchbase.com/organization/cleveland-biolabs,http://www.cbiolabs.com,,,,,Cleveland BioLabs is a clinical-stage biotech developing a robust pipeline of drugs for multiple medical and defense applications.,,Yes,Less than $1M,111101557,USD,111101557,M&A,12,,,,"513,688"
