Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - SurgicEye,https://www.crunchbase.com/funding_round/surgiceye-gmbh-series-b--e837b6df,"Alternative Medicine, Emergency Medicine, Medical, Medical Device, Wearables","München, Bayern, Germany, Europe",Series B,,,,2012-01-01,SurgicEye,https://www.crunchbase.com/organization/surgiceye-gmbh,http://www.surgiceye.com/en/home.html,,,,Cascara Ventures,SurgicEye offers services to nuclear medicine guided therapies via 3D imaging and navigation systems.,Early Stage Venture,Yes,$1M to $10M,,USD,,,4,,1,1,"462,493"
Series A - Punchh,https://www.crunchbase.com/funding_round/punchh-series-a--020f4aad,"Artificial Intelligence (AI), CRM, Digital Marketing, Loyalty Programs, Machine Learning, Marketing Automation, Mobile","San Mateo, California, United States, North America",Series A,7500000,USD,7500000,2014-01-01,Punchh,https://www.crunchbase.com/organization/punchh,https://punchh.com,,,,Cervin Ventures,"Punchh is a company providing digital marketing products for brick and mortar retailers, combining AI and machine learning technologies.",Early Stage Venture,Yes,$1M to $10M,71135000,USD,71135000,M&A,5,Cervin Ventures,1,2,"462,494"
Equity Crowdfunding - MyCash Online,https://www.crunchbase.com/funding_round/mycash-online-equity-crowdfunding--d8b3649f,"E-Commerce, Financial Services, Internet, Marketplace","Selangor, Selangor, Malaysia, Asia",Equity Crowdfunding,1300000,CNY,190888,2017-06-16,MyCash Online,https://www.crunchbase.com/organization/mycash-online,http://mycashmy.com/,,,,"Cradle Fund, JC Management",MyCash Online is a financial services company.,,Yes,$1M to $10M,1300000,CNY,190889,M&A,6,Cradle Fund,2,,"462,495"
Venture Round - Tally Surgical,https://www.crunchbase.com/funding_round/tally-surgical-series-unknown--2a9e41cf,"Health Care, Medical, RFID","Irvine, California, United States, North America",Venture - Series Unknown,2049989,USD,2049989,2022-10-07,Tally Surgical,https://www.crunchbase.com/organization/tally-surgical,https://www.tallysurgical.com,,,,,Tally Surgical is a MedTech company that utilizes a proprietary RFID technology that simplifies and speeds an accurate counting process.,,Yes,,2049989,USD,2049989,,1,,,,"462,496"
Seed Round - TravelPerk,https://www.crunchbase.com/funding_round/travelperk-seed--b5fc22a6,"Business Travel, Software, Ticketing, Travel","Barcelona, Catalonia, Spain, Europe",Seed,1500000,USD,1500000,2016-03-01,TravelPerk,https://www.crunchbase.com/organization/travelperk,http://www.travelperk.com,,,,"Aryeh Mergi, Elizabeth Riley, Innuvik Ventures, Jeffrey Del Papa, LocalGlobe, Mario Ricciardelli, Paolo Rubatto, Patrick Sader, Uriel Ben David, Uriel Ben Dayan, Yorai Linenberg",TravelPerk is a travel management platform that provides businesses with tools to manage their corporate travel.,Seed,Yes,$100M to $500M,530329035,USD,530329035,Late Stage Venture,11,,11,,"462,498"
Venture Round - Aquarius Engines - Energy Generation,https://www.crunchbase.com/funding_round/aquarius-engines-energy-generation-series-unknown--20e930ce,"Energy, Energy Efficiency, Manufacturing, Renewable Energy, Transportation","Agudat Israel, HaDarom, Israel, Asia",Venture - Series Unknown,11000000,USD,11000000,2017-07-04,Aquarius Engines - Energy Generation,https://www.crunchbase.com/organization/aquarius-engines-energy-generation,http://www.aquariusengines.com,,,,,"AQUARIUS - ENERGY GENERATION 100 years after the invention of the Internal Combustion Engine, challenges have changed.",,Yes,$1M to $10M,18500000,USD,18500000,,3,,,,"462,499"
Seed Round - Force Of Nature,https://www.crunchbase.com/funding_round/force-of-nature-seed--8ce06084,"Lifestyle, Natural Resources, Wellness","Wilmington, Delaware, United States, North America",Seed,,,,2014-03-01,Force Of Nature,https://www.crunchbase.com/organization/force-of-nature,,,,,Innovation Department,Mind Body Challenge Events,Seed,Yes,,,USD,,Seed,1,,1,,"462,501"
Seed Round - Skycheckin,https://www.crunchbase.com/funding_round/skycheckin-seed--dcce3bfb,"Social, Social Network, Web Hosting","New York, New York, United States, North America",Seed,75000,USD,75000,2013-01-15,Skycheckin,https://www.crunchbase.com/organization/skycheckin,http://www.skycheckin.com,,,,,"Skycheckin, a social network for travelers, provides the users with a platform, enabling them to locate others with similar interests.",Seed,Yes,$1M to $10M,75000,USD,75000,Seed,1,,,,"462,502"
Series B - Quantexa,https://www.crunchbase.com/funding_round/quantexa-series-b--c2850cc3,"Analytics, Artificial Intelligence (AI), Compliance, InsurTech, Risk Management","London, England, United Kingdom, Europe",Series B,20000000,USD,20000000,2018-08-02,Quantexa,https://www.crunchbase.com/organization/quantexa,http://www.quantexa.com,,,,"Accenture, AlbionVC, Dawn Capital, HSBC","Quantexa is a decision intelligence platform for the banking, insurance, and government sectors.",Early Stage Venture,Yes,$100M to $500M,370000000,USD,370000000,Late Stage Venture,8,Dawn Capital,4,1,"462,504"
Debt Financing - JWH Equipment,https://www.crunchbase.com/funding_round/jwh-equipment-debt-financing--6726a6a9,"Industrial, Wholesale","Jackson, Mississippi, United States, North America",Debt Financing,,,,2015-08-17,JWH Equipment,https://www.crunchbase.com/organization/jwh-equipment,http://www.jwhequipment.com/,,,,Advantage Capital,JWH Equipment is a provider of wholesale distribution of industrial machinery and equipment.,,No,,,USD,,,1,,1,,"462,505"
Venture Round - Reserve,https://www.crunchbase.com/funding_round/reserve-series-unknown--cffa7c08,"Apps, Mobile Payments, Restaurants, Software","New York, New York, United States, North America",Venture - Series Unknown,5015455,USD,5015455,2018-05-17,Reserve,https://www.crunchbase.com/organization/reserve,https://reserve.com,,,,,"Reserve is a restaurant technology company focused on making every part of the dining experience better, for both restaurants and diners.",,Yes,$10M to $50M,30015455,USD,30015455,M&A,5,,,,"462,506"
Seed Round - Aurora Labs,https://www.crunchbase.com/funding_round/aurora-labs-seed--f1138d66,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Machine Learning, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,2700000,USD,2700000,2017-11-30,Aurora Labs,https://www.crunchbase.com/organization/aurora-labs,https://www.auroralabs.com,,,,"Christer Andersson, Expansion Venture Capital, Maniv Mobility, MizMaa Ventures, Trucks Venture Capital",Aurora Labs offers a Vehicle Software Intelligence platform to unveil the unknowns for automotive software developers.,Seed,Yes,Less than $1M,97100000,USD,97100000,Late Stage Venture,5,"Maniv Mobility, MizMaa Ventures",5,4,"462,508"
Non Equity Assistance - ENVIRO-X,https://www.crunchbase.com/funding_round/envirox-non-equity-assistance--36b7d9af,"CleanTech, Environmental Consulting, Waste Management, Water","Mumbai, Maharashtra, India, Asia",Non-equity Assistance,,,,2017-01-01,ENVIRO-X,https://www.crunchbase.com/organization/envirox,http://www.envirox.in/,,,,International Centre for Entrepreneurship and Technology,ENVIRO-X creates innovative product and system for treating pollutants from fluids like water.,,No,,,USD,,,1,International Centre for Entrepreneurship and Technology,1,,"462,509"
Series A - Plantui,https://www.crunchbase.com/funding_round/plantui-series-a--b8121299,"Consumer Goods, Home and Garden, Home Decor","Turku, Western Finland, Finland, Europe",Series A,700000,EUR,762326,2015-03-27,Plantui,https://www.crunchbase.com/organization/plantui,http://plantui.com/,,,,Innovestor,Plantui is a Finnish smart flowerpot maker with light system and automatic watering pump.,Early Stage Venture,Yes,$1M to $10M,2073035,USD,2073035,,4,Innovestor,1,,"462,511"
Seed Round - Algramo,https://www.crunchbase.com/funding_round/algramo-seed--9964fe91,"Logistics, Retail Technology, Supply Chain Management","Santiago, Region Metropolitana, Chile, South America",Seed,2000000,USD,2000000,2019-09-01,Algramo,https://www.crunchbase.com/organization/algramo,https://www.algramo.com/,,,,"Closed Loop Ventures, Sky Ocean Ventures",Algramo aims to establish a wholesale relationship with manufacturers of consumer products such as detergents.,Seed,Yes,$10M to $50M,11470000,USD,11470000,,5,Closed Loop Ventures,2,,"462,513"
Venture Round - Computime,https://www.crunchbase.com/funding_round/computime-series-unknown--3d82b52d,"Consulting, Logistics, Marketing","St Louis, Missouri, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2009-10-20,Computime,https://www.crunchbase.com/organization/computime,http://www.computimeonline.com,,,,Advantage Capital,"Computime provides high-tech sales and consultation, distribution, logistics, asset management, post-sales support, and marketing services.",,Yes,$10M to $50M,4000000,USD,4000000,,4,Advantage Capital,1,,"462,515"
Seed Round - BeatConnect,https://www.crunchbase.com/funding_round/beatconnect-seed--357dad8a,"Music, Music Education, Software","Montréal, Quebec, Canada, North America",Seed,3000000,CAD,2332497,2022-04-29,BeatConnect,https://www.crunchbase.com/organization/beatconnect,https://beatconnect.com,,,,"Anges Quebec, Ficc, Triptyq Capital",Reshaping how the music world engages online.,Seed,Yes,,2582498,USD,2582498,Early Stage Venture,2,Ficc,3,,"462,516"
Seed Round - WE ARE PARADOXX,https://www.crunchbase.com/funding_round/we-are-paradoxx-seed--dc3e4376,"Consumer, Cosmetics","Belfast, Belfast, United Kingdom, Europe",Seed,427000,GBP,557647,2019-02-19,WE ARE PARADOXX,https://www.crunchbase.com/organization/we-are-paradoxx,http://www.weareparadoxx.com/,,,,"Invest Northern Ireland, Techstart Ventures",WE ARE PARADOXX is a haircare brand that prioritizes environmental and social responsibility.,Seed,Yes,Less than $1M,2218528,GBP,2875733,Seed,5,Techstart Ventures,2,,"462,517"
Convertible Note - Jetaga,https://www.crunchbase.com/funding_round/jetaga-convertible-note--e540c0dc,"E-Commerce, Home Appliances, Internet, Marketplace","Lagos, Lagos, Nigeria, Africa",Convertible Note,20000,USD,20000,2018-01-05,Jetaga,https://www.crunchbase.com/organization/jetaga,https://www.jetaga.com.ng/,300000,USD,300000,Pastor Joseph Kum,"Jetaga is an Online Shopping Mall For Electronics, Phones, Home Appliances, Furniture's & More..!",,No,,20000,USD,20000,,1,Pastor Joseph Kum,1,2,"462,518"
Convertible Note - CyKick Labs,https://www.crunchbase.com/funding_round/hybrid-security-convertible-note--0a11ca5f,"Finance, Government, Security, Software, Telecommunications","Tel Aviv, Tel Aviv, Israel, Asia",Convertible Note,200000,USD,200000,2015-07-15,CyKick Labs,https://www.crunchbase.com/organization/hybrid-security,http://www.cykicklabs.com,,,,Oriella PR Network,CyKick Labs develops Telepath - a solution that provides web sites unprecedented protection from fraud & hacking by analyzing user behavior.,,No,,3270000,USD,3270000,M&A,6,,1,,"462,520"
Seed Round - zkLend,https://www.crunchbase.com/funding_round/zklend-seed--ca47c496,"Ethereum, Financial Services","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,5000000,USD,5000000,2022-03-29,zkLend,https://www.crunchbase.com/organization/zklend,https://zklend.com/,,,,"Alameda Research, Amber Group, Ascensive Assets, CMS Holdings, DCVC, Delphi Ventures, DWeb3 Capital, Fourth Revolution Capital, GBV Capital, MetaCartel Ventures, SkyVision Capital, StarkWare Industries, Three Arrows Capital, TPS Capital","zkLend is an L2 money-market protocol built on StarkNet, combining zk-rollup scalability, superior transaction speed, and cost-savings.",Seed,Yes,,5000000,USD,5000000,Seed,1,Delphi Ventures,14,2,"462,521"
Post-IPO Equity - Hugel Control,https://www.crunchbase.com/funding_round/hugel-control-post-ipo-equity--a82d4f92,"Beauty, Cosmetics","Chuncheon, Kangwon-do, South Korea, Asia",Post-IPO Equity,816000000,USD,816000000,2017-04-17,Hugel Control,https://www.crunchbase.com/organization/hugel-control,http://www.hugel.co.kr,,,,"Bain Capital, Bain Capital Life Sciences","Hugel, Inc. is a Bio-pharmaceutical company that focuses on developing beauty/cosmetics related products.",,Yes,,2316000000,USD,2316000000,IPO,2,Bain Capital,2,,"462,522"
Seed Round - MobileLutions,https://www.crunchbase.com/funding_round/mobilelutions-seed--11ad53c3,"Automotive, Logistics, Mobile, Software","Dallas, Texas, United States, North America",Seed,,,,2012-07-30,MobileLutions,https://www.crunchbase.com/organization/mobilelutions,http://www.mobilelutions.com/,,,,Green Park & Golf Ventures,MobileLutions has developed an easy to use application that disables texting while driving in a moving vehicle.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"462,524"
Angel Round - Jiyo Natural,https://www.crunchbase.com/funding_round/jiyo-natural-angel--2ce1d3a5,"Food and Beverage, Food Processing, Health Care, Nutrition","Bangalore, Karnataka, India, Asia",Angel,,,,2015-10-21,Jiyo Natural,https://www.crunchbase.com/organization/jiyo-natural,http://www.jiyonatural.com/,,,,Indian Angel Network,"Jiyo Natural is a health food startup that offers personalized nutritionally balanced, calorie monitored, and chemical-free food.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Indian Angel Network,1,,"462,525"
Seed Round - Ispolink,https://www.crunchbase.com/funding_round/ispolink-seed--f49f1a15,"Blockchain, Cryptocurrency, EdTech, Human Resources, Metaverse, Recruiting, Software, Web3","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,1600000,USD,1600000,2021-05-05,Ispolink,https://www.crunchbase.com/organization/ispolink,https://ispolink.com/,,,,"AU21 Capital, Danish Chaudhry, DAO Maker, Gate.io, GD10 Ventures, Genblock Capital, Magnus Capital, Master Ventures, Moonwhale Ventures, X21 Digital",Ispolink is a metaverse-based platform designed for web3 talents.,Seed,Yes,,1600000,USD,1600000,Seed,1,,10,,"462,526"
Seed Round - OkHi,https://www.crunchbase.com/funding_round/okhi-seed--905518d5,"Apps, Logistics, Supply Chain Management","Nairobi, Nairobi Area, Kenya, Africa",Seed,1500000,USD,1500000,2020-08-24,OkHi,https://www.crunchbase.com/organization/okhi,http://www.okhi.com/,,,,"Betatron Venture Group, Chapel Hill Denham, Exfi, Founders Factory Africa, Interswitch, Olugbenga Agboola",OkHi is a digital addressing system for emerging markets.,Seed,Yes,,5529959,USD,5529959,Seed,7,Chapel Hill Denham,6,1,"462,528"
Angel Round - Jiadianziwei,https://www.crunchbase.com/funding_round/jiadianziwei-angel--d4b2fcaa,"Food and Beverage, Food Processing, Snack Food","Hangzhou, Zhejiang, China, Asia",Angel,,,,2020-10-01,Jiadianziwei,https://www.crunchbase.com/organization/jiadianziwei,http://www.jiadianziwei.com/index.html,,,,"Hillhouse Investment, IDG Capital","Jiadianziwei is a compound condiments brand focused on the R&D, marketing of flavored soup base, bowl chicken seasoning & scallion sauce.",Seed,Yes,,25631106,USD,25631106,Early Stage Venture,3,,2,,"462,529"
Venture Round - DIRAmed,https://www.crunchbase.com/funding_round/diramed-series-unknown--ec818a6f,"Biotechnology, Health Care, Medical Device","Columbus, Ohio, United States, North America",Venture - Series Unknown,295134,USD,295134,2010-01-27,DIRAmed,https://www.crunchbase.com/organization/diramed,http://diramed.com,,,,,"DIRAmed is developing pain-free, non-invasive meters that accurately measure the levels of key constituents of the human body such as",,Yes,Less than $1M,295134,USD,295134,,1,,,,"462,530"
Series B - Ezuza,https://www.crunchbase.com/funding_round/ezuza-series-b--c18353f8,"E-Commerce, Financial Services, Payments","Mexico City, Distrito Federal, Mexico, North America",Series B,3325000,USD,3325000,2016-07-27,Ezuza,https://www.crunchbase.com/organization/ezuza,http://ezuza.com,,,,21st Century Fox,Ezuza is a provider of mobile payment and money transfer services.,Early Stage Venture,Yes,$1M to $10M,4863916,USD,4863916,Early Stage Venture,3,21st Century Fox,1,,"462,531"
Equity Crowdfunding - SecurifAI,https://www.crunchbase.com/funding_round/securifai-equity-crowdfunding--2305db04,"Artificial Intelligence (AI), Real Time, Video","Bucharest, Bucuresti, Romania, Europe",Equity Crowdfunding,50000,EUR,55849,2019-10-18,SecurifAI,https://www.crunchbase.com/organization/securifai,http://www.securifai.ro,,,,Techcelerator,SecurifAI develop AI systems for real-time video analysis.,,Yes,,450000,EUR,521135,,4,Techcelerator,1,,"462,532"
Angel Round - PetMio,https://www.crunchbase.com/funding_round/petmio-angel--d399bce2,"Artificial Intelligence (AI), Food and Beverage, Health Care, Machine Learning, Pet","Fort Lauderdale, Florida, United States, North America",Angel,,,,2017-05-17,PetMio,https://www.crunchbase.com/organization/petmio,http://www.petmio.com,,,,,PetMio is a pet Food-Tech company using wearable tech & Artificial Intelligence to create personalized food delivered straight to the home,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"462,533"
Venture Round - Neuromod Devices,https://www.crunchbase.com/funding_round/neuromod-devices-series-unknown--cf1eb206,"Biotechnology, Clinical Trials, Health Care, Medical, Medical Device","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2010-01-01,Neuromod Devices,https://www.crunchbase.com/organization/neuromod-devices,http://neuromoddevices.com,,,,NDRC,Neuromod Devices has developed LENIRE® (www.lenire.com) a non-invasive bimodal neuromodulation therapy for tinnitus.,,Yes,$1M to $10M,55500000,EUR,62253078,Early Stage Venture,7,,1,,"462,534"
Seed Round - Repos energy,https://www.crunchbase.com/funding_round/repos-energy-seed--9f510372,"E-Commerce, Electrical Distribution, Energy, Fuel, Oil and Gas","Pune, Maharashtra, India, Asia",Seed,560000000,INR,7237700,2022-05-17,Repos energy,https://www.crunchbase.com/organization/repos-energy,https://reposenergy.com/,,,,Ratan Tata,Repos energy is a e-commerce of Fuel to move towards a carbon neutral future.,Seed,Yes,$1M to $10M,560000000,INR,7237700,Seed,2,Ratan Tata,1,,"462,535"
Seed Round - Innes,https://www.crunchbase.com/funding_round/innes-seed--99f8f664,Digital Signage,"Rennes, Bretagne, France, Europe",Seed,,,,2004-10-01,Innes,https://www.crunchbase.com/organization/innes,http://www.innes.pro/,,,,Emergya Ventures,Innes designs hardwares and develop cutting-edge softwares in the audiovisual sector.,Seed,Yes,$1M to $10M,1000000,EUR,1319843,,2,,1,,"462,537"
Pre Seed Round - Nutrix,https://www.crunchbase.com/funding_round/nutrix-pre-seed--d73c919e,"Health Care, SaaS","Basel, Basel-Stadt, Switzerland, Europe",Pre-Seed,1000000,PLN,256275,2021-08-23,Nutrix,https://www.crunchbase.com/organization/nutrix,http://nutrix.tech,,,,Carlson ASI EVIG Alfa VC Fund,Reshaping the future of healthcare,Seed,Yes,,4165957,USD,4165957,Seed,9,Carlson ASI EVIG Alfa VC Fund,1,,"462,538"
Convertible Note - Express Stores,https://www.crunchbase.com/funding_round/express-stores-convertible-note--7b7eb115,Retail,"Gurgaon, Haryana, India, Asia",Convertible Note,145000000,INR,1931007,2021-10-25,Express Stores,https://www.crunchbase.com/organization/express-stores,,,,,Uday Kumar Bangalore Shivaraman,Express Stores is an omnichannel startup that provides a solution to retailers which helps them deliver great value to consumers.,,No,,3031007,USD,3031007,Early Stage Venture,3,,1,,"462,539"
Debt Financing - Scanalytics,https://www.crunchbase.com/funding_round/scanalytics-debt-financing--8c63c1f4,"Analytics, Enterprise Software, Internet of Things","Wauwatosa, Wisconsin, United States, North America",Debt Financing,533000,USD,533000,2018-06-05,Scanalytics,https://www.crunchbase.com/organization/scanalytics,http://www.scanalyticsinc.com,,,,,Scanalytics  is a sensor-based analytics and engagement platform for physical spaces.,,No,$1M to $10M,5084957,USD,5084957,Seed,11,,,,"462,540"
Seed Round - Qbaka,https://www.crunchbase.com/funding_round/qbaka-seed--a2f11296,"Cloud Computing, Software","Redwood City, California, United States, North America",Seed,200000,USD,200000,2013-09-09,Qbaka,https://www.crunchbase.com/organization/qbaka,http://qbaka.com,,,,"AltaIR Capital, MassChallenge, Maxfield Capital",Qbaka is a cloud-based solution that offers JavaScript error monitoring and user analytics for web apps.,Seed,Yes,,245000,USD,245000,Seed,2,,3,1,"462,541"
Venture Round - Minduu,https://www.crunchbase.com/funding_round/minduu-series-unknown--8d3aefa9,"Health Care, Mental Health, Social Media","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2015-08-24,Minduu,https://www.crunchbase.com/organization/minduu,https://minduu.fi/fi/,,,,Vertical.vc,Minduu connects customers with the right mental health professionals.,,Yes,,,USD,,,1,,1,,"462,542"
Venture Round - OmiseGO,https://www.crunchbase.com/funding_round/omisego-series-unknown--e01fc487,"Banking, Blockchain, Financial Services","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,25000000,USD,25000000,2017-04-30,OmiseGO,https://www.crunchbase.com/organization/omisego,https://omisego.co,,,,"Andreas Schwartz, Chain Capital, JaMes Sowers","OmiseGO enables financial inclusion and interoperability through the public, decentralized OMG network.",,Yes,Less than $1M,25000000,USD,25000000,,5,,3,,"462,544"
Seed Round - EventRegist,https://www.crunchbase.com/funding_round/eventregist-seed--20bc5640,"Event Management, Events, Marketing, Service Industry","Tokyo, Tokyo, Japan, Asia",Seed,,,,2013-06-13,EventRegist,https://www.crunchbase.com/organization/eventregist,http://eventregist.com/?lang=en_US,,,,"East Ventures, Skyland Ventures",EventRegist is an event management services to large scale events in Japan.,Seed,Yes,,3450685,USD,3450685,,3,,2,,"462,546"
Venture Round - INFORICH,https://www.crunchbase.com/funding_round/inforich-series-unknown--e9f5b8b0,"Information Services, Information Technology","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1000000000,JPY,9414800,2020-03-16,INFORICH,https://www.crunchbase.com/organization/inforich,https://inforichjapan.com,,,,"Dentsu, MCJ",INFORICH is optimizing the world's information and developing inbound and outbound business.,,Yes,,4000002300,JPY,36804766,,4,,2,,"462,547"
Seed Round - Antedotum,https://www.crunchbase.com/funding_round/antedotum-seed--2cbf4bca,"Cannabis, Cosmetics, Green Consumer Goods","Aspen, Colorado, United States, North America",Seed,750000,USD,750000,2021-06-01,Antedotum,https://www.crunchbase.com/organization/antedotum,https://www.antedotum.com/,7750000,USD,7750000,,Antedotum prides itself in crafting the world’s most effective topical CBD skincare products.,Seed,Yes,,1750000,USD,1750000,Seed,2,,,,"462,548"
Post-IPO Equity - Elk Petroleum,https://www.crunchbase.com/funding_round/elk-petroleum-post-ipo-equity--3167721c,Oil and Gas,"Denver, Colorado, United States, North America",Post-IPO Equity,65000000,USD,65000000,2017-11-17,Elk Petroleum,https://www.crunchbase.com/organization/elk-petroleum,https://elkpetroleum.com/,,,,,Elk Petroleum focuses on the development and production of long-lived oil and gas reserves.,,Yes,,65000000,USD,65000000,IPO,1,,,,"462,549"
Venture Round - IDEC Pharmaceuticals,https://www.crunchbase.com/funding_round/idec-pharmaceuticals-series-unknown--9b260cec,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Venture - Series Unknown,,,,1986-01-01,IDEC Pharmaceuticals,https://www.crunchbase.com/organization/idec-pharmaceuticals,http://libraries.ucsd.edu,,,,Venrock,"IDEC Pharmaceuticals develop therapies for the treatment of neurodegenerative, hematologic, and autoimmune diseases.",,Yes,$100M to $500M,,USD,,M&A,1,,1,,"462,550"
Debt Financing - CuraSeal Inc.,https://www.crunchbase.com/funding_round/curaseal-inc-debt-financing--f2686cf9,"Health Care, Hospital, Medical","Santa Clara, California, United States, North America",Debt Financing,700000,USD,700000,2017-09-01,CuraSeal Inc.,https://www.crunchbase.com/organization/curaseal-inc,http://www.curaseal.com,,,,,CuraSeal provides regenerating medical technology solutions to restore structure and function of damaged tissues and organs.,,No,$10M to $50M,3980000,USD,3980000,Seed,2,,,,"462,552"
Series C - Integral Access,https://www.crunchbase.com/funding_round/integral-access-series-c--4bde47e7,"Communications Infrastructure, Manufacturing, Marketing, Network Hardware","Chelmsford, Massachusetts, United States, North America",Series C,5000000,USD,5000000,2000-05-23,Integral Access,https://www.crunchbase.com/organization/integral-access,https://www.integralaccess.com/,,,,TCV,"Integral Access, Inc. engages in developing, manufacturing, and marketing network access systems.",Late Stage Venture,Yes,Less than $1M,106500000,USD,106500000,M&A,5,TCV,1,,"462,553"
Venture Round - Core Communications,https://www.crunchbase.com/funding_round/core-communications-2-series-unknown--c258d54f,"Consulting, Internet, Marketing, Sales","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2000-03-29,Core Communications,https://www.crunchbase.com/organization/core-communications-2,http://www.core.net,,,,Heritage Global Inc.,Core Communications Corporation was founded to meet the emerging needs for advanced Internet and data communications services.,,Yes,,,USD,,M&A,1,Heritage Global Inc.,1,,"462,555"
Private Equity Round - Lykan BioScience,https://www.crunchbase.com/funding_round/lykan-bioscience-private-equity--1dae30ab,"Biotechnology, Manufacturing","Hopkinton, Massachusetts, United States, North America",Private Equity,,,,2019-06-04,Lykan BioScience,https://www.crunchbase.com/organization/lykan-bioscience,https://www.lykanbio.com,,,,WindRose Health Investors,"Lykan Bioscience is a contract development & manufacturing services organization, offers a full range of services for cell-based therapies.",Private Equity,Yes,,,USD,,Private Equity,2,WindRose Health Investors,1,1,"462,556"
Debt Financing - ProcessUnity,https://www.crunchbase.com/funding_round/processunity-debt-financing--0d0a29ec,"Information Technology, Risk Management, Software","Concord, Massachusetts, United States, North America",Debt Financing,3000000,USD,3000000,2015-06-12,ProcessUnity,https://www.crunchbase.com/organization/processunity,http://www.processunity.com,,,,,"ProcessUnity, a risk management software solutions firm, provides visibility and control to assess, measure and mitigate risk.",,No,$10M to $50M,30729747,USD,30729747,M&A,11,,,,"462,557"
Seed Round - Brighter Investment,https://www.crunchbase.com/funding_round/brighter-investment-seed--17cdd398,"Education, Financial Services, Higher Education","Vancouver, British Columbia, Canada, North America",Seed,,,,2018-03-01,Brighter Investment,https://www.crunchbase.com/organization/brighter-investment,https://www.brighterinvestment.com/,,,,"entrepreneurship@UBC, University of British Columbia",Brighter Investment Invest in the brightest students in developing countries. Students earn a degree and investors an attractive return.,Seed,Yes,,70153,CAD,53251,Seed,4,,2,,"462,558"
Seed Round - Extendeal,https://www.crunchbase.com/funding_round/extendeal-seed--8cf323b6,"B2B, Pharmaceutical, Procurement","Buenos Aires, Distrito Federal, Argentina, South America",Seed,1000000,USD,1000000,2020-07-10,Extendeal,https://www.crunchbase.com/organization/extendeal,http://www.extendeal.com,,,,,Extendeal is a healthtech vertical SaaS that enables intelligent purchases for the pharmaceutical industry.,Seed,Yes,$10M to $50M,11200000,USD,11200000,,8,,,,"462,559"
Series A - Greenlight Biosciences,https://www.crunchbase.com/funding_round/greenlight-biosciences-series-a--f9975af0,"Agriculture, AgTech, Biotechnology, Life Science","Medford, Massachusetts, United States, North America",Series A,1000000,USD,1000000,2013-12-20,Greenlight Biosciences,https://www.crunchbase.com/organization/greenlight-biosciences,https://www.greenlightbiosciences.com,,,,,GreenLight Biosciences is a biotechnology company that develops an RNA platform for agriculture and human health.,Early Stage Venture,Yes,$10M to $50M,449500000,USD,449500000,M&A,10,,,,"462,560"
Series B - Impossible Foods,https://www.crunchbase.com/funding_round/impossible-foods-series-b--14784063,"Food and Beverage, Food Processing, Nutrition, Organic Food, Plant-Based Foods","Redwood City, California, United States, North America",Series B,25000000,USD,25000000,2013-07-17,Impossible Foods,https://www.crunchbase.com/organization/impossible-foods,http://impossiblefoods.com,,,,"Bill Gates, Khosla Ventures","Impossible Foods focuses on developing plant-based substitutes for meat, dairy, and fish products.",Early Stage Venture,Yes,$100M to $500M,1896200000,USD,1896200000,Late Stage Venture,12,"Bill Gates, Khosla Ventures",2,1,"462,561"
Private Equity Round - PDI Technologies,https://www.crunchbase.com/funding_round/pdi-software-private-equity--525a82c2,"Computer, Consulting, Information Technology, Logistics, Retail, Sales, Software, Wholesale","Alpharetta, Georgia, United States, North America",Private Equity,,,,2017-08-27,PDI Technologies,https://www.crunchbase.com/organization/pdi-software,https://pditechnologies.com,,,,Genstar Capital,PDI Technologies is a software development company that offers solutions for retail and petroleum wholesale businesses.,Private Equity,Yes,$100M to $500M,,USD,,M&A,5,Genstar Capital,1,,"462,562"
