Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Metaphor,https://www.crunchbase.com/funding_round/metaphor-379c-seed--e250530a,"Internet, Search Engine, Software","New York, New York, United States, North America",Seed,,,,2023-04-01,Metaphor,https://www.crunchbase.com/organization/metaphor-379c,https://metaphor.so,,,,Pioneer Fund,Metaphor is a language-model-based search engine that simplifies how users carry out web searches.,Seed,Yes,,2000000,USD,2000000,Seed,3,,1,,"49,923"
Grant - OncoResponse,https://www.crunchbase.com/funding_round/oncoresponse-grant--4d8540dc,"Biopharma, Biotechnology, Health Care, Oncology, Therapeutics","Seattle, Washington, United States, North America",Grant,13000000,USD,13000000,2023-05-18,OncoResponse,https://www.crunchbase.com/organization/oncoresponse,https://oncoresponse.com,,,,Cancer Prevention and Research Institute of Texas,OncoResponse is an immuno-oncology biotech company developing cancer immunotherapies leveraging human immune system responses.,,No,$1M to $10M,130100000,USD,130100000,,7,Cancer Prevention and Research Institute of Texas,1,,"49,902"
Seed Round - CEBINA Bridge Capital,https://www.crunchbase.com/funding_round/cebina-bridge-capital-seed--5de0f1ba,Biotechnology,"Gibraltar, Gibraltar, Gibraltar, Europe",Seed,,,,2023-01-01,CEBINA Bridge Capital,https://www.crunchbase.com/organization/cebina-bridge-capital,https://www.cebinabridgecapital.com/,,,,Kinled Holding,CEBINA Bridge Capital invests in pharmaceutical drug discovery and biotech projects in Central and Eastern Europe.,Seed,Yes,,,USD,,Seed,1,,1,,"50,107"
Seed Round - Upview.ai,https://www.crunchbase.com/funding_round/upview-ai-seed--4b8f2663,"Affiliate Marketing, Artificial Intelligence (AI), Content Marketing, Social Media","Bonita Springs, Florida, United States, North America",Seed,,,,2023-06-14,Upview.ai,https://www.crunchbase.com/organization/upview-ai,http://www.upview.ai,,,,VentureBridge Program,"Upview uses AI to provide insights, aiding YouTubers in boosting traffic and enhancing content strategy",Seed,Yes,,,USD,,Seed,1,VentureBridge Program,1,,"49,903"
Grant - Predictiva,https://www.crunchbase.com/funding_round/predictiva-grant--7bcac723,"Artificial Intelligence (AI), Big Data, Information Technology, Internet, Machine Learning, Software","Málaga, Andalucia, Spain, Europe",Grant,1100000,EUR,1289263,2020-10-04,Predictiva,https://www.crunchbase.com/organization/predictiva,https://www.predictiva.io,,,,Horizon 2020,Predictiva uses AI to automate quality control processes in call centers.,,No,$1M to $10M,6600000,EUR,7568794,Seed,4,Horizon 2020,1,,"50,069"
Grant - TalkDEI,https://www.crunchbase.com/funding_round/talkdei-grant--adda9ee6,"Marketplace, Procurement, Professional Services, SaaS, Software, Supply Chain Management, Sustainability","Herriman, Utah, United States, North America",Grant,10000,USD,10000,2022-12-10,TalkDEI,https://www.crunchbase.com/organization/talkdei,https://talkdei.io/,,,,,"Transforming Supplier Diversity, Empowering Businesses.",,No,,76000,USD,76000,,3,,,,"49,861"
Angel Round - Legal Hub,https://www.crunchbase.com/funding_round/legal-hub-3834-angel--4561b5e7,Legal Tech,"Buenos Aires, Distrito Federal, Argentina, South America",Angel,397000,USD,397000,2018-11-22,Legal Hub,https://www.crunchbase.com/organization/legal-hub-3834,https://legalhub.la/,1300000,USD,1300000,"Antonio Losada, Daniel Russo, Eduardo Caride, Eduardo Lipera, Gaston Gomez Buquerin, Javier Santiere, Pablo Balancini",Machine Learning Development,Seed,Yes,,397000,USD,397000,Seed,1,Antonio Losada,7,,"49,862"
Seed Round - Neum AI,https://www.crunchbase.com/funding_round/neum-ai-seed--1d3bc474,"Artificial Intelligence (AI), Data Integration, Generative AI, Software","Seattle, Washington, United States, North America",Seed,,,,2023-07-01,Neum AI,https://www.crunchbase.com/organization/neum-ai,https://neum.ai,,,,Pioneer Fund,Helping developers build scalable generative AI applications,Seed,Yes,,,USD,,Seed,1,,1,,"49,944"
Grant - Brewton-Parker College,https://www.crunchbase.com/funding_round/brewton-parker-college-grant--8de9c526,"Education, Higher Education, Universities","Mount Vernon, Georgia, United States, North America",Grant,1500000,USD,1500000,2023-08-15,Brewton-Parker College,https://www.crunchbase.com/organization/brewton-parker-college,http://www.bpc.edu/,,,,"US Department of Commerce, Economic Development Administation",Brewton-Parker College is a school in Mount Vernon.,,No,,1500000,USD,1500000,,1,"US Department of Commerce, Economic Development Administation",1,,"50,100"
Venture Round - elteve,https://www.crunchbase.com/funding_round/elteve-series-unknown--a18ffb78,"Advertising, Marketing","Denver, Colorado, United States, North America",Venture - Series Unknown,1681406,USD,1681406,2023-11-13,elteve,https://www.crunchbase.com/organization/elteve,https://elteve.com,,,,,elteve is an advertising and marketing services company.,,Yes,,1681406,USD,1681406,,2,,,,"50,214"
Series A - StarkWare Industries,https://www.crunchbase.com/funding_round/starkware-industries-ltd-series-a--0385c920,"Blockchain, Cryptocurrency, Information Technology, Software","Netanya, HaMerkaz, Israel, Asia",Series A,30000000,USD,30000000,2018-10-28,StarkWare Industries,https://www.crunchbase.com/organization/starkware-industries-ltd,http://www.starkware.co,,,,"Atomico, Bossanova Investimentos, Capitoria, Coinbase Ventures, Collaborative Fund, Communitas Capital Partners, ConsenSys, David Chan, DCVC, Floodgate, Founders Fund, Intel Capital, Multicoin Capital, Naval Ravikant, Pantera Capital, Paradigm, Scalar Capital, Semantic Ventures, Sequoia Capital, Wing Venture Capital",StarkWare Industries develops a full-proof stack in generating and verifying proofs of computational integrity in the blockchain.,Early Stage Venture,Yes,,273000000,USD,273000000,Late Stage Venture,6,"Paradigm, Sequoia Capital",20,6,"49,946"
Series A - Fractional,https://www.crunchbase.com/funding_round/fractional-series-a--1b95a7fc,"Information Technology, Real Estate","San Francisco, California, United States, North America",Series A,,,,2022-06-15,Fractional,https://www.crunchbase.com/organization/fractional,https://fractional.app/,,,,"National Association of REALTORS, Xffirmers",Fractional is a social platform for fractional ownership of the real estate.,Early Stage Venture,Yes,$1M to $10M,5500000,USD,5500000,Early Stage Venture,4,,2,,"49,987"
Grant - Exeliom,https://www.crunchbase.com/funding_round/nextbiotix-grant--35ae0d34,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Dijon, Bourgogne, France, Europe",Grant,2500000,EUR,2940076,2020-08-03,Exeliom,https://www.crunchbase.com/organization/nextbiotix,https://www.exeliombio.com,,,,European Innovation Council,Exeliom is a clinical-stage biopharmaceutical company tackling the use of commensal bacteria as drugs.,,No,,22300000,EUR,25566136,Early Stage Venture,5,European Innovation Council,1,,"49,989"
Pre Seed Round - UniStudents,https://www.crunchbase.com/funding_round/unistudents-pre-seed--3628d6df,"Education, Mobile Apps, Real Time","Athens, Attiki, Greece, Europe",Pre-Seed,,,,2023-09-15,UniStudents,https://www.crunchbase.com/organization/unistudents,,,,,Genesis Ventures,An all-in-one mobile app making University life easier for students.,Seed,Yes,,,USD,,Seed,1,,1,,"49,998"
Venture Round - Atrato,https://www.crunchbase.com/funding_round/atrato-pago-series-unknown--d4c28b12,"E-Commerce, Financial Services, FinTech, Payments","Mexico City, Distrito Federal, Mexico, North America",Venture - Series Unknown,2700000,USD,2700000,2021-04-19,Atrato,https://www.crunchbase.com/organization/atrato-pago,https://www.atratopago.com,,,,"Accel, Bill Clerico, Four Cities Capital, Martin Schrimpff, Mexamerica Ventures, Xffirmers, Y Combinator",Atrato is a buy now pay later company for omnichannel merchants in Mexico.,,Yes,$1M to $10M,17700000,USD,17700000,,4,Accel,7,,"49,838"
Non Equity Assistance - Xilva,https://www.crunchbase.com/funding_round/xilva-d3d4-non-equity-assistance--3cd11883,"B2B, Forestry, Impact Investing, Risk Management, Sustainability","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2023-06-29,Xilva,https://www.crunchbase.com/organization/xilva-d3d4,https://www.xilva.global/,,,,The Biodiversity Digital Academy,Xilva’s project grading helps investors to decide for the right Nature-based Solution projects.,,No,,1800000,USD,1800000,Seed,4,The Biodiversity Digital Academy,1,,"49,839"
Seed Round - Alpharank,https://www.crunchbase.com/funding_round/alpharank-2-seed--a1e5fefd,"Banking, Information Technology, Predictive Analytics, Software","Redwood City, California, United States, North America",Seed,,,,2017-12-29,Alpharank,https://www.crunchbase.com/organization/alpharank-2,http://www.alpharank.io,5000000,USD,5000000,PreAngel,Alpharank is a bank technology company that develops a behavioral commerce platform.,Seed,Yes,$1M to $10M,2006341,USD,2006341,Seed,4,,1,,"49,840"
Secondary Market - Aave,https://www.crunchbase.com/funding_round/ethlend-secondary-market--aa2e63ff,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Ethereum, FinTech, Lending, Open Source, Peer to Peer, Software, Web3","London, England, United Kingdom, Europe",Secondary Market,,,,2023-08-04,Aave,https://www.crunchbase.com/organization/ethlend,https://www.aave.com,,,,ICONIUM,Aave is an open source non-custodial protocol on Ethereum for decentralized lending and borrowing.,,No,$1M to $10M,49000000,USD,49000000,,9,,1,,"49,841"
Debt Financing - Wellfound Foods,https://www.crunchbase.com/funding_round/wellfound-foods-debt-financing--db2972f7,"Food and Beverage, Restaurants, Snack Food","Washington, District of Columbia, United States, North America",Debt Financing,200000,USD,200000,2020-10-08,Wellfound Foods,https://www.crunchbase.com/organization/wellfound-foods,https://www.wellfoundfoods.com,,,,,Wellfound increases access to modern eats for health-conscious and time-crunched people.,,No,$1M to $10M,1191000,USD,1191000,,5,,,,"49,997"
Grant - Virginia Foundation for Community College Education,https://www.crunchbase.com/funding_round/virginia-foundation-for-community-college-education-grant--eae14e8b,Higher Education,"Richmond, Virginia, United States, North America",Grant,,,,2023-06-30,Virginia Foundation for Community College Education,https://www.crunchbase.com/organization/virginia-foundation-for-community-college-education,https://vfcce.org,,,,Elevance Health Foundation,Virginia Foundation for Community College Education mission is to help students succeed.,,No,,,USD,,,1,Elevance Health Foundation,1,1,"49,876"
Non Equity Assistance - Inverto,https://www.crunchbase.com/funding_round/inverto-cf10-non-equity-assistance--5e859e99,"Environmental Consulting, Forestry, Service Industry","Bern, Bern, Switzerland, Europe",Non-equity Assistance,,,,2023-06-29,Inverto,https://www.crunchbase.com/organization/inverto-cf10,https://www.inverto.tech,,,,The Biodiversity Digital Academy,Inverto's goal is to automate mangrove restoration as a service for mangrove restoration organizations.,,No,,387452,USD,387452,,4,The Biodiversity Digital Academy,1,,"49,938"
Seed Round - NAKA,https://www.crunchbase.com/funding_round/eligma-seed--93e3abac,"Bitcoin, Blockchain, Cryptocurrency, Financial Services, Mobile Payments","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Seed,11000000,EUR,12184234,2019-12-02,NAKA,https://www.crunchbase.com/organization/eligma,https://naka.com/,39000000,EUR,43198649,"Bitcoin.com, Pangea Blockchain Fund, Roger Ver","NAKA specializes in the development of financial products, including a blockchain payment scheme, a self-custodial card, and a PoS solution.",Seed,Yes,$1M to $10M,46446614,USD,46446614,Early Stage Venture,4,Bitcoin.com,3,,"49,928"
Pre Seed Round - NEO,https://www.crunchbase.com/funding_round/neo-pre-seed--c57f6961,Blockchain,"Shanghai, Shanghai, China, Asia",Pre-Seed,150000,USD,150000,2014-07-22,NEO,https://www.crunchbase.com/organization/neo,https://neo.org/,,,,Lijie Wang,"NEO is a community-based non-profit block chain project, is the use of block chain technology and digital identity for digital assets...",Seed,Yes,$10M to $50M,100150000,USD,100150000,Early Stage Venture,4,Lijie Wang,1,,"49,831"
Seed Round - Node Labs,https://www.crunchbase.com/funding_round/node-labs-seed--7fb3d2b3,"Biotechnology, Health Care","San Francisco, California, United States, North America",Seed,350000,USD,350000,2018-05-21,Node Labs,https://www.crunchbase.com/organization/node-labs,https://www.nodelabsca.com/,,,,Big Rock,Node Labs is a plant tissue culture micropropagation company.,Seed,Yes,Less than $1M,350000,USD,350000,Seed,1,,1,,"49,942"
Seed Round - Khoj,https://www.crunchbase.com/funding_round/khoj-seed--36ead6b8,"Information Services, Open Source","San Francisco, California, United States, North America",Seed,,,,2023-07-01,Khoj,https://www.crunchbase.com/organization/khoj,https://khoj.dev/,,,,Pioneer Fund,"Khoj is the open-source, AI copilot for one's knowledge base that easily builds personal notes and documents.",Seed,Yes,,,USD,,Seed,1,,1,,"49,915"
Grant - The Sleep Charity,https://www.crunchbase.com/funding_round/the-sleep-charity-grant--6be578cf,"Advice, Non Profit, Personal Health, Wellness","Doncaster, Doncaster, United Kingdom, Europe",Grant,10000,GBP,12823,2023-06-16,The Sleep Charity,https://www.crunchbase.com/organization/the-sleep-charity,https://thesleepcharity.org.uk,,,,The National Lottery Community Fund,The Sleep Charity is a non-profit organization that provides advice and support to empower the nation to sleep better for wellbeing.,,No,,10000,GBP,12824,,1,The National Lottery Community Fund,1,,"49,843"
Grant - Boys & Girls Clubs of King County,https://www.crunchbase.com/funding_round/boys-girls-clubs-of-king-county-grant--a16d06a9,Association,"Seattle, Washington, United States, North America",Grant,35100,USD,35100,2023-06-28,Boys & Girls Clubs of King County,https://www.crunchbase.com/organization/boys-girls-clubs-of-king-county,http://positiveplace.org,,,,City of Seattle,Boys & Girls Clubs of King County.,,No,$10M to $50M,35100,USD,35100,,1,City of Seattle,1,,"49,844"
Seed Round - Wizely,https://www.crunchbase.com/funding_round/wizely-e506-seed--b69768bc,"Financial Services, FinTech, Mobile Apps","Bangalore, Karnataka, India, Asia",Seed,1500000,USD,1500000,2017-12-30,Wizely,https://www.crunchbase.com/organization/wizely-e506,http://www.wizely.in/,,,,"Berkeley Angel Network, Javelin Venture Partners",Wizely is India’s first platform dedicated to Financial Wellness for emerging India.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,1,,2,,"50,186"
Non Equity Assistance - SiWeGO,https://www.crunchbase.com/funding_round/siwego-non-equity-assistance--758f5553,"Information Technology, Logistics, Sharing Economy, Shipping, Smart Cities, Software, Transportation","Rovereto, Trentino-Alto Adige, Italy, Europe",Non-equity Assistance,,,,2017-01-01,SiWeGO,https://www.crunchbase.com/organization/siwego,https://www.siwego.com/,,,,The Startup Training,SiWeGO is a mobile app that connects those who want to ship goods and those who are willing to transport them.,,No,,,USD,,,1,,1,,"49,845"
Seed Round - InstantDB,https://www.crunchbase.com/funding_round/instantdb-seed--edfa8f23,"Database, Developer Platform, Information Technology, Software, Software Engineering","New York, New York, United States, North America",Seed,,,,2022-07-01,InstantDB,https://www.crunchbase.com/organization/instantdb,https://www.instantdb.com/,,,,Pioneer Fund,"InstantDB, a Java relational database management system.",Seed,Yes,$1M to $10M,,USD,,M&A,2,,1,,"49,866"
Non Equity Assistance - THE ARK,https://www.crunchbase.com/funding_round/the-ark-3f2f-non-equity-assistance--bfd6e39b,Wildlife Conservation,"Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2023-06-29,THE ARK,https://www.crunchbase.com/organization/the-ark-3f2f,https://www.theark.co/,,,,The Biodiversity Digital Academy,"THE ARK is the Global business network and data platform for wildlife conservation organisations, investors, and technology providers.",,No,,,USD,,,1,The Biodiversity Digital Academy,1,,"49,867"
Seed Round - Loteda,https://www.crunchbase.com/funding_round/loteda-seed--1b8d7262,"E-Commerce, Fashion, Marketplace, Recycling","Cincinnati, Ohio, United States, North America",Seed,9500000,USD,9500000,2015-06-25,Loteda,https://www.crunchbase.com/organization/loteda,http://loteda.com,,,,CincyTech,"A full-service, curated marketplace where parents can buy & sell gently-loved children's clothing - BY THE LOT!",Seed,Yes,$1M to $10M,10035000,USD,10035000,Seed,4,CincyTech,1,,"50,273"
Seed Round - Maya Labs,https://www.crunchbase.com/funding_round/maya-labs-seed--2007164f,Software,"Bengaluru, Karnataka, India, Asia",Seed,,,,2022-07-01,Maya Labs,https://www.crunchbase.com/organization/maya-labs,https://www.mayalabs.io/,,,,Pioneer Fund,Maya Labs helps to build machines which can program themselves.,Seed,Yes,,500000,USD,500000,Seed,3,,1,,"49,869"
Non Equity Assistance - CyberTracker,https://www.crunchbase.com/funding_round/cybertracker-non-equity-assistance--a4326812,Non Profit,"Cape Town, NA - South Africa, South Africa, Africa",Non-equity Assistance,,,,2023-06-29,CyberTracker,https://www.crunchbase.com/organization/cybertracker,https://cybertracker.org,,,,The Biodiversity Digital Academy,CyberTracker is a non-profit Public Benefit Organisation that advocates for a global environmental monitoring network.,,No,,,USD,,,1,The Biodiversity Digital Academy,1,,"49,943"
Seed Round - Weekday,https://www.crunchbase.com/funding_round/weekday-60d8-seed--edcb66fe,"Food and Beverage, Wine And Spirits, Winery","Branford, Connecticut, United States, North America",Seed,250042,USD,250042,2023-11-15,Weekday,https://www.crunchbase.com/organization/weekday-60d8,https://drinkweekday.com/,,,,,Weekday is a wine company that offers wines with low alcohol content.,Seed,Yes,,250042,USD,250042,Seed,1,,,,"49,990"
Series A - CureFun,https://www.crunchbase.com/funding_round/curefun-series-a--630c18fe,"Education, Medical, Online Portals","Wuhan, Hubei, China, Asia",Series A,,,,2022-04-08,CureFun,https://www.crunchbase.com/organization/curefun,http://www.curefun.com/,,,,"Huayi, Sequoia Capital China, Shukun Technology",CureFun is an online education platform that provides medical education services.,Early Stage Venture,Yes,,44250000,CNY,6477438,Early Stage Venture,3,,3,,"49,872"
Post-IPO Debt - Polygenta Technologies,https://www.crunchbase.com/funding_round/polygenta-technologies-post-ipo-debt--485044eb,"Chemical, Manufacturing, Textiles","Mumbai, Maharashtra, India, Asia",Post-IPO Debt,150000000,INR,2489814,2014-07-21,Polygenta Technologies,https://www.crunchbase.com/organization/polygenta-technologies,http://polygenta.com,,,,VenturEast,Polygenta Technologies Limited (PTL) is a leading manufacturer of Polyester Filament Yarn,,No,$1M to $10M,36151729,USD,36151729,IPO,3,VenturEast,1,,"49,887"
Grant - Thai Community Development Center,https://www.crunchbase.com/funding_round/thai-community-development-center-grant--431cda84,"Advocacy, Charity, Communities, Non Profit","Los Angeles, California, United States, North America",Grant,,,,2023-06-30,Thai Community Development Center,https://www.crunchbase.com/organization/thai-community-development-center,https://thaicdc.org,,,,Elevance Health Foundation,"Thai CDC is a community organization that provides crisis counseling, case management, and legal consultation services.",,No,,400000,USD,400000,,2,Elevance Health Foundation,1,1,"49,888"
Seed Round - Lion Pose,https://www.crunchbase.com/funding_round/lion-pose-seed--ef9e93aa,"Beauty, Cosmetics, Women's","Chicago, Illinois, United States, North America",Seed,,,,2022-07-01,Lion Pose,https://www.crunchbase.com/organization/lion-pose,https://lionpose.com,,,,Pioneer Fund,Lion Pose is a clinical brand for brown skin that uses actives to combat hyperpigmentation.,Seed,Yes,,3000000,USD,3000000,Seed,4,,1,,"49,889"
Seed Round - Indee Labs,https://www.crunchbase.com/funding_round/indee-2-seed--ae761e2a,"Biotechnology, Genetics, Manufacturing","San Francisco, California, United States, North America",Seed,,,,2020-11-02,Indee Labs,https://www.crunchbase.com/organization/indee-2,http://www.indeelabs.com,,,,"Endpoint Ventures, Pioneer Fund",Indee Labs is unlocking gene-modified cell therapy for the masses with scalable hardware for gene delivery.,Seed,Yes,Less than $1M,5064492,USD,5064492,Seed,9,,2,,"49,939"
Grant - North Central College,https://www.crunchbase.com/funding_round/north-central-college-grant--6549410b,"Education, Higher Education, Performing Arts","Naperville, Illinois, United States, North America",Grant,10000000,USD,10000000,2023-06-29,North Central College,https://www.crunchbase.com/organization/north-central-college,http://www.northcentralcollege.edu/,,,,Illinois Board of Higher Education,"North Central College is a coeducational, liberal arts college located in Naperville, Illinois.",,No,,10000000,USD,10000000,,1,Illinois Board of Higher Education,1,,"49,940"
Series A - Harae Dx Corp.,https://www.crunchbase.com/funding_round/haraedx-series-a--f620fd3e,"Biotechnology, Health Care, Health Diagnostics, Medical","Pleasanton, California, United States, North America",Series A,,,,2022-12-12,Harae Dx Corp.,https://www.crunchbase.com/organization/haraedx,http://haraedx.com,,,,PreAngel,Harae Dx is a medical diagnostics company.,Early Stage Venture,Yes,,350000,USD,350000,Early Stage Venture,3,,1,,"49,941"
Seed Round - CannaCraft,https://www.crunchbase.com/funding_round/cannacraft-seed--a9fea799,Medical,"Santa Rosa, California, United States, North America",Seed,,,,2018-01-01,CannaCraft,https://www.crunchbase.com/organization/cannacraft,https://www.cannacraft.com/,,,,"Big Rock, Mesh Ventures",CannaCraft is a community-oriented brand that provides medical cannabis products manufactured in Sonoma County.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,2,,"49,914"
Venture Round - Basking Biosciences,https://www.crunchbase.com/funding_round/basking-biosciences-series-unknown--da3cd14e,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Durham, North Carolina, United States, North America",Venture - Series Unknown,27500017,USD,27500017,2023-11-10,Basking Biosciences,https://www.crunchbase.com/organization/basking-biosciences,https://www.baskingbiosciences.com/=,,,,,Basking Biosciences is to commercialize technology developed at Duke and Ohio State Universities.,,Yes,,89801139,USD,89801139,Early Stage Venture,5,,,,"49,837"
Venture Round - Wellfound Foods,https://www.crunchbase.com/funding_round/wellfound-foods-series-unknown--6ae31412,"Food and Beverage, Restaurants, Snack Food","Washington, District of Columbia, United States, North America",Venture - Series Unknown,300000,USD,300000,2023-11-15,Wellfound Foods,https://www.crunchbase.com/organization/wellfound-foods,https://www.wellfoundfoods.com,,,,,Wellfound increases access to modern eats for health-conscious and time-crunched people.,,Yes,$1M to $10M,1191000,USD,1191000,,5,,,,"49,897"
Seed Round - Pendulum,https://www.crunchbase.com/funding_round/pendulum-526b-seed--2771578a,Software,"New York, New York, United States, North America",Seed,,,,2023-06-14,Pendulum,https://www.crunchbase.com/organization/pendulum-526b,https://pendulum.company,,,,VentureBridge Program,Pendulum is a trend predicting tool that assists fashion businesses in making informed product and sales decisions.,Seed,Yes,,,USD,,Seed,1,VentureBridge Program,1,,"49,886"
Post-IPO Equity - Plains All American Pipeline,https://www.crunchbase.com/funding_round/plains-all-american-pipeline-post-ipo-equity--3f3c63b6,"Energy, Energy Efficiency, Oil and Gas","Houston, Texas, United States, North America",Post-IPO Equity,,,,2005-01-01,Plains All American Pipeline,https://www.crunchbase.com/organization/plains-all-american-pipeline,https://www.plainsallamerican.com/,,,,Trilantic North America,"Plains All American Pipeline is engaged in the transportation, storage, terminalling and marketing of crude oil.",,Yes,$1B to $10B,1500000000,USD,1500000000,IPO,2,Trilantic North America,1,,"49,805"
Venture Round - MySimplePetLab,https://www.crunchbase.com/funding_round/mysimplepetlab-series-unknown--cefe61f6,"Health Care, Health Diagnostics, Pet, Veterinary","Centennial, Colorado, United States, North America",Venture - Series Unknown,3000010,USD,3000010,2023-11-15,MySimplePetLab,https://www.crunchbase.com/organization/mysimplepetlab,https://mysimplepetlab.com,,,,,"MySimplePetLab provides the tests, technology, lab, operations, and results to deliver simple pet care from home and/or in the clinic.",,Yes,,9650010,USD,9650010,,3,,,,"49,878"
Convertible Note - Aeris,https://www.crunchbase.com/funding_round/aeris-convertible-note--2238208a,"Internet of Things, Network Security, Power Grid, Telecommunications","San Jose, California, United States, North America",Convertible Note,,,,2015-08-01,Aeris,https://www.crunchbase.com/organization/aeris,http://www.aeris.com,,,,PreAngel,Aeris is the only cellular network designed and built exclusively for machines.,,No,$50M to $100M,,USD,,,1,,1,,"49,983"
Grant - Project Open Hand,https://www.crunchbase.com/funding_round/project-open-hand-grant--962b21c5,"Charity, Non Profit, Nutrition","San Francisco, California, United States, North America",Grant,,,,2023-06-30,Project Open Hand,https://www.crunchbase.com/organization/project-open-hand,https://www.openhand.org,,,,Elevance Health Foundation,Project Open Hand provide nutritious meals with love to sick and vulnerable neighbors.,,No,,1400000,USD,1400000,,2,Elevance Health Foundation,1,1,"49,984"
Non Equity Assistance - URBANMETRY,https://www.crunchbase.com/funding_round/urbanmetry-non-equity-assistance--da24fe3d,"Analytics, Artificial Intelligence (AI), Database, Information Technology","Selangor, Selangor, Malaysia, Asia",Non-equity Assistance,,,,2023-06-21,URBANMETRY,https://www.crunchbase.com/organization/urbanmetry,http://urbanmetry.com/,,,,Technology Pioneers,Urbanmetry is a data analytics company that uses big data and artificial intelligence to offer market intelligence insights.,,No,,2000000,USD,2000000,Seed,2,Technology Pioneers,1,1,"49,986"
Non Equity Assistance - Rrreefs,https://www.crunchbase.com/funding_round/rrreefs-non-equity-assistance--6393036a,"3D Printing, Tourism","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2023-06-28,Rrreefs,https://www.crunchbase.com/organization/rrreefs,https://www.rrreefs.com,,,,The Biodiversity Digital Academy,Rrreefs rebuilds damaged coral reefs using their scientifically developed modular reef system.,,No,,,USD,,,1,The Biodiversity Digital Academy,1,,"49,934"
Seed Round - Particle Fever,https://www.crunchbase.com/funding_round/particle-fever-a362-seed--6ba40b90,"eSports, Fashion, Sporting Goods, Sports","Shanghai, Shanghai, China, Asia",Seed,300000,USD,300000,2015-09-01,Particle Fever,https://www.crunchbase.com/organization/particle-fever-a362,http://www.pafev.com/,,,,Lijie Wang,Particle Fever is a Chinese company that specializes in developing and designing sportswear.,Seed,Yes,,16949424,USD,16949424,Early Stage Venture,4,Lijie Wang,1,1,"49,935"
Seed Round - Mera Gaon,https://www.crunchbase.com/funding_round/mera-gaon-seed--77d3e12f,"Apps, Software","Delhi, Delhi, India, Asia",Seed,,,,2023-04-01,Mera Gaon,https://www.crunchbase.com/organization/mera-gaon,https://meragaonapp.com/,,,,Pioneer Fund,Mera Gaon is an operator of a rural platform intended to connect local farmers and private hubs for villages.,Seed,Yes,,,USD,,Seed,1,,1,,"49,936"
Debt Financing - Wellfound Foods,https://www.crunchbase.com/funding_round/wellfound-foods-debt-financing--5ee73552,"Food and Beverage, Restaurants, Snack Food","Washington, District of Columbia, United States, North America",Debt Financing,250000,USD,250000,2022-09-09,Wellfound Foods,https://www.crunchbase.com/organization/wellfound-foods,https://www.wellfoundfoods.com,,,,,Wellfound increases access to modern eats for health-conscious and time-crunched people.,,No,$1M to $10M,1191000,USD,1191000,,5,,,,"49,937"
Grant - AirForestry,https://www.crunchbase.com/funding_round/airforestry-grant--0c00094f,"Drones, Environmental Engineering, Forestry, GreenTech, Sustainability","Uppsala, Uppsala Lan, Sweden, Europe",Grant,9600000,SEK,1118585,2021-07-01,AirForestry,https://www.crunchbase.com/organization/airforestry,https://www.airforestry.com/en/,,,,"Länsförsäkringar, Vinnova","#Re-inventing Forestry. We are building the forestry of the future, from above with drones.",,No,,32000000,SEK,3306469,Seed,3,"Länsförsäkringar, Vinnova",2,,"49,859"
Pre Seed Round - Arxtec,https://www.crunchbase.com/funding_round/arxtec-pre-seed--2af2dcf4,Wearables,"San Francisco, California, United States, North America",Pre-Seed,48000,USD,48000,2022-03-17,Arxtec,https://www.crunchbase.com/organization/arxtec,http://www.arxtec.io,,,,AJTK Investments,Arxtec designs wearable technology solutions.,Seed,Yes,,376000,USD,376000,Seed,4,AJTK Investments,1,,"50,221"
Private Equity Round - LegalShield,https://www.crunchbase.com/funding_round/legalshield-private-equity--1e6c57e2,"Consumer, Customer Service, Legal, Legal Tech, Local Business, Professional Services","Ada, Oklahoma, United States, North America",Private Equity,,,,2019-01-01,LegalShield,https://www.crunchbase.com/organization/legalshield,https://www.legalshield.com/,,,,Further Global Capital Management,"LegalShield is the world's largest platform for legal, identity, and reputation management services covering more than 4.4 million people.",Private Equity,Yes,$100M to $500M,,USD,,M&A,2,Further Global Capital Management,1,,"49,865"
