Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Corporate Round - FoxBase,https://www.crunchbase.com/funding_round/foxbase-corporate-round--fdb7c401,"Artificial Intelligence (AI), B2B, Lead Generation, Sales Automation","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Corporate Round,2500000,EUR,2767124,2023-05-03,FoxBase,https://www.crunchbase.com/organization/foxbase,https://www.foxbase.de,,,,Schöck AG,FoxBase is a startup from Dusseldorf and develops solutions for digital purchase advice.,,Yes,$1M to $10M,2500000,EUR,2767124,,1,Schöck AG,1,,"77,414"
Seed Round - Featured,https://www.crunchbase.com/funding_round/terkel-seed--73cc47cb,"Brand Marketing, Digital Marketing, Digital Media, Marketplace, Public Relations, Q&A, Software","Scottsdale, Arizona, United States, North America",Seed,600000,USD,600000,2023-07-19,Featured,https://www.crunchbase.com/organization/terkel,https://featured.com,,,,,"Featured connects subject-matter experts with top publishers to increase their exposure and create quality, ready-to-publish Q&A content.",Seed,Yes,,1950000,USD,1950000,Seed,3,,,,"77,415"
Grant - Youth Organize California,https://www.crunchbase.com/funding_round/youth-organize-california-grant--86ae63d2,"Communities, Social Network, Young Adults","Oakland, California, United States, North America",Grant,3500000,USD,3500000,2023-04-24,Youth Organize California,https://www.crunchbase.com/organization/youth-organize-california,https://yocalifornia.org/content,,,,Walter & Elise Haas Fund,Youth Organize California is for young people who have been directly harmed by marginalization and oppression to advance into positions.,,No,,3500000,USD,3500000,,1,Walter & Elise Haas Fund,1,,"77,479"
Pre Seed Round - The Burnratty Investment Group,https://www.crunchbase.com/funding_round/the-burnratty-investment-group-pre-seed--99cc8f3d,Health Care,"Kampala, Kampala, Uganda, Africa",Pre-Seed,,,,2023-08-20,The Burnratty Investment Group,https://www.crunchbase.com/organization/the-burnratty-investment-group,https://www.theburnrattyinvestmentgroup.com/,29303030,USD,29303030,FasterCapital,We aim to dominate and consolidate the highly fragmented billion dollar African healthcare sector.,Seed,Yes,,,USD,,Seed,1,FasterCapital,1,,"77,480"
Venture Round - GenXComm,https://www.crunchbase.com/funding_round/genxcomm-series-unknown--d22c9ebd,"Information Services, Information Technology, Software, Telecommunications, Wireless","Austin, Texas, United States, North America",Venture - Series Unknown,8221826,USD,8221826,2023-07-19,GenXComm,https://www.crunchbase.com/organization/genxcomm,http://www.genxcomm.com/,,,,,GenXComm enables true full duplex for next generation communications infrastructure.,,Yes,$1M to $10M,38468771,USD,38468771,,8,,,,"77,481"
Private Equity Round - Lenworth,https://www.crunchbase.com/funding_round/lenworth-private-equity--28485e03,"Field Support, Industrial, Service Industry","Mississauga, Ontario, Canada, North America",Private Equity,,,,2023-05-02,Lenworth,https://www.crunchbase.com/organization/lenworth,https://www.lenworth.ca,,,,Trivest Partners,Lenworth is a commercial door and industrial loading dock services company that offers electrical services.,Private Equity,Yes,,,USD,,Private Equity,1,Trivest Partners,1,1,"77,471"
Post-IPO Equity - SI-BONE,https://www.crunchbase.com/funding_round/si-bone-post-ipo-equity--beeafcc7,"Health Care, Health Diagnostics, Hospital","San Jose, California, United States, North America",Post-IPO Equity,77000000,USD,77000000,2023-05-04,SI-BONE,https://www.crunchbase.com/organization/si-bone,http://si-bone.com,,,,,SI-BONE advances the diagnostic understanding of lower back pain and minimally invasive surgery for the sacroiliac joint.,,Yes,$10M to $50M,225120000,USD,225120000,IPO,8,,,,"77,451"
Series A - Ryefield Energy,https://www.crunchbase.com/funding_round/ryefield-energy-series-a--f303b268,"Energy Management, Energy Storage, Renewable Energy","Wenzhou, Zhejiang, China, Asia",Series A,,,,2022-10-01,Ryefield Energy,https://www.crunchbase.com/organization/ryefield-energy,https://www.fox-ess.com.cn,,,,,Ryefield Energy is a manufacturer of inverters and energy storage systems.,Early Stage Venture,Yes,$1M to $10M,2000000000,CNY,283097654,,3,,,,"77,738"
Grant - Back of the Yards Coffee,https://www.crunchbase.com/funding_round/back-of-the-yards-coffee-grant--dde7659f,"Coffee, Food and Beverage","Chicago, Illinois, United States, North America",Grant,7500,USD,7500,2018-05-03,Back of the Yards Coffee,https://www.crunchbase.com/organization/back-of-the-yards-coffee,https://backoftheyardscoffee.com,,,,FedEx Small Business Grant,Back of the Yards Coffee is a coffee roaster that honors the Chicago Stockyards' working-class legacy via social and economic impact.,,No,,12500,USD,12500,,2,FedEx Small Business Grant,1,,"77,821"
Pre Seed Round - XeroCodee,https://www.crunchbase.com/funding_round/xerocodee-pre-seed--b9ebcb30,SaaS,"Delhi, Delhi, India, Asia",Pre-Seed,750000,INR,9053,2023-05-20,XeroCodee,https://www.crunchbase.com/organization/xerocodee,https://xerocodee.com/,10000000,INR,120714,Others Others,"Seamless Deployment across Multi-Cloud, Hybrid",Seed,Yes,,750000,INR,9054,Seed,1,Others Others,1,,"77,461"
Series A - Live Data Technologies,https://www.crunchbase.com/funding_round/live-data-technologies-series-a--00277188,"B2B, Big Data, Business Intelligence, Lead Generation","Santa Barbara, California, United States, North America",Series A,5000000,USD,5000000,2023-01-09,Live Data Technologies,https://www.crunchbase.com/organization/live-data-technologies,https://www.livedatatechnologies.com/,,,,Entrada Ventures,Live Data Technologies provides real-time B2B contact data sourced from a continuous data stream from the open web.,Early Stage Venture,Yes,$1M to $10M,8175000,USD,8175000,,4,Entrada Ventures,1,1,"77,443"
Grant - Women’s Justice Institute,https://www.crunchbase.com/funding_round/women-s-justice-institute-grant--ba14c215,"Service Industry, Women's","Chicago, Illinois, United States, North America",Grant,,,,2023-04-20,Women’s Justice Institute,https://www.crunchbase.com/organization/women-s-justice-institute,https://womensjusticeinstitute.org,,,,JPMorgan Chase & Co.,Women’s Justice Institute's work is anchored by the voices of impacted women and girls and advanced through broad and deep partnerships.,,No,,,USD,,,1,,1,,"77,445"
Post-IPO Equity - Bluechiip Limited,https://www.crunchbase.com/funding_round/bluechiip-limited-post-ipo-equity--63f0ad59,"Electronics, Information Technology, Manufacturing, RFID","Scoresby, Victoria, Australia, Oceania",Post-IPO Equity,2200000,USD,2200000,2023-05-05,Bluechiip Limited,https://www.crunchbase.com/organization/bluechiip-limited,http://www.bluechiip.com,,,,,Bluechiip is a technology company that has developed an IT-based temperature and identification tracking solution.,,Yes,Less than $1M,6160380,USD,6160380,IPO,3,,,,"77,486"
Private Equity Round - Verde Beef Processing,https://www.crunchbase.com/funding_round/verde-beef-processing-private-equity--3b368cc7,"Agriculture, Farming, Food and Beverage, Meat and Poultry","Addis Ababa, Adis Abeba, Ethiopia, Africa",Private Equity,,,,2015-11-01,Verde Beef Processing,https://www.crunchbase.com/organization/verde-beef-processing,http://www.verdebeef.com/,,,,8 Miles,Verde Beef Processing PLC is a world-class operation with current capacity to produce premium corn-fed beef for export.,Private Equity,Yes,,7400000,USD,7400000,Private Equity,3,,1,,"77,408"
Post-IPO Debt - Boston Properties,https://www.crunchbase.com/funding_round/boston-properties-post-ipo-debt--60383460,"Finance, Real Estate, Real Estate Investment","Boston, Massachusetts, United States, North America",Post-IPO Debt,741300000,USD,741300000,2023-05-04,Boston Properties,https://www.crunchbase.com/organization/boston-properties,https://www.bxp.com/,,,,,"Boston Properties, Inc. is an integrated, self-administered and self-managed real estate investment trust (REIT).",,No,$500M to $1B,1056300000,USD,1056300000,IPO,2,,,,"77,457"
Convertible Note - Olive Living,https://www.crunchbase.com/funding_round/epdpl-coliving-operations-private-limited-convertible-note--055aa061,"Hospitality, Information Technology","Bengaluru, Karnataka, India, Asia",Convertible Note,375000,USD,375000,2023-05-02,Olive Living,https://www.crunchbase.com/organization/epdpl-coliving-operations-private-limited,https://www.oliveliving.com,,,,V. VENKATA KRISHNA REDDY,Olive is an asset light new age hospitality company that aims to organize & institutionalize the accommodation market in India and beyond,,No,,2687500,USD,2687500,Private Equity,3,,1,,"77,458"
Grant - ChiFresh Kitchen,https://www.crunchbase.com/funding_round/chifresh-kitchen-grant--93087d7f,"Farming, Food Processing","Chicago, Illinois, United States, North America",Grant,,,,2023-04-20,ChiFresh Kitchen,https://www.crunchbase.com/organization/chifresh-kitchen,https://www.chifreshkitchen.com,,,,JPMorgan Chase & Co.,"ChiFresh Kitchen is part of a community effort that includes urban farms, food operators, worker centres and other community organisations.",,No,,,USD,,,1,,1,,"77,446"
Post-IPO Debt - Palm Hills Developments,https://www.crunchbase.com/funding_round/palm-hills-developments-company-s-a-e-post-ipo-debt--9e09ca50,Real Estate,"Cairo, Al Qahirah, Egypt, Africa",Post-IPO Debt,15300000,USD,15300000,2023-07-20,Palm Hills Developments,https://www.crunchbase.com/organization/palm-hills-developments-company-s-a-e,http://www.palmhillsdevelopments.com/,,,,,Palm Hills Developments is a real estate investment company developing residential and commercial real estate properties.,,No,$100M to $500M,30613712,USD,30613712,IPO,2,,,,"77,431"
Pre Seed Round - Assuraf,https://www.crunchbase.com/funding_round/assuraf-pre-seed--b45b4cb0,"Apps, Cloud Infrastructure, Developer APIs, Insurance, InsurTech","Dakar, Dakar, Senegal, Africa",Pre-Seed,200000,USD,200000,2023-01-10,Assuraf,https://www.crunchbase.com/organization/assuraf,https://assuraf.com,,,,Catalyst Fund,Assuraf is driving insurance penetration and inclusion through Tech in Africa,Seed,Yes,,200000,USD,200000,Seed,3,Catalyst Fund,1,2,"77,432"
Debt Financing - GOLDEN WEST FOOD GROUP,https://www.crunchbase.com/funding_round/golden-west-food-group-debt-financing--3f949132,"Food and Beverage, Food Delivery, Manufacturing, Meat and Poultry, Wholesale","Vernon, British Columbia, Canada, North America",Debt Financing,475000000,USD,475000000,2023-05-04,GOLDEN WEST FOOD GROUP,https://www.crunchbase.com/organization/golden-west-food-group,https://www.gwfg.com/,,,,,"Golden West Food Group is a food manufacturing company with meat processing and distribution of beef,chicken.",,No,,475000000,USD,475000000,,1,,,,"77,403"
Private Equity Round - Vintage Parts,https://www.crunchbase.com/funding_round/vintage-parts-private-equity--03a88532,"Automotive, Industrial, Manufacturing","Beaver Dam, Wisconsin, United States, North America",Private Equity,,,,2015-09-21,Vintage Parts,https://www.crunchbase.com/organization/vintage-parts,http://www.vpartsinc.com/,,,,GenNx360 Capital Partners,Vintage Parts is your partner of choice for obtaining OEM obsolete and slow-moving service parts for your customers.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,GenNx360 Capital Partners,1,1,"77,404"
Seed Round - Natuur,https://www.crunchbase.com/funding_round/natuur-seed--0f05223d,"Food and Beverage, Nutrition, Organic Food, Restaurants","Denver, Colorado, United States, North America",Seed,250000,USD,250000,2023-07-19,Natuur,https://www.crunchbase.com/organization/natuur,https://eatnatuur.com/,,,,,"Natuur is a restaurant that offers fresh, healthy, and high-quality smoothie bowls and smoothies.",Seed,Yes,,250000,USD,250000,Seed,1,,,,"77,405"
Pre Seed Round - Jacomparou,https://www.crunchbase.com/funding_round/jacomparou-pre-seed--baa77a58,,,Pre-Seed,,,,2012-12-05,Jacomparou,https://www.crunchbase.com/organization/jacomparou,,,,,ACE Ventures,Jacomparou,Seed,Yes,,,USD,,M&A,1,ACE Ventures,1,,"77,406"
Seed Round - AireXpert,https://www.crunchbase.com/funding_round/airexpert-seed--aa6133b9,"Aerospace, Air Transportation, Software","Buffalo, New York, United States, North America",Seed,,,,2021-01-14,AireXpert,https://www.crunchbase.com/organization/airexpert,https://www.airexpert.net,,,,Aerospace Xelerated,AireXpert is a collaboration & decision support SaaS platform built for technical stakeholders across aerospace & aviation supply chains,Seed,Yes,$1M to $10M,5170012,USD,5170012,Seed,5,,1,,"77,482"
Venture Round - Bettr,https://www.crunchbase.com/funding_round/bettr-finance-series-unknown--54bc2289,"Banking, Finance, Financial Services, FinTech, Payments","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,1000000,USD,1000000,2022-12-01,Bettr,https://www.crunchbase.com/organization/bettr-finance,https://www.bettr.app,,,,"Beryl Group, Collab2, CRE Venture Capital, EchoVC Partners, Gauss Ventures, R-Ventures, Still Capital Partners, UNCOVERED FUND",The Digital Banking App for Creators,,Yes,Less than $1M,1000000,USD,1000000,,1,CRE Venture Capital,8,,"77,484"
Venture Round - AgroEknor,https://www.crunchbase.com/funding_round/agroeknor-series-unknown--ce79b20a,"Agriculture, Business Development, Retail","Abuja, Federal Capital Territory, Nigeria, Africa",Venture - Series Unknown,,,,2023-01-09,AgroEknor,https://www.crunchbase.com/organization/agroeknor,https://agroeknor.com/,,,,Aruwa Capital,"AgroEknor provides agricultural research, integration, technology-based optimization, and global delivery of agro-superfoods.",,Yes,,,USD,,,2,Aruwa Capital,1,1,"77,434"
Seed Round - MUTUUS,https://www.crunchbase.com/funding_round/mutuus-seed--ee1d4c3f,"Health Care, Hospital, InsurTech, Medical","Mexico City, Distrito Federal, Mexico, North America",Seed,1500000,USD,1500000,2022-02-08,MUTUUS,https://www.crunchbase.com/organization/mutuus,https://www.ps-mutuus.com/,120000000,USD,120000000,Grupo Promass,Creating a new generation of health insured people in Mexico,Seed,Yes,,2975000,USD,2975000,Seed,4,Grupo Promass,1,,"77,435"
Seed Round - ViuHealth,https://www.crunchbase.com/funding_round/drugviu-seed--931eb130,"Computer, Health Care, Information Technology, Internet, Medical","New York, New York, United States, North America",Seed,2150000,USD,2150000,2020-12-09,ViuHealth,https://www.crunchbase.com/organization/drugviu,https://www.viuhealth.com,,,,"Cleveland Avenue, Future Labs, Techstars",ViuHealth is a population health platform that is expanding the data set in health and medication outcomes for non-white populations.,Seed,Yes,,4750000,USD,4750000,Seed,5,,3,1,"77,436"
Pre Seed Round - Accurtech,https://www.crunchbase.com/funding_round/accurtech-pre-seed--ffca3a53,"Consulting, Information Technology, Manufacturing, Software","Saint-laurent-du-var, Provence-Alpes-Cote d'Azur, France, Europe",Pre-Seed,,,,2023-12-20,Accurtech,https://www.crunchbase.com/organization/accurtech,https://www.accurtech-consulting.fr/,,,,,We are a tech company and a management consulting firm supporting the transformation of SMEs across different sectors.,Seed,Yes,,,USD,,Seed,1,,,,"77,818"
Grant - ArtSparks,https://www.crunchbase.com/funding_round/artsparks-grant--7e475db6,Non Profit,"Akron, Ohio, United States, North America",Grant,25000,USD,25000,2018-03-02,ArtSparks,https://www.crunchbase.com/organization/artsparks,https://www.artsparksdance.org,,,,Gar Foundation,"ArtSparks' purpose is to inspire children through movement, music, and performance.",,No,,25000,USD,25000,,1,Gar Foundation,1,1,"77,464"
Seed Round - Flox,https://www.crunchbase.com/funding_round/flox-seed--220e3e1d,"Artificial Intelligence (AI), Livestock, Machine Learning","London, England, United Kingdom, Europe",Seed,,,,2021-12-10,Flox,https://www.crunchbase.com/organization/flox,https://www.flox.ai/,,,,"Acequia Capital (AceCap), Dan Magnuszewski",Flox uses Artificial Intelligence (AI) to improve bird welfare and flock performance.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,4,,2,,"77,466"
Seed Round - Authentise,https://www.crunchbase.com/funding_round/authentise-seed--f9dba09a,"3D Printing, CAD, Industrial Automation, Manufacturing, Software","Mountain View, California, United States, North America",Seed,,,,2019-12-16,Authentise,https://www.crunchbase.com/organization/authentise,http://www.authentise.com,,,,Aerospace Xelerated,Process Automation Software for Additive Manufacturing,Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"77,468"
Venture Round - Synthesis School,https://www.crunchbase.com/funding_round/synthesis-school-series-unknown--f6520d50,"E-Learning, EdTech","San Mateo, California, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2022-04-21,Synthesis School,https://www.crunchbase.com/organization/synthesis-school,https://www.synthesis.is,,,,"Amjad Masad, Anthony Pompliano, Balaji Srinivasan, Contrary, July Fund, Kevin F. Li",Synthesis School is an online enrichment program for ages 8 to 14 with a mission to nurture future innovators.,,Yes,$1M to $10M,17000000,USD,17000000,,3,"Amjad Masad, Balaji Srinivasan",6,1,"77,469"
Grant - Blue Guardian,https://www.crunchbase.com/funding_round/blue-guardian-grant--4eaaf785,"Artificial Intelligence (AI), Health Care, Mental Health, Wellness","San Francisco, California, United States, North America",Grant,22500,USD,22500,2023-04-24,Blue Guardian,https://www.crunchbase.com/organization/blue-guardian,https://blueguardian.ca,,,,DMZ,AI-powered early detect for youth mental health issues.,,No,,22500,USD,22500,,1,DMZ,1,1,"77,417"
Venture Round - Workflow Labs,https://www.crunchbase.com/funding_round/workflow-labs-series-unknown--fd335e45,"Brand Marketing, E-Commerce, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,2460000,USD,2460000,2023-07-20,Workflow Labs,https://www.crunchbase.com/organization/workflow-labs,https://www.workflowlabs.net/,,,,,Workflow Labs provides solutions for eCommerce management for brands with software that offers actionable data.,,Yes,,3310000,USD,3310000,,3,,,,"77,418"
Seed Round - Docfield,https://www.crunchbase.com/funding_round/docflow-seed--f1057a1e,"Contact Management, Document Management","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1300000,EUR,1316822,2022-09-12,Docfield,https://www.crunchbase.com/organization/docflow,https://docfield.com,,,,Jan-Willem van Boeckel,SaaS - Streamline your contract & document process with the Docfield’s collaborative platform,Seed,Yes,,1300000,EUR,1316822,Seed,1,,1,,"77,419"
Grant - Oakland Promise,https://www.crunchbase.com/funding_round/oakland-promise-grant--14462ab1,"Education, Higher Education","Oakland, California, United States, North America",Grant,3500000,USD,3500000,2023-04-24,Oakland Promise,https://www.crunchbase.com/organization/oakland-promise,https://oaklandpromise.org,,,,Walter & Elise Haas Fund,Oakland Promise is available to young learners (from newborns to college students) and their families.,,No,,3500000,USD,3500000,,1,Walter & Elise Haas Fund,1,,"77,410"
Grant - Blade Dynamics,https://www.crunchbase.com/funding_round/blade-dynamics-grant--785beae8,"Hardware, Industrial Manufacturing, Manufacturing","Boulogne-billancourt, Ile-de-France, France, Europe",Grant,,,,2015-04-13,Blade Dynamics,https://www.crunchbase.com/organization/blade-dynamics,http://www.bladedynamics.com,,,,BloombergNEF,"Blade Dynamics designs, develops, and builds wind turbine blades for the onshore and offshore wind energy businesses.",,No,$1M to $10M,,USD,,M&A,2,BloombergNEF,1,1,"77,629"
Pre Seed Round - Heartnet,https://www.crunchbase.com/funding_round/heartnet-pre-seed--97551d40,"Blockchain, Information Technology, Mobile Apps, Pharmaceutical, Supply Chain Management","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,120000,USD,120000,2023-04-05,Heartnet,https://www.crunchbase.com/organization/heartnet,http://www.heartnet.io,,,,Techstars,Solving the epidemic of fake and falsified drugs.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"77,411"
Pre Seed Round - CarbonBridge,https://www.crunchbase.com/funding_round/carbonbridge-pre-seed--c35babad,Renewable Energy,"San Jose, California, United States, North America",Pre-Seed,120000,USD,120000,2022-07-08,CarbonBridge,https://www.crunchbase.com/organization/carbonbridge,https://carbonbridge.io,,,,Techstars,CarbonBridge is a climate-action company that generates industrial and transportation gases from agricultural waste streams.,Seed,Yes,,120000,USD,120000,Seed,3,Techstars,1,,"77,412"
Angel Round - eNavvi,https://www.crunchbase.com/funding_round/enavvi-angel--c36a3993,"Health Care, Information Technology, mHealth","Los Angeles, California, United States, North America",Angel,200000,USD,200000,2023-11-27,eNavvi,https://www.crunchbase.com/organization/enavvi,https://www.enavvi.com,2000000,USD,2000000,,ePrescribe Tool for Prescribers,Seed,Yes,,200000,USD,200000,Seed,1,,,,"77,861"
Seed Round - Gravitiq,https://www.crunchbase.com/funding_round/gravitiq-seed--65cf5467,"Consumer Goods, E-Commerce, Health Care","London, England, United Kingdom, Europe",Seed,,,,2022-08-30,Gravitiq,https://www.crunchbase.com/organization/gravitiq,https://www.gravitiq.com,,,,10x Value Partners,Gravitiq scale the best e-commerce health & personal care brands and help everyone take control of their health.,Seed,Yes,,55000000,USD,55000000,Seed,2,,1,,"77,473"
Pre Seed Round - PayQin,https://www.crunchbase.com/funding_round/payqin-pre-seed--ddebf6b6,"E-Commerce, Financial Services, FinTech, Internet, Mobile Payments, Software","London, England, United Kingdom, Europe",Pre-Seed,600000,EUR,708293,2021-07-26,PayQin,https://www.crunchbase.com/organization/payqin,http://www.payqin.com,,,,"Eerik Oja, Janis Krums, Specialist VC, Startup Wise Guys, United Angels",Global payments made simple,Seed,Yes,$1M to $10M,1578294,USD,1578294,Seed,7,,5,,"77,474"
Seed Round - Callus Company,https://www.crunchbase.com/funding_round/callus-company-seed--fa223f5a,EdTech,"Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2023-04-01,Callus Company,https://www.crunchbase.com/organization/callus-company,https://sprint.calluscompany.com,,,,,Curriculum-based remote internship program for teenagers.,Seed,Yes,,200000000,KRW,141158,Seed,3,,,,"77,426"
Grant - CarbonCure Technologies,https://www.crunchbase.com/funding_round/carboncure-technologies-grant--55d17424,"Carbon Capture, CleanTech, Construction, Energy, Manufacturing","Dartmouth, Nova Scotia, Canada, North America",Grant,,,,2019-03-25,CarbonCure Technologies,https://www.crunchbase.com/organization/carboncure-technologies,http://www.carboncure.com,,,,BloombergNEF,"CarbonCure Technologies creates, develops, and licenses solutions that consume waste CO2 to make better concrete.",,No,$1M to $10M,92428641,USD,92428641,,12,BloombergNEF,1,1,"77,718"
Venture Round - NFT Now,https://www.crunchbase.com/funding_round/nft-now-series-unknown--f3ba424a,"Blockchain, Content, Media and Entertainment, News, Non-Fungible Token (NFT), Web3","New York, New York, United States, North America",Venture - Series Unknown,5808000,USD,5808000,2022-05-24,NFT Now,https://www.crunchbase.com/organization/nft-now,https://nftnow.com,,,,"Alex Adelman, ConsenSys Mesh, Fourth Revolution Capital, Wave Digital Assets",nft now is an award-winning web3 media platform on a mission to empower the creators of culture and bring NFTs from niche to mainstream.,,Yes,,5808000,USD,5808000,,1,,4,,"77,438"
Non Equity Assistance - Panatomy,https://www.crunchbase.com/funding_round/panatomy-non-equity-assistance--5ee7830d,"Health Care, Medical, Medical Device","Germany, Georgia, United States, North America",Non-equity Assistance,,,,2015-11-01,Panatomy,https://www.crunchbase.com/organization/panatomy,https://www.pantavision.com,,,,VentureOut,Panatomy is an interactive image-based diagnostic reference system for medical imaging specialists.,,No,,,USD,,,1,VentureOut,1,,"77,439"
Pre Seed Round - MUTUUS,https://www.crunchbase.com/funding_round/mutuus-pre-seed--668676bb,"Health Care, Hospital, InsurTech, Medical","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,650000,USD,650000,2017-08-01,MUTUUS,https://www.crunchbase.com/organization/mutuus,https://www.ps-mutuus.com/,,,,F&F Family and Friends,Creating a new generation of health insured people in Mexico,Seed,Yes,,2975000,USD,2975000,Seed,4,,1,,"77,440"
Seed Round - Ai Build,https://www.crunchbase.com/funding_round/ai-build-seed--caef59d9,"3D Printing, Artificial Intelligence (AI), Machine Learning, Manufacturing, Robotics","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2021-01-14,Ai Build,https://www.crunchbase.com/organization/ai-build,http://ai-build.com/,,,,"Aerospace Xelerated, SuperSeed Ventures, William Tunstall-Pedoe","Developing Artificial Intelligence to make Manufacturing easy, smart, sustainable and affordable.",Seed,Yes,$1M to $10M,13523728,USD,13523728,Early Stage Venture,6,SuperSeed Ventures,3,1,"77,441"
Pre Seed Round - View Labs,https://www.crunchbase.com/funding_round/view-labs-pre-seed--61a6e39e,"Analytics, Video, Video Conferencing, Virtual Reality","New York, New York, United States, North America",Pre-Seed,135000,USD,135000,2018-06-01,View Labs,https://www.crunchbase.com/organization/view-labs,https://www.viewlabs.com/solutions,,,,XRC Ventures,View Labs is a video sector that builds autonomous robots to capture video content.,Seed,Yes,,135000,USD,135000,Seed,2,XRC Ventures,1,,"77,700"
Series A - Genieworks,https://www.crunchbase.com/funding_round/genieworks-series-a--c69517a1,"Advertising, Information Technology, Internet, Marketing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,2000000000,KRW,1705997,2016-06-16,Genieworks,https://www.crunchbase.com/organization/genieworks,http://genieworks.net/,,,,"Nau IB Capital, Samsung Venture Investment",Genieworks is pioneering new business with creative ideas and technology.,Early Stage Venture,Yes,,11000000000,KRW,8864315,Early Stage Venture,2,,2,,"77,455"
Pre Seed Round - Internative School,https://www.crunchbase.com/funding_round/internative-school-pre-seed--b0917f70,"EdTech, Education, Generative AI","Bengaluru, Karnataka, India, Asia",Pre-Seed,100000,USD,100000,2023-09-04,Internative School,https://www.crunchbase.com/organization/internative-school,https://internative.in,50000000,INR,604335,,An outcome driven e-learning course platform for college students and working professionals,Seed,Yes,,100000,USD,100000,Seed,1,,,,"77,416"
Convertible Note - Kiroku,https://www.crunchbase.com/funding_round/kiroku-limited-convertible-note--b7e24655,Software,"London, England, United Kingdom, Europe",Convertible Note,235000,GBP,327492,2018-04-25,Kiroku,https://www.crunchbase.com/organization/kiroku-limited,http://www.trykiroku.com,,,,"AI Seed, Toby Moore",Kiroku is an intelligent note taking platform for professional services.,,No,,305000,GBP,420438,Seed,3,,2,,"77,400"
Grant - Akron Area YMCA,https://www.crunchbase.com/funding_round/akron-area-ymca-grant--2e0a8c60,"Child Care, Non Profit","Akron, Ohio, United States, North America",Grant,15000,USD,15000,2018-03-02,Akron Area YMCA,https://www.crunchbase.com/organization/akron-area-ymca,https://www.akronymca.org,,,,Gar Foundation,The Akron Area YMCA is a charitable organization.,,No,,15000,USD,15000,,1,Gar Foundation,1,1,"77,402"
Seed Round - Team O2,https://www.crunchbase.com/funding_round/team-o2-seed--2877227f,"Information Technology, Internet","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-10-04,Team O2,https://www.crunchbase.com/organization/team-o2,http://tm2.kr,,,,BonAngels Venture Partners,Team O2 is an O2O specializes IT company.,Seed,Yes,,10000000000,KRW,8880840,,5,BonAngels Venture Partners,1,1,"77,728"
Grant - AAVAA,https://www.crunchbase.com/funding_round/aavaa-grant--31761581,"Audio, Consumer Electronics, Hardware, Health Care, Human Computer Interaction, Neuroscience","Montréal, Quebec, Canada, North America",Grant,,,,2023-05-04,AAVAA,https://www.crunchbase.com/organization/aavaa,https://www.AAVAA.com/,,,,Government of Canada,AAVAA develops a bionic ear that helps reduce noise and acts as a hearing impairment correction device.,,No,,2900000,CAD,2177422,Seed,3,Government of Canada,1,,"77,472"
Venture Round - Evercam,https://www.crunchbase.com/funding_round/evercam-series-unknown--47564db8,"3D Technology, Construction, Information and Communications Technology (ICT), Photography, SaaS, Software, Video Editing, Video Streaming","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,8900000,EUR,8777622,2022-10-23,Evercam,https://www.crunchbase.com/organization/evercam,https://evercam.io,,,,"Furthr VC, Knocknagore Capital",Time-lapse & Project Management Cameras for Construction,,Yes,$1M to $10M,12775000,EUR,13533248,,7,Knocknagore Capital,2,1,"77,860"
Seed Round - MainBloq,https://www.crunchbase.com/funding_round/qandlestick-seed--fb87511b,"Computer, Financial Services, FinTech, Software","Fort Lee, New Jersey, United States, North America",Seed,,,,2018-06-10,MainBloq,https://www.crunchbase.com/organization/qandlestick,http://MainBloq.io,1500000,USD,1500000,Trajectory Ventures,Trade Smarter On The MainBloq cloud-based intelligent modular platform for trading digital currencies + digital asset investing.,Seed,Yes,,,USD,,M&A,1,,1,,"77,449"
