Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Nisqually Indian Tribe,https://www.crunchbase.com/funding_round/nisqually-indian-tribe-grant--7fbf40db,"Charity, Events, Government, Health Care, Non Profit","Olympia, Washington, United States, North America",Grant,430958,USD,430958,2023-09-11,Nisqually Indian Tribe,https://www.crunchbase.com/organization/nisqually-indian-tribe,http://www.nisqually-nsn.gov/,,,,Washington state Department of Commerce,"Nisqually Indian Tribe is a government organization that provides behavioral health, building cemeteries, and tribal services.",,No,,430958,USD,430958,,1,Washington state Department of Commerce,1,,"21,343"
Private Equity Round - AIG Asia Ingredients,https://www.crunchbase.com/funding_round/asia-chemical-corporation-private-equity--5415c896,"Chemical, Food and Beverage, Medical","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Private Equity,,,,2023-11-08,AIG Asia Ingredients,https://www.crunchbase.com/organization/asia-chemical-corporation,https://www.asiagroup-vn.com/,,,,Marubeni Growth Capital,AIG Asia Ingredients is a supplier and manufacturer of food ingredients and packaged food products in Vietnam.,Private Equity,Yes,$10M to $50M,3820000,USD,3820000,Private Equity,2,Marubeni Growth Capital,1,,"21,052"
Debt Financing - Five Star Plating,https://www.crunchbase.com/funding_round/five-star-plating-debt-financing--1bbcc28c,,"Lawrence, Massachusetts, United States, North America",Debt Financing,,,,2019-01-01,Five Star Plating,https://www.crunchbase.com/organization/five-star-plating,https://www.fivestarplating.com/,,,,Boston Impact Initiative (BII),Five Star Plating provides metal surface coating and plating to prevent corrosion and maintain electrical conductivity.,,No,,,USD,,,1,Boston Impact Initiative (BII),1,,"21,375"
Debt Financing - Boston Neighborhood Community Land Trust,https://www.crunchbase.com/funding_round/boston-neighborhood-community-land-trust-debt-financing--da5dde0d,,"Boston, Massachusetts, United States, North America",Debt Financing,,,,2018-01-01,Boston Neighborhood Community Land Trust,https://www.crunchbase.com/organization/boston-neighborhood-community-land-trust,https://www.bnclt.org/,,,,Boston Impact Initiative (BII),Boston Neighborhood Community Land Trust builds an equitable Boston through community controlled housing.,,No,,,USD,,,1,Boston Impact Initiative (BII),1,,"21,310"
Convertible Note - Tempo Automation,https://www.crunchbase.com/funding_round/tempo-automation-convertible-note--8650c1e1,"Automotive, Consumer Electronics, Electronic Design Automation (EDA), Electronics, Industrial Manufacturing, Internet of Things, Manufacturing, Military, Semiconductor, Software","San Francisco, California, United States, North America",Convertible Note,200000000,USD,200000000,2022-01-19,Tempo Automation,https://www.crunchbase.com/organization/tempo-automation,https://tempoautomation.com,,,,Oaktree Capital Management,Tempo Automation is transforming the way companies innovate and bring new electronic products to market.,,No,$1M to $10M,353600000,USD,353600000,IPO,7,Oaktree Capital Management,1,,"21,356"
Debt Financing - Sisu Global Health,https://www.crunchbase.com/funding_round/sisu-global-health-debt-financing--c2d903de,"Biotechnology, Health Care, Medical, Medical Device","Baltimore, Maryland, United States, North America",Debt Financing,3140000,USD,3140000,2022-04-19,Sisu Global Health,https://www.crunchbase.com/organization/sisu-global-health,http://www.sisuglobal.health,,,,,Sisu is a medical device company that designs and commercializes medical devices with and for emerging markets.,,No,$1M to $10M,5740000,USD,5740000,Seed,6,,0,,"21,349"
Seed Round - CognitionX,https://www.crunchbase.com/funding_round/cognitionx-seed--6e45c1f8,"Artificial Intelligence (AI), Enterprise Software, Information Services, Software","London, England, United Kingdom, Europe",Seed,,,,2017-01-01,CognitionX,https://www.crunchbase.com/organization/cognitionx,https://cogx.live,,,,Wayra UK,"CognitionX is an AI advice platform that offers the richest, most comprehensive library of up-to-the-minute AI news.",Seed,Yes,$1M to $10M,4100000,USD,4100000,,5,,1,,"21,192"
Venture Round - BioFlyTech,https://www.crunchbase.com/funding_round/bioflytech-series-unknown--fe558563,"Alternative Protein, Animal Feed, Biotechnology, Farming","Alicante, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,5500000,USD,5500000,2023-03-10,BioFlyTech,https://www.crunchbase.com/organization/bioflytech,https://bioflytech.com/,,,,"Centre for the Development of Industrial Technology (CDTI), Moira Capital Partners, Xesgalicia",BioFlyTech is a Technology Based company specialized in artificial breeding and intensive production of insect biomass,,Yes,$1M to $10M,24107248,USD,24107248,,2,Centre for the Development of Industrial Technology (CDTI),3,,"21,186"
Venture Round - CoPilot,https://www.crunchbase.com/funding_round/copilot-6b98-series-unknown--b925f3cd,"Automotive, Consumer, Internet","Chicago, Illinois, United States, North America",Venture - Series Unknown,23000000,USD,23000000,2023-06-20,CoPilot,https://www.crunchbase.com/organization/copilot-6b98,https://www.copilotsearch.com/,,,,"Chicago Ventures, Max Levchin, Next Coast Ventures, SciFi VC",CoPilot is the pioneer in AI-Assisted car shopping.,,Yes,$1M to $10M,45000000,USD,45000000,,6,Max Levchin,4,,"21,189"
Post-IPO Debt - Fortis,https://www.crunchbase.com/funding_round/fortis-inc-post-ipo-debt--ec73598c,"Commercial, Electronics, Energy, Lighting, Manufacturing","St. John's, Newfoundland, Canada, North America",Post-IPO Debt,500000000,USD,500000000,2023-11-06,Fortis,https://www.crunchbase.com/organization/fortis-inc,https://www.fortisinc.com,,,,,Fortis is a leader in the North American electric and gas utility business.,,No,$100M to $500M,500000000,USD,500000000,IPO,1,,,,"21,183"
Seed Round - Ketokamu,https://www.crunchbase.com/funding_round/ketokamu-seed--9497b9c1,"Food and Beverage, Food Processing, Manufacturing, Organic Food","Polvijärvi, Eastern Finland, Finland, Europe",Seed,,,,2022-05-11,Ketokamu,https://www.crunchbase.com/organization/ketokamu,https://www.ketokamu.com/,,,,Redstone,Ketokamu is a food technology company that specializes in the production of nutritious food products made from natural ingredients.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"21,188"
Seed Round - Ex Ordo,https://www.crunchbase.com/funding_round/ex-ordo-seed--34f30f15,"Events, Publishing, Software","Galway, Galway, Ireland, Europe",Seed,3000000,USD,3000000,2023-05-31,Ex Ordo,https://www.crunchbase.com/organization/ex-ordo,https://www.exordo.com/?utm_source=crunchbase&utm_medium=bio,,,,"Ahmed Hindawi, Enterprise Ireland, James Douglas, Nagwa Abdel-Mottaleb, Paul Peters, Sven Fund",Your Scholarly Events Partner,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,,6,1,"21,191"
Product Crowdfunding - Seo.Domains,https://www.crunchbase.com/funding_round/seo-domains-product-crowdfunding--83d83116,"Advertising, Affiliate Marketing, Internet, Marketing, SEM, Semantic Search, Semantic Web, SEO, Web Apps, Web Development","Sofia, Grad Sofiya, Bulgaria, Europe",Product Crowdfunding,165000,USD,165000,2022-12-19,Seo.Domains,https://www.crunchbase.com/organization/seo-domains,https://seo.domains,18000000,USD,18000000,CentralNic,"The largest provider of expired domains worldwide with 140,000+ domains available for purchase.",,No,,325000,USD,325000,,3,CentralNic,1,,"21,179"
Private Equity Round - AP Technologies,https://www.crunchbase.com/funding_round/ap-technologies-private-equity--b0ba755b,"Manufacturing, Medical Device","Singapore, Central Region, Singapore, Asia",Private Equity,,,,2023-08-10,AP Technologies,https://www.crunchbase.com/organization/ap-technologies,https://www.ap-tech.com,,,,AGIC Capital,"AP Technologies focuses on medical device contract manufacturing that specializes in tight tolerance, precision medical components.",Private Equity,Yes,,,USD,,Private Equity,1,AGIC Capital,1,1,"21,180"
Venture Round - Propelled Brands,https://www.crunchbase.com/funding_round/propelled-brands-series-unknown--6ab6721a,"Advertising, Marketing","Carrollton, Texas, United States, North America",Venture - Series Unknown,,,,2019-03-01,Propelled Brands,https://www.crunchbase.com/organization/propelled-brands,https://www.propelledbrands.com/,,,,"Freeman Spogli, LightBay Capital",Propelled Brands is the corporate umbrella under which service industry franchise brands operate and grow.,,Yes,,,USD,,,1,,2,,"21,176"
Seed Round - Silmuke,https://www.crunchbase.com/funding_round/silmuke-seed--bf05ec57,"Health Care, Psychology, Wellness","Mikkeli, Eastern Finland, Finland, Europe",Seed,,,,2022-02-04,Silmuke,https://www.crunchbase.com/organization/silmuke,https://www.silmuke.fi/,,,,Redstone,Silmuke is a neuropsychiatry specialist house that engages in ADHD and autism spectrum studies along with offering therapy services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"21,185"
Seed Round - Vicarius,https://www.crunchbase.com/funding_round/vicarius-seed--80a9430c,"B2B, Cloud Security, Cyber Security, Enterprise, Enterprise Software, Software","New York, New York, United States, North America",Seed,2000000,USD,2000000,2018-10-29,Vicarius,https://www.crunchbase.com/organization/vicarius,https://vicarius.io,,,,"Goldbell Group, Jerusalem Venture Partners (JVP)",Vicarius develops a vulnerability remediation platform to help teams protect their apps and assets against software exploitation.,Seed,Yes,$10M to $50M,57755000,USD,57755000,Early Stage Venture,7,Jerusalem Venture Partners (JVP),2,1,"21,184"
Seed Round - zkLink,https://www.crunchbase.com/funding_round/zklink-seed--6bf53f24,"Blockchain, Cryptocurrency, Financial Services","Singapore, Central Region, Singapore, Asia",Seed,10000000,USD,10000000,2023-05-04,zkLink,https://www.crunchbase.com/organization/zklink,https://test.zk.link,,,,"Ascensive Assets, Big Brain Holdings, Coinbase Ventures, Cypher Capital, C² Ventures, Efficient Frontier, Global Coin Research, Inazuma Capital, Smrti Lab, Susquehanna International Group (SIG)",zkLink is a cross-chain decentralized exchange that utilizes zero-knowledge rollups (zk-rollups) technology.,Seed,Yes,$1M to $10M,18500000,USD,18500000,Seed,2,,10,2,"21,182"
Pre Seed Round - TribeMeets,https://www.crunchbase.com/funding_round/tribemeets-pre-seed--e3f2673a,"Internet, Mobile Apps, Social Network","Washington, District of Columbia, United States, North America",Pre-Seed,120000,USD,120000,2023-09-11,TribeMeets,https://www.crunchbase.com/organization/tribemeets,https://www.tribemeets.com,,,,Techstars,TribeMeets is an online platform restoring connection and cultural identity for the 41 million people of the African diaspora.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"21,333"
Angel Round - Wonder Family,https://www.crunchbase.com/funding_round/wonder-family-angel--5682b679,"E-Commerce, Internet","San Francisco, California, United States, North America",Angel,500000,USD,500000,2022-11-17,Wonder Family,https://www.crunchbase.com/organization/wonder-family,https://www.wonderfamily.com,,,,Maxim Spiridonov,Wonder Family is a global brand dedicated to building an ecosystem that enables entrepreneurs to start e-commerce businesses.,Seed,Yes,,1000000,USD,1000000,Seed,2,Maxim Spiridonov,1,,"21,328"
Venture Round - Quona Capital,https://www.crunchbase.com/funding_round/quona-capital-management-series-unknown--9c649a9d,"Financial Services, FinTech, Impact Investing, Venture Capital","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2018-01-01,Quona Capital,https://www.crunchbase.com/organization/quona-capital-management,http://www.quona.com,,,,Ground Squirrel Ventures,Quona Capital is a venture capital firm that invests in innovative fintech companies in emerging markets.,,Yes,$1M to $10M,,USD,,,1,,1,,"21,305"
Series A - AITRICS,https://www.crunchbase.com/funding_round/aitrics-series-a--74ddfb35,"Analytics, Artificial Intelligence (AI), Health Care, Information Technology, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,8000000000,KRW,6839185,2020-01-21,AITRICS,https://www.crunchbase.com/organization/aitrics,https://www.aitrics.com,,,,"BNH Investment, BSK Investment, JX Partners, KIWOOM SECURITIES, Premier Partners, Spring Camp",AITRICS is taking on the ultimate role of giving everyone access to the power of data-driven health intelligence.,Early Stage Venture,Yes,Less than $1M,8000000000,KRW,6839185,Early Stage Venture,1,,6,1,"21,289"
Venture Round - Eva,https://www.crunchbase.com/funding_round/higia-series-unknown--9dbcc5fa,"3D Technology, Digital Media, Health Care, Health Diagnostics, Life Science, Medical, Medical Device","Mexico City, Distrito Federal, Mexico, North America",Venture - Series Unknown,9133896,USD,9133896,2020-04-21,Eva,https://www.crunchbase.com/organization/higia,https://evacenter.com/,,,,"Atacama Ventures, Duro Ventures",Eva develops an accessible and non-invasive wearable device designed to detect breast cancer risks.,,Yes,Less than $1M,14253896,USD,14253896,,7,,2,,"21,359"
Debt Financing - Delectable Desires Pastries,https://www.crunchbase.com/funding_round/delectable-desires-pastries-debt-financing--4e8e2222,"Bakery, Snack Food","West Roxbury, Massachusetts, United States, North America",Debt Financing,,,,2017-01-01,Delectable Desires Pastries,https://www.crunchbase.com/organization/delectable-desires-pastries,https://delectabledesires.net/,,,,Boston Impact Initiative (BII),"Delectable Desires Pastries specializes in custom designer cakes, fresh baked morning pastries and French pastries.",,No,,,USD,,,1,,1,,"21,200"
Seed Round - Sherpa Africa Partners,https://www.crunchbase.com/funding_round/sherpa-africa-partners-seed--d37ad20a,Venture Capital,"Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2022-01-01,Sherpa Africa Partners,https://www.crunchbase.com/organization/sherpa-africa-partners,https://www.sherpa.africa/,,,,Ground Squirrel Ventures,Sherpa Africa Partners focuses on early stage tech and tech-enabled startups in Africa providing funding and expertise to scale up business.,Seed,Yes,,,USD,,Seed,1,,1,,"21,202"
Seed Round - Fortis Green Renewables Investment Management,https://www.crunchbase.com/funding_round/fortis-green-renewables-investment-management-seed--ed931243,"Finance, Financial Services, Renewable Energy, Venture Capital","Kigali, Butare, Rwanda, Africa",Seed,,,,2022-01-01,Fortis Green Renewables Investment Management,https://www.crunchbase.com/organization/fortis-green-renewables-investment-management,https://www.fortisgreenrenewables.com/,,,,Ground Squirrel Ventures,Fortis Green Renewables Investment Management provides flexible capital to renewable energy assets.,Seed,Yes,,,USD,,Seed,1,,1,,"21,253"
Pre Seed Round - Solveteq,https://www.crunchbase.com/funding_round/solveteq-pre-seed--49755e0e,,"London, England, United Kingdom, Europe",Pre-Seed,,,,2022-01-01,Solveteq,https://www.crunchbase.com/organization/solveteq,https://solveteq.co.uk/,,,,Wilbe | Home for Scientist Leaders,Solveteq is an energy company that offers sustainable and efficient way to recycle lead-acid batteries.,Seed,Yes,,,USD,,Seed,1,,1,,"21,252"
Series B - Regrow Ag,https://www.crunchbase.com/funding_round/flurosat-series-b--57f6e3b9,"Agriculture, AgTech, Farming","Durham, New Hampshire, United States, North America",Series B,38000000,USD,38000000,2022-05-24,Regrow Ag,https://www.crunchbase.com/organization/flurosat,http://regrow.ag,,,,"Ajax Strategies, Artesian VC, Cargill, Galvanize Climate Solutions, M12 - Microsoft's Venture Fund, Main Sequence Ventures, Neglected Climate Opportunities, Rethink Impact, Time Ventures","Regrow combines agronomy and scenario planning with monitoring, reporting, and verification.",Early Stage Venture,Yes,Less than $1M,63576581,USD,63576581,Early Stage Venture,7,Galvanize Climate Solutions,9,5,"21,184"
Debt Financing - El Planeta,https://www.crunchbase.com/funding_round/el-planeta-debt-financing--e2b2ad08,"Digital Media, Health Care, News, Publishing","Boston, Massachusetts, United States, North America",Debt Financing,,,,2020-01-01,El Planeta,https://www.crunchbase.com/organization/el-planeta,https://www.elplaneta.com,,,,Boston Impact Initiative (BII),"El Planeta is a media and news company that offers information on local, national, political, economic, health and lifestyle topics.",,No,Less than $1M,,USD,,,1,Boston Impact Initiative (BII),1,,"21,262"
Private Equity Round - Laird Connectivity,https://www.crunchbase.com/funding_round/laird-connectivity-private-equity--b158827c,"Electronics, Internet of Things, Telecommunications, Wireless","Akron, Ohio, United States, North America",Private Equity,,,,2022-01-01,Laird Connectivity,https://www.crunchbase.com/organization/laird-connectivity,https://www.lairdconnect.com/,,,,Audax Private Equity,Laird Connectivity is an IoT platform specializing in wireless product testing and approvals for Worldwide.,Private Equity,Yes,,,USD,,M&A,1,,1,,"21,207"
Seed Round - Ayraa,https://www.crunchbase.com/funding_round/ayraa-ai-seed--e3b0e8dd,"Artificial Intelligence (AI), Enterprise Software, SaaS","San Jose, California, United States, North America",Seed,4000000,USD,4000000,2021-06-03,Ayraa,https://www.crunchbase.com/organization/ayraa-ai,https://www.ayraa.io,,,,"Alumni Ventures, Eudaimonia Capital, Fengmin Gong, Gerhard Eschelbeck, InnoSpring Seed Fund, Westwood Ventures","Ayraa is the world's first enterprise communications SaaS stack, purpose-built for reliable & structured communications in the workspace.",Seed,Yes,,4000000,USD,4000000,Seed,1,,6,1,"21,180"
Grant - Terra Preta,https://www.crunchbase.com/funding_round/terra-preta-f90d-grant--5ba8d11c,Environmental Consulting,"Zürich, Zurich, Switzerland, Europe",Grant,,,,2023-10-31,Terra Preta,https://www.crunchbase.com/organization/terra-preta-f90d,https://terra-preta.earth,,,,Clima Now,Terra Preta is a platform for decentralized biochar production that removes carbon and restores soil health.,,No,,10000,CHF,11509,,2,,1,,"21,256"
Debt Financing - EmVision Productions,https://www.crunchbase.com/funding_round/emvision-productions-debt-financing--b51c8c36,"Media and Entertainment, Video","Lynn, Massachusetts, United States, North America",Debt Financing,,,,2021-07-01,EmVision Productions,https://www.crunchbase.com/organization/emvision-productions,https://www.em.vision/,,,,Boston Impact Initiative (BII),EmVision Productions creates video content that helps clients communicate their organization’s social impact.,,No,,,USD,,,1,Boston Impact Initiative (BII),1,,"21,169"
Seed Round - Aris4Autism,https://www.crunchbase.com/funding_round/aris4autism-seed--c5fd63ed,"EdTech, Health Care, SaaS, Wellness","Heinävesi, Eastern Finland, Finland, Europe",Seed,270000,EUR,284242,2022-12-01,Aris4Autism,https://www.crunchbase.com/organization/aris4autism,https://www.aris4autism.com/,,,,"Business Joensuu, Redstone","Aris4Autism creates online platforms for autism intervention, providing digital solutions to support the progress of autistic children.",Seed,Yes,,540000,EUR,568486,Seed,2,Redstone,2,,"21,225"
Grant - Mississippi Department of Environmental Quality,https://www.crunchbase.com/funding_round/mississippi-department-of-environmental-quality-grant--59f289cb,"Consulting, Environmental Consulting, Environmental Engineering","Jackson, Mississippi, United States, North America",Grant,500000,USD,500000,2023-10-23,Mississippi Department of Environmental Quality,https://www.crunchbase.com/organization/mississippi-department-of-environmental-quality,https://www.mdeq.ms.gov/,,,,U.S. Environmental Protection Agency,Mississippi Department of Environmental Quality is a government organization that focuses on sustainability issues.,,No,,500000,USD,500000,,1,U.S. Environmental Protection Agency,1,,"21,196"
Venture Round - Clara Biotech,https://www.crunchbase.com/funding_round/clara-biotech-series-unknown--56802ac9,Biotechnology,"Lawrence, Kansas, United States, North America",Venture - Series Unknown,,,,2023-01-01,Clara Biotech,https://www.crunchbase.com/organization/clara-biotech,https://clarabio.tech,,,,BioTools Innovator,"We are exosomes! We can extract any species of pure, viable, in-tact exosome from any biofluid source into pure solution.",,Yes,$1M to $10M,1810980,USD,1810980,,5,,1,,"21,212"
Grant - Mystic River Watershed Association Inc.,https://www.crunchbase.com/funding_round/mystic-river-watershed-association-inc-grant--fef6d21c,"Communities, Water","Arlington, Massachusetts, United States, North America",Grant,499979,USD,499979,2023-10-23,Mystic River Watershed Association Inc.,https://www.crunchbase.com/organization/mystic-river-watershed-association-inc,https://mysticriver.org,,,,U.S. Environmental Protection Agency,"Mystic River Watershed Association (MyRWA) is a non-profit environmental organization based in Boston, Massachusetts.",,No,,499979,USD,499979,,1,U.S. Environmental Protection Agency,1,,"21,213"
Private Equity Round - Cell Design Labs,https://www.crunchbase.com/funding_round/cell-design-labs-private-equity--050d02d4,"Biotechnology, Health Care, Therapeutics","San Francisco, California, United States, North America",Private Equity,,,,2021-01-01,Cell Design Labs,https://www.crunchbase.com/organization/cell-design-labs,http://www.celldesignlabs.com,,,,Bellco Capital,Cell Design Labs is a biotherapeutics company,Private Equity,Yes,$1M to $10M,34400000,USD,34400000,M&A,3,,1,,"21,221"
Venture Round - SupplyWell,https://www.crunchbase.com/funding_round/supplywell-series-unknown--7534882c,"EdTech, Education","Liverpool, Liverpool, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1237499,2023-11-03,SupplyWell,https://www.crunchbase.com/organization/supplywell,https://supplywell.co.uk,,,,,"SupplyWell is an digital education platform that connects schools directly with amazing teachers, teaching assistants and cover supervisors.",,Yes,,2000000,GBP,2605410,,3,,,,"21,216"
Series A - Aibidia,https://www.crunchbase.com/funding_round/aibidia-series-a--17476461,"Analytics, Information Technology, SaaS, Software","Helsinki, Southern Finland, Finland, Europe",Series A,13000000,EUR,14277806,2023-05-10,Aibidia,https://www.crunchbase.com/organization/aibidia,https://www.aibidia.com,,,,"DN Capital, FPV Ventures, Global Founders Capital, Icebreaker.vc","Transfer pricing, transformed by tech",Early Stage Venture,Yes,$10M to $50M,17550000,EUR,19427670,Early Stage Venture,3,"DN Capital, FPV Ventures",4,5,"21,224"
Grant - Asthma and Allergy Foundation of America - Michigan Chapter,https://www.crunchbase.com/funding_round/asthma-and-allergy-foundation-of-america-michigan-chapter-grant--a98f6823,"Medical, Non Profit","Franklin, Minnesota, United States, North America",Grant,157308,USD,157308,2023-10-23,Asthma and Allergy Foundation of America - Michigan Chapter,https://www.crunchbase.com/organization/asthma-and-allergy-foundation-of-america-michigan-chapter,https://www.aafamich.org,,,,U.S. Environmental Protection Agency,AAFA-MI is a non-profit 501(c)(3) organization that has been serving Michigan since 1984.,,No,,157308,USD,157308,,1,U.S. Environmental Protection Agency,1,,"21,226"
Venture Round - Brightmile,https://www.crunchbase.com/funding_round/brightmile-io-series-unknown--d657ae63,"FinTech, Insurance, InsurTech, Sustainability","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2023-05-22,Brightmile,https://www.crunchbase.com/organization/brightmile-io,https://www.brightmile.io,,,,Prefcap,Brightmile is a business driver safety and sustainability platform that offer solutions such as a driver app and manager portal.,,Yes,$1M to $10M,,USD,,,1,,1,,"21,227"
Grant - Pokagon Band of Potawatomi Indians,https://www.crunchbase.com/funding_round/pokagon-band-of-potawatomi-indians-grant--a6c430ea,Association,"South Bend, Indiana, United States, North America",Grant,57875,USD,57875,2023-10-23,Pokagon Band of Potawatomi Indians,https://www.crunchbase.com/organization/pokagon-band-of-potawatomi-indians,http://www.pokagon.com/,,,,U.S. Environmental Protection Agency,"Native American Tribal Government with headquarters in Dowagiac, Michigan",,No,$10M to $50M,57875,USD,57875,,1,U.S. Environmental Protection Agency,1,,"21,203"
Private Equity Round - DigitalPersona,https://www.crunchbase.com/funding_round/digitalpersona-private-equity--69e9d677,"Biometrics, Hardware, Network Security, Security, Software","Redwood City, California, United States, North America",Private Equity,,,,1998-04-28,DigitalPersona,https://www.crunchbase.com/organization/digitalpersona,http://www.digitalpersona.com/,,,,"IDG Ventures, Intel",Trusted partner for biometric identity verification solutions,Private Equity,Yes,,13000000,USD,13000000,M&A,2,"IDG Ventures, Intel",2,,"21,199"
Grant - Chiral,https://www.crunchbase.com/funding_round/chiral-da50-grant--3a3d9a1c,"Electronics, Nanotechnology","Zürich, Zurich, Switzerland, Europe",Grant,150000,CHF,166798,2023-11-06,Chiral,https://www.crunchbase.com/organization/chiral-da50,https://www.chiralnano.com,,,,Venture Kick,Chiral produces next-generation electronics with nanomaterials,,No,,150000,CHF,166798,,1,Venture Kick,1,,"21,214"
Venture Round - VAKOMS,https://www.crunchbase.com/funding_round/vakoms-series-unknown--4370a6b6,"3D Technology, Consulting, Enterprise Software, Information Technology, Internet of Things, Mobile Apps, UX Design, Web Development","Lviv, L'vivs'ka Oblast', Ukraine, Europe",Venture - Series Unknown,,,,2023-11-06,VAKOMS,https://www.crunchbase.com/organization/vakoms,https://vakoms.com/,,,,Insoft Partners,One-Stop Software Company for Startups & SMEs,,Yes,,,USD,,,1,Insoft Partners,1,,"21,194"
Series B - Lanboto,https://www.crunchbase.com/funding_round/lanboto-series-b--3e571fea,"Medical, Veterinary","Nanjing, Jiangsu, China, Asia",Series B,100000000,CNY,13984058,2023-07-13,Lanboto,https://www.crunchbase.com/organization/lanboto,https://www.lanboto.com/,,,,"InnoMed Capital, Zhuopu Touzi","Lanboto is an animal health firm focused on the research and development, production, sales, and servicing of new pet medicines.",Early Stage Venture,Yes,,100000000,CNY,13984058,Early Stage Venture,2,"InnoMed Capital, Zhuopu Touzi",2,,"21,059"
Seed Round - Monax Labs,https://www.crunchbase.com/funding_round/monax-labs-seed--40156b20,Web3,"New York, New York, United States, North America",Seed,,,,2015-01-01,Monax Labs,https://www.crunchbase.com/organization/monax-labs,https://monaxlabs.io,,,,Partech,Monax Labs is web3 infra studio that's focused on building Aspen (https://aspenft.io/),Seed,Yes,,,USD,,Seed,1,,1,,"21,207"
Grant - Chaperone,https://www.crunchbase.com/funding_round/chaperone-limited-grant--8829aeb6,"Financial Services, FinTech, Mobile Payments","Maseru, Maseru, Lesotho, Africa",Grant,94020,ZAR,4999,2023-07-10,Chaperone,https://www.crunchbase.com/organization/chaperone-limited,https://chaperone.co.ls/,,,,THE WORLD BANK,Chaperone Limited is a technology company that uses its platforms to issue electronic payment instruments.,,No,$1M to $10M,510857,USD,510857,Seed,3,THE WORLD BANK,1,1,"21,084"
Private Equity Round - Cyclotek,https://www.crunchbase.com/funding_round/cyclotek-private-equity--627b6fc6,"Health Care, Logistics, Manufacturing, Pharmaceutical, Supply Chain Management","Bundoora, Victoria, Australia, Oceania",Private Equity,,,,2023-11-06,Cyclotek,https://www.crunchbase.com/organization/cyclotek,https://www.cyclotek.com ,,,,Five V Capital,Cyclotek is a manufacturer of radiopharmaceuticals.,Private Equity,Yes,,,USD,,Private Equity,1,Five V Capital,1,,"21,193"
Corporate Round - Theion,https://www.crunchbase.com/funding_round/theion-corporate-round--af16d636,"Battery, Chemical","Berlin, Berlin, Germany, Europe",Corporate Round,,,,2023-09-11,Theion,https://www.crunchbase.com/organization/theion,https://www.theion.de/,,,,Enpal,Theion provides lithium-sulfur and solid-state batteries.,,Yes,,,USD,,,2,Enpal,1,,"21,241"
Seed Round - Xendit,https://www.crunchbase.com/funding_round/xendit-seed--abe2e67b,"Finance, Financial Services, FinTech, Payments, Small and Medium Businesses","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,120000,USD,120000,2015-08-18,Xendit,https://www.crunchbase.com/organization/xendit,http://www.xendit.co,,,,"Convergence Ventures, East Ventures, Golden Gate Ventures, Partech, Y Combinator","Xendit is a fintech company that provides end-to-end digital payment solutions for SMBs, e-commerce startups, and large enterprises.",Seed,Yes,$50M to $100M,534720000,USD,534720000,Late Stage Venture,7,Y Combinator,5,,"21,233"
Grant - Bento,https://www.crunchbase.com/funding_round/bento-94c5-grant--21e696a8,Employee Benefits,"Cape Town, NA - South Africa, South Africa, Africa",Grant,94020,ZAR,4999,2023-07-10,Bento,https://www.crunchbase.com/organization/bento-94c5,https://mybento.net/,,,,THE WORLD BANK,Bento is an employee benefits and perks solution for SMEs and startups that boosts talent attraction and retention.,,No,,94020,ZAR,4999,,1,THE WORLD BANK,1,1,"21,089"
Venture Round - Sirius Space Services,https://www.crunchbase.com/funding_round/sirius-space-services-series-unknown--99be40ba,"Aerospace, Manufacturing, Space Travel","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2022-09-28,Sirius Space Services,https://www.crunchbase.com/organization/sirius-space-services,https://www.sirius-space.com/en,,,,Starburst Accelerator,Sirius Space Services is an aerospace manufacturing company that provides sustainable and reusable launchers for small satellites.,,Yes,,,USD,,,1,,1,,"21,210"
