Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Corporate Round - 60Hertz Energy,https://www.crunchbase.com/funding_round/60-hertz-microgrid-inc-corporate-round--5819c92c,"Energy, Information Technology, Renewable Energy","Anchorage, Alaska, United States, North America",Corporate Round,,,,2017-09-11,60Hertz Energy,https://www.crunchbase.com/organization/60-hertz-microgrid-inc,http://www.60hertzenergy.com,,,,,60Hertz Energy is a provider of offline-first maintenance software solutions for teams and assets.,,Yes,Less than $1M,3320000,USD,3320000,Seed,6,,,,"42,675"
Seed Round - Mush,https://www.crunchbase.com/funding_round/mush-seed--bfc75c1c,"Apps, Communities, Mobile Apps, Parenting, Social Network","London, England, United Kingdom, Europe",Seed,2000000,GBP,2814518,2018-01-29,Mush,https://www.crunchbase.com/organization/mush,http://www.letsmush.com/,,,,"Allegro Capital, Mustard Seed, Octopus Ventures",Mush is an online social platform that enables mothers to meet other mothers with kids the same age.,Seed,Yes,$1M to $10M,2926180,GBP,3979741,Seed,3,Octopus Ventures,3,,"42,676"
Non Equity Assistance - Gluciconscient,https://www.crunchbase.com/funding_round/gluciconscient-non-equity-assistance--f368d7b8,,,Non-equity Assistance,,,,2021-04-08,Gluciconscient,https://www.crunchbase.com/organization/gluciconscient,,,,,Euralimentaire,Restauration traiteur épicerie sans contrainte et gluciconscient,,No,,,USD,,,1,,1,,"42,718"
Non Equity Assistance - CARINGLY,https://www.crunchbase.com/funding_round/caringly-non-equity-assistance--1ecfe043,,,Non-equity Assistance,,,,2017-10-13,CARINGLY,https://www.crunchbase.com/organization/caringly,http://www.caringly.io/,,,,Eurasante,Plateforme SAAS permettant transmissions standardisées et facilitées au changement de service des professionnels de santé hospitaliers,,No,,,USD,,,1,,1,,"42,719"
Non Equity Assistance - BONSIGNE,https://www.crunchbase.com/funding_round/bonsigne-non-equity-assistance--cae27d04,"Catering, Food and Beverage, Retail","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2021-11-30,BONSIGNE,https://www.crunchbase.com/organization/bonsigne,https://bonsigne.fr/,,,,Euralimentaire,aider les Français à réinventer leur façon de recevoir pour mieux consommer même dans les moments festifs,,No,,,USD,,,1,,1,,"42,721"
Non Equity Assistance - NOSTY,https://www.crunchbase.com/funding_round/nosty-non-equity-assistance--ec544029,"Blockchain, Non-Fungible Token (NFT), Therapeutics","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2023-06-24,NOSTY,https://www.crunchbase.com/organization/nosty,https://www.nosty.co,,,,Eurasante,Plateforme de financement décentralisée permettant de faciliter le financement et d'aider les chercheurs en santé pendant leurs recherches,,No,,,USD,,,1,,1,,"42,713"
Post-IPO Equity - Aspira Women's Health,https://www.crunchbase.com/funding_round/vermillion-inc-post-ipo-equity--b6d54526,"Biotechnology, Health Care, Health Diagnostics, Oncology, Women's","Austin, Texas, United States, North America",Post-IPO Equity,45000000,USD,45000000,2021-02-04,Aspira Women's Health,https://www.crunchbase.com/organization/vermillion-inc,https://aspirawh.com/,,,,,Aspira Women's Health develops and commercializes diagnostic tests that address unmet needs in gynecologic oncology and women’s health.,,Yes,$1M to $10M,146017358,USD,146017358,IPO,7,,,,"42,801"
Venture Round - Florismart,https://www.crunchbase.com/funding_round/florismart-series-unknown--d2662f5d,"E-Commerce, Flowers, Logistics, Marketplace, Retail","London, England, United Kingdom, Europe",Venture - Series Unknown,1300000,GBP,1689083,2017-05-22,Florismart,https://www.crunchbase.com/organization/florismart,https://find.florismart.com,,,,"Aken Capital, Beaubridge",Florismart is the world’s first online flower market.,,Yes,$1M to $10M,1300000,GBP,1689084,,1,Beaubridge,2,,"42,802"
Grant - Getaround,https://www.crunchbase.com/funding_round/getaround-grant--cd5c9457,"Car Sharing, Marketplace, Peer to Peer, Transportation","San Francisco, California, United States, North America",Grant,1725000,USD,1725000,2011-12-13,Getaround,https://www.crunchbase.com/organization/getaround,https://www.getaround.com,,,,"Federal Highway Administration, SOSV",Getaround is a peer-to-peer car sharing marketplace that enables car owners to rent out their cars.,,No,$10M to $50M,763024999,USD,763024999,IPO,19,Federal Highway Administration,2,1,"42,725"
Post-IPO Equity - CohBar,https://www.crunchbase.com/funding_round/cohbar-post-ipo-equity--94917f3a,"Biotechnology, Developer Platform, Therapeutics","Menlo Park, California, United States, North America",Post-IPO Equity,15000000,USD,15000000,2021-10-28,CohBar,https://www.crunchbase.com/organization/cohbar,http://cohbar.com,,,,,CohBar is a clinical-stage biotechnology company that focuses on the research and development of mitochondria based therapeutics.,,Yes,Less than $1M,39550000,USD,39550000,IPO,5,,,,"42,726"
Non Equity Assistance - Intestinal Biotech Development,https://www.crunchbase.com/funding_round/intestinal-biotech-development-non-equity-assistance--9f7269e7,"Biotechnology, Clinical Trials, Health Care","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2005-03-22,Intestinal Biotech Development,https://www.crunchbase.com/organization/intestinal-biotech-development,http://www.ibd-biotech.com,,,,Eurasante,"Intestinal Biotech Development focuses on inflammatory bowel diseases, irritable bowel syndrome, preclinical and clinical trial services.",,No,Less than $1M,,USD,,,1,,1,,"42,727"
Series B - Noveon Magnetics,https://www.crunchbase.com/funding_round/urban-mining-company-series-b--3c0360a3,"Manufacturing, Mining, Recycling","San Marcos, Texas, United States, North America",Series B,75000000,USD,75000000,2023-05-16,Noveon Magnetics,https://www.crunchbase.com/organization/urban-mining-company,https://noveon.co/,,,,"Aventurine Partners, NGP Energy Capital Management",Noveon Magnetics develops a proprietary Magnet-to-Magnetärecycling process.,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,Early Stage Venture,2,"Aventurine Partners, NGP Energy Capital Management",2,1,"42,807"
Non Equity Assistance - MeRemplacer.com,https://www.crunchbase.com/funding_round/meremplacer-com-non-equity-assistance--d7593ffb,"Employment, Recruiting, Staffing Agency",,Non-equity Assistance,,,,2021-07-02,MeRemplacer.com,https://www.crunchbase.com/organization/meremplacer-com,http://www.me-remplacer.com/,,,,Eurasante,plateforme internet de mise en relation des professionnels libéraux leur permettant de trouver un remplaçant pendant leurs départs en congés,,No,,,USD,,,1,,1,,"42,809"
Seed Round - Cloud Storage Security,https://www.crunchbase.com/funding_round/cloud-storage-security-seed--ef9f9d91,"Cloud Security, Data Storage, Network Security","Rochester, New York, United States, North America",Seed,,,,2022-01-01,Cloud Storage Security,https://www.crunchbase.com/organization/cloud-storage-security,https://cloudstoragesec.com,,,,Rochester Angel Network,"SaaS, Cyber Security App",Seed,Yes,,,USD,,Seed,1,,1,,"42,681"
Non Equity Assistance - ENDOTACT,https://www.crunchbase.com/funding_round/endotact-non-equity-assistance--59bd5394,,,Non-equity Assistance,,,,2017-10-13,ENDOTACT,https://www.crunchbase.com/organization/endotact,https://endotact.com/ ,,,,Eurasante,Pionnier de la sané digitale en proposant des dispositifs implantables connectés et une plateforme de contrôle à distance des implants,,No,,,USD,,,1,,1,,"42,682"
Non Equity Assistance - MDDT Mental Diseases Diagnosis Tool,https://www.crunchbase.com/funding_round/mddt-mental-diseases-diagnosis-tool-non-equity-assistance--777abd42,,,Non-equity Assistance,,,,2022-12-09,MDDT Mental Diseases Diagnosis Tool,https://www.crunchbase.com/organization/mddt-mental-diseases-diagnosis-tool,,,,,Eurasante,Projet qui consiste à développer un logiciel d'aide au diagnostic de la schizophrénie,,No,,,USD,,,1,,1,,"42,683"
Non Equity Assistance - SinapTec,https://www.crunchbase.com/funding_round/sinaptec-non-equity-assistance--48e1142c,"Consulting, Industrial Automation, Industrial Engineering, Manufacturing","Lezennes, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-12-18,SinapTec,https://www.crunchbase.com/organization/sinaptec,https://www.sinaptec.fr/,,,,Eurasante,"SinapTec offers tailor-made products by incorporating ultrasonic technology for cleaning, welding, defoaming and automation sectors.",,No,$1M to $10M,,USD,,,1,,1,,"42,783"
Non Equity Assistance - APPLOS ( M.I.TEA),https://www.crunchbase.com/funding_round/applos-m-i-tea-non-equity-assistance--7f790099,,,Non-equity Assistance,,,,2021-11-30,APPLOS ( M.I.TEA),https://www.crunchbase.com/organization/applos-m-i-tea,,,,,Euralimentaire,"boissons naturelles Bio à base de plantes crétoises et corses, élaborée à Lille, une gamme pour toute la famille et une gamme sport-énergie.",,No,,,USD,,,1,,1,,"42,784"
Non Equity Assistance - AILYAN,https://www.crunchbase.com/funding_round/ailyan-non-equity-assistance--43681916,,,Non-equity Assistance,,,,2012-03-01,AILYAN,https://www.crunchbase.com/organization/ailyan,http://www.ailyan.fr/,,,,Eurasante,Spécialiste des solutions numériques pour l'animation et la communication en établissement médicosocial,,No,,,USD,,,1,,1,,"42,786"
Non Equity Assistance - COCORITON,https://www.crunchbase.com/funding_round/cocoriton-non-equity-assistance--9964e381,"Food and Beverage, Plant-Based Foods, Retail","Saint-aubin, Franche-Comte, France, Europe",Non-equity Assistance,,,,2023-03-21,COCORITON,https://www.crunchbase.com/organization/cocoriton,https://www.cocoriton.fr,,,,Euralimentaire,"Développement de trois gamme de produits végétariens bons pour la planète, la santé et les agriculteurs",,No,,,USD,,,1,,1,,"42,804"
Venture Round - Mellitus Health,https://www.crunchbase.com/funding_round/mellitus-health-series-unknown--bffaa8f9,"Health Care, Medical","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2016-01-01,Mellitus Health,https://www.crunchbase.com/organization/mellitus-health,https://www.mellitushealth.com/,,,,Open Field Capital,Mellitus Health is a healthcare technology company that offers precision insulin prescription adjustment recommendations to clinicians.,,Yes,$1M to $10M,,USD,,,2,,1,,"42,643"
Non Equity Assistance - Moha,https://www.crunchbase.com/funding_round/moha-fbe5-non-equity-assistance--f0b2728b,"Health Care, Mobile Apps, Software, Wellness","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2019-04-12,Moha,https://www.crunchbase.com/organization/moha-fbe5,https://en.moha-app.com,,,,Eurasante,"Moha is an application that evaluates and improves physical, mental, and social well-being.",,No,,,USD,,,1,,1,,"42,701"
Seed Round - Easy to Pitch,https://www.crunchbase.com/funding_round/easy-to-pitch-seed--83268bbc,Financial Services,"New Delhi, Delhi, India, Asia",Seed,,,,2023-01-01,Easy to Pitch,https://www.crunchbase.com/organization/easy-to-pitch,https://easytopitch.com/,,,,Sprint Vc,Easy to Pitch is one of the fastest-growing and one-stop pitching solutions for startup fundraising consultant.,Seed,Yes,,10000000,INR,135473,Seed,2,,1,,"42,703"
Series B - Allorion Therapeutics,https://www.crunchbase.com/funding_round/allorion-therapeutics-series-b--d3eca42a,"Medical, Pharmaceutical, Therapeutics","Natick, Massachusetts, United States, North America",Series B,50000000,USD,50000000,2023-03-09,Allorion Therapeutics,https://www.crunchbase.com/organization/allorion-therapeutics,https://www.alloriontx.com,,,,"3SBio Inc., Elikon Venture, INCE Capital, LongRiver Investments, Octagon Capital, Qiming Venture Partners, TF Capital",Allorion Therapeutics is a small molecule therapeutic development company that focuses on cancer and autoimmune illnesses.,Early Stage Venture,Yes,$1M to $10M,90000000,USD,90000000,Early Stage Venture,3,"INCE Capital, Qiming Venture Partners",7,3,"42,727"
Non Equity Assistance - EVOLETIK,https://www.crunchbase.com/funding_round/evoletik-non-equity-assistance--12e858a3,"Fashion, Graphic Design, Retail","Roubaix, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2016-04-01,EVOLETIK,https://www.crunchbase.com/organization/evoletik,https://en.u-exist.com,,,,Eurasante,"design orthopédique, conçoit et développe des solutions esthétiques adaptables aux appareillages en vue de valoriser le handicap",,No,,,USD,,,1,,1,,"42,658"
Grant - Commonwealth Fusion,https://www.crunchbase.com/funding_round/commonwealth-fusion-systems-grant--3558aaf6,"Clean Energy, Electrical Distribution, Energy, Environmental Engineering, Renewable Energy","Cambridge, Massachusetts, United States, North America",Grant,,,,2023-05-31,Commonwealth Fusion,https://www.crunchbase.com/organization/commonwealth-fusion-systems,https://www.cfs.energy,,,,US Department of Energy,Commonwealth Fusion is an MIT spinoff research company that focuses on bringing fusion energy technology to the market.,,No,$10M to $50M,1999000000,USD,1999000000,Early Stage Venture,5,US Department of Energy,1,,"42,655"
Series A - Tandem,https://www.crunchbase.com/funding_round/tandem-5-series-a--fbee890e,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Series A,,,,2016-04-16,Tandem,https://www.crunchbase.com/organization/tandem-5,https://www.tandem.co.uk,,,,"Allegro Capital, Flourish Ventures","Tandem is bank and financial management company that helps save, borrow and spend money.",Early Stage Venture,Yes,$10M to $50M,154341679,GBP,201223561,,8,,2,,"42,657"
Angel Round - MY YARD,https://www.crunchbase.com/funding_round/my-yard-angel--0911be68,"3D Printing, 3D Technology, Manufacturing, Packaging Services","Taoyüan, T'ai-wan, Taiwan, Asia",Angel,400000,USD,400000,2023-07-01,MY YARD,https://www.crunchbase.com/organization/my-yard,https://myyardtech.com/,2200000,USD,2200000,WPG Holdings,Desktop machine tools,Seed,Yes,,600000,USD,600000,Seed,2,WPG Holdings,1,,"42,746"
Angel Round - Dripoff,https://www.crunchbase.com/funding_round/dripoff-angel--6b0b0708,"B2B, CleanTech, Shipping","Düren, Nordrhein-Westfalen, Germany, Europe",Angel,80000,EUR,85797,2023-09-05,Dripoff,https://www.crunchbase.com/organization/dripoff,https://www.dripoff.de,162000,EUR,173739,Ralf Dummel,Drip-off anti-moisture pad for the toilet brush holder.,Seed,Yes,,80000,EUR,85797,Seed,1,Ralf Dummel,1,,"42,747"
Seed Round - GopherCard,https://www.crunchbase.com/funding_round/gophercard-seed--eb41aa5a,"Blockchain, Cryptocurrency, Internet","New York, New York, United States, North America",Seed,,,,2019-01-01,GopherCard,https://www.crunchbase.com/organization/gophercard,http://gophercard.com/,,,,Shuttle Fund,GopherCard is a cryptocurrency and blockchain startup company.,Seed,Yes,,,USD,,Seed,1,,1,,"42,695"
Seed Round - Wealthify,https://www.crunchbase.com/funding_round/wealthify-com-seed--a583de00,"Asset Management, Finance, Financial Services, FinTech, Wealth Management","Penarth, Vale of Glamorgan, The, United Kingdom, Europe",Seed,500000,GBP,767766,2015-09-22,Wealthify,https://www.crunchbase.com/organization/wealthify-com,https://www.wealthify.com,,,,"1818 Venture Capital, Allegro Capital, Richard Theo","Wealthify offers effortless, transparent, and affordable investing for everyone.",Seed,Yes,$1M to $10M,2505523,GBP,3403630,M&A,4,Richard Theo,3,,"42,699"
Non Equity Assistance - Aulia,https://www.crunchbase.com/funding_round/aulia-non-equity-assistance--3e693fb1,,,Non-equity Assistance,,,,2023-03-30,Aulia,https://www.crunchbase.com/organization/aulia,,,,,Eurasenior,Application mobile soulageant l’aidant familial d’une personne en perte d’autonomie avec des outils organisationnels et une marketplace,,No,,,USD,,,1,,1,,"42,700"
Seed Round - Lume Health,https://www.crunchbase.com/funding_round/lume-health-seed--f3b086f3,"Employment, Health Care, Professional Networking","New York, New York, United States, North America",Seed,1000000,USD,1000000,2020-08-24,Lume Health,https://www.crunchbase.com/organization/lume-health,https://uselume.com,,,,"Esas Ventures, Y Combinator","Better banking for nurses - earned wage access, student loans, financial wellness.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,Y Combinator,2,,"42,615"
Non Equity Assistance - AlloMamy,https://www.crunchbase.com/funding_round/allomamy-non-equity-assistance--6f755a3e,"Communities, Private Social Networking, Subscription Service","Roubaix, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2023-09-28,AlloMamy,https://www.crunchbase.com/organization/allomamy,https://www.allomamy.com,,,,Eurasenior,AlloMamy réenchante le quotidien des séniors en leur téléphonant tous les jours de la semaine du lundi au vendredi.,,No,,,USD,,,1,,1,,"42,616"
Non Equity Assistance - LE POTAGER DE CORALIE,https://www.crunchbase.com/funding_round/le-potager-de-coralie-non-equity-assistance--669f632b,,,Non-equity Assistance,,,,2017-07-06,LE POTAGER DE CORALIE,https://www.crunchbase.com/organization/le-potager-de-coralie,https://lepotagerdecoralie.fr,,,,Euralimentaire,"Concept de formation, co-conception et animation de Jardins Potagers naturels auprès des entreprises et particuliers",,No,,,USD,,,1,,1,,"42,617"
Non Equity Assistance - VOGM,https://www.crunchbase.com/funding_round/vogm-non-equity-assistance--78ddb392,,,Non-equity Assistance,,,,2016-04-01,VOGM,https://www.crunchbase.com/organization/vogm,,,,,Eurasante,Application pour casque de réalité virtuelle d'aide professionnels de la vision à apprécier la vision binoculaire des patients,,No,,,USD,,,1,,1,,"42,714"
Post-IPO Equity - Nocopi Technologies,https://www.crunchbase.com/funding_round/nocopi-technologies-post-ipo-equity--77d48ead,"Information Technology, Marketing, Software","King Of Prussia, Pennsylvania, United States, North America",Post-IPO Equity,5000000,USD,5000000,2023-09-11,Nocopi Technologies,https://www.crunchbase.com/organization/nocopi-technologies,http://www.nocopi.com,,,,,Nocopi Technologies is a marketing technology company that engages in the development and distribution of document security products.,,Yes,$1M to $10M,8500000,USD,8500000,IPO,2,,,,"42,715"
Post-IPO Equity - Mauna Kea Technologies,https://www.crunchbase.com/funding_round/mauna-kea-post-ipo-equity--fecb74a8,"Biotechnology, Medical, Medical Device","Paris, Ile-de-France, France, Europe",Post-IPO Equity,,,,2023-05-31,Mauna Kea Technologies,https://www.crunchbase.com/organization/mauna-kea,http://www.maunakeatech.com/en-gb,,,,"Tasly Pharmaceutical, Vester Finance","Mauna Kea Technologies specializes in designing, developing, and selling optical biopsy devices and tools.",,Yes,$1M to $10M,66900855,USD,66900855,IPO,6,,2,,"42,781"
Non Equity Assistance - Aliri,https://www.crunchbase.com/funding_round/aliri-non-equity-assistance--ca3892f5,"Biotechnology, Clinical Trials, Medical, Pharmaceutical, Therapeutics","Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2008-07-11,Aliri,https://www.crunchbase.com/organization/aliri,http://www.aliribio.com,,,,Eurasante,Aliri is a biotechnology company that specializes in clinical research and drug development.,,No,,,USD,,,2,,1,,"42,606"
Seed Round - BlocSide Sports,https://www.crunchbase.com/funding_round/blocside-sports-seed--7972fe3f,"Payments, Sports","London, England, United Kingdom, Europe",Seed,,,,2019-01-01,BlocSide Sports,https://www.crunchbase.com/organization/blocside-sports,https://blocside.io,,,,Shuttle Fund,"BlocSide Sports is creating a digital platform that leverages frictionless payments, mobile ticketing and blockchain technology.",Seed,Yes,,,USD,,Seed,1,,1,,"42,607"
Seed Round - Bnext,https://www.crunchbase.com/funding_round/bnext-seed--23dbcce9,"Apps, Banking, Financial Services, FinTech","Madrid, Madrid, Spain, Europe",Seed,,,,2017-06-01,Bnext,https://www.crunchbase.com/organization/bnext,https://bnext.es/,,,,"Allegro Capital, Plug and Play Spain",Bnext is the leading mobile-first neobank of Spain,Seed,Yes,$10M to $50M,47443432,USD,47443432,,11,,2,,"42,608"
Non Equity Assistance - PHRÉNÉSYS,https://www.crunchbase.com/funding_round/phrénésys-non-equity-assistance--7a0c088c,"Consumer Goods, Furniture, Manufacturing, Recreation",,Non-equity Assistance,,,,2020-11-26,PHRÉNÉSYS,https://www.crunchbase.com/organization/phrénésys,,,,,Euralimentaire,"Phrénésys est une collection de coffrets de luxe autour de produits d’exception, issus des codes de la haute gastronomie",,No,,,USD,,,1,,1,,"42,632"
Non Equity Assistance - e-medservice,https://www.crunchbase.com/funding_round/e-medservice-non-equity-assistance--cb4391ed,"Health Care, Internet, Software","Saint-cloud, Ile-de-France, France, Europe",Non-equity Assistance,,,,2015-07-03,e-medservice,https://www.crunchbase.com/organization/e-medservice,https://www.e-medservice.com,,,,Eurasante,"e-medservice specializes in the patient monitoring platform, automates the sending of health questionnaires, and raises alerts service.",,No,$1M to $10M,,USD,,,1,,1,,"42,633"
Post-IPO Equity - Love Pharma,https://www.crunchbase.com/funding_round/glenbriar-technologies-inc-post-ipo-equity--47e07030,"Health Care, Mental Health, Wellness","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,100125,USD,100125,2023-07-10,Love Pharma,https://www.crunchbase.com/organization/glenbriar-technologies-inc,https://love-pharma.com,,,,,LOVE Pharma is a specialized health and wellness company with 7 novel therapeutic products focused on sexual and mental wellness.,,Yes,$1M to $10M,100125,USD,100125,M&A,1,,,,"42,634"
Series A - Tableland,https://www.crunchbase.com/funding_round/tableland-series-a--94e44238,"Cloud Computing, Cloud Data Services, Database, Web3","Mill Valley, California, United States, North America",Series A,8000000,USD,8000000,2023-04-20,Tableland,https://www.crunchbase.com/organization/tableland,https://tableland.xyz/rigs,,,,"A.Capital Ventures, Betaworks, BlueYard Capital, CoinFund, Multicoin Capital, Protocol Labs",TablelandTableland is a permissionless relational database designed for web3 developers.,Early Stage Venture,Yes,,8000000,USD,8000000,Early Stage Venture,1,CoinFund,6,2,"42,635"
Non Equity Assistance - GENFIT,https://www.crunchbase.com/funding_round/genfit-non-equity-assistance--70c1db1b,"Biopharma, Biotechnology, Health Care","Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,1999-12-31,GENFIT,https://www.crunchbase.com/organization/genfit,http://www.genfit.com,,,,Eurasante,GENFIT is a late-stage biopharmaceutical company.,,No,$1M to $10M,112193993,USD,112193993,IPO,7,,1,,"42,803"
Seed Round - Alterest,https://www.crunchbase.com/funding_round/alterest-seed--bf0c615d,"Artificial Intelligence (AI), Lending","London, England, United Kingdom, Europe",Seed,,,,2017-06-01,Alterest,https://www.crunchbase.com/organization/alterest,http://alterest.co,,,,"AI Seed, SFC Capital",Alterest is a data and intelligence provider.,Seed,Yes,,,USD,,Seed,1,SFC Capital,2,,"42,603"
Non Equity Assistance - BABA BAHRI,https://www.crunchbase.com/funding_round/baba-bahri-non-equity-assistance--6bbe8048,"Dairy, Food and Beverage, Organic Food","Clermont-ferrand, Auvergne, France, Europe",Non-equity Assistance,,,,2021-11-30,BABA BAHRI,https://www.crunchbase.com/organization/baba-bahri,https://www.bababahri.com/,,,,Euralimentaire,"Sourcing, transforming and distributing organic and/or artisanal fine food products",,No,,,USD,,,1,,1,,"42,605"
Seed Round - DT TECHNOLOGY,https://www.crunchbase.com/funding_round/dt-technology-seed--2daee4d1,"Industrial Engineering, Oil and Gas","Durham, Durham, United Kingdom, Europe",Seed,50000,GBP,62456,2023-09-12,DT TECHNOLOGY,https://www.crunchbase.com/organization/dt-technology,https://dtlpg.co.uk,,,,North East Growth Capital Fund,DT TECHNOLOGY is a UK-based provider of services to the LPG sector.,Seed,Yes,,50000,GBP,62456,Seed,1,North East Growth Capital Fund,1,1,"42,752"
Non Equity Assistance - TOMOGROW,https://www.crunchbase.com/funding_round/tomogrow-non-equity-assistance--d52d9bea,"Farming, Green Consumer Goods, Sales",,Non-equity Assistance,,,,2022-03-22,TOMOGROW,https://www.crunchbase.com/organization/tomogrow,https://tomogrow.fr,,,,Euralimentaire,micro fermes connectées pour pouvoir cueillir soi-même ces produits frais dans son magasin,,No,,,USD,,,1,,1,,"42,754"
Debt Financing - ZS Fund,https://www.crunchbase.com/funding_round/zs-fund-debt-financing--b738e39a,Financial Services,"New York, New York, United States, North America",Debt Financing,,,,2023-07-18,ZS Fund,https://www.crunchbase.com/organization/zs-fund,http://www.zsfundlp.com/,,,,Whitehorse Capital,ZS Fund is a private equity firm engaged in making long-term investments in successful middle-market companies.,,No,$1M to $10M,,USD,,,1,Whitehorse Capital,1,,"42,755"
Grant - Zentai Workforce,https://www.crunchbase.com/funding_round/zentai-workforce-grant--e8cae34a,"Human Resources, Logistics, Supply Chain Management, Transportation","Bhubaneswar, Orissa, India, Asia",Grant,,,,2023-09-07,Zentai Workforce,https://www.crunchbase.com/organization/zentai-workforce,http://zentaiworkforce.com,,,,Government of Odisha,Zentai Workforce is an end-to-end logistics service provider for successful eCommerce operations.,,No,,,USD,,,1,Government of Odisha,1,,"42,762"
Non Equity Assistance - NectarGo,https://www.crunchbase.com/funding_round/nectargo-non-equity-assistance--da2fd99a,"Agriculture, Logistics, Supply Chain Management","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2021-03-16,NectarGo,https://www.crunchbase.com/organization/nectargo,https://www.nectargo.fr,,,,Euralimentaire,NectarGo is a platform that connects local traders and producers.,,No,,2000000,EUR,1942291,Seed,2,,1,,"42,763"
Series A - CENTURY Tech,https://www.crunchbase.com/funding_round/century-series-a--096eede6,"Artificial Intelligence (AI), Big Data, E-Learning, EdTech, Education, Personal Development","London, England, United Kingdom, Europe",Series A,5750000,GBP,6639646,2022-09-01,CENTURY Tech,https://www.crunchbase.com/organization/century,https://www.century.tech/,,,,Aken Capital,"CENTURY is the award-winning artificial intelligence teaching and learning platform for schools, colleges and universities.",Early Stage Venture,Yes,$1M to $10M,25819476,USD,25819476,Early Stage Venture,8,,1,,"42,764"
Non Equity Assistance - Unaide,https://www.crunchbase.com/funding_round/unaide-non-equity-assistance--2d3475cc,"Family, Health Care, Service Industry","Calais, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2017-10-13,Unaide,https://www.crunchbase.com/organization/unaide,https://unaide.fr,,,,Eurasante,Unaide is a digital coordination platform for family caregivers.,,No,,,USD,,,1,,1,,"42,642"
Non Equity Assistance - APIPROXY,https://www.crunchbase.com/funding_round/apiproxy-non-equity-assistance--f3a3b05e,,,Non-equity Assistance,,,,2016-07-01,APIPROXY,https://www.crunchbase.com/organization/apiproxy,,,,,Eurasante,Solution de type Appliance qui assure les fonctions de chiffrement/déchiffrement pour les messageries sécurisées de santé.,,No,,,USD,,,1,,1,,"42,716"
Debt Financing - Ignitis group,https://www.crunchbase.com/funding_round/ignitis-group-debt-financing--df32ca35,"Energy, Energy Management, Manufacturing, Renewable Energy","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Debt Financing,225000000,EUR,247737877,2023-05-02,Ignitis group,https://www.crunchbase.com/organization/ignitis-group,https://www.ignitisgrupe.lt,,,,MUFG Bank,"Ignitis Group is an international energy corporation that manufactures, distributes, supplies, and provides various energy-related services.",,No,$1B to $10B,225000000,EUR,247737878,,1,MUFG Bank,1,,"42,815"
Series A - Umag,https://www.crunchbase.com/funding_round/umag-series-a--d4d17603,"Advertising, Events, Media and Entertainment, Music","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,5100000000,KRW,4047972,2022-05-26,Umag,https://www.crunchbase.com/organization/umag,http://umag.io,,,,"ID ventures, Industrial Bank of Korea, InterVest Co., Solaire Partners, We Ventures","Umag is a music content company that provides brand channel, concerts, and advertisment services.",Early Stage Venture,Yes,,5100000000,KRW,4047972,Early Stage Venture,1,,5,2,"42,826"
Series A - Mosaic Therapeutics,https://www.crunchbase.com/funding_round/mosaic-therapeutics-series-a--e89e8587,"Biotechnology, Medical, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,28000000,USD,28000000,2023-04-04,Mosaic Therapeutics,https://www.crunchbase.com/organization/mosaic-therapeutics,https://mosaic-tx.com,,,,"Cambridge Innovation Capital, Syncona Partners LLP",Mosaic Therapeutics is reshaping the interface of computational and experimental medicine to power new medicines for patients.,Early Stage Venture,Yes,,28000000,USD,28000000,Early Stage Venture,2,"Cambridge Innovation Capital, Syncona Partners LLP",2,2,"42,817"
