Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - JuneShine,https://www.crunchbase.com/funding_round/juneshine-series-b--387777c5,Food and Beverage,"San Diego, California, United States, North America",Series B,24000000,USD,24000000,2021-11-15,JuneShine,https://www.crunchbase.com/organization/juneshine,https://juneshine.com,,,,"Amberstone Ventures, Litani Ventures, Peter Rahal, Villam Ventures",JuneShine is a hard-kombucha company.,Early Stage Venture,Yes,$1M to $10M,24000000,USD,24000000,Private Equity,4,"Amberstone Ventures, Litani Ventures",4,1,"464,858"
Seed Round - Particle Computer GmbH,https://www.crunchbase.com/funding_round/particle-computer-gmbh-seed--9f4ff250,"Software, Wireless","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Seed,550000,EUR,643781,2005-11-11,Particle Computer GmbH,https://www.crunchbase.com/organization/particle-computer-gmbh,http://www.particle-computer.de,,,,High-Tech Grunderfonds,Particle Computer is engaged in the development of sensor network technology solutions in Europe.,Seed,Yes,,550000,EUR,643782,Seed,1,,1,,"464,859"
Series B - Workstar,https://www.crunchbase.com/funding_round/workstar-series-b--359591a0,Education,"Darlinghurst, New South Wales, Australia, Oceania",Series B,6000000,USD,6000000,2005-01-02,Workstar,https://www.crunchbase.com/organization/workstar,http://www.workstar.com.au,,,,,Workstar is an eLearning company.,Early Stage Venture,Yes,$10M to $50M,14500000,USD,14500000,M&A,4,,,,"464,860"
Pre Seed Round - CozyKin,https://www.crunchbase.com/funding_round/cozykin-pre-seed--63341d40,"Child Care, E-Commerce, EdTech, Education, Family, Internet, Marketplace","Boston, Massachusetts, United States, North America",Pre-Seed,100000,USD,100000,2017-11-03,CozyKin,https://www.crunchbase.com/organization/cozykin,https://www.cozykin.com,,,,MassChallenge,CozyKin provided personal care by matching families to share a Montessori-trained nanny with modern tools.,Seed,Yes,$1M to $10M,8100500,USD,8100500,M&A,4,,1,1,"464,861"
Series A - TFF Pharmaceuticals,https://www.crunchbase.com/funding_round/tff-pharmaceuticals-series-a--742f488a,"Biopharma, Biotechnology, Pharmaceutical","Austin, Texas, United States, North America",Series A,14155000,USD,14155000,2018-04-03,TFF Pharmaceuticals,https://www.crunchbase.com/organization/tff-pharmaceuticals,http://tffpharma.com,,,,Liquid Ventures,TFF Pharmaceuticals is a clinical-stage biopharmaceutical company that develops drug products.,Early Stage Venture,Yes,$100M to $500M,66870000,USD,66870000,IPO,7,Liquid Ventures,1,,"464,862"
Series A - MCLogic,https://www.crunchbase.com/funding_round/mclogic-series-a--144f4eae,"Artificial Intelligence (AI), Electronics, Semiconductor","Shanghai, Shanghai, China, Asia",Series A,,,,2020-02-25,MCLogic,https://www.crunchbase.com/organization/mclogic,http://www.mclogictech.com/,,,,CDF-Capital,"MCLogic is developing high speed and low cost non-volatile semiconductor memory technologies, IPs and products.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,CDF-Capital,1,,"464,863"
Grant - ServiceTarget,https://www.crunchbase.com/funding_round/servicetarget-grant--c3553509,Software,"Bozeman, Montana, United States, North America",Grant,50000,USD,50000,2020-10-28,ServiceTarget,https://www.crunchbase.com/organization/servicetarget,https://www.servicetarget.com/,,,,Arch Grants,ServiceTarget is a customer self-service platform.,,No,$10B+,50000,USD,50000,,1,Arch Grants,1,,"464,864"
Pre Seed Round - LedgiFi,https://www.crunchbase.com/funding_round/krypto-ledgers-pre-seed--c5748c1f,"Accounting, Bitcoin, Cryptocurrency, Ethereum, Financial Services, FinTech, Software","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,60000,USD,60000,2022-05-30,LedgiFi,https://www.crunchbase.com/organization/krypto-ledgers,https://ledgifi.com,,,,devlabs,"Formerly Krypto Ledgers, LedgiFi is the first Cryptocurrency Tax & Portfolio Tracker for LatAm",Seed,Yes,,204500,USD,204500,Seed,5,devlabs,1,,"464,865"
Debt Financing - Citcon,https://www.crunchbase.com/funding_round/citcon-2-debt-financing--963ba218,"Financial Services, FinTech, Marketing, Mobile Payments, Travel","Santa Clara, California, United States, North America",Debt Financing,,,,2021-01-01,Citcon,https://www.crunchbase.com/organization/citcon-2,https://www.citcon.com,,,,Espresso Capital,Citcon is a mobile payment network that enables global merchants to accept payments from consumers.,,No,$1M to $10M,48000000,USD,48000000,Private Equity,6,,1,,"464,866"
Series C - MyGlamm,https://www.crunchbase.com/funding_round/myglamm-series-c--386e6f03,"Beauty, Cosmetics, Marketplace, Mobile Apps","Mumbai, Maharashtra, India, Asia",Series C,1750000000,INR,24081777,2021-03-18,MyGlamm,https://www.crunchbase.com/organization/myglamm,http://www.myglamm.com/,76000000,USD,76000000,"Amazon, Ascent Capital, Bessemer Venture Partners, Chiratae Ventures, Kalaari Capital, L'Occitane en Provence, Mankekar Family Office, Neoplux, Tano Capital, Trifecta Capital Advisors, Wipro Consumer Care Ventures","MyGlamm is a direct-to-consumer beauty brand that offers a marketplace for stylists, beauticians, nail, and spa aestheticians.",Late Stage Venture,Yes,$100M to $500M,288362465,USD,288362465,Late Stage Venture,12,"Amazon, Ascent Capital, Wipro Consumer Care Ventures",11,4,"464,867"
Venture Round - Allsorter,https://www.crunchbase.com/funding_round/allsorter-series-unknown--241217c5,"Human Resources, Software, Software Engineering","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,1000000,EUR,990849,2022-09-04,Allsorter,https://www.crunchbase.com/organization/allsorter,https://allsorter.com,,,,Elkstone Capital Partners,Allsorter is a software company.,,Yes,$1M to $10M,1000000,EUR,990850,,1,Elkstone Capital Partners,1,1,"464,868"
Venture Round - BYOMass,https://www.crunchbase.com/funding_round/byomass-series-unknown--2d064a16,Biotechnology,"Sudbury, Massachusetts, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2019-03-27,BYOMass,https://www.crunchbase.com/organization/byomass,,,,,Juvenescence,BYOMass is developing therapeutics to modulate the central control of metabolism associated with aging and age-related chronic illnesses.,,Yes,,1500000,USD,1500000,,1,,1,,"464,869"
Venture Round - Promimic,https://www.crunchbase.com/funding_round/promimic-series-unknown--915895cb,"Biotechnology, Health Care, Medical Device, Nanotechnology","Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2152826,2019-04-01,Promimic,https://www.crunchbase.com/organization/promimic,http://www.promimic.com,,,,Chalmers Ventures AB,Promimic is a Sweden-based biomaterial company developing an implant surface that accelerates osseointegration.,,Yes,$1M to $10M,8086948,USD,8086948,,4,,1,,"464,872"
Series C - NextSilicon,https://www.crunchbase.com/funding_round/next-silicon-series-c--59feefca,"Computer, Electronics, Hardware, Semiconductor","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Series C,120000000,USD,120000000,2021-06-14,NextSilicon,https://www.crunchbase.com/organization/next-silicon,http://www.nextsilicon.com,1380000000,USD,1380000000,"Charles and Lynn Schusterman Family Philanthropies, Corner Ventures, Phenomen, Playground Global, Third Point Ventures","NextSilicon provides a new approach to HPC architecture that drives the industry forward by solving its biggest, most fundamental problems.",Late Stage Venture,Yes,$1M to $10M,202600000,USD,202600000,Late Stage Venture,4,Third Point Ventures,5,1,"464,873"
Series A - Xueda,https://www.crunchbase.com/funding_round/xueda-education-group-series-a--bf9754ec,"E-Learning, Education, Tutoring","Chaoyang, Liaoning, China, Asia",Series A,20000000,USD,20000000,2008-03-01,Xueda,https://www.crunchbase.com/organization/xueda-education-group,http://www.xueda.com,,,,CDH Investments,Xueda is a national provider of tutoring services for primary and secondary school students in China.,Early Stage Venture,Yes,,20000000,USD,20000000,IPO,2,CDH Investments,1,,"464,874"
Seed Round - Sumit Ahsan Official,https://www.crunchbase.com/funding_round/sumit-ahsan-official-seed--240d7bf0,"Animation, Content Creators, Digital Entertainment, Film Production, Media and Entertainment, Performing Arts, Video","Dhaka, Dhaka, Bangladesh, Asia",Seed,,,,2021-08-30,Sumit Ahsan Official,https://www.crunchbase.com/organization/sumit-ahsan-official,https://www.sumitahsan.com,,,,,Working with creative entertaining contents,Seed,Yes,,,USD,,Seed,1,,,,"464,875"
Seed Round - Mekonos,https://www.crunchbase.com/funding_round/mekonos-2-seed--1252f466,"Biotechnology, Life Science, Nanotechnology, Robotics, Semiconductor","San Francisco, California, United States, North America",Seed,4600000,USD,4600000,2020-11-23,Mekonos,https://www.crunchbase.com/organization/mekonos-2,https://mekonos.com,,,,"Elementum Ventures, Good AI Capital, Hike Ventures, Novartis",Mekonos creates a proprietary cell-engineering platform designed for cell therapies on a chip.,Seed,Yes,$1M to $10M,31000000,USD,31000000,Early Stage Venture,5,Novartis,4,,"464,876"
Seed Round - Blanket,https://www.crunchbase.com/funding_round/blanket-bcfa-seed--3a2dc02c,"Mobile Apps, Restaurants, Software","New York, New York, United States, North America",Seed,800000,USD,800000,2020-08-18,Blanket,https://www.crunchbase.com/organization/blanket-bcfa,https://blanket.app,,,,"Aurify Brands, Branded Strategic Hospitality",Blanket is a work management platform designed and built for multi-unit restaurant operators.,Seed,Yes,$1M to $10M,3781919,USD,3781919,Seed,5,Aurify Brands,2,,"464,877"
Pre Seed Round - Globatalent,https://www.crunchbase.com/funding_round/globatalent-pre-seed--925071ef,"Apps, Banking, Digital Entertainment, eSports, Finance, Sports","London, England, United Kingdom, Europe",Pre-Seed,500000,USD,500000,2017-09-01,Globatalent,https://www.crunchbase.com/organization/globatalent,https://globatalent.com/,,,,,"The Sport Neobank. An App that allows you to acces discounts on sport products, buy tickets and invest in young athletes.",Seed,Yes,$1M to $10M,1700000,USD,1700000,Seed,3,,,,"464,878"
Post-IPO Equity - Akers Biosciences,https://www.crunchbase.com/funding_round/akers-biosciences-post-ipo-equity--7b99b840,"Biotechnology, Health Care, Manufacturing, Medical Device","Thorofare, New Jersey, United States, North America",Post-IPO Equity,7960000,USD,7960000,2019-12-05,Akers Biosciences,https://www.crunchbase.com/organization/akers-biosciences,http://www.akersbiosciences.com/,,,,,Akers Biosciences is dedicated to solving global health challenges with a focus on novel vaccine candidates.,,Yes,Less than $1M,19660000,USD,19660000,M&A,4,,,,"464,879"
Convertible Note - Eyeflite,https://www.crunchbase.com/funding_round/blue-alloy-labs-convertible-note--4647c69a,"Augmented Reality, Computer, Internet of Things, Software, Virtual Reality","Boulder, Colorado, United States, North America",Convertible Note,10000,USD,10000,2018-03-01,Eyeflite,https://www.crunchbase.com/organization/blue-alloy-labs,https://www.eyeflite.io,,,,Right Side Capital Management,Eyeflite passion revolves around using technology to create new experiences.,,No,Less than $1M,10000,USD,10000,Seed,2,,1,,"464,882"
Pre Seed Round - Arium,https://www.crunchbase.com/funding_round/arium-f9f3-pre-seed--b0052285,"3D Technology, Software, Virtual Assistant, Virtual Reality","Brooklyn, New York, United States, North America",Pre-Seed,10000,USD,10000,2021-06-14,Arium,https://www.crunchbase.com/organization/arium-f9f3,https://arium.xyz,,,,NYU Summer Launchpad,"Arium is a browser-based platform that allows users to create, share, and attend 3D exhibition spaces.",Seed,Yes,,10000,USD,10000,Seed,1,NYU Summer Launchpad,1,,"464,883"
Grant - Southwest Solutions,https://www.crunchbase.com/funding_round/southwest-solutions-grant--aa411693,"Consulting, Family, Health Care","Detroit, Michigan, United States, North America",Grant,3500000,USD,3500000,2018-03-21,Southwest Solutions,https://www.crunchbase.com/organization/southwest-solutions,http://www.swsol.org/,,,,The W.K. Kellogg Foundation,Southwest’s mission was to help the mentally ill live in the community by providing psychiatric counseling and medication.,,No,$10M to $50M,3500000,USD,3500000,,1,The W.K. Kellogg Foundation,1,,"464,884"
Seed Round - Institute for Positive Health,https://www.crunchbase.com/funding_round/institute-for-positive-health-seed--e55bb414,"Association, Fitness, Health Care, Hospital","Utrecht, Utrecht, The Netherlands, Europe",Seed,,,,2016-01-01,Institute for Positive Health,https://www.crunchbase.com/organization/institute-for-positive-health,https://iph.nl/,,,,Noaber,Institute for Positive Health is the driving force behind the Positive Health movement. ,Seed,Yes,,,USD,,Seed,1,Noaber,1,,"464,886"
Seed Round - Creo²,https://www.crunchbase.com/funding_round/creo2-seed--090068b4,"Apps, Information Services, Information Technology","Louvain-la-neuve, Vlaams-Brabant, Belgium, Europe",Seed,197688,EUR,210205,2016-11-21,Creo²,https://www.crunchbase.com/organization/creo2,http://creo2.org,,,,Spreds,Creo² has developed solutions for companies to allow their customers to choose the NGO they support.,Seed,Yes,Less than $1M,197688,EUR,210206,Seed,1,,1,,"464,889"
Seed Round - Spaceship,https://www.crunchbase.com/funding_round/spaceship-hk-seed--62254464,"Information Technology, Logistics","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2022-05-24,Spaceship,https://www.crunchbase.com/organization/spaceship-hk,https://spaceshipapp.com,,,,"500 Global, Paragon Investments, SparkLabs Taiwan",The leading all-in-one global logistic solution platform founded in Hong Kong,Seed,Yes,,,USD,,Seed,4,,3,,"464,890"
Seed Round - Veratrak,https://www.crunchbase.com/funding_round/veratrak-seed--1d786a88,"Computer, Software","London, England, United Kingdom, Europe",Seed,1000000,GBP,1306108,2019-04-08,Veratrak,https://www.crunchbase.com/organization/veratrak,https://veratrak.com/,,,,"Antonin de Fougerolles, Ascension, Blockchain Valley Ventures, Charlie Songhurst, Force Over Mass Capital, Plug and Play, Seedcamp, Tony Fitzpatrick, TrueSight Ventures, Will Brooks, Will Martin",Veratrak is a shared workspace for collaborating with your supply chain partners.,Seed,Yes,,6500000,GBP,8155960,Seed,6,Force Over Mass Capital,11,1,"464,891"
Pre Seed Round - Earth Energy EV,https://www.crunchbase.com/funding_round/earth-energy-ev-pre-seed--19349809,"Automotive, Electric Vehicle, Energy, Manufacturing, Renewable Energy","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2020-01-01,Earth Energy EV,https://www.crunchbase.com/organization/earth-energy-ev,http://earthenergy-ev.com,,,,Private Non-Institutional Investor,Earth Energy EV is an electric vehicle manufacturing company.,Seed,Yes,$1M to $10M,,USD,,M&A,4,,1,,"464,894"
Venture Round - Xylos Corporation,https://www.crunchbase.com/funding_round/xylos-corporation-series-unknown--bbe1e762,"Biotechnology, Medical, Medical Device","Langhorne, Pennsylvania, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2010-05-20,Xylos Corporation,https://www.crunchbase.com/organization/xylos-corporation,http://xyloscorp.com,,,,,"Xylos Corporation is a medical device company providing biomaterial solutions for the treatment, repair, and replacement of human tissues.",,Yes,,1500000,USD,1500000,,1,,,,"464,896"
Seed Round - Gather AI,https://www.crunchbase.com/funding_round/gather-ai-seed--77a6e9a2,"Artificial Intelligence (AI), Data Collection and Labeling, Drones, Robotics, Software, Warehousing","Pittsburgh, Pennsylvania, United States, North America",Seed,3527500,USD,3527500,2021-08-16,Gather AI,https://www.crunchbase.com/organization/gather-ai,https://gather.ai,,,,,Gather AI is a provider software-only automated inventory monitoring solutions for modern warehouses.,Seed,Yes,,17067900,USD,17067900,Early Stage Venture,6,,,,"464,897"
Corporate Round - mobby ride,https://www.crunchbase.com/funding_round/mobby-ride-corporate-round--a28d334d,"Automotive, Business Development, Marketing, Sharing Economy","Fukuoka, Fukuoka, Japan, Asia",Corporate Round,,,,2020-12-18,mobby ride,https://www.crunchbase.com/organization/mobby-ride,https://mobbyride.jp,,,,QTnet,mobby ride is an electric scooter sharing service.,,Yes,,,USD,,,1,QTnet,1,,"464,898"
Pre Seed Round - Scibids,https://www.crunchbase.com/funding_round/scibids-pre-seed--206a5755,"Advertising, Artificial Intelligence (AI), Marketing","Paris, Ile-de-France, France, Europe",Pre-Seed,60000,EUR,67157,2017-06-23,Scibids,https://www.crunchbase.com/organization/scibids,https://scibids.com,,,,"Eduardo Ronzano, WILCO",Scibids develops customizable AI for the digital media performance needs of brands.,Seed,Yes,Less than $1M,4260000,EUR,4880825,M&A,4,,2,,"464,899"
Series B - Zuojiabang.cn,https://www.crunchbase.com/funding_round/zuojiabang-cn-series-b--bfb78cd4,"Digital Media, Information Services, Online Portals","Minhang, Shanghai, China, Asia",Series B,20000000,CNY,3010914,2018-07-06,Zuojiabang.cn,https://www.crunchbase.com/organization/zuojiabang-cn,http://zuojiabang.cn,,,,TongCe Equity Investment,Zuojiabang is a collection of writers and a recording track list company.,Early Stage Venture,Yes,,43000000,CNY,6435323,,4,TongCe Equity Investment,1,,"464,900"
Seed Round - nFrames,https://www.crunchbase.com/funding_round/nframes-seed--04cd2c74,"3D Technology, Computer, Manufacturing, Robotics, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,,,,2018-10-11,nFrames,https://www.crunchbase.com/organization/nframes,http://www.nframes.com/,,,,Vector Venture Capital,nFrames develops software for 3D reconstruction from images with unique performance and flexibility.,Seed,Yes,$1M to $10M,,USD,,M&A,1,Vector Venture Capital,1,,"464,902"
Series A - iMerit,https://www.crunchbase.com/funding_round/imerit-series-a--6d2a3cb8,"Analytics, Artificial Intelligence (AI), Computer Vision, Crowdsourcing, Customer Service, Image Recognition, Machine Learning, Natural Language Processing","Los Gatos, California, United States, North America",Series A,3500000,USD,3500000,2015-10-21,iMerit,https://www.crunchbase.com/organization/imerit,http://imerit.net/,,,,"Khosla Impact, Michael & Susan Dell Foundation, Omidyar Network","iMerit enriches and annotates the data that powers algorithms in Machine Learning, Computer Vision, and Natural Language Processing.",Early Stage Venture,Yes,$100M to $500M,36300000,USD,36300000,,4,,3,,"464,903"
Pre Seed Round - Cast Corporation,https://www.crunchbase.com/funding_round/cast-7810-pre-seed--4428e49e,Software,"San Carlos, California, United States, North America",Pre-Seed,20000,USD,20000,2020-09-07,Cast Corporation,https://www.crunchbase.com/organization/cast-7810,https://cast.app,,,,Techstars,Make Customer Success a profit center.,Seed,Yes,Less than $1M,20000,USD,20000,,2,Techstars,1,1,"464,905"
Seed Round - Soundtracktor,https://www.crunchbase.com/funding_round/soundtracktor-seed--9ca845f3,"Marketplace, Music","Copenhagen, Hovedstaden, Denmark, Europe",Seed,2000000,DKK,324524,2021-02-01,Soundtracktor,https://www.crunchbase.com/organization/soundtracktor,https://soundtracktor.com,3500000,DKK,567917,,Soundtracktor is a global music licensing marketplace.,Seed,Yes,,2250000,DKK,362738,Seed,3,,,,"464,907"
Seed Round - Imagga,https://www.crunchbase.com/funding_round/imagga-seed--a55c2703,"Artificial Intelligence (AI), Big Data, Image Recognition, Machine Learning, Photography, SaaS, Visual Search","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,199999,EUR,260460,2012-10-19,Imagga,https://www.crunchbase.com/organization/imagga,http://www.imagga.com,,,,LAUNCHub Ventures,"Imagga is an Image Recognition PaaS providing Image Tagging APIs for developers & businesses to build scalable, image intensive cloud apps",Seed,Yes,$1M to $10M,641369,USD,641369,Seed,5,,1,,"464,908"
Pre Seed Round - Cheetah,https://www.crunchbase.com/funding_round/cheetah-pre-seed--cf5a8385,"E-Commerce, Food and Beverage, Food Delivery, Logistics, Packaging Services, Supply Chain Management","San Francisco, California, United States, North America",Pre-Seed,,,,2012-08-20,Cheetah,https://www.crunchbase.com/organization/cheetah,http://www.gocheetah.com/,,,,"Streamlined Ventures, Ullas Naik",Cheetah is an e-commerce platform offering contactless pickup and delivery of food and supplies.,Seed,Yes,$1M to $10M,127650000,USD,127650000,Late Stage Venture,6,,2,1,"464,909"
Convertible Note - Valet Anywhere (VA),https://www.crunchbase.com/funding_round/valetanywhere-convertible-note--f5a00f8f,"Mobile, Parking, Transportation","New York, New York, United States, North America",Convertible Note,450000,USD,450000,2015-07-31,Valet Anywhere (VA),https://www.crunchbase.com/organization/valetanywhere,http://www.valetanywhere.com/,,,,RiverPark Ventures,"VA is parking real estate re-imagined. VA takes a car from $$$ real estate (RE) and valet park in $ RE, saving customer thousands a year.",,No,$1M to $10M,2550000,USD,2550000,Seed,4,,1,,"464,910"
Pre Seed Round - Travl Join,https://www.crunchbase.com/funding_round/udeet-pre-seed--2c0150c8,"Artificial Intelligence (AI), Data Mining, Developer APIs, Machine Learning, Marketing, Software, Travel","Rio, Rio de Janeiro, Brazil, South America",Pre-Seed,50000,USD,50000,2019-03-01,Travl Join,https://www.crunchbase.com/organization/udeet,http://www.travljoin.com,,,,Start-Up Chile,Help travel companies increase their revenue providing them qualified leads using AI.,Seed,Yes,Less than $1M,127000,USD,127000,Seed,3,Start-Up Chile,1,,"464,911"
Pre Seed Round - Peace of Meat,https://www.crunchbase.com/funding_round/peace-of-meat-pre-seed--d3db6368,"Consumer Goods, Food and Beverage, Manufacturing","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2009-12-10,Peace of Meat,https://www.crunchbase.com/organization/peace-of-meat,http://www.peace-of-meat.com,,,,Big Idea Ventures,Peace of Meat is a B2B company that supplies and produces tasty cultured fat.,Seed,Yes,$1M to $10M,4600000,EUR,5149545,M&A,4,Big Idea Ventures,1,1,"464,912"
Private Equity Round - Zephyr Solutions,https://www.crunchbase.com/funding_round/zephyr-solutions-ab63-private-equity--7af1737c,Chemical,"Avon, Ohio, United States, North America",Private Equity,,,,2016-11-22,Zephyr Solutions,https://www.crunchbase.com/organization/zephyr-solutions-ab63,https://zephyrsolutions.com/,,,,Aterian Investment Partners,"Zephyr provides compressed gases, including helium, propane, CO2, and nitrogen to retail chain stores and industrial bulk accounts.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Aterian Investment Partners,1,,"464,914"
Pre Seed Round - TEXpert AI,https://www.crunchbase.com/funding_round/texpert-ai-pre-seed--6aa47041,"Analytics, Artificial Intelligence (AI), Recruiting, Staffing Agency","London, England, United Kingdom, Europe",Pre-Seed,55000,GBP,73766,2021-11-10,TEXpert AI,https://www.crunchbase.com/organization/texpert-ai,http://www.texpertai.co.uk,,,,Bethnal Green Ventures,TEXpert AI uses artificial intelligence to provide hiring solutions in achieving workforce diversity.,Seed,Yes,,55000,GBP,73766,Seed,2,Bethnal Green Ventures,1,,"464,915"
Seed Round - Mathmoney,https://www.crunchbase.com/funding_round/mathmoney-seed--1d6342d9,"Bitcoin, Financial Services, Payments",,Seed,,,,2014-05-01,Mathmoney,https://www.crunchbase.com/organization/mathmoney,,,,,SenaHill Partners,Mathmoney,Seed,Yes,,,USD,,Seed,1,SenaHill Partners,1,1,"464,916"
Series A - Tibion Bionic Technologies,https://www.crunchbase.com/funding_round/tibion-bionic-technologies-series-a--c01b1c27,"Health Care, Health Diagnostics, Medical Device","Moffett Field, California, United States, North America",Series A,3148000,USD,3148000,2010-02-09,Tibion Bionic Technologies,https://www.crunchbase.com/organization/tibion-bionic-technologies,http://www.tibion.com,,,,,"AlterG, a medical device company, provides non-invasive actively-assisted mobility enhancement devices for the impaired people.",Early Stage Venture,Yes,,18038630,USD,18038630,M&A,4,,,,"464,918"
Private Equity Round - Chemigraphic,https://www.crunchbase.com/funding_round/chemigraphic-private-equity--7332d410,"Electronics, Manufacturing","Crawley, West Sussex, United Kingdom, Europe",Private Equity,7000000,GBP,8851180,2019-07-01,Chemigraphic,https://www.crunchbase.com/organization/chemigraphic,https://www.chemigraphic.co.uk/,,,,NVM Private Equity,Chemigraphic is one of the largest independent full service electronic manufacturing services providers.,Private Equity,Yes,,7000000,GBP,8851180,M&A,1,NVM Private Equity,1,,"464,920"
Debt Financing - Chrome Capital Group,https://www.crunchbase.com/funding_round/chrome-capital-group-debt-financing--a4ea00b0,"Credit, Finance, Leasing","Naples, Florida, United States, North America",Debt Financing,20000000,USD,20000000,2013-06-01,Chrome Capital Group,https://www.crunchbase.com/organization/chrome-capital-group,https://www.chromecapital.com/,,,,,"Chrome delivers the dream of riding a Harley® without the long term commitment to a loan. 2, 3, & 4 yr terms, no mileage restrictions.",,No,,142200000,USD,142200000,Private Equity,6,,,,"464,921"
Seed Round - Shippable,https://www.crunchbase.com/funding_round/shippable-seed--e5bedabe,"Developer Tools, DevOps, PaaS, SaaS, Software","Seattle, Washington, United States, North America",Seed,2050000,USD,2050000,2013-12-10,Shippable,https://www.crunchbase.com/organization/shippable,https://www.shippable.com/,,,,"Adam Doppelt, Chris DeVore, Divergent Ventures, Founders' Co-op, Madrona, SK Ventures, Vulcan Capital",Shippable helps companies ship code faster by giving them a powerful continuous integration platform built natively on Docker.,Seed,Yes,$1M to $10M,10168000,USD,10168000,M&A,3,Chris DeVore,7,3,"464,922"
Series B - PoliVec,https://www.crunchbase.com/funding_round/polivec-series-b--d6749b70,"Enterprise Software, Security, Software","Mountain View, California, United States, North America",Series B,3300000,USD,3300000,2003-04-14,PoliVec,https://www.crunchbase.com/organization/polivec,http://www.polivec.com/,,,,Crimson Ventures,"PoliVec develops and delivers an integrated software suite for corporate governance, risk management, and compliance solutions.",Early Stage Venture,Yes,Less than $1M,3300000,USD,3300000,Early Stage Venture,1,Crimson Ventures,1,,"464,923"
Seed Round - Maloo,https://www.crunchbase.com/funding_round/maloo-seed--6b8db4ff,"Consumer Goods, Diving, Outdoors","Solana Beach, California, United States, North America",Seed,11433,USD,11433,2017-12-10,Maloo,https://www.crunchbase.com/organization/maloo,http://www.malooracks.com,,,,,Malo’o is the industry leader in vehicle mounted drying racks that serve a necessary function with an eye for style.,Seed,Yes,,11433,USD,11433,Seed,1,,,,"464,924"
Pre Seed Round - theSkimm,https://www.crunchbase.com/funding_round/the-skimm-pre-seed--df42a68e,"Fashion, Information Services, Mobile Apps, News, Politics, Publishing","New York, New York, United States, North America",Pre-Seed,60000,USD,60000,2012-09-21,theSkimm,https://www.crunchbase.com/organization/the-skimm,http://www.theskimm.com,,,,,"theSkimm is a digital media company, dedicated to succinctly giving women the information they need to make confident decisions.",Seed,Yes,$10M to $50M,28389577,USD,28389577,Late Stage Venture,9,,,,"464,925"
Series A - MUNCH:ON,https://www.crunchbase.com/funding_round/lunch-on-series-a--0696ecce,"E-Commerce, Food and Beverage, Food Delivery, Food Processing, Information Technology, Internet, Location Based Services, Messaging","Dubai, Dubai, United Arab Emirates, Asia",Series A,3912263,USD,3912263,2019-01-29,MUNCH:ON,https://www.crunchbase.com/organization/lunch-on,https://news.munchon.it/,,,,"BY Venture Partners, Derayah Financial, Global Ventures, Mindshift Capital, Shorooq Partners, Vision Ventures, Wamda Capital","Meals from the best restaurants at 50%+ discount & free delivery with MUNCH:ON Pro, enabled thru bundling, routing & scheduling technology",Early Stage Venture,Yes,$1M to $10M,9762263,USD,9762263,M&A,5,"Global Ventures, Wamda Capital",7,1,"464,926"
Venture Round - tribute,https://www.crunchbase.com/funding_round/tribute-ca6e-series-unknown--b51adac5,"Enterprise Applications, Enterprise Software, Human Resources, Information Technology","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2021-10-08,tribute,https://www.crunchbase.com/organization/tribute-ca6e,https://www.tributeapp.co/,,,,Sybilla Masters Fund,"Tribute is a knowledge sharing, in Slack and Teams, that unlocks productivity by helping employees problem-solve, just-in-time.",,Yes,$1M to $10M,1365000,USD,1365000,Seed,4,,1,,"464,929"
Series A - Joyable,https://www.crunchbase.com/funding_round/joyable-series-a--b2af3546,"E-Commerce, Health Care, Medical, Wellness","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2015-11-18,Joyable,https://www.crunchbase.com/organization/joyable,https://joyable.com/,,,,"Collaborative Fund, Harrison Metal, Thrive Capital",Joyable is the leading online solution for overcoming social anxiety.,Early Stage Venture,Yes,$10M to $50M,12100000,USD,12100000,M&A,3,"Harrison Metal, Thrive Capital",3,2,"464,931"
