Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Arkivum,https://www.crunchbase.com/funding_round/arkivum-series-c--e335aa7e,"Cloud Data Services, Data Management, Enterprise Software, Information Technology, Software","London, England, United Kingdom, Europe",Series C,1600000,GBP,2369012,2015-03-30,Arkivum,https://www.crunchbase.com/organization/arkivum,https://www.arkivum.com,,,,"IP Group, Oxford Capital, Parkwalk Advisors","We deliver software, services & expertise for long-term data management and digital preservation globally",Late Stage Venture,Yes,$1M to $10M,17505000,GBP,24572002,Private Equity,8,,3,4,"612,579"
Seed Round - UALET,https://www.crunchbase.com/funding_round/ualet-seed--f4ef1981,"Finance, FinTech, Wealth Management","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2018-08-15,UALET,https://www.crunchbase.com/organization/ualet,https://www.ualet.com,,,,Village Capital,First regulated roboadvisor with digital onboarding.,Seed,Yes,,,USD,,,2,,1,,"612,580"
Series A - envelio,https://www.crunchbase.com/funding_round/envelio-series-a--cf6e83d5,"Analytics, Artificial Intelligence (AI), Cloud Computing, Electrical Distribution, Enterprise Software, Machine Learning, Power Grid, SaaS, Smart Cities, Software","Köln, Nordrhein-Westfalen, Germany, Europe",Series A,6000000,EUR,6710073,2019-12-12,envelio,https://www.crunchbase.com/organization/envelio,https://envelio.com,,,,"Demeter, eCAPITAL ENTREPRENEURIAL PARTNERS, High-Tech Grunderfonds",envelio is a cloud based smart grid platform.,Early Stage Venture,Yes,$1M to $10M,7071429,EUR,7945711,M&A,3,eCAPITAL ENTREPRENEURIAL PARTNERS,3,2,"612,581"
Post-IPO Equity - Evermount Ventures,https://www.crunchbase.com/funding_round/evermount-ventures-post-ipo-equity--052a5022,Venture Capital,"Richmond, British Columbia, Canada, North America",Post-IPO Equity,278164,USD,278164,2020-09-14,Evermount Ventures,https://www.crunchbase.com/organization/evermount-ventures,,,,,,Evermount Ventures Inc is a capital pool company.,,Yes,,278164,USD,278164,IPO,1,,,,"612,582"
Venture Round - Brightfield,https://www.crunchbase.com/funding_round/brightfield-strategies-series-unknown--57f32cd4,"Analytics, Consulting, Information Technology, Innovation Management","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-05-11,Brightfield,https://www.crunchbase.com/organization/brightfield-strategies,https://www.brightfield.com/,,,,Gary Nelson,Brightfield provides consulting and research services intended to help businesses manage human capital.,,Yes,$10M to $50M,53000000,USD,53000000,Early Stage Venture,2,,1,,"612,585"
Seed Round - Formulate,https://www.crunchbase.com/funding_round/formulate-seed--0cdee400,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Machine Learning, Predictive Analytics, Retail, Retail Technology, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,3700000,EUR,4080655,2020-01-30,Formulate,https://www.crunchbase.com/organization/formulate,https://www.formulate.app,,,,"henQ, J12",Formulate helps retailers transform simple sales data into better merchandising decisions.,Seed,Yes,Less than $1M,6047634,USD,6047634,M&A,4,henQ,2,2,"612,586"
Secondary Market - Avolon Holdings,https://www.crunchbase.com/funding_round/avolon-holdings-secondary-market--156b7d25,"Aerospace, Financial Services, Leasing, Space Travel","Dublin, Dublin, Ireland, Europe",Secondary Market,2200000000,USD,2200000000,2018-08-08,Avolon Holdings,https://www.crunchbase.com/organization/avolon-holdings,http://avolon.aero,21500000000,USD,21500000000,ORIX Aviation,"Avolon is an international aircraft leasing company, headquartered in Ireland",,No,$1B to $10B,7315000000,USD,7315000000,M&A,8,ORIX Aviation,1,,"612,589"
Corporate Round - Neon Hum,https://www.crunchbase.com/funding_round/neon-hum-corporate-round--e88e0f4e,"Media and Entertainment, Podcast","Los Angeles, California, United States, North America",Corporate Round,,,,2019-12-12,Neon Hum,https://www.crunchbase.com/organization/neon-hum,https://neonhum.com/,,,,Sony Music Entertainment,Neon Hum is a boutique podcast production company.,,Yes,,,USD,,,1,Sony Music Entertainment,1,,"612,590"
Venture Round - Rhythm Diagnostic Systems,https://www.crunchbase.com/funding_round/rhythm-diagnostic-systems-series-unknown--ba844e32,"Health Care, Health Diagnostics, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,4638748,USD,4638748,2016-04-22,Rhythm Diagnostic Systems,https://www.crunchbase.com/organization/rhythm-diagnostic-systems,https://rdsdiag.com/,,,,,Rhythm Diagnostic Systems provides health monitoring solutions.,,Yes,Less than $1M,5699081,USD,5699081,Seed,2,,,,"612,591"
Seed Round - GenerationStation,https://www.crunchbase.com/funding_round/generationstation-seed--c95df70c,"Collaboration, Family, Photography","Atlanta, Georgia, United States, North America",Seed,500000,USD,500000,2010-05-20,GenerationStation,https://www.crunchbase.com/organization/generationstation,http://about.generationstation.com/contact/,,,,,"GenerationStation enables users to collaborate, create profiles, upload photos, and preserve their family history.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"612,593"
Series B - 6 River Systems,https://www.crunchbase.com/funding_round/6-river-systems-series-b--22be68b4,"Industrial Automation, Retail, Retail Technology, Robotics","Waltham, Massachusetts, United States, North America",Series B,25000000,USD,25000000,2018-01-09,6 River Systems,https://www.crunchbase.com/organization/6-river-systems,http://www.6river.com/,,,,"Eclipse Ventures, iRobot, iRobot Ventures, Menlo Ventures, Norwest Venture Partners",6 River Systems mission is to redefine fulfillment automation for e-commerce and retail operations.,Early Stage Venture,Yes,$1M to $10M,46000000,USD,46000000,M&A,3,Menlo Ventures,5,4,"612,595"
Angel Round - HVNT,https://www.crunchbase.com/funding_round/hvnt-angel--5b3f45fb,"Apps, Augmented Reality, Computer Vision, Gaming, Information Technology, Location Based Services, Mobile, Mobile Apps, Video Games, Virtual Reality","Stockholm, Stockholms Lan, Sweden, Europe",Angel,150000,USD,150000,2018-10-01,HVNT,https://www.crunchbase.com/organization/hvnt,https://hvnt.com,250000,USD,250000,"Antoine Lebel, Peter Söderberg",Taking Augmented Reality and Immersive Experiences to Another Level,Seed,Yes,,650000,USD,650000,Seed,3,,2,,"612,596"
Angel Round - Hangtian Huizhi,https://www.crunchbase.com/funding_round/hangtian-huizhi-angel--f195c1ca,"Information Services, Information Technology, Public Safety, Smart Cities","Haidian, Beijing, China, Asia",Angel,14650000,CNY,2316099,2015-10-30,Hangtian Huizhi,https://www.crunchbase.com/organization/hangtian-huizhi,http://www.harmonywisdom.com/,,,,"CASIC, Kaiyuan Securities Capital Management","Hangtian Huizhi is an information technology company that provides smart city, public safety, and emergency management services.",Seed,Yes,,30730000,CNY,4699304,IPO,3,,2,,"612,597"
Seed Round - ShopPad,https://www.crunchbase.com/funding_round/shoppad-seed--3f8c99c3,"E-Commerce, iOS, Mobile","Oakland, California, United States, North America",Seed,500000,USD,500000,2013-08-28,ShopPad,https://www.crunchbase.com/organization/shoppad,http://www.theshoppad.com,,,,"819 Capital, Allen Morgan, Arik Keller, Christopher Meyer, Craig Forman, Evan Nisselson, LDV Capital, Nick Heyman, Oren Michels, Peter Horan, Ric Calvillo, Robert Cohen, Scott Kurnit, Steve Katz, Tyler Willis, Walt Doyle",ShopPad is an application used to convert a desktop e-commerce site into an interface optimized for every version of the iPad.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,16,,"612,598"
Seed Round - Xplr Software,https://www.crunchbase.com/funding_round/xplr-seed--680341a8,"Analytics, Artificial Intelligence (AI), Big Data, Data Visualization, Machine Learning, Software","New York, New York, United States, North America",Seed,150000,USD,150000,2012-08-01,Xplr Software,https://www.crunchbase.com/organization/xplr,http://xplr.com,,,,,"Xplr Software assists companies in building enterprise-grade intelligent data solutions, including live data visualization applications.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"612,599"
Venture Round - Amilia,https://www.crunchbase.com/funding_round/amilia-series-unknown--b21b3d6f,"CRM, Non Profit, SaaS, Software","Montréal, Quebec, Canada, North America",Venture - Series Unknown,30000000,USD,30000000,2022-05-25,Amilia,https://www.crunchbase.com/organization/amilia,https://www.amilia.com/,,,,"Canadian Business Growth Fund, Export Development Canada, Investissement Quebec",Amilia is an online registration and client membership management solution designed primarily for small and midsize businesses.,,Yes,$10M to $50M,30000000,USD,30000000,,1,"Canadian Business Growth Fund, Export Development Canada, Investissement Quebec",3,3,"612,602"
Corporate Round - Liquid,https://www.crunchbase.com/funding_round/liquid-b0fd-corporate-round--a5fb7523,Analytics,"Tokyo, Tokyo, Japan, Asia",Corporate Round,300000000,JPY,2553311,2016-12-27,Liquid,https://www.crunchbase.com/organization/liquid-b0fd,https://liquidinc.asia/,,,,KDDI,Liquid is a development of biometric authentication technology using image analysis and big data analysis.,,Yes,$1M to $10M,2251892000,JPY,19897102,,4,KDDI,1,,"612,603"
Corporate Round - Enhanlabo,https://www.crunchbase.com/funding_round/enhanlabo-corporate-round--724a0c92,"Retail, Sales, Wearables","Tokyo, Tokyo, Japan, Asia",Corporate Round,20000000,JPY,181162,2018-01-16,Enhanlabo,https://www.crunchbase.com/organization/enhanlabo,https://beyondglasses.jp/,,,,Rikei Corporation,Enhanlabo develops and sells eyewear-type wearable devices.,,Yes,$10M to $50M,20000000,JPY,181163,,1,Rikei Corporation,1,,"612,604"
Seed Round - NOMOQ,https://www.crunchbase.com/funding_round/nomoq-seed--30a978e4,"Food and Beverage, Manufacturing, Packaging Services","Kirchheimbolanden, Rheinland-Pfalz, Germany, Europe",Seed,5000000,EUR,4985402,2022-08-25,NOMOQ,https://www.crunchbase.com/organization/nomoq,http://www.nomoq.com/,,,,,NOMOQ serves the rising stars of the beverage industry with hig-quality printed aluminium cans.,Seed,Yes,$1M to $10M,5000000,EUR,4985403,M&A,2,,,,"612,605"
Debt Financing - Innocoll Holdings,https://www.crunchbase.com/funding_round/innocoll-holdings-debt-financing--5c79f25d,"Biotechnology, Health Care, Medical","Ashburn, Virginia, United States, North America",Debt Financing,4000000,USD,4000000,2010-03-24,Innocoll Holdings,https://www.crunchbase.com/organization/innocoll-holdings,https://www.innocoll.com/,,,,,"Innocoll is a bio-pharmaceutical company focusing on targeted drug delivery, primarily in the area of bio-degradable surgical implants.",,No,$1M to $10M,22600031,USD,22600031,M&A,8,,,,"612,607"
Post-IPO Equity - OTELCO,https://www.crunchbase.com/funding_round/otelco-post-ipo-equity--9ced711e,Public Relations,"Oneonta, Alabama, United States, North America",Post-IPO Equity,15000000,USD,15000000,2016-02-18,OTELCO,https://www.crunchbase.com/organization/otelco,http://www.otelcoinc.com,,,,NewSpring,OTELCO provides full menu of business and residential voice and data communications solutions.,,Yes,,15000000,USD,15000000,M&A,1,,1,1,"612,608"
Debt Financing - Healogics,https://www.crunchbase.com/funding_round/healogics-debt-financing--746a2288,"Health Care, Hospital, Medical","Jacksonville, Florida, United States, North America",Debt Financing,400000000,USD,400000000,2021-05-14,Healogics,https://www.crunchbase.com/organization/healogics,https://www.healogics.com/,,,,JP Morgan,Healogics is an outsourced operator of wound care centers in hospitals providing wound care services by contacting physicians.,,No,$100M to $500M,640000000,USD,640000000,M&A,3,JP Morgan,1,,"612,609"
Seed Round - Performa Sports,https://www.crunchbase.com/funding_round/performa-sports-seed--be7c95fc,"iOS, Sports","Portadown, Craigavon, United Kingdom, Europe",Seed,180000,USD,180000,2011-09-21,Performa Sports,https://www.crunchbase.com/organization/performa-sports,http://www.performasports.com,,,,"Ecliptic Labs, Innovation Ulster","Performa Sports is a real-time sports performance analysis application for analysts, coaches, and players.",Seed,Yes,$1M to $10M,747521,USD,747521,Seed,4,,2,,"612,611"
Series B - Lithic,https://www.crunchbase.com/funding_round/lithic-pay-series-b--de772f0d,"Consumer, Financial Services, FinTech, Payments","New York, New York, United States, North America",Series B,43000000,USD,43000000,2021-05-20,Lithic,https://www.crunchbase.com/organization/lithic-pay,https://lithic.com,,,,"Bessemer Venture Partners, Index Ventures, Quiet Capital, Rainfall Ventures, Spark Capital, Teamworthy Ventures, Tusk Venture Partners, Walkabout Ventures",Lithic is a financial technology startup that provides virtual cards and a card issuing platform for businesses and consumers.,Early Stage Venture,Yes,$10M to $50M,115400000,USD,115400000,Late Stage Venture,4,Bessemer Venture Partners,8,4,"612,612"
Series A - Paragon Bioservices,https://www.crunchbase.com/funding_round/paragon-bioservices-series-a--0a2f4387,"Biotechnology, Clinical Trials, Manufacturing","Baltimore, Maryland, United States, North America",Series A,13000000,USD,13000000,2014-10-28,Paragon Bioservices,https://www.crunchbase.com/organization/paragon-bioservices,http://paragonbioservices.com,,,,"Camden Partners, NewSpring","Founded in 1990, Paragon Bioservices is a CDMO whose focus is complex biopharmaceuticals (AAV, oncolytic virus, next-generation vaccines).",Early Stage Venture,Yes,$50M to $100M,20000000,USD,20000000,M&A,3,"Camden Partners, NewSpring",2,2,"612,614"
Corporate Round - Repertoire Genesis,https://www.crunchbase.com/funding_round/repertoire-genesis-corporate-round--439d154e,"Biotechnology, Product Research, Renewable Energy","Osaka, Osaka, Japan, Asia",Corporate Round,798000000,JPY,7384826,2019-09-30,Repertoire Genesis,https://www.crunchbase.com/organization/repertoire-genesis,https://www.repertoire.co.jp/,,,,Zenyaku Kogyo,Repertoire Genesis is a biotechnology company.,,Yes,$1M to $10M,1798000000,JPY,16564061,,4,Zenyaku Kogyo,1,,"612,615"
Series B - Akorri Networks,https://www.crunchbase.com/funding_round/akorri-series-b--d16ef40d,"Data Center, Enterprise Software, Service Industry, Software","Littleton, Massachusetts, United States, North America",Series B,15200000,USD,15200000,2006-04-03,Akorri Networks,https://www.crunchbase.com/organization/akorri,http://www.akorri.com,,,,"Matrix, North Bridge Venture Partners & Growth Equity",Akorri provides cross-domain performance management software for virtualized data centers.,Early Stage Venture,Yes,,53730000,USD,53730000,M&A,5,"Matrix, North Bridge Venture Partners & Growth Equity",2,1,"612,617"
Debt Financing - Kintai,https://www.crunchbase.com/funding_round/kintai-debt-financing--710a043f,"Commercial Lending, Financial Services, FinTech, Lending","Barcelona, Catalonia, Spain, Europe",Debt Financing,200000,EUR,226370,2021-12-10,Kintai,https://www.crunchbase.com/organization/kintai,https://www.kintai.com,,,,ICF Capital,Merchant Cash Advance Lending Platform for SME's,,No,,2700000,EUR,2956495,Private Equity,3,,1,,"612,619"
Funding Round - Favrit,https://www.crunchbase.com/funding_round/favrit-ba12-undisclosed--1a5921fd,"Food and Beverage, Hospitality, Restaurants","Oslo, Oslo, Norway, Europe",Funding Round,11779811,USD,11779811,2021-04-01,Favrit,https://www.crunchbase.com/organization/favrit-ba12,https://web.favrit.com/,,,,"Idekapital, OpenOcean","Favrit provides increased sales, reduced costs, and simplifies all administration.",,Yes,,15779811,USD,15779811,,2,,2,1,"612,620"
Venture Round - Roadtrippers,https://www.crunchbase.com/funding_round/roadtrippers-series-unknown--c092c2b8,"Leisure, Tourism, Travel","Cincinnati, Ohio, United States, North America",Venture - Series Unknown,550000,USD,550000,2015-11-04,Roadtrippers,https://www.crunchbase.com/organization/roadtrippers,https://roadtrippers.com,,,,,Roadtrippers is helping travelers drive to the world's interesting places.,,Yes,$1M to $10M,12715582,USD,12715582,M&A,7,,,,"612,622"
Funding Round - Janngo,https://www.crunchbase.com/funding_round/janngo-africa-undisclosed--4456f191,"Education, Financial Services, Information Technology, Internet","Abidjan, Lagunes, Côte d'Ivoire, Africa",Funding Round,,,,2018-05-22,Janngo,https://www.crunchbase.com/organization/janngo-africa,https://www.janngo.com/,,,,"Clipperton, Pole Innovation Metiers, Soeximex","Janngo builds, grows and invests in pan-African digital champions",,Yes,,,USD,,,1,,3,,"612,623"
Seed Round - Degree-n,https://www.crunchbase.com/funding_round/degree-n-seed--6de8013b,"Energy, Renewable Energy, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,2000000,EUR,2260890,2019-04-15,Degree-n,https://www.crunchbase.com/organization/degree-n,https://degree-n.nl/,,,,Techfront Ventures,Degree-n is a sustainable energy consumption company,Seed,Yes,,2000000,EUR,2260891,Seed,1,Techfront Ventures,1,,"612,624"
Seed Round - JACE Medical,https://www.crunchbase.com/funding_round/jace-medical-seed--791d9eba,"Health Care, Medical, Medical Device","Warsaw, Indiana, United States, North America",Seed,501551,USD,501551,2015-08-12,JACE Medical,https://www.crunchbase.com/organization/jace-medical,https://jacemed.com/,,,,,"JACE Medical creates innovative, transformational technologies that facilitate optimal patient treatment, recovery, and future wellness.",Seed,Yes,$10M to $50M,501551,USD,501551,Seed,1,,,,"612,626"
Venture Round - Wizaplace,https://www.crunchbase.com/funding_round/wizaplace-series-unknown--f806b141,"E-Commerce, Marketplace, SaaS, Software","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,13000000,EUR,14292389,2019-09-23,Wizaplace,https://www.crunchbase.com/organization/wizaplace,https://www.wizaplace.com,,,,"Crédit Mutuel Innovation, Fonds Ambition Numérique, Omnes Capital",Wizaplace supplies the only « all-in-one » platform for creating marketplaces.,,Yes,,15500000,EUR,16944096,,3,"Crédit Mutuel Innovation, Fonds Ambition Numérique, Omnes Capital",3,,"612,627"
Seed Round - Tame the Beast,https://www.crunchbase.com/funding_round/tame-the-beast-seed--8f5f476b,"Beauty, Consumer Goods, Men's, Personal Health","Nashville, Tennessee, United States, North America",Seed,200000,USD,200000,2019-08-16,Tame the Beast,https://www.crunchbase.com/organization/tame-the-beast,https://www.getbeast.com/,,,,"Quake Capital Partners, Sand Hill Angels",We create men's grooming products with arousing scents and energizing properties.,Seed,Yes,,3177885,USD,3177885,Early Stage Venture,4,Quake Capital Partners,2,,"612,628"
Non Equity Assistance - Norma,https://www.crunchbase.com/funding_round/norma-93f1-non-equity-assistance--8f354fc2,"Accounting, Banking, Financial Services, FinTech","Istanbul, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2021-06-01,Norma,https://www.crunchbase.com/organization/norma-93f1,http://www.norma.co,,,,Hackquarters,“One-stop shop” banking and financial management platform for freelancers & micro-SMEs providing integrated products to save time and money.,,No,,2425000,USD,2425000,Seed,3,,1,,"612,629"
Grant - Vecoy,https://www.crunchbase.com/funding_round/vecoy-grant--be0f7048,"Biotechnology, Health Care, Medical, Medical Device","Pardesiyya, HaMerkaz, Israel, Asia",Grant,,,,2013-11-01,Vecoy,https://www.crunchbase.com/organization/vecoy,http://www.vecoy.com/,,,,MassChallenge,Vecoy Nanomedicines develops patent pending virus-traps for the treatment of viral infections.,,No,$1M to $10M,,USD,,,1,,1,,"612,631"
Seed Round - Maki,https://www.crunchbase.com/funding_round/maki-4b8d-seed--ec1020d9,"Information Services, Information Technology, Recruiting, Software","Paris, Ile-de-France, France, Europe",Seed,11000000,EUR,12371143,2021-11-23,Maki,https://www.crunchbase.com/organization/maki-4b8d,https://www.makipeople.com/,,,,"Founders Future, Frst, Global Founders Capital, Picus Capital",Maki is a skill assessment tool to assess and hire talents.,Seed,Yes,,11000000,EUR,12371143,Seed,1,Founders Future,4,2,"612,632"
Product Crowdfunding - Gaiwan,https://www.crunchbase.com/funding_round/gaiwan-product-crowdfunding--cb472bab,"Agriculture, Retail, Tea","Hamburg, Hamburg, Germany, Europe",Product Crowdfunding,32488,EUR,38253,2017-12-14,Gaiwan,https://www.crunchbase.com/organization/gaiwan,http://gaiwan.de,,,,,Gaiwan is a producer and seller of loose tea products.,,No,,32488,EUR,38253,,1,,,,"612,633"
Seed Round - StrongSteam,https://www.crunchbase.com/funding_round/strongsteam-seed--4f268b09,"Apps, Artificial Intelligence (AI), Audio, Data Mining, Software, Video","Santiago, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2012-02-13,StrongSteam,https://www.crunchbase.com/organization/strongsteam,http://strongsteam.com,,,,Start-Up Chile,"StrongSteam is an app store of artificial intelligence and data mining APIs to pull information out of images, video, and audio.",Seed,Yes,,40000,USD,40000,Seed,1,,1,,"612,634"
Angel Round - Nanjing Fuermosi Zhineng Keji Youxian Gongsi,https://www.crunchbase.com/funding_round/nanjing-fuermosi-zhineng-keji-youxian-gongsi-angel--8aca024e,"Drones, Manufacturing, Sales","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,437758,2017-05-26,Nanjing Fuermosi Zhineng Keji Youxian Gongsi,https://www.crunchbase.com/organization/nanjing-fuermosi-zhineng-keji-youxian-gongsi,http://www.njholmes.cn,,,,Zijin High-Tech Venture Capital,Holmes Intelligent is an industrial-grade civil drone system manufacturer.,Seed,Yes,,3000000,CNY,437758,Seed,1,,1,,"612,635"
Angel Round - Emotech LTD,https://www.crunchbase.com/funding_round/emotech-ltd-angel--5971c2e0,"Artificial Intelligence (AI), Hardware, Machine Learning, Robotics","London, England, United Kingdom, Europe",Angel,,,,2015-04-27,Emotech LTD,https://www.crunchbase.com/organization/emotech-ltd,http://heyolly.com,,,,,Emotech is an AI startup aiming to redefine the relationship between humans and technology.,Seed,Yes,$1M to $10M,10000000,USD,10000000,,3,,,,"612,636"
Debt Financing - Virescent Renewable Energy Trust,https://www.crunchbase.com/funding_round/virescent-renewable-energy-trust-debt-financing--dc995969,"Energy, Renewable Energy","Mumbai, Maharashtra, India, Asia",Debt Financing,6500000000,INR,87063041,2022-02-07,Virescent Renewable Energy Trust,https://www.crunchbase.com/organization/virescent-renewable-energy-trust,https://virescent.co.in/,,,,,Virescent Renewable Energy Trust's objective is to make responsible investments in renewable and sustainable energy projects.,,No,$1M to $10M,32600000000,INR,437947231,M&A,3,,,,"612,637"
Venture Round - Aura Biosciences,https://www.crunchbase.com/funding_round/aura-biosciences-series-unknown--e5a1c356,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,10000016,USD,10000016,2020-07-09,Aura Biosciences,https://www.crunchbase.com/organization/aura-biosciences,http://www.aurabiosciences.com,,,,,Aura Biosciences is a biotechnology company that focuses on the development of drugs by using tumor targeted pseudovirions.,,Yes,$10M to $50M,381361744,USD,381361744,IPO,15,,,,"612,638"
Venture Round - VIVIX Studios,https://www.crunchbase.com/funding_round/vivix-9c6d-series-unknown--1db0ba2e,Animation,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-03-29,VIVIX Studios,https://www.crunchbase.com/organization/vivix-9c6d,https://vivix.us,,,,,VIVIX creates 3D animation for young adults.,,Yes,,,USD,,,2,,,,"612,642"
Corporate Round - Fitstop,https://www.crunchbase.com/funding_round/fitstop-corporate-round--f3ff1528,"Fitness, Mobile Apps, Training","Brisbane, Queensland, Australia, Oceania",Corporate Round,3300000,USD,3300000,2022-07-25,Fitstop,https://www.crunchbase.com/organization/fitstop,http://www.fitstop.com,,,,Lift Brands,"Fitstop is a functional training group that focuses on performance, growth, and bringing out everyone's inner athlete.",,Yes,,4429305,USD,4429305,,3,Lift Brands,1,,"612,643"
Seed Round - Cronnection,https://www.crunchbase.com/funding_round/cronnection-seed--82d5e017,"E-Commerce, Internet, Marketplace, Social Media, Virtual Currency","Miami, Florida, United States, North America",Seed,450000,USD,450000,2015-03-01,Cronnection,https://www.crunchbase.com/organization/cronnection,http://cronnection.com,,,,,"Cronnection is a free collaborative consumption marketplace, where users trade their talents and objects with our virtual currency.",Seed,Yes,$1M to $10M,450000,USD,450000,Seed,1,,,,"612,645"
Convertible Note - EnBiotix,https://www.crunchbase.com/funding_round/enbiotix-convertible-note--d510b057,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Convertible Note,11000000,USD,11000000,2021-12-29,EnBiotix,https://www.crunchbase.com/organization/enbiotix,http://enbiotix.com/,,,,"Cystic Fibrosis Foundation, Sanford Biosciences, Vectura","EnBiotix advances front-line labeled products for chronic, recurrent, and life-threatening pulmonary infections.",,No,Less than $1M,17613176,USD,17613176,M&A,5,Vectura,3,,"612,646"
Grant - Lawyers for Good Government,https://www.crunchbase.com/funding_round/lawyers-for-good-government-grant--5f84a522,Legal,"Houston, Texas, United States, North America",Grant,350000,USD,350000,2022-02-15,Lawyers for Good Government,https://www.crunchbase.com/organization/lawyers-for-good-government,https://www.lawyersforgoodgovernment.org/,,,,Lumina Foundation,Lawyers for Good Government mobilize the legal profession in support of people who have been harmed by systemic racism.,,No,$1M to $10M,350000,USD,350000,,1,Lumina Foundation,1,1,"612,647"
Angel Round - Mocha.cn,https://www.crunchbase.com/funding_round/mocha-cn-angel--63c3b15d,"E-Commerce, Media and Entertainment, Software","Chaoyang, Liaoning, China, Asia",Angel,,,,2014-08-01,Mocha.cn,https://www.crunchbase.com/organization/mocha-cn,http://mochameizhuang.com,,,,N5Capital,Mocha.com is a Chinese cosmetic guide application with barcode-scanning features.,Seed,Yes,,7600000,USD,7600000,Early Stage Venture,3,,1,,"612,648"
Corporate Round - Minnowtech,https://www.crunchbase.com/funding_round/minnowtech-corporate-round--3dee282f,"AgTech, Aquaculture, Biotechnology","Baltimore, Maryland, United States, North America",Corporate Round,150000,USD,150000,2021-03-19,Minnowtech,https://www.crunchbase.com/organization/minnowtech,https://www.minnowtech.com/,,,,OTAQ,Minnowtech develops aquaculture technologies to maximize aquafarmers’ cultivation efforts using integrated sensor-based systems.,,Yes,,2974780,USD,2974780,,7,OTAQ,1,,"612,649"
Grant - Inpria,https://www.crunchbase.com/funding_round/inpria-corporation-grant--3b92a047,"Electronics, Manufacturing, Semiconductor","Corvallis, Oregon, United States, North America",Grant,1099999,USD,1099999,2012-03-29,Inpria,https://www.crunchbase.com/organization/inpria-corporation,http://www.inpria.com/,,,,National Science Foundation,Inpria Corporation extends semiconductor lithography with inorganic photoresists and other thin films for nanoscale patterning.,,No,$1M to $10M,68919999,USD,68919999,M&A,8,National Science Foundation,1,,"612,650"
Angel Round - Tuanzi Chuxing,https://www.crunchbase.com/funding_round/tuanzi-chuxing-angel--830af012,"Public Transportation, Travel, Travel Accommodations, Travel Agency","Chengdu, Sichuan, China, Asia",Angel,3000000,CNY,494578,2013-12-31,Tuanzi Chuxing,https://www.crunchbase.com/organization/tuanzi-chuxing,https://www.tz12306.com/,,,,Empower Investment,Tuanzi Travel is a bus ticket inquiry and online booking platform.,Seed,Yes,,13000000,CNY,2069079,Early Stage Venture,2,,1,,"612,653"
Series A - modnaKasta,https://www.crunchbase.com/funding_round/modnakasta-series-a--4c5942f5,"E-Commerce, Fashion, Lifestyle, Shopping","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Series A,1000000,USD,1000000,2011-01-01,modnaKasta,https://www.crunchbase.com/organization/modnakasta,http://www.modnakasta.ua,,,,Markafoni,modnaKasta is an online shopping platform that provides its users with discounts on fashion and lifestyle products.,Early Stage Venture,Yes,$50M to $100M,1000000,USD,1000000,Early Stage Venture,2,,1,,"612,654"
Pre Seed Round - Immerse,https://www.crunchbase.com/funding_round/immerse-pre-seed--f8fe7fd3,"Education, Language Learning, Social, Virtual Reality","Irvine, California, United States, North America",Pre-Seed,900000,USD,900000,2017-09-01,Immerse,https://www.crunchbase.com/organization/immerse,https://www.immerse.online/,,,,,Immerse develops a language immersion platform intended for cultivating social connections.,Seed,Yes,$1M to $10M,16521017,USD,16521017,,4,,,,"612,656"
Pre Seed Round - Nexyst360,https://www.crunchbase.com/funding_round/nexyst360-pre-seed--17051d5c,"Agriculture, AgTech, Supply Chain Management","London, England, United Kingdom, Europe",Pre-Seed,50000,USD,50000,2020-02-14,Nexyst360,https://www.crunchbase.com/organization/nexyst360,https://nexyst.com/,,,,Innova Memphis,Nexyst 360 is a mobile solution for agriculture that utilize technology and data to guarantee crop quality and traceability.,Seed,Yes,,50000,USD,50000,Seed,1,Innova Memphis,1,1,"612,658"
