Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - eBravium Inc.,https://www.crunchbase.com/funding_round/ebravium-inc-grant--093c208d,"Apps, Fitness","Reno, Nevada, United States, North America",Grant,225000,USD,225000,2016-06-22,eBravium Inc.,https://www.crunchbase.com/organization/ebravium-inc,http://www.e-moveit.com,,,,National Science Foundation,Move It offers an application that motivates and guides children to do exercises and maintain their fitness levels.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"575,367"
Post-IPO Equity - Interplay Entertainment,https://www.crunchbase.com/funding_round/interplay-entertainment-post-ipo-equity--9103fee9,"Gaming, PC Games, Software, Video Games","Beverly Hills, California, United States, North America",Post-IPO Equity,980000,USD,980000,2010-03-17,Interplay Entertainment,https://www.crunchbase.com/organization/interplay-entertainment,http://www.interplay.com,,,,Dotcorp Asset Management,Interplay Entertainment publishes and licenses interactive entertainment software for core gamers and mass markets.,,Yes,$1M to $10M,980000,USD,980000,IPO,1,Dotcorp Asset Management,1,,"575,368"
Seed Round - Empower Labs Private Limited,https://www.crunchbase.com/funding_round/empower-labs-private-limited-seed--5aa10118,"Augmented Reality, Gaming, Internet","Hyderabad, Andhra Pradesh, India, Asia",Seed,615000,USD,615000,2015-05-29,Empower Labs Private Limited,https://www.crunchbase.com/organization/empower-labs-private-limited,http://www.empowerlabs.ooo,,,,,An Augmented Reality Massively Multiplayer Online (MMO) mobile gaming tech startup,Seed,Yes,$1M to $10M,1960000,USD,1960000,Seed,3,,,,"575,370"
Series E - Duolingo,https://www.crunchbase.com/funding_round/duolingo-series-e--3d03bf06,"E-Learning, Education, Language Learning, Mobile Apps","Pittsburgh, Pennsylvania, United States, North America",Series E,25000000,USD,25000000,2017-07-25,Duolingo,https://www.crunchbase.com/organization/duolingo,https://www.duolingo.com,675000000,USD,675000000,Drive Capital,Duolingo is a language-learning education platform that offers 98 total courses across nearly 40 distinct languages.,Late Stage Venture,Yes,$100M to $500M,183300000,USD,183300000,IPO,8,Drive Capital,1,1,"575,371"
Seed Round - Fluz,https://www.crunchbase.com/funding_round/fluz-fluz-seed--f7c0fd67,"Loyalty Programs, Mobile Apps, Mobile Payments, Payments, Social Network","New York, New York, United States, North America",Seed,2000000,USD,2000000,2019-08-01,Fluz,https://www.crunchbase.com/organization/fluz-fluz,https://www.fluz.app,,,,,Fluz is a collaborative earning app that maximizes your money.,Seed,Yes,$1M to $10M,4400000,USD,4400000,Seed,4,,,,"575,373"
Pre Seed Round - Eureeca,https://www.crunchbase.com/funding_round/eureeca-pre-seed--c6fffafc,"Crowdfunding, Finance, Financial Services","London, England, United Kingdom, Europe",Pre-Seed,600000,USD,600000,2012-07-01,Eureeca,https://www.crunchbase.com/organization/eureeca,http://www.eureeca.com,,,,,Investing in Growth and Pre-IPO Companies • Institutional and Crowdfunding • Capital Raising,Seed,Yes,$10M to $50M,6550000,USD,6550000,Seed,7,,,,"575,374"
Seed Round - Locomizer,https://www.crunchbase.com/funding_round/locomizer-seed--74149d9d,"Ad Targeting, Analytics, Big Data, Location Based Services","London, England, United Kingdom, Europe",Seed,300000,USD,300000,2016-05-23,Locomizer,https://www.crunchbase.com/organization/locomizer,http://locomizer.com,,,,"Impulse VC, Phystech Ventures",Matching Audiences to Locations,Seed,Yes,$1M to $10M,778339,USD,778339,Seed,4,,2,1,"575,375"
Pre Seed Round - Ordera,https://www.crunchbase.com/funding_round/ordera-pre-seed--95ec66bf,"CRM, E-Commerce, Food and Beverage, Marketing","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,,,,2018-08-16,Ordera,https://www.crunchbase.com/organization/ordera,http://www.ordera.co/,,,,,Ordera is a mobile-based platform that focuses on contactless drive-through and on-the-go picks up options.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,5,,,,"575,376"
Angel Round - Wally World Media,https://www.crunchbase.com/funding_round/wally-world-media-angel--cb415220,"Digital Media, Photography, Social Media","New Brunswick, New Jersey, United States, North America",Angel,410000,USD,410000,2014-02-05,Wally World Media,https://www.crunchbase.com/organization/wally-world-media,http://reshoot.com/,,,,,"Wally World Media is a digital media company, offers a video platform and a mobile application to create, edit, and share digital content.",Seed,Yes,,410000,USD,410000,Seed,1,,,,"575,378"
Pre Seed Round - Yummee Online Kft.,https://www.crunchbase.com/funding_round/yummee-online-kft-pre-seed--d3bcb538,E-Commerce,"Becske, Nograd, Hungary, Europe",Pre-Seed,15000000,HUF,46580,2021-11-17,Yummee Online Kft.,https://www.crunchbase.com/organization/yummee-online-kft,https://yummee.eu,,,,Hiventures,Yummee Online is an online platform where people can reserve table on a discounted price.,Seed,Yes,,15000000,HUF,46581,Seed,1,,1,,"575,379"
Seed Round - WePay,https://www.crunchbase.com/funding_round/wepay-seed--39a2f3c9,"E-Commerce, Financial Services, FinTech, Risk Management, SaaS","Redwood City, California, United States, North America",Seed,,,,2009-01-01,WePay,https://www.crunchbase.com/organization/wepay,http://go.wepay.com,,,,"Angus Davis, Wayne Crosby, Y Combinator",WePay is an online payment service company that provides secure and comprehensive APIs designed for ISVs and SaaS providers.,Seed,Yes,$10M to $50M,74150000,USD,74150000,M&A,6,,3,,"575,381"
Pre Seed Round - Perpetually,https://www.crunchbase.com/funding_round/perpetually-com-pre-seed--b68a9205,"Enterprise Software, Internet, Software","New York, New York, United States, North America",Pre-Seed,500000,USD,500000,2009-03-01,Perpetually,https://www.crunchbase.com/organization/perpetually-com,http://perpetually.com,,,,Darrell Silver,Perpetually provides users with tools to capture and preserve content on the internet.,Seed,Yes,,500000,USD,500000,M&A,1,,1,,"575,384"
Seed Round - Astoria Road,https://www.crunchbase.com/funding_round/astoria-road-seed--bf059cfd,"E-Commerce, Social Media, Wedding","Sunnyvale, California, United States, North America",Seed,,,,2013-09-01,Astoria Road,https://www.crunchbase.com/organization/astoria-road,http://astoriaroad.com,,,,Plug and Play,Wedding Registry Platform,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,1,"575,385"
Series G - Outreach,https://www.crunchbase.com/funding_round/outreach-series-g--7ebbea3f,"Artificial Intelligence (AI), CRM, Enterprise Software, SaaS, Sales, Sales Enablement","Seattle, Washington, United States, North America",Series G,200000000,USD,200000000,2021-06-02,Outreach,https://www.crunchbase.com/organization/outreach,https://www.outreach.io,4200000000,USD,4200000000,"DFJ Growth, Lone Pine Capital, Mayfield Fund, PremjiInvest, Salesforce Ventures, Sands Capital Ventures, Sequoia Capital Global Equities, Steadfast Capital Management, Steadfast Financial, Tiger Global Management, Trinity Ventures, Vista Equity Partners",Outreach is a sales engagement platform that uses AI for predictive analytics as it relates to sales.,Late Stage Venture,Yes,$100M to $500M,489018000,USD,489018000,Late Stage Venture,13,"PremjiInvest, Steadfast Capital Management, Steadfast Financial",12,4,"575,386"
Angel Round - GiftCondom,https://www.crunchbase.com/funding_round/giftcondom-angel--988df66c,,,Angel,310000,GBP,387985,2016-11-05,GiftCondom,https://www.crunchbase.com/organization/giftcondom,http://giftcondom.com,,,,,GiftCondom is a supplier of condoms.,Seed,Yes,,310000,GBP,387986,Seed,1,,,,"575,388"
Seed Round - Gestion Rodier,https://www.crunchbase.com/funding_round/gestion-rodier-seed--2dd9cedf,"Civil Engineering, Construction, Real Estate","Saint-hyacinthe, Quebec, Canada, North America",Seed,,,,2010-01-01,Gestion Rodier,https://www.crunchbase.com/organization/gestion-rodier,https://gestionrodier.com/,,,,Anges Quebec,Gestion Rodier deals with the administration of the construction and real estate projects.,Seed,Yes,,,USD,,Seed,1,,1,,"575,389"
"Venture Round - QD Laser, Inc.",https://www.crunchbase.com/funding_round/qd-laser-inc-series-unknown--7ed5c463,"Laser, Semiconductor","Kawasaki, Kanagawa, Japan, Asia",Venture - Series Unknown,200000000,JPY,1759698,2017-10-31,"QD Laser, Inc.",https://www.crunchbase.com/organization/qd-laser-inc,https://www.qdlaser.com/en/,,,,"Santen Pharmaceutical, SBI Investment",QD Laser is a developer of quantum dot laser technology designed to offer high performance semiconductor lasers.,,Yes,,8826000000,JPY,81162629,,8,,2,,"575,390"
Grant - Sigmind,https://www.crunchbase.com/funding_round/sigmind-a-new-way-into-mental-health-grant--e6d79fa2,"Artificial Intelligence (AI), Biopharma, Biotechnology, Health Care, Machine Learning, Medical, Neuroscience, Pharmaceutical","Buenos Aires, Distrito Federal, Argentina, South America",Grant,50000,USD,50000,2019-02-01,Sigmind,https://www.crunchbase.com/organization/sigmind-a-new-way-into-mental-health,https://www.sigmind.net/,,,,Start-Up Chile,An intelligence-based application that calculates objetive and quantitive metrics from a patient's speech.,,No,,50000,USD,50000,,1,Start-Up Chile,1,,"575,392"
Series D - Silicor Materials,https://www.crunchbase.com/funding_round/silicor-materials-series-d--4ede48cb,"Electronics, Manufacturing, Solar","San Jose, California, United States, North America",Series D,34207997,USD,34207997,2010-02-17,Silicor Materials,https://www.crunchbase.com/organization/silicor-materials,http://www.silicormaterials.com,,,,,Silicor Materials manufactures solar-grade silicon and aluminum products.,Late Stage Venture,Yes,$1M to $10M,345007997,USD,345007997,Private Equity,9,,,,"575,394"
Seed Round - EnteraSense,https://www.crunchbase.com/funding_round/enterasense-seed--5e121a8c,Medical Device,"Galway, Galway, Ireland, Europe",Seed,1000000,EUR,1147842,2019-01-07,EnteraSense,https://www.crunchbase.com/organization/enterasense,http://www.enterasense.com,,,,,EnteraSense is a medical device diagnostic company.,Seed,Yes,Less than $1M,3500000,EUR,4017447,Seed,3,,,,"575,395"
Venture Round - Exactus,https://www.crunchbase.com/funding_round/exactus-series-unknown--f3850b39,"Health Care, Health Diagnostics, Medical Device","Glen Allen, Virginia, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2016-11-01,Exactus,https://www.crunchbase.com/organization/exactus,http://www.exactusinc.com/,,,,,"Developing for commercialization the first-of-its-kind handheld Point-of-Care,diagnostic devices to analyze specific markers in the blood.",,Yes,Less than $1M,4654000,USD,4654000,,3,,,,"575,397"
Series A - FSjuice,https://www.crunchbase.com/funding_round/fsjuice-series-a--b0154b01,"Consumer Goods, Food and Beverage, Fruit","Shanghai, Shanghai, China, Asia",Series A,,,,2018-04-09,FSjuice,https://www.crunchbase.com/organization/fsjuice,https://www.fsjuice.com/,,,,Qianshu Capital,FSjuice is a Chinese cold-pressed fruit and vegetable juice brand.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Qianshu Capital,1,,"575,398"
Venture Round - Warmango,https://www.crunchbase.com/funding_round/warmango-series-unknown--ca9c6ded,"Marketplace, Trade Shows, Web Development","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,1000000,EUR,1096350,2019-09-02,Warmango,https://www.crunchbase.com/organization/warmango,http://www.warmango.fr,,,,Investisseurs privés,The first B2B marketplace who massively disrupt chain value and connect professional directly to the industrials,,Yes,,1600000,EUR,1808065,M&A,2,Investisseurs privés,1,,"575,399"
Series A - GetAccept,https://www.crunchbase.com/funding_round/getaccept-series-a--f40f8f11,"Direct Sales, Document Management, E-Signature, Enterprise Software, SaaS, Sales, Sales Automation, Sales Enablement","San Francisco, California, United States, North America",Series A,7000000,USD,7000000,2019-07-11,GetAccept,https://www.crunchbase.com/organization/getaccept,https://www.getaccept.com,,,,"BootstrapLabs, DN Capital, Peter Sterky, Y Combinator",GetAccept is an all-in-one sales enablement solution that assists B2B sales reps in closing remote deals.,Early Stage Venture,Yes,Less than $1M,28720000,USD,28720000,Early Stage Venture,5,DN Capital,4,2,"575,402"
Angel Round - Santi Wenhua,https://www.crunchbase.com/funding_round/santi-wenhua-angel--c6a232db,"Gaming, Internet, Mobile","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,482205,2014-05-23,Santi Wenhua,https://www.crunchbase.com/organization/santi-wenhua,http://www.santigame.com/,,,,Eagles Fund,Santi Wenhua is a mobile and web games development company.,Seed,Yes,,13000000,CNY,2025594,Early Stage Venture,2,,1,,"575,403"
Series A - TRADE TO REBATE,https://www.crunchbase.com/funding_round/trade-to-rebate-series-a--3de767e2,"Coupons, E-Commerce, Electronics, Furniture, Marketplace","Long Island City, New York, United States, North America",Series A,525000,USD,525000,2013-07-15,TRADE TO REBATE,https://www.crunchbase.com/organization/trade-to-rebate,http://tradetorebate.com,30000000,USD,30000000,,"Trade to Rebate is an online marketplace offering electronics, appliances, and furniture to individuals who want to upgrade old items.",Early Stage Venture,Yes,$1M to $10M,525000,USD,525000,Early Stage Venture,1,,,,"575,405"
Seed Round - Time Saving Machine,https://www.crunchbase.com/funding_round/time-saving-machine-seed--2200ab56,"Courier Service, Delivery, Delivery Service","Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,RUB,42452,2017-12-01,Time Saving Machine,https://www.crunchbase.com/organization/time-saving-machine,http://timesavingmachine.com,,,,Internet Initiatives Development Fund (IIDF),Time Saving Machine is a courier delivery services company.,Seed,Yes,,365119,USD,365119,Seed,3,,1,,"575,410"
Funding Round - Biofourmis,https://www.crunchbase.com/funding_round/biofourmis-pte-ltd-undisclosed--2ce28bf4,"Biotechnology, mHealth, Personal Health, Predictive Analytics, Therapeutics","Boston, Massachusetts, United States, North America",Funding Round,,,,2016-09-16,Biofourmis,https://www.crunchbase.com/organization/biofourmis-pte-ltd,http://www.biofourmis.com,,,,,Biofourmis is a biotechnology company that develops healthcare technology platforms for monitoring patients at home.,,Yes,$100M to $500M,463571051,USD,463571051,Late Stage Venture,10,,,,"575,411"
Series A - Baya Build,https://www.crunchbase.com/funding_round/baya-build-series-a--798b7568,"Architecture, CAD, Construction, Information Technology, Interior Design, Logistics, Property Development","Manhattan, New York, United States, North America",Series A,,,,2018-07-01,Baya Build,https://www.crunchbase.com/organization/baya-build,https://www.bayabuild.com,40000000,USD,40000000,,Changing the way we build and live. The Baya Build Project: a community collaborating innovation for the building future,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"575,412"
Convertible Note - Peloton Technology,https://www.crunchbase.com/funding_round/peloton-technology-convertible-note--7e773b24,"Automotive, Autonomous Vehicles, Fleet Management, Robotics, Transportation","Mountain View, California, United States, North America",Convertible Note,,,,2020-01-01,Peloton Technology,https://www.crunchbase.com/organization/peloton-technology,http://www.peloton-tech.com,,,,Sand Hill Angels,Peloton is a connected and automated vehicle technology company improving safety and efficiency in the trucking industry.,,No,$10M to $50M,78400000,USD,78400000,Early Stage Venture,10,,1,,"575,415"
Seed Round - Quppy,https://www.crunchbase.com/funding_round/quppy-seed--e5954018,"E-Commerce, FinTech","Tallinn, Harjumaa, Estonia, Europe",Seed,1700000,EUR,2007901,2017-08-01,Quppy,https://www.crunchbase.com/organization/quppy,https://quppy.com/,,,,,Mobile App and E-Banking solution,Seed,Yes,$1M to $10M,4200000,EUR,5051053,Early Stage Venture,2,,,,"575,416"
Series A - Validere,https://www.crunchbase.com/funding_round/validere-technologies-series-a--8a1e5b66,"Artificial Intelligence (AI), Energy, Internet of Things, Oil and Gas, Software","Calgary, Alberta, Canada, North America",Series A,15000000,USD,15000000,2020-03-12,Validere,https://www.crunchbase.com/organization/validere-technologies,http://validere.com/,,,,"Greylock, Sallyport Investments, Wing Venture Capital",Validere is on a mission to better human prosperity by making the energy supply chain efficient and sustainable.,Early Stage Venture,Yes,Less than $1M,69261264,USD,69261264,Early Stage Venture,9,Wing Venture Capital,3,3,"575,417"
Grant - Woodson African American Museum of Florida,https://www.crunchbase.com/funding_round/woodson-african-american-museum-of-florida-grant--1b1ba42a,"Non Profit, Service Industry","St. Petersburg, Florida, United States, North America",Grant,325000,USD,325000,2022-02-01,Woodson African American Museum of Florida,https://www.crunchbase.com/organization/woodson-african-american-museum-of-florida,https://woodsonmuseum.org/,,,,Duke Energy Florida,Woodson African American Museum is a charitable organization that is devoted to preserving African American history.,,No,$1M to $10M,325000,USD,325000,,1,Duke Energy Florida,1,1,"575,418"
Post-IPO Equity - Deciphera Pharmaceuticals,https://www.crunchbase.com/funding_round/deciphera-pharmaceuticals-post-ipo-equity--6d7c2161,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Waltham, Massachusetts, United States, North America",Post-IPO Equity,172500000,USD,172500000,2022-04-27,Deciphera Pharmaceuticals,https://www.crunchbase.com/organization/deciphera-pharmaceuticals,http://www.deciphera.com/,,,,,Deciphera Pharmaceuticals focuses on improving kinase inhibitor treatments.,,Yes,$10M to $50M,1011500000,USD,1011500000,IPO,7,,,,"575,419"
Seed Round - RetailDeep,https://www.crunchbase.com/funding_round/retaildeep-seed--d47ca538,"Analytics, Artificial Intelligence (AI), CRM, Information Technology, Machine Learning, Marketing, SaaS","Halifax, Nova Scotia, Canada, North America",Seed,,,,2018-10-04,RetailDeep,https://www.crunchbase.com/organization/retaildeep,https://www.retaildeep.com,,,,Innovacorp,RetailDeep is a facial recognition platform to identify and deliver personalized insights as customers walk into the store.,Seed,Yes,,,USD,,Seed,1,,1,,"575,420"
Angel Round - Nairuier,https://www.crunchbase.com/funding_round/nairuier-angel--84a7d787,"Beauty, Health Care, Medical","Guangzhou, Guangdong, China, Asia",Angel,1010000,USD,1010000,2016-03-01,Nairuier,https://www.crunchbase.com/organization/nairuier,http://www.naturade.com.cn/,,,,Hongxin Ziben,"Nairuier provides beauty services of life beauty, medical beauty, and health management.",Seed,Yes,,1010000,USD,1010000,Seed,1,,1,,"575,421"
Venture Round - MindHour,https://www.crunchbase.com/funding_round/mindhour-series-unknown--d53e9786,"EdTech, Education","Kolkata, West Bengal, India, Asia",Venture - Series Unknown,1750000,USD,1750000,2016-02-15,MindHour,https://www.crunchbase.com/organization/mindhour,http://www.mindhour.com,,,,Brand Capital,MindHour is an adaptive gamified self-motivated platform for students which makes learning addictive.,,Yes,Less than $1M,1750000,USD,1750000,,1,,1,,"575,423"
Angel Round - Vehiculum,https://www.crunchbase.com/funding_round/vehiculum-mobilty-solutions-gmbh-angel--f1a84aee,"Auto Insurance, Automotive, Digital Marketing, Financial Services, Leasing, Sales","Berlin, Berlin, Germany, Europe",Angel,150000,EUR,171849,2016-05-01,Vehiculum,https://www.crunchbase.com/organization/vehiculum-mobilty-solutions-gmbh,https://www.vehiculum.de/,,,,,Vehiculum is an online platform that enables an independent and transparent price overview of leasing offers and online transactions.,Seed,Yes,$1M to $10M,10050000,EUR,11443285,Early Stage Venture,5,,,,"575,424"
Pre Seed Round - Inveztor™,https://www.crunchbase.com/funding_round/inveztor-ltd-pre-seed--3856d009,"Banking, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Pre-Seed,1300000,GBP,1639247,2022-05-31,Inveztor™,https://www.crunchbase.com/organization/inveztor-ltd,https://inveztor.co.uk/,,,,"Marcus Everard, Portfolio Ventures, Rupert Eastwood, StemFinancial",FinTech in Capital Markets - Inveztor™ is a digital platform where deal teams can collaboratively manage Bonds and Escrows,Seed,Yes,,1300000,GBP,1639247,Seed,1,,4,,"575,425"
Series C - MoEngage,https://www.crunchbase.com/funding_round/moengage-series-c--0ed2c61f,"Analytics, Digital Marketing, Information Technology, Marketing Automation, SaaS","San Francisco, California, United States, North America",Series C,32500000,USD,32500000,2021-07-30,MoEngage,https://www.crunchbase.com/organization/moengage,http://www.moengage.com/,,,,"Eight Roads Ventures, F-Prime Capital, Matrix Partners India, Multiples",MoEngage is an internet company that features cloud-based marketing services for consumer businesses.,Late Stage Venture,Yes,$1M to $10M,209969926,USD,209969926,Late Stage Venture,12,Multiples,4,2,"575,430"
Seed Round - Marz Industries,https://www.crunchbase.com/funding_round/marz-industries-seed--26b8ff26,Transportation,"Richmond, Virginia, United States, North America",Seed,,,,2011-08-23,Marz Industries,https://www.crunchbase.com/organization/marz-industries,http://www.marzindustries.com/,,,,Virginia Venture Partners,Marz Industries has developed a system that improves fuel efficiency and reduces emissions for large diesel engines.,Seed,Yes,,,USD,,Seed,1,,1,,"575,432"
Grant - AetherTouch,https://www.crunchbase.com/funding_round/aethertouch-grant--4100446c,"Software, Telecommunications, Wireless","Austin, Texas, United States, North America",Grant,225000,USD,225000,2016-06-24,AetherTouch,https://www.crunchbase.com/organization/aethertouch,https://aethertouch.com/,,,,National Science Foundation,AetherTouch develops software that allows electronic users to control their devices without a single touch.,,No,,1134999,USD,1134999,Seed,3,National Science Foundation,1,,"575,433"
Series A - Republic,https://www.crunchbase.com/funding_round/republic-co-series-a--482b34dd,"Crowdfunding, Cryptocurrency, Financial Services","New York, New York, United States, North America",Series A,,,,2020-01-01,Republic,https://www.crunchbase.com/organization/republic-co,http://republic.com,,,,Ceras Ventures,"Republic curates private investment opportunities with high growth potential across startups, gaming, real estate, and crypto.",Early Stage Venture,Yes,$10M to $50M,214025000,USD,214025000,,10,,1,,"575,434"
Seed Round - Der Kanzlei Fotograf,https://www.crunchbase.com/funding_round/der-kanzlei-fotograf-seed--1506656b,"Mobile Apps, Photography, Professional Services","Berlin, Berlin, Germany, Europe",Seed,,,,2014-04-01,Der Kanzlei Fotograf,https://www.crunchbase.com/organization/der-kanzlei-fotograf,http://derkanzleifotograf.de/,,,,,Businessfotografie und Corporate Portraits für Unternehmen,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"575,435"
Venture Round - empow,https://www.crunchbase.com/funding_round/empow-cyber-security-series-unknown--16b7ea2d,"Cyber Security, Information Technology, Security","Boston, Massachusetts, United States, North America",Venture - Series Unknown,9000000,USD,9000000,2017-02-09,empow,https://www.crunchbase.com/organization/empow-cyber-security,https://empow.co,,,,,Empow is a cyber-security startup that introduces a new approach to the security arena.,,Yes,$1M to $10M,19000000,USD,19000000,M&A,2,,,,"575,436"
Venture Round - Microdish,https://www.crunchbase.com/funding_round/microdish-series-unknown--db5d05ee,"Biotechnology, Manufacturing, Medical Device","Houten, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2011-04-19,Microdish,https://www.crunchbase.com/organization/microdish,http://www.microdish.nl/,,,,ICOS Capital Management,"Microdish is improving microbial culture through the design, manufacture and use microengineered culture chips and nanoscale reagents. ",,Yes,$1M to $10M,,USD,,,1,ICOS Capital Management,1,,"575,438"
Seed Round - Medzy,https://www.crunchbase.com/funding_round/medzy-seed--3923f289,"Health Care, Information Technology, Marketing, Medical, Pharmaceutical, Software","Montréal, Quebec, Canada, North America",Seed,2000000,USD,2000000,2020-07-28,Medzy,https://www.crunchbase.com/organization/medzy,https://www.medzy.ca/,,,,,Medzy enables its affiliated pharmacies to build strong relationships with their customers remotely.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,,,"575,443"
Venture Round - WriteReader,https://www.crunchbase.com/funding_round/writereader-series-unknown--3bc4be9c,"Apps, Education, iOS","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,1400000,EUR,1587249,2018-11-09,WriteReader,https://www.crunchbase.com/organization/writereader,https://www.writereader.com/en/,,,,,WriteReader is a scientifically-based learning platform that teaches children to read by writing their own digital books.,,Yes,$1M to $10M,2547249,USD,2547249,,5,,,,"575,446"
Seed Round - Xilium,https://www.crunchbase.com/funding_round/xilium-0829-seed--310643dc,EdTech,"Sydney, New South Wales, Australia, Oceania",Seed,,,,2021-01-01,Xilium,https://www.crunchbase.com/organization/xilium-0829,https://www.xilium.io/,,,,,Xilium is a provider of financial services for students.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"575,447"
Grant - Multiwave Imaging,https://www.crunchbase.com/funding_round/multiwave-innovation-sas-grant--0393c4d9,"Advanced Materials, Medical Device","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Grant,26308,EUR,27431,2016-12-21,Multiwave Imaging,https://www.crunchbase.com/organization/multiwave-innovation-sas,https://multiwave.ch,,,,,Pushing boundaries in medical imaging for MRI,,No,Less than $1M,2839793,EUR,3179116,,7,,,,"575,448"
Venture Round - Aclaimant,https://www.crunchbase.com/funding_round/aclaimant-series-unknown--ad3088da,"Customer Service, Internet, Internet of Things, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,2474995,USD,2474995,2023-01-03,Aclaimant,https://www.crunchbase.com/organization/aclaimant,https://aclaimant.com,,,,,Aclaimant offers a risk reduction platform designed to save time and money on workplace incidents and insurance.,,Yes,Less than $1M,30431176,USD,30431176,,5,,,,"575,449"
Non Equity Assistance - Tuf Candy Inc.,https://www.crunchbase.com/funding_round/tuf-candy-inc-non-equity-assistance--2618c9b8,"Food and Beverage, Innovation Management, Marketing","Kingston, Ontario, Canada, North America",Non-equity Assistance,10000,CAD,7438,2017-01-01,Tuf Candy Inc.,https://www.crunchbase.com/organization/tuf-candy-inc,,,,,,Tuf Candy operates as a food marketing and innovation company that aims to create functional and environmentally-friendly food products.,,No,,10438,USD,10438,,3,,,,"575,450"
Seed Round - CarDoor,https://www.crunchbase.com/funding_round/cardoor-seed--a95c5a24,"Automotive, E-Commerce, Retail","Toronto, Ontario, Canada, North America",Seed,3000000,CAD,2377537,2021-09-15,CarDoor,https://www.crunchbase.com/organization/cardoor,https://www.cardoor.ca/,,,,Framework Venture Partners,CarDoor offers online car buying and delivery services to consumers.,Seed,Yes,$1M to $10M,3000000,CAD,2377537,Seed,1,Framework Venture Partners,1,1,"575,451"
Seed Round - Bankorus,https://www.crunchbase.com/funding_round/bankorus-seed--295be1d4,"FinTech, Personal Finance","Beijing, Beijing, China, Asia",Seed,3000000,USD,3000000,2016-05-01,Bankorus,https://www.crunchbase.com/organization/bankorus,https://www.bankorus.com/,,,,Peeli Ventures,"Bankorus is a blockchain banking platform for individuals & institutions, enabling you to buy, sell, store and lend digital assets.",Seed,Yes,$1M to $10M,5200000,USD,5200000,,4,,1,,"575,453"
Grant - SentiAR,https://www.crunchbase.com/funding_round/sentiar-inc-grant--e623582b,"3D Technology, Augmented Reality, Health Care, Medical Device","St Louis, Missouri, United States, North America",Grant,2200000,USD,2200000,2018-02-13,SentiAR,https://www.crunchbase.com/organization/sentiar-inc,http://www.sentiar.com,,,,National Institutes of Health,SentiAR is a digital health company that offers a holographic AR platform for intraprocedural clinical use.,,No,Less than $1M,24097974,USD,24097974,Early Stage Venture,9,National Institutes of Health,1,,"575,454"
Venture Round - indiqu,https://www.crunchbase.com/funding_round/indiqu-series-unknown--5f20fb91,"Communications Infrastructure, Data Visualization, Wireless","San Diego, California, United States, North America",Venture - Series Unknown,10400000,USD,10400000,2000-04-27,indiqu,https://www.crunchbase.com/organization/indiqu,http://www.indiqu.com/,,,,"Greenfield Capital Partners, Sonera",The world's leading provider of relevant wireless programming.,,Yes,,10400000,USD,10400000,,1,,2,,"575,456"
Seed Round - Trendsetters,https://www.crunchbase.com/funding_round/trendsetters-seed--63d1a201,"E-Commerce, E-Commerce Platforms, Fashion","Buenos Aires, Distrito Federal, Argentina, South America",Seed,25000,USD,25000,2011-01-01,Trendsetters,https://www.crunchbase.com/organization/trendsetters,http://trendsetters.com,,,,NXTP Ventures,"Trendsetter is a private online shopping community for fashion brands and design copyright, offering discounts of up to 70%.",Seed,Yes,$1M to $10M,90000,USD,90000,Seed,3,,1,,"575,460"
Grant - Criam,https://www.crunchbase.com/funding_round/criam-grant--90495af5,"Biotechnology, Health Care, Life Science, Medical, Medical Device, Pharmaceutical","Braga, Braga, Portugal, Europe",Grant,1000000,EUR,1120325,2021-11-24,Criam,https://www.crunchbase.com/organization/criam,http://www.criamknowledge.com/,,,,European Innovation Council,Criam is a medtech company focused on blood type and disease detection.,,No,Less than $1M,1887830,EUR,2114983,Seed,7,European Innovation Council,1,,"575,463"
