Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - AgroScout,https://www.crunchbase.com/funding_round/agroscout-pre-seed--ba4b8a33,"Agriculture, AgTech, Food and Beverage, Information Technology, Machine Learning, Software","Yir'on, HaZafon, Israel, Asia",Pre-Seed,3000000,USD,3000000,2020-04-06,AgroScout,https://www.crunchbase.com/organization/agroscout,http://agro-scout.com/,,,,"BIRD Foundation, Israel Innovation Authority, Kibbutz Yiron, Trendlines Group",AgroScout delivers a SaaS solutions allows food production companies to build more profitable and more sustainable operations,Seed,Yes,$1M to $10M,10840000,USD,10840000,Seed,3,Kibbutz Yiron,4,,"139,259"
Series A - Alzprotect,https://www.crunchbase.com/funding_round/alzprotect-series-a--27b1d003,"Biotechnology, Clinical Trials, Medical, Pharmaceutical","Street, Maryland, United States, North America",Series A,2000000,EUR,2706660,2014-06-11,Alzprotect,https://www.crunchbase.com/organization/alzprotect,http://www.alzprotect.com,,,,"Finovam Gestion, Nord France Amorcage",It  is a biopharmaceutical company  which develop new bioactive molecules for the treatment of neurodegenerative diseases.,Early Stage Venture,Yes,Less than $1M,20203541,USD,20203541,Early Stage Venture,5,,2,,"139,260"
Series A - NewACT,https://www.crunchbase.com/funding_round/newact-series-a--42521365,"Developer Platform, Mobile, Product Design","Yoqne`am `illit, HaZafon, Israel, Asia",Series A,3000000,USD,3000000,2007-01-01,NewACT,https://www.crunchbase.com/organization/newact,http://www.newact.com,,,,Cedar Fund,NewACT develops a suite of mobile products.,Early Stage Venture,Yes,$10M to $50M,3000000,USD,3000000,Early Stage Venture,1,,1,,"139,262"
Series D - Lightricks,https://www.crunchbase.com/funding_round/lightricks-series-d--99caf321,"Consumer Software, Content, Mobile Apps, Photo Editing, Social Network","Jerusalem, Yerushalayim, Israel, Asia",Series D,100000000,USD,100000000,2021-09-19,Lightricks,https://www.crunchbase.com/organization/lightricks,http://www.lightricks.com,1700000000,USD,1700000000,"Altshuler Shaham, ClalTech, Goldman Sachs Asset Management, Greycroft, Hanaco Venture Capital, Harel Insurance and Financial, Insight Partners, Migdal Insurance and Financial Holdings, Shavit Capital",Lightricks develops creativity tools that enable its users to craft and share visual content on mobile devices.,Late Stage Venture,Yes,$100M to $500M,335000000,USD,335000000,,6,"Hanaco Venture Capital, Insight Partners",9,2,"139,263"
Series A - Solinea,https://www.crunchbase.com/funding_round/solinea-series-a--dfa5ecc2,"Cloud Computing, Cloud Infrastructure, Consulting, DevOps, Open Source, Private Cloud","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,2015-10-21,Solinea,https://www.crunchbase.com/organization/solinea,http://www.solinea.com,,,,Translink Capital,The professional services partner that accelerates enterprise cloud adoption,Early Stage Venture,Yes,$1M to $10M,4400000,USD,4400000,M&A,2,Translink Capital,1,1,"139,266"
Seed Round - Zebec,https://www.crunchbase.com/funding_round/zebec-protocol-seed--fa3b6383,"Financial Services, Information Technology, Payments","San Francisco, California, United States, North America",Seed,6000000,USD,6000000,2021-11-10,Zebec,https://www.crunchbase.com/organization/zebec-protocol,https://zebec.io/,,,,"Backend Capital, Breyer Capital, Cadenza Ventures, Finality Capital Partners, Hack VC, Infinity Ventures Crypto, Joe McCann, Launchpad Capital, Liberty City Ventures, Republic capital, Resolute Ventures, Shima Capital",Zebec is a continuous settlement protocol on Solana. Zebec is enabling the composable transfer of value starting with Stream Payroll.,Seed,Yes,,42500000,USD,42500000,,3,"Breyer Capital, Republic capital, Shima Capital",12,3,"139,267"
Seed Round - Care+Wear,https://www.crunchbase.com/funding_round/care-wear-seed--d3769039,"Health Care, Information Technology, Medical","New York, New York, United States, North America",Seed,,,,2016-01-21,Care+Wear,https://www.crunchbase.com/organization/care-wear,http://www.careandwear.com,,,,Grape Arbor VC,Care+Wear designs innovative health wear to create more positive and effective healing experiences for people everywhere.,Seed,Yes,$1M to $10M,2449000,USD,2449000,,4,,1,,"139,268"
Seed Round - Lifelife,https://www.crunchbase.com/funding_round/lifelife-seed--70765eda,"Analytics, Big Data, Crowdsourcing","Berlin, Berlin, Germany, Europe",Seed,,,,2014-09-19,Lifelife,https://www.crunchbase.com/organization/lifelife,http://lifelife.io/,,,,Reaktor Ventures,Lifelife brilliantly simplifies the apartment hunt.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"139,269"
Venture Round - Games Done Quick,https://www.crunchbase.com/funding_round/games-done-quick-series-unknown--fd9027fe,"Charity, Gaming, Video Games, Video Streaming","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,2600000,USD,2600000,2023-01-15,Games Done Quick,https://www.crunchbase.com/organization/games-done-quick,https://gamesdonequick.com,,,,,Games Done Quick provides video game marathons that feature high-level gameplay by speedrunners raising funds for charity.,,Yes,Less than $1M,15650000,USD,15650000,,7,,,,"139,270"
Pre Seed Round - Weaver.build,https://www.crunchbase.com/funding_round/weaver-tech-pre-seed--6435d984,"Construction, Home Improvement, Home Renovation, Information Technology","London, England, United Kingdom, Europe",Pre-Seed,250000,GBP,328899,2018-10-12,Weaver.build,https://www.crunchbase.com/organization/weaver-tech,https://www.weaver.build,,,,"Daniel Scott, Demetrios Zoppos, Geoff Dunnett, Greg Marsh",Weaver is a platform that matches main contractors to vetted residential projects,Seed,Yes,$50M to $100M,5689333,USD,5689333,Seed,5,,4,,"139,272"
Seed Round - HubScience,https://www.crunchbase.com/funding_round/hubscience-seed--a745fa7e,"Artificial Intelligence (AI), Internet","Budapest, Budapest, Hungary, Europe",Seed,,,,2016-11-17,HubScience,https://www.crunchbase.com/organization/hubscience,http://hubscience.com,,,,OXO Technologies Holding,HubScience offers hybrid solution that boosts the human literature reading by combining of manual curation with the speed of AI.,Seed,Yes,$1M to $10M,655000,EUR,757801,Seed,5,,1,,"139,273"
Seed Round - Abaca,https://www.crunchbase.com/funding_round/abaca-f424-seed--f508ec42,"Banking, Cannabis, Financial Services, FinTech, Lending, Payments","North Little Rock, Arkansas, United States, North America",Seed,830000,USD,830000,2018-01-10,Abaca,https://www.crunchbase.com/organization/abaca-f424,http://www.goabaca.com,,,,,"Abaca is a fintech company offering banking, payment processing, lending, and treasury management services to the U.S. cannabis industry.",Seed,Yes,,1330000,USD,1330000,M&A,2,,,,"139,274"
Series A - Inlee Media,https://www.crunchbase.com/funding_round/inlee-media-series-a--20433911,"Content Creators, Digital Entertainment, Film Production","Xuhui, Shanghai, China, Asia",Series A,10000000,CNY,1447586,2017-05-09,Inlee Media,https://www.crunchbase.com/organization/inlee-media,http://www.inleemedia.com,,,,Dunhong Capital Management,Inlee Media is a TV drama content development and film production company.,Early Stage Venture,Yes,,13000000,CNY,1891399,Early Stage Venture,2,Dunhong Capital Management,1,,"139,275"
Non Equity Assistance - Bountium,https://www.crunchbase.com/funding_round/bountium-non-equity-assistance--b80627b0,"Information Technology, Smart Contracts","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-08-17,Bountium,https://www.crunchbase.com/organization/bountium,https://bountium.org/,,,,FinTech Sandbox,"Bountium is the platform for trustworthy commerce, managing business relationships through auditable smart contracts.",,No,,,USD,,,1,FinTech Sandbox,1,,"139,277"
Angel Round - ZunRoof,https://www.crunchbase.com/funding_round/zunroof-angel--3c842acb,"Clean Energy, CleanTech, Energy, Environmental Consulting, Renewable Energy, Solar","Gurgaon, Haryana, India, Asia",Angel,11400000,INR,158412,2018-12-15,ZunRoof,https://www.crunchbase.com/organization/zunroof,http://www.zunroof.com/,,,,"Arun Diaz, Gaurav Gupta, Pradeep Tharakan, Ramakant Sharma, Vismay Sharma",ZunRoof is a home-tech startup bringing smart and clean energy for solar rooftop systems.,Seed,Yes,$1M to $10M,4669234,USD,4669234,Early Stage Venture,5,"Arun Diaz, Ramakant Sharma",5,,"139,278"
Angel Round - WorldShop,https://www.crunchbase.com/funding_round/worldshop-angel--6faa4e31,"E-Commerce, Financial Services, Insurance, Shipping","Monterey, Virginia, United States, North America",Angel,100000,USD,100000,2013-08-23,WorldShop,https://www.crunchbase.com/organization/worldshop,http://www.worldshop.com/,900000,USD,900000,,"WorldShop offers international buyers: Fair Prices, Free Shipping and a World Changing mission.",Seed,Yes,Less than $1M,10113000,USD,10113000,,5,,,,"139,279"
Seed Round - Shopogoliq,https://www.crunchbase.com/funding_round/shopogoliq-seed--c4f49603,"E-Commerce, E-Commerce Platforms, Online Portals, Shopping","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2011-06-03,Shopogoliq,https://www.crunchbase.com/organization/shopogoliq,http://Shopogoliq.ru,,,,Vesna Investment,Shopogolik.ru is a promotional service for online shopping offers.,Seed,Yes,,,USD,,Seed,1,,1,,"139,280"
Private Equity Round - Highlight Motor Group,https://www.crunchbase.com/funding_round/highlight-motor-group-private-equity--22e79e10,"Logistics, Railroad, Transportation","Concord, Ontario, Canada, North America",Private Equity,55000000,USD,55000000,2020-01-15,Highlight Motor Group,https://www.crunchbase.com/organization/highlight-motor-group,https://www.highlightmotor.com/,,,,Crédit Mutuel Equity,"Highlight Motor Group is offers logistics, transportation and warehousing throughout North America.",Private Equity,Yes,$50M to $100M,55000000,USD,55000000,Private Equity,1,Crédit Mutuel Equity,1,,"139,281"
Series A - Scope 5,https://www.crunchbase.com/funding_round/scope-series-a--3255c718,"Analytics, Data Management, Enterprise Software, Information Technology, Software, Sustainability","Seattle, Washington, United States, North America",Series A,500000,USD,500000,2013-02-22,Scope 5,https://www.crunchbase.com/organization/scope,http://www.scope5.com,,,,E8 Angels,"Our sustainability data management software tools help organizations improve cost, revenue and risk management.",Early Stage Venture,Yes,$1M to $10M,2126000,USD,2126000,M&A,4,E8 Angels,1,,"139,282"
Debt Financing - Innovolt,https://www.crunchbase.com/funding_round/innovolt-debt-financing--915b72e2,"CRM, Energy, Energy Efficiency, Energy Management, Hardware, Information Technology, Manufacturing","Atlanta, Georgia, United States, North America",Debt Financing,3000000,USD,3000000,2012-07-13,Innovolt,https://www.crunchbase.com/organization/innovolt,http://www.innovolt.com,,,,,Innovolt provides an electronics power protection and management platform that allows equipment to be safe from power grid disturbances.,,No,$1M to $10M,25275765,USD,25275765,M&A,6,,,,"139,283"
Series A - MyCheck,https://www.crunchbase.com/funding_round/mycheck-series-a--564f4366,"Apps, Financial Services, Hospitality, Information Technology, Mobile Apps, Mobile Payments, Payments","Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2018-03-14,MyCheck,https://www.crunchbase.com/organization/mycheck,https://mycheck.shijigroup.com,,,,O.G. Venture Partners,MyCheck is a mobile application that enables users to split and pay bills for goods and services through their mobile devices.,Early Stage Venture,Yes,$10M to $50M,11100000,USD,11100000,M&A,6,O.G. Venture Partners,1,1,"139,284"
Venture Round - Weed Cellars,https://www.crunchbase.com/funding_round/weed-cellars-series-unknown--6be908c9,"Cannabis, Food and Beverage, Wine And Spirits, Winery","Henderson, Nevada, United States, North America",Venture - Series Unknown,2604000,USD,2604000,2019-01-05,Weed Cellars,https://www.crunchbase.com/organization/weed-cellars,https://weedcellars.com/,,,,,Weed Cellars is a lifestyle brand supplying a portfolio of wines and light lager.,,Yes,$1M to $10M,2604000,USD,2604000,,1,,,,"139,285"
Equity Crowdfunding - Watcher Enterprises,https://www.crunchbase.com/funding_round/watcher-enterprises-equity-crowdfunding--6844cc5d,"Consumer Electronics, Developer Platform, Electronics","Amsterdam, Noord-Holland, The Netherlands, Europe",Equity Crowdfunding,253000,USD,253000,2013-12-09,Watcher Enterprises,https://www.crunchbase.com/organization/watcher-enterprises,http://www.kidswatcher.org,,,,,Watcher Enterprises is a Netherlands-based developer of consumer electronics for children.,,Yes,$1M to $10M,478000,USD,478000,,3,,,,"139,287"
Venture Round - PropTiger,https://www.crunchbase.com/funding_round/proptiger-series-unknown--32604ece,"Intellectual Property, Marketing, Real Estate","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,30000000,USD,30000000,2014-11-25,PropTiger,https://www.crunchbase.com/organization/proptiger,https://www.proptiger.com,,,,News Corp,PropTiger is an independent real estate advisor with a pan-India presence. We possess vast experience and knowledge of real estate in India.,,Yes,$50M to $100M,85000000,USD,85000000,,2,News Corp,1,,"139,288"
Post-IPO Equity - Reko International Group,https://www.crunchbase.com/funding_round/reko-international-group-post-ipo-equity--46f1f4b0,"Automotive, Industrial, Manufacturing","Windsor, Ontario, Canada, North America",Post-IPO Equity,5500000,USD,5500000,2017-08-02,Reko International Group,https://www.crunchbase.com/organization/reko-international-group,http://www.rekointl.com/,,,,,"A diversified, technology-driven manufacturing organization.",,Yes,$1M to $10M,5500000,USD,5500000,IPO,1,,,,"139,289"
Venture Round - zennya,https://www.crunchbase.com/funding_round/zennya-series-unknown--726efbc3,"Health Care, Mobile Apps, Wellness","San Francisco, California, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2021-05-25,zennya,https://www.crunchbase.com/organization/zennya,http://www.zennya.com,,,,"DayOne Capital Ventures, Foxmont Capital Partners, Ignite House of Innovation",zennya is a mobile application that connects customers with health and wellness therapists for hire.,,Yes,$1M to $10M,1200000,USD,1200000,,2,"DayOne Capital Ventures, Foxmont Capital Partners, Ignite House of Innovation",3,,"139,290"
Series A - Shengmei Biotech,https://www.crunchbase.com/funding_round/shengmei-biotech-series-a--f00d2c6f,"Biotechnology, Health Care","Zhuhai, Guangdong, China, Asia",Series A,70000000,CNY,10188190,2018-09-14,Shengmei Biotech,https://www.crunchbase.com/organization/shengmei-biotech,,,,,"K&C Capital, Zhuhai Venture Capital",Shengmei Biotech is a Healthcare company.,Early Stage Venture,Yes,,70000000,CNY,10188190,Early Stage Venture,1,K&C Capital,2,,"139,291"
Seed Round - AKRU,https://www.crunchbase.com/funding_round/tokenism-seed--51c895f4,"Blockchain, Commercial Real Estate, Financial Services, FinTech, Real Estate, Real Estate Investment, Security","Cincinnati, Ohio, United States, North America",Seed,2000000,USD,2000000,2021-09-07,AKRU,https://www.crunchbase.com/organization/tokenism,http://www.akru.co,,,,"Draper Goren Holm, Milwaukee Venture Partners, Queen City Angels, Wisconsin Investment Partners",Blockchain backed marketplace for creating and trading fractionalized Real Estate assets,Seed,Yes,Less than $1M,4650000,USD,4650000,Seed,5,Draper Goren Holm,4,5,"139,292"
Private Equity Round - Peer 1 Network Enterprises,https://www.crunchbase.com/funding_round/peer-1-network-enterprises-private-equity--2e69d264,Internet,"Vancouver, British Columbia, Canada, North America",Private Equity,25090000,CAD,22900944,2009-08-26,Peer 1 Network Enterprises,https://www.crunchbase.com/organization/peer-1-network-enterprises,http://www.peer1.com/,,,,Clairvest Group,Peer 1 Network Enterprises engages in the provision of Internet infrastructure solutions and related managed services.,Private Equity,Yes,$10M to $50M,25090000,CAD,22900945,M&A,1,,1,,"139,293"
Non Equity Assistance - eYogi Tele-consultation Solutions,https://www.crunchbase.com/funding_round/eyogi-tele-consultation-solutions-non-equity-assistance--82d56571,"Fitness, Health Care, Medical, Wellness","Kochi, Kerala, India, Asia",Non-equity Assistance,,,,2018-06-01,eYogi Tele-consultation Solutions,https://www.crunchbase.com/organization/eyogi-tele-consultation-solutions,https://www.eyogi.in/,,,,10000 Start-Ups,eYogi Tele-consultation Solutions is an online platform where anyone who wishes to get emotional support can reach their expert counsellors,,No,,,USD,,,1,10000 Start-Ups,1,,"139,294"
Series C - Sound Agriculture,https://www.crunchbase.com/funding_round/sound-agriculture-series-c--376652cb,"Agriculture, AgTech, Biotechnology, Farming","Emeryville, California, United States, North America",Series C,45000000,USD,45000000,2021-08-19,Sound Agriculture,https://www.crunchbase.com/organization/sound-agriculture,https://www.sound.ag,,,,"Cavallo Ventures, Fall Line Capital, Leaps by Bayer, Northpond Ventures, S2G Ventures, Syngenta Ventures","Sound Agriculture uses molecular discovery to create climate resilient crops, enhancing harvest yields for growers.",Late Stage Venture,Yes,$1M to $10M,170449973,USD,170449973,Late Stage Venture,7,Leaps by Bayer,6,4,"139,295"
Debt Financing - Symple Loans,https://www.crunchbase.com/funding_round/symple-loans-debt-financing--d739e639,"Financial Services, Lending","Hawthorn, Victoria, Australia, Oceania",Debt Financing,57000000,USD,57000000,2019-09-24,Symple Loans,https://www.crunchbase.com/organization/symple-loans,https://www.sympleloans.com.au/,,,,National Australia Bank (NAB),Symple Loans is an online lending company,,No,,68000000,USD,68000000,Late Stage Venture,2,National Australia Bank (NAB),1,,"139,296"
Grant - Heat Wise,https://www.crunchbase.com/funding_round/heat-wise-inc-grant--daab9354,Oil and Gas,"Middle Island, New York, United States, North America",Grant,391542,USD,391542,2005-06-13,Heat Wise,https://www.crunchbase.com/organization/heat-wise-inc,,,,,NYSERDA,"Heat-Wise Inc is a Mfg Of Oil & Gas Burners company, located in Middle Island, Suffolk, New York.",,No,,1723965,USD,1723965,,7,,1,,"139,297"
Seed Round - VALU,https://www.crunchbase.com/funding_round/valu-seed--7ab66afb,"Cryptocurrency, Finance, SNS","Tokyo, Tokyo, Japan, Asia",Seed,2500000,JPY,22021,2017-10-20,VALU,https://www.crunchbase.com/organization/valu,https://corp.valu.is,,,,Kotaro Chiba,VALU is providing services related to online recruitment and human resources support.,Seed,Yes,$1M to $10M,548890000,JPY,4997463,Early Stage Venture,4,,1,,"139,298"
Seed Round - Activ8,https://www.crunchbase.com/funding_round/activ8-seed--681e28e7,"CRM, Digital Media, EdTech, Education, Software","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-12-19,Activ8,https://www.crunchbase.com/organization/activ8,http://www.activ8.at,,,,,Activ8 develops and provides powerful web applications for multimedia presentations and CRM-solutions.,Seed,Yes,$1M to $10M,5400000,USD,5400000,Seed,2,,,,"139,299"
Series B - Ankeena Networks,https://www.crunchbase.com/funding_round/nokeena-series-b--fb7a617e,"Delivery, Internet, Media and Entertainment, Software, Video","Santa Clara, California, United States, North America",Series B,6500000,USD,6500000,2009-06-25,Ankeena Networks,https://www.crunchbase.com/organization/nokeena,http://www.ankeena.com,,,,"Clearstone Venture Partners, Mayfield Fund, Trinity Ventures",Ankeena Networks develops media infrastructure solutions that deliver online media at massive scales.,Early Stage Venture,Yes,,31128793,USD,31128793,M&A,3,,3,2,"139,300"
Seed Round - BoxCast,https://www.crunchbase.com/funding_round/boxcast-seed--791505fe,"Hardware, Sports, Video, Video Streaming","Cleveland, Ohio, United States, North America",Seed,,,,2018-04-13,BoxCast,https://www.crunchbase.com/organization/boxcast,http://boxcast.com,,,,TechNexus Venture Collaborative,BoxCast is an end-to-end video-streaming solutions for organizations.,Seed,Yes,$1M to $10M,21975740,USD,21975740,Early Stage Venture,4,,1,,"139,301"
Series A - iFit,https://www.crunchbase.com/funding_round/ifit-series-a--67e293f3,"E-Commerce, Fitness, Health Care, mHealth, Mobile Apps, Wellness","Taipei, T'ai-pei, Taiwan, Asia",Series A,3000000,USD,3000000,2014-12-15,iFit,https://www.crunchbase.com/organization/ifit,http://www.i-fit.com.tw,,,,"Alan Chien, Cherubic Ventures, Ming-zhe Ou, Sino Strategy Group, Yan Jin",iFit is a website and mobile community that focuses on health and wellness programs.,Early Stage Venture,Yes,$1B to $10B,7970035,USD,7970035,Early Stage Venture,3,Cherubic Ventures,5,,"139,302"
Angel Round - Vindi,https://www.crunchbase.com/funding_round/vindi-angel--0c669ba3,"Billing, E-Commerce, Financial Services, FinTech, Payments, SaaS, Software, Subscription Service","São Paulo, Sao Paulo, Brazil, South America",Angel,47000,USD,47000,2015-01-02,Vindi,https://www.crunchbase.com/organization/vindi,http://www.vindi.com.br,,,,,Vindi is an online payment platform (PCI certified) that focuses on subscription and recurring billing.,Seed,Yes,$1M to $10M,9943765,USD,9943765,M&A,9,,,,"139,303"
Series A - TerraPower,https://www.crunchbase.com/funding_round/terrapower-series-a--0802083e,"Clean Energy, CleanTech, Energy, Nuclear","Bellevue, Washington, United States, North America",Series A,,,,2008-12-01,TerraPower,https://www.crunchbase.com/organization/terrapower,http://www.terrapower.com,,,,CRV,TerraPower focuses on developing a sustainable and economic nuclear energy system while reducing proliferation risks.,Early Stage Venture,Yes,$10M to $50M,758550000,USD,758550000,Early Stage Venture,4,,1,1,"139,305"
Series A - Covisus,https://www.crunchbase.com/funding_round/covisus-series-a--187bdc4e,"Information Technology, Software","Monrovia, California, United States, North America",Series A,,,,2021-11-15,Covisus,https://www.crunchbase.com/organization/covisus,http://www.covisus.com,,,,Hale Capital,Covisus provides supply chain protection solutions with vTag technology.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Hale Capital,1,1,"139,306"
Seed Round - Streamlytics,https://www.crunchbase.com/funding_round/streamlytics-seed--b3c16300,"Analytics, Data Integration, Software","Miami, Florida, United States, North America",Seed,,,,2020-10-21,Streamlytics,https://www.crunchbase.com/organization/streamlytics,http://www.streamlytics.co,,,,SCADpro Fund,Streamlytics ethically unifies disparate data from today’s fastest growing communities.,Seed,Yes,Less than $1M,3501298,USD,3501298,,10,,1,,"139,307"
Series D - Networked Insights,https://www.crunchbase.com/funding_round/networked-insights-series-d--f45d191f,"Analytics, Information Technology, Social Media","Chicago, Illinois, United States, North America",Series D,8800000,USD,8800000,2014-12-10,Networked Insights,https://www.crunchbase.com/organization/networked-insights,http://networkedinsights.com,,,,"4490 Ventures, American Family Ventures, Goldman Sachs Investment Partners",Networked Insights provides analytics that enable companies to make data-driven marketing decisions and improve media efficiency.,Late Stage Venture,Yes,$10M to $50M,77940814,USD,77940814,M&A,7,Goldman Sachs Investment Partners,3,1,"139,308"
Pre Seed Round - IdeaSquares,https://www.crunchbase.com/funding_round/ideasquares-pre-seed--357dc3f9,"Incubators, Internet","Bristol, Bristol, City of, United Kingdom, Europe",Pre-Seed,10800,GBP,17361,2014-10-11,IdeaSquares,https://www.crunchbase.com/organization/ideasquares,http://ideasquares.com/,205200,GBP,329866,WebStart Bristol,A platform to validate and develop early stage business ideas.,Seed,Yes,$1M to $10M,118014,GBP,186530,Seed,5,,1,,"139,309"
Venture Round - Dilitrust,https://www.crunchbase.com/funding_round/dilitrust-series-unknown--461e8be3,"Information Technology, SaaS, Software","La Défense, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-11-20,Dilitrust,https://www.crunchbase.com/organization/dilitrust,https://www.dilitrust.com/,,,,Walter Ventures,"DiliTrust, Legal with Human Intelligence. We reveal the Legal department's impact with SaaS solutions for Legal professionals",,Yes,$10M to $50M,130000000,EUR,143847637,Private Equity,2,,1,,"139,310"
Series A - Kiniksa Pharmaceuticals,https://www.crunchbase.com/funding_round/kiniksa-pharmaceuticals-series-a--e0f1e023,"Biopharma, Biotechnology, Medical","Hamilton, Hamilton, Bermuda, North America",Series A,80000000,USD,80000000,2015-10-01,Kiniksa Pharmaceuticals,https://www.crunchbase.com/organization/kiniksa-pharmaceuticals,http://www.kiniksa.com/,,,,Baker Brothers Advisors LLC,Kiniksa Pharmaceuticals is developing therapies for inflammatory and autoimmune conditions.,Early Stage Venture,Yes,$1M to $10M,400000000,USD,400000000,IPO,4,Baker Brothers Advisors LLC,1,,"139,313"
Pre Seed Round - Jam.gg,https://www.crunchbase.com/funding_round/piepacker-pre-seed--a52254a4,"Casual Games, Cloud Data Services, Gaming, Online Games, Video Games","Paris, Ile-de-France, France, Europe",Pre-Seed,550000,USD,550000,2020-08-25,Jam.gg,https://www.crunchbase.com/organization/piepacker,https://jam.gg,,,,"Kima Ventures, Serena, Y Combinator",Jam.gg is a cloud gaming platform.,Seed,Yes,$1M to $10M,14905000,USD,14905000,Early Stage Venture,4,Y Combinator,3,,"139,314"
Venture Round - Horizon Community Bank,https://www.crunchbase.com/funding_round/horizon-community-bank-series-unknown--85e6c93e,"Banking, Finance, Financial Services","Lake Havasu City, Arizona, United States, North America",Venture - Series Unknown,2933000,USD,2933000,2015-01-14,Horizon Community Bank,https://www.crunchbase.com/organization/horizon-community-bank,https://www.horizoncommunitybank.com/,,,,,"Horizon Community Bank provides high-touch, custom financial services.",,Yes,$10M to $50M,2933000,USD,2933000,,1,,,,"139,315"
Venture Round - TGS Knee Innovations,https://www.crunchbase.com/funding_round/tgs-knee-innovations-series-unknown--99b0b18d,"Biotechnology, Medical, Medical Device","Plymouth, Minnesota, United States, North America",Venture - Series Unknown,1532250,USD,1532250,2011-05-20,TGS Knee Innovations,https://www.crunchbase.com/organization/tgs-knee-innovations,http://tgskneeinnovations.com,,,,,TGS Knee Innovations develops proprietary orthopedic implant systems that kinematically restore knee function to arthritis patients.,,Yes,,2132250,USD,2132250,,2,,,,"139,316"
Seed Round - GoPigeon,https://www.crunchbase.com/funding_round/gopigeon-seed--374e498c,"Logistics, Supply Chain Management","Bangalore, Karnataka, India, Asia",Seed,1500000,USD,1500000,2016-09-15,GoPigeon,https://www.crunchbase.com/organization/gopigeon,http://gopigeon.in/,,,,Nexus Venture Partners,"GoPigeon is an on demand, technology enabled end-to-end logistics management company",Seed,Yes,,1500000,USD,1500000,M&A,1,Nexus Venture Partners,1,,"139,317"
Venture Round - OutStart,https://www.crunchbase.com/funding_round/outstart-series-unknown--2ec10bb7,"Enterprise Software, Information Technology, Service Industry, Software","Wayne, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2002-09-01,OutStart,https://www.crunchbase.com/organization/outstart,http://www.outstart.com,,,,GrandBanks Capital,"OutStart is a technology company that develops mobile, social, and learning knowledge solutions.",,Yes,,11000000,USD,11000000,M&A,3,GrandBanks Capital,1,,"139,318"
Non Equity Assistance - Modal Living,https://www.crunchbase.com/funding_round/modal-living-non-equity-assistance--fe437c9a,Real Estate,"Salt Lake City, Utah, United States, North America",Non-equity Assistance,20000,USD,20000,2022-03-21,Modal Living,https://www.crunchbase.com/organization/modal-living,https://livemodal.com/,,,,Techstars,"Modal Living is committed to providing a better way of life through modular, accessible, and responsible housing.",,No,,20000,USD,20000,,1,Techstars,1,1,"139,319"
Grant - West Virginia Regional Technology Park Corp.,https://www.crunchbase.com/funding_round/west-virginia-regional-technology-park-corp-grant--ba6f1a4f,"Biotechnology, Chemical, Child Care","Charleston, West Virginia, United States, North America",Grant,886762,USD,886762,2022-03-17,West Virginia Regional Technology Park Corp.,https://www.crunchbase.com/organization/west-virginia-regional-technology-park-corp,https://wvtechpark.com/,,,,Appalachian Regional Commission,West Virginia Regional Technology Park Corp. is a premier research and technology facility.,,No,,886762,USD,886762,,1,Appalachian Regional Commission,1,2,"139,320"
Non Equity Assistance - 12 Labs,https://www.crunchbase.com/funding_round/12-labs-non-equity-assistance--48c6df76,"Fitness, Health Care, Personal Health","Palo Alto, California, United States, North America",Non-equity Assistance,,,,2014-08-01,12 Labs,https://www.crunchbase.com/organization/12-labs,http://www.getapplause.com,,,,MIT Media Lab,Applause - Making Weight Loss Work,,No,$1M to $10M,935000,USD,935000,,3,,1,,"139,321"
Grant - Lýðveldið,https://www.crunchbase.com/funding_round/lydveldid-grant--556b912d,"Apps, Information Technology","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,6699000,ISK,51642,2016-03-01,Lýðveldið,https://www.crunchbase.com/organization/lydveldid,http://www.lydveldid.is,,,,Technology Development Fund,Lýðveldið focus on designing responsive web applications and mobile apps.,,No,,6699000,ISK,51642,,1,Technology Development Fund,1,,"139,323"
