Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Transparity,https://www.crunchbase.com/funding_round/transparity-private-equity--4205b31d,"Consulting, CRM, Information Technology, Security, Software","Fern Down, Dorset, United Kingdom, Europe",Private Equity,,,,2020-09-24,Transparity,https://www.crunchbase.com/organization/transparity,https://www.transparity.com,,,,Beech Tree Private Equity,Transparity is a cloud service provider aimed at large corporations and companies.,Private Equity,Yes,,,USD,,Private Equity,1,Beech Tree Private Equity,1,2,"344,441"
Pre Seed Round - Aprendiendo,https://www.crunchbase.com/funding_round/aprendiendo-pre-seed--a51905aa,Education,"Lima, Lima, Peru, South America",Pre-Seed,300000,USD,300000,2018-08-01,Aprendiendo,https://www.crunchbase.com/organization/aprendiendo,https://www.aprendiendo.la/pe/,,,,"Outbound Ventures, Wayraperú, Winnipeg Capital",Aprendiendo is a e-learning platform that helps students avoid failing or dropping out through customized and self paced learning.,Seed,Yes,,300000,USD,300000,Seed,1,Wayraperú,3,,"344,442"
Seed Round - Elucidate,https://www.crunchbase.com/funding_round/elucidate-gmbh-seed--68ff8f07,"Compliance, Financial Services, GovTech, Information Technology, Infrastructure, Risk Management","Berlin, Berlin, Germany, Europe",Seed,2500000,EUR,2974267,2021-03-09,Elucidate,https://www.crunchbase.com/organization/elucidate-gmbh,http://www.elucidate.co,,,,"APEX Ventures, Frontline Ventures, Seed X Liechtenstein, Start Ventures","Elucidate is the only regulated, universal benchmark for the quantification and scoring of financial crime risk.",Seed,Yes,Less than $1M,14594162,USD,14594162,Seed,4,Frontline Ventures,4,1,"344,443"
Post-IPO Debt - Eos,https://www.crunchbase.com/funding_round/eos-energy-storage-post-ipo-debt--8e4f6e7f,"CleanTech, Energy, Energy Storage","Edison, New Jersey, United States, North America",Post-IPO Debt,85000000,USD,85000000,2022-08-01,Eos,https://www.crunchbase.com/organization/eos-energy-storage,http://eosenergystorage.com,,,,Atlas Credit Partners,Eos develops and manufactures clean energy storage solutions.,,No,Less than $1M,1020768503,USD,1020768503,IPO,16,Atlas Credit Partners,1,1,"344,444"
Series B - COYOTE,https://www.crunchbase.com/funding_round/coyote-77ed-series-b--7007ada6,"Biotechnology, Health Diagnostics, Medical","Changping, Beijing, China, Asia",Series B,80000000,CNY,12341707,2015-12-18,COYOTE,https://www.crunchbase.com/organization/coyote-77ed,http://www.coyotebio.com/,,,,"Legend Star, Northern Light Venture Capital, SAIF Partners",COYOTE is a developer of molecular diagnostic information that provides users with customized health management solutions.,Early Stage Venture,Yes,,240000000,CNY,36505961,Late Stage Venture,5,,3,,"344,445"
Convertible Note - Blendid,https://www.crunchbase.com/funding_round/blendid-a78a-convertible-note--e0b4526c,"Artificial Intelligence (AI), Food and Beverage, Food Processing, Machine Learning, Restaurants, Robotics, Software","Sunnyvale, California, United States, North America",Convertible Note,2050000,USD,2050000,2020-10-30,Blendid,https://www.crunchbase.com/organization/blendid-a78a,https://www.blendid.com,,,,,Blendid is an autonomous robotic food kiosk that builds robotic and AI-enabled food automation solutions.,,No,$1M to $10M,20284208,USD,20284208,,6,,,,"344,446"
Private Equity Round - The Reefer Group,https://www.crunchbase.com/funding_round/the-reefer-group-private-equity--6505563f,"Automotive, Railroad, Transportation","Ducey, Basse-Normandie, France, Europe",Private Equity,,,,2016-10-01,The Reefer Group,https://www.crunchbase.com/organization/the-reefer-group,http://www.thereefergroup.com/,,,,Andera Partners,"The Reefer Group build reefer trailers, semi-trailers and rigids. ",Private Equity,Yes,,,USD,,M&A,1,,1,,"344,447"
Series A - The Electric Sheep,https://www.crunchbase.com/funding_round/the-electric-sheep-series-a--b6b73d66,"Advertising, Internet, Social Media","New York, New York, United States, North America",Series A,7000000,USD,7000000,2007-02-26,The Electric Sheep,https://www.crunchbase.com/organization/the-electric-sheep,http://www.electricsheepcompany.com,,,,"CBS Entertainment, Gladwyne Partners",The Electric Sheep is a virtual worlds and social games developer for major brands and media companies.,Early Stage Venture,Yes,Less than $1M,7000000,USD,7000000,Early Stage Venture,1,CBS Entertainment,2,1,"344,449"
Venture Round - BioAnalytix,https://www.crunchbase.com/funding_round/bioanalytix-series-unknown--167ce539,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Boston, Massachusetts, United States, North America",Venture - Series Unknown,3750000,USD,3750000,2013-10-24,BioAnalytix,https://www.crunchbase.com/organization/bioanalytix,http://www.bioanalytixinc.com,,,,Relativity Healthcare Partners,BioAnalytix works with pharmaceutical partners for the development and commercialization of biologic and biosimilar drugs.,,Yes,$1M to $10M,4608000,USD,4608000,,2,,1,,"344,450"
Private Equity Round - AGS Transact Technologies,https://www.crunchbase.com/funding_round/ags-transact-technologies-private-equity--82eccca4,"Banking, Financial Services, FinTech, Information Technology","Mumbai, Maharashtra, India, Asia",Private Equity,2200000000,INR,40919645,2013-01-25,AGS Transact Technologies,https://www.crunchbase.com/organization/ags-transact-technologies,https://www.agsindia.com/,,,,Actis,AGS Transact end-to-end payment solutions provider with a wide spectrum of highly customized solutions with the aid of modern technology.,Private Equity,Yes,$10M to $50M,5700000000,INR,88573998,Private Equity,2,Actis,1,,"344,451"
Seed Round - MassGenie,https://www.crunchbase.com/funding_round/massgenie-f0d7-seed--094d42e1,"E-Commerce, Marketplace, Shopping, Social","Irvine, California, United States, North America",Seed,,,,2019-01-04,MassGenie,https://www.crunchbase.com/organization/massgenie-f0d7,https://www.massgenie.com/,,,,SV FRONTIER,"MassGenie is a social shopping marketplace that is built with a focus to bring people together, discover products and share memories.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"344,452"
Angel Round - Fuel Metrics,https://www.crunchbase.com/funding_round/fuel-metrics-angel--645a22a2,"Information and Communications Technology (ICT), Software, Web Development","Yaba, Lagos, Nigeria, Africa",Angel,,,,2014-08-10,Fuel Metrics,https://www.crunchbase.com/organization/fuel-metrics,http://fuelmetrics.com/,,,,Idris Ayodeji Bello,"Fuel Metrics is a provider of specialist valuation, risk management and portfolio optimisation software for the nuclear fuel market.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Idris Ayodeji Bello,1,,"344,453"
Convertible Note - Candlelit Care,https://www.crunchbase.com/funding_round/candlelit-convertible-note--0aedd866,"Artificial Intelligence (AI), Mental Health, Parenting, Psychology, Subscription Service, Therapeutics","Charlotte, North Carolina, United States, North America",Convertible Note,100000,USD,100000,2022-09-01,Candlelit Care,https://www.crunchbase.com/organization/candlelit,http://candlelitcare.com,,,,Cedars-Sinai Accelerator,Candlelit helps employers and doctors provide safer birth and postpartum care for Black women.,,No,,160000,USD,160000,,4,,1,,"344,454"
Series B - Eventful,https://www.crunchbase.com/funding_round/eventful-series-b--77c6cab9,"Events, Local, Search Engine, Social Media","San Diego, California, United States, North America",Series B,7500000,USD,7500000,2006-09-01,Eventful,https://www.crunchbase.com/organization/eventful,https://www.audacy.com/eventful,,,,"Bay Partners, Omidyar Network",Eventful is a digital media company that powers the online ecosystem of local events and entertainment.,Early Stage Venture,Yes,,19600000,USD,19600000,M&A,3,Bay Partners,2,1,"344,455"
Series A - Dented Brick Distillery,https://www.crunchbase.com/funding_round/dented-brick-distillery-series-a--49e194a3,"Distillery, Retail, Wine And Spirits","South Salt Lake, Utah, United States, North America",Series A,,,,2017-10-01,Dented Brick Distillery,https://www.crunchbase.com/organization/dented-brick-distillery,http://www.dentedbrick.com,5000000,USD,5000000,,Dented Brick Distillery is a grain-to-glass craft distillery located in SLC.,Early Stage Venture,Yes,$1M to $10M,1800000,USD,1800000,Early Stage Venture,2,,,,"344,458"
Venture Round - Delphic Diagnostics,https://www.crunchbase.com/funding_round/delphic-diagnostics-series-unknown--8f9a63f7,"Biotechnology, Life Science, Pharmaceutical, Project Management","London, England, United Kingdom, Europe",Venture - Series Unknown,675000,EUR,810031,2005-11-01,Delphic Diagnostics,https://www.crunchbase.com/organization/delphic-diagnostics,http://www.delphicdiagnostics.com,,,,MMC Ventures,"Delphic Diagnostics is a laboratory company that provides pharmacology, pharmacogenetic, and virology services to pharmaceutical companies.",,Yes,,675000,EUR,810031,M&A,1,MMC Ventures,1,,"344,459"
Equity Crowdfunding - iBleat,https://www.crunchbase.com/funding_round/ibleat-equity-crowdfunding--2fa49f92,"Apps, Mobile Apps","Johannesburg, NA - South Africa, South Africa, Africa",Equity Crowdfunding,20000,ZAR,1357,2019-11-22,iBleat,https://www.crunchbase.com/organization/ibleat,https://www.ibleat.com/,,,,,iBleat is a mobile application to resolve customer complaints.,,Yes,,20000,ZAR,1358,,1,,,,"344,460"
Seed Round - Licenseware,https://www.crunchbase.com/funding_round/licenseware-seed--c5657a02,"Consulting, Information Technology, IT Management, Management Consulting, Software","Bucharest, Bucuresti, Romania, Europe",Seed,1122000,EUR,1158395,2022-11-29,Licenseware,https://www.crunchbase.com/organization/licenseware,https://licenseware.io/,,,,"Acequia Capital (AceCap), Charlie Songhurst, Early Game Ventures, Fortech Investments, Growceanu Angel Investment, Hellen's Rock Capital, Startup Wise Guys, TechAngels, Transylvania Angels Network","The PAYG SAM App Ecosystem - What you need, when you need it.",Seed,Yes,$1M to $10M,1742000,EUR,1870541,Seed,5,Early Game Ventures,9,,"344,461"
Venture Round - Pascati,https://www.crunchbase.com/funding_round/pascati-series-unknown--28d81472,Food and Beverage,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2019-01-01,Pascati,https://www.crunchbase.com/organization/pascati,https://www.pascati.com/,,,,White Unicorn Ventures,Pascati is a handful of chocolatiers in the world that controls every step of fine chocolate making.,,Yes,,,USD,,,1,White Unicorn Ventures,1,,"344,462"
Series A - Advanced Absorbent Technologies,https://www.crunchbase.com/funding_round/advanced-absorbent-technologies-series-a--e3404807,Retail,"Glenmoore, Pennsylvania, United States, North America",Series A,,,,2015-05-01,Advanced Absorbent Technologies,https://www.crunchbase.com/organization/advanced-absorbent-technologies,http://www.advancedabsorbenttechnologies.com/,,,,Keiretsu Forum Northwest,"Advanced Absorbent Technologies, LLC (AAT) brings cutting edge absorbent materials and designs to the personal care disposable products.",Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"344,463"
Series B - Signature Diagnostics GmbH,https://www.crunchbase.com/funding_round/signature-diagnostics-gmbh-series-b--3b4ba594,"Biotechnology, Health Care, Oncology","Potsdam, Brandenburg, Germany, Europe",Series B,,,,2008-01-30,Signature Diagnostics GmbH,https://www.crunchbase.com/organization/signature-diagnostics-gmbh,http://www.signature-diagnostics.de,,,,OncoMethylome,Signature Diagnostics GmbH is a translational oncology and genomics company.,Early Stage Venture,Yes,$10M to $50M,5100000,EUR,7605754,M&A,3,OncoMethylome,1,,"344,464"
Private Equity Round - Aqua free,https://www.crunchbase.com/funding_round/aqua-free-private-equity--d0ca8fd3,"Health Care, Manufacturing, Medical Device","Hamburg, Hamburg, Germany, Europe",Private Equity,,,,2018-03-22,Aqua free,https://www.crunchbase.com/organization/aqua-free,https://www.aqua-free.com,,,,Haspa BGM,Aqua free is a manufacturer of medical water filters.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"344,466"
Pre Seed Round - Afloat,https://www.crunchbase.com/funding_round/afloat-pre-seed--558948df,"Gift, Information Technology, Marketplace, Mobile, Social Media","Dallas, Texas, United States, North America",Pre-Seed,500000,USD,500000,2019-09-10,Afloat,https://www.crunchbase.com/organization/afloat,http://theafloatapp.com,,,,,"Afloat is a mobile gifting marketplace, making it convenient to shop and gift local.",Seed,Yes,,1620000,USD,1620000,,3,,,,"344,468"
Pre Seed Round - Intuitivo,https://www.crunchbase.com/funding_round/intuitivo-pre-seed--603486a5,"EdTech, Education, Software","Porto, Lisboa, Portugal, Europe",Pre-Seed,106666,EUR,120779,2021-12-23,Intuitivo,https://www.crunchbase.com/organization/intuitivo,https://intuitivo.pt/en,,,,"Business Angel, Demium Capital",Digital assessment platform to improve teacher productivity and student experience.,Seed,Yes,,240780,USD,240780,Seed,2,Demium Capital,2,,"344,469"
Series A - GrowSari,https://www.crunchbase.com/funding_round/growsari-series-a--5d5fe47c,"B2B, E-Commerce, Internet","Pasig, Rizal, Philippines, Asia",Series A,14000000,USD,14000000,2018-09-11,GrowSari,https://www.crunchbase.com/organization/growsari,http://www.growsari.com/,,,,"JG Summit Holdings, Robinsons Retail Holdings Inc.",Growsari is a tech-enabled B2B platform that helps sari-sari stores to transform themselves into comprehensive service hubs.,Early Stage Venture,Yes,$50M to $100M,91500000,USD,91500000,Late Stage Venture,5,,2,,"344,470"
Seed Round - FLX Networks,https://www.crunchbase.com/funding_round/flx-distribution-seed--7f1e21e8,"Cloud Computing, Communities, Financial Services, FinTech, Software","Bernardsville, New Jersey, United States, North America",Seed,2600000,USD,2600000,2021-07-01,FLX Networks,https://www.crunchbase.com/organization/flx-distribution,https://www.flxnetworks.com/,,,,,FLX Networks is a B2B community modernizing and simplifying the engagement experience between asset management and wealth management,Seed,Yes,$1M to $10M,15100000,USD,15100000,Early Stage Venture,4,,,,"344,472"
Series A - Whalehouse Technology,https://www.crunchbase.com/funding_round/whalehouse-technology-series-a--0868c02c,"Information Technology, Intelligent Systems, Logistics, Warehouse Automation, Warehousing","Shenzhen, Guangdong, China, Asia",Series A,,,,2017-01-01,Whalehouse Technology,https://www.crunchbase.com/organization/whalehouse-technology,http://www.jc.house/index-en.html,,,,Empower Investment,Whalehouse Technology is a Shenzhen-based automated warehouse solutions provider.,Early Stage Venture,Yes,,140000000,USD,140000000,Early Stage Venture,4,,1,,"344,473"
Seed Round - BoostIO,https://www.crunchbase.com/funding_round/maisin-co-seed--be8c4e45,"Incubators, Service Industry","Tokyo, Tokyo, Japan, Asia",Seed,,,,2015-07-01,BoostIO,https://www.crunchbase.com/organization/maisin-co,https://boostio.co,,,,"BonAngels Venture Partners, Slogan, Viling Venture Partners",Tokyo based open source enthusiastic collective.,Seed,Yes,,100000000,JPY,880367,Early Stage Venture,4,,3,,"344,474"
Seed Round - IQM Quantum Computers,https://www.crunchbase.com/funding_round/iqm-seed--82ad8967,"Computer, Hardware, Product Design, Quantum Computing","Espoo, Southern Finland, Finland, Europe",Seed,11450000,EUR,12829088,2019-07-09,IQM Quantum Computers,https://www.crunchbase.com/organization/iqm,https://www.meetiqm.com/,,,,"Maki.vc, Matadero QED, MIG Capital, OpenOcean, Tesi, Vito Ventures","IQM builds quantum computers, focusing on superconducting technology.",Seed,Yes,$10M to $50M,233750000,EUR,249121255,Early Stage Venture,7,MIG Capital,6,2,"344,475"
Venture Round - Moonshoot,https://www.crunchbase.com/funding_round/moonshoot-series-unknown--17a85fac,"Children, Language Learning, Online Games","Palo Alto, California, United States, North America",Venture - Series Unknown,6600000,USD,6600000,2010-02-18,Moonshoot,https://www.crunchbase.com/organization/moonshoot,http://www.moonshoot.net,,,,"Alsop Louie Partners, TL Ventures",Moonshoot was a company that aimed to make English language learning fun for children by integrating it into online games.,,Yes,,6760000,USD,6760000,,2,"Alsop Louie Partners, TL Ventures",2,1,"344,476"
Series A - Open,https://www.crunchbase.com/funding_round/acelerate-series-a--822cf0ba,"Artificial Intelligence (AI), Business Intelligence, Customer Service, Marketplace, Restaurants, Software","Los Angeles, California, United States, North America",Series A,14440000,USD,14440000,2021-07-14,Open,https://www.crunchbase.com/organization/acelerate,https://www.getopen.com/,,,,Sequoia Capital,Open helps restaurants grow sales online.,Early Stage Venture,Yes,$1M to $10M,14440000,USD,14440000,Early Stage Venture,1,Sequoia Capital,1,1,"344,477"
Series B - Tolero Pharmaceuticals,https://www.crunchbase.com/funding_round/tolero-pharmaceuticals-series-b--21e24a08,"Biotechnology, Health Care, Pharmaceutical","Salt Lake City, Utah, United States, North America",Series B,8199999,USD,8199999,2014-11-05,Tolero Pharmaceuticals,https://www.crunchbase.com/organization/tolero-pharmaceuticals,http://toleropharmaceuticals.com,,,,Alger,Tolero Pharmaceuticals is a biopharmaceutical company that develops novel therapeutics to treat cancer and other life-threatening diseases.,Early Stage Venture,Yes,$1M to $10M,25934559,USD,25934559,M&A,4,Alger,1,,"344,478"
Angel Round - Satvacart,https://www.crunchbase.com/funding_round/satvacart-angel--9d50afbe,"Consumer Goods, E-Commerce, Food Delivery, Fruit, Grocery, Snack Food","Gurgaon, Haryana, India, Asia",Angel,,,,2016-10-25,Satvacart,https://www.crunchbase.com/organization/satvacart,http://www.satvacart.com/,,,,Nimit Panigrahi,Satvacart is an online grocery store that delivers all household needs at the customers doorstep.,Seed,Yes,$1M to $10M,2323793,USD,2323793,Seed,7,,1,,"344,479"
Corporate Round - Blackbook.ai,https://www.crunchbase.com/funding_round/blackbook-ai-corporate-round--10e1ab63,"Artificial Intelligence (AI), Information Services, Information Technology","South Brisbane, Queensland, Australia, Oceania",Corporate Round,,,,2017-12-06,Blackbook.ai,https://www.crunchbase.com/organization/blackbook-ai,https://www.blackbook.ai/,,,,,Blackbook.AI is the automation and AI division of Blackbook Professional Services.,,Yes,,,USD,,,1,,,,"344,480"
Seed Round - Winkler Holding,https://www.crunchbase.com/funding_round/winkler-holding-seed--9ea367dd,"Health Care, Internet","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2016-10-20,Winkler Holding,https://www.crunchbase.com/organization/winkler-holding,,,,,Rockstart,Winkler Holding is an online platform that empowers healthcare experts.,Seed,Yes,,,USD,,Seed,1,,1,,"344,482"
Seed Round - AccessParks,https://www.crunchbase.com/funding_round/accessparks-seed--4578f031,"Communities, Hospitality, Internet, Telecommunications","San Diego, California, United States, North America",Seed,2000000,USD,2000000,2022-02-28,AccessParks,https://www.crunchbase.com/organization/accessparks,https://www.accessparks.com,,,,,AccessParks is a provider of outdoor internet that meets Broadband speeds.,Seed,Yes,$1M to $10M,34559114,USD,34559114,Private Equity,7,,,,"344,483"
Venture Round - StudyMax,https://www.crunchbase.com/funding_round/studymax-series-unknown--bbb1a8f8,"E-Learning, Education, Online Portals","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,1500000000,KRW,1328430,2012-05-01,StudyMax,https://www.crunchbase.com/organization/studymax,http://www.studymax.kr/,,,,Neoplux,StudyMax offers online English learning facilities to help students learn to speak American English.,,Yes,Less than $1M,6300000000,KRW,5460230,Late Stage Venture,4,,1,,"344,484"
Seed Round - CASPR Biotech,https://www.crunchbase.com/funding_round/caspr-seed--4c3e6b5b,"Biotechnology, Health Care, Health Diagnostics","San Francisco, California, United States, North America",Seed,250000,USD,250000,2020-03-30,CASPR Biotech,https://www.crunchbase.com/organization/caspr,https://caspr.bio/,,,,IndieBio,CASPR Biotech develops a CRISPR-based platform for molecular detection.,Seed,Yes,$1M to $10M,2550000,USD,2550000,Seed,6,,1,,"344,485"
Seed Round - Golee,https://www.crunchbase.com/funding_round/golee-seed--cd106410,"Information Technology, SaaS, Software, Sports","Milano, Lombardia, Italy, Europe",Seed,636000,EUR,726013,2022-01-15,Golee,https://www.crunchbase.com/organization/golee,https://golee.it/,,,,SeedBlink,"Golee is the SaaS solution for the digitization of sport. We make Clubs and Federations work faster, communicate better and earn more",Seed,Yes,$1M to $10M,2936000,EUR,3535578,Seed,2,,1,,"344,486"
Seed Round - Reveal,https://www.crunchbase.com/funding_round/shareework-seed--d589d89a,"B2B, SaaS, Software","Paris, Ile-de-France, France, Europe",Seed,3100000,EUR,3513022,2020-06-09,Reveal,https://www.crunchbase.com/organization/shareework,https://www.reveal.co,,,,"Kernel Investissements, LocalGlobe, Ventech","Reveal is the free platform for Partnership, Marketing, and Sales teams to generate revenue through their ecosystem.",Seed,Yes,$1M to $10M,54276294,USD,54276294,Early Stage Venture,3,Ventech,3,1,"344,487"
Series A - Evelar Solar,https://www.crunchbase.com/funding_round/evelar-solar-series-a--ed018a45,"Energy, Renewable Energy, Solar","Lehi, Utah, United States, North America",Series A,5000000,USD,5000000,2018-02-18,Evelar Solar,https://www.crunchbase.com/organization/evelar-solar,http://evelar.com,,,,Black Oak Capital Partners,Evelar Solar is a renewables & environment company offering solar energy and saving solutions.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,1,Black Oak Capital Partners,1,1,"344,488"
Grant - Central Clinic Behavioral Health,https://www.crunchbase.com/funding_round/central-clinic-behavioral-health-grant--aea118df,"Health Care, Mental Health, Non Profit","Cincinnati, Ohio, United States, North America",Grant,5000,USD,5000,2020-01-10,Central Clinic Behavioral Health,https://www.crunchbase.com/organization/central-clinic-behavioral-health,http://www.centralclinic.org/,,,,CareSource Foundation,Central Clinic Behavioral Health provides mental health services.,,No,$1M to $10M,5000,USD,5000,,1,CareSource Foundation,1,,"344,489"
Venture Round - Ingenio,https://www.crunchbase.com/funding_round/ingenio-series-unknown--735026f4,"Apps, E-Commerce, E-Commerce Platforms, Information Services, Information Technology, Internet, Messaging, Mobile, Software, Wellness","San Francisco, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2000-06-23,Ingenio,https://www.crunchbase.com/organization/ingenio,http://www.ingenio.com,,,,Benchmark,"Ingenio is a knowledge-commerce platform, connecting customers and advisors through its proprietary web and telephony technology solutions.",,Yes,$10M to $50M,289000000,USD,289000000,M&A,3,Benchmark,1,1,"344,491"
Seed Round - Intown Golf Club,https://www.crunchbase.com/funding_round/intown-golf-club-seed--fa61d389,"Golf, Hospitality, Sports","Atlanta, Georgia, United States, North America",Seed,2350000,USD,2350000,2020-09-02,Intown Golf Club,https://www.crunchbase.com/organization/intown-golf-club,https://www.intowngolfclub.com,,,,,Intown Golf Club is a private club for members to enjoy the sport in the heart of the city.,Seed,Yes,$1M to $10M,2350000,USD,2350000,Seed,1,,,,"344,492"
Venture Round - Brightleaf,https://www.crunchbase.com/funding_round/brightleaf-series-unknown--4699ff24,"Analytics, Content, Data Mining, Legal, Legal Tech, Software","Brookline, Massachusetts, United States, North America",Venture - Series Unknown,,,,2009-01-07,Brightleaf,https://www.crunchbase.com/organization/brightleaf,http://www.brightleaf.com,,,,,"Brightleaf helps in mining information from unstructured, text-based documents, and making it accessible.",,Yes,$10M to $50M,3000000,USD,3000000,,2,,,,"344,493"
Venture Round - Exterity,https://www.crunchbase.com/funding_round/exterity-series-unknown--093d552d,"Enterprise Software, Information Technology, Internet, Software","Reims, Champagne-Ardenne, France, Europe",Venture - Series Unknown,1100000,GBP,1640463,2008-12-19,Exterity,https://www.crunchbase.com/organization/exterity,http://www.exterity.com,,,,"Scottish Investment Bank, Sigma Capital Group, TRICAPITAL",Exterity provides enterprise-class internet protocol television solutions.,,Yes,,3080464,USD,3080464,,2,,3,,"344,494"
Seed Round - Wachanga,https://www.crunchbase.com/funding_round/wachanga-seed--14c7022c,"Child Care, Family, Fertility, Health Care, mHealth, Mobile Apps, Parenting","Limassol, Limassol, Cyprus, Europe",Seed,700000,USD,700000,2019-12-19,Wachanga,https://www.crunchbase.com/organization/wachanga,https://wachanga.com,,,,Embria,Family Raising Assistant,Seed,Yes,,700000,USD,700000,Seed,1,Embria,1,,"344,495"
Angel Round - Bippit,https://www.crunchbase.com/funding_round/bippit-angel--aa89d8bf,"Financial Services, FinTech","London, England, United Kingdom, Europe",Angel,,,,2020-11-08,Bippit,https://www.crunchbase.com/organization/bippit,https://www.bippit.com/,,,,Henry Rouquairol,Helping businesses go beyond the paycheck for their employees,Seed,Yes,,,USD,,Seed,2,,1,,"344,496"
Seed Round - WudStay,https://www.crunchbase.com/funding_round/wudstay-seed--56b88bb7,"E-Commerce, Leisure, Travel","Gurgaon, Haryana, India, Asia",Seed,,,,2015-04-03,WudStay,https://www.crunchbase.com/organization/wudstay,http://wudstay.com/,,,,Oskar Hartmann,WudStay provides standardised and branded rooms to corporate and leisure travellers.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,2,,1,,"344,497"
Seed Round - Xpressbees,https://www.crunchbase.com/funding_round/xpressbees-seed--34514f42,"Delivery Service, E-Commerce, Logistics, Supply Chain Management","Pune, Maharashtra, India, Asia",Seed,5000000,USD,5000000,2015-09-01,Xpressbees,https://www.crunchbase.com/organization/xpressbees,https://www.xpressbees.com,,,,"Chiratae Ventures, New Enterprise Associates, SAIF Partners, Valiant Capital Partners, Vertex Ventures, Vertex Ventures Southeast Asia & India",Xpressbees is a logistics company that offers customized express delivery services.,Seed,Yes,,622390664,USD,622390664,Late Stage Venture,11,,6,1,"344,499"
Venture Round - Right Filter,https://www.crunchbase.com/funding_round/right-filter-series-unknown--f8f7956f,"Photo Editing, Photo Sharing","Sankt-peterburg, Saint Petersburg City, Russian Federation, Europe",Venture - Series Unknown,,,,2015-06-10,Right Filter,https://www.crunchbase.com/organization/right-filter,https://rightfilter.ru/,,,,iDealMachine,Right Filter is a photo processing service for professional photographers. ,,Yes,,20000,USD,20000,,2,,1,,"344,500"
Series B - Envivio,https://www.crunchbase.com/funding_round/envivio-series-b--6b5ccbd2,"Broadcasting, Software, Telecommunications","San Francisco, California, United States, North America",Series B,14000000,USD,14000000,2002-05-22,Envivio,https://www.crunchbase.com/organization/envivio,http://www.envivio.com,,,,"BAI capital, Crédit Lyonnais Private Equity, France Telecom Technologies Investissements, Harbinger Ventures, Innovacom, Intel Capital, Maton Ventures, Paradigm Capital, Philips Venture Capital Fund, Sigma Designs",Envivio provides software-based solutions for multi-screen video processing and delivery.,Early Stage Venture,Yes,,73480000,USD,73480000,M&A,10,,10,,"344,503"
Venture Round - Realty Executives International,https://www.crunchbase.com/funding_round/realty-executives-international-series-unknown--3bc735a3,"Property Management, Real Estate, Residential","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,,,,2014-11-01,Realty Executives International,https://www.crunchbase.com/organization/realty-executives-international,http://www.realtyexecutives.com,,,,UTA Ventures,"Realty Executives International is one of the largest real estate franchise systems in the world today, with over 8,000 agents & 500 offices",,Yes,$10M to $50M,,USD,,,2,,1,,"344,504"
Pre Seed Round - AutoX,https://www.crunchbase.com/funding_round/autox-ac12-pre-seed--368d20a7,"Artificial Intelligence (AI), Autonomous Vehicles, Computer Vision, Transportation, Travel","San Jose, California, United States, North America",Pre-Seed,400000,CNY,59879,2016-08-30,AutoX,https://www.crunchbase.com/organization/autox-ac12,https://www.autox.ai/,,,,ZhenFund,AutoX is a self-driving car startup that offers AI drivers to enable universal access to transportation for the people.,Seed,Yes,Less than $1M,160059879,USD,160059879,Early Stage Venture,5,,1,,"344,505"
Venture Round - KonTEM,https://www.crunchbase.com/funding_round/kontem-series-unknown--eef1986f,"Hardware, Software","Bonn, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2012-04-17,KonTEM,https://www.crunchbase.com/organization/kontem,http://www.kontem.de,,,,High-Tech Grunderfonds,"KonTEM develops phase contrast systems for transmission electron microscopes. With these, image quality can be improved significantly,",,Yes,,,USD,,M&A,1,,1,,"344,506"
Series A - Atarraya Inc,https://www.crunchbase.com/funding_round/atarraya-inc-series-a--2f78e0fc,"AgTech, Artificial Intelligence (AI), Biotechnology, Seafood","Indianapolis, Indiana, United States, North America",Series A,3900000,USD,3900000,2022-08-15,Atarraya Inc,https://www.crunchbase.com/organization/atarraya-inc,https://atarraya.ai/,,,,"Bob Goodman, Geoffrey KALISH, Jeff Horing, Mark Gormley, Robert Stavis","Atarraya uses Biotech, AI & Automation to make shrimp into the most sustainable, accesible & nutritious animal protein source for the world",Early Stage Venture,Yes,$10M to $50M,11900000,USD,11900000,Early Stage Venture,2,Jeff Horing,5,,"344,507"
