Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Peeks Social,https://www.crunchbase.com/funding_round/keek-series-unknown--5387b03e,"Android, iOS, Social Media","Toronto, Ontario, Canada, North America",Venture - Series Unknown,5500000,CAD,5258307,2011-10-05,Peeks Social,https://www.crunchbase.com/organization/keek,https://www.peeks.com/,,,,"AlphaNorth Asset Management, Plaza Ventures, PowerOne Capital Markets Limited",Peeks Social is a global social video company that enables its users to create video messages and share them with the Keek community.,,Yes,Less than $1M,35258307,USD,35258307,IPO,4,AlphaNorth Asset Management,3,,"255,059"
Seed Round - Rekenber,https://www.crunchbase.com/funding_round/rekenber-seed--1adad8a5,"Finance, Information Technology, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,12000000,CZK,529759,2022-03-15,Rekenber,https://www.crunchbase.com/organization/rekenber,https://www.rekenber.cz/,,,,"Ceska Sporitelna, Seed Starter ČS","Rekenber provides solutions to automate debtor data, manage receivables, handle complex insolvency cases, and investigate debtors.",Seed,Yes,,12000000,CZK,529759,Seed,1,,2,,"255,062"
Venture Round - dLocal,https://www.crunchbase.com/funding_round/dlocal-series-unknown--f63a91ea,"E-Commerce, Financial Services, FinTech, Payments","Montevideo, NA - Uruguay, Uruguay, South America",Venture - Series Unknown,7000000,USD,7000000,2017-01-01,dLocal,https://www.crunchbase.com/organization/dlocal,https://dlocal.com,,,,Expand Venture,DLocal is a cross-border payment processor that connects global merchants to emerging markets.,,Yes,$100M to $500M,357000000,USD,357000000,IPO,4,,1,,"255,063"
Private Equity Round - Remedi SeniorCare,https://www.crunchbase.com/funding_round/remedi-seniorcare-pharmacy-private-equity--edaed52b,"Health Care, Pharmaceutical, Therapeutics","Baltimore, Maryland, United States, North America",Private Equity,300000000,USD,300000000,2011-08-07,Remedi SeniorCare,https://www.crunchbase.com/organization/remedi-seniorcare-pharmacy,http://remedirx.com,,,,Centerbridge Partners,Remedi SeniorCare provides pharmacy services by offering automatic therapeutic interchange education and consulting and transition services.,Private Equity,Yes,$100M to $500M,301000000,USD,301000000,M&A,2,,1,,"255,064"
Series A - SV Tech,https://www.crunchbase.com/funding_round/sv-tech-series-a--e7635dcb,"Drones, Manufacturing, Robotics","Xiangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1450852,2017-04-26,SV Tech,https://www.crunchbase.com/organization/sv-tech,http://www.sangair.com/,,,,Zhengqin Ziben,"SV Tech is a manufacture of industrial drones, robots and brushless motor power.",Early Stage Venture,Yes,,10000000,CNY,1450852,Early Stage Venture,1,Zhengqin Ziben,1,,"255,065"
Series D - Convio,https://www.crunchbase.com/funding_round/convio-series-d--86649425,"Information Technology, Marketing, SaaS, Software","Austin, Texas, United States, North America",Series D,15000000,USD,15000000,2004-07-07,Convio,https://www.crunchbase.com/organization/convio,http://www.convio.com,,,,"Adams Street Partners, Austin Ventures, Granite Ventures, Rembrandt Venture Partners, Silverton Partners","Convio provides software and services enabling non-profit organizations to raise funds, influence public policy and support their processes.",Late Stage Venture,Yes,,42750000,USD,42750000,M&A,4,Adams Street Partners,5,3,"255,066"
Seed Round - Umuse,https://www.crunchbase.com/funding_round/umuse-seed--a7520a9c,"Communications Infrastructure, Information Technology, Internet, Mobile, Mobile Apps, Software","Austin, Texas, United States, North America",Seed,5000000,USD,5000000,2018-03-21,Umuse,https://www.crunchbase.com/organization/umuse,https://umuse.io/,,,,"Floodgate, Next Coast Ventures, Shasta Ventures",Umuse is a stealth mode startup that try to bring order to the chaos that has become workplace communication.,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,1,,3,,"255,067"
Grant - Crestone,https://www.crunchbase.com/funding_round/crestone-grant--8e017e69,"Biopharma, Biotechnology, Health Care, Medical","Boulder, Colorado, United States, North America",Grant,18200000,USD,18200000,2020-07-01,Crestone,https://www.crunchbase.com/organization/crestone,https://www.crestonepharma.com/,,,,National Institute of Allergy and Infectious Diseases,Crestone is a clinical stage biopharmaceutical company focused on inventing and developing novel mechanism.,,No,$1M to $10M,18200000,USD,18200000,,2,National Institute of Allergy and Infectious Diseases,1,,"255,069"
Series D - DeePoon,https://www.crunchbase.com/funding_round/deepoon-series-d--ad3717dc,"Consumer Electronics, Content, Logistics, Mobile, Software","Shanghai, Shanghai, China, Asia",Series D,,,,2019-03-08,DeePoon,https://www.crunchbase.com/organization/deepoon,http://www.dpvr.cn/,,,,,DeePoon VR develops head mounted devices as well as VR content.,Late Stage Venture,Yes,,44533405,USD,44533405,,8,,,,"255,070"
Seed Round - Eng X Ltd,https://www.crunchbase.com/funding_round/eng-x-ltd-seed--4506e0e2,"3D Printing, Hardware, Internet of Things","Bristol, Bristol, City of, United Kingdom, Europe",Seed,,,,2017-01-17,Eng X Ltd,https://www.crunchbase.com/organization/eng-x-ltd,https://engx.io/,,,,"HAX, SOSV","EngX automates the production of custom products by integrating assembly, wiring with 3D printing. ",Seed,Yes,,,USD,,Seed,2,SOSV,2,2,"255,071"
Debt Financing - Advantia Health,https://www.crunchbase.com/funding_round/advantia-health-debt-financing--4b73fcf0,"Health Care, Hospital, Wellness","Arlington, Virginia, United States, North America",Debt Financing,3050422,USD,3050422,2019-08-14,Advantia Health,https://www.crunchbase.com/organization/advantia-health,http://www.advantiahealth.com,,,,,Advantia Health is dedicated to helping women manage their health and the health of their families.,,No,$10M to $50M,149470983,USD,149470983,,7,,,,"255,072"
Venture Round - Toovari,https://www.crunchbase.com/funding_round/toovari-series-unknown--198190a2,"Edutainment, Gamification, Tutoring","Pozuelo De Alarcón, Madrid, Spain, Europe",Venture - Series Unknown,,,,2014-01-15,Toovari,https://www.crunchbase.com/organization/toovari,https://www.toovari.com/,,,,BusinessInFact,"Toovari is an online program created for teachers, parents, and students to strengthen and support academic improvement.",,Yes,,,USD,,,1,,1,,"255,073"
Venture Round - Mojo Mobility,https://www.crunchbase.com/funding_round/mojo-mobility-series-unknown--48e856fd,"Consumer, Mobile, Wireless","Sunnyvale, California, United States, North America",Venture - Series Unknown,367500,USD,367500,2009-12-16,Mojo Mobility,https://www.crunchbase.com/organization/mojo-mobility,http://www.mojomobility.com,,,,Sand Hill Angels,Mojo Mobility develops wireless power technologies that allow consumers to conveniently charge and power their devices.,,Yes,Less than $1M,3763860,USD,3763860,,6,,1,,"255,075"
Pre Seed Round - Kuna Kviz,https://www.crunchbase.com/funding_round/kuna-kviz-pre-seed--43aebd60,"Digital Entertainment, Gaming","Zagreb, Grad Zagreb, Croatia, Europe",Pre-Seed,50000,EUR,54952,2019-09-01,Kuna Kviz,https://www.crunchbase.com/organization/kuna-kviz,,,,,Fil Rouge Capital (FRC),"Kuna Kviz is a daily game show, a new product that combines mobile apps and the TV game shows.",Seed,Yes,,50000,EUR,54952,Seed,1,,1,,"255,076"
Seed Round - QLIPP,https://www.crunchbase.com/funding_round/qlipp-seed--6a0c530a,"Analytics, Apps, Sporting Goods","Singapore, Central Region, Singapore, Asia",Seed,160000,USD,160000,2014-12-01,QLIPP,https://www.crunchbase.com/organization/qlipp,http://www.qlipp.com,,,,,"QLIPP, a sports performance sensor, provides sports enthusiasts with technology, which allows them to track and improve their performance.",Seed,Yes,$1M to $10M,160000,USD,160000,Seed,2,,,,"255,077"
Seed Round - Appy Couple,https://www.crunchbase.com/funding_round/appycouple-seed--13b03915,"Events, Mobile Apps, Wedding","New York, New York, United States, North America",Seed,1200000,USD,1200000,2012-10-20,Appy Couple,https://www.crunchbase.com/organization/appycouple,http://www.appycouple.com,,,,"1-800-FLOWERS, ff Venture Capital, MI Ventures",Appy Couple enables users to create and publish personal mobile wedding apps and websites to share details and photos.,Seed,Yes,Less than $1M,2725000,USD,2725000,,4,ff Venture Capital,3,1,"255,078"
Seed Round - DOZ,https://www.crunchbase.com/funding_round/capseo-seed--ebf42155,"SaaS, Search Engine, SEO, Social Media Marketing, Software","Lyon, Rhone-Alpes, France, Europe",Seed,1500000,USD,1500000,2014-09-15,DOZ,https://www.crunchbase.com/organization/capseo,http://www.doz.com/,,,,"500 Global, Bpifrance, Kima Ventures, Nexus Venture Partners, Structure Capital",DOZ provides a all-in-one marketing software and vetted on-demand marketers help to run and master online marketing.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,3,,5,,"255,079"
Angel Round - Cohuman,https://www.crunchbase.com/funding_round/cohuman-angel--d1644c8c,"Apps, Collaboration, Enterprise Software, Information Technology, Internet, Project Management, Social Media","San Francisco, California, United States, North America",Angel,600000,USD,600000,2011-01-01,Cohuman,https://www.crunchbase.com/organization/cohuman,http://www.cohuman.com,,,,"Diamond II Investments, Jupiter Partners, Stage One Capital",Cohuman is a web-based collaboration and project management app that enables teams to coordinate and organize the tasks of their members.,Seed,Yes,,1400000,USD,1400000,M&A,2,,3,,"255,080"
Debt Financing - BoatsGo,https://www.crunchbase.com/funding_round/boatsgo-debt-financing--72b14091,"E-Commerce, Marine Transportation","Miami, Florida, United States, North America",Debt Financing,250000,USD,250000,2012-08-23,BoatsGo,https://www.crunchbase.com/organization/boatsgo,http://boatsgo.com,,,,,"BoatsGo provides deals on boats, marine products and marine services.",,No,Less than $1M,250000,USD,250000,,1,,,,"255,081"
Angel Round - Cheweifei,https://www.crunchbase.com/funding_round/cheweifei-angel--ef19b257,"Apps, Information Technology, Parking, Software","Dadukou, Chongqing, China, Asia",Angel,10000000,CNY,1489167,2017-08-01,Cheweifei,https://www.crunchbase.com/organization/cheweifei,http://www.cheweifei.com/,,,,Guangji Huida,Cheweifei is a parking space sharing operation platform.,Seed,Yes,,10000000,CNY,1489167,Seed,1,Guangji Huida,1,,"255,083"
Series B - Network International,https://www.crunchbase.com/funding_round/networkoil-series-b--c98ca34b,"Energy, Marketplace, Oil and Gas","Houston, Texas, United States, North America",Series B,35000000,USD,35000000,2000-03-07,Network International,https://www.crunchbase.com/organization/networkoil,https://www.networkintl.com/,,,,"Goff Moore Strategic Partners, Goldman Sachs, Morgan Stanley, Natural Gas Partners, Warburg Pincus",Network International is a global online marketplace that connects buyers of oil and gas assets with sellers from energy companies.,Early Stage Venture,Yes,,46850000,USD,46850000,M&A,3,,5,,"255,084"
Venture Round - Learnsignal,https://www.crunchbase.com/funding_round/learnsignal-series-unknown--c5f2a9fa,"E-Commerce, Education, Internet","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2016-12-23,Learnsignal,https://www.crunchbase.com/organization/learnsignal,https://learnsignal.com/,,,,Enterprise Ireland,LearnSignal is a Flexible & Affordable Online Accountancy & Business College,,Yes,$1M to $10M,,USD,,,1,,1,1,"255,085"
Private Equity Round - Fisker Automotive,https://www.crunchbase.com/funding_round/fisker-automotive-private-equity--165da8a5,"Automotive, Autonomous Vehicles, Electric Vehicle, Transportation","Torrance, California, United States, North America",Private Equity,150000000,USD,150000000,2011-02-22,Fisker Automotive,https://www.crunchbase.com/organization/fisker-automotive,https://www.fiskerinc.com/,,,,"A123 Systems, Ace Investments, Advanced Equities, Kleiner Perkins, New Enterprise Associates, Palo Alto Investors, Qatar Investment Authority",Fisker Automotive specializes in the production of luxury plug-in hybrid electric vehicles.,Private Equity,Yes,$10M to $50M,1476500000,USD,1476500000,Private Equity,10,,7,1,"255,087"
Pre Seed Round - Real Time Risk Solutions,https://www.crunchbase.com/funding_round/real-time-risk-solutions-pre-seed--7287442d,"Android, Business Intelligence, Compliance, Data Visualization, Document Management, iOS, Mobile Apps, Predictive Analytics, Task Management","Chicago, Illinois, United States, North America",Pre-Seed,,,,2016-08-15,Real Time Risk Solutions,https://www.crunchbase.com/organization/real-time-risk-solutions,https://rtrs.co,,,,,Real Time Risk Solutions develops mobile risk management solutions.,Seed,Yes,$1M to $10M,2010000,USD,2010000,Seed,7,,,,"255,090"
Series A - Molotov,https://www.crunchbase.com/funding_round/molotov-series-a--b3e7d0f1,"Broadcasting, Media and Entertainment, TV, TV Production","Paris, Ile-de-France, France, Europe",Series A,20000000,EUR,22317692,2016-09-16,Molotov,https://www.crunchbase.com/organization/molotov,https://www.molotov.tv/,,,,"Clement Benoit, Romain Afflelou",Molotov offers a new way to access programs and channels and reinvents how audiences watch television.,Early Stage Venture,Yes,$10M to $50M,56817692,USD,56817692,M&A,3,Clement Benoit,2,,"255,091"
Convertible Note - Mammoth Hunters,https://www.crunchbase.com/funding_round/mammoth-hunters-convertible-note--c182a7a7,"Health Care, Mobile Apps, Sports","Barcelona, Catalonia, Spain, Europe",Convertible Note,150000,EUR,165874,2016-11-01,Mammoth Hunters,https://www.crunchbase.com/organization/mammoth-hunters,http://mhunters.com,2800000,EUR,3096317,ENISA,"A virtual life style adviser offering accessible functional training, natural nutrition and lifestyle coaching through a mobile APP",,No,,822610,EUR,912495,,4,,1,,"255,092"
Venture Round - Veiters Corp,https://www.crunchbase.com/funding_round/veiters-corp-series-unknown--0da57e3c,"Manufacturing, Printing","Riga, Riga, Latvia, Europe",Venture - Series Unknown,480000,USD,480000,2015-03-12,Veiters Corp,https://www.crunchbase.com/organization/veiters-corp,http://www.veiters.lv,,,,Expansion Capital,VEITERS is one of the largest offset printing and high quality printing companies in the Baltic countries.,,Yes,$1M to $10M,480000,USD,480000,,1,,1,,"255,093"
Pre Seed Round - primeclass.io,https://www.crunchbase.com/funding_round/primeclass-pre-seed--57bff467,"EdTech, Education","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,100000,USD,100000,2017-09-05,primeclass.io,https://www.crunchbase.com/organization/primeclass,https://primeclass.io/,,,,Ivan Kovpak,Achieve Your Learning Goals. Get Job-Ready Skills. 100% Placement Rate,Seed,Yes,$1M to $10M,399000,USD,399000,Seed,3,Ivan Kovpak,1,,"255,094"
Series A - Turvo,https://www.crunchbase.com/funding_round/turvo-series-a--38677f4f,"Enterprise Software, Information Technology, Logistics, Supply Chain Management","Sunnyvale, California, United States, North America",Series A,25000000,USD,25000000,2017-03-28,Turvo,https://www.crunchbase.com/organization/turvo,https://www.turvo.com/,,,,"Aaron Levie, Activant Capital, Felicis, Slow Ventures, Tony Fadell, Upside Partnership","Turvo is a real-time collaborative logistics platform that connects anyone, anywhere to move things.",Early Stage Venture,Yes,Less than $1M,91600000,USD,91600000,M&A,3,Activant Capital,6,3,"255,095"
Series A - Citra Health Solutions,https://www.crunchbase.com/funding_round/orange-health-solutions-series-a--78475eee,"Analytics, Health Care, Information Technology","Morrisville, North Carolina, United States, North America",Series A,22500000,USD,22500000,2014-04-15,Citra Health Solutions,https://www.crunchbase.com/organization/orange-health-solutions,http://www.citrahealth.com,,,,,Innovative technology and services healthcare enablement company.,Early Stage Venture,Yes,$10M to $50M,22500000,USD,22500000,Early Stage Venture,1,,,,"255,096"
Seed Round - NFTICALLY,https://www.crunchbase.com/funding_round/nftically-seed--24c08858,"Blockchain, Cryptocurrency, E-Commerce, Information Technology","Gurgaon, Haryana, India, Asia",Seed,500000,USD,500000,2021-10-12,NFTICALLY,https://www.crunchbase.com/organization/nftically,https://www.nftically.com,,,,"Blockchain Founders Capital, Gaurav Munjal, Kunal Kapoor, Nitish Mittersain, Roman Saini, Sujeet Kumar, Surojit Chatterjee","Whitelabel no-code NFT storefront, API, Tools & infrastructure to empower businesses to enable or launch NFTs in their business.",Seed,Yes,,1500000,USD,1500000,Seed,4,,7,,"255,097"
Seed Round - Foody,https://www.crunchbase.com/funding_round/foody-seed--65f4ce82,"Consumer Reviews, Hospitality, Restaurants, Search Engine","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,,,,2012-11-21,Foody,https://www.crunchbase.com/organization/foody,http://www.foody.vn/,,,,CyberAgent Capital,Foody is a Vietnam-based company that provides restaurant review media and helps customers find food and dining experiences.,Seed,Yes,$100M to $500M,,USD,,M&A,4,,1,,"255,098"
Pre Seed Round - AMPAworks,https://www.crunchbase.com/funding_round/ampaworks-pre-seed--71e22fbe,"Artificial Intelligence (AI), Computer Vision, Health Care, Information Technology","Buffalo, New York, United States, North America",Pre-Seed,470000,USD,470000,2019-06-30,AMPAworks,https://www.crunchbase.com/organization/ampaworks,http://www.ampaworks.com,,,,"500 Global, Angel, Cedars-Sinai Accelerator, Dorm Room Fund, Wharton School of the University of Pennsylvania",AMPAworks is a computer vision-enabled IoT system that tracks inventory in hospitals and clinics.,Seed,Yes,$1M to $10M,1570000,USD,1570000,Seed,2,,5,,"255,099"
Angel Round - Chef's Basket,https://www.crunchbase.com/funding_round/chef-s-basket-angel--c88cf080,"E-Commerce, Food and Beverage, Food Processing, Restaurants, Snack Food","Mumbai, Maharashtra, India, Asia",Angel,315696,USD,315696,2014-12-20,Chef's Basket,https://www.crunchbase.com/organization/chef-s-basket,https://chefsbasket.com/,,,,,"Chef’s Basket offers fresh, natural and authentic global cuisine in ready to cook portion pack formats through its Cook Easy range.",Seed,Yes,$1M to $10M,8427881,USD,8427881,Early Stage Venture,5,,,,"255,100"
Grant - MobiLife,https://www.crunchbase.com/funding_round/mobilife-grant--b30a948f,"Finance, Financial Services, FinTech, Insurance","Johannesburg, NA - South Africa, South Africa, Africa",Grant,100000,USD,100000,2017-11-01,MobiLife,https://www.crunchbase.com/organization/mobilife,https://mobi.co.za/Landing/,,,,Catalyst Fund,MobiLife is an insurance provider aiming to transform micro-insurance in South Africa.,,No,,100000,USD,100000,,1,,1,,"255,101"
Seed Round - Noteworth,https://www.crunchbase.com/funding_round/data-minded-solutions-seed--73331e59,"Electronic Health Record (EHR), Health Care, Information Technology, Software","Hoboken, New Jersey, United States, North America",Seed,2000000,USD,2000000,2015-11-10,Noteworth,https://www.crunchbase.com/organization/data-minded-solutions,http://www.noteworth.com,,,,"Colle Capital Partners, Compound, Frontier Venture Capital, KPCB Edge",Noteworth connects healthcare organizations with patient-generated health data to improve patient engagement on an ongoing basis.,Seed,Yes,$1M to $10M,7393250,USD,7393250,Seed,9,Compound,4,1,"255,102"
Post-IPO Equity - Coast Copper Corp,https://www.crunchbase.com/funding_round/roughrider-exploration-post-ipo-equity--3c3c9cb9,"Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,400000,USD,400000,2022-09-16,Coast Copper Corp,https://www.crunchbase.com/organization/roughrider-exploration,https://coastcoppercorp.com,,,,,Coast Copper Corp is engaged in the exploration and evaluation of mineral properties.,,Yes,,1940000,USD,1940000,IPO,2,,,,"255,105"
Funding Round - She Plays,https://www.crunchbase.com/funding_round/she-plays-undisclosed--c0db231a,"Fantasy Sports, Sports","Los Angeles, California, United States, North America",Funding Round,,,,2023-01-15,She Plays,https://www.crunchbase.com/organization/she-plays,https://she-plays.com,,,,,Fantasy sports app for US women's professional sports leagues,,Yes,,,USD,,,1,,,,"255,107"
Seed Round - Hapzing,https://www.crunchbase.com/funding_round/hapzing-seed--c68811d8,"Events, Local, Mobile","Cincinnati, Ohio, United States, North America",Seed,10000,USD,10000,2015-01-01,Hapzing,https://www.crunchbase.com/organization/hapzing,http://www.newhapzing.com/,,,,UpTech Accelerator,Hapzing is a social platform that allows people to to share about events and places that they care about.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,2,,1,,"255,108"
Seed Round - Tapiture,https://www.crunchbase.com/funding_round/tapiture-seed--f241db09,"E-Commerce, Social Media","Santa Monica, California, United States, North America",Seed,2250000,USD,2250000,2014-02-11,Tapiture,https://www.crunchbase.com/organization/tapiture,http://tapiture.com,,,,"Amar'e Stoudemire, Bradley Keywell, Brendan Wallace, Brian Lee, Dave Leyrer, Dwight Howard, Happy Walters, Hilary Swank, Jaws Ventures, JUMP Investors, Lee Essner, Lightbank, Sam Bakhshandehpour",Tapiture is a social discovery marketplace,Seed,Yes,,5000000,USD,5000000,M&A,2,JUMP Investors,13,1,"255,109"
Pre Seed Round - Preventia Technologies,https://www.crunchbase.com/funding_round/preventia-technologies-pre-seed--1e283519,"Clinical Trials, Health Care, Information Technology","Saint-jérôme, Quebec, Canada, North America",Pre-Seed,1000000,USD,1000000,2022-02-15,Preventia Technologies,https://www.crunchbase.com/organization/preventia-technologies,https://www.preventiatechnologies.com,9000000,USD,9000000,"Heron Rock Fund, Metrodora Ventures","Modular healthcare system, SaaS, medical clinic management",Seed,Yes,,1000000,USD,1000000,Seed,1,"Heron Rock Fund, Metrodora Ventures",2,1,"255,110"
Product Crowdfunding - Ratio Coffee Machines,https://www.crunchbase.com/funding_round/ratio-coffee-machines-product-crowdfunding--7ca84359,"Coffee, Food and Beverage","Portland, Oregon, United States, North America",Product Crowdfunding,,,,2020-03-08,Ratio Coffee Machines,https://www.crunchbase.com/organization/ratio-coffee-machines,https://ratiocoffee.com/,,,,,Ratio created modern and automated coffee makers for home and office.,,No,$1M to $10M,588003,USD,588003,Seed,3,,,,"255,111"
Series B - Lokata,https://www.crunchbase.com/funding_round/lokata-ru-series-b--61b80ac2,Advertising,"Moscow, Moscow City, Russian Federation, Europe",Series B,,,,2013-12-13,Lokata,https://www.crunchbase.com/organization/lokata-ru,http://www.lokata.ru,,,,"Bonial.com, Headline","Lokata is a location-based service, providing brochures to retailers and offering business information online.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,2,,"255,112"
Post-IPO Equity - Inventiva Pharma,https://www.crunchbase.com/funding_round/inventiva-pharma-post-ipo-equity--062ef281,"Biopharma, Biotechnology, Clinical Trials, Medical, Medical Device","Daix, Bourgogne, France, Europe",Post-IPO Equity,15000000,EUR,16418240,2020-02-07,Inventiva Pharma,https://www.crunchbase.com/organization/inventiva-pharma,http://www.inventivapharma.com,,,,"Biotechnology Value Fund, New Enterprise Associates, Novo Holdings, Sofinnova Partners",Inventiva is a biopharmaceutical company with several drug candidates at clinical and preclinical stage.,,Yes,$1M to $10M,179696837,USD,179696837,IPO,10,,4,,"255,113"
Private Equity Round - MedBridge Healthcare,https://www.crunchbase.com/funding_round/medbridge-healthcare-private-equity--25daedbf,"Health Care, Health Diagnostics, Hospital, Medical","Greenville, South Carolina, United States, North America",Private Equity,,,,2009-03-17,MedBridge Healthcare,https://www.crunchbase.com/organization/medbridge-healthcare,https://www.medbridgehealthcare.com,,,,Vicente Capital Partners,MedBridge Healthcare is a leading provider of sleep laboratory management services through its operating companies.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"255,115"
Series A - Algomedica,https://www.crunchbase.com/funding_round/algomedica-series-a--3713dd3f,"Health Care, Health Diagnostics, Medical","Sunnyvale, California, United States, North America",Series A,,,,2015-06-26,Algomedica,https://www.crunchbase.com/organization/algomedica,https://algomedica.com,,,,"Green Park & Golf Ventures, Scientific Health Development Partners",AlgoMedica develops a medical imaging technology that allows for the reduction of radiation dosage.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,2,,"255,116"
Grant - San Miguel School,https://www.crunchbase.com/funding_round/san-miguel-school-grant--1f7e0921,"Education, Primary Education, Secondary Education","Providence, Rhode Island, United States, North America",Grant,200000,USD,200000,2020-12-02,San Miguel School,https://www.crunchbase.com/organization/san-miguel-school,https://www.sanmiguelprov.org/,,,,The Champlin Foundation,"San Miguel School is a middle school, provides high quality, holistic education for boys from diverse and challenging backgrounds.",,No,,200000,USD,200000,,2,The Champlin Foundation,1,1,"255,119"
Seed Round - Cleara Biotech,https://www.crunchbase.com/funding_round/cleara-biotech-seed--97a18ec0,Biotechnology,"Utrecht, Utrecht, The Netherlands, Europe",Seed,,,,2018-07-06,Cleara Biotech,https://www.crunchbase.com/organization/cleara-biotech,https://www.clearabiotech.com,,,,"Apollo Health Ventures, FJ Labs",Cleara is developing therapeutics to eliminate senescent cells.,Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,3,Apollo Health Ventures,2,,"255,121"
Venture Round - Blackmoon Financial Group,https://www.crunchbase.com/funding_round/blackmoon-financial-group-series-unknown--6d481aaf,"FinTech, Information Services, Information Technology, Internet, Marketplace","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,2500000,USD,2500000,2016-11-10,Blackmoon Financial Group,https://www.crunchbase.com/organization/blackmoon-financial-group,https://blackmoonfg.com,,,,"A&NN Investments, Flint Capital, Target Global",Alternative Investments in global marketplace lending,,Yes,$1M to $10M,32500000,USD,32500000,,2,,3,1,"255,122"
Angel Round - Boi na Linha,https://www.crunchbase.com/funding_round/boi-na-linha-angel--698f6411,"Agriculture, AgTech, Farmers Market, Farming, Livestock, Marketplace, Mobile Apps","São Paulo, Sao Paulo, Brazil, South America",Angel,100000,USD,100000,2016-02-22,Boi na Linha,https://www.crunchbase.com/organization/boi-na-linha,https://boinalinha.com/?lang=pt,,,,André Bernardini,"Boi na Linha is a livestock cattle marketplace that connects buyers and sellers in a fast, transparent, and secure way.",Seed,Yes,,760000,USD,760000,Seed,4,,1,,"255,123"
Pre Seed Round - Epica International,https://www.crunchbase.com/funding_round/epica-international-pre-seed--d9934e3e,"Health Diagnostics, Medical Device, Robotics, Software","San Clemente, California, United States, North America",Pre-Seed,3000000,USD,3000000,2015-12-05,Epica International,https://www.crunchbase.com/organization/epica-international,https://epicainternational.com/,75400000,USD,75400000,,"Epica International designs, develops, and distributes progressive robotic systems.",Seed,Yes,,43222214,USD,43222214,,13,,,,"255,124"
Grant - Maine Shellfish Developers,https://www.crunchbase.com/funding_round/maine-shellfish-developers-grant--9aaf5170,"Agriculture, Animal Feed, Aquaculture, Hydroponics, Industrial Automation, Waste Management","Waldoboro, Maine, United States, North America",Grant,25000,USD,25000,2017-04-18,Maine Shellfish Developers,https://www.crunchbase.com/organization/maine-shellfish-developers,http://maineshellfishdevelopers.com,,,,Maine Technology Institute,Maine Shellfish Developers is an oyster production company.,,No,,606000,USD,606000,,5,Maine Technology Institute,1,,"255,125"
Seed Round - Plantcarb Aps,https://www.crunchbase.com/funding_round/plantcarb-aps-seed--96496f08,Biotechnology,"Fredensborg, Hovedstaden, Denmark, Europe",Seed,,,,2020-08-01,Plantcarb Aps,https://www.crunchbase.com/organization/plantcarb-aps,http://plantcarb.com,,,,"Christian Bjerre Kusk, Mads Dalsgaard",producing agricultural crops whose starch consists of 100% amylose,Seed,Yes,,,USD,,Seed,1,,2,,"255,126"
Venture Round - Uzabase,https://www.crunchbase.com/funding_round/uzabase-series-unknown--81b3329e,"Digital Media, Finance, Information Technology, News","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,300000000,JPY,2513617,2015-04-03,Uzabase,https://www.crunchbase.com/organization/uzabase,http://www.uzabase.com/en/,,,,"Globis Capital Partners, GMO VenturePartners, Monex Ventures",Uzabase provides information infrastructure supporting decision-making in business activities.,,Yes,$10M to $50M,774000000,JPY,7070734,IPO,3,,3,,"255,127"
Series A - Kuwo Science and Technology,https://www.crunchbase.com/funding_round/kuwo-science-and-technology-series-a--9e1189c4,"Digital Entertainment, Internet, Music","Beijing, Beijing, China, Asia",Series A,5500000,USD,5500000,2006-11-01,Kuwo Science and Technology,https://www.crunchbase.com/organization/kuwo-science-and-technology,http://www.kuwo.cn,,,,Qiming Venture Partners,Kuwo Science and Technology is a Chinese company developing music-based digital entertainment services for internet users.,Early Stage Venture,Yes,Less than $1M,5500000,USD,5500000,Early Stage Venture,2,Qiming Venture Partners,1,,"255,128"
