Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Boloco,https://www.crunchbase.com/funding_round/boloco-private-equity--b16abd1b,Restaurants,"Boston, Massachusetts, United States, North America",Private Equity,10000000,USD,10000000,2007-07-09,Boloco,https://www.crunchbase.com/organization/boloco,http://www.boloco.com,,,,Winona Capital Management,Boloco is a fast casual restaurant chain specializing in Modern Mexican food.,Private Equity,Yes,Less than $1M,10000000,USD,10000000,Private Equity,2,Winona Capital Management,1,,"283,938"
Venture Round - Summit Microelectronics,https://www.crunchbase.com/funding_round/summit-microelectronics-series-unknown--c59d920c,"Computer, Electronics, Telecommunications","Sunnyvale, California, United States, North America",Venture - Series Unknown,3200000,USD,3200000,2006-01-01,Summit Microelectronics,https://www.crunchbase.com/organization/summit-microelectronics,http://www.summitmicro.com,,,,"August Capital, Bessemer Venture Partners, HLM Venture Partners, Norwest Venture Partners, Pequot Capital","Summit Microelectronics offers integrated power management solutions for consumer, communications, and computing applications.",,Yes,,31617391,USD,31617391,M&A,6,,5,3,"283,939"
Series A - SyncedFile,https://www.crunchbase.com/funding_round/syncedfile-series-a--9cc57062,"Cloud Storage, Enterprise Software, File Sharing, Private Cloud","Vancouver, British Columbia, Canada, North America",Series A,582000,USD,582000,2018-04-01,SyncedFile,https://www.crunchbase.com/organization/syncedfile,https://syncedfile.com,,,,Ednoa,Enterprise cloud storage targeted at Canadian law firms,Early Stage Venture,Yes,,857825,USD,857825,Early Stage Venture,2,Ednoa,1,,"283,941"
Post-IPO Debt - Royal Caribbean Group,https://www.crunchbase.com/funding_round/royal-caribbean-group-post-ipo-debt--f6ce71ee,Travel,"Miami, Florida, United States, North America",Post-IPO Debt,1000000000,USD,1000000000,2022-09-22,Royal Caribbean Group,https://www.crunchbase.com/organization/royal-caribbean-group,https://www.royalcaribbeangroup.com,,,,Celebrity Cruises,Royal Caribbean Group is a cruise vacation company with a global fleet of 63 ships traveling around the world.,,No,$1B to $10B,6200000000,USD,6200000000,IPO,6,,1,,"283,942"
Venture Round - Pixim,https://www.crunchbase.com/funding_round/pixim-series-unknown--d91e6773,"Enterprise Software, Hardware, Video","Mountain View, California, United States, North America",Venture - Series Unknown,13000000,USD,13000000,2008-12-17,Pixim,https://www.crunchbase.com/organization/pixim,http://www.pixim.com,,,,"Mayfield Fund, Ridgewood Capital, Tallwood Venture Capital",Pixim is a semiconductor company that manufactures chips for video cameras.,,Yes,$10M to $50M,90832109,USD,90832109,M&A,10,,3,,"283,943"
Series C - Ingage,https://www.crunchbase.com/funding_round/scrollmotion-series-c--4ea40324,"Apps, Enterprise Software, iOS, Mobile, Presentation Software, Software","Yardley, Pennsylvania, United States, North America",Series C,18900000,USD,18900000,2012-10-15,Ingage,https://www.crunchbase.com/organization/scrollmotion,http://www.ingage.io,,,,,"Ingage offers a suite of tools that help sales teams create, share, and measure the effectiveness of marketing content to close more deals.",Late Stage Venture,Yes,$10M to $50M,49647751,USD,49647751,,8,,,,"283,944"
Seed Round - Bankity,https://www.crunchbase.com/funding_round/bankity-seed--a6d37ac6,"Credit Cards, Finance, Financial Services, FinTech","Medellín, Antioquia, Colombia, South America",Seed,,,,2016-02-10,Bankity,https://www.crunchbase.com/organization/bankity,http://www.bankity.com,,,,Magma Partners,Bankity is an application platform allowing users to control their personal finances.,Seed,Yes,,,USD,,Seed,2,,1,,"283,945"
Seed Round - Mise,https://www.crunchbase.com/funding_round/misepos-seed--5fd9a6fc,"B2B, Cloud Data Services, Food and Beverage, Payments, Restaurants, Software","Brooklyn, New York, United States, North America",Seed,5000,USD,5000,2014-12-31,Mise,https://www.crunchbase.com/organization/misepos,http://mise.nyc,,,,,Extremely low cost cloud and tablet restaurant data platform,Seed,Yes,,22500,USD,22500,Seed,2,,,,"283,946"
Series B - Paddle,https://www.crunchbase.com/funding_round/paddle-series-b--0252814d,"Apps, B2B, FinTech, Internet, Payments, SaaS, Software","London, England, United Kingdom, Europe",Series B,8000000,USD,8000000,2018-11-05,Paddle,https://www.crunchbase.com/organization/paddle,https://paddle.com,,,,"Business Growth Fund, Kindred Capital, Notion Capital",Paddle is a payments infrastructure provider for SaaS companies.,Early Stage Venture,Yes,,293336021,USD,293336021,Late Stage Venture,10,,3,3,"283,947"
Series A - Levdeo,https://www.crunchbase.com/funding_round/levdeo-series-a--efed169f,"Automotive, Manufacturing, Transportation","Weifang, Shandong, China, Asia",Series A,3200000000,CNY,446596792,2022-11-21,Levdeo,https://www.crunchbase.com/organization/levdeo,http://www.levdeo.com/,,,,Weicheng Western Investment and Development Group,Levdeo designs and manufactures electric vehicle that promotes sustainable energy usage.,Early Stage Venture,Yes,$500M to $1B,3200000000,CNY,446596793,Early Stage Venture,1,Weicheng Western Investment and Development Group,1,,"283,949"
Seed Round - UA Campus Pantry,https://www.crunchbase.com/funding_round/ua-campus-pantry-seed--cbc38dfd,"Education, Food and Beverage, Non Profit","Tucson, Arizona, United States, North America",Seed,1000,USD,1000,2014-01-28,UA Campus Pantry,https://www.crunchbase.com/organization/ua-campus-pantry,http://www.life.arizona.edu/about/news/2013/02/13/ua-campus-pantry-helps-feed-ua-community,,,,,University of Arizona campus pantry is a direct response to the growing need among student population for increased aid.,Seed,Yes,$1M to $10M,3000,USD,3000,Seed,2,,,,"283,950"
Venture Round - Vello Systems,https://www.crunchbase.com/funding_round/vello-systems-series-unknown--23502f99,"Application Performance Management, Infrastructure, Software","Menlo Park, California, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2011-10-12,Vello Systems,https://www.crunchbase.com/organization/vello-systems,http://www.vellosystems.com,,,,,Vello Systems is a provider of open programmable application infrastructure software solutions for ethernet and optical networks.,,Yes,$1M to $10M,25000000,USD,25000000,,1,,,,"283,952"
Venture Round - Wedding Channel,https://www.crunchbase.com/funding_round/wedding-channel-series-unknown--d8625491,"Event Management, Events, Wedding","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2000-08-07,Wedding Channel,https://www.crunchbase.com/organization/wedding-channel,http://weddingchannel.com,,,,Advance,Wedding Channel is a wedding portal that helps couples with consumer needs.,,Yes,,,USD,,M&A,2,,1,1,"283,955"
Seed Round - SMATSUITE,https://www.crunchbase.com/funding_round/smatsocial-seed--3bfba5bd,"Advertising, Artificial Intelligence (AI), Chatbot, Information Services, Information Technology, Marketing Automation, Software","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2016-11-08,SMATSUITE,https://www.crunchbase.com/organization/smatsocial,https://www.SmatSuite.com,,,,Z Nation Lab,"Have two AI products SmatBot (A chatbot for websites, messenger for lead generation etc) and SmatSocial (An Assistant for SMM automation)",Seed,Yes,Less than $1M,71967,USD,71967,Seed,4,Z Nation Lab,1,,"283,956"
Private Equity Round - Unicent Ltd,https://www.crunchbase.com/funding_round/unicent-ltd-private-equity--183c2cec,Manufacturing,"Adama, Amara, Ethiopia, Africa",Private Equity,,,,2017-05-01,Unicent Ltd,https://www.crunchbase.com/organization/unicent-ltd,,,,,Ascent Capital,Unicent Limited manufactures plastic products.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"283,957"
Equity Crowdfunding - Mu Design (Ulo Camera),https://www.crunchbase.com/funding_round/mu-design-equity-crowdfunding--7ecf774a,"Manufacturing, Security","Esch-sur-alzette, Luxembourg, Luxembourg, Europe",Equity Crowdfunding,114362,EUR,128133,2019-08-07,Mu Design (Ulo Camera),https://www.crunchbase.com/organization/mu-design,https://mu-design.lu,,,,,Mu Design is a manufacturer of security cameras.,,Yes,$1M to $10M,114362,EUR,128133,,1,,,,"283,959"
Angel Round - Yilian,https://www.crunchbase.com/funding_round/yilian-88b8-angel--c534f237,"Apps, Information Technology, Internet","Beijing, Beijing, China, Asia",Angel,3000000,CNY,435818,2017-01-25,Yilian,https://www.crunchbase.com/organization/yilian-88b8,https://xhwyilian.com/,,,,"Beijing Daoyi Investment Management, Raysdata",Yilian is an internet technology application service provider.,Seed,Yes,,33000000,CNY,4882889,Early Stage Venture,3,,2,,"283,960"
Pre Seed Round - Ripik.AI,https://www.crunchbase.com/funding_round/ripik-ai-pre-seed--611bfe34,"Artificial Intelligence (AI), Consumer Applications","Gurgaon, Haryana, India, Asia",Pre-Seed,250000,USD,250000,2022-11-28,Ripik.AI,https://www.crunchbase.com/organization/ripik-ai,https://ripik.ai,,,,Accel Atoms,Ripik.AI create artificial intelligence applications for industrial businesses.,Seed,Yes,,250000,USD,250000,Seed,2,Accel Atoms,1,1,"283,962"
Venture Round - Allurion Technologies,https://www.crunchbase.com/funding_round/allurion-technologies-series-unknown--fcfd7d97,"Health Care, Medical Device, Therapeutics","Wellesley, Massachusetts, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2016-05-18,Allurion Technologies,https://www.crunchbase.com/organization/allurion-technologies,http://allurion.com,,,,Romulus Capital,Allurion Technologies develops a medical device for weight loss that can be delivered and removed without surgery or endoscopy.,,Yes,$1M to $10M,150362985,USD,150362985,IPO,11,Romulus Capital,1,1,"283,964"
Seed Round - eevo,https://www.crunchbase.com/funding_round/eevo-seed--f2cd2cf9,"Content, Developer Tools, Film, Media and Entertainment, Software, Video, Virtual Reality","Brooklyn, New York, United States, North America",Seed,1300000,USD,1300000,2017-04-06,eevo,https://www.crunchbase.com/organization/eevo,http://eevo.com,6500000,USD,6500000,"37 Angels, Eagle Advisors, FundersClub, Sinai Capital Partners, Techstars",eevo is a premium white label service for distributing immersive VR content across custom branded applications.,Seed,Yes,$1M to $10M,2150000,USD,2150000,Seed,2,,5,1,"283,966"
Grant - Aero Enterprise,https://www.crunchbase.com/funding_round/aero-enterprise-gmbh-grant--d2f7b0da,"Drones, Robotics, Wind Energy","Linz, Oberosterreich, Austria, Europe",Grant,71429,EUR,81868,2019-01-01,Aero Enterprise,https://www.crunchbase.com/organization/aero-enterprise-gmbh,https://aero-enterprise.com,,,,EASME - EU Executive Agency for SMEs,"Aero Enterprise | Wind Turbine Inspections, AI Analysis & Reports",,No,Less than $1M,71429,EUR,81868,Seed,3,,1,,"283,968"
Angel Round - Medal,https://www.crunchbase.com/funding_round/medal-angel--b1f1d013,"Health Care, Information Technology, Medical","San Francisco, California, United States, North America",Angel,,,,2015-04-01,Medal,https://www.crunchbase.com/organization/medal,http://medal.com,,,,"Anand Devaiah, Justin Rosenstein, Lee Linden","Extract, transport, translate, and share medical records faster.",Seed,Yes,$1M to $10M,5775990,USD,5775990,M&A,5,,3,,"283,969"
Seed Round - Eckard Enterprises,https://www.crunchbase.com/funding_round/eckard-enterprises-llc-seed--7e6fd57f,"Asset Management, Financial Services, Oil and Gas, Renewable Energy","Allen, Texas, United States, North America",Seed,342580,USD,342580,2015-07-30,Eckard Enterprises,https://www.crunchbase.com/organization/eckard-enterprises-llc,http://www.eckardenterprises.com,,,,,"Eckard Enterprises is an asset management company that focuses on providing families access to diverse, alternative investments.",Seed,Yes,Less than $1M,32618616,USD,32618616,,8,,,,"283,970"
Venture Round - Click Notices,https://www.crunchbase.com/funding_round/click-notices-inc-series-unknown--93587033,"Information Technology, Legal, Real Estate, SaaS","Annapolis, Maryland, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-12-21,Click Notices,https://www.crunchbase.com/organization/click-notices-inc,http://www.clicknotices.com,,,,,ClickNotices is a SaaS provider of delinquency management services to the multifamily property industry.,,Yes,$1M to $10M,3600000,USD,3600000,,5,,,,"283,971"
Pre Seed Round - Collogh Cares,https://www.crunchbase.com/funding_round/collogh-cares-pre-seed--723d18a3,"Health Care, Information Technology, Medical, mHealth","Montréal, Quebec, Canada, North America",Pre-Seed,200000,USD,200000,2021-12-01,Collogh Cares,https://www.crunchbase.com/organization/collogh-cares,https://colloghcares.com,,,,,"COLLOGH assists healthcare professionals, patients, and payers in managing chronic kidney disease and delaying the onset of kidney failure.",Seed,Yes,,327729,USD,327729,Seed,3,,,,"283,972"
Series B - VoAPPs,https://www.crunchbase.com/funding_round/voapps-series-b--d9e83ae0,"Apps, Mobile, Software, Telecommunications","Atlanta, Georgia, United States, North America",Series B,1500000,USD,1500000,2014-02-12,VoAPPs,https://www.crunchbase.com/organization/voapps,http://www.voapps.com/,,,,"Bert Ellis, BIP Capital, Paul Iaffaldano",VoAPPs is a developer of voice applications for mobile phones and landlines.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,2,"Bert Ellis, BIP Capital, Paul Iaffaldano",3,1,"283,973"
Series B - Digiflex,https://www.crunchbase.com/funding_round/digiflex-series-b--2555ed74,"Customer Service, Information Technology, Printing","Kefar Sava, HaMerkaz, Israel, Asia",Series B,100000,USD,100000,2010-02-28,Digiflex,https://www.crunchbase.com/organization/digiflex,http://www.digiflex-print.com/,,,,"Battery Ventures, GlenRock Israel, ProSeed Venture Capital Fund, Technion Research & Development Foundation, Teuza, Vertex Ventures, Vertex Ventures Israel",Inkjet CtP solution for analog photopolymeric plates.,Early Stage Venture,Yes,Less than $1M,1200000,USD,1200000,Early Stage Venture,3,,7,1,"283,975"
Pre Seed Round - World Food Chain,https://www.crunchbase.com/funding_round/world-food-chain-pre-seed--3639c192,"Food and Beverage, Food Delivery, Procurement","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2018-01-01,World Food Chain,https://www.crunchbase.com/organization/world-food-chain,https://worldfoodchain.io/suppliersbuyers.html,,,,Dunstan Teo,World Food Chain is a global platform to solve food procurement requirements and operational challenges of food and beverage industry.,Seed,Yes,,,USD,,Seed,1,,1,1,"283,976"
Seed Round - Qulture.Rocks,https://www.crunchbase.com/funding_round/qulture-rocks-seed--e08e1597,"Computer, Information Technology, Mobile, SaaS, Software, Software Engineering","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-01-04,Qulture.Rocks,https://www.crunchbase.com/organization/qulture-rocks,http://en.qulture.rocks,,,,Y Combinator,Qulture.Rocks builds people management applications for some of the world's most influential companies.,Seed,Yes,$1M to $10M,120000,USD,120000,M&A,3,Y Combinator,1,,"283,978"
Grant - BelleVie,https://www.crunchbase.com/funding_round/bellevie-grant--9f29c94f,"Elder Care, Family, Health Care","Abingdon, Oxfordshire, United Kingdom, Europe",Grant,500000,GBP,613237,2022-12-09,BelleVie,https://www.crunchbase.com/organization/bellevie,https://www.belleviecare.co.uk/,,,,Innovate UK,BelleVie's vision is a world where those who receive and provide support are valued and thrive.,,No,,2950000,GBP,3738531,Seed,3,Innovate UK,1,2,"283,979"
Angel Round - Auryc,https://www.crunchbase.com/funding_round/auryc-angel--48291ddb,"Analytics, Artificial Intelligence (AI), Data Visualization, Database, E-Commerce, Information Technology, Machine Learning, SaaS, Software","Los Altos, California, United States, North America",Angel,,,,2016-03-01,Auryc,https://www.crunchbase.com/organization/auryc,http://www.auryc.com/,,,,SVC Angel Fund,Auryc's visual intelligence platform empowers organizations to create exceptional customer journeys and increase revenue.,Seed,Yes,Less than $1M,,USD,,M&A,2,,1,,"283,980"
Private Equity Round - Kilombero Valley Teak,https://www.crunchbase.com/funding_round/kilombero-valley-teak-private-equity--0b3c6f3a,"Forestry, Paper Manufacturing","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Private Equity,,,,2011-03-01,Kilombero Valley Teak,https://www.crunchbase.com/organization/kilombero-valley-teak,https://www.kvtc-tz.com/,,,,Global Environment Fund Management,Kilombero Valley Teak is one of the most innovative forest management projects in Africa.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"283,981"
Seed Round - Genesen,https://www.crunchbase.com/funding_round/genesen-seed--b324523a,"Biotechnology, Health Care, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1900000,USD,1900000,2020-01-08,Genesen,https://www.crunchbase.com/organization/genesen,http://genesenbio.com/,,,,,Genesen is developing peptide-based new drugs that provides the treatment of autoimmune and inflammatory diseases.,Seed,Yes,,1900000,USD,1900000,Seed,2,,,,"283,982"
Series C - Xilio Therapeutics,https://www.crunchbase.com/funding_round/akrevia-therapeutics-series-c--5d679f22,"Biopharma, Biotechnology, Health Care, Oncology, Therapeutics","Waltham, Massachusetts, United States, North America",Series C,95000000,USD,95000000,2021-02-24,Xilio Therapeutics,https://www.crunchbase.com/organization/akrevia-therapeutics,https://www.xiliotx.com,,,,"Atlas Venture, Bain Capital Life Sciences, Deerfield, MRL Ventures Fund, RA Capital Management, RiverVest, Rock Springs Capital, SV Health Investors, Takeda Ventures",Xilio Therapeutics is a biotechnology company that develops tumor-activated immuno-oncology therapies.,Late Stage Venture,Yes,$10M to $50M,233000000,USD,233000000,IPO,4,Rock Springs Capital,9,6,"283,983"
Venture Round - Sijeda Technologies,https://www.crunchbase.com/funding_round/sijeda-technologies-series-unknown--6075d5a4,"Information Technology, Security, Software",,Venture - Series Unknown,,,,2010-01-01,Sijeda Technologies,https://www.crunchbase.com/organization/sijeda-technologies,http://www.sijeda.com/,,,,Tech2b Incubator,Sijeda Technologies is an information technology company that offers a license model for the encryption process.,,Yes,,,USD,,,1,,1,,"283,984"
Series A - Taktio,https://www.crunchbase.com/funding_round/taktio-series-a--ac034385,"Hardware, Software","Copenhagen, Hovedstaden, Denmark, Europe",Series A,7790000,USD,7790000,2005-04-26,Taktio,https://www.crunchbase.com/organization/taktio,,,,,"Innovations Kapital, Seed Capital, Vaekstfonden","Taktio develops and supplies man-machine interfaces internationally, offering technology for high resolution and touch screen applications.",Early Stage Venture,Yes,,7790000,USD,7790000,Early Stage Venture,1,,3,,"283,985"
Seed Round - GrowApp,https://www.crunchbase.com/funding_round/growapp-seed--d68be82c,"iOS, Mobile Apps, Personal Health, Wellness","Redwood City, California, United States, North America",Seed,480000,USD,480000,2018-05-01,GrowApp,https://www.crunchbase.com/organization/growapp,https://growapp.me/,,,,,GrowApp — a global iOS app providing hundreds of science-backed AI-powered activities and guided programs on self-care and personal growth.,Seed,Yes,,480000,USD,480000,Seed,1,,,,"283,986"
Venture Round - Comwin Automation,https://www.crunchbase.com/funding_round/shenzhen-comwin-automation-technology-series-unknown--68764a14,"Electronic Design Automation (EDA), Electronics, Manufacturing, Product Research","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2019-01-01,Comwin Automation,https://www.crunchbase.com/organization/shenzhen-comwin-automation-technology,http://www.szcomwin.com/,,,,Fi Capital,Comwin Automation is a flat panel display modules manufacturing and marketing company.,,Yes,,,USD,,Early Stage Venture,2,,1,,"283,987"
Series A - ftcash,https://www.crunchbase.com/funding_round/ft-cash-series-a--fe25300f,"Apps, Banking, Financial Services, FinTech, Micro Lending, Mobile Payments, Payments","Mumbai, Maharashtra, India, Asia",Series A,500000000,INR,7201041,2019-05-02,ftcash,https://www.crunchbase.com/organization/ft-cash,https://www.ftcash.com,,,,"Accion, FMO, IvyCap Ventures",ftcash empowers the underserved micro-merchanrs through financial inclusion using digital payments and loans.,Early Stage Venture,Yes,$1M to $10M,11201042,USD,11201042,Early Stage Venture,5,"Accion, FMO",3,,"283,988"
Series A - Quartzy,https://www.crunchbase.com/funding_round/quartzy-series-a--8833819f,"E-Commerce, Enterprise Software","Hayward, California, United States, North America",Series A,4000000,USD,4000000,2013-07-02,Quartzy,https://www.crunchbase.com/organization/quartzy,http://www.quartzy.com,,,,"David O. Sacks, Jeremy Stoppelman, Khosla Ventures, Lerer Hippeau, Sreeram Veeragandham, Y Combinator","The world’s leading solution for consolidating lab communication, inventory management, and lab supply purchasing.",Early Stage Venture,Yes,$10M to $50M,27199998,USD,27199998,,5,Khosla Ventures,6,2,"283,990"
Debt Financing - Investree,https://www.crunchbase.com/funding_round/investree-debt-financing--9daafde4,"B2B, Financial Services, FinTech, Lending, Marketplace","Jakarta, Jakarta Raya, Indonesia, Asia",Debt Financing,10500000,USD,10500000,2021-10-28,Investree,https://www.crunchbase.com/organization/investree,https://www.investree.id,,,,"Accial Capital, responsAbility Investments",Investree is a financial technology company that provides a B2B marketplace lending platform for SMEs.,,No,$10M to $50M,265296906,USD,265296906,Late Stage Venture,7,"Accial Capital, responsAbility Investments",2,2,"283,991"
Series A - Aptera,https://www.crunchbase.com/funding_round/aptera-series-a--984266a1,"Automotive, Electric Vehicle, Manufacturing","Carlsbad, California, United States, North America",Series A,4000000,USD,4000000,2021-02-19,Aptera,https://www.crunchbase.com/organization/aptera,http://www.aptera.us,,,,"Ozzy Akay, Sandy Munro",Aptera Motors is an electric vehicle manufacturer that designs and develops aerodynamic electric vehicles.,Early Stage Venture,Yes,$1M to $10M,134700000,USD,134700000,,10,Sandy Munro,2,,"283,994"
Venture Round - Category41,https://www.crunchbase.com/funding_round/category41-series-unknown--cf301d76,"Art, Media and Entertainment","Beverly Hills, California, United States, North America",Venture - Series Unknown,8622663,USD,8622663,2019-12-31,Category41,https://www.crunchbase.com/organization/category41,https://www.category41.com/,,,,,Category41 is the operator of a global experience company.,,Yes,Less than $1M,8622663,USD,8622663,,1,,,,"283,995"
Venture Round - Senaptec,https://www.crunchbase.com/funding_round/senaptec-series-unknown--1bd91999,"Biotechnology, Health Care, Medical, Software, Wellness","Portland, Oregon, United States, North America",Venture - Series Unknown,3056190,USD,3056190,2019-09-06,Senaptec,https://www.crunchbase.com/organization/senaptec,http://www.senaptec.com/,,,,,Senaptec is developing a portfolio of tools to assess and improve brain health and performance.,,Yes,$1M to $10M,5162508,USD,5162508,,4,,,,"283,996"
Seed Round - Dawarha,https://www.crunchbase.com/funding_round/dawarha-seed--2ee91964,"Artificial Intelligence (AI), Machine Learning, Machinery Manufacturing, Recycling, Software","Cairo, Al Qahirah, Egypt, Africa",Seed,1500000,USD,1500000,2022-01-13,Dawarha,https://www.crunchbase.com/organization/dawarha,https://dawarha.com,,,,,Dawarha creates the first fully automated ai-based reverse vending machine in MENA region | Egypt's first ai-based vending machine.,Seed,Yes,,3000000,USD,3000000,Seed,2,,,,"283,997"
Seed Round - Base4,https://www.crunchbase.com/funding_round/base4-seed--76cafc3c,"Biotechnology, Life Science, Medical Device","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,2800000,GBP,4153402,2015-04-02,Base4,https://www.crunchbase.com/organization/base4,http://www.base4.co.uk,,,,,"A multi-disciplinary team, based in Cambridge, working to solve some of the most difficult problems in biotechnology.",Seed,Yes,$1M to $10M,22477000,GBP,32586114,,12,,,,"283,998"
Series B - Artiva Biotherapeutics,https://www.crunchbase.com/funding_round/artiva-biotherapeutics-series-b--b024a099,"Biotechnology, Life Science, Therapeutics","San Diego, California, United States, North America",Series B,120000000,USD,120000000,2021-02-26,Artiva Biotherapeutics,https://www.crunchbase.com/organization/artiva-biotherapeutics,https://www.artivabio.com/,,,,"5AM Ventures, Acuta Capital Partners, Cormorant Asset Management, EcoR1 Capital, Franklin Templeton, Green Cross Holding, Green Cross Lab Cell, Janus Henderson Investors, Logos Capital, RA Capital Management, RTW Investments, Surveyor Capital, venBio Partners, Venrock Healthcare Capital Partners, Wellington Management",Artiva Biotherapeutics is a biotech company focused on developing and commercializing allogeneic natural killer (NK) cell therapies.,Early Stage Venture,Yes,Less than $1M,198000000,USD,198000000,Early Stage Venture,2,Venrock Healthcare Capital Partners,15,4,"283,999"
Seed Round - Sponsorbrite,https://www.crunchbase.com/funding_round/sponsorbrite-inc--seed--18f75479,"Brand Marketing, Email Marketing, Sponsorship","Oakland, California, United States, North America",Seed,,,,2015-06-01,Sponsorbrite,https://www.crunchbase.com/organization/sponsorbrite-inc-,http://www.sponsorbrite.com,,,,,"Sponsorbrite is a brand-sponsored fundraising platform for schools, teams, churches, and non-profits.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"284,001"
Private Equity Round - CareXM,https://www.crunchbase.com/funding_round/carexm-private-equity--9bd2b0bd,"Health Care, Hospital","Lehi, Utah, United States, North America",Private Equity,,,,2020-11-16,CareXM,https://www.crunchbase.com/organization/carexm,https://www.carexm.com/,,,,DW Healthcare Partners,CareXM is a provider of virtual care and patient engagement solutions for post-acute and nonacute healthcare providers.,Private Equity,Yes,,,USD,,Private Equity,1,DW Healthcare Partners,1,1,"284,002"
Venture Round - Casenet,https://www.crunchbase.com/funding_round/casenet-series-unknown--57b1e4da,"Commercial, Enterprise Software, Health Care, Management Information Systems, Software","Bedford, Massachusetts, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2012-01-12,Casenet,https://www.crunchbase.com/organization/casenet,http://www.casenetllc.com/,,,,"HLM Venture Partners, Sigma Partners","Casenet offers case management, disease management, and utilization management software solutions for the healthcare industry.",,Yes,$1M to $10M,49054207,USD,49054207,M&A,9,"HLM Venture Partners, Sigma Partners",2,2,"284,005"
Venture Round - WebComics,https://www.crunchbase.com/funding_round/webcomics-series-unknown--b1d15a80,Media and Entertainment,"Kowloon City, Kowloon, Hong Kong, Asia",Venture - Series Unknown,785000,USD,785000,2019-04-01,WebComics,https://www.crunchbase.com/organization/webcomics,http://www.webcomicsapp.com/,,,,Qiming Venture Partners,WebComics is a mobile comics publishing and distribution platform.,,Yes,$1M to $10M,3995000,USD,3995000,,2,Qiming Venture Partners,1,1,"284,006"
Seed Round - SceneThink,https://www.crunchbase.com/funding_round/scenethink-seed--546e9c4c,"Event Management, Event Promotion, Events, Internet, Local, Software","Charlottesville, Virginia, United States, North America",Seed,755000,USD,755000,2018-06-08,SceneThink,https://www.crunchbase.com/organization/scenethink,http://www.scenethink.com,,,,Tiburon,SceneThink connects event creators directly with the local influencers who drive attendance to their events.,Seed,Yes,Less than $1M,755000,USD,755000,Seed,1,,1,,"284,007"
Grant - SkyGig,https://www.crunchbase.com/funding_round/skygig-grant--c58ed478,"Communications Infrastructure, Information and Communications Technology (ICT), Wireless","Ann Arbor, Michigan, United States, North America",Grant,1000000,USD,1000000,2022-02-24,SkyGig,https://www.crunchbase.com/organization/skygig,https://sky-gig.com,,,,National Science Foundation,SkyGig is a communication technology company that specializes in millimeter-wave wireless communications.,,No,,1450000,USD,1450000,,3,National Science Foundation,1,,"284,008"
Venture Round - Games Done Quick,https://www.crunchbase.com/funding_round/games-done-quick-series-unknown--f5f6ae57,"Charity, Gaming, Video Games, Video Streaming","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2018-07-03,Games Done Quick,https://www.crunchbase.com/organization/games-done-quick,https://gamesdonequick.com,,,,,Games Done Quick provides video game marathons that feature high-level gameplay by speedrunners raising funds for charity.,,Yes,Less than $1M,15650000,USD,15650000,,7,,,,"284,009"
Grant - ImmunoBrain Checkpoint,https://www.crunchbase.com/funding_round/immunobrain-checkpoint-grant--4ada1821,"Biotechnology, Health Care, Pharmaceutical","Ness Ziona, HaMerkaz, Israel, Asia",Grant,5000000,USD,5000000,2021-08-27,ImmunoBrain Checkpoint,https://www.crunchbase.com/organization/immunobrain-checkpoint,https://www.ibcheckpoint.com/,,,,National Institutes of Health,ImmunoBrain Checkpoint is a biopharmaceutical company.,,No,,6500000,USD,6500000,,3,National Institutes of Health,1,,"284,010"
