Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Huishoubao,https://www.crunchbase.com/funding_round/huishoubao-angel--b3435bd7,"Internet, Mobile, Payments, Recycling","Shenzhen, Guangdong, China, Asia",Angel,,,,2015-08-27,Huishoubao,https://www.crunchbase.com/organization/huishoubao,http://www.huishoubao.com/,,,,Source Code Capital,Huishoubao is a Shenzhen-based mobile phone recycling start-up.,Seed,Yes,$1M to $10M,89253880,USD,89253880,Late Stage Venture,4,,1,,"410,953"
Venture Round - 360Guanxi,https://www.crunchbase.com/funding_round/360guanxi-series-unknown--15f5122e,"Biotechnology, News","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,5000000,USD,5000000,2009-06-01,360Guanxi,https://www.crunchbase.com/organization/360guanxi,http://www.360guanxi.com/index.html,,,,Morningside Group,"360Guanxi is an integrated media company that caters to Chinese chemical, pharmaceutical, and life science industries.",,Yes,,5000000,USD,5000000,,1,Morningside Group,1,,"410,955"
Series A - Clipboard Health,https://www.crunchbase.com/funding_round/clipboard-health-series-a--5962aaa8,"Health Care, Marketplace, Medical","San Francisco, California, United States, North America",Series A,11900000,USD,11900000,2019-09-11,Clipboard Health,https://www.crunchbase.com/organization/clipboard-health,https://culture.clipboardhealth.com,,,,"Caffeinated Capital, Elad Gil, Emmett Shear, Initialized Capital, Spark Capital","Clipboard Health is a marketplace where nurses and CNAs can search for jobs, and where healthcare facilities can fill open shifts.",Early Stage Venture,Yes,Less than $1M,94120000,USD,94120000,Late Stage Venture,5,,5,,"410,956"
Angel Round - THOR GAME,https://www.crunchbase.com/funding_round/thor-game-angel--1d3c90f4,"Online Games, PC Games, Video Games","Guangzhou, Guangdong, China, Asia",Angel,20000000,CNY,2984446,2016-07-18,THOR GAME,https://www.crunchbase.com/organization/thor-game,http://joythor.com/,,,,,Thor Game offers mobile games development and operations services.,Seed,Yes,,20000000,CNY,2984446,Seed,1,,,,"410,957"
Angel Round - Slope.io,https://www.crunchbase.com/funding_round/slope-io-angel--1904cb9c,"Biotechnology, Clinical Trials, Enterprise Software, Events, Logistics, Software","San Francisco, California, United States, North America",Angel,30000,USD,30000,2016-07-04,Slope.io,https://www.crunchbase.com/organization/slope-io,https://www.slopeclinical.com,,,,Dynamo,Slope.io is a provider of a healthcare software designed to offer an easy way to prevent inventory outages.,Seed,Yes,Less than $1M,23030000,USD,23030000,Early Stage Venture,4,Dynamo,1,1,"410,958"
Seed Round - Magnify Digital,https://www.crunchbase.com/funding_round/magnify-digital-seed--d3ff33e9,"Advertising, Consulting","Vancouver, British Columbia, Canada, North America",Seed,15000,USD,15000,2013-05-16,Magnify Digital,https://www.crunchbase.com/organization/magnify-digital,http://www.magnifydigital.com/,,,,"Corus Entertainment, Google, ideaBOOST, Shaw Media","A boutique agency that designs, implements & measures high impact online strategies.",Seed,Yes,$1M to $10M,15000,USD,15000,Seed,1,,4,,"410,961"
Seed Round - Luceor,https://www.crunchbase.com/funding_round/luceor-seed--854924a0,"Security, Wireless","Vélizy-villacoublay, Ile-de-France, France, Europe",Seed,,,,2008-08-11,Luceor,https://www.crunchbase.com/organization/luceor,http://www.luceor.com/,,,,,Luceor is pioneer in WiMesh technology.,Seed,Yes,$1M to $10M,3700000,USD,3700000,,2,,,,"410,962"
Venture Round - IceWhale Technology,https://www.crunchbase.com/funding_round/icewhale-technology-limited-series-unknown--42d6cbe1,Electronics,"Shanghai, Shanghai, China, Asia",Venture - Series Unknown,3000000,USD,3000000,2022-06-01,IceWhale Technology,https://www.crunchbase.com/organization/icewhale-technology-limited,https://www.zimaboard.com,,,,Cloud YDZ HongKong Limited,IceWhale Technology is a computer hardware manufacturing company that develops single board server.,,Yes,$1M to $10M,3700000,USD,3700000,Private Equity,4,Cloud YDZ HongKong Limited,1,,"410,963"
Venture Round - Phoenix Resources Technologies,https://www.crunchbase.com/funding_round/phoenix-resources-technologies-series-unknown--eac86850,,"New York, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2000-02-17,Phoenix Resources Technologies,https://www.crunchbase.com/organization/phoenix-resources-technologies,http://www.prti.net/,,,,Eurofund,Phoenix Resources Technologies provides the e-business community with tools and systems to increase their productivity.,,Yes,,4000000,USD,4000000,,1,Eurofund,1,,"410,964"
Angel Round - Multi IR,https://www.crunchbase.com/funding_round/multi-ir-angel--98121493,"Electronics, Hardware, Sensor","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,472527,2012-07-02,Multi IR,https://www.crunchbase.com/organization/multi-ir,http://www.mirhz.com/,,,,Sikerui Guquan Touzi,"Multi IR specializes in researching, designing, and producing the durable and reliable IR optical thin film coatings.",Seed,Yes,,13000000,CNY,2086643,Early Stage Venture,2,,1,,"410,965"
Debt Financing - Landing,https://www.crunchbase.com/funding_round/landing-debt-financing--842c1db3,"Real Estate, Rental, Rental Property, Residential","Birmingham, Alabama, United States, North America",Debt Financing,90000000,USD,90000000,2021-07-01,Landing,https://www.crunchbase.com/organization/landing,https://www.hellolanding.com,,,,,Landing is a membership-based network that offers a subscription model for the apartment rental experience.,,No,$10M to $50M,350000000,USD,350000000,Late Stage Venture,8,,,,"410,966"
Seed Round - Optimized Electrotech,https://www.crunchbase.com/funding_round/optimized-electrotech-pvt-ltd-seed--fbcf5a99,"Aerospace, Electronics, Image Recognition, Internet of Things, Military, Security","Ahmedabad, Gujarat, India, Asia",Seed,1000000,USD,1000000,2019-02-22,Optimized Electrotech,https://www.crunchbase.com/organization/optimized-electrotech-pvt-ltd,http://www.optimizedelectrotech.com,,,,GVFL,"Long distance, multispectral Surveillance Equipment for Defense, Aerospace, Critical Asset Protection",Seed,Yes,,5229985,USD,5229985,Early Stage Venture,5,GVFL,1,,"410,967"
Seed Round - PolyGroup,https://www.crunchbase.com/funding_round/polygroup-ltd-seed--d8f42bc6,"Biotechnology, Chemical, Life Science","New Albany, Indiana, United States, North America",Seed,125625,USD,125625,2016-12-08,PolyGroup,https://www.crunchbase.com/organization/polygroup-ltd,http://www.polygroupllc.net,,,,,Poly Group is a patented antimicrobial technology company that develops a biocompatible antimicrobial co-polymer.,Seed,Yes,Less than $1M,2431264,USD,2431264,Seed,5,,,,"410,968"
Post-IPO Debt - Storskogen,https://www.crunchbase.com/funding_round/storskogen-industrier-post-ipo-debt--d7af607b,"Finance, Financial Services, Real Estate Investment","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Debt,300000000,EUR,290759939,2022-09-23,Storskogen,https://www.crunchbase.com/organization/storskogen-industrier,https://www.storskogen.com,,,,,Storskogen is a global group of businesses specializing in acquiring and developing market leaders with sustainable models.,,No,,477618321,USD,477618321,IPO,2,,,,"410,969"
Private Equity Round - Prodoscore,https://www.crunchbase.com/funding_round/prodoscore-private-equity--acd4c77f,"SaaS, Software","Irvine, California, United States, North America",Private Equity,,,,2023-01-05,Prodoscore,https://www.crunchbase.com/organization/prodoscore,https://www.prodoscore.com/,,,,PSG Equity,Prodoscore provides insights into employee productivity in the form of one simple score.,Private Equity,Yes,$1M to $10M,4100000,USD,4100000,Private Equity,4,PSG Equity,1,1,"410,970"
Seed Round - YES CACAO,https://www.crunchbase.com/funding_round/yes-cacao-seed--3ae42d97,"E-Commerce, Food and Beverage, Sales","Santa Cruz, California, United States, North America",Seed,,,,2018-01-03,YES CACAO,https://www.crunchbase.com/organization/yes-cacao,https://www.yescacao.com/,,,,Blue Horizon Corporation,Yes Cacao is a chocolate bars manufacturing company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"410,972"
Seed Round - Indica Obra,https://www.crunchbase.com/funding_round/indica-obra-seed--d8a12899,"Construction, E-Commerce, Human Resources, Internet, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2015-01-10,Indica Obra,https://www.crunchbase.com/organization/indica-obra,http://www.indicaobra.com.br/,,,,ACE Ventures,"IndicaObra offers a platform that qualifies and compares the prices of several suppliers, operating in the region of Greater São Paulo.",Seed,Yes,$1M to $10M,,USD,,,2,ACE Ventures,1,,"410,974"
Series B - Fast,https://www.crunchbase.com/funding_round/gofast-series-b--01c392e3,"E-Commerce, Payments, Shopping, Software","San Francisco, California, United States, North America",Series B,102000000,USD,102000000,2021-01-26,Fast,https://www.crunchbase.com/organization/gofast,https://www.fast.co,,,,"Addition, Index Ventures, Jaren Glover, Stripe, Sugar Capital, Susa Ventures",Fast provides an online login and checkout solutions designed to provide users with a secure shopping experience.,Early Stage Venture,Yes,,124500000,USD,124500000,Early Stage Venture,4,"Addition, Stripe",6,3,"410,975"
Pre Seed Round - Yodas.com,https://www.crunchbase.com/funding_round/yodas-pre-seed--1ee0dbee,"Career Planning, Messaging","Mountain View, California, United States, North America",Pre-Seed,,,,2015-05-28,Yodas.com,https://www.crunchbase.com/organization/yodas,https://www.yodas.com,,,,"Bobby Lent, Chris Farmer, Elevator Fund, Hillsven Capital, James Currier, NFX, Stan Chudnovsky",Yodas is on a mission to empower individuals to reach their full potential.,Seed,Yes,$1M to $10M,2000000,USD,2000000,M&A,3,NFX,7,3,"410,976"
"Non Equity Assistance - CIRV, Inc.",https://www.crunchbase.com/funding_round/17-martel-enterprises-llc-non-equity-assistance--f210112b,"Advertising, Apps, iOS, Marketing","Dallas, Texas, United States, North America",Non-equity Assistance,,,,2020-09-01,"CIRV, Inc.",https://www.crunchbase.com/organization/17-martel-enterprises-llc,http://cirvapp.com,,,,Newchip Accelerator,CIRV provides an on-demand mobile marketing and data analytics solutions for small business.,,No,Less than $1M,,USD,,,1,,1,,"410,978"
Pre Seed Round - Homebuyer.com,https://www.crunchbase.com/funding_round/homebuyer-pre-seed--61c3cc0a,"Financial Services, Mortgage","Cincinnati, Ohio, United States, North America",Pre-Seed,775000,USD,775000,2020-12-14,Homebuyer.com,https://www.crunchbase.com/organization/homebuyer,https://homebuyer.com,,,,"Saturn Five, Techstars, Techstars Ventures",The mortgage company for first-time home buyers.,Seed,Yes,,900000,USD,900000,Seed,2,,3,,"410,979"
Pre Seed Round - Livetopic,https://www.crunchbase.com/funding_round/livetopic-pre-seed--5646f63d,"Financial Services, FinTech, Insurance, InsurTech, Wealth Management","Pontevedra, Galicia, Spain, Europe",Pre-Seed,165000,EUR,193172,2018-07-30,Livetopic,https://www.crunchbase.com/organization/livetopic,https://livetopic.es/,1200000,EUR,1404889,Vigo Activo,Livetopic is a online financial advisor that performs a detailed and independent analysis of your financial situation.,Seed,Yes,Less than $1M,912152,USD,912152,Seed,3,Vigo Activo,1,,"410,980"
Seed Round - ForwardLane,https://www.crunchbase.com/funding_round/forwardlane-seed--57306535,"Artificial Intelligence (AI), Asset Management, Finance, Financial Services, FinTech, Machine Learning, Natural Language Processing, PaaS, Wealth Management","New York, New York, United States, North America",Seed,4250000,USD,4250000,2018-03-15,ForwardLane,https://www.crunchbase.com/organization/forwardlane,http://www.forwardlane.com,,,,"SenaHill Partners, SixThirty",ForwardLane is the essential insights platform used by financial professionals for personalized conversations,Seed,Yes,$1M to $10M,8125000,USD,8125000,Seed,7,SixThirty,2,,"410,981"
Non Equity Assistance - FIN Compliance,https://www.crunchbase.com/funding_round/fin-compliance-non-equity-assistance--6048f778,"Compliance, Consulting, Training","Walnut Creek, California, United States, North America",Non-equity Assistance,,,,2020-08-01,FIN Compliance,https://www.crunchbase.com/organization/fin-compliance,https://FINCompliance.io/,,,,Newchip Accelerator,"SaaS, Compliance Management",,No,,,USD,,,1,,1,,"410,983"
Series A - Jekun Auto,https://www.crunchbase.com/funding_round/jekun-auto-series-a--e6e92ecf,"Automotive, Space Travel, Transportation","Guangzhou, Guangdong, China, Asia",Series A,100000000,CNY,15399398,2016-01-01,Jekun Auto,https://www.crunchbase.com/organization/jekun-auto,https://www.jekunauto.com/,,,,Shining Capital,Jekun Auto is an automobile maintenance service firm.,Early Stage Venture,Yes,Less than $1M,76865850,USD,76865850,Late Stage Venture,7,Shining Capital,1,,"410,984"
Seed Round - Bink! Inc.,https://www.crunchbase.com/funding_round/bink--inc--seed--25df89b8,"Analytics, Big Data, Brand Marketing, Image Recognition, Mobile, Mobile Advertising, Outdoor Advertising, SaaS","San Francisco, California, United States, North America",Seed,105000,USD,105000,2015-03-09,Bink! Inc.,https://www.crunchbase.com/organization/bink--inc-,http://www.thebinkworld.com,950000,USD,950000,,An image recognition mobile game where player scan logos around them generating unique data about where brands are seen in the real world.,Seed,Yes,,105000,USD,105000,Seed,1,,,,"410,985"
Venture Round - ardentCause,https://www.crunchbase.com/funding_round/ardentcause-series-unknown--5e6bcf27,"Analytics, Collaboration, Enterprise Software, Online Portals","Troy, Michigan, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2011-10-01,ardentCause,https://www.crunchbase.com/organization/ardentcause,http://www.ardentcause.com/,,,,Mission Throttle,"ArdentCause provides online solutions for using data, to achieve better outcomes, to foundations.",,Yes,$1M to $10M,49000000,USD,49000000,,2,,1,,"410,986"
Post-IPO Equity - Zip,https://www.crunchbase.com/funding_round/zipmoney-payments-post-ipo-equity--bcadd065,"Finance, Financial Services, FinTech, Payments","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,20600000,USD,20600000,2016-06-07,Zip,https://www.crunchbase.com/organization/zipmoney-payments,https://zip.co,,,,,Zip is an online payments technology provider that offers consumers credit options for online shopping.,,Yes,$50M to $100M,1118557988,USD,1118557988,IPO,9,,,,"410,987"
Series B - Flarion Technologies,https://www.crunchbase.com/funding_round/flarion-technologies-series-b--31e796bb,"Communications Infrastructure, Mobile, Telecommunications","Bridgewater, New Jersey, United States, North America",Series B,45000000,USD,45000000,2001-10-29,Flarion Technologies,https://www.crunchbase.com/organization/flarion-technologies,http://www.flarion.com,,,,"Bessemer Venture Partners, Cisco, CRV, Nassau Capital, New Venture Partners, Pequot Capital",Flarion Technologies is mobilizing the Internet with its innovative mobile communications network technology.,Early Stage Venture,Yes,,57500000,USD,57500000,M&A,3,Pequot Capital,6,3,"410,988"
Post-IPO Debt - Guaranty Bancshares,https://www.crunchbase.com/funding_round/guaranty-bancshares-post-ipo-debt--e804774d,"Banking, Finance, Financial Services","Mount Pleasant, Texas, United States, North America",Post-IPO Debt,10000000,USD,10000000,2020-05-01,Guaranty Bancshares,https://www.crunchbase.com/organization/guaranty-bancshares,https://www.gnty.com/,,,,,"Guaranty offers various solutions, such as personal banking, business banking, mortgage and wealth management.",,No,$50M to $100M,14000000,USD,14000000,IPO,2,,,,"410,990"
Equity Crowdfunding - Guam Pak Express,https://www.crunchbase.com/funding_round/guam-pak-express-equity-crowdfunding--77004499,"Government, Transportation","Harmon, Illinois, United States, North America",Equity Crowdfunding,,,,2012-11-26,Guam Pak Express,https://www.crunchbase.com/organization/guam-pak-express,http://guampak.com/,,,,,"For 12 years, Guam Pak Express, Inc. (GPE) has provided logistic resources to the residents and businesses of Guam.",,Yes,,,USD,,,1,,,,"410,991"
Series D - Beam,https://www.crunchbase.com/funding_round/beam-technologies-series-d--3f720c5f,"Dental, Financial Services, Insurance","Columbus, Ohio, United States, North America",Series D,55000000,USD,55000000,2019-05-29,Beam,https://www.crunchbase.com/organization/beam-technologies,https://www.beambenefits.com,,,,"Drive Capital, Georgian","Beam offers insurance, dental, and financial services.",Late Stage Venture,Yes,$1M to $10M,208430000,USD,208430000,,8,Georgian,2,1,"410,992"
Debt Financing - NovX,https://www.crunchbase.com/funding_round/novx-debt-financing--6fa1e693,Biotechnology,"Markham, Ontario, Canada, North America",Debt Financing,2700000,USD,2700000,2007-08-03,NovX,https://www.crunchbase.com/organization/novx,http://www.novxsystems.com,,,,"Celtic House Venture Partners, CMEA Ventures, GF Private Equity",Point-of-collection drug screening,,No,$10M to $50M,19390000,USD,19390000,M&A,4,,3,,"410,993"
Pre Seed Round - Chroma Technologies,https://www.crunchbase.com/funding_round/chroma-technologies-pre-seed--c231415a,"Financial Services, FinTech, Rental Property, Software","Calgary, Alberta, Canada, North America",Pre-Seed,500000,CAD,382995,2020-09-01,Chroma Technologies,https://www.crunchbase.com/organization/chroma-technologies,https://www.chroma.ca/,,,,,Chroma Technologies provides financial technology and property solutions to enhance the rental experience.,Seed,Yes,,500000,CAD,382995,Seed,3,,,,"410,994"
Seed Round - Kawa,https://www.crunchbase.com/funding_round/kawa-seed--59442537,,"Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,250000,USD,250000,2018-05-01,Kawa,https://www.crunchbase.com/organization/kawa,,,,,,Kawa is an app that enables users to socially share and explore the world of independent coffee shops.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,,,,"410,995"
Series A - Armut,https://www.crunchbase.com/funding_round/armut-series-a--3727c011,"E-Commerce, Marketplace","Üsküdar, Istanbul, Turkey, Europe",Series A,3200000,USD,3200000,2016-06-21,Armut,https://www.crunchbase.com/organization/armut,http://armut.com,,,,"AddVenture, Hummingbird Ventures","Armut is the leading local services marketplace in Turkey, focusing on home improvement, moving and cleaning.",Early Stage Venture,Yes,,6200000,USD,6200000,,3,AddVenture,2,1,"410,996"
Pre Seed Round - VC-X Solutions,https://www.crunchbase.com/funding_round/vc-x-solutions-pre-seed--fa592207,"Information Technology, Project Management, Telecommunications","Florianópolis, Santa Catarina, Brazil, South America",Pre-Seed,,,,2016-08-01,VC-X Solutions,https://www.crunchbase.com/organization/vc-x-solutions,http://vcx.solutions/,,,,Darwin Startups,VC-X Solutions is a telecommunications Intelligence company specializing in Account Management (BPO).,Seed,Yes,,,USD,,Seed,1,,1,,"410,998"
Grant - Genomic Expression,https://www.crunchbase.com/funding_round/genomic-expression-grant--04aaef49,"Biotechnology, Health Care, Medical","Beverly, Massachusetts, United States, North America",Grant,50000,EUR,55245,2015-07-01,Genomic Expression,https://www.crunchbase.com/organization/genomic-expression,http://genomicexpression.com,,,,EASME - EU Executive Agency for SMEs,"RNA Platform for Next Generation Cures - by analyzing RNA we can detect disease, monitor health and design Next Generation Cures",,No,$1M to $10M,8324488,USD,8324488,,4,EASME - EU Executive Agency for SMEs,1,,"410,999"
Series B - Narmi,https://www.crunchbase.com/funding_round/narmi-series-b--21ad4322,"Banking, Credit, Financial Services, FinTech","New York, New York, United States, North America",Series B,35000000,USD,35000000,2022-06-15,Narmi,https://www.crunchbase.com/organization/narmi,https://www.narmi.com,,,,"Contour Venture Partners, Greycroft, New Enterprise Associates, Picus Capital","Narmi is a provider of mobile, online, and digital account banking to regional and community financial institutions.",Early Stage Venture,Yes,$1M to $10M,55520000,USD,55520000,Early Stage Venture,7,"Greycroft, New Enterprise Associates, Picus Capital",4,3,"411,000"
Series A - Snapfish,https://www.crunchbase.com/funding_round/snapfish-series-a--4134a542,"Internet, Photo Sharing, Photography","San Francisco, California, United States, North America",Series A,7500000,USD,7500000,1999-12-14,Snapfish,https://www.crunchbase.com/organization/snapfish,http://snapfish.com,,,,"@Ventures, Charles Moldow, Mayfield Fund, Steel Connect, Stephanie Tilenius, William Sahlman",Snapfish is a photo sharing and hosting service that allows individuals to create customized digital prints and gifts using their photos.,Early Stage Venture,Yes,$50M to $100M,43500000,USD,43500000,M&A,2,Steel Connect,6,,"411,002"
Seed Round - Payowallet,https://www.crunchbase.com/funding_round/payowallet-seed--37cc032a,"Apps, E-Commerce, Mobile Payments, Payments","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Seed,30000,EUR,34835,2018-09-01,Payowallet,https://www.crunchbase.com/organization/payowallet,https://www.payowallet.com,,,,StartupYard,PayoWallet is a marketing platform that provides a set of tools.,Seed,Yes,Less than $1M,30000,EUR,34835,Seed,1,,1,,"411,003"
Venture Round - Sonim Technologies,https://www.crunchbase.com/funding_round/sonim-technologies-series-unknown--32cd166b,"Manufacturing, Mobile, Wireless","San Mateo, California, United States, North America",Venture - Series Unknown,3013723,USD,3013723,2011-05-12,Sonim Technologies,https://www.crunchbase.com/organization/sonim-technologies,http://www.sonimtech.com,,,,,Sonim Technologies manufactures mobile phones designed specifically for workers in demanding and hazardous environments.,,Yes,$10M to $50M,119491369,USD,119491369,IPO,12,,,,"411,004"
Convertible Note - F88,https://www.crunchbase.com/funding_round/f88-convertible-note--90bc5455,"Consumer, Finance, Financial Services, Lending","Hanoi, NA - Vietnam, Vietnam, Asia",Convertible Note,100000000000,VND,4309416,2019-08-09,F88,https://www.crunchbase.com/organization/f88,http://www.f88.vn,,,,,F88 is a financial services firm that provides loans for micro and small businesses and individual consumers.,,No,$1M to $10M,185809416,USD,185809416,Late Stage Venture,9,,,,"411,006"
Seed Round - Sphera,https://www.crunchbase.com/funding_round/sphera-ac4c-seed--e0f5c7cc,"Construction, Environmental Consulting","Stockton-on-tees, Stockton-on-Tees, United Kingdom, Europe",Seed,1900000,GBP,2583627,2022-02-03,Sphera,https://www.crunchbase.com/organization/sphera-ac4c,https://sphera.uk/,,,,"Green Angel Ventures, Northstar Ventures",Sphera develops new materials for the built environment - with no compromise to our planet.,Seed,Yes,,1900000,GBP,2583628,Seed,1,Green Angel Ventures,2,1,"411,007"
Convertible Note - Dentures Today,https://www.crunchbase.com/funding_round/dentures-today-convertible-note--bf483838,"Dental, E-Commerce, Subscription Service","Palm Beach Gardens, Florida, United States, North America",Convertible Note,1100000,USD,1100000,2019-10-01,Dentures Today,https://www.crunchbase.com/organization/dentures-today,https://www.denturestoday.com/,,,,Friends & Family,Dentures Today is a replacement denture subscription service that enables customers to order dentures online.,,No,,2250000,USD,2250000,Seed,3,Friends & Family,1,,"411,009"
Pre Seed Round - AfterSteps,https://www.crunchbase.com/funding_round/aftersteps-pre-seed--9688f786,"Consulting, Document Management, Internet, Legal","New York, New York, United States, North America",Pre-Seed,,,,2012-05-02,AfterSteps,https://www.crunchbase.com/organization/aftersteps,http://www.aftersteps.com,,,,Jeffrey Wald,AfterSteps is an online platform for users to save and retrieve their legal and personal information.,Seed,Yes,Less than $1M,,USD,,Seed,3,,1,,"411,010"
Grant - Code White Teeth Whitening,https://www.crunchbase.com/funding_round/code-white-teeth-whitening-grant--0312e99d,"Beauty, Cosmetics, Dental","Bloomington, Minnesota, United States, North America",Grant,25000,USD,25000,2022-07-19,Code White Teeth Whitening,https://www.crunchbase.com/organization/code-white-teeth-whitening,https://codewhitesmile.com,,,,The Get Down to Business,"Code White Teeth Whitening offers same day LED teeth whitening at affordable rates in a relaxed, comfortable atmosphere.",,No,,25000,USD,25000,,1,The Get Down to Business,1,,"411,011"
Private Equity Round - Technimark,https://www.crunchbase.com/funding_round/technimark-private-equity--c5297b68,"Industrial, Packaging Services, Plastics and Rubber Manufacturing","Asheboro, North Carolina, United States, North America",Private Equity,,,,2014-04-28,Technimark,https://www.crunchbase.com/organization/technimark,http://www.technimark.com/,,,,Pritzker Private Capital,"Leading, global provider of custom rigid plastic packaging and components",Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,1,"411,012"
Seed Round - Kraftivo,https://www.crunchbase.com/funding_round/kraftivo-seed--426d1b82,"Apps, Home Decor, Industrial Design, Information Technology, Interior Design, Internet of Things, Professional Services, Service Industry","Bangalore, Karnataka, India, Asia",Seed,,,,2020-09-01,Kraftivo,https://www.crunchbase.com/organization/kraftivo,https://kraftivo.in/,,,,,"Krativo is a pioneering online portal devoted to creating an online ecosystem of interior service providers, professionals, and clients.",Seed,Yes,,,USD,,Seed,1,,,,"411,013"
Grant - Mobile Guide,https://www.crunchbase.com/funding_round/mobile-guide-grant--e070b1a1,"Apps, Software","Kyiv, Kyyiv, Ukraine, Europe",Grant,,,,2010-11-01,Mobile Guide,https://www.crunchbase.com/organization/mobile-guide,http://mobileguideservice.com/,,,,MassChallenge,Google maps can zoom in to see a building's roof. ,,No,,,USD,,,1,,1,,"411,015"
Series C - Xingu Microelectronics,https://www.crunchbase.com/funding_round/xingu-microelectronics-series-c--2061bf9e,"Electronics, Hardware, Manufacturing, Semiconductor","Hefei, Anhui, China, Asia",Series C,,,,2022-01-04,Xingu Microelectronics,https://www.crunchbase.com/organization/xingu-microelectronics,http://www.ic-valley.com/,,,,"Co-Stone Venture Capital, GF Qianhe Investment",Xingu Microelectronics is a developer and producer of microwave and millimeter wave monolithic integrated circuits.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,1,GF Qianhe Investment,2,,"411,016"
Angel Round - Skymarker,https://www.crunchbase.com/funding_round/skymarker-angel--933dfbff,"Apps, Mobile, Photo Sharing, Social Media, Software","New York, New York, United States, North America",Angel,400000,USD,400000,2011-07-01,Skymarker,https://www.crunchbase.com/organization/skymarker,http://www.skymarker.com,,,,"Craig Coblenz, Jeff Samberg, John Maloney, Michael Satow, Steve Chulik","Skymarker Labs is a digital studio that defines, designs and develops mobile apps.",Seed,Yes,$1M to $10M,600000,USD,600000,Seed,2,,5,,"411,017"
Post-IPO Equity - NFL Biosciences,https://www.crunchbase.com/funding_round/nfl-biosciences-post-ipo-equity--e123c840,"Biotechnology, Medical, Pharmaceutical","Castelnau-le-lez, Languedoc-Roussillon, France, Europe",Post-IPO Equity,3000000,EUR,3258202,2023-01-31,NFL Biosciences,https://www.crunchbase.com/organization/nfl-biosciences,https://www.nflbiosciences.com/,,,,,NFL Biosciences is a biotech which develops botanical drugs for the treatment of dependencies and addictions.,,Yes,$1M to $10M,4900000,EUR,5286141,IPO,3,,,,"411,018"
Angel Round - SupportLocal,https://www.crunchbase.com/funding_round/supportlocal-angel--7d6ca247,"Local, Search Engine, Social Media","Denver, Colorado, United States, North America",Angel,1600000,USD,1600000,2012-01-01,SupportLocal,https://www.crunchbase.com/organization/supportlocal,http://SupportLocal.com,,,,,SupportLocal is a social network for sharing information and opinions on local business places among friends.,Seed,Yes,$1M to $10M,5285000,USD,5285000,Seed,6,,,,"411,020"
Angel Round - GoodTwo,https://www.crunchbase.com/funding_round/goodtwo-angel--5fb6cd32,"E-Commerce, Group Buying, Non Profit","Boston, Massachusetts, United States, North America",Angel,,,,2016-10-08,GoodTwo,https://www.crunchbase.com/organization/goodtwo,http://www.goodtwo.com,,,,Boston Harbor Angels,GoodTwo is a platform that allows fundraisers to run campaigns using group buying deals to generate donations.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"411,021"
Seed Round - M5Stack,https://www.crunchbase.com/funding_round/m5stack-seed--b334fa58,"Developer Tools, Enterprise Software, Product Design, Software","Shenzhen, Guangdong, China, Asia",Seed,,,,2018-07-20,M5Stack,https://www.crunchbase.com/organization/m5stack,http://www.m5stack.com,,,,"HAX, SOSV",M5Stack provides an open source professional modular toolkit  for rapid product development.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,2,2,"411,022"
Series A - Motovis,https://www.crunchbase.com/funding_round/motovis-series-a--68a9c29d,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles","Shanghai, Shanghai, China, Asia",Series A,,,,2017-10-12,Motovis,https://www.crunchbase.com/organization/motovis,http://www.motovis.cn/,,,,"Keytone Ventures, Lanting Capital",Motovis is a Chinese autonomous driving technology firm.,Early Stage Venture,Yes,,100000000,CNY,14118112,Late Stage Venture,4,Lanting Capital,2,,"411,024"
