Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Snapy,https://www.crunchbase.com/funding_round/snapy-pre-seed--6b3bd6c7,"Accounting, Finance, Payments, Transaction Processing","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2015-01-01,Snapy,https://www.crunchbase.com/organization/snapy,http://www.getsnapy.com,,,,Canadian Technology Accelerator,Snapy automatically reconciles payment transaction information from various online payment gateways into cloud accounting software.,Seed,Yes,,,USD,,Seed,1,,1,,"494,663"
Series C - Tremor Video - Software Platform,https://www.crunchbase.com/funding_round/tremor-video-software-platform-series-c--81d10c78,"Advertising, Marketing, Software","New City, New York, United States, North America",Series C,18000000,USD,18000000,2009-02-19,Tremor Video - Software Platform,https://www.crunchbase.com/organization/tremor-video-software-platform,https://www.tremorvideodsp.com/,,,,"Canaan Partners, Founders Fund, Masthead Venture Partners, Meritech Capital Partners",Tremor Video - Software Platform is a programmatic self-service platform for premium video partners.,Late Stage Venture,Yes,$100M to $500M,95000000,USD,95000000,M&A,3,,4,,"494,674"
Seed Round - Neurazon,https://www.crunchbase.com/funding_round/neurazon-seed--58cc1272,"Health Diagnostics, Machine Learning, Software","Bois-des-filion, Quebec, Canada, North America",Seed,,,,2022-06-01,Neurazon,https://www.crunchbase.com/organization/neurazon,http://neurazon.com,,,,,First AI-based diagnostics technology for intellectual disabilities,Seed,Yes,,,USD,,Seed,1,,,,"494,675"
Series A - BlueCava,https://www.crunchbase.com/funding_round/bluecava-series-a--49554d1d,"Advertising, Information Technology, Software","Irvine, California, United States, North America",Series A,5000000,USD,5000000,2010-10-18,BlueCava,https://www.crunchbase.com/organization/bluecava,http://www.bluecava.com,,,,"Mark Cuban, Timothy Headington",BlueCava employs multiscreen identification and targeting technologies to provide consumer activity data to large brands.,Early Stage Venture,Yes,,49025744,USD,49025744,M&A,7,Mark Cuban,2,1,"494,687"
Venture Round - ValidSoft,https://www.crunchbase.com/funding_round/validsoft-series-unknown--bd05f1fa,"Biometrics, Fraud Detection, Identity Management","Hartford, Connecticut, United States, North America",Venture - Series Unknown,9427833,USD,9427833,2021-06-08,ValidSoft,https://www.crunchbase.com/organization/validsoft,https://www.validsoft.com,,,,,ValidSoft specializes in providing voice-based authentication solutions.,,Yes,Less than $1M,11302833,USD,11302833,,2,,,,"494,695"
Venture Round - Next Step Living,https://www.crunchbase.com/funding_round/next-step-living-series-unknown--979345c3,"Energy, Energy Efficiency, Home Renovation, Renewable Energy","Boston, Massachusetts, United States, North America",Venture - Series Unknown,3200000,USD,3200000,2012-06-29,Next Step Living,https://www.crunchbase.com/organization/next-step-living,http://nextstepliving.com/,,,,,Next Step Living provides home energy evaluations and solutions for individuals and organizations.,,Yes,$1M to $10M,88556154,USD,88556154,,14,,,,"494,720"
Seed Round - Zaraz,https://www.crunchbase.com/funding_round/sweeps-10ae-seed--9d7db459,"Analytics, Big Data, Information Technology, Internet, Marketing, Mobile, Software, Web Development","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2020-06-01,Zaraz,https://www.crunchbase.com/organization/sweeps-10ae,https://zaraz.com,,,,"Bossanova Investimentos, CABRA VC, Coughdrop Capital, F2 Capital, Kevin Lin, PICO Venture Partners, Starling Ventures, Stormbreaker Ventures, Taurus Ventures, Y Combinator, Yleana Venture Partners LP","Zaraz makes any website 40% faster with a single line of code, by optimizing how it loads third-party tools. Formerly Sweeps, YCW20.",Seed,Yes,Less than $1M,2000000,USD,2000000,M&A,3,,11,7,"494,724"
Series A - StreamSets,https://www.crunchbase.com/funding_round/streamsets-series-a--cf221426,"Analytics, Big Data, Enterprise Software, SaaS, Software","San Francisco, California, United States, North America",Series A,12500000,USD,12500000,2015-09-24,StreamSets,https://www.crunchbase.com/organization/streamsets,https://streamsets.com/,,,,"Accel, Battery Ventures, DCVC, Ignition Partners, New Enterprise Associates",Streamsets is a DataOps platform for modern data integration.,Early Stage Venture,Yes,$10M to $50M,77249988,USD,77249988,M&A,5,"Battery Ventures, New Enterprise Associates",5,1,"494,726"
Venture Round - Leeroy,https://www.crunchbase.com/funding_round/leeroy-series-unknown--3539c91f,"Advertising, Analytics, Database, E-Commerce, Information Technology, Marketing, Service Industry, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,25000000,SEK,2815293,2018-06-20,Leeroy,https://www.crunchbase.com/organization/leeroy,http://leeroy.se/,,,,"Collector Ventures, Zenith Venture Capital",Leeroy provides a technology platform that transforms customer data into marketing both on-site in-store and mobile.,,Yes,$1M to $10M,127000000,SEK,14364150,,4,,2,,"494,753"
Venture Round - PharmaCann,https://www.crunchbase.com/funding_round/pharmacann-series-unknown--42be568c,"Cannabis, Health Care, Medical","Chicago, Illinois, United States, North America",Venture - Series Unknown,21968435,USD,21968435,2018-06-29,PharmaCann,https://www.crunchbase.com/organization/pharmacann,http://www.pharmacann.com,,,,,PharmaCann is a vertically-integrated and unified medical cannabis company changing the way people view cannabis.,,Yes,$50M to $100M,302670597,USD,302670597,,9,,,,"494,758"
Seed Round - Dorae,https://www.crunchbase.com/funding_round/dorae-seed--3319d7a2,"Blockchain, Information Services, Supply Chain Management","London, England, United Kingdom, Europe",Seed,,,,2018-08-21,Dorae,https://www.crunchbase.com/organization/dorae,http://www.dorae.com,24000000,USD,24000000,,Dorae is the physical trade cloud.,Seed,Yes,Less than $1M,50000000,USD,50000000,Early Stage Venture,2,,,,"494,784"
Venture Round - Cyber Security Cloud,https://www.crunchbase.com/funding_round/cyber-security-cloud-series-unknown--58e0add1,"Cloud Security, Communications Infrastructure, Network Security, Security","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-06-20,Cyber Security Cloud,https://www.crunchbase.com/organization/cyber-security-cloud,http://www.cscloud.co.jp/,,,,NTT DOCOMO Ventures,Cyber security cloud is a web security service that visualizes and blocks cyber attacks on websites and web servers.,,Yes,Less than $1M,333700000,JPY,2895099,,6,NTT DOCOMO Ventures,1,,"494,786"
Grant - ColorSensing,https://www.crunchbase.com/funding_round/colorsensing-grant--8adbdfff,"Food and Beverage, Health Care, Information Technology, Software","Barcelona, Catalonia, Spain, Europe",Grant,50000,EUR,57012,2018-11-01,ColorSensing,https://www.crunchbase.com/organization/colorsensing,https://www.color-sensing.com,,,,EASME - EU Executive Agency for SMEs,ColorSensing is developing a range of applications from digital image standardization to printed sensing technologies.,,No,,376000,EUR,416830,,3,EASME - EU Executive Agency for SMEs,1,,"494,791"
Venture Round - VisiSonics,https://www.crunchbase.com/funding_round/visisonics-series-unknown--adf03a74,"3D Technology, Gaming, Market Research, Software","College Park, Maryland, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2020-11-30,VisiSonics,https://www.crunchbase.com/organization/visisonics,http://www.visisonics.com,,,,University System of Maryland Momentum Fund,"VisiSonics provides 3D audio rendering and capture for VR, AR, gaming and soundfield analysis on world class scientific discovery.",,Yes,Less than $1M,5109877,USD,5109877,,5,,1,,"494,200"
Venture Round - VionX Energy,https://www.crunchbase.com/funding_round/vionx-energy-series-unknown--2df192e7,"Energy, Environmental Engineering, Manufacturing, Renewable Energy","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,30000005,USD,30000005,2018-04-26,VionX Energy,https://www.crunchbase.com/organization/vionx-energy,http://vionxenergy.com/,,,,,VionX Energy is an energy company manufacturing power and energy storage products to deliver long run-time and cost-competitive operation.,,Yes,$1M to $10M,114170577,USD,114170577,,3,,,,"494,201"
Equity Crowdfunding - Design Italy,https://www.crunchbase.com/funding_round/design-italy-equity-crowdfunding--928e9675,E-Commerce,"Milan, Lombardia, Italy, Europe",Equity Crowdfunding,500000,EUR,561876,2020-07-02,Design Italy,https://www.crunchbase.com/organization/design-italy,https://designitaly.com/,,,,GELLIFY,Design Italy is an online retailing platform for luxury design products.,,Yes,,500000,EUR,561877,,1,,1,,"494,202"
Convertible Note - ClaimAir,https://www.crunchbase.com/funding_round/claimair-convertible-note--9436ef6a,"Air Transportation, Finance, Mobile Apps","Stare Mesto, Olomoucky kraj, Czech Republic, Europe",Convertible Note,75000,USD,75000,2016-04-01,ClaimAir,https://www.crunchbase.com/organization/claimair,https://www.claimair.com,,,,"Lloyd Waldo, Michal Kratochvil, Nikola Rafaj, Philip Staehelin",ClaimAir is a claims management agency that offers flight and baggage compensation services.,,No,$1M to $10M,185000,USD,185000,Seed,2,,4,,"494,204"
Debt Financing - Car Finance Giant,https://www.crunchbase.com/funding_round/car-finance-giant-debt-financing--db7ce01b,"Advice, Automotive, Financial Services","London, England, United Kingdom, Europe",Debt Financing,800000,GBP,964315,2022-07-25,Car Finance Giant,https://www.crunchbase.com/organization/car-finance-giant,https://carfinancegiant.co.uk,,,,Midlands Engine Investment Fund,Car finance Giant is a car finance company that provides financial products related to cars and vehicles.,,No,,800000,GBP,964316,,1,Midlands Engine Investment Fund,1,1,"494,206"
Seed Round - TCAS Online,https://www.crunchbase.com/funding_round/tcas-online-seed--ce785af1,"Consulting, Information Technology, Internet, SaaS, Software","Dublin, Dublin, Ireland, Europe",Seed,650000,EUR,879828,2013-11-19,TCAS Online,https://www.crunchbase.com/organization/tcas-online,http://tcasonline.com,,,,"Enterprise Ireland, Kernel Capital",Provision of software for managing student accommodation,Seed,Yes,$1M to $10M,650000,EUR,879829,Seed,1,,2,,"494,207"
Venture Round - Vert Rotors,https://www.crunchbase.com/funding_round/vert-rotors-series-unknown--658419c7,"Machinery Manufacturing, Manufacturing","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,631579,GBP,827225,2019-04-10,Vert Rotors,https://www.crunchbase.com/organization/vert-rotors,http://vertrotors.com/,5675165,GBP,7433178,"Equity Gap, Par Equity",UK-based compressor manufacturing company.,,Yes,Less than $1M,7780082,GBP,10339275,,9,Par Equity,2,1,"494,208"
Seed Round - Coast 2 Coast Extracts,https://www.crunchbase.com/funding_round/coast-2-coast-extracts-seed--02895b37,"Health Care, Medical","Portland, Oregon, United States, North America",Seed,100000,USD,100000,2018-11-13,Coast 2 Coast Extracts,https://www.crunchbase.com/organization/coast-2-coast-extracts,https://www.coast2coastextracts.com/,,,,,Coast 2 Coast Extracts is a medical and health company that features a hydrocarbon processing facility.,Seed,Yes,,1100000,USD,1100000,,2,,,,"494,209"
Venture Round - RYU Apparel,https://www.crunchbase.com/funding_round/respect-your-universe-series-unknown--59d08f0a,"Apparel, E-Commerce, Fashion, Shopping, Sports, Wearables","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,150000,USD,150000,2013-11-14,RYU Apparel,https://www.crunchbase.com/organization/respect-your-universe,http://ryu.com,,,,,RYU Apparel specializes in developing men’s and women’s performance apparel for the athletic minded consumer.,,Yes,$1M to $10M,12715956,USD,12715956,IPO,9,,,,"494,210"
Venture Round - Linguastat,https://www.crunchbase.com/funding_round/linguastat-series-unknown--186e521b,"Analytics, Database, Digital Signage, Enterprise Software","San Francisco, California, United States, North America",Venture - Series Unknown,427985,USD,427985,2008-10-22,Linguastat,https://www.crunchbase.com/organization/linguastat,http://linguastat.com,,,,,"Linguastat automatically transforms data into optimized, monetized product descriptions, and stories for the omni-channel.",,Yes,Less than $1M,1277982,USD,1277982,Seed,2,,,,"494,211"
Seed Round - P2 Science,https://www.crunchbase.com/funding_round/p2-science-seed--784ea805,"Biotechnology, Chemical, Renewable Energy","Woodbridge, Connecticut, United States, North America",Seed,650000,USD,650000,2013-05-19,P2 Science,https://www.crunchbase.com/organization/p2-science,http://www.p2science.com,,,,"Connecticut Innovations, Elm Street Ventures",P2 Science develops a bio-refining process for the conversion of biomass such as vegetable oils into high-value specialty chemicals.,Seed,Yes,$1M to $10M,26550011,USD,26550011,,11,,2,1,"494,213"
Venture Round - Clear Story Systems,https://www.crunchbase.com/funding_round/clear-story-series-unknown--a02b2be0,"Content, Enterprise Software, Software, Video","New York, New York, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2005-01-28,Clear Story Systems,https://www.crunchbase.com/organization/clear-story,http://www.clearstorysystems.com,,,,SCP Partners,ClearStory Systems provides content management software for digital media communications and digital assessment media.,,Yes,,1100000,USD,1100000,M&A,1,,1,,"494,214"
Series E - Awarepoint,https://www.crunchbase.com/funding_round/awarepoint-series-e--ec143ed7,"Health Care, Marketplace, Software","San Diego, California, United States, North America",Series E,10000000,USD,10000000,2010-02-17,Awarepoint,https://www.crunchbase.com/organization/awarepoint,http://www.awarepoint.com,,,,"Cardinal Partners, Icon Ventures, Venrock","Awarepoint provides workflow automation, tracking solutions and real-time location systems to the acute care hospital marketplace.",Late Stage Venture,Yes,,82300000,USD,82300000,,8,Icon Ventures,3,3,"494,216"
Series A - Vungle,https://www.crunchbase.com/funding_round/vungle-series-a--37d22717,"Advertising, Developer Tools, Mobile, Mobile Advertising, Video","San Francisco, California, United States, North America",Series A,6500000,USD,6500000,2013-08-01,Vungle,https://www.crunchbase.com/organization/vungle,http://www.vungle.com,,,,"500 Global, AngelPad, Aol Ventures, Crosslink Capital, Draper Associates, Google Ventures, SVA, Webb Investment Network",Vungle transforms how people discover and experience apps that delivers the highest value users through engaging video ads.,Early Stage Venture,Yes,$100M to $500M,25500000,USD,25500000,M&A,4,Crosslink Capital,8,5,"494,218"
Debt Financing - Afterbanks Arcopay,https://www.crunchbase.com/funding_round/afterbanks-debt-financing--3e831d5c,"Banking, Finance, Financial Services, FinTech, Payments, Software","Madrid, Madrid, Spain, Europe",Debt Financing,40000,EUR,45179,2019-02-14,Afterbanks Arcopay,https://www.crunchbase.com/organization/afterbanks,https://www.arcopay.io/,,,,Lanzadera Accelerator,"Subsidiary of Minsait, an Indra company, aggregates bank data and initiate payments. Authorized by the UK FCA to operate as PISP and AISP.",,No,$1M to $10M,400000,EUR,453996,M&A,4,,1,,"494,219"
Private Equity Round - Ecopharm,https://www.crunchbase.com/funding_round/ecopharm-private-equity--bef062bc,Internet of Things,"Kampala, Kampala, Uganda, Africa",Private Equity,,,,2018-11-01,Ecopharm,https://www.crunchbase.com/organization/ecopharm,https://shop.ecopharmug.com/,,,,XSML,Ecopharm operates in pharmaceutical retail sector.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,XSML,1,,"494,220"
Convertible Note - VCharge,https://www.crunchbase.com/funding_round/vcharge-convertible-note--b624ccc0,"Energy, Energy Efficiency, Energy Management, Energy Storage, Manufacturing, Renewable Energy, Software","Providence, Rhode Island, United States, North America",Convertible Note,1000000,USD,1000000,2013-10-18,VCharge,https://www.crunchbase.com/organization/vcharge,http://www.vcharge-energy.com,,,,Slater Technology Fund,VCharge builds software to control electric loads with storage that respond intelligently to changing grid and market conditions.,,No,$1M to $10M,4420000,USD,4420000,Seed,5,,1,1,"494,222"
Series A - Edunomics,https://www.crunchbase.com/funding_round/edunomics-series-a--c8e4ffe5,"Consulting, Corporate Training, Professional Services","San Francisco, California, United States, North America",Series A,2000000,USD,2000000,2001-07-11,Edunomics,https://www.crunchbase.com/organization/edunomics,http://edunomicslab.org,,,,Nissho Iwai Corporation,Web-based training programs for corporations,Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,1,Nissho Iwai Corporation,1,,"494,223"
Seed Round - OrthoSera,https://www.crunchbase.com/funding_round/orthosera-seed--733c1ffe,"Biotechnology, Health Care, Life Science","Krems, Niederosterreich, Austria, Europe",Seed,,,,2012-01-01,OrthoSera,https://www.crunchbase.com/organization/orthosera,https://orthosera.com,,,,,OrthoSera is a  regenerative medicine company that develops  serum-based orthobiologics with the first product launched in 2015. ,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,3,,,,"494,226"
Non Equity Assistance - Salient Pharmaceuticals,https://www.crunchbase.com/funding_round/salient-pharmaceuticals-non-equity-assistance--fbe6e55b,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Houston, Texas, United States, North America",Non-equity Assistance,,,,2011-08-18,Salient Pharmaceuticals,https://www.crunchbase.com/organization/salient-pharmaceuticals,http://www.salientpharmaceuticals.com,,,,Texas Venture Labs,"Salient is developing CASAD™, a proprietary composition proven to adsorb a range of toxins and inflammatory proteins.",,No,$1M to $10M,2000000,USD,2000000,,2,,1,,"494,227"
Post-IPO Equity - Fosterville South Exploration,https://www.crunchbase.com/funding_round/fosterville-south-expl-post-ipo-equity--0ab71272,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,7850000,CAD,5837711,2020-07-21,Fosterville South Exploration,https://www.crunchbase.com/organization/fosterville-south-expl,https://fostervillesouth.com,,,,,Fosterville South Exploration is a gold mine company.,,Yes,,22849996,CAD,16564944,IPO,2,,,,"494,228"
Series A - BrainStorm,https://www.crunchbase.com/funding_round/brainstorm-series-a--5a5c2118,"Information Technology, SaaS, Software, Training","American Fork, Utah, United States, North America",Series A,6400000,USD,6400000,2015-12-03,BrainStorm,https://www.crunchbase.com/organization/brainstorm,http://www.brainstorminc.com/,,,,"Jeremy Andrus, Kickstart",BrainStorm is the industry leader for software adoption and change management solutions.,Early Stage Venture,Yes,$10M to $50M,16399999,USD,16399999,,2,Kickstart,2,1,"494,229"
Seed Round - SendSpend,https://www.crunchbase.com/funding_round/sendspend-seed--def448b0,"E-Commerce, Finance, Financial Services, FinTech, Information Technology","London, England, United Kingdom, Europe",Seed,135000,GBP,181894,2017-12-01,SendSpend,https://www.crunchbase.com/organization/sendspend,https://sendspend.com/,,,,,SendSpend operates a global e-payment system that allows the users of unbanked to make electronic payments.,Seed,Yes,,1265000,GBP,1651368,Seed,5,,,,"494,233"
Series A - Planetary Resources,https://www.crunchbase.com/funding_round/planetary-resources-series-a--48b25cf6,"Natural Resources, Robotics, Water","Redmond, Washington, United States, North America",Series A,21000000,USD,21000000,2016-05-26,Planetary Resources,https://www.crunchbase.com/organization/planetary-resources,http://planetaryresources.com,,,,"Chris Sang, Conversion Capital, Dylan Taylor, Grishin Robotics, Larry Page, OS Fund, Panos Papadopoulos, Seraph Group, Sinovation Ventures, Space Capital, Tencent, Upslope Ventures, Vast Ventures, ZhenFund",Planetary Resources develops and deploys asteroid mining technologies for the expansion of the Earth’s natural resources.,Early Stage Venture,Yes,$10M to $50M,50257731,USD,50257731,M&A,4,"OS Fund, Vast Ventures",14,1,"494,234"
Pre Seed Round - Terampil,https://www.crunchbase.com/funding_round/terampil-pre-seed--16229b6a,Education,"Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2020-12-08,Terampil,https://www.crunchbase.com/organization/terampil,https://terampil.com/,1000000,USD,1000000,,Terampil is an online training platform.,Seed,Yes,,,USD,,Seed,1,,,,"494,235"
Venture Round - Haike Rongtong,https://www.crunchbase.com/funding_round/haike-rongtong-30d3-series-unknown--7f13dbd2,"Electronics, Finance, Financial Services, Manufacturing, Payments, Software","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2011-01-01,Haike Rongtong,https://www.crunchbase.com/organization/haike-rongtong-30d3,https://www.hkrt.cn/,,,,Tengye Ventures,Haike Rongtong is a financial electronic payment and information security product development company.,,Yes,,,USD,,M&A,1,,1,,"494,237"
Post-IPO Equity - Chugoku Electric Power Group,https://www.crunchbase.com/funding_round/energia-2-post-ipo-equity--03a4c000,"Electrical Distribution, Energy, Hydroelectric, Oil and Gas, Renewable Energy, Retail","Hiroshima, Hiroshima, Japan, Asia",Post-IPO Equity,50000000,JPY,432602,2014-11-11,Chugoku Electric Power Group,https://www.crunchbase.com/organization/energia-2,https://www.energia.co.jp,,,,,"Chugoku Electric Power Group is an electric utility company that specializes in transmitting, generating, and distributing electric power.",,Yes,$1B to $10B,50000000,JPY,432602,IPO,1,,,,"494,238"
Grant - Navlandis,https://www.crunchbase.com/funding_round/navlandis-grant--f7541bb6,"Fleet Management, Logistics, Shipping","Valencia, Comunidad Valenciana, Spain, Europe",Grant,71429,EUR,89363,2018-02-01,Navlandis,https://www.crunchbase.com/organization/navlandis,http://www.navlandis.com/en,,,,EASME - EU Executive Agency for SMEs,Navlandis develops modern fordable containers designed for the logistic sectors.,,No,Less than $1M,71429,EUR,89364,,1,,1,,"494,239"
Seed Round - Visland Media,https://www.crunchbase.com/funding_round/visland-media-seed--8e9ac85b,"Broadcasting, Social Media, TV Production","Kelowna, British Columbia, Canada, North America",Seed,200000,CAD,153231,2015-10-06,Visland Media,https://www.crunchbase.com/organization/visland-media,http://www.vislandmedia.com/,4000000,CAD,3064631,,"We are a developer, producer, and distributor of television and digital media content, built for the new age of multi-platform consumption.",Seed,Yes,Less than $1M,926000,CAD,790474,Seed,4,,,,"494,243"
Private Equity Round - Rantalainen,https://www.crunchbase.com/funding_round/rantalainen-private-equity--e012e8fa,Financial Services,"Hyvinkää, Southern Finland, Finland, Europe",Private Equity,,,,2018-05-28,Rantalainen,https://www.crunchbase.com/organization/rantalainen,https://www.rantalainen.fi/,,,,Intera Partners,Rantalainen is an accounting firm that provides financial management services.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"494,244"
Series A - SmartProcure,https://www.crunchbase.com/funding_round/smartprocure-series-a--5b187127,"Analytics, Enterprise Software, Government, GovTech","Boca Raton, Florida, United States, North America",Series A,1300000,USD,1300000,2013-06-01,SmartProcure,https://www.crunchbase.com/organization/smartprocure,http://www.SmartProcure.us,,,,,SmartProcure is a procurement database company for businesses and government agencies.,Early Stage Venture,Yes,$10M to $50M,1825000,USD,1825000,Early Stage Venture,4,,,,"494,245"
Post-IPO Equity - Intercept Pharmaceuticals,https://www.crunchbase.com/funding_round/intercept-pharmaceuticals-post-ipo-equity--795f1cc9,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States, North America",Post-IPO Equity,61700000,USD,61700000,2013-06-17,Intercept Pharmaceuticals,https://www.crunchbase.com/organization/intercept-pharmaceuticals,http://www.interceptpharma.com,,,,,Intercept Pharmaceuticals develops small molecule drugs and therapeutics for the treatment of chronic fibrotic and metabolic diseases.,,Yes,$100M to $500M,970050000,USD,970050000,IPO,8,,,,"494,247"
Equity Crowdfunding - Prism Medical & Design,https://www.crunchbase.com/funding_round/prism-medical-design-equity-crowdfunding--b1cd51f0,"Health Care, Medical","Coral Springs, Florida, United States, North America",Equity Crowdfunding,,,,2015-12-28,Prism Medical & Design,https://www.crunchbase.com/organization/prism-medical-design,http://www.prismmedicaldesign.com/,,,,,Prism Medical & Design presents the ultimate protection against accidental needle sticks and sharps injuries.,,Yes,,,USD,,,1,,,,"494,248"
Grant - Electron,https://www.crunchbase.com/funding_round/electron-grant--d84ca853,"Blockchain, Clean Energy, Data Integration, Energy, Infrastructure, Renewable Energy, Software","London, England, United Kingdom, Europe",Grant,79386,GBP,112139,2016-04-06,Electron,https://www.crunchbase.com/organization/electron,http://www.electron.net,,,,,"Electron is accelerating the energy industry’s transition to Net Zero by making granular, market-based interactions possible.",,No,$1M to $10M,10965900,GBP,13994115,,20,,,,"494,252"
Convertible Note - The Wardrobe Essentialist,https://www.crunchbase.com/funding_round/the-wardrobe-essentialist-convertible-note--8e03b66f,"E-Commerce, Lifestyle, Marketplace, Shopping","Wellesley, Massachusetts, United States, North America",Convertible Note,600000,USD,600000,2016-07-12,The Wardrobe Essentialist,https://www.crunchbase.com/organization/the-wardrobe-essentialist,http://www.wardrobeessentialist.com,,,,,"The Wardrobe Essentialist helps men discover the wardrobe they've been missing, with no styling fees, subscriptions or markups",,No,$1M to $10M,600000,USD,600000,,1,,,,"494,253"
Series B - Milian Technology,https://www.crunchbase.com/funding_round/milian-technology-series-b--5a186e18,Dating,"Beijing, Beijing, China, Asia",Series B,,,,2020-06-10,Milian Technology,https://www.crunchbase.com/organization/milian-technology,https://520yidui.com/,,,,"People.Cn, Shunwei Capital, Sky9 Capital, Xiaomi, XVC",Milian Technology is a Marriage and dating platform.,Early Stage Venture,Yes,$100M to $500M,11446906,USD,11446906,Early Stage Venture,3,"Sky9 Capital, Xiaomi",5,,"494,254"
Seed Round - WISETIVI,https://www.crunchbase.com/funding_round/wisetivi-seed--8e4ced84,"Consumer Electronics, Hardware, Software","San Francisco, California, United States, North America",Seed,200000,USD,200000,2011-04-10,WISETIVI,https://www.crunchbase.com/organization/wisetivi,http://wisetivi.com,,,,,WISE TIVI is an online platform that develops an alternative for smart TV.,Seed,Yes,,620000,USD,620000,Seed,2,,,,"494,255"
Non Equity Assistance - Pingzee,https://www.crunchbase.com/funding_round/pingzee-non-equity-assistance--69587de5,"Property Management, Real Estate, Software","Oakland, California, United States, North America",Non-equity Assistance,,,,2018-03-01,Pingzee,https://www.crunchbase.com/organization/pingzee,,,,,SkyDeck Berkeley,"Pingzee offers a property management platform for small businesses, retailers, and property managers.",,No,,,USD,,,1,,1,,"494,256"
Venture Round - Unicommerce eSolutions Pvt. Ltd.,https://www.crunchbase.com/funding_round/unicommerce-series-unknown--df632514,"E-Commerce, Marketplace, Retail Technology, SaaS, Software","New Delhi, Delhi, India, Asia",Venture - Series Unknown,10000000,USD,10000000,2014-11-07,Unicommerce eSolutions Pvt. Ltd.,https://www.crunchbase.com/organization/unicommerce,http://www.unicommerce.com,,,,Tiger Global Management,Online Multi Channel Order Fulfillment Platform which enables E-commerce merchants of all sizes to sell more.,,Yes,$10M to $50M,11000000,USD,11000000,,4,Tiger Global Management,1,,"494,259"
Pre Seed Round - Ginzi,https://www.crunchbase.com/funding_round/ginzi-pre-seed--2946850f,"Information Technology, Management Consulting, Management Information Systems, Software","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2021-09-02,Ginzi,https://www.crunchbase.com/organization/ginzi,https://www.ginzi.io,,,,fresh.fund,"Ginzi answers your repetitive questions, freeing you to focus on providing exceptional customer support",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,3,fresh.fund,1,,"494,260"
Series C - Split Software,https://www.crunchbase.com/funding_round/split-software-series-c--49d99758,"A/B Testing, Analytics, Big Data, Developer Platform, Developer Tools, SaaS, Software","Redwood City, California, United States, North America",Series C,33000000,USD,33000000,2020-08-25,Split Software,https://www.crunchbase.com/organization/split-software,https://www.split.io/,,,,"01 Advisors, Accel, Adam Bain, Atlassian, Comcast Ventures, Dick Costolo, Harmony Partners, Lightspeed Venture Partners, M12 - Microsoft's Venture Fund, ServiceNow",Split Software is a feature delivery platform that powers engineering teams to build impactful products.,Late Stage Venture,Yes,$1M to $10M,109800000,USD,109800000,Late Stage Venture,5,Comcast Ventures,10,6,"494,261"
Grant - Nischint,https://www.crunchbase.com/funding_round/nischint-grant--5cdc2aeb,"Apps, Information Technology, Internet, Software","Dubai, Dubai, United Arab Emirates, Asia",Grant,,,,2018-06-11,Nischint,https://www.crunchbase.com/organization/nischint,http://www.nischint.in,,,,Sheraa Sharjah,Nischint is an app that enables parents to remotely manage their kid's internet & app access which is digitally Secured.,,No,Less than $1M,,USD,,Seed,2,Sheraa Sharjah,1,,"494,264"
Angel Round - AIO Space,https://www.crunchbase.com/funding_round/aio-space-angel--d02cb90d,"Mobile Apps, Social, Space Travel","Beijing, Beijing, China, Asia",Angel,3000000,CNY,435872,2017-03-01,AIO Space,https://www.crunchbase.com/organization/aio-space,http://web.6clue.com/,,,,"Dream Chaser Capital, Renjing Yatang Cultural Communication, Yuanzheng Investment, Zhongran North Coal",AIO Space is a social space mobile application.,Seed,Yes,,6000000,CNY,908157,Early Stage Venture,2,,4,,"494,265"
