Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Farther,https://www.crunchbase.com/funding_round/farther-finance-seed--ee8da1f4,"Finance, Financial Services, FinTech, Impact Investing, Wealth Management","New York, New York, United States, North America",Seed,,,,2020-06-15,Farther,https://www.crunchbase.com/organization/farther-finance,https://www.farther.com/,,,,Cota Capital,Farther is a modern wealth management platform for financial advisors and their clients.,Seed,Yes,$1M to $10M,46000000,USD,46000000,Early Stage Venture,5,,1,,"550,600"
Venture Round - GetMyFirstJob,https://www.crunchbase.com/funding_round/getmyfirstjob-series-unknown--3ae4886f,"Education, Event Management, Recruiting","Havant, Hampshire, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,786756,2014-12-01,GetMyFirstJob,https://www.crunchbase.com/organization/getmyfirstjob,https://www.getmyfirstjob.co.uk,,,,Nesta Impact Investments,GetMyFirstJob is a web-based platform that improves the speed and quality of matching young people to the right apprenticeship.,,Yes,,1820000,GBP,2660134,,3,,1,,"550,601"
Seed Round - Lifetime Group,https://www.crunchbase.com/funding_round/lifetime-oy-seed--640916ad,"Consulting, Finance, Mobile Apps, Open Source, Predictive Analytics, Project Management, Software, Sustainability","Espoo, Southern Finland, Finland, Europe",Seed,8500,EUR,12335,2011-07-01,Lifetime Group,https://www.crunchbase.com/organization/lifetime-oy,https://lifetime.fi,,,,Finnvera Venture Capital,"Lifetime Group is cloud consulting and software development company that designs, develops solutions based on multicloud.",Seed,Yes,Less than $1M,8081949,USD,8081949,Seed,4,,1,,"551,167"
Seed Round - Veri Inc.,https://www.crunchbase.com/funding_round/veri-inc-seed--3ac0394a,"Celebrity, Internet, iOS, Media and Entertainment, Social Network","Montréal, Quebec, Canada, North America",Seed,,,,2016-03-01,Veri Inc.,https://www.crunchbase.com/organization/veri-inc,http://veriapp.co,,,,Robert C. Wetenhall,"Right now, someone is breaking the internet. Be part of the action.",Seed,Yes,,,USD,,Seed,1,,1,,"550,602"
Non Equity Assistance - HIDRA-Z WORLD PROJECT,https://www.crunchbase.com/funding_round/hidra-z-world-project-non-equity-assistance--7662e7aa,,"Bucurestii Noi, Ilfov, Romania, Europe",Non-equity Assistance,,,,2021-05-10,HIDRA-Z WORLD PROJECT,https://www.crunchbase.com/organization/hidra-z-world-project,,,,,The Spinoff,Obtaining water by reverse osmosis,,No,,,USD,,,1,,1,,"551,172"
Grant - MoJo Labs,https://www.crunchbase.com/funding_round/mojo-labs-grant--ad63234c,"Electronics, Shopping, Wireless","Denver, Colorado, United States, North America",Grant,149933,USD,149933,2013-12-04,MoJo Labs,https://www.crunchbase.com/organization/mojo-labs,https://www.mojolabs.net,,,,National Science Foundation,"MoJo Labs develops products and technologies for LED lighting, IOT, smart energy, and low-power wireless.",,No,$1M to $10M,149933,USD,149933,,1,National Science Foundation,1,,"550,605"
Seed Round - I Done This,https://www.crunchbase.com/funding_round/idonethis-seed--6fb60d40,"Email, Enterprise Software, Productivity Tools, SaaS, Software","San Francisco, California, United States, North America",Seed,380000,USD,380000,2011-12-01,I Done This,https://www.crunchbase.com/organization/idonethis,http://idonethis.com,,,,"AngelPad, Gokul Rajaram, Jay Gould, Keval Desai, Sierra Ventures, VTF Capital","I Done This is a software company that offers an email-based productivity log to track, share, and celebrate daily progress.",Seed,Yes,Less than $1M,380000,USD,380000,M&A,3,,6,2,"550,608"
Corporate Round - Amazon Pay,https://www.crunchbase.com/funding_round/amazon-payments-corporate-round--d33eb12e,"E-Commerce, Internet, Mobile Payments, Online Portals, Payments","Seattle, Washington, United States, North America",Corporate Round,7000000000,INR,95521410,2020-10-08,Amazon Pay,https://www.crunchbase.com/organization/amazon-payments,https://pay.amazon.com,,,,Amazon,Amazon Pay is an online payment service that makes commerce simple for millions of shoppers and customers.,,Yes,$10B+,614690185,USD,614690185,,10,Amazon,1,1,"551,174"
Grant - ALMACO,https://www.crunchbase.com/funding_round/almaco-grant--bab7f9ed,Manufacturing,"Nevada, Iowa, United States, North America",Grant,500000,USD,500000,2022-03-07,ALMACO,https://www.crunchbase.com/organization/almaco,http://almaco.com,,,,Iowa Dept of Economic Development,ALMACO is a machinery company specializing in custom equipment.,,No,$10M to $50M,500000,USD,500000,,1,Iowa Dept of Economic Development,1,,"550,611"
Pre Seed Round - INNAWAY,https://www.crunchbase.com/funding_round/innaway-pre-seed--42ee4944,"Hospitality, Hotel, SaaS, Travel","Singapore, Central Region, Singapore, Asia",Pre-Seed,60000,USD,60000,2020-04-10,INNAWAY,https://www.crunchbase.com/organization/innaway,https://innaway.co,,,,,A social commerce platform for medium hotel to increase retention revenue via messaging,Seed,Yes,$1M to $10M,110000,USD,110000,Seed,4,,,,"551,179"
Convertible Note - Panorama Education,https://www.crunchbase.com/funding_round/panorama-education-convertible-note--d45613d5,"Analytics, Big Data, Education, SaaS","Boston, Massachusetts, United States, North America",Convertible Note,,,,2013-08-30,Panorama Education,https://www.crunchbase.com/organization/panorama-education,http://panoramaed.com,,,,Initialized Capital,Panorama Education brings the power of data to education through a SaaS platform used by hundreds of school districts across the US.,,No,$1M to $10M,92670001,USD,92670001,Late Stage Venture,7,,1,,"550,613"
Seed Round - AlphaFlow,https://www.crunchbase.com/funding_round/alphaflow-seed--6f509676,"Financial Services, FinTech, Impact Investing, PropTech, Real Estate","San Francisco, California, United States, North America",Seed,,,,2018-10-18,AlphaFlow,https://www.crunchbase.com/organization/alphaflow,http://www.alphaflow.com/,,,,Jonathan Abrams,AlphaFlow is a tech-driven investment company providing professionally managed portfolios of real estate loans to institutional investors.,Seed,Yes,$1M to $10M,16505474,USD,16505474,,11,Jonathan Abrams,1,,"551,182"
Venture Round - Ding Wei Tai,https://www.crunchbase.com/funding_round/ding-wei-tai-series-unknown--1405f212,"Food and Beverage, Food Processing, Product Research, Snack Food","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,14350000,USD,14350000,2022-06-24,Ding Wei Tai,https://www.crunchbase.com/organization/ding-wei-tai,http://en.dwt-food.com/,,,,"Addor Capital, Charisma Partners","Ding Wei Tai is a food company that specializes in research and development, production, and sales of cod fish products.",,Yes,$100M to $500M,28083245,USD,28083245,,2,Addor Capital,2,,"550,615"
Angel Round - Prius,https://www.crunchbase.com/funding_round/prius-8e2a-angel--64b7e7b4,Brewing,"São Paulo, Sao Paulo, Brazil, South America",Angel,,,,2022-03-14,Prius,https://www.crunchbase.com/organization/prius-8e2a,https://www.prius.ind.br/sobre-a-prius/,,,,Harvard Business School Alumni Angels of Brazil,Prius is a brewing company.,Seed,Yes,,,USD,,Seed,1,Harvard Business School Alumni Angels of Brazil,1,,"550,617"
Venture Round - A/S Marupes Metalmeistars,https://www.crunchbase.com/funding_round/a-s-marupes-metalmeistars-series-unknown--c8a3a7ea,"Building Material, Industrial, Parking","Olaine, Rigas, Latvia, Europe",Venture - Series Unknown,1125000,USD,1125000,2015-08-03,A/S Marupes Metalmeistars,https://www.crunchbase.com/organization/a-s-marupes-metalmeistars,http://www.metalmaster.lv/en/,,,,ZGI Capital,"A/S Marupes Metalmeistars produces steel roofs and wall coverings, sewerage systems.",,Yes,$1M to $10M,1125000,USD,1125000,,1,ZGI Capital,1,,"550,618"
Debt Financing - ExamSoft,https://www.crunchbase.com/funding_round/examsoft-worldwide-debt-financing--24e36939,"Education, Internet, Software","Dallas, Texas, United States, North America",Debt Financing,15000000,USD,15000000,2014-05-07,ExamSoft,https://www.crunchbase.com/organization/examsoft-worldwide,http://examsoft.com,,,,Spectrum Equity,ExamSoft provides computer-based testing solutions for exam takers and exam administrators internationally. It offers,,No,$1M to $10M,22700000,USD,22700000,M&A,2,Spectrum Equity,1,1,"550,620"
Seed Round - FruitSpec,https://www.crunchbase.com/funding_round/fruitspec-seed--51361461,"Agriculture, AgTech","Misgav, HaZafon, Israel, Asia",Seed,700000,USD,700000,2017-09-01,FruitSpec,https://www.crunchbase.com/organization/fruitspec,https://www.fruitspec.com/,,,,Trendlines Group,FruitSpec is developing a system for highly accurate estimates of fruit tree yields.,Seed,Yes,$1M to $10M,9700000,USD,9700000,Early Stage Venture,3,,1,,"551,189"
Seed Round - Baymatob,https://www.crunchbase.com/funding_round/baymatob-seed--7a2bb89c,"Artificial Intelligence (AI), Health Care, Medical Device","Leichhardt, New South Wales, Australia, Oceania",Seed,80000,AUD,61272,2017-03-01,Baymatob,https://www.crunchbase.com/organization/baymatob,https://www.baymatob.com,,,,Sarah McDonald,Baymatob is a AI-guided solutions to improve health outcomes for mothers and their babies.,Seed,Yes,$1M to $10M,6815631,USD,6815631,Early Stage Venture,5,,1,1,"550,622"
Venture Round - Data Inventions,https://www.crunchbase.com/funding_round/data-inventions-series-unknown--44bdb1ac,"Analytics, Information Technology, Internet of Things, Software","Erie, Pennsylvania, United States, North America",Venture - Series Unknown,5277381,USD,5277381,2021-05-11,Data Inventions,https://www.crunchbase.com/organization/data-inventions,http://datainventions.com,,,,,Data Inventions transforms discrete manufacturers' siloed production data into intelligent production data.,,Yes,$1M to $10M,6340774,USD,6340774,M&A,3,,,,"551,192"
Series A - AW Education International,https://www.crunchbase.com/funding_round/aw-education-international-series-a--b7a6dd1b,"E-Learning, Education, Hotel","Beijing, Beijing, China, Asia",Series A,9500000,USD,9500000,2018-04-23,AW Education International,https://www.crunchbase.com/organization/aw-education-international,http://www.meishiedu.com/,,,,"Chunxiao Capital, Yonghua Capital",AW Education International is an overseas education consulting company.,Early Stage Venture,Yes,$1M to $10M,37500000,USD,37500000,Early Stage Venture,2,,2,,"550,623"
Series B - GAN Integrity,https://www.crunchbase.com/funding_round/gan-integrity-inc-series-b--71e1d3ce,"Compliance, Software","New York, New York, United States, North America",Series B,15000000,USD,15000000,2019-01-09,GAN Integrity,https://www.crunchbase.com/organization/gan-integrity-inc,http://www.ganintegrity.com/,,,,"Aquiline Technology Growth, Edison Partners",GAN Integrity is enabling the world's smartest brands to do the right thing.,Early Stage Venture,Yes,$1M to $10M,24000000,USD,24000000,M&A,3,Aquiline Technology Growth,2,,"550,624"
Seed Round - Paidiem Payment Solutions,https://www.crunchbase.com/funding_round/paidiem-payment-solutions-seed--d7c7b435,"Consulting, Financial Services, Payments, Recruiting","Toronto, Ontario, Canada, North America",Seed,,,,2020-01-09,Paidiem Payment Solutions,https://www.crunchbase.com/organization/paidiem-payment-solutions,http://www.paidiem.com/,,,,,Paidiem is the all-in-one platform designed to empower the freelance economy and the companies which employ them.,Seed,Yes,,,USD,,Seed,2,,,,"551,196"
Grant - RPC Photonics,https://www.crunchbase.com/funding_round/rpc-photonics-grant--c81c4cf7,Manufacturing,"Rochester, New York, United States, North America",Grant,199532,USD,199532,2006-03-31,RPC Photonics,https://www.crunchbase.com/organization/rpc-photonics,http://www.rpcphotonics.com,,,,NYSERDA,RPC Photonics is a designer and manufacturer of optical components.,,No,$10M to $50M,399532,USD,399532,,2,,1,,"550,625"
Non Equity Assistance - Botsync,https://www.crunchbase.com/funding_round/botsync-non-equity-assistance--c2aec825,"Industrial Automation, Logistics, Robotics","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2020-03-26,Botsync,https://www.crunchbase.com/organization/botsync,https://www.botsync.co,,,,SAP.iO,Botsync builds autonomous mobile robots to automate material movement from point to point for the logistics and manufacturing industry,,No,Less than $1M,3250000,USD,3250000,Seed,6,SAP.iO,1,,"550,627"
Seed Round - Mezo,https://www.crunchbase.com/funding_round/mezo-seed--62fea038,"Home Improvement, Property Development, Property Management, Real Estate","Chicago, Illinois, United States, North America",Seed,6000000,USD,6000000,2022-12-07,Mezo,https://www.crunchbase.com/organization/mezo,https://mezo.io,,,,"81 Collection, Building Ventures, Chicago Ventures",Mezo offers property maintenance and provides visibility from the point of intake to avoid unnecessary trips and reduce cost.,Seed,Yes,$1M to $10M,14769999,USD,14769999,Seed,3,"Building Ventures, Chicago Ventures",3,,"550,628"
Series A - Mylo,https://www.crunchbase.com/funding_round/mylo-3537-series-a--486fc358,"Baby, Health Care, Internet, Mobile, Parenting, Wellness","Gurgaon, Haryana, India, Asia",Series A,4500000,USD,4500000,2020-03-05,Mylo,https://www.crunchbase.com/organization/mylo-3537,https://mylofamily.com,,,,Xiaomi,Mylo helps young parents raise Happy & Healthy families by being a trusted companion throughout their parenting journey.,Early Stage Venture,Yes,$10M to $50M,23412165,USD,23412165,Early Stage Venture,4,Xiaomi,1,,"550,629"
Grant - Millennial Scientific,https://www.crunchbase.com/funding_round/millennial-scientific-grant--22d834f8,"Biotechnology, Manufacturing","Stony Brook, New York, United States, North America",Grant,779175,USD,779175,2019-07-31,Millennial Scientific,https://www.crunchbase.com/organization/millennial-scientific,https://www.millennialscientific.com,,,,National Science Foundation,"Advanced material, and manufacturing company focused on Chromatography and allied products",,No,,2671175,USD,2671175,,4,National Science Foundation,1,,"550,631"
Venture Round - Kfibre,https://www.crunchbase.com/funding_round/kfibre-series-unknown--ed73d210,"Food and Beverage, Health Care, Nutrition","Ayr, Queensland, Australia, Oceania",Venture - Series Unknown,1000000,USD,1000000,2020-10-01,Kfibre,https://www.crunchbase.com/organization/kfibre,https://www.kfibre.com,,,,Sparklabs Cultiv8,100% NATURAL WHOLE PLANT FIBRE,,Yes,,1000000,USD,1000000,,1,,1,,"550,633"
Seed Round - ProcMart,https://www.crunchbase.com/funding_round/procmart-seed--34d8cec9,"B2B, Internet, Marketplace, Procurement","Noida, Uttar Pradesh, India, Asia",Seed,,,,2016-06-20,ProcMart,https://www.crunchbase.com/organization/procmart,http://www.procmart.com,,,,IndiaMART,Procmart is a B2B marketplace that provides one-stop procurement solutions for all indirect/MRO needs.,Seed,Yes,$1M to $10M,816000000,INR,9984344,Early Stage Venture,4,,1,,"550,634"
Seed Round - Lasso,https://www.crunchbase.com/funding_round/lasso-aeef-seed--71ea59b6,"Apparel, Fitness, Health Care, Manufacturing, Retail, Wellness","Los Angeles, California, United States, North America",Seed,53000,USD,53000,2021-02-02,Lasso,https://www.crunchbase.com/organization/lasso-aeef,https://lassogear.com/,,,,TBD Angels,Lasso is an apparel company that manufactures athletic compression socks designed to bring ankle mobility.,Seed,Yes,,53000,USD,53000,Seed,3,TBD Angels,1,,"550,636"
Series B - Twin Health,https://www.crunchbase.com/funding_round/twins-digital-series-b--c5fe4b01,"Artificial Intelligence (AI), Health Care, Internet of Things, Machine Learning, Nutrition, Software","Mountain View, California, United States, North America",Series B,25500000,USD,25500000,2020-10-16,Twin Health,https://www.crunchbase.com/organization/twins-digital,http://twinhealth.com,,,,"Corner Ventures, Sequoia Capital","Twin Health is a Precision Health platform combining Sensors, Machine Learning, and Medical Science to reverse chronic diseases.",Early Stage Venture,Yes,$100M to $500M,248500000,USD,248500000,Late Stage Venture,4,"Corner Ventures, Sequoia Capital",2,,"550,637"
Seed Round - Booksy,https://www.crunchbase.com/funding_round/booksy-seed--d4c8eb88,"Enterprise Resource Planning (ERP), Marketplace, Mobile Apps, Mobile Payments, Payments, Point of Sale, SaaS, Software, Wellness","San Francisco, California, United States, North America",Seed,1900000,USD,1900000,2016-01-01,Booksy,https://www.crunchbase.com/organization/booksy,http://booksy.com,,,,"Inovo VC, Müller Medien, Piton Capital, RTA.vc",Booksy is the world's leading beauty services marketplace powered by a category-specific mobile SaaS platform for beauty providers.,Seed,Yes,Less than $1M,118700000,USD,118700000,,8,Inovo VC,4,2,"550,638"
Convertible Note - Pigeonly,https://www.crunchbase.com/funding_round/pigeonly-convertible-note--89d84a3e,"Consumer Goods, Internet, VoIP","Las Vegas, Nevada, United States, North America",Convertible Note,2485000,USD,2485000,2016-06-22,Pigeonly,https://www.crunchbase.com/organization/pigeonly,http://www.pigeonly.com,,,,,"Pigeonly focuses on markets that are overlooked and underserved, particularly in minority communities.",,No,$1M to $10M,6585000,USD,6585000,,8,,,,"550,639"
Series B - Cellmania,https://www.crunchbase.com/funding_round/cellmania-series-b--6e10047c,"Apps, Mobile, Telecommunications","Mountain View, California, United States, North America",Series B,13000000,USD,13000000,2000-04-12,Cellmania,https://www.crunchbase.com/organization/cellmania,http://www.cellmania.com,,,,"BroadVision, Office Depot",Leading Mobile Application Ecosystems,Early Stage Venture,Yes,,21450000,USD,21450000,M&A,2,"BroadVision, Office Depot",2,,"550,640"
Pre Seed Round - Easy Ten,https://www.crunchbase.com/funding_round/easy-ten-pre-seed--d205be98,"Language Learning, Mobile, Mobile Apps","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,,,,2014-06-25,Easy Ten,https://www.crunchbase.com/organization/easy-ten,http://www.easy10.com,,,,,Easy Ten is a mobile App for learning foreign words.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,3,,,,"550,642"
Pre Seed Round - Cognuse,https://www.crunchbase.com/funding_round/cognuse-pre-seed--191d90ae,"Health Care, Health Diagnostics, Rehabilitation, Software","San Diego, California, United States, North America",Pre-Seed,150000,USD,150000,2016-05-26,Cognuse,https://www.crunchbase.com/organization/cognuse,http://www.cognuse.com,,,,,Cognuse enables continuum of care for neurological and cardio respiratory conditions.,Seed,Yes,$1M to $10M,901651,USD,901651,Seed,8,,,,"550,643"
Funding Round - Luxair S.A,https://www.crunchbase.com/funding_round/luxair-s-a-undisclosed--75a5c24c,Air Transportation,"Luxembourg, Luxembourg, Luxembourg, Europe",Funding Round,,,,2011-01-07,Luxair S.A,https://www.crunchbase.com/organization/luxair-s-a,http://www.luxairgroup.lu/,,,,Panalpina,"Luxair S.A., Société Luxembourgeoise de Navigation Aérienne provides air transport services.",,Yes,$500M to $1B,,USD,,,1,,1,,"550,647"
Angel Round - Lyceem Network,https://www.crunchbase.com/funding_round/lyceem-network-angel--393d8292,"Advertising, Big Data, Digital Marketing, Internet","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,439420,2010-06-18,Lyceem Network,https://www.crunchbase.com/organization/lyceem-network,http://www.lyceemnetwork.com/,,,,Hubei Bohui Trading,"Lyceem Network offers marketing, logistic, distribution, sales and after-sales solutions for businesses.",Seed,Yes,,13000000,CNY,2011948,Early Stage Venture,2,Hubei Bohui Trading,1,,"550,648"
Debt Financing - AQUA+TECH,https://www.crunchbase.com/funding_round/aqua-tech-debt-financing--a002e273,"Biotechnology, Water, Water Purification","Geneva, Geneve, Switzerland, Europe",Debt Financing,200000,CHF,145449,1997-08-28,AQUA+TECH,https://www.crunchbase.com/organization/aqua-tech,http://www.aquaplustech.com,,,,Foundation for Technological Innovation (FIT),"AQUA+TECH Specialties S.A. was incorporated in November 1997 to develop, produce and sell materials for application in water treatment.  ",,No,$100M to $500M,200000,CHF,145449,,1,Foundation for Technological Innovation (FIT),1,,"550,649"
Convertible Note - Buddy Technologies,https://www.crunchbase.com/funding_round/buddy-convertible-note--5b48c8e8,"Energy Efficiency, Internet of Things, Smart Building, Smart Home, Software","Adelaide, South Australia, Australia, Oceania",Convertible Note,,,,2015-01-16,Buddy Technologies,https://www.crunchbase.com/organization/buddy,http://buddy.com,,,,,Buddy helps make every space smarter. We're best known for our smart lighting products (LIFX) and energy monitoring platform (Buddy Ohm).,,No,$1M to $10M,42589459,USD,42589459,IPO,10,,,,"550,650"
Seed Round - Ouibring,https://www.crunchbase.com/funding_round/ouibring-seed--bf5397cf,"Communities, E-Commerce, Hospitality, Leisure, Retail","London, England, United Kingdom, Europe",Seed,,,,2017-06-15,Ouibring,https://www.crunchbase.com/organization/ouibring,https://www.ouibring.com,,,,Busyman.cz,Bring a little happiness...,Seed,Yes,,,USD,,Seed,1,,1,,"550,651"
Venture Round - Livspace,https://www.crunchbase.com/funding_round/livspace-series-unknown--0eb43b9f,"E-Commerce, Furniture, Interior Design","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-05-20,Livspace,https://www.crunchbase.com/organization/livspace,http://www.livspace.com,,,,IKEA,"Livspace is an home interiors and improvement that connects people to designers, services, and products.",,Yes,$100M to $500M,431577146,USD,431577146,Late Stage Venture,10,IKEA,1,,"550,652"
Series C - Entellium,https://www.crunchbase.com/funding_round/entellium-series-c--debf991e,"CRM, Enterprise Software, Small and Medium Businesses, Software","Seattle, Washington, United States, North America",Series C,10015000,USD,10015000,2008-01-10,Entellium,https://www.crunchbase.com/organization/entellium,,,,,"Ignition Partners, Intel Capital, Sigma Partners, WestRiver Group",Entellium is a software company that develops customer relationship management software for small and medium sized businesses.,Late Stage Venture,Yes,,82529000,USD,82529000,Late Stage Venture,5,,4,,"550,653"
Grant - Wayne State University,https://www.crunchbase.com/funding_round/wayne-state-university-grant--9e4596e0,"Education, Knowledge Management, Universities","Detroit, Michigan, United States, North America",Grant,1400000,USD,1400000,2016-02-28,Wayne State University,https://www.crunchbase.com/organization/wayne-state-university,http://www.wayne.edu,,,,DTE Energy,"Wayne State University is a public research university located in Detroit, Michigan.",,No,,48700000,USD,48700000,,4,,1,,"550,660"
Seed Round - Nanofabrica,https://www.crunchbase.com/funding_round/nanofabrica-seed--c29ccad6,"3D Printing, Industrial Manufacturing","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2018-07-01,Nanofabrica,https://www.crunchbase.com/organization/nanofabrica,https://www.nano-fabrica.com/,,,,"i3 equity Partners, Rafi Gidron",Nanofabrica brings the power of 3D printing to micro and nanomanufacturing.,Seed,Yes,$1M to $10M,4000000,USD,4000000,M&A,5,,2,,"550,661"
Seed Round - getwell,https://www.crunchbase.com/funding_round/getwell-ad48-seed--7a6b46fe,"Artificial Intelligence (AI), Biotechnology, Health Care, Medical","Nanshanqu, Guangdong, China, Asia",Seed,3000000,CNY,434626,2017-03-07,getwell,https://www.crunchbase.com/organization/getwell-ad48,http://www.igetwell.cn,,,,Riyanchang Touzi,getwell focuses on the research and application of artificial intelligence technology in the field of health care.,Seed,Yes,,27000000,CNY,4053953,Early Stage Venture,4,,1,,"550,662"
Seed Round - Student Retention Solutions,https://www.crunchbase.com/funding_round/student-retention-solutions-seed--fb3c2cde,"Education, Software, Universities","Arlington, Virginia, United States, North America",Seed,,,,2009-01-01,Student Retention Solutions,https://www.crunchbase.com/organization/student-retention-solutions,,,,,NextStart,Student Personality Matching,Seed,Yes,,,USD,,Seed,1,,1,,"550,663"
Venture Round - Epigraph,https://www.crunchbase.com/funding_round/epigraph-series-unknown--8d8a5b0a,"Information Services, Information Technology, Supply Chain Management","Chicago, Illinois, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2002-06-01,Epigraph,https://www.crunchbase.com/organization/epigraph,http://epigraph.io,,,,Kettle Partners,"Epigraph is provides technology to build transparent, tamper proof, next generation title registration solution.",,Yes,Less than $1M,2200000,USD,2200000,,1,Kettle Partners,1,,"550,664"
Grant - InPore Technologies,https://www.crunchbase.com/funding_round/inpore-technologies-grant--8d4c0e16,"Information Technology, Manufacturing","East Lansing, Michigan, United States, North America",Grant,180000,USD,180000,2012-06-05,InPore Technologies,https://www.crunchbase.com/organization/inpore-technologies,http://inpore.com/,,,,National Science Foundation,"InPore Technologies, Inc. provides Silapore particles for the plastic industry.",,No,Less than $1M,360000,USD,360000,,2,National Science Foundation,1,,"550,665"
Seed Round - Lynx Sight,https://www.crunchbase.com/funding_round/lynx-sight-seed--70d2072f,,"Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2019-05-16,Lynx Sight,https://www.crunchbase.com/organization/lynx-sight,http://www.lynxsight.com/,,,,"HAX, SOSV",Lynx Sight,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,1,"550,666"
Series B - Parametrix.ai,https://www.crunchbase.com/funding_round/parametrix-ai-series-b--6a73177a,Artificial Intelligence (AI),"Shenzhen, Guangdong, China, Asia",Series B,100000000,USD,100000000,2022-01-04,Parametrix.ai,https://www.crunchbase.com/organization/parametrix-ai,https://chaocanshu.cn/,900000000,USD,900000000,"5Y Capital, Gaorong Capital, Sequoia Capital China",Parametrix.ai is a game AI exploration startup that develops AI live beings and builds a virtual world.,Early Stage Venture,Yes,$1M to $10M,130000000,USD,130000000,Early Stage Venture,2,Sequoia Capital China,3,,"550,667"
Debt Financing - Pure Harvest Smart Farms,https://www.crunchbase.com/funding_round/pure-harvest-smart-farms-debt-financing--daf8a8c8,"Agriculture, AgTech, Farming, Fruit","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Debt Financing,50000000,USD,50000000,2021-03-15,Pure Harvest Smart Farms,https://www.crunchbase.com/organization/pure-harvest-smart-farms,http://www.pureharvest.ae,,,,Shuaa Capital psc,Pure Harvest Smart Farms is a tech-enabled agribusiness based in the UAE focused on year-round production of premium fruits & vegetables.,,No,Less than $1M,334447340,USD,334447340,,11,Shuaa Capital psc,1,1,"550,668"
Series B - ProActivity,https://www.crunchbase.com/funding_round/proactivity-series-b--2bdeee2d,"Analytics, Consulting, Enterprise Software, Information Technology, Software","Newton, Massachusetts, United States, North America",Series B,6000000,USD,6000000,1999-07-07,ProActivity,https://www.crunchbase.com/organization/proactivity,,,,,"Israel Seed Partners, Jerusalem Global Ventures, The Challenge Fund, Veritas Capital, Vertex Ventures","ProActivity a provider of enterprise business process solutions that automate discovery, analysis, optimization, and design.",Early Stage Venture,Yes,,9000000,USD,9000000,M&A,2,Israel Seed Partners,5,1,"550,669"
Non Equity Assistance - Releaf,https://www.crunchbase.com/funding_round/releaf-non-equity-assistance--3d6549d0,"Agriculture, AgTech, B2B, Industrial Automation, Supply Chain Management","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,,,,2021-04-06,Releaf,https://www.crunchbase.com/organization/releaf,https://www.releaf.africa,,,,Yale Africa Startup Review,"Releaf uses supply chain technology to get African FMCGs their ingredients cheaper. Backed by Y Combinator, Samurai Incubate, Future Africa",,No,Less than $1M,9480000,USD,9480000,Seed,9,Yale Africa Startup Review,1,,"550,670"
Equity Crowdfunding - ODIMEGWU PROFESSIONAL CONCEPTS INTERNATIONAL,https://www.crunchbase.com/funding_round/odimegwu-professional-concepts-international-equity-crowdfunding--088d2699,News,"Houston, Texas, United States, North America",Equity Crowdfunding,,,,2014-02-10,ODIMEGWU PROFESSIONAL CONCEPTS INTERNATIONAL,https://www.crunchbase.com/organization/odimegwu-professional-concepts-international,http://www.sullivanscafe.com,,,,,This venture which has been running for some time being now is a mobile content management.,,Yes,,,USD,,,1,,,,"550,672"
Debt Financing - Kuryente Enetrprises,https://www.crunchbase.com/funding_round/kuryente-enetrprises-debt-financing--e31d612a,"Manufacturing, Retail, Transportation","Dublin, California, United States, North America",Debt Financing,200000,USD,200000,2015-01-15,Kuryente Enetrprises,https://www.crunchbase.com/organization/kuryente-enetrprises,http://www.kuryente.org.ph,,,,,"Kuryente Enetrprises will handle both ends of the business spectrum, from manufacturing, to having their own retail centers.",,No,,200000,USD,200000,,1,,,,"550,673"
Seed Round - TAGby,https://www.crunchbase.com/funding_round/tagby-4422-seed--80e8a33a,"Advertising, Content, Marketing, Social Media, Social Media Marketing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-12-01,TAGby,https://www.crunchbase.com/organization/tagby-4422,https://www.tagby.io,,,,,TAGby provides all-in-one application for influencer marketing.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,4,,,,"550,674"
