Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - iink Payments,https://www.crunchbase.com/funding_round/iink-endorsements-seed--64846770,"Financial Services, InsurTech, Payments","Tampa, Florida, United States, North America",Seed,3000000,USD,3000000,2022-11-01,iink Payments,https://www.crunchbase.com/organization/iink-endorsements,https://iink.com,11000000,USD,11000000,"Grand Ventures, Green Egg Ventures, Motivate Venture Capital, Simplex Ventures, SpringTime Ventures",iink Payments is a digital payments network that helps restoration businesses with the property damage insurance claims process.,Seed,Yes,$1M to $10M,23800000,USD,23800000,Early Stage Venture,6,Grand Ventures,5,1,"602,543"
Venture Round - Audionamix,https://www.crunchbase.com/funding_round/mist-technologies-series-unknown--29ee7497,"Audio, Information Services, Information Technology, Music, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,4330000,USD,4330000,2008-11-05,Audionamix,https://www.crunchbase.com/organization/mist-technologies,http://www.audionamix.com/,,,,Eurovestech,Audionamix develops a technology to transform mono or stereo recording into a multi-track sound file with high definition.,,Yes,$1M to $10M,5930000,USD,5930000,,3,,1,,"602,550"
Series A - Tatara Systems,https://www.crunchbase.com/funding_round/tatara-systems-series-a--4bc3db00,"Mobile, Mobile Devices, Service Industry","Acton, Massachusetts, United States, North America",Series A,9000000,USD,9000000,2003-03-17,Tatara Systems,https://www.crunchbase.com/organization/tatara-systems,http://www.tatarasystems.com,,,,"Highland Capital Partners, North Bridge Venture Partners & Growth Equity","Tatara Systems invents, develops and deploys convergence products for mobile operators and service providers.",Early Stage Venture,Yes,$500M to $1B,42000000,USD,42000000,M&A,6,"Highland Capital Partners, North Bridge Venture Partners & Growth Equity",2,1,"602,570"
Corporate Round - Lavelle Networks,https://www.crunchbase.com/funding_round/lavelle-networks-corporate-round--f7111f5b,"Cloud Computing, Enterprise Software, Network Hardware, Network Security, SaaS, Software","Bengaluru, Karnataka, India, Asia",Corporate Round,,,,2022-01-31,Lavelle Networks,https://www.crunchbase.com/organization/lavelle-networks,http://www.lavellenetworks.com,,,,Airtel,Lavelle Networks provides Software Defined WAN (SD-WAN) Solutions to build end to end Enterprise Networking Platforms for tomorrow,,Yes,,4007694,USD,4007694,,7,Airtel,1,,"602,574"
Venture Round - Agility Forex,https://www.crunchbase.com/funding_round/agility-forex-series-unknown--eaf980de,"Financial Services, FinTech","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,,,,2018-07-20,Agility Forex,https://www.crunchbase.com/organization/agility-forex,https://agilityforex.com/,,,,"C1 Ventures, Mindset Venture Group Ltd",Agility Forex is a Vancouver-based fintech company.,,Yes,,,USD,,,2,C1 Ventures,2,,"602,591"
Venture Round - Cloudpic Global,https://www.crunchbase.com/funding_round/cloudpic-global-series-unknown--f115a50e,"Cloud Computing, Digital Entertainment, Enterprise Software","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,6000000,USD,6000000,2011-01-05,Cloudpic Global,https://www.crunchbase.com/organization/cloudpic-global,http://www.cloudpicglobal.com,,,,Gobi Partners,Cloudpic Global is a media technology company developing cloud computing applications for the digital entertainment industry.,,Yes,$1M to $10M,6000000,USD,6000000,,1,Gobi Partners,1,,"602,599"
Debt Financing - Idana,https://www.crunchbase.com/funding_round/idana-debt-financing--ab28b4be,"Health Care, Information Technology","Freiburg Im Breisgau, Baden-Wurttemberg, Germany, Europe",Debt Financing,380000,EUR,424296,2019-11-03,Idana,https://www.crunchbase.com/organization/idana,https://idana.com,,,,L-Bank,Unburdening doctor's offices and empowering the doctor-patient relationship with a next-gen digital patient journey!,,No,Less than $1M,5035000,EUR,5691547,Seed,15,L-Bank,1,,"602,606"
Angel Round - 114study.com,https://www.crunchbase.com/funding_round/114study-com-angel--f6046458,"Education, Information Technology, Training","Xuhui, Shanghai, China, Asia",Angel,1200000,CNY,182071,2016-06-16,114study.com,https://www.crunchbase.com/organization/114study-com,http://114study.com/,,,,Dasbank,114study.com is an education platform that provides school selection services.,Seed,Yes,$1M to $10M,1200000,CNY,182072,IPO,1,,1,,"602,607"
Series B - Everyday Health Group,https://www.crunchbase.com/funding_round/everyday-health-series-b--d52bd772,"Advertising, Advice, Fitness, Marketing, Publishing, Wellness","New York, New York, United States, North America",Series B,4508640,USD,4508640,2003-11-01,Everyday Health Group,https://www.crunchbase.com/organization/everyday-health,https://www.everydayhealthgroup.com,,,,,Everyday Health is a recognized leader in patient and provider education and services.,Early Stage Venture,Yes,$100M to $500M,92728588,USD,92728588,IPO,9,,,,"602,608"
Series A - KZen Networks,https://www.crunchbase.com/funding_round/kzen-networks-series-a--bf5e7ad1,"Blockchain, Information Services, Information Technology, Network Security","Sarona, Tel Aviv, Israel, Asia",Series A,,,,2021-04-20,KZen Networks,https://www.crunchbase.com/organization/kzen-networks,http://kzencorp.com/,,,,FJ Labs,"KZen Networks builds technology in the blockchain space with a strong focus on security, UI, and UX.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"602,621"
Private Equity Round - ABC Laboratories,https://www.crunchbase.com/funding_round/abc-laboratories-private-equity--f90c6318,"Agriculture, Life Science","Columbia, Maryland, United States, North America",Private Equity,,,,2002-12-20,ABC Laboratories,https://www.crunchbase.com/organization/abc-laboratories,http://www.abclabs.com,,,,Celerity Partners,ABC Laboratories provides IND-enabling and lifecycle management of agrochemicals and pharmaceuticals.,Private Equity,Yes,,,USD,,M&A,1,,1,1,"602,668"
Venture Round - Biscuitlabs,https://www.crunchbase.com/funding_round/biscuitlabs-series-unknown--6678655b,"Apps, Blockchain, Gaming","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-11-28,Biscuitlabs,https://www.crunchbase.com/organization/biscuitlabs,https://biscuitlabs.io/,,,,"Block.one, EOS VC Fund",Biscuitlabs is a developer of blockchain-based games.,,Yes,,,USD,,,1,Block.one,2,1,"602,697"
Corporate Round - Motorq,https://www.crunchbase.com/funding_round/motorq-corporate-round--353117f7,"Automotive, Enterprise Software, Fleet Management, Software Engineering","Saratoga, California, United States, North America",Corporate Round,,,,2022-02-08,Motorq,https://www.crunchbase.com/organization/motorq,https://motorq.com/,,,,FLEETCOR,Motorq is a connected-car data ecosystem that enables enterprise users to collaborate with OEMs and device makers.,,Yes,$1M to $10M,49000000,USD,49000000,Early Stage Venture,4,FLEETCOR,1,,"602,706"
Funding Round - E-Book Systems,https://www.crunchbase.com/funding_round/e-book-systems-undisclosed--90d81fea,"Publishing, Software","Singapore, Central Region, Singapore, Asia",Funding Round,3000000,USD,3000000,2004-11-29,E-Book Systems,https://www.crunchbase.com/organization/e-book-systems,http://www.flipviewer.com,,,,SoftBank,E-Book Systems is a mission to bring the natural look and feel of the paper-based book into the domain of consumer products.,,Yes,$1M to $10M,3000000,USD,3000000,,1,,1,,"602,712"
Series B - DimensionU,https://www.crunchbase.com/funding_round/tabula-digita-series-b--d2a7f9c8,"Education, Gaming, Video Games","Long Island City, New York, United States, North America",Series B,6000000,USD,6000000,2008-08-11,DimensionU,https://www.crunchbase.com/organization/tabula-digita,http://www.dimensionu.com,,,,Ascend Venture Group,"DimensionU is an educational video games company enabling students to practice core K-12 subjects, including math, literacy, and science.",Early Stage Venture,Yes,$1M to $10M,17345709,USD,17345709,,6,Ascend Venture Group,1,1,"602,716"
Seed Round - InfluAds,https://www.crunchbase.com/funding_round/influads-seed--59451f53,"Ad Network, Advertising, Finance","Walnut, California, United States, North America",Seed,,,,2011-06-01,InfluAds,https://www.crunchbase.com/organization/influads,http://influads.com,,,,"Jeremie Berrebi, Kima Ventures","InfluAds is a people-powered platform curating advertisers, publishers and audiences around contexts of influence.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"602,734"
Seed Round - Stocktwits,https://www.crunchbase.com/funding_round/stocktwits-seed--450eff0e,"Financial Services, FinTech, Social Media","New York, New York, United States, North America",Seed,800000,USD,800000,2008-12-17,Stocktwits,https://www.crunchbase.com/organization/stocktwits,http://stocktwits.com,,,,"Alan Warms, Betaworks, Bill Bishop, David Cohen, Eric Bolling, Roger Ehrenberg",Stocktwits is a real-time financial communications platform for the financial and investing community.,Seed,Yes,$10M to $50M,43150000,USD,43150000,Early Stage Venture,9,,6,1,"602,739"
Debt Financing - United States Dinnerware,https://www.crunchbase.com/funding_round/united-states-dinnerware-debt-financing--50342d5b,"Consumer Goods, Manufacturing, Product Design","Newell, West Virginia, United States, North America",Debt Financing,1795000,USD,1795000,2011-03-28,United States Dinnerware,https://www.crunchbase.com/organization/united-states-dinnerware,https://usadinnerwaredirect.com/,,,,Advantage Capital,United States Dinnerware designs and manufactures injected plasticware made from plastic resins.,,No,,1795000,USD,1795000,,2,,1,,"602,740"
Convertible Note - Aerial Intelligence,https://www.crunchbase.com/funding_round/aerial-intelligence-convertible-note--b99ecb64,"Agriculture, AgTech, Analytics, Software","Palo Alto, California, United States, North America",Convertible Note,,,,2017-02-22,Aerial Intelligence,https://www.crunchbase.com/organization/aerial-intelligence,https://www.aerialintel.com/,,,,Mindset Ventures,It provides insights and analytics for the agricultural commodities supply chain.,,No,Less than $1M,,USD,,,2,Mindset Ventures,1,,"602,754"
Venture Round - Mountain Pass,https://www.crunchbase.com/funding_round/mountain-pass-series-unknown--ec90831e,"SaaS, Software","Ypsilanti, Michigan, United States, North America",Venture - Series Unknown,,,,2020-01-01,Mountain Pass,https://www.crunchbase.com/organization/mountain-pass,http://www.gomountainpass.com,,,,Tech Startup Stabilization Fund,Mountain Pass is a HR SaaS that provides a set of faculty management systems.,,Yes,,,USD,,,1,Tech Startup Stabilization Fund,1,,"602,767"
Angel Round - Pearltrees,https://www.crunchbase.com/funding_round/pearltrees-angel--6d2f6c9a,"Education, Enterprise, Social Bookmarking","Paris, Ile-de-France, France, Europe",Angel,1500000,EUR,2127303,2009-06-01,Pearltrees,https://www.crunchbase.com/organization/pearltrees,http://www.pearltrees.com,,,,,Pearltrees lets them organize everything and collaborate with anyone.,Seed,Yes,,13654758,USD,13654758,,5,,,,"602,776"
Non Equity Assistance - R3 Printing,https://www.crunchbase.com/funding_round/r3-printing-inc-non-equity-assistance--5f35f8ff,"3D Printing, Industrial Automation, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Los Angeles, California, United States, North America",Non-equity Assistance,10000,USD,10000,2018-04-08,R3 Printing,https://www.crunchbase.com/organization/r3-printing-inc,https://r3printing.com,,,,,R3 Printing is an automated 3d printing to unlock an affordable 3d-printed future for everyone.,,No,$1M to $10M,2391500,USD,2391500,,7,,,,"602,796"
Venture Round - Presence Networks,https://www.crunchbase.com/funding_round/presence-networks-series-unknown--394329ef,"Information Technology, Software, Telecommunications","Ascot, Windsor and Maidenhead, United Kingdom, Europe",Venture - Series Unknown,250000,GBP,490730,2007-01-16,Presence Networks,https://www.crunchbase.com/organization/presence-networks,http://www.presence-networks.net,,,,The Capital Fund,Presence Networks is a developer and supplier of specialized cloud computing communication solutions for service providers.,,Yes,,250000,GBP,490730,,1,The Capital Fund,1,,"602,200"
Seed Round - PegaSense,https://www.crunchbase.com/funding_round/pegasense-seed--be04900c,"Analytics, Health Care, Sporting Goods","Cambridge, Massachusetts, United States, North America",Seed,,,,2014-09-18,PegaSense,https://www.crunchbase.com/organization/pegasense,http://www.pegasense.com/,,,,"MassChallenge, Rough Draft Ventures","Professional sports have been using health and fitness analytics to prevent injuries, but equestrian sports have been left behind.",Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"602,201"
Grant - XTPL,https://www.crunchbase.com/funding_round/xtpl-grant--88286abb,"Manufacturing, Nanotechnology, Printing","Wroclaw, Dolnoslaskie, Poland, Europe",Grant,585000,EUR,692458,2017-12-13,XTPL,https://www.crunchbase.com/organization/xtpl,http://xtpl.com,,,,Lower Silesian Intermediate Institution,"XTPL is developing on a global scale a breakthrough, additive manufacturing technology for ultra-precise printing of nanomaterials.",,No,Less than $1M,21321763,USD,21321763,IPO,9,Lower Silesian Intermediate Institution,1,,"602,202"
Seed Round - ZERT,https://www.crunchbase.com/funding_round/escrypto-14b2-seed--17340996,"Blockchain, Cryptocurrency, Financial Services, Virtual Currency","Miami, Florida, United States, North America",Seed,2250000,USD,2250000,2022-05-05,ZERT,https://www.crunchbase.com/organization/escrypto-14b2,https://zert.com,6825000,USD,6825000,,"Simplicity meets Security. Your Crypto, Our No Access Policy Keeps Your Digital Assets Secure, No Extra Hardware Required.",Seed,Yes,$1M to $10M,2250000,USD,2250000,Seed,1,,,,"602,203"
Pre Seed Round - CleanAgents.com,https://www.crunchbase.com/funding_round/cleanagents-com-pre-seed--f2f90250,"Internet, Service Industry, Subscription Service","Berlin, Berlin, Germany, Europe",Pre-Seed,150000,EUR,198150,2013-09-01,CleanAgents.com,https://www.crunchbase.com/organization/cleanagents-com,https://CleanAgents.com,500000,USD,500000,,CleanAgents.com is an online platform offering cleaning services on demand and as subscription.,Seed,Yes,,150000,EUR,198150,M&A,2,,,,"602,204"
Seed Round - VoltSafe Inc.,https://www.crunchbase.com/funding_round/voltsafe-seed--8beb87bd,"CleanTech, Electrical Distribution, Energy Management, Hardware, Impact Investing, Internet of Things, Power Grid, Software","Vancouver, British Columbia, Canada, North America",Seed,1250000,CAD,930120,2019-05-01,VoltSafe Inc.,https://www.crunchbase.com/organization/voltsafe,http://voltsafe.com,12400000,CAD,9226794,Canaccord Genuity Group,"Fearless creators, changing how people connect to and control electricity.",Seed,Yes,$1M to $10M,4720581,USD,4720581,Seed,8,Canaccord Genuity Group,1,,"602,207"
Angel Round - Lewanduo,https://www.crunchbase.com/funding_round/lewanduo-angel--42133eaf,"Casual Games, Information Technology, Online Games","Beijing, Beijing, China, Asia",Angel,3000000,CNY,490113,2014-03-06,Lewanduo,https://www.crunchbase.com/organization/lewanduo,http://www.lewanba.com,,,,Ping An Ventures,Lewanduo is a distributor and operator of mobile games.,Seed,Yes,,3000000,CNY,490113,Seed,1,,1,,"602,208"
Seed Round - Gushcloud International,https://www.crunchbase.com/funding_round/gushcloud-seed--8e92fa0a,"Advertising, Internet, Mobile","Singapore, Central Region, Singapore, Asia",Seed,,,,2015-08-12,Gushcloud International,https://www.crunchbase.com/organization/gushcloud,http://gushcloud.com,,,,Wavemaker Partners,Gushcloud International is a global technology-driven digital talent and media company.,Seed,Yes,$10M to $50M,13000000,USD,13000000,M&A,5,,1,,"602,209"
Series A - Tyson 2.0,https://www.crunchbase.com/funding_round/tyson-2-0-series-a--203a8c35,"Cannabis, E-Commerce, Recreation, Retail","Chicago, Illinois, United States, North America",Series A,9000000,USD,9000000,2022-06-30,Tyson 2.0,https://www.crunchbase.com/organization/tyson-2-0,https://tyson20.com,,,,"Ambria Capital, JW Asset Management, K2, Patrick Carroll, Tress Capital","Tyson 2.0 is a cannabis company producing cannabis products known for purity, precision, and wide accessibility.",Early Stage Venture,Yes,,26592597,USD,26592597,Early Stage Venture,3,JW Asset Management,5,1,"602,210"
Seed Round - Otis,https://www.crunchbase.com/funding_round/otis-wealth-seed--3a9379c8,"Finance, Financial Services, Marketplace","New York, New York, United States, North America",Seed,3289999,USD,3289999,2019-02-12,Otis,https://www.crunchbase.com/organization/otis-wealth,https://withotis.com,,,,"Blue Slide Ventures, Kindred Ventures, NextView Ventures, Union Square Ventures",Otis is a marketplace that lets anyone invest in exclusive alternative assets.,Seed,Yes,Less than $1M,16454999,USD,16454999,M&A,5,,4,,"602,211"
Series B - Electron Economy,https://www.crunchbase.com/funding_round/electron-economy-series-b--9c41f0fe,"Business Development, E-Commerce, Internet","Cupertino, California, United States, North America",Series B,70000000,USD,70000000,2000-03-14,Electron Economy,https://www.crunchbase.com/organization/electron-economy,http://www.electroneconomy.com,,,,"Chase Capital Partners, Crosspoint Venture Partners, Flatiron Partners, SoftBank Capital",A commerce enabler integrating critical components of commerce operations for traditional and e-business companies.,Early Stage Venture,Yes,,70000000,USD,70000000,M&A,1,SoftBank Capital,4,,"602,213"
Angel Round - Gunosy,https://www.crunchbase.com/funding_round/gunosy-angel--633e9a0e,"Apps, Mobile, News, Politics","Tokyo, Tokyo, Japan, Asia",Angel,50000000,JPY,496656,2013-05-31,Gunosy,https://www.crunchbase.com/organization/gunosy,http://gunosy.com,,,,"Aoki Naoko, Shinji Kimura",Gunosy is a news curation application that covers a wide range of news from entertainment news to political news.,Seed,Yes,$10M to $50M,28135433,USD,28135433,IPO,5,,2,,"602,214"
Series A - Nattitude,https://www.crunchbase.com/funding_round/nattitude-series-a--7402a588,"E-Commerce, E-Commerce Platforms","Guangzhou, Guangdong, China, Asia",Series A,,,,2016-06-13,Nattitude,https://www.crunchbase.com/organization/nattitude,http://www.izhiguan.com/,,,,Huainan Wang,Nattitude is an online retailer of shampoo and skin care products.,Early Stage Venture,Yes,,10000000,CNY,1616682,Early Stage Venture,4,,1,,"602,215"
Private Equity Round - Hanweck,https://www.crunchbase.com/funding_round/hanweck-private-equity--ffb05938,"Analytics, Financial Services, Real Time, Risk Management","New York, New York, United States, North America",Private Equity,10000000,USD,10000000,2015-11-17,Hanweck,https://www.crunchbase.com/organization/hanweck,https://www.hanweck.com/,,,,The Argentum Group,"Hanweck is the provider of valuable, real-time options analytics using a cloud based approach.",Private Equity,Yes,Less than $1M,10000000,USD,10000000,M&A,2,The Argentum Group,1,1,"602,216"
Series B - Gill Business Systems,https://www.crunchbase.com/funding_round/gill-business-systems-2-series-b--21e06af3,"Computer, Enterprise Software, Software","Kyiv, Kyyiv, Ukraine, Europe",Series B,1000000,USD,1000000,2015-09-09,Gill Business Systems,https://www.crunchbase.com/organization/gill-business-systems-2,http://gillbuss.com/,,,,,Gill Business Systems develops and inventory-distribution system for the passenger bus transportation market.,Early Stage Venture,Yes,$10M to $50M,4000000,USD,4000000,Early Stage Venture,2,,,,"602,217"
Seed Round - Earth Energy EV,https://www.crunchbase.com/funding_round/earth-energy-ev-seed--91dd1f5a,"Automotive, Electric Vehicle, Energy, Manufacturing, Renewable Energy","Mumbai, Maharashtra, India, Asia",Seed,,,,2020-07-08,Earth Energy EV,https://www.crunchbase.com/organization/earth-energy-ev,http://earthenergy-ev.com,,,,Lalu Joshi,Earth Energy EV is an electric vehicle manufacturing company.,Seed,Yes,$1M to $10M,,USD,,M&A,4,Lalu Joshi,1,,"602,218"
Debt Financing - Genevolve Vision Diagnostics,https://www.crunchbase.com/funding_round/genevolve-vision-diagnostics-debt-financing--0180ff18,"Biotechnology, Health Diagnostics","Albuquerque, New Mexico, United States, North America",Debt Financing,49000,USD,49000,2010-05-03,Genevolve Vision Diagnostics,https://www.crunchbase.com/organization/genevolve-vision-diagnostics,http://genevolve.com,,,,,"Genevolve Vision Diagnostics researches, designs, and commercializes non-invasive molecular diagnostic treatments for clinical apps.",,No,Less than $1M,49000,USD,49000,,1,,,,"602,219"
Pre Seed Round - Vedai,https://www.crunchbase.com/funding_round/vedai-pre-seed--2f23e149,Information Services,"Lewes, Delaware, United States, North America",Pre-Seed,25000,USD,25000,2021-01-06,Vedai,https://www.crunchbase.com/organization/vedai,https://www.vedai.org/,,,,Paralect,Education crowdinvesting platform,Seed,Yes,,25000,USD,25000,Seed,1,,1,,"602,220"
Grant - Rurisond,https://www.crunchbase.com/funding_round/rurisond-grant--a2a0090a,"Communications Infrastructure, Internet of Things, Wireless","Redwood City, California, United States, North America",Grant,795388,USD,795388,2018-09-19,Rurisond,https://www.crunchbase.com/organization/rurisond,https://rurisond.com,,,,National Science Foundation,Rurisond is a stealth mode company working on technology for the IoT.,,No,,1015872,USD,1015872,,2,National Science Foundation,1,,"602,221"
Pre Seed Round - Setiapsen.com,https://www.crunchbase.com/funding_round/setiapsen-com-pre-seed--fe9166e3,"Education, News, Social Media","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,50000,USD,50000,2018-11-01,Setiapsen.com,https://www.crunchbase.com/organization/setiapsen-com,https://setiapsen.com/,,,,,Online digital magazine with focus on personal finance education for younger generation.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"602,222"
Seed Round - Neomode,https://www.crunchbase.com/funding_round/neomode-seed--4f6fa4d7,"Mobile, Retail Technology, SaaS","Pinheiros, Sao Paulo, Brazil, South America",Seed,2700000,BRL,651322,2019-09-01,Neomode,https://www.crunchbase.com/organization/neomode,http://neomode.com.br,,,,,Neomode is a omnichannel platform that connects online retail channels with physical store,Seed,Yes,$1M to $10M,814323,USD,814323,Seed,4,,,,"602,223"
Non Equity Assistance - OtheReality,https://www.crunchbase.com/funding_round/othereality-non-equity-assistance--e0bec163,"Corporate Training, Education, Human Resources, Social Impact, Virtual Reality","Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2017-08-22,OtheReality,https://www.crunchbase.com/organization/othereality,https://www.othereality.com/,,,,MassChallenge,"Othereality is an HR-tech impact startup, leveraging VR to boost Empathy",,No,,,USD,,,1,,1,1,"602,225"
Pre Seed Round - Ad Badger,https://www.crunchbase.com/funding_round/ad-badger-pre-seed--f4754404,"Advertising, Advertising Platforms, Digital Marketing, E-Commerce, E-Commerce Platforms, Marketing, Marketing Automation, Productivity Tools, SaaS, Software","Austin, Texas, United States, North America",Pre-Seed,100000,USD,100000,2019-03-26,Ad Badger,https://www.crunchbase.com/organization/ad-badger,https://www.adbadger.com,,,,The Brandery,"The Smartest, Most Effective Amazon PPC Tool",Seed,Yes,,120000,USD,120000,Seed,2,The Brandery,1,,"602,226"
Non Equity Assistance - Fx Lambda,https://www.crunchbase.com/funding_round/fx-lambda-non-equity-assistance--8a8f3f91,"Agriculture, Internet of Things, Predictive Analytics, Robotics, Software, Wearables","Wilmington, Delaware, United States, North America",Non-equity Assistance,400000,USD,400000,2016-03-15,Fx Lambda,https://www.crunchbase.com/organization/fx-lambda,http://www.fx-lambda.xyz,,,,,Smart Agriculture technology company.,,No,,2100000,USD,2100000,,3,,,,"602,227"
Grant - Powersens,https://www.crunchbase.com/funding_round/powersens-grant--75b65a82,"Electronics, Medical, Real Time","Plan-les-ouates, Geneve, Switzerland, Europe",Grant,10000,CHF,9561,2010-01-26,Powersens,https://www.crunchbase.com/organization/powersens,http://www.powersens.com,,,,Venture Kick,Powersens.is a company developing and selling a mobile solution using smart electronic shoe-insoles.,,No,Less than $1M,10000,CHF,9562,,1,Venture Kick,1,,"602,228"
Pre Seed Round - NeuralSpace,https://www.crunchbase.com/funding_round/neural-space-pre-seed--f58026e0,"Artificial Intelligence (AI), Developer Tools, Machine Learning, Natural Language Processing, SaaS, Software, Speech Recognition","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2021-01-10,NeuralSpace,https://www.crunchbase.com/organization/neural-space,https://www.neuralspace.ai,,,,Techstars,The one-stop solution for all your language AI needs in 100+ languages,Seed,Yes,$1M to $10M,2970000,USD,2970000,Seed,3,Techstars,1,1,"602,229"
Corporate Round - Elephantech,https://www.crunchbase.com/funding_round/agic-inc-corporate-round--32c371ce,"Electronics, Manufacturing","Tokyo, Tokyo, Japan, Asia",Corporate Round,2150000000,JPY,14432096,2022-10-17,Elephantech,https://www.crunchbase.com/organization/agic-inc,https://www.elephantech.co.jp/en,,,,"ANRI, Beyond Next Ventures, D&I Investment, East Ventures, EIWA, Kanbishi, Mitsubishi Gas Chemical, nano bank, Nose, Shin-Etsu Chemical, Shizuoka Capital, Sumimoto",Elephantech makes electric industry more sustainable with metal inkjet printing technology.,,Yes,$1M to $10M,7835000000,JPY,60695569,Late Stage Venture,8,,12,,"602,230"
Series D - IfOnly,https://www.crunchbase.com/funding_round/ifonly-series-d--5f7d3c5e,"E-Commerce, Marketplace, Retail, Retail Technology","San Francisco, California, United States, North America",Series D,20000000,USD,20000000,2018-04-04,IfOnly,https://www.crunchbase.com/organization/ifonly,http://www.ifonly.com,,,,"Founders Fund, Hyatt, Khosla Ventures, Mastercard, New Enterprise Associates, SeedInvest, Sotheby’s, TriplePoint Capital",IfOnly is a marketplace for incredible experiences with local talent and top luminaries. ,Late Stage Venture,Yes,$10M to $50M,51374474,USD,51374474,M&A,8,Mastercard,8,1,"602,231"
Angel Round - Lowdownapp Ltd,https://www.crunchbase.com/funding_round/lowdownapp-ltd-angel--7c5ec67a,"Apps, Developer Platform, Information Technology, Internet, Meeting Software, Mobile","London, England, United Kingdom, Europe",Angel,103622,GBP,172122,2014-09-01,Lowdownapp Ltd,https://www.crunchbase.com/organization/lowdownapp-ltd,http://www.lowdownapp.co,,,,Angels Den,Mobile first business service that automates meeting info for busy professionals.,Seed,Yes,$1M to $10M,363622,GBP,602345,Seed,3,,1,,"602,232"
Grant - Bridgit,https://www.crunchbase.com/funding_round/bridgit-grant--b202112c,"Big Data, Construction, Productivity Tools, Software","Kitchener, Ontario, Canada, North America",Grant,,,,2019-11-26,Bridgit,https://www.crunchbase.com/organization/bridgit,https://www.gobridgit.com,,,,Velocity,Bridgit is a workforce intelligence and planning tool for the construction industry.,,No,Less than $1M,41891521,USD,41891521,,15,Velocity,1,,"602,233"
Venture Round - ci4net.com,https://www.crunchbase.com/funding_round/ci4net-com-series-unknown--baf11ee1,"B2B, E-Commerce, Internet","New York, New York, United States, North America",Venture - Series Unknown,60000000,USD,60000000,2000-02-23,ci4net.com,https://www.crunchbase.com/organization/ci4net-com,http://www.ci4net.com,,,,"ArmaVir Partners, Chris Blair Asset Management, Digital Century Capital, Heritage Global Inc., Larry Bouts, Michael Jordan, Nathan Gantcher, Network Capital Partners, Red Coat Capital, TIU Fund",ci4net.com is a European economic network that operates internet-related companies and provides operational and management resources.,,Yes,$10M to $50M,60000000,USD,60000000,,1,,10,,"602,234"
Series B - Compressus,https://www.crunchbase.com/funding_round/compressus-series-b--f1c84e37,"Enterprise Software, Health Care, Software","Washington, District of Columbia, United States, North America",Series B,390000,USD,390000,2003-07-11,Compressus,https://www.crunchbase.com/organization/compressus,http://compressus.com,,,,,Compressus MEDxConnect is a software solution that enables the use of patient information throughout the healthcare organization.,Early Stage Venture,Yes,,18767860,USD,18767860,M&A,5,,,,"602,235"
Venture Round - MonoSphere,https://www.crunchbase.com/funding_round/monosphere-series-unknown--2b7ec217,"Data Storage, Enterprise Software, Software, Web Hosting","Redwood City, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2005-08-30,MonoSphere,https://www.crunchbase.com/organization/monosphere,http://www.monosphere.com,,,,"Benchmark, Fuse Capital, Lightspeed Venture Partners","MonoSphere develops storage capacity management software for companies to forecast, plan and optimize their storage capacities.",,Yes,,28250000,USD,28250000,M&A,3,,3,,"602,236"
Series D - Technical Communities,https://www.crunchbase.com/funding_round/technical-communities-inc-series-d--3380864c,"Government, Information Technology, Lead Generation","San Bruno, California, United States, North America",Series D,25500000,USD,25500000,2006-11-15,Technical Communities,https://www.crunchbase.com/organization/technical-communities-inc,http://www.technicalcommunities.com,,,,"Crosspoint Venture Partners, New Enterprise Associates, TCV","Technical Communities, Inc. is the holding company of TestMart and TCI Marketing Services that help technology companies market and sell.",Late Stage Venture,Yes,$10M to $50M,51500000,USD,51500000,Late Stage Venture,3,,3,,"602,238"
