Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Solais Lighting,https://www.crunchbase.com/funding_round/solais-lighting-series-unknown--da19eced,"Electronics, Machinery Manufacturing, Manufacturing","Frisco, Texas, United States, North America",Venture - Series Unknown,5325000,USD,5325000,2019-12-29,Solais Lighting,https://www.crunchbase.com/organization/solais-lighting,https://solais.com,,,,,Solais Lighting is a market-driven manufacturing company improving environments through innovative LED lighting solutions.,,Yes,,9375000,USD,9375000,M&A,3,,,,"523,895"
Corporate Round - AdInte,https://www.crunchbase.com/funding_round/adinte-co-ltd-corporate-round--bf6a0d6e,"Advertising, Advertising Platforms, Business Intelligence","Kyoto, Kyoto, Japan, Asia",Corporate Round,100000000,JPY,923941,2019-07-23,AdInte,https://www.crunchbase.com/organization/adinte-co-ltd,https://www.adinte.jp,,,,Tokyo Dome Corp.,AdInte provides online and o2o advertisement solution which focus on mobile internet in Japan and South Korea.,,Yes,$10M to $50M,7885000000,JPY,70470978,,8,Tokyo Dome Corp.,1,,"523,917"
Series C - NGINX,https://www.crunchbase.com/funding_round/nginx-series-c--d0498a69,"DevOps, Enterprise Applications, Enterprise Software, Infrastructure, IT Infrastructure, Software","San Francisco, California, United States, North America",Series C,43000000,USD,43000000,2018-06-20,NGINX,https://www.crunchbase.com/organization/nginx,https://www.nginx.com,,,,"Goldman Sachs, Headline, Mason Ng, New Enterprise Associates, Sand Hill Angels","NGINX offers advanced internet infrastructure software to help companies deliver faster, more compelling digital experiences.",Late Stage Venture,Yes,$500M to $1B,84000000,USD,84000000,M&A,5,Goldman Sachs,5,3,"523,919"
Seed Round - FindMeCure,https://www.crunchbase.com/funding_round/findmecure-seed--9304c0aa,"Clinical Trials, Health Care, Medical","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,420000,USD,420000,2017-07-17,FindMeCure,https://www.crunchbase.com/organization/findmecure,https://www.findmecure.com/,3000000,USD,3000000,"Force Over Mass Capital, LAUNCHub Ventures, Techstars",FindMeCure helps anyone to easily find future treatments and apply for participation in studies within a few clicks.,Seed,Yes,,420000,USD,420000,Seed,2,,3,,"523,930"
Series A - Kontakt.io,https://www.crunchbase.com/funding_round/kontakt-series-a--4b8c699a,"Artificial Intelligence (AI), Asset Management, Indoor Positioning, Internet of Things, Location Based Services","New York, New York, United States, North America",Series A,5000000,USD,5000000,2016-02-16,Kontakt.io,https://www.crunchbase.com/organization/kontakt,http://kontakt.io,,,,Credo Ventures,"Leader in Inpatient and Indoor Journey Analytics using Cloud, AI and IoT (RTLS).",Early Stage Venture,Yes,Less than $1M,21265000,USD,21265000,,6,Credo Ventures,1,1,"523,727"
Pre Seed Round - Revelate,https://www.crunchbase.com/funding_round/ticksmith-corp-pre-seed--cb94a53a,"B2B, Cloud Data Services, Data Integration, Enterprise Software, SaaS","Montréal, Quebec, Canada, North America",Pre-Seed,238948,CAD,237355,2013-02-17,Revelate,https://www.crunchbase.com/organization/ticksmith-corp,https://revelate.co,,,,,SaaS data fulfillment platform providing a suite of capabilities for data sharing and commercialization to fully realize the value of data.,Seed,Yes,,26798747,USD,26798747,Early Stage Venture,6,,,,"523,752"
Convertible Note - Zulama,https://www.crunchbase.com/funding_round/zulama-convertible-note--b3a47b36,"E-Learning, Education, Video Games","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,55000,USD,55000,2013-07-01,Zulama,https://www.crunchbase.com/organization/zulama,http://zulama.com,,,,Idea Foundry,Zulama brings cost-effective yet high-tech computer science education into K-12 classrooms through video game design.,,No,Less than $1M,1105000,USD,1105000,M&A,6,,1,,"523,756"
Private Equity Round - 3Pillar Global,https://www.crunchbase.com/funding_round/3pillar-global-private-equity--5d3e81d3,"Android, Consulting, iOS, Mobile, Mobile Apps, SaaS, Software","Fairfax, Virginia, United States, North America",Private Equity,,,,2020-03-10,3Pillar Global,https://www.crunchbase.com/organization/3pillar-global,http://www.3pillarglobal.com,,,,CIP Capital,3Pillar Global is a software product development company providing solutions in the areas of mobile applications and SaaS-based enablement.,Private Equity,Yes,$100M to $500M,25920000,USD,25920000,Private Equity,6,CIP Capital,1,1,"523,813"
Convertible Note - SolePower,https://www.crunchbase.com/funding_round/solepower-convertible-note--7261d5ec,"Industrial Engineering, Military, Wearables","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,,,,2016-08-02,SolePower,https://www.crunchbase.com/organization/solepower,http://www.solepowertech.com,,,,Innovation Works,"SolePower is open to industry partners in safety, IoT and defense to accelerate development.",,No,$1M to $10M,424015,USD,424015,Seed,8,,1,,"523,817"
Seed Round - Symplifica,https://www.crunchbase.com/funding_round/symplifica-seed--05f6447f,"Employment, Service Industry, Software","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2019-12-01,Symplifica,https://www.crunchbase.com/organization/symplifica,https://symplifica.com/,,,,"InQlab, The Ark Fund",Symplifica is a software startup that offers legal and extralegal benefits to domestic workers and nannies.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,4,,2,,"523,827"
Venture Round - Lab901,https://www.crunchbase.com/funding_round/lab901-series-unknown--39e6a954,"Biotechnology, Life Science","Loanhead, Midlothian, United Kingdom, Europe",Venture - Series Unknown,,,,2002-01-01,Lab901,https://www.crunchbase.com/organization/lab901,,,,,Archangels,Lab901 engages in the development and production of automated gel electrophories.,,Yes,,13150000,GBP,24210952,M&A,6,Archangels,1,,"523,828"
Seed Round - Orvium,https://www.crunchbase.com/funding_round/orvium-seed--e31a67d2,"Big Data, Blockchain, Education, Information Technology","Zug, Zug, Switzerland, Europe",Seed,125000,CHF,122621,2019-04-28,Orvium,https://www.crunchbase.com/organization/orvium,https://orvium.io,,,,CV VC,Orvium is a web platform that accelerates science by improving the scientific validation process and reducing publication time.,Seed,Yes,,125000,CHF,122621,Seed,2,CV VC,1,,"523,837"
Pre Seed Round - Lula,https://www.crunchbase.com/funding_round/lula-2ea9-pre-seed--d6455882,"Property Management, Real Estate, Rental Property","Overland Park, Kansas, United States, North America",Pre-Seed,420000,USD,420000,2018-02-06,Lula,https://www.crunchbase.com/organization/lula-2ea9,https://lula.life/,2700000,USD,2700000,,Lula streamlines the maintenance process for property managers and their tenants reducing the time spent on maintenance by nearly 60%.,Seed,Yes,$1M to $10M,4170000,USD,4170000,,3,,,,"523,843"
Seed Round - CANDDi,https://www.crunchbase.com/funding_round/canddi-seed--63dc25c4,"Analytics, Marketing Automation, Software","Manchester, Manchester, United Kingdom, Europe",Seed,49000,GBP,76073,2011-12-13,CANDDi,https://www.crunchbase.com/organization/canddi,https://www.canddi.com/?utm_source=crunchbase&utm_medium=thirdparty,,,,Northstar Ventures,CANDDi is an internet start-up that develops web-tracking software to customize interactions with their web visitors.,Seed,Yes,$1M to $10M,1360367,USD,1360367,Seed,5,,1,,"523,856"
Seed Round - 21:32 Ltd,https://www.crunchbase.com/funding_round/21-32-ltd-seed--61cf864f,"Apps, Artificial Intelligence (AI), Digital Marketing, Digital Media, Information Technology, Internet, Location Based Services, Mobile Apps, Mobile Devices, Software","Newport, Newport, United Kingdom, Europe",Seed,300000,GBP,464666,2015-05-22,21:32 Ltd,https://www.crunchbase.com/organization/21-32-ltd,http://2132.io,,,,Angels Den,"Our technology helps brands connect with, learn from and engage customers, without ever knowing their name.",Seed,Yes,,300000,GBP,464667,Seed,1,,1,,"523,858"
Series A - PixelFish,https://www.crunchbase.com/funding_round/pixelfish-series-a--cfa75ed1,"Advertising, Small and Medium Businesses, Software, Video","Hawthorne, California, United States, North America",Series A,1400000,USD,1400000,2010-02-01,PixelFish,https://www.crunchbase.com/organization/pixelfish,http://www.pixelfish.com,,,,,PixelFish is a provider of video advertising solutions for small and medium-sized businesses.,Early Stage Venture,Yes,$1M to $10M,9432455,USD,9432455,,5,,,,"523,877"
Non Equity Assistance - Codist AI,https://www.crunchbase.com/funding_round/codist-ai-non-equity-assistance--875be7c5,"Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-01-01,Codist AI,https://www.crunchbase.com/organization/codist-ai,https://codist-ai.com,,,,AGORANOV,Codist AI is an artificial intelligence-based platform providing code management services.,,No,,,USD,,,1,AGORANOV,1,,"523,880"
Product Crowdfunding - Zmodo Technology,https://www.crunchbase.com/funding_round/zmodo-technology-corporation-ltd-product-crowdfunding--ce4c62bf,"Consumer Electronics, Smart Home, Video","Champaign, Illinois, United States, North America",Product Crowdfunding,80018,USD,80018,2018-08-10,Zmodo Technology,https://www.crunchbase.com/organization/zmodo-technology-corporation-ltd,http://www.zmodo.com,,,,,Zmodo provides smart home and security solutions for both home and business.,,No,Less than $1M,80018,USD,80018,,1,,,,"523,882"
Venture Round - Dashbid Media,https://www.crunchbase.com/funding_round/dashbid-series-unknown--d16622d8,"Advertising, Data Mining, Digital Media, Video Advertising","Fort Lee, New Jersey, United States, North America",Venture - Series Unknown,2050000,USD,2050000,2011-03-29,Dashbid Media,https://www.crunchbase.com/organization/dashbid,http://dashbid.com,,,,Romulus Capital,DashBid is a programmatic exchange and DMP that enables audience identification and buying by engagement and segmentation.,,Yes,$10M to $50M,6179941,USD,6179941,,5,,1,,"523,908"
Seed Round - Staykeepers,https://www.crunchbase.com/funding_round/staykeepers-seed--d0c992a9,"Hospitality, Information Technology, Internet, Real Estate, Software, Travel","London, England, United Kingdom, Europe",Seed,705000,USD,705000,2021-08-05,Staykeepers,https://www.crunchbase.com/organization/staykeepers,https://staykeepers.com/,39843000,USD,39843000,Seedrs,Ground-breaking tech that fills empty multifamily & student housing apartments & rooms by widening marketing channels to new audiences.,Seed,Yes,,1352082,USD,1352082,Early Stage Venture,4,,1,,"523,913"
Series A - Zhitu,https://www.crunchbase.com/funding_round/zhitu-series-a--8f2ceb40,"Photo Sharing, Photography, Social, Social Network","Guangdong, Jilin, China, Asia",Series A,1000000,CNY,160807,2013-04-01,Zhitu,https://www.crunchbase.com/organization/zhitu,http://www.imzhitu.com,,,,Tencent Industry Win-Win Fund,Zhitu is an application that enables users to capture pictures and edit them to be displayed in a three-dimensional way.,Early Stage Venture,Yes,,1500000,CNY,240798,Early Stage Venture,2,,1,,"523,915"
Seed Round - Lab42,https://www.crunchbase.com/funding_round/lab42-seed--f175d498,"Consulting, Market Research, Social Media","Chicago, Illinois, United States, North America",Seed,,,,2010-10-01,Lab42,https://www.crunchbase.com/organization/lab42,http://www.lab42.com,,,,Sandbox Industries,Lab42 is a market research company that obtains consumer feedback by conducting online surveys within social networking sites.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"523,922"
Angel Round - Qymatix Solutions GmbH,https://www.crunchbase.com/funding_round/qymatix-solutions-gmbh-angel--576938ee,"Analytics, Artificial Intelligence (AI), B2B, Enterprise Software, Machine Learning, Predictive Analytics, SaaS, Sales Automation, Software","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Angel,,,,2015-07-01,Qymatix Solutions GmbH,https://www.crunchbase.com/organization/qymatix-solutions-gmbh,https://qymatix.de/en,,,,,Predictive Sales Analytics for B2B,Seed,Yes,,,USD,,Early Stage Venture,3,,,,"523,934"
Seed Round - GroGro,https://www.crunchbase.com/funding_round/grogro-seed--89f15fa7,"Baby, Food and Beverage, Organic Food","Oslo, Oslo, Norway, Europe",Seed,540000,USD,540000,2021-10-12,GroGro,https://www.crunchbase.com/organization/grogro,https://no.grogrofood.com/,,,,Orkla Ventures,"GroGro offers fresh, delicious and nutritious food for kids",Seed,Yes,Less than $1M,850000,USD,850000,Seed,3,,1,,"523,937"
Angel Round - Yihaitong,https://www.crunchbase.com/funding_round/yihaitong-angel--713680a0,"Logistics, Supply Chain Management, Transportation","Baoan, Guangdong, China, Asia",Angel,3000000,CNY,484507,2014-07-23,Yihaitong,https://www.crunchbase.com/organization/yihaitong,https://www.eshippinggateway.com/,,,,"COSCO Shipping Development, SYCSTAC",Yihaitong is a supply chain management and logistic service company.,Seed,Yes,,13000000,CNY,2006206,Early Stage Venture,2,,2,,"523,944"
Series A - Smart Protection,https://www.crunchbase.com/funding_round/smart-protection-series-a--aa703865,"Artificial Intelligence (AI), Customer Service, Cyber Security, Intellectual Property, Legal, Legal Tech, SaaS, Security, Software","Madrid, Madrid, Spain, Europe",Series A,5200000,EUR,5689558,2019-09-27,Smart Protection,https://www.crunchbase.com/organization/smart-protection,http://smartprotection.com/,,,,"Bankinter, Big Sur Ventures, JME Ventures, Nauta Capital, Wayra",Smart Protection keeps and protects intellectual and industrial property rights online.,Early Stage Venture,Yes,$10M to $50M,16890000,EUR,19464817,Early Stage Venture,6,Nauta Capital,5,4,"523,952"
Debt Financing - OpenCloud,https://www.crunchbase.com/funding_round/opencloud-debt-financing--07d13735,"Real Time, Software, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Debt Financing,4500000,GBP,7195636,2013-10-15,OpenCloud,https://www.crunchbase.com/organization/opencloud,http://www.opencloud.com,,,,Clydesdale Bank,OpenCloud delivers network service layer transformation solutions to the telecommunications industry.,,No,$1M to $10M,35181264,USD,35181264,M&A,4,,1,,"523,963"
Private Equity Round - CuriosityStream,https://www.crunchbase.com/funding_round/curiositystream-private-equity--7d173d1e,"Content, Internet, Media and Entertainment, Subscription Service, Video","Silver Spring, Maryland, United States, North America",Private Equity,140000000,USD,140000000,2019-02-11,CuriosityStream,https://www.crunchbase.com/organization/curiositystream,https://curiositystream.com/,,,,"Blum Capital Partners, TimesSquare Capital Management",CuriosityStream is a factual entertainment media company with a global streaming service and pay TV channels around the world.,Private Equity,Yes,$10M to $50M,279684000,USD,279684000,IPO,3,"Blum Capital Partners, TimesSquare Capital Management",2,,"523,971"
Pre Seed Round - BOXXTECH,https://www.crunchbase.com/funding_round/ezbox-pre-seed--35d9bd32,"Hardware, Retail, SaaS, Software","Scottsdale, Arizona, United States, North America",Pre-Seed,2000000,USD,2000000,2020-01-22,BOXXTECH,https://www.crunchbase.com/organization/ezbox,http://www.theboxx.io,,,,,Boxxtech operates a self-serve AI-based canned cocktail service.,Seed,Yes,,2000000,USD,2000000,Seed,2,,,,"523,982"
Venture Round - Contentful,https://www.crunchbase.com/funding_round/contentful-series-unknown--3c4299f2,"Cloud Computing, Content, Developer Tools, SaaS, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2017-08-07,Contentful,https://www.crunchbase.com/organization/contentful,https://www.contentful.com,,,,Heavybit,Contentful offers a headless content management system that helps organizations deliver content across channels.,,Yes,$1M to $10M,349600000,USD,349600000,Late Stage Venture,10,,1,,"524,007"
Seed Round - Kinside,https://www.crunchbase.com/funding_round/kinside-seed--f97de6e1,"Child Care, Information Services, Information Technology","Claremont, California, United States, North America",Seed,3000000,USD,3000000,2019-12-12,Kinside,https://www.crunchbase.com/organization/kinside,https://www.kinside.com/,,,,"Initialized Capital, Maven Ventures, Precursor Ventures",Powering the $648b care economy.,Seed,Yes,$1M to $10M,16620000,USD,16620000,Early Stage Venture,6,Initialized Capital,3,1,"524,010"
Venture Round - Khmer water supply,https://www.crunchbase.com/funding_round/khmer-water-supply-series-unknown--bc19814b,Food and Beverage,"Phnom Penh, Phnum Penh, Cambodia, Asia",Venture - Series Unknown,,,,2013-01-01,Khmer water supply,https://www.crunchbase.com/organization/khmer-water-supply,https://kwsh.com.kh/,,,,Insitor Partners,Khmer water supply is a small-scale piped water networks that distribute clean drinking water.,,Yes,,,USD,,,1,Insitor Partners,1,,"524,017"
Grant - NewTec Scientific,https://www.crunchbase.com/funding_round/newtec-scientific-grant--314843fb,"Commercial, Electronics, Industrial","Nîmes, Languedoc-Roussillon, France, Europe",Grant,50000,EUR,53854,2015-04-01,NewTec Scientific,https://www.crunchbase.com/organization/newtec-scientific,http://www.newtec.fr,,,,EASME - EU Executive Agency for SMEs,NewTec Scientific is among the pioneers that understood very early the advantages of digital imaging.,,No,$1M to $10M,50000,EUR,53854,,1,EASME - EU Executive Agency for SMEs,1,,"524,036"
Grant - Oregon State University,https://www.crunchbase.com/funding_round/oregon-state-university-grant--e759d080,"Education, Non Profit, Universities","Corvallis, Oregon, United States, North America",Grant,25000,USD,25000,2022-06-28,Oregon State University,https://www.crunchbase.com/organization/oregon-state-university,https://oregonstate.edu/,,,,U.S. Environmental Protection Agency,"Oregon State University is a coeducational, public research university in the northwest United States, located in Corvallis, Oregon",,No,$500M to $1B,71748337,USD,71748337,,12,U.S. Environmental Protection Agency,1,1,"524,038"
Angel Round - ApexQubit,https://www.crunchbase.com/funding_round/apexqubit-angel--1b16b36b,"B2B, Biotechnology, Health Care, Information Technology, Life Science, Pharmaceutical, Quantum Computing, Therapeutics","Berkeley, California, United States, North America",Angel,,,,2018-12-04,ApexQubit,https://www.crunchbase.com/organization/apexqubit,https://www.apexqubit.com/,,,,,ApexQubit is a biotechnology company that is harnessing frontier technologies for discovery of new medicines and better health for humanity.,Seed,Yes,,430490,USD,430490,Seed,6,,,,"524,056"
Seed Round - Wild Zora Foods,https://www.crunchbase.com/funding_round/wild-zora-foods-seed--757efcab,"Food and Beverage, Manufacturing","Loveland, Colorado, United States, North America",Seed,,,,2016-01-01,Wild Zora Foods,https://www.crunchbase.com/organization/wild-zora-foods,https://wildzora.com/,,,,Reflex Capital,Wild Zora Foods provide all-natural and completely healthy meat and vegetable snacks.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"524,070"
Seed Round - Roam.ai,https://www.crunchbase.com/funding_round/geospark-seed--ee1ec30d,"Location Based Services, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,500000,EUR,587825,2018-07-09,Roam.ai,https://www.crunchbase.com/organization/geospark,https://roam.ai,,,,Airbridge Equity Partners,Location SDK to build accurate and efficient location-aware apps.,Seed,Yes,Less than $1M,1600000,EUR,1893980,M&A,4,Airbridge Equity Partners,1,1,"524,085"
Venture Round - OnOnPay,https://www.crunchbase.com/funding_round/ononpay-vietnam-series-unknown--bff0dac4,"Apps, Mobile Apps, Telecommunications","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2015-08-14,OnOnPay,https://www.crunchbase.com/organization/ononpay-vietnam,https://ononpay.com/,,,,Captii Ventures,OnOnPay is mobile commerce platform for reload of mobile credits with loyalty programmes,,Yes,$1M to $10M,800000,USD,800000,,3,Captii Ventures,1,,"524,090"
Seed Round - Zenith Aerospace,https://www.crunchbase.com/funding_round/zenith-aerospace-seed--20bcddac,Aerospace,"Palo Alto, California, United States, North America",Seed,1500000,USD,1500000,2018-10-18,Zenith Aerospace,https://www.crunchbase.com/organization/zenith-aerospace,http://www.zenithaero.com,,,,"Correlation Ventures, ff Venture Capital, Seabed VC",Zenith Aerospace provides live 24/7 global asset monitoring solutions through a fleet of high altitude solar unmanned aircraft.,Seed,Yes,$1M to $10M,7925000,USD,7925000,,5,ff Venture Capital,3,3,"524,094"
Series A - Mocana,https://www.crunchbase.com/funding_round/mocana-series-a--e542316e,"Cyber Security, Information Technology, Internet, Software","Sunnyvale, California, United States, North America",Series A,3500000,USD,3500000,2006-09-14,Mocana,https://www.crunchbase.com/organization/mocana,http://www.mocana.com,,,,"Bob Pasker, Shasta Ventures",Mocana is a developer of cybersecurity software solutions that protect Internet of Things devices and industrial infrastructure.,Early Stage Venture,Yes,$1M to $10M,95737075,USD,95737075,M&A,10,Shasta Ventures,2,1,"524,098"
Private Equity Round - Agilox,https://www.crunchbase.com/funding_round/agilox-private-equity--5770e04d,"Industrial Automation, Logistics, Robotics","Vorchdorf, Oberosterreich, Austria, Europe",Private Equity,,,,2021-06-21,Agilox,https://www.crunchbase.com/organization/agilox,https://agilox.net/en/agilox-igv,,,,"Raiffeisen Invest, The Carlyle Group",Agilox specializes bin developing automated guided vehicles for logistics.,Private Equity,Yes,,,USD,,Private Equity,1,The Carlyle Group,2,2,"524,107"
Equity Crowdfunding - Signia Corporate Services,https://www.crunchbase.com/funding_round/signia-corporate-services-equity-crowdfunding--a070edbf,Transportation,"Bangalore, Karnataka, India, Asia",Equity Crowdfunding,,,,2014-04-22,Signia Corporate Services,https://www.crunchbase.com/organization/signia-corporate-services,http://www.cabs24x7.com,,,,,Cabs24x7 is an online car rental service provider.,,Yes,,,USD,,,1,,,,"524,166"
Series A - Get SAT,https://www.crunchbase.com/funding_round/get-sat-series-a--c6ba8994,"Information Technology, Satellite Communication","Rehovot, HaMerkaz, Israel, Asia",Series A,,,,2015-07-01,Get SAT,https://www.crunchbase.com/organization/get-sat,http://getsat.com/,,,,iVentures Asia Ltd,"Get SAT, is the leading provider of micronized satellite on-the-move terminals for ground, air and maritime applications.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,1,"523,600"
Grant - Invictus Medical,https://www.crunchbase.com/funding_round/invictus-medical-grant--85cc7543,"Biotechnology, Children, Health Care","San Antonio, Texas, United States, North America",Grant,224699,USD,224699,2014-12-22,Invictus Medical,https://www.crunchbase.com/organization/invictus-medical,http://www.invictusmed.com,,,,National Science Foundation,Invictus Medical develops and commercializes cranial support technologies for newborns.,,No,Less than $1M,8307734,USD,8307734,Early Stage Venture,5,National Science Foundation,1,,"523,601"
Seed Round - The Wild,https://www.crunchbase.com/funding_round/wild-seed--7618a81e,"Architecture, Augmented Reality, Collaboration, Construction, Real Time, SaaS, Software, Virtual Reality","Portland, Oregon, United States, North America",Seed,,,,2017-01-06,The Wild,https://www.crunchbase.com/organization/wild,https://www.thewild.com,,,,"Oregon Venture Fund, The R-Group, LLC","The Wild is a cloud-connected, extended reality (XR) platform.",Seed,Yes,$1M to $10M,3050000,USD,3050000,M&A,3,Oregon Venture Fund,2,1,"523,602"
Equity Crowdfunding - UNICK Gemini,https://www.crunchbase.com/funding_round/unick-gemini-equity-crowdfunding--2e70850a,Electronics,"Shenzhen, Guangdong, China, Asia",Equity Crowdfunding,650585,USD,650585,2019-01-24,UNICK Gemini,https://www.crunchbase.com/organization/unick-gemini,,,,,,UNICK Gemini is a 15.6-inch portable display that is characterized by edges reduced to the minimum terms on the sides and in the upper part.,,Yes,,650585,USD,650585,,1,,,,"523,604"
Angel Round - Zhihuigu,https://www.crunchbase.com/funding_round/zhihuigu-angel--03cc439b,"Commercial Real Estate, Consulting, Real Estate","Baoshan, Shanghai, China, Asia",Angel,3000000,CNY,480064,2012-12-13,Zhihuigu,https://www.crunchbase.com/organization/zhihuigu,http://www.sosooffice.com/,,,,,"Zhihuigu offers consulting, project development, and investment services.",Seed,Yes,,3000000,CNY,480064,IPO,1,,,,"523,605"
Debt Financing - Meru Biotechnologies,https://www.crunchbase.com/funding_round/meru-biotechnologies-debt-financing--82d1a01c,"Biotechnology, Life Science, Medical","Richmond, Virginia, United States, North America",Debt Financing,200000,USD,200000,2020-10-19,Meru Biotechnologies,https://www.crunchbase.com/organization/meru-biotechnologies,https://www.merubio.com/,,,,,Meru Biotechnologies develops a compensated backscattering interferometry solution for understanding and measuring molecular binding.,,No,,1200000,USD,1200000,,2,,,,"523,606"
"Series A - Now Healthcare Group (Now GP, Now Patient and Dr Now)",https://www.crunchbase.com/funding_round/now-healthcare-group-series-a--e120e1e3,"Health Care, Hospital, mHealth, Wellness","Manchester, Manchester, United Kingdom, Europe",Series A,4000000,GBP,5092271,2017-06-19,"Now Healthcare Group (Now GP, Now Patient and Dr Now)",https://www.crunchbase.com/organization/now-healthcare-group,http://www.nowhealthcaregroup.com/,,,,Medicash,Now Healthcare Group is the world’s premier telehealth and medicine fulfillment organisation.,Early Stage Venture,Yes,$1M to $10M,4000000,GBP,5092272,M&A,2,Medicash,1,,"523,608"
Venture Round - Nature,https://www.crunchbase.com/funding_round/nature-series-unknown--5ebb1f5f,"Clean Energy, Consumer Electronics, Energy Management, Internet, Internet of Things, Sensor","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,100000000,JPY,937040,2018-02-19,Nature,https://www.crunchbase.com/organization/nature,http://www.nature.global,,,,Daiwa Corporate Investment,Nature offers a product that enables its users to save money by controlling the use of their air conditioners.,,Yes,$1M to $10M,12643279,USD,12643279,,7,Daiwa Corporate Investment,1,,"523,609"
Venture Round - EasyPark Group,https://www.crunchbase.com/funding_round/easypark-group-series-unknown--7ae43bc2,Information Technology,"Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2018-02-09,EasyPark Group,https://www.crunchbase.com/organization/easypark-group,https://easyparkgroup.com,,,,CNI,EasyPark Group operates as a pay by phone parking provider.,,Yes,$10M to $50M,,USD,,M&A,3,,1,,"523,610"
Debt Financing - Security State Bancshares,https://www.crunchbase.com/funding_round/security-state-bancshares-debt-financing--2deab6c0,"Banking, Finance, Financial Services","Charleston, Missouri, United States, North America",Debt Financing,15000000,USD,15000000,2020-10-05,Security State Bancshares,https://www.crunchbase.com/organization/security-state-bancshares,,,,,,"Security State Bancshares, operates as a bank.",,No,,15000000,USD,15000000,,2,,,,"523,612"
Angel Round - Tyro Payments,https://www.crunchbase.com/funding_round/tyro-payments-angel--4e08ea4c,"Banking, Finance, Financial Services, Payments, Service Industry","Sydney, New South Wales, Australia, Oceania",Angel,1116250,USD,1116250,2008-01-01,Tyro Payments,https://www.crunchbase.com/organization/tyro-payments,http://www.tyro.com,,,,,Tyro Payments provides financial services.,Seed,Yes,$100M to $500M,103880115,USD,103880115,IPO,17,,,,"523,613"
Non Equity Assistance - Hack Capital Ventures,https://www.crunchbase.com/funding_round/hack-capital-ventures-non-equity-assistance--00762cc0,"Enterprise Software, Software, Venture Capital","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2017-10-06,Hack Capital Ventures,https://www.crunchbase.com/organization/hack-capital-ventures,http://hackcapital.com/,,,,Creative Destruction Lab (CDL),"Hack Capital is a software company that helps digital companies hire, train, retain, and motivate employees.",,No,,750000,USD,750000,Seed,2,,1,,"523,614"
Post-IPO Equity - Argentina Lithium & Energy,https://www.crunchbase.com/funding_round/argentina-lithium-energy-corp-post-ipo-equity--6bdccb41,"Energy, Industrial, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,6750000,CAD,5454854,2021-11-01,Argentina Lithium & Energy,https://www.crunchbase.com/organization/argentina-lithium-energy-corp,https://argentinalithium.com,,,,,Argentina Lithium & Energy primarily engages in acquiring lithium projects.,,Yes,$1M to $10M,15677082,USD,15677082,IPO,4,,,,"523,616"
Seed Round - Entale Media,https://www.crunchbase.com/funding_round/entale-media-seed--065ff4ad,"Apps, Artificial Intelligence (AI), Audio, Podcast","London, England, United Kingdom, Europe",Seed,150000,GBP,194250,2017-09-01,Entale Media,https://www.crunchbase.com/organization/entale-media,http://www.entale.co,,,,Founders Factory,Entale offers an AI-powered platform that provides an immersive podcasting experience.,Seed,Yes,$1M to $10M,2435000,GBP,3056542,M&A,4,,1,,"523,617"
Equity Crowdfunding - Planty,https://www.crunchbase.com/funding_round/planty-equity-crowdfunding--8d7528c0,Plant-Based Foods,"London, England, United Kingdom, Europe",Equity Crowdfunding,486792,GBP,679906,2021-06-23,Planty,https://www.crunchbase.com/organization/planty,https://planty.uk,,,,Crowdcube,"Super tasty & convenient plant-based food, delivered across the UK.",,Yes,,1781023,USD,1781023,Seed,3,,1,,"523,620"
