Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Cognius,https://www.crunchbase.com/funding_round/cognius-seed--597ee5cd,"Analytics, Big Data, Human Resources, Information Technology, Internet, Software, Travel","Danvers, Massachusetts, United States, North America",Seed,500000,USD,500000,2013-01-24,Cognius,https://www.crunchbase.com/organization/cognius,http://www.cognius.com/,,,,Link Ventures,Cognius is an internet company that specializes across diverse content industries.,Seed,Yes,$1M to $10M,11999999,USD,11999999,,3,Link Ventures,1,,"69,535"
Grant - Third Concept Media,https://www.crunchbase.com/funding_round/brooklyn-creative-studio-llc-grant--1cd8d195,"Film Production, Marketing, Photography",,Grant,18000,USD,18000,2021-07-15,Third Concept Media,https://www.crunchbase.com/organization/brooklyn-creative-studio-llc,https://www.thirdconceptmedia.com,,,,Andrew W. Mellon Foundation,A multicultural creative agency and production studio.,,No,,25000,USD,25000,,2,Andrew W. Mellon Foundation,1,,"69,067"
Private Equity Round - T-Map Mobility,https://www.crunchbase.com/funding_round/t-map-mobility-private-equity--0f3c8b25,"GPS, Mapping Services, Navigation, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,200000000000,KRW,148842747,2022-08-22,T-Map Mobility,https://www.crunchbase.com/organization/t-map-mobility,https://www.tmapmobility.com,,,,KB Kookmin Bank,T-Map Mobility is a navigation service provider.,Private Equity,Yes,,673300000000,KRW,567712764,Private Equity,2,KB Kookmin Bank,1,,"69,068"
Grant - Swisspod,https://www.crunchbase.com/funding_round/swisspod-technologies-grant--af2b0eeb,Transportation,"Monthey, Valais, Switzerland, Europe",Grant,,,,2023-08-15,Swisspod,https://www.crunchbase.com/organization/swisspod-technologies,https://www.swisspod.com,,,,"State Secretariat for Education, Research and Innovation SERI",Swisspod develops energy-efficient Hyperloop systems using high-quality Swiss engineering.,,No,Less than $1M,,EUR,,,11,"State Secretariat for Education, Research and Innovation SERI",1,,"69,069"
Series A - iiRcade,https://www.crunchbase.com/funding_round/iircade-series-a--d0c331a6,"Console Games, Consumer Electronics, Gaming, MMO Games, Online Games, Serious Games, Software, Video Games","Skokie, Illinois, United States, North America",Series A,6200000000,KRW,5550178,2020-11-10,iiRcade,https://www.crunchbase.com/organization/iircade,https://www.iircade.com/,,,,"Gauss Capital Management, Mirae Asset Venture Investment",Bringing Arcade Gaming to the 21st Century,Early Stage Venture,Yes,,13650179,USD,13650179,Early Stage Venture,3,,2,,"69,070"
Grant - Silica Corpora,https://www.crunchbase.com/funding_round/silica-corpora-grant--b030f0eb,"Artificial Intelligence (AI), Biopharma, Generative AI, Life Science","Berlin, Berlin, Germany, Europe",Grant,142500,EUR,153237,2023-06-10,Silica Corpora,https://www.crunchbase.com/organization/silica-corpora,https://silica-corpora.tech/,,,,EXIST,We design next-generation therapeutic antibodies with generative AI,,No,,325500,EUR,348980,Seed,3,EXIST,1,,"69,065"
Series B - Intercasting,https://www.crunchbase.com/funding_round/intercasting-series-b--44560248,"Messaging, Mobile, Wireless","San Diego, California, United States, North America",Series B,12000000,USD,12000000,2007-05-07,Intercasting,https://www.crunchbase.com/organization/intercasting,http://www.intercastingcorp.com,,,,"Avalon Ventures, Masthead Venture Partners, Venrock","Intercasting offers ANTHEM 2.0 for device developers to incorporate messaging, emailing and social networking to their products.",Early Stage Venture,Yes,,17500000,USD,17500000,M&A,2,Venrock,3,1,"69,132"
Venture Round - BeMyCar,https://www.crunchbase.com/funding_round/bemycar-series-unknown--500c698d,"Apps, Big Data, Customer Service, Rental","Seongdong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2013-01-01,BeMyCar,https://www.crunchbase.com/organization/bemycar,http://www.bemycar.co.kr/,,,,"Capstone Partners, Shinhan Venture Investment",BeMyCar offers car rental services.,,Yes,$10M to $50M,10000000000,KRW,8401526,,4,,2,,"69,217"
Seed Round - SqueezeBits,https://www.crunchbase.com/funding_round/squeezebits-seed--c92fda1e,"Artificial Intelligence (AI), GPU, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-06-28,SqueezeBits,https://www.crunchbase.com/organization/squeezebits,http://squeezebits.com,,,,"NAVER D2 Startup Factory, POSTECH Holdings","SqueezeBits builds ecosystem for designing, training, and deploying compressed neural networks.",Seed,Yes,,2500000000,KRW,1871163,Seed,2,,2,,"69,000"
Seed Round - Wisetracker,https://www.crunchbase.com/funding_round/wisetracker-seed--dfbbdd94,"Advertising, Analytics, Automotive","Gangneung, Kangwon-do, South Korea, Asia",Seed,450000000,KRW,382670,2015-12-16,Wisetracker,https://www.crunchbase.com/organization/wisetracker,http://www.wisetracker.co.kr/,,,,Korea Venture Investment Corp,Wisetracker is a practical analysis tool for app marketers to measure and step-by-step optimize ad performance.,Seed,Yes,Less than $1M,450000000,KRW,382670,Seed,1,Korea Venture Investment Corp,1,1,"69,001"
Series A - Intercasting,https://www.crunchbase.com/funding_round/intercasting-series-a--23ee8fa6,"Messaging, Mobile, Wireless","San Diego, California, United States, North America",Series A,5500000,USD,5500000,2005-08-09,Intercasting,https://www.crunchbase.com/organization/intercasting,http://www.intercastingcorp.com,,,,"Avalon Ventures, Masthead Venture Partners","Intercasting offers ANTHEM 2.0 for device developers to incorporate messaging, emailing and social networking to their products.",Early Stage Venture,Yes,,17500000,USD,17500000,M&A,2,"Avalon Ventures, Masthead Venture Partners",2,1,"69,050"
Series D - Avant,https://www.crunchbase.com/funding_round/avant-credit-series-d--f038bdd4,"Consumer Lending, Finance, Financial Services, FinTech, Lending","Chicago, Illinois, United States, North America",Series D,225000000,USD,225000000,2014-12-04,Avant,https://www.crunchbase.com/organization/avant-credit,https://www.avant.com,,,,"50 South Capital, August Capital, Balyasny Asset Management, DFJ Growth, Founders Fund, Kohlberg Kravis Roberts, Mark Vadon, RRE Ventures, Sean Bill, Tiger Global Management",Avant is an online lending platform that offers alternatives to its clients with safe financial products.,Late Stage Venture,Yes,$50M to $100M,2079000000,USD,2079000000,Private Equity,13,Tiger Global Management,10,4,"69,051"
Private Equity Round - WeVets,https://www.crunchbase.com/funding_round/wevets-private-equity--7b3c77ca,"Health Care, Pet, Veterinary","São Paulo, Sao Paulo, Brazil, South America",Private Equity,,,,2021-06-01,WeVets,https://www.crunchbase.com/organization/wevets,https://wevets.com.br/,,,,TreeCorp Investimentos,WeVets operates as a veterinary health ecosystem offering various health services for pets.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"69,052"
Venture Round - DirectID,https://www.crunchbase.com/funding_round/miicard-series-unknown--21937da1,"Finance, Financial Services, FinTech, Internet","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,1598150,GBP,2086101,2019-05-01,DirectID,https://www.crunchbase.com/organization/miicard,http://www.direct.id,1730512,GBP,2258876,"Amadeus Capital Partners, Par Equity, Platform One, Sage Technologies, Scottish Investment Bank, SixThirty",Powering Financial Inclusion as a global credit & risk platform delivering advanced insights from open banking data.,,Yes,$1M to $10M,36995451,USD,36995451,Early Stage Venture,23,Amadeus Capital Partners,6,1,"69,053"
Post-IPO Debt - Pfizer,https://www.crunchbase.com/funding_round/pfizer-post-ipo-debt--b311f75b,"Biotechnology, Health Care, Medical, Pharmaceutical, Precision Medicine","New York, New York, United States, North America",Post-IPO Debt,31000000000,USD,31000000000,2023-05-16,Pfizer,https://www.crunchbase.com/organization/pfizer,http://www.pfizer.com,,,,,"Pfizer is a biopharmaceutical company that provides affordable access to safe, effective medicines and health care services.",,No,$10B+,31000000000,USD,31000000000,IPO,1,,,,"69,090"
Funding Round - Lithium Ionic,https://www.crunchbase.com/funding_round/lithium-ionic-undisclosed--7b5ea42a,"Mineral, Mining, Natural Resources","Toronto, Ontario, Canada, North America",Funding Round,5896653,USD,5896653,2023-08-14,Lithium Ionic,https://www.crunchbase.com/organization/lithium-ionic,https://www.lithiumionic.com/,,,,,Lithium Ionic is a mining company exploring and developing lithium properties.,,Yes,$1M to $10M,5896653,USD,5896653,,1,,,,"69,256"
Venture Round - Entri,https://www.crunchbase.com/funding_round/entri-series-unknown--bac4898d,"E-Learning, Education, Higher Education, Language Learning","Kochi, Kerala, India, Asia",Venture - Series Unknown,3473793,USD,3473793,2023-08-14,Entri,https://www.crunchbase.com/organization/entri,http://entri.app,,,,,Entri is a vernacular language learning platform for teachers and students.,,Yes,$1M to $10M,14844146,USD,14844146,,10,,,,"69,133"
Series A - Tizor Systems,https://www.crunchbase.com/funding_round/tizor-systems-series-a--6be8ecce,"Education, Enterprise Software, Security","Maynard, Massachusetts, United States, North America",Series A,3000000,USD,3000000,2004-09-14,Tizor Systems,https://www.crunchbase.com/organization/tizor-systems,http://www.tizor.com,,,,"CVP Management, Masthead Venture Partners, Navigator Technology Ventures",Tizor Systems provides enterprises with data auditing and protection solutions for monitoring and reporting data activity in their systems.,Early Stage Venture,Yes,,34800000,USD,34800000,M&A,4,,3,1,"69,134"
Series B - Memo Therapeutics,https://www.crunchbase.com/funding_round/memo-therapeutics-series-b--99e54302,"Biotechnology, Collaboration","Schlieren, Zurich, Switzerland, Europe",Series B,23000000,CHF,24947366,2022-02-16,Memo Therapeutics,https://www.crunchbase.com/organization/memo-therapeutics,https://memo-therapeutics.com,,,,"Adjuvant Capital, Fresenius Medical Care, GF Group Holding, Kinled Holding, Swisscanto Private Equity, Verve Ventures, Vesalius Biocapital Partners, Zürcher Kantonal Bank",Memo Therapeutics is an innovator in the field of antibody discovery and immune repertoire analysis.,Early Stage Venture,Yes,$1M to $10M,86740483,USD,86740483,Late Stage Venture,6,Swisscanto Private Equity,8,4,"69,135"
Seed Round - Perfinal,https://www.crunchbase.com/funding_round/perfinal-seed--8096f9f9,"Banking, FinTech, Software","Budapest, Budapest, Hungary, Europe",Seed,1000000,USD,1000000,2021-01-13,Perfinal,https://www.crunchbase.com/organization/perfinal,https://www.perfinal.com/,,,,Solus Capital,"Pioneering digital finance solution and core banking provider with innovative solutions in E-money, CBDC and Regulated crypto.",Seed,Yes,,1000000,USD,1000000,Seed,1,,1,,"69,027"
Series A - EnergySavvy,https://www.crunchbase.com/funding_round/energysavvy-com-series-a--d211cfa7,"Cloud Infrastructure, Energy Efficiency, SaaS, Software","Seattle, Washington, United States, North America",Series A,1098058,USD,1098058,2010-12-27,EnergySavvy,https://www.crunchbase.com/organization/energysavvy-com,http://www.energysavvy.com,,,,"Andy Liu, E8 Angels, Geoff Entress, Karl Siebrecht, Mike Galgon, Voyager Capital",EnergySavvy is a cloud software company that helps utilities transform their customer experience and operations.,Early Stage Venture,Yes,$10M to $50M,27178058,USD,27178058,M&A,5,,6,1,"69,028"
Series B - Cellerix,https://www.crunchbase.com/funding_round/cellerix-series-b--3f5e78eb,"Biotechnology, Medical, Pharmaceutical","Madrid, Madrid, Spain, Europe",Series B,27000000,EUR,40480852,2009-11-11,Cellerix,https://www.crunchbase.com/organization/cellerix,http://www.cellerix.com,,,,"Biopartners Capital, EQT life science, Novartis Venture Fund, Roche Venture Fund, Ventech, Ysios Capital",Cellerix is a biotechnology company developing therapies based on adult stem cells.,Early Stage Venture,Yes,,115347904,USD,115347904,M&A,3,Ysios Capital,6,3,"69,570"
Series E - Deliverr,https://www.crunchbase.com/funding_round/deliverr-series-e--6c120b1f,"Delivery, E-Commerce, Logistics, Shipping, Supply Chain Management","San Francisco, California, United States, North America",Series E,250000000,USD,250000000,2021-11-22,Deliverr,https://www.crunchbase.com/organization/deliverr,https://deliverr.com,1750000000,USD,1750000000,"8VC, Activant Capital, Alumni Ventures, Brookfield Growth, Coatue, GLP, Tiger Global Management",Deliverr is a fulfillment service that facilitates shipping services for e-commerce businesses.,Late Stage Venture,Yes,$10M to $50M,490949991,USD,490949991,M&A,7,Tiger Global Management,7,5,"69,205"
Corporate Round - Leaf Systems,https://www.crunchbase.com/funding_round/leaf-systems-corporate-round--b74f69d8,"Communications Infrastructure, Customer Service, Innovation Management, Software","Mannheim, Baden-Wurttemberg, Germany, Europe",Corporate Round,,,,2023-05-11,Leaf Systems,https://www.crunchbase.com/organization/leaf-systems,http://leaf-systems.eu/,,,,Lusini Deutschland,Leaf Systems developed an innovative ordering concept to optimize processes in gastronomy.,,Yes,,,USD,,,1,Lusini Deutschland,1,,"69,024"
Grant - Guadalupe Center,https://www.crunchbase.com/funding_round/guadalupe-center-grant--9f81d588,"Education, Higher Education, Non Profit, Primary Education, Tutoring","Immokalee, Florida, United States, North America",Grant,20000,USD,20000,2023-05-18,Guadalupe Center,https://www.crunchbase.com/organization/guadalupe-center,https://www.guadalupecenter.org,,,,Suncoast Credit Union,Guadalupe Center offers educational and support programs that begin from six weeks of age and continue through college graduation.,,No,,195000,USD,195000,,4,Suncoast Credit Union,1,,"69,025"
Series D - Amphora Discovery,https://www.crunchbase.com/funding_round/amphora-discovery-series-d--ca720993,"Biotechnology, Data Integration, Pharmaceutical","Durham, North Carolina, United States, North America",Series D,9550000,USD,9550000,2005-06-15,Amphora Discovery,https://www.crunchbase.com/organization/amphora-discovery,http://www.amphoracorp.com/,,,,"3i Group, ARCH Venture Partners, Genavent, MPM Capital, Novartis Venture Fund, Venrock",Amphora Discovery Corporation operates as a biotechnology company. It provides integrated services to the pharmaceutical industry.,Late Stage Venture,Yes,$1M to $10M,94310000,USD,94310000,M&A,6,,6,,"69,254"
Series C - Pelvalon,https://www.crunchbase.com/funding_round/pelvalon-series-c--12737336,"Health Care, Manufacturing, Medical Device, Therapeutics","Sunnyvale, California, United States, North America",Series C,3000000,USD,3000000,2016-11-28,Pelvalon,https://www.crunchbase.com/organization/pelvalon,http://eclipsesystem.com,,,,"Alumni Ventures, Norwich Ventures",Pelvalon is a medical device company that develops solutions for women suffering from loss of bowel control.,Late Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,M&A,2,,2,,"69,066"
Series B - Zoovu,https://www.crunchbase.com/funding_round/zoovu-series-b--5aa36a88,"Artificial Intelligence (AI), Digital Marketing, E-Commerce, Information Technology, SaaS","Boston, Massachusetts, United States, North America",Series B,14000000,USD,14000000,2019-02-07,Zoovu,https://www.crunchbase.com/organization/zoovu,https://www.zoovu.com,,,,"Beringea, EBRD Venture Capital, Target Global","Zoovu is an AI content discovery platform that helps customers find what they want, with a human touch online.",Early Stage Venture,Yes,$10M to $50M,188264748,USD,188264748,Late Stage Venture,3,Target Global,3,2,"69,591"
Seed Round - Home Check,https://www.crunchbase.com/funding_round/home-check-seed--a7e1cb41,"Building Maintenance, Home Services, Test and Measurement","Yongin, Ch'ungch'ong-namdo, South Korea, Asia",Seed,500000000,KRW,421709,2021-12-23,Home Check,https://www.crunchbase.com/organization/home-check,https://www.homecheck.kr,,,,Bluepoint Partners,Home Check provides interior inspection and home management services for private homes and apartment complexes.,Seed,Yes,,500000000,KRW,421710,Seed,1,Bluepoint Partners,1,,"69,593"
Series A - JOMO Technologies,https://www.crunchbase.com/funding_round/jomo-technologies-series-a--610bcb04,"Brand Marketing, E-Commerce, Fashion","Lahore, Punjab, Pakistan, Asia",Series A,,,,2022-09-01,JOMO Technologies,https://www.crunchbase.com/organization/jomo-technologies,http://jomo.pk,,,,Virtual Force Inc.,JOMO Technologies is an e-commerce company of premium multi-brand fashions.,Early Stage Venture,Yes,$1M to $10M,150000000,PKR,854823,Early Stage Venture,2,,1,,"69,195"
Series B - Cube,https://www.crunchbase.com/funding_round/cubesoftware-series-b--057f7eb7,"FinTech, SaaS, Software","New York, New York, United States, North America",Series B,30000000,USD,30000000,2022-06-15,Cube,https://www.crunchbase.com/organization/cubesoftware,https://www.cubesoftware.com,,,,"Alumni Ventures, Battery Ventures, Bonfire Ventures, GTMfund, Mayfield Fund, Operator Collective",Cube is the first spreadsheet-native FP&A platform that helps companies of all sizes quickly and confidently plan for the unexpected.,Early Stage Venture,Yes,,45000000,USD,45000000,Early Stage Venture,3,Battery Ventures,6,5,"69,275"
Venture Round - CyberSafe,https://www.crunchbase.com/funding_round/cybersafe-series-unknown--87c48c82,"Cyber Security, Information Technology, Network Security, Professional Services, Security, Software","Longford, Derbyshire, United Kingdom, Europe",Venture - Series Unknown,33000000,USD,33000000,1999-10-27,CyberSafe,https://www.crunchbase.com/organization/cybersafe,http://www.cybersafe.com/,,,,"Deutsche Bank, FTVentures, Oak Investment Partners",CyberSafe offers a range of Kerberos-based security solutions for SAP business applications.,,Yes,$1M to $10M,33000000,USD,33000000,,2,Oak Investment Partners,3,,"69,250"
Seed Round - Moov-IT Global,https://www.crunchbase.com/funding_round/moov-it-global-pty-ltd-8a8b-seed--93ae99b4,"Consulting, Health Care, Wellness","Sydney, New South Wales, Australia, Oceania",Seed,300000,AUD,220254,2021-08-01,Moov-IT Global,https://www.crunchbase.com/organization/moov-it-global-pty-ltd-8a8b,http://moov-it.eu,,,,Griet Vandenhouweele,"Starting Joint Ventures in Saas, Online Course, Wellbeing Campaigns & Offices",Seed,Yes,,300000,AUD,220254,Seed,2,,1,,"69,054"
Pre Seed Round - Carebot,https://www.crunchbase.com/funding_round/carebot-2409-pre-seed--48272ecd,"Health Care, Health Diagnostics, Medical, Software","Brno, Jihomoravsky kraj, Czech Republic, Europe",Pre-Seed,100000,EUR,109565,2023-08-11,Carebot,https://www.crunchbase.com/organization/carebot-2409,https://www.carebot.com/,,,,STARTGUIDE VC,Carebot offers AI-based healthcare solutions.,Seed,Yes,,800000,EUR,874131,Seed,4,,1,,"69,123"
Seed Round - DRIFTERS TECH Inc,https://www.crunchbase.com/funding_round/drifter-inc-seed--e58cce50,"Business Travel, Mobile Apps, Social Network, Travel, Travel Accommodations, Wellness","New York, New York, United States, North America",Seed,100000,USD,100000,2024-01-26,DRIFTERS TECH Inc,https://www.crunchbase.com/organization/drifter-inc,https://www.drifterstech.com,,,,,"DRIFTERS TECH Inc. redefines travel with an all-in-one app, merging bookings, wellness, and community for an unparalleled travel experience.",Seed,Yes,,2900000,USD,2900000,Seed,4,,,,"69,124"
Series A - Liquid Machines,https://www.crunchbase.com/funding_round/liquid-machines-series-a--e52b597e,"Cyber Security, Electronics, Enterprise Software, Intellectual Property, Software","Waltham, Massachusetts, United States, North America",Series A,4600000,USD,4600000,2002-12-17,Liquid Machines,https://www.crunchbase.com/organization/liquid-machines,http://www.liquidmachines.com,,,,"Atlas Venture, Masthead Venture Partners",Liquid Machines develops enterprise rights management software that controls electronic corporate assets.,Early Stage Venture,Yes,,27100000,USD,27100000,M&A,4,,2,1,"69,125"
Product Crowdfunding - Naked Root,https://www.crunchbase.com/funding_round/naked-root-product-crowdfunding--5c65f2b4,"Environmental Consulting, Manufacturing","Lebanon, Connecticut, United States, North America",Product Crowdfunding,55245,USD,55245,2023-05-16,Naked Root,https://www.crunchbase.com/organization/naked-root,https://nakedroot.us,,,,Kickstarter,Naked Root generates technology that makes it simple to grow plants.,,No,,55245,USD,55245,,1,Kickstarter,1,,"69,127"
Seed Round - Wanfengting Banmian,https://www.crunchbase.com/funding_round/wanfengting-banmian-seed--9b41d5fc,"Food and Beverage, Food Processing, Restaurants","Shanghai, Shanghai, China, Asia",Seed,1000000,CNY,145585,2023-04-13,Wanfengting Banmian,https://www.crunchbase.com/organization/wanfengting-banmian,,,,,Jubilee Capital Management,Wanfengting Banmian produces Taihe beef pan noodles with Anhui features in the Shanghai noodle restaurant market.,Seed,Yes,,1000000,CNY,145586,Seed,1,Jubilee Capital Management,1,,"69,128"
Seed Round - Lemonbox,https://www.crunchbase.com/funding_round/lemonbox-c9f8-seed--b97ead0a,"Artificial Intelligence (AI), Health Care, Nutrition, Personal Health, Wellness","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,78153,2022-06-10,Lemonbox,https://www.crunchbase.com/organization/lemonbox-c9f8,https://www.lifevitamin.kr/,,,,The Invention Lab,Lemonbox is health company that offers customized vitamins made with self-developed artificial intelligence and nutrition experts.,Seed,Yes,,100000000,KRW,78154,Seed,1,The Invention Lab,1,1,"69,129"
Series C - Veriff,https://www.crunchbase.com/funding_round/veriff-series-c--d7345439,"Artificial Intelligence (AI), Cyber Security, Fraud Detection, Identity Management, Information Technology","Tallinn, Harjumaa, Estonia, Europe",Series C,100000000,USD,100000000,2022-01-26,Veriff,https://www.crunchbase.com/organization/veriff,https://veriff.com,1400000000,USD,1400000000,"Accel, Alkeon Capital, IVP, Tiger Global Management",Veriff is an identity verification company that protects businesses and customers from online identity fraud.,Late Stage Venture,Yes,$100M to $500M,192320000,USD,192320000,Late Stage Venture,7,"Alkeon Capital, Tiger Global Management",4,4,"69,036"
Series B - Tacoda,https://www.crunchbase.com/funding_round/tacoda-series-b--b2f688e0,"Advertising, Online Auctions, Service Industry","New York, New York, United States, North America",Series B,3000000,USD,3000000,2005-01-12,Tacoda,https://www.crunchbase.com/organization/tacoda,http://tacoda.com,,,,"Hanseatic Americas, Masthead Venture Partners","Tacoda provides behavioral targeted online advertising services, delivering ads to consumers based on their web surfing habits.",Early Stage Venture,Yes,,30100000,USD,30100000,M&A,5,,2,1,"69,037"
Grant - xIoTz Private Limited,https://www.crunchbase.com/funding_round/xiotz-grant--71e73cf1,"Cyber Security, Information Technology, Security","Bangalore, Karnataka, India, Asia",Grant,1500000,INR,18248,2023-05-14,xIoTz Private Limited,https://www.crunchbase.com/organization/xiotz,https://xiotz.com,,,,"Technology Development Board, Government of India",xIoTz is the creation of outstanding professional hackers from a variety of fields.,,No,$1M to $10M,1500000,INR,18248,,2,"Technology Development Board, Government of India",1,,"69,038"
Post-IPO Equity - Volt Lithium,https://www.crunchbase.com/funding_round/volt-lithium-post-ipo-equity--9f5987b6,"Mining, Mining Technology","Calgary, Alberta, Canada, North America",Post-IPO Equity,6800000,USD,6800000,2023-08-04,Volt Lithium,https://www.crunchbase.com/organization/volt-lithium,https://voltlithium.com/,,,,,Volt is a lithium development company that produces lithium hydroxide and lithium carbonates from oilfield brine.,,Yes,,6800000,USD,6800000,IPO,1,,,,"69,039"
Series C - Forefield,https://www.crunchbase.com/funding_round/forefield-series-c--7fa4a5ed,"Financial Services, Software","Marlborough, Massachusetts, United States, North America",Series C,2500000,USD,2500000,2002-11-12,Forefield,https://www.crunchbase.com/organization/forefield,http://www.forefield.com/,,,,"Ascent Capital, North Hill Ventures, Regent Capital Partners",Forefield develops software for online communication between financial institutions and their clients.,Late Stage Venture,Yes,,2500000,USD,2500000,M&A,2,Ascent Capital,3,,"69,292"
Series B - RangeForce,https://www.crunchbase.com/funding_round/vequrity-series-b--d0531511,"Cyber Security, Information Technology, SaaS, Security, Training","Manassas, Virginia, United States, North America",Series B,20000000,USD,20000000,2023-03-06,RangeForce,https://www.crunchbase.com/organization/vequrity,https://rangeforce.com,,,,"Cisco Investments, Energy Impact Partners, KPN Ventures, Lanx Capital, LAPA CAPITAL, Paladin Capital Group",RangeForce is a SaaS-based human cyber defense readiness platform that continuously develops defensive skills against the latest threats.,Early Stage Venture,Yes,$1M to $10M,38120000,USD,38120000,Early Stage Venture,4,"Energy Impact Partners, Paladin Capital Group",6,3,"69,040"
Funding Round - Phytest,https://www.crunchbase.com/funding_round/phytest-undisclosed--b89eb366,"Health Care, Hospital, Management Consulting","Atlanta, Georgia, United States, North America",Funding Round,330000,USD,330000,2023-08-15,Phytest,https://www.crunchbase.com/organization/phytest,https://www.phytest.com/,,,,,Phytest is a revenue cycle management company that focuses on laboratory services.,,Yes,$1M to $10M,330000,USD,330000,,1,,,,"69,041"
Seed Round - Movley,https://www.crunchbase.com/funding_round/movley-seed--71148b40,"Quality Assurance, Service Industry, Small and Medium Businesses, Supply Chain Management","Lewes, Delaware, United States, North America",Seed,1700000,USD,1700000,2023-08-14,Movley,https://www.crunchbase.com/organization/movley,https://movley.com,,,,"Founders' Co-op, Y Combinator",Movley provides management services for the typical product inspection.,Seed,Yes,$1M to $10M,3035000,USD,3035000,Seed,2,Founders' Co-op,2,,"69,304"
Series D - Liquid Machines,https://www.crunchbase.com/funding_round/liquid-machines-series-d--642f568c,"Cyber Security, Electronics, Enterprise Software, Intellectual Property, Software","Waltham, Massachusetts, United States, North America",Series D,10000000,USD,10000000,2008-02-04,Liquid Machines,https://www.crunchbase.com/organization/liquid-machines,http://www.liquidmachines.com,,,,"Atlas Venture, Goldman Sachs, Masthead Venture Partners, RRE Ventures",Liquid Machines develops enterprise rights management software that controls electronic corporate assets.,Late Stage Venture,Yes,,27100000,USD,27100000,M&A,4,RRE Ventures,4,2,"69,097"
Seed Round - LightLink,https://www.crunchbase.com/funding_round/lightlink-05c2-seed--a79115e5,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Ethereum, Metaverse, Non-Fungible Token (NFT), Web3","Singapore, Central Region, Singapore, Asia",Seed,5700000,USD,5700000,2023-02-01,LightLink,https://www.crunchbase.com/organization/lightlink-05c2,https://lightlink.io/,30000000,USD,30000000,Charoen Pokphand Group,"LightLink’s Layer 2 blockchain is secured by Ethereum, purposefully built for DeFi, Metaverse, NFT and Gaming applications.",Seed,Yes,,10200000,USD,10200000,Seed,2,Charoen Pokphand Group,1,,"69,098"
Debt Financing - Alturus,https://www.crunchbase.com/funding_round/alturus-debt-financing--7a77f867,"Energy, Energy Efficiency","Boston, Massachusetts, United States, North America",Debt Financing,600000000,USD,600000000,2020-10-05,Alturus,https://www.crunchbase.com/organization/alturus,https://alturus.com,,,,Generate Capital,Alturus provides capital and structured solutions for energy efficiency.,,No,Less than $1M,600000000,USD,600000000,Private Equity,2,Generate Capital,1,1,"69,272"
Seed Round - NFT Articz,https://www.crunchbase.com/funding_round/nft-articz-seed--cba82bcc,"Artificial Intelligence (AI), Blockchain, Machine Learning, Non-Fungible Token (NFT)","Cincinnati, Ohio, United States, North America",Seed,90000,USD,90000,2022-03-02,NFT Articz,https://www.crunchbase.com/organization/nft-articz,https://nft-trading.pro/,134000,USD,134000,,Investigate modern blockchain solutions for safe transactions while discovering NFT investments.,Seed,Yes,,290000,USD,290000,Early Stage Venture,3,,,,"69,099"
Pre Seed Round - Hazlo Health,https://www.crunchbase.com/funding_round/hazlo-health-pre-seed--bfde37de,"Diabetes, Health Care, Lifestyle, Online Portals, Wellness","Omaha, Nebraska, United States, North America",Pre-Seed,100000,USD,100000,2023-07-03,Hazlo Health,https://www.crunchbase.com/organization/hazlo-health,https://hazlohealth.com/,,,,Invest Nebraska,Your health partner in-between doctors visits.,Seed,Yes,,200000,USD,200000,Seed,2,,1,,"69,222"
Seed Round - Rewayz,https://www.crunchbase.com/funding_round/rewayz-seed--64ba52dc,"Skill Assessment, Training, Virtual Workforce","Lille, Nord-Pas-de-Calais, France, Europe",Seed,1000000,EUR,1086749,2023-04-01,Rewayz,https://www.crunchbase.com/organization/rewayz,https://www.rewayz.com/,,,,"EuraTechnologies, Hodéfi, Le Village by CA, Réseau Entreprendre",Rewayz is operating a health platform connecting consumers with professional certified coaches and fun workshops and video exchanges.,Seed,Yes,,1000000,EUR,1086750,Seed,1,,4,,"69,116"
