Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - APX,https://www.crunchbase.com/funding_round/apx-2-series-b--33081db7,"Energy, Energy Management, Oil and Gas","San Jose, California, United States, North America",Series B,15500000,USD,15500000,1999-08-01,APX,https://www.crunchbase.com/organization/apx-2,http://www.apx.com/,,,,,APX has continuously provided innovative technology and service solutions for the energy and environmental markets.,Early Stage Venture,Yes,$10M to $50M,88300000,USD,88300000,M&A,4,,,,"550,375"
Series A - Everytable,https://www.crunchbase.com/funding_round/everytable-series-a--c672fe1a,"Food and Beverage, Food Delivery, Restaurants","Los Angeles, California, United States, North America",Series A,6000000,USD,6000000,2020-03-12,Everytable,https://www.crunchbase.com/organization/everytable,https://www.everytable.com/,,,,S2G Ventures,Everytable is a grab-and-go restaurant chain with a variable price based on each zip code's median income.,Early Stage Venture,Yes,$1M to $10M,112300000,USD,112300000,Late Stage Venture,9,S2G Ventures,1,,"550,390"
Seed Round - DataBench,https://www.crunchbase.com/funding_round/deeper-technologies-australia-seed--02d887fe,"Business Process Automation (BPA), Compliance, Consulting, Data Governance, Privacy, Professional Services, Software","Brisbane, Queensland, Australia, Oceania",Seed,,,,2022-10-01,DataBench,https://www.crunchbase.com/organization/deeper-technologies-australia,https://www.databench.com.au/,,,,,DataBench is a data privacy compliance platform that helps business meet their legislation obligations.,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"550,391"
Seed Round - Applied Particle Technology,https://www.crunchbase.com/funding_round/applied-particle-technology-seed--3f8bddd1,"Health Care, Industrial Automation, Information Technology, Mental Health","St Louis, Missouri, United States, North America",Seed,,,,2020-01-23,Applied Particle Technology,https://www.crunchbase.com/organization/applied-particle-technology,http://www.appliedparticletechnology.com,,,,Alchemist Accelerator,Ensuring healthy workers in the toughest environments through automated environmental health and safety solutions,Seed,Yes,,493865,USD,493865,Seed,6,,1,,"550,401"
Convertible Note - QuantumX,https://www.crunchbase.com/funding_round/quantumx-convertible-note--fb3d11ed,"Financial Services, FinTech","Santiago, Region Metropolitana, Chile, South America",Convertible Note,,,,2021-03-21,QuantumX,https://www.crunchbase.com/organization/quantumx,http://www.quantum-x.io,,,,Plug and Play,QuantumX is a reinventing financial investment company that connects financial institutions.,,No,,,USD,,,1,,1,1,"550,404"
Venture Round - Iris.ai,https://www.crunchbase.com/funding_round/iris-ai-series-unknown--19461fc9,"Advanced Materials, Artificial Intelligence (AI), Assistive Technology, Chemical, Chemical Engineering, Life Science, Machine Learning, Pharmaceutical, Product Research, Visual Search","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,12000000,EUR,12918742,2023-01-11,Iris.ai,https://www.crunchbase.com/organization/iris-ai,https://iris.ai,,,,European Innovation Council,Iris.ai provides an AI science assistant helping R&D departments navigate and find research text content.,,Yes,$10M to $50M,20338181,USD,20338181,,10,European Innovation Council,1,,"550,427"
Seed Round - Occam.fi,https://www.crunchbase.com/funding_round/occam-fi-seed--af1ed83f,"Blockchain, Communities, Consulting, Cryptocurrency, Information Technology, SaaS","Zug, Zug, Switzerland, Europe",Seed,,,,2021-04-15,Occam.fi,https://www.crunchbase.com/organization/occam-fi,https://www.occam.fi,,,,COINS GROUP,Occam.fi is a suite of DeFi solutions tailored for Cardano.,Seed,Yes,,,USD,,Seed,3,,1,,"550,464"
Debt Financing - Chargeup,https://www.crunchbase.com/funding_round/chargeup-debt-financing--5415d1b6,"Battery, Charging Infrastructure, Electric Vehicle, Renewable Energy","New Delhi, Delhi, India, Asia",Debt Financing,,,,2022-11-17,Chargeup,https://www.crunchbase.com/organization/chargeup,https://echargeup.com,,,,Jiraaf,Chargeup provides a battery swapping network eliminating the cost problem and inconvenience of long charging hours of electric vehicles.,,No,$1M to $10M,9546012,USD,9546012,Seed,4,Jiraaf,1,,"550,466"
Post-IPO Equity - RENOVA Japan,https://www.crunchbase.com/funding_round/renova-japan-post-ipo-equity--c0d84f85,"Construction, Electrical Distribution, Energy, Energy Management, Geothermal Energy, Industrial, Renewable Energy","Tokyo, Tokyo, Japan, Asia",Post-IPO Equity,,,,2019-01-01,RENOVA Japan,https://www.crunchbase.com/organization/renova-japan,https://www.renovainc.com,,,,Nissay Capital,Renova is a business company that develops and operates power generation facilities for renewable energy.,,Yes,$100M to $500M,1490000000,JPY,14183909,IPO,5,,1,,"550,474"
Seed Round - Gremlin Social,https://www.crunchbase.com/funding_round/gremln-seed--edac7611,"Compliance, Marketing Automation, Social Media Management, Social Media Marketing","St Louis, Missouri, United States, North America",Seed,1400000,USD,1400000,2015-12-29,Gremlin Social,https://www.crunchbase.com/organization/gremln,http://www.gremlinsocial.com/,,,,,Gremlin Social provides social media marketing and compliance tools for financial institutions,Seed,Yes,Less than $1M,4743452,USD,4743452,M&A,10,,,,"550,497"
Venture Round - McGinley Orthopaedic Innovations,https://www.crunchbase.com/funding_round/mcginley-innovations-series-unknown--85f69803,"Health Care, Medical, Medical Device","Casper, Wyoming, United States, North America",Venture - Series Unknown,800000,USD,800000,2013-12-23,McGinley Orthopaedic Innovations,https://www.crunchbase.com/organization/mcginley-innovations,http://www.mcginleyorthopaedicinnovations.com/,,,,,"McGinley Orthopaedic Innovations redefines medicine through continuous research, problem-solving, and evidence-based medicine.",,Yes,Less than $1M,1305000,USD,1305000,,2,,,,"550,498"
Pre Seed Round - TokWise,https://www.crunchbase.com/funding_round/tokwise-pre-seed--f97472fc,"Data Management, Information Technology, Renewable Energy","Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,50000,EUR,58913,2020-10-27,TokWise,https://www.crunchbase.com/organization/tokwise,https://www.tokwise.com,,,,Innovation Capital,TokWise is a technology company that offers a tech platform for portfolio optimization and data management for energy companies.,Seed,Yes,$1M to $10M,3050000,EUR,3290976,,2,Innovation Capital,1,,"550,502"
Pre Seed Round - TILT,https://www.crunchbase.com/funding_round/tilt-7df1-pre-seed--569630e8,"Apps, E-Commerce, Shopping","London, England, United Kingdom, Europe",Pre-Seed,3000000,USD,3000000,2022-09-22,TILT,https://www.crunchbase.com/organization/tilt-7df1,https://tilt.app,,,,"Alan Chang, Charlie Songhurst, Dan Westgarth, Earlybird Venture Capital, Edward Cooper, Lucas Cranach, Matt Robinson, Seedcamp, TQ Ventures, Vinoth Jayakumar","TILT app allow users to discover small brands, buy through videos, livestreams, and eard rewards.",Seed,Yes,,3000000,USD,3000000,Seed,2,Earlybird Venture Capital,10,,"550,505"
Seed Round - Certus Financial Group,https://www.crunchbase.com/funding_round/certus-financial-group-seed--8f679c46,"Banking, Finance, Financial Services","Laguna Niguel, California, United States, North America",Seed,852500,USD,852500,2012-02-09,Certus Financial Group,https://www.crunchbase.com/organization/certus-financial-group,https://www.tcfgcompanies.com/,,,,,Certus Financial Group  operates a national independent broker-dealer and banking company.,Seed,Yes,$1M to $10M,852500,USD,852500,Seed,1,,,,"550,512"
Non Equity Assistance - Couture.ai,https://www.crunchbase.com/funding_round/couture-ai-non-equity-assistance--9e0e00f4,"Artificial Intelligence (AI), Big Data, Computer Vision, Developer Platform, Machine Learning, Natural Language Processing, Predictive Analytics, Security, Software","Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2021-03-03,Couture.ai,https://www.crunchbase.com/organization/couture-ai,http://www.couture.ai/,,,,Tenity,Couture.ai is a platform that provides AI and machine learning models in production at scale.,,No,,,USD,,Seed,3,Tenity,1,1,"550,513"
Convertible Note - hiQ Labs,https://www.crunchbase.com/funding_round/hiq-labs-convertible-note--4476c5ef,"Analytics, Big Data, Enterprise Software, Human Resources","Mountain View, California, United States, North America",Convertible Note,1000000,USD,1000000,2014-03-17,hiQ Labs,https://www.crunchbase.com/organization/hiq-labs,http://www.hiqlabs.com/,,,,"Double M Partners, Robert Desantis","hiQ Labs is a data science company, informed by public data sources, applied to human capital.",,No,Less than $1M,11388893,USD,11388893,Early Stage Venture,5,Double M Partners,2,1,"550,517"
Seed Round - Mission Zero,https://www.crunchbase.com/funding_round/mission-zero-seed--1df4435b,"CleanTech, Environmental Engineering, Sustainability","London, England, United Kingdom, Europe",Seed,5000000,USD,5000000,2022-05-12,Mission Zero,https://www.crunchbase.com/organization/mission-zero,https://missionzero.tech/,,,,"Anglo American, Breakthrough Energy Ventures",Mission Zero is an Electrochemical that removes carbon dioxide from the air and concentrates it for a variety of sequestration pathways.,Seed,Yes,$1M to $10M,10931087,USD,10931087,Seed,6,Breakthrough Energy Ventures,2,3,"550,523"
Series B - Airdoc,https://www.crunchbase.com/funding_round/airdoc-series-b--f890cdd8,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Medical Device","Beijing, Beijing, China, Asia",Series B,,,,2019-01-10,Airdoc,https://www.crunchbase.com/organization/airdoc,https://www.airdoc.com/english/index.html,,,,"CITIC Group Corporation, Ping An Global Voyager",Airdoc is a medical care solutions provider based in China that uses artificial intelligence.,Early Stage Venture,Yes,Less than $1M,,USD,,IPO,2,"CITIC Group Corporation, Ping An Global Voyager",2,,"550,533"
Angel Round - Cruilife Stem Cell,https://www.crunchbase.com/funding_round/cruilife-stem-cell-angel--e2345e6a,"Biotechnology, Health Care, Medical","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,488804,2014-09-24,Cruilife Stem Cell,https://www.crunchbase.com/organization/cruilife-stem-cell,http://www.cruilife.com/,,,,"Rongsheng Venture Capital, Xincheng Keji","Cruilife Stem Cell specializes in the field of genetic testing, neonatal-perinatal stem cell storage and anti-aging.",Seed,Yes,,13000000,CNY,2104771,Early Stage Venture,2,,2,,"550,552"
Seed Round - Primcogent Solutions,https://www.crunchbase.com/funding_round/primcogent-solutions-seed--43fe104f,"Health Care, Medical Device, Pharmaceutical","Dallas, Texas, United States, North America",Seed,,,,2013-03-08,Primcogent Solutions,https://www.crunchbase.com/organization/primcogent-solutions,http://www.primcogent.com,,,,Avant Global,LL360 USA offers healthcare products and services to the medical community backed by a convincing scientific and clinical foundation.,Seed,Yes,,15000000,USD,15000000,Seed,2,,1,,"550,568"
Grant - Bowie State University,https://www.crunchbase.com/funding_round/bowie-state-university-grant--2802b886,"Advice, Higher Education, Training","Bowie, Maryland, United States, North America",Grant,1000000,USD,1000000,2021-09-21,Bowie State University,https://www.crunchbase.com/organization/bowie-state-university,http://www.bowiestate.edu/,,,,National Science Foundation,Bowie State University is a school in Bowie.,,No,,3425711,USD,3425711,,4,National Science Foundation,1,1,"550,579"
Venture Round - Lord Group,https://www.crunchbase.com/funding_round/lord-group-series-unknown--03a2b78e,Real Estate,"Kolkata, West Bengal, India, Asia",Venture - Series Unknown,,,,2013-08-01,Lord Group,https://www.crunchbase.com/organization/lord-group,http://www.lordgroup.in,,,,Brand Capital,Lord Group is an ISO certified Group of Companies and is one of the fastest growing real estate developers in India.,,Yes,Less than $1M,,USD,,,1,,1,,"550,001"
Venture Round - Equator Technologies,https://www.crunchbase.com/funding_round/equator-technologies-inc-series-unknown--3a15c37f,"Semiconductor, Video Streaming","Campbell, California, United States, North America",Venture - Series Unknown,19500000,USD,19500000,2001-03-01,Equator Technologies,https://www.crunchbase.com/organization/equator-technologies-inc,,,,,Ironside Ventures,Equator Technologies is a provider of system-on-a-chip processors for video streaming and image processing applications.,,Yes,,169990000,USD,169990000,M&A,8,Ironside Ventures,1,,"550,002"
Series A - pansum,https://www.crunchbase.com/funding_round/pansum-series-a--5c459385,"Commercial, Intelligent Systems, Robotics","Nanshanqu, Guangdong, China, Asia",Series A,3000000,CNY,439286,2009-09-07,pansum,https://www.crunchbase.com/organization/pansum,http://www.pansum.com,,,,Tianjixing Investment,pansum is a cooking robot development company.,Early Stage Venture,Yes,$10M to $50M,19330000,CNY,3012318,IPO,3,Tianjixing Investment,1,,"550,003"
Venture Round - Catheon Gaming,https://www.crunchbase.com/funding_round/catheon-gaming-series-unknown--4d1edf7d,"Blockchain, Casual Games, Gamification, Gaming, Online Games, PC Games, Video Games","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,55000000,USD,55000000,2022-10-17,Catheon Gaming,https://www.crunchbase.com/organization/catheon-gaming,https://www.catheongaming.com,,,,,Catheon Gaming is the fastest-growing integrated blockchain gaming and entertainment company globally.,,Yes,$50M to $100M,55000000,USD,55000000,,2,,,,"550,005"
Grant - StarBird Technologies,https://www.crunchbase.com/funding_round/starbird-technologies-grant--908d2bf3,"Aerospace, Information Technology, Software, Travel","Brunswick, Maine, United States, North America",Grant,25000,USD,25000,2019-01-01,StarBird Technologies,https://www.crunchbase.com/organization/starbird-technologies,https://www.whenyoufly.com/index.html,,,,Maine Technology Institute,StarBird Technologies offers Aircraft Scheduling and Maintenance Tracking.,,No,,100000,USD,100000,,2,Maine Technology Institute,1,,"550,006"
Seed Round - Altay Therapeutics,https://www.crunchbase.com/funding_round/altay-therapeutics-seed--206e3a66,"Biotechnology, Health Care, Life Science, Therapeutics","San Francisco, California, United States, North America",Seed,150000,USD,150000,2020-03-16,Altay Therapeutics,https://www.crunchbase.com/organization/altay-therapeutics,https://www.altaytherapeutics.com/,,,,"Bossanova Investimentos, Erik Peterson, Y Combinator",Altay Therapeutics is a biotech company focused on finding and discovering small molecule therapies for chronic inflammatory conditions.,Seed,Yes,$1M to $10M,3235000,USD,3235000,Seed,6,,3,,"550,007"
Venture Round - NervGen Pharma,https://www.crunchbase.com/funding_round/nervgen-pharma-series-unknown--8adb27c4,"Biotechnology, Medical, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,1196000,USD,1196000,2019-03-13,NervGen Pharma,https://www.crunchbase.com/organization/nervgen-pharma,https://www.nervgen.com,,,,,NervGen Pharma is a medicine company dedicated to creating solutions for the treatment of nerve damage and neurodegenerative diseases.,,Yes,$1M to $10M,34081542,USD,34081542,IPO,7,,,,"550,008"
Grant - Profectus Biosciences,https://www.crunchbase.com/funding_round/profectus-biosciences-grant--bd6445ea,"Biotechnology, Electronic Health Record (EHR), Health Care, Health Diagnostics","Baltimore, Maryland, United States, North America",Grant,9500000,USD,9500000,2014-10-31,Profectus Biosciences,https://www.crunchbase.com/organization/profectus-biosciences,http://www.profectusbiosciences.com,,,,,Profectus Biosciences is a R&D company developing vaccine and small molecules to treat and prevent viral diseases and cancers.,,No,$1M to $10M,34671206,USD,34671206,,7,,,,"550,586"
Series A - OpenCloud,https://www.crunchbase.com/funding_round/opencloud-series-a--944c9983,"Real Time, Software, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,10250000,USD,10250000,2007-01-08,OpenCloud,https://www.crunchbase.com/organization/opencloud,http://www.opencloud.com,,,,"Advent Venture Partners, Motorola Solutions Venture Capital, No 8 Ventures",OpenCloud delivers network service layer transformation solutions to the telecommunications industry.,Early Stage Venture,Yes,$1M to $10M,35181264,USD,35181264,M&A,4,"Advent Venture Partners, Motorola Solutions Venture Capital, No 8 Ventures",3,1,"550,010"
Seed Round - Healthspek,https://www.crunchbase.com/funding_round/healthspek-seed--593b571c,"Computer, Computer Vision, Health Care","Nashville, Tennessee, United States, North America",Seed,1250000,USD,1250000,2015-10-29,Healthspek,https://www.crunchbase.com/organization/healthspek,http://www.healthspek.com/,,,,,"Healthspek, Inc. is a Nashville-based consumer healthcare company",Seed,Yes,$1M to $10M,1250000,USD,1250000,Seed,1,,,,"550,590"
Pre Seed Round - Glewee,https://www.crunchbase.com/funding_round/glewee-pre-seed--7362330f,"Advertising, Digital Marketing, Service Industry, Social Media Marketing","Los Angeles, California, United States, North America",Pre-Seed,500000,USD,500000,2020-01-01,Glewee,https://www.crunchbase.com/organization/glewee,https://glewee.com,,,,,"Glewee combines influencer search and discovery, relationship management, campaign planning, and reporting to help brands.",Seed,Yes,$1M to $10M,9500000,USD,9500000,Seed,2,,,,"550,013"
Seed Round - VascVersa,https://www.crunchbase.com/funding_round/vascversa-seed--17a53bc6,Health Care,"Belfast, Belfast, United Kingdom, Europe",Seed,,,,2021-05-17,VascVersa,https://www.crunchbase.com/organization/vascversa,https://www.vascversa.org/,,,,"Co-FundNI, Halo Business Angel Network, QUBIS",VascVersa is a med-tech company specializing in vascular regeneration.,Seed,Yes,,500000,GBP,604260,Seed,2,QUBIS,3,2,"550,015"
Seed Round - Albert,https://www.crunchbase.com/funding_round/albert-3-seed--df6df812,"Apps, Consulting, Finance, Financial Services, FinTech","Los Angeles, California, United States, North America",Seed,7764020,USD,7764020,2018-05-25,Albert,https://www.crunchbase.com/organization/albert-3,https://albert.com,,,,"500 Global, American Express Ventures, Camp One Ventures, Plug and Play, Portage Ventures, QED Investors",Albert is a financial technology company aiming to democratize money management by making financial advice accessible and affordable.,Seed,Yes,$100M to $500M,175639020,USD,175639020,Late Stage Venture,8,QED Investors,6,2,"550,016"
Private Equity Round - Shandong Sinobioway,https://www.crunchbase.com/funding_round/shandong-sinobioway-private-equity--d81c7d0d,"Biopharma, Health Care, Manufacturing","Xiamen, Fujian, China, Asia",Private Equity,,,,2013-01-01,Shandong Sinobioway,https://www.crunchbase.com/organization/shandong-sinobioway,http://www.bioway-pku.com/,,,,Kingdom Capital,Sinobioway Bio-medicine Co is a research-driven biopharmaceutical company.,Private Equity,Yes,$1M to $10M,,USD,,IPO,1,,1,,"550,017"
Seed Round - Ramen,https://www.crunchbase.com/funding_round/ramen-seed--28f06883,"B2B, Collaboration, Communities, Project Management, SaaS, Software","Denver, Colorado, United States, North America",Seed,268420,USD,268420,2014-11-17,Ramen,https://www.crunchbase.com/organization/ramen,https://ramen.is,,,,"FG Angels, Marc Bell Ventures","Ramen provides behavior-driven questions for software founders, marketers, product managers, and customer success professionals.",Seed,Yes,Less than $1M,353420,USD,353420,Seed,2,FG Angels,2,,"550,019"
Post-IPO Equity - Adevinta,https://www.crunchbase.com/funding_round/adevinta-post-ipo-equity--386efce1,"Classifieds, Information Technology, Marketplace","Oslo, Oslo, Norway, Europe",Post-IPO Equity,1900000000,EUR,2248286568,2021-07-14,Adevinta,https://www.crunchbase.com/organization/adevinta,https://adevinta.com,,,,Permira,Adevinta is a digital marketplace that provides online classifieds services.,,Yes,$1M to $10M,1900000000,EUR,2248286569,IPO,1,Permira,1,1,"550,020"
Venture Round - Madame Sum,https://www.crunchbase.com/funding_round/madame-sum-series-unknown--a0e834ba,"Food and Beverage, Food Delivery, Internet","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,1200000,CHF,1337846,2021-06-08,Madame Sum,https://www.crunchbase.com/organization/madame-sum,https://madamesum.com/,,,,"Business angels, Virtual Network",Madame Sum is a creative dumpling company.,,Yes,,1200000,CHF,1337846,,1,,2,,"550,021"
Series A - Propoly,https://www.crunchbase.com/funding_round/propoly-series-a--2297e40b,"Information Technology, Internet, Payments, Software","London, England, United Kingdom, Europe",Series A,2200000,GBP,2750130,2020-06-22,Propoly,https://www.crunchbase.com/organization/propoly,http://www.propoly.com,,,,"Countrywide, Pi Labs",Propoly is a digital platform that enables letting agents to use the latest technologies to reduce on admin. (Acquired in 2021 by LFL),Early Stage Venture,Yes,$1M to $10M,5398554,USD,5398554,M&A,4,"Countrywide, Pi Labs",2,1,"550,022"
Non Equity Assistance - Dyze Design,https://www.crunchbase.com/funding_round/dyze-design-non-equity-assistance--4d4f56d5,"3D Printing, Electronics, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Design, Product Design","Longueuil, Quebec, Canada, North America",Non-equity Assistance,10000,CAD,8066,2017-09-01,Dyze Design,https://www.crunchbase.com/organization/dyze-design,https://dyzedesign.com,,,,Centech,"Dyze Design is a high-end industrial 3D printing components manufacturing company located in Longueuil, Quebec, Canada.",,No,,960000,CAD,769428,Seed,2,Centech,1,,"550,023"
Venture Round - Shelter Products,https://www.crunchbase.com/funding_round/shelter-products-inc-series-unknown--32fb89cf,"Building Material, Construction, Real Estate","Milwaukie, Oregon, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2019-03-31,Shelter Products,https://www.crunchbase.com/organization/shelter-products-inc,https://www.shelter-products.com,,,,,Shelter Products is a building materials company that provides lumber and plywood.,,Yes,$10M to $50M,1000000,USD,1000000,,1,,,,"550,024"
Venture Round - Shopography,https://www.crunchbase.com/funding_round/shopography-series-unknown--5839b7d7,"E-Commerce, Retail Technology, Social Media Management","New York, New York, United States, North America",Venture - Series Unknown,,,,2017-02-15,Shopography,https://www.crunchbase.com/organization/shopography,http://www.shopography.com,,,,Keiretsu Forum,An exclusively retail focused social network,,Yes,$1M to $10M,140000,USD,140000,,2,,1,,"550,597"
Grant - Aptinyx,https://www.crunchbase.com/funding_round/aptinyx-grant--b732c319,"Biopharma, Biotechnology, Health Care, Medical","Evanston, Illinois, United States, North America",Grant,5600000,USD,5600000,2022-11-03,Aptinyx,https://www.crunchbase.com/organization/aptinyx,http://www.aptinyx.com/,,,,National Institutes of Health,Aptinyx Inc. is a biopharmaceutical company.,,No,Less than $1M,273900000,USD,273900000,IPO,6,National Institutes of Health,1,,"550,025"
Angel Round - Future Water World,https://www.crunchbase.com/funding_round/future-water-world-angel--c1e7b7af,"Food and Beverage, Retail","Chaoyang, Liaoning, China, Asia",Angel,1500000,CNY,235582,2022-04-18,Future Water World,https://www.crunchbase.com/organization/future-water-world,,8500000,CNY,1334966,Dou Shan Capital,Future Water World is a brand of packaged drinking water.,Seed,Yes,,1500000,CNY,235582,Seed,1,Dou Shan Capital,1,,"550,027"
Series A - Unifly,https://www.crunchbase.com/funding_round/unifly-series-a--4b1cf25d,"Aerospace, Drone Management, Drones, Mobile Apps, Navigation, Robotics, Smart Cities, Software, Software Engineering","Antwerp, Antwerpen, Belgium, Europe",Series A,5000000,EUR,5316603,2016-11-21,Unifly,https://www.crunchbase.com/organization/unifly,https://www.unifly.aero,,,,Terra Drone,Unifly is a provider of an Unmanned Traffic Management platform allowing the safe integration of drones into the airspace.,Early Stage Venture,Yes,Less than $1M,33200000,EUR,36471944,M&A,4,Terra Drone,1,,"550,029"
"Seed Round - Life Magnetics, Inc.",https://www.crunchbase.com/funding_round/life-magnetics-inc-seed--861a6b49,"Biopharma, Biotechnology, Therapeutics","Plymouth, Michigan, United States, North America",Seed,225000,USD,225000,2017-12-01,"Life Magnetics, Inc.",https://www.crunchbase.com/organization/life-magnetics-inc,http://magnetics.life,2500000,USD,2500000,National Science Foundation,"Life Magnetics is commercializing a graphene based magnetic bead for RNA diagnostics, theraputics, and research.",Seed,Yes,Less than $1M,731950,USD,731950,,5,National Science Foundation,1,,"550,030"
Grant - Northwestern Ohio Community Action Commission,https://www.crunchbase.com/funding_round/northwestern-ohio-community-action-commission-grant--e413b4bd,Service Industry,"Defiance, Ohio, United States, North America",Grant,,,,2022-09-07,Northwestern Ohio Community Action Commission,https://www.crunchbase.com/organization/northwestern-ohio-community-action-commission,https://nocac.org/,,,,National Digital Inclusion Alliance,"NOCAC is to organize, develop, and coordinate services and programs that address issues of poverty.",,No,,,USD,,,1,National Digital Inclusion Alliance,1,1,"550,033"
Corporate Round - Pilot Garage,https://www.crunchbase.com/funding_round/pilot-garage-corporate-round--6cf77551,"Automotive, Autonomous Vehicles, Consulting","Esenyurt, Istanbul, Turkey, Europe",Corporate Round,,,,2022-07-27,Pilot Garage,https://www.crunchbase.com/organization/pilot-garage,https://www.pilotgarage.com/,,,,Letgo Otoplus,Pilot Garage provides service during the buying and selling of second-hand cars or vehicles.,,Yes,Less than $1M,,USD,,,1,Letgo Otoplus,1,,"550,037"
Debt Financing - Paradigm Spine,https://www.crunchbase.com/funding_round/paradigm-spine-debt-financing--de2f1893,"Health Care, Manufacturing, Medical Device, Pharmaceutical","New York, New York, United States, North America",Debt Financing,15000000,USD,15000000,2009-07-27,Paradigm Spine,https://www.crunchbase.com/organization/paradigm-spine,http://www.paradigm-spine.de,,,,Fifth Third Capital,Paradigm Spine is a medical device company developing spinal implants for the spine and orthopedic markets.,,No,$10M to $50M,167552310,USD,167552310,M&A,8,,1,,"550,040"
Non Equity Assistance - Journey Protector,https://www.crunchbase.com/funding_round/journey-protector-non-equity-assistance--0bbfebfd,"Hardware, Internet of Things, Logistics, SaaS, Security","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2019-06-10,Journey Protector,https://www.crunchbase.com/organization/journey-protector,https://www.journeyprotector.com,,,,Huckletree Alpha Programme London,"SaaS, IoT, hardware, logistics, security",,No,,250000,EUR,292906,Seed,2,,1,,"550,041"
Seed Round - Antidote Health,https://www.crunchbase.com/funding_round/med-beyond-seed--f76a6b0e,"Artificial Intelligence (AI), Health Care, mHealth, Wellness","New York, New York, United States, North America",Seed,12000000,USD,12000000,2021-08-25,Antidote Health,https://www.crunchbase.com/organization/med-beyond,https://www.antidotehealth.com,,,,"Flint Capital, iAngels, Welltech Ventures",Antidote Health offers an AI-based health platform that helps people receive proper medical treatment.,Seed,Yes,Less than $1M,56000000,USD,56000000,Early Stage Venture,7,"Flint Capital, iAngels, Welltech Ventures",3,1,"550,042"
Series B - Edan Instruments,https://www.crunchbase.com/funding_round/edan-series-b--7526798f,"Electronics, Manufacturing, Medical Device","Shenzhen, Guangdong, China, Asia",Series B,31130000,CNY,4559616,2009-12-01,Edan Instruments,https://www.crunchbase.com/organization/edan,http://www.edan.com.cn,,,,"SAIF Partners, WI Harper Group",EDAN Instruments is a manufacturer and distributor of professional medical electronic instruments.,Early Stage Venture,Yes,,14559616,USD,14559616,IPO,2,,2,,"550,043"
Seed Round - Bureau Of Trade,https://www.crunchbase.com/funding_round/bureau-of-trade-seed--06bb1f5b,"E-Commerce, Marketplace, Retail","San Francisco, California, United States, North America",Seed,1200000,USD,1200000,2012-09-27,Bureau Of Trade,https://www.crunchbase.com/organization/bureau-of-trade,http://bureauoftrade.com,,,,"Foundation Capital, Founder Collective","Bureau Of Trade is a digital marketplace dedicated to finding, curating, and selling affordable rarities from around the globe.",Seed,Yes,$1M to $10M,1200000,USD,1200000,M&A,1,Foundation Capital,2,,"550,045"
Convertible Note - Globaleur,https://www.crunchbase.com/funding_round/globaleur-convertible-note--d870b0ea,"Artificial Intelligence (AI), Developer APIs, Machine Learning, Software, Tourism, Travel","Santa Clara, California, United States, North America",Convertible Note,30960,USD,30960,2018-03-01,Globaleur,https://www.crunchbase.com/organization/globaleur,https://www.globaleur.com/,,,,ZGC Group,Globaleur provides digital infrastructure driven by AI for companies in Travel & Hospitality and Mobility,,No,$1M to $10M,7997482,USD,7997482,Early Stage Venture,7,ZGC Group,1,,"550,046"
Venture Round - IS Pharma,https://www.crunchbase.com/funding_round/is-pharma-series-unknown--c7ad01db,"Biotechnology, Medical Device, Oncology, Pharmaceutical","Chester, Cheshire, United Kingdom, Europe",Venture - Series Unknown,5700000,USD,5700000,2010-10-07,IS Pharma,https://www.crunchbase.com/organization/is-pharma,http://www.ispharma.plc.uk,,,,Abingworth,"IS Pharma developed, acquired and commercialized pharmaceutical and medical devices in the areas of critical care, oncology and neurology.",,Yes,,5700000,USD,5700000,M&A,1,Abingworth,1,,"550,047"
