Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Boatsetter,https://www.crunchbase.com/funding_round/boatsetter-series-a--f8b0e36f,"Adventure Travel, Boating, Tourism, Travel","Fort Lauderdale, Florida, United States, North America",Series A,13000000,USD,13000000,2016-12-13,Boatsetter,https://www.crunchbase.com/organization/boatsetter,https://www.boatsetter.com/,,,,"Beenos Partners, Gordy Crawford, Great Oaks Venture Capital, Peninsula Ventures, Shmoop, Stanford University, Tiny Capital",Boatsetter is a boat rental community connecting boat owners and boat renters.,Early Stage Venture,Yes,$10M to $50M,65000000,USD,65000000,Early Stage Venture,11,,7,2,"292,809"
Convertible Note - Valor Connect,https://www.crunchbase.com/funding_round/valor-connect-convertible-note--6e50b9c6,"Apps, Professional Networking","Bethlehem, Pennsylvania, United States, North America",Convertible Note,200000,USD,200000,2015-11-15,Valor Connect,https://www.crunchbase.com/organization/valor-connect,http://www.valorapp.com/,,,,,"Connecting professionals who don't yet know each other, but should, in a swipe.",,No,$1M to $10M,1200000,USD,1200000,Seed,4,,,,"292,810"
Seed Round - API7.ai,https://www.crunchbase.com/funding_round/api7-ai-seed--5f1ac750,"Artificial Intelligence (AI), Information Technology, Internet, Software","Shenzhen, Guangdong, China, Asia",Seed,,,,2020-12-28,API7.ai,https://www.crunchbase.com/organization/api7-ai,https://api7.ai,,,,"Zhencheng Capital, ZhenFund",API7.ai is an open-source infrastructure company that makes the connections of the digital world more efficient and reliable.,Seed,Yes,,,USD,,Early Stage Venture,4,,2,,"292,811"
Seed Round - Doxel Petcare,https://www.crunchbase.com/funding_round/doxel-petcare-seed--0e3a988b,Manufacturing,"Madrid, Madrid, Spain, Europe",Seed,250000,EUR,277337,2020-05-01,Doxel Petcare,https://www.crunchbase.com/organization/doxel-petcare,https://www.doxel.co,,,,,Doxel Petcare manufactures and retails plant-based products for pets.,Seed,Yes,,250000,EUR,277337,Seed,2,,,,"292,813"
Angel Round - Get Commerce,https://www.crunchbase.com/funding_round/get-commerce-angel--fdd69dd6,E-Commerce,"Santa Maria, Rio Grande do Sul, Brazil, South America",Angel,1200000,USD,1200000,2022-03-22,Get Commerce,https://www.crunchbase.com/organization/get-commerce,https://getcommerce.com.br/,,,,BR Angels,Get Commerce is an e-commerce and online store.,Seed,Yes,,1200000,USD,1200000,Seed,1,BR Angels,1,,"292,814"
Venture Round - The Mall X,https://www.crunchbase.com/funding_round/the-mall-x-series-unknown--ae8a01eb,"E-Commerce, Online Portals, Shopping",,Venture - Series Unknown,,,,2017-01-01,The Mall X,https://www.crunchbase.com/organization/the-mall-x,http://themallx.com/,,,,TeraVault Ventures,The Mall X is a company that provides user an online platform to shop for their fashion brands through TV.,,Yes,,,USD,,,1,,1,,"292,815"
Seed Round - Immy,https://www.crunchbase.com/funding_round/immy-seed--9fab84df,"Audio, Manufacturing, Video Games","Troy, Michigan, United States, North America",Seed,70000,USD,70000,2014-08-06,Immy,https://www.crunchbase.com/organization/immy,http://immyinc.com,,,,,Immy is a manufacturer of audio and visual headsets that are used in video games.,Seed,Yes,$1M to $10M,3115532,USD,3115532,Seed,11,,,,"292,817"
Debt Financing - Dunami,https://www.crunchbase.com/funding_round/dunami-debt-financing--5ece7282,"Analytics, Big Data, Enterprise Software, Social Media, Software","Reston, Virginia, United States, North America",Debt Financing,900000,USD,900000,2014-09-08,Dunami,https://www.crunchbase.com/organization/dunami,http://www.dunami.com/,,,,,Dunami's mission is to help clients navigate social media and other big data sources to figure out WHO and WHAT really matters.,,No,Less than $1M,20950000,USD,20950000,M&A,6,,,,"292,818"
Seed Round - InfoByte Technologies,https://www.crunchbase.com/funding_round/infobyte-technologies-seed--e65b3553,"Analytics, Information Services, Information Technology, Software","Johannesburg, NA - South Africa, South Africa, Africa",Seed,,,,2020-08-07,InfoByte Technologies,https://www.crunchbase.com/organization/infobyte-technologies,https://infobytetech.co.za,,,,Grindstone Ventures,"InfoByte Technologies is a software development company, that focuses on building payments, e-commerce and artificial intelligence products.",Seed,Yes,,,USD,,Seed,1,Grindstone Ventures,1,,"292,819"
Series A - Jigongbao,https://www.crunchbase.com/funding_round/jigongbao-series-a--6fa769ab,"Mobile Apps, Software","Chengdu, Sichuan, China, Asia",Series A,10000000,CNY,1444189,2018-10-10,Jigongbao,https://www.crunchbase.com/organization/jigongbao,http://www.jgongb.com/,,,,Glodon,Jigongbao is an Internet company that provides digital services for construction companies.,Early Stage Venture,Yes,,20000000,CNY,2987581,Early Stage Venture,3,Glodon,1,,"292,820"
Venture Round - Aptana,https://www.crunchbase.com/funding_round/aptana-series-unknown--16bf7933,"Cloud Computing, Enterprise Software, Information Technology, Internet, Software, Web Development","San Mateo, California, United States, North America",Venture - Series Unknown,7800000,USD,7800000,2009-07-14,Aptana,https://www.crunchbase.com/organization/aptana,http://www.aptana.com,,,,"Accel, Rembrandt Venture Partners","Aptana provides a web application development, deployment and management suite for users of Ajax, Ruby on Rails and PHP web technologies.",,Yes,$1M to $10M,17292327,USD,17292327,M&A,3,"Accel, Rembrandt Venture Partners",2,1,"292,821"
Series A - Kizy Tracking,https://www.crunchbase.com/funding_round/kizy-tracking-series-a--39056364,"Data Integration, Internet of Things, Logistics, Supply Chain Management","Neuchâtel, Neuchatel, Switzerland, Europe",Series A,,,,2017-03-13,Kizy Tracking,https://www.crunchbase.com/organization/kizy-tracking,http://www.kizytracking.com,,,,Jari Ovaskainen,"Kizy Tracking is an end-to-end supply chain visibility in real-time, anywhere in the world.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,Jari Ovaskainen,1,,"292,822"
Venture Round - Synchron,https://www.crunchbase.com/funding_round/synchron-inc-series-unknown--91ba3f64,"Computer, Information Technology, Manufacturing, Marketing, Medical, Medical Device","Brooklyn, New York, United States, North America",Venture - Series Unknown,,,,2022-02-04,Synchron,https://www.crunchbase.com/organization/synchron-inc,https://synchron.com,,,,Max Hodak,Synchron is a bioelectronics medicine company that develops neuromodulation solutions for previously-untreatable nervous system conditions.,,Yes,$100M to $500M,130000000,USD,130000000,Late Stage Venture,5,Max Hodak,1,,"292,823"
Series A - Tianfu,https://www.crunchbase.com/funding_round/tianfu-series-a--8945bc39,"Industrial, Information Services, Information Technology, Software","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1519525,2017-12-20,Tianfu,https://www.crunchbase.com/organization/tianfu,http://www.njtf.cn/,,,,Lenovo Capital and Incubator Group (LCIG),"Tianfu provides intelligent industrial software research, development, and technical services.",Early Stage Venture,Yes,,13000000,CNY,2012803,Late Stage Venture,4,,1,,"292,824"
Seed Round - Zume Life,https://www.crunchbase.com/funding_round/zume-life-seed--bef6f742,"Health Care, iOS, Mobile","San Jose, California, United States, North America",Seed,700000,USD,700000,2007-01-01,Zume Life,https://www.crunchbase.com/organization/zume-life,http://www.zumelife.com,,,,,Zume Life provides a health management system to improve the health of people coping with chronic disease.,Seed,Yes,,1700000,USD,1700000,Early Stage Venture,2,,,,"292,825"
Corporate Round - Getz Group,https://www.crunchbase.com/funding_round/getz-group-corporate-round--82654d8c,"FinTech, Food and Beverage, Information Technology, Mobile Payments, Payments, Same Day Delivery","Singapore, Central Region, Singapore, Asia",Corporate Round,1000000,SGD,723442,2022-07-27,Getz Group,https://www.crunchbase.com/organization/getz-group,http://www.getz.co,,,,Chope,Leading Foodtech + Fintech company in S.E.A that successfully transformed F&B Retail Industry with new capabilities across online + instore,,Yes,$1M to $10M,1000000,SGD,723442,,1,Chope,1,,"292,827"
Pre Seed Round - Haermonics,https://www.crunchbase.com/funding_round/haermonics-pre-seed--2c72a22d,"Health Care, Medical Device","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2014-11-01,Haermonics,https://www.crunchbase.com/organization/haermonics,https://haermonics.com/,,,,ACE Incubator,Haermonics is a medical technology company that provides flush therapy services.,Seed,Yes,,,USD,,Seed,3,ACE Incubator,1,,"292,828"
Private Equity Round - Didi,https://www.crunchbase.com/funding_round/didi-dache-private-equity--3a3f949f,"Artificial Intelligence (AI), InsurTech, Mobile Apps, Public Transportation, Ride Sharing, Transportation","Haidian, Beijing, China, Asia",Private Equity,4500000000,USD,4500000000,2016-06-15,Didi,https://www.crunchbase.com/organization/didi-dache,https://www.didiglobal.com,23500000000,USD,23500000000,"Alibaba Group, Ant Group, Apple, China Life Insurance, China Merchants Bank, SoftBank, Tencent","Didi is a mobility technology platform that offers ride hailing, taxi hailing, food delivery, and financial services.",Private Equity,Yes,$10B+,23248719538,USD,23248719538,IPO,24,Apple,7,1,"292,830"
Venture Round - Fulcrum Bioenergy,https://www.crunchbase.com/funding_round/fulcrum-bioenergy-series-unknown--8c918ef6,"Biofuel, CleanTech, Fuel, Transportation","Pleasanton, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2016-11-07,Fulcrum Bioenergy,https://www.crunchbase.com/organization/fulcrum-bioenergy,http://www.fulcrum-bioenergy.com,,,,"Air BP, BP Ventures","Fulcrum Bioenergy converts household garbage into low-carbon transportation fuels, including jet fuel, diesel, and ethanol.",,Yes,$1M to $10M,281118556,USD,281118556,,12,,2,2,"292,832"
Debt Financing - Zango,https://www.crunchbase.com/funding_round/zango-debt-financing--76cc0b82,"Freemium, Gaming, Video","Bellevue, Washington, United States, North America",Debt Financing,,,,2006-06-01,Zango,https://www.crunchbase.com/organization/zango,http://zango.com,,,,,"Zango offers a collection of free games, videos and other downloads.",,No,,40000000,USD,40000000,Early Stage Venture,2,,,,"292,834"
Venture Round - BullionVault,https://www.crunchbase.com/funding_round/bullionvault-series-unknown--dcbeb44d,"Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-03-01,BullionVault,https://www.crunchbase.com/organization/bullionvault,https://www.bullionvault.com,,,,Augmentum Fintech,"BullionVault is a gold and silver market for online investors, enabling clients to buy and sell gold and silver at discounted prices.",,Yes,,12500000,GBP,18275602,,2,,1,,"292,835"
Series A - Ubiquitin Bio,https://www.crunchbase.com/funding_round/ubiquitin-bio-series-a--59a174cc,"Biopharma, Biotechnology, Medical","Ningbo, Zhejiang, China, Asia",Series A,,,,2022-11-22,Ubiquitin Bio,https://www.crunchbase.com/organization/ubiquitin-bio,http://www.ubbiotech.com.cn/,,,,BioVenture,Ubiquitin Bio is a research and development manufacturer of in vitro diagnostic products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,BioVenture,1,1,"292,836"
Series C - goTenna,https://www.crunchbase.com/funding_round/gotenna-series-c--9af717a0,"Consumer Electronics, Hardware, Messaging, Mobile, Privacy, Software","Brooklyn, New York, United States, North America",Series C,16500000,USD,16500000,2019-06-18,goTenna,https://www.crunchbase.com/organization/gotenna,http://www.gotenna.com,,,,"Bloomberg Beta, Collaborative Fund, Comcast Ventures, Founders Fund, MentorTech Ventures, Union Square Ventures, Walden Venture Capital",GoTenna is advancing universal access to connectivity by building intelligent and scalable mobile mesh networks.,Late Stage Venture,Yes,$1M to $10M,48529723,USD,48529723,Late Stage Venture,7,Founders Fund,7,4,"292,837"
Venture Round - Senseonics,https://www.crunchbase.com/funding_round/senseonics-series-unknown--356903a3,"Biotechnology, Health Care, Medical, Medical Device, Sensor, Wearables","Germantown, Maryland, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2009-05-15,Senseonics,https://www.crunchbase.com/organization/senseonics,http://senseonics.com,,,,,"Senseonics is a medical device startup company that focuses on the design, development, and commercialization of glucose monitoring systems.",,Yes,$1M to $10M,550499998,USD,550499998,IPO,15,,,,"292,838"
Seed Round - Parqour,https://www.crunchbase.com/funding_round/parqour-seed--3998182d,"Smart Cities, Software","Almaty, Almaty City, Kazakhstan, Asia",Seed,3000000,USD,3000000,2022-01-25,Parqour,https://www.crunchbase.com/organization/parqour,http://parqour.com,20000000,USD,20000000,,Parqour offers parking management and payments software solutions.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,,,,"292,839"
Pre Seed Round - Track Your Build,https://www.crunchbase.com/funding_round/tyb-pre-seed--1bca7a30,"Cloud Computing, Construction, Project Management, SaaS, Software","Abuja, Federal Capital Territory, Nigeria, Africa",Pre-Seed,5000,USD,5000,2017-01-01,Track Your Build,https://www.crunchbase.com/organization/tyb,http://www.trackyourbuild.com/,100000,USD,100000,Edmond Nonie,Construction project management software and data gathering services for tracking construction progress and quality.,Seed,Yes,Less than $1M,151500,USD,151500,Seed,4,Edmond Nonie,1,,"292,840"
Seed Round - Grab,https://www.crunchbase.com/funding_round/grab-2-seed--c9a2c4c5,"Delivery, Enterprise Software, Logistics, Supply Chain Management","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2015-04-27,Grab,https://www.crunchbase.com/organization/grab-2,http://www.grab.in,,,,"Haresh Chawla, Oliphans Capital",Grab is a last mile logistics service for businesses and enterprises to manage their last mile deliveries.,Seed,Yes,$100M to $500M,7294000,USD,7294000,M&A,5,Oliphans Capital,2,,"292,843"
Series A - Zhaoshicai,https://www.crunchbase.com/funding_round/zhaoshicai-series-a--853f5625,"AgTech, Food and Beverage, Food Processing","Hangzhou, Zhejiang, China, Asia",Series A,80000000,CNY,11243218,2020-05-21,Zhaoshicai,https://www.crunchbase.com/organization/zhaoshicai,http://www.51zhaoshicai.com/pages/index/index.html,,,,"01vc, Qingsong Fund",Zhaoshicai is a B2B food supply chain platform.,Early Stage Venture,Yes,,80000000,CNY,11243219,Early Stage Venture,2,,2,,"292,844"
Seed Round - TalentAdore,https://www.crunchbase.com/funding_round/talentadore-seed--4e861094,"Artificial Intelligence (AI), Big Data, Enterprise Software, Human Resources, Information Technology, Machine Learning, SaaS, Software","Kerava, Southern Finland, Finland, Europe",Seed,15000,EUR,16399,2017-05-13,TalentAdore,https://www.crunchbase.com/organization/talentadore,http://talentadore.com/,,,,,Hire the Right Talent with AI-based Recruitment Software. Engage job candidates throughout the entire job application journey.,Seed,Yes,,567778,USD,567778,Seed,9,,,,"292,845"
Convertible Note - Franchise Max,https://www.crunchbase.com/funding_round/franchise-max-convertible-note--43459489,"Internet, SaaS, Software","Delaware, Ohio, United States, North America",Convertible Note,,,,2020-02-17,Franchise Max,https://www.crunchbase.com/organization/franchise-max,https://maxmyfranchise.com/,,,,,Franchise Max provides a platform for franchisors and franchisees to use the same application to run their business smoothly.,,No,,,USD,,,1,,,,"292,846"
Seed Round - World Blender,https://www.crunchbase.com/funding_round/world-blender-seed--283851cb,"Android, Apps, Finance, iOS, Mobile, Social Media, Software","Seattle, Washington, United States, North America",Seed,12000,USD,12000,2010-07-20,World Blender,https://www.crunchbase.com/organization/world-blender,http://www.worldblender.com,,,,Techstars,"World Blender is a location-based social game provider located in Seattle, WA.",Seed,Yes,,12000,USD,12000,Seed,1,Techstars,1,1,"292,847"
Seed Round - Cofame,https://www.crunchbase.com/funding_round/cofame-seed--520859f4,"Artificial Intelligence (AI), Contact Management, CRM, Identity Management, Information Technology, Internet, Software","Osaka, Osaka, Japan, Asia",Seed,,,,2015-07-01,Cofame,https://www.crunchbase.com/organization/cofame,http://keiko.ai/,,,,"Senshu Ikeda Capital, SMBC Venture Capital, SunBridge Global Ventures",Conversational bot to get to know about perople around you.,Seed,Yes,Less than $1M,,USD,,Seed,2,,3,,"292,848"
Non Equity Assistance - Declarando,https://www.crunchbase.com/funding_round/declarando-non-equity-assistance--6f11c14b,"Financial Services, FinTech, Tax Consulting","Castellón De La Plana, Comunidad Valenciana, Spain, Europe",Non-equity Assistance,540780,USD,540780,2022-09-20,Declarando,https://www.crunchbase.com/organization/declarando,http://www.declarando.es,,,,Google for Startups,"Declarando is a tax consultancy that helps the self-employed keep accounts, prepared invoices, and present taxes.",,No,$1M to $10M,3587121,USD,3587121,M&A,3,Google for Startups,1,,"292,850"
Secondary Market - Lyntia,https://www.crunchbase.com/funding_round/ufinet-secondary-market--0b95f7a6,"Hardware, Satellite Communication, Telecommunications","Madrid, Madrid, Spain, Europe",Secondary Market,175000000,USD,175000000,2018-06-25,Lyntia,https://www.crunchbase.com/organization/ufinet,http://www.lyntia.com/,660000000,USD,660000000,Enel,Lyntia is a neutral fiber optic operator in the wholesale telecommunications market.,,No,$50M to $100M,175000000,USD,175000000,M&A,1,Enel,1,,"292,852"
Seed Round - OwnerListens,https://www.crunchbase.com/funding_round/ownerlistens-seed--14b98c6c,"Analytics, Customer Service, Mobile","Menlo Park, California, United States, North America",Seed,250000,USD,250000,2011-10-01,OwnerListens,https://www.crunchbase.com/organization/ownerlistens,https://ownerlistens.com,,,,,OwnerListens enables business to engage with their customers in real time via text through multiple IM platforms,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,2,,,,"292,853"
Series A - Yuedan,https://www.crunchbase.com/funding_round/yuedan-series-a--d257ea41,"Apps, Sharing Economy, Trading Platform","Haidian, Beijing, China, Asia",Series A,50000000,CNY,7851031,2015-09-21,Yuedan,https://www.crunchbase.com/organization/yuedan,https://www.iyuedan.net,,,,Zhongjin Qianhai Development Fund,Yuedan is a platform for buying and sharing personalized services.,Early Stage Venture,Yes,,150000000,CNY,22769350,Late Stage Venture,4,Zhongjin Qianhai Development Fund,1,,"292,854"
Series C - Julep,https://www.crunchbase.com/funding_round/julep-series-c--bfc17ae8,"Beauty, Cosmetics, E-Commerce, Retail","Seattle, Washington, United States, North America",Series C,30000000,USD,30000000,2014-04-14,Julep,https://www.crunchbase.com/organization/julep,http://www.julep.com,,,,"Altimeter Capital, Andreessen Horowitz, Azure Capital Partners, CAA Ventures, Madrona, Maveron, Shawn Carter, Spencer Rascoff, Will Smith","Julep is a fast-growing ecommerce beauty brand that takes a full-stack approach to product development, testing, and distribution.",Late Stage Venture,Yes,$10M to $50M,81393235,USD,81393235,M&A,7,,9,3,"292,855"
Debt Financing - Onclusive,https://www.crunchbase.com/funding_round/airpr-debt-financing--3f89157a,"Analytics, Content Marketing, Public Relations, Social Media","Burlingame, California, United States, North America",Debt Financing,,,,2022-08-02,Onclusive,https://www.crunchbase.com/organization/airpr,http://www.onclusive.com,,,,Stellus Capital Management,Onclusive provides media monitoring and PR analytic solutions for communications teams.,,No,$10M to $50M,21355077,USD,21355077,M&A,6,Stellus Capital Management,1,1,"292,856"
Grant - JobMine,https://www.crunchbase.com/funding_round/jobmine-grant--ff26c9fd,"Employment, Retail, Small and Medium Businesses","London, England, United Kingdom, Europe",Grant,,,,2015-11-01,JobMine,https://www.crunchbase.com/organization/jobmine,http://www.job-mine.com,,,,"Bizkaiko Foru Aldundia, MassChallenge",JobMine helps to connect employers and job hunters.,,No,Less than $1M,,USD,,,1,,2,1,"292,857"
Series A - Nasuni,https://www.crunchbase.com/funding_round/nasuni-series-a--c5150e45,"Cloud Data Services, Cloud Storage, Data Storage, Enterprise Software, File Sharing, Information Technology, SaaS","Boston, Massachusetts, United States, North America",Series A,8000000,USD,8000000,2009-12-14,Nasuni,https://www.crunchbase.com/organization/nasuni,http://www.nasuni.com,,,,"North Bridge Venture Partners & Growth Equity, Sigma Partners","Nasuni is a provider of cloud file services that enables organizations to store, protect, share, and access all enterprise files.",Early Stage Venture,Yes,$50M to $100M,247000000,USD,247000000,,13,"North Bridge Venture Partners & Growth Equity, Sigma Partners",2,3,"292,859"
Seed Round - Chef Shuttle,https://www.crunchbase.com/funding_round/chef-shuttle-seed--f05ecf58,"Food and Beverage, Food Delivery, Restaurants","Collierville, Tennessee, United States, North America",Seed,,,,2014-05-31,Chef Shuttle,https://www.crunchbase.com/organization/chef-shuttle,https://chefshuttle.com/,,,,,Chef Shuttle is a food and grocery delivery service that delivers food to the user.,Seed,Yes,,,USD,,M&A,1,,,,"292,860"
Seed Round - Package.ai,https://www.crunchbase.com/funding_round/package-ai-seed--861f42a6,"Artificial Intelligence (AI), Customer Service, Last Mile Transportation, Logistics, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2021-04-01,Package.ai,https://www.crunchbase.com/organization/package-ai,https://package.ai/,,,,AltaIR Capital,PACKAGE.AI is a software and Artificial Intelligence (AI) for optimizing last-mile delivery operations and experiences.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"292,861"
Grant - IRIBA Water Group,https://www.crunchbase.com/funding_round/iriba-water-group-grant--f87cb6c8,"Sustainability, Water, Water Purification","Kigali, Butare, Rwanda, Africa",Grant,100000,USD,100000,2021-11-18,IRIBA Water Group,https://www.crunchbase.com/organization/iriba-water-group,https://www.iribawatergroup.com/,,,,Alibaba Group,"IRIBA Water Group provides water solutions to institutions, individuals, communities, and homes.",,No,$1M to $10M,100000,USD,100000,,1,,1,,"292,862"
Series A - Orono Spectral Solutions,https://www.crunchbase.com/funding_round/orono-spectral-solutions-series-a--6026d807,"Chemical, Commercial, Innovation Management, National Security","Bangor, Maine, United States, North America",Series A,307000,USD,307000,2016-05-02,Orono Spectral Solutions,https://www.crunchbase.com/organization/orono-spectral-solutions,http://www.ossmaine.com/,,,,,Orono Spectral Solutions develops patented product sampling technology that is used globally in a wide range of applications.,Early Stage Venture,Yes,Less than $1M,1240850,USD,1240850,Early Stage Venture,7,,,,"292,863"
Series A - Kypha,https://www.crunchbase.com/funding_round/kypha-series-a--cbe4c75e,"Biotechnology, Health Care, Medical Device","Saint Louis, Missouri, United States, North America",Series A,4000000,USD,4000000,2018-12-20,Kypha,https://www.crunchbase.com/organization/kypha,http://www.kypha.net,,,,Arsenal Capital Management,Kypha develops technology and clinical products to improve monitoring and treatment of autoimmune and inflammatory diseases.,Early Stage Venture,Yes,$1M to $10M,24011890,USD,24011890,,15,Arsenal Capital Management,1,,"292,864"
Seed Round - QuantActions,https://www.crunchbase.com/funding_round/quantactions-seed--79343339,"Analytics, Mobile, Software","Lausanne, Vaud, Switzerland, Europe",Seed,,,,2022-04-01,QuantActions,https://www.crunchbase.com/organization/quantactions,http://quantactions.com,,,,"FortyOne Group, Plug and Play",QuantActions converts smartphone taps into actionable insights.,Seed,Yes,,130000,CHF,139167,Seed,4,,2,,"292,865"
Seed Round - Octane AI,https://www.crunchbase.com/funding_round/octane-ai-seed--67761943,"Artificial Intelligence (AI), Data Collection and Labeling, E-Commerce, Marketing Automation, SaaS, SMS","San Francisco, California, United States, North America",Seed,4250000,USD,4250000,2020-08-21,Octane AI,https://www.crunchbase.com/organization/octane-ai,https://www.octaneai.com,,,,"Adam Schwartz, Boost VC, Bullpen Capital, FJ Labs, General Catalyst, Jeremiah Owyang, Larry Braitman, Mana Ventures, Nelstone Ventures","Octane AI provides an all-in-one platform for engaging quizzes, data collection, and personalized Facebook Messenger and SMS automation.",Seed,Yes,$1M to $10M,10750000,USD,10750000,,4,Bullpen Capital,9,2,"292,866"
Venture Round - Postr,https://www.crunchbase.com/funding_round/postr-media-series-unknown--a818b1e7,"Advertising, Apps, Internet, Mobile Apps","Wellington, Wellington, New Zealand, Oceania",Venture - Series Unknown,2500000,USD,2500000,2018-02-13,Postr,https://www.crunchbase.com/organization/postr-media,http://postr.co.nz/,,,,"Boon Hwee Koh, K1W1, MDI Ventures, New Zealand Venture Investment Fund",Postr is an Android app that brings personalised and rewarding content to users.,,Yes,$1M to $10M,4629895,USD,4629895,M&A,3,Boon Hwee Koh,4,1,"292,867"
Series A - Junar,https://www.crunchbase.com/funding_round/junar-series-a--224c82f1,"Big Data, Blockchain, Enterprise Software","Palo Alto, California, United States, North America",Series A,550000,USD,550000,2015-04-23,Junar,https://www.crunchbase.com/organization/junar,http://www.junar.com,,,,"Aurus, Carao Ventures, Sand Hill Angels","Junar offers a cloud-based open data platform allowing businesses to free their data to drive opportunities, collaboration and transparency.",Early Stage Venture,Yes,$1M to $10M,1790000,USD,1790000,Early Stage Venture,7,Carao Ventures,3,2,"292,868"
Series B - SciSports,https://www.crunchbase.com/funding_round/scisports-series-b--34c8f708,"Analytics, Artificial Intelligence (AI), eSports, Media and Entertainment, Soccer, Software, Sports","Zeist, Utrecht, The Netherlands, Europe",Series B,1800000,EUR,1923794,2017-03-30,SciSports,https://www.crunchbase.com/organization/scisports,https://www.scisports.com,,,,,Data-driven actionable insights improving football performance,Early Stage Venture,Yes,Less than $1M,4200000,EUR,4528771,,4,,,,"292,869"
Non Equity Assistance - Farfetch,https://www.crunchbase.com/funding_round/farfetch-non-equity-assistance--4e47abf4,"E-Commerce, Fashion, Internet, Retail","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2013-10-17,Farfetch,https://www.crunchbase.com/organization/farfetch,https://www.farfetch.com,,,,Future Fifty,Farfetch is a global marketplace for the luxury fashion industry.,,No,$500M to $1B,1651500000,USD,1651500000,M&A,13,Future Fifty,1,,"292,870"
Pre Seed Round - 2innovate,https://www.crunchbase.com/funding_round/2innovate-pre-seed--6bae9dea,"Health Care, Manufacturing, Medical Device","Metamora, Michigan, United States, North America",Pre-Seed,,,,2020-06-30,2innovate,https://www.crunchbase.com/organization/2innovate,https://www.windsorgaitassist.com/,,,,XLerateHealth,2innovate specializes in manufacturing visionary medical devices.,Seed,Yes,,,USD,,Seed,1,XLerateHealth,1,1,"292,871"
Convertible Note - Sensentia,https://www.crunchbase.com/funding_round/sensentia-convertible-note--4272a3db,"Health Care, Information Technology","San Francisco, California, United States, North America",Convertible Note,1250000,USD,1250000,2015-05-07,Sensentia,https://www.crunchbase.com/organization/sensentia,http://www.sensentia.com,,,,"Healthbox, HealthTech Capital, Olav Strawe, TEXO Ventures",We empower people to fully understand their health insurance benefits.,,No,$1M to $10M,2200750,USD,2200750,,6,,4,,"292,872"
Grant - Vipot Reklam Danışmanlık,https://www.crunchbase.com/funding_round/vipot-reklam-danışmanlık-grant--d9bd60cc,"B2B, B2C, Digital Marketing, E-Commerce, Mobile Advertising, Mobile Apps, Social Media Advertising, Social Media Marketing, Software, Web Design","Bolu, Bolu, Turkey, Europe",Grant,38125,USD,38125,2021-11-20,Vipot Reklam Danışmanlık,https://www.crunchbase.com/organization/vipot-reklam-danışmanlık,https://www.vipotreklamdanismanlik.com,55000,USD,55000,500 Global,"Vipot Reklam Danışmanlık is a digital advertising agency that offers web design, SEO, social media, CRM, and internet advertising solutions.",,No,,156125,USD,156125,,3,500 Global,1,,"292,874"
Series A - Alegion,https://www.crunchbase.com/funding_round/alegion-series-a--568a9ceb,"Artificial Intelligence (AI), Data Collection and Labeling, Database, Information Technology, Machine Learning, Real Time, Software","Austin, Texas, United States, North America",Series A,12000000,USD,12000000,2019-07-14,Alegion,https://www.crunchbase.com/organization/alegion,http://www.alegion.com/,25000000,USD,25000000,RHS Investments,Alegion’s platform blends human and machine intelligence to provide accurate labeled data used to train or validate machine learning models.,Early Stage Venture,Yes,$10M to $50M,33200000,USD,33200000,Early Stage Venture,4,RHS Investments,1,,"292,875"
Venture Round - Forager Project,https://www.crunchbase.com/funding_round/forager-project-series-unknown--62f1466b,Food and Beverage,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-10-17,Forager Project,https://www.crunchbase.com/organization/forager-project,https://www.foragerproject.com/,,,,Danone Manifesto Venture,Forager Project is a manufacturer of organic food products and beverage designed to offer healthy and natural consumables to the people.,,Yes,$1M to $10M,,USD,,,1,Danone Manifesto Venture,1,1,"292,876"
