Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Handprint,https://www.crunchbase.com/funding_round/handprint-59fa-pre-seed--12077f19,"Human Resources, Recruiting, SaaS","Seattle, Washington, United States, North America",Pre-Seed,,,,2023-01-03,Handprint,https://www.crunchbase.com/organization/handprint-59fa,https://www.handprint.io/,,,,,Handprint is a B2B2C purpose-driven career platform that matches talent and opportunities.,Seed,Yes,,,USD,,Seed,1,,,,"327,697"
Series A - YABUY,https://www.crunchbase.com/funding_round/yabuy-series-a--6cf15ba7,E-Commerce,"Beijing, Beijing, China, Asia",Series A,,,,2000-02-01,YABUY,https://www.crunchbase.com/organization/yabuy,http://www.wabei.cn/news/200710/15690.html,,,,IDG Capital,"YABUY is a competitive price transaction service platform that integrates competitive prices, collective bargaining, bidding and purchasing.",Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,,1,,"327,698"
Seed Round - Tenantry Network,https://www.crunchbase.com/funding_round/tenantry-network-seed--7f6c4f29,Collaboration,"San Jose, California, United States, North America",Seed,30000,USD,30000,2011-09-01,Tenantry Network,https://www.crunchbase.com/organization/tenantry-network,http://www.roommates.net,,,,John Sphar,Tenantry Network is a company focused on providing collaborative services and web services.,Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,1,,"327,700"
Pre Seed Round - Fion Technologies,https://www.crunchbase.com/funding_round/fion-technologies-pre-seed--fba41bb4,Software,"San Francisco, California, United States, North America",Pre-Seed,1000000,USD,1000000,2021-02-20,Fion Technologies,https://www.crunchbase.com/organization/fion-technologies,https://www.fion.tech,,,,,"Fion’s ML model packages highly accurate fire prediction & detection, spread prediction, and destruction estimation.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,,,,"327,701"
Pre Seed Round - CTHINGS.CO,https://www.crunchbase.com/funding_round/cthings-co-pre-seed--09b0748f,"Cloud Computing, Communication Hardware, Embedded Systems, Energy Management, Industrial Automation, Internet of Things, Sensor, Smart Cities, Telecommunications","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,44000,EUR,54860,2018-02-14,CTHINGS.CO,https://www.crunchbase.com/organization/cthings-co,https://cthings.co,,,,Arnold Wierzejski,We develop and manufacture end-to-end 5G IoT solutions designed to uncover the hidden potential in processes and assets.,Seed,Yes,,6523000,EUR,7165330,Early Stage Venture,6,Arnold Wierzejski,1,,"327,702"
Seed Round - Quietyme,https://www.crunchbase.com/funding_round/quietyme-seed--927b7fa9,"Health Care, Information Services, Information Technology, Software","Neshkoro, Wisconsin, United States, North America",Seed,300000,USD,300000,2013-08-21,Quietyme,https://www.crunchbase.com/organization/quietyme,http://quietyme.com,,,,"American Family Ventures, Angels on the Water, gener8tor, KSFI Partners","Quietyme develops ambient noise monitoring and reporting systems, visual alert sensors, and devices for the hospitality industry.",Seed,Yes,$1M to $10M,2350000,USD,2350000,,8,,4,,"327,704"
Post-IPO Equity - THG,https://www.crunchbase.com/funding_round/the-hut-group-post-ipo-equity--58a98c23,"Beauty, E-Commerce, Fashion, Fast-Moving Consumer Goods, Retail","Manchester, Manchester, United Kingdom, Europe",Post-IPO Equity,1000000000,USD,1000000000,2021-05-11,THG,https://www.crunchbase.com/organization/the-hut-group,https://www.thg.com,6950000000,USD,6950000000,SoftBank Vision Fund,"THG is an online retailing platform focused on fast moving consumer goods, particularly in the health and beauty industries.",,Yes,$1B to $10B,5043153199,USD,5043153199,IPO,18,SoftBank Vision Fund,1,,"327,705"
Series A - Xinji Pharmaceuticals,https://www.crunchbase.com/funding_round/xinji-pharmaceuticals-series-a--ed7d646b,"Biopharma, Health Care, Pharmaceutical","Tianjin, Guangdong, China, Asia",Series A,100000000,CNY,15705243,2021-12-07,Xinji Pharmaceuticals,https://www.crunchbase.com/organization/xinji-pharmaceuticals,http://www.weiqiu1000.com/,,,,Redhill Capital,Xinji Pharmaceuticals is mainly engaged in the R&D of new drug preparations and drug release systems.,Early Stage Venture,Yes,,100000000,CNY,15705244,Early Stage Venture,1,Redhill Capital,1,1,"327,707"
Grant - Solid State Ceramics,https://www.crunchbase.com/funding_round/solid-state-ceramics-grant--06c6290f,"Advanced Materials, Aerospace, Manufacturing","State College, Pennsylvania, United States, North America",Grant,124990,USD,124990,2013-06-03,Solid State Ceramics,https://www.crunchbase.com/organization/solid-state-ceramics,http://www.solidstateceramics.com/,,,,National Science Foundation,Solid State Ceramics produces piezoelectric multilayer co-fired materials and devices for conventional piezoelectric business.,,No,,1114706,USD,1114706,,3,National Science Foundation,1,,"327,708"
Venture Round - ReGelTec,https://www.crunchbase.com/funding_round/regeltec-series-unknown--83eb78cb,Biotechnology,"Baltimore, Maryland, United States, North America",Venture - Series Unknown,1999992,USD,1999992,2018-12-18,ReGelTec,https://www.crunchbase.com/organization/regeltec,https://www.regeltec.com/,,,,"Abell Foundation, TEDCO",ReGelTec is a medical device company.,,Yes,$1M to $10M,5999992,USD,5999992,Early Stage Venture,2,"Abell Foundation, TEDCO",2,,"327,709"
Series B - GumpCome,https://www.crunchbase.com/funding_round/gumpcome-series-b--c63febb7,"Artificial Intelligence (AI), Hardware, Machine Learning, Manufacturing","Guangzhou, Guangdong, China, Asia",Series B,15000000,USD,15000000,2017-11-13,GumpCome,https://www.crunchbase.com/organization/gumpcome,http://www.gumpcome.com/en/,,,,"Baidu Ventures, DT Capital Partners, Walden International","A Company which conduct research, manufacture of smart vending machines with orientation of artificial intelligence innovation.",Early Stage Venture,Yes,$10M to $50M,25767166,USD,25767166,Early Stage Venture,3,Walden International,3,,"327,711"
Convertible Note - fintonic,https://www.crunchbase.com/funding_round/fintonic-convertible-note--57655830,"Banking, Big Data, Consumer Lending, Finance, Financial Services, FinTech, Insurance, Mobile, Personal Finance","Madrid, Madrid, Spain, Europe",Convertible Note,,,,2020-10-20,fintonic,https://www.crunchbase.com/organization/fintonic,http://fintonic.com,,,,ING Ventures,Fintonic is a free application that enables anyone to organize accounts and saving money.,,No,$10M to $50M,70995022,USD,70995022,,8,,1,,"327,713"
Series B - Hulian Zaixian,https://www.crunchbase.com/funding_round/hulian-zaixian-series-b--4aaa082a,"Blockchain, Cloud Computing, Information Technology","Shenzhen, Guangdong, China, Asia",Series B,10000000,CNY,1613666,2014-12-25,Hulian Zaixian,https://www.crunchbase.com/organization/hulian-zaixian,http://www.ichina.cn/,,,,"Hushang Zichan Guanli, Jieshibo Ziben",Internet Online Cloud Computing is a blockchain technology company.,Early Stage Venture,Yes,,29000000,CNY,4595120,IPO,3,,2,,"327,714"
Venture Round - Propel,https://www.crunchbase.com/funding_round/propel-ict-series-unknown--9101341e,"E-Commerce, Education, Financial Services, Health Care, Information Services, Information Technology, Medical, Non Profit, Software","Charlottetown, Prince Edward Island, Canada, North America",Venture - Series Unknown,2900000,USD,2900000,2014-12-05,Propel,https://www.crunchbase.com/organization/propel-ict,http://propelict.com/,,,,,Propel Is An Atlantic Canadian Organization That Offers An Online Accelerator To Technology Startups.,,Yes,$1M to $10M,7285242,USD,7285242,,4,,,,"327,715"
Angel Round - Sine Wave Entertainment Ltd,https://www.crunchbase.com/funding_round/sine-wave-entertainment-angel--49213836,"Advertising, Developer Platform, Virtual World","London, England, United Kingdom, Europe",Angel,450000,GBP,597296,2016-09-01,Sine Wave Entertainment Ltd,https://www.crunchbase.com/organization/sine-wave-entertainment,https://sine.space,,,,,Sine Wave Entertainment is a virtual space for MMO developers and creators to interact with each other.,Seed,Yes,,3070000,GBP,4553359,Seed,8,,,,"327,716"
Grant - Gradescope,https://www.crunchbase.com/funding_round/gradescope-grant--22a659f5,"EdTech, Higher Education, Skill Assessment, Software","Berkeley, California, United States, North America",Grant,224700,USD,224700,2017-12-20,Gradescope,https://www.crunchbase.com/organization/gradescope,https://gradescope.com/,,,,National Science Foundation,Gradescope enables instructors to grade paper-based assignments online.,,No,$1M to $10M,5474700,USD,5474700,M&A,5,National Science Foundation,1,,"327,717"
Seed Round - FoxDo,https://www.crunchbase.com/funding_round/foxdo-seed--4fa44f52,"E-Commerce, Home Decor, Home Improvement, Home Renovation, Home Services, PropTech","Kerava, Southern Finland, Finland, Europe",Seed,500000,EUR,553678,2022-03-09,FoxDo,https://www.crunchbase.com/organization/foxdo,https://foxdo.fi/,,,,,FoxDo is a home renovation platform that simplifies and expedites the selection of reliable contractors.,Seed,Yes,,691000,EUR,775332,Seed,3,,,,"327,718"
Seed Round - Signix,https://www.crunchbase.com/funding_round/signix-seed--a0276697,"E-Signature, SaaS, Software","Chattanooga, Tennessee, United States, North America",Seed,20000,USD,20000,2012-09-01,Signix,https://www.crunchbase.com/organization/signix,http://signix.com,,,,NEST-TN,"SIGNIX offers an online service that enables the online signing of forms, contracts, or business documents with digital signatures.",Seed,Yes,$1M to $10M,13972500,USD,13972500,Early Stage Venture,7,,1,,"327,719"
Seed Round - Clover.com.au,https://www.crunchbase.com/funding_round/clover-com-seed--183746f6,"Advice, FinTech","Melbourne, Victoria, Australia, Oceania",Seed,2000000,USD,2000000,2015-09-28,Clover.com.au,https://www.crunchbase.com/organization/clover-com,https://clover.com.au/,,,,Equipsuper,An automated investment advice platform,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,1,,"327,721"
Seed Round - Genecis,https://www.crunchbase.com/funding_round/genecis-envirotech-seed--54912e85,"Biotechnology, CleanTech, Waste Management","Scarborough, Ontario, Canada, North America",Seed,,,,2020-04-17,Genecis,https://www.crunchbase.com/organization/genecis-envirotech,http://genecis.co/,,,,"Asymmetry Ventures, INP Capital",Genecis is an early-stage organic waste processing startup that uses biotechnology to convert waste into high-value materials.,Seed,Yes,$1M to $10M,15123298,USD,15123298,,11,,2,,"327,722"
Seed Round - LexDo.it,https://www.crunchbase.com/funding_round/lexdo-it-seed--959f4a36,"Accounting, Internet, Legal, Online Portals, Service Industry","Milano, Lombardia, Italy, Europe",Seed,850000,EUR,1003297,2018-06-13,LexDo.it,https://www.crunchbase.com/organization/lexdo-it,https://www.lexdo.it,,,,,LexDo.it open and manage a new business in Italy 100% online,Seed,Yes,Less than $1M,1415000,EUR,1660745,Seed,4,,,,"327,723"
Venture Round - Airware,https://www.crunchbase.com/funding_round/airware-series-unknown--92b108f5,"Aerospace, Analytics, Drones, Enterprise Software, Robotics","San Francisco, California, United States, North America",Venture - Series Unknown,39130000,USD,39130000,2016-05-26,Airware,https://www.crunchbase.com/organization/airware,https://www.airware.com,,,,,Airware is an enterprise drone analytics company providing commercial unmanned aerial vehicles for enterprises.,,Yes,,119809430,USD,119809430,M&A,11,,,,"327,724"
Series C - Ingenu,https://www.crunchbase.com/funding_round/on-ramp-wireless-series-c--d010efa2,"Communications Infrastructure, Internet of Things, Mobile, Power Grid, Wireless","San Diego, California, United States, North America",Series C,31000000,USD,31000000,2013-07-17,Ingenu,https://www.crunchbase.com/organization/on-ramp-wireless,http://www.ingenu.com,,,,"ConocoPhillips, Enbridge, GE Ventures, NRG Energy",Ingenu is the pioneer in delivering connectivity exclusively to machines.,Late Stage Venture,Yes,$10M to $50M,123584454,USD,123584454,,8,Enbridge,4,,"327,725"
Venture Round - PieSync,https://www.crunchbase.com/funding_round/piesync-series-unknown--9c307e0c,"Apps, Cloud Computing, Data Integration, SaaS, Small and Medium Businesses, Software","Gent, Oost-Vlaanderen, Belgium, Europe",Venture - Series Unknown,1600000,USD,1600000,2016-01-21,PieSync,https://www.crunchbase.com/organization/piesync,http://www.piesync.com,,,,"Ark Angels Activator Fund, SoFi",PieSync provides synchronization of contacts and tasks with Google contacts and Google tasks.,,Yes,$1M to $10M,5046099,USD,5046099,M&A,2,"Ark Angels Activator Fund, SoFi",2,,"327,726"
Pre Seed Round - Rari Capital,https://www.crunchbase.com/funding_round/rari-capital-pre-seed--8f7959a1,"Banking, Cryptocurrency, Finance, FinTech, Information Technology","Los Angeles, California, United States, North America",Pre-Seed,,,,2020-12-31,Rari Capital,https://www.crunchbase.com/organization/rari-capital,http://rari.capital/,,,,,The most advanced and creative rebalancing mechanism on DeFi. Built to maximize yield across protocols and reach new levels with strategies.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"327,727"
Pre Seed Round - Wyn - Personalised Sales Outreach,https://www.crunchbase.com/funding_round/wyn-personalised-sales-outreach-pre-seed--9d9c5a0e,"Sales, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2021-01-01,Wyn - Personalised Sales Outreach,https://www.crunchbase.com/organization/wyn-personalised-sales-outreach,https://wyn.io/,,,,,Wyn assists B2B sales teams in engaging potential prospects with a personalized business case.,Seed,Yes,,,USD,,Seed,1,,,,"327,728"
Seed Round - APPEK Mobile Apps,https://www.crunchbase.com/funding_round/appek-seed--808523ba,"Apps, B2B, Mobile, Software","Scranton, Pennsylvania, United States, North America",Seed,500000,USD,500000,2014-07-09,APPEK Mobile Apps,https://www.crunchbase.com/organization/appek,http://www.appekapps.com,,,,"Christina Milian, Larry English","APPEK Mobile Apps develops B2B mobile applications for iPhone, iPad, Android, and Blackberry devices.",Seed,Yes,Less than $1M,550000,USD,550000,Seed,2,,2,,"327,733"
Grant - Gaia Refinery,https://www.crunchbase.com/funding_round/gaia-refinery-grant--c189f6fc,"Environmental Consulting, Environmental Engineering, Recycling","Sydney, New South Wales, Australia, Oceania",Grant,40000,USD,40000,2022-03-10,Gaia Refinery,https://www.crunchbase.com/organization/gaia-refinery,http://www.gaiarefinery.com/,,,,Innovacorp,Gaia is developing wind-driven methane-capture technology to produce rocket-grade natural gas.,,No,,40000,USD,40000,,2,Innovacorp,1,,"327,734"
Seed Round - Wefabrik,https://www.crunchbase.com/funding_round/wefabrik-seed--6ca75718,Service Industry,"Osaka, Osaka, Japan, Asia",Seed,,,,2016-12-07,Wefabrik,https://www.crunchbase.com/organization/wefabrik,https://www.wefabrik.jp,,,,"ANOBAKA, Nippon Venture Capital",Wefabrik is a creative platform that is configured together professionals of different fields.,Seed,Yes,Less than $1M,100000000,JPY,916132,,2,,2,,"327,735"
Debt Financing - Broadcast Pix,https://www.crunchbase.com/funding_round/broadcast-pix-debt-financing--0f34109f,"Broadcasting, Podcast, Software","Tyngsboro, Massachusetts, United States, North America",Debt Financing,300000,USD,300000,2013-01-31,Broadcast Pix,https://www.crunchbase.com/organization/broadcast-pix,http://www.broadcastpix.com,,,,,Broadcast Pix provides integrated production systems that create live video.,,No,$1M to $10M,5667543,USD,5667543,,7,,,,"327,736"
Grant - Blue Chip,https://www.crunchbase.com/funding_round/blue-chip-128f-grant--408bc052,,"Warsaw, Mazowieckie, Poland, Europe",Grant,50000,EUR,55756,2019-12-17,Blue Chip,https://www.crunchbase.com/organization/blue-chip-128f,https://blue-chip.eu,,,,Space3ac,Integrato of energy efficiency solutions,,No,,50000,EUR,55757,,1,Space3ac,1,,"327,737"
Seed Round - Gentronix,https://www.crunchbase.com/funding_round/gentronix-seed--a69acfdb,"Biotechnology, Chemical, Cosmetics","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2000-01-01,Gentronix,https://www.crunchbase.com/organization/gentronix,http://www.gentronix.co.uk,,,,,Gentronix provides services for the development of drugs and other chemicals in the cosmetics and personal care sectors.,Seed,Yes,Less than $1M,3583000,GBP,5989429,,6,,,,"327,741"
Seed Round - iRx Reminder,https://www.crunchbase.com/funding_round/irx-reminder-seed--41fa8c78,"Communities, Electronics, Health Care, Internet of Things, Mental Health, Mobile Apps","Cleveland, Ohio, United States, North America",Seed,,,,2014-12-14,iRx Reminder,https://www.crunchbase.com/organization/irx-reminder,http://www.irxreminder.com,,,,Village Capital,iRx Reminder provides effortless monitoring for mental health medications providing up to a 40% increase in agency revenue,Seed,Yes,$1M to $10M,1150000,USD,1150000,Seed,4,,1,,"327,742"
Post-IPO Equity - Zeesan,https://www.crunchbase.com/funding_round/zeesan-post-ipo-equity--a8db0af5,"Biotechnology, Health Diagnostics, Medical","Xiamen, Fujian, China, Asia",Post-IPO Equity,30800000,CNY,4977213,2015-07-28,Zeesan,https://www.crunchbase.com/organization/zeesan,http://www.zsandx.com/,,,,"CITIC Securities, Dingfeng Asset, Sharewin Investment, Yinhua Caifu",Zeesan is a biomedical company that specializes in the development and production of molecular diagnostics kits.,,Yes,,17414837,USD,17414837,IPO,4,,4,,"327,744"
Seed Round - Diveboard,https://www.crunchbase.com/funding_round/diveboard-seed--c1f18270,"Diving, Messaging, Software, Travel","Neuilly-sur-seine, Ile-de-France, France, Europe",Seed,100000,USD,100000,2012-09-01,Diveboard,https://www.crunchbase.com/organization/diveboard,http://www.diveboard.com,,,,"Alexander Casassovici, Pascal Manchon",Diveboard is a provider of an online multimedia logbook for scuba divers to track and share their scuba diving experiences.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,2,,"327,745"
Series C - Totango,https://www.crunchbase.com/funding_round/totango-series-c--18eb4801,"Analytics, Customer Service, Enterprise Software, Information Technology, Internet of Things, SaaS, Software","Redwood City, California, United States, North America",Series C,9000000,USD,9000000,2018-02-27,Totango,https://www.crunchbase.com/organization/totango,http://www.totango.com,,,,"Benhamou Global Ventures, Canvas Ventures, Grayhawk Capital, InterWest Partners, Pitango VC","Totango is customer success software that helps businesses drive product adoption, prevent churn, and grow expansion revenue.",Late Stage Venture,Yes,$10M to $50M,146600000,USD,146600000,Late Stage Venture,6,Grayhawk Capital,5,5,"327,746"
Seed Round - Festy,https://www.crunchbase.com/funding_round/festy-seed--9eeab347,Cryptocurrency,"Cork, Cork, Ireland, Europe",Seed,,,,2018-06-06,Festy,https://www.crunchbase.com/organization/festy,https://festy.ie/,,,,,Festy is the future of payments,Seed,Yes,,,USD,,Seed,1,,,,"327,749"
Venture Round - Tabulate,https://www.crunchbase.com/funding_round/tabulate-series-unknown--73bd3e47,"Bookkeeping and Payroll, Financial Services, Restaurants, Software","Austin, Texas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-07-15,Tabulate,https://www.crunchbase.com/organization/tabulate,http://tabulate.com,,,,,Tabulate combines software and service to change the way bookkeeping and payroll services are delivered to small businesses.,,Yes,Less than $1M,2800000,USD,2800000,,2,,,,"327,750"
Seed Round - Sempre Health,https://www.crunchbase.com/funding_round/sempre-health-seed--2ebd2a7e,"Health Care, Hospital, Medical","San Francisco, California, United States, North America",Seed,2500000,USD,2500000,2016-05-19,Sempre Health,https://www.crunchbase.com/organization/sempre-health,https://www.semprehealth.com,,,,"Alchemist Accelerator, Social Capital","Sempre Health is a platform that brings behavior-based, dynamic pricing to healthcare.",Seed,Yes,$1M to $10M,45500000,USD,45500000,,5,,2,1,"327,751"
Venture Round - Hintsa,https://www.crunchbase.com/funding_round/hintsa-series-unknown--017b70b0,"Apps, Content, Fitness, Mobile, Wellness","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,6800000,EUR,7973967,2018-06-05,Hintsa,https://www.crunchbase.com/organization/hintsa,https://www.hintsa.com/,,,,"Ilmarinen Mutual Pension Insurance Company, OP Insurance, Pontos Group", A employee wellbeing and performance Company,,Yes,$1M to $10M,16170791,USD,16170791,,4,"OP Insurance, Pontos Group",3,,"327,755"
Angel Round - CloudGate,https://www.crunchbase.com/funding_round/cloudgate-5fc6-angel--429b58ff,"Cloud Computing, Information Services, Information Technology, Software","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,450732,2010-12-17,CloudGate,https://www.crunchbase.com/organization/cloudgate-5fc6,https://www.cloudgate.cn/,,,,"Wuxi Venture Capital Group, Xishan Chuangtou",CloudGate is a cloud computing solution provider company.,Seed,Yes,,3000000,CNY,450732,Seed,1,,2,,"327,756"
Series B - Netac Technology,https://www.crunchbase.com/funding_round/shenzhen-netac-technology-company-limited-series-b--441ada02,Manufacturing,"Shenzhen, Guangdong, China, Asia",Series B,990000,CNY,119624,2003-10-01,Netac Technology,https://www.crunchbase.com/organization/shenzhen-netac-technology-company-limited,http://www.netac.com,,,,Shenzhen Capital Group,Netac Technology is a flash memory manufacturer.,Early Stage Venture,Yes,,11140000,CNY,1346419,IPO,2,,1,,"327,757"
Pre Seed Round - Wa Sushi,https://www.crunchbase.com/funding_round/wa-sushi-pre-seed--bb3d0731,"E-Commerce, Food Delivery","Selangor, Selangor, Malaysia, Asia",Pre-Seed,251000,MYR,59826,2022-03-02,Wa Sushi,https://www.crunchbase.com/organization/wa-sushi,https://www.wa-sushi.com/,,,,"MRANTI Malaysia, Quest Ventures, ScaleUp Malaysia","Wa Sushi is an F&B e-commerce company, building “quality food made for delivery”.",Seed,Yes,,251000,MYR,59826,Seed,1,,3,2,"327,758"
Pre Seed Round - NEWBRANDS,https://www.crunchbase.com/funding_round/newbrands-pre-seed--76d7b1ca,"SaaS, Software, Supply Chain Management","Paris, Ile-de-France, France, Europe",Pre-Seed,110000,EUR,124898,2019-03-19,NEWBRANDS,https://www.crunchbase.com/organization/newbrands,https://www.newbrands.fr,,,,,NewBrands is a SaaS production platform for the textile industry: it enables brands to reduce their costs while simplifying their production,Seed,Yes,,149899,USD,149899,Seed,3,,,,"327,759"
Grant - CFTB,https://www.crunchbase.com/funding_round/cftb-grant--ac9a710d,"Computer, Non Profit","Richardson, Texas, United States, North America",Grant,,,,2022-07-21,CFTB,https://www.crunchbase.com/organization/cftb,https://www.computersfortheblind.org/,,,,The Alliant Credit Union Foundation,CFTB is a nonprofit organization that provides computers to people who are blind.,,No,Less than $1M,,USD,,,1,The Alliant Credit Union Foundation,1,1,"327,760"
Debt Financing - Migros Virtual Market,https://www.crunchbase.com/funding_round/migros-ticaret-as-debt-financing--dc49f9e7,Retail,"Istanbul, Istanbul, Turkey, Europe",Debt Financing,30800000,TRY,5178211,2019-12-23,Migros Virtual Market,https://www.crunchbase.com/organization/migros-ticaret-as,https://www.migroskurumsal.com/en,,,,European Bank for Reconstruction and Development,Migros Ticaret AS is the company in the Turkish retail sector.,,No,$1B to $10B,2775731804,USD,2775731804,M&A,2,European Bank for Reconstruction and Development,1,,"327,761"
Seed Round - SHOPMAGAZINE SOLUTIONS,https://www.crunchbase.com/funding_round/shopmagazine-solutions-seed--241df41e,"E-Commerce, Interior Design, Internet","Barcelona, Catalonia, Spain, Europe",Seed,450000,EUR,567861,2014-10-01,SHOPMAGAZINE SOLUTIONS,https://www.crunchbase.com/organization/shopmagazine-solutions,http://www.interiortime.com,,,,,"An e-commerce and e-magazine about Interior Design, Art and Culture. Or an e-magazine and an e-commerce: you decide the sequence.",Seed,Yes,Less than $1M,600000,EUR,735157,Seed,2,,,,"327,763"
Pre Seed Round - Travelizer,https://www.crunchbase.com/funding_round/travelizer-pre-seed--41a377d5,"Tourism, Travel","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-01-01,Travelizer,https://www.crunchbase.com/organization/travelizer,https://travelizer.life/,,,,,Travelizer is elevating travel management with a holistic travel management solutions provider company.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"327,765"
Venture Round - Stereotaxis,https://www.crunchbase.com/funding_round/stereotaxis-series-unknown--d0f37448,"Biotechnology, Health Care, Medical Device, Navigation","St Louis, Missouri, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2003-01-10,Stereotaxis,https://www.crunchbase.com/organization/stereotaxis,http://www.stereotaxis.com,120000000,USD,120000000,"A.G. Edwards & Sons, Advantage Capital, Alafi Capital, Ascension Ventures, DFJ Portage Ventures, Stifel Financial",Stereotaxis develops robotic cardiology instrument navigation systems that enhances the treatment of arrhythmias and coronary diseases.,,Yes,$1M to $10M,105000000,USD,105000000,IPO,7,,6,,"327,766"
Seed Round - Maine Biomass Exports,https://www.crunchbase.com/funding_round/maine-biomass-exports-seed--c4193985,"Manufacturing, Paper Manufacturing, Wood Processing","Belfast, Maine, United States, North America",Seed,295000,USD,295000,2016-09-06,Maine Biomass Exports,https://www.crunchbase.com/organization/maine-biomass-exports,http://www.mainebiomassexports.com/,,,,,A private company established for the purpose of processing wood chips.,Seed,Yes,$1M to $10M,295000,USD,295000,Seed,1,,,,"327,767"
Debt Financing - TrenStar,https://www.crunchbase.com/funding_round/trenstar-debt-financing--335b7132,"Asset Management, Software, Supply Chain Management","Centurion, NA - South Africa, South Africa, Africa",Debt Financing,,,,2011-01-26,TrenStar,https://www.crunchbase.com/organization/trenstar,http://www.trenstar.co.za,,,,Vantage Capital,TrenStar provides asset tracking and management solutions for business processes.,,No,,10000000,USD,10000000,M&A,3,,1,,"327,768"
Grant - PharmaGuide,https://www.crunchbase.com/funding_round/pharma-guide-grant--ad98c9f8,"Health Care, Medical, Pharmaceutical, Software","Richmond Hill, Ontario, Canada, North America",Grant,,,,2022-03-22,PharmaGuide,https://www.crunchbase.com/organization/pharma-guide,https://pharmaguide.ca,,,,Google Cloud Accelerator Canada,PharmaGuide is a developer of cloud-based pharmacy tool.,,No,$1M to $10M,,USD,,,1,Google Cloud Accelerator Canada,1,1,"327,770"
Series A - Yoom,https://www.crunchbase.com/funding_round/tetavi-ltd-series-a--1cc54e27,"Content, Digital Media, Virtual Reality","Petah Tiqva, HaMerkaz, Israel, Asia",Series A,4000000,USD,4000000,2020-03-27,Yoom,https://www.crunchbase.com/organization/tetavi-ltd,https://www.yoom.com,,,,REDDS Capital,Yoom developing a method and system to generate high quality Free Viewpoint Video (FVV) content,Early Stage Venture,Yes,,39000000,USD,39000000,Early Stage Venture,3,REDDS Capital,1,1,"327,771"
Series A - Privacera,https://www.crunchbase.com/funding_round/privacera-series-a--65c1ed80,"Big Data, Cloud Security, Compliance, Cyber Security, SaaS","San Francisco, California, United States, North America",Series A,13500000,USD,13500000,2020-07-15,Privacera,https://www.crunchbase.com/organization/privacera,http://www.privacera.com,,,,"Accel, Alchemist Accelerator, Cervin Ventures, David Dubick, Point72 Ventures",Privacera is a SaaS-based data security and governance platform that offers data sharing without compromising regulatory compliance.,Early Stage Venture,Yes,$10M to $50M,67300000,USD,67300000,Early Stage Venture,3,Accel,5,2,"327,772"
Seed Round - Fast Forward AG,https://www.crunchbase.com/funding_round/fast-forward-ag-seed--b66e9e92,"Developer Platform, Market Research, Service Industry","Munich, Bayern, Germany, Europe",Seed,1000000,EUR,1209946,2014-12-31,Fast Forward AG,https://www.crunchbase.com/organization/fast-forward-ag,http://www.fastforward.ag/,,,,bmp Ventures,Fast Forward AG is a company that develops and markets products designed for recording and transmitting usage data in smart grids.,Seed,Yes,,1125000,EUR,1347062,Seed,2,,1,1,"327,773"
Debt Financing - Microdermis,https://www.crunchbase.com/funding_round/microdermis-debt-financing--456632f4,"Biotechnology, Manufacturing, Wellness","Princeton, New Jersey, United States, North America",Debt Financing,1387500,USD,1387500,2015-12-29,Microdermis,https://www.crunchbase.com/organization/microdermis,http://www.microdermis.com,,,,,"Microdermis manufactures and markets skin care products for skin repair and protection, antimicrobial, and dental skin care.",,No,$1M to $10M,6054221,USD,6054221,Seed,6,,,,"327,774"
Debt Financing - DIV,https://www.crunchbase.com/funding_round/div-debt-financing--10ecd030,"E-Learning, Education, Media and Entertainment","Shibuya, Kanagawa, Japan, Asia",Debt Financing,149995320,JPY,1391616,2020-05-29,DIV,https://www.crunchbase.com/organization/div,https://di-v.co.jp/,,,,"Kiraboshi Bank, Shoko Chukin Bank","DIV operates TECH::CAMP, a programming school, a short-term intensive training course designed to turn students into engineers.",,No,,2909995320,JPY,26788625,,4,,2,,"327,775"
