Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Videostir,https://www.crunchbase.com/funding_round/videostir-seed--a2bb084f,"Developer Tools, Personalization, Video","Tel Aviv, Tel Aviv, Israel, Asia",Seed,777000,USD,777000,2014-07-01,Videostir,https://www.crunchbase.com/organization/videostir,http://videostir.com,,,,,VideoStir is a young innovative and professional company that aims to make creative and commercial simple and easy.,Seed,Yes,$1M to $10M,796780,USD,796780,Seed,2,,,,"415,047"
Series A - Pointy,https://www.crunchbase.com/funding_round/pointy-series-a--8df29bf3,"E-Commerce, Internet, Software, Technical Support, Web Design, Wireless","Dublin, Dublin, Ireland, Europe",Series A,6000000,USD,6000000,2017-09-21,Pointy,https://www.crunchbase.com/organization/pointy,https://www.pointy.com/,,,,"Alan Metcalfe, Draper Associates, Frontline Ventures, Vulcan Capital","Pointy helps stores by bringing products online, allowing them to get found by people who are searching on the web.",Early Stage Venture,Yes,$10M to $50M,19200000,USD,19200000,M&A,3,Frontline Ventures,4,1,"415,048"
Series B - BloomNation,https://www.crunchbase.com/funding_round/bloomnation-series-b--7490b937,"E-Commerce, Flowers, Marketplace, Retail","Los Angeles, California, United States, North America",Series B,11000000,USD,11000000,2021-02-03,BloomNation,https://www.crunchbase.com/organization/bloomnation,https://www.bloomnation.com,,,,B. Riley Financial,BloomNation is an online marketplace designed for the floral retail industry.,Early Stage Venture,Yes,Less than $1M,18200000,USD,18200000,Early Stage Venture,3,B. Riley Financial,1,1,"415,049"
Series A - BlackThorn Therapeutics,https://www.crunchbase.com/funding_round/blackthorn-therapeutics-series-a--ec389b51,"Artificial Intelligence (AI), Biotechnology, Health Care, Therapeutics","San Francisco, California, United States, North America",Series A,14000000,USD,14000000,2017-01-05,BlackThorn Therapeutics,https://www.crunchbase.com/organization/blackthorn-therapeutics,http://www.blackthornrx.com/,,,,"Biomatics Capital Partners, Google Ventures",BlackThorn Therapeutics is a clinical-stage neurobehavioral health company pioneering the next generation of artificial intelligence.,Early Stage Venture,Yes,$1M to $10M,138000000,USD,138000000,Early Stage Venture,4,"Biomatics Capital Partners, Google Ventures",2,1,"415,050"
Seed Round - Fair,https://www.crunchbase.com/funding_round/fair-seed--f6a96762,"Automotive, Finance, Industrial, Industrial Manufacturing, Leasing","Santa Monica, California, United States, North America",Seed,16000000,USD,16000000,2017-09-07,Fair,https://www.crunchbase.com/organization/fair,https://www.fair.com,,,,"3Rodeo, ACME Capital, Archer Venture Capital, BMW i Ventures, Core Innovation Capital, CRV, Dragon Global, Fabrice Grinda, FJ Labs, Foundation Capital, Idealab, Javelin Venture Partners, Moonshots Capital, Obvious Ventures, Robert Schmiedler, Valor Equity Partners",Fair is a car leasing company that provides a vehicle leasing platform to grant access to mobility.,Seed,Yes,,2101000000,USD,2101000000,M&A,13,Javelin Venture Partners,16,1,"415,051"
Pre Seed Round - Reath,https://www.crunchbase.com/funding_round/reath-a6c0-pre-seed--190aa0e6,"Information Technology, Software, Sustainability, Waste Management","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Pre-Seed,,,,2021-05-02,Reath,https://www.crunchbase.com/organization/reath-a6c0,https://reath.id,,,,Elemental Excelerator,Reath is the data powered reusable packaging tracking platform.,Seed,Yes,,313000,GBP,428822,Seed,3,Elemental Excelerator,1,,"415,052"
Grant - Arch Innotek,https://www.crunchbase.com/funding_round/arch-innotek-grant--6a9ceca9,"AgTech, Animal Feed, Biotechnology, Green Consumer Goods, Life Science","St Louis, Missouri, United States, North America",Grant,50000,USD,50000,2015-11-12,Arch Innotek,https://www.crunchbase.com/organization/arch-innotek,http://www.arch-innotek.com/,,,,Arch Grants,Arch Innotek is a biotechnology company that produces natural carotenoid antioxidants by fermentation in yeast.,,No,,275000,USD,275000,,3,Arch Grants,1,,"415,053"
Seed Round - Traderion,https://www.crunchbase.com/funding_round/traderion-seed--d9614e0d,"Artificial Intelligence (AI), Banking, Education, Financial Services","Charlotte, North Carolina, United States, North America",Seed,,,,2015-03-02,Traderion,https://www.crunchbase.com/organization/traderion,http://traderion.com/,,,,Queen City Fintech,Traderion is a virtual learning bank and artificial intelligence simulator that's used to train finance.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"415,054"
Seed Round - Help Scout,https://www.crunchbase.com/funding_round/help-scout-seed--4f86e59e,"Customer Service, Software, Technical Support","Boston, Massachusetts, United States, North America",Seed,,,,2011-04-17,Help Scout,https://www.crunchbase.com/organization/help-scout,https://www.helpscout.net,,,,Techstars,Help Scout develops help desk software for business.,Seed,Yes,$1M to $10M,27980147,USD,27980147,Early Stage Venture,6,,1,,"415,056"
Series A - Donya Labs,https://www.crunchbase.com/funding_round/donya-labs-series-a--918197ee,"3D Technology, Computer, Developer APIs, Developer Platform, Gaming, Software","Linköping, Ostergotlands Lan, Sweden, Europe",Series A,10000000,SEK,1489984,2013-06-25,Donya Labs,https://www.crunchbase.com/organization/donya-labs,http://www.simplygon.com,,,,SEB Venture Capital,"Donya Labs, creators of Simplygon™ SDK, is the leading provider of automatic 3D-optimization tools.",Early Stage Venture,Yes,$1M to $10M,10000000,SEK,1489985,M&A,1,SEB Venture Capital,1,2,"415,057"
Angel Round - NOAR,https://www.crunchbase.com/funding_round/noar-cce4-angel--4ccccf3f,"Apps, Information Technology, Mobile, Software","São Paulo, Sao Paulo, Brazil, South America",Angel,100000,BRL,19465,2022-02-16,NOAR,https://www.crunchbase.com/organization/noar-cce4,https://www.noarcloud.com,500000,BRL,97327,João Arthur,Noar is a software technology company that work with cloud solutions.,Seed,Yes,,100000,BRL,19465,Seed,1,João Arthur,1,,"415,058"
Grant - CITYDATA.ai,https://www.crunchbase.com/funding_round/citydata-ai-grant--38579934,"Artificial Intelligence (AI), Geospatial, GovTech, Information Technology, Machine Learning","San Francisco, California, United States, North America",Grant,100000,USD,100000,2021-10-30,CITYDATA.ai,https://www.crunchbase.com/organization/citydata-ai,http://citydata.ai,,,,NGA Accelerator,CITYDATA provides mobility intelligence and citizen apps for smart cities.,,No,,2300000,USD,2300000,Seed,2,,1,1,"415,059"
Series B - Kasada,https://www.crunchbase.com/funding_round/kasada-series-b--08e87092,"Computer, Cyber Security, Internet, Security, Software","Sydney, New South Wales, Australia, Oceania",Series B,10000000,USD,10000000,2020-06-16,Kasada,https://www.crunchbase.com/organization/kasada,https://www.kasada.io,,,,"Main Sequence Ventures, Reinventure, Ten Eleven Ventures","Kasada protects online, mobile, and API channels from system takeover, content scraping, DOS, and account takeover.",Early Stage Venture,Yes,$1M to $10M,39427488,USD,39427488,Late Stage Venture,4,Ten Eleven Ventures,3,1,"415,060"
Venture Round - re:newcell,https://www.crunchbase.com/funding_round/re-newcell-series-unknown--694a8705,"Commercial, Recycling, Sustainability, Textiles","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,5000000,USD,5000000,2019-06-25,re:newcell,https://www.crunchbase.com/organization/re-newcell,https://renewcell.com/,,,,"Almi Invest, H&M Group Ventures (Prev. H&M CO:LAB)","re:newcell has developed a patented process for recycling cellulose-based textiles, such as cotton and viscose. ",,Yes,Less than $1M,10619623,USD,10619623,IPO,3,,2,,"415,061"
Funding Round - Accurate Builders & Developers,https://www.crunchbase.com/funding_round/accurate-builders-developers-undisclosed--570c992c,Construction,"Lakewood, New Jersey, United States, North America",Funding Round,258000000,USD,258000000,2018-10-08,Accurate Builders & Developers,https://www.crunchbase.com/organization/accurate-builders-developers,https://www.accurateofnj.com/,,,,Meridian Capital,Accurate Builders and Developers is a construction and development company.,,Yes,,258000000,USD,258000000,,1,Meridian Capital,1,,"415,062"
Equity Crowdfunding - Think1stBoxing,https://www.crunchbase.com/funding_round/think1stboxing-com-equity-crowdfunding--0cb36b88,"Contests, Professional Services, Sports","Brockton, Massachusetts, United States, North America",Equity Crowdfunding,,,,2013-09-27,Think1stBoxing,https://www.crunchbase.com/organization/think1stboxing-com,http://think1stboxing.com,,,,,3 Convincing Reasons you should invest here! 1. We Own a New Consumer Product that WILL return your investment.,,Yes,,,USD,,,1,,,,"415,063"
Grant - Dolphin Fluidics,https://www.crunchbase.com/funding_round/dolphin-fluidics-grant--4805423a,"Electronics, Industrial Engineering, Information Technology, Manufacturing, Mechanical Engineering","Corsico, Lombardia, Italy, Europe",Grant,50000,EUR,56511,2015-09-01,Dolphin Fluidics,https://www.crunchbase.com/organization/dolphin-fluidics,http://www.dolphinfluidics.com/en/,,,,EASME - EU Executive Agency for SMEs,"Dolphin Fluidics engages in developing, producing, and selling intelligent and precision fluidics devices.",,No,Less than $1M,50000,EUR,56511,,1,,1,,"415,065"
Private Equity Round - Perforce Software,https://www.crunchbase.com/funding_round/perforce-software-private-equity--7a306dc0,"Analytics, DevOps, Information Technology, iOS, Mobile, Robotics, SaaS, Software","Minneapolis, Minnesota, United States, North America",Private Equity,30000000,USD,30000000,2020-07-08,Perforce Software,https://www.crunchbase.com/organization/perforce-software,http://www.perforce.com,,,,"Clearlake Capital Group, Francisco Partners",Perforce Software offers the industry's most flexible and scalable collaboration and version control platform.,Private Equity,Yes,$100M to $500M,30000000,USD,30000000,M&A,2,"Clearlake Capital Group, Francisco Partners",2,,"415,066"
Grant - RE2 Robotics,https://www.crunchbase.com/funding_round/re2-grant--4205382b,"National Security, Robotics, Software Engineering","Pittsburgh, Pennsylvania, United States, North America",Grant,3000000,USD,3000000,2019-05-20,RE2 Robotics,https://www.crunchbase.com/organization/re2,https://www.resquared.com/,,,,Office of Naval Research,RE2 Robotics designs humanlike mobile manipulation systems.,,No,$1M to $10M,9900000,USD,9900000,M&A,6,Office of Naval Research,1,,"415,067"
"Seed Round - benobe, LLC",https://www.crunchbase.com/funding_round/benobe-llc-seed--e46ae791,"Career Planning, Education","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2015-01-01,"benobe, LLC",https://www.crunchbase.com/organization/benobe-llc,http://www.benobe.com,,,,OCEAN Accelerator,Benobe is an application suite that targets on the process of career awareness and investigation for high school students.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,1,,"415,068"
Private Equity Round - Red Monkey Foods,https://www.crunchbase.com/funding_round/red-monkey-foods-private-equity--aa5217ba,"Food and Beverage, Food Processing, Herbs and Spices, Organic, Organic Food","Mount Vernon, Missouri, United States, North America",Private Equity,,,,2020-01-01,Red Monkey Foods,https://www.crunchbase.com/organization/red-monkey-foods,http://www.redmonkeyfoods.com,,,,Norwest Mezzanine Partners,Red Monkey Foods is a provider of organic spices and all-natural seasoning to the restaurant industry.,Private Equity,Yes,,,USD,,M&A,2,,1,,"415,069"
Convertible Note - LIDDS,https://www.crunchbase.com/funding_round/lidds-convertible-note--535819f9,"Biotechnology, Health Care","Uppsala, Uppsala Lan, Sweden, Europe",Convertible Note,40800000,SEK,4371943,2022-02-22,LIDDS,https://www.crunchbase.com/organization/lidds,https://liddspharma.com/,,,,Nice & Green SA,LIDDS AB (publ) develops injectable drugs for cancer and other diseases.,,No,Less than $1M,40800000,SEK,4371944,,1,Nice & Green SA,1,,"415,071"
Series E - SoloPower,https://www.crunchbase.com/funding_round/solopower-series-e--3812b59c,"Clean Energy, Energy, Energy Efficiency, Solar","San Jose, California, United States, North America",Series E,13499999,USD,13499999,2011-03-11,SoloPower,https://www.crunchbase.com/organization/solopower,http://www.solopower.com,,,,Crosslink Capital,SoloPower is a producer of thin-film photovoltaic cells and modules that help solar electricity generation.,Late Stage Venture,Yes,$1M to $10M,466589999,USD,466589999,Late Stage Venture,11,Crosslink Capital,1,,"415,072"
Seed Round - Junub Games,https://www.crunchbase.com/funding_round/junub-games-seed--374a2c2c,"Association, Communities, Gaming, Non Profit, Video Games","Juba, Katsina, Nigeria, Africa",Seed,,,,2017-07-17,Junub Games,https://www.crunchbase.com/organization/junub-games,http://junubgames.com,,,,PeaceTech Accelerator,Junub Games is a non-profit organization using games for Peace building focusing on the rising South Sudan gaming industry.,Seed,Yes,,,USD,,Seed,1,,1,,"415,073"
Series A - Ouihelp,https://www.crunchbase.com/funding_round/ouihelp-series-a--916e4891,"Health Care, Information Technology, Medical, Wellness","Paris, Ile-de-France, France, Europe",Series A,3000000,EUR,3666298,2018-01-19,Ouihelp,https://www.crunchbase.com/organization/ouihelp,https://www.ouihelp.fr/,,,,"Dominique Vidal, Kerala Ventures, Pierre Kosciusko-Morizet, Pierre Krings, XAnge",Ouihelp is a developer of an online residential assistance platform designed to help seniors in their regular activities at home.,Early Stage Venture,Yes,$1M to $10M,33420000,EUR,36189825,Early Stage Venture,4,XAnge,5,2,"415,075"
Corporate Round - Lucidity,https://www.crunchbase.com/funding_round/kr8os-corporate-round--fd00753a,"Advertising, Advertising Platforms, Mobile Advertising","Los Angeles, California, United States, North America",Corporate Round,5000000,USD,5000000,2018-08-15,Lucidity,https://www.crunchbase.com/organization/kr8os,https://golucidity.com,,,,"3Rodeo, CoinUs, Cypher Group, Pithia, Youbi Capital",Lucidity is a digital advertising company that brings transparent digital advertising.,,Yes,$1M to $10M,16233567,USD,16233567,M&A,3,,5,,"415,079"
Convertible Note - Brightfield Transportation Solutions,https://www.crunchbase.com/funding_round/brightfield-transportation-solutions-convertible-note--2d82c630,"Charging Infrastructure, Energy","Asheville, North Carolina, United States, North America",Convertible Note,317000,USD,317000,2018-02-09,Brightfield Transportation Solutions,https://www.crunchbase.com/organization/brightfield-transportation-solutions,http://brightfieldts.com/,,,,VentureSouth,Brightfield Transportation Solutions is a solar-powered EV charging station.,,No,,549500,USD,549500,Seed,2,,1,,"415,080"
Series B - Unified,https://www.crunchbase.com/funding_round/unified-series-b--b70a0de2,"Advertising, Analytics, Big Data, Brand Marketing, Internet, Marketing Automation, Social Media Advertising, Social Media Management, Social Media Marketing","New York, New York, United States, North America",Series B,30000000,USD,30000000,2015-09-10,Unified,https://www.crunchbase.com/organization/unified,http://www.unified.com,,,,"Advance, Foundry Group, iHeartMedia, Upfront Ventures",Unified equips marketers with information and intelligence they need to make the best decisions about their social advertising investments.,Early Stage Venture,Yes,$1M to $10M,64000000,USD,64000000,Early Stage Venture,4,iHeartMedia,4,1,"415,081"
Seed Round - Replex,https://www.crunchbase.com/funding_round/replex-gmbh-seed--80add52d,"Cloud Infrastructure, Cloud Management, DevOps, Information Technology, IT Infrastructure, Software, Virtualization","Leipzig, Sachsen, Germany, Europe",Seed,2450000,USD,2450000,2019-05-16,Replex,https://www.crunchbase.com/organization/replex-gmbh,https://www.replex.io,,,,"Alchemist Accelerator, EnBW New Ventures, Evalue, High-Tech Grunderfonds, TGFS - Technologiegründerfonds Sachsen",Replex provides software solutions.,Seed,Yes,Less than $1M,4150000,USD,4150000,M&A,4,,5,,"415,082"
Seed Round - Coinsetter,https://www.crunchbase.com/funding_round/coinsetter-seed--803f49af,"Bitcoin, Finance, FinTech, Trading Platform","New York, New York, United States, North America",Seed,500000,USD,500000,2013-04-09,Coinsetter,https://www.crunchbase.com/organization/coinsetter,http://www.coinsetter.com,,,,"Ben Davenport, Blockchain Capital, Digital Currency Group, Tribeca Venture Partners",Coinsetter operates a Bitcoin trading platform with tools for forex traders.,Seed,Yes,$1M to $10M,3052975,USD,3052975,M&A,4,Digital Currency Group,4,2,"415,083"
Post-IPO Debt - CONMED,https://www.crunchbase.com/funding_round/conmed-post-ipo-debt--1e99cf43,"Information Technology, Medical, Medical Device","Utica, New York, United States, North America",Post-IPO Debt,700000000,USD,700000000,2022-05-31,CONMED,https://www.crunchbase.com/organization/conmed,http://www.conmed.com/,,,,,CONMED Corporation is a global medical technology company that specializes in the development.,,No,$1B to $10B,700000000,USD,700000000,M&A,2,,,,"415,084"
Post-IPO Equity - Cytokinetics,https://www.crunchbase.com/funding_round/cytokinetics-inc-post-ipo-equity--e10cf2d8,"Biopharma, Biotechnology, Health Care","South San Francisco, California, United States, North America",Post-IPO Equity,33000000,USD,33000000,2006-01-18,Cytokinetics,https://www.crunchbase.com/organization/cytokinetics-inc,http://cytokinetics.com,,,,"Federated Kaufmann Fund, Red Abbey Venture Partners",Cytokinetics is a biopharmaceutical company developing therapies for debilitating diseases.,,Yes,$50M to $100M,1160450000,USD,1160450000,IPO,9,,2,,"415,085"
Series B - AuDIGENT,https://www.crunchbase.com/funding_round/audigent-series-b--ceba7a57,"Ad Targeting, Analytics, Big Data, Music","New York, New York, United States, North America",Series B,19126710,USD,19126710,2021-06-11,AuDIGENT,https://www.crunchbase.com/organization/audigent,http://AuDIGENT.com,,,,"AperiamVentures, Broadscale, Flucas Ventures, GoPhillyFund, Lauder Partners, Raised In Space Enterprises, RiverPark Ventures","Audigent is a next-generation DMP and a first-of-a-kind ""data agency"" comprised of exclusive entertainment, sports, and lifestyle audiences.",Early Stage Venture,Yes,$1M to $10M,27826710,USD,27826710,Early Stage Venture,4,GoPhillyFund,7,1,"415,086"
Corporate Round - CITEX,https://www.crunchbase.com/funding_round/citex-corporate-round--b99540b5,"Asset Management, Finance","Shenzhen, Guangdong, China, Asia",Corporate Round,,,,2018-09-12,CITEX,https://www.crunchbase.com/organization/citex,https://www.citex.me/#/home,,,,,CITEX is a digital asset exchange dedicated to creating a new generation of full-process.,,Yes,,,USD,,,1,,,,"415,087"
Seed Round - Anyblock Analytics,https://www.crunchbase.com/funding_round/anyblock-analytics-seed--66065a5b,"Analytics, Blockchain","Mainz, Rheinland-Pfalz, Germany, Europe",Seed,500000,EUR,557875,2019-10-20,Anyblock Analytics,https://www.crunchbase.com/organization/anyblock-analytics,https://www.anyblockanalytics.com/,,,,"Accelerator Frankfurt, ISB development bank","Anyblock Analytics is a blockchain solution provider that integrates blockchain in business processes by providing methods, tools and data.",Seed,Yes,$1M to $10M,500000,EUR,557875,M&A,2,,2,,"415,088"
Convertible Note - Learn to Win,https://www.crunchbase.com/funding_round/learn-to-win-convertible-note--988b64c4,"Commercial, Sports, Training","Palo Alto, California, United States, North America",Convertible Note,,,,2021-11-29,Learn to Win,https://www.crunchbase.com/organization/learn-to-win,https://learntowin.us,,,,J4.Ventures,Learn to Win is a high performance micro learning training program for the most demanding situations.,,No,$1M to $10M,4000000,USD,4000000,Seed,3,,1,,"415,090"
Convertible Note - Twigtale,https://www.crunchbase.com/funding_round/twigtale-convertible-note--43f65d31,"Education, Parenting, Publishing","Los Angeles, California, United States, North America",Convertible Note,120000,USD,120000,2014-07-30,Twigtale,https://www.crunchbase.com/organization/twigtale,http://www.twigtale.com,,,,"Disney Accelerator, Right Side Capital Management, Techstars","Twigtale builds happier families through personalization and expert-fueled storytelling. Scripted by experts, Personalized by you.",,No,$1M to $10M,1205000,USD,1205000,Seed,2,Techstars,3,,"415,091"
Seed Round - MindOps Inc,https://www.crunchbase.com/funding_round/mindops-inc-seed--ea15a668,"CRM, Information Technology","Santa Clara, California, United States, North America",Seed,,,,2014-09-25,MindOps Inc,https://www.crunchbase.com/organization/mindops-inc,http://mindops.com/,,,,Alchemist Accelerator,"MindOps is the best way to extract data from any image, from packaging to documents to license plates.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"415,092"
Corporate Round - G7,https://www.crunchbase.com/funding_round/g7-corporate-round--75aaf437,"Fleet Management, Information Technology, Internet of Things, Logistics, Transportation","Haidian, Beijing, China, Asia",Corporate Round,70000000,USD,70000000,2017-12-18,G7,https://www.crunchbase.com/organization/g7,http://g7.com.cn,,,,"Bank of China, GLP","G7 is a fleet management service provider in China that offers IoT/AI services to over 800,000 vehicles.",,Yes,$50M to $100M,710000000,USD,710000000,Private Equity,7,"Bank of China, GLP",2,1,"415,093"
Series B - Aledade,https://www.crunchbase.com/funding_round/aledade-series-b--bd84f5ca,"Health Care, InsurTech, Medical, Primary and Urgent Care, Wellness","Bethesda, Maryland, United States, North America",Series B,40249996,USD,40249996,2017-03-08,Aledade,https://www.crunchbase.com/organization/aledade,https://www.aledade.com,,,,"ARCH Venture Partners, Biomatics Capital Partners, Google Ventures, Maryland Venture Fund, Venrock",Aledade is a primary care center.,Early Stage Venture,Yes,$1M to $10M,677899959,USD,677899959,Late Stage Venture,9,Biomatics Capital Partners,5,1,"415,094"
Pre Seed Round - Volteum,https://www.crunchbase.com/funding_round/volteum-pre-seed--c7ae9839,"Software, Transportation, Travel","Budapest, Budapest, Hungary, Europe",Pre-Seed,120000,USD,120000,2022-01-01,Volteum,https://www.crunchbase.com/organization/volteum,https://volteum.io,,,,Techstars,Enabling companies to operate EV fleets easily and cost-efficiently,Seed,Yes,$1M to $10M,1372421,USD,1372421,Seed,2,Techstars,1,1,"415,097"
Seed Round - Haywheel,https://www.crunchbase.com/funding_round/haywheel-seed--0ad52d41,"B2B, Food and Beverage, Marketplace","New York, New York, United States, North America",Seed,120000,USD,120000,2016-08-22,Haywheel,https://www.crunchbase.com/organization/haywheel,http://haywheel.com,,,,Y Combinator,The Best Artisan Food Suppliers In One Place,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,,1,,"415,098"
Venture Round - Quantuvis,https://www.crunchbase.com/funding_round/quantuvis-series-unknown--dd95a9f5,"Health Care, Information Technology, Software","Mclean, Virginia, United States, North America",Venture - Series Unknown,1403970,USD,1403970,2014-05-05,Quantuvis,https://www.crunchbase.com/organization/quantuvis,http://quantuvis.net,,,,,Healthcare IT company providing data analytic solutions,,Yes,$1M to $10M,7403970,USD,7403970,Seed,4,,,,"415,102"
Corporate Round - Traveloka,https://www.crunchbase.com/funding_round/traveloka-corporate-round--c9c37f33,"Big Data, In-Flight Entertainment, Search Engine, Travel","Jakarta, Jakarta Raya, Indonesia, Asia",Corporate Round,350000000,USD,350000000,2017-07-27,Traveloka,https://www.crunchbase.com/organization/traveloka,http://traveloka.com,650000000,USD,650000000,Expedia,Traveloka is an online travel aggregator that helps customers choose and book their next travel location.,,Yes,$10M to $50M,1470000000,USD,1470000000,,8,Expedia,1,1,"415,103"
Debt Financing - Tellus Therapeutics,https://www.crunchbase.com/funding_round/tellus-therapeutics-debt-financing--21bf0127,Biotechnology,"Hillsborough, North Carolina, United States, North America",Debt Financing,75000,USD,75000,2019-01-21,Tellus Therapeutics,https://www.crunchbase.com/organization/tellus-therapeutics,http://www.tellustherapeutics.com/,,,,,Tellus Therapeutics develops novel small molecules derived from human maternal breast milk.,,No,,53499999,USD,53499999,,8,,,,"415,104"
Venture Round - 3Degrees,https://www.crunchbase.com/funding_round/3degrees-series-unknown--38051434,"Clean Energy, Electrical Distribution, Energy, Environmental Consulting, Renewable Energy","San Francisco, California, United States, North America",Venture - Series Unknown,4000001,USD,4000001,2021-09-01,3Degrees,https://www.crunchbase.com/organization/3degrees,https://3degreesinc.com/,,,,,3Degrees is a provider of carbon offset and renewable energy services and solutions.,,Yes,$100M to $500M,13966295,USD,13966295,,5,,,,"415,106"
Non Equity Assistance - MeetsMore,https://www.crunchbase.com/funding_round/meetsmore-non-equity-assistance--7ff18512,"Crowdfunding, SNS, Task Management","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2021-09-06,MeetsMore,https://www.crunchbase.com/organization/meetsmore,https://meetsmore.com,,,,Google for Startups,MeetsMore is a service that matches professionals and users who mainly provide face-to-face services,,No,$1M to $10M,500000000,JPY,4640500,Early Stage Venture,2,Google for Startups,1,,"415,108"
Venture Round - Dezineforce,https://www.crunchbase.com/funding_round/dezineforce-series-unknown--c0dc961a,"Analytics, Cloud Computing, Computer, SaaS, Software","Whitley Bay, North Tyneside, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1591624,2010-10-08,Dezineforce,https://www.crunchbase.com/organization/dezineforce,http://www.dezineforce.com,,,,"DN Capital, GEIF Ventures, The FSE Group",Dezineforce is a UK-based software company providing high performance engineering simulation and computational design analysis solutions.,,Yes,,1000000,GBP,1591624,,1,The FSE Group,3,,"415,109"
Grant - Abierto Networks,https://www.crunchbase.com/funding_round/abierto-networks-grant--24d07edf,"Information Services, Information Technology","Eliot, Maine, United States, North America",Grant,75000,USD,75000,2014-02-03,Abierto Networks,https://www.crunchbase.com/organization/abierto-networks,http://www.ab-net.us,,,,Maine Technology Institute,Digital Solutions for the Convenience Store and Petroleum Industry.,,No,$10M to $50M,1253622,USD,1253622,Seed,9,Maine Technology Institute,1,,"415,112"
Private Equity Round - Levr,https://www.crunchbase.com/funding_round/levr-private-equity--beca4e36,"Apps, Local, Mobile","Boston, Massachusetts, United States, North America",Private Equity,46000000,USD,46000000,2016-06-23,Levr,https://www.crunchbase.com/organization/levr,http://www.levr.com,,,,China Bridge Capital,Levr is the developer of an app that offers local offers to users.,Private Equity,Yes,Less than $1M,46000000,USD,46000000,Private Equity,1,China Bridge Capital,1,,"415,113"
Seed Round - JOTA,https://www.crunchbase.com/funding_round/jota-seed--f9ae9889,"Artificial Intelligence (AI), Big Data, Government, Information Technology, Journalism, Publishing, SaaS","São Paulo, Sao Paulo, Brazil, South America",Seed,6800000,BRL,1712677,2019-05-07,JOTA,https://www.crunchbase.com/organization/jota,https://www.jota.info/,,,,"Astella, Caio Maia, Milton Seligman, Pedro Mariani","JOTA is a SaaS company deploying AI, big data, and journalism to deliver insights and predictive analysis on government in Brazil.",Seed,Yes,$1M to $10M,12073000,BRL,2645193,Seed,2,Astella,4,1,"415,114"
Grant - SPARK Microsystems,https://www.crunchbase.com/funding_round/spark-microsystems-grant--661effb9,"CleanTech, Energy Efficiency, Internet of Things, Manufacturing, Semiconductor, Wireless","Montréal, Quebec, Canada, North America",Grant,2200000,USD,2200000,2017-11-14,SPARK Microsystems,https://www.crunchbase.com/organization/spark-microsystems,https://sparkmicro.com/,,,,Sustainable Development Technology Canada,SPARK Microsystems is the enabling wireless technology of the future.,,No,$1M to $10M,47745069,USD,47745069,Early Stage Venture,7,Sustainable Development Technology Canada,1,1,"415,115"
Pre Seed Round - RoboSpace,https://www.crunchbase.com/funding_round/robospace-pre-seed--cc81f3f4,"Electronics, Innovation Management, Robotics, STEM Education","Xiamen, Fujian, China, Asia",Pre-Seed,200000,USD,200000,2015-12-16,RoboSpace,https://www.crunchbase.com/organization/robospace,https://www.robospace.cc,,,,,"RoboSpace focus on STEAM education products since 2015, main ambition is help kids learn early STEAM skills while playing and having fun. ",Seed,Yes,,200000,USD,200000,Seed,2,,,,"415,116"
Venture Round - Net Element,https://www.crunchbase.com/funding_round/net-element-series-unknown--c55d05aa,"E-Commerce, Mobile, Mobile Payments, Payments","Miami, Florida, United States, North America",Venture - Series Unknown,32000000,USD,32000000,2012-05-01,Net Element,https://www.crunchbase.com/organization/net-element,http://www.netelement.com,,,,Kenges Rakishev,Net Element is a technology-driven group specializing in mobile payments and value-added transactional services.,,Yes,$10M to $50M,174400000,USD,174400000,IPO,12,,1,,"415,117"
Venture Round - Hoober Feeds,https://www.crunchbase.com/funding_round/hoober-feeds-series-unknown--51d91b75,"Agriculture, Farming","Gordonville, Pennsylvania, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2019-06-01,Hoober Feeds,https://www.crunchbase.com/organization/hoober-feeds,http://hooberfeeds.com/,,,,,Hoober Feeds provides high quality feeds and services to customers involved in animal agriculture.,,Yes,$1M to $10M,1200000,USD,1200000,,1,,,,"415,118"
