Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Railsr,https://www.crunchbase.com/funding_round/railsbank-seed--24abc463,"Banking, Credit Cards, Financial Services, FinTech, InsurTech","London, England, United Kingdom, Europe",Seed,1200000,EUR,1411606,2017-08-09,Railsr,https://www.crunchbase.com/organization/railsbank,https://www.railsr.com,,,,"Chris Adelsbach, Firestartr, Kima Ventures, Peter Jackson, Phillip Riese, Tim Levene",Railsr is a fintech company that offers banking and wallet components.,Seed,Yes,$10M to $50M,211794942,USD,211794942,M&A,14,Firestartr,6,1,"178,965"
"Series B - LinkSmart, Inc.",https://www.crunchbase.com/funding_round/linksmart-series-b--bb855a35,"Advertising, Analytics, Data Management, Machine Learning, Native Advertising, Publishing","Boulder, Colorado, United States, North America",Series B,5000000,USD,5000000,2013-05-03,"LinkSmart, Inc.",https://www.crunchbase.com/organization/linksmart,http://www.linksmart.com,,,,"Costanoa Ventures, Foundry Group",LinkSmart is the only real-time bidding engine for brands and marketers to programmatically connect their content with premium publishers .,Early Stage Venture,Yes,,9700000,USD,9700000,M&A,3,"Costanoa Ventures, Foundry Group",2,2,"178,966"
Private Equity Round - Biocon Biologics,https://www.crunchbase.com/funding_round/biocon-biologics-india-ltd-private-equity--b346a4fa,Biotechnology,"Bangalore, Karnataka, India, Asia",Private Equity,5362500000,INR,74689753,2020-01-06,Biocon Biologics,https://www.crunchbase.com/organization/biocon-biologics-india-ltd,https://www.biocon.com/,214500000000,INR,2987590135,True North,"Biocon is a fully integrated pure play biosimilars organization, globally engaged in developing high quality affordable biosimilars.",Private Equity,Yes,$10M to $50M,632398656,USD,632398656,,6,True North,1,,"178,967"
Pre Seed Round - Packed,https://www.crunchbase.com/funding_round/my-swft-pre-seed--3693971a,"Internet, Travel, Travel Agency","London, England, United Kingdom, Europe",Pre-Seed,,,,2020-03-16,Packed,https://www.crunchbase.com/organization/my-swft,https://packed.co,,,,,We're building a global platform for group travel.,Seed,Yes,,,USD,,Seed,3,,,,"178,968"
Venture Round - Shadow,https://www.crunchbase.com/funding_round/shadow-3-series-unknown--6fb9bb62,"Cloud Computing, Cloud Data Services, Computer, Gaming, Hardware, Mobile, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,135000000,EUR,161083819,2021-03-22,Shadow,https://www.crunchbase.com/organization/shadow-3,https://shadow.tech/fr-FR,,,,"Bossanova Investimentos, Marc Simoncini, Philippe Lazare, Pierre Kosciusko-Morizet, Serena",Shadow is a high-performance cloud-based computer that has an automated hardware evolution.,,Yes,$50M to $100M,266238333,USD,266238333,,6,,5,,"178,969"
Pre Seed Round - Sunny Dreams,https://www.crunchbase.com/funding_round/sunny-dreams-pre-seed--779a5748,,,Pre-Seed,,,,2020-07-20,Sunny Dreams,https://www.crunchbase.com/organization/sunny-dreams,,,,,Union Kitchen,Ethiopian/Eritrean Food Company,Seed,Yes,,,USD,,Seed,1,,1,,"178,971"
Seed Round - Aimsio,https://www.crunchbase.com/funding_round/aimsio-seed--897daa08,"Cloud Computing, Cloud Management, Construction, Energy, Enterprise Software, Oil and Gas, SaaS, Software","Calgary, Alberta, Canada, North America",Seed,4500000,USD,4500000,2016-04-03,Aimsio,https://www.crunchbase.com/organization/aimsio,http://www.aimsio.com,,,,KSP Capital,"Aimsio improves managerial, operational, and financial processes by strengthening communications between the office and the job site.",Seed,Yes,$1M to $10M,5325000,USD,5325000,,4,KSP Capital,1,1,"178,973"
Non Equity Assistance - Conectric Networks,https://www.crunchbase.com/funding_round/conectric-non-equity-assistance--23119590,"Analytics, Artificial Intelligence (AI), Energy Efficiency, Energy Management, Information Technology, Internet of Things, Sensor, Wireless","San Diego, California, United States, North America",Non-equity Assistance,,,,2021-06-01,Conectric Networks,https://www.crunchbase.com/organization/conectric,http://www.conectric.com/,,,,AcceliCITY powered by Leading Cities,Hyper scalable wireless sensor networks for intelligent buildings,,No,$1M to $10M,716000,USD,716000,Seed,2,,1,,"178,974"
Post-IPO Equity - CNS Pharmaceutical,https://www.crunchbase.com/funding_round/cns-pharmaceutical-post-ipo-equity--675f2a40,"Biotechnology, Life Science, Pharmaceutical, Therapeutics","Houston, Texas, United States, North America",Post-IPO Equity,6000000,USD,6000000,2022-11-30,CNS Pharmaceutical,https://www.crunchbase.com/organization/cns-pharmaceutical,https://cnspharma.com/,,,,,CNS Pharmaceutical is a pre-clinical stage biotechnology company specializing in the development of novel treatments for brain tumors.,,Yes,,21500000,USD,21500000,IPO,3,,,,"178,975"
Series B - Roxro Pharma,https://www.crunchbase.com/funding_round/roxro-pharma-series-b--3574ea93,"Biotechnology, Medical, Pharmaceutical","Menlo Park, California, United States, North America",Series B,21600000,USD,21600000,2005-10-19,Roxro Pharma,https://www.crunchbase.com/organization/roxro-pharma,http://www.roxropharma.com,,,,"Prospect Venture Partners, Sutter Hill Ventures","Roxro Pharma offers ROX-888 and ROX-828, drugs developed for the treatment of pain.",Early Stage Venture,Yes,,68800000,USD,68800000,Early Stage Venture,3,,2,,"178,977"
Seed Round - Chatbooks,https://www.crunchbase.com/funding_round/chatbooks-seed--bed5d078,"Apps, Photography, Social Media","Provo, Utah, United States, North America",Seed,,,,2013-09-13,Chatbooks,https://www.crunchbase.com/organization/chatbooks,http://chatbooks.com,,,,Peterson Ventures,Chatbooks is a subscription photo products for modern parents.,Seed,Yes,$1M to $10M,30550000,USD,30550000,Seed,8,,1,,"178,979"
Pre Seed Round - Best Online Grocery Store (Islamabad & Rawalpindi),https://www.crunchbase.com/funding_round/erocery-online-grocery-store-fast-delivery-pre-seed--45f05012,"Apps, E-Commerce, Grocery","Rawalpindi, Punjab, Pakistan, Asia",Pre-Seed,500000,USD,500000,2020-03-23,Best Online Grocery Store (Islamabad & Rawalpindi),https://www.crunchbase.com/organization/erocery-online-grocery-store-fast-delivery,https://erocery.com/#,1000000,USD,1000000,,Erocery Online Grocery Store: We deliver best quality grocery online in Rawalpindi and Islamabad.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"178,980"
Venture Round - Eagle Broadband,https://www.crunchbase.com/funding_round/eagle-broadband-series-unknown--6cacb5be,Internet,"League City, Texas, United States, North America",Venture - Series Unknown,,,,2003-08-29,Eagle Broadband,https://www.crunchbase.com/organization/eagle-broadband,http://www.eaglebroadband.com,,,,Aggregate Networks,Eagle Broadband is a leading provider of technology-rich broadband products and services that connect residential.,,Yes,$1M to $10M,4900000,USD,4900000,,2,Aggregate Networks,1,,"178,981"
Non Equity Assistance - Fermenstation,https://www.crunchbase.com/funding_round/fermenstation-non-equity-assistance--8edb5164,"Biofuel, Biomass Energy, Fossil Fuels","Maezawa, Iwate, Japan, Asia",Non-equity Assistance,,,,2021-01-25,Fermenstation,https://www.crunchbase.com/organization/fermenstation,http://www.fermenstation.jp,,,,Google for Startups,Fermenstation is a consulting firm that unites biomass and creative businesses.,,No,,430000000,JPY,3390923,,4,Google for Startups,1,,"178,985"
Pre Seed Round - Dresso,https://www.crunchbase.com/funding_round/dresso-pre-seed--257a6956,,"Florence, Toscana, Italy, Europe",Pre-Seed,500000,EUR,595775,2021-04-08,Dresso,https://www.crunchbase.com/organization/dresso,https://dresso.com,,,,,The fashion platform designed to connect people and promote the circular economy,Seed,Yes,,500000,EUR,595775,Seed,1,,,,"178,987"
Venture Round - Charcoal Eats,https://www.crunchbase.com/funding_round/charcoal-biryani-series-unknown--d0ce6ced,"Food and Beverage, Food Delivery, Food Processing, Restaurants, Snack Food","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,10000000,INR,134643,2021-08-18,Charcoal Eats,https://www.crunchbase.com/organization/charcoal-biryani,https://www.charcoaleats.com/,,,,GetVantage,CharcoalEats FoodTech delivers Indian flavors to its patrons across the country across snack and meal times at affordable prices.,,Yes,$1M to $10M,1736745,USD,1736745,,6,GetVantage,1,1,"178,988"
Series A - ConnXus,https://www.crunchbase.com/funding_round/connxus-series-a--d6e331ad,"Information Technology, Procurement, Software, Supply Chain Management","Mason, Ohio, United States, North America",Series A,2000000,USD,2000000,2018-05-15,ConnXus,https://www.crunchbase.com/organization/connxus,http://connxus.com,,,,"Connetic Ventures, Impact America Fund, Ohio Innovation Fund, Techstars, Techstars Ventures",ConnXus is an IT company that develops supplier management software.,Early Stage Venture,Yes,$1M to $10M,11325000,USD,11325000,M&A,10,Ohio Innovation Fund,5,1,"178,989"
Grant - Narrative Muse,https://www.crunchbase.com/funding_round/narrative-muse-grant--1993c804,"Film, Publishing","Auckland, Auckland, New Zealand, Oceania",Grant,500000,USD,500000,2021-10-21,Narrative Muse,https://www.crunchbase.com/organization/narrative-muse,http://www.narrativemuse.co,,,,,Narrative Muse is a recommendation platform for diverse audiences that provides audiences and predicts demand for women content.,,No,,500000,USD,500000,,1,,,,"178,990"
Series B - Normative.io,https://www.crunchbase.com/funding_round/normative-io-series-b--c66c17a3,"Consulting, Environmental Consulting, Information Technology, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Series B,31000000,EUR,31683411,2022-07-21,Normative.io,https://www.crunchbase.com/organization/normative-io,https://normative.io,,,,"2150, Blume Equity, ETF Partners, Future Five, Horizons Ventures",Normative.io is a carbon accounting engine that helps businesses achieve net zero emissions.,Early Stage Venture,Yes,$10M to $50M,45337426,USD,45337426,Early Stage Venture,4,Blume Equity,5,3,"178,991"
Debt Financing - Moss,https://www.crunchbase.com/funding_round/moss-debt-financing--c537324d,"Graphic Design, Marketing","Elk Grove Village, Illinois, United States, North America",Debt Financing,,,,2013-07-09,Moss,https://www.crunchbase.com/organization/moss,http://www.mossinc.com/contact/,,,,Graycliff Partners,"Moss is a provider of custom trade show display components, tension fabric displays and structures.",,No,$50M to $100M,,USD,,M&A,1,Graycliff Partners,1,,"178,993"
Venture Round - From2.com,https://www.crunchbase.com/funding_round/from2-com-series-unknown--5c5393e3,"E-Commerce, Intelligent Systems, Logistics","Miami, Florida, United States, North America",Venture - Series Unknown,15600000,USD,15600000,2000-05-25,From2.com,https://www.crunchbase.com/organization/from2-com,http://www.From2.com,,,,"Mobius Venture Capital, SOFTBANK Latin America Ventures, STI Ventures",From2.com is a logistics intelligence and service provider for international e-commerce.,,Yes,,15600000,USD,15600000,M&A,1,SOFTBANK Latin America Ventures,3,,"178,994"
Product Crowdfunding - Koy Gear,https://www.crunchbase.com/funding_round/koy-gear-product-crowdfunding--cab37fac,"Apparel, E-Commerce, Fashion","Toronto, Ontario, Canada, North America",Product Crowdfunding,51682,CAD,39027,2019-09-17,Koy Gear,https://www.crunchbase.com/organization/koy-gear,https://koygear.com/,,,,,Koy Gear is a technical apparel company that offers clothes for men.,,No,,83811,CAD,64910,Seed,3,,,,"178,995"
Series C - Versa Networks,https://www.crunchbase.com/funding_round/versa-networks-series-c--5e34da54,"Cyber Security, Information Technology, Network Security","Santa Clara, California, United States, North America",Series C,32900000,USD,32900000,2017-11-08,Versa Networks,https://www.crunchbase.com/organization/versa-networks,http://www.versa-networks.com,,,,,"Versa is a networking and cybersecurity firm that secures and simplifies modern networks for enterprises, teleworkers, and end-users.",Late Stage Venture,Yes,$1M to $10M,316250000,USD,316250000,Private Equity,7,,,,"178,996"
Seed Round - Whova,https://www.crunchbase.com/funding_round/whova-seed--21d5156b,"Event Management, Mobile, Software","San Diego, California, United States, North America",Seed,,,,2016-01-01,Whova,https://www.crunchbase.com/organization/whova,http://whova.com,,,,"Amino Capital, Oriza Ventures",Whova is an all-in-one event management solution that helps event organizers save time on managing event logistics.,Seed,Yes,$10M to $50M,1579998,USD,1579998,Seed,4,Amino Capital,2,,"178,997"
Seed Round - goldi,https://www.crunchbase.com/funding_round/goldi-seed--33b92d8f,"Apps, Internet, Internet of Things","New York, New York, United States, North America",Seed,940500,USD,940500,2018-02-01,goldi,https://www.crunchbase.com/organization/goldi,https://www.goldi.com,,,,,goldi is the first video job board connecting companies and job seekers through video job descriptions and applications.,Seed,Yes,Less than $1M,3340500,USD,3340500,Seed,3,,,,"178,999"
Angel Round - Marhaba Defi,https://www.crunchbase.com/funding_round/marhaba-defi-angel--ca0062cc,"Bitcoin, Cryptocurrency, Decentralized Finance (DeFi), Financial Services","Monrovia, Montserrado, Liberia, Africa",Angel,,,,2021-09-08,Marhaba Defi,https://www.crunchbase.com/organization/marhaba-defi,https://marhabadefi.com/,,,,Acreditus Partners,Marhaba Defi is a decentralized finance platform.,Seed,Yes,$10M to $50M,5500000,USD,5500000,,5,Acreditus Partners,1,1,"179,000"
Grant - University of Wyoming,https://www.crunchbase.com/funding_round/university-of-wyoming-grant--768d4fbb,"Education, Higher Education, Universities","Laramie, Wyoming, United States, North America",Grant,2400000,USD,2400000,2021-02-17,University of Wyoming,https://www.crunchbase.com/organization/university-of-wyoming,https://www.uwyo.edu/,,,,"US Department of Commerce, Economic Development Administation",University of Wyoming is an education centre that provides a wide range of academic facilities and development.,,No,$100M to $500M,4149696,USD,4149696,,4,"US Department of Commerce, Economic Development Administation",1,1,"179,001"
Grant - Zana Technologies GmbH,https://www.crunchbase.com/funding_round/idoctor-grant--0e2a12af,"Artificial Intelligence (AI), Fitness, Health Care, Home Health Care, Personal Health","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Grant,50000,EUR,59464,2017-12-01,Zana Technologies GmbH,https://www.crunchbase.com/organization/idoctor,http://www.zana.com,,,,,Zana is an intelligent assistant that responds to health questions and empower people to get and stay healthy.,,No,Less than $1M,400600,EUR,458316,Seed,4,,,,"179,002"
Series A - maijinwang.com,https://www.crunchbase.com/funding_round/maijinwang-com-series-a--fcd26a38,"B2B, B2C, Internet","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1513271,2017-11-02,maijinwang.com,https://www.crunchbase.com/organization/maijinwang-com,http://www.maijinwang.com,,,,Yunlin,Maijinwang.com focuses on internet gold vertical segment services.,Early Stage Venture,Yes,,44000000,CNY,6543582,Early Stage Venture,5,Yunlin,1,,"179,004"
Seed Round - ShoutOut,https://www.crunchbase.com/funding_round/shoutout-seed--51a02082,"Apps, Mobile Apps","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2014-07-18,ShoutOut,https://www.crunchbase.com/organization/shoutout,http://getshoutout.me/,,,,The Brandery,"With ShoutOut, users can create chatrooms with a location and radius allowing anyone within range to join and start chatting.",Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,1,,"179,005"
Seed Round - Juni Learning,https://www.crunchbase.com/funding_round/juni-learning-seed--b19fe686,"Computer, E-Learning, EdTech, Education, Human Computer Interaction","San Francisco, California, United States, North America",Seed,,,,2019-05-31,Juni Learning,https://www.crunchbase.com/organization/juni-learning,https://junilearning.com/,,,,Pear VC,A learning platform helping every student achieve their best future.,Seed,Yes,$1M to $10M,11290000,USD,11290000,Early Stage Venture,4,Pear VC,1,,"179,007"
Venture Round - Seismic Games,https://www.crunchbase.com/funding_round/seismic-games-series-unknown--1bb336de,"Augmented Reality, Mobile, Video Games, Virtual Reality","Los Angeles, California, United States, North America",Venture - Series Unknown,738332,USD,738332,2012-06-05,Seismic Games,https://www.crunchbase.com/organization/seismic-games,http://seismicgames.com,,,,,"Seismic Games is a studio that develops games for Facebook, iOS and Android devices.",,Yes,,4238332,USD,4238332,M&A,3,,,,"179,009"
Debt Financing - Browndages,https://www.crunchbase.com/funding_round/browndages-debt-financing--23930e18,"Consumer, Consumer Goods, Wearables","Columbus, Ohio, United States, North America",Debt Financing,75000,USD,75000,2022-04-15,Browndages,https://www.crunchbase.com/organization/browndages,https://browndages.com/,,,,"Daymond John, Lori Greiner, Mark Cuban",Browndages is a manufacturer and seller of skin-toned bandages.,,No,,191000,USD,191000,Seed,3,,3,,"179,010"
Seed Round - BCaster,https://www.crunchbase.com/funding_round/bcaster-seed--4ca41b0e,"Advertising, Artificial Intelligence (AI), Broadcasting, Content Discovery, Media and Entertainment, Software, Video, Video Streaming","Vantaa, Southern Finland, Finland, Europe",Seed,336000,EUR,353791,2017-01-01,BCaster,https://www.crunchbase.com/organization/bcaster,https://www.bcaster.com,2000000,EUR,2105899,Business Finland,"BCaster is AI-based media platform that enables sharing, selling and buying picture- and video content.",Seed,Yes,$1M to $10M,2886000,EUR,3355443,Seed,5,,1,,"179,011"
Venture Round - AeroSafe Global,https://www.crunchbase.com/funding_round/american-aerogel-series-unknown--15c0385b,"Biopharma, Manufacturing, Packaging Services, Pharmaceutical","Rochester, New York, United States, North America",Venture - Series Unknown,7986911,USD,7986911,2011-05-25,AeroSafe Global,https://www.crunchbase.com/organization/american-aerogel,https://www.aerosafeglobal.com/,,,,"Cycle Capital, King Hill Capital","AeroSafe Global develops aerogels used in various transport, biomedical, pharmaceutical, and other temperature-sensitive products.",,Yes,$10M to $50M,162675422,USD,162675422,Private Equity,12,Cycle Capital,2,,"179,013"
Pre Seed Round - Stone Rolla Media Limited,https://www.crunchbase.com/funding_round/stone-rolla-pre-seed--3ee39d9c,"Media and Entertainment, Music","London, England, United Kingdom, Europe",Pre-Seed,250000,USD,250000,2022-08-15,Stone Rolla Media Limited,https://www.crunchbase.com/organization/stone-rolla,http://www.stonerolla.com,,,,,Independent Record Label and Music Publisher,Seed,Yes,,500000,USD,500000,Seed,2,,,,"179,016"
Seed Round - Chinova Bioworks,https://www.crunchbase.com/funding_round/chinova-bioworks-seed--f1dd22ae,"Biotechnology, Food and Beverage","Fredericton, New Brunswick, Canada, North America",Seed,,,,2016-05-02,Chinova Bioworks,https://www.crunchbase.com/organization/chinova-bioworks,http://chinovabioworks.com/,,,,"RebelBio, SOSV",Chinova Bioworks uses a natural and effective antimicrobial chitosan polymer with broad spectrum protection.,Seed,Yes,,12100000,USD,12100000,Early Stage Venture,10,SOSV,2,1,"179,017"
Seed Round - Endomondo,https://www.crunchbase.com/funding_round/endomondo-seed--cc1c22e7,"Health Care, Social Media",,Seed,1800000,USD,1800000,2008-09-01,Endomondo,https://www.crunchbase.com/organization/endomondo,http://www.endomondo.com,,,,,"Endomondo is a social fitness network and mobile app allowing users to track their workouts, challenge friends, and analyze their training.",Seed,Yes,$10M to $50M,7625000,USD,7625000,M&A,5,,,,"179,018"
Convertible Note - Revelator,https://www.crunchbase.com/funding_round/revelator-convertible-note--9585c800,"Big Data, Blockchain, Business Intelligence, Digital Media, Enterprise Software, Music, Payments, SaaS, Web3","Los Angeles, California, United States, North America",Convertible Note,3000000,USD,3000000,2018-08-01,Revelator,https://www.crunchbase.com/organization/revelator,http://revelator.com/,,,,,Financial infrastructure for today's Creative IP industry.,,No,$10M to $50M,8750000,USD,8750000,Seed,7,,,,"179,020"
Seed Round - Hemp Horizons,https://www.crunchbase.com/funding_round/hemp-horizons-seed--081674a7,"Cannabis, E-Commerce, Manufacturing, Medical","Noida, Uttar Pradesh, India, Asia",Seed,20000000,INR,274505,2021-02-03,Hemp Horizons,https://www.crunchbase.com/organization/hemp-horizons,http://www.thehealthhorizons.com,,,,"AngelList, Bikky Khosla, Mumbai Angels",Cannabis and Hemp company,Seed,Yes,Less than $1M,20000000,INR,274506,Seed,2,Mumbai Angels,3,,"179,021"
Debt Financing - Baeta,https://www.crunchbase.com/funding_round/baeta-debt-financing--efa0fc15,"Hardware, Health Care, Software","Fort Lee, New Jersey, United States, North America",Debt Financing,100000,USD,100000,2010-04-13,Baeta,https://www.crunchbase.com/organization/baeta,http://baetacorp.com,,,,,"Baeta develops technology-driven products that enable patients to better manage disease prevention, diagnosis, treatment, and recovery.",,No,Less than $1M,100000,USD,100000,,1,,,,"179,022"
Series B - Er Geng,https://www.crunchbase.com/funding_round/er-geng-series-b--9658116d,"Content, Media and Entertainment, Video","Hangzhou, Zhejiang, China, Asia",Series B,19000000,USD,19000000,2018-04-18,Er Geng,https://www.crunchbase.com/organization/er-geng,http://www.ergengtv.com/,,,,Qianhai Fund of Funds,Er Geng is a Chinese media startup.,Early Stage Venture,Yes,$1M to $10M,62587992,USD,62587992,Early Stage Venture,4,Qianhai Fund of Funds,1,,"179,023"
Seed Round - Gamindo,https://www.crunchbase.com/funding_round/ofree-seed--1b7cdbf7,"Advertising Platforms, Gaming, Media and Entertainment","Treviso, Veneto, Italy, Europe",Seed,450000,EUR,533983,2021-08-01,Gamindo,https://www.crunchbase.com/organization/ofree,https://www.gamindo.com,,,,,Gamindo is a gaming platform where people can convert time spent by playing video games in donations to no-profit organizations.,Seed,Yes,,500000,EUR,590525,Seed,3,,,,"179,024"
Private Equity Round - PRIMA Cinema,https://www.crunchbase.com/funding_round/prima-cinema-private-equity--1f5fb6fe,"Film, Theatre","Carlsbad, California, United States, North America",Private Equity,5040000,USD,5040000,2011-12-09,PRIMA Cinema,https://www.crunchbase.com/organization/prima-cinema,http://www.primacinema.com,,,,,Prima Cinema offers movies in the home on their day and date of theatrical release.,Private Equity,Yes,$1M to $10M,5040000,USD,5040000,Private Equity,1,,,,"179,026"
Pre Seed Round - Qualcomm Atheros,https://www.crunchbase.com/funding_round/qualcomm-atheros-pre-seed--726f0474,"Hardware, Semiconductor, Telecommunications, Wireless","Santa Clara, California, United States, North America",Pre-Seed,,,,1998-05-01,Qualcomm Atheros,https://www.crunchbase.com/organization/qualcomm-atheros,https://www.qualcomm.com,,,,Foundation Capital,"Qualcomm Atheros offers semiconductor system solutions for the mobile, networking, computing and consumer electronics markets.",Seed,Yes,,,USD,,M&A,1,,1,1,"179,027"
Venture Round - Trust Payments,https://www.crunchbase.com/funding_round/trust-payments-series-unknown--ac218d47,"Compliance, Emerging Markets, Finance, Financial Services, FinTech, Gaming, Hospitality, Point of Sale, Security, Travel","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2013-11-27,Trust Payments,https://www.crunchbase.com/organization/trust-payments,https://www.trustpayments.com,,,,Metric Capital Partners,"Trust Payments is a global unified payments group for global pay-in, pay-out and customer journey technologies.",,Yes,,,USD,,,1,Metric Capital Partners,1,,"179,029"
Post-IPO Debt - Great West Lifeco,https://www.crunchbase.com/funding_round/great-west-lifeco-post-ipo-debt--5de9cd35,"Finance, Financial Services, Insurance","Winnipeg, Manitoba, Canada, North America",Post-IPO Debt,500000000,EUR,500968371,2022-11-09,Great West Lifeco,https://www.crunchbase.com/organization/great-west-lifeco,http://greatwestlifeco.com,,,,,"Great-West Lifeco is a financial services holding company with interests in life insurance, health, retirement, and investment services.",,No,$10B+,601375958,USD,601375958,IPO,2,,,,"179,031"
Grant - SMAP Energy,https://www.crunchbase.com/funding_round/smap-energy-grant--715554b3,"Analytics, Big Data, Energy, Energy Management","London, England, United Kingdom, Europe",Grant,22000,EUR,25596,2018-09-05,SMAP Energy,https://www.crunchbase.com/organization/smap-energy,http://smapenergy.com,,,,Agile Accelerator,A data analytics solutions provider for energy retailers,,No,Less than $1M,621876,USD,621876,M&A,6,Agile Accelerator,1,,"179,035"
Debt Financing - SnapSuits,https://www.crunchbase.com/funding_round/snapsuits-debt-financing--1ba3cfaa,"E-Commerce, Fashion, Retail, Retail Technology","Winston Salem, North Carolina, United States, North America",Debt Financing,301500,USD,301500,2018-04-27,SnapSuits,https://www.crunchbase.com/organization/snapsuits,http://snapsuits.com,,,,,$275 custom suits delivered in 14 days. Our slogan is #NeverRentAgain,,No,$1M to $10M,301500,USD,301500,,3,,,,"179,036"
Venture Round - TurboTenant,https://www.crunchbase.com/funding_round/turbo-tenant-llc-series-unknown--1f4e4410,"Real Estate, Rental, Rental Property, Software","Fort Collins, Colorado, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2017-04-18,TurboTenant,https://www.crunchbase.com/organization/turbo-tenant-llc,http://www.turbotenant.com,,,,"Crescendo Capital Partners, FrontRange Capital Partners","TurboTenant is a landlord and tenant software for online vacancy marketing, tenant screening, online rent payments, and rental applications.",,Yes,$1M to $10M,10200000,USD,10200000,Early Stage Venture,3,FrontRange Capital Partners,2,,"179,037"
Convertible Note - Storii,https://www.crunchbase.com/funding_round/storii-convertible-note--170d2960,"Elder Care, Enterprise Software, Health Care, Home Health Care, mHealth, Private Social Networking, Software","San Mateo, California, United States, North America",Convertible Note,75000,USD,75000,2019-01-15,Storii,https://www.crunchbase.com/organization/storii,http://www.storiicare.com,,,,"Forum Ventures, Right Side Capital Management",Software for Senior Care,,No,,1130267,USD,1130267,Seed,8,Forum Ventures,2,,"179,039"
Seed Round - Fiberead,https://www.crunchbase.com/funding_round/fiberead-seed--7d13e6a2,"EBooks, Education, Events, Publishing","Beijing, Beijing, China, Asia",Seed,,,,2015-05-12,Fiberead,https://www.crunchbase.com/organization/fiberead,http://www.fiberead.com/,,,,500 Global,Book translating combine with self-publishing.,Seed,Yes,,,USD,,Seed,1,,1,,"179,040"
Angel Round - Jmall360,https://www.crunchbase.com/funding_round/jmall360-angel--ce979b85,"Consumer Goods, E-Commerce, Retail","Daojiao, Guangdong, China, Asia",Angel,3000000,CNY,450867,2016-07-01,Jmall360,https://www.crunchbase.com/organization/jmall360,http://www.jmall360.com,,,,,"Jmall360 is a third-party e-commerce business platform, focusing on serving traditional office and stationery Internet fields.",Seed,Yes,,3000000,CNY,450867,Seed,1,,,,"179,043"
Angel Round - KUAIHUOYUN.COM,https://www.crunchbase.com/funding_round/kuaihuoyun-com-angel--bd9d898a,"Freight Service, Logistics","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1628177,2014-10-01,KUAIHUOYUN.COM,https://www.crunchbase.com/organization/kuaihuoyun-com,http://www.kuaihuoyun.com/,,,,,Express Freight provides technology and services in the freight industry.,Seed,Yes,,11628178,USD,11628178,Early Stage Venture,2,,,,"179,044"
Venture Round - Overstock Drugstore,https://www.crunchbase.com/funding_round/overstock-drugstore-series-unknown--2e493546,"Beauty, E-Commerce, Health Care, Product Search","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,150000,USD,150000,2011-09-14,Overstock Drugstore,https://www.crunchbase.com/organization/overstock-drugstore,http://overstockdrugstore.com,,,,,"Overstock Drugstore provides in brand name diabetic, over-the-counter and health and beauty care products direct to the customer.",,Yes,Less than $1M,2111760,USD,2111760,,2,,,,"179,046"
Series G - EndoGastric Solutions,https://www.crunchbase.com/funding_round/endogastric-solutions-series-g--7027208b,"Health Care, Health Diagnostics, Medical Device","San Mateo, California, United States, North America",Series G,30000000,USD,30000000,2014-05-06,EndoGastric Solutions,https://www.crunchbase.com/organization/endogastric-solutions,http://www.endogastricsolutions.com,,,,"Advanced Technology Ventures, Canaan Partners, Chicago Growth Partners, DeNovo Ventures, Foundation Medical Partners, Oakwood Medical Investors, Radius Ventures",EGS manufactures EsophyX technology is used to reconstruct the gastroesophageal valve in the TIF 2.0 procedure.,Late Stage Venture,Yes,$1M to $10M,380194629,USD,380194629,,22,Advanced Technology Ventures,7,6,"179,048"
Pre Seed Round - Heritage Title,https://www.crunchbase.com/funding_round/heritage-title-pre-seed--403ca787,,"Wake Forest, North Carolina, United States, North America",Pre-Seed,100000,USD,100000,2018-04-03,Heritage Title,https://www.crunchbase.com/organization/heritage-title,https://heritagetitlellc.com/,,,,,Heritage Title is a non-banking financial company that provides title insurance services.,Seed,Yes,$1M to $10M,273698,USD,273698,Seed,2,,,,"179,052"
