Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Fitco,https://www.crunchbase.com/funding_round/fitco-seed--3964f17d,"Fitness, Health Care, Mobile Apps, Software","Lima, Lima, Peru, South America",Seed,300000,USD,300000,2020-04-27,Fitco,https://www.crunchbase.com/organization/fitco,https://www.fitcolatam.com,,,,"devlabs, Parallel18, Techstars",Fitco is a management and retention software that helps fitness boutiques and sports centers in the growth of their business.,Seed,Yes,$10M to $50M,975000,USD,975000,Seed,6,Techstars,3,1,"111,433"
Venture Round - NIL Technology ApS,https://www.crunchbase.com/funding_round/nil-technology-aps-series-unknown--490890fc,"3D Technology, Consumer Electronics, Manufacturing, Nanotechnology, Semiconductor, Sensor","Kongens Lyngby, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2019-10-09,NIL Technology ApS,https://www.crunchbase.com/organization/nil-technology-aps,https://www.nilt.com/,,,,European Innovation Council,"NIL Technology (NILT) is an optical solutions company designing, developing, and manufacturing optical elements and components",,Yes,$1M to $10M,34620000,EUR,41340999,,5,European Innovation Council,1,,"111,001"
Series C - Ignition,https://www.crunchbase.com/funding_round/practiceignition-series-c--3581262a,"Accounting, SaaS, Software","Surry Hills, New South Wales, Australia, Oceania",Series C,50000000,USD,50000000,2021-11-17,Ignition,https://www.crunchbase.com/organization/practiceignition,http://www.ignitionapp.com,,,,"Black Sheep Capital, Craig Winkler, EVP, JMI Equity, Tiger Global Management, Vu Tran","Ignition is a client engagement and commerce platform that automates proposals, client agreements, billing, and payment collection.",Late Stage Venture,Yes,$1M to $10M,89397726,USD,89397726,Late Stage Venture,9,JMI Equity,6,4,"111,308"
Angel Round - Shopping On Air,https://www.crunchbase.com/funding_round/shopping-on-air-angel--93246734,"Apps, E-Commerce, Mobile Apps, Shopping","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,,,,2021-07-09,Shopping On Air,https://www.crunchbase.com/organization/shopping-on-air,https://shoppingonair.co.kr,,,,,Shopping On Air is an online shopping app that offers live shopping information.,Seed,Yes,Less than $1M,350000000,KRW,296485,Seed,2,,,,"111,519"
Seed Round - Mais 60 Saude,https://www.crunchbase.com/funding_round/mais-60-saude-seed--b9af8041,"Health Care, Health Insurance, Wellness","Belo Horizonte, Minas Gerais, Brazil, South America",Seed,,,,2017-09-12,Mais 60 Saude,https://www.crunchbase.com/organization/mais-60-saude,https://mais60saude.com.br,,,,Din4mo,"Mais 60 Saude provides prevention, treatment and rehabilitation as well as health insurance services to elderly people.",Seed,Yes,,,USD,,Seed,1,Din4mo,1,,"111,018"
Non Equity Assistance - Idhiyaan Handicrafts,https://www.crunchbase.com/funding_round/idhiyaan-handicrafts-non-equity-assistance--cd810016,"Consumer Goods, Handmade, Marketplace, Retail","Siliguri, West Bengal, India, Asia",Non-equity Assistance,,,,2022-01-10,Idhiyaan Handicrafts,https://www.crunchbase.com/organization/idhiyaan-handicrafts,https://www.idhiyaan.com,,,,YFounder Lab,"Idhiyaan Handicrafts is a direct-to-consumer brand that makes handmade items from cane, bamboo, and jute with a focus on sustainability.",,No,,,USD,,,1,YFounder Lab,1,,"111,019"
Funding Round - Eris Exchange,https://www.crunchbase.com/funding_round/eris-exchange-undisclosed--0156923c,"Finance, Financial Exchanges, Financial Services","Chicago, Illinois, United States, North America",Funding Round,,,,2014-01-01,Eris Exchange,https://www.crunchbase.com/organization/eris-exchange,http://www.erisfutures.com,,,,Chicago Trading Company,Eris Exchange is a U.S.-based futures exchange offering cash-settled swap futures as the leading alternative to traditional OTC swaps.,,Yes,$1M to $10M,,USD,,,3,,1,,"111,002"
Venture Round - In Singulo Solutions,https://www.crunchbase.com/funding_round/in-singulo-solutions-series-unknown--8340abd5,"Biotechnology, Health Care, Life Science","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,16200000,SEK,1523224,2022-11-22,In Singulo Solutions,https://www.crunchbase.com/organization/in-singulo-solutions,https://insingulo.com,,,,Chalmers Ventures AB,"In Singulo Solutions is a life science company that provides biosensing technology for drug development, diagnostics, and quality control.",,Yes,,42300000,SEK,4140168,Seed,6,,1,,"111,004"
Pre Seed Round - jolders,https://www.crunchbase.com/funding_round/jolders-pre-seed--b15f6ba9,"Blockchain, Private Social Networking, Social Media, Social Network","Barcelona, Catalonia, Spain, Europe",Pre-Seed,,,,2023-04-04,jolders,https://www.crunchbase.com/organization/jolders,https://jolders.com,,,,Bcombinator,jolders is a Co-Invest webapp for SMEs powered by blockchain technology.,Seed,Yes,,,USD,,Seed,5,,1,,"111,005"
Seed Round - Otologic Technologies,https://www.crunchbase.com/funding_round/otologic-technologies-seed--f85008c0,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Medical","Madison, Wisconsin, United States, North America",Seed,,,,2023-05-12,Otologic Technologies,https://www.crunchbase.com/organization/otologic-technologies,https://otologictech.com/,9000000,USD,9000000,,Otologic Technologies develops AI tools for ear exams.,Seed,Yes,,705000,USD,705000,Seed,4,,,,"111,353"
Series B - Ensoma,https://www.crunchbase.com/funding_round/ensoma-series-b--d8fbd850,"Biotechnology, Genetics, Life Science, Medical, Oncology, Therapeutics","Boston, Massachusetts, United States, North America",Series B,85000000,USD,85000000,2023-01-05,Ensoma,https://www.crunchbase.com/organization/ensoma,https://ensoma.com,,,,"5AM Ventures, Alexandria Venture Investments, Arix Bioscience, Bill & Melinda Gates Foundation, Catalio Capital Management, Cormorant Asset Management, F-Prime Capital, Fred Hutchinson, Mirae Asset, Qatar Investment Authority, Solasta Ventures, SymBiosis LLC, Takeda Ventures, Viking Global Investors",Ensomaa is a genomic medicine company that develops on one-time in vivo treatments for immuno-oncology and other therapeutic applications.,Early Stage Venture,Yes,$1M to $10M,205000000,USD,205000000,Early Stage Venture,3,"5AM Ventures, Arix Bioscience",14,6,"111,194"
Venture Round - Sigmastocks,https://www.crunchbase.com/funding_round/sigmastocks-series-unknown--502ac71b,"Finance, FinTech","Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,15000000,SEK,1597737,2022-03-31,Sigmastocks,https://www.crunchbase.com/organization/sigmastocks,http://sigmastocks.com,,,,Chalmers Ventures AB,Sigmastocks develops and distributes stock portfolios to individuals and businesses in Sweden.,,Yes,Less than $1M,4736541,USD,4736541,,4,,1,,"111,034"
Seed Round - Kounteq,https://www.crunchbase.com/funding_round/kounteq-seed--067db938,"Financial Services, FinTech","Nottingham, Nottingham, United Kingdom, Europe",Seed,50000,GBP,58659,2022-08-26,Kounteq,https://www.crunchbase.com/organization/kounteq,https://kounteq.com/,,,,Boost Fund,"Kounteq is a fintech company specialising in helping SMEs adopt, implement and integrate (SaaS) business apps",Seed,Yes,,50000,GBP,58660,Seed,1,,1,,"111,035"
Angel Round - 239 Bio,https://www.crunchbase.com/funding_round/239-bio-angel--1162e894,"Biotechnology, Consulting, Pharmaceutical","Iksan, Cholla-bukto, South Korea, Asia",Angel,,,,2021-11-30,239 Bio,https://www.crunchbase.com/organization/239-bio,https://www.239bio.com,,,,,239 Bio is a biotechnology company that develops diabetes drugs.,Seed,Yes,,,USD,,Seed,1,,,,"111,334"
Venture Round - Bluejay Games,https://www.crunchbase.com/funding_round/bluejay-games-series-unknown--f0630d4f,"Gaming, Online Games, Playstation","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2022-03-17,Bluejay Games,https://www.crunchbase.com/organization/bluejay-games,https://www.bluejaygames.com,,,,Goodwater Capital,Bluejay Games is a mobile arcade game with a crypto play-to-own element and Hero-based NFTs.,,Yes,,,USD,,,1,,1,,"111,012"
Seed Round - Oxwash,https://www.crunchbase.com/funding_round/oxwash-seed--2772865c,"CleanTech, Home Services, Laundry and Dry-cleaning, Logistics","Oxford, Oxfordshire, United Kingdom, Europe",Seed,,,,2022-02-01,Oxwash,https://www.crunchbase.com/organization/oxwash,https://www.oxwash.com,,,,Sotiris Komodromos,Oxwash is a provider of sustainable on-demand laundry and wet and dry cleaning services for all.,Seed,Yes,,15819993,GBP,19411181,Early Stage Venture,7,,1,,"111,048"
Seed Round - RaceOne,https://www.crunchbase.com/funding_round/raceone-seed--c495f560,"Apps, CleanTech, Mobile","Göteborg, Vastra Gotaland, Sweden, Europe",Seed,2500000,SEK,273645,2022-01-18,RaceOne,https://www.crunchbase.com/organization/raceone,http://www.raceone.com/,,,,Chalmers Ventures AB,"RaceONE is the new free app for sharing and following races live - running, cykling, skiing and much more",Seed,Yes,Less than $1M,3097339,USD,3097339,Seed,5,,1,,"111,334"
Pre Seed Round - Flowpoint,https://www.crunchbase.com/funding_round/flowpoint-pre-seed--15d44cf3,"Analytics, Big Data, SaaS, Software","London, England, United Kingdom, Europe",Pre-Seed,150000,GBP,183164,2022-08-10,Flowpoint,https://www.crunchbase.com/organization/flowpoint,https://www.flowpoint.ai,,,,SFC Capital,Flowpoint enables marketers and business owners to gain insights into user behaviour at a large scale.,Seed,Yes,,150000,GBP,183165,Seed,1,,1,,"111,049"
Grant - NewPhotonics,https://www.crunchbase.com/funding_round/newphotonics-grant--f4164f18,"Data Center, Optical Communication, Semiconductor","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Grant,2499742,EUR,2631603,2022-12-01,NewPhotonics,https://www.crunchbase.com/organization/newphotonics,http://newphotonics.com,,,,European Innovation Council,A fabless startup specialize in innovative Photonics Engines that revolutionize the capabilities of optical communications in data centers,,No,,28631604,USD,28631604,Seed,2,European Innovation Council,1,,"111,050"
Pre Seed Round - LanteRNA,https://www.crunchbase.com/funding_round/stealth-labels-biotech-ab-pre-seed--358796d5,"Biotechnology, Market Research, Pharmaceutical","Gothenburg, Vastra Gotaland, Sweden, Europe",Pre-Seed,300000,SEK,29313,2022-06-29,LanteRNA,https://www.crunchbase.com/organization/stealth-labels-biotech-ab,https://lanterna.tech,,,,Chalmers Ventures AB,LanteRNA provides nucleic acid label development and drug delivery process services.,Seed,Yes,,400000,SEK,40903,Seed,3,Chalmers Ventures AB,1,,"111,046"
Grant - Neuron soundware,https://www.crunchbase.com/funding_round/neuron-software-grant--329506c4,"Artificial Intelligence (AI), Information Technology, Internet of Things, Machine Learning, Predictive Analytics, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Grant,2500000,EUR,2614422,2022-06-15,Neuron soundware,https://www.crunchbase.com/organization/neuron-software,http://neuronsw.com/,,,,European Innovation Council,Neuron soundware is an AI company using sound recognition for predictive maintenance.,,No,Less than $1M,13365376,USD,13365376,,10,European Innovation Council,1,,"111,041"
Pre Seed Round - Vesiro,https://www.crunchbase.com/funding_round/vesiro-pre-seed--47041649,"Database, Information Technology","Göteborg, Vastra Gotaland, Sweden, Europe",Pre-Seed,425000,SEK,41249,2022-07-01,Vesiro,https://www.crunchbase.com/organization/vesiro,https://www.vesiro.com/,,,,Chalmers Ventures AB,Vesiro enables companies to scale their databases with increased performance.,Seed,Yes,$1M to $10M,5625000,SEK,541990,Seed,3,Chalmers Ventures AB,1,,"111,042"
Venture Round - In Singulo Solutions,https://www.crunchbase.com/funding_round/in-singulo-solutions-series-unknown--2ae5cb03,"Biotechnology, Health Care, Life Science","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,17000000,SEK,1667769,2022-06-13,In Singulo Solutions,https://www.crunchbase.com/organization/in-singulo-solutions,https://insingulo.com,,,,Chalmers Ventures AB,"In Singulo Solutions is a life science company that provides biosensing technology for drug development, diagnostics, and quality control.",,Yes,,42300000,SEK,4140168,Seed,6,,1,,"111,044"
Seed Round - Doqit,https://www.crunchbase.com/funding_round/doqit-seed--8609b745,"Consumer, Personal Health, Software","London, England, United Kingdom, Europe",Seed,50000,GBP,54292,2022-09-23,Doqit,https://www.crunchbase.com/organization/doqit,https://www.doqit.io,,,,Boost Fund,Doqit is a smart digital filing system for handling daily tasks.,Seed,Yes,,50000,GBP,54292,Seed,1,,1,,"111,000"
Series D - MEMX,https://www.crunchbase.com/funding_round/memx-series-d--567709af,"Developer Tools, Education, Information Technology, Internet, Medical Device","Palo Alto, California, United States, North America",Series D,,,,2023-03-01,MEMX,https://www.crunchbase.com/organization/memx,http://www.memx.com/,,,,CTC Venture Capital,MEMX is an online platform dedicated to providing educational material on MEMS technology.,Late Stage Venture,Yes,,73000000,USD,73000000,Late Stage Venture,3,,1,,"111,054"
Venture Round - Lanetalk AB,https://www.crunchbase.com/funding_round/lanetalk-ab-series-unknown--a56f9ba4,"Apps, Gaming, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2021-11-01,Lanetalk AB,https://www.crunchbase.com/organization/lanetalk-ab,http://www.lanetalk.com/,,,,byWiT,Lanetalk is a software company that focuses on bowling game apps.,,Yes,Less than $1M,23000000,SEK,2756006,,2,,1,,"111,586"
Seed Round - LOLQ,https://www.crunchbase.com/funding_round/lolq-seed--6e679b1f,"Gaming, Video Games","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-07-19,LOLQ,https://www.crunchbase.com/organization/lolq,http://www.lolq.co.kr/,,,,Sandbox Industries,LOLQ is a gaming company located in South Korea.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"111,039"
Venture Round - Vibecity,https://www.crunchbase.com/funding_round/vibecity-series-unknown--7d11925f,"Art, Beauty, E-Commerce, Fashion, Jewelry","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2022-10-06,Vibecity,https://www.crunchbase.com/organization/vibecity,https://www.vibecity.in,,,,Goodwater Capital,"Vibecity is an e-commerce retail store that offers clothing, footwear, organic beauty, arts, jewelry, and accessories products.",,Yes,,,USD,,,1,,1,,"111,040"
Convertible Note - Cleverea,https://www.crunchbase.com/funding_round/cleverea-convertible-note--653256da,"Auto Insurance, FinTech, Insurance, InsurTech, Software","Barcelona, Catalonia, Spain, Europe",Convertible Note,,,,2023-04-26,Cleverea,https://www.crunchbase.com/organization/cleverea,https://www.cleverea.com,,,,,"Cleverea is a neo-insurer that designs, develops, underwrites, and distributes B2C, B2B2C, and disruptive insurance.",,No,$1M to $10M,5737000,EUR,6611178,Seed,3,,,,"111,598"
Grant - Tiami Networks,https://www.crunchbase.com/funding_round/tiami-networks-grant--268d78bf,"Cyber Security, Information Technology, Telecommunications","Elk Grove, California, United States, North America",Grant,15000,USD,15000,2023-03-17,Tiami Networks,https://www.crunchbase.com/organization/tiami-networks,https://tiaminetworks.com/,,,,Elk Grove,Tiami Networks provides sensing and computing intelligence to wireless devices and nodes that provide telecommunications and 5G.,,No,,2065000,USD,2065000,,4,Elk Grove,1,1,"111,562"
Venture Round - ABC Studio,https://www.crunchbase.com/funding_round/abc-studio-series-unknown--02706e65,Internet,"Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-02-28,ABC Studio,https://www.crunchbase.com/organization/abc-studio,https://www.abcstudio.co/,,,,BonAngels Venture Partners,ABC Studio is a fashion marketing company with an information and shopping app called Stylebox.,,Yes,,,USD,,,2,,1,,"111,067"
Angel Round - Anyractive,https://www.crunchbase.com/funding_round/anyractive-angel--d183e3e6,"Electronics, Hardware, Information Technology","New York, New York, United States, North America",Angel,1000000000,KRW,856641,2020-09-28,Anyractive,https://www.crunchbase.com/organization/anyractive,https://www.anyractive.com,3000000000,KRW,2569923,Seoul Business Agency(SBA),Helping Everyone Collaborate and Create through Innovative Products and Services,Seed,Yes,$1M to $10M,1000000000,KRW,856641,Seed,2,,1,,"111,068"
Seed Round - Ship Shape,https://www.crunchbase.com/funding_round/ship-shape-seed--977608e8,"Artificial Intelligence (AI), Business Intelligence, FinTech, Information Technology, Internet","Cardiff, Cardiff, United Kingdom, Europe",Seed,50000,GBP,57072,2022-09-16,Ship Shape,https://www.crunchbase.com/organization/ship-shape,https://www.shipshape.vc,,,,Boost Fund,"A platform that helps identifying individual investors for startups, utilising AI + NLP",Seed,Yes,,50000,GBP,57072,Seed,1,,1,,"111,051"
Seed Round - Plating,https://www.crunchbase.com/funding_round/plating-seed--28dcfc45,"Catering, Food and Beverage, Snack Food","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1300000000,KRW,1171160,2020-11-30,Plating,https://www.crunchbase.com/organization/plating,https://plating.co.kr ,,,,Strong Ventures,Plating provides healthy and delicious food is the best welfare.,Seed,Yes,$10M to $50M,6600000000,KRW,5675505,Seed,7,,1,,"111,052"
Pre Seed Round - Pocketbook,https://www.crunchbase.com/funding_round/pocketbook-7ad6-pre-seed--9cd620d4,"Financial Services, FinTech, Mobile Payments, Payments","Atlanta, Georgia, United States, North America",Pre-Seed,500000,USD,500000,2022-04-29,Pocketbook,https://www.crunchbase.com/organization/pocketbook-7ad6,http://pocketbook.tech,,,,,Pocketbook creates payment processing platforms for small and medium-sized enterprises.,Seed,Yes,,1579871,USD,1579871,Seed,3,,,,"111,053"
Pre Seed Round - GrowGrows,https://www.crunchbase.com/funding_round/growgrows-pre-seed--53224d26,"Apparel, Fashion, Retail","Manchester, Manchester, United Kingdom, Europe",Pre-Seed,300000,GBP,362174,2022-08-05,GrowGrows,https://www.crunchbase.com/organization/growgrows,https://growgrows.com,,,,SFC Capital,GrowGrows operates an apparel platform that provides clothing for children.,Seed,Yes,,300000,GBP,362175,Seed,1,,1,,"111,070"
Seed Round - Couture Technologies,https://www.crunchbase.com/funding_round/couture-technologies-seed--5cc88673,"3D Technology, Artificial Intelligence (AI), Software","Gallatin, Tennessee, United States, North America",Seed,1500000,USD,1500000,2023-03-09,Couture Technologies,https://www.crunchbase.com/organization/couture-technologies,https://couturetech.fashion,,,,,"Couture Technologies is a software development firm that specializes in the application of AI, ML, and 3D simulation technologies.",Seed,Yes,,1756000,USD,1756000,Seed,3,,,,"111,560"
Seed Round - Ziptrax CleanTech,https://www.crunchbase.com/funding_round/ziptrax-cleantech-seed--47774173,"Energy, Environmental Consulting, Internet, Manufacturing, Renewable Energy","New Delhi, Delhi, India, Asia",Seed,120000,USD,120000,2019-08-16,Ziptrax CleanTech,https://www.crunchbase.com/organization/ziptrax-cleantech,https://ziptrax.in/,,,,Shell Ventures,ZiptraX CleanTech provides lifecycle management for lithium-ion batteries.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,Shell Ventures,1,,"111,071"
Funding Round - Vimazi,https://www.crunchbase.com/funding_round/vimazi-undisclosed--02739c92,"Fashion, Sporting Goods","Portland, Oregon, United States, North America",Funding Round,249997,USD,249997,2022-04-04,Vimazi,https://www.crunchbase.com/organization/vimazi,https://vimazi.com,,,,,Vimazi is a hybrid direct-to-consumer startup company that offers running shoes specially made for the pace of the runner.,,Yes,$1M to $10M,2596989,USD,2596989,Seed,3,,,,"111,024"
Grant - Novolyze,https://www.crunchbase.com/funding_round/novolyze-grant--b2f3a25c,"Cloud Data Services, Food and Beverage, Internet of Things, SaaS, Supply Chain Management","Bethesda, Maryland, United States, North America",Grant,747005,EUR,820539,2019-10-09,Novolyze,https://www.crunchbase.com/organization/novolyze,https://www.novolyze.com/,,,,European Innovation Council,Empowering food and beverage companies to enhance food safety and quality performance,,No,$1M to $10M,19536109,USD,19536109,Early Stage Venture,4,European Innovation Council,1,,"111,025"
Seed Round - Atley Solutions,https://www.crunchbase.com/funding_round/atley-solutions-seed--75a71bcf,"Biotechnology, Commercial, Pharmaceutical","Gothenburg, Vastra Gotaland, Sweden, Europe",Seed,19700000,SEK,1883549,2022-12-29,Atley Solutions,https://www.crunchbase.com/organization/atley-solutions,https://atley.com,,,,Chalmers Ventures AB,Atley Solutions provides commercial products and services for astatine related pharmaceutical development.,Seed,Yes,,19700000,SEK,1883550,Seed,1,,1,,"111,031"
Venture Round - Delight,https://www.crunchbase.com/funding_round/delight-ddfb-series-unknown--5cedb748,"Apps, Dating, Social","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-09-15,Delight,https://www.crunchbase.com/organization/delight-ddfb,https://delightapp.co,,,,Goodwater Capital,Delight provides an app where users may meet great people searching for a relationship.,,Yes,,,USD,,,1,,1,,"111,032"
Pre Seed Round - Emsense,https://www.crunchbase.com/funding_round/emsense-6da2-pre-seed--f6bbc637,"Automotive, Health Diagnostics, Machine Learning, Smart Cities, Software","Gothenburg, Vastra Gotaland, Sweden, Europe",Pre-Seed,100000,EUR,109705,2023-05-01,Emsense,https://www.crunchbase.com/organization/emsense-6da2,https://www.emsensetech.com,3000000,EUR,3291151,,Robust and reliable Automotive grade contactless health monitoring,Seed,Yes,,136376,USD,136376,Seed,2,,,,"111,022"
Venture Round - HomeSyte,https://www.crunchbase.com/funding_round/homesyte-series-unknown--94de90f1,"B2C, Real Estate","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2022-11-15,HomeSyte,https://www.crunchbase.com/organization/homesyte,https://homesyte.com.vn/?fbclid=IwAR1phWvn9-3kEeH1ubrfuYEQetm8azJzAh35_3lYcScnyeA9cKZ630wOSDI,,,,Goodwater Capital,HomeSyte is a real estate portal that simplifies the property-finding process for house buyers.,,Yes,,,USD,,,1,,1,,"111,023"
Venture Round - Logiket,https://www.crunchbase.com/funding_round/logiket-series-unknown--cc8dd6fc,"Courier Service, Logistics, Price Comparison, Transportation","Incheon, Inch'on-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2020-07-01,Logiket,https://www.crunchbase.com/organization/logiket,https://www.logiket.com,,,,Next Challenge Foundation,Logiket is a logistics quotation platform that offers services for finding a logistics company and logistics costs comparing.,,Yes,,,USD,,,1,Next Challenge Foundation,1,,"111,063"
Pre Seed Round - Manno,https://www.crunchbase.com/funding_round/manno-pre-seed--74bc0540,"Marketplace, Service Industry","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,300000,USD,300000,2022-12-01,Manno,https://www.crunchbase.com/organization/manno,https://www.mannoapp.com/,,,,,"Manno arrives to contract day-to-day service providers in less than 2 minutes, with order, aesthetics and efficiency through an app.",Seed,Yes,,300000,USD,300000,Seed,1,,,,"111,064"
Pre Seed Round - SMENA Catalysis,https://www.crunchbase.com/funding_round/smena-catalysis-ab-pre-seed--c6816be1,"GreenTech, Nanotechnology, Product Research, Sustainability","Gothenburg, Vastra Gotaland, Sweden, Europe",Pre-Seed,300000,SEK,30403,2022-05-03,SMENA Catalysis,https://www.crunchbase.com/organization/smena-catalysis-ab,http://www.smena-tech.com,,,,Chalmers Ventures AB,SMENA Catalysis is a nanotechnology company that fabricates nano-structured layered materials.,Seed,Yes,,350000,SEK,36180,Seed,3,Chalmers Ventures AB,1,,"111,065"
Seed Round - Feroka,https://www.crunchbase.com/funding_round/feroka-seed--7104ea0c,Biotechnology,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2015-07-22,Feroka,https://www.crunchbase.com/organization/feroka,https://www.feroka.net,,,,Intops Investment,"FEROKA is developing transdermal drug delivery system solutions with multi-layer microneedle, quick-dissolving and 3D printing technology",Seed,Yes,,100000000,KRW,86005,,4,,1,,"111,066"
Grant - Minalyze,https://www.crunchbase.com/funding_round/minalyze-grant--01e4ab1f,"Chemical, Mining, Mining Technology","Sävedalen, Vastra Gotaland, Sweden, Europe",Grant,1944337,EUR,2246489,2021-10-06,Minalyze,https://www.crunchbase.com/organization/minalyze,http://minalyze.com/,,,,European Innovation Council,Minalyze has developed instruments by are provided as a service to the mining and exploration industry.,,No,,4643451,USD,4643451,M&A,4,European Innovation Council,1,,"111,006"
Seed Round - 1486 Labs,https://www.crunchbase.com/funding_round/1486-labs-seed--635dcf3a,"Analytics, Database, Information Technology","Pittsburgh, Pennsylvania, United States, North America",Seed,425000,USD,425000,2023-04-03,1486 Labs,https://www.crunchbase.com/organization/1486-labs,https://www.1486labs.com,,,,,1486 Labs is a business networking company that specializes in a digital community for purchasing and managing external data.,Seed,Yes,,425000,USD,425000,Seed,1,,,,"111,008"
Grant - Lotus Microsystems,https://www.crunchbase.com/funding_round/lotus-microsystems-grant--33f54f15,"Electronics, Semiconductor","Kongens Lyngby, Hovedstaden, Denmark, Europe",Grant,2261783,EUR,2613267,2021-10-06,Lotus Microsystems,https://www.crunchbase.com/organization/lotus-microsystems,https://www.lotus-microsystems.com/contact,,,,European Innovation Council,The smallest power supply units in the world with competitive pricing.,,No,,11382761,USD,11382761,Early Stage Venture,3,European Innovation Council,1,,"111,009"
Convertible Note - Phil's Finest,https://www.crunchbase.com/funding_round/phil-s-finest-convertible-note--0b014a3c,"E-Commerce, Food Processing, Retail","Brooklyn, New York, United States, North America",Convertible Note,,,,2016-09-12,Phil's Finest,https://www.crunchbase.com/organization/phil-s-finest,https://www.philsfinest.com,,,,J. Hunt Holdings,Phil's Finest is a food-producing company that provides vegetarian and non-vegetarian food items online.,,No,,,USD,,,4,,1,,"111,010"
Angel Round - Serigen Mediproducts,https://www.crunchbase.com/funding_round/serigen-mediproducts-angel--843e0b02,Health Care,"Satara, Maharashtra, India, Asia",Angel,,,,2019-12-10,Serigen Mediproducts,https://www.crunchbase.com/organization/serigen-mediproducts,https://serigenmed.com/,,,,,Serigen is an innovation-driven tissue regeneration products company,Seed,Yes,$1M to $10M,58000000,INR,705120,Seed,5,,,,"111,011"
Venture Round - myBurgerLab Malaysia,https://www.crunchbase.com/funding_round/myburgerlab-malaysia-series-unknown--c652b899,"Internet, Internet of Things","Petaling Jaya, Selangor, Malaysia, Asia",Venture - Series Unknown,,,,2013-04-18,myBurgerLab Malaysia,https://www.crunchbase.com/organization/myburgerlab-malaysia,http://myburgerlab.com/story/,,,,J. Hunt Holdings,"Making the world a happier place, one burger at a time.",,Yes,,,USD,,,2,,1,,"111,013"
"Debt Financing - RealmFive, Inc.",https://www.crunchbase.com/funding_round/intellifarm-debt-financing--1725f51c,"Agriculture, AgTech, Farming, Food Processing, Livestock, Retail, Supply Chain Management","Lincoln, Nebraska, United States, North America",Debt Financing,250000,USD,250000,2023-03-31,"RealmFive, Inc.",https://www.crunchbase.com/organization/intellifarm,https://www.realmfive.com/,,,,Invest Nebraska,Accelerating Efficient Supply Chain and Labor Solutions. #ManageYourRealm,,No,$1M to $10M,7770000,USD,7770000,Early Stage Venture,5,,1,,"111,015"
Venture Round - Gig Forces,https://www.crunchbase.com/funding_round/gig-forces-series-unknown--8d92ae58,"Commercial, Dental, Information Technology, mHealth, Staffing Agency","Portland, Oregon, United States, North America",Venture - Series Unknown,4326564,USD,4326564,2022-03-28,Gig Forces,https://www.crunchbase.com/organization/gig-forces,https://www.ondiem.com,,,,,OnDiem develops an online platform for recruiting and hiring professionals from the dental health industry.,,Yes,$1M to $10M,7651564,USD,7651564,,6,,,,"111,016"
Grant - Mindpeak,https://www.crunchbase.com/funding_round/mindpeak-grant--7b75855c,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Software","Hamburg, Hamburg, Germany, Europe",Grant,1372378,EUR,1477022,2020-03-20,Mindpeak,https://www.crunchbase.com/organization/mindpeak,https://www.mindpeak.ai,,,,European Innovation Council,"Mindpeak develops and distributes AI-based diagnostic software for the detection, quantification and classification of cancer.",,No,$1M to $10M,4477022,USD,4477022,Seed,2,European Innovation Council,1,,"111,017"
