Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Renew,https://www.crunchbase.com/funding_round/renew-residential-pre-seed--09e0d060,"Real Estate, Rental, Software","Brooklyn, New York, United States, North America",Pre-Seed,3175000,USD,3175000,2021-02-01,Renew,https://www.crunchbase.com/organization/renew-residential,https://heyrenew.com/,,,,,Renew helps renters seamlessly renew their lease or find another home within their property's network.,Seed,Yes,$1M to $10M,20815780,USD,20815780,Seed,3,,,,"117,675"
Pre Seed Round - Ensignia,https://www.crunchbase.com/funding_round/ensignia-pre-seed--3d16f178,"Cyber Security, Developer Tools","Wilmington, Delaware, United States, North America",Pre-Seed,50000,AUD,34040,2023-02-23,Ensignia,https://www.crunchbase.com/organization/ensignia,https://ensignia.com,,,,CyRise,Build trusted software,Seed,Yes,,50000,AUD,34040,Seed,1,,1,,"117,676"
Series A - WattBuy,https://www.crunchbase.com/funding_round/wattbuy-series-a--6405f3d3,"CleanTech, Energy, Energy Management","New York, New York, United States, North America",Series A,11200000,USD,11200000,2021-10-12,WattBuy,https://www.crunchbase.com/organization/wattbuy,https://wattbuy.com,,,,"Amazon Alexa Fund, MCJ Collective, SE Ventures, Techstars, Updater","WattBuy is a clean energy platform that empowers enterprises to help their customers choose affordable, clean energy options for their home.",Early Stage Venture,Yes,Less than $1M,16585000,USD,16585000,Early Stage Venture,5,SE Ventures,5,2,"117,694"
Seed Round - Momint,https://www.crunchbase.com/funding_round/momint-081f-seed--a37483f0,"Blockchain, Cryptocurrency","Cape Town, NA - South Africa, South Africa, Africa",Seed,600000,USD,600000,2023-02-14,Momint,https://www.crunchbase.com/organization/momint-081f,https://www.momint.so,2500000,USD,2500000,,Momint enables accessible funding and trade of Solar investments with a built-in digital wallet.,Seed,Yes,$1M to $10M,2800000,USD,2800000,Seed,6,,,,"117,693"
Seed Round - Voomerang,https://www.crunchbase.com/funding_round/voomerang-seed--83ab792f,"Charity, Communities, Online Portals","Woonsocket, Rhode Island, United States, North America",Seed,2000000,USD,2000000,2022-07-05,Voomerang,https://www.crunchbase.com/organization/voomerang,https://voomerang.com/,,,,,"Giving everyone the chance to win incredible prizes while giving back to charity. ""The Good Comes Back"".",Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"117,636"
Series A - InnerPlant,https://www.crunchbase.com/funding_round/innerplant-series-a--1d3adff6,"Agriculture, AgTech, Sensor","Davis, California, United States, North America",Series A,16000000,USD,16000000,2022-09-19,InnerPlant,https://www.crunchbase.com/organization/innerplant,http://innerplant.com,,,,"Bee Partners, John Deere, MS&AD Ventures, TAU Ventures, UpWest",InnerPlant is harnessing plant physiology to unlock data at scale and boost global agricultural yields and sustainability.,Early Stage Venture,Yes,$1M to $10M,22300000,USD,22300000,Early Stage Venture,7,John Deere,5,1,"117,637"
Seed Round - Nationwide Engineering Group,https://www.crunchbase.com/funding_round/nationwide-engineering-group-seed--09183b02,Civil Engineering,"Amesbury, Massachusetts, United States, North America",Seed,8000000,GBP,9573271,2023-01-03,Nationwide Engineering Group,https://www.crunchbase.com/organization/nationwide-engineering-group,https://www.nationwideengineering.co.uk,,,,LocalGlobe,Nationwide Engineering Group is a construction-focused service provider with specific integrated firms.,Seed,Yes,,8000000,GBP,9573271,,2,LocalGlobe,1,1,"117,638"
Series A - Caliray,https://www.crunchbase.com/funding_round/caliray-series-a--eee55a9f,"Beauty, Cosmetics, Lifestyle","California, Kentucky, United States, North America",Series A,,,,2023-02-28,Caliray,https://www.crunchbase.com/organization/caliray,https://caliraybeauty.com,,,,True Beauty Ventures,Caliray is a beauty brand company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,True Beauty Ventures,1,2,"117,639"
Pre Seed Round - Tandem,https://www.crunchbase.com/funding_round/tandem-874c-pre-seed--06d9be69,"Financial Services, Mobile Apps, Payments","Ann Arbor, Michigan, United States, North America",Pre-Seed,,,,2022-07-25,Tandem,https://www.crunchbase.com/organization/tandem-874c,https://www.usetandem.com/,,,,"Everywhere Ventures (The Fund), Goodwater Capital",Tandem is a consumer fintech platform for couples.,Seed,Yes,$1M to $10M,3700000,USD,3700000,Seed,4,,2,2,"117,640"
Series E - Symphony Communication Services,https://www.crunchbase.com/funding_round/symphony-3-series-e--5b0573b7,"Information Services, Information Technology, Messaging, Software, Unified Communications","New York, New York, United States, North America",Series E,165000000,USD,165000000,2019-06-12,Symphony Communication Services,https://www.crunchbase.com/organization/symphony-3,http://www.symphony.com,1235000000,USD,1235000000,"Mitsubishi UFJ Financial Group, MUFG Innovation Partners, Standard Chartered Bank",Symphony Communication Services is a secure and compliant collaboration platform.,Late Stage Venture,Yes,$50M to $100M,511000000,USD,511000000,Late Stage Venture,6,"Mitsubishi UFJ Financial Group, Standard Chartered Bank",3,1,"117,623"
Series A - Headmade Materials,https://www.crunchbase.com/funding_round/headmade-materials-series-a--945b513e,"3D Printing, 3D Technology, Advanced Materials","Unterpleichfeld, Bayern, Germany, Europe",Series A,2500000,EUR,2830789,2021-12-23,Headmade Materials,https://www.crunchbase.com/organization/headmade-materials,https://www.headmade-materials.de/en/,,,,"AM Ventures, European Innovation Council, Matterwave Ventures","Advanced binder based materials, e.g. for the metal 3D-printing process ColdMetalFusion",Early Stage Venture,Yes,$1M to $10M,10200000,EUR,11646344,Early Stage Venture,3,AM Ventures,3,2,"117,624"
Debt Financing - Wildway,https://www.crunchbase.com/funding_round/wildway-debt-financing--9bdbc07a,Food and Beverage,"San Antonio, Texas, United States, North America",Debt Financing,,,,2020-02-01,Wildway,https://www.crunchbase.com/organization/wildway,https://www.wildwayoflife.com/,,,,,Wildway is an organic and natural foods manufacturer connecting climate health to human health through regenerative business.,,No,$1M to $10M,,USD,,,2,,,,"117,625"
Venture Round - MFS,https://www.crunchbase.com/funding_round/mfs-series-unknown--33d15e32,"Finance, Financial Services, Real Estate","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2022-11-30,MFS,https://www.crunchbase.com/organization/mfs,http://www.mortgagefss.jp/,,,,Kiraboshi Capital,MFS is the next generation retail finance with the power of technology.,,Yes,$1M to $10M,3350000000,JPY,30437637,,8,,1,,"117,786"
Seed Round - Zealth,https://www.crunchbase.com/funding_round/zealth-seed--fdd34ea5,"Health Care, Software, Wellness","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-03-22,Zealth,https://www.crunchbase.com/organization/zealth,https://zealth-ai.com/,,,,"Goodwater Capital, Y Combinator",Zealth develops software for remote monitoring to help hospitals provide automated continuous support to cancer patients.,Seed,Yes,,100000,USD,100000,Seed,3,,2,,"117,764"
Venture Round - SharryLand,https://www.crunchbase.com/funding_round/sharryland-series-unknown--95818595,"Communities, Information Technology, Internet, Telecommunications","Cittadella, Veneto, Italy, Europe",Venture - Series Unknown,200000,EUR,227479,2022-01-01,SharryLand,https://www.crunchbase.com/organization/sharryland,https://www.sharry.land/it/homepage,,,,Fondazione Social Venture Giordano dell'Amore,"Sharyland is a company that operates in the telecommunications industry, tourism, holidays, leisure, and travel.",,Yes,,200000,EUR,227479,,1,Fondazione Social Venture Giordano dell'Amore,1,,"117,765"
Seed Round - MedArrive,https://www.crunchbase.com/funding_round/medarrive-seed--7fbe17e9,"Health Care, Home Health Care, Hospital, Medical","New York, New York, United States, North America",Seed,4500000,USD,4500000,2020-12-03,MedArrive,https://www.crunchbase.com/organization/medarrive,https://medarrive.com,,,,"Define Ventures, Goodwater Capital, Kleiner Perkins",MedArrive is a healthcare logistics platform that connects patients with on-demand medical transportation and care.,Seed,Yes,$1M to $10M,70343775,USD,70343775,,5,"Define Ventures, Kleiner Perkins",3,2,"117,724"
Pre Seed Round - Land Rotor Corporation,https://www.crunchbase.com/funding_round/land-rotor-corporation-pre-seed--ffdb53b8,Electric Vehicle,"Orlando, Florida, United States, North America",Pre-Seed,,,,2020-12-01,Land Rotor Corporation,https://www.crunchbase.com/organization/land-rotor-corporation,https://www.landrotor.com/,7500000,USD,7500000,,Pioneering Consumer Adoption of Passenger Drones,Seed,Yes,,,USD,,Seed,1,,,,"117,725"
Venture Round - Alchemilla,https://www.crunchbase.com/funding_round/alchemilla-series-unknown--5ce19940,"Art, Children, Communities","Milano, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2021-01-01,Alchemilla,https://www.crunchbase.com/organization/alchemilla,https://alchemillalab.it,,,,Fondazione Social Venture Giordano dell'Amore,Alchemilla is a research center and pedagogical.,,Yes,,,USD,,,1,,1,,"117,790"
Seed Round - Huddlefire,https://www.crunchbase.com/funding_round/remix-interactive-inc-seed--ab27e83b,"Customer Service, SaaS, Software","Palo Alto, California, United States, North America",Seed,,,,2021-03-22,Huddlefire,https://www.crunchbase.com/organization/remix-interactive-inc,https://huddlefire.com,,,,"Goodwater Capital, Y Combinator",Huddlefire helps turbocharge customer acquisition through exclusive SaaS partnerships.,Seed,Yes,,,USD,,Seed,1,,2,,"117,791"
Equity Crowdfunding - Saffron Tech,https://www.crunchbase.com/funding_round/saffron-tech-5615-equity-crowdfunding--647f603a,"Agriculture, AgTech, Farming","Tel Aviv, Tel Aviv, Israel, Asia",Equity Crowdfunding,1300000,USD,1300000,2023-01-18,Saffron Tech,https://www.crunchbase.com/organization/saffron-tech-5615,http://saffron-tech.ag/,9700000,USD,9700000,,"The first to develop year-round indoor saffron cultivation, providing a one-stop-shop for premium saffron.",,Yes,,2300000,USD,2300000,,2,,,,"117,792"
Seed Round - SPOKE,https://www.crunchbase.com/funding_round/spoke-6c42-seed--d8cc0f56,"Apps, Audio, Music, Wellness","London, England, United Kingdom, Europe",Seed,1100000,GBP,1493996,2022-02-16,SPOKE,https://www.crunchbase.com/organization/spoke-6c42,http://spoke.world,,,,"Ada Ventures, Bethnal Green Ventures, Edward Zimmerman, Emma Blackburn, Goodwater Capital, Jamie Swango, Marla Shapiro, Nikhil Shah, Toby Moore, Tom Adeyoola",SPOKE is a sleep music app.,Seed,Yes,,1100000,GBP,1493997,Seed,1,Ada Ventures,10,1,"117,766"
Pre Seed Round - AppX,https://www.crunchbase.com/funding_round/appx-pre-seed--fbed0980,"B2B, Education, Mobile Apps","Delhi, Delhi, India, Asia",Pre-Seed,125000,USD,125000,2021-08-31,AppX,https://www.crunchbase.com/organization/appx,https://appx.co.in,,,,"Goodwater Capital, Y Combinator",AppX helps creators develop and launch their own mobile apps.,Seed,Yes,,1425000,USD,1425000,Seed,2,Y Combinator,2,,"117,767"
Venture Round - Algal Bio,https://www.crunchbase.com/funding_round/algal-bio-co-ltd-series-unknown--bdad666b,"Biotechnology, Environmental Consulting, Food and Beverage, Medical","Kashiwa, Chiba, Japan, Asia",Venture - Series Unknown,,,,2022-11-11,Algal Bio,https://www.crunchbase.com/organization/algal-bio-co-ltd,http://www.algalbio.sakura.ne.jp/,,,,Kiraboshi Capital,"Algal Bio is an food tech startup, was established in 2018 based upon 20 years of research results at the University of Tokyo.",,Yes,$1M to $10M,450000000,JPY,4103942,,3,,1,,"117,768"
Grant - Laramie County Community College,https://www.crunchbase.com/funding_round/laramie-county-community-college-grant--372f9c4a,"Communities, Education, Higher Education","Cheyenne, Wyoming, United States, North America",Grant,556920,USD,556920,2023-03-01,Laramie County Community College,https://www.crunchbase.com/organization/laramie-county-community-college,http://www.lccc.wy.edu/,,,,Wyoming Department of Workforce Services,Laramie County Community College is a school in Cheyenne.,,No,,556920,USD,556920,,1,Wyoming Department of Workforce Services,1,,"117,697"
Seed Round - Monite,https://www.crunchbase.com/funding_round/monite-seed--8ec2a13e,"Financial Services, FinTech, Payments, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,4500000,EUR,5098052,2022-02-22,Monite,https://www.crunchbase.com/organization/monite,https://monite.com,,,,"365.fintech, Adriaan Mol, Jason Pate, Jonathan Weiner, Point72 Ventures, Ralph Muller, Victor Jacobsson",Monite is an add invoicing and payables automation management platform.,Seed,Yes,Less than $1M,11445838,USD,11445838,Seed,3,Point72 Ventures,7,1,"117,645"
Venture Round - Flying whales,https://www.crunchbase.com/funding_round/flying-whales-series-unknown--f9001260,Aerospace,"Suresnes, Ile-de-France, France, Europe",Venture - Series Unknown,122000000,EUR,127837039,2022-06-30,Flying whales,https://www.crunchbase.com/organization/flying-whales,http://flying-whales.com/,,,,"Air Liquide Ventures, Bpifrance, Gouvernement Monaco, Groupe ADP, Investissement Quebec, Société Générale Assurances",Flying whales connecting the land-locked world to the global economy,,Yes,$10M to $50M,122000000,EUR,127837039,,1,"Bpifrance, Gouvernement Monaco",6,1,"117,702"
Grant - Qaptis,https://www.crunchbase.com/funding_round/qaptis-grant--f7fcda77,"Carbon Capture, Clean Energy, CleanTech, Freight Service, Renewable Energy, Shipping, Transportation","Lausanne, Vaud, Switzerland, Europe",Grant,100000,CHF,100702,2022-05-09,Qaptis,https://www.crunchbase.com/organization/qaptis,https://www.qaptis.com,,,,Foundation for Technological Innovation (FIT),Qaptis combats climate change by capturing CO2 emissions at the source.,,No,,1400000,CHF,1484351,Seed,3,Foundation for Technological Innovation (FIT),1,,"117,703"
Pre Seed Round - Stylemyle,https://www.crunchbase.com/funding_round/stylemyle-pre-seed--6f0c7e36,"E-Commerce, Fashion, Marketplace, Retail Technology","Orlando, Florida, United States, North America",Pre-Seed,,,,2023-03-01,Stylemyle,https://www.crunchbase.com/organization/stylemyle,http://www.stylemyle.com,,,,"500 Global, Goodwater Capital",A luxury fashion marketplace which tech-enables independent multi-brand luxury boutiques and designers to turn unsold inventory into sales,Seed,Yes,,,USD,,Seed,1,,2,,"117,712"
Series A - Owlgaze,https://www.crunchbase.com/funding_round/owlgaze-df7b-series-a--5832d167,"Artificial Intelligence (AI), Blockchain, Cyber Security, Machine Learning, SaaS, Software","Bangalore, Karnataka, India, Asia",Series A,4000000,USD,4000000,2021-03-01,Owlgaze,https://www.crunchbase.com/organization/owlgaze-df7b,https://owlgaze.co,,,,,OwlGaze is building an AI Powered Cybersecurity SaaS.,Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,1,,,,"117,713"
Seed Round - ZenSupply,https://www.crunchbase.com/funding_round/zensupply-seed--74e98743,"Consumer Goods, Marketplace, Retail","Miami, Florida, United States, North America",Seed,650000,USD,650000,2023-03-02,ZenSupply,https://www.crunchbase.com/organization/zensupply,https://zensupply.com/,,,,,ZenSupply is an online marketplace that offers commercial door hardware.,Seed,Yes,,650000,USD,650000,Seed,1,,,,"117,968"
Pre Seed Round - Camlist,https://www.crunchbase.com/funding_round/camlist-pre-seed--4877806e,"Apps, Mobile Apps, Pet","London, England, United Kingdom, Europe",Pre-Seed,1300000,USD,1300000,2021-11-25,Camlist,https://www.crunchbase.com/organization/camlist,https://www.camlist.com,,,,"Act One Ventures, Goodwater Capital, Graph Ventures, Y Combinator","Camlist is a mobile app that allows user to buy and sell anything related to pets, pet services, and pet accessories.",Seed,Yes,$1M to $10M,1300000,USD,1300000,Seed,1,Y Combinator,4,,"117,769"
Seed Round - Kidato,https://www.crunchbase.com/funding_round/kidato-seed--bd641fba,"E-Learning, Education","Nairobi, Nairobi Area, Kenya, Africa",Seed,1400000,USD,1400000,2021-04-25,Kidato,https://www.crunchbase.com/organization/kidato,https://www.kidatoschool.com,,,,"Century Oak Capital, Goodwater Capital, Graph Ventures, Kube VC, Launch Africa, LearnStart, Nate Lipscomb","Kidato is an online school for K-12 kids with a vision to provide a high-quality, affordable education to the growing middle class in Africa",Seed,Yes,$1M to $10M,1525000,USD,1525000,Seed,3,,7,,"117,770"
Venture Round - Boo,https://www.crunchbase.com/funding_round/boo-b2ff-series-unknown--fbc44c45,"Dating, Social Media, Social Network","Honolulu, Hawaii, United States, North America",Venture - Series Unknown,,,,2001-10-13,Boo,https://www.crunchbase.com/organization/boo-b2ff,https://boo.world/,,,,,Boo is a social networking platform that enables users to identify and interact with individuals in their area that share similar interests.,,Yes,,,USD,,,1,,,,"117,793"
Seed Round - Clearing,https://www.crunchbase.com/funding_round/relief-labs-seed--fd6de3ca,"Consumer, Health Care, mHealth, Wellness","New York, New York, United States, North America",Seed,20000000,USD,20000000,2021-05-25,Clearing,https://www.crunchbase.com/organization/relief-labs,https://www.clearing.com,,,,"Bessemer Venture Partners, Breyer Capital, Curology, Flatiron Health, Forward Health Group, Founders Fund, Goodwater Capital, Grubhub, Hims & Hers, Oceans, Seamless, Threshold, Torch Capital",Clearing is a healthcare platform focused on providing opioid-free pain relief.,Seed,Yes,Less than $1M,20000000,USD,20000000,Seed,1,"Bessemer Venture Partners, Founders Fund",13,2,"117,794"
Seed Round - Uppl,https://www.crunchbase.com/funding_round/uppl-seed--9d2399a7,"Data Integration, Software, Trading Platform",,Seed,120000,GBP,159223,2021-12-21,Uppl,https://www.crunchbase.com/organization/uppl,https://www.uppl.io,,,,Antler,"Uppl helps brands, wholesalers, distributors, and traders reach new markets, enhance sales margins, and make it simple to trade.",Seed,Yes,,120000,GBP,159224,Seed,1,Antler,1,,"118,093"
Pre Seed Round - Alby,https://www.crunchbase.com/funding_round/alby-pre-seed--b2853e0e,E-Commerce,"Brooklyn, New York, United States, North America",Pre-Seed,2100000,USD,2100000,2022-02-28,Alby,https://www.crunchbase.com/organization/alby,https://www.alby.com,,,,,Reinventing the ecommerce store using large language models.,Seed,Yes,,9700000,USD,9700000,Seed,2,,,,"117,707"
Venture Round - Kazaam Lab,https://www.crunchbase.com/funding_round/kazaam-lab-series-unknown--5830c98f,"Art, Big Data, Health Care, Information Technology, Machine Learning, Software","Palermo, Sicilia, Italy, Europe",Venture - Series Unknown,50000,EUR,57766,2021-10-11,Kazaam Lab,https://www.crunchbase.com/organization/kazaam-lab,https://www.kazaamlab.com,,,,Fondazione Social Venture Giordano dell'Amore,Kazaam Lab designs and develops digital solutions for professionals in healthcare.,,Yes,Less than $1M,50000,EUR,57767,,1,Fondazione Social Venture Giordano dell'Amore,1,,"117,708"
Pre Seed Round - Food Is Good,https://www.crunchbase.com/funding_round/fig-food-is-good-pre-seed--aff7bfc5,"Food and Beverage, Mobile Apps, Personal Health, Wellness","San Diego, California, United States, North America",Pre-Seed,,,,2021-01-27,Food Is Good,https://www.crunchbase.com/organization/fig-food-is-good,https://foodisgood.com,,,,"10X Capital, Goodwater Capital",Food Is Good is a dietary and nutrition application.,Seed,Yes,,,USD,,Seed,4,,2,,"117,720"
Venture Round - Beltmap,https://www.crunchbase.com/funding_round/beltmap-series-unknown--22bf3368,"Electronics, Information Technology, Mobile Apps, Software","Lombardía, Michoacan de Ocampo, Mexico, North America",Venture - Series Unknown,27500,EUR,30726,2019-05-16,Beltmap,https://www.crunchbase.com/organization/beltmap,http://www.beltmap.com/,,,,Fondazione Social Venture Giordano dell'Amore,Beltmap is a navigation device and an app for blind people.,,Yes,$1M to $10M,27500,EUR,30726,,1,Fondazione Social Venture Giordano dell'Amore,1,,"117,722"
Venture Round - B dot Medical,https://www.crunchbase.com/funding_round/b-dot-medical-series-unknown--8524d7b2,"Health Care, Management Consulting, Medical Device, Sales","Edogawa, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2021-09-30,B dot Medical,https://www.crunchbase.com/organization/b-dot-medical,https://bdotmed.co.jp/,,,,Kiraboshi Capital,B dot Medical is creating an ultra-compact proton cancer therapy device to improve care for radiotherapy.,,Yes,$1M to $10M,450000000,JPY,4298200,,2,,1,,"117,723"
Venture Round - LSC,https://www.crunchbase.com/funding_round/lsc-fc5a-series-unknown--8145c047,"Fleet Management, Health Care, Marine Technology","Riga, Riga, Latvia, Europe",Venture - Series Unknown,,,,2017-06-23,LSC,https://www.crunchbase.com/organization/lsc-fc5a,https://lscgroup.lv/en/,,,,FH SpA,"LSC is a shipping management services company that provides technical and crew management, health, safety, legal, and accounting services.",,Yes,$100M to $500M,,USD,,,1,,1,,"117,994"
Pre Seed Round - Wiview,https://www.crunchbase.com/funding_round/wiview-pre-seed--609bd158,"Artificial Intelligence (AI), E-Commerce, Internet, Retail, SEO, Software","Tampere, Western Finland, Finland, Europe",Pre-Seed,,,,2021-01-01,Wiview,https://www.crunchbase.com/organization/wiview,https://witview.io/,,,,Startup Wise Guys SaaS Milan,Witview helps consumers make better purchasing decisions by gathering “What the Internet Thinks” of products being purchased online.,Seed,Yes,Less than $1M,50000,EUR,55680,Seed,3,,1,,"117,659"
Pre Seed Round - Tribee,https://www.crunchbase.com/funding_round/tribee-pre-seed--d0ce45c0,"Human Resources, Information Technology, Sales, Sales Enablement, Software","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,120000,USD,120000,2021-09-20,Tribee,https://www.crunchbase.com/organization/tribee,https://www.tribee.vn,,,,Antler,SaaS increasing sales and enhancing the customer experience of companies which want to improve their customer-facing employees' motivation,Seed,Yes,,270000,USD,270000,Seed,2,Antler,1,,"118,061"
Series A - Apprentice.io,https://www.crunchbase.com/funding_round/apprentice-series-a--33f54cab,"Enterprise Software, Intelligent Systems, Life Science, Manufacturing, Pharmaceutical, Software","Jersey City, New Jersey, United States, North America",Series A,8000000,USD,8000000,2018-09-18,Apprentice.io,https://www.crunchbase.com/organization/apprentice,http://apprentice.io,22000000,USD,22000000,"GFR Fund, Hemi Ventures, Pritzker Group Venture Capital, Silverton Partners, The Venture Reality Fund/VRF",Apprentice.io helps pharmaceutical producers to bring medicine to patients faster by providing one platform to turn molecules into medicine.,Early Stage Venture,Yes,$1M to $10M,207000000,USD,207000000,Late Stage Venture,6,Pritzker Group Venture Capital,5,2,"117,660"
Seed Round - Cleaner Seas Group,https://www.crunchbase.com/funding_round/cleaner-seas-group-seed--349e50bb,"Consumer Goods, Innovation Management, Product Management","Truro, Cornwall, United Kingdom, Europe",Seed,770906,GBP,867795,2022-09-21,Cleaner Seas Group,https://www.crunchbase.com/organization/cleaner-seas-group,https://www.cleaner-seas.com/,6224235,USD,6224235,SFC Capital,Cleaner Seas makes tech and innovation solutions to tackle microplastic pollution.,Seed,Yes,,1564748,GBP,1781865,Seed,2,,1,,"117,661"
Pre Seed Round - The Breakaway,https://www.crunchbase.com/funding_round/the-breakaway-7e7b-pre-seed--b1d669de,"Apps, Cycling, Fitness, Software, Training, Wellness","Truckee, California, United States, North America",Pre-Seed,125000,USD,125000,2021-08-31,The Breakaway,https://www.crunchbase.com/organization/the-breakaway-7e7b,https://www.breakaway.app/,,,,"Goodwater Capital, Y Combinator","The Breakaway is a motivational coaching app for fitness enthusiasts, beginning with cyclists.",Seed,Yes,,2925000,USD,2925000,Seed,2,,2,,"117,677"
Pre Seed Round - Tavern Space,https://www.crunchbase.com/funding_round/tavern-space-pre-seed--9574a40f,Web3,"New York, New York, United States, North America",Pre-Seed,,,,2022-04-14,Tavern Space,https://www.crunchbase.com/organization/tavern-space,https://tavern.space/,,,,"Goodwater Capital, Orange DAO",#1 event hosting and management for web3,Seed,Yes,,,USD,,Seed,1,,2,,"117,678"
Grant - DayLyte Batteries,https://www.crunchbase.com/funding_round/daylyte-batteries-grant--d8012647,Battery,"Knoxville, Tennessee, United States, North America",Grant,1149987,USD,1149987,2023-02-22,DayLyte Batteries,https://www.crunchbase.com/organization/daylyte-batteries,https://daylytebatteries.com,,,,US Department of Energy,DayLyte Batteries is commercializing a Metal-air (M-Air) battery to increase battery energy density.,,No,,1149987,USD,1149987,,1,US Department of Energy,1,1,"118,031"
Grant - Momint,https://www.crunchbase.com/funding_round/momint-081f-grant--8aebe232,"Blockchain, Cryptocurrency","Cape Town, NA - South Africa, South Africa, Africa",Grant,100000,USD,100000,2022-09-06,Momint,https://www.crunchbase.com/organization/momint-081f,https://www.momint.so,,,,,Momint enables accessible funding and trade of Solar investments with a built-in digital wallet.,,No,$1M to $10M,2800000,USD,2800000,Seed,6,,,,"117,679"
Series A - BeGOOD Solutions,https://www.crunchbase.com/funding_round/begood-solutions-series-a--6b65588f,"Artificial Intelligence (AI), Cloud Computing, Cyber Security, Internet of Things, Mobile Apps, Software, Web Apps","Colombo, Western, Sri Lanka, Asia",Series A,729000,USD,729000,2018-02-12,BeGOOD Solutions,https://www.crunchbase.com/organization/begood-solutions,https://www.begood.solutions/,1200000,USD,1200000,,BeGOOD Solutions is an AI/ML powered software startup company that provides innovative services and products.,Early Stage Venture,Yes,,729000,USD,729000,Early Stage Venture,1,,,,"117,680"
Venture Round - Solution for Heavy Loads,https://www.crunchbase.com/funding_round/solution-for-heavy-loads-series-unknown--87d230f5,"Logistics, Shipping, Transportation",,Venture - Series Unknown,,,,2017-10-06,Solution for Heavy Loads,https://www.crunchbase.com/organization/solution-for-heavy-loads,,,,,FH SpA,Solution for Heavy Loads operates in the transport and shipping market.,,Yes,,,USD,,,1,,1,,"118,033"
Angel Round - Babyfriends,https://www.crunchbase.com/funding_round/babyfriends-angel--dd6cb250,"Apps, Parenting, Social","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,,,,2015-12-22,Babyfriends,https://www.crunchbase.com/organization/babyfriends,https://babyfriends.us/,,,,,Babyfriends is a mobile social app for parents that helps to connect mothers who are raising children.,Seed,Yes,,600000000,KRW,507646,,5,,,,"118,034"
Grant - Ganymed Robotics,https://www.crunchbase.com/funding_round/ganymed-robotics-grant--ce4df2d6,Robotics,"Paris, Ile-de-France, France, Europe",Grant,2485996,EUR,2981976,2021-06-16,Ganymed Robotics,https://www.crunchbase.com/organization/ganymed-robotics,https://www.ganymedrobotics.com/,,,,"European Commission, European Innovation Council",Ganymed Robotics develops smart robots for orthopedic surgery.,,No,,39485996,EUR,41308039,Early Stage Venture,5,"European Commission, European Innovation Council",2,,"117,788"
Seed Round - Homebase,https://www.crunchbase.com/funding_round/homebase-ad4c-seed--f1319105,"Financial Services, FinTech, Real Estate, Real Estate Investment","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,125000,USD,125000,2021-03-26,Homebase,https://www.crunchbase.com/organization/homebase-ad4c,http://www.homebase.com.vn,,,,"Flucas Ventures, Goodwater Capital, MAGIC Fund, Y Combinator",Homebase is a fintech platform that provides real estate investment and financing solutions for individuals.,Seed,Yes,$10M to $50M,30125000,USD,30125000,,6,,4,,"117,746"
Series A - Rayleigh Acoustics,https://www.crunchbase.com/funding_round/rayleigh-acoustics-series-a--bf97656d,"Audio, Hardware, Music","Nanshan, Hunan, China, Asia",Series A,90000000,CNY,13093765,2023-02-21,Rayleigh Acoustics,https://www.crunchbase.com/organization/rayleigh-acoustics,https://www.rayleighlabs.com,,,,"CDF-Capital, IDH Chuang Tou, Lunar Capital, Spring Mountain Capital",Rayleigh Acoustics is a sound beautification service provider.,Early Stage Venture,Yes,,90000000,CNY,13093766,Early Stage Venture,1,,4,,"117,747"
Seed Round - Pragmatic Leaders,https://www.crunchbase.com/funding_round/pragmatic-leaders-seed--f5df6faa,"E-Learning, EdTech, Education, Training","San Francisco, California, United States, North America",Seed,,,,2021-03-22,Pragmatic Leaders,https://www.crunchbase.com/organization/pragmatic-leaders,http://pragmaticleaders.io,,,,"Goodwater Capital, Y Combinator","Pragmatic Leaders is a free bschool for mid-career professionals, focusing on specialized tech business roles - free till hired",Seed,Yes,,,USD,,Seed,1,,2,,"117,630"
