Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Lava Network,https://www.crunchbase.com/funding_round/lava-network-seed--ac6d40f0,"Blockchain, Communications Infrastructure, Cryptocurrency, Information Technology, Web3","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,,,,2022-03-13,Lava Network,https://www.crunchbase.com/organization/lava-network,https://www.lavanet.xyz,,,,"Alliance DAO, AlphaLab Capital, Compa Capital, Jump Crypto, North Island Ventures, PayPal, Tribe Capital",Lava is a decentralized network of API providers that help developers build web3-native apps.,Seed,Yes,,15000000,USD,15000000,Seed,3,,7,2,"121,242"
Pre Seed Round - Emporia Research,https://www.crunchbase.com/funding_round/emporia-87e3-pre-seed--a7db72de,"Artificial Intelligence (AI), B2B, Market Research, Software","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2022-06-13,Emporia Research,https://www.crunchbase.com/organization/emporia-87e3,https://www.emporiaresearch.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,Emporia is a self-serve B2B research platform built for collecting on-demand insights from any professional audience.,Seed,Yes,,1100000,USD,1100000,Seed,2,,1,,"121,278"
Seed Round - ERA,https://www.crunchbase.com/funding_round/era-technologies-seed--b9059258,Information Technology,"London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2021-08-01,ERA,https://www.crunchbase.com/organization/era-technologies,https://eraclimate.com/,,,,,Carbon offsets without the markup,Seed,Yes,$1M to $10M,2220000,USD,2220000,Seed,3,,,,"121,218"
Seed Round - Fulllife,https://www.crunchbase.com/funding_round/fulllife-seed--ae07b586,"Apparel, eSports, Wearables","Biarritz, Aquitaine, France, Europe",Seed,2500000,EUR,2941688,2020-10-08,Fulllife,https://www.crunchbase.com/organization/fulllife,https://full.life,,,,"Acequia Capital (AceCap), Julien Lopizzo",Fulllife is a game wear company that sells gaming apparel.,Seed,Yes,$100M to $500M,2500000,EUR,2941689,Seed,1,,2,,"121,382"
Post-IPO Equity - Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/funding_round/acadia-pharmaceuticals-post-ipo-equity--b133fdba,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Post-IPO Equity,287500000,USD,287500000,2019-09-17,Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/organization/acadia-pharmaceuticals,https://www.acadia-pharm.com/,,,,,Acadia Pharmaceuticals develops and commercializes small molecule drugs for the treatment of central nervous system disorders.,,Yes,$100M to $500M,811734997,USD,811734997,IPO,14,,,,"121,569"
Pre Seed Round - Signum City,https://www.crunchbase.com/funding_round/signum-city-pre-seed--dabf3013,"Education, FinTech, Gamification, Mobile Apps, Simulation","Austin, Texas, United States, North America",Pre-Seed,25000,USD,25000,2019-12-12,Signum City,https://www.crunchbase.com/organization/signum-city,https://signum.city,,,,Sputnik ATX,Signum City is a fantasy stock market gaming app.,Seed,Yes,,225000,USD,225000,Seed,2,,1,,"121,466"
Debt Financing - Lendbuzz,https://www.crunchbase.com/funding_round/lendbuzz-debt-financing--e517a593,"Artificial Intelligence (AI), Financial Services, FinTech, Lending","Boston, Massachusetts, United States, North America",Debt Financing,135000000,USD,135000000,2019-06-01,Lendbuzz,https://www.crunchbase.com/organization/lendbuzz,https://lendbuzz.com,,,,"BHI, ConnectOne Bank, International Development Bank, Viola Credit",Lendbuzz is a car financing platform that helps consumers with thin U.S. credit history obtain financing for their car purchase.,,No,$1M to $10M,1106913848,USD,1106913848,,15,"BHI, ConnectOne Bank, International Development Bank, Viola Credit",4,,"121,431"
Pre Seed Round - Kanthaka,https://www.crunchbase.com/funding_round/kanthaka-pre-seed--545c2c5d,"Fitness, Health Care, Lifestyle","Houston, Texas, United States, North America",Pre-Seed,15000,USD,15000,2020-07-15,Kanthaka,https://www.crunchbase.com/organization/kanthaka,https://mykanthaka.com/,,,,Sputnik ATX,Kanthaka is an app that connects people with on-demand personal trainers.,Seed,Yes,$1M to $10M,330100,USD,330100,Seed,6,,1,,"121,322"
Pre Seed Round - Me Escuta,https://www.crunchbase.com/funding_round/me-escuta-pre-seed--d2b10c74,Health Care,"Belo Horizonte, Minas Gerais, Brazil, South America",Pre-Seed,750000,BRL,144631,2022-08-01,Me Escuta,https://www.crunchbase.com/organization/me-escuta,https://meescuta.com/,6700000,BRL,1292039,,Me Escuta enables treatment for people with hearing impairment at low cost with an innovative and scalable business model.,Seed,Yes,,750000,BRL,144631,Seed,1,,,,"121,323"
Pre Seed Round - SaveDay,https://www.crunchbase.com/funding_round/saveday-pre-seed--180b3894,"B2B, Financial Services, FinTech, Retirement, Small and Medium Businesses","Austin, Texas, United States, North America",Pre-Seed,210000,USD,210000,2019-07-19,SaveDay,https://www.crunchbase.com/organization/saveday,http://www.SaveDay.com,,,,Sputnik ATX,"We provide a $0 cost to employer, secure, fully bundled 401k plans; retirement investment plans that grow freely.",Seed,Yes,$1M to $10M,2860000,USD,2860000,Seed,7,,1,,"121,475"
Series C - Contentstack,https://www.crunchbase.com/funding_round/contentstack-series-c--41989578,"CMS, Content, Content Delivery Network, Digital Marketing, Information Technology, SaaS","San Francisco, California, United States, North America",Series C,80000000,USD,80000000,2022-11-15,Contentstack,https://www.crunchbase.com/organization/contentstack,http://www.contentstack.com,,,,"Georgian, Illuminate Ventures, Insight Partners",Contentstack is the leading composable digital experience platform (DXP) provider used by enterprises to deliver digital experiences.,Late Stage Venture,Yes,$1M to $10M,169000000,USD,169000000,Late Stage Venture,4,"Georgian, Insight Partners",3,3,"121,390"
Seed Round - Cira Discovery Sciences,https://www.crunchbase.com/funding_round/cira-discovery-sciences-seed--c27f28b3,Biotechnology,"Philadelphia, Pennsylvania, United States, North America",Seed,,,,2004-01-28,Cira Discovery Sciences,https://www.crunchbase.com/organization/cira-discovery-sciences,http://www.ciradiscovery.com/,,,,BioAdvance,"Cira Discovery Sciences develops and applies pattern discovery technologies for drug discovery, development, and diagnostics.",Seed,Yes,$500M to $1B,,USD,,Seed,2,,1,,"121,306"
Pre Seed Round - Bonsai,https://www.crunchbase.com/funding_round/bonsai-3-pre-seed--0aff8f5d,"Content, E-Commerce, Retail","Toronto, Ontario, Canada, North America",Pre-Seed,40000,USD,40000,2020-12-23,Bonsai,https://www.crunchbase.com/organization/bonsai-3,http://shopbonsai.ca,,,,Sputnik ATX,Bonsai allows users to transact natively within the content that’s inspiring them to buy.,Seed,Yes,$10M to $50M,27094901,USD,27094901,Early Stage Venture,10,,1,,"121,419"
Pre Seed Round - Datum,https://www.crunchbase.com/funding_round/datum-a5a1-pre-seed--7c097176,"Apps, Cryptocurrency, Financial Services, FinTech, Internet of Things, Marketplace","Zug, Zug, Switzerland, Europe",Pre-Seed,100000,USD,100000,2019-07-12,Datum,https://www.crunchbase.com/organization/datum-a5a1,https://datum.org,,,,Sputnik ATX,Datum is a marketplace where users can share or sell data on their own terms.,Seed,Yes,Less than $1M,10300000,USD,10300000,Seed,4,Sputnik ATX,1,,"121,444"
Pre Seed Round - MOD,https://www.crunchbase.com/funding_round/mod-a099-pre-seed--c4f59cad,"Animation, Digital Media, UX Design, Web Development","Philadelphia, Rondonia, Brazil, South America",Pre-Seed,100000,USD,100000,2020-04-17,MOD,https://www.crunchbase.com/organization/mod-a099,https://themoderati.com,,,,Sputnik ATX,MOD is a human experience agency that provides video production and storytelling services.,Seed,Yes,$1M to $10M,550000,USD,550000,Seed,2,,1,,"121,312"
Venture Round - OurPharma Holdings,https://www.crunchbase.com/funding_round/ourpharma-holdings-series-unknown--acdafc06,"Health Care, Medical, Pharmaceutical","Fayetteville, Arkansas, United States, North America",Venture - Series Unknown,10450000,USD,10450000,2019-08-09,OurPharma Holdings,https://www.crunchbase.com/organization/ourpharma-holdings,https://www.ourpharma.net/,,,,,OurPharma Holdings is a drug company that addresses the need for medications that are in short supply.,,Yes,$1M to $10M,18175000,USD,18175000,,3,,,,"121,345"
Venture Round - Vuv Analytics,https://www.crunchbase.com/funding_round/vuv-analytics-series-unknown--954adbb9,"Analytics, Chemical, Life Science, Manufacturing, Mining Technology","Austin, Texas, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2023-02-16,Vuv Analytics,https://www.crunchbase.com/organization/vuv-analytics,http://vuvanalytics.com,,,,"New Science Ventures, S3 Ventures",VUV Analytics develops vacuum ultraviolet optical technologies available for use in the life and environmental sciences.,,Yes,$10M to $50M,39763026,USD,39763026,,6,"New Science Ventures, S3 Ventures",2,1,"121,495"
Pre Seed Round - Intelis,https://www.crunchbase.com/funding_round/intelis-b60a-pre-seed--a6b4f833,"Business Intelligence, E-Commerce, Small and Medium Businesses","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,120000,USD,120000,2022-03-29,Intelis,https://www.crunchbase.com/organization/intelis-b60a,https://app.intelis.ai,,,,Techstars,Intelis enables eCommerce to play like the big players by providing intelligence and optimization capabilities in their stores and markets,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"121,442"
Seed Round - HAIL Electric Mobility,https://www.crunchbase.com/funding_round/hail-electric-mobility-seed--31b95548,Last Mile Transportation,"Hyderabad, Andhra Pradesh, India, Asia",Seed,1000000,USD,1000000,2022-07-01,HAIL Electric Mobility,https://www.crunchbase.com/organization/hail-electric-mobility,https://www.hailcabs.in,,,,,HAIL Electric Mobility is an electric vehicle ecosystem for mile mobility.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"121,468"
Venture Round - Steam,https://www.crunchbase.com/funding_round/steam-c328-series-unknown--fbbc6fcf,Medical,"New York, New York, United States, North America",Venture - Series Unknown,,,,2022-08-22,Steam,https://www.crunchbase.com/organization/steam-c328,https://www.stream.claims/,,,,Y Combinator,Stream automates the most common adjuster tasks for workers' compensation claims adjudication.,,Yes,,,USD,,,1,,1,,"121,505"
Corporate Round - Farasis Energy,https://www.crunchbase.com/funding_round/farasis-energy-corporate-round--523f01f4,"Battery, Energy Storage, Manufacturing","Hayward, California, United States, North America",Corporate Round,480000000,USD,480000000,2020-05-26,Farasis Energy,https://www.crunchbase.com/organization/farasis-energy,http://www.farasis.com/,,,,Mercedes-Benz Group AG,Farasis Energy is a renewable energy company that develops and manufactures lithium ion battery energy storage systems.,,Yes,$500M to $1B,1719605766,USD,1719605766,IPO,3,Mercedes-Benz Group AG,1,1,"121,547"
Pre Seed Round - Paysenger,https://www.crunchbase.com/funding_round/paysenger-pre-seed--f0847e3b,"Apps, Blockchain, Content Creators, Social Media","Cupertino, California, United States, North America",Pre-Seed,1500000,USD,1500000,2021-09-15,Paysenger,https://www.crunchbase.com/organization/paysenger,https://paysenger.com,10000000,USD,10000000,,"Paysenger is a social platform that empowers the creator economy by rewarding collaboration between idea makers, creators and fans.",Seed,Yes,,3500000,USD,3500000,Seed,2,,,,"121,627"
Convertible Note - IntelePeer,https://www.crunchbase.com/funding_round/intelepeer-convertible-note--e4db296c,"Developer APIs, Enterprise Software, Information Technology, Messaging, PaaS, SMS, Telecommunications, Unified Communications, VoIP","San Mateo, California, United States, North America",Convertible Note,75000000,USD,75000000,2021-05-25,IntelePeer,https://www.crunchbase.com/organization/intelepeer,http://www.intelepeer.com/,,,,Sixth Street,IntelePeer Powers the NEW Customer Experience,,No,$1M to $10M,252139097,USD,252139097,,11,Sixth Street,1,,"121,559"
Seed Round - Paysenger,https://www.crunchbase.com/funding_round/paysenger-seed--e98cc19a,"Apps, Blockchain, Content Creators, Social Media","Cupertino, California, United States, North America",Seed,2000000,USD,2000000,2022-06-01,Paysenger,https://www.crunchbase.com/organization/paysenger,https://paysenger.com,17000000,USD,17000000,,"Paysenger is a social platform that empowers the creator economy by rewarding collaboration between idea makers, creators and fans.",Seed,Yes,,3500000,USD,3500000,Seed,2,,,,"121,560"
Non Equity Assistance - Ikonospace,https://www.crunchbase.com/funding_round/ikonospace-non-equity-assistance--e56f21f9,"Art, Developer Tools, Productivity Tools, Software, Virtual Reality","Amsterdam, Noord-Holland, The Netherlands, Europe",Non-equity Assistance,,,,2023-02-15,Ikonospace,https://www.crunchbase.com/organization/ikonospace,https://www.ikonospace.com,,,,"Fuelarts, Tezos","Ikonospace is a computer software company that allows people to create, manage and share virtual exhibitions.",,No,,,USD,,,1,"Fuelarts, Tezos",2,,"121,493"
Seed Round - VAE Energy,https://www.crunchbase.com/funding_round/vae-energy-seed--31d20c4e,"Consumer Goods, Marketing, Product Design, Service Industry","Toronto, Ontario, Canada, North America",Seed,2000000,USD,2000000,2023-02-13,VAE Energy,https://www.crunchbase.com/organization/vae-energy,https://vaelabs.com,6500000,USD,6500000,"Cartograph Ventures, Draper Associates, Midnight Venture Partners",VAE energy spray is designed for high performers who need an immediate boost.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,Draper Associates,3,,"121,612"
Series A - PureVision,https://www.crunchbase.com/funding_round/purevision-series-a--9d420e7d,"Eyewear, Health Care, Medical Device","Wenzhou, Zhejiang, China, Asia",Series A,,,,2022-11-10,PureVision,https://www.crunchbase.com/organization/purevision,,,,,Qiming Venture Partners,PureVision focuses on developing medical devices for ophthalmology.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Qiming Venture Partners,1,1,"121,494"
Series A - Bio-Link,https://www.crunchbase.com/funding_round/bio-link-series-a--c18cfe22,"Biopharma, Biotechnology, Life Science, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series A,,,,2022-12-13,Bio-Link,https://www.crunchbase.com/organization/bio-link,https://www.biolink.com.cn,,,,Qiming Venture Partners,Bio-Link is a drug development company that offers solutions for the life science industry.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Qiming Venture Partners,1,1,"121,723"
Series C - Get Spiffy,https://www.crunchbase.com/funding_round/get-spiffy-series-c--141ddb6c,"Consumer, Internet, Mobile Apps","Durham, North Carolina, United States, North America",Series C,30000000,USD,30000000,2023-02-15,Get Spiffy,https://www.crunchbase.com/organization/get-spiffy,https://www.getspiffy.com/,,,,"Attinger, Bull City Venture Partners, Edison Partners, Flucas Ventures, Gaingels, Goodyear Ventures, IDEA Fund Partners, MANN+HUMMEL, Private Access Network, Shell Ventures, Tribeca Venture Partners, Trog Hawley Capital",Get Spiffy is an on-demand car wash and detailing service.,Late Stage Venture,Yes,$10M to $50M,90100000,USD,90100000,Late Stage Venture,12,Edison Partners,12,1,"121,724"
Seed Round - Tealfeed,https://www.crunchbase.com/funding_round/tealfeed-seed--75e656f3,"Blogging Platforms, Content Creators, Content Discovery, Publishing, Social Media","Gurgaon, Haryana, India, Asia",Seed,1000000,USD,1000000,2023-02-20,Tealfeed,https://www.crunchbase.com/organization/tealfeed,https://tealfeed.com/,,,,,Tealfeed is a knowledge-sharing platform that keeps people’s feed informative and empowers creators.,Seed,Yes,,1300000,USD,1300000,Seed,3,,,,"121,750"
Private Equity Round - Star Health and Allied Insurance,https://www.crunchbase.com/funding_round/star-health-and-allied-insurance-private-equity--a3253b9c,"Health Care, Health Insurance, Insurance","Nungambakkam, Tamil Nadu, India, Asia",Private Equity,12000000000,INR,164470397,2021-06-02,Star Health and Allied Insurance,https://www.crunchbase.com/organization/star-health-and-allied-insurance,https://www.starhealth.in/,,,,"Capital Group, GIC","Star Health and Allied Insurance provides affordable Medical Insurance, Accident Insurance, Travel Insurance Plans.",Private Equity,Yes,$10B+,15717000000,INR,216637596,M&A,4,GIC,2,,"121,757"
Pre Seed Round - Gradual,https://www.crunchbase.com/funding_round/gradual-80cc-pre-seed--a934f742,"Communities, Content, Events, Information Technology, Social","San Francisco, California, United States, North America",Pre-Seed,,,,2022-08-31,Gradual,https://www.crunchbase.com/organization/gradual-80cc,https://www.gradual.com/,,,,Geek Ventures,"Gradual is an all-in-one community platform designed to build purpose-led communities, bringing together events, content, and conversations.",Seed,Yes,,,USD,,Seed,1,,1,1,"121,759"
Series B - Amber Group,https://www.crunchbase.com/funding_round/amber-ai-series-b--e7d63539,"Cryptocurrency, Financial Services, FinTech, Information Technology, Trading Platform","Singapore, Central Region, Singapore, Asia",Series B,100000000,USD,100000000,2021-06-20,Amber Group,https://www.crunchbase.com/organization/amber-ai,http://www.ambergroup.io,1000000000,USD,1000000000,"Arena Holdings, Blockchain.com Ventures, China Renaissance, Coinbase Ventures, DCM Ventures, Gobi Partners, L1 Digital, Pantera Capital, Sky9 Capital, Tiger Brokers, Tiger Global Management, Tru Arrow Partners","Amber Group is a crypto finance service provider that provides liquidity provision, trading, and asset management services.",Early Stage Venture,Yes,,628000000,USD,628000000,Late Stage Venture,4,China Renaissance,12,3,"121,666"
Grant - Bricolage Dynamics Inc,https://www.crunchbase.com/funding_round/bricolage-dynamics-grant--3b3153c0,"Environmental Consulting, Recycling, Renewable Energy","Greenville, South Carolina, United States, North America",Grant,50000,USD,50000,2022-09-01,Bricolage Dynamics Inc,https://www.crunchbase.com/organization/bricolage-dynamics,https://www.bricdynamics.com,,,,South Carolina Research Authority,Bricolage Dynamics Inc is a recycling innovation company whose current focus consists of building glass recycling infrastructure in SC.,,No,,320500,USD,320500,Seed,4,,1,,"121,707"
Seed Round - Quantifying Nature,https://www.crunchbase.com/funding_round/quantifying-nature-2f48-seed--ecd6da97,"B2B, Financial Services, Geospatial, GreenTech, Natural Language Processing, Natural Resources, Software, Sustainability","London, England, United Kingdom, Europe",Seed,,,,2023-03-03,Quantifying Nature,https://www.crunchbase.com/organization/quantifying-nature-2f48,https://www.quantifyingnature.com,22500000,USD,22500000,,SaaS quantifying the financial risks of the climate-biodiversity crisis on corporates to mobilise targeted adaptation finance at scale.,Seed,Yes,,550000,USD,550000,Seed,3,,,,"121,715"
Seed Round - effx,https://www.crunchbase.com/funding_round/effx-seed--39363757,Software,"San Francisco, California, United States, North America",Seed,3900000,USD,3900000,2020-07-20,effx,https://www.crunchbase.com/organization/effx,https://effx.com/,,,,"Cowboy Ventures, Essence VC, Jason Warner, Kleiner Perkins, Michael Stoppelman, Miles Grimshaw, Tokyo Black, Vijay Pandurangan",Effx is a startup that aims to give developers better insights into their microservice architectures.,Seed,Yes,$1M to $10M,3900000,USD,3900000,Seed,1,"Cowboy Ventures, Kleiner Perkins",8,1,"121,640"
Funding Round - Unagi,https://www.crunchbase.com/funding_round/unagi-undisclosed--ed3550c1,"PC Games, Sports","Paris, Ile-de-France, France, Europe",Funding Round,4000000,USD,4000000,2022-11-30,Unagi,https://www.crunchbase.com/organization/unagi,https://play.ultimate-champions.com/,,,,Binance Labs,Unagi is a sports platform that provides computer games.,,Yes,,12394016,USD,12394016,Seed,4,Binance Labs,1,,"121,753"
Private Equity Round - Oakview Group,https://www.crunchbase.com/funding_round/oakview-group-private-equity--2bd7d03a,Sports,"Los Angeles, California, United States, North America",Private Equity,100000000,USD,100000000,2018-03-12,Oakview Group,https://www.crunchbase.com/organization/oakview-group,http://www.oakviewgroup.com,,,,Silver Lake,Oak View Group is an entertainment and sports facilities company.,Private Equity,Yes,$10M to $50M,100000000,USD,100000000,Private Equity,1,Silver Lake,1,1,"121,691"
Pre Seed Round - ezWiFi,https://www.crunchbase.com/funding_round/ezwifi-pre-seed--c45d1b52,"Internet, Software","Miami, Florida, United States, North America",Pre-Seed,120000,USD,120000,2022-12-16,ezWiFi,https://www.crunchbase.com/organization/ezwifi,https://ezwi.fi,,,,Techstars,ezWiFi is on a mission to connect the next billion people to the Internet by building the sharing-economy for WiFi.,Seed,Yes,,120000,USD,120000,Seed,2,Techstars,1,,"121,717"
Convertible Note - SettleIndex,https://www.crunchbase.com/funding_round/settleindex-convertible-note--6b2df746,"InsurTech, Legal, Legal Tech, Risk Management, Software","London, England, United Kingdom, Europe",Convertible Note,,,,2022-08-01,SettleIndex,https://www.crunchbase.com/organization/settleindex,https://settleindex.com/,,,,The LegalTech Fund,Assess and manage litigation risk,,No,,,USD,,,3,,1,,"121,400"
Pre Seed Round - Lifecycle,https://www.crunchbase.com/funding_round/lifecycle-pre-seed--517de844,"Analytics, B2C, Cloud Computing, Collaboration, Customer Service, Enterprise Software, Marketing Automation, Messaging, Software","Cincinnati, Ohio, United States, North America",Pre-Seed,20000,USD,20000,2015-12-02,Lifecycle,https://www.crunchbase.com/organization/lifecycle,https://www.lifecycle.io/,,,,"Right Side Capital Management, UpTech Accelerator",The smartest messaging platform for B2C businesses.,Seed,Yes,$50M to $100M,135000,USD,135000,Seed,6,,2,,"121,651"
Venture Round - NearWave,https://www.crunchbase.com/funding_round/nearwave-series-unknown--941807cb,"Biotechnology, Electronics, Health Care, Information Technology, Medical","South Bend, Indiana, United States, North America",Venture - Series Unknown,,,,2022-03-22,NearWave,https://www.crunchbase.com/organization/nearwave,https://nearwave.co/,,,,Y Combinator,NearWave engages in the development of a handheld device for breast disease imaging.,,Yes,,,USD,,Seed,2,,1,,"121,401"
Venture Round - Jovian,https://www.crunchbase.com/funding_round/jovian-series-unknown--5d76c52e,"E-Learning, Education, MOOC","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2021-08-22,Jovian,https://www.crunchbase.com/organization/jovian,https://jovian.com,,,,Y Combinator,Jovian is a learning platform software development and data science.,,Yes,$1M to $10M,1998806,USD,1998806,Seed,4,,1,,"121,402"
Venture Round - Onboard (Onboard.io),https://www.crunchbase.com/funding_round/onboard-onboard-io-series-unknown--748c7fb4,"SaaS, Software","Birmingham, Michigan, United States, North America",Venture - Series Unknown,,,,2022-03-22,Onboard (Onboard.io),https://www.crunchbase.com/organization/onboard-onboard-io,https://onboard.io,,,,Y Combinator,Software to enable B2B Software companies to automate & streamline the customer onboarding and implementation process,,Yes,,1250000,USD,1250000,,2,,1,,"121,378"
Seed Round - AdalFi,https://www.crunchbase.com/funding_round/adalfi-seed--3164a704,"Financial Services, FinTech, Infrastructure, Lending","Lahore, Punjab, Pakistan, Asia",Seed,7500000,USD,7500000,2023-02-16,AdalFi,https://www.crunchbase.com/organization/adalfi,https://adalfi.com/lending-platform,,,,"Chimera Investment, COTU Ventures, Fatima Gobi Ventures, Zayn Venture Capital (Formally Zayn Capital)",AdalFi provides digital lending infrastructure services.,Seed,Yes,,7500000,USD,7500000,Seed,1,"Chimera Investment, COTU Ventures, Fatima Gobi Ventures, Zayn Venture Capital (Formally Zayn Capital)",4,1,"121,302"
Seed Round - Pina Earth,https://www.crunchbase.com/funding_round/pina-earth-seed--6af1794f,"Forestry, Sustainability","Starnberg, Bayern, Germany, Europe",Seed,2500000,USD,2500000,2022-07-05,Pina Earth,https://www.crunchbase.com/organization/pina-earth,https://pina.earth/,,,,"Anselm Bauer, Climate Capital, Gustaf Alstromer, Lea-Sophie Cramer, Nordstar, Sundeep Ahuja, XAnge, Y Combinator",Pina Earth is a climate tech startup unlocking carbon markets for European forest owners.,Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,1,XAnge,8,2,"121,364"
Pre Seed Round - Savvi Insurance,https://www.crunchbase.com/funding_round/savvi-insurance-solutions-d532-pre-seed--3c6d6e9d,"Financial Services, FinTech, Insurance, InsurTech, Internet of Things, Smart Home","Charlotte, North Carolina, United States, North America",Pre-Seed,10000,USD,10000,2020-12-23,Savvi Insurance,https://www.crunchbase.com/organization/savvi-insurance-solutions-d532,http://www.sosavvi.com,,,,Sputnik ATX,Savvi Insurance provides smart home insurance services.,Seed,Yes,$1M to $10M,10000,USD,10000,Seed,1,,1,,"121,365"
Seed Round - Insert Stonks,https://www.crunchbase.com/funding_round/insert-stonks-seed--41b17e97,"Blockchain, Cryptocurrency",,Seed,,,,2023-02-17,Insert Stonks,https://www.crunchbase.com/organization/insert-stonks,https://www.insertstonks.io,,,,Outlier Ventures,Insert Stonks is a tech company that develops infrastructure and platform for gamification.,Seed,Yes,,250000,USD,250000,Seed,2,,1,,"121,366"
Seed Round - Zaplify,https://www.crunchbase.com/funding_round/zaplify-seed--716c6937,"Information Technology, Small and Medium Businesses, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1400000,USD,1400000,2022-10-13,Zaplify,https://www.crunchbase.com/organization/zaplify,https://zaplify.com,,,,,Zaplify is a sales acquisition engine for customer interactions.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,,,,"121,427"
Seed Round - Ampotech,https://www.crunchbase.com/funding_round/ampotech-seed--48653c32,"Artificial Intelligence (AI), Energy Management, Hardware, Internet of Things, Sustainability","Singapore, Central Region, Singapore, Asia",Seed,1775000,SGD,1235146,2022-10-10,Ampotech,https://www.crunchbase.com/organization/ampotech,https://www.ampotech.com/,,,,"Earth Venture Capital, KSL Maritime Ventures, Seeds Capital, silicon ventures",Managing the electrified world,Seed,Yes,$1M to $10M,2775000,SGD,1960346,Seed,3,Earth Venture Capital,4,2,"121,457"
Pre Seed Round - Leia,https://www.crunchbase.com/funding_round/leia-pre-seed--fbb06f0e,"3D Technology, Artificial Intelligence (AI), Hardware, Mobile Devices, Nanotechnology","Menlo Park, California, United States, North America",Pre-Seed,100000,USD,100000,2019-01-25,Leia,https://www.crunchbase.com/organization/leia,https://www.leiainc.com,,,,Sputnik ATX,Leia Inc. is a leading provider of eyewear-free 3D display hardware and software solutions.,Seed,Yes,$10M to $50M,325175000,USD,325175000,Seed,9,,1,,"121,459"
Seed Round - Finless Foods,https://www.crunchbase.com/funding_round/finless-foods-seed--92b1bfff,"Consumer Goods, Food and Beverage, Sustainability","Emeryville, California, United States, North America",Seed,3500000,USD,3500000,2018-06-20,Finless Foods,https://www.crunchbase.com/organization/finless-foods,http://finlessfoods.com,,,,"Alecla7, Babel Ventures, Blue Horizon Equity, Draper Associates, HarrisonBLUE Ventures, Hemisphere Ventures, Olive Tree Capital, Rayyan Islam, Softmatter VC, StarLightMedia, U-Start, Yakumi",Finless Foods provides cellular-agriculture technologies to create accessible plant-based and cell-cultured seafood alternatives.,Seed,Yes,$1M to $10M,37525000,USD,37525000,Early Stage Venture,11,Draper Associates,12,1,"121,438"
Seed Round - Mesa Rim Climbing Center,https://www.crunchbase.com/funding_round/mesa-rim-climbing-center-seed--f1a69d7f,"Fitness, Health Care, Indoor Positioning, Leisure","San Diego, California, United States, North America",Seed,850000,USD,850000,2021-10-04,Mesa Rim Climbing Center,https://www.crunchbase.com/organization/mesa-rim-climbing-center,http://www.mesarim.com/,,,,,Mesa Rim is a provider of indoor climbing and fitness facility.,Seed,Yes,$1M to $10M,1772000,USD,1772000,Seed,2,,,,"121,439"
Pre Seed Round - CustomerOS,https://www.crunchbase.com/funding_round/customer-os-pre-seed--d9a19203,"Communications Infrastructure, CRM, Customer Service, SaaS","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-07-12,CustomerOS,https://www.crunchbase.com/organization/customer-os,https://www.customerOS.ai/,,,,Y Combinator,"CustomerOS helps Customer Success teams build deeper relationships, manage customer data, and supercharge their productivity.",Seed,Yes,,,USD,,Seed,1,,1,,"121,485"
Venture Round - Canopi,https://www.crunchbase.com/funding_round/canopi-c2fe-series-unknown--043c5cb0,"Cryptocurrency, Finance, FinTech","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2022-08-22,Canopi,https://www.crunchbase.com/organization/canopi-c2fe,https://www.canopi.cash,,,,Y Combinator,Canopi is a fintech business that focuses on decarbonizing finance and cryptocurrency.,,Yes,,,USD,,,2,,1,,"121,325"
