Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Lobus,https://www.crunchbase.com/funding_round/lobus-seed--db637896,"Enterprise Software, FinTech, Information Technology, Internet, Marketplace, Software","New York, New York, United States, North America",Seed,,,,2020-04-07,Lobus,https://www.crunchbase.com/organization/lobus,https://www.lobus.io/,,,,"8VC, Boost VC, Dream Machine, Franklin Templeton, Upside Partnership, Weekend Fund","Lobus is art's essential infrastructure allowing owners, creators and advisors to manage their assets in the 21st century",Seed,Yes,$1M to $10M,6000000,USD,6000000,,3,,6,1,"351,230"
Debt Financing - Avanza Bank,https://www.crunchbase.com/funding_round/avanza-bank-debt-financing--8befb070,"Banking, Financial Services","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,,,,2013-05-01,Avanza Bank,https://www.crunchbase.com/organization/avanza-bank,https://www.avanza.se/start,,,,FJ Labs,Avanza Bank is an online bank that advertises low fees and provides relevant banking news and advice to users.,,No,Less than $1M,,USD,,,1,,1,,"351,260"
Series A - Vamp.io,https://www.crunchbase.com/funding_round/vamp-io-series-a--29247ee7,"Cloud Infrastructure, Developer Tools, DevOps, Mobile, SaaS, Test and Measurement","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,2500000,EUR,2799505,2019-05-08,Vamp.io,https://www.crunchbase.com/organization/vamp-io,http://vamp.io,,,,"Volta Ventures, Vortex Capital Partners",Vamp is a smart and stress free canary testing and releasing for modern cloud platforms.,Early Stage Venture,Yes,$1M to $10M,3135000,EUR,3533388,M&A,5,Vortex Capital Partners,2,2,"351,267"
Private Equity Round - Patriot Construction & Industrial,https://www.crunchbase.com/funding_round/patriot-construction-industrial-private-equity--557cd5a0,"Civil Engineering, Commercial, Construction, Industrial Engineering, Infrastructure","Duson, Louisiana, United States, North America",Private Equity,,,,2017-02-01,Patriot Construction & Industrial,https://www.crunchbase.com/organization/patriot-construction-industrial,http://patriot-construction.com,,,,Rock Hill Capital Group,"Patriot is a commercial company that provides infrastructure services for the industrial, commercial, and oilfield market sectors.",Private Equity,Yes,,,USD,,Private Equity,1,Rock Hill Capital Group,1,1,"351,275"
Seed Round - Ascenteum International,https://www.crunchbase.com/funding_round/ascenteum-seed--90b0bdb0,,,Seed,,,,2018-12-16,Ascenteum International,https://www.crunchbase.com/organization/ascenteum,,,,,,Professional Service Company,Seed,Yes,,33120869,USD,33120869,M&A,4,,0,,"351,278"
Private Equity Round - Practice Insight,https://www.crunchbase.com/funding_round/practice-insight-private-equity--1d806a83,"Health Care, Hospital, Medical, Software, Task Management","Houston, Texas, United States, North America",Private Equity,,,,2011-08-09,Practice Insight,https://www.crunchbase.com/organization/practice-insight,http://www.practiceinsight.net/,,,,Halyard Capital,Practice Insight is a provider of revenue cycle management and electronic data interchange solutions for healthcare providers.,Private Equity,Yes,$1M to $10M,,USD,,M&A,2,Halyard Capital,1,2,"351,286"
Series C - Vicampo,https://www.crunchbase.com/funding_round/vicampo-series-c--01641b26,"E-Commerce, E-Commerce Platforms, Marketplace, Wine And Spirits","Mainz, Rheinland-Pfalz, Germany, Europe",Series C,5300000,EUR,5842550,2016-02-25,Vicampo,https://www.crunchbase.com/organization/vicampo,http://www.vicampo.de,,,,"Headline, Passion Capital","Vicampo operates an online marketplace for wines, allowing consumers to buy directly from wineries.",Late Stage Venture,Yes,$1M to $10M,9050000,EUR,9814579,M&A,3,,2,,"351,291"
Venture Round - IDENTEC SOLUTIONS,https://www.crunchbase.com/funding_round/identec-solutions-series-unknown--bacf2724,"Information Technology, Logistics, Manufacturing, RFID, Software, Wireless","Addison, Texas, United States, North America",Venture - Series Unknown,1200000,EUR,1553430,2011-12-31,IDENTEC SOLUTIONS,https://www.crunchbase.com/organization/identec-solutions,http://www.identecsolutions.com,,,,Arax Capital Partners,Identec Solutions provides RFID-based solutions to improve productivity and safety in harsh environments,,Yes,$10M to $50M,47894277,USD,47894277,,11,,1,,"351,302"
Pre Seed Round - MySecondEar,https://www.crunchbase.com/funding_round/my-second-ear-pre-seed--46825d9a,Health Care,"Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2020-11-01,MySecondEar,https://www.crunchbase.com/organization/my-second-ear,https://www.mysecondear.de,,,,APX,MySecondEar is an e-commerce company that sells hearing aids and accessories.,Seed,Yes,,,USD,,Seed,4,APX,1,,"351,305"
Seed Round - Ottoo,https://www.crunchbase.com/funding_round/ottoo-seed--acd73fc4,"Artificial Intelligence (AI), Auto Insurance, Automotive, Big Data, Fleet Management, InsurTech, Internet of Things, Machine Learning, Mobile","Sariyer, Istanbul, Turkey, Europe",Seed,,,,2017-01-01,Ottoo,https://www.crunchbase.com/organization/ottoo,https://ottoo.com,,,,,Ottoo provides digital transformation for the automotive and mobility industries.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,3,,,,"351,335"
Grant - CloudNC,https://www.crunchbase.com/funding_round/cloudnc-grant--39f1fa98,"Artificial Intelligence (AI), Computer, Industrial, Manufacturing, Mechanical Engineering, Software","London, England, United Kingdom, Europe",Grant,240000,GBP,321513,2017-10-01,CloudNC,https://www.crunchbase.com/organization/cloudnc,http://cloudnc.com,,,,Innovate UK,CloudNC develops advanced software that enables factories to autonomously manufacture precision parts.,,No,$10M to $50M,77781174,USD,77781174,Early Stage Venture,16,,1,,"351,346"
Debt Financing - THINKMD,https://www.crunchbase.com/funding_round/thinkmd-debt-financing--b094dea1,"Health Care, Medical, Mobile Apps","Burlington, Vermont, United States, North America",Debt Financing,,,,2019-04-02,THINKMD,https://www.crunchbase.com/organization/thinkmd,http://thinkmd.org,,,,FreshTracks Capital,THINKMD transforms medicine by putting medically validated point-of-care assessment tools in the hands of non-healthcare professionals,,No,$10M to $50M,8861229,USD,8861229,,8,,1,,"351,355"
Venture Round - ZeroBrush,https://www.crunchbase.com/funding_round/zerobrush-series-unknown--13e00406,"Health Care, Medical","Palo Alto, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2018-07-30,ZeroBrush,https://www.crunchbase.com/organization/zerobrush,http://www.zerobrush.com,,,,Social Capital,ZeroBrush is a healthcare service company.,,Yes,Less than $1M,1500000,USD,1500000,,1,Social Capital,1,1,"351,388"
Grant - Motilent,https://www.crunchbase.com/funding_round/motilent-grant--23a5e04d,"Health Care, Medical Device, Pharmaceutical","London, England, United Kingdom, Europe",Grant,1200000,GBP,1481320,2022-05-18,Motilent,https://www.crunchbase.com/organization/motilent,https://www.motilent.co.uk/,,,,National Institute for Health Research,Motilent deals with technology and research on providing innovative services that helps for digestive system in health and disease.,,No,Less than $1M,1200000,GBP,1481321,,2,National Institute for Health Research,1,1,"351,391"
Series B - Everbright Photonics,https://www.crunchbase.com/funding_round/everbright-photonics-series-b--279dd480,Hardware,"Suzhou, Jiangsu, China, Asia",Series B,150000000,CNY,21919249,2018-08-02,Everbright Photonics,https://www.crunchbase.com/organization/everbright-photonics,http://www.everbrightphotonics.com,,,,"CASVC, SDIC Venture Capital, Suzhou Chengxin Venture Capital","Everbright Photonics is a manufacturer of semiconductors, laser chips, IC devices, and modules.",Early Stage Venture,Yes,,300000000,CNY,43111077,Late Stage Venture,4,,3,,"350,800"
Post-IPO Debt - ClearStar,https://www.crunchbase.com/funding_round/clearstar-post-ipo-debt--36de9ed9,"Human Resources, Information Technology, Internet","Alpharetta, Georgia, United States, North America",Post-IPO Debt,5000000,USD,5000000,2017-10-25,ClearStar,https://www.crunchbase.com/organization/clearstar,http://clearstar.net/,,,,Silicon Valley Bank,ClearStar is a provider of human capital integrity technology-based services.,,No,$1M to $10M,5198645,USD,5198645,IPO,2,Silicon Valley Bank,1,,"350,801"
Venture Round - Kaymera,https://www.crunchbase.com/funding_round/kaymera-technologies-series-unknown--95cba469,"Cyber Security, Mobile, National Security, Security","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,10000000,USD,10000000,2016-02-01,Kaymera,https://www.crunchbase.com/organization/kaymera-technologies,http://www.kaymera.com,,,,"Foundation Capital, Genesis Partners","Kaymera is a cybersecurity SaaS company, focusing on securing Android ecosystem via mobile Operating System, developer tools.",,Yes,$1M to $10M,23000000,USD,23000000,,2,Foundation Capital,2,1,"350,802"
Grant - VirTech Bio,https://www.crunchbase.com/funding_round/virtech-bio-grant--6d897cce,"Health Care, Information Technology","Beverly, Massachusetts, United States, North America",Grant,13700000,USD,13700000,2022-11-29,VirTech Bio,https://www.crunchbase.com/organization/virtech-bio,http://virtechbio.com/,,,,U.S. Department of Defense,VirTech Bio is a provider of a healthcare research technology platform,,No,,20400000,USD,20400000,Seed,2,U.S. Department of Defense,1,,"350,803"
Angel Round - SafeBeyond,https://www.crunchbase.com/funding_round/safebeyond-angel--716eb445,"Digital Media, File Sharing, Identity Management, Social Media","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Angel,500000,USD,500000,2014-06-09,SafeBeyond,https://www.crunchbase.com/organization/safebeyond,https://www.safebeyond.com/,,,,ATOORO FUND,SAFEBEYOND is a smart online virtual safe solution for the future.,Seed,Yes,Less than $1M,1150000,USD,1150000,Seed,2,,1,,"350,804"
Post-IPO Debt - Renalytix AI,https://www.crunchbase.com/funding_round/renalytix-ai-post-ipo-debt--7d004d9c,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Medical Device","Penarth, Vale of Glamorgan, The, United Kingdom, Europe",Post-IPO Debt,21200000,USD,21200000,2022-04-08,Renalytix AI,https://www.crunchbase.com/organization/renalytix-ai,https://renalytix.com,,,,"Ann E. Berman, Christopher Mills, Thomas McLain, Timothy J. Scannell",RenalytixAI is a developer of artificial intelligence-enabled clinical diagnostic solutions for kidney health.,,No,Less than $1M,77712394,USD,77712394,IPO,5,,4,,"350,805"
Private Equity Round - Hutchinson Networks,https://www.crunchbase.com/funding_round/hutchinson-networks-private-equity--06ca2025,"Computer, Information Technology, Professional Networking, Telecommunications","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Private Equity,2200000,GBP,2993967,2018-05-01,Hutchinson Networks,https://www.crunchbase.com/organization/hutchinson-networks,https://hutchinsonnetworks.com/,,,,YFM Equity Partners, Hutchinson Networks is to be an internationally recognised IT network services provider,Private Equity,Yes,$1M to $10M,2200000,GBP,2993967,M&A,1,YFM Equity Partners,1,1,"350,806"
Angel Round - Cailianshe,https://www.crunchbase.com/funding_round/cailianshe-angel--77333e02,Blockchain,"Beijing, Beijing, China, Asia",Angel,,,,2018-06-04,Cailianshe,https://www.crunchbase.com/organization/cailianshe,,,,,,"A Blockchain Platform based in Beijing,China.",Seed,Yes,,,USD,,Seed,1,,,,"350,807"
Seed Round - Celerpurus,https://www.crunchbase.com/funding_round/celerpurus-seed--f750897c,"Health Care, Manufacturing, Medical","Cleveland, Ohio, United States, North America",Seed,375000,USD,375000,2021-04-26,Celerpurus,https://www.crunchbase.com/organization/celerpurus,https://www.celerpurus.com,,,,,"Celerpurus is a provider of innovative and convenient options for business owners to protect their customers, employees, and patients.",Seed,Yes,,525000,USD,525000,Seed,2,,,,"350,808"
Venture Round - Vixiar Medical,https://www.crunchbase.com/funding_round/vixiar-medical-series-unknown--0e1f2edd,"Biotechnology, Clinical Trials, Health Care, Medical, Medical Device, Robotics","Baltimore, Maryland, United States, North America",Venture - Series Unknown,1580000,USD,1580000,2018-02-20,Vixiar Medical,https://www.crunchbase.com/organization/vixiar-medical,http://vixiar.com/,,,,Gaingels,"Vixiar Medical develops non-invasive, cost-effective devices and systems for monitoring cardiopulmonary diseases.",,Yes,$1M to $10M,4723750,USD,4723750,Early Stage Venture,5,,1,,"350,809"
Series A - HealthDataInsights,https://www.crunchbase.com/funding_round/healthdatainsights-series-a--ae6a3baa,"Health Care, Internet, Payments","Las Vegas, Nevada, United States, North America",Series A,13200000,USD,13200000,2005-08-01,HealthDataInsights,https://www.crunchbase.com/organization/healthdatainsights,http://www.healthdatainsights.com,,,,"Redhills Ventures, Ticonderoga Capital, Upfront Ventures",HealthDataInsights is a healthcare services company providing improper payment identification and recoupment solutions for organizations.,Early Stage Venture,Yes,,22800000,USD,22800000,M&A,2,,3,,"350,810"
Seed Round - CARESQUARE,https://www.crunchbase.com/funding_round/caresquare-seed--335c691d,Health Care,"Cairo, Al Qahirah, Egypt, Africa",Seed,1400000,USD,1400000,2021-07-01,CARESQUARE,https://www.crunchbase.com/organization/caresquare,https://caresquare.com/,,,,Speed Medical,Healthcare digital platform providing integrated medical services,Seed,Yes,,3050000,USD,3050000,Seed,2,Speed Medical,1,,"350,811"
Pre Seed Round - Unique,https://www.crunchbase.com/funding_round/unique-85ef-pre-seed--be025dc8,"Advertising, Artificial Intelligence (AI), Big Data, Machine Learning, Marketing","Roseland, New Jersey, United States, North America",Pre-Seed,750000,USD,750000,2020-09-01,Unique,https://www.crunchbase.com/organization/unique-85ef,http://www.idunique.com/index.html,,,,,Privacy First Marketing Without Cookies,Seed,Yes,,750000,USD,750000,Seed,2,,,,"350,812"
Pre Seed Round - Kindaba,https://www.crunchbase.com/funding_round/kindaba-pre-seed--b4a357d9,"Family, Social Media, Social Network","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Pre-Seed,30000,GBP,40545,2017-09-18,Kindaba,https://www.crunchbase.com/organization/kindaba,http://kindaba.com/,,,,"Paul Walton, Rob Dobson, Robin Knox, Seed Haus",Visual Intelligent Messenger for Families,Seed,Yes,,85000,GBP,107484,Seed,3,Seed Haus,4,,"350,813"
Venture Round - Andisec,https://www.crunchbase.com/funding_round/andisec-series-unknown--4877d845,"Industrial, Information Technology, Network Security","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2021-08-10,Andisec,https://www.crunchbase.com/organization/andisec,https://andisec.com/aboutus.html,,,,Neovision Capital,"Andisec focuses on the research and development of industrial network security technology, products, and services.",,Yes,,,USD,,,1,,1,,"350,815"
Seed Round - BLOCKSIZE,https://www.crunchbase.com/funding_round/blocksize-capital-seed--003094a0,"Blockchain, Cryptocurrency, FinTech, SaaS, Software, Trading Platform","Frankfurt, Hessen, Germany, Europe",Seed,800000,EUR,896582,2019-05-15,BLOCKSIZE,https://www.crunchbase.com/organization/blocksize-capital,https://www.blocksize.info,,,,FiveT Fintech (formerly Avaloq Ventures),BLOCKSIZE empowers financial market participants to transform their business and provide bank-grade solutions for managing digital assets.,Seed,Yes,$1M to $10M,5900000,EUR,6867770,Early Stage Venture,3,,1,,"350,816"
Debt Financing - Modo Labs,https://www.crunchbase.com/funding_round/modo-labs-debt-financing--293360bc,"Android, iOS, Mobile, Software","Cambridge, Massachusetts, United States, North America",Debt Financing,1050000,USD,1050000,2015-10-07,Modo Labs,https://www.crunchbase.com/organization/modo-labs,http://www.modolabs.com,,,,,"Modo Labs empowers ordinary people to create extraordinary apps, no technical skills required.",,No,$1M to $10M,18452201,USD,18452201,Early Stage Venture,5,,,,"350,817"
Angel Round - Yodo Smart,https://www.crunchbase.com/funding_round/yodo-smart-angel--50b37c9f,"Automotive, Manufacturing, Sales","Yuhang, Zhejiang, China, Asia",Angel,3000000,CNY,473832,2018-02-28,Yodo Smart,https://www.crunchbase.com/organization/yodo-smart,http://www.yodosmart.com/,,,,Yuhang Chanye Jijin,Yodo Smart is a manufacturer of automobile products.,Seed,Yes,,3000000,CNY,473833,Seed,1,,1,,"350,818"
Seed Round - Liangzhi Mao,https://www.crunchbase.com/funding_round/liangzhi-mao-seed--847f610c,"Adult, Sex Tech, Toys","Xiamen, Fujian, China, Asia",Seed,1000000,CNY,152308,2016-05-29,Liangzhi Mao,https://www.crunchbase.com/organization/liangzhi-mao,http://www.itwocats.com/,,,,,Liangzhi Mao is a developer and distributor of fashion adult products.,Seed,Yes,,7000000,CNY,1015281,Seed,2,,,,"350,819"
Venture Round - Inprentus,https://www.crunchbase.com/funding_round/inprentus-series-unknown--757f94f3,"Innovation Management, Manufacturing, Nanotechnology","Champaign, Illinois, United States, North America",Venture - Series Unknown,,,,2016-10-28,Inprentus,https://www.crunchbase.com/organization/inprentus,http://www.inprentus.com/,,,,Serra Ventures,"Inprentus manufactures ultrahigh precision, radiation-hard, and diffractive optics by mechanical nanodeformation of metallic surfaces.",,Yes,$1M to $10M,5292277,USD,5292277,Seed,10,,1,,"350,821"
Angel Round - Touchjet,https://www.crunchbase.com/funding_round/touchjet-angel--2f14dffd,"App Marketing, Apps, Consumer Electronics, Electronics, Software","San Francisco, California, United States, North America",Angel,,,,2015-02-01,Touchjet,https://www.crunchbase.com/organization/touchjet,http://www.touchjet.com/,,,,Yunqi Partners,Touchjet software platform that offers cloud services and touchscreen interactivity for its clients to enable digital collaboration.,Seed,Yes,$1M to $10M,3549049,USD,3549049,Early Stage Venture,6,,1,,"350,822"
Seed Round - White Merak,https://www.crunchbase.com/funding_round/white-merak-seed--2a7c1563,"Content, EBooks, Publishing","Yangon, Yangon, Myanmar, Asia",Seed,140000,USD,140000,2017-07-06,White Merak,https://www.crunchbase.com/organization/white-merak,http://www.whitemerakcomics.com,600000,USD,600000,"Htoo Myint Naung, Kyaw Tha, Kyaw Thu Aung Ba, Thar Htet",We aims to present our traditional and breakthrough concept of comics and represent creative Myanmar minds!,Seed,Yes,,165000,USD,165000,Seed,2,,4,,"350,823"
Series B - Tripdaw,https://www.crunchbase.com/funding_round/tripdaw-series-b--f9201009,"Advertising Platforms, Information Technology, Internet, IT Management, Software, Software Engineering, Technical Support","Dhaka, Dhaka, Bangladesh, Asia",Series B,,,,2019-12-01,Tripdaw,https://www.crunchbase.com/organization/tripdaw,https://www.tripdaw.com,,,,,Tripdaw is a technology company inventing a better future.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"350,824"
Series B - Microshare,https://www.crunchbase.com/funding_round/microshare-io-series-b--613c35ea,"Data Mining, Facility Management, Predictive Analytics, SaaS, Sustainability","Philadelphia, Pennsylvania, United States, North America",Series B,4000000,USD,4000000,2015-04-08,Microshare,https://www.crunchbase.com/organization/microshare-io,http://microshare.io,,,,Ronald Rock,"Microshare provides Smart Facilities data solutions at scale that bring safety, cost savings, and sustainability.",Early Stage Venture,Yes,$10M to $50M,36697978,USD,36697978,,9,Ronald Rock,1,,"350,825"
Angel Round - Zhan Dashi,https://www.crunchbase.com/funding_round/zhan-dashi-angel--302a96ed,"Construction, Events, Internet","Suzhou, Jiangsu, China, Asia",Angel,5000000,CNY,720212,2016-12-21,Zhan Dashi,https://www.crunchbase.com/organization/zhan-dashi,http://www.91tezhuang.com/,,,,"Shiyue Zichan, SR Capital",Zhan Dashi is an exhibition design and construction service platform.,Seed,Yes,,5000000,CNY,720212,Seed,1,,2,,"350,826"
Venture Round - Wonderplanet,https://www.crunchbase.com/funding_round/wonderplanet-inc--series-unknown--da9a1273,"Apps, Mobile","Nagoya, Aichi, Japan, Asia",Venture - Series Unknown,200070000,JPY,1876195,2018-02-28,Wonderplanet,https://www.crunchbase.com/organization/wonderplanet-inc-,http://wonderpla.net,,,,Nippon Venture Capital,Wonderplanet designs and develops native language applications and games for smart phones and tablets.,,Yes,$10M to $50M,3135070000,JPY,29213171,IPO,9,Nippon Venture Capital,1,,"350,827"
Grant - BioSapien,https://www.crunchbase.com/funding_round/biosapien-inc-grant--707133f2,"3D Printing, 3D Technology, Biopharma, Biotechnology, Pharmaceutical","New York, New York, United States, North America",Grant,256000,USD,256000,2021-11-11,BioSapien,https://www.crunchbase.com/organization/biosapien-inc,http://www.biosapien.com,,,,National Science Foundation,BioSapien is a biotech startup focusing on developing a 3D printed drug delivery platform to provide FDA approved drugs.,,No,Less than $1M,37056000,USD,37056000,Early Stage Venture,7,National Science Foundation,1,,"350,828"
Non Equity Assistance - Virtual Internships,https://www.crunchbase.com/funding_round/virtual-internship-partners-non-equity-assistance--135b1736,"EdTech, Education","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-10-21,Virtual Internships,https://www.crunchbase.com/organization/virtual-internship-partners,https://www.virtualinternships.com/,,,,MassChallenge,"Virtual Internship Partners provides transformative, 21st-century remote-work experiences for students and graduates",,No,$1M to $10M,16800000,USD,16800000,Early Stage Venture,4,MassChallenge,1,,"350,830"
Private Equity Round - Duncan Solutions,https://www.crunchbase.com/funding_round/duncan-solutions-private-equity--6989a019,"Information Technology, Parking","Milwaukee, North Carolina, United States, North America",Private Equity,,,,2018-09-17,Duncan Solutions,https://www.crunchbase.com/organization/duncan-solutions,http://www.duncansolutions.com,,,,Anacacia Capital,Duncan Solutions is a full-service parking management company and a leading provider of parking management products and services to,Private Equity,Yes,,,USD,,M&A,1,Anacacia Capital,1,,"350,831"
Seed Round - Kitchfix,https://www.crunchbase.com/funding_round/kitchfix-seed--93d65de8,"Food Processing, Health Care, Logistics, Organic Food, Restaurants","Chicago, Illinois, United States, North America",Seed,450000,USD,450000,2015-08-20,Kitchfix,https://www.crunchbase.com/organization/kitchfix,http://www.kitchfix.com/,,,,Ken Leonard,Kitchfix creates healthy prepared meals for amazing people in Chicago and surrounding suburb,Seed,Yes,$1M to $10M,750000,USD,750000,Seed,2,Ken Leonard,1,,"350,832"
Grant - Steeper Energy,https://www.crunchbase.com/funding_round/steeper-energy-grant--ec2db8d7,"Energy, Energy Management, Oil and Gas","Hørsholm, Hovedstaden, Denmark, Europe",Grant,17280000,DKK,3140201,2013-11-01,Steeper Energy,https://www.crunchbase.com/organization/steeper-energy,http://steeperenergy.com/,,,,Danish Energy Agency,"Steeper Energy develops advanced biofuels from low-value biomass, such as residues and wastes from the agriculture and forest industries.",,No,$1M to $10M,10055036,USD,10055036,,8,,1,,"350,833"
Venture Round - JTOWER,https://www.crunchbase.com/funding_round/jtower-inc--series-unknown--546aa5aa,"Communications Infrastructure, Information Technology, Mobile","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1099624000,JPY,10346967,2018-03-30,JTOWER,https://www.crunchbase.com/organization/jtower-inc-,http://www.jtower.co.jp/,,,,"Japan Post Capital, SMBC Venture Capital",JTower offers personalized design solutions for IT infrastructure and systems.,,Yes,$1M to $10M,7199642000,JPY,66169073,IPO,8,,2,,"350,834"
Private Equity Round - ICP,https://www.crunchbase.com/funding_round/icp-b8ab-private-equity--2417be03,"Hospitality, Hotel","Singapore, Central Region, Singapore, Asia",Private Equity,2900000,USD,2900000,2019-01-14,ICP,https://www.crunchbase.com/organization/icp-b8ab,http://www.icp.com.sg,,,,CMIA Capital Partners,"ICP is focuses on the management and franchising of hotels, as well as the seeding and management of hotel investment funds.",Private Equity,Yes,$1M to $10M,2900000,USD,2900000,Private Equity,1,CMIA Capital Partners,1,,"350,835"
Venture Round - Blue Triangle,https://www.crunchbase.com/funding_round/blue-triangle-technologies-series-unknown--b2f94356,"Analytics, Business Intelligence, Predictive Analytics, SaaS","Mechanicsville, Virginia, United States, North America",Venture - Series Unknown,1579627,USD,1579627,2016-01-27,Blue Triangle,https://www.crunchbase.com/organization/blue-triangle-technologies,https://www.bluetriangle.com/,,,,"Engel Ventures, IrishAngels, New Dominion Angels","Blue Triangle provides digital teams with a connected view of their web performance, marketing, and third-party tag analytics.",,Yes,$1M to $10M,8226724,USD,8226724,Early Stage Venture,10,,3,2,"350,836"
Angel Round - Activ Technologies,https://www.crunchbase.com/funding_round/activ-technologies-angel--3f36d4ae,"Enterprise Software, Information Technology, SaaS, Software, Supply Chain Management","Alpharetta, Georgia, United States, North America",Angel,2000000,USD,2000000,2019-03-03,Activ Technologies,https://www.crunchbase.com/organization/activ-technologies,http://activtech.com,,,,,Activ Technologies digitally transforms processes and allows companies to manage their end-to-end supply chain.,Seed,Yes,$1M to $10M,12473783,USD,12473783,,7,,,,"350,837"
Seed Round - NotifAi,https://www.crunchbase.com/funding_round/notifai-seed--28e0f7b1,"Analytics, Artificial Intelligence (AI), Enterprise, InsurTech, Internet of Things, Machine Learning, Real Time, Sensor, Smart Home","Aliso Viejo, California, United States, North America",Seed,200000,USD,200000,2016-01-07,NotifAi,https://www.crunchbase.com/organization/notifai,http://www.notifai.io,,,,,NotifAi develops cloud monitoring technology for the protection of assets.,Seed,Yes,$1M to $10M,1800000,USD,1800000,Early Stage Venture,3,,,,"350,838"
Angel Round - Vango,https://www.crunchbase.com/funding_round/vangoart-angel--ddc55cdb,"Art, Data Visualization, E-Commerce, Internet","San Francisco, California, United States, North America",Angel,,,,2013-12-01,Vango,https://www.crunchbase.com/organization/vangoart,http://www.vangoart.com,,,,TEC Ventures,Changing the way we buy original art,Seed,Yes,Less than $1M,4695000,USD,4695000,,5,,1,,"350,839"
Grant - Alén Space,https://www.crunchbase.com/funding_round/alén-space-grant--179a30df,"Aerospace, Satellite Communication","Nigrán, Galicia, Spain, Europe",Grant,,,,2019-03-14,Alén Space,https://www.crunchbase.com/organization/alén-space,https://alen.space,,,,,"Alén uncloses the new space revolution to orbit your business model. Design, build and deliver high-quality nanosatellite turnkey missions",,No,,1000000,EUR,1113338,Early Stage Venture,2,,,,"350,840"
Post-IPO Equity - Copper Mountain Mining Corp,https://www.crunchbase.com/funding_round/copper-mountain-mining-corp-post-ipo-equity--2e70d8e5,"Financial Services, Mining, Risk Management","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,40044000,CAD,40305786,2011-01-19,Copper Mountain Mining Corp,https://www.crunchbase.com/organization/copper-mountain-mining-corp,http://www.cumtn.com,,,,,"Copper Mountain Mining Corp (TSX:CUM) is a Canadian based, high growth mining company focused on add.",,Yes,,179384002,CAD,167972931,M&A,6,,,,"350,841"
Seed Round - Buttonwood Network,https://www.crunchbase.com/funding_round/buttonwood-network-seed--ec185489,Software,"New York, New York, United States, North America",Seed,,,,2018-12-06,Buttonwood Network,https://www.crunchbase.com/organization/buttonwood-network,https://www.buttonwoodnetwork.com,,,,,"Buttonwood is a software platform to help elite, late-stage startups efficiently raise growth capital.",Seed,Yes,,,USD,,Seed,1,,,,"350,842"
Series A - Swisstom AG,https://www.crunchbase.com/funding_round/swisstom-ag-series-a--b3a30114,"Biotechnology, Health Care, Hospital, Manufacturing, Medical Device","Landquart, Graubunden, Switzerland, Europe",Series A,,,,2012-09-30,Swisstom AG,https://www.crunchbase.com/organization/swisstom-ag,http://www.swisstom.com,,,,,Swisstom AG develops innovative medical devices for monitoring the lung and heart function of patients in ICUs.,Early Stage Venture,Yes,$1M to $10M,,USD,,Late Stage Venture,4,,,,"350,843"
Post-IPO Equity - Dermira,https://www.crunchbase.com/funding_round/dermira-post-ipo-equity--8a3fc79e,"Biopharma, Biotechnology, Pharmaceutical","Menlo Park, California, United States, North America",Post-IPO Equity,193800000,USD,193800000,2017-03-07,Dermira,https://www.crunchbase.com/organization/dermira,http://www.dermira.com,,,,,Dermira is a development-stage biotech company focused on developing and commercializing innovative new therapies in dermatology.,,Yes,$10M to $50M,1131400000,USD,1131400000,M&A,13,,,,"350,844"
Series A - 51 Dinghuo,https://www.crunchbase.com/funding_round/51-dinghuo-series-a--e167feb3,"B2C, Electrical Distribution","Nanjing, Jiangsu, China, Asia",Series A,120000000,CNY,18845458,2015-09-01,51 Dinghuo,https://www.crunchbase.com/organization/51-dinghuo,http://www.51dh.com.cn/,,,,"Delian Capital, Nanjing Tongxing Yingdian Touzi Guanli Youxian Gongsi, Shunwei Capital",Fengyun Network provides industrial Internet services.,Early Stage Venture,Yes,,270000000,CNY,41292003,Early Stage Venture,2,,3,,"350,845"
