Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - wellteq,https://www.crunchbase.com/funding_round/wellteq-post-ipo-equity--632484cc,"Fitness, Health Care, Wellness","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,9500000,USD,9500000,2020-10-30,wellteq,https://www.crunchbase.com/organization/wellteq,https://wellteq.co/,,,,Gravitas Securities,It delivers powerful employee wellness and engagement programs that positively impacts company profitability.,,Yes,Less than $1M,10456529,USD,10456529,M&A,2,,1,,"145,870"
Grant - Gripable,https://www.crunchbase.com/funding_round/gripable-grant--f884ce91,"Health Care, Rehabilitation, Software, Wellness","London, England, United Kingdom, Europe",Grant,525000,GBP,699037,2017-11-22,Gripable,https://www.crunchbase.com/organization/gripable,https://gripable.co,,,,Innovate UK,"Gripable develops digital therapy tools, combining them with mobile games, and motivating physically impaired patients.",,No,$1M to $10M,13275000,GBP,17284266,Early Stage Venture,6,Innovate UK,1,,"145,872"
Series A - Sucheon,https://www.crunchbase.com/funding_round/sucheon-series-a--1e14b55f,"Artificial Intelligence (AI), Information Technology, Machine Learning, Robotics, Software","Xiamen, Fujian, China, Asia",Series A,,,,2019-07-02,Sucheon,https://www.crunchbase.com/organization/sucheon,http://www.sucheon.com,,,,"Kexin Capital, Telescope Investment, Tsing Ventures",Sucheon is a AI-driven machine fault diagnostic equipment developer.,Early Stage Venture,Yes,,1455000,USD,1455000,Early Stage Venture,3,Telescope Investment,3,,"145,873"
Equity Crowdfunding - 4C Medical Technologies,https://www.crunchbase.com/funding_round/4c-medical-technologies-equity-crowdfunding--d3215a6c,"Health Care, Medical, Medical Device","Maple Grove, Minnesota, United States, North America",Equity Crowdfunding,225000,USD,225000,2017-05-21,4C Medical Technologies,https://www.crunchbase.com/organization/4c-medical-technologies,http://www.4cmed.com/,,,,,4C Medical Technologies is a medical device company that develops minimally invasive therapies for structural heart disease.,,Yes,$1M to $10M,83496432,USD,83496432,Late Stage Venture,12,,,,"145,874"
Seed Round - Stockton Tri Industries,https://www.crunchbase.com/funding_round/stockton-tri-industries-seed--828f6026,"Industrial Manufacturing, Manufacturing, Precious Metals","Stockton, California, United States, North America",Seed,450000,USD,450000,2019-04-01,Stockton Tri Industries,https://www.crunchbase.com/organization/stockton-tri-industries,https://stocktontri.com/,,,,,"Stockton Tri Industries offers proficient and cost-effective rolling of structural steel, piping, and tubing for both large and small jobs.",Seed,Yes,$1M to $10M,450000,USD,450000,Seed,1,,,,"145,875"
Venture Round - eGroups,https://www.crunchbase.com/funding_round/egroups-series-unknown--37923cec,"Online Portals, Software","San Francisco, California, United States, North America",Venture - Series Unknown,42000000,USD,42000000,1999-12-22,eGroups,https://www.crunchbase.com/organization/egroups,http://www.egroups.com,,,,"Atlas Venture, Bank of America, Bertelsmann, Comdisco Ventures, Nomura Holdings, Sequoia Capital, Steel Connect","eGroups is an online community that enables its users to send and receive emails, schedule meetings, share files, and photos.",,Yes,,42000000,USD,42000000,M&A,1,Bank of America,7,,"145,876"
Convertible Note - RelayPay,https://www.crunchbase.com/funding_round/relaypay-convertible-note--2b6fcd73,"Blockchain, Consumer Lending, Cryptocurrency, Financial Services, FinTech, Payments","Sydney, New South Wales, Australia, Oceania",Convertible Note,500000,USD,500000,2020-07-01,RelayPay,https://www.crunchbase.com/organization/relaypay,https://relaypay.io,,,,,RelayPay is a payment gateway that bridges the gap between traditional finance and digital currencies,,No,Less than $1M,1500000,USD,1500000,,2,,,,"145,877"
Private Equity Round - Reliance Retail,https://www.crunchbase.com/funding_round/reliance-retail-private-equity--67bb3817,"Consumer Goods, Grocery, Retail","Mumbai, Maharashtra, India, Asia",Private Equity,73500000000,INR,1002419445,2020-10-03,Reliance Retail,https://www.crunchbase.com/organization/reliance-retail,https://relianceretail.com,4285000000000,INR,58440371727,"GIC, TPG","Reliance Retail operates a chain of neighborhood stores, supermarkets, and specialty stores.",Private Equity,Yes,$10B+,8271668036,USD,8271668036,Private Equity,9,"GIC, TPG",2,2,"145,878"
Debt Financing - Tinychat,https://www.crunchbase.com/funding_round/tinychat-debt-financing--a6630312,"Apps, Computer, Messaging, Software","Glen Cove, New York, United States, North America",Debt Financing,1500000,USD,1500000,2011-01-25,Tinychat,https://www.crunchbase.com/organization/tinychat,http://tinychat.com,,,,"A-Grade Investments, Atom Factory, Naval Ravikant, Sean Combs",Tinychat is an online chat website that allows users to communicate via voice and video chat and instant messages.,,No,$1M to $10M,1500000,USD,1500000,M&A,1,,4,4,"145,879"
Seed Round - AnyDesk,https://www.crunchbase.com/funding_round/anydesk-seed--4734be7f,"Apps, Customer Service, Information Technology, Software, Web Apps","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,,,,2012-10-10,AnyDesk,https://www.crunchbase.com/organization/anydesk,http://www.anydesk.com,,,,"Andreas Burike, ApolloCapital",AnyDesk is a remote desktop application.,Seed,Yes,$10M to $50M,66500000,EUR,75602572,Late Stage Venture,4,,2,,"145,880"
Convertible Note - Elemeno Health,https://www.crunchbase.com/funding_round/elemeno-health-convertible-note--d4d772fe,"Emergency Medicine, Health Care, Medical, Software","Oakland, California, United States, North America",Convertible Note,335000,USD,335000,2016-08-22,Elemeno Health,https://www.crunchbase.com/organization/elemeno-health,http://www.elemenohealth.com/,,,,Y Combinator,Elemeno Health is a team-based medical information platform—a personal assistant for doctors and nurses.,,No,$1M to $10M,18990692,USD,18990692,Early Stage Venture,8,Y Combinator,1,,"145,881"
Series B - Xiaolajiao,https://www.crunchbase.com/funding_round/xiaolajiao-series-b--0a99de88,"Consumer, Mobile, Retail, Sales","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,3000638,2016-09-07,Xiaolajiao,https://www.crunchbase.com/organization/xiaolajiao,http://www.xiaolajiao.com/,,,,Hongda Ziben,Xiaolajiao is a mobile phone brand that offers cost-effective and international-quality smartphones.,Early Stage Venture,Yes,Less than $1M,85000000,CNY,12752952,Late Stage Venture,3,Hongda Ziben,1,,"145,882"
Seed Round - Shopsity,https://www.crunchbase.com/funding_round/shopsity-seed--cfea68e7,"Apps, Fashion, Sales","Gurgaon, Haryana, India, Asia",Seed,,,,2015-07-09,Shopsity,https://www.crunchbase.com/organization/shopsity,http://shopsity.com/,,,,"Sandeep Aggarwal, Teruhide Sato","Discover what's selling in fashion stores nearby, with photos, offers and prices.",Seed,Yes,,,USD,,M&A,1,,2,,"145,883"
Seed Round - Mobaloo,https://www.crunchbase.com/funding_round/mobaloo-seed--40101512,App Marketing,"Alcalá De Henares, Madrid, Spain, Europe",Seed,102010,EUR,126855,2012-06-28,Mobaloo,https://www.crunchbase.com/organization/mobaloo,http://www.mobaloo.com,,,,,"Mobaloo is The Mobile App Exchange, bringing automation to App User Acquisition",Seed,Yes,$1M to $10M,578564,EUR,729040,Seed,3,,,,"145,885"
Grant - OroraTech,https://www.crunchbase.com/funding_round/ororatech-grant--00cfdd23,"Business Intelligence, Consulting, Environmental Engineering, Forestry, Geospatial, GreenTech, Information Services, Insurance, Predictive Analytics, Sustainability","Munich, Bayern, Germany, Europe",Grant,130000,EUR,150952,2018-09-01,OroraTech,https://www.crunchbase.com/organization/ororatech,https://ororatech.com,,,,EXIST,OroraTech is a software development company that provides thermal intelligence and wildfire solutions from space for a sustainable earth. ​,,No,$10M to $50M,23415000,EUR,25560087,Early Stage Venture,8,EXIST,1,,"145,887"
Private Equity Round - Stagwell,https://www.crunchbase.com/funding_round/stagwell-group-private-equity--ffda47ba,Asset Management,"Washington, District of Columbia, United States, North America",Private Equity,260000000,USD,260000000,2018-08-14,Stagwell,https://www.crunchbase.com/organization/stagwell-group,http://www.stagwellgroup.com/,,,,AlpInvest Partners,Stagwell is a private equity firm led by ex-Microsoft CEO Steve Ballmer,Private Equity,Yes,$500M to $1B,260000000,USD,260000000,IPO,1,AlpInvest Partners,1,2,"145,889"
Seed Round - Qingmutec,https://www.crunchbase.com/funding_round/qingmutec-seed--21e64c0b,"Advertising, E-Commerce, Information Technology, Marketing","Guangzhou, Guangdong, China, Asia",Seed,3000000,CNY,485282,2015-07-01,Qingmutec,https://www.crunchbase.com/organization/qingmutec,https://www.qingmutec.com/,,,,Tsing-Yuan Capital,"Qingmutec is an information technology company that provides e-commerce, branding, and marketing services.",Seed,Yes,,913883,USD,913883,Seed,2,Tsing-Yuan Capital,1,,"145,890"
Seed Round - SolasCure,https://www.crunchbase.com/funding_round/solascure-seed--c254b6bb,"Biopharma, Biotechnology, Health Care, Medical","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,,,,2018-08-20,SolasCure,https://www.crunchbase.com/organization/solascure,https://solascure.com/,,,,BRAIN Biotech AG,"Solascure is a biotechnology company focused on the development of fit for purpose, efficacious wound care products.",Seed,Yes,,25900000,GBP,34172899,Early Stage Venture,3,,1,,"145,891"
Seed Round - Khepra,https://www.crunchbase.com/funding_round/khepra-seed--077a4c45,"Consumer Electronics, Electronics, Energy, Fuel, Renewable Energy","San Francisco, California, United States, North America",Seed,250000,USD,250000,2020-05-06,Khepra,https://www.crunchbase.com/organization/khepra,https://www.khepra.io,,,,"IndieBio, SOSV",Khepra uses proprietary technology and excess renewable electricity to break down plastics and agricultural waste.,Seed,Yes,,250000,USD,250000,Seed,4,,2,1,"145,892"
Private Equity Round - Labellemontagne,https://www.crunchbase.com/funding_round/labellemontagne-private-equity--5c8d6449,"Resorts, Skiing","Francin, Rhone-Alpes, France, Europe",Private Equity,,,,2017-09-18,Labellemontagne,https://www.crunchbase.com/organization/labellemontagne,https://www.labellemontagne.com,,,,CM CIC Investissement,"Labellemontagne operates 12 ski resorts in 8 French ski domains, including Risoul 1850, Bardonecchia in Italy, Manigod.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"145,894"
Pre Seed Round - PheedLoop,https://www.crunchbase.com/funding_round/pheedloop-pre-seed--ef5fd18f,"Event Management, Events, Service Industry","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-01-01,PheedLoop,https://www.crunchbase.com/organization/pheedloop,http://pheedloop.com/,,,,DMZ,"PheedLoop is an events services company that offers one stop shop conference and meeting engagement, management and planning tool.",Seed,Yes,,,USD,,Seed,1,,1,,"145,895"
Venture Round - Enecsys,https://www.crunchbase.com/funding_round/enecsys-series-unknown--7eb27b4b,"Energy, Energy Efficiency, Manufacturing, Solar","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,4200000,USD,4200000,2010-01-14,Enecsys,https://www.crunchbase.com/organization/enecsys,https://www.enecsys.com,,,,Good Energies,Enecsys manufactures grid-connected solar micro inverters and monitoring systems that offer a value proposition for solar PV systems.,,Yes,,55100000,USD,55100000,Early Stage Venture,3,Good Energies,1,1,"145,897"
Series A - Hometap,https://www.crunchbase.com/funding_round/hometap-series-a--eb3816a7,"Finance, Financial Exchanges, Financial Services, FinTech","Boston, Massachusetts, United States, North America",Series A,12000000,USD,12000000,2018-04-20,Hometap,https://www.crunchbase.com/organization/hometap,https://www.hometap.com,,,,"American Family Ventures, G20 Ventures, General Catalyst, Pillar VC",Hometap is a fintech company allowing homeowners to tap their home equity without monthly payments.,Early Stage Venture,Yes,$50M to $100M,172000000,USD,172000000,,3,G20 Ventures,4,2,"145,898"
Post-IPO Equity - Yuekai Securities,https://www.crunchbase.com/funding_round/yuekai-securities-post-ipo-equity--9a9cf9be,"Asset Management, Finance, Financial Services, Security","Huizhou, Guangdong, China, Asia",Post-IPO Equity,534000000,CNY,76970753,2018-10-18,Yuekai Securities,https://www.crunchbase.com/organization/yuekai-securities,http://www.lxsec.com,,,,,Yuekai Securities is the provider of comprehensive financial securities services.,,Yes,,3374000000,CNY,536221978,IPO,3,,,,"145,901"
Grant - Fanchimp,https://www.crunchbase.com/funding_round/fanchimp-grant--28f5b3e1,"E-Commerce, Marketing, Sales","Santiago, Region Metropolitana, Chile, South America",Grant,40000,CLP,82,2012-03-21,Fanchimp,https://www.crunchbase.com/organization/fanchimp,http://fanchimp.com,,,,"Start-Up Chile, Wayra","Fanchimp is a service that helps online shop owners, who want to increase sales, easily become Facebook marketing wizards.",,No,,25040000,CLP,51233,Seed,2,,2,,"145,902"
Debt Financing - BBR Investments,https://www.crunchbase.com/funding_round/bbr-debt-financing--a2f2e31c,"Agriculture, Real Estate, Timber","Annona, Texas, United States, North America",Debt Financing,,,,2004-02-15,BBR Investments,https://www.crunchbase.com/organization/bbr,,,,,Robert Brevelle,"Investment group based out of Dallas, Texas focused on Real Estate and Timber",,No,,,USD,,,4,Robert Brevelle,1,,"145,903"
Corporate Round - Skyword,https://www.crunchbase.com/funding_round/skyword-corporate-round--c2558959,"Advertising, Content, Content Marketing, Marketing, SaaS, Search Engine, Semantic Search, SEO, Software","Boston, Massachusetts, United States, North America",Corporate Round,6700000,USD,6700000,2013-05-17,Skyword,https://www.crunchbase.com/organization/skyword,http://www.skyword.com,,,,Cox Media Group,"The Skyword Platform makes it easy to produce, optimize, and promote content at any scale to create meaningful, lasting relationships.",,Yes,$10M to $50M,71456000,USD,71456000,Private Equity,9,Cox Media Group,1,1,"145,905"
Seed Round - Big Dipper Studio,https://www.crunchbase.com/funding_round/big-dipper-studio-seed--37239953,"Information Technology, Mobile, Software, Web Development","Sha Tin, New Territories, Hong Kong, Asia",Seed,41250,USD,41250,2015-08-01,Big Dipper Studio,https://www.crunchbase.com/organization/big-dipper-studio,http://www.bigdipperstudio.com,,,,Cyberport Hong Kong,Big Dipper (Seven Guiding Stars) has been used as a pointer helping people to find the North Star.,Seed,Yes,Less than $1M,41250,USD,41250,Seed,1,,1,,"145,906"
Venture Round - SkyBridge Capital,https://www.crunchbase.com/funding_round/skybridge-capital-series-unknown--e4e9150a,"Hedge Funds, Venture Capital, Wealth Management","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-09-09,SkyBridge Capital,https://www.crunchbase.com/organization/skybridge-capital,http://www.skybridgecapital.com/,,,,FTX Ventures,SkyBridge Capital is a global alternative investment firm.,,Yes,$1B to $10B,,USD,,,1,FTX Ventures,1,,"145,908"
Series D - Taranis,https://www.crunchbase.com/funding_round/taranis-2-series-d--d0e384e0,"Agriculture, AgTech, Analytics, Artificial Intelligence (AI), Farming","Westfield, Indiana, United States, North America",Series D,40000000,USD,40000000,2022-09-07,Taranis,https://www.crunchbase.com/organization/taranis-2,https://www.taranis.com,,,,"Cavallo Ventures, Eyal Gura, Farglory Group, Finistere Ventures, Hitachi Ventures, iAngels, Inven Capital, K3 Ventures, La Maison Partners, Micron Ventures, OurCrowd, Presidio Ventures, Seraphim Space, UMC Capital, Vertex Growth Fund, Vertex Ventures Israel, Viola Ventures","Taranis is a crop intelligence and precision agriculture technology that provides digital monitoring, reporting, and verification services.",Late Stage Venture,Yes,$10M to $50M,99550000,USD,99550000,Late Stage Venture,7,Inven Capital,17,5,"145,909"
Series C - Move Networks,https://www.crunchbase.com/funding_round/movenetworks-series-c--bb2e5dfa,"Content Delivery Network, Software, Video Streaming","Irvine, California, United States, North America",Series C,46000000,USD,46000000,2008-04-14,Move Networks,https://www.crunchbase.com/organization/movenetworks,http://www.movenetworks.com,,,,"Benchmark, Cisco, Comcast Ventures, Hummer Winblad Venture Partners, Microsoft, Steamboat Ventures, Televisa","Move Networks is a streaming tech platform delivering live and multi-channel television via internet to PC, TV and mobile devices users.",Late Stage Venture,Yes,,102083349,USD,102083349,M&A,6,Benchmark,7,1,"145,912"
Seed Round - Voopter,https://www.crunchbase.com/funding_round/voopter-seed--8bee0aa1,"Advertising, Internet, Mobile Apps, Travel","São Paulo, Sao Paulo, Brazil, South America",Seed,398700,EUR,538417,2013-09-29,Voopter,https://www.crunchbase.com/organization/voopter,https://www.voopter.com.br,,,,Global Founders Capital,Voopter is a Brazilian travel app that enables customers to find the best deals for their flights,Seed,Yes,$1M to $10M,1620903,USD,1620903,Seed,4,,1,,"145,913"
Seed Round - Ateios,https://www.crunchbase.com/funding_round/ateios-seed--8cd12677,"Consumer Electronics, Electronics, Manufacturing","Indianapolis, Indiana, United States, North America",Seed,20000,USD,20000,2019-09-09,Ateios,https://www.crunchbase.com/organization/ateios,https://www.ateios.com/,,,,Techstars,"Ateios is enabling a new generation of thin and flexible electronics with our ultra-thin, conformable, and customizable batteries.",Seed,Yes,,1846000,USD,1846000,,5,Techstars,1,1,"145,914"
Seed Round - Kinsa,https://www.crunchbase.com/funding_round/kinsa-inc-seed--d2fe1d98,"Apps, Child Care, Hardware, Health Care, mHealth, Software","San Francisco, California, United States, North America",Seed,,,,2014-08-14,Kinsa,https://www.crunchbase.com/organization/kinsa-inc,http://www.kinsahealth.com,,,,Koa Labs,Kinsa is a health technology company that primarily offers a thermometer application.,Seed,Yes,$10M to $50M,29270000,USD,29270000,,8,,1,,"145,917"
Angel Round - Jianzhi Daren,https://www.crunchbase.com/funding_round/jianzhi-daren-angel--b26171ea,"Human Resources, Recruiting, Staffing Agency","Shenzhen, Guangdong, China, Asia",Angel,1000000,CNY,162649,2014-12-01,Jianzhi Daren,https://www.crunchbase.com/organization/jianzhi-daren,http://www.jobdiy.cn/,,,,Cyber Agent Ventures,Jianzhi Daren provides part-time recruitment services.,Seed,Yes,,4000000,CNY,647441,M&A,2,,1,,"145,919"
Seed Round - bitsensing,https://www.crunchbase.com/funding_round/bitsensing-seed--3e455aa6,"Automotive, Autonomous Vehicles, Health Care, Internet of Things, Robotics, Sensor, Smart Cities, Software, Wellness","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,5800000,USD,5800000,2020-06-08,bitsensing,https://www.crunchbase.com/organization/bitsensing,http://www.bitsensing.com,,,,"FuturePlay, Hansae, LB Investment, Mando Corporation, SB Partners, SJ Investment Partners",bitsensing is a radar technology startup focused on developing smart city solutions to improve citizens' quality of life.,Seed,Yes,,21300000,USD,21300000,Early Stage Venture,6,LB Investment,6,2,"145,921"
Seed Round - DCMobility,https://www.crunchbase.com/funding_round/dcmobility-seed--28d7f2ba,"Mobile, Service Industry, Software, Wireless","Vienna, Virginia, United States, North America",Seed,455000,USD,455000,2013-04-08,DCMobility,https://www.crunchbase.com/organization/dcmobility,http://dcmobility.com,,,,,"DCMobility engages in the development and deployment of wireless communication services, networks, and products.",Seed,Yes,$1M to $10M,455000,USD,455000,Seed,1,,,,"145,922"
Series A - DeferIt,https://www.crunchbase.com/funding_round/defer-it-series-a--2ba40afb,"Billing, FinTech, Payments","New York, New York, United States, North America",Series A,10000000,AUD,7521223,2021-11-01,DeferIt,https://www.crunchbase.com/organization/defer-it,https://deferit.com,,,,,SaaS Budgeting Platform,Early Stage Venture,Yes,$1M to $10M,45400000,AUD,32955723,Early Stage Venture,5,,,,"145,924"
Venture Round - Guardian EMS Products,https://www.crunchbase.com/funding_round/guardian-ems-products-series-unknown--548a3ca4,"Medical, Supply Chain Management","Vista, California, United States, North America",Venture - Series Unknown,575000,USD,575000,2011-06-29,Guardian EMS Products,https://www.crunchbase.com/organization/guardian-ems-products,http://guardianemsproducts.com,,,,,Guardian EMS Products develops and commercializes emergency medical services products.,,Yes,$10M to $50M,575000,USD,575000,,1,,,,"145,925"
Grant - GM Steel Fabricators Ltd.,https://www.crunchbase.com/funding_round/gm-steel-fabricators-ltd-grant--7b80fec6,"Industrial, Manufacturing","Dundalk, Louth, Ireland, Europe",Grant,50000,EUR,60230,2015-01-01,GM Steel Fabricators Ltd.,https://www.crunchbase.com/organization/gm-steel-fabricators-ltd,http://www.gmsteel.com/,,,,EASME - EU Executive Agency for SMEs,GM Steel Fabricators offers a comprehensive range of material handling solutions.,,No,$1M to $10M,1140443,EUR,1279913,,2,EASME - EU Executive Agency for SMEs,1,,"145,927"
Venture Round - U.S. Nursing Corporation,https://www.crunchbase.com/funding_round/u-s-nursing-corporation-series-unknown--6988b9a8,"Health Care, Medical, Staffing Agency","Greenwood Village, Colorado, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2009-10-06,U.S. Nursing Corporation,https://www.crunchbase.com/organization/u-s-nursing-corporation,http://usnursing.com,,,,,U.S. Nursing Corporation works with healthcare facilities and nursing professionals to provide staffing solutions during labor disputes.,,Yes,$10M to $50M,8000000,USD,8000000,M&A,2,,,,"145,928"
Grant - Cake Bikes,https://www.crunchbase.com/funding_round/cake-bikes-grant--b80c2e3d,"Automotive, Computer, Electric Vehicle, Electronics, Manufacturing","Stockholm, Stockholms Lan, Sweden, Europe",Grant,500000,EUR,509214,2022-07-06,Cake Bikes,https://www.crunchbase.com/organization/cake-bikes,http://ridecake.com/#about,,,,The Founders Games,"Light, clean and silent – CAKE develops uncompromising high performance electric off-road motorcycles.",,No,$1M to $10M,74392886,USD,74392886,Early Stage Venture,4,The Founders Games,1,,"145,929"
Pre Seed Round - LIVV Technologies,https://www.crunchbase.com/funding_round/livv-pre-seed--038caa0c,"Big Data, Real Estate","Lewes, Delaware, United States, North America",Pre-Seed,,,,2020-02-01,LIVV Technologies,https://www.crunchbase.com/organization/livv,https://livv.ai,,,,HIGHROAD,LIVV is the real estate personalization platform.,Seed,Yes,,,USD,,Seed,2,,1,1,"145,930"
Convertible Note - BentoBox,https://www.crunchbase.com/funding_round/bentobox-convertible-note--0995df75,"Apps, Mobile, Restaurants, SEO, Software","New York, New York, United States, North America",Convertible Note,100000,USD,100000,2015-01-26,BentoBox,https://www.crunchbase.com/organization/bentobox,http://getbento.com/,,,,Right Side Capital Management,"BentoBox empowers restaurants to own their presence, profits, and relationships, directly through their website.",,No,Less than $1M,52392521,USD,52392521,M&A,8,,1,,"145,931"
Series B - RiskVision,https://www.crunchbase.com/funding_round/agiliance-series-b--8f0a72c9,"Business Intelligence, IT Management, Security","Sunnyvale, California, United States, North America",Series B,10000000,USD,10000000,2008-07-01,RiskVision,https://www.crunchbase.com/organization/agiliance,http://www.agiliance.com,,,,"Castile Ventures, Intel Capital, Red Rock Ventures, Walden International",RiskVision provides IT solutions and services for businesses and government agencies.,Early Stage Venture,Yes,$1M to $10M,30455361,USD,30455361,M&A,6,Castile Ventures,4,4,"145,932"
Series A - Identity Engines,https://www.crunchbase.com/funding_round/identity-engines-series-a--b17f4649,"Electronics, Enterprise Software, Identity Management, Information Technology, Security, Software","Sunnyvale, California, United States, North America",Series A,8700000,USD,8700000,2005-09-29,Identity Engines,https://www.crunchbase.com/organization/identity-engines,http://idengines.com/,,,,"Horizon Ventures, Lightspeed Venture Partners",Identity Engines develops identity-based solutions for securing enterprise networks.,Early Stage Venture,Yes,$1M to $10M,21700000,USD,21700000,Early Stage Venture,2,Lightspeed Venture Partners,2,2,"145,933"
Series A - GrekTek,https://www.crunchbase.com/funding_round/grektek-series-a--16e3d0a1,"Fitness, Health Care, Wellness","Potomac, Maryland, United States, North America",Series A,,,,2022-02-10,GrekTek,https://www.crunchbase.com/organization/grektek,https://www.grektek.com/,,,,,"GrekTek is a revolutionary wearable system to detect, monitor, and manage heart conditions like atrial fibrillation.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"145,934"
Funding Round - Kyte.One,https://www.crunchbase.com/funding_round/kyte-one-undisclosed--00c3488f,"Apps, Blockchain, Cryptocurrency, Marketing","Singapore, Central Region, Singapore, Asia",Funding Round,1190000,USD,1190000,2022-04-23,Kyte.One,https://www.crunchbase.com/organization/kyte-one,https://www.kyte.one,,,,Colony Lab,Kyte.One is a collection of multichain dapps designed to bring DeFi to the masses.,,Yes,,1190000,USD,1190000,,1,,1,,"145,935"
Angel Round - 365 Paotui Wang,https://www.crunchbase.com/funding_round/365-paotui-wang-angel--898ba507,"Courier Service, Customer Service, Logistics","Shenyang, Liaoning, China, Asia",Angel,3000000,CNY,457634,2017-12-27,365 Paotui Wang,https://www.crunchbase.com/organization/365-paotui-wang,http://www.365paotui.cn/,,,,"Minghe Huizhong, ToJoy",365 Paotui Wang offers courier services.,Seed,Yes,,3000000,CNY,457634,Seed,1,,2,,"145,938"
"Pre Seed Round - ShieldIO, Inc.",https://www.crunchbase.com/funding_round/shieldio-pre-seed--a3263d87,"CRM, Cyber Security, Information Technology, Security","Reno, Nevada, United States, North America",Pre-Seed,800000,USD,800000,2019-06-01,"ShieldIO, Inc.",https://www.crunchbase.com/organization/shieldio,http://www.shieldio.com,,,,Frontier Angels,ShieldIO's is a data security platform that protects organizations' valuable data against intrusive attacks.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,,1,,"145,939"
Series A - Zesty,https://www.crunchbase.com/funding_round/simply-zesty-series-a--e7680bdb,"Digital Marketing, Social Media, Social Media Marketing, Web Design, Web Development","Dublin, Dublin, Ireland, Europe",Series A,500000,EUR,632068,2010-05-12,Zesty,https://www.crunchbase.com/organization/simply-zesty,https://www.simplyzesty.com/,,,,,Zesty is a full service digital agency that helps brands engage in word-of-mouth marketing with their customers.,Early Stage Venture,Yes,,500000,EUR,632068,M&A,1,,,,"145,940"
Angel Round - eevo,https://www.crunchbase.com/funding_round/eevo-angel--d0ac0f0b,"Content, Developer Tools, Film, Media and Entertainment, Software, Video, Virtual Reality","Brooklyn, New York, United States, North America",Angel,850000,USD,850000,2014-09-15,eevo,https://www.crunchbase.com/organization/eevo,http://eevo.com,5000000,USD,5000000,,eevo is a premium white label service for distributing immersive VR content across custom branded applications.,Seed,Yes,$1M to $10M,2150000,USD,2150000,Seed,2,,,,"145,942"
Venture Round - Empowered Diagnostics,https://www.crunchbase.com/funding_round/empowered-diagnostics-series-unknown--b17ba157,"Biotechnology, Health Care, Medical","Pompano Beach, Florida, United States, North America",Venture - Series Unknown,2350000,USD,2350000,2021-04-01,Empowered Diagnostics,https://www.crunchbase.com/organization/empowered-diagnostics,https://empowereddiagnostics.com/,,,,,Empowered Diagnostics delivers innovative diagnostic tests backed by experts in healthcare and biotechnology.,,Yes,,4732229,USD,4732229,,3,,,,"145,943"
Convertible Note - Delta Energy & Communications,https://www.crunchbase.com/funding_round/delta-energy---communications--llc-convertible-note--87615d85,"Analytics, Energy, Internet, Service Industry","Murrieta, California, United States, North America",Convertible Note,150000,USD,150000,2020-01-23,Delta Energy & Communications,https://www.crunchbase.com/organization/delta-energy---communications--llc,http://www.deltaglobalnetwork.com,,,,,Delta Energy & Communications is an energy company that provides smart grid energy solutions.,,No,Less than $1M,9450000,USD,9450000,,7,,,,"145,945"
Seed Round - ActiveNav,https://www.crunchbase.com/funding_round/active-navigation-seed--da3a3292,"Big Data, Information Technology, Privacy, Risk Management, SaaS, Software","Reston, Virginia, United States, North America",Seed,,,,2010-03-25,ActiveNav,https://www.crunchbase.com/organization/active-navigation,https://activenav.com/,,,,,ActiveNav is the data privacy and governance software provider and innovator of DMaaS (Data Mapping as a Service.),Seed,Yes,$1M to $10M,11000000,USD,11000000,Early Stage Venture,2,,,,"145,946"
Series A - Canhelp Genomics,https://www.crunchbase.com/funding_round/canhelp-genomics-series-a--8262b9f2,"Health Care, Health Diagnostics, Medical, Oncology","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1451863,2017-04-14,Canhelp Genomics,https://www.crunchbase.com/organization/canhelp-genomics,https://www.canhelpgenomics.com/,,,,Oriza Holdings,Canhelp Genomics is a leading healthcare company focused on molecular diagnostics in the field of oncology in China.,Early Stage Venture,Yes,,13000000,CNY,1921109,Early Stage Venture,3,Oriza Holdings,1,,"145,947"
