Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Beckley Psytech,https://www.crunchbase.com/funding_round/beckley-psytech-series-a--07be3784,"Biotechnology, Health Care, Medical","Beckley, Oxfordshire, United Kingdom, Europe",Series A,12000000,GBP,14865964,2020-06-30,Beckley Psytech,https://www.crunchbase.com/organization/beckley-psytech,https://www.beckleypsytech.com,25000000,GBP,30970759,"Berti Investments, Bicycle Day Ventures, JamJar Investments, Mediqventures, Murray Goldman, Oryx Ventures",Beckley Psytech is a clinical-stage biotechnology company that explores the therapeutic potential of psychedelic substances.,Early Stage Venture,Yes,$1M to $10M,164188863,USD,164188863,,7,,6,2,"160,919"
Post-IPO Equity - Magor Communications,https://www.crunchbase.com/funding_round/magor-communications-post-ipo-equity--974863c8,"Collaboration, Software, Telecommunications, Video","Ottawa, Ontario, Canada, North America",Post-IPO Equity,260000,USD,260000,2009-12-10,Magor Communications,https://www.crunchbase.com/organization/magor-communications,http://www.magorcorp.com,,,,,Magor Communications is a software company providing solutions in video technology.,,Yes,,1062221,USD,1062221,M&A,5,,,,"160,920"
Seed Round - Rally Fit,https://www.crunchbase.com/funding_round/rally-fit-seed--ab5834eb,"Beauty, Fitness, Health Care, Lifestyle, Social Media","Mount Pleasant, South Carolina, United States, North America",Seed,20000,USD,20000,2014-07-19,Rally Fit,https://www.crunchbase.com/organization/rally-fit,http://www.myrallyfit.com/,,,,Iron Yard Ventures,Leveraging the power of wearable activity tracking devices through an all­ inclusive social media web application.,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,1,,"160,921"
Seed Round - Naologic,https://www.crunchbase.com/funding_round/naologic-seed--db540773,Enterprise Resource Planning (ERP),"San Francisco, California, United States, North America",Seed,,,,2021-06-15,Naologic,https://www.crunchbase.com/organization/naologic,http://naologic.com,,,,Hive Hatch,Code automation platform for enterprise applications,Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"160,922"
Funding Round - Innovacorp,https://www.crunchbase.com/funding_round/innovacorp-undisclosed--5a5ecf8e,"Finance, Financial Services, Information Services, Internet, Search Engine, Venture Capital","Halifax, Nova Scotia, Canada, North America",Funding Round,100000,CAD,73322,2020-06-11,Innovacorp,https://www.crunchbase.com/organization/innovacorp,http://www.innovacorp.ca,,,,Government of Canada,"Innovacorp, an early-stage venture capital firm, helps knowledge-based startups commercialize their technologies in the global marketplace.",,Yes,$50M to $100M,100000,CAD,73322,,1,Government of Canada,1,,"160,924"
Seed Round - PropBidder,https://www.crunchbase.com/funding_round/propbidder-seed--42ebe6d0,"Marketplace, Real Estate, Residential, SaaS","Denver, Colorado, United States, North America",Seed,1000000,USD,1000000,2022-02-22,PropBidder,https://www.crunchbase.com/organization/propbidder,https://www.propbidder.com,,,,"Futureland Ventures, John Hennessy, Lightspeed Venture Partners, Ray Wirta, Sequoia Capital",PropBidder is SaaS enabled online bidding marketplace for homes & condos.,Seed,Yes,$1M to $10M,1750000,USD,1750000,Seed,3,,5,,"160,925"
Seed Round - Yogo Robot,https://www.crunchbase.com/funding_round/yogo-robot-seed--27758679,"Industrial Automation, Robotics","Shanghai, Shanghai, China, Asia",Seed,,,,2016-11-18,Yogo Robot,https://www.crunchbase.com/organization/yogo-robot,http://yogorobot.com/,,,,IDG Capital,Yogo Robot is a robotics company dedicated to developing automated delivery solutions.,Seed,Yes,$1M to $10M,60000000,CNY,9453881,,5,,1,,"160,927"
Series A - Zephyr Technology,https://www.crunchbase.com/funding_round/zephyr-technology-series-a--1cbfab98,"Biotechnology, Government, Information Technology, Manufacturing, Medical, Medical Device, Software, Wireless","Annapolis, Maryland, United States, North America",Series A,,,,2006-03-01,Zephyr Technology,https://www.crunchbase.com/organization/zephyr-technology,http://www.zephyr-technology.com,,,,iGlobe Treasury Management,"Zephyr Technology is a manufacturer of heart rate monitors, remote physiological monitoring and wireless tele-health systems.",Early Stage Venture,Yes,$10M to $50M,13304965,USD,13304965,,4,,1,,"160,929"
Non Equity Assistance - Transmetric,https://www.crunchbase.com/funding_round/transmetric-non-equity-assistance--e508506e,"Analytics, Data Management, SEO, Software","Austin, Texas, United States, North America",Non-equity Assistance,,,,2013-12-20,Transmetric,https://www.crunchbase.com/organization/transmetric,http://www.transmetric.com,,,,Texas Venture Labs,"Transmetric is a provider of traffic monitoring, data management, and analysis.",,No,$1M to $10M,,USD,,,1,,1,,"160,930"
Seed Round - Standard Cognition,https://www.crunchbase.com/funding_round/standard-cognition-seed--df174289,"Artificial Intelligence (AI), Retail, Retail Technology, Shopping, Software","San Francisco, California, United States, North America",Seed,5500000,USD,5500000,2017-10-10,Standard Cognition,https://www.crunchbase.com/organization/standard-cognition,https://standard.ai,,,,"CRV, Eric Kwan, Initialized Capital, Locus Ventures, Social Capital, Y Combinator",Standard Cognition provides an autonomous checkout tool that can be installed into retailers’ existing stores.,Seed,Yes,$1M to $10M,239379194,USD,239379194,Late Stage Venture,8,CRV,6,3,"160,931"
Seed Round - TV-Monitoring,https://www.crunchbase.com/funding_round/tv-monitoring-seed--46fd3d27,"Advertising, Information Technology, Telecommunications","Moscow, Moscow City, Russian Federation, Europe",Seed,77000,USD,77000,2020-10-16,TV-Monitoring,https://www.crunchbase.com/organization/tv-monitoring,http://tv-monitoring.pro/ru,,,,Sberbank,TV Monitoring provides monitoring services for advertising and other types of TV content.,Seed,Yes,$1M to $10M,77000,USD,77000,Seed,1,,1,,"160,932"
Convertible Note - Mojo Mobility,https://www.crunchbase.com/funding_round/mojo-mobility-convertible-note--f855b6db,"Consumer, Mobile, Wireless","Sunnyvale, California, United States, North America",Convertible Note,,,,2020-08-28,Mojo Mobility,https://www.crunchbase.com/organization/mojo-mobility,http://www.mojomobility.com,,,,Sand Hill Angels,Mojo Mobility develops wireless power technologies that allow consumers to conveniently charge and power their devices.,,No,Less than $1M,3763860,USD,3763860,,6,,1,,"160,933"
Series B - Innovaccer,https://www.crunchbase.com/funding_round/innovaccer-series-b--5ff3a15f,"Analytics, Artificial Intelligence (AI), Database, Health Care","San Francisco, California, United States, North America",Series B,25000000,USD,25000000,2018-05-10,Innovaccer,https://www.crunchbase.com/organization/innovaccer,https://www.innovaccer.com,,,,"Lightspeed Venture Partners, WestBridge Capital",Innovaccer is a data platform that uses analytics and transparent data to unify patient data across systems and care settings.,Early Stage Venture,Yes,$100M to $500M,379100000,USD,379100000,Late Stage Venture,7,WestBridge Capital,2,1,"160,934"
Venture Round - BaseStone,https://www.crunchbase.com/funding_round/blue-ronin-limited-series-unknown--a82324ad,"Construction, Enterprise Software, Internet, iOS, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,382139,EUR,527112,2014-04-01,BaseStone,https://www.crunchbase.com/organization/blue-ronin-limited,https://basestone.io/,1777389,EUR,2451682,Wayra,"BaseStone is a mobile and web application built for construction teams to access, capture and communicate information.",,Yes,Less than $1M,2262782,USD,2262782,Seed,5,,1,,"160,935"
Seed Round - p3dsystems,https://www.crunchbase.com/funding_round/p3dsystems-seed--118b78d6,"Hardware, Software","Hamburg, Hamburg, Germany, Europe",Seed,,,,2013-10-29,p3dsystems,https://www.crunchbase.com/organization/p3dsystems,http://www.p3dsystems.com,,,,"High-Tech Grunderfonds, IFB Innovationsstarter","p3dsystems designs, develops, and distributes 3D environment systems, including terrestrial laser scanners and navigation units.",Seed,Yes,,,USD,,M&A,1,,2,,"160,936"
Angel Round - Datority,https://www.crunchbase.com/funding_round/datority-angel--c5d2c7c4,"Cyber Security, Database, Network Security","Los Angeles, California, United States, North America",Angel,3000000,USD,3000000,2022-10-20,Datority,https://www.crunchbase.com/organization/datority,https://datority.com/,,,,,Datority develops innovative solutions to help businesses and individuals protect their data and assets from cyber threats.,Seed,Yes,,3000000,USD,3000000,Seed,1,,,,"160,938"
Seed Round - Airside,https://www.crunchbase.com/funding_round/airside-mobile-seed--3f6c850e,"Identity Management, Privacy, Security, Software","Herndon, Virginia, United States, North America",Seed,,,,2015-12-21,Airside,https://www.crunchbase.com/organization/airside-mobile,https://www.airsidemobile.com,,,,Thomson Reuters,Airside develops privacy-based digital identity products for businesses and consumers.,Seed,Yes,$1M to $10M,21000000,USD,21000000,M&A,11,,1,1,"160,939"
Series A - Inveno,https://www.crunchbase.com/funding_round/inveno-series-a--f67060be,"Content Delivery Network, E-Commerce, Information Technology, Mobile, Real Time","Shenzhen, Guangdong, China, Asia",Series A,,,,2014-07-07,Inveno,https://www.crunchbase.com/organization/inveno,http://www.inveno.cn,,,,"Fortune Venture Capital, Fosun RZ Capital",Mobile information management app,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,2,,"160,940"
Venture Round - Fluid Biomed Inc.,https://www.crunchbase.com/funding_round/fluid-biotech-series-unknown--9e30cb39,"Health Care, Medical, Medical Device","Calgary, Alberta, Canada, North America",Venture - Series Unknown,1120000,CAD,1137706,2012-05-01,Fluid Biomed Inc.,https://www.crunchbase.com/organization/fluid-biotech,https://www.fluidbiomed.com,,,,,Fluid Biomed is a Calgary based company that aims to develop the next generation of stents to improve patient well-being.,,Yes,$1M to $10M,6683196,USD,6683196,Seed,6,,,,"160,942"
Pre Seed Round - SaveSpace,https://www.crunchbase.com/funding_round/savespace-pre-seed--b1512967,"Delivery, Packaging Services, Self-Storage","Gerlingen, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2022-04-04,SaveSpace,https://www.crunchbase.com/organization/savespace,https://savespace.eu,,,,Techstars,SaveSpace is an on-demand storage platform with a storage-by-the-box solution.,Seed,Yes,,,USD,,Seed,1,,1,,"160,944"
Series A - SparkMeter,https://www.crunchbase.com/funding_round/sparkmeter-series-a--fc3a435b,"Energy, Energy Efficiency, Power Grid","Washington, District of Columbia, United States, North America",Series A,12000000,USD,12000000,2020-08-25,SparkMeter,https://www.crunchbase.com/organization/sparkmeter,https://www.sparkmeter.io,,,,"Alitheia Capital, Breakthrough Energy Ventures, Clean Energy Venture Group, Clean Energy Ventures, Goodwell Investments, TotalEnergies Ventures",SparkMeter offers grid-management solutions that enable underserved markets to access electricity.,Early Stage Venture,Yes,$1M to $10M,41150000,USD,41150000,,8,"Breakthrough Energy Ventures, Clean Energy Ventures",6,3,"160,945"
Series B - Kommerstate.ru,https://www.crunchbase.com/funding_round/kommerstate-ru-series-b--02a54463,"Advertising, Real Estate, Rental","Moscow, Moscow City, Russian Federation, Europe",Series B,900000,USD,900000,2013-05-01,Kommerstate.ru,https://www.crunchbase.com/organization/kommerstate-ru,http://www.kommerstate.ru,,,,Fastlane Ventures,Kommerstate.ru is an effective tool and an easy way for brokers to find tenants and buyers via the Internet as well as for searchers to,Early Stage Venture,Yes,,1450000,USD,1450000,Early Stage Venture,2,,1,,"160,946"
Seed Round - melo,https://www.crunchbase.com/funding_round/melo-seed--ee539434,"Artificial Intelligence (AI), Communication Hardware, Enterprise Software, SaaS, Software","Seattle, Washington, United States, North America",Seed,1200000,USD,1200000,2018-02-01,melo,https://www.crunchbase.com/organization/melo,http://www.melo.ai,,,,"Cherubic Ventures, GGV Capital, Hemi Ventures",melo is an AI-based product company to bring meeting revolution to market. We provide both software only and 'sw+hw' solution.  ,Seed,Yes,$100M to $500M,1200000,USD,1200000,Seed,1,"Cherubic Ventures, Hemi Ventures",3,,"160,948"
Equity Crowdfunding - Kalangala Leisure and Hospitality Project,https://www.crunchbase.com/funding_round/kalangala-leisure-and-hospitality-project-equity-crowdfunding--bc489db5,Real Estate,"Kalangala, Kalangala, Uganda, Africa",Equity Crowdfunding,,,,2014-04-24,Kalangala Leisure and Hospitality Project,https://www.crunchbase.com/organization/kalangala-leisure-and-hospitality-project,,,,,,Kalangala Leisure and Hospitality Project provides services in leisure and hospitality.,,Yes,,,USD,,,1,,,,"160,951"
Funding Round - Crazeshine,https://www.crunchbase.com/funding_round/crazeshine-undisclosed--94f3f6aa,"Digital Entertainment, Gaming, Software",,Funding Round,,,,2019-06-01,Crazeshine,https://www.crunchbase.com/organization/crazeshine,,,,,,Crazeshine Studio is a video game studio that develops blockchain-based video games.,,Yes,,,USD,,,1,,,,"160,952"
Series C - Outbrain,https://www.crunchbase.com/funding_round/outbrain-series-c--47dc420c,"Advertising, Advertising Platforms, Content Marketing, Content Syndication, Digital Marketing, Internet, Native Advertising","New York, New York, United States, North America",Series C,11000000,USD,11000000,2011-02-14,Outbrain,https://www.crunchbase.com/organization/outbrain,http://www.outbrain.com,,,,"Gemini Israel Ventures, GlenRock Israel, Lightspeed Venture Partners, Rhodium, Viola Ventures, Zohar Gilon",Outbrain is a technology company that offers a recommendation platform to connect advertisers to open web consumers.,Late Stage Venture,Yes,$500M to $1B,394000000,USD,394000000,IPO,9,Viola Ventures,6,6,"160,954"
"Non Equity Assistance - dipp, inc.",https://www.crunchbase.com/funding_round/dipp-non-equity-assistance--02c15d32,"Advertising, Digital Marketing, E-Commerce, SaaS","New York, New York, United States, North America",Non-equity Assistance,,,,2019-01-01,"dipp, inc.",https://www.crunchbase.com/organization/dipp,http://withdipp.com/,,,,Taiwan Startup Stadium,"dipp, brand management and agile e-commerce",,No,,1900000,USD,1900000,Seed,3,Taiwan Startup Stadium,1,,"160,955"
Product Crowdfunding - Seein Health,https://www.crunchbase.com/funding_round/seein-health-product-crowdfunding--b45fb8d0,"Health Care, Medical","Shenzhen, Guangdong, China, Asia",Product Crowdfunding,,,,2020-02-02,Seein Health,https://www.crunchbase.com/organization/seein-health,http://seeinhealth.com/,,,,Erhan Bilici,Seein Health is a pro-pregnancy product developer.,,No,,,USD,,,4,,1,,"160,956"
Series D - Trapeze Networks,https://www.crunchbase.com/funding_round/trapeze-networks-series-d--167f59fb,"Cyber Security, Information Technology, Location Based Services, Real Time, Security, Video, Wireless","Sunnyvale, California, United States, North America",Series D,30000000,USD,30000000,2006-08-28,Trapeze Networks,https://www.crunchbase.com/organization/trapeze-networks,http://www.trapezenetworks.com,,,,"Accel, Castile Ventures, DAG Ventures, Juniper Networks, Nortel Networks, Oak Investment Partners, Redpoint","Trapeze networks offers wireless LAN solutions for use in mobile applications, including data, voice, video and real-time location services.",Late Stage Venture,Yes,$10M to $50M,91120000,USD,91120000,M&A,5,Juniper Networks,7,2,"160,957"
Grant - bantu.life,https://www.crunchbase.com/funding_round/bantu-life-grant--a1aa29e8,"Communities, Enterprise Applications, Information Technology, Lifestyle, Social Impact, Social Network, Software","Singapore, Central Region, Singapore, Asia",Grant,10000,SGD,7476,2018-01-01,bantu.life,https://www.crunchbase.com/organization/bantu-life,https://workspace.bantu.life/,,,,NUS Enterprise,bantu is a social tech company on a strong social mission to  empower the social sector across the region with  easy to use technology.,,No,,69045,USD,69045,,6,,1,,"160,959"
Venture Round - CML Versatel,https://www.crunchbase.com/funding_round/cml-versatel-series-unknown--d7052c36,"Information Technology, Telecommunications","Hull, Quebec, Canada, North America",Venture - Series Unknown,5000000,USD,5000000,2011-08-18,CML Versatel,https://www.crunchbase.com/organization/cml-versatel,,,,,"BDC Venture Capital, Societe Innovatech du Grand Montreal",CML Versatel develops communications systems.,,Yes,,5000000,USD,5000000,,1,"BDC Venture Capital, Societe Innovatech du Grand Montreal",2,,"160,960"
Series A - Evomedia,https://www.crunchbase.com/funding_round/evomedia-series-a--69cc9628,"Augmented Reality, Media and Entertainment, Virtual Reality","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1438041,2018-11-28,Evomedia,https://www.crunchbase.com/organization/evomedia,http://www.evomedia.cn/,,,,,Evomedia is a VR and AR content for the media industry.,Early Stage Venture,Yes,,10000000,CNY,1438042,Early Stage Venture,1,,,,"160,961"
Angel Round - Doordeck,https://www.crunchbase.com/funding_round/doordeck-angel--a1e244a6,"Cloud Infrastructure, Communication Hardware, Internet of Things, Mobile, SaaS, Security","London, England, United Kingdom, Europe",Angel,,,,2017-01-01,Doordeck,https://www.crunchbase.com/organization/doordeck,https://doordeck.com/,,,,,Doordeck replaces traditional proximity cards with your smartphone.,Seed,Yes,Less than $1M,,USD,,M&A,4,,,,"160,963"
Seed Round - uConnect,https://www.crunchbase.com/funding_round/uconnect-seed--24a6d5d2,"Association, Career Planning, E-Learning, EdTech, Education, Higher Education, Internet","Cambridge, Massachusetts, United States, North America",Seed,20064,USD,20064,2013-08-27,uConnect,https://www.crunchbase.com/organization/uconnect,http://gouconnect.com,,,,,The first all-in-one virtual career center for higher education,Seed,Yes,$1M to $10M,9142854,USD,9142854,,5,,,,"160,964"
Venture Round - Synchrono Group,https://www.crunchbase.com/funding_round/synchrono-group-series-unknown--73c9bca3,"Artificial Intelligence (AI), Financial Services, FinTech, Insurance","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,3179953,USD,3179953,2021-07-28,Synchrono Group,https://www.crunchbase.com/organization/synchrono-group,https://synchronosure.com/,,,,,"Synchrono Group is a state-of-the-art, digital underwriting and professional services.",,Yes,,15783363,USD,15783363,,4,,,,"160,965"
Series B - Horangi,https://www.crunchbase.com/funding_round/horangi-series-b--546c698c,"Blockchain, Cloud Security, Cyber Security, Innovation Management, Network Security, Risk Management, SaaS, Security, Software","Singapore, Central Region, Singapore, Asia",Series B,20000000,USD,20000000,2020-03-24,Horangi,https://www.crunchbase.com/organization/horangi,https://horangi.com,,,,"Genesis Alternative Ventures, K3 Ventures, Monk’s Hill Ventures, Provident Growth Fund, Right Click Capital",Horangi is a SaaS cybersecurity company that offers product innovation and technology designed to protect organizations.,Early Stage Venture,Yes,$10M to $50M,23100000,USD,23100000,M&A,2,Provident Growth Fund,5,4,"160,966"
Venture Round - Premama,https://www.crunchbase.com/funding_round/premama-series-unknown--073e16b3,"Consumer Goods, Dietary Supplements, Health Care, Wellness","Providence, Rhode Island, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2020-04-28,Premama,https://www.crunchbase.com/organization/premama,https://www.premamawellness.com/,,,,District Ventures Capital,Premama provides a prenatal vitamin drink for healthier babies and happier mothers.,,Yes,$1M to $10M,10410000,USD,10410000,Early Stage Venture,10,District Ventures Capital,1,1,"160,967"
Series A - Altana AI,https://www.crunchbase.com/funding_round/altana-trade-series-a--5e97f9d7,"Data Integration, Logistics, Software","New York, New York, United States, North America",Series A,15000000,USD,15000000,2021-09-20,Altana AI,https://www.crunchbase.com/organization/altana-trade,https://altana.ai,,,,"Amadeus Capital Partners, Google Ventures, Ridgeline, Schematic Ventures","Altana empowers governments, logistics providers, and enterprises with an intelligent, dynamic map of the global supply chain.",Early Stage Venture,Yes,,122000000,USD,122000000,Early Stage Venture,3,Google Ventures,4,4,"160,968"
Debt Financing - HRU Financials Ltd,https://www.crunchbase.com/funding_round/hru-financials-ltd-debt-financing--34b010b7,"Customer Service, Financial Services, Lending","Markham, Ontario, Canada, North America",Debt Financing,10000000,CAD,7819953,2022-05-23,HRU Financials Ltd,https://www.crunchbase.com/organization/hru-financials-ltd,https://www.hrumic.com/,,,,,"Hru Financials provides individualized consulting on investment, credit planning, wealth protection, and overall financial health.",,No,$1M to $10M,30000000,CAD,23198058,,3,,,,"160,969"
Seed Round - Easiloan.com,https://www.crunchbase.com/funding_round/easiloan-com-seed--c4b62aca,"Financial Services, FinTech, Marketplace","Mumbai, Maharashtra, India, Asia",Seed,80000000,INR,1088729,2021-09-15,Easiloan.com,https://www.crunchbase.com/organization/easiloan-com,https://www.easiloan.com/,,,,Tomorrow Capital,Easiloan.com is the first AI-enabled fintech solution for home loans.,Seed,Yes,$1M to $10M,80000000,INR,1088729,,2,Tomorrow Capital,1,1,"160,970"
Seed Round - Kingfish Group,https://www.crunchbase.com/funding_round/kingfish-group-seed--131d7a4b,"Banking, Finance","Foster City, California, United States, North America",Seed,,,,2006-03-01,Kingfish Group,https://www.crunchbase.com/organization/kingfish-group,http://www.kingfishgroup.com,,,,SVA,"At Kingfish, they believe that successful private equity investing requires a combination of deep industry insight, operating experience",Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"160,971"
Post-IPO Equity - Cannbit Pharmaceuticals,https://www.crunchbase.com/funding_round/cannbit-pharmaceuticals-post-ipo-equity--a9e2e657,"Biotechnology, Medical","Sea Island, Georgia, United States, North America",Post-IPO Equity,26400000,ILS,7642869,2020-01-01,Cannbit Pharmaceuticals,https://www.crunchbase.com/organization/cannbit-pharmaceuticals,https://cannbitltd.com/,,,,,Cannbit Pharmaceuticals is a medical cannabis grower company.,,Yes,$10M to $50M,57800000,ILS,16380504,IPO,2,,,,"160,972"
Series C - Intersec,https://www.crunchbase.com/funding_round/intersec-series-c--f84e9a92,"Analytics, Big Data, Software","La Défense, Ile-de-France, France, Europe",Series C,10000000,USD,10000000,2016-03-08,Intersec,https://www.crunchbase.com/organization/intersec,http://www.intersec.com,,,,"Cisco, Crédit Mutuel Innovation, Harbert Management Corporation, Highland Europe, Innovacom, Omnes Capital",Intersec enables companies to derive value from their network and IT big data and to facilitate services innovation.,Late Stage Venture,Yes,$10M to $50M,43109542,USD,43109542,,5,"Cisco, Omnes Capital",6,3,"160,973"
Seed Round - Logomix Inc.,https://www.crunchbase.com/funding_round/logomix-inc-seed--2608d4cf,Biotechnology,"Tokyo, Tokyo, Japan, Asia",Seed,3900000,USD,3900000,2023-02-08,Logomix Inc.,https://www.crunchbase.com/organization/logomix-inc,https://logomix.bio/,,,,"Angel Bridge, JAFCO, Sand Hill Angels, UTokyo Innovation Platform, Yasunori Kaneko",Logomix maximizes the potential of cells by our Mb-scale and ultra-accurate genome engineering.,Seed,Yes,,3900000,USD,3900000,Seed,1,Angel Bridge,5,,"160,974"
Seed Round - Youqu,https://www.crunchbase.com/funding_round/youqu-seed--55640250,"Apps, Consumer, Shopping","Beijing, Beijing, China, Asia",Seed,100000,CNY,16166,2015-05-01,Youqu,https://www.crunchbase.com/organization/youqu,http://www.youqu2015.com,,,,,Youqu is a consumer shopping guide app that provides personalized recommendations and online shopping comparison services.,Seed,Yes,,100000,CNY,16167,Seed,1,,,,"160,975"
Seed Round - İş kutusu video ajansı,https://www.crunchbase.com/funding_round/kutusu-video-ajans-seed--86a2d1c6,"3D Technology, Advertising, Animation, SEO, Video","Sariyer, Istanbul, Turkey, Europe",Seed,100000,USD,100000,2014-03-13,İş kutusu video ajansı,https://www.crunchbase.com/organization/kutusu-video-ajans,http://www.iskutusu.com,,,,,Video Advertising Agency For Startups,Seed,Yes,,100000,USD,100000,Seed,1,,,,"160,976"
Series A - Sproutt Insurance,https://www.crunchbase.com/funding_round/sproutt-insurance-series-a--8de7505a,"Artificial Intelligence (AI), Insurance, Life Insurance","Hartford, Connecticut, United States, North America",Series A,12000000,USD,12000000,2019-12-11,Sproutt Insurance,https://www.crunchbase.com/organization/sproutt-insurance,https://sproutt.com/,,,,"FinTLV Ventures, Guardian Life, Moneta VC, MS&AD Ventures, State of Mind Ventures",Sproutt is an insurance company that offers people a smarter and easier way to buy life insurance.,Early Stage Venture,Yes,$1M to $10M,38000000,USD,38000000,Early Stage Venture,2,State of Mind Ventures,5,3,"160,977"
Grant - University of Northern Iowa,https://www.crunchbase.com/funding_round/university-of-northern-iowa-grant--bd92ec50,"E-Learning, Higher Education, Training, Universities","Cedar Falls, Iowa, United States, North America",Grant,300000,USD,300000,2020-07-07,University of Northern Iowa,https://www.crunchbase.com/organization/university-of-northern-iowa,http://www.uni.edu/,,,,"US Department of Commerce, Economic Development Administation",University of Northern Iowa is a school in Cedar Falls.,,No,,10300000,USD,10300000,,2,"US Department of Commerce, Economic Development Administation",1,1,"160,978"
Pre Seed Round - DeHealth,https://www.crunchbase.com/funding_round/dehealth-pre-seed--bff448dd,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Information Technology, Web Apps, Web3","Altrincham, Cheshire, United Kingdom, Europe",Pre-Seed,1000000,USD,1000000,2021-12-12,DeHealth,https://www.crunchbase.com/organization/dehealth,https://www.dehealth.world/,,,,,""DeHealth"" - Medical Data Bank. Web & AI -Based Web App and a health Data storage for B2B2C.,Seed,Yes,,1600000,USD,1600000,,3,,,,"160,979"
Series A - Zhongbang Shengtong Holdings Co,https://www.crunchbase.com/funding_round/zhongbang-shengtong-holdings-co-series-a--929cfdfb,"Coffee, Manufacturing, Tea","Hefei, Anhui, China, Asia",Series A,,,,2022-06-06,Zhongbang Shengtong Holdings Co,https://www.crunchbase.com/organization/zhongbang-shengtong-holdings-co,http://cocojuliet.cn/,,,,,Zhongbang Shengtong Holdings Co offers tea and coffee products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"160,981"
Venture Round - Cyberbit,https://www.crunchbase.com/funding_round/cyberbit-series-unknown--47209768,"Cyber Security, Information Technology, Network Security","Ra'anana, HaMerkaz, Israel, Asia",Venture - Series Unknown,30000000,USD,30000000,2018-06-04,Cyberbit,https://www.crunchbase.com/organization/cyberbit,https://www.cyberbit.com,,,,Claridge Israel,Cyberbit is a cyber range platform that provides cybersecurity training and simulation centers.,,Yes,$50M to $100M,100000000,USD,100000000,M&A,2,Claridge Israel,1,1,"160,982"
Seed Round - Daily Goods,https://www.crunchbase.com/funding_round/daily-goods-seed--7296284a,"Food and Beverage, Retail, Wellness","New York, New York, United States, North America",Seed,,,,2018-11-01,Daily Goods,https://www.crunchbase.com/organization/daily-goods,https://www.dailygoods.co,,,,,"Nutritionist-curated ""Grab & Go"" retail concept, born in NYC.",Seed,Yes,,,USD,,Seed,2,,,,"160,983"
"Angel Round - GroupThat, Inc.",https://www.crunchbase.com/funding_round/groupthat-inc-angel--a73dc4fc,"Internet, Private Social Networking, Social Media","Sudbury, Massachusetts, United States, North America",Angel,25000,USD,25000,2013-06-01,"GroupThat, Inc.",https://www.crunchbase.com/organization/groupthat-inc,http://www.groupthat.com,,,,,GroupThat is a social networking platform designed to help users pursue their interests in college.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"160,984"
Angel Round - Refurbthat Limited,https://www.crunchbase.com/funding_round/refurbthat-limited-angel--95dddb5d,"Computer, Consumer Electronics, Hardware, Software","Cramlington, Northumberland, United Kingdom, Europe",Angel,352100,GBP,584860,2014-09-01,Refurbthat Limited,https://www.crunchbase.com/organization/refurbthat-limited,http://www.refurbthat.com,2154599,GBP,3578925,"Par Equity, SyndicateRoom",A Microsoft Authorized Refurbisher,Seed,Yes,Less than $1M,766550,GBP,1254664,Seed,4,,2,,"160,985"
Seed Round - DirectedAI,https://www.crunchbase.com/funding_round/directedai-seed--a857db21,"Artificial Intelligence (AI), Information Technology, Machine Learning","Toronto, Ontario, Canada, North America",Seed,,,,2016-01-01,DirectedAI,https://www.crunchbase.com/organization/directedai,https://www.directedai.com/,,,,Extreme Venture Partners,DirectedAI is a utilizes various artificial intelligence technologies platform.,Seed,Yes,,,USD,,Seed,1,Extreme Venture Partners,1,,"160,986"
Seed Round - Stämm Biotech,https://www.crunchbase.com/funding_round/stämm-biotech-seed--9fffc395,"Biotechnology, Information Technology, Life Science","San Francisco, California, United States, North America",Seed,,,,2019-06-25,Stämm Biotech,https://www.crunchbase.com/organization/stämm-biotech,http://www.stamm.bio/,,,,"IndieBio, SOSV, Tim Draper","Stämm is downsizing a whole biotech facility into an all-in-one, pug-n-play desktop unit called The Bioprocessor.",Seed,Yes,,17200000,USD,17200000,Early Stage Venture,7,Tim Draper,3,1,"160,987"
