Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - automatictrade,https://www.crunchbase.com/funding_round/automatictrade-seed--98c57769,"Financial Services, Software","Osaka, Osaka, Japan, Asia",Seed,7500000,JPY,63946,2006-08-31,automatictrade,https://www.crunchbase.com/organization/automatictrade,http://www.automatictrade.net,,,,,Automatictrade is develops and offers an automatic trade system.,Seed,Yes,,51500000,JPY,531943,,3,,,,"186,153"
Equity Crowdfunding - EstatesDirect.com,https://www.crunchbase.com/funding_round/estatesdirect-com-equity-crowdfunding--cd1291af,"Building Material, Commercial Real Estate, Real Estate","Worcester, Worcestershire, United Kingdom, Europe",Equity Crowdfunding,500000,GBP,848737,2014-05-06,EstatesDirect.com,https://www.crunchbase.com/organization/estatesdirect-com,http://estatesdirect.com,,,,,EstatesDirect.com is a Online Estate Agency.,,Yes,$1M to $10M,500000,GBP,848738,,1,,,,"186,154"
Venture Round - Alaric Systems,https://www.crunchbase.com/funding_round/alaric-systems-series-unknown--0aa7404f,"Payments, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,2300000,GBP,3716408,2000-01-01,Alaric Systems,https://www.crunchbase.com/organization/alaric-systems,http://alaric.com,,,,NVM Private Equity,"Alaric Systems Limited provides SOA-oriented payment software products to banks, retailers, issuers, acquirers, and service providers",,Yes,,4700000,GBP,7205126,M&A,2,,1,,"186,156"
Series A - P&R Measurement Technology,https://www.crunchbase.com/funding_round/p-r-measurement-technology-series-a--9b32ceed,"Industrial, Industrial Automation, Manufacturing, Quality Assurance, Software","Zhuhai, Guangdong, China, Asia",Series A,62500000,CNY,9920949,2018-02-01,P&R Measurement Technology,https://www.crunchbase.com/organization/p-r-measurement-technology,http://www.prmeasure.com/en/,,,,Qiming Venture Partners,P&R Measurement Technology is a supplier of testing and automation solutions.,Early Stage Venture,Yes,$1M to $10M,286500000,CNY,43655620,Late Stage Venture,3,Qiming Venture Partners,1,1,"186,157"
Seed Round - LION Tea,https://www.crunchbase.com/funding_round/lion-tea-seed--86fdd105,"Consumer Goods, Food and Beverage","New York, New York, United States, North America",Seed,,,,2019-01-15,LION Tea,https://www.crunchbase.com/organization/lion-tea,https://www.liontea.com,,,,Haus Capital,LION Tea is a crafted using organic whole plant dandelions.,Seed,Yes,,,USD,,Seed,3,,1,,"186,158"
Debt Financing - Veriana Networks,https://www.crunchbase.com/funding_round/veriana-networks-debt-financing--91afc954,Finance,"Scottsdale, Arizona, United States, North America",Debt Financing,3951106,USD,3951106,2010-01-07,Veriana Networks,https://www.crunchbase.com/organization/veriana-networks,http://www.veriana.com,,,,,"Veriana Networks is a management company specializing in technology, media, and risk management for the entertainment industry.",,No,$1M to $10M,3951106,USD,3951106,,1,,,,"186,160"
Seed Round - CloudCities,https://www.crunchbase.com/funding_round/smarterbettercities-seed--38948b12,"3D Technology, Architecture, Cloud Data Services, Information and Communications Technology (ICT)","Zürich, Zurich, Switzerland, Europe",Seed,108000,CHF,112917,2013-06-01,CloudCities,https://www.crunchbase.com/organization/smarterbettercities,https://cloudcities.io,,,,,"CloudCities is the industry online platform for hosting, sharing and visualizing smart 3D city models.",Seed,Yes,,2408000,CHF,2644670,Seed,4,,,,"186,162"
Venture Round - Seniorlink,https://www.crunchbase.com/funding_round/seniorlink-series-unknown--f6f0edeb,"Elder Care, Health Care, Home Health Care, Information Technology, mHealth","Boston, Massachusetts, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2011-11-17,Seniorlink,https://www.crunchbase.com/organization/seniorlink,http://www.seniorlink.com,,,,Commonwealth Capital Ventures,Seniorlink is a tech-enabled health services company transforming care management in the home. ,,Yes,Less than $1M,32500006,USD,32500006,Private Equity,4,Commonwealth Capital Ventures,1,1,"186,163"
Venture Round - Audubon Ambulatory Surgery Center,https://www.crunchbase.com/funding_round/audubon-ambulatory-surgery-center-series-unknown--31f1c8ee,Health Care,"Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,5278000,USD,5278000,2015-08-26,Audubon Ambulatory Surgery Center,https://www.crunchbase.com/organization/audubon-ambulatory-surgery-center,https://www.audubonsurgerycenter.com/,,,,,Audubon Ambulatory Surgery Center is a joint venture between Penrose St Francis Health Services and several local physicians.,,Yes,$1M to $10M,5278000,USD,5278000,,1,,,,"186,164"
Pre Seed Round - Conversive,https://www.crunchbase.com/funding_round/conversive-pre-seed--6669c9d4,"Information Technology, Software","Manhattan, New York, United States, North America",Pre-Seed,,,,2017-12-01,Conversive,https://www.crunchbase.com/organization/conversive,https://www.conversiveai.com,,,,Scott Garber,Conversive offers an enterprise solution for solving the problem of simulating face-to-face conversation at scale.,Seed,Yes,,,USD,,M&A,2,,1,,"186,165"
Grant - SCARLETRED,https://www.crunchbase.com/funding_round/scarletred-holding-gmbh-grant--f099132c,"Artificial Intelligence (AI), Biopharma, Clinical Trials, Computer Vision, Cosmetics, Health Care, Information Technology, Machine Learning, Medical Device, Software","Vienna, Wien, Austria, Europe",Grant,350000,EUR,411178,2017-10-03,SCARLETRED,https://www.crunchbase.com/organization/scarletred-holding-gmbh,http://www.scarletred.com,7500000,EUR,8810966,,"SCARLETRED is a leading health AI company providing objective skin imaging and analysis SaaS for biopharma, dermatologists and patients",,No,$1M to $10M,4550000,EUR,5222848,,14,,,,"186,166"
Venture Round - Infobionics,https://www.crunchbase.com/funding_round/infobionics-series-unknown--09b2229b,"Predictive Analytics, Social Media","Eagan, Minnesota, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2013-07-23,Infobionics,https://www.crunchbase.com/organization/infobionics,http://infobionics.com,,,,,"Infobionics develops knowledge mining applications including business intelligence, predictive analysis, and bioinformatics.",,Yes,,7000000,USD,7000000,,2,,,,"186,167"
Series B - Spaceflight Industries,https://www.crunchbase.com/funding_round/spaceflight-series-b--5c8cd40f,"Aerospace, Apps, Satellite Communication, Software","Seattle, Washington, United States, North America",Series B,25000000,USD,25000000,2016-06-21,Spaceflight Industries,https://www.crunchbase.com/organization/spaceflight,https://spaceflight.com,,,,"Mithril Capital Management, Razor's Edge Ventures, RRE Ventures, Vulcan Capital",Spaceflight Industries provides small-satellite services and solutions to enable new applications through the commercialization of space.,Early Stage Venture,Yes,$10M to $50M,203500000,USD,203500000,M&A,4,Mithril Capital Management,4,3,"186,169"
Series B - Axis Security,https://www.crunchbase.com/funding_round/axis-security-series-b--83503033,"Cloud Security, Cyber Security, Information Technology, Network Security, Software","San Mateo, California, United States, North America",Series B,32000000,USD,32000000,2020-09-29,Axis Security,https://www.crunchbase.com/organization/axis-security,https://www.axissecurity.com,,,,"Canaan Partners, Cerca Partners, Cyberstarts, Ten Eleven Ventures",Axis Security is a cloud security company that makes it simple to secure access to business resources.,Early Stage Venture,Yes,$10M to $50M,99500000,USD,99500000,M&A,5,Canaan Partners,4,3,"186,170"
Initial Coin Offering - Gaze Coin,https://www.crunchbase.com/funding_round/gaze-coin-initial-coin-offering--2e3e7435,"Blockchain, Information Services, Information Technology, Metaverse","Sydney, New South Wales, Australia, Oceania",Initial Coin Offering,6200000,USD,6200000,2017-12-29,Gaze Coin,https://www.crunchbase.com/organization/gaze-coin,https://www.gazecoin.io,,,,,Gaze Coin is a patent-registered blockchain platform.,,Yes,$1M to $10M,6200000,USD,6200000,,1,,,,"186,171"
Series A - User Interviews,https://www.crunchbase.com/funding_round/user-interviews-series-a--10ce7bcb,"Consumer Research, Market Research, Product Research, Recruiting","Brooklyn, New York, United States, North America",Series A,,,,2019-02-22,User Interviews,https://www.crunchbase.com/organization/user-interviews,https://www.userinterviews.com,,,,"Alumni Ventures, Blue Ivy Ventures","User Interviews focuses on connecting researchers and participants for research studies, surveys, and focus groups.",Early Stage Venture,Yes,$1M to $10M,43500000,USD,43500000,Early Stage Venture,9,,2,,"186,172"
Non Equity Assistance - Ping++,https://www.crunchbase.com/funding_round/ping-5-non-equity-assistance--e0fe1b72,"Financial Services, Internet, Mobile, Mobile Payments, Software","Shanghai, Shanghai, China, Asia",Non-equity Assistance,,,,2016-03-05,Ping++,https://www.crunchbase.com/organization/ping-5,https://www.pingxx.com,,,,Microsoft Accelerator,Ping++ offers integrated mobile payment sdks and one-stop mobile payment solution for any teams.,,No,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,,1,,"186,173"
Venture Round - Digital Currency Group,https://www.crunchbase.com/funding_round/digital-currency-group-series-unknown--abbca19d,"Bitcoin, Blockchain, Financial Services, FinTech, Venture Capital","Stamford, Connecticut, United States, North America",Venture - Series Unknown,,,,2016-04-28,Digital Currency Group,https://www.crunchbase.com/organization/digital-currency-group,http://dcg.co,,,,"HCM Capital, OMERS Ventures, Prudential Financial, Western Union","Digital Currency Group builds and supports bitcoin and blockchain companies by leveraging insights, network, and access to capital.",,Yes,$100M to $500M,1300000000,USD,1300000000,,5,OMERS Ventures,4,2,"186,174"
Seed Round - ThemeGo,https://www.crunchbase.com/funding_round/themego-seed--6479899f,"Social Media, Tourism, Travel","Tel Aviv, Tel Aviv, Israel, Asia",Seed,100000,USD,100000,2015-05-25,ThemeGo,https://www.crunchbase.com/organization/themego,http://www.themego.com,,,,Samurai Incubate,Theme Park Vacation Planning Tool,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,1,,"186,175"
Grant - Hiperbaric,https://www.crunchbase.com/funding_round/hiperbaric-grant--823ec49b,"Food Processing, Machinery Manufacturing, Manufacturing","Burgos, Castilla y Leon, Spain, Europe",Grant,2372778,EUR,2578094,2016-03-01,Hiperbaric,https://www.crunchbase.com/organization/hiperbaric,https://www.hiperbaric.com,,,,EASME - EU Executive Agency for SMEs,Hiperbaric is a manufacturer of High Pressure Processing (HPP) equipment for the food industry.,,No,,2422778,EUR,2640719,M&A,2,EASME - EU Executive Agency for SMEs,1,,"186,176"
Series C - X-mobile,https://www.crunchbase.com/funding_round/x-mobile-f6c6-series-c--6b2cb2ce,"Mobile, Mobile Advertising, Telecommunications","Tokyo, Tokyo, Japan, Asia",Series C,965000000,JPY,8777109,2019-05-10,X-mobile,https://www.crunchbase.com/organization/x-mobile-f6c6,https://www.mosimosi.co.jp/,,,,Vector,X-Mobile is thoroughly committed to communication quality so that customers can use it with peace of mind.,Late Stage Venture,Yes,,965000000,JPY,8777109,Late Stage Venture,1,Vector,1,,"186,177"
Private Equity Round - HUB International,https://www.crunchbase.com/funding_round/hub-international-private-equity--fe50a4dc,"Insurance, InsurTech, Risk Management","Chicago, Illinois, United States, North America",Private Equity,,,,2018-10-17,HUB International,https://www.crunchbase.com/organization/hub-international,https://www.hubinternational.com,,,,Altas Partners,HUB International is an insurance brokerage and risk management company.,Private Equity,Yes,$10B+,6900000000,USD,6900000000,M&A,4,Altas Partners,1,1,"186,178"
Seed Round - Enigma Technologies,https://www.crunchbase.com/funding_round/enigma-technologies-seed--235f54d4,"Big Data, Developer APIs, Enterprise Software, FinTech, Machine Learning, Open Source","New York, New York, United States, North America",Seed,1100000,USD,1100000,2013-02-27,Enigma Technologies,https://www.crunchbase.com/organization/enigma-technologies,https://enigma.com,,,,"Brent Hurley, Crosslink Capital, Matthew Glass, Strauss Zelnick, TriplePoint Capital","Enigma provides reliable data and insights on the identity, activity, and risk profile of every small business.",Seed,Yes,$10M to $50M,129640000,USD,129640000,,6,,5,1,"186,180"
Pre Seed Round - OpConnect,https://www.crunchbase.com/funding_round/opconnect-pre-seed--50ccf39a,"Electric Vehicle, Electronics, Software, Transportation","Tigard, Oregon, United States, North America",Pre-Seed,100000,USD,100000,2016-10-19,OpConnect,https://www.crunchbase.com/organization/opconnect,http://www.opconnect.com,,,,Bend Venture Conference,"OpConnect specializes in EV charging solutions, dedicated to reducing greenhouse gas emissions through transportation electrification.",Seed,Yes,$10M to $50M,3149987,USD,3149987,,5,Bend Venture Conference,1,,"186,183"
Pre Seed Round - Vesta,https://www.crunchbase.com/funding_round/vesta-1c56-pre-seed--83f540bd,"Events, Online Portals, Private Social Networking, Software","Omaha, Nebraska, United States, North America",Pre-Seed,50000,USD,50000,2019-12-31,Vesta,https://www.crunchbase.com/organization/vesta-1c56,https://eventvesta.com/,,,,Invest Nebraska,Vesta is an Event Management Platform that connects communities through events.,Seed,Yes,,1300000,USD,1300000,Seed,2,Invest Nebraska,1,,"186,184"
Secondary Market - Universal Studios Japan,https://www.crunchbase.com/funding_round/universal-studios-japan-secondary-market--30d7057f,"Media and Entertainment, Recreation","Osaka, Osaka, Japan, Asia",Secondary Market,254800000000,JPY,2252963203,2017-02-28,Universal Studios Japan,https://www.crunchbase.com/organization/universal-studios-japan,http://usj.co.jp,585200000000,JPY,5174388017,Comcast,Universal Studios Japan is a Universal theme park located in Osaka.,,No,$1B to $10B,2502963204,USD,2502963204,M&A,2,Comcast,1,,"186,185"
Pre Seed Round - MonkeyData,https://www.crunchbase.com/funding_round/monkeydata-org-pre-seed--da40e69d,"Information Technology, Marketing, Software",,Pre-Seed,1200000,USD,1200000,2022-01-22,MonkeyData,https://www.crunchbase.com/organization/monkeydata-org,https://monkeydata.org/,7000000,USD,7000000,,SaaS (All Your Audience Analysis in One Powerful Platform),Seed,Yes,,1350000,USD,1350000,Seed,2,,,,"186,186"
Venture Round - Green Source Holdings,https://www.crunchbase.com/funding_round/green-source-holdings-series-unknown--6ca2d3e2,"Chemical, Chemical Engineering, Oil and Gas","Austin, Texas, United States, North America",Venture - Series Unknown,8936782,USD,8936782,2013-08-19,Green Source Holdings,https://www.crunchbase.com/organization/green-source-holdings,http://www.greensourceholdings.com/,,,,,Green Source Holdings seeks business opportunities that use technology to solve resource efficiency issues.,,Yes,$10M to $50M,8936782,USD,8936782,,1,,,,"186,187"
Series B - Modiv Media,https://www.crunchbase.com/funding_round/modiv-media-series-b--1a2b78be,"E-Commerce, Marketing, Mobile, Public Relations","Quincy, Massachusetts, United States, North America",Series B,1520000,USD,1520000,2009-08-07,Modiv Media,https://www.crunchbase.com/organization/modiv-media,http://www.modivmedia.com,,,,"Ignition Partners, SeaPoint Ventures",Modiv Mobile provides mobile shopper marketing solutions for various brands and retailers.,Early Stage Venture,Yes,,12155342,USD,12155342,M&A,3,,2,1,"186,188"
Seed Round - yunysr.com,https://www.crunchbase.com/funding_round/yunysr-com-seed--37ab7532,"Art, Employment, Recruiting","Beijing, Beijing, China, Asia",Seed,1000000,CNY,154467,2016-05-01,yunysr.com,https://www.crunchbase.com/organization/yunysr-com,http://www.yunysr.com/,,,,"AngelCrunch, Gaoshou Gosu","Juyi Interactive Technology is a recruitment platform that is vertical to animation, games, design, film, and television.",Seed,Yes,,4000000,CNY,586452,Seed,2,,2,,"186,189"
Post-IPO Equity - AltiGen Communications,https://www.crunchbase.com/funding_round/altigen-communications-post-ipo-equity--abf629d5,"Communications Infrastructure, Public Relations, Service Industry","San Jose, California, United States, North America",Post-IPO Equity,1000000,USD,1000000,2014-02-18,AltiGen Communications,https://www.crunchbase.com/organization/altigen-communications,http://www.altigen.com,,,,,AltiGen Communications is the provider of 100% Microsoft-based Unified Communications solutions.,,Yes,$1M to $10M,1000000,USD,1000000,IPO,1,,,,"186,191"
Non Equity Assistance - Sorcero,https://www.crunchbase.com/funding_round/sorcero-non-equity-assistance--8202846a,"Artificial Intelligence (AI), Enterprise Software, Health Care, Machine Learning, Natural Language Processing, PaaS, Software","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2018-08-01,Sorcero,https://www.crunchbase.com/organization/sorcero,http://www.sorcero.com,,,,Village Capital,"Sorcero supports medical, insurance, and engineering experts to make better decisions, at scale, with the Language Intelligence Platform.",,No,$1M to $10M,5100000,USD,5100000,,7,,1,,"186,192"
Venture Round - Giftpoint,https://www.crunchbase.com/funding_round/giftpoint-com-series-unknown--88963500,"E-Commerce, Gift Card","Omaha, Nebraska, United States, North America",Venture - Series Unknown,5000000,USD,5000000,1999-12-14,Giftpoint,https://www.crunchbase.com/organization/giftpoint-com,,,,,GreaterGood.com,"Giftpoint.com an online gift certificate provider, supplies gift certificates for corporate gift giving as well as to individual consumers.",,Yes,,5000000,USD,5000000,M&A,1,GreaterGood.com,1,,"186,193"
Series E - eSilicon,https://www.crunchbase.com/funding_round/esilicon-series-e--fa07a25d,"Computer, Manufacturing, Semiconductor","Sunnyvale, California, United States, North America",Series E,21010996,USD,21010996,2003-08-12,eSilicon,https://www.crunchbase.com/organization/esilicon,http://www.esilicon.com,,,,"Crescendo Ventures, Crosspoint Venture Partners, RWI Group",eSilicon is a semiconductor design and manufacturing services company that delivers custom ICs and IPs to OEMs.,Late Stage Venture,Yes,$50M to $100M,119615481,USD,119615481,M&A,10,Crescendo Ventures,3,2,"186,195"
Post-IPO Equity - Strikepoint Gold,https://www.crunchbase.com/funding_round/strikepoint-gold-post-ipo-equity--b1337307,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1500000,USD,1500000,2019-06-24,Strikepoint Gold,https://www.crunchbase.com/organization/strikepoint-gold,http://www.strikepointgold.com,,,,,Strikepoint Gold is a gold exploration company.,,Yes,$1M to $10M,6455000,USD,6455000,IPO,3,,,,"186,196"
Seed Round - Perfecta Energía,https://www.crunchbase.com/funding_round/perfecta-energía-seed--ad2ead80,"Energy, Renewable Energy, Solar, Sustainability","Madrid, Madrid, Spain, Europe",Seed,3500000,EUR,4242650,2021-06-14,Perfecta Energía,https://www.crunchbase.com/organization/perfecta-energía,https://www.perfectaenergia.com/,,,,Creas,Perfecta Energía is a solar company with a sustainable model of facilitating solar energy consumption with no initial investment.,Seed,Yes,,3500000,EUR,4242651,Seed,1,Creas,1,,"186,197"
Funding Round - Zed,https://www.crunchbase.com/funding_round/zed-undisclosed--4b1cf95e,"B2B, Content, Digital Media, Mobile","Las Rozas De Madrid, Madrid, Spain, Europe",Funding Round,15000000,USD,15000000,2002-08-06,Zed,https://www.crunchbase.com/organization/zed,http://www.zed.com,,,,Yahoo,Zed is a leading global player providing multi-platform marketing solutions and digital value-added content worldwide.,,Yes,,15000000,USD,15000000,M&A,2,,1,,"186,198"
Series A - 8D World,https://www.crunchbase.com/funding_round/8dworld-series-a--ca5833d2,"E-Learning, Internet, Language Learning","Woburn, Massachusetts, United States, North America",Series A,7000000,USD,7000000,2008-03-01,8D World,https://www.crunchbase.com/organization/8dworld,http://www.8dworld.com/English/Home.html,,,,"Gobi Partners, Spark Capital",8D World provides an online virtual world to learn and improve spoken English in a motivating and contextually relevant environment.,Early Stage Venture,Yes,,12250000,USD,12250000,Early Stage Venture,2,Spark Capital,2,1,"186,199"
Pre Seed Round - INVIOU,https://www.crunchbase.com/funding_round/inviou-pre-seed--5c2413fe,"Blockchain, Financial Services, FinTech, Information Technology","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2019-04-02,INVIOU,https://www.crunchbase.com/organization/inviou,http://inviou.com,,,,"Nielsen Innovate, Techstars","INVIOU is a financial records and charges registry for financial institutions, based on distributed ledger technology (Hyperledger Fabric).",Seed,Yes,Less than $1M,970000,USD,970000,Seed,3,Nielsen Innovate,2,,"186,200"
Series A - PERQ,https://www.crunchbase.com/funding_round/perq-series-a--b761876c,"Advertising, Marketing, Software","Indianapolis, Indiana, United States, North America",Series A,6000000,USD,6000000,2019-07-08,PERQ,https://www.crunchbase.com/organization/perq,http://perq.com/,,,,"4G Ventures, Allos Ventures, Collina Ventures, Elevate Ventures, Jacob Bracken, Jupiter Peak Capital, Poplar Ventures, Tim Kopp","PERQ, a marketing technology company, empowers businesses with more visibility into their digital marketing efforts and sales.",Early Stage Venture,Yes,$10M to $50M,13200000,USD,13200000,Early Stage Venture,4,Poplar Ventures,8,1,"186,201"
Seed Round - Salt Security,https://www.crunchbase.com/funding_round/saltsecurity-seed--7515cb35,"Artificial Intelligence (AI), Cyber Security, Developer APIs, Machine Learning","Palo Alto, California, United States, North America",Seed,1000000,USD,1000000,2016-03-22,Salt Security,https://www.crunchbase.com/organization/saltsecurity,https://salt.security,,,,"FoundersX Ventures, Y Combinator",Salt Security provides an API protection platform designed to prevent attacks by leveraging machine learning and AI.,Seed,Yes,$1M to $10M,271000000,USD,271000000,,8,Y Combinator,2,,"186,203"
Seed Round - Fable,https://www.crunchbase.com/funding_round/fable-seed--ffdea3dd,"Books, E-Commerce, Health Care, mHealth, Personal Health, Wellness","Palo Alto, California, United States, North America",Seed,7250000,USD,7250000,2021-04-05,Fable,https://www.crunchbase.com/organization/fable,https://fable.co,,,,"Breyer Capital, Defy.vc, M13, Redpoint",Fable provides a platform for online book clubs.,Seed,Yes,$1M to $10M,36047571,USD,36047571,Early Stage Venture,3,Redpoint,4,,"186,204"
Venture Round - Yunmao Technology,https://www.crunchbase.com/funding_round/yunmao-technology-series-unknown--049d2fdb,"Industrial, Industrial Engineering, Manufacturing, Nanotechnology, Semiconductor","Xiamen, Fujian, China, Asia",Venture - Series Unknown,,,,2018-01-01,Yunmao Technology,https://www.crunchbase.com/organization/yunmao-technology,http://www.ym-qbt.com/,,,,Kingdom Capital,Yunmao Technology develops precision nanocoating equipment for semiconductor chip manufacturing.,,Yes,,,USD,,Early Stage Venture,4,,1,,"186,205"
Funding Round - Versity Software,https://www.crunchbase.com/funding_round/versity-com-undisclosed--087c6a84,"Computer, Data Management, Data Storage, Publishing, Software","San Francisco, California, United States, North America",Funding Round,,,,2013-11-06,Versity Software,https://www.crunchbase.com/organization/versity-com,http://www.versity.com,,,,Cray,Versity Software is a data archiving company that offers data management solutions for tiered storage environments and preservation.,,Yes,$1M to $10M,,USD,,,1,,1,,"186,206"
Seed Round - CrowdIPR,https://www.crunchbase.com/funding_round/crowdipr-2-seed--7a30aa07,"Angel Investment, Computer, Crowdfunding, Financial Services, Internet, Product Research","London, England, United Kingdom, Europe",Seed,21250,GBP,33407,2011-10-13,CrowdIPR,https://www.crunchbase.com/organization/crowdipr-2,,,,,"Hotspur Capital, IP Group, Northstar Ventures",Owns and operates an online crowd-sourced intellectual property research platform,Seed,Yes,,236250,GBP,365859,Seed,3,,3,,"186,207"
Angel Round - Goodreads,https://www.crunchbase.com/funding_round/goodreads-angel--a23505c1,"Books, Communities, EBooks, Reading Apps, Social Media, Social Network","Santa Monica, California, United States, North America",Angel,750000,USD,750000,2007-11-01,Goodreads,https://www.crunchbase.com/organization/goodreads,http://www.goodreads.com,,,,"James Currier, Michael Birch, Michael Jones, Ooga Labs, Stan Chudnovsky","Goodreads is a mobile and web app that allows its users to find, share, recommend, read, and review the books they like.",Seed,Yes,$100M to $500M,2750000,USD,2750000,M&A,3,,5,,"186,208"
Seed Round - Adgile Media Group,https://www.crunchbase.com/funding_round/adgile-media-group-seed--a5afe58c,Advertising,"New York, New York, United States, North America",Seed,5000000,USD,5000000,2022-05-19,Adgile Media Group,https://www.crunchbase.com/organization/adgile-media-group,https://www.adgile.co/,,,,"Amity Supply, Barry Dubin, Brand Foundry Ventures, Chris Hulls, Consumer Ventures, Finn Capital Partners, Hannah Bronfman, Michael Preysman, Niche Capital, Nik Sharma","Adgile Media Group is a truck-side advertising network that monitors audience, reach, and digital exposure.",Seed,Yes,,5000000,USD,5000000,Seed,1,Brand Foundry Ventures,10,1,"186,209"
Seed Round - Partner Republic,https://www.crunchbase.com/funding_round/partner-republic-seed--30b90aaf,"Analytics, Management Consulting","Kadikoy, Istanbul, Turkey, Europe",Seed,,,,2020-04-01,Partner Republic,https://www.crunchbase.com/organization/partner-republic,https://partnerrepublic.com/,,,,Sadık Ventures,Partner Republic is a tech-savvy company that offers data-driven consumer analytics solutions and customer experience journey design.,Seed,Yes,,,USD,,Seed,1,Sadık Ventures,1,,"186,211"
Post-IPO Equity - OpenText,https://www.crunchbase.com/funding_round/opentext-post-ipo-equity--f9dfd17c,"Content, Data Center, Data Management, Information Services, Information Technology, Network Security, Software","Waterloo, Ontario, Canada, North America",Post-IPO Equity,100000000,USD,100000000,2014-01-16,OpenText,https://www.crunchbase.com/organization/opentext,https://www.opentext.com,,,,,OpenText is the leader in Enterprise Information Management (EIM).,,Yes,$500M to $1B,1100000000,USD,1100000000,IPO,3,,,,"186,212"
Series B - Intelligent Video Solutions,https://www.crunchbase.com/funding_round/ivideosmart-series-b--f17608ea,"Advertising, Content Marketing, Publishing, Video","Singapore, Central Region, Singapore, Asia",Series B,3200000,USD,3200000,2021-09-22,Intelligent Video Solutions,https://www.crunchbase.com/organization/ivideosmart,https://ivs.tv/,,,,"Kickstart Ventures, SGInnovate, Tin Men Capital, Vulpes Ventures",Intelligent Video Solutions is an online video platform and advertising technology company.,Early Stage Venture,Yes,Less than $1M,11200000,USD,11200000,M&A,3,Tin Men Capital,4,1,"186,213"
Grant - Kintsugi,https://www.crunchbase.com/funding_round/kintsugi-grant--11634c85,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Machine Learning, Mental Health","Berkeley, California, United States, North America",Grant,1000000,USD,1000000,2021-05-17,Kintsugi,https://www.crunchbase.com/organization/kintsugi,https://kintsugihealth.com,,,,National Science Foundation,Kintsugi detects signs of clinical depression and anxiety using machine learning and voice biomarkers.,,No,,30875772,USD,30875772,Early Stage Venture,9,National Science Foundation,1,,"186,214"
Venture Round - Antrad Medical,https://www.crunchbase.com/funding_round/antrad-medical-series-unknown--97d81638,"Health Care, Medical, mHealth","Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2351901,2015-08-13,Antrad Medical,https://www.crunchbase.com/organization/antrad-medical,http://www.antrad.se,,,,Markman family,Antrad Medical is a life science company that develops medical devices for thawing and warming of blood plasma.,,Yes,Less than $1M,27250000,SEK,3490579,,3,,1,,"186,215"
Venture Round - Codis international,https://www.crunchbase.com/funding_round/codis-international-series-unknown--c7776b20,,"Ingrandes, Centre, France, Europe",Venture - Series Unknown,,,,2014-04-10,Codis international,https://www.crunchbase.com/organization/codis-international,http://www.codis-intl.com/,,,,Entrepreneur Venture,Codis International is a distributor of textile and leather products.,,Yes,,,USD,,,1,Entrepreneur Venture,1,,"186,216"
Angel Round - Appinio,https://www.crunchbase.com/funding_round/appinio-angel--1fef95e9,"Analytics, Business Intelligence, Consumer Research, Consumer Reviews, Market Research, Mobile Apps, Product Research","Hamburg, Hamburg, Germany, Europe",Angel,1100000,EUR,1201955,2015-06-01,Appinio,https://www.crunchbase.com/organization/appinio,http://www.appinio.com,,,,"Matthias von Bechtolsheim, Michael Trautmann, OMR, Philipp Westermeyer, PSB Beteiligungsgesellschaft mbH, Stöckle Invest GmbH",From questions to insights in minutes. Appinio provides real-time market research services via mobile app.,Seed,Yes,$1M to $10M,1600000,EUR,1780811,Seed,2,,6,,"186,217"
Venture Round - GadgetTrak,https://www.crunchbase.com/funding_round/gadgettrak-series-unknown--8cbfba4e,"Mobile, Security, Software","Portland, Oregon, United States, North America",Venture - Series Unknown,,,,2008-01-01,GadgetTrak,https://www.crunchbase.com/organization/gadgettrak,http://www.gadgettrak.com,,,,Starve Ups,"GadgetTrak offers privacy-safe theft recovery, tracking and data protection software solutions for mobile devices.",,Yes,$1M to $10M,500000,USD,500000,Seed,2,,1,,"186,218"
