Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Hyperice,https://www.crunchbase.com/funding_round/hyperice-series-a--1ec7b9bd,"Fitness, Health Care, Sporting Goods, Sports, Wellness","Irvine, California, United States, North America",Series A,47800000,USD,47800000,2020-10-08,Hyperice,https://www.crunchbase.com/organization/hyperice,http://hyperice.com,652200000,USD,652200000,"32 Equity, Anthony Davis, Ben Simmons, Chris Paul, Christian McCaffrey, DeAndre Jordan, Doc Rivers, Fernando Tatís Jr, Ja Morant, Jarvis Landry, JJ Watt, Kelly Slater, Main Street Advisors, Naomi Osaka, National Basketball Association, One Team Partners, Patrick Mahomes, Rickie Fowler, Russell Westbrook, SC.Holdings, Seth Curry, Trae Young",HyperIce is a wellness brand that provides recovery and movement enhancement technology for athletes and consumers.,Early Stage Venture,Yes,$1M to $10M,147800000,USD,147800000,,6,"Main Street Advisors, SC.Holdings",22,2,"287,896"
Venture Round - NorthStar Medical Radioisotopes,https://www.crunchbase.com/funding_round/northstar-medical-radioisotopes-series-unknown--d2117f94,"Health Care, Health Diagnostics, Hospitality, Manufacturing, Pharmaceutical, Therapeutics","Madison, Wisconsin, United States, North America",Venture - Series Unknown,75000000,USD,75000000,2019-04-23,NorthStar Medical Radioisotopes,https://www.crunchbase.com/organization/northstar-medical-radioisotopes,http://www.northstarnm.com/,,,,Oberland Capital,NorthStar Medical Radioisotopes develops technologies and raw materials for the nuclear medicine market.,,Yes,$1M to $10M,117465000,USD,117465000,,4,Oberland Capital,1,,"287,902"
Venture Round - Rockets,https://www.crunchbase.com/funding_round/rockets-series-unknown--7bf6eab4,"CivicTech, Contact Management, Information Technology","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-01-01,Rockets,https://www.crunchbase.com/organization/rockets,http://rocketsgo.com,,,,Nextblue,"Rockets is a development and operation of SalesTech Solution ""makibisi"".",,Yes,,100000000,JPY,921449,Early Stage Venture,3,,1,,"287,914"
Pre Seed Round - FactWise,https://www.crunchbase.com/funding_round/factwise-pre-seed--f53b06a2,"Analytics, Procurement, SaaS, Software, Supply Chain Management","New York, New York, United States, North America",Pre-Seed,,,,2021-05-04,FactWise,https://www.crunchbase.com/organization/factwise,https://factwise.io/,,,,Picus Capital,An end-to-end procurement platform generating win-win outcomes for buyers and suppliers globally.,Seed,Yes,,,USD,,Seed,1,Picus Capital,1,2,"287,931"
Pre Seed Round - pili.nl,https://www.crunchbase.com/funding_round/pili-nl-pre-seed--18680314,SaaS,"Utrecht, Utrecht, The Netherlands, Europe",Pre-Seed,18000,EUR,21722,2021-02-01,pili.nl,https://www.crunchbase.com/organization/pili-nl,https://www.pili.nl,,,,,Pili helps freelancers with all the necessary digital tools on one platform.,Seed,Yes,$1M to $10M,33000,EUR,38149,Seed,2,,,,"287,942"
Pre Seed Round - UNIT 1,https://www.crunchbase.com/funding_round/unit-1-gear-pre-seed--eb4efaae,"Product Design, Sporting Goods, Sports","Wilmington, Delaware, United States, North America",Pre-Seed,,,,2017-07-01,UNIT 1,https://www.crunchbase.com/organization/unit-1-gear,https://www.unit1gear.com/,,,,leAD Sports & Health Tech Partners,UNIT 1 is an innovation company for action sports.,Seed,Yes,Less than $1M,3500000,USD,3500000,Early Stage Venture,2,,1,,"287,945"
Venture Round - Maimaibao,https://www.crunchbase.com/funding_round/mmb-series-unknown--b7d58f55,"E-Commerce, Internet, Shopping","Beijing, Beijing, China, Asia",Venture - Series Unknown,10000000,USD,10000000,2009-01-01,Maimaibao,https://www.crunchbase.com/organization/mmb,http://www.mmb.cn,,,,Sequoia Capital,MMB is a Chinese business-to-consumer phone shopping centre.,,Yes,,74945600,USD,74945600,Late Stage Venture,4,,1,,"287,954"
Non Equity Assistance - Locomotive,https://www.crunchbase.com/funding_round/locomotive-non-equity-assistance--ce910353,"Apps, Communications Infrastructure, SaaS, Software","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2019-11-01,Locomotive,https://www.crunchbase.com/organization/locomotive,https://www.locomotive.eu/,,,,AGORANOV,Locomotive is a SaaS platform for local businesses,,No,,,USD,,,1,AGORANOV,1,,"287,958"
Pre Seed Round - Shoppermotion,https://www.crunchbase.com/funding_round/shoppermotion-pre-seed--19a76c3c,"Analytics, Cloud Data Services, Cloud Infrastructure, Machine Learning, Retail Technology, Shopping Mall","Madrid, Madrid, Spain, Europe",Pre-Seed,120000,USD,120000,2014-03-19,Shoppermotion,https://www.crunchbase.com/organization/shoppermotion,https://shoppermotion.com,,,,Techstars,In-store shopping behavior and analytics,Seed,Yes,,470000,USD,470000,,4,,1,,"287,971"
Seed Round - Amplified Sciences,https://www.crunchbase.com/funding_round/amplified-sciences-seed--f8455f12,"Biotechnology, Health Care, Health Diagnostics","West Lafayette, Indiana, United States, North America",Seed,1000000,USD,1000000,2020-04-24,Amplified Sciences,https://www.crunchbase.com/organization/amplified-sciences,https://www.amplifiedsciences.com,,,,"Elevate Ventures, Golden Seeds, Gravity Ventures, Houston Angel Network, Indiana University Philanthropic Venture Fund, Purdue Foundry, St. Louis Arch Angels",Amplified Sciences is a life science diagnostics company focusing on detecting and pre-empting the risks of debilitating diseases.,Seed,Yes,Less than $1M,4725006,USD,4725006,,5,,7,1,"287,972"
Seed Round - Kafoodle,https://www.crunchbase.com/funding_round/kafoodle-seed--7feb1dce,"Food Processing, Health Care, Information Technology, SaaS","London, England, United Kingdom, Europe",Seed,500000,GBP,642891,2018-09-04,Kafoodle,https://www.crunchbase.com/organization/kafoodle,https://kafoodle.com/,5000000,GBP,6428916,JLR Star,Award-winning B2B SaaS company in foodtech on a mission to improve health by connecting people with the food they need.,Seed,Yes,$1M to $10M,2684000,GBP,3454341,M&A,3,,1,,"287,977"
Series A - PlayerzPot,https://www.crunchbase.com/funding_round/playerzpot-series-a--5a5419f0,Fantasy Sports,"Mumbai, Maharashtra, India, Asia",Series A,3000000,USD,3000000,2020-11-17,PlayerzPot,https://www.crunchbase.com/organization/playerzpot,https://playerzpot.com/,,,,,PlayerzPot is a fantasy gaming platform.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,,,,"287,985"
Pre Seed Round - Kombuchery,https://www.crunchbase.com/funding_round/kombuchery-pre-seed--cca3877d,"E-Commerce, Food and Beverage, Food Delivery, Organic Food, Subscription Service","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2020-12-31,Kombuchery,https://www.crunchbase.com/organization/kombuchery,https://www.kombuchery.de,,,,"Christian Willem, Felix Wolf, Jakob Fricke, Moritz Birke, Robert Kronekker",Organic and probiotic kombucha as the refreshing alternative to soft drinks,Seed,Yes,,,USD,,Seed,3,,5,,"287,992"
Grant - Zero+,https://www.crunchbase.com/funding_round/zero-fbc4-grant--9ca9e9a5,Building Material,"Victoria, Espirito Santo, Brazil, South America",Grant,,,,2011-11-01,Zero+,https://www.crunchbase.com/organization/zero-fbc4,https://slimmingexpert.blogspot.com/2016/05/zero-plus.html,,,,MassChallenge,Zero+ deploys innovative thermoplastic structural panels to offer highly efficient low-cost thin-skin buildings.,,No,,,USD,,,1,,1,,"287,412"
Series B - Miso Robotics,https://www.crunchbase.com/funding_round/miso-robotics-series-b--4c16acc6,"Artificial Intelligence (AI), Consumer Electronics, Machine Learning, Robotics","Pasadena, California, United States, North America",Series B,10000000,USD,10000000,2018-02-15,Miso Robotics,https://www.crunchbase.com/organization/miso-robotics,http://misorobotics.com,,,,"Erhan Bilici, Levy Restaurants, MAG Ventures",Miso Robotics provides robotics and intelligent automation solutions to the commercial foodservice industry.,Early Stage Venture,Yes,$10M to $50M,96850809,USD,96850809,,12,,3,,"287,416"
Angel Round - DECANS,https://www.crunchbase.com/funding_round/decans-angel--8ec34df2,"Manufacturing, Medical, Medical Device","Jiaxing, Zhejiang, China, Asia",Angel,3000000,CNY,463960,2016-04-07,DECANS,https://www.crunchbase.com/organization/decans,http://www.decansmd.com,,,,Haibang Capital,DECANS manufactures orthopedic implants and surgical technology systems.,Seed,Yes,,503000000,CNY,79386822,Early Stage Venture,3,,1,,"287,427"
Seed Round - Patientory,https://www.crunchbase.com/funding_round/patientory-2-seed--db9a83ba,"Blockchain, Cyber Security, Health Care, Hospital, Information Technology, Software","Atlanta, Georgia, United States, North America",Seed,,,,2016-10-24,Patientory,https://www.crunchbase.com/organization/patientory-2,http://patientory.com/,,,,StartUp Health,Patientory is a global population health management software that gives users access to their health data.,Seed,Yes,$10M to $50M,8725000,USD,8725000,,9,,1,,"287,429"
Venture Round - European Dental Group,https://www.crunchbase.com/funding_round/european-dental-group-series-unknown--a6365ad9,"Dental, Health Care, Medical","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,,,,2018-01-01,European Dental Group,https://www.crunchbase.com/organization/european-dental-group,https://www.edg-deutschland.de/,,,,Nordic Capital,"European Dental Group is an oral care organization that offers dental care, orthodontic care, and dental laboratory services.",,Yes,Less than $1M,,USD,,,1,,1,,"287,430"
Post-IPO Equity - Village Farms International,https://www.crunchbase.com/funding_round/village-farms-international-post-ipo-equity--2f35d7fb,"Consumer Goods, Farming","Lake Mary, Florida, United States, North America",Post-IPO Equity,171000000,CAD,134251477,2021-01-15,Village Farms International,https://www.crunchbase.com/organization/village-farms-international,http://villagefarms.com/,,,,,Village Farms International operates a vertically integrated greenhouse growers in North America.,,Yes,$100M to $500M,166147729,USD,166147729,IPO,3,,,,"287,436"
Seed Round - Twenty Billion Neurons,https://www.crunchbase.com/funding_round/twenty-billion-neurons-gmbh-2-seed--55edeb8e,"Artificial Intelligence (AI), Computer Vision, Enterprise Software, Human Computer Interaction, Machine Learning, Robotics","Berlin, Berlin, Germany, Europe",Seed,2500000,USD,2500000,2016-05-25,Twenty Billion Neurons,https://www.crunchbase.com/organization/twenty-billion-neurons-gmbh-2,https://20bn.com,,,,Creative Edge Ventures,Twenty Billion Neurons is a common sense A.I. company that builds intelligent avatars that can see and interact with you in a humanlike way.,Seed,Yes,$1M to $10M,12500000,USD,12500000,M&A,2,Creative Edge Ventures,1,,"287,451"
Seed Round - DRESSBOOM,https://www.crunchbase.com/funding_round/dressboom-seed--4a3b9706,"E-Commerce, Fashion","London, England, United Kingdom, Europe",Seed,40000,USD,40000,2014-02-01,DRESSBOOM,https://www.crunchbase.com/organization/dressboom,http://dressboom.co.uk/,,,,Happy Farm Business Accelerator,Dress hunting platform. Helps women to find hidden treasures in each other's closets.,Seed,Yes,,165000,USD,165000,Seed,3,,1,,"287,488"
Seed Round - Divine Services,https://www.crunchbase.com/funding_round/divine-services-seed--019fb2f9,"Customer Service, Mobile Apps, Service Industry","Cincinnati, Ohio, United States, North America",Seed,,,,2016-03-03,Divine Services,https://www.crunchbase.com/organization/divine-services,http://divineservices.com/,,,,Queen City Angels,Divine Services pledges to provide elegant and prestigious service during each interaction.,Seed,Yes,$10M to $50M,,USD,,Seed,1,Queen City Angels,1,1,"287,511"
Convertible Note - regiztra,https://www.crunchbase.com/funding_round/regiztra-convertible-note--c01a1dc9,"SaaS, Software","Guadalajara, Jalisco, Mexico, North America",Convertible Note,100000,USD,100000,2018-02-05,regiztra,https://www.crunchbase.com/organization/regiztra,https://www.regiztra.com,,,,,SaaS visitor registration system,,No,Less than $1M,300000,USD,300000,Seed,3,,,,"287,514"
Debt Financing - Weather Decision Technologies,https://www.crunchbase.com/funding_round/weather-decision-technologies-debt-financing--2bb87499,"Broadcasting, Internet, Mobile, News","Norman, Oklahoma, United States, North America",Debt Financing,4000000,USD,4000000,2013-11-29,Weather Decision Technologies,https://www.crunchbase.com/organization/weather-decision-technologies,http://www.wdtinc.com,,,,,"WDT is a global weather content provider, providing content to media outlets, governmental, industrial and military organizations.",,No,$10M to $50M,11897661,USD,11897661,M&A,3,,,,"287,522"
Seed Round - ZiffyHomes,https://www.crunchbase.com/funding_round/ziffy-homes-seed--1d41a411,"E-Commerce, Internet, Real Estate, Rental, Rental Property","New Delhi, Delhi, India, Asia",Seed,,,,2019-01-01,ZiffyHomes,https://www.crunchbase.com/organization/ziffy-homes,http://www.ziffyhomes.com/,,,,Scale Ventures,ZiffyHomes is a technology driven marketplace to find out home on rent.,Seed,Yes,$1M to $10M,1933675,USD,1933675,Seed,4,Scale Ventures,1,,"287,539"
Seed Round - ZappyAI,https://www.crunchbase.com/funding_round/zappyai-seed--f28b149f,Robotics,"London, England, United Kingdom, Europe",Seed,2600000,USD,2600000,2021-04-04,ZappyAI,https://www.crunchbase.com/organization/zappyai,https://zappyai.co,,,,,Zappy provides you the ability to automate your manual business processes in minutes.,Seed,Yes,,2600000,USD,2600000,Seed,1,,,,"287,549"
Series A - Spenmo,https://www.crunchbase.com/funding_round/spenmo-series-a--f6f776ca,"B2B, Financial Services, FinTech, Payments, Software","Singapore, Central Region, Singapore, Asia",Series A,34000000,USD,34000000,2021-09-22,Spenmo,https://www.crunchbase.com/organization/spenmo,https://www.spenmo.com/,,,,"Addition, Alpha JWC Ventures, Broadhaven Capital Partners, Commerce Ventures, Global Founders Capital, Insight Partners, Ongki Kurniawan, Operator Partners, Reuben Lai, Salesforce Ventures, William Hockey","Spenmo is an all-in-one software that give you the visibility, comfort and control on how, when and why money is leaving your organization",Early Stage Venture,Yes,$10M to $50M,121350000,USD,121350000,Early Stage Venture,4,Insight Partners,11,1,"287,570"
Pre Seed Round - Guardhouse,https://www.crunchbase.com/funding_round/gaardhouse-pre-seed--cd2a5273,"SaaS, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,90000,USD,90000,2022-04-07,Guardhouse,https://www.crunchbase.com/organization/gaardhouse,https://guardhouse.dev/,,,,,"End-to-end workforce management system, custom-built for security companies.",Seed,Yes,$1M to $10M,90000,USD,90000,Seed,1,,,,"287,574"
Seed Round - EQtainment,https://www.crunchbase.com/funding_round/eqtainment-seed--0a3dc956,"Consumer Goods, Gaming, Retail, Toys","Manhattan Beach, California, United States, North America",Seed,2964187,USD,2964187,2018-03-28,EQtainment,https://www.crunchbase.com/organization/eqtainment,https://eqtainment.com,,,,,"EQtainment is a mobile application that offers games, books, apps, videos, and music for kids.",Seed,Yes,Less than $1M,7964187,USD,7964187,Seed,2,,,,"287,583"
Angel Round - ustyme,https://www.crunchbase.com/funding_round/ustyme-angel--5af7e793,"Books, Computer, Electronics, Software, Video Chat","Sausalito, California, United States, North America",Angel,2000000,USD,2000000,2013-09-25,ustyme,https://www.crunchbase.com/organization/ustyme,http://ustyme.com,,,,Linda Salesky,ustyme is a video-call app for the iPad that allows users to read books and play games while interacting in real-time video.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,1,,"287,595"
Pre Seed Round - Triangle Pharmaceuticals,https://www.crunchbase.com/funding_round/triangle-pharmaceuticals-pre-seed--4a7c94cd,"Biotechnology, Health Care, Medical","Durham, North Carolina, United States, North America",Pre-Seed,,,,1995-01-01,Triangle Pharmaceuticals,https://www.crunchbase.com/organization/triangle-pharmaceuticals,,,,,"SV Health Investors, Venrock","Triangle Pharmaceuticals focus on potential therapies for the human immunodeficiency virus (HIV), including AIDS, and the hepatitis B virus",Seed,Yes,,,USD,,M&A,1,,2,,"287,607"
Convertible Note - C2RO,https://www.crunchbase.com/funding_round/c2ro-convertible-note--8eb78bc7,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Cloud Computing, Computer Vision, Machine Learning, Retail Technology, SaaS, Software","Montréal, Quebec, Canada, North America",Convertible Note,1133881,CAD,853421,2020-10-01,C2RO,https://www.crunchbase.com/organization/c2ro,https://www.c2ro.com,,,,TandemLaunch,"Privacy-aware video analytics using proprietary edge-cloud AI for Physical Retail, Mall, Smart City and Enterprise Market.",,No,$1M to $10M,6434829,USD,6434829,Early Stage Venture,7,,1,,"287,646"
Series A - Sisense,https://www.crunchbase.com/funding_round/sisense-series-a--6120b9e4,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Data Visualization, Enterprise Software, Information Technology, Software","New York, New York, United States, North America",Series A,4000000,USD,4000000,2010-09-22,Sisense,https://www.crunchbase.com/organization/sisense,http://www.sisense.com,,,,"Eli Farkash, Genesis Partners, Opus Capital",Sisense is a business analytics software company that delivers agile analytics at scale.,Early Stage Venture,Yes,$100M to $500M,274741000,USD,274741000,Late Stage Venture,8,Opus Capital,3,3,"287,674"
"Angel Round - HouseGoat, Inc.",https://www.crunchbase.com/funding_round/housegoat-inc--angel--91a0fdbf,"Consumer, E-Commerce, Internet, Real Estate, Service Industry, Software","California City, California, United States, North America",Angel,100000,USD,100000,2015-02-03,"HouseGoat, Inc.",https://www.crunchbase.com/organization/housegoat-inc-,http://www.HouseGoat.com,,,,,HouseGoat enables its customers to reduce or eliminate the cost of selling a home.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"287,751"
Series A - Magic Bean Stalk,https://www.crunchbase.com/funding_round/magic-bean-stalk-series-a--54f66868,"B2B, Internet, Transaction Processing","Cupertino, California, United States, North America",Series A,4500000,USD,4500000,2000-07-26,Magic Bean Stalk,https://www.crunchbase.com/organization/magic-bean-stalk,http://www.magicbeanstalk.com/,,,,"Industry Ventures, Novitas Capital, Safeguard Scientifics, Techspace",MagicBeanStalk.com is an online business-to-business vertical exchange that matches Internet startup companies.,Early Stage Venture,Yes,,4500000,USD,4500000,Early Stage Venture,1,,4,,"287,775"
Angel Round - SnapHealth,https://www.crunchbase.com/funding_round/snaphealth-angel--27c5c61c,"Consumer, Health Care, Hospital","Houston, Texas, United States, North America",Angel,400000,USD,400000,2014-04-01,SnapHealth,https://www.crunchbase.com/organization/snaphealth,http://www.snaphealth.com,,,,,SnapHealth is a price transparency-based platform to obtain healthcare services with cost control.,Seed,Yes,Less than $1M,650000,USD,650000,Seed,2,,,,"287,820"
Seed Round - Agentix,https://www.crunchbase.com/funding_round/agentix-seed--558e4ba5,"Biotechnology, Health Care, Pharmaceutical","Dana Point, California, United States, North America",Seed,120000,USD,120000,2015-04-01,Agentix,https://www.crunchbase.com/organization/agentix,https://agentixcorp.com,,,,,Agentix is a biopharmaceutical company that focuses on the development of a suite of health solutions for patients and consumers.,Seed,Yes,$1M to $10M,808333,USD,808333,Seed,2,,,,"287,832"
Private Equity Round - Newgistics,https://www.crunchbase.com/funding_round/newgistics-private-equity--946867be,"E-Commerce, Enterprise Software, Web Design","Austin, Texas, United States, North America",Private Equity,,,,2013-12-12,Newgistics,https://www.crunchbase.com/organization/newgistics,http://www.newgistics.com,,,,Littlejohn & Co,Newgistics is a provider of e-commerce services for retailers and brands.,Private Equity,Yes,,26500000,USD,26500000,M&A,3,,1,,"287,838"
Post-IPO Equity - AVEO Oncology,https://www.crunchbase.com/funding_round/aveo-pharmaceuticals-post-ipo-equity--5ac66a08,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,53800000,USD,53800000,2013-01-16,AVEO Oncology,https://www.crunchbase.com/organization/aveo-pharmaceuticals,http://www.aveooncology.com,,,,,AVEO is a biopharmaceutical company that offers drug development strategies for targeted cancer therapeutics.,,Yes,$10M to $50M,560849997,USD,560849997,M&A,16,,,,"287,839"
Pre Seed Round - Koko,https://www.crunchbase.com/funding_round/totemic-labs-pre-seed--513236ef,"Consumer Electronics, Elder Care, Health Care, Home Health Care","Palo Alto, California, United States, North America",Pre-Seed,120000,USD,120000,2017-08-21,Koko,https://www.crunchbase.com/organization/totemic-labs,https://www.meetkoko.com,,,,Y Combinator,Koko makes a device to monitor the health and safety of older adults in a completely passive way--with no wearables required.,Seed,Yes,,5320000,USD,5320000,Seed,2,Y Combinator,1,,"287,848"
Post-IPO Equity - Atrum Coal,https://www.crunchbase.com/funding_round/atrum-coal-post-ipo-equity--9051b3cc,"Energy, Oil and Gas","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,18500000,USD,18500000,2013-11-04,Atrum Coal,https://www.crunchbase.com/organization/atrum-coal,http://atrumcoal.com,,,,,"Atrum Coal offers an entry point into the metallurgical coal sector, targeting areas prospective for PCI, coking and anthracite coals.",,Yes,$10M to $50M,18500000,USD,18500000,IPO,1,,,,"287,852"
Series A - Assurz,https://www.crunchbase.com/funding_round/assurz-series-a--da90d8c5,"Consumer, E-Commerce, Online Portals, Shopping","Redwood City, California, United States, North America",Series A,5000000,USD,5000000,2006-01-25,Assurz,https://www.crunchbase.com/organization/assurz,,,,,"Proctor NBF Capital Partners, Western Technology Investment",Assurz is a consumer web-related company offering satisfaction guarantee programs for online shoppers.,Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,Proctor NBF Capital Partners,2,,"287,861"
Venture Round - WebMD,https://www.crunchbase.com/funding_round/webmd-health-corp-series-unknown--ec7a8c96,"Health Care, Information Services, Internet, Mental Health, Online Portals, Publishing","New City, New York, United States, North America",Venture - Series Unknown,,,,1996-01-01,WebMD,https://www.crunchbase.com/organization/webmd-health-corp,https://www.webmd.com,,,,New Enterprise Associates,"WebMD is a healthcare center that offers mental health, pain management, and breast cancer services.",,Yes,$500M to $1B,,USD,,,1,,1,,"287,867"
Seed Round - resonanz energy,https://www.crunchbase.com/funding_round/resonanz-energy-seed--5bf59ff5,Renewable Energy,"Berlin, Berlin, Germany, Europe",Seed,1350000,EUR,1601949,2021-08-01,resonanz energy,https://www.crunchbase.com/organization/resonanz-energy,https://www.resonanz.energy/,,,,,"a machine trading company in the energy sector, automating every step of the value chain, from data to intelligence to execution",Seed,Yes,,1350000,EUR,1601950,Seed,1,,,,"287,899"
Angel Round - DreambigCareer,https://www.crunchbase.com/funding_round/dreambigcareer-angel--30757249,"Consulting, Education, Internet","Chengdu, Sichuan, China, Asia",Angel,10000000,CNY,1445241,2016-11-27,DreambigCareer,https://www.crunchbase.com/organization/dreambigcareer,https://www.dreambigcareer.com/,,,,Randian Fund,DreambigCareer provides job search education services.,Seed,Yes,,10000000,CNY,1445241,M&A,1,Randian Fund,1,,"287,900"
Seed Round - Direct Kinetic Solutions,https://www.crunchbase.com/funding_round/direct-kinetic-solutions-seed--6a3459b1,"Battery, Electronics, Manufacturing, Power Grid","El Paso, Texas, United States, North America",Seed,,,,2022-08-25,Direct Kinetic Solutions,https://www.crunchbase.com/organization/direct-kinetic-solutions,https://directkinetics.com/,,,,Startupbootcamp Australia,Persistent Power Sources providing continues power everywhere,Seed,Yes,,,USD,,Seed,3,,1,,"287,907"
Series A - Ajax Health,https://www.crunchbase.com/funding_round/ajax-health-series-a--2dce4201,"Clinical Trials, Health Care, Medical Device","Menlo Park, California, United States, North America",Series A,95000000,USD,95000000,2017-01-01,Ajax Health,https://www.crunchbase.com/organization/ajax-health,https://www.ajaxhealth.com/,,,,"Aisling Capital, Duke Rohlen, Kohlberg Kravis Roberts",Ajax Health accelerates medical innovation through capital and capabilities.,Early Stage Venture,Yes,Less than $1M,315000000,USD,315000000,Late Stage Venture,4,Kohlberg Kravis Roberts,3,,"287,908"
Pre Seed Round - zick learn,https://www.crunchbase.com/funding_round/zick-learn-pre-seed--694ae638,"EdTech, Education, Messaging, Software","Dublin, Dublin, Ireland, Europe",Pre-Seed,,,,2021-12-15,zick learn,https://www.crunchbase.com/organization/zick-learn,https://www.zicklearn.com,1500000,EUR,1693524,,"zick is like instant messaging, but for e-learning.",Seed,Yes,$1M to $10M,650000,EUR,703930,Seed,2,,,,"287,922"
Seed Round - InstaDeep,https://www.crunchbase.com/funding_round/instadeep-seed--339b0805,"Artificial Intelligence (AI), Information Technology","London, England, United Kingdom, Europe",Seed,,,,2017-01-01,InstaDeep,https://www.crunchbase.com/organization/instadeep,http://www.instadeep.com,,,,"Adam Sadiq, Malek Meslemani","InstaDeep delivers AI-powered decision-making systems for the Enterprise, to solve complex industrial problems.",Seed,Yes,$10M to $50M,107000000,USD,107000000,M&A,4,,2,,"287,925"
Seed Round - BeamLive,https://www.crunchbase.com/funding_round/beamlive-seed--a0a31e9c,"SaaS, Software","Redwood City, California, United States, North America",Seed,,,,2019-09-30,BeamLive,https://www.crunchbase.com/organization/beamlive,https://www.beam.live/,,,,Naples Technology Ventures,BeamLive turns data into actionable knowledge for time-sensitive and mission-critical decision-making.,Seed,Yes,,,USD,,Seed,1,Naples Technology Ventures,1,,"287,930"
Grant - Veolia UK,https://www.crunchbase.com/funding_round/veolia-grant--db6b1a20,"Developer Platform, Energy, Energy Management, Environmental Consulting, Innovation Management, Waste Management, Water Purification","London, England, United Kingdom, Europe",Grant,34700000,GBP,42802463,2022-05-09,Veolia UK,https://www.crunchbase.com/organization/veolia,https://www.veolia.co.uk/,,,,Innovate UK,Veolia UK is part of a worldwide Group of companies.,,No,,34700000,GBP,42802464,,1,Innovate UK,1,,"287,931"
Series A - Heighten,https://www.crunchbase.com/funding_round/heighten-series-a--809da3e8,"Computer, Enterprise Software, SaaS, Sales, Software","Redwood City, California, United States, North America",Series A,7360556,USD,7360556,2015-09-28,Heighten,https://www.crunchbase.com/organization/heighten,http://www.heighten.com/,,,,,Heighten is a software as a service company that provides a platform for salespersons to operate faster.,Early Stage Venture,Yes,,7360556,USD,7360556,M&A,1,,,,"287,932"
Seed Round - Cabana,https://www.crunchbase.com/funding_round/cabana-7453-seed--8aaf074f,"Hospitality, Transportation, Travel","Seattle, Washington, United States, North America",Seed,,,,2020-07-24,Cabana,https://www.crunchbase.com/organization/cabana-7453,https://cabana.life,,,,,Cabana is a travel startup that turns vans into bookable mobile hotels.,Seed,Yes,$1M to $10M,16500000,USD,16500000,,6,,,,"287,944"
Seed Round - PiinPoint,https://www.crunchbase.com/funding_round/piinpoint-seed--bdba804a,"Analytics, Commercial Real Estate, Geospatial, Real Estate, Real Estate Investment, Retail, SaaS, Software","Kitchener, Ontario, Canada, North America",Seed,1400000,USD,1400000,2014-09-25,PiinPoint,https://www.crunchbase.com/organization/piinpoint,http://www.piinpoint.com,,,,"Real Ventures, Y Combinator",PiinPoint is a location analytics company that helps businesses find the best locations for worldwide expansion.,Seed,Yes,,1423960,USD,1423960,Seed,3,,2,,"287,949"
Secondary Market - GlobalConnect,https://www.crunchbase.com/funding_round/globalconnect-a-s-secondary-market--ab9fffd4,Telecommunications,"Taastrup, Hovedstaden, Denmark, Europe",Secondary Market,,,,2022-10-14,GlobalConnect,https://www.crunchbase.com/organization/globalconnect-a-s,http://globalconnect.dk,,,,Mubadala,"GlobalConnect is a provider of fibre network, data centres and it outsourcing solutions.",,No,$500M to $1B,23100000,EUR,25307248,M&A,2,Mubadala,1,1,"287,953"
Seed Round - 8returns,https://www.crunchbase.com/funding_round/8returns-seed--c6d996bf,"Consumer Software, E-Commerce, E-Commerce Platforms, Internet","Berlin, Berlin, Germany, Europe",Seed,,,,2021-06-15,8returns,https://www.crunchbase.com/organization/8returns,https://www.8returns.com,,,,JVH Ventures,8returns is a self-service returns center for eCommerce stores that want to automate returns & improve customer experience.,Seed,Yes,,800000,EUR,947040,Seed,2,,1,,"287,957"
Private Equity Round - DVTel,https://www.crunchbase.com/funding_round/dvtel-private-equity--b6001e8e,Video,"Ridgefield Park, New Jersey, United States, North America",Private Equity,9000000,USD,9000000,2015-05-18,DVTel,https://www.crunchbase.com/organization/dvtel,http://www.dvtel.com,,,,"Egis Capital Partners, Seacoast Capital Partners",DVTel is the pioneer and dominant market player in the creation of multi-source intelligence systems over IP networks.,Private Equity,Yes,,21500000,USD,21500000,M&A,2,,2,,"287,970"
