Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Envision Group,https://www.crunchbase.com/funding_round/envision-energy-series-b--b838afa1,"Consumer Electronics, Electrical Distribution, Energy, Internet, ISP, Renewable Energy","Shanghai, Shanghai, China, Asia",Series B,1000000000,CNY,139495305,2023-10-29,Envision Group,https://www.crunchbase.com/organization/envision-energy,http://www.envision-group.com/,,,,,Envision is a global energy internet service provider.,Early Stage Venture,Yes,$100M to $500M,1139495306,USD,1139495306,Early Stage Venture,2,,,,"22,346"
Seed Round - FreshBus,https://www.crunchbase.com/funding_round/freshbus-seed--a68a12ac,"Electric Vehicle, Travel","Hyderabad, Andhra Pradesh, India, Asia",Seed,160000000,INR,1935060,2022-11-01,FreshBus,https://www.crunchbase.com/organization/freshbus,https://www.freshbus.com/,,,,ixigo,FreshBus is an electric bus startup that plans to launch premium intercity electric bus services throughout India.,Seed,Yes,$1M to $10M,235000000,INR,2835662,Seed,3,ixigo,1,,"22,347"
Funding Round - China Jinjian Carbon,https://www.crunchbase.com/funding_round/china-jinjian-carbon-undisclosed--e430360f,"Environmental Consulting, Manufacturing, Service Industry","Shanghai, Shanghai, China, Asia",Funding Round,150000000,CNY,20503287,2023-10-26,China Jinjian Carbon,https://www.crunchbase.com/organization/china-jinjian-carbon,,,,,,China Jinjian Carbon is a provider of climate product trading services.,,Yes,,150000000,CNY,20503287,,1,,,,"22,357"
Series B - Longsheng Optoelectronics,https://www.crunchbase.com/funding_round/longsheng-optoelectronics-series-b--2152fb03,"Advanced Materials, Manufacturing","Jiading, Shanghai, China, Asia",Series B,,,,2023-10-26,Longsheng Optoelectronics,https://www.crunchbase.com/organization/longsheng-optoelectronics,http://www.lsoptronics.cn,,,,Addor Capital,"Longsheng Optoelectronics is a high-tech firm that specializes in manufacturing, & sale of new materials for liquid crystal dimming films.",Early Stage Venture,Yes,,100000000,CNY,14077567,Early Stage Venture,2,Addor Capital,1,,"22,342"
Grant - Stowe Cider,https://www.crunchbase.com/funding_round/stowe-cider-grant--c468a678,"Brewing, Events, Food and Beverage","Stowe, Vermont, United States, North America",Grant,408595,USD,408595,2023-10-24,Stowe Cider,https://www.crunchbase.com/organization/stowe-cider,https://www.stowecider.com,,,,Wastewater Management Program,Stowe Cider is a manufacturer and online seller of ciders and consumer goods.,,No,Less than $1M,408595,USD,408595,,1,Wastewater Management Program,1,,"22,336"
Series B - Zynga,https://www.crunchbase.com/funding_round/zynga-series-b--1bc4f7b3,"Gaming, Mobile, PC Games","San Mateo, California, United States, North America",Series B,15187000,USD,15187000,2009-11-04,Zynga,https://www.crunchbase.com/organization/zynga,http://www.zynga.com,,,,"Adams Street Partners, Andreessen Horowitz, DST Global, IVP, Kevin Rose, Silver Lake, Tiger Global Management",Zynga is a mobile game developer that creates and operates social games as live services played on the Internet.,Early Stage Venture,Yes,$1B to $10B,2318550786,USD,2318550786,M&A,11,,7,1,"22,337"
Grant - Burlington Beer,https://www.crunchbase.com/funding_round/burlington-beer-grant--a5d1cfe1,"Brewing, Craft Beer, Food and Beverage","Williston, Vermont, United States, North America",Grant,850000,USD,850000,2023-10-24,Burlington Beer,https://www.crunchbase.com/organization/burlington-beer,http://burlingtonbeercompany.com,,,,Wastewater Management Program,Burlington Beer is a craft brewery company that offers crafted beverages.,,No,$1M to $10M,2778764,USD,2778764,Seed,6,Wastewater Management Program,1,,"22,358"
Seed Round - Dojah,https://www.crunchbase.com/funding_round/dojah-seed--f2e90db4,"Artificial Intelligence (AI), Data Integration, Developer APIs, Fraud Detection, Identity Management, Internet","San Francisco, California, United States, North America",Seed,,,,2023-05-22,Dojah,https://www.crunchbase.com/organization/dojah,https://www.dojah.io,,,,"HATCHER+, Plug and Play","AI and Identity for growth, security, and compliance.",Seed,Yes,$1M to $10M,510000,USD,510000,Seed,6,Plug and Play,2,1,"22,332"
Grant - Apricity,https://www.crunchbase.com/funding_round/apricity-26bd-grant--88984ab9,"Corporate Training, Non Profit, Training","Neenah, Wisconsin, United States, North America",Grant,,,,2023-10-30,Apricity,https://www.crunchbase.com/organization/apricity-26bd,https://apricityservices.com,,,,Basic Needs Giving Partnership,"Apricity is a health, wellness and fitness community.",,No,$1M to $10M,,USD,,,1,Basic Needs Giving Partnership,1,,"22,334"
Series B - July Systems,https://www.crunchbase.com/funding_round/july-systems-series-b--f755e5f1,"Cloud Computing, Internet of Things, Location Based Services, Mobile, Navigation, Software, Telecommunications, Wireless","Burlingame, California, United States, North America",Series B,10000000,USD,10000000,2004-08-23,July Systems,https://www.crunchbase.com/organization/july-systems,http://dnaspaces.cisco.com,,,,"Ace Technologies, CRV, JumpStart, NeoCarta Ventures, Peak XV Partners, Silicon Valley Bank, Westbridge Capital",July Systems is a cloud-based mobile experience and location services platform that connects to a building’s WiFi system.,Early Stage Venture,Yes,$1M to $10M,59223923,USD,59223923,M&A,9,CRV,7,2,"22,352"
Venture Round - Levee Medical,https://www.crunchbase.com/funding_round/levee-medical-series-unknown--08cf151a,"Health Care, Manufacturing, Medical, Medical Device","Durham, North Carolina, United States, North America",Venture - Series Unknown,4300000,USD,4300000,2023-09-06,Levee Medical,https://www.crunchbase.com/organization/levee-medical,https://leveemedical.com/,,,,,Levee Medical develops and manufactures urological devices to improve recovery outcomes post-prostatectomy.,,Yes,$1M to $10M,16947526,USD,16947526,,4,,,,"22,353"
Grant - WhistlePig,https://www.crunchbase.com/funding_round/whistlepig-grant--9a207888,"Food and Beverage, Food Processing, Wine And Spirits","Middlebury, Vermont, United States, North America",Grant,130645,USD,130645,2023-10-24,WhistlePig,https://www.crunchbase.com/organization/whistlepig,http://whistlepigwhiskey.com/,,,,Wastewater Management Program,WhistlePig operates as a rye whiskey company.,,No,$10M to $50M,25130645,USD,25130645,,2,Wastewater Management Program,1,,"22,327"
Venture Round - Einhorn's Epic Productions,https://www.crunchbase.com/funding_round/einhorn-s-epic-productions-series-unknown--69c06255,"Advertising, Gaming, Media and Entertainment, Music, News, Web3","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-01-01,Einhorn's Epic Productions,https://www.crunchbase.com/organization/einhorn-s-epic-productions,https://eepuniverse.com/,,,,"Luminari Capital, XRM Media","Einhorn's Epic Productions is an entertainment firm that provides audio dramas, graphic novels, Web3, and webcomics.",,Yes,,850000,USD,850000,,2,,2,,"22,335"
Grant - Edlund,https://www.crunchbase.com/funding_round/edlund-grant--a4ff03bf,"Consumer Goods, Food and Beverage, Manufacturing","Burlington, Vermont, United States, North America",Grant,342125,USD,342125,2023-10-24,Edlund,https://www.crunchbase.com/organization/edlund,https://www.edlundco.com,,,,Wastewater Management Program,Edlund manufactures kitchen equipment.,,No,$10M to $50M,342125,USD,342125,,1,Wastewater Management Program,1,,"22,349"
Seed Round - GiftHealth,https://www.crunchbase.com/funding_round/gifthealth-seed--37124b7a,"Health Care, Pharmaceutical, Software","Columbus, Ohio, United States, North America",Seed,5800000,USD,5800000,2021-03-16,GiftHealth,https://www.crunchbase.com/organization/gifthealth,https://www.gifthealth.com,,,,"Advantas Capital Ventures LLC, Allos Ventures, Bossanova Investimentos, Freestyle Capital, Hypothesis, Mucker Capital",GiftHealth is a healthcare tech startup that streamlines pharmacy experience with free delivery and competitive medication pricing.,Seed,Yes,$10M to $50M,45800000,USD,45800000,Private Equity,2,Allos Ventures,6,1,"22,350"
Seed Round - Node,https://www.crunchbase.com/funding_round/node-dda3-seed--927c17be,"E-Commerce, E-Commerce Platforms, Shopping","California, Kentucky, United States, North America",Seed,2750000,USD,2750000,2023-10-27,Node,https://www.crunchbase.com/organization/node-dda3,https://www.nodemy.info/,,,,Neotribe Ventures,Node is a commerce solution platform offering convenient online shopping without accounts.,Seed,Yes,,2750000,USD,2750000,Seed,1,Neotribe Ventures,1,,"22,344"
Series C - DataSynapse,https://www.crunchbase.com/funding_round/datasynapse-series-c--7066d447,"Consumer Electronics, Data Center, Information Technology, Software, Virtualization","New York, New York, United States, North America",Series C,6000000,USD,6000000,2003-07-01,DataSynapse,https://www.crunchbase.com/organization/datasynapse,http://www.datasynapse.com,,,,"Bain Capital Ventures, NeoCarta Ventures","The DataSynapse is a platform, used to configure, activate, and manage scalable enterprise-class application services.",Late Stage Venture,Yes,,21000000,USD,21000000,M&A,3,"Bain Capital Ventures, NeoCarta Ventures",2,,"22,339"
Seed Round - Nuvalaw,https://www.crunchbase.com/funding_round/nuvalaw-seed--e991cb82,"Information Technology, InsurTech, Legal Tech","London, England, United Kingdom, Europe",Seed,3000000,USD,3000000,2023-10-31,Nuvalaw,https://www.crunchbase.com/organization/nuvalaw,http://www.nuvalaw.com/,,,,Semantic Capital,"Nuvalaw offers an innovative cloud platform streamlines claims resolution, delivering rapid results for claimants and insurers.",Seed,Yes,,3016363,USD,3016363,Seed,3,Semantic Capital,1,1,"22,331"
Corporate Round - Dongwan Biotechnology,https://www.crunchbase.com/funding_round/dongwan-biotechnology-corporate-round--26e60c0f,"Manufacturing, Medical, Medical Device","Nanjing, Jiangsu, China, Asia",Corporate Round,10000000,CNY,1366624,2023-10-27,Dongwan Biotechnology,https://www.crunchbase.com/organization/dongwan-biotechnology,http://www.dwbio.com.cn,490000000,CNY,66964590,Wuzhong Aesthetics,Dongwan Biotechnology is a medical device R&D and manufacturing company.,,Yes,,10000000,CNY,1366624,,1,Wuzhong Aesthetics,1,,"22,348"
Grant - Asheville Area Habitat for Humanity,https://www.crunchbase.com/funding_round/asheville-area-habitat-for-humanity-grant--8aa63664,Retail,"Asheville, North Carolina, United States, North America",Grant,25000,USD,25000,2023-10-31,Asheville Area Habitat for Humanity,https://www.crunchbase.com/organization/asheville-area-habitat-for-humanity,https://www.ashevillehabitat.org,,,,CAHEC,"Asheville Area Habitat for Humanity's mission is to deserve a place to call home, and everyone can help make that possible.",,No,,25000,USD,25000,,1,CAHEC,1,,"22,330"
Post-IPO Equity - NuZee,https://www.crunchbase.com/funding_round/nuzee-post-ipo-equity--470d19be,"Coffee, Consumer Goods, Food and Beverage","Vista, California, United States, North America",Post-IPO Equity,5300000,USD,5300000,2020-06-23,NuZee,https://www.crunchbase.com/organization/nuzee,http://mynuzee.com/,,,,, NuZee is an innovative consumer products development company ,,Yes,$1M to $10M,17890706,USD,17890706,IPO,9,,,,"22,329"
Seed Round - Qinghe Shixiang,https://www.crunchbase.com/funding_round/qinghe-shixiang-seed--b5844051,"Customer Service, Marketing",,Seed,1400000,USD,1400000,2023-10-23,Qinghe Shixiang,https://www.crunchbase.com/organization/qinghe-shixiang,,,,,BC E-Commerce,Qinghe Shixiang is a comprehensive marketing service provider.,Seed,Yes,,1400000,USD,1400000,Seed,1,BC E-Commerce,1,,"22,351"
Series D - INPHI,https://www.crunchbase.com/funding_round/inphi-series-d--14e091ef,"Communications Infrastructure, Electronics, Semiconductor, Telecommunications","Santa Clara, California, United States, North America",Series D,12000000,USD,12000000,2005-12-08,INPHI,https://www.crunchbase.com/organization/inphi,http://www.inphi.com,,,,"Flex, ICCP Venture Partners, KTB Ventures, Mayfield Fund, Samsung Venture Investment, Tallwood Venture Capital, Walden International, Western Technology Investment",INPHI provides high-speed analog semiconductor solutions for the communications and computing markets in the United States.,Late Stage Venture,Yes,$50M to $100M,69795665,USD,69795665,M&A,6,,8,1,"22,299"
Private Equity Round - MWA Financial,https://www.crunchbase.com/funding_round/mwa-financial-private-equity--16793a6c,"Advice, Business Development, Financial Services","Hertford, Hertford, United Kingdom, Europe",Private Equity,,,,2023-10-16,MWA Financial,https://www.crunchbase.com/organization/mwa-financial,https://www.mwafinancial.co.uk,,,,Coniston Capital,MWA Financial is a financial advisor consolidation firm that offers succession plans to financial advisors and access to M&A opportunities.,Private Equity,Yes,,,USD,,Private Equity,1,Coniston Capital,1,1,"22,477"
Seed Round - ESOOKO,https://www.crunchbase.com/funding_round/esooko-seed--12693d79,"E-Commerce, Fashion, Gamification","London, England, United Kingdom, Europe",Seed,,,,2021-02-01,ESOOKO,https://www.crunchbase.com/organization/esooko,https://www.linkedin.com/company/esooko/,,,,Lawrence Investment Holdings Ltd,ESOOKO is a marketplace where users buy and sell clothes whilst funding environmental initiatives through a gamified user experience.,Seed,Yes,,,USD,,Seed,1,,1,,"22,503"
Grant - Oxford Heartbeat,https://www.crunchbase.com/funding_round/oxford-heartbeat-grant--c25c5c15,"Big Data, Medical Device, Software","London, England, United Kingdom, Europe",Grant,83333,USD,83333,2019-10-01,Oxford Heartbeat,https://www.crunchbase.com/organization/oxford-heartbeat,http://www.oxfordheartbeat.com/,,,,SBRI Healthcare,Oxford Heartbeat makes cardiovascular surgery more accurate and safe.,,No,,2285748,USD,2285748,,9,SBRI Healthcare,1,,"22,363"
Grant - Mogrify,https://www.crunchbase.com/funding_round/mogrify-grant--751c4389,"Big Data, Bioinformatics, Biotechnology, Health Care, Life Science, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,812831,GBP,1061006,2019-05-01,Mogrify,https://www.crunchbase.com/organization/mogrify,https://mogrify.co.uk/,,,,SBRI Healthcare,Mogrify® will transform the lives of patients with degenerative diseases through a novel class of in vivo reprogramming therapies.,,No,$10M to $50M,48861007,USD,48861007,Early Stage Venture,7,SBRI Healthcare,1,,"22,397"
Grant - Zilico,https://www.crunchbase.com/funding_round/zilico-grant--c192a879,"Biotechnology, Health Care, Health Diagnostics","Manchester, Manchester, United Kingdom, Europe",Grant,884243,GBP,1154222,2019-05-01,Zilico,https://www.crunchbase.com/organization/zilico,http://www.zilico.co.uk,,,,SBRI Healthcare,Zilico is focused on developing next generation cancer diagnostics to provide real-time diagnosis for cervical cancer.,,No,,24700804,USD,24700804,,7,SBRI Healthcare,1,,"22,360"
Grant - 3D Metal Printing,https://www.crunchbase.com/funding_round/3d-metal-printing-grant--1c4c1f37,"Health Care, Manufacturing","Bath, Bath and North East Somerset, United Kingdom, Europe",Grant,600402,GBP,801652,2018-06-01,3D Metal Printing,https://www.crunchbase.com/organization/3d-metal-printing,http://3dmetalprinting.co.uk/,,,,SBRI Healthcare,3D Metal Printing is a Surgical Simulator.,,No,$1M to $10M,695104,GBP,924293,,2,SBRI Healthcare,1,,"22,407"
Grant - Health Navigator,https://www.crunchbase.com/funding_round/health-navigator-ltd-grant--dc0b2672,"Health Care, Hospital","London, England, United Kingdom, Europe",Grant,875470,GBP,1128043,2020-10-01,Health Navigator,https://www.crunchbase.com/organization/health-navigator-ltd,http://www.health-navigator.co.uk/,,,,SBRI Healthcare,Health Navigator Ltd. specialise in the provision of innovative health care services.,,No,,875470,GBP,1128043,,1,SBRI Healthcare,1,,"22,375"
Corporate Round - Wastefront,https://www.crunchbase.com/funding_round/wastefront-corporate-round--16e04e46,"Pollution Control, Recycling, Waste Management","Oslo, Oslo, Norway, Europe",Corporate Round,38490000,EUR,43199428,2023-07-13,Wastefront,https://www.crunchbase.com/organization/wastefront,http://www.wastefront.com,,,,VTTI,Wastefront is a rubber waste recycling company that converts old tyres into new commodities.,,Yes,,38490000,EUR,43199429,,1,VTTI,1,1,"22,408"
Pre Seed Round - Valarian Technologies,https://www.crunchbase.com/funding_round/valarian-technologies-pre-seed--0182d8dc,"Collaboration, Communications Infrastructure, Compliance, Cyber Security, Software","London, England, United Kingdom, Europe",Pre-Seed,3000000,USD,3000000,2021-07-20,Valarian Technologies,https://www.crunchbase.com/organization/valarian-technologies,https://valarian.com/,,,,"Andreas Wuchner, CyLon Ventures, IQ Capital, John Taysom, Playfair Capital",Innovating for the new era of digital sovereignty,Seed,Yes,,11698511,USD,11698511,Seed,4,"IQ Capital, Playfair Capital",5,2,"22,388"
Venture Round - Loc Troi Group,https://www.crunchbase.com/funding_round/loc-troi-group-series-unknown--417923c5,"Agriculture, Farming, Small and Medium Businesses","Long Xuyên, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2014-09-01,Loc Troi Group,https://www.crunchbase.com/organization/loc-troi-group,http://agpps.com.vn/home/en/,,,,Affirma Capital,AGPPS (An Giang Plant Protection Joint Stock Company) was established in 1993.,,Yes,,4390000,USD,4390000,IPO,2,,1,,"22,381"
Venture Round - 4energy Ltd.,https://www.crunchbase.com/funding_round/4energy-ltd-series-unknown--5e3149a2,"Internet of Things, Machinery Manufacturing, Manufacturing","Nottingham, Nottingham, United Kingdom, Europe",Venture - Series Unknown,7000000,GBP,10533586,2013-05-28,4energy Ltd.,https://www.crunchbase.com/organization/4energy-ltd,http://www.4energy.org,,,,British Gas,4energy Ltd. develops energy cooling systems and platforms for telecommunications and equipment rooms.,,Yes,,7000000,GBP,10533586,,3,British Gas,1,,"22,479"
Grant - Virti,https://www.crunchbase.com/funding_round/virti-grant--b6ec6131,"Education, Health Care, Virtual Reality","London, England, United Kingdom, Europe",Grant,781128,GBP,1019624,2019-05-01,Virti,https://www.crunchbase.com/organization/virti,https://virti.com,,,,SBRI Healthcare,Award-winning interactive immersive education for healthcare and beyond,,No,Less than $1M,13019624,USD,13019624,Early Stage Venture,5,SBRI Healthcare,1,,"22,402"
Venture Round - Alexander Dennis,https://www.crunchbase.com/funding_round/alexander-dennis-series-unknown--e23bf3c1,"3D Printing, Automotive, Logistics, Manufacturing","Larbert, Falkirk, United Kingdom, Europe",Venture - Series Unknown,,,,2004-09-01,Alexander Dennis,https://www.crunchbase.com/organization/alexander-dennis,http://www.alexander-dennis.com/,,,,Souter Investments,"Alexander Dennis Limited (ADL) is the UK’s leading bus and coach manufacturer, employing around 2,000 people at facilities in the UK,.",,Yes,,,USD,,M&A,1,,1,,"22,404"
Grant - Bridgit Care,https://www.crunchbase.com/funding_round/bridgit-care-grant--788b6423,"Assistive Technology, Health Care, Personal Health, Wellness","Hessle, East Riding of Yorkshire, United Kingdom, Europe",Grant,657436,GBP,808103,2019-10-01,Bridgit Care,https://www.crunchbase.com/organization/bridgit-care,https://bridgit.care/,,,,SBRI Healthcare,Bridgit Care is a leading technological solutions with empathetic guidance to provide a complete carer support solution.,,No,,707436,GBP,870328,,2,SBRI Healthcare,1,,"22,359"
Grant - Kinseed,https://www.crunchbase.com/funding_round/kinseed-grant--df042cb5,"Apps, Health Care, Information Technology, Software","Uxbridge, Hillingdon, United Kingdom, Europe",Grant,58358,GBP,75194,2020-10-01,Kinseed,https://www.crunchbase.com/organization/kinseed,https://kinseed.com,,,,SBRI Healthcare,Kinseed provides application development and project management services to the healthcare industry.,,No,,58358,GBP,75194,,1,SBRI Healthcare,1,,"22,373"
Seed Round - Berri AI,https://www.crunchbase.com/funding_round/berri-ai-seed--c19fa5af,"Artificial Intelligence (AI), Developer Tools, SaaS","San Francisco, California, United States, North America",Seed,,,,2023-06-14,Berri AI,https://www.crunchbase.com/organization/berri-ai,https://berri.ai,,,,"Pioneer Fund, Unpopular Ventures, VentureBridge Program",Berri AI is an API platform for SaaS businesses to create ChatGPT apps programmatically.,Seed,Yes,,500000,USD,500000,Seed,2,VentureBridge Program,3,,"22,366"
Venture Round - Fine Hygienic Holding,https://www.crunchbase.com/funding_round/fine-hygienic-holding-series-unknown--71dc194a,"Health Care, Manufacturing, Wellness","Amman, Amman, Jordan, Asia",Venture - Series Unknown,,,,2015-04-01,Fine Hygienic Holding,https://www.crunchbase.com/organization/fine-hygienic-holding,https://www.finehh.com,,,,Affirma Capital,Fine Hygienic Holding is a wellness groups and manufacturer of hygienic paper products.,,Yes,$50M to $100M,,USD,,,1,,1,,"22,369"
Venture Round - TBO Group,https://www.crunchbase.com/funding_round/tbo-group-series-unknown--f146c152,"B2B, Professional Services, Travel, Travel Accommodations","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,,,,2018-09-01,TBO Group,https://www.crunchbase.com/organization/tbo-group,http://www.tbo-group.com/,,,,Affirma Capital,TBO Group is a multinational corporation proudly offers wide range of travel services to clients and agents worldwide.,,Yes,,,USD,,M&A,1,,1,,"22,379"
Grant - Loc8tor,https://www.crunchbase.com/funding_round/loc8tor-grant--34f9f585,"Aerospace, Consumer Electronics, Drones, Electronics, Location Based Services, Manufacturing, Security","Borehamwood, Hertford, United Kingdom, Europe",Grant,82242,GBP,101089,2019-10-01,Loc8tor,https://www.crunchbase.com/organization/loc8tor,http://www.loc8tor.com,,,,SBRI Healthcare,Loc8tor designs the best trackers so the things that matter to you stay safe.,,No,$1M to $10M,155381,USD,155381,,2,SBRI Healthcare,1,,"22,406"
Venture Round - Reflex Aerospace,https://www.crunchbase.com/funding_round/reflex-aerospace-series-unknown--690b0d93,"Aerospace, Satellite Communication, Space Travel","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,1750000,EUR,1902862,2023-05-15,Reflex Aerospace,https://www.crunchbase.com/organization/reflex-aerospace,https://www.reflexaerospace.com/,,,,"Bayern Kapital, Starburst Accelerator",Reflex Aerospace builds and delivers tailor made satellite platforms.,,Yes,$10M to $50M,10250000,EUR,11053402,,3,,2,1,"22,410"
Grant - Invitron,https://www.crunchbase.com/funding_round/invitron-grant--f605143f,"Biotechnology, Manufacturing","Monmouth, Monmouthshire, United Kingdom, Europe",Grant,843463,GBP,1086802,2020-10-01,Invitron,https://www.crunchbase.com/organization/invitron,https://www.invitron.com/,,,,SBRI Healthcare,Invitron is a biotechnology company with specialist expertise in the development and manufacture of high sensitivity in-vitro diagnostics.,,No,,1382383,GBP,1749229,,2,SBRI Healthcare,1,,"22,401"
Grant - FaHRAS,https://www.crunchbase.com/funding_round/fahras-grant--c5e612f8,"Biotechnology, Health Care, Software","Mansfield, Nottinghamshire, United Kingdom, Europe",Grant,83313,GBP,107890,2017-09-01,FaHRAS,https://www.crunchbase.com/organization/fahras,http://www.fahras.co.uk,,,,SBRI Healthcare,FaHRAS is a sophisticated evidence-based software system which enables a user to build and store a family history.,,No,,183289,GBP,234472,,2,SBRI Healthcare,1,,"22,464"
Venture Round - Phoon Huat,https://www.crunchbase.com/funding_round/phoon-huat-series-unknown--e6d7638c,"Consumer, Food Processing, Wholesale","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2016-06-01,Phoon Huat,https://www.crunchbase.com/organization/phoon-huat,http://www.phoonhuat.com/,,,,Affirma Capital,Phoon Huat sells baking ingredients.,,Yes,,,USD,,Private Equity,2,,1,,"22,374"
Grant - Edixomed,https://www.crunchbase.com/funding_round/edixomed-grant--300a537f,"Biotechnology, Health Care","London, England, United Kingdom, Europe",Grant,390126,GBP,605051,2013-09-01,Edixomed,https://www.crunchbase.com/organization/edixomed,https://www.edixomed.com/,,,,SBRI Healthcare,Edixomed is working on a nitric oxide dressing for diabetic patients with chronic leg ulcers to enable rapid healing.,,No,,390126,GBP,605051,,1,SBRI Healthcare,1,,"22,367"
Grant - Chromition,https://www.crunchbase.com/funding_round/chromition-grant--1d450b0d,Chemical,"Manchester, Manchester, United Kingdom, Europe",Grant,824058,GBP,1067158,2017-09-01,Chromition,https://www.crunchbase.com/organization/chromition,http://chromition.com/,,,,SBRI Healthcare,"Chromition is a global leader in next-generation optoelectronic materials the home of Luminspheres, Elecspheres and Dielecspheres.",,No,,1167159,USD,1167159,,3,SBRI Healthcare,1,,"22,483"
Grant - Cinapsis,https://www.crunchbase.com/funding_round/cinapsis-grant--cd31d755,"Health Care, Information Technology, SaaS","London, England, United Kingdom, Europe",Grant,66667,GBP,87021,2019-05-01,Cinapsis,https://www.crunchbase.com/organization/cinapsis,https://www.cinapsis.org/,,,,SBRI Healthcare,Clinical communication platform (SaaS) that enables clinicians to make decisions together about the best next step in a patient’s care.,,No,$1M to $10M,66667,GBP,87022,Seed,3,SBRI Healthcare,1,,"22,405"
Venture Round - Travira Air,https://www.crunchbase.com/funding_round/travira-air-series-unknown--84a3af6d,"Aerospace, Air Transportation, Transportation","Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,,,,2015-08-01,Travira Air,https://www.crunchbase.com/organization/travira-air,http://www.travira-air.com,,,,Affirma Capital,Travira Air is an air transportation solution company.,,Yes,$50M to $100M,,USD,,,1,,1,,"22,364"
Venture Round - GPDQ,https://www.crunchbase.com/funding_round/gpdq-series-unknown--1276155c,"Health Care, Health Diagnostics, Home Health Care, Medical","London, England, United Kingdom, Europe",Venture - Series Unknown,2600000,GBP,3111313,2023-01-03,GPDQ,https://www.crunchbase.com/organization/gpdq,https://www.gpdq.co.uk/,,,,IW Capital,"GPDQ delivers outstanding CQC-certified primary healthcare services by mobilising innovative NHS GPs, nurses, pharmacists.",,Yes,,4600000,GBP,5608869,,2,IW Capital,1,1,"22,525"
Grant - BIOS,https://www.crunchbase.com/funding_round/bios-health-grant--1e5e2517,"Artificial Intelligence (AI), Bioinformatics, Health Care, Human Computer Interaction, Machine Learning, Medical, Medical Device","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,83105,GBP,108478,2019-05-01,BIOS,https://www.crunchbase.com/organization/bios-health,https://www.bios.health/,,,,SBRI Healthcare,BIOS Health uses data-driven insights from the nervous system to build neural digital therapies - the next big trend in precision medicines.,,No,Less than $1M,46796540,USD,46796540,Early Stage Venture,10,SBRI Healthcare,1,,"22,393"
Grant - Invitron,https://www.crunchbase.com/funding_round/invitron-grant--f24bd314,"Biotechnology, Manufacturing","Monmouth, Monmouthshire, United Kingdom, Europe",Grant,538920,GBP,662426,2019-10-01,Invitron,https://www.crunchbase.com/organization/invitron,https://www.invitron.com/,,,,SBRI Healthcare,Invitron is a biotechnology company with specialist expertise in the development and manufacture of high sensitivity in-vitro diagnostics.,,No,,1382383,GBP,1749229,,2,SBRI Healthcare,1,,"22,380"
Grant - Ceryx Medical,https://www.crunchbase.com/funding_round/ceryx-medical-grant--3b5bf696,"Health Care, Medical Device","Bath, Bath and North East Somerset, United Kingdom, Europe",Grant,83300,GBP,102390,2019-10-01,Ceryx Medical,https://www.crunchbase.com/organization/ceryx-medical,http://www.ceryxmedical.com/,,,,SBRI Healthcare,"Ceryx Medical is developing bioelectronics based on unique, patent protected, chip technology.",,No,,5958300,GBP,7492213,Seed,4,SBRI Healthcare,1,,"22,362"
Venture Round - Tat Hong,https://www.crunchbase.com/funding_round/tat-hong-series-unknown--5091d314,Machinery Manufacturing,"Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2018-05-01,Tat Hong,https://www.crunchbase.com/organization/tat-hong,http://www.tathong.com,,,,Affirma Capital,Tat Hong as a supplier of cranes and heavy equipment and is today the leading crane rental company in the Asia-Pacific region.,,Yes,$100M to $500M,,USD,,IPO,2,,1,,"22,361"
Grant - BfB LABS,https://www.crunchbase.com/funding_round/bfb-labs-grant--125727a0,"Fitness, Health Care, Medical, Mental Health","London, England, United Kingdom, Europe",Grant,399042,USD,399042,2021-08-01,BfB LABS,https://www.crunchbase.com/organization/bfb-labs,https://www.bfb-labs.com/,,,,SBRI Healthcare,BfB Labs is a healthcare center that offers empowerment for young people to mental health.,,No,$1M to $10M,1686567,USD,1686567,,4,SBRI Healthcare,1,,"22,387"
Grant - Phyxercise,https://www.crunchbase.com/funding_round/phyxercise-grant--8df88037,"Health Care, Hospital","Slough, Buckinghamshire, United Kingdom, Europe",Grant,76998,GBP,100507,2019-05-01,Phyxercise,https://www.crunchbase.com/organization/phyxercise,http://www.phyxercise.com/,,,,SBRI Healthcare,"Phyxercise is a provider of transformational rehabilitation solutions through its mobile healthcare app, Physio Exerciser.",,No,,76998,GBP,100507,,1,SBRI Healthcare,1,,"22,390"
