Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Rambl,https://www.crunchbase.com/funding_round/rambl-seed--f02075a3,"Apps, Artificial Intelligence (AI), CRM, Mobile Apps, Software","Minneapolis, Minnesota, United States, North America",Seed,2100000,USD,2100000,2017-04-28,Rambl,https://www.crunchbase.com/organization/rambl,https://www.rambl.ai/,,,,"Drive Capital, Dundee Venture Capital, Hyde Park Venture Partners","Rambl provides streamlined, fully-integrated CRM dialing experience and call performance visibility.",Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,1,Drive Capital,3,3,"307,253"
Seed Round - Portl,https://www.crunchbase.com/funding_round/portl-6e45-seed--f01e012b,Health Care,"Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2020-09-21,Portl,https://www.crunchbase.com/organization/portl-6e45,https://portl.co/,,,,"ANOBAKA, M-Out",Portl is a digital platform that combines advanced sensors & proprietary fitness technologies with AI to create Holistic Health solutions.,Seed,Yes,,,USD,,Seed,3,,2,,"307,254"
Corporate Round - Comeco,https://www.crunchbase.com/funding_round/comeco-corporate-round--c87f7b94,"Financial Services, FinTech, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Corporate Round,,,,2021-03-10,Comeco,https://www.crunchbase.com/organization/comeco,https://www.comeco.com/,,,,"DEVK, Sueddeutsche Krankenversicherung","Comeco is a startup that connects financial service providers, end customers and other service providers.",,Yes,,,USD,,,1,"DEVK, Sueddeutsche Krankenversicherung",2,,"307,256"
Seed Round - BitArmor Systems,https://www.crunchbase.com/funding_round/bitarmor-systems-seed--fb3b5149,"Data Visualization, Security, Software","Pittsburgh, Pennsylvania, United States, North America",Seed,250000,USD,250000,2005-08-11,BitArmor Systems,https://www.crunchbase.com/organization/bitarmor-systems,http://www.bitarmor.com,,,,"Clearwater Capital Management, Innovation Works",BitArmor Systems is a Pittsburgh-based company providing information-centric data security software.,Seed,Yes,,6910000,USD,6910000,M&A,4,,2,,"307,258"
Seed Round - ConnectYard,https://www.crunchbase.com/funding_round/connectyard-seed--a86280a8,"Analytics, Apps, EdTech, Education, Messaging, Mobile, SMS, Social Media, Telecommunications","Wayne, New Jersey, United States, North America",Seed,250000,USD,250000,2011-07-05,ConnectYard,https://www.crunchbase.com/organization/connectyard,http://www.connectyard.com,,,,,ConnectYard offers a social engagement platform that enables users to communicate across multiple platforms such as Facebook and Twitter.,Seed,Yes,$1M to $10M,1250000,USD,1250000,,3,,,,"307,260"
"Private Equity Round - Ether Optronics (Suzhou) Co., Ltd.",https://www.crunchbase.com/funding_round/ether-optronics-suzhou-co-ltd-private-equity--d96ffa4c,Manufacturing,"Suzhou, Jiangsu, China, Asia",Private Equity,,,,2007-05-01,"Ether Optronics (Suzhou) Co., Ltd.",https://www.crunchbase.com/organization/ether-optronics-suzhou-co-ltd,http://www.ethero.com,,,,"CDH Investments, JAFCO Asia","Ether Optronics is a foreign corporation engaged in the development, design, and marketing of high precision micro-optical lens services.",Private Equity,Yes,,2000000,USD,2000000,,4,,2,,"307,262"
Pre Seed Round - LetGive,https://www.crunchbase.com/funding_round/letgive-pre-seed--055178f8,"Developer APIs, E-Commerce, Non Profit","New York, New York, United States, North America",Pre-Seed,25000,USD,25000,2011-09-23,LetGive,https://www.crunchbase.com/organization/letgive,http://www.letgive.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,LetGive is an online platform that provides its users with tools to integrate NPO donations onto their websites and mobile apps.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,1,,"307,265"
Seed Round - BECOCO,https://www.crunchbase.com/funding_round/becoco-seed--226c32e9,"E-Commerce, Fashion","London, England, United Kingdom, Europe",Seed,350000,GBP,487755,2018-04-25,BECOCO,https://www.crunchbase.com/organization/becoco,https://www.becoco.co.uk,,,,"London Co-Investment Fund, SFC Capital",BECOCO develops technology that makes it simple for everyone to find the perfect outfit.,Seed,Yes,,750000,GBP,1010467,Seed,2,"London Co-Investment Fund, SFC Capital",2,,"307,266"
Debt Financing - Track Your Build,https://www.crunchbase.com/funding_round/tyb-debt-financing--b458d727,"Cloud Computing, Construction, Project Management, SaaS, Software","Abuja, Federal Capital Territory, Nigeria, Africa",Debt Financing,12500,USD,12500,2020-05-01,Track Your Build,https://www.crunchbase.com/organization/tyb,http://www.trackyourbuild.com/,6000000,USD,6000000,Edmond Nonie,Construction project management software and data gathering services for tracking construction progress and quality.,,No,Less than $1M,151500,USD,151500,Seed,4,Edmond Nonie,1,,"307,267"
Series D - MetrioPharm,https://www.crunchbase.com/funding_round/metriopharm-series-d--0c87a3bc,"Biotechnology, Health Care, Pharmaceutical","Zürich, Zurich, Switzerland, Europe",Series D,20000000,CHF,20136931,2018-12-11,MetrioPharm,https://www.crunchbase.com/organization/metriopharm,https://www.metriopharm.com,,,,,MetrioPharm is a clinical stage pharmaceutical development company.,Late Stage Venture,Yes,$10M to $50M,20258243,USD,20258243,Late Stage Venture,2,,,,"307,268"
Seed Round - Twenty20,https://www.crunchbase.com/funding_round/twenty20-2-seed--fc099e44,"E-Commerce, Internet, Marketing Automation, Mobile, Photo Sharing, Photography","Marina Del Rey, California, United States, North America",Seed,,,,2014-04-01,Twenty20,https://www.crunchbase.com/organization/twenty20-2,http://twenty20.com,,,,Velos Partners,"Twenty20 provides a modern, real-world alternative to traditional stock photography.",Seed,Yes,$1M to $10M,32007027,USD,32007027,Early Stage Venture,5,,1,,"307,270"
Seed Round - MercadoTransporte Ltd,https://www.crunchbase.com/funding_round/mercadotransporte-ltd-seed--5811be54,"E-Commerce, Internet, Marketplace, Online Portals","London, England, United Kingdom, Europe",Seed,40000,USD,40000,2011-11-28,MercadoTransporte Ltd,https://www.crunchbase.com/organization/mercadotransporte-ltd,http://www.mercadotransporte.com,,,,Start-Up Chile,Like eBay but for shipping services,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"307,271"
Grant - Red Sky,https://www.crunchbase.com/funding_round/red-sky-grant--bff6fdfa,"Business Development, Internet, Internet of Things, Small and Medium Businesses, Software, Venture Capital","Szczecin, Zachodniopomorskie, Poland, Europe",Grant,50000,EUR,54291,2016-01-01,Red Sky,https://www.crunchbase.com/organization/red-sky,http://red-sky.com,,,,EASME - EU Executive Agency for SMEs,Red Sky builds and operates websites targeted at global users.,,No,$1M to $10M,50000,EUR,54291,Seed,2,,1,,"307,272"
Venture Round - Hydrocision,https://www.crunchbase.com/funding_round/hydrocision-series-unknown--1fa9c915,"Health Care, Health Diagnostics, Manufacturing, Medical, Medical Device, Product Design, Wellness","North Billerica, Massachusetts, United States, North America",Venture - Series Unknown,12700000,USD,12700000,2006-12-12,Hydrocision,https://www.crunchbase.com/organization/hydrocision,http://www.hydrocision.com,,,,"Oxford Bioscience Partners, Triathlon Medical Venture Partners, Zero Stage Capital","HydroCision develops, manufactures, and markets fluid jet-based surgical tools for minimally invasive spine surgery requirements.",,Yes,$10M to $50M,46481935,USD,46481935,,9,Triathlon Medical Venture Partners,3,,"307,275"
Series A - Societe Dupuis Mecanique,https://www.crunchbase.com/funding_round/societe-dupuis-mecanique-series-a--1d9d7b0f,"Industrial, Machinery Manufacturing, Manufacturing","Annezin, Nord-Pas-de-Calais, France, Europe",Series A,,,,2006-01-01,Societe Dupuis Mecanique,https://www.crunchbase.com/organization/societe-dupuis-mecanique,https://www.dupuis-mecanique.com/,,,,Finorpa,Societe Dupuis Mecanique is manufactures and markets precision machinery components. ,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Finorpa,1,,"307,276"
Pre Seed Round - Beazy,https://www.crunchbase.com/funding_round/beazy-pre-seed--f476f207,"Content, Film Production, Marketplace, Photography, SaaS, Sharing Economy, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,300000,EUR,312872,2022-07-01,Beazy,https://www.crunchbase.com/organization/beazy,https://www.beazy.co,,,,Google for Startups,"Beazy Is A SaaS-Enabled Marketplace For Content Production. Customers include H&M, Gorillas, Bolt, Zalando, Pinterest & many more.",Seed,Yes,$1M to $10M,698000,EUR,772648,Seed,5,,1,,"307,279"
Seed Round - Dentist Select,https://www.crunchbase.com/funding_round/pro-breath-md-seed--0dbf01c1,"Health Care, Lifestyle, Medical","Sayreville, New Jersey, United States, North America",Seed,33000,USD,33000,2015-07-02,Dentist Select,https://www.crunchbase.com/organization/pro-breath-md,http://dentistselect.net,,,,,Dentist Select develops and delivers oral healthcare solutions to meet the needs of dental professionals and patients.,Seed,Yes,$1M to $10M,1073000,USD,1073000,Seed,3,,,,"307,283"
Debt Financing - Decido,https://www.crunchbase.com/funding_round/decido-debt-financing--7ff46e47,"Digital Marketing, Digital Media","Carlsbad, California, United States, North America",Debt Financing,3000000,USD,3000000,2022-06-01,Decido,https://www.crunchbase.com/organization/decido,https://www.decido.io/,,,,,We’re Taking The Guesswork Out Of The Product Selection Journey,,No,,3000000,USD,3000000,,1,,,,"307,284"
Post-IPO Equity - ANTAITECH,https://www.crunchbase.com/funding_round/antaitech-post-ipo-equity--42ac2a52,"Information Services, Smart Cities","Hefei, Anhui, China, Asia",Post-IPO Equity,252000000,CNY,36385688,2018-11-05,ANTAITECH,https://www.crunchbase.com/organization/antaitech,http://www.antaiib.com,,,,,"ANTAITECH integrates production, design, engineering implementation, operation, and maintenance services.",,Yes,,361000000,CNY,53435623,IPO,6,,,,"307,285"
Grant - North,https://www.crunchbase.com/funding_round/north-8daa-grant--eb0a9316,"Consumer Electronics, Consumer Goods, Eyewear, Google Glass, Robotics, Wearables","Kitchener, Ontario, Canada, North America",Grant,24000000,USD,24000000,2018-11-13,North,https://www.crunchbase.com/organization/north-8daa,https://www.bynorth.com/,,,,Strategic Innovation Fund (SIF),North builds a technology that is human centric where people and technology can go hand in hand.,,No,$50M to $100M,199632519,USD,199632519,M&A,11,Strategic Innovation Fund (SIF),1,,"307,286"
Post-IPO Equity - Class 1 Nickel and Technologies,https://www.crunchbase.com/funding_round/class-1-nickel-and-technologies-post-ipo-equity--94b5dd2a,"Mining, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,1440000,CAD,1047920,2022-10-06,Class 1 Nickel and Technologies,https://www.crunchbase.com/organization/class-1-nickel-and-technologies,https://www.class1nickel.com/,,,,CL Fitch Pty Ltd,"Class 1 Nickel and Technologies is a mineral resource company that focuses on acquiring, exploring, and developing mineral properties.",,Yes,$100M to $500M,3910000,CAD,2954600,IPO,3,CL Fitch Pty Ltd,1,,"307,287"
Angel Round - Urban Times,https://www.crunchbase.com/funding_round/urban-times-angel--7c67f105,"Communities, GreenTech, News, Politics, Publishing","London, England, United Kingdom, Europe",Angel,120000,USD,120000,2012-06-25,Urban Times,https://www.crunchbase.com/organization/urban-times,http://www.urbantimes.co,,,,,"Urban Times is a social content publishing platform for writers, bloggers and journalists.",Seed,Yes,$1M to $10M,233045,USD,233045,Seed,3,,,,"307,289"
Venture Round - LogicNets,https://www.crunchbase.com/funding_round/logicnets-series-unknown--e43e54b0,"Customer Service, Health Care, Health Diagnostics, Industrial Automation, Information Technology, SaaS, Software","Washington, District of Columbia, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2014-08-25,LogicNets,https://www.crunchbase.com/organization/logicnets,http://www.logicnets.com,,,,ICT Group N.V.,"LogicNets provides decision support solutions for clinical decision, customer and tech support, health and safety.",,Yes,Less than $1M,3000000,USD,3000000,,1,ICT Group N.V.,1,,"307,290"
Seed Round - Deliveree Logistics,https://www.crunchbase.com/funding_round/deliveree-seed--3fd73c4b,"Delivery, Fleet Management, Logistics, Shipping","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,2000000,USD,2000000,2017-02-03,Deliveree Logistics,https://www.crunchbase.com/organization/deliveree,https://www.deliveree.com/,,,,Inspire Ventures,"Southeast Asia's leading road cargo logistics platform for booking FTL & LTL cargo transport. Operates in Indonesia, Philippines, Thailand.",Seed,Yes,$1M to $10M,108800000,USD,108800000,Late Stage Venture,6,,1,,"307,291"
Private Equity Round - The Cadmus Group,https://www.crunchbase.com/funding_round/the-cadmus-group-private-equity--b4c5ce12,"Analytics, Consulting, Energy Efficiency, Marketing, Sustainability, Water","Watertown, Massachusetts, United States, North America",Private Equity,,,,2017-09-11,The Cadmus Group,https://www.crunchbase.com/organization/the-cadmus-group,http://www.cadmusgroup.com,,,,Enlightenment Capital,"Cadmus helps government, non-profit, and corporate clients address challenges concerning energy and the environment",Private Equity,Yes,$100M to $500M,,USD,,M&A,1,Enlightenment Capital,1,,"307,293"
Seed Round - SplashMaps,https://www.crunchbase.com/funding_round/splashmaps-seed--27489c98,"Outdoors, Textiles, Wearables","Chandlers Ford, Hampshire, United Kingdom, Europe",Seed,,,,2014-02-18,SplashMaps,https://www.crunchbase.com/organization/splashmaps,https://www.splash-maps.com/,,,,Lokku,"SplashMaps are weatherproof maps of fabric. These light-weight, durable, washable, wearable fabric maps and are ideal for the “real”",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"307,294"
Seed Round - KeepLocal,https://www.crunchbase.com/funding_round/keeplocal-seed--0f96e191,"Coupons, Gift Card, Local Shopping, Retail","Sankt Wendel, Saarland, Germany, Europe",Seed,1500000,EUR,1817736,2021-02-20,KeepLocal,https://www.crunchbase.com/organization/keeplocal,https://keeplocal.de,,,,,"We make gift cards of local regions, redeemable at thousands of partners, as easily available as those from the major (online) companies.",Seed,Yes,,3300000,EUR,3749880,Seed,3,,,,"307,295"
Non Equity Assistance - Innodem Neurosciences,https://www.crunchbase.com/funding_round/innodem-neurosciences-non-equity-assistance--10d6492b,"Health Care, Health Diagnostics, Information Technology, Mobile Apps, Neuroscience, Software","Montréal, Quebec, Canada, North America",Non-equity Assistance,10000,CAD,7784,2018-05-01,Innodem Neurosciences,https://www.crunchbase.com/organization/innodem-neurosciences,https://innodemneurosciences.com/,,,,Centech,Mobile eye-tracking technology for better healthcare,,No,$1M to $10M,6771169,USD,6771169,Early Stage Venture,3,Centech,1,,"307,296"
Grant - Coastline Community College,https://www.crunchbase.com/funding_round/coastline-community-college-grant--aae2de98,"Education, Higher Education, Training","Fountain Valley, California, United States, North America",Grant,366265,USD,366265,2021-10-21,Coastline Community College,https://www.crunchbase.com/organization/coastline-community-college,http://www.coastline.edu/,,,,John Stauffer Charitable Trust,Coastline Community College is a school in Fountain Valley.,,No,,366265,USD,366265,,1,John Stauffer Charitable Trust,1,,"307,297"
Seed Round - Radial Analytics,https://www.crunchbase.com/funding_round/radial-analytics-seed--094f7b8e,"Data Mining, Health Care, Predictive Analytics, Software","Concord, Massachusetts, United States, North America",Seed,3000000,USD,3000000,2022-02-10,Radial Analytics,https://www.crunchbase.com/organization/radial-analytics,http://radialanalytics.com,,,,Initialized Capital,Optimizing patient care transitions with real-time decision support solutions for payers and providers,Seed,Yes,$1M to $10M,7357929,USD,7357929,Seed,8,Initialized Capital,1,,"307,298"
Venture Round - Predictive Biosciences,https://www.crunchbase.com/funding_round/predictive-biosciences-series-unknown--775e2d09,"Biotechnology, Health Diagnostics, Medical Device","Lexington, Massachusetts, United States, North America",Venture - Series Unknown,1345000,USD,1345000,2013-01-15,Predictive Biosciences,https://www.crunchbase.com/organization/predictive-biosciences,http://www.predictivebiosci.com,,,,Flybridge,Predictive Biosciences is a molecular diagnostics company developing diagnostic products for informed cancer management.,,Yes,,68095000,USD,68095000,,6,,1,1,"307,299"
Pre Seed Round - Legacy League,https://www.crunchbase.com/funding_round/legacy-league-pre-seed--1aae93ef,"Blockchain, Collectibles, Marketplace, Sporting Goods, Sports, Web3","Chapel Hill, North Carolina, United States, North America",Pre-Seed,350000,USD,350000,2021-05-17,Legacy League,https://www.crunchbase.com/organization/legacy-league,https://www.legacyleague.com,,,,,Web3 Solutions and Marketplace for Athletes and Sports Properties,Seed,Yes,,350000,USD,350000,Seed,1,,,,"307,300"
Seed Round - Kata.ai,https://www.crunchbase.com/funding_round/kata-seed--25ef77a2,"Artificial Intelligence (AI), Chatbot, Machine Learning, Natural Language Processing, PaaS, SaaS","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2015-10-05,Kata.ai,https://www.crunchbase.com/organization/kata,http://kata.ai/,,,,"500 Global, Convergence Ventures, Spiral Ventures","Kata.ai is a Conversational Artificial Intelligence company, providing the ultimate toolset for developers to build sophisticated chatbots.",Seed,Yes,$10M to $50M,3500000,USD,3500000,Early Stage Venture,3,500 Global,3,,"307,301"
Pre Seed Round - Accelerate3D,https://www.crunchbase.com/funding_round/accelerate3d-pre-seed--5ff5cfe5,"3D Printing, Hardware, Industrial Automation, Industrial Manufacturing, Manufacturing","Austin, Texas, United States, North America",Pre-Seed,60000,USD,60000,2019-07-15,Accelerate3D,https://www.crunchbase.com/organization/accelerate3d,https://www.accelerate3d.com,,,,Techstars,Accelerate3D manufacture 3D printers for plastic products or components 10x faster than the market standard.,Seed,Yes,,60000,USD,60000,Seed,3,Techstars,1,1,"307,302"
Post-IPO Equity - guanaitong.com,https://www.crunchbase.com/funding_round/guanaitong-com-post-ipo-equity--30950f5a,"Employee Benefits, Human Resources, Outsourcing","Xuhui, Shanghai, China, Asia",Post-IPO Equity,275000000,CNY,39043089,2019-08-13,guanaitong.com,https://www.crunchbase.com/organization/guanaitong-com,https://www.guanaitong.com/,,,,,"Guanaitong.com specializes in resource integration, platform development, and outsourcing services in the fields of employee welfare.",,Yes,,410000000,CNY,59285940,IPO,2,,,,"307,303"
Seed Round - Tlon,https://www.crunchbase.com/funding_round/tlon-seed--685da2a3,"Cloud Computing, Developer Platform, Open Source","San Francisco, California, United States, North America",Seed,,,,2016-12-30,Tlon,https://www.crunchbase.com/organization/tlon,http://www.urbit.org,,,,CoinFund,Tlon is the corporate vehicle of the open-source Urbit software stack (urbit.org).,Seed,Yes,$10M to $50M,1263516,USD,1263516,,3,,1,,"307,304"
Series A - Integral Ad Science,https://www.crunchbase.com/funding_round/integralads-series-a--c656a198,"Advertising, Analytics, Big Data, Digital Media","New York, New York, United States, North America",Series A,2500000,USD,2500000,2009-10-06,Integral Ad Science,https://www.crunchbase.com/organization/integralads,http://www.integralads.com,,,,,IAS is a global technology company that specializes in digital ad verification and optimization solutions.,Early Stage Venture,Yes,$100M to $500M,270750070,USD,270750070,M&A,9,,,,"307,305"
Venture Round - BRETZEL BURGARD,https://www.crunchbase.com/funding_round/bretzel-burgard-series-unknown--b33dda9e,"Bakery, Food and Beverage, Snack Food","Hoerdt, Alsace, France, Europe",Venture - Series Unknown,,,,2015-01-01,BRETZEL BURGARD,https://www.crunchbase.com/organization/bretzel-burgard,https://bretzelburgard.fr,,,,Unigrains,Burgard is a snacking and catering company that offers industrial bakery and salty snacks.,,Yes,,,USD,,,1,,1,,"307,307"
Post-IPO Equity - Aier Eye Hospital Group,https://www.crunchbase.com/funding_round/aier-eye-hospital-group-post-ipo-equity--ac42c968,"Biotechnology, Health Care, Medical","Changsha, Jiangsu, China, Asia",Post-IPO Equity,1855000000,CNY,258392389,2019-09-03,Aier Eye Hospital Group,https://www.crunchbase.com/organization/aier-eye-hospital-group,http://www.aierchina.com/,,,,"Hillhouse Investment, Temasek Holdings",Aier Eye Hospital Group operates as a professional ophthalmic medical chain institution.,,Yes,$100M to $500M,1855000000,CNY,258392390,IPO,1,"Hillhouse Investment, Temasek Holdings",2,,"307,308"
Post-IPO Debt - Micromem Technologies,https://www.crunchbase.com/funding_round/micromem-technologies-post-ipo-debt--3a925049,"Hardware, Information Technology, Sensor, Software","Toronto, Ontario, Canada, North America",Post-IPO Debt,325000,USD,325000,2012-05-17,Micromem Technologies,https://www.crunchbase.com/organization/micromem-technologies,http://www.micromeminc.com,,,,,Micromem Technologies engages in the development of magnetic sensor applications.,,No,Less than $1M,1387000,USD,1387000,IPO,6,,,,"307,309"
Non Equity Assistance - Takachar,https://www.crunchbase.com/funding_round/takachar-non-equity-assistance--40583a0b,Agriculture,"Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2011-01-01,Takachar,https://www.crunchbase.com/organization/takachar,https://www.takachar.com/,,,,MIT Venture Mentoring Service (MIT VMS),Takachar creates a network of waste management enterprises in Kenya that turn unmanaged agricultural residues into charcoal.,,No,,1749460,USD,1749460,,9,,1,,"307,312"
Angel Round - Fleetsu,https://www.crunchbase.com/funding_round/fleetsu-angel--f9a57e0b,"Automotive, SaaS, Software, Transportation","Perth, Western Australia, Australia, Oceania",Angel,300000,AUD,217533,2016-06-01,Fleetsu,https://www.crunchbase.com/organization/fleetsu,https://fleetsu.com,,,,,Connected Vehicle Platform,Seed,Yes,$1M to $10M,5500000,AUD,4037952,M&A,6,,,,"307,313"
Seed Round - Markett,https://www.crunchbase.com/funding_round/markett-seed--1a9fca5f,"Blogging Platforms, Brand Marketing, Marketing","Venice, California, United States, North America",Seed,1953255,USD,1953255,2016-11-04,Markett,https://www.crunchbase.com/organization/markett,http://www.markett.com,,,,"Amplify.LA, KEC Ventures, Luma Launch, Tiller Partners, Wavemaker Partners",Markett is an on-demand sales force that generates new customers for the fastest growing brands.,Seed,Yes,$10M to $50M,1953255,USD,1953255,Seed,2,KEC Ventures,5,,"307,314"
Venture Round - Eurolife Healthcare Pvt Ltd,https://www.crunchbase.com/funding_round/eurolife-healthcare-pvt-ltd-series-unknown--6b565a19,"Biotechnology, Health Care","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2016-01-01,Eurolife Healthcare Pvt Ltd,https://www.crunchbase.com/organization/eurolife-healthcare-pvt-ltd,https://eurolifehealthcare.com/,,,,OrbiMed,Eurolife Healthcare is a pharmaceutical company that manufactures healthcare pharmaceutical formulations.,,Yes,$100M to $500M,,USD,,,1,,1,,"307,316"
Seed Round - Schola,https://www.crunchbase.com/funding_round/schola-seed--ece15fcc,"EdTech, Education, Information Technology, Secondary Education","Boston, Massachusetts, United States, North America",Seed,875000,USD,875000,2020-01-06,Schola,https://www.crunchbase.com/organization/schola,http://www.schola.com/,,,,"LearnLaunch Fund + Accelerator, Ruminder Dhillon, Stout Street Capital",Schola develops a school matching platform designed to help families find and enroll in the ideal PreK-12 schools.,Seed,Yes,Less than $1M,14375000,USD,14375000,Early Stage Venture,6,"LearnLaunch Fund + Accelerator, Stout Street Capital",3,,"307,318"
Seed Round - Heritage Title,https://www.crunchbase.com/funding_round/heritage-title-seed--7f96da35,,"Wake Forest, North Carolina, United States, North America",Seed,173698,USD,173698,2020-10-30,Heritage Title,https://www.crunchbase.com/organization/heritage-title,https://heritagetitlellc.com/,,,,,Heritage Title is a non-banking financial company that provides title insurance services.,Seed,Yes,$1M to $10M,273698,USD,273698,Seed,2,,,,"307,319"
Convertible Note - Verana Networks,https://www.crunchbase.com/funding_round/verana-networks-convertible-note--f176676a,"Mobile, Telecommunications, Wireless","Waltham, Massachusetts, United States, North America",Convertible Note,4500000,USD,4500000,2021-01-01,Verana Networks,https://www.crunchbase.com/organization/verana-networks,https://www.verananetworks.com/,,,,Lockheed Martin Ventures,Verana Networks develops an innovative 5G Radio Access Network solution for service providers.,,No,$10M to $50M,52550000,USD,52550000,,5,,1,,"307,320"
Post-IPO Equity - Dignity Plc,https://www.crunchbase.com/funding_round/dignity-plc-post-ipo-equity--9ade2782,Funerals,"Sutton Coldfield, Birmingham, United Kingdom, Europe",Post-IPO Equity,,,,2020-11-04,Dignity Plc,https://www.crunchbase.com/organization/dignity-plc,https://www.dignityfunerals.co.uk/,,,,Granular Capital,Dignity Plc is a provider of funeral related services in the United Kingdom.,,Yes,$100M to $500M,,USD,,M&A,1,Granular Capital,1,,"307,323"
Venture Round - TriLumina Corp.,https://www.crunchbase.com/funding_round/trilumina-series-unknown--24ff2189,"Automotive, Electronics, Information Technology, Laser, Semiconductor, Sensor","Albuquerque, New Mexico, United States, North America",Venture - Series Unknown,,,,2016-03-28,TriLumina Corp.,https://www.crunchbase.com/organization/trilumina,http://www.trilumina.com,,,,,"TriLumina develops VCSEL laser illumination modules for 3D sensing, LiDAR and structured light applications.",,Yes,$10M to $50M,9000000,USD,9000000,M&A,7,,,,"307,325"
Venture Round - LifeMap Communications,https://www.crunchbase.com/funding_round/lifemap-communications-series-unknown--a09d281e,"Communications Infrastructure, Consumer Reviews, Information Services","Walnut Creek, California, United States, North America",Venture - Series Unknown,4800000,USD,4800000,2000-07-07,LifeMap Communications,https://www.crunchbase.com/organization/lifemap-communications,http://www.lifemapcom.com/,,,,Offroad Capital Corporation,LifeMap Communications provide the most innovative information guidance system that will enable people to obtain the specific information.,,Yes,,4800000,USD,4800000,,1,Offroad Capital Corporation,1,,"307,326"
Series B - pudepharma,https://www.crunchbase.com/funding_round/pudepharma-series-b--ec2a670f,"Biotechnology, Health Care, Medical, Pharmaceutical","Datong, Shanxi, China, Asia",Series B,20000000,CNY,3235318,2015-04-01,pudepharma,https://www.crunchbase.com/organization/pudepharma,http://www.pudepharma.com/,,,,Yuheng Yaoye,"pudepharma is engaged in the research and development, production, and sales of chemical drugs and traditional Chinese medicines",Early Stage Venture,Yes,,190000000,CNY,28716691,Early Stage Venture,2,Yuheng Yaoye,1,,"307,327"
Series A - ElementN,https://www.crunchbase.com/funding_round/elementn-series-a--d035f34e,"Apps, Information Technology, Internet, Mobile Apps, Software","New York, New York, United States, North America",Series A,,,,2017-01-26,ElementN,https://www.crunchbase.com/organization/elementn,http://www.elementn.com,,,,"Berytech, Endeavor Catalyst, Middle East Venture Partners (MEVP)",ElementN is a technology company dealing in cloud computing and web-based applications.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,Middle East Venture Partners (MEVP),3,,"307,328"
Series A - Imeve,https://www.crunchbase.com/funding_round/imeve-series-a--9bee4edc,"AgTech, Biotechnology, Health Care, Veterinary","Jaboticabal, Sao Paulo, Brazil, South America",Series A,2500000,BRL,1425581,2011-11-01,Imeve,https://www.crunchbase.com/organization/imeve,http://www.imeve.com.br/,,,,Inseed Investimentos,Imeve is an animal health and biotechnology company.,Early Stage Venture,Yes,,5000000,BRL,2965899,Early Stage Venture,2,,1,,"307,329"
Grant - Virta Laboratories,https://www.crunchbase.com/funding_round/vitra-laboratories-grant--48e20f40,"Computer, Network Security","Seattle, Washington, United States, North America",Grant,150000,USD,150000,2014-12-11,Virta Laboratories,https://www.crunchbase.com/organization/vitra-laboratories,https://www.virtalabs.com/,,,,National Science Foundation,Virta Laboratories provides modular and extensible IoT infrastructure services.,,No,$1M to $10M,1047869,USD,1047869,,2,National Science Foundation,1,,"307,330"
Series E - F-ROAD,https://www.crunchbase.com/funding_round/f-road-series-e--2099e3c5,"Banking, Finance, Financial Services, Information Technology","Shanghai, Shanghai, China, Asia",Series E,50000000,CNY,7709564,2016-05-03,F-ROAD,https://www.crunchbase.com/organization/f-road,https://www.f-road.com.cn/,,,,Ping An,F-ROAD is offering finance practice and technology for regional banks.,Late Stage Venture,Yes,,163000000,CNY,25892267,Late Stage Venture,6,Ping An,1,,"307,332"
Series B - Azul Systems,https://www.crunchbase.com/funding_round/azul-systems-series-b--1b354da9,"Enterprise Applications, Software","Sunnyvale, California, United States, North America",Series B,22700000,USD,22700000,2003-06-30,Azul Systems,https://www.crunchbase.com/organization/azul-systems,http://www.azul.com,,,,"Accel, Austin Ventures, ComVentures, Redpoint",Azul Systems is the industry’s only company exclusively focused on Java and the Java Virtual Machine.,Early Stage Venture,Yes,$10M to $50M,177700000,USD,177700000,Late Stage Venture,6,,4,1,"307,333"
