Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Golbriak Space,https://www.crunchbase.com/funding_round/golbriak-space-grant--3ef1114b,"Aerospace, Optical Communication, Satellite Communication","Tallinn, Harjumaa, Estonia, Europe",Grant,,,,2023-07-10,Golbriak Space,https://www.crunchbase.com/organization/golbriak-space,https://www.golbriak.space,,,,Takeoff Accelerator,Golbriak Space is an aerospace company.,,No,$1M to $10M,,USD,,,1,Takeoff Accelerator,1,,"52,260"
Grant - The Groden Center,https://www.crunchbase.com/funding_round/the-groden-center-grant--2aae99fb,"Charity, Consulting, Health Care, Non Profit","Providence, Rhode Island, United States, North America",Grant,,,,2023-07-18,The Groden Center,https://www.crunchbase.com/organization/the-groden-center,https://grodennetwork.org/,,,,BankNewport,The Groden Center is a non-profit organization that provides vocational services to children and adults with autism and neuro disorders.,,No,$10M to $50M,,USD,,,1,BankNewport,1,,"52,402"
Seed Round - Saesol Tech,https://www.crunchbase.com/funding_round/saesol-tech-seed--62b8d62d,"Autonomous Vehicles, Information Technology, Security","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,600000000,KRW,473776,2022-04-27,Saesol Tech,https://www.crunchbase.com/organization/saesol-tech,https://www.ssoltech.io,,,,"FuturePlay, Gitple, LG Electronics, Shinhan Capital",Saesol Tech is an autonomous V2X security technology company.,Seed,Yes,,600000000,KRW,473776,Seed,1,,4,,"52,403"
Grant - Hope & Main,https://www.crunchbase.com/funding_round/hope-main-grant--2b614b67,Incubators,"Warren, Rhode Island, United States, North America",Grant,,,,2023-07-18,Hope & Main,https://www.crunchbase.com/organization/hope-main,https://makefoodyourbusiness.org,,,,BankNewport,"Hope & Main provides access to industry-specific resources & low cost, low risk shared use commercial kitchens to local entrepreneurs.",,No,,248000,USD,248000,,2,BankNewport,1,,"52,298"
Pre Seed Round - inlike,https://www.crunchbase.com/funding_round/inlike-pre-seed--973aa285,"Artificial Intelligence (AI), SaaS","Los Angeles, California, United States, North America",Pre-Seed,185000,USD,185000,2023-05-12,inlike,https://www.crunchbase.com/organization/inlike,https://www.inlike.construction,,,,"Antler, Techstars",inlike is a project management platform for real estate developers.,Seed,Yes,,185000,USD,185000,Seed,1,Antler,2,,"52,300"
Grant - Visiting Nurse Home & Hospice,https://www.crunchbase.com/funding_round/visiting-nurse-home-hospice-grant--edcc7594,"Child Care, Elder Care, Health Care, Home Health Care, Rehabilitation","Portsmouth, Rhode Island, United States, North America",Grant,,,,2023-07-18,Visiting Nurse Home & Hospice,https://www.crunchbase.com/organization/visiting-nurse-home-hospice,https://visitingnursehh.org/,,,,BankNewport,"Visiting Nurse Home & Hospice provides home care nursing, rehabilitation therapies, and palliative care to patients and families.",,No,$10M to $50M,,USD,,,1,BankNewport,1,,"52,395"
Seed Round - Deckard Technologies,https://www.crunchbase.com/funding_round/deckard-technologies-inc-seed--570a2b1a,"Data Mining, Information Technology, Real Estate Investment","San Diego, California, United States, North America",Seed,3000000,USD,3000000,2018-12-21,Deckard Technologies,https://www.crunchbase.com/organization/deckard-technologies-inc,https://www.deckard.com,5000000,USD,5000000,Loeb.nyc,Deckard Technologies is a real estate data analytics and technology firm ensuring regulatory compliance and community equity.,Seed,Yes,$1M to $10M,13999277,USD,13999277,Seed,5,Loeb.nyc,1,,"52,396"
Grant - Dromt,https://www.crunchbase.com/funding_round/dromt-grant--506fa19a,"Information Technology, Software","Chivasso, Piemonte, Italy, Europe",Grant,,,,2023-07-10,Dromt,https://www.crunchbase.com/organization/dromt,https://dromt.it,,,,Takeoff Accelerator,Dromt is an IT company that provides software services for drones.,,No,$1M to $10M,,USD,,,1,Takeoff Accelerator,1,,"52,408"
Non Equity Assistance - BrightCharge,https://www.crunchbase.com/funding_round/brightcharge-non-equity-assistance--e9f70e17,Electric Vehicle,"Philadelphia, Pennsylvania, United States, North America",Non-equity Assistance,,,,2016-01-01,BrightCharge,https://www.crunchbase.com/organization/brightcharge,http://brightcharge.com,,,,Cleantech Open,BrightCharge removes barriers to EV charger installation for commercial property owners and municipalities.,,No,,,USD,,,1,Cleantech Open,1,,"52,409"
Grant - LINK Unlimited Scholars,https://www.crunchbase.com/funding_round/link-unlimited-scholars-grant--c836e8e4,"Non Profit, Service Industry, Social","Chicago, Illinois, United States, North America",Grant,,,,2023-08-08,LINK Unlimited Scholars,https://www.crunchbase.com/organization/link-unlimited-scholars,https://linkunlimited.org/,,,,NBA Foundation,"LINK Unlimited Scholars aims to provide scholars with tools and resources to reach their full potential, increase their academic profiles.",,No,,,USD,,,1,NBA Foundation,1,1,"52,379"
Grant - Boys & Girls Club of Collier County,https://www.crunchbase.com/funding_round/boys-girls-club-of-collier-county-grant--01bf6f0b,"Child Care, Education, Leisure","Naples, Florida, United States, North America",Grant,450000,USD,450000,2023-03-20,Boys & Girls Club of Collier County,https://www.crunchbase.com/organization/boys-girls-club-of-collier-county,https://bgccc.com,,,,Naples Children & Education Foundation,"Boys & Girls Club of Collier County offer virtual clubhouses, daily lesson, sports league, clinics, child safety, and core programs.",,No,$1M to $10M,450000,USD,450000,,1,Naples Children & Education Foundation,1,,"52,380"
Debt Financing - El Fornet,https://www.crunchbase.com/funding_round/el-fornet-debt-financing--105a8832,"Bakery, Food and Beverage, Gift","Barcelona, Catalonia, Spain, Europe",Debt Financing,,,,2020-02-01,El Fornet,https://www.crunchbase.com/organization/el-fornet,https://elfornet.com/es/,,,,Muzinich & Co,"El Fornet is a bakery that offers a wide range of food and beverages in various flavors that includes breakfast, gift boxes, and salads.",,No,,,USD,,,1,,1,,"52,382"
Venture Round - Optimal Agriculture,https://www.crunchbase.com/funding_round/optimal-ag-series-unknown--87861502,"Agriculture, AgTech, Artificial Intelligence (AI), Machine Learning, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-01-01,Optimal Agriculture,https://www.crunchbase.com/organization/optimal-ag,http://optimal.ag/,,,,FAST — by GETTYLAB,"Food security for humankind, enabled by software.",,Yes,Less than $1M,,USD,,,3,,1,,"52,362"
Grant - Australian Vanadium,https://www.crunchbase.com/funding_round/australian-vanadium-grant--f3d3062b,"Battery, Energy, Energy Storage, Renewable Energy","Perth, Western Australia, Australia, Oceania",Grant,49000000,USD,49000000,2023-05-30,Australian Vanadium,https://www.crunchbase.com/organization/australian-vanadium,http://australianvanadium.com.au/,,,,Australian Government,Australian Vanadium is a vanadium focused company looking to take advantage of growth in the emerging battery storage market.,,No,,49000000,USD,49000000,,1,Australian Government,1,,"52,213"
Venture Round - Nupla Corporation,https://www.crunchbase.com/funding_round/nupla-corporation-series-unknown--b83c01f5,Manufacturing,"Sun Valley, California, United States, North America",Venture - Series Unknown,,,,2002-12-01,Nupla Corporation,https://www.crunchbase.com/organization/nupla-corporation,https://www.nuplacorp.com,,,,Marwit,"Nupla Corporation is a leading U.S. manufacturer of specialty industrial-grade striking, digging and cutting tools.",,Yes,$50M to $100M,,USD,,,1,,1,,"52,278"
Grant - Conservancy of Southwest Florida,https://www.crunchbase.com/funding_round/conservancy-of-southwest-florida-grant--9d8fd62a,"Environmental Consulting, Non Profit","Naples, Florida, United States, North America",Grant,150000,USD,150000,2023-03-20,Conservancy of Southwest Florida,https://www.crunchbase.com/organization/conservancy-of-southwest-florida,https://www.conservancy.org/,,,,Naples Children & Education Foundation,Conservancy of Southwest Florida is a non-profit organization management company.,,No,,150000,USD,150000,,1,Naples Children & Education Foundation,1,,"52,279"
Grant - Boys & Girls Clubs of Warwick,https://www.crunchbase.com/funding_round/boys-girls-clubs-of-warwick-grant--14a09ed8,"Social, Sports","Warwick, Rhode Island, United States, North America",Grant,,,,2023-07-18,Boys & Girls Clubs of Warwick,https://www.crunchbase.com/organization/boys-girls-clubs-of-warwick,https://www.wbgclubs.org/,,,,BankNewport,"Boys & Girls Clubs of Warwick is a organization working to help the youth of all backgrounds, with a special concern.",,No,$1M to $10M,114424,USD,114424,,2,BankNewport,1,,"52,280"
Private Equity Round - Cahill Services,https://www.crunchbase.com/funding_round/cahill-services-private-equity--e1f8d1e4,"Consulting, Energy, Legal","Houston, Texas, United States, North America",Private Equity,100000000,USD,100000000,2015-07-30,Cahill Services,https://www.crunchbase.com/organization/cahill-services,http://www.cahillservices.com/,,,,Pine Brook Partners,A specialty rental services business serving companies in energy and related industries,Private Equity,Yes,$500M to $1B,100000000,USD,100000000,Private Equity,1,Pine Brook Partners,1,1,"52,281"
Grant - Back to School Celebration,https://www.crunchbase.com/funding_round/back-to-school-celebration-grant--8e62dba3,"Communities, Education, Primary Education","Providence, Rhode Island, United States, North America",Grant,,,,2023-07-18,Back to School Celebration,https://www.crunchbase.com/organization/back-to-school-celebration,https://www.btsri.org/,,,,BankNewport,The Back to School Celebration was created to involve parents in the education of their children & create a congenial atmosphere of trust.,,No,,5000,USD,5000,,2,BankNewport,1,,"52,271"
Non Equity Assistance - Calmura Natural Walls Inc.,https://www.crunchbase.com/funding_round/calmura-natural-walls-inc-non-equity-assistance--8fd68dc3,"CleanTech, Construction, Green Building, Manufacturing","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2021-01-01,Calmura Natural Walls Inc.,https://www.crunchbase.com/organization/calmura-natural-walls-inc,http://calmura.ca/,,,,Cleantech Open,Calmura Natural Walls has created a factory-produced and certified natural wall system for residential projects.,,No,,,USD,,,1,Cleantech Open,1,,"52,272"
Series A - FastView,https://www.crunchbase.com/funding_round/fastview-series-a--41994050,"Advertising, Content, E-Commerce, Internet, Marketing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,7894155,2022-05-17,FastView,https://www.crunchbase.com/organization/fastview,https://www.fastviewkorea.com/,,,,"DSC Investment, Feynman Asset Management, Partners Investment, SparkLabs Ventures",FastView provides content commerce services and online marketing services.,Early Stage Venture,Yes,$1M to $10M,12500000000,KRW,10166097,Early Stage Venture,2,,4,,"52,275"
Venture Round - Alt,https://www.crunchbase.com/funding_round/alt-xyz-series-unknown--79d0e524,"Finance, Financial Services, Lending, Trading Platform","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2023-01-01,Alt,https://www.crunchbase.com/organization/alt-xyz,https://www.alt.xyz/,,,,Eberg Capital,Alt is a financial services company that transforms investing by unlocking the value of alternative assets.,,Yes,$10M to $50M,350000000,USD,350000000,,4,,1,,"52,276"
Seed Round - Zipline,https://www.crunchbase.com/funding_round/retail-zipline-seed--c2cc9c28,"Business Development, Communications Infrastructure, Information Technology, Retail, Retail Technology, SaaS, Software","San Francisco, California, United States, North America",Seed,,,,2016-03-09,Zipline,https://www.crunchbase.com/organization/retail-zipline,https://www.getzipline.com,,,,CSC Upshot,Zipline is the operations platform that powers retail’s most complex work.,Seed,Yes,$1M to $10M,39600000,USD,39600000,Early Stage Venture,4,,1,,"52,293"
Debt Financing - Aptivio,https://www.crunchbase.com/funding_round/aptivio-debt-financing--041f8a9a,"Analytics, Artificial Intelligence (AI), Lead Generation, Lead Management, Machine Learning, Marketing, Marketing Automation, SaaS, Sales, Software","New York, New York, United States, North America",Debt Financing,,,,2023-06-28,Aptivio,https://www.crunchbase.com/organization/aptivio,https://www.aptiv.io,,,,Riverside Acceleration Capital,AI-Powered Revenue Growth,,No,$1M to $10M,1500000,USD,1500000,,3,,1,,"52,312"
Seed Round - Life Festa,https://www.crunchbase.com/funding_round/life-festa-seed--b5828942,"3D Technology, Augmented Reality, Information Technology, Metaverse","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,841573,2022-01-19,Life Festa,https://www.crunchbase.com/organization/life-festa,https://lifefesta.com,,,,"Kona Venture Partners, Korea Credit Guarantee Fund","Life Festa is a metaverse company that creates NFT, social spaces, and lifestyle avatars.",Seed,Yes,,1000000000,KRW,841574,Seed,1,Kona Venture Partners,2,,"52,228"
Seed Round - Bluezone Insurance,https://www.crunchbase.com/funding_round/bluezone-insurance-seed--e054377e,"Health Care, Insurance, Life Science, Medical","London, England, United Kingdom, Europe",Seed,1500000,GBP,1874805,2022-05-03,Bluezone Insurance,https://www.crunchbase.com/organization/bluezone-insurance,https://www.bluezoneinsurance.co.uk/,,,,"AV8 Ventures, Chris Adelsbach, Insurtech Gateway, Oxford Capital, Portfolio Ventures","Bluezone Insurance offers personalized, same-day life cover for people with chronic conditions, like type 2 diabetes and heart diseases.",Seed,Yes,,1500000,GBP,1874805,Seed,1,"AV8 Ventures, Insurtech Gateway",5,2,"52,224"
Series B - Acquco,https://www.crunchbase.com/funding_round/acquco-series-b--77f9fa5c,"E-Commerce, Marketing, Marketplace, Retail","New York, New York, United States, North America",Series B,85000000,USD,85000000,2022-01-01,Acquco,https://www.crunchbase.com/organization/acquco,https://www.acqu.co,,,,Crossbeam Venture Partners,Acquco is an e-commerce platform that focuses on acquiring and growing Amazon Marketplace businesses.,Early Stage Venture,Yes,$50M to $100M,245000000,USD,245000000,Early Stage Venture,2,,1,,"52,210"
Debt Financing - Innerspace,https://www.crunchbase.com/funding_round/innerspace-gmbh-debt-financing--d43b8ae7,Software,"Innsbruck, Tirol, Austria, Europe",Debt Financing,,,,2023-09-26,Innerspace,https://www.crunchbase.com/organization/innerspace-gmbh,https://www.innerspace.eu/,,,,Riverside Acceleration Capital,Cleanroom personnel learn through the experiences made in Virtual Reality.,,No,Less than $1M,6700000,EUR,7250419,Seed,5,,1,,"52,229"
Pre Seed Round - Aquanzo,https://www.crunchbase.com/funding_round/aquanzo-pre-seed--3f4e8081,"Animal Feed, Aquaculture, Farming, Manufacturing","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Pre-Seed,,,,2023-02-20,Aquanzo,https://www.crunchbase.com/organization/aquanzo,https://www.aquanzo.com/,,,,Unruly Capital,"Farming marine zooplankton on land at scale, using agricultural byproducts",Seed,Yes,,290164,GBP,361117,Seed,4,,1,,"52,336"
"Grant - Cal Ripken, Sr. Foundation",https://www.crunchbase.com/funding_round/cal-ripken-sr-foundation-grant--6b1b67dd,"Fitness, Sports","Baltimore, Maryland, United States, North America",Grant,75000,USD,75000,2023-03-20,"Cal Ripken, Sr. Foundation",https://www.crunchbase.com/organization/cal-ripken-sr-foundation,http://ripkenfoundation.org,,,,Naples Children & Education Foundation,"Cal Ripken, Sr. Foundation is a Athletic foundation, teach critical sports-themed programs.",,No,$1M to $10M,170000,USD,170000,,2,Naples Children & Education Foundation,1,,"52,263"
Seed Round - Cidermics,https://www.crunchbase.com/funding_round/cidermics-seed--6f596c3e,"Consulting, E-Learning, Finance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,833715,2022-02-10,Cidermics,https://www.crunchbase.com/organization/cidermics,https://www.cidermics.com ,,,,"History Venture Investment, Korea Asset Investment Securities",Cidermics is an economic content platform to solve difficult economy easily.,Seed,Yes,Less than $1M,1000000000,KRW,833715,Seed,1,,2,,"52,411"
Venture Round - April,https://www.crunchbase.com/funding_round/april-labs-series-unknown--f3453efb,"Content Creators, Content Marketing, Real Estate, Rental","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-01-01,April,https://www.crunchbase.com/organization/april-labs,https://www.createwithapril.com,,,,Das & Co.,Content marketing for apartment rentals,,Yes,,50000,USD,50000,,3,,1,,"52,370"
Debt Financing - epilot,https://www.crunchbase.com/funding_round/e-pilot-debt-financing--a42a98e3,"B2B, Cloud Computing, Enterprise Software, SaaS, Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Debt Financing,,,,2023-09-07,epilot,https://www.crunchbase.com/organization/e-pilot,https://epilot.cloud/,,,,Riverside Acceleration Capital,The SaaS platform for a new energy world.,,No,,,USD,,Early Stage Venture,4,,1,,"52,371"
Grant - College Visions,https://www.crunchbase.com/funding_round/college-visions-grant--06cf839b,"Education, Higher Education","Providence, Rhode Island, United States, North America",Grant,,,,2023-07-18,College Visions,https://www.crunchbase.com/organization/college-visions,https://collegevisions.org/,,,,BankNewport,College Visions is to empower low-income and first-generation college-bound students to realize the promise of higher education.,,No,$1M to $10M,28509,USD,28509,,4,BankNewport,1,,"52,273"
Grant - Jonnycake Center for Hope,https://www.crunchbase.com/funding_round/jonnycake-center-for-hope-grant--4a2e499c,"Charity, Service Industry","Peace Dale, Rhode Island, United States, North America",Grant,,,,2023-07-18,Jonnycake Center for Hope,https://www.crunchbase.com/organization/jonnycake-center-for-hope,https://www.jonnycakecenter.org,,,,BankNewport,"Jonnycake Center for Hope provides basic needs, resources, and hope to residents of the community free of hunger and poverty.",,No,,,USD,,,1,BankNewport,1,,"52,274"
Grant - Big Brothers Big Sisters of the Sun Coast,https://www.crunchbase.com/funding_round/big-brothers-big-sisters-of-the-sun-coast-grant--35b3cc2c,"Children, Communities, Education, Non Profit","Venice, Florida, United States, North America",Grant,90000,USD,90000,2023-03-20,Big Brothers Big Sisters of the Sun Coast,https://www.crunchbase.com/organization/big-brothers-big-sisters-of-the-sun-coast,https://bbbssun.org,,,,Naples Children & Education Foundation,Big Brothers Big Sisters of the Sun Coast provides one-to-one mentoring relationships to children.,,No,$10M to $50M,90000,USD,90000,,1,Naples Children & Education Foundation,1,,"52,255"
Series C - Clutch,https://www.crunchbase.com/funding_round/clutch-canada-series-c--ed19c27d,"Automotive, E-Commerce, Retail","Toronto, Ontario, Canada, North America",Series C,95000000,USD,95000000,2023-07-05,Clutch,https://www.crunchbase.com/organization/clutch-canada,https://www.clutch.ca/,,,,FJ Labs,Clutch is a certified online used vehicles retailer that offers 10-day Money-Back Guarantee.,Late Stage Venture,Yes,$1M to $10M,360295894,USD,360295894,,7,FJ Labs,1,,"52,257"
Series C - Logispot,https://www.crunchbase.com/funding_round/logispot-series-c--a743d1ee,"Freight Service, Logistics, Transportation","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series C,30000000000,KRW,25281272,2021-12-27,Logispot,https://www.crunchbase.com/organization/logispot,https://www.logi-spot.com,,,,"Q Capital Partners, Woori Private Equity Asset Management Company",Logispot provides digital logistics and freight transport services.,Late Stage Venture,Yes,$10M to $50M,56900000000,KRW,48697286,Late Stage Venture,6,,2,,"52,258"
Grant - The Preservation Society of Newport County,https://www.crunchbase.com/funding_round/the-preservation-society-of-newport-county-grant--2309518e,Museums and Historical Sites,"Newport, Rhode Island, United States, North America",Grant,,,,2023-07-18,The Preservation Society of Newport County,https://www.crunchbase.com/organization/the-preservation-society-of-newport-county,https://www.newportmansions.org,,,,BankNewport,"The Preservation Society of Newport County is a non-profit organization with the purpose of protecting, preserving, and presenting.",,No,,,USD,,,1,BankNewport,1,,"52,369"
Debt Financing - CauseMatch,https://www.crunchbase.com/funding_round/causematch-debt-financing--dcf7bf85,"Association, Crowdfunding, Non Profit","Jerusalem, Yerushalayim, Israel, Asia",Debt Financing,,,,2023-02-21,CauseMatch,https://www.crunchbase.com/organization/causematch,https://www.causematch.com/,,,,Riverside Acceleration Capital,Next Generation Fundraising for the Modern Nonprofit.,,No,$1M to $10M,,USD,,Seed,3,,1,,"52,346"
Seed Round - Natural Medtech,https://www.crunchbase.com/funding_round/natural-medtech-seed--06299ff6,"Biotechnology, Medical, Pharmaceutical","Melbourne, Victoria, Australia, Oceania",Seed,,,,2021-01-01,Natural Medtech,https://www.crunchbase.com/organization/natural-medtech,https://www.naturalmedtech.com/,,,,Tabula Rasa Ventures,Natural Medtech is a biotechnology based pharmaceutical manufacturer of neurological medicines.,Seed,Yes,,,USD,,Seed,1,,1,,"52,341"
Grant - Pocasset Pokanoket Land Trust,https://www.crunchbase.com/funding_round/pocasset-pokanoket-land-trust-grant--daed2692,"Non Profit, Water","Cranston, Rhode Island, United States, North America",Grant,,,,2003-07-18,Pocasset Pokanoket Land Trust,https://www.crunchbase.com/organization/pocasset-pokanoket-land-trust,https://www.pocassetlandtrust.org,,,,BankNewport,Pocasset Pokanoket Land Trust is a non-profit organization that educates people about indigenous land and water care and advocates.,,No,,,USD,,,1,BankNewport,1,,"52,244"
Grant - Redwood Library and Athenaeum,https://www.crunchbase.com/funding_round/redwood-library-and-athenaeum-grant--f0ea5842,"Events, Music","Newport, Rhode Island, United States, North America",Grant,,,,2023-07-18,Redwood Library and Athenaeum,https://www.crunchbase.com/organization/redwood-library-and-athenaeum,https://redwoodlibrary.org,,,,BankNewport,"Redwood Library and Athenaeum is a significant cultural institution presenting high-quality programming including talks, exhibitions.",,No,,,USD,,,1,BankNewport,1,,"52,246"
Debt Financing - Decusoft,https://www.crunchbase.com/funding_round/decusoft-debt-financing--0f115124,"Enterprise, Enterprise Software, Software","Ramsey, New Jersey, United States, North America",Debt Financing,,,,2023-09-12,Decusoft,https://www.crunchbase.com/organization/decusoft,https://www.decusoft.com,,,,Riverside Acceleration Capital,Decusoft delivers configurable software solutions and professional services to help companies streamline complex business functions.,,No,$1M to $10M,,USD,,,2,,1,,"52,358"
Grant - East Bay Food Pantry,https://www.crunchbase.com/funding_round/east-bay-food-pantry-grant--b0084980,"Education, Non Profit","Bristol, Rhode Island, United States, North America",Grant,,,,2023-07-18,East Bay Food Pantry,https://www.crunchbase.com/organization/east-bay-food-pantry,https://eastbayfoodpantry.org,,,,BankNewport,"East Bay Food Pantry is to engage, educate, and empower the East Bay community in the creation of a hunger-free community.",,No,,,USD,,,1,BankNewport,1,,"52,247"
Post-IPO Equity - Empower Clinics,https://www.crunchbase.com/funding_round/empower-clinics-post-ipo-equity--89cc8aa1,"Health Care, Medical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,240250,USD,240250,2023-08-09,Empower Clinics,https://www.crunchbase.com/organization/empower-clinics,https://www.empowerclinics.com/,,,,,"Health + Wellness, Diagnostics + Technology",,Yes,$1M to $10M,240250,USD,240250,IPO,1,,,,"52,248"
Non Equity Assistance - Brimes Energy,https://www.crunchbase.com/funding_round/brimes-energy-non-equity-assistance--19b15692,"Energy, Environmental Engineering, Renewable Energy","Holbrook, New York, United States, North America",Non-equity Assistance,,,,2016-01-01,Brimes Energy,https://www.crunchbase.com/organization/brimes-energy,http://www.brimesenergy.com,,,,Cleantech Open,Brimes Energy is focused on renewable energy and environmental service.,,No,Less than $1M,,USD,,,1,Cleantech Open,1,,"52,325"
Debt Financing - Rabbet,https://www.crunchbase.com/funding_round/contract-simply-debt-financing--0a13c411,"Artificial Intelligence (AI), Commercial Lending, Commercial Real Estate, Construction, Financial Services, FinTech, Software","Austin, Texas, United States, North America",Debt Financing,,,,2023-05-30,Rabbet,https://www.crunchbase.com/organization/contract-simply,https://rabbet.com,,,,Riverside Acceleration Capital,"Rabbet is an intelligent construction finance platform using data to bring trust, transparency, and matchmaking to home renovation.",,No,$1M to $10M,9941527,USD,9941527,Early Stage Venture,7,,1,,"52,326"
Private Equity Round - ENTRUST Solutions Group,https://www.crunchbase.com/funding_round/entrust-solutions-group-private-equity--4009a8d1,"Consulting, Industrial Automation, Industrial Engineering","Warrenville, Illinois, United States, North America",Private Equity,,,,2023-08-08,ENTRUST Solutions Group,https://www.crunchbase.com/organization/entrust-solutions-group,https://entrustsol.com,,,,Neuberger Berman,"ENTRUST Solutions Group offers power engineering, consulting, and automation services to the pipeline, gas, and utility industries.",Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"52,327"
Venture Round - H&W Foodservice,https://www.crunchbase.com/funding_round/h-w-foodservice-series-unknown--e5ec9303,"Food and Beverage, Manufacturing, Retail","Waipahu, Hawaii, United States, North America",Venture - Series Unknown,,,,1995-12-01,H&W Foodservice,https://www.crunchbase.com/organization/h-w-foodservice,https://hwfoodservice.com,,,,Marwit,H&W Foodservice provides products and services to the food service and retail marketplace.,,Yes,$10M to $50M,,USD,,,1,,1,,"52,328"
Series A - OwnBackup,https://www.crunchbase.com/funding_round/ownbackup-series-a--d4dacbdb,"Cloud Computing, Cloud Data Services, Cloud Security, Data Storage, Enterprise Software, SaaS","Englewood Cliffs, New Jersey, United States, North America",Series A,3500000,USD,3500000,2016-02-04,OwnBackup,https://www.crunchbase.com/organization/ownbackup,https://www.ownbackup.com,,,,"Innovation Endeavors, Oryzn Capital, Salesforce Ventures",OwnBackup provides backup and recovery solutions for companies that use Salesforce.,Early Stage Venture,Yes,$100M to $500M,507250000,USD,507250000,Late Stage Venture,8,Innovation Endeavors,3,4,"52,329"
Series A - Akisostem BioStrategies,https://www.crunchbase.com/funding_round/akisostem-biostrategies-series-a--eec5661b,"Alternative Medicine, Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,2000000000,KRW,1668906,2022-02-06,Akisostem BioStrategies,https://www.crunchbase.com/organization/akisostem-biostrategies,,,,,"BlissVine Ventures, Mira Partners, Seoul Techno Holdings, TAP Angel Partners",Archisostem BioStrategies is a research and development company.,Early Stage Venture,Yes,,2000000000,KRW,1668907,Early Stage Venture,1,"BlissVine Ventures, Seoul Techno Holdings",4,1,"52,344"
Non Equity Assistance - Building Energy Helper,https://www.crunchbase.com/funding_round/building-energy-helper-non-equity-assistance--f197f67c,"Real Estate, Software","Mesa, Arizona, United States, North America",Non-equity Assistance,,,,2016-01-01,Building Energy Helper,https://www.crunchbase.com/organization/building-energy-helper,,,,,Cleantech Open,"Building Energy Helper is a software that allows users, building managers, or designers, to audit buildings independently.",,No,,,USD,,,1,Cleantech Open,1,,"52,330"
Debt Financing - Sapian,https://www.crunchbase.com/funding_round/sapian-dde1-debt-financing--2cdae53e,"Environmental Consulting, Facilities Support Services, Janitorial Service","Puteaux, Ile-de-France, France, Europe",Debt Financing,,,,2020-01-01,Sapian,https://www.crunchbase.com/organization/sapian-dde1,https://www.sapian.fr,,,,Muzinich & Co,"Sapian offers sanitation, air hygiene, pest control, and fire protection services.",,No,$10M to $50M,,USD,,,1,,1,,"52,331"
Seed Round - Keyring,https://www.crunchbase.com/funding_round/keyring-b71c-seed--2b24c4cf,"Blockchain, FinTech","London, England, United Kingdom, Europe",Seed,,,,2023-01-01,Keyring,https://www.crunchbase.com/organization/keyring-b71c,https://www.keyring.network/,,,,Eberg Capital,"Keyring provides Institutional compliance on chain, powered by scalable and privacy preserving zero-knowledge.",Seed,Yes,,,USD,,Seed,1,,1,,"52,334"
Grant - Inspiring Minds,https://www.crunchbase.com/funding_round/inspiring-minds-grant--dffcf80a,Tutoring,"Providence, Rhode Island, United States, North America",Grant,,,,2023-07-18,Inspiring Minds,https://www.crunchbase.com/organization/inspiring-minds,http://www.inspiringmindsri.org,,,,BankNewport,Inspiring Minds mission is to empower students to succeed in school and life by providing them with trusted relationships.,,No,,2500,USD,2500,,3,BankNewport,1,,"52,359"
Corporate Round - BioMed Technology Holdings,https://www.crunchbase.com/funding_round/biomed-technology-holdings-corporate-round--e8c46572,"Biotechnology, Hospitality, Market Research, Medical","Causeway Bay, Hong Kong Island, Hong Kong, Asia",Corporate Round,,,,2023-08-08,BioMed Technology Holdings,https://www.crunchbase.com/organization/biomed-technology-holdings,https://biomed.hk/en,,,,Human Health,BioMed offer a comprehensive service that includes a range of sophisticated tests performed by professionals.,,Yes,,2000000,USD,2000000,,2,Human Health,1,,"52,360"
