Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Compound,https://www.crunchbase.com/funding_round/compound-labs-debt-financing--d4979040,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Ethereum, Finance, FinTech","San Francisco, California, United States, North America",Debt Financing,37634255,USD,37634255,2022-11-04,Compound,https://www.crunchbase.com/organization/compound-labs,https://compound.finance,,,,,Compound is an open-source interest rate protocol that unlocks new financial applications.,,No,Less than $1M,70834255,USD,70834255,IPO,4,,,,"310,889"
Seed Round - Fitlov,https://www.crunchbase.com/funding_round/fitlov-seed--780602bd,"Apps, Fitness, Health Care","Dubai, Dubai, United Arab Emirates, Asia",Seed,500000,USD,500000,2021-10-20,Fitlov,https://www.crunchbase.com/organization/fitlov,https://www.fitlov.com,,,,,Fitlov is an on-demand Personal training platform.,Seed,Yes,,500000,USD,500000,Seed,2,,,,"310,890"
Venture Round - Allinc AB,https://www.crunchbase.com/funding_round/allinc-ab-series-unknown--aad71b01,"Tourism, Travel","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2016-01-20,Allinc AB,https://www.crunchbase.com/organization/allinc-ab,http://www.allinc.se/,,,,Verdane,Allinc AB is an online tour operator that produce and sell exclusively all inclusive travel packages.,,Yes,,,USD,,,1,,1,1,"310,892"
Pre Seed Round - Signal Fusion,https://www.crunchbase.com/funding_round/signal-fusion-pre-seed--7faca649,"Analytics, Health Care, Health Diagnostics, Medical Device","New York, New York, United States, North America",Pre-Seed,50000,USD,50000,2022-10-31,Signal Fusion,https://www.crunchbase.com/organization/signal-fusion,https://www.signalfusion.ai,,,,EXPERT DOJO,"Signal fusion provides a multimodal analytics solution that speeds up diagnostics, personalizes treatment, and improves clinical decisions.",Seed,Yes,,50000,USD,50000,Seed,1,,1,,"310,893"
Seed Round - Kobalt,https://www.crunchbase.com/funding_round/kobalt-seed--c46fca7f,"Cloud Security, Cyber Security, Enterprise, Information Technology","Vancouver, British Columbia, Canada, North America",Seed,1230000,CAD,923354,2020-10-31,Kobalt,https://www.crunchbase.com/organization/kobalt,https://kobalt.io,,,,,Kobalt provides cyber security programs.,Seed,Yes,$1M to $10M,2230000,CAD,1667450,Seed,2,,,,"310,894"
Pre Seed Round - MO Technologies,https://www.crunchbase.com/funding_round/mo-tecnologias-llc-pre-seed--2f8bda61,"Consumer Lending, Credit, Financial Services, FinTech, Information Technology, Payments","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,4029897,USD,4029897,2017-12-12,MO Technologies,https://www.crunchbase.com/organization/mo-tecnologias-llc,http://www.wearemo.com,,,,,"MO Tecnologies is moving technology forward for an inclusive, digital, and seamless financing.",Seed,Yes,,6515697,USD,6515697,Seed,4,,,,"310,895"
Debt Financing - 2-20 Records Management,https://www.crunchbase.com/funding_round/2-20-records-management-debt-financing--8cfbd65d,Information Technology,"Edison, New Jersey, United States, North America",Debt Financing,,,,2016-01-05,2-20 Records Management,https://www.crunchbase.com/organization/2-20-records-management,http://www.2-20rm.com,,,,Advantage Capital,2-20 Records Management is a family of companies with a new and unique approach to Records and Information Management.,,No,$10M to $50M,124000000,USD,124000000,M&A,3,,1,,"310,897"
Seed Round - SOCIFI,https://www.crunchbase.com/funding_round/socifi-seed--9641add9,"Advertising, Advertising Platforms, Internet, Mobile Advertising, SaaS, Wireless","London, England, United Kingdom, Europe",Seed,20000000,CZK,906430,2014-11-20,SOCIFI,https://www.crunchbase.com/organization/socifi,http://www.socifi.com,,,,"Rockaway Capital, Rockaway Ventures",4G & WiFi Monetization Solution for Enterprise Businesses.,Seed,Yes,,20000000,CZK,906430,Seed,2,Rockaway Capital,2,1,"310,898"
Venture Round - Advans Microfinance Network,https://www.crunchbase.com/funding_round/advans-group-series-unknown--8b2b05a4,Financial Services,"Luxembourg, Luxembourg, Luxembourg, Europe",Venture - Series Unknown,,,,2008-09-01,Advans Microfinance Network,https://www.crunchbase.com/organization/advans-group,https://www.advansgroup.com/,,,,Horus Development Finance,Advans Group is an international microfinance group.,,Yes,,10000000,EUR,11596798,,3,,1,,"310,899"
Angel Round - Lingtan Intelligent Technology,https://www.crunchbase.com/funding_round/lingtan-intelligent-technology-angel--278ad38e,"Energy, Energy Storage, Sustainability","Nanjing, Jiangsu, China, Asia",Angel,,,,2022-01-11,Lingtan Intelligent Technology,https://www.crunchbase.com/organization/lingtan-intelligent-technology,https://www.teplore.com/,,,,FutureCap,Lingtan Intelligent Technology is a provider of sustainable distributed energy storage product and services.,Seed,Yes,,50000000,CNY,7394043,Seed,2,FutureCap,1,,"310,900"
Seed Round - OPUM Technologies,https://www.crunchbase.com/funding_round/opum-technologies-seed--1445c8be,"Artificial Intelligence (AI), Medical Device","Auckland, Auckland, New Zealand, Oceania",Seed,850000,NZD,559614,2019-05-08,OPUM Technologies,https://www.crunchbase.com/organization/opum-technologies,https://www.opumtechnologies.com,,,,WNT Ventures,OPUM is an AI-driven digital platform for automating musculoskeletal care,Seed,Yes,,1650000,NZD,1091690,Seed,2,WNT Ventures,1,,"310,901"
Series C - TargetRx,https://www.crunchbase.com/funding_round/targetrx-series-c--4ef38224,"Biotechnology, Health Care, Medical, Pharmaceutical","Horsham, Pennsylvania, United States, North America",Series C,15467000,USD,15467000,2003-03-03,TargetRx,https://www.crunchbase.com/organization/targetrx,http://www.targetrx.com,,,,"Acacia Venture Partners, Domain Associates, New Enterprise Associates",TargetRx provides pharmaceutical and biotech companies with unique insight into the true drivers of product choice and adoption for their,Late Stage Venture,Yes,,52517000,USD,52517000,M&A,5,,3,2,"310,902"
Venture Round - Five Star Technologies,https://www.crunchbase.com/funding_round/five-star-technologies-series-unknown--9a144669,"Electrical Distribution, Electronics, Information Technology","Cleveland, Ohio, United States, North America",Venture - Series Unknown,4122860,USD,4122860,2009-11-24,Five Star Technologies,https://www.crunchbase.com/organization/five-star-technologies,https://fivestartech.com/,,,,,"Five Star Technologies develops and markets printable pastes and inks used in displays, photovoltaic and microelectronic packaging.",,Yes,$10M to $50M,21722860,USD,21722860,,6,,,,"310,903"
Series D - MycoTechnology,https://www.crunchbase.com/funding_round/mycotechnology-series-d--38d74108,"Advanced Materials, Agriculture, Biotechnology, Food and Beverage, Nutrition, Organic Food, Professional Services","Aurora, Colorado, United States, North America",Series D,1000000,USD,1000000,2020-11-04,MycoTechnology,https://www.crunchbase.com/organization/mycotechnology,https://www.mycoiq.com,,,,"Radicle Growth, Syngenta Group",MycoTechnology utilizes fungi-based food-processing platforms to transform the flavor and value of agricultural products.,Late Stage Venture,Yes,$1M to $10M,207565000,USD,207565000,Late Stage Venture,15,Syngenta Group,2,,"310,904"
Pre Seed Round - BlockState,https://www.crunchbase.com/funding_round/blockstate-12c7-pre-seed--b410b9a7,"Blockchain, Cryptocurrency, Finance, Financial Exchanges, Financial Services, FinTech, Trading Platform","Zug, Zug, Switzerland, Europe",Pre-Seed,,,,2018-06-02,BlockState,https://www.crunchbase.com/organization/blockstate-12c7,https://www.blockstate.com,,,,,BlockState is a Swiss security token platform for non-bankable assets such as SME equity and debt or real estate.,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"310,905"
Seed Round - CellARide,https://www.crunchbase.com/funding_round/cellaride-seed--71ba0426,"Advertising, App Marketing, Automotive, Big Data, Lead Generation, Mobile, Public Safety, Shopping, SMS","Springfield, Missouri, United States, North America",Seed,100000,USD,100000,2015-12-01,CellARide,https://www.crunchbase.com/organization/cellaride,http://www.cellaride.com,3750000,USD,3750000,Mayhem Development,"Award-winning Midwest tech. firm, tackling safety recalls with the largest automakers and marketers in the world.",Seed,Yes,,1045000,USD,1045000,Seed,9,,1,,"310,906"
Corporate Round - Floww,https://www.crunchbase.com/funding_round/floww-corporate-round--cb8d1f25,"Analytics, Financial Services, FinTech, Information Technology, SaaS","London, England, United Kingdom, Europe",Corporate Round,,,,2022-03-15,Floww,https://www.crunchbase.com/organization/floww,http://www.floww.io,,,,London Stock Exchange Group,Bringing transparency to the financial sector via an exceptional user interface. Creating greater liquidity in the private asset market.,,Yes,,5000000,GBP,6710923,,3,London Stock Exchange Group,1,,"310,907"
Venture Round - Waterford Institute of Technology,https://www.crunchbase.com/funding_round/waterford-institute-of-technology-series-unknown--79c17c4b,"E-Learning, Education, Universities","Waterford, Waterford, Ireland, Europe",Venture - Series Unknown,2500000,EUR,2609407,2016-12-22,Waterford Institute of Technology,https://www.crunchbase.com/organization/waterford-institute-of-technology,http://www.wit.ie,,,,Enterprise Ireland,Waterford Institute of Technology is a school in Waterford.,,Yes,,2500000,EUR,2609407,,1,Enterprise Ireland,1,,"310,909"
Series C - Hipac.cn,https://www.crunchbase.com/funding_round/hipac-cn-series-c--0e45072a,"Apps, E-Commerce, E-Commerce Platforms, Mobile Apps","Hangzhou, Zhejiang, China, Asia",Series C,50000000,USD,50000000,2018-03-01,Hipac.cn,https://www.crunchbase.com/organization/hipac-cn,https://home.hipac.cn,,,,"Fosun International, Jointown Pharmaceutical Group, Lighthouse Capital Management, Shunwei Capital",Hipac.cn is a B2B2C platform for mother and baby care products.,Late Stage Venture,Yes,,175000000,USD,175000000,Late Stage Venture,5,,4,,"310,911"
Series A - Claria Medical,https://www.crunchbase.com/funding_round/claria-medical-series-a--f8ce8ccb,"Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Series A,3100000,USD,3100000,2021-06-04,Claria Medical,https://www.crunchbase.com/organization/claria-medical,https://www.clariamedical.com/,,,,,Women's health medical device developer.,Early Stage Venture,Yes,,12356000,USD,12356000,,5,,,,"310,912"
Venture Round - Vibe,https://www.crunchbase.com/funding_round/vibe-0af1-series-unknown--986bf3c1,"Advertising, Artificial Intelligence (AI), Marketing","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2019-01-12,Vibe,https://www.crunchbase.com/organization/vibe-0af1,https://www.vibe.express/,,,,Brain-Too-Free Ventures,Vibe provides marketing and advertising services to improve return on investment by leveraging big data and AI-driven marketing tools.,,Yes,,,USD,,,1,,1,,"310,913"
Corporate Round - LUXE City Guides,https://www.crunchbase.com/funding_round/luxe-city-guides-corporate-round--39824266,"Leisure, Tourism, Travel","Sheung Wan, Hong Kong Island, Hong Kong, Asia",Corporate Round,,,,2019-06-10,LUXE City Guides,https://www.crunchbase.com/organization/luxe-city-guides,https://luxecityguides.com,,,,Qyer.com,LUXE City Guides is a cult pocket city guides and mobile app for the savvy traveller.,,Yes,,,USD,,,1,Qyer.com,1,,"310,914"
Seed Round - Switchboard Software,https://www.crunchbase.com/funding_round/switchboard-software-seed--19b3c1b4,"Analytics, Big Data, Cloud Data Services, Enterprise Software, SaaS","San Francisco, California, United States, North America",Seed,2700000,USD,2700000,2021-03-31,Switchboard Software,https://www.crunchbase.com/organization/switchboard-software,https://www.switchboard-software.com,,,,,"From the team that launched Google BigQuery, Switchboard’s data engineering automation turns disparate data into a single source of truth.",Seed,Yes,$1M to $10M,11900000,USD,11900000,Early Stage Venture,3,,,,"310,915"
Private Equity Round - Solexa,https://www.crunchbase.com/funding_round/solexa-private-equity--48fdba31,"Biotechnology, Genetics, Medical, Medical Device","Hayward, California, United States, North America",Private Equity,32500000,USD,32500000,2005-04-22,Solexa,https://www.crunchbase.com/organization/solexa,,,,,ValueAct Capital,"Solexa develops a genome analysis system for genome resequencing, gene expression analysis and small RNA analysis.",Private Equity,Yes,,222900000,USD,222900000,M&A,7,,1,,"310,916"
Seed Round - Termii,https://www.crunchbase.com/funding_round/termii-networks-seed--2a5de8d6,"Digital Marketing, Digital Media, Email Marketing, Marketing Automation, Messaging, SMS","New Lagos, Lagos, Nigeria, Africa",Seed,150000,USD,150000,2020-03-17,Termii,https://www.crunchbase.com/organization/termii-networks,https://termii.com,,,,Y Combinator,"Termii helps African businesses communicate with customers across SMS, email, voice, and instant messaging channels.",Seed,Yes,$1M to $10M,5237300,USD,5237300,Seed,5,Y Combinator,1,,"310,917"
Seed Round - FanForward,https://www.crunchbase.com/funding_round/fanforward-seed--bf1651a0,"Casual Games, Digital Entertainment, Gaming","Tokyo, Tokyo, Japan, Asia",Seed,,,,2017-01-01,FanForward,https://www.crunchbase.com/organization/fanforward,http://www.fanforward.jp/,,,,D4V,"FanForward believes that as teams grow, fans and relationships between fans and teams can be further enhanced.",Seed,Yes,,,USD,,Seed,1,,1,,"310,918"
Venture Round - ChipIn,https://www.crunchbase.com/funding_round/chipin-series-unknown--61364c1d,"Crowdfunding, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,958540,USD,958540,2010-01-27,ChipIn,https://www.crunchbase.com/organization/chipin,http://www.chipin.com,,,,,"ChipIn is an online fundraising service that includes a widget, and one of the first crowdfunding platforms.",,Yes,Less than $1M,6158540,USD,6158540,,3,,,,"310,919"
Private Equity Round - Global Unit Pay,https://www.crunchbase.com/funding_round/global-unit-pay-private-equity--0347fdc4,"Banking, Financial Services, FinTech, Mobile Payments","Zürich, Zurich, Switzerland, Europe",Private Equity,5500000,USD,5500000,2020-09-18,Global Unit Pay,https://www.crunchbase.com/organization/global-unit-pay,https://globalunitpay.ch/,,,,,"Global Unit Pay is a financial services company specializing in banking, card payments, money remittance, and foreign exchange.",Private Equity,Yes,,5500000,USD,5500000,Early Stage Venture,2,,,,"310,920"
Venture Round - Global Value Commerce,https://www.crunchbase.com/funding_round/global-value-commerce-series-unknown--cb7a1a68,"E-Commerce, Product Design, Sporting Goods","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,500000,USD,500000,2009-03-06,Global Value Commerce,https://www.crunchbase.com/organization/global-value-commerce,http://www.globalvaluecommerce.com,,,,Southern Capitol Ventures,"Global Value Commerce, Inc. started operations in 2001 and is one of the leading e-commerce retailers dedicated to the needs of golf",,Yes,$10M to $50M,500000,USD,500000,,1,,1,,"310,921"
Venture Round - Edison Interactive,https://www.crunchbase.com/funding_round/edison-interactive-series-unknown--4b364a7f,"Digital Media, Digital Signage, Fleet Management, Internet of Things, Software, Software Engineering, Video Conferencing","Denver, Colorado, United States, North America",Venture - Series Unknown,,,,2017-03-29,Edison Interactive,https://www.crunchbase.com/organization/edison-interactive,https://www.edisoninteractive.com/,,,,GKG Investments,Content Management System for connected devices,,Yes,$1M to $10M,10700000,USD,10700000,,3,GKG Investments,1,,"310,922"
Seed Round - Kumu Holdings,https://www.crunchbase.com/funding_round/kumumedia-technologies-seed--d0ca0ae9,"E-Commerce, Media and Entertainment, Social Media, Video, Video Streaming","Manila, Manila, Philippines, Asia",Seed,,,,2018-12-07,Kumu Holdings,https://www.crunchbase.com/organization/kumumedia-technologies,http://www.kumu.ph,,,,"Foxmont Capital Partners, Manila Angel Investors Network, Summit Media, Two Culture Capital","Kumu is a social entertainment platform that aims to amplify Filipino creativity, community, and commerce.",Seed,Yes,Less than $1M,93950000,USD,93950000,Late Stage Venture,6,"Foxmont Capital Partners, Summit Media",4,1,"310,923"
Corporate Round - The American Swan Lifestyle Company,https://www.crunchbase.com/funding_round/the-american-swan-lifestyle-company-corporate-round--5270b457,"E-Commerce, Fashion, Lifestyle","Gurgaon, Haryana, India, Asia",Corporate Round,400000000,INR,7442480,2013-01-21,The American Swan Lifestyle Company,https://www.crunchbase.com/organization/the-american-swan-lifestyle-company,http://www.americanswan.com/,,,,FourCross Media,"American Swan is a Global Lifestyle brand that combines classic, iconic 'Americana' style with a quintessential European Fashion",,Yes,$1M to $10M,400000000,INR,7442480,,1,FourCross Media,1,,"310,924"
Seed Round - Quietyme,https://www.crunchbase.com/funding_round/quietyme-seed--7d831f25,"Health Care, Information Services, Information Technology, Software","Neshkoro, Wisconsin, United States, North America",Seed,,,,2014-10-16,Quietyme,https://www.crunchbase.com/organization/quietyme,http://quietyme.com,,,,Healthbox,"Quietyme develops ambient noise monitoring and reporting systems, visual alert sensors, and devices for the hospitality industry.",Seed,Yes,$1M to $10M,2350000,USD,2350000,,8,,1,,"310,925"
Corporate Round - Good Game,https://www.crunchbase.com/funding_round/good-game-corporate-round--6ab0eff3,eSports,"Oslo, Oslo, Norway, Europe",Corporate Round,10000000,NOK,1179213,2021-04-07,Good Game,https://www.crunchbase.com/organization/good-game,https://www.goodgame.no/,35000000,NOK,4127247,POLARIS MEDIA ASA,Good Game is an e-sport company.,,Yes,,10000000,NOK,1179213,,1,POLARIS MEDIA ASA,1,,"310,926"
Debt Financing - MindChild Medical,https://www.crunchbase.com/funding_round/mindchild-medical-debt-financing--8792f5a4,"Biotechnology, Health Care, Medical, Medical Device","North Andover, Massachusetts, United States, North America",Debt Financing,210000,USD,210000,2018-03-12,MindChild Medical,https://www.crunchbase.com/organization/mindchild-medical,http://www.mindchild.com,,,,,MindChild Medical is a developer of fetal heart rate monitors used to report fetal heart rate.,,No,$1M to $10M,2297209,USD,2297209,,8,,,,"310,927"
Series C - Klaviyo,https://www.crunchbase.com/funding_round/klaviyo-series-c--0c52b193,"Advertising, Analytics, E-Commerce, Marketing Automation, Software","Boston, Massachusetts, United States, North America",Series C,200000000,USD,200000000,2020-11-17,Klaviyo,https://www.crunchbase.com/organization/klaviyo,http://www.klaviyo.com,3950000000,USD,3950000000,"Accel, Summit Partners",Klaviyo is an automation and email platform designed to help grow businesses.,Late Stage Venture,Yes,$100M to $500M,778500000,USD,778500000,IPO,8,Accel,2,2,"310,929"
Seed Round - Bluedice Studio,https://www.crunchbase.com/funding_round/bluedice-studio-seed--602628ef,"Communities, Photography, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,446734,2013-06-07,Bluedice Studio,https://www.crunchbase.com/organization/bluedice-studio,https://bluedice.webnode.kr/,,,,Capstone Partners,Bluedice Studio is a software company that develops gaming software.,Seed,Yes,,500000000,KRW,446735,Seed,1,Capstone Partners,1,,"310,930"
Series A - Loadshare Networks,https://www.crunchbase.com/funding_round/loadshare-networks-series-a--b514787f,"Delivery Service, Industrial Automation, Logistics, Software, Supply Chain Management","Bengaluru, Karnataka, India, Asia",Series A,5000000,USD,5000000,2018-04-10,Loadshare Networks,https://www.crunchbase.com/organization/loadshare-networks,http://www.loadshare.net,,,,"Matrix, Stellaris Venture Partners","Loadshare Network  provides logistical software solutions focusing on first-mile, line-haul, and last-mile delivery services.",Early Stage Venture,Yes,$1M to $10M,59398554,USD,59398554,Late Stage Venture,7,Stellaris Venture Partners,2,1,"310,932"
Corporate Round - JapanTaxi,https://www.crunchbase.com/funding_round/japantaxi-corporate-round--1064d7dc,"Automotive, Mobile Apps, Taxi Service, Transportation","Tokyo, Tokyo, Japan, Asia",Corporate Round,1500000000,JPY,13575889,2018-09-06,JapanTaxi,https://www.crunchbase.com/organization/japantaxi,https://japantaxi.co.jp/,,,,Kakao Mobility,JapanTaxi is a Provider of taxi booking services designed to cater the needs of people in Japan.,,Yes,$10M to $50M,12800000000,JPY,117123151,,5,,1,,"310,933"
Series A - Sailogy,https://www.crunchbase.com/funding_round/sailogy-series-a--d5783fe0,"Leisure, Tourism, Travel","Chiasso, Ticino, Switzerland, Europe",Series A,4500000,USD,4500000,2018-07-01,Sailogy,https://www.crunchbase.com/organization/sailogy,http://www.sailogy.com,,,,"H-FARM, R-301 Capital",Sailogy was born with the aim of making sailing holidays accessible to everyone.,Early Stage Venture,Yes,$1M to $10M,13900000,USD,13900000,Early Stage Venture,7,,2,,"310,936"
Seed Round - Cortex Fusion Systems,https://www.crunchbase.com/funding_round/cortex-fusion-systems-seed--c30afcf2,"Energy, Oil and Gas, Quantum Computing","New York, New York, United States, North America",Seed,800000,USD,800000,2022-02-03,Cortex Fusion Systems,https://www.crunchbase.com/organization/cortex-fusion-systems,https://www.cortexfusion.systems/,,,,,Cortex Fusion Systems leverages advances in ultrafast optics and coherent control to catalyze fusion reactions.,Seed,Yes,,800000,USD,800000,Seed,1,,,,"310,937"
Venture Round - whatchado,https://www.crunchbase.com/funding_round/whatchado-series-unknown--3c1f147e,"Advertising, Career Planning, EdTech, Human Resources, Personal Branding, Primary Education, Video","Vienna, Wien, Austria, Europe",Venture - Series Unknown,2500000,EUR,2862311,2016-04-29,whatchado,https://www.crunchbase.com/organization/whatchado,https://www.whatchado.com,,,,EVVA,whatchado is the video job platform for career starters!,,Yes,Less than $1M,2500000,EUR,2862311,,3,,1,,"310,939"
Series A - Dachui Zichan,https://www.crunchbase.com/funding_round/dachui-zichan-series-a--7b1ac8c0,"Asset Management, Financial Services, Wealth Management","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1500656,2017-08-22,Dachui Zichan,https://www.crunchbase.com/organization/dachui-zichan,http://www.dachuizichan.com,,,,Bairong,Dachui Zichan is an intelligent asset disposal transaction facilitating platform.,Early Stage Venture,Yes,,80000000,CNY,12295602,Early Stage Venture,3,Bairong,1,,"310,940"
Equity Crowdfunding - Extenda-Dent,https://www.crunchbase.com/funding_round/extenda-dent-equity-crowdfunding--b2e6c375,"E-Commerce, Retail","Overland Park, Kansas, United States, North America",Equity Crowdfunding,,,,2012-10-21,Extenda-Dent,https://www.crunchbase.com/organization/extenda-dent,,,,,,"The company will sell, on the web, at retail, a denture adhesive system that outperforms anything presently available.",,Yes,,,USD,,,1,,,,"310,941"
Grant - MonitHer Ltd.,https://www.crunchbase.com/funding_round/monither-ltd-grant--8c61a4b1,"Biotechnology, Health Care, Medical Device","Jerusalem, Yerushalayim, Israel, Asia",Grant,70000,ILS,18982,2018-11-06,MonitHer Ltd.,https://www.crunchbase.com/organization/monither-ltd,http://www.MonitHer.com,,,,MassChallenge,Med Tech,,No,,70000,ILS,18982,,1,,1,1,"310,942"
Private Equity Round - Horizon Occupational Health Solutions,https://www.crunchbase.com/funding_round/horizon-occupational-health-solutions-private-equity--caaf72f6,Health Care,"Calgary, Alberta, Canada, North America",Private Equity,,,,2020-01-01,Horizon Occupational Health Solutions,https://www.crunchbase.com/organization/horizon-occupational-health-solutions,http://www.horizonohs.com/,,,,Persistence Capital Partners,"Horizon Occupational is a provider of corporate health services, delivering integrated health management programs nationwide.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"310,944"
Seed Round - Swiss Security Solutions LLC,https://www.crunchbase.com/funding_round/swiss-security-solutions-seed--fd3279d8,"Cyber Security, Government, Homeland Security, Intrusion Detection, Law Enforcement, Military, National Security, Physical Security, Risk Management, Security","Zürich, Zurich, Switzerland, Europe",Seed,220000,USD,220000,2019-04-01,Swiss Security Solutions LLC,https://www.crunchbase.com/organization/swiss-security-solutions,https://www.swiss-security-solutions.com,25000000,CHF,25016260,,"Swiss Security Solutions provides customized security and investigative solutions, services and systems to help, serve, secure and care.",Seed,Yes,Less than $1M,241241,USD,241241,Seed,2,,,,"310,945"
Series C - Web and Rank,https://www.crunchbase.com/funding_round/web-and-rank-series-c--fa955ce8,"Search Engine, SEO","Singapore, Central Region, Singapore, Asia",Series C,300000,USD,300000,2007-09-10,Web and Rank,https://www.crunchbase.com/organization/web-and-rank,http://www.webandrank.com,,,,,"Web and Rank is a search engine optimization (SEO) company offering exposure services for websites in Google, Yahoo, and MSN.",Late Stage Venture,Yes,,300000,USD,300000,Late Stage Venture,1,,,,"310,946"
Venture Round - Quicksave Interactive,https://www.crunchbase.com/funding_round/quicksave-interactive-series-unknown--35210222,"Apps, Gaming, Information Technology, Internet, Messaging, Mobile, Mobile Apps","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2021-08-30,Quicksave Interactive,https://www.crunchbase.com/organization/quicksave-interactive,http://www.quicksave.fi,,,,Zoom,Quicksave Interactive is a chat game platform developing fun gaming-based chatting applications.,,Yes,,1673728,USD,1673728,,5,,1,,"310,947"
Post-IPO Equity - Zenith Minerals,https://www.crunchbase.com/funding_round/zenith-minerals-post-ipo-equity--55669328,"Mineral, Precious Metals","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,6000000,AUD,4407593,2021-07-30,Zenith Minerals,https://www.crunchbase.com/organization/zenith-minerals,https://www.zenithminerals.com.au/,,,,,"Zenith Minerals is a mining exploration company focusing on lithium, gold, and base metals reserves.",,Yes,Less than $1M,11100000,AUD,7948066,IPO,2,,,,"310,948"
Venture Round - GoCache,https://www.crunchbase.com/funding_round/gocache-series-unknown--c5713c1d,"E-Commerce, Information Technology, Internet, Mobile, Software","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,3200000,BRL,618130,2021-07-26,GoCache,https://www.crunchbase.com/organization/gocache,https://www.gocache.com.br/,,,,"ABSeed Ventures, KPTL",GoCache provides CDN-based products that help protect and accelerate websites.,,Yes,,3200000,BRL,618131,,3,KPTL,2,,"310,949"
Seed Round - Strain Merchant,https://www.crunchbase.com/funding_round/strain-merchant-seed--8cd5ae0d,"Cannabis, Medical","Miami, Florida, United States, North America",Seed,,,,2015-06-01,Strain Merchant,https://www.crunchbase.com/organization/strain-merchant,http://strainmerchant.com,,,,,Digital Resource for Cannabis Industry,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"310,951"
Angel Round - Suishengting,https://www.crunchbase.com/funding_round/suishengting-angel--f9833997,Media and Entertainment,"Beijing, Beijing, China, Asia",Angel,,,,2018-06-14,Suishengting,https://www.crunchbase.com/organization/suishengting,,,,,Green Pine Capital Partners,Beijing based Media & Entertainment company.,Seed,Yes,,,USD,,Seed,1,Green Pine Capital Partners,1,,"310,952"
Series A - Gorilla,https://www.crunchbase.com/funding_round/gorilla-a35e-series-a--7d6c34fb,"Information Technology, Internet, Software","Antwerp, Antwerpen, Belgium, Europe",Series A,6000000,EUR,6322005,2022-12-02,Gorilla,https://www.crunchbase.com/organization/gorilla-a35e,https://gorilla.co,,,,"Agentschap Innoveren & Ondernemen, Beringea, PMV","Data-driven solutions for utility pricing, forecasting and reporting.",Early Stage Venture,Yes,$1M to $10M,6000000,EUR,6322005,Early Stage Venture,1,Beringea,3,1,"310,954"
Angel Round - Kwikcar,https://www.crunchbase.com/funding_round/kwikcar-angel--702e35da,"Automotive, E-Commerce, Mobile Apps","Petaling Jaya, Selangor, Malaysia, Asia",Angel,350000,MYR,89251,2018-03-01,Kwikcar,https://www.crunchbase.com/organization/kwikcar,https://kwikcar.my/,,,,,Kwikcar is a mobile application peer-to-peer car sharing company.,Seed,Yes,$1M to $10M,207301,USD,207301,Seed,3,,,,"310,955"
Series A - DealerSource.com,https://www.crunchbase.com/funding_round/dealersource-com-series-a--204c17a5,"B2B, Internet, Marketplace","Chicago, Illinois, United States, North America",Series A,9000000,USD,9000000,2000-05-16,DealerSource.com,https://www.crunchbase.com/organization/dealersource-com,http://www.dealersource.com,,,,"Apex Venture Partners, Lunn Partners, Trident Capital","DealerSource.com, a new business-to-business online marketplace for off-lease and used business equipment",Early Stage Venture,Yes,,9000000,USD,9000000,Early Stage Venture,1,,3,,"310,956"
Seed Round - XYZFind Corp,https://www.crunchbase.com/funding_round/xyzfind-corp-seed--4be26d94,"Enterprise Software, Information Technology, Infrastructure, Software","Seattle, Washington, United States, North America",Seed,,,,2000-08-15,XYZFind Corp,https://www.crunchbase.com/organization/xyzfind-corp,http://www.xyzfind.com,,,,"BEA Systems, Jon Lazarus, XML Fund",XYZFind Corp. is a venture-backed startup in Seattle that builds XML infrastructure software.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,3,1,"310,957"
