Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Electric Playhouse,https://www.crunchbase.com/funding_round/electric-playhouse-seed--0ae42657,Media and Entertainment,"Albuquerque, New Mexico, United States, North America",Seed,1000000,USD,1000000,2021-03-01,Electric Playhouse,https://www.crunchbase.com/organization/electric-playhouse,https://electricplayhouse.com/,,,,New Mexico Angels,Electric Playhouse is an indoor immersive experiential center that combines the physical and digital worlds in fun and engaging ways.,Seed,Yes,$1M to $10M,5391980,USD,5391980,Early Stage Venture,4,,1,,"167,897"
Post-IPO Equity - Calidus Resources,https://www.crunchbase.com/funding_round/calidus-resources-post-ipo-equity--9d122bc2,Mining,"Perth, Western Australia, Australia, Oceania",Post-IPO Equity,13000000,USD,13000000,2021-03-25,Calidus Resources,https://www.crunchbase.com/organization/calidus-resources,https://www.calidus.com.au/,,,,,Calidus Resources is an production and exploration of gold.,,Yes,$1M to $10M,162253298,USD,162253298,IPO,4,,,,"167,901"
Series E - Marin Software,https://www.crunchbase.com/funding_round/marin-software-series-e--1b2ea3ca,"Advertising, Advertising Platforms, Internet, Social Media Marketing, Software","San Francisco, California, United States, North America",Series E,16000000,USD,16000000,2011-04-05,Marin Software,https://www.crunchbase.com/organization/marin-software,http://www.marinsoftware.com/,,,,"Benchmark, Crosslink Capital, DAG Ventures, Focus Ventures, Triangle Peak Partners",Marin Software Incorporated (NYSE:MRIN) provides a leading cross-channel performance advertising platform used by advertisers and agencies.,Late Stage Venture,Yes,$10M to $50M,99449979,USD,99449979,IPO,7,Crosslink Capital,5,2,"167,921"
Convertible Note - Garaaz,https://www.crunchbase.com/funding_round/garaaz-convertible-note--a670b050,"Automotive, Information Technology, Marketplace","Jaipur, Rajasthan, India, Asia",Convertible Note,5000000,INR,67089,2021-07-20,Garaaz,https://www.crunchbase.com/organization/garaaz,https://web.garaaz.com,,,,,Garaaz is an automobile spare parts marketplace for distributors and workshops.,,No,,5000000,INR,67090,,1,,,,"167,933"
Pre Seed Round - Engaged Tracking,https://www.crunchbase.com/funding_round/engaged-tracking-pre-seed--621330f8,"Analytics, Financial Services","London, England, United Kingdom, Europe",Pre-Seed,,,,2015-01-01,Engaged Tracking,https://www.crunchbase.com/organization/engaged-tracking,https://www.engagedtracking.com/,,,,,Engaged Tracking represents a new approach to sustainable and ESG investing.,Seed,Yes,,500000,GBP,608303,,2,,,,"167,934"
Series B - Aerodyne Group,https://www.crunchbase.com/funding_round/aerodyne-america-series-b--726d4855,"Drone Management, Drones","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Series B,,,,2020-02-04,Aerodyne Group,https://www.crunchbase.com/organization/aerodyne-america,https://aerodyne.group,,,,"Arc Ventures, Leave a Nest, North Summit Capital",Aerodyne Group is a drone solutions provider that leverages on drone data and AI-powered analytics to resolve complex industrial challenges,Early Stage Venture,Yes,Less than $1M,60000000,USD,60000000,,4,"Arc Ventures, Leave a Nest, North Summit Capital",3,2,"167,946"
Seed Round - MIO Mobile Kiosk,https://www.crunchbase.com/funding_round/mio-mobile-kiosk-seed--191e3ea1,"Marketing, Mobile, Retail, Retail Technology, Robotics","London, England, United Kingdom, Europe",Seed,120000,EUR,134554,2017-06-01,MIO Mobile Kiosk,https://www.crunchbase.com/organization/mio-mobile-kiosk,http://miokiosk.com/,,,,Techstars,MIO Mobile Kiosk designs a multitasker robot that assists in accomplishing personal tasks.,Seed,Yes,,120000,EUR,134554,Seed,1,Techstars,1,1,"167,947"
Pre Seed Round - Spornado,https://www.crunchbase.com/funding_round/spornado-pre-seed--7d227fee,"Agriculture, AgTech, Farming, GreenTech, Information Technology, Internet of Things, Predictive Analytics, Sustainability","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-12-06,Spornado,https://www.crunchbase.com/organization/spornado,https://spornadosampler.com/,,,,Bioenterprise Canada,Spornado is an early alert system for crop disease that detects disease in the field.,Seed,Yes,,,USD,,Seed,2,,1,,"167,953"
Private Equity Round - Blistering Brands,https://www.crunchbase.com/funding_round/blistering-brands-private-equity--b644b680,"E-Commerce, Finance, Financial Services, FinTech","Denver, Colorado, United States, North America",Private Equity,,,,2022-02-03,Blistering Brands,https://www.crunchbase.com/organization/blistering-brands,https://blisteringbrands.com/,,,,,FinTech for eCommerce Sellers,Private Equity,Yes,,,USD,,Private Equity,1,,,,"167,955"
Seed Round - Tins.ly,https://www.crunchbase.com/funding_round/tins-ly-seed--1bf3e348,Software,"Colorado Springs, Colorado, United States, North America",Seed,25000,USD,25000,2011-11-01,Tins.ly,https://www.crunchbase.com/organization/tins-ly,http://tins.ly,,,,,Tins.ly is a U.S.-based technology startup focused on developing interactive digital content solutions.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"167,956"
Non Equity Assistance - Tellescope,https://www.crunchbase.com/funding_round/immuto-d327-non-equity-assistance--0a5bb1a5,Health Care,"Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-10-21,Tellescope,https://www.crunchbase.com/organization/immuto-d327,https://www.tellescope.com,,,,MassChallenge,"Tellescope streamlines patient communications, making it easy for businesses to provide more trustworthy and engaging digital healthcare.",,No,,120000,USD,120000,,4,MassChallenge,1,,"167,958"
Seed Round - Swizza,https://www.crunchbase.com/funding_round/swizza-seed--45c2de17,Food Delivery,"Bengaluru, Karnataka, India, Asia",Seed,15000,USD,15000,2019-04-05,Swizza,https://www.crunchbase.com/organization/swizza,https://swizza.in,100000,USD,100000,Saleshwari Devi,Food Delivery Start-up Based in Jharkhand,Seed,Yes,,15000,USD,15000,Seed,1,,1,,"167,984"
Series A - Defeng Technology,https://www.crunchbase.com/funding_round/defeng-technology-series-a--84b9e437,"Cloud Computing, Internet, Internet of Things, Manufacturing","Jinan, Shandong, China, Asia",Series A,80000000,CNY,11317978,2020-06-22,Defeng Technology,https://www.crunchbase.com/organization/defeng-technology,,,,,"China Merchants Venture, Sinovation Ventures, Yunqi Partners",Defeng Technology is a full-stack industrial IoT solution provider.,Early Stage Venture,Yes,,80000000,CNY,11317979,Early Stage Venture,1,"China Merchants Venture, Sinovation Ventures",3,2,"167,988"
Series C - Nozomi Networks,https://www.crunchbase.com/funding_round/nozomi-networks-series-c--d0cb213b,"Cyber Security, Information Technology, Network Security","San Francisco, California, United States, North America",Series C,30000000,USD,30000000,2018-09-27,Nozomi Networks,https://www.crunchbase.com/organization/nozomi-networks,http://nozominetworks.com/,120000000,USD,120000000,"Energize Capital, GGV Capital, Lux Capital, Planven Entrepreneur Ventures, THI Investments",Nozomi Networks offers cybersecurity and operational visibility solutions for industrial control systems.,Late Stage Venture,Yes,$1M to $10M,165999996,USD,165999996,,9,"Energize Capital, Lux Capital, Planven Entrepreneur Ventures, THI Investments",5,4,"167,990"
Pre Seed Round - Breezler,https://www.crunchbase.com/funding_round/breezler-pre-seed--2b58f646,"Artificial Intelligence (AI), Internet, Software","Boston, Massachusetts, United States, North America",Pre-Seed,70000,USD,70000,2019-07-01,Breezler,https://www.crunchbase.com/organization/breezler,https://www.breezler.com/,,,,,Breezler uses AI and ML to source mutually beneficial warm introductions between two users by leveraging a network of email data.,Seed,Yes,$1M to $10M,70000,USD,70000,Seed,1,,,,"167,400"
Grant - Heat Wise,https://www.crunchbase.com/funding_round/heat-wise-inc-grant--467d4280,Oil and Gas,"Middle Island, New York, United States, North America",Grant,448999,USD,448999,1994-08-30,Heat Wise,https://www.crunchbase.com/organization/heat-wise-inc,,,,,NYSERDA,"Heat-Wise Inc is a Mfg Of Oil & Gas Burners company, located in Middle Island, Suffolk, New York.",,No,,1723965,USD,1723965,,7,,1,,"167,401"
Seed Round - Chirp,https://www.crunchbase.com/funding_round/chirp-2-seed--aca1cc07,"Audio, Communications Infrastructure, DSP, Enterprise Software, Internet of Things, Software Engineering","London, England, United Kingdom, Europe",Seed,200000,USD,200000,2014-12-22,Chirp,https://www.crunchbase.com/organization/chirp-2,https://chirp.io,2500000,USD,2500000,"Angels Den, Mark Zaleski",Chirp uses existing speakers and microphones to enable frictionless M2M communication to seamlessly and securely transfer data via sound.,Seed,Yes,$1M to $10M,1342810,USD,1342810,,5,,2,,"167,402"
Angel Round - Honghe Wine,https://www.crunchbase.com/funding_round/honghe-wine-angel--a65ab460,"Food and Beverage, Wine And Spirits, Winery","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,450863,2022-06-06,Honghe Wine,https://www.crunchbase.com/organization/honghe-wine,http://www.honghe2017.com/,,,,,Honghe Wine is a wine production company that provides craft beer production and marketing services.,Seed,Yes,,3000000,CNY,450863,Seed,1,,,,"167,403"
Seed Round - SurgePower Materials,https://www.crunchbase.com/funding_round/surgepower-materials-seed--9a14ec21,Nanotechnology,"San Marcos, Texas, United States, North America",Seed,,,,2020-12-10,SurgePower Materials,https://www.crunchbase.com/organization/surgepower-materials,http://www.surgepowermaterials.com/,,,,Ecliptic Capital,"SurgePower Materials is a green technology company that produces high purity graphene, a specialty carbon based nanomaterial.",Seed,Yes,,224128,USD,224128,Seed,4,Ecliptic Capital,1,,"167,404"
Series D - DRACOON GmbH,https://www.crunchbase.com/funding_round/dracoon-series-d--fdeabade,"Data Governance, Enterprise Software, Security, Software","Regensburg, Bayern, Germany, Europe",Series D,5000000,EUR,5906451,2021-03-24,DRACOON GmbH,https://www.crunchbase.com/organization/dracoon,https://www.dracoon.com,,,,"BayBG Venture Capital, High-Tech Grunderfonds, Round2 Capital Partners, WENVEST Capital","DRACOON gives the world back sovereignty over its data by storing, managing and sharing data digitally, securely and GDPR-compliant.",Late Stage Venture,Yes,,9250000,EUR,10685776,M&A,6,Round2 Capital Partners,4,4,"167,405"
Seed Round - Intoo,https://www.crunchbase.com/funding_round/intoo-seed--4723e6ba,"Mobile, Social Media","London, England, United Kingdom, Europe",Seed,2640000,USD,2640000,2013-05-01,Intoo,https://www.crunchbase.com/organization/intoo,http://www.intooapp.com,,,,,Intoo is a mobile marketing application that delivers sales and valuable connections on social media.,Seed,Yes,$1M to $10M,2640000,USD,2640000,Seed,1,,,,"167,406"
Seed Round - Frizata,https://www.crunchbase.com/funding_round/frizata-seed--fc270357,"Fast-Moving Consumer Goods, Food and Beverage, Food Processing, Snack Food","São Paulo, Sao Paulo, Brazil, South America",Seed,1500000,USD,1500000,2018-12-15,Frizata,https://www.crunchbase.com/organization/frizata,https://frizata.com,,,,,Frizata is a D2C flexitarian frozen food-tech company.,Seed,Yes,,9500000,USD,9500000,Early Stage Venture,3,,,,"167,407"
Equity Crowdfunding - Battery Medics,https://www.crunchbase.com/funding_round/battery-medics-equity-crowdfunding--0cbcef7a,"Battery, Consumer Electronics, Electronics","Harrisburg, Pennsylvania, United States, North America",Equity Crowdfunding,,,,2014-09-08,Battery Medics,https://www.crunchbase.com/organization/battery-medics,,,,,,"Battery Medics, LLC was created to help hard working people and companies, save money on battery replacement costs.",,Yes,,,USD,,,1,,,,"167,408"
Pre Seed Round - LUMOS,https://www.crunchbase.com/funding_round/lumos-672e-pre-seed--fd49f156,"Ad Retargeting, Advertising Platforms, Big Data, Information Technology, Local Advertising, Marketing Automation, Outdoor Advertising, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2022-02-01,LUMOS,https://www.crunchbase.com/organization/lumos-672e,https://spotlumos.com/,,,,,LUMOS provides smart advertising solutions that allow businesses to connect with customers at the right time and place.,Seed,Yes,,800000,AUD,548387,Seed,2,,,,"167,409"
Convertible Note - Castle Biosciences,https://www.crunchbase.com/funding_round/castle-biosciences-convertible-note--69b91a47,"Biotechnology, Health Care, Health Diagnostics","Friendswood, Texas, United States, North America",Convertible Note,12000000,USD,12000000,2019-04-18,Castle Biosciences,https://www.crunchbase.com/organization/castle-biosciences,http://castlebiosciences.com,,,,BrightEdge Fund,Castle Biosciences is a biotech company that develops and validates diagnostic tests and technologies for the treatment of cancer.,,No,$50M to $100M,354270623,USD,354270623,IPO,16,BrightEdge Fund,1,,"167,411"
Venture Round - TripLingo,https://www.crunchbase.com/funding_round/triplingo-series-unknown--7675e70f,"Apps, EdTech, Education, Enterprise Software, Language Learning, Mobile, Travel","Atlanta, Georgia, United States, North America",Venture - Series Unknown,703768,USD,703768,2012-09-25,TripLingo,https://www.crunchbase.com/organization/triplingo,http://triplingo.com,,,,BLH Venture Partners,TripLingo develops mobile applications that help international travelers translate various languages.,,Yes,$1M to $10M,2349768,USD,2349768,Seed,6,,1,1,"167,414"
Venture Round - Motley London,https://www.crunchbase.com/funding_round/motley-london-series-unknown--21e909f4,"E-Commerce, Fashion, Lifestyle, Web Design","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2020-01-01,Motley London,https://www.crunchbase.com/organization/motley-london,http://motley-london.com,,,,Kinled Holding,A revolutionary e-commerce jewellery brand. Jewellery designed by the world's best jewellery designers. Made by Motley.,,Yes,,,USD,,,1,,1,,"167,417"
Post-IPO Equity - AVEO Oncology,https://www.crunchbase.com/funding_round/aveo-pharmaceuticals-post-ipo-equity--4b62c6ab,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,7499997,USD,7499997,2011-05-31,AVEO Oncology,https://www.crunchbase.com/organization/aveo-pharmaceuticals,http://www.aveooncology.com,,,,,AVEO is a biopharmaceutical company that offers drug development strategies for targeted cancer therapeutics.,,Yes,$10M to $50M,560849997,USD,560849997,M&A,16,,,,"167,419"
Grant - Cobio Diagnostics,https://www.crunchbase.com/funding_round/cobio-diagnostics-grant--81c11e29,"Biotechnology, Health Care, Life Science","Golden, Colorado, United States, North America",Grant,256000,USD,256000,2021-03-31,Cobio Diagnostics,https://www.crunchbase.com/organization/cobio-diagnostics,https://www.cobio.co,,,,National Science Foundation,Cobio Diagnostics develops diagnostics for bacterial identification and phenotypic antibiotic resistance testing.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"167,422"
Grant - Carbfix,https://www.crunchbase.com/funding_round/carbfix-grant--3132bf05,"Carbon Capture, Environmental Consulting","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,117000000,USD,117000000,2022-07-12,Carbfix,https://www.crunchbase.com/organization/carbfix,https://www.carbfix.com,,,,The European Innovation Fund,Carbfix provides a natural and permanent storage solution by turning CO2 into stone underground in less than two years.,,No,$1M to $10M,117000000,USD,117000000,,4,The European Innovation Fund,1,,"167,424"
Seed Round - Operator,https://www.crunchbase.com/funding_round/operatorio-seed--fb739a76,"Blockchain, Cryptocurrency, Developer Tools","New York, New York, United States, North America",Seed,150000,USD,150000,2020-03-16,Operator,https://www.crunchbase.com/organization/operatorio,https://operator.io,,,,Y Combinator,Operator is a data platform that help developers to access data from the decentralized web.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,3,Y Combinator,1,,"167,425"
Seed Round - Feldan Therapeutics,https://www.crunchbase.com/funding_round/feldan-therapeutics-seed--cff365e5,"Biotechnology, Therapeutics","Quebec, Quebec, Canada, North America",Seed,,,,2011-09-28,Feldan Therapeutics,https://www.crunchbase.com/organization/feldan-therapeutics,http://www.feldan.com/,,,,"Anges Quebec, FIER Succes",Feldan Therapeutics has developed a patented peptide-based technology platform.,Seed,Yes,$1M to $10M,32300000,USD,32300000,Early Stage Venture,5,,2,,"167,426"
Pre Seed Round - EN YAKINDA,https://www.crunchbase.com/funding_round/en-yakinda-pre-seed--d55c1bde,,"Istanbul, Istanbul, Turkey, Europe",Pre-Seed,,,,2018-03-04,EN YAKINDA,https://www.crunchbase.com/organization/en-yakinda,http://www.enyakinda.com/,,,,AB PLUS INFORMATION TECHNOLOGIES,A new marketplace of getting hundreds of services by real-time location-based application.,Seed,Yes,,,USD,,Seed,1,,1,,"167,427"
Seed Round - ReachHero,https://www.crunchbase.com/funding_round/reachhero-seed--e2ff1137,"Advertising, Brand Marketing, Internet, Marketplace","Berlin, Berlin, Germany, Europe",Seed,,,,2016-01-15,ReachHero,https://www.crunchbase.com/organization/reachhero,http://www.reachhero.de,,,,Benjamin Bak,ReachHero is an online marketplace for product placements in social media channels.,Seed,Yes,,,USD,,M&A,2,,1,,"167,428"
Venture Round - Paidy,https://www.crunchbase.com/funding_round/paidly-series-unknown--20880767,"Finance, Financial Services, FinTech, Payments","Minato, Chiba, Japan, Asia",Venture - Series Unknown,400000000,JPY,3571641,2017-06-29,Paidy,https://www.crunchbase.com/organization/paidly,https://www.paidy.com/,,,,MUFG Bank,Paidy is a software platform that allows consumers to buy online without a credit card or pre-registration.,,Yes,$10M to $50M,397887140,USD,397887140,M&A,12,MUFG Bank,1,,"167,429"
Seed Round - Rohlik,https://www.crunchbase.com/funding_round/rohlik-seed--864f7de9,"Delivery Service, E-Commerce, Food Delivery, Grocery","Karlín, Hlavni mesto Praha, Czech Republic, Europe",Seed,1200000,EUR,1305491,2015-07-16,Rohlik,https://www.crunchbase.com/organization/rohlik,https://www.rohlik.group,,,,"Bizthusiasm, Hopi, KAYA, MITON",Rohlik is a grocery delivery company that offers a 90-minute same-day delivery service.,Seed,Yes,$100M to $500M,613078539,USD,613078539,,9,,4,1,"167,432"
Seed Round - TalentAdore,https://www.crunchbase.com/funding_round/talentadore-seed--30b83735,"Artificial Intelligence (AI), Big Data, Enterprise Software, Human Resources, Information Technology, Machine Learning, SaaS, Software","Kerava, Southern Finland, Finland, Europe",Seed,150000,EUR,181226,2018-04-30,TalentAdore,https://www.crunchbase.com/organization/talentadore,http://talentadore.com/,,,,,Hire the Right Talent with AI-based Recruitment Software. Engage job candidates throughout the entire job application journey.,Seed,Yes,,567778,USD,567778,Seed,9,,,,"167,433"
Venture Round - AeroSafe Global,https://www.crunchbase.com/funding_round/american-aerogel-series-unknown--06ad6b73,"Biopharma, Manufacturing, Packaging Services, Pharmaceutical","Rochester, New York, United States, North America",Venture - Series Unknown,5569200,USD,5569200,2018-07-06,AeroSafe Global,https://www.crunchbase.com/organization/american-aerogel,https://www.aerosafeglobal.com/,,,,,"AeroSafe Global develops aerogels used in various transport, biomedical, pharmaceutical, and other temperature-sensitive products.",,Yes,$10M to $50M,162675422,USD,162675422,Private Equity,12,,,,"167,434"
Series A - OnForce,https://www.crunchbase.com/funding_round/onforce-series-a--9e50c364,"Enterprise Software, Information Technology, Professional Services, SaaS, Software","Lexington, Massachusetts, United States, North America",Series A,6750000,USD,6750000,2007-09-01,OnForce,https://www.crunchbase.com/organization/onforce,http://www.onforce.com,,,,Accel,"OnForce’s Freelancer Management System is a cloud-based SaaS allowing businesses to engage, manage & pay their independent workforce.",Early Stage Venture,Yes,$1M to $10M,26750000,USD,26750000,M&A,3,Accel,1,,"167,436"
Series B - Realtime Worlds,https://www.crunchbase.com/funding_round/realtime-worlds-series-b--cf78fb1e,"Communities, Computer, Media and Entertainment, Software, Video Games","Dundee, Dundee City, United Kingdom, Europe",Series B,31000000,USD,31000000,2006-12-08,Realtime Worlds,https://www.crunchbase.com/organization/realtime-worlds,http://realtimeworlds.com,,,,New Enterprise Associates,Realtime Worlds is a software technology company developing action and community games for the entertainment sector.,Early Stage Venture,Yes,,82750000,USD,82750000,M&A,3,New Enterprise Associates,1,,"167,437"
Debt Financing - F&S Solar,https://www.crunchbase.com/funding_round/f-s-solar-debt-financing--7a8a7795,"Energy, Solar","Euskirchen, Nordrhein-Westfalen, Germany, Europe",Debt Financing,14230155,EUR,16590811,2017-11-02,F&S Solar,https://www.crunchbase.com/organization/f-s-solar,http://www.fs-sun.de,,,,Belgian Investment Company for Developing Countries,"F&S solar is a development, planning, and construction of solar power plants to consume energy.",,No,$10M to $50M,14230155,EUR,16590812,,1,,1,,"167,438"
Series A - Mindful Chef,https://www.crunchbase.com/funding_round/mindful-chef-series-a--5c026c8c,"Cooking, Food and Beverage, Food Delivery, Food Processing","London, England, United Kingdom, Europe",Series A,6000000,GBP,7670672,2019-01-07,Mindful Chef,https://www.crunchbase.com/organization/mindful-chef,https://www.mindfulchef.com/,,,,Piper Private Equity,"Mindful Chef delivers all the fresh ingredients you need to create delicious, heathy meals.",Early Stage Venture,Yes,$1M to $10M,9285500,GBP,12033424,M&A,4,Piper Private Equity,1,1,"167,439"
Venture Round - Turing,https://www.crunchbase.com/funding_round/turing-5e48-series-unknown--179be557,"Consumer Electronics, Electronics, Manufacturing","Nasik, Maharashtra, India, Asia",Venture - Series Unknown,,,,2022-07-01,Turing,https://www.crunchbase.com/organization/turing-5e48,http://www.turings.in/,,,,DIMENSION,Turing is a manufacturer and provider of smart home products and systems.,,Yes,,,USD,,,1,,1,,"167,441"
Equity Crowdfunding - Riskthinktank,https://www.crunchbase.com/funding_round/riskthinktank-equity-crowdfunding--3bb13031,"Consulting, Information Technology, Management Consulting","Roseville, California, United States, North America",Equity Crowdfunding,,,,2014-07-13,Riskthinktank,https://www.crunchbase.com/organization/riskthinktank,http://www.riskthinktank.com/,,,,,Riskthinktank is a risk management consultancy with a mission to help small and medium sized businesses.,,Yes,Less than $1M,,USD,,,1,,,,"167,442"
Pre Seed Round - Proof,https://www.crunchbase.com/funding_round/proof-pre-seed--d195c9b1,"Marketing, Personalization","Austin, Texas, United States, North America",Pre-Seed,120000,USD,120000,2018-01-04,Proof,https://www.crunchbase.com/organization/proof,https://useproof.com,,,,Y Combinator,Proof increases website conversions.,Seed,Yes,$1M to $10M,2200608,USD,2200608,Seed,2,Y Combinator,1,,"167,443"
Series A - Cool Earth Solar,https://www.crunchbase.com/funding_round/coolearth-series-a--96d94aa4,"Energy, Renewable Energy, Solar","Livermore, California, United States, North America",Series A,21000000,USD,21000000,2008-02-20,Cool Earth Solar,https://www.crunchbase.com/organization/coolearth,http://www.coolearthsolar.com,,,,,Cool Earth Solar employs its proprietary concentrated photovoltaic technology to develop and operate power plants.,Early Stage Venture,Yes,$1M to $10M,22750000,USD,22750000,Early Stage Venture,3,,,,"167,445"
Series A - Amazing Media,https://www.crunchbase.com/funding_round/amazing-media-series-a--041a9087,"Advertising, Information Technology, Internet","Fort Walton Beach, Florida, United States, North America",Series A,,,,1999-06-03,Amazing Media,https://www.crunchbase.com/organization/amazing-media,http://www.amazingmedia.com/,,,,,Amazing Media,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,2,,,,"167,447"
Pre Seed Round - BridgeCare,https://www.crunchbase.com/funding_round/bridgecare-finance-pre-seed--79a0afe9,"Child Care, Children, Data Visualization, Database, Education, Human Resources, SaaS, Software","San Jose, California, United States, North America",Pre-Seed,100000,USD,100000,2020-06-23,BridgeCare,https://www.crunchbase.com/organization/bridgecare-finance,http://www.getbridgecare.com,,,,"Chloe Capital, Michelson 20MM Foundation, Village Capital",BridgeCare is a white-label child care data and community management platform.,Seed,Yes,Less than $1M,1191000,USD,1191000,Seed,5,"Chloe Capital, Michelson 20MM Foundation, Village Capital",3,1,"167,448"
Series B - Kinvey,https://www.crunchbase.com/funding_round/kinvey-series-b--a264079a,"Cloud Computing, Enterprise Software, Mobile Apps, SaaS, Software","Boston, Massachusetts, United States, North America",Series B,10874000,USD,10874000,2014-09-23,Kinvey,https://www.crunchbase.com/organization/kinvey,http://www.kinvey.com,,,,"Atlas Venture, Avalon Ventures, NTT DOCOMO Ventures, Verizon Ventures","Kinvey is a BaaS provider that makes it easy for developers to set up, use, and operate a cloud back-end for their mobile apps.",Early Stage Venture,Yes,$10M to $50M,17892000,USD,17892000,M&A,4,"NTT DOCOMO Ventures, Verizon Ventures",4,1,"167,449"
Debt Financing - MORE Health,https://www.crunchbase.com/funding_round/more-health-debt-financing--c206cc66,"Cloud Computing, Health Care, Medical","San Mateo, California, United States, North America",Debt Financing,410000,USD,410000,2015-04-02,MORE Health,https://www.crunchbase.com/organization/more-health,http://www.morehealth.com/,,,,,MORE Health delivers access to the best physicians in the world via its cloud-based medical collaboration platform.,,No,$10M to $50M,49410000,USD,49410000,Late Stage Venture,6,,,,"167,450"
Equity Crowdfunding - Bike.Rent,https://www.crunchbase.com/funding_round/bike-rent-equity-crowdfunding--29e07aad,"Mobile Apps, Rental, Sports","London, England, United Kingdom, Europe",Equity Crowdfunding,281316,GBP,366567,2020-10-27,Bike.Rent,https://www.crunchbase.com/organization/bike-rent,https://bike.rent/en/,,,,Crowdcube,"Bike.Rent is a bike rental platform to provide a consistent, high-quality booking experience.",,Yes,,281316,GBP,366568,,1,,1,,"167,451"
Pre Seed Round - Hava Health,https://www.crunchbase.com/funding_round/hava-health-pre-seed--2c3a0a81,"Health Care, Medical Device, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,,,,2020-11-01,Hava Health,https://www.crunchbase.com/organization/hava-health,https://www.tryhale.com/,,,,Harrison Uffindell,Solving Nicotine Addiction Through Technology. A connected device that automatically adjusts nicotine intake.,Seed,Yes,$1M to $10M,1750000,USD,1750000,,4,,1,,"167,452"
Seed Round - Looking Glass Factory,https://www.crunchbase.com/funding_round/looking-glass-seed--a7a71cc4,"3D Technology, Augmented Reality, Digital Media, Human Computer Interaction","Brooklyn, New York, United States, North America",Seed,3000000,USD,3000000,2015-10-30,Looking Glass Factory,https://www.crunchbase.com/organization/looking-glass,https://lookingglassfactory.com/,,,,"Greg Castle, Lux Capital, SOSV, Uncork Capital, Will Herman","Looking Glass Factory is building the holographic future, starting with the Looking Glass, the world's best selling holographic display.",Seed,Yes,$50M to $100M,21144621,USD,21144621,,8,Uncork Capital,5,4,"167,453"
Angel Round - Amped Fantasy,https://www.crunchbase.com/funding_round/amped-fantasy-angel--d0c27f80,"Fantasy Sports, Internet, Media and Entertainment",,Angel,500000,USD,500000,2009-01-10,Amped Fantasy,https://www.crunchbase.com/organization/amped-fantasy,,,,,,Amped Fantasy is a daily fantasy sports contest and sports betting operator.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"167,454"
Series A - Feigeshangpin,https://www.crunchbase.com/funding_round/feigeshangpin-series-a--b8537930,Food and Beverage,"Beijing, Beijing, China, Asia",Series A,14613260,USD,14613260,2018-08-06,Feigeshangpin,https://www.crunchbase.com/organization/feigeshangpin,,,,,"Buhuo Ventures, China Growth Capital | CGC",Feigeshangpin is a food supply chain trading platform.,Early Stage Venture,Yes,,23251325,USD,23251325,Early Stage Venture,2,China Growth Capital | CGC,2,,"167,455"
Grant - Lasarrus,https://www.crunchbase.com/funding_round/lasarrus-grant--1bd163f6,"Health Care, Medical, Medical Device","Baltimore, Maryland, United States, North America",Grant,224969,USD,224969,2019-06-28,Lasarrus,https://www.crunchbase.com/organization/lasarrus,https://www.lasarrus.com,,,,National Science Foundation,Lasarrus develops devices for patients with chronic obstructive pulmonary disease.,,No,,480969,USD,480969,Seed,3,National Science Foundation,1,,"167,456"
Grant - Multimedia Resources and Training Institute,https://www.crunchbase.com/funding_round/multimedia-resources-and-training-institute-grant--c2d0c161,"Information Technology, Professional Services, Training","Seattle, Washington, United States, North America",Grant,48885,USD,48885,2022-07-20,Multimedia Resources and Training Institute,https://www.crunchbase.com/organization/multimedia-resources-and-training-institute,http://www.mmrtiseattle.org/index.html,,,,City of Seattle,"MMRTI is a non-profit and non-political institute founded by a group of professionals, technologists, educators, parents, and youth.",,No,$1M to $10M,108985,USD,108985,,3,City of Seattle,1,,"167,457"
