Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - TheHeroLoop,https://www.crunchbase.com/funding_round/the-hero-loop-seed--bc0a75b5,"Apps, Social","Landskrona, Skane Lan, Sweden, Europe",Seed,250000,USD,250000,2022-04-28,TheHeroLoop,https://www.crunchbase.com/organization/the-hero-loop,https://theheroloop.com/,,,,Newchip Accelerator,"TheHeroLoop is a socio-economic movement, simply addressing matching someone in need, with someone nearby to help.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,401"
Venture Round - BioForm Medical,https://www.crunchbase.com/funding_round/bioform-medical-series-unknown--792cd34a,"Biotechnology, Health Care, Medical Device","San Mateo, California, United States, North America",Venture - Series Unknown,,,,2004-01-01,BioForm Medical,https://www.crunchbase.com/organization/bioform-medical,http://www.bioform.com,,,,"Essex Woodlands Healthcare Partners, Kenson Ventures",BioForm Medical is a medical aesthetics company that develops and commercializes products that help patients enhance their appearance.,,Yes,,,USD,,M&A,1,Essex Woodlands Healthcare Partners,2,,"47,402"
Pre Seed Round - GlobalED,https://www.crunchbase.com/funding_round/globaled-pre-seed--db7a620e,"E-Learning, Education","Stuart, Florida, United States, North America",Pre-Seed,250000,USD,250000,2022-02-22,GlobalED,https://www.crunchbase.com/organization/globaled,https://globaledfoundation.com/,,,,Newchip Accelerator,GlobalED is a global education credentialing organization empowering the upskilling & mobility of the professional workforce.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,403"
Series C - Gladly,https://www.crunchbase.com/funding_round/gladly-software-series-c--fb5977ee,"Computer, Customer Service, Information Technology, SaaS, Software, Technical Support","San Francisco, California, United States, North America",Series C,36000000,USD,36000000,2017-04-20,Gladly,https://www.crunchbase.com/organization/gladly-software,https://www.gladly.com/,,,,"GGV Capital, Greylock, JetBlue Ventures, New Enterprise Associates",Gladly is reinventing customer service with a customer service platform.,Late Stage Venture,Yes,Less than $1M,168000000,USD,168000000,,6,GGV Capital,4,2,"47,544"
Pre Seed Round - Tappr App,https://www.crunchbase.com/funding_round/tappr-app-pre-seed--21e3f0cf,"Building Maintenance, CAD, Construction, Home Renovation, Mobile, Mobile Apps, Real Estate, SaaS, Software","Mooloolaba, Queensland, Australia, Oceania",Pre-Seed,250000,USD,250000,2022-09-27,Tappr App,https://www.crunchbase.com/organization/tappr-app,https://tappr.app/,,,,Newchip Accelerator,"Tappr App is a Mobile Software to Create Fast & Easy Drainage Diagrams for use with Plumbers, Builders, Home Owners, Inspectors & Councils.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,546"
Seed Round - Eurekly! Live Learning,https://www.crunchbase.com/funding_round/eurekly-seed--2d37c996,"E-Learning, EdTech, Education, Internet, Marketplace","Parnell, Auckland, New Zealand, Oceania",Seed,250000,USD,250000,2022-06-05,Eurekly! Live Learning,https://www.crunchbase.com/organization/eurekly,https://eurekly.com,,,,Newchip Accelerator,"Eurekly! is the first Global Learning Arena, connecting learning needs w/ tailored knowledge in a one-of-a-kind online learning community.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,431"
Seed Round - Crushed Tonic,https://www.crunchbase.com/funding_round/crushed-tonic-seed--15293b96,"E-Commerce, Food and Beverage, Retail, Wellness","West Hollywood, California, United States, North America",Seed,250000,USD,250000,2022-03-28,Crushed Tonic,https://www.crunchbase.com/organization/crushed-tonic,https://www.crushedtonic.com/,,,,Newchip Accelerator,"Crushed Tonic is an online store that sells anti-ageing drinks formulated with marine collagen, probiotics, biotin, and superfoods.",Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,1,,"47,432"
Series A - Uhnder,https://www.crunchbase.com/funding_round/uhnder-series-a--8191bd70,"Apps, Automotive, Autonomous Vehicles, Internet of Things, Semiconductor","Austin, Texas, United States, North America",Series A,,,,2017-08-01,Uhnder,https://www.crunchbase.com/organization/uhnder,http://uhnder.com,,,,"Fosun RZ Capital, Monta Vista Capital, Sands Capital Ventures, TriplePoint Ventures, Yunqi Partners",Uhnder develops a digital automotive radar-on-chip designed to automate systems for safety and better feedback response.,Early Stage Venture,Yes,$10M to $50M,45000000,USD,45000000,Late Stage Venture,3,Sands Capital Ventures,5,1,"47,433"
Seed Round - Yumminn,https://www.crunchbase.com/funding_round/yumminn-seed--4935aa03,"Mobile Payments, Payments","Barcelona, Catalonia, Spain, Europe",Seed,250000,USD,250000,2022-03-21,Yumminn,https://www.crunchbase.com/organization/yumminn,https://yumminn.com,,,,Newchip Accelerator,Mobile payment solution that allows diners to order and pay from their phones by scanning a QR code on their table.,Seed,Yes,$1M to $10M,2389511,USD,2389511,Seed,4,,1,,"47,479"
Seed Round - Linkminers,https://www.crunchbase.com/funding_round/linkminers-seed--59bcd173,"Information Services, Information Technology, Mining","San Borja, Lima, Peru, South America",Seed,250000,USD,250000,2021-10-29,Linkminers,https://www.crunchbase.com/organization/linkminers,https://www.linkminers.com/,,,,Newchip Accelerator,Business inteligence and marketplace on the mining industry,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,724"
Series A - LDCarbon Co.,https://www.crunchbase.com/funding_round/ldcarbon-co-series-a--dfb89579,"Chemical, Manufacturing, Recycling, Waste Management","Simcheon, Ch'ungch'ong-bukto, South Korea, Asia",Series A,18500000000,KRW,14107545,2022-08-16,LDCarbon Co.,https://www.crunchbase.com/organization/ldcarbon-co,https://ldcarbon.co.kr/,,,,"Elohim Partners, KOREA INVESTMENT & SECURITIES, Penta Stone Investment, Valuesystem","LDCarbon Co. is a manufacture of green carbon black, pyrolysis oil, and waste tire powder.",Early Stage Venture,Yes,,18500000000,KRW,14107545,Early Stage Venture,1,Valuesystem,4,,"47,480"
Series B - TradLinx Co.,https://www.crunchbase.com/funding_round/tradlinx-co-series-b--70023034,"Consulting, Information Technology, Logistics, Shipping, Software, Supply Chain Management","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series B,7000000000,KRW,5316724,2022-11-15,TradLinx Co.,https://www.crunchbase.com/organization/tradlinx-co,http://www.tradlinx.com,,,,"Aventures, BNK Venture Capital, Capital One, Enlight Ventures, G.N. Tech Venture, Hi Investment Partners, SGI Venture Capital","Tradlinx links shippers and service providers online with our open market platform, by which easy and fast freight quote can become reality.",Early Stage Venture,Yes,Less than $1M,9676652,USD,9676652,Early Stage Venture,4,,7,,"47,481"
Pre Seed Round - IntegraGV,https://www.crunchbase.com/funding_round/integragv-pre-seed--3e3d6cac,"Consulting, Financial Services, FinTech","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,250000,USD,250000,2022-03-31,IntegraGV,https://www.crunchbase.com/organization/integragv,https://www.integragv.com/en/inicio-english/,,,,Newchip Accelerator,"IntegraGV helps the corporates by providing strategic, financial and legal consultation.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,482"
Pre Seed Round - Healing Hand Tech,https://www.crunchbase.com/funding_round/healing-hand-tech-pre-seed--dad5f388,"Gaming, Health Care","Dublin, Dublin, Ireland, Europe",Pre-Seed,250000,USD,250000,2022-03-10,Healing Hand Tech,https://www.crunchbase.com/organization/healing-hand-tech,https://healinghand.tech,,,,Newchip Accelerator,Game for hand rehab after stroke,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,483"
Grant - Intanify,https://www.crunchbase.com/funding_round/intanify-grant--b5b0266f,"Artificial Intelligence (AI), Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Grant,120000,GBP,147082,2022-08-01,Intanify,https://www.crunchbase.com/organization/intanify,https://www.intanify.com/,,,,Innovate UK,"Intanify is an AI software platform that assists businesses in identifying, categorizing, and valuing intangible assets.",,No,,1110000,GBP,1428099,Seed,4,,1,,"47,657"
Pre Seed Round - Latence Technologies Inc.,https://www.crunchbase.com/funding_round/latence-technologies-pre-seed--bcf1069f,"Enterprise Software, SaaS, Subscription Service, Telecommunications","Montréal, Quebec, Canada, North America",Pre-Seed,,,,2022-03-03,Latence Technologies Inc.,https://www.crunchbase.com/organization/latence-technologies,https://www.latencetech.com,,,,Newchip Accelerator,We help mobile operators innovate and sell latency-optimized 5G connectivity to the industrial sector via our SAAS Analytics solution.,Seed,Yes,,35000,CAD,27629,Seed,2,,1,,"47,415"
Seed Round - ASANTe,https://www.crunchbase.com/funding_round/asante-b957-seed--129538c6,"Consumer, FinTech, Marketing","Delaware, Ohio, United States, North America",Seed,250000,USD,250000,2021-08-26,ASANTe,https://www.crunchbase.com/organization/asante-b957,https://www.asantesocial.com/,,,,Newchip Accelerator,ASANTe is a CSR platform that develops innovative loyalty rewards to develop and build consumer relationships between brands.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,467"
Series A - Bagou,https://www.crunchbase.com/funding_round/bagou-series-a--becd4169,"Food and Beverage, Manufacturing, Snack Food",,Series A,,,,2023-06-05,Bagou,https://www.crunchbase.com/organization/bagou,,,,,Anpu Capital,Bagou is a brand that specializes in instant noodles and noodles.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Anpu Capital,1,,"47,469"
Seed Round - SkillfulMeans,https://www.crunchbase.com/funding_round/skillfulmeans-seed--7ec4cef9,"EdTech, Wellness","Boston, Massachusetts, United States, North America",Seed,250000,USD,250000,2022-03-25,SkillfulMeans,https://www.crunchbase.com/organization/skillfulmeans,https://www.skillfulmeans.life,,,,Newchip Accelerator,SkillfulMeans is an Online Courses & Coaching Center offer a personalized approach with human support.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,470"
Pre Seed Round - Geoneon,https://www.crunchbase.com/funding_round/geoneon-pre-seed--58074cb8,"Infrastructure, InsurTech","Hobart, Tasmania, Australia, Oceania",Pre-Seed,250000,USD,250000,2022-02-07,Geoneon,https://www.crunchbase.com/organization/geoneon,https://geoneon.com/,,,,Newchip Accelerator,Geoneon develops solutions that anticipate the impact of climatic disasters.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,452"
Seed Round - Vaulta,https://www.crunchbase.com/funding_round/vaulta-seed--e76ca91d,"Battery, Manufacturing, Renewable Energy","Brisbane, Queensland, Australia, Oceania",Seed,250000,USD,250000,2022-04-25,Vaulta,https://www.crunchbase.com/organization/vaulta,https://www.vaulta.com.au/,,,,Newchip Accelerator,Simply superior battery casing technology,Seed,Yes,,1133260,USD,1133260,,6,,1,,"47,453"
Seed Round - Stairwell,https://www.crunchbase.com/funding_round/stairwell-seed--dfdec3cd,"Cyber Security, Information Technology, Network Security, Security, Software","Mountain View, California, United States, North America",Seed,4520000,USD,4520000,2020-10-28,Stairwell,https://www.crunchbase.com/organization/stairwell,https://www.stairwell.com,,,,"Accel, Allen & Company, Gradient Ventures, Sequoia Capital",Stairwell is a cybersecurity company that offers an Automated Threat Detection and Response platform that attackers can’t detect or evade.,Seed,Yes,Less than $1M,69520000,USD,69520000,Early Stage Venture,5,Accel,4,3,"47,454"
Pre Seed Round - Cycling 360°,https://www.crunchbase.com/funding_round/cycling-360-pre-seed--bb1e9c5a,"Cycling, Sporting Goods, Sports","Denver, Colorado, United States, North America",Pre-Seed,250000,USD,250000,2022-03-17,Cycling 360°,https://www.crunchbase.com/organization/cycling-360,https://cycling360.co/,,,,Newchip Accelerator,Cycling 360° helps to prepare and participate in cycling events by providing dynamic cycling simulation.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,455"
Series B - Juvo,https://www.crunchbase.com/funding_round/juvo-series-b--2de9fa18,"FinTech, Micro Lending, Personal Finance","San Francisco, California, United States, North America",Series B,40000000,USD,40000000,2017-08-01,Juvo,https://www.crunchbase.com/organization/juvo,https://www.juvocredito.com.br/,120000000,USD,120000000,"Freestyle Capital, Intercept Ventures, New Enterprise Associates, Portfolia, Samsung NEXT, Section Partners, SignalFire, Wing Venture Capital",Juvo is a developer of mobile identity scoring software designed to establish financial identities who are creditworthy.,Early Stage Venture,Yes,$1M to $10M,67170287,USD,67170287,,6,"New Enterprise Associates, Wing Venture Capital",8,3,"47,502"
Pre Seed Round - Web3 Center,https://www.crunchbase.com/funding_round/web3-center-pre-seed--ece207f7,"Blockchain, Cryptocurrency, Non-Fungible Token (NFT), Web3",,Pre-Seed,250000,USD,250000,2021-10-01,Web3 Center,https://www.crunchbase.com/organization/web3-center,https://www.skilldox.com/,,,,Newchip Accelerator,"Web3 Center is a platform that offers educational content, marketplace services, and promotes collaborations related to the Metaverse.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,503"
Pre Seed Round - Fundream,https://www.crunchbase.com/funding_round/fundream-pre-seed--ae118394,"Aerospace, Air Transportation, Management Consulting, Tour Operator","Lecce, Puglia, Italy, Europe",Pre-Seed,250000,USD,250000,2022-12-20,Fundream,https://www.crunchbase.com/organization/fundream,,,,,Newchip Accelerator,Aviation consulting services,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,504"
Pre Seed Round - Todlr,https://www.crunchbase.com/funding_round/todlr-pre-seed--94e63dfe,"EdTech, FinTech","Dover, Delaware, United States, North America",Pre-Seed,250000,USD,250000,2022-04-28,Todlr,https://www.crunchbase.com/organization/todlr,https://www.todlr.com,,,,Newchip Accelerator,"Todlr teaches kids about money through stories, videos, games, and real life activities.",Seed,Yes,,550000,USD,550000,Seed,2,,1,,"47,536"
Pre Seed Round - ComputerVault,https://www.crunchbase.com/funding_round/computervault-pre-seed--30cea934,Software,"Worcester, Massachusetts, United States, North America",Pre-Seed,425000,USD,425000,2017-04-30,ComputerVault,https://www.crunchbase.com/organization/computervault,https://www.computervault.com/,,,,Angel,"ComputerVault is a fixed-price, subscription based On-Premises Private Cloud IaaS Solution with a Virtualization and Security Platform",Seed,Yes,$10M to $50M,5175000,USD,5175000,Seed,5,,1,,"47,537"
Seed Round - Fortuna,https://www.crunchbase.com/funding_round/fortuna-09ac-seed--632f6260,"Education, Employment, Online Portals, Recruiting, Software","Miami, Florida, United States, North America",Seed,250000,USD,250000,2022-04-07,Fortuna,https://www.crunchbase.com/organization/fortuna-09ac,https://www.fortuna.app/,,,,Newchip Accelerator,Fortuna is an online job platform that discover job opportunities to solve both current and future hiring problems.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,538"
Pre Seed Round - Gymble,https://www.crunchbase.com/funding_round/gymble-pre-seed--7ae3f034,"Fitness, Information Technology, Wellness","Charlotte, North Carolina, United States, North America",Pre-Seed,250000,USD,250000,2022-02-17,Gymble,https://www.crunchbase.com/organization/gymble,https://gymble.us/,,,,Newchip Accelerator,"Gymble is a sports and fitness marketplace to browse, find, and pay for personal training, facility rentals, and fitness experiences.",Seed,Yes,,370000,USD,370000,Seed,2,,1,,"47,540"
Seed Round - BRU,https://www.crunchbase.com/funding_round/brü-seed--00b0fbf5,"Apps, Consumer Applications, Consumer Goods, Green Consumer Goods, Internet of Things, Software, Sustainability, Tea","Zürich, Zurich, Switzerland, Europe",Seed,250000,USD,250000,2022-02-22,BRU,https://www.crunchbase.com/organization/brü,https://www.bru.shop,,,,Newchip Accelerator,BRU combines the best of both worlds: hardware-like customer acquisition and software-like recurring revenue.,Seed,Yes,,450000,USD,450000,Seed,2,,1,,"47,542"
Series C - Poynt,https://www.crunchbase.com/funding_round/poynt-series-c--07ea57ec,"Finance, Financial Services, FinTech, Infrastructure, Payments, Software","Palo Alto, California, United States, North America",Series C,100000000,USD,100000000,2018-11-13,Poynt,https://www.crunchbase.com/organization/poynt,http://www.poynt.com,,,,"Elavon, National Australia Bank (NAB), TriplePoint Ventures",Poynt is a technology company that builds hardware and software tools for businesses.,Late Stage Venture,Yes,$50M to $100M,133000000,USD,133000000,M&A,4,"Elavon, National Australia Bank (NAB)",3,,"47,543"
Seed Round - Preception,https://www.crunchbase.com/funding_round/preception-seed--b0342a66,"Fitness, Personal Health, SaaS, Sports, Training","Vancouver, British Columbia, Canada, North America",Seed,250000,USD,250000,2022-03-04,Preception,https://www.crunchbase.com/organization/preception,https://www.preception.io/,,,,Newchip Accelerator,"Preception is a training tool assisting athletes in training and measuring their spatial awareness, speed of thought, and decision making.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,509"
Seed Round - BEFORE PLAY,https://www.crunchbase.com/funding_round/before-play-seed--3414e7ee,"Gaming, Information and Communications Technology (ICT), Machine Learning, Natural Language Processing, Product Search","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-12-03,BEFORE PLAY,https://www.crunchbase.com/organization/before-play,https://www.b4play.io/,,,,"Nest Company, Seoul Techno Holdings, Smilegate Investment, VentureSquare","Platform utilizes NLP and ML to classify games, enabling systematic search, personalized recommendations, and up-to-date trend insights",Seed,Yes,,,USD,,Seed,2,,4,,"47,519"
Pre Seed Round - Pocket Finance,https://www.crunchbase.com/funding_round/pocket-finance-pre-seed--422ab00b,"Financial Services, FinTech, Mobile Apps","Halifax, Nova Scotia, Canada, North America",Pre-Seed,250000,USD,250000,2022-09-29,Pocket Finance,https://www.crunchbase.com/organization/pocket-finance,https://www.pocketfinance.com,,,,Newchip Accelerator,A dual interface fintech platform improving engagement & success within advisor-client relationships by exchanging the right information.,Seed,Yes,,528032,USD,528032,Seed,3,,1,,"47,520"
Seed Round - claimd. app,https://www.crunchbase.com/funding_round/claimd-app-seed--9c6ab58b,"Ad Exchange, Ad Network, Ad Server, Ad Targeting, Advertising, Apps, Content Creators, Music Streaming, Social Media Marketing","Freiburg, Baden-Wurttemberg, Germany, Europe",Seed,250000,USD,250000,2022-04-07,claimd. app,https://www.crunchbase.com/organization/claimd-app,https://www.claimd.app,,,,Newchip Accelerator,CLAIMD is re-inventing social media advertising.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,521"
Series A - YourKitchen,https://www.crunchbase.com/funding_round/yourkitchen-series-a--da2bbbb4,"Food and Beverage, Food Delivery, Property Management, Real Estate, Restaurants","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,250000,USD,250000,2022-05-11,YourKitchen,https://www.crunchbase.com/organization/yourkitchen,http://Your-Kitchen.com,,,,Newchip Accelerator,Network of delivery / takeaway optimised kitchens that allows restaurants to launch into new territories,Early Stage Venture,Yes,,1450000,USD,1450000,Early Stage Venture,2,,1,,"47,522"
Seed Round - Rakamin Academy,https://www.crunchbase.com/funding_round/rakamin-academy-seed--3f3434b6,"Education, STEM Education","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,250000,USD,250000,2022-02-04,Rakamin Academy,https://www.crunchbase.com/organization/rakamin-academy,https://rakamin.com/,,,,Newchip Accelerator,"Platform for people to learn tech skills directly with experts, and get real working experience from our Virtual Internship Platform",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,2,,1,,"47,523"
Seed Round - Momentix Capital,https://www.crunchbase.com/funding_round/momentix-capital-seed--a0d1dacd,Venture Capital,"North Vancouver, British Columbia, Canada, North America",Seed,120000,USD,120000,2023-04-13,Momentix Capital,https://www.crunchbase.com/organization/momentix-capital,,,,,,Momentix Capital is an investment firm.,Seed,Yes,,520015,USD,520015,Seed,3,,,,"47,580"
Pre Seed Round - Sennen Tech,https://www.crunchbase.com/funding_round/sennen-tech-pre-seed--d15d1f8f,"Asset Management, Information Technology, Software","Bristol, Bristol, City of, United Kingdom, Europe",Pre-Seed,,,,2019-09-06,Sennen Tech,https://www.crunchbase.com/organization/sennen-tech,https://www.sennen.tech,,,,Sustainable Ventures,Sennen Tech is a provider of asset management software for renewable energy.,Seed,Yes,$1M to $10M,780000,GBP,1027199,M&A,3,,1,,"47,589"
Venture Round - Green Africa Airways,https://www.crunchbase.com/funding_round/green-africa-airways-series-unknown--4e02a06b,"Aerospace, Air Transportation, Transportation","Ile-ife, Osun, Nigeria, Africa",Venture - Series Unknown,,,,2017-01-01,Green Africa Airways,https://www.crunchbase.com/organization/green-africa-airways,http://www.flygaa.com/,,,,Kuramo Capital,Green Africa Airways is a value airline that offers air travel services.,,Yes,,,USD,,Early Stage Venture,3,Kuramo Capital,1,1,"47,901"
Private Equity Round - CIP Real Estate,https://www.crunchbase.com/funding_round/cip-real-estate-private-equity--60514bfe,Real Estate,"Irvine, California, United States, North America",Private Equity,300000000,USD,300000000,2019-11-01,CIP Real Estate,https://www.crunchbase.com/organization/cip-real-estate,http://ciprealestate.com,,,,Almanac Realty Investors,"CIP Real Estate is a commercial real estate company offering acquisition, development, and repositioning services.",Private Equity,Yes,$1M to $10M,300000000,USD,300000000,Private Equity,1,,1,1,"47,965"
Non Equity Assistance - MEETOPTICS,https://www.crunchbase.com/funding_round/meetoptics-non-equity-assistance--a85ff8d4,"Information Services, Information Technology, Search Engine","Barcelona, Catalonia, Spain, Europe",Non-equity Assistance,100000,USD,100000,2022-07-22,MEETOPTICS,https://www.crunchbase.com/organization/meetoptics,https://www.meetoptics.com/,,,,Luminate,MEETOPTICS operates as a customizable search engine designed for researchers and optical engineers in photonics.,,No,,1100000,USD,1100000,Seed,2,,1,1,"47,950"
Grant - Simpson Print,https://www.crunchbase.com/funding_round/simpson-print-grant--7f0a7059,"Printing, Professional Services, Sustainability","Kitchener, Ontario, Canada, North America",Grant,1300000,USD,1300000,2023-08-24,Simpson Print,https://www.crunchbase.com/organization/simpson-print,https://simpson-print.com/,,,,Government of Canada,"Simpson Print a printing firm that offers sustainable printing solutions with UV LED curing technology, renewable inks, and green products.",,No,$10M to $50M,1300000,USD,1300000,,1,Government of Canada,1,,"47,927"
Venture Round - Plantations et Huileries du Congo,https://www.crunchbase.com/funding_round/plantations-et-huileries-du-congo-series-unknown--83bd3d07,"Industrial, Manufacturing, Oil and Gas","Kinshasa, Kinshasa, Congo, Democratic Republic of, Africa",Venture - Series Unknown,,,,2019-05-01,Plantations et Huileries du Congo,https://www.crunchbase.com/organization/plantations-et-huileries-du-congo,https://phc-congo.com/en/#,,,,Kuramo Capital,Plantations et Huileries du Congo is a production company that produces palm oil on an industrial level.,,Yes,,,USD,,,1,,1,,"47,995"
Angel Round - The MoonVision,https://www.crunchbase.com/funding_round/the-moonvision-gmbh-angel--302fda80,"Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning, Software","Vienna, Wien, Austria, Europe",Angel,900000,EUR,982479,2023-07-01,The MoonVision,https://www.crunchbase.com/organization/the-moonvision-gmbh,https://moonvision.io,,,,"F-Technologies, Gunther Birkner",The MoonVision  is an efficient visual object recognition plattform for your business.,Seed,Yes,,2201429,EUR,2511173,Seed,5,,2,,"47,942"
Pre Seed Round - Ventecon,https://www.crunchbase.com/funding_round/ventecon-pre-seed--c18423ac,"Artificial Intelligence (AI), B2B, Product Management, SaaS","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2021-11-17,Ventecon,https://www.crunchbase.com/organization/ventecon,https://ventecon.com/,,,,ATARAXION,The AI Co-worker for Product Managers,Seed,Yes,,,USD,,Seed,1,,1,,"47,425"
Pre Seed Round - Resample.io,https://www.crunchbase.com/funding_round/resample-io-pre-seed--4315afca,"Sales, Software","Boston, Massachusetts, United States, North America",Pre-Seed,250000,USD,250000,2021-12-29,Resample.io,https://www.crunchbase.com/organization/resample-io,http://www.resample.io/,,,,Newchip Accelerator,"Resample.io helps customers provide better support, increase product sales and drive install base insights on Salesforce.",Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,676"
Grant - Stellarex,https://www.crunchbase.com/funding_round/stellarex-grant--c9676bbf,"Energy, Renewable Energy","Princeton, New Jersey, United States, North America",Grant,,,,2023-08-23,Stellarex,https://www.crunchbase.com/organization/stellarex,https://stellarex.energy,,,,US Department of Energy,Stellarex is a fusion energy development business.,,No,,,USD,,,1,US Department of Energy,1,,"47,980"
Series A - Mayvenn,https://www.crunchbase.com/funding_round/mayvenn-series-a--651f000c,"Beauty, E-Commerce, Mobile, Retail","Oakland, California, United States, North America",Series A,10000000,USD,10000000,2015-06-19,Mayvenn,https://www.crunchbase.com/organization/mayvenn,https://shop.mayvenn.com,39000000,USD,39000000,"Andreessen Horowitz, Core Innovation Capital, Impact America, Jimmy Iovine, MaC Venture Capital, Serena Ventures, Steve Stoute, Trinity Ventures, TriplePoint Ventures",Mayvenn enables stylists to sell products directly to their clients without the upfront costs and burdens of holding inventory.,Early Stage Venture,Yes,$100M to $500M,76000000,USD,76000000,Late Stage Venture,7,Andreessen Horowitz,9,3,"47,631"
Private Equity Round - Farmalider,https://www.crunchbase.com/funding_round/farmalider-private-equity--49de44b7,"Biotechnology, Clinical Trials, Manufacturing, Medical Device, Pharmaceutical","Alcobendas, Madrid, Spain, Europe",Private Equity,,,,2023-08-22,Farmalider,https://www.crunchbase.com/organization/farmalider,http://www.farmalider.com/,,,,MCH,Farmalider is a development and manufacture of pharmaceutical products.,Private Equity,Yes,$10M to $50M,16579999,USD,16579999,Private Equity,2,MCH,1,,"47,891"
Non Equity Assistance - Layer Metrics,https://www.crunchbase.com/funding_round/layer-metrics-non-equity-assistance--405ed387,"Manufacturing, Printing","Rochester, New York, United States, North America",Non-equity Assistance,,,,2021-08-28,Layer Metrics,https://www.crunchbase.com/organization/layer-metrics,https://www.layermetricsinc.com/,,,,Luminate,"Layer Metrics Inc enables reliable metal additive manufacturing by certifying part integrity, layer-by-layer, during the build.",,No,,,USD,,,1,,1,,"47,905"
Venture Round - Leader Print,https://www.crunchbase.com/funding_round/leader-print-series-unknown--11dffd86,"Graphic Design, Printing","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,,,,2017-08-31,Leader Print,https://www.crunchbase.com/organization/leader-print,https://leaderprintgroup.fr,,,,ODYSSEE VENTURE,"Leader Print specializes in large-format digital printing, offering tailored visual communication solutions.",,Yes,,2800000,EUR,3045806,,2,ODYSSEE VENTURE,1,,"47,640"
Pre Seed Round - Innovation Discovery,https://www.crunchbase.com/funding_round/innovation-discovery-pre-seed--dc906275,"Data Center, Data Visualization, Database","Bolzano, Friuli-Venezia Giulia, Italy, Europe",Pre-Seed,250000,USD,250000,2021-11-01,Innovation Discovery,https://www.crunchbase.com/organization/innovation-discovery,http://www.innovation-discovery.com/,,,,Newchip Accelerator,"The World-Wide Database of Innovation, Networkable!",Seed,Yes,,250000,USD,250000,Seed,2,,1,,"47,646"
Seed Round - Bundlr,https://www.crunchbase.com/funding_round/bundlr-9a9d-seed--db9c529d,"Online Portals, Software","Santa Barbara, California, United States, North America",Seed,250000,USD,250000,2022-03-23,Bundlr,https://www.crunchbase.com/organization/bundlr-9a9d,https://bundlr.io/,,,,Newchip Accelerator,Bundlr specializes in services for online merchants to leverage and maximize their catalog.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"47,630"
Debt Financing - Sword Performance,https://www.crunchbase.com/funding_round/sword-380d-debt-financing--285c58c2,"Consumer Goods, Food and Beverage, Grocery, Retail","Lexington, Kentucky, United States, North America",Debt Financing,320000,USD,320000,2023-11-26,Sword Performance,https://www.crunchbase.com/organization/sword-380d,https://drinksword.com/,,,,,Sword Performance is a producer of hydration products to fight dehydration and fatigue.,,No,$1M to $10M,2879521,USD,2879521,Seed,3,,,,"47,467"
