Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Carnegie Foundry,https://www.crunchbase.com/funding_round/carnegie-foundry-series-a--dc87eb8b,"Artificial Intelligence (AI), Biometrics, Industrial Automation, Machine Learning, Robotics","Pittsburgh, Pennsylvania, United States, North America",Series A,,,,2022-01-26,Carnegie Foundry,https://www.crunchbase.com/organization/carnegie-foundry,http://carnegiefoundry.com,,,,,Carnegie Foundry is a Robotics and AI venture studio accelerating and scaling industrial automation driven by advanced robotics and AI.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,2,,,,"517,094"
Angel Round - Movitech,https://www.crunchbase.com/funding_round/movitech-1de1-angel--f44b5444,"Information Services, Information Technology, Software","Suzhou, Jiangsu, China, Asia",Angel,3000000,CNY,484791,2015-07-06,Movitech,https://www.crunchbase.com/organization/movitech-1de1,http://www.movit-tech.com/,,,,Guosen H&S Investments,Movitech is a software development company for real estate.,Seed,Yes,,3000000,CNY,484792,Seed,1,,1,,"517,095"
Debt Financing - Open Kernel Labs,https://www.crunchbase.com/funding_round/open-kernel-labs-debt-financing--3f194f2e,"Embedded Systems, Enterprise Software, Professional Services, Software, Virtualization","Chicago, Illinois, United States, North America",Debt Financing,362583,USD,362583,2012-07-06,Open Kernel Labs,https://www.crunchbase.com/organization/open-kernel-labs,http://www.ok-labs.com,,,,,Open Kernel Labs supplies software products and professional services to OEMs and organizations that develop and deploy intelligent devices.,,No,,14264323,USD,14264323,M&A,6,,,,"517,096"
Venture Round - Unito,https://www.crunchbase.com/funding_round/unito-9ce0-series-unknown--acbc6c0c,"Real Estate, Travel Accommodations","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,70000000,JPY,634673,2020-02-25,Unito,https://www.crunchbase.com/organization/unito-9ce0,https://unito.me/,,,,"Fukushima Mamoru investor, Gaiax, Japan Finance Corporation, Jun Tarikino, Naoya Usuha, Shokei Suda, Tokyo Shinyo Kumiai Rengo",Unito offers people a friction-free lifestyle by pursuing optimization of living.,,Yes,,174019500,JPY,1631122,Early Stage Venture,5,,7,,"517,097"
Non Equity Assistance - PartRunner,https://www.crunchbase.com/funding_round/partrunner-non-equity-assistance--9a520d9e,"Construction, Delivery, Delivery Service, Logistics, Same Day Delivery, Supply Chain Management","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,PartRunner,https://www.crunchbase.com/organization/partrunner,https://www.partrunner.com,,,,MassChallenge,"PartRunner is a provider of delivery services, enabling home service contractors and supply houses to deliver requests from their clients.",,No,Less than $1M,2500000,USD,2500000,Seed,4,,1,1,"517,098"
Seed Round - Volabit,https://www.crunchbase.com/funding_round/volabit-seed--2ccca21c,"Bitcoin, Cryptocurrency, FinTech, Trading Platform","Guadalajara, Jalisco, Mexico, North America",Seed,,,,2014-04-01,Volabit,https://www.crunchbase.com/organization/volabit,https://webboxes.xyz/,,,,Boost VC,Volabit is a developer of a cryptocurrency trading platform.,Seed,Yes,,250000,USD,250000,,3,,1,,"517,099"
Series C - Shift Technology,https://www.crunchbase.com/funding_round/shift-technology-series-c--2eb36da8,"Artificial Intelligence (AI), Information Technology, Insurance, InsurTech, Machine Learning","Paris, Ile-de-France, France, Europe",Series C,60000000,USD,60000000,2019-03-04,Shift Technology,https://www.crunchbase.com/organization/shift-technology,http://www.shift-technology.com/,,,,"Accel, Bessemer Venture Partners, General Catalyst, IRIS",Shift Technology is a provider of AI-driven decision automation and optimization technology for the global insurance industry.,Late Stage Venture,Yes,$1M to $10M,539987263,USD,539987263,Late Stage Venture,10,Bessemer Venture Partners,4,3,"517,101"
Convertible Note - Dare App (by Eristica),https://www.crunchbase.com/funding_round/eristica-convertible-note--a080a3d4,"Blockchain, Content, Digital Entertainment, Internet, Mobile Apps, Social, Video","Singapore, Central Region, Singapore, Asia",Convertible Note,,,,2017-01-01,Dare App (by Eristica),https://www.crunchbase.com/organization/eristica,https://dareapp.org,,,,"MOX (now Orbit Startups), SOSV",Entertainment app where people challenge others to do amazing things on video & earn rewards,,No,Less than $1M,439000,USD,439000,Seed,4,SOSV,2,,"517,102"
Series F - GlobalServe,https://www.crunchbase.com/funding_round/globalserve-series-f--5b858881,"Finance, Financial Services, Information Technology","Valhalla, New York, United States, North America",Series F,3300000,USD,3300000,2013-01-13,GlobalServe,https://www.crunchbase.com/organization/globalserve,http://www.global-serve.com,,,,"Compugen, Hudson Ventures","GlobalServe provides a technology platform for controlling the acquisition, management and support of IT assets of companies.",Late Stage Venture,Yes,$1M to $10M,24269999,USD,24269999,M&A,5,,2,,"517,103"
Seed Round - DocFlight,https://www.crunchbase.com/funding_round/docflight-seed--15fb5b97,"Health Care, Medical, Telehealth","New York, New York, United States, North America",Seed,40000,USD,40000,2016-01-04,DocFlight,https://www.crunchbase.com/organization/docflight,http://docflight.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,DocFlight is a telemedicine service that brings premium U.S. medical consultation to patients in China.,Seed,Yes,$1M to $10M,325000,USD,325000,Seed,4,,1,,"517,104"
Pre Seed Round - Ficus,https://www.crunchbase.com/funding_round/ficus-751b-pre-seed--f78a0982,FinTech,"Stanford, California, United States, North America",Pre-Seed,30000,USD,30000,2022-07-01,Ficus,https://www.crunchbase.com/organization/ficus-751b,http://www.ficus.inc,,,,Alchemist Accelerator,Multi-product lending platform for SMB participants of supply chains,Seed,Yes,,30000,USD,30000,Seed,1,,1,,"517,105"
Convertible Note - Pandhora,https://www.crunchbase.com/funding_round/pandhora-convertible-note--a05d6f85,"Manufacturing, Medical Device","Mercato San Severino, Campania, Italy, Europe",Convertible Note,310000,EUR,347787,2020-01-01,Pandhora,https://www.crunchbase.com/organization/pandhora,https://www.pandhora.it/en/,,,,CDP Equity,"Pandhora is an Italian company specializing in the manufacturing of innovative, super-lightweight wheelchairs.",,No,,310000,EUR,347788,,1,,1,,"517,106"
Post-IPO Equity - Park City Group,https://www.crunchbase.com/funding_round/park-city-group-post-ipo-equity--a1a6b7bf,"Business Development, Food and Beverage, Retail, Retail Technology, Software, Supply Chain Management","Salt Lake City, Utah, United States, North America",Post-IPO Equity,4342015,USD,4342015,2013-04-10,Park City Group,https://www.crunchbase.com/organization/park-city-group,http://parkcitygroup.com,,,,,"Park City Group provides collaborative supply chain, merchandising, and store level solutions for retailers and suppliers.",,Yes,$1M to $10M,4342015,USD,4342015,IPO,1,,,,"517,107"
Seed Round - OleumTech,https://www.crunchbase.com/funding_round/oleumtech-seed--96ca01df,"Industrial, Industrial Automation, Oil and Gas, Telecommunications, Wireless","Foothill Ranch, California, United States, North America",Seed,320000,USD,320000,2013-12-04,OleumTech,https://www.crunchbase.com/organization/oleumtech,http://www.oleumtech.com,,,,,OleumTech is an innovative provider of M2M communications and industrial automation solutions.,Seed,Yes,$10M to $50M,320000,USD,320000,Seed,1,,,,"517,110"
Seed Round - MGLogics (A MarbGroup Company),https://www.crunchbase.com/funding_round/marbgroup-premier-seo-agency-seed--0f1f8ce3,"E-Commerce, E-Commerce Platforms, Mobile Apps, Software, Web Development","Broadlands, Illinois, United States, North America",Seed,1080000,USD,1080000,2021-02-04,MGLogics (A MarbGroup Company),https://www.crunchbase.com/organization/marbgroup-premier-seo-agency,https://www.mglogics.com/,,,,,A Northern Virginia based Digital Commerce software development company specialized in developing applications and integration solutions.,Seed,Yes,Less than $1M,1080000,USD,1080000,Seed,1,,,,"517,111"
Venture Round - PLC Diagnostics,https://www.crunchbase.com/funding_round/plc-diagnostics-series-unknown--0e10bb9a,"Biotechnology, Health Diagnostics, Life Science, Medical","Chatsworth, California, United States, North America",Venture - Series Unknown,128691,USD,128691,2011-04-11,PLC Diagnostics,https://www.crunchbase.com/organization/plc-diagnostics,http://plcds.com,,,,,PLC Diagnostics offers a diagnostic testing platform for the detection of molecular biomarkers.,,Yes,,183691,USD,183691,,2,,,,"517,114"
Venture Round - Affirmed Networks,https://www.crunchbase.com/funding_round/affirmed-networks-series-unknown--04579621,"Mobile, Mobile Devices, Wireless","Acton, Massachusetts, United States, North America",Venture - Series Unknown,38000000,USD,38000000,2019-02-25,Affirmed Networks,https://www.crunchbase.com/organization/affirmed-networks,http://www.affirmednetworks.com,,,,"Bessemer Venture Partners, Centerview Capital, Eastward Capital Partners, Employee Stock Option Fund, Qualcomm Ventures","Affirmed Networks develops mobile network solutions with gateway functionality, rich application and content delivery services.",,Yes,$50M to $100M,154990000,USD,154990000,M&A,6,Centerview Capital,5,2,"517,115"
Series A - Dotcom Systems Private Limited,https://www.crunchbase.com/funding_round/dotcom-systems-private-limited-series-a--2348d688,"Artificial Intelligence (AI), Content, Content Creators, Information Technology, Local Business, Software","Dehiwala, Western, Sri Lanka, Asia",Series A,874000,USD,874000,2015-09-12,Dotcom Systems Private Limited,https://www.crunchbase.com/organization/dotcom-systems-private-limited,http://dotcomsystems.lk/,1000000,USD,1000000,,Dotcom Systems Private Limited is a 360-degree AI-integrated content creation startup agency.,Early Stage Venture,Yes,,874000,USD,874000,Early Stage Venture,1,,,,"517,116"
Seed Round - Trendalytics Innovation Labs,https://www.crunchbase.com/funding_round/trendalytics-seed--4dd86698,"Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Image Recognition, Machine Learning, Predictive Analytics, Retail Technology, SaaS, Software","New York, New York, United States, North America",Seed,,,,2015-04-24,Trendalytics Innovation Labs,https://www.crunchbase.com/organization/trendalytics,http://www.trendalytics.co,,,,William McClelland,Trendalytics Innovation Labs is a product intelligence engine that surfaces what consumers want today and tomorrow.,Seed,Yes,Less than $1M,3740000,USD,3740000,M&A,7,,1,1,"517,117"
Seed Round - Kwan Mobile,https://www.crunchbase.com/funding_round/kwan-mobile-seed--c6f0924e,"Mobile, Software","Buenos Aires, Distrito Federal, Argentina, South America",Seed,25000,USD,25000,2012-03-01,Kwan Mobile,https://www.crunchbase.com/organization/kwan-mobile,http://www.kwanmobile.com.ar,,,,NXTP Ventures,Kwan is providing excellent products that will put us as a leading company in the field of innovation and creativity.,Seed,Yes,Less than $1M,139000,USD,139000,Seed,3,,1,,"517,119"
Debt Financing - Delta Energy & Communications,https://www.crunchbase.com/funding_round/delta-energy---communications--llc-debt-financing--38416ef3,"Analytics, Energy, Internet, Service Industry","Murrieta, California, United States, North America",Debt Financing,1585000,USD,1585000,2016-10-05,Delta Energy & Communications,https://www.crunchbase.com/organization/delta-energy---communications--llc,http://www.deltaglobalnetwork.com,,,,,Delta Energy & Communications is an energy company that provides smart grid energy solutions.,,No,Less than $1M,9450000,USD,9450000,,7,,,,"517,122"
Seed Round - Puresine,https://www.crunchbase.com/funding_round/puresine-seed--1c798431,"Battery, Energy, Solar","New York, New York, United States, North America",Seed,130000,USD,130000,2018-04-13,Puresine,https://www.crunchbase.com/organization/puresine,http://puresine.io,,,,Starta Accelerator,Electricity speculations software. Combination of modular batteries (works -50 F to 185 F) and energy management system ,Seed,Yes,,260000,USD,260000,Seed,2,,1,,"517,124"
Pre Seed Round - Avasa AI,https://www.crunchbase.com/funding_round/avasa-ai-pre-seed--95e1e1b9,"Artificial Intelligence (AI), Human Resources, Real Estate, Rental Property","London, England, United Kingdom, Europe",Pre-Seed,308000,GBP,401238,2018-09-10,Avasa AI,https://www.crunchbase.com/organization/avasa-ai,https://avasa.ai,,,,,AI-driven platform for property search and finalisation for residential tenants.,Seed,Yes,$1M to $10M,308000,GBP,401238,Seed,1,,,,"517,125"
Seed Round - CodeZero Technologies Inc.,https://www.crunchbase.com/funding_round/traxitt-inc-seed--fb34e065,"Cloud Infrastructure, Cloud Management, Developer Platform, Developer Tools, Enterprise Applications, Software","Vancouver, British Columbia, Canada, North America",Seed,,,,2020-01-01,CodeZero Technologies Inc.,https://www.crunchbase.com/organization/traxitt-inc,https://codezero.io,,,,Stormbreaker Ventures,Collaborative infrastructure for modern application development,Seed,Yes,,,USD,,Seed,2,,1,,"517,126"
Seed Round - EnPowered,https://www.crunchbase.com/funding_round/enpowered-seed--91d1b413,"Energy, Energy Efficiency, Power Grid","Waterloo, Ontario, Canada, North America",Seed,,,,2017-01-01,EnPowered,https://www.crunchbase.com/organization/enpowered,https://www.getenpowered.com,,,,Velocity,EnPowered helps businesses control their energy usage and costs.,Seed,Yes,$1M to $10M,12750000,CAD,9977955,Seed,5,Velocity,1,,"517,127"
Post-IPO Equity - Lake Resources,https://www.crunchbase.com/funding_round/lake-resources-post-ipo-equity--2286d646,"Mining, Mining Technology, Natural Resources","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,2400000,USD,2400000,2019-06-06,Lake Resources,https://www.crunchbase.com/organization/lake-resources,https://lakeresources.com.au,,,,,Lake Resources is an Australian mining company focused on the development of lithium projects.,,Yes,$10M to $50M,9900000,USD,9900000,IPO,6,,,,"517,128"
Seed Round - Injex,https://www.crunchbase.com/funding_round/injex-seed--85c71cf6,Manufacturing,"Zürich, Zurich, Switzerland, Europe",Seed,,,,2018-06-01,Injex,https://www.crunchbase.com/organization/injex,https://www.injex.ch/,,,,Venture Kick,Injex reduces turn-around times for injection molded prototypes and small-series from weeks to days.,Seed,Yes,$1M to $10M,10000,CHF,10344,Seed,2,Venture Kick,1,,"517,130"
Debt Financing - Blue Ocean Robotics,https://www.crunchbase.com/funding_round/blue-ocean-robotics-debt-financing--2c2c7f57,"Artificial Intelligence (AI), Industrial Automation, Robotics","Odense, Syddanmark, Denmark, Europe",Debt Financing,335000000,DKK,50935340,2022-01-05,Blue Ocean Robotics,https://www.crunchbase.com/organization/blue-ocean-robotics,http://www.blue-ocean-robotics.com,,,,A.P. Moller Holding,Denmark-based robotis company with a mission to bridge academic-based research to businesses. Focus is on commercializing robotics R&D.,,No,$1M to $10M,119008058,USD,119008058,,7,A.P. Moller Holding,1,1,"517,131"
Seed Round - GoodChime!,https://www.crunchbase.com/funding_round/goodchime-seed--13a30c58,"E-Commerce, Health Care, Social Media","Mclean, Virginia, United States, North America",Seed,1775000,USD,1775000,2011-04-01,GoodChime!,https://www.crunchbase.com/organization/goodchime,http://www.goodchime.com,25000000,USD,25000000,,GoodChime! is a global social recommendation platform directing people to products and services that induce them to live healthily.,Seed,Yes,$1M to $10M,1775000,USD,1775000,Seed,1,,,,"517,133"
Post-IPO Equity - Micro Communication,https://www.crunchbase.com/funding_round/wei-chuanbo-post-ipo-equity--a25149b2,"Advertising, Digital Marketing, Marketing, Social Media Marketing","Beijing, Beijing, China, Asia",Post-IPO Equity,20000000,CNY,3133123,2015-11-19,Micro Communication,https://www.crunchbase.com/organization/wei-chuanbo,http://www.weichuanbo.com/,,,,,Micro Communication is an internet marketing platform that provides social media marketing services.,,Yes,,426990000,CNY,65743426,M&A,4,,,,"517,134"
Private Equity Round - Spotler,https://www.crunchbase.com/funding_round/blinker-private-equity--3998b071,"Email Marketing, Enterprise Software, Marketing Automation, Online Portals, Software","Zoetermeer, Zuid-Holland, The Netherlands, Europe",Private Equity,5000000,EUR,5354465,2016-11-16,Spotler,https://www.crunchbase.com/organization/blinker,https://spotler.com/,,,,CNBB Venture Partners,Spotler is a provider of online email marketing and marketing automation software and associated knowledge and services.,Private Equity,Yes,Less than $1M,35000000,EUR,37382753,Private Equity,2,CNBB Venture Partners,1,,"517,135"
Venture Round - Rallyware,https://www.crunchbase.com/funding_round/rallyware-series-unknown--48d073ab,"Corporate Training, Enterprise Software, Gamification, Human Resources, Project Management, SaaS, Social Media","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2015-05-01,Rallyware,https://www.crunchbase.com/organization/rallyware,http://rallyware.com,,,,AVentures Capital,Rallyware Performance Enablement Platform (PEP) delivers the right training and business activities to the right people at the right time.,,Yes,$1M to $10M,24713000,USD,24713000,,11,,1,2,"517,137"
Seed Round - PREVENT,https://www.crunchbase.com/funding_round/prevent-seed--dd1ad16a,"Medical, Medical Device","Nagoya, Aichi, Japan, Asia",Seed,,,,2016-01-01,PREVENT,https://www.crunchbase.com/organization/prevent,https://prevent.co.jp,,,,Nippon Venture Capital,"PREVENT is a medical data analysis, life-style related disease prevention support project, etc.",Seed,Yes,,,USD,,M&A,4,,1,,"517,138"
Convertible Note - Keewi,https://www.crunchbase.com/funding_round/keewi-4-convertible-note--7c84e165,"Artificial Intelligence (AI), Big Data, Internet of Things, Machine Learning, Smart Building, Software","Santa Clara, California, United States, North America",Convertible Note,,,,2016-11-18,Keewi,https://www.crunchbase.com/organization/keewi-4,http://www.keewi-inc.com/,,,,Andre Leibovici,"Keewi transforms everyday electrical plugs into powerful sensors that bring comfort, convenience, efficiency and safety to buildings.",,No,Less than $1M,,USD,,Seed,7,,1,,"517,139"
Pre Seed Round - Arpeggio Bio,https://www.crunchbase.com/funding_round/arpeggio-bio-pre-seed--3e1d595c,"Biotechnology, Health Care, Machine Learning, Pharmaceutical, Therapeutics","Boulder, Colorado, United States, North America",Pre-Seed,150000,USD,150000,2019-08-19,Arpeggio Bio,https://www.crunchbase.com/organization/arpeggio-bio,https://www.arpeggiobio.com,,,,Y Combinator,Arpeggio builds technology to watch and learn how drugs work.,Seed,Yes,$1M to $10M,20350000,USD,20350000,Early Stage Venture,4,Y Combinator,1,,"517,140"
Venture Round - Infused Medical Technology,https://www.crunchbase.com/funding_round/infused-medical-technology-series-unknown--b3aa1cbb,"Biotechnology, Commercial, Health Care, Medical, Medical Device","Dallas, Texas, United States, North America",Venture - Series Unknown,1180000,USD,1180000,2013-12-19,Infused Medical Technology,https://www.crunchbase.com/organization/infused-medical-technology,http://infusedmedical.com/about.html,,,,,Infused Medical Technology develops and commercializes sterile and non-sterile medical devices.,,Yes,$1M to $10M,4380002,USD,4380002,,2,,,,"517,141"
Seed Round - Black Label,https://www.crunchbase.com/funding_round/credit-stacks-seed--3710988e,"Banking, Credit Cards, Financial Services, Risk Management","Miami, Florida, United States, North America",Seed,4000000,USD,4000000,2018-01-25,Black Label,https://www.crunchbase.com/organization/credit-stacks,https://www.black-label.io,,,,"500 Global, Amir Suissa, Clear Future, Off the Grid Ventures, Oren Zeev, Plug and Play, Saar Wilf",Black Label is a provider of turnkey white label credit card solutions.,Seed,Yes,Less than $1M,138000000,USD,138000000,Early Stage Venture,5,"500 Global, Clear Future, Off the Grid Ventures",7,,"517,142"
Series A - Molecular Sensing,https://www.crunchbase.com/funding_round/molecular-sensing-series-a--720fcfc6,"Biotechnology, Collaboration, Health Diagnostics, Medical","Nashville, Tennessee, United States, North America",Series A,2670000,USD,2670000,2014-07-23,Molecular Sensing,https://www.crunchbase.com/organization/molecular-sensing,http://molsense.com/,,,,"Cultivation Capital, Launch Tennessee, TriStar Health Partners","Molecular Sensing, Inc. (MSI) is commercializing Back-Scattering Interferometry (BSI), the world’s first label-free, conformation-sensitive.",Early Stage Venture,Yes,Less than $1M,7945000,USD,7945000,Early Stage Venture,10,TriStar Health Partners,3,3,"517,143"
Series A - instantbulksmtp.com,https://www.crunchbase.com/funding_round/instantbulksmtp-com-series-a--5b32e266,"Digital Marketing, Email Marketing, Software","New City, New York, United States, North America",Series A,10000,USD,10000,2011-01-03,instantbulksmtp.com,https://www.crunchbase.com/organization/instantbulksmtp-com,http://www.instantbulksmtp.com,99999,USD,99999,,InstantbulkSMTP Service is your solution for mass mailings. Web based and user friendly Bulk Email Marketing Software  ,Early Stage Venture,Yes,,10000,USD,10000,Early Stage Venture,1,,,,"517,144"
Seed Round - Wealthtrust,https://www.crunchbase.com/funding_round/wealthtrust-seed--f93d0caa,"Finance, Financial Services, FinTech, Impact Investing, Internet, Mobile Apps","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-04-01,Wealthtrust,https://www.crunchbase.com/organization/wealthtrust,https://wealthtrust.in/,,,,Nimesh Kampani,Wealthtrust offers a wealth manager application that enables its users to invest and manage their investments online.,Seed,Yes,$1M to $10M,500000,USD,500000,M&A,3,,1,,"517,146"
Series B - Seebo,https://www.crunchbase.com/funding_round/seebo-series-b--f97c2d61,"Analytics, Artificial Intelligence (AI), Industrial Automation, Machine Learning, Manufacturing, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Series B,9000000,USD,9000000,2020-07-14,Seebo,https://www.crunchbase.com/organization/seebo,https://www.seebo.com,,,,"10D, TPY Capital, Vertex Ventures, Viola Ventures",Seebo provides a quality and downtime platform for manufacturers to predict and prevent disruptions.,Early Stage Venture,Yes,Less than $1M,46000000,USD,46000000,M&A,6,10D,4,4,"517,148"
Pre Seed Round - Trekhunt,https://www.crunchbase.com/funding_round/trekhunt-pre-seed--d0500ffb,"Adventure Travel, Search Engine, Travel","Budapest, Budapest, Hungary, Europe",Pre-Seed,230000,EUR,268628,2018-07-01,Trekhunt,https://www.crunchbase.com/organization/trekhunt,https://trekhunt.com,1250000,EUR,1459939,,Trekhunt is an outdoor adventure search engine.,Seed,Yes,,230000,EUR,268629,Seed,1,,,,"517,149"
Debt Financing - Liveops,https://www.crunchbase.com/funding_round/liveops-debt-financing--2dfb3940,"Cloud Computing, Crowdsourcing, Enterprise Software, Virtual Workforce","Scottsdale, Arizona, United States, North America",Debt Financing,30000000,USD,30000000,2014-01-27,Liveops,https://www.crunchbase.com/organization/liveops,https://www.liveops.com,,,,Comerica Incorporated,"Liveops is a recognized pioneer in the gig economy, cloud-based contact center & customer service solutions including work-at-home agents.",,No,$50M to $100M,81000000,USD,81000000,M&A,4,,1,,"517,150"
Debt Financing - Lifetone Technology,https://www.crunchbase.com/funding_round/lifetone-technology-debt-financing--42e23fd1,"Consumer Goods, Security, Smart Home, Software","Oklahoma City, Oklahoma, United States, North America",Debt Financing,1162300,USD,1162300,2010-07-30,Lifetone Technology,https://www.crunchbase.com/organization/lifetone-technology,http://lifetonesafety.com,,,,,Lifetone Technology is a software company developing and commercializing security alarm devices.,,No,$1M to $10M,2574600,USD,2574600,,4,,,,"517,151"
Debt Financing - ALung Technologies,https://www.crunchbase.com/funding_round/alung-technologies-debt-financing--e64cb04c,"Biotechnology, Health Care, Medical Device, Therapeutics","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,5441577,USD,5441577,2020-11-12,ALung Technologies,https://www.crunchbase.com/organization/alung-technologies,http://www.alung.com,,,,,ALung Technologies develops medical gas exchange devices for the treatment of acute and chronic respiratory disorders.,,No,$10M to $50M,112898088,USD,112898088,M&A,11,,,,"517,152"
Seed Round - DeepHow,https://www.crunchbase.com/funding_round/deephow-seed--22894649,"Artificial Intelligence (AI), Intelligent Systems, Machine Learning, Manufacturing, Service Industry","New York, New York, United States, North America",Seed,9000000,USD,9000000,2021-09-15,DeepHow,https://www.crunchbase.com/organization/deephow,https://www.deephow.com,,,,"Foothill Ventures, Osage Venture Partners, Qualcomm Ventures, Sierra Ventures","DeepHow develops an AI-powered learning platform for manufacturing, service, and repair.",Seed,Yes,$10M to $50M,23120000,USD,23120000,Early Stage Venture,3,Sierra Ventures,4,3,"517,154"
Debt Financing - Basin Commerce,https://www.crunchbase.com/funding_round/basin-commerce-debt-financing--07652f63,"E-Commerce, Logistics, Supply Chain Management","Excelsior, Minnesota, United States, North America",Debt Financing,,,,2018-08-13,Basin Commerce,https://www.crunchbase.com/organization/basin-commerce,http://www.basincommerce.com,15000000,USD,15000000,,We create value for our partners by creating new efficiencies in the bulk materials supply chain through modern software. ,,No,Less than $1M,190000,USD,190000,Seed,4,,,,"517,155"
Grant - The Baruch S. Blumberg Institute,https://www.crunchbase.com/funding_round/the-baruch-s-blumberg-institute-grant--317c50f2,Biotechnology,"Doylestown, Pennsylvania, United States, North America",Grant,2000000,USD,2000000,2022-11-29,The Baruch S. Blumberg Institute,https://www.crunchbase.com/organization/the-baruch-s-blumberg-institute,https://www.blumberginstitute.org/,,,,Angel Investment Venture Capital Program,The Baruch S. Blumberg Institute is the nation’s leading translational research organization.,,No,,7493876,USD,7493876,,2,Angel Investment Venture Capital Program,1,,"517,156"
Private Equity Round - Yitongwen,https://www.crunchbase.com/funding_round/yitongwen-private-equity--cc8c8749,"Education, Information Technology","Wuhan, Hubei, China, Asia",Private Equity,,,,2017-02-10,Yitongwen,https://www.crunchbase.com/organization/yitongwen,,,,,Renhe Capital,Yitongwen provides an overall preschool education solutions that focusing on content innovation.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"517,157"
Series B - Frogsound Technology,https://www.crunchbase.com/funding_round/frogsound-technology-series-b--9a798525,"Semantic Search, Speech Recognition","Suzhou, Jiangsu, China, Asia",Series B,100000000,CNY,14883831,2022-07-13,Frogsound Technology,https://www.crunchbase.com/organization/frogsound-technology,https://www.hamedal.com/,,,,"GP Capital, Haochen Capital, iVision Ventures",Frogsound Technology is an intelligent voice interaction system developer.,Early Stage Venture,Yes,,300000000,CNY,44259321,Late Stage Venture,3,,3,,"517,158"
Angel Round - Xoopit,https://www.crunchbase.com/funding_round/xoopit-angel--0224b3eb,"Email, Photo Sharing, Search Engine","San Francisco, California, United States, North America",Angel,1500000,USD,1500000,2006-12-01,Xoopit,https://www.crunchbase.com/organization/xoopit,http://xoopit.com,,,,"Bill Trenchard, Emil Michael, Foundation Capital, Geoff Ralston, James Everingham, Jeremy Verba, Jonathan Schulhof, Paul Gauthier, Suresh Nihalani, Tim Stevens",Xoopit is an email organizational tool that enables users to retrieve meaningful content from their archived email.,Seed,Yes,,6500000,USD,6500000,M&A,2,,10,,"517,159"
Venture Round - Alarum Technologies,https://www.crunchbase.com/funding_round/safe-t-series-unknown--7f726efb,"Enterprise Software, Network Security, Security","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,5000000,USD,5000000,2013-05-07,Alarum Technologies,https://www.crunchbase.com/organization/safe-t,https://alarum.io/,,,,,Alarum Technologies is a provider of digital privacy and cyber-security and solutions.,,Yes,$1M to $10M,33950000,USD,33950000,IPO,7,,,,"517,160"
Grant - Saratoga Energy,https://www.crunchbase.com/funding_round/saratoga-energy-research-partners-grant--36ae64ef,"Automotive, Chemical, Electronics, Energy, Manufacturing, Renewable Energy","Berkeley, California, United States, North America",Grant,1000000,USD,1000000,2017-10-31,Saratoga Energy,https://www.crunchbase.com/organization/saratoga-energy-research-partners,http://www.saratoga-energy.com,,,,US Department of Energy,Developing an inexpensive production process,,No,$1M to $10M,2289419,USD,2289419,Seed,6,US Department of Energy,1,,"517,161"
Seed Round - Novexus AG,https://www.crunchbase.com/funding_round/swiss-premium-cosmetics-seed--c08cd1e0,Wholesale,"Basel, Basel-Stadt, Switzerland, Europe",Seed,800000,CHF,806012,2019-06-04,Novexus AG,https://www.crunchbase.com/organization/swiss-premium-cosmetics,https://novexus.ch/,,,,,Wir schaffen Begeisterung.,Seed,Yes,,800000,CHF,806013,Seed,1,,,,"517,163"
Grant - GridBridge,https://www.crunchbase.com/funding_round/gridbridge-grant--558ea325,"Electronics, Manufacturing, Software","Raleigh, North Carolina, United States, North America",Grant,,,,2014-01-15,GridBridge,https://www.crunchbase.com/organization/gridbridge,http://www.grid-bridge.com,,,,,GridBridge is developing and enabling breakthrough power delivery systems for vital applications worldwide.,,No,,1819698,USD,1819698,M&A,5,,,,"517,164"
