Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Airspace Systems,https://www.crunchbase.com/funding_round/defense-labs-series-a--470fb836,"Computer Vision, Drones, Robotics","San Francisco, California, United States, North America",Series A,20000000,USD,20000000,2018-03-12,Airspace Systems,https://www.crunchbase.com/organization/defense-labs,http://www.airspace.co,,,,"Granite Hill Capital Partners, LeFrak, S28 Capital, Shasta Ventures, Singtel Innov8",Airspace Systems is a company that develops aerial security systems for enterprises.,Early Stage Venture,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,2,Singtel Innov8,5,1,"486,751"
Debt Financing - Blackbuck,https://www.crunchbase.com/funding_round/zinka-logistics-debt-financing--1c6d63ec,"Information Services, Logistics, Supply Chain Management, Transportation","Bengaluru, Karnataka, India, Asia",Debt Financing,500000000,INR,7686383,2017-10-18,Blackbuck,https://www.crunchbase.com/organization/zinka-logistics,https://www.blackbuck.com,,,,InnoVen Capital,Blackbuck is an Indian logistics company that makes trucking simple for every shipper and trucker.,,No,Less than $1M,363995198,USD,363995198,Late Stage Venture,9,InnoVen Capital,1,1,"486,767"
Seed Round - Healthvest Holdings,https://www.crunchbase.com/funding_round/healthvest-holdings-seed--6f355a5a,"Health Care, Medical, Therapeutics","Dallas, Texas, United States, North America",Seed,81700,USD,81700,2012-10-23,Healthvest Holdings,https://www.crunchbase.com/organization/healthvest-holdings,,,,,,"Healthvest Holdings, LLC was incorporated in 2012 and is based in Dallas, Texas.",Seed,Yes,,183900,USD,183900,Seed,2,,,,"486,776"
Venture Round - ePartners,https://www.crunchbase.com/funding_round/epartners-series-unknown--1ccee8cf,"Business Intelligence, Consulting, CRM, Finance, Information Technology, Infrastructure, Software","Irving, Texas, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2005-08-22,ePartners,https://www.crunchbase.com/organization/epartners,http://www.epartnersolutions.com,,,,"Austin Ventures, Capital Resource Partners, Liberty Mutual Insurance, Madrona, Mobius Venture Capital, Needham Capital Partners, Rustic Canyon Partners, TGF Management",ePartners offers IT solutions tailored to specific industries and processes.,,Yes,$1M to $10M,70000000,USD,70000000,,3,Needham Capital Partners,8,,"486,787"
Pre Seed Round - THE APP BASE Inc,https://www.crunchbase.com/funding_round/the-app-base-inc-pre-seed--8f8ce0bc,"Information Services, Information Technology, Software","Ina, Nagano, Japan, Asia",Pre-Seed,50000,USD,50000,2013-01-17,THE APP BASE Inc,https://www.crunchbase.com/organization/the-app-base-inc,http://the-app-base.com,,,,Samurai Incubate,THE APP BASE Inc is a design firm that provides its clients with web and mobile services.,Seed,Yes,,96074,USD,96074,,3,,1,,"486,834"
Non Equity Assistance - checkme AI,https://www.crunchbase.com/funding_round/checkme-ai-non-equity-assistance--6b3c651c,"Artificial Intelligence (AI), Enterprise Software, Human Resources, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2020-10-21,checkme AI,https://www.crunchbase.com/organization/checkme-ai,http://www.noasystemsil.com/,,,,MassChallenge,"checkme AI provides companies with the HR development tools to improve performance, increasing profitability, and equality in organizations.",,No,,,USD,,,1,MassChallenge,1,,"486,864"
Grant - Hevi AI,https://www.crunchbase.com/funding_round/hevi-ai-grant--e8c214d9,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical, Medical Device","Istanbul, Istanbul, Turkey, Europe",Grant,50000,USD,50000,2022-07-01,Hevi AI,https://www.crunchbase.com/organization/hevi-ai,https://hevi.ai,,,,TÜBİTAK,Hevi AI leverages big medical data and develops state-of-the-art deep learning software to accelerate stroke diagnosis.,,No,,234566,USD,234566,Seed,7,TÜBİTAK,1,,"486,866"
Series A - Maxent,https://www.crunchbase.com/funding_round/maxent-series-a--a287a83c,"Artificial Intelligence (AI), Information Technology, Machine Learning","Xuhui, Shanghai, China, Asia",Series A,,,,2017-02-09,Maxent,https://www.crunchbase.com/organization/maxent,http://www.maxent-inc.com,,,,DCM Ventures,"Maxent Inc. has continued research in machine learning, complex event handling (CEP), and high performance computing.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,1,,"486,877"
Venture Round - Yurbuds,https://www.crunchbase.com/funding_round/yurbuds-series-unknown--e041e786,"Audio, Hardware, Music, Software, Sports","Saint Louis, Missouri, United States, North America",Venture - Series Unknown,,,,2014-05-07,Yurbuds,https://www.crunchbase.com/organization/yurbuds,http://www.yurbuds.com,,,,Breakwater Investment Management,"Yurbuds develops a type of sport earphones that are custom fit for athletes, runners and music lovers.",,Yes,,10158510,USD,10158510,M&A,6,,1,1,"486,948"
Pre Seed Round - biquiti,https://www.crunchbase.com/funding_round/biquiti-pre-seed--0f594296,"Cryptocurrency, Financial Services, Payments","Toronto, Ontario, Canada, North America",Pre-Seed,50000,CAD,37281,2020-08-01,biquiti,https://www.crunchbase.com/organization/biquiti,https://www.biquiti.com/,,,,,"biquiti offers financial services, payment, and cryptocurrency transfers.",Seed,Yes,,50000,CAD,37282,Seed,1,,,,"486,985"
Grant - Farther Farms,https://www.crunchbase.com/funding_round/farther-farms-grant--a669c7da,"Agriculture, Food and Beverage, Food Processing","Rochester, New York, United States, North America",Grant,991377,USD,991377,2021-12-21,Farther Farms,https://www.crunchbase.com/organization/farther-farms,https://www.fartherfarms.com/,,,,National Science Foundation,Farther Farms is dedicated to providing a superior product to their consumers.,,No,$1M to $10M,1215764,USD,1215764,,6,National Science Foundation,1,,"486,401"
Series C - Cropsolution,https://www.crunchbase.com/funding_round/cropsolution-series-c--b66f0b90,"Agriculture, Biotechnology, Chemical, Farming","Morrisville, North Carolina, United States, North America",Series C,2900000,USD,2900000,2005-10-14,Cropsolution,https://www.crunchbase.com/organization/cropsolution,,,,,"Relay Ventures, The Aurora Funds","Cropsolution uses chemistry technology to discover and develop agrochemicals to protect crops from diseases, pests, and more.",Late Stage Venture,Yes,,9300000,USD,9300000,Late Stage Venture,2,,2,1,"486,403"
Pre Seed Round - Filtered,https://www.crunchbase.com/funding_round/filtered-2-pre-seed--afc91f81,"Artificial Intelligence (AI), Human Resources, Information Technology, Internet, Recruiting, SaaS","Boston, Massachusetts, United States, North America",Pre-Seed,120000,USD,120000,2018-01-22,Filtered,https://www.crunchbase.com/organization/filtered-2,http://www.filtered.ai,,,,Techstars,"Filtered is a platform that helps companies hire better engineers based on ability, not resumes.",Seed,Yes,$1M to $10M,17220000,USD,17220000,,6,Techstars,1,,"486,404"
Seed Round - Nelisa,https://www.crunchbase.com/funding_round/nelisa-seed--f1164807,"Employment, Human Resources, Online Portals, Recruiting","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,13000000,CZK,606109,2021-06-17,Nelisa,https://www.crunchbase.com/organization/nelisa,https://www.nelisa.com/,,,,"Filip Mikschik, MITON","Nelisa is a recruitment solution platform that helps companies find talent effectively, with maximum time and financial savings.",Seed,Yes,,13000000,CZK,606109,Seed,1,,2,,"486,405"
Post-IPO Equity - Ascot Resources,https://www.crunchbase.com/funding_round/ascot-resources-post-ipo-equity--68bb941c,"Industrial, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,20000001,CAD,15268306,2016-07-11,Ascot Resources,https://www.crunchbase.com/organization/ascot-resources,http://www.ascotgold.com,,,,Eric Sprott,Ascot Resources operates as a mineral development company with a focus is to re-start the historic premier gold mine.,,Yes,$1M to $10M,243475779,USD,243475779,IPO,12,,1,,"486,407"
Angel Round - Souqalmal,https://www.crunchbase.com/funding_round/souqalmal-angel--f9eacf71,"Banking, Finance, Financial Services, FinTech, Price Comparison","Dubai, Dubai, United Arab Emirates, Asia",Angel,300000,USD,300000,2012-12-17,Souqalmal,https://www.crunchbase.com/organization/souqalmal,http://www.souqalmal.com,,,,,Souqalmal provides financial comparison site for money management.,Seed,Yes,$1M to $10M,11500000,USD,11500000,M&A,7,,,,"486,408"
Venture Round - Health Integrated,https://www.crunchbase.com/funding_round/health-integrated-series-unknown--2b9a23fb,"Fitness, Health Care, Medical, Pharmaceutical","Tampa, Florida, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-06-16,Health Integrated,https://www.crunchbase.com/organization/health-integrated,http://www.healthintegrated.com,,,,,Health Integrated is a health care management company addressing the productivity and cost challenges faced by health plan members.,,Yes,,14442302,USD,14442302,M&A,6,,,,"486,409"
Series B - C8 MediSensors,https://www.crunchbase.com/funding_round/c8-medisensors-series-b--97d423f7,"Medical Device, Mobile Apps, Optical Communication","San Jose, California, United States, North America",Series B,9826800,USD,9826800,2009-05-26,C8 MediSensors,https://www.crunchbase.com/organization/c8-medisensors,http://www.c8-inc.com/us,,,,,C8 MediSensors develops non-invasive glucose monitoring products for diabetic patients.,Early Stage Venture,Yes,,69116800,USD,69116800,Late Stage Venture,8,,,,"486,411"
Angel Round - SlidesLive,https://www.crunchbase.com/funding_round/slideslive-angel--e366873a,"Education, Events, Video","New York, New York, United States, North America",Angel,2500000,CZK,129056,2013-08-19,SlidesLive,https://www.crunchbase.com/organization/slideslive,http://slideslive.com/,,,,Eduard Kucera,SlidesLive is a conference recording agency combine high-quality educational videos with slides.,Seed,Yes,$1M to $10M,1129057,USD,1129057,Seed,2,Eduard Kucera,1,,"486,412"
Seed Round - Mirato,https://www.crunchbase.com/funding_round/mirato-seed--187da902,"Artificial Intelligence (AI), Banking, Machine Learning, Risk Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,9000000,USD,9000000,2021-02-16,Mirato,https://www.crunchbase.com/organization/mirato,https://mirato.com,,,,"American Express Ventures, Grove Ventures, iAngels, Joule Ventures",Mirato’s TPRM intelligence platform elevates your existing TPRM program,Seed,Yes,$1M to $10M,9000000,USD,9000000,Seed,2,"Grove Ventures, Joule Ventures",4,2,"486,414"
Venture Round - DEPsys,https://www.crunchbase.com/funding_round/depsys-series-unknown--9fec7415,"Electrical Distribution, Electronics, Energy, Internet of Things, Renewable Energy","Puidoux, Vaud, Switzerland, Europe",Venture - Series Unknown,2000000,CHF,2085288,2018-01-18,DEPsys,https://www.crunchbase.com/organization/depsys,https://www.depsys.com,,,,"Statkraft Ventures, VNT Management, Wecken & Cie.",DEPsys is a technology company that delivers solutions enabling traditional low-voltage electricity networks.,,Yes,$10M to $50M,18516851,USD,18516851,M&A,7,,3,2,"486,415"
Venture Round - KOIKI,https://www.crunchbase.com/funding_round/koiki-series-unknown--1b1cd062,"Delivery, Logistics","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,900000,EUR,968332,2017-01-23,KOIKI,https://www.crunchbase.com/organization/koiki,https://koiki.es,,,,"Fundacion Creas, Seed Capital Bizkaia, Ship2B",Koiki is a socialentrepreneurship project in the home delivery service.,,Yes,Less than $1M,1100000,EUR,1201000,,3,,3,,"486,416"
Pre Seed Round - Aina Software Inc.,https://www.crunchbase.com/funding_round/aina-software-inc-pre-seed--036ad8e8,"Advertising Platforms, Analytics, Artificial Intelligence (AI), B2B, B2C, Beauty, Human Computer Interaction, Predictive Analytics, Software","Ottawa, Ontario, Canada, North America",Pre-Seed,100000,CAD,73424,2023-03-03,Aina Software Inc.,https://www.crunchbase.com/organization/aina-software-inc,https://www.aina.ai/about,,,,,AINA software is a software research & development company focused on AI solutions in both B2C & B2B arenas.,Seed,Yes,,100000,CAD,73424,Seed,2,,,,"486,417"
Pre Seed Round - eDoktor24 International,https://www.crunchbase.com/funding_round/edoktor24-international-pre-seed--6b7368fe,"Consulting, Health Care, Hospital","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,430000,PLN,107479,2015-11-24,eDoktor24 International,https://www.crunchbase.com/organization/edoktor24-international,https://edoktor24.pl/,,,,Platinum Seed,The aim of the project is to create a platform for remote consultation between doctors and patients.,Seed,Yes,$1M to $10M,430000,PLN,107479,Seed,1,Platinum Seed,1,,"486,418"
Seed Round - Chewse,https://www.crunchbase.com/funding_round/chewse-seed--7ced9fff,"Delivery, Delivery Service, Food Delivery","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2013-04-01,Chewse,https://www.crunchbase.com/organization/chewse,http://www.chewse.com,,,,"500 Global, BETPLAY138 | Waspada Betpay138 Situs Maling, Chris Sacca, InnoSpring Seed Fund, Lowercase Capital, Matt Mazzeo, Russell Cook, Telegraph Hill Capital, TSVC",Chewse is a platform that allows companies to handle their food catering needs.,Seed,Yes,Less than $1M,33900000,USD,33900000,M&A,7,Telegraph Hill Capital,9,1,"486,419"
Venture Round - Schwarzer Cardiotek,https://www.crunchbase.com/funding_round/schwarzer-cardiotek-series-unknown--6b7f27ef,"Health Care, Medical Device","Heilbronn, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2008-01-01,Schwarzer Cardiotek,https://www.crunchbase.com/organization/schwarzer-cardiotek,https://schwarzercardiotek.com,,,,Zukunftsfonds Heilbronn,"Schwarzer Cardiotek has develops, produces and distributes hemodynamic and electrophysiological measurement systems.",,Yes,$10M to $50M,,USD,,,1,,1,,"486,420"
Series A - Smallstep,https://www.crunchbase.com/funding_round/smallstep-series-a--1bb178be,"Identity Management, Network Security, Open Source, Software","San Francisco, California, United States, North America",Series A,19000000,USD,19000000,2022-04-28,Smallstep,https://www.crunchbase.com/organization/smallstep,https://smallstep.com,,,,"Accel, Bain Capital Ventures, boldstart ventures, StepStone Group, Upside Partnership",Smallstep is an open-source toolkit to automate certificate administration and secure infrastructures.,Early Stage Venture,Yes,$1M to $10M,26000000,USD,26000000,Early Stage Venture,2,StepStone Group,5,3,"486,421"
Non Equity Assistance - Sustainable Home Goods,https://www.crunchbase.com/funding_round/sustainable-home-goods-non-equity-assistance--b859ce47,"E-Commerce, Gift, Home Decor, Manufacturing","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2022-06-15,Sustainable Home Goods,https://www.crunchbase.com/organization/sustainable-home-goods,https://yoursustainablehome.com/,,,,Google for Startups,Sustainable Home Goods is an artisan manufacturing company that designs gifts and home decoration products for the community.,,No,,,USD,,,1,Google for Startups,1,,"486,423"
Seed Round - GoodVision,https://www.crunchbase.com/funding_round/goodvision-seed--8d946281,"Analytics, Artificial Intelligence (AI), Big Data, Computer Vision, Data Visualization, Machine Learning, SaaS, Smart Cities, Transportation","London, England, United Kingdom, Europe",Seed,1000000,EUR,1128749,2019-07-01,GoodVision,https://www.crunchbase.com/organization/goodvision,https://www.goodvisionlive.com,,,,"Credo Ventures, Neo Ventures",Advanced Traffic Analytics Platform via Artificial Intelligence,Seed,Yes,$1M to $10M,3700000,EUR,4053794,,2,,2,2,"486,424"
Non Equity Assistance - Finclude,https://www.crunchbase.com/funding_round/verge-capital-non-equity-assistance--8366afd8,"Consumer Lending, Credit, Credit Bureau, Financial Services, FinTech, Risk Management","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2022-05-09,Finclude,https://www.crunchbase.com/organization/verge-capital,https://www.finclude.ai,,,,Ashurst,Transforming consumer credit based on transactional behaviour,,No,$1M to $10M,2243691,USD,2243691,Seed,25,Ashurst,1,,"486,425"
Grant - iKOOP,https://www.crunchbase.com/funding_round/ikoop-grant--c7a73264,Software,"Serdang, Selangor, Malaysia, Asia",Grant,500000,MYR,119460,2022-02-01,iKOOP,https://www.crunchbase.com/organization/ikoop,http://www.ikoop.com.my,,,,,iKOOP develops technology used to facilitate cooperatives and its members to grow rapidly in line with current circulation requirements.,,No,,144460,USD,144460,Seed,2,,,,"486,426"
Private Equity Round - Planview,https://www.crunchbase.com/funding_round/planview-private-equity--0fdf4c35,"Collaboration, Enterprise Software, Information Technology, Management Information Systems, Project Management, SaaS, Software","Austin, Texas, United States, North America",Private Equity,,,,2017-01-19,Planview,https://www.crunchbase.com/organization/planview,http://www.planview.com,,,,Thoma Bravo,Planview has one mission: to build the future of connected work.,Private Equity,Yes,$100M to $500M,113345803,USD,113345803,M&A,4,,1,,"486,427"
Venture Round - Personics Labs,https://www.crunchbase.com/funding_round/personics-labs-series-unknown--cdd77bad,"Hardware, Software","Boca Raton, Florida, United States, North America",Venture - Series Unknown,350181,USD,350181,2012-05-02,Personics Labs,https://www.crunchbase.com/organization/personics-labs,http://personicslabs.com,,,,,Personics Holdings develops a device for monitoring the ambient noise level and the audio level produced by an ear canal receiver.,,Yes,$1M to $10M,5315541,USD,5315541,,3,,,,"486,428"
Seed Round - BCKSTGR,https://www.crunchbase.com/funding_round/bckstgr-seed--57559723,"Loyalty Programs, Social Media, Virtual Currency","Chicago, Illinois, United States, North America",Seed,1950000,USD,1950000,2012-05-01,BCKSTGR,https://www.crunchbase.com/organization/bckstgr,http://bckstgr.com,,,,"Coghill Capital Management, United Airlines","BCKSTGR, an authenic way to engage and influence today's digitally connected consumers through virtual currency, rewards, and gamification.",Seed,Yes,$1M to $10M,1950000,USD,1950000,Seed,1,,2,,"486,429"
Seed Round - dscovered,https://www.crunchbase.com/funding_round/dscovered-seed--4f8f9686,"Advertising, Graphic Design, Internet, Software, Web Design","California City, California, United States, North America",Seed,20000,USD,20000,2013-07-04,dscovered,https://www.crunchbase.com/organization/dscovered,http://dscovered.com,,,,UpWest,Dscovered offers a genetic algorithm for design iterations and connects clients with graphic designers.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,1,,"486,430"
Series B - Business Talent Group,https://www.crunchbase.com/funding_round/business-talent-group-series-b--6dba5771,"Business Development, Consulting, Marketing","New York, New York, United States, North America",Series B,8000000,USD,8000000,2016-09-12,Business Talent Group,https://www.crunchbase.com/organization/business-talent-group,http://www.businesstalentgroup.com,,,,"AVIA, Bradley Family Trust, NextEquity Partners",Business Talent Group is reinventing the way work gets done by creating efficient solutions.,Early Stage Venture,Yes,$1M to $10M,16475000,USD,16475000,M&A,3,NextEquity Partners,3,2,"486,431"
Venture Round - AgLocal,https://www.crunchbase.com/funding_round/aglocal-series-unknown--84e053ab,"E-Commerce, Food Delivery, Internet, Marketplace, Mobile","Mission, Kansas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2012-06-29,AgLocal,https://www.crunchbase.com/organization/aglocal,http://www.aglocal.com,,,,"Andreessen Horowitz, Andy O'Hara, Dan Carroll, Dundee Venture Capital, Matt Watson, OPENAIR Equity Partners, SeventySix Capital, Thad Langford",AgLocal is an e-commerce platform for buying and selling meats of animals that are free of antibiotics or added hormones.,,Yes,,3800000,USD,3800000,,3,"Andreessen Horowitz, OPENAIR Equity Partners",8,,"486,432"
Angel Round - Planetary,https://www.crunchbase.com/funding_round/planetary-hydrogen-angel--34f19bb2,"Environmental Engineering, Renewable Energy, Sustainability","Dartmouth, Nova Scotia, Canada, North America",Angel,600000,USD,600000,2020-08-24,Planetary,https://www.crunchbase.com/organization/planetary-hydrogen,http://planetarytech.com,,,,"Capital Angel Network, Ramen Ventures",Planetary develops ocean-based carbon removal technology to accelerate the natural carbon cycle.,Seed,Yes,$1M to $10M,8649928,USD,8649928,Seed,6,,2,,"486,433"
Seed Round - Precursive,https://www.crunchbase.com/funding_round/precursive-seed--7e5d8548,"Consulting, CRM, Customer Service, Information Services, Information Technology, Professional Services, Project Management, SaaS, Software, Task Management","London, England, United Kingdom, Europe",Seed,,,,2016-06-01,Precursive,https://www.crunchbase.com/organization/precursive,https://www.precursive.com/,,,,Chicago Booth Angels,"Customer onboarding, resource management and professional services automation native on Salesforce.",Seed,Yes,,2500000,GBP,3075401,,2,Chicago Booth Angels,1,,"486,435"
Initial Coin Offering - Arkade Fun,https://www.crunchbase.com/funding_round/Arkadefun-initial-coin-offering--1430261c,"Artificial Intelligence (AI), Gaming, Marketplace, Web3","Grand Cayman, Midland, Cayman Islands, North America",Initial Coin Offering,250000,USD,250000,2022-09-08,Arkade Fun,https://www.crunchbase.com/organization/Arkadefun,https://arkade.fun,,,,,"Arkade Fun is a game platform that helps users play, earn, and use web3 functionality.",,Yes,,2250000,USD,2250000,Seed,2,,,,"486,437"
Series A - GeneExcel,https://www.crunchbase.com/funding_round/geneexcel-series-a--3d2df5ef,"Biotechnology, Manufacturing","Houston, Texas, United States, North America",Series A,700000,USD,700000,2005-03-15,GeneExcel,https://www.crunchbase.com/organization/geneexcel,,,,,ITX International Holdings,"GeneExcel is engaged in the R&D and deployment of liposome technologies for the treatment of cancer, HIV, and cardiovascular diseases.",Early Stage Venture,Yes,,700000,USD,700000,Early Stage Venture,1,ITX International Holdings,1,,"486,439"
Grant - Southern Illinois University Edwardsville,https://www.crunchbase.com/funding_round/southern-illinois-university-edwardsville-grant--9b5f072c,"Education, Higher Education, Universities","Edwardsville, Illinois, United States, North America",Grant,382636,USD,382636,2020-03-23,Southern Illinois University Edwardsville,https://www.crunchbase.com/organization/southern-illinois-university-edwardsville,http://www.siue.edu/,,,,National Science Foundation,Southern Illinois University Edwardsville is a school in Edwardsville.,,No,,13872822,USD,13872822,,5,National Science Foundation,1,,"486,441"
Convertible Note - IQvantage,https://www.crunchbase.com/funding_round/iqvantage-convertible-note--8533a0f9,"Analytics, Internet, Robotics","Castle Rock, Colorado, United States, North America",Convertible Note,100000,USD,100000,2014-10-31,IQvantage,https://www.crunchbase.com/organization/iqvantage,http://www.iqvantage.com,,,,,IQvantage identifies situations by leveraging relevant contextualized data sources.,,No,$10M to $50M,100000,USD,100000,,1,,,,"486,442"
Seed Round - Veloce Energy,https://www.crunchbase.com/funding_round/veloce-energy-inc-seed--26914ab4,"Charging Infrastructure, Electric Vehicle, Electrical Distribution, Embedded Software, Energy Storage, Power Grid","Los Angeles, California, United States, North America",Seed,1950000,USD,1950000,2021-06-24,Veloce Energy,https://www.crunchbase.com/organization/veloce-energy-inc,https://www.veloceenergy.com,,,,,Veloce Energy innovates technology and financing models to reduce physical and financial barriers to EV Charging infrastructure deployment.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Early Stage Venture,6,,,,"486,443"
Debt Financing - IQuum,https://www.crunchbase.com/funding_round/iquum-debt-financing--5c9cafb7,"Biotechnology, Health Diagnostics, Medical Device","Marlborough, Massachusetts, United States, North America",Debt Financing,1000000,USD,1000000,2011-01-03,IQuum,https://www.crunchbase.com/organization/iquum,http://www.iquum.com,,,,,Iquum is a biotech company that develops molecular diagnostics and biological sample technology.,,No,,1000000,USD,1000000,M&A,1,,,,"486,445"
Seed Round - Baaz,https://www.crunchbase.com/funding_round/baaz-seed--05359563,"E-Commerce, Information Technology, Retail Technology, SaaS, Shopping, Social Shopping","Bangalore, Karnataka, India, Asia",Seed,700000,USD,700000,2022-04-27,Baaz,https://www.crunchbase.com/organization/baaz,https://baaz.live,,,,"Lead Angels Network, Riso Capital",Transforming traditional ecommerce stores into interactive ones.,Seed,Yes,,700000,USD,700000,Seed,1,,2,,"486,447"
Grant - Microvi Biotechnologies,https://www.crunchbase.com/funding_round/microvi-biotechnologies-grant--41cfd1bd,"Biotechnology, GreenTech, Water","Hayward, California, United States, North America",Grant,1500000,USD,1500000,2014-01-01,Microvi Biotechnologies,https://www.crunchbase.com/organization/microvi-biotechnologies,http://www.microvi.com,,,,,"Microvi Biotechnologies develops, manufactures, and commercializes biocatalytic technologies in the water, energy, and chemical industries.",,No,$1M to $10M,8870000,USD,8870000,,8,,,,"486,449"
Seed Round - Manual,https://www.crunchbase.com/funding_round/manual-b7ab-seed--d6fdb4e4,"Health Care, Men's, Wellness","London, England, United Kingdom, Europe",Seed,,,,2019-09-20,Manual,https://www.crunchbase.com/organization/manual-b7ab,https://www.manual.co,,,,Waldencast,Manual provides diagnostic tools and testing to help patients make health-related decisions.,Seed,Yes,$1M to $10M,27000000,GBP,36677258,Early Stage Venture,4,,1,1,"486,450"
Series B - NRx Pharmaceuticals,https://www.crunchbase.com/funding_round/neurorx-series-b--77fc1376,"Biopharma, Biotechnology, Health Care, Pharmaceutical, Therapeutics","Wilmington, Delaware, United States, North America",Series B,9301678,USD,9301678,2016-11-21,NRx Pharmaceuticals,https://www.crunchbase.com/organization/neurorx,https://www.nrxpharma.com/,,,,,NRx Pharmaceuticals is a pharmaceutical company developing therapeutics for the treatment of central nervous system disorders.,Early Stage Venture,Yes,$50M to $100M,100981678,USD,100981678,IPO,8,,,,"486,453"
Pre Seed Round - VanHack,https://www.crunchbase.com/funding_round/vanhack-pre-seed--88b023b0,"Internet, Recruiting, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,120000,USD,120000,2017-01-25,VanHack,https://www.crunchbase.com/organization/vanhack,https://www.vanhack.com/,,,,"DMZ, Techstars","VanHack is simply the fastest way for companies to hire tech talent. Over 100,000 verified developers from 100+ countries",Seed,Yes,,2354054,USD,2354054,,2,,2,,"486,454"
Pre Seed Round - Mytown Technologies,https://www.crunchbase.com/funding_round/mytown-technologies-pre-seed--65007e0b,"Information Technology, Marketing, Media and Entertainment, Software","London, England, United Kingdom, Europe",Pre-Seed,100000,GBP,124441,2020-05-05,Mytown Technologies,https://www.crunchbase.com/organization/mytown-technologies,https://mytowntechnologies.co.uk/,1400000,GBP,1742181,Business Angel,Mytown Technologies is a media technology company.,Seed,Yes,,1300000,GBP,1746289,,4,Business Angel,1,,"486,455"
Series A - GuideRank,https://www.crunchbase.com/funding_round/guiderank-series-a--6d0648f3,Consumer,"Beijing, Beijing, China, Asia",Series A,8000000,CNY,1160778,2017-05-23,GuideRank,https://www.crunchbase.com/organization/guiderank,https://www.guiderank.org/,,,,Junsan Capital,GuideRank is a mobile comprehensive consumer evaluation platform that enables users to read reviews.,Early Stage Venture,Yes,,10377232,USD,10377232,Early Stage Venture,4,Junsan Capital,1,,"486,456"
Series A - PickTrace,https://www.crunchbase.com/funding_round/picktrace-series-a--dfb4e527,"Agriculture, Farming, Information Technology, Internet, SaaS, Software","Glendale, California, United States, North America",Series A,,,,2018-11-01,PickTrace,https://www.crunchbase.com/organization/picktrace,http://www.picktrace.com,,,,,PickTrace is a fast growing software company that provides workforce and harvest management solutions for large-scale farms,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,3,,,,"486,457"
Seed Round - Climedo,https://www.crunchbase.com/funding_round/climedo-health-seed--664a65f5,"Clinical Trials, Health Care, Medical, Pharmaceutical, Software","München, Bayern, Germany, Europe",Seed,5000000,EUR,5686412,2022-02-16,Climedo,https://www.crunchbase.com/organization/climedo-health,https://www.climedo.de/en/,,,,"Nauta Capital, Prof. Dr. med. Christian Wallwiener, WestTech Ventures","The leading European eCOA system for non-interventional studies, RWE and launch success",Seed,Yes,$10M to $50M,6180000,EUR,7000876,Seed,4,Nauta Capital,3,1,"486,458"
Pre Seed Round - KASPR Datahaus,https://www.crunchbase.com/funding_round/kaspr-datahaus-pre-seed--d99f75cb,"Analytics, Big Data, Data Visualization, Geospatial, Internet, Location Based Services, Social Media","Melbourne, Victoria, Australia, Oceania",Pre-Seed,,,,2018-05-04,KASPR Datahaus,https://www.crunchbase.com/organization/kaspr-datahaus,https://kasprdata.com/index.php/company/,,,,,Real-time Internet Insights at Global Scale.,Seed,Yes,,,USD,,Seed,1,,,,"486,459"
Series A - Gooda,https://www.crunchbase.com/funding_round/gooda-series-a--6f074e0e,"3D Technology, Apparel, Augmented Reality, Fashion","Haidian, Beijing, China, Asia",Series A,15000000,CNY,2178457,2016-12-01,Gooda,https://www.crunchbase.com/organization/gooda,http://www.gooda.com/,,,,Cybernaut Venture Capital,Gooda is a cloth fitting service provider focusing on the apparel industry using AR technology.,Early Stage Venture,Yes,,15000000,CNY,2178457,Early Stage Venture,1,Cybernaut Venture Capital,1,,"486,461"
