Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Keycast,https://www.crunchbase.com/funding_round/keycast-debt-financing--b22bce11,Precious Metals,"Kolsva, Vastmanlands Lan, Sweden, Europe",Debt Financing,,,,2008-07-01,Keycast,https://www.crunchbase.com/organization/keycast,http://www.keycast.se/,,,,Armada Credit Partners,Keycast making up the most comprehensive steel foundry. ,,No,,,USD,,M&A,1,,1,,"477,474"
Equity Crowdfunding - National Indoor Golf and Entertainment,https://www.crunchbase.com/funding_round/national-indoor-golf-and-entertainment-equity-crowdfunding--915164c0,"Sporting Goods, Sports","Savage, Maryland, United States, North America",Equity Crowdfunding,,,,2012-11-13,National Indoor Golf and Entertainment,https://www.crunchbase.com/organization/national-indoor-golf-and-entertainment,,,,,,National Indoor Golf and Entertainment is a full service professional sports facility.,,Yes,,,USD,,,1,,,,"477,475"
Seed Round - Modern Acupuncture,https://www.crunchbase.com/funding_round/modern-acupuncture-seed--7d327055,"Alternative Medicine, Fitness, Health Care, Wellness","Scottsdale, Arizona, United States, North America",Seed,,,,2019-10-03,Modern Acupuncture,https://www.crunchbase.com/organization/modern-acupuncture,https://www.modernacupuncture.com/,,,,"Bob Doane, Cameron Diaz, Charles Anderson MD, Cole Zucker, Scott Goodson, Strand Equity Partners","Modern Acupuncture provides convenient, accessible wellness, and pain relief by rebalancing the body through acupuncture.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Strand Equity Partners,6,,"477,476"
Angel Round - Ramen Hero,https://www.crunchbase.com/funding_round/ramen-hero-angel--52ebc66a,"E-Commerce, Food Delivery, Subscription Service","Oakland, California, United States, North America",Angel,,,,2015-11-01,Ramen Hero,https://www.crunchbase.com/organization/ramen-hero,http://www.ramenhero.com/,,,,"CyberAgent Capital, Hironao Kunimitsu, Oisix","Ramen Hero delivers delicious, easy-to-make, home ramen kits.",Seed,Yes,,2200000,USD,2200000,Seed,3,,3,,"477,477"
Grant - Albany Can Code,https://www.crunchbase.com/funding_round/albany-can-code-grant--db776c22,Communities,"East Greenbush, New York, United States, North America",Grant,50000,USD,50000,2020-01-16,Albany Can Code,https://www.crunchbase.com/organization/albany-can-code,http://www.albanycancode.org,,,,Meta,Albany Can Code is a non profit that develops non-traditional talent and advocates for the community.,,No,Less than $1M,50000,USD,50000,,1,Meta,1,,"477,478"
Series B - ClickHouse,https://www.crunchbase.com/funding_round/clickhouse-series-b--48055ccd,"Analytics, Big Data, Database, Software","Portola Valley, California, United States, North America",Series B,250000000,USD,250000000,2021-10-28,ClickHouse,https://www.crunchbase.com/organization/clickhouse,https://clickhouse.com/,1750000000,USD,1750000000,"Almaz Capital, Altimeter Capital, Benchmark, Coatue, FirstMark, Index Ventures, Lead Edge Capital, Lightspeed Venture Partners, Redpoint",ClickHouse is a developer of an online analytical processing (OLAP) database management system.,Early Stage Venture,Yes,$10M to $50M,300000000,USD,300000000,Early Stage Venture,3,"Altimeter Capital, Coatue",9,5,"477,482"
Angel Round - Iris.ai,https://www.crunchbase.com/funding_round/iris-ai-angel--10acd66c,"Advanced Materials, Artificial Intelligence (AI), Assistive Technology, Chemical, Chemical Engineering, Life Science, Machine Learning, Pharmaceutical, Product Research, Visual Search","Oslo, Oslo, Norway, Europe",Angel,380000,EUR,419379,2016-07-15,Iris.ai,https://www.crunchbase.com/organization/iris-ai,https://iris.ai,,,,2M2D,Iris.ai provides an AI science assistant helping R&D departments navigate and find research text content.,Seed,Yes,$10M to $50M,20338181,USD,20338181,,10,,1,,"477,483"
Funding Round - LINGRUIDA,https://www.crunchbase.com/funding_round/lingruida-undisclosed--4ae90619,"Information Technology, Service Industry, Telecommunications","Xian Shi, Shaanxi, China, Asia",Funding Round,11875000,CNY,1731781,2018-09-17,LINGRUIDA,https://www.crunchbase.com/organization/lingruida,http://www.lingruida.com/,,,,LonDian,LINGRUIDA specializes in communication power supply services.,,Yes,,26695000,CNY,3885507,IPO,2,LonDian,1,,"477,484"
Private Equity Round - Focus Network Agencies,https://www.crunchbase.com/funding_round/focus-network-agencies-private-equity--c052cf25,"Consumer Goods, Food and Beverage, Retail","Singapore, Central Region, Singapore, Asia",Private Equity,,,,2014-04-21,Focus Network Agencies,https://www.crunchbase.com/organization/focus-network-agencies,https://www.fnagroup.com.sg,,,,Heliconia Capital Management,Focus Network Agencies engages in the distribution and retailing of chocolate and confectionery.,Private Equity,Yes,,,USD,,Private Equity,1,,1,1,"477,485"
Series A - Platform Logic,https://www.crunchbase.com/funding_round/platform-logic-series-a--7d30e547,"Network Security, Security, Software","Glenwood, Maryland, United States, North America",Series A,3000000,USD,3000000,2003-03-05,Platform Logic,https://www.crunchbase.com/organization/platform-logic,http://platformlogic.com/,,,,Walker Ventures,Platform Logic is a computer security company in the United States.,Early Stage Venture,Yes,,3000000,USD,3000000,M&A,1,Walker Ventures,1,,"477,486"
Pre Seed Round - Shamaym,https://www.crunchbase.com/funding_round/shamaym-pre-seed--cfbd72c6,"Artificial Intelligence (AI), Software","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,2500000,USD,2500000,2020-01-01,Shamaym,https://www.crunchbase.com/organization/shamaym,https://www.shamaym.com/,,,,"2B Angels, Accomplice, Adi Pundak-Mintz, BIRD Foundation, Gigi Levy Weiss, Israel Innovation Authority, Udi Mokady",Shamyam helps companies build high performance cultures by enabling team collaboration and learning.,Seed,Yes,,2500000,USD,2500000,IPO,2,,7,,"477,487"
Seed Round - Passbolt,https://www.crunchbase.com/funding_round/passbolt-seed--a906146b,"DevOps, Open Source, Service Industry, Software","Esch-sur-alzette, Luxembourg, Luxembourg, Europe",Seed,,,,2020-11-01,Passbolt,https://www.crunchbase.com/organization/passbolt,https://www.passbolt.com,,,,Angelsquare,Open source password manager for teams,Seed,Yes,Less than $1M,632000,EUR,723857,Seed,5,,1,,"477,488"
Seed Round - Demibooks,https://www.crunchbase.com/funding_round/demibooks-seed--52f5d40f,"Apps, E-Learning, EdTech, Education, iOS, Mobile, Publishing, Software","Tulsa, Oklahoma, United States, North America",Seed,200000,USD,200000,2012-11-01,Demibooks,https://www.crunchbase.com/organization/demibooks,http://www.demibooks.com,,,,Educational Development Corporation,An iPad-based app development platform that fosters creativity and learning through interactive storytelling.,Seed,Yes,$1M to $10M,533000,USD,533000,M&A,3,,1,,"477,489"
Convertible Note - Carasti Car Subscriptions,https://www.crunchbase.com/funding_round/carasti-convertible-note--b80359c3,"Apps, Car Sharing, E-Commerce, Subscription Service","Dubai, Dubai, United Arab Emirates, Asia",Convertible Note,2000000,USD,2000000,2022-03-22,Carasti Car Subscriptions,https://www.crunchbase.com/organization/carasti,http://www.carasti.com,,,,"Net Ventures, Rua Growth Fund",Carasti is an on-demand monthly car subscription app that offers affordable and flexible all-inclusive automotive services.,,No,$1M to $10M,5000000,USD,5000000,Seed,2,,2,,"477,490"
Seed Round - EyeZoom.com,https://www.crunchbase.com/funding_round/eyezoom-com-seed--a2da59be,"Business Information Systems, Internet, Video","Nashville, Tennessee, United States, North America",Seed,1800000,USD,1800000,2000-03-17,EyeZoom.com,https://www.crunchbase.com/organization/eyezoom-com,http://www.eyezoom.com/,,,,eConceptions,"EyeZoom is an Internet-based video solutions provider, offering web-enabled technologies to business owners for remote video monitoring.",Seed,Yes,,1800000,USD,1800000,Seed,1,,1,,"477,492"
Series A - Atera,https://www.crunchbase.com/funding_round/atera-networks-ltd-series-a--8ba178d2,"Information Technology, IT Management, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,25000000,USD,25000000,2021-02-23,Atera,https://www.crunchbase.com/organization/atera-networks-ltd,http://www.atera.com,,,,K1 Investment Management,"Atera is an IT automation software that provides remote access, billing, reporting, and automation services.",Early Stage Venture,Yes,,102000000,USD,102000000,Early Stage Venture,2,K1 Investment Management,1,,"477,493"
Grant - Pure Sustainable Technologies,https://www.crunchbase.com/funding_round/pure-sustainable-technologies-grant--9c7b5e9d,"Chemical, Energy, Sustainability","Redondo Beach, California, United States, North America",Grant,225000,USD,225000,2020-03-02,Pure Sustainable Technologies,https://www.crunchbase.com/organization/pure-sustainable-technologies,http://www.pure-tech.us,,,,National Science Foundation,Pure Sustainable Technologies specializes in innovative and sustainable hydrogen production technologies.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"477,494"
Pre Seed Round - Koshex,https://www.crunchbase.com/funding_round/koshex-pre-seed--608573bc,"Financial Services, FinTech, Wealth Management","Bengaluru, Karnataka, India, Asia",Pre-Seed,,,,2020-08-15,Koshex,https://www.crunchbase.com/organization/koshex,https://koshex.com,,,,Gaurav Sharma,Automating wealth creation for 400M Indian Millennials,Seed,Yes,$1M to $10M,2225000,USD,2225000,Seed,3,,1,,"477,499"
Grant - Ultorg,https://www.crunchbase.com/funding_round/ultorg-grant--efe4285b,"Database, Management Information Systems, Software","Washington, District of Columbia, United States, North America",Grant,224995,USD,224995,2019-02-01,Ultorg,https://www.crunchbase.com/organization/ultorg,https://www.ultorg.com,,,,National Science Foundation,Ultorg creates general-purpose software that helps organizations manage their data.,,No,,224995,USD,224995,,1,National Science Foundation,1,,"477,500"
Series A - Cultivatd,https://www.crunchbase.com/funding_round/cultivatd-inc-series-a--1e02dc7d,"Agriculture, AgTech, Farming, Shipping Broker","Cornwall, Ontario, Canada, North America",Series A,3000000,USD,3000000,2021-09-01,Cultivatd,https://www.crunchbase.com/organization/cultivatd-inc,https://cultivatd.com,15000000,USD,15000000,,"Cultivatd services have been designed to identify, and address all indoor farming needs.",Early Stage Venture,Yes,,3500000,USD,3500000,Early Stage Venture,2,,,,"477,501"
Debt Financing - Alta Max,https://www.crunchbase.com/funding_round/alta-max-debt-financing--1a825d92,"Packaging Services, Paper Manufacturing, Security","New Orleans, Louisiana, United States, North America",Debt Financing,,,,2009-04-30,Alta Max,https://www.crunchbase.com/organization/alta-max,https://www.altamax.net,,,,Advantage Capital,Alta Max offers specialty packaging and tamper-evident security products.,,No,,,USD,,,2,,1,,"477,505"
Equity Crowdfunding - Monva,https://www.crunchbase.com/funding_round/monva-equity-crowdfunding--1317bc96,Financial Services,"Wrexham, Wrexham, United Kingdom, Europe",Equity Crowdfunding,620000,GBP,768223,2020-04-08,Monva,https://www.crunchbase.com/organization/monva,https://www.monva.co.uk,,,,,Monva is an intelligent comparison platform for financial products and services.,,Yes,,2338455,GBP,2978750,,6,,,,"477,506"
Seed Round - Elocity,https://www.crunchbase.com/funding_round/elocity-seed--b5e328ed,"Electric Vehicle, Energy, Energy Management, Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,2000000,CAD,1413221,2020-04-01,Elocity,https://www.crunchbase.com/organization/elocity,https://elocitytech.com/,,,,,"Elocity is a cleantech company that transforms the transportation electrification journey for electric utilities, cities, and businesses.",Seed,Yes,$1M to $10M,3390000,CAD,2452304,Seed,6,,,,"477,507"
Angel Round - Wisdom,https://www.crunchbase.com/funding_round/wisdom-075c-angel--aa6bfc2a,"Automotive, GPS, Navigation","Luohu, Guangdong, China, Asia",Angel,3000000,CNY,439340,2010-04-03,Wisdom,https://www.crunchbase.com/organization/wisdom-075c,http://www.wisdom-gps.com/,,,,"Hidragon Capital, Shanghai Capital, Yuanwang Chuangtou",Wisdom provides vehicle management solutions services.,Seed,Yes,,12900000,CNY,2006841,Early Stage Venture,2,,3,,"477,509"
Angel Round - Thumb,https://www.crunchbase.com/funding_round/opinionaided-angel--0349eddf,"Advice, Analytics, Communities, Market Research, Mobile","New York, New York, United States, North America",Angel,1200000,USD,1200000,2011-03-02,Thumb,https://www.crunchbase.com/organization/opinionaided,http://www.thumb.it,,,,"Eniac Ventures, Foundermark, General Catalyst, Jonah Goodhart, Karl Jacob, Mark Wachen, SoftBank Capital, Vince Monical",Thumb is a tool for giving and receiving opinions in real-time.,Seed,Yes,,6000578,USD,6000578,M&A,4,,8,4,"477,511"
Seed Round - Able Innovations,https://www.crunchbase.com/funding_round/able-innovations-inc-seed--e0d817d3,"Computer Vision, Health Care, Medical Device, Robotics, Social Impact","Toronto, Ontario, Canada, North America",Seed,2000000,USD,2000000,2022-03-01,Able Innovations,https://www.crunchbase.com/organization/able-innovations-inc,https://www.ableinnovations.com/,,,,,Developing robotic medical devices to tackle the painful and inefficient problem of patient transfer in healthcare.,Seed,Yes,,9500000,USD,9500000,Seed,5,,,,"477,512"
Seed Round - pvq,https://www.crunchbase.com/funding_round/pvq-seed--41535bbb,"Software, Solar","Seattle, Washington, United States, North America",Seed,10000,USD,10000,2014-11-01,pvq,https://www.crunchbase.com/organization/pvq,http://pvq.co/,,,,,Online tool for generating solar quotations faster than ever before.,Seed,Yes,Less than $1M,10000,USD,10000,Seed,1,,,,"477,513"
Post-IPO Debt - XS Financial,https://www.crunchbase.com/funding_round/xs-financial-post-ipo-debt--feebd759,"Cannabis, Financial Services, Leasing","Los Angeles, California, United States, North America",Post-IPO Debt,24000000,USD,24000000,2022-08-18,XS Financial,https://www.crunchbase.com/organization/xs-financial,https://xsfinancial.com/,,,,"Federal Deposit Insurance Corporation, Needham Bank","XS Financial is a direct lender who provides the legal U.S. cannabis industry competitively-priced, non-dilutive CAPEX financing.",,No,$10M to $50M,121165000,USD,121165000,IPO,9,"Federal Deposit Insurance Corporation, Needham Bank",2,2,"477,514"
Seed Round - IamOn,https://www.crunchbase.com/funding_round/iamon-seed--918207aa,"Bitcoin, Data Mining, Database, Service Industry","San Francisco, California, United States, North America",Seed,300000,USD,300000,2015-01-15,IamOn,https://www.crunchbase.com/organization/iamon,http://iamon.com,,,,,IamON.com is a concierge service which brings you PROS who are ready to do your task.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"477,516"
Series B - Summer Farm,https://www.crunchbase.com/funding_round/summer-farm-series-b--8c3320c1,"Farming, Food and Beverage, Fruit","Hangzhou, Zhejiang, China, Asia",Series B,,,,2021-05-10,Summer Farm,https://www.crunchbase.com/organization/summer-farm,http://home.summerfarm.net/,,,,"Chengwei Capital, Chuangxiang Huanju Investment, Toutoushidao Capital",Summer Farm provides suitable fruits for baking food products.,Early Stage Venture,Yes,,17905404,USD,17905404,,5,Toutoushidao Capital,3,,"477,517"
Seed Round - HylaPharm,https://www.crunchbase.com/funding_round/hylapharm-seed--ee2a3c04,"Health Care, Medical, Pharmaceutical","Lawrence, Kansas, United States, North America",Seed,500000,USD,500000,2014-12-23,HylaPharm,https://www.crunchbase.com/organization/hylapharm,https://www.hylapharm.com/,,,,,HylaPharm is a university spinout company that develops targeted cancer therapies and cancer drugs.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"477,519"
Secondary Market - Direct Marketing Solutions,https://www.crunchbase.com/funding_round/direct-marketing-solutions-secondary-market--7744c48b,"Advertising, Information Technology, Marketing, Software","Portland, Oregon, United States, North America",Secondary Market,,,,2018-02-28,Direct Marketing Solutions,https://www.crunchbase.com/organization/direct-marketing-solutions,http://teamdms.com/,,,,Main Street Capital,"DMS provides agile, response-driven, attribution-based solutions that drive ROI.",,No,$50M to $100M,,USD,,,1,Main Street Capital,1,,"477,521"
Pre Seed Round - SentiOne,https://www.crunchbase.com/funding_round/sentione-pre-seed--b5dcf731,"Analytics, Artificial Intelligence (AI), Big Data, Chatbot, Customer Service, Machine Learning, Messaging, Natural Language Processing, Software, Virtual Assistant","Gdansk, Pomorskie, Poland, Europe",Pre-Seed,400000,USD,400000,2015-04-21,SentiOne,https://www.crunchbase.com/organization/sentione,http://sentione.com,1500000,USD,1500000,Augere Business Angels Network,Conversational AI Platform - Discover customer service automation with next-generation chatbots,Seed,Yes,,4098899,USD,4098899,,4,Augere Business Angels Network,1,,"477,524"
Seed Round - Green-Y Energy AG,https://www.crunchbase.com/funding_round/green-y-energy-ag-seed--41c12600,"Clean Energy, CleanTech, Energy, Energy Storage, Renewable Energy","Bern, Bern, Switzerland, Europe",Seed,825000,CHF,903148,2020-08-01,Green-Y Energy AG,https://www.crunchbase.com/organization/green-y-energy-ag,https://www.green-y.ch,,,,,"Affordable, clean & efficient energy storage system",Seed,Yes,$1M to $10M,2825000,CHF,3077771,Early Stage Venture,3,,,,"477,525"
Seed Round - Nextatlas,https://www.crunchbase.com/funding_round/icoolhunt-seed--79d6697c,"Analytics, Big Data","Torino, Piemonte, Italy, Europe",Seed,500000,EUR,651151,2013-03-12,Nextatlas,https://www.crunchbase.com/organization/icoolhunt,http://www.nextatlas.com,,,,Atlante Ventures,Nextatlas helps brands easily visualize emerging trends by meshing together data from a wide variety of sources into actionable insights.,Seed,Yes,,500000,EUR,651151,Early Stage Venture,5,,1,1,"477,526"
Series B - iProperty.com,https://www.crunchbase.com/funding_round/iproperty-com-inc-series-b--2535d2fd,"Commercial Real Estate, Property Development, Real Estate","Indianapolis, Indiana, United States, North America",Series B,18500000,USD,18500000,2000-03-30,iProperty.com,https://www.crunchbase.com/organization/iproperty-com-inc,https://www.iproperty.com,,,,"CRV, Goldman Sachs, Odeon Capital Partners",iProperty.com offers real estate agents with technology solutions and services that assist in managing their business processes.,Early Stage Venture,Yes,,28500000,USD,28500000,,2,CRV,3,2,"477,527"
Venture Round - Accrue,https://www.crunchbase.com/funding_round/accrue-series-unknown--ec5e1168,"Analytics, Artificial Intelligence (AI), Cloud Data Services, Enterprise Software, Finance, FinTech, Machine Learning, Risk Management, Software, Trading Platform","Cyberport, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,,,,2019-03-27,Accrue,https://www.crunchbase.com/organization/accrue,http://www.accrue.com/,,,,Tribe,Accrue is a financial analytics company that builds deep learning technology.,,Yes,,,USD,,,2,,1,,"477,528"
Private Equity Round - HomeFirst Home Health,https://www.crunchbase.com/funding_round/homefirst-home-health-private-equity--ec904439,"Health Care, Home Health Care, Hospital","Nashville, Tennessee, United States, North America",Private Equity,11000000,USD,11000000,2022-01-13,HomeFirst Home Health,https://www.crunchbase.com/organization/homefirst-home-health,https://www.homefirsthomehealthcare.com/,,,,Fulcrum Equity Partners,HomeFirst Home Healthcare is recognized as the most trusted healthcare provider in the industry.,Private Equity,Yes,,11000000,USD,11000000,Private Equity,1,Fulcrum Equity Partners,1,1,"477,529"
Seed Round - PlanetWatchers,https://www.crunchbase.com/funding_round/planetwatchers-seed--77c52ae1,"Analytics, Computer Vision, Geospatial, Machine Learning, Natural Resources","London, England, United Kingdom, Europe",Seed,,,,2020-11-02,PlanetWatchers,https://www.crunchbase.com/organization/planetwatchers,http://www.planetwatchers.com,,,,Seraphim Space,PlanetWatchers is a geospatial intelligence and enterprise natural resource monitoring service.,Seed,Yes,Less than $1M,18277038,USD,18277038,Early Stage Venture,6,,1,,"477,530"
Series B - Data Domain,https://www.crunchbase.com/funding_round/data-domain-series-b--fef4d431,"Database, Enterprise Software, Hardware, Software","Hopkinton, Massachusetts, United States, North America",Series B,17000000,USD,17000000,2003-12-17,Data Domain,https://www.crunchbase.com/organization/data-domain,http://www.datadomain.com,,,,"Greylock, New Enterprise Associates, Sutter Hill Ventures",Data Domain offers disk-to-disk and offsite disaster recovery solutions to businesses worldwide.,Early Stage Venture,Yes,,26300000,USD,26300000,M&A,2,Sutter Hill Ventures,3,5,"477,531"
Seed Round - Mydayda,https://www.crunchbase.com/funding_round/mydayda-seed--5f9f1859,"Health Care, Information Technology, Medical Device, mHealth, Mobile Apps, Outpatient Care, Software","Lauderdale By The Sea, Florida, United States, North America",Seed,4200000,USD,4200000,2019-10-01,Mydayda,https://www.crunchbase.com/organization/mydayda,https://www.mydayda.com/,15000000,USD,15000000,Reform Ventures,Mydayda is a platform that connects patients with healthcare teams to improve patient engagement and outcomes.,Seed,Yes,$1M to $10M,4200000,USD,4200000,Early Stage Venture,2,,1,,"477,532"
Pre Seed Round - Milky Way AI,https://www.crunchbase.com/funding_round/milky-way-ai-pre-seed--fdc15300,"Artificial Intelligence (AI), Enterprise Software, Fast-Moving Consumer Goods, Information Services, Marketing, Retail","Singapore, Central Region, Singapore, Asia",Pre-Seed,125000,USD,125000,2021-08-31,Milky Way AI,https://www.crunchbase.com/organization/milky-way-ai,https://milkyway.ai,,,,"Diverse Angels, Y Combinator",Milky Way AI builds computer vision-powered AI software delivering marketing insights for FMCG/CPG companies.,Seed,Yes,,245000,USD,245000,Seed,3,Y Combinator,2,1,"477,533"
Pre Seed Round - Publishizer,https://www.crunchbase.com/funding_round/publishizer-pre-seed--4ac03af9,"Crowdfunding, Publishing, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,100000,USD,100000,2015-03-15,Publishizer,https://www.crunchbase.com/organization/publishizer,https://publishizer.com/,,,,500 Global,Publishizer uses pre-order data to connect authors directly with acquiring editors and book publishers.,Seed,Yes,Less than $1M,600000,USD,600000,Seed,3,,1,,"477,534"
Seed Round - A&K Robotics,https://www.crunchbase.com/funding_round/a-k-robotics-seed--379cae58,"Commercial, Industrial, Robotics","Vancouver, British Columbia, Canada, North America",Seed,,,,2017-05-01,A&K Robotics,https://www.crunchbase.com/organization/a-k-robotics,https://www.aandkrobotics.com/,,,,"BDC Venture Capital, DTRIBE Capital",A&K Robotics design and build robots and want to change the world through automation.,Seed,Yes,,130000,USD,130000,Seed,6,,2,,"477,535"
Seed Round - Mobile Agent,https://www.crunchbase.com/funding_round/mobile-agent-seed--eff2a09a,"Insurance, Retail","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2016-07-04,Mobile Agent,https://www.crunchbase.com/organization/mobile-agent,,,,,Internet Initiatives Development Fund (IIDF),Mobile Agent is a crowdsourcing platform for the retail and pharma industry that allows companies to audit points of sales.,Seed,Yes,,,USD,,Seed,1,,1,,"477,536"
Post-IPO Equity - ARIAD Pharmaceuticals,https://www.crunchbase.com/funding_round/ariad-pharmaceuticals-post-ipo-equity--748fdccf,"Biotechnology, Health Care, Health Diagnostics, Oncology","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,10000000,USD,10000000,2003-05-19,ARIAD Pharmaceuticals,https://www.crunchbase.com/organization/ariad-pharmaceuticals,http://www.ariad.com,,,,Merlin Biomed,"ARIAD is a global oncology company focused on the discovery, development and commercialization of medicines for the cancer patients.",,Yes,$100M to $500M,88500000,USD,88500000,M&A,6,,1,,"477,537"
Seed Round - Vidaao,https://www.crunchbase.com/funding_round/vidaao-seed--08ca3761,"E-Commerce, Marketplace, Video","New York, New York, United States, North America",Seed,225000,USD,225000,2012-11-12,Vidaao,https://www.crunchbase.com/organization/vidaao,http://www.vidaao.com,,,,,Vidaao is an online marketplace connecting buyers and sellers of custom video production services.,Seed,Yes,,525000,USD,525000,M&A,2,,,,"477,538"
Grant - Terabee,https://www.crunchbase.com/funding_round/terabee-grant--75f81c50,"Drones, Environmental Consulting, Manufacturing, Robotics","Saint-genis-pouilly, Rhone-Alpes, France, Europe",Grant,3496000,EUR,4006941,2019-01-01,Terabee,https://www.crunchbase.com/organization/terabee,http://www.terabee.com/,,,,EASME - EU Executive Agency for SMEs,"Terabee brings new ideas and solutions to complex robotics, automation, monitoring, and IoT challenges.",,No,,3496000,EUR,4006941,,1,,1,,"477,539"
"Series A - Flock, Inc.",https://www.crunchbase.com/funding_round/flock-series-a--4c57708e,"Browser Extensions, Social Media, Software","Menlo Park, California, United States, North America",Series A,,,,2005-03-01,"Flock, Inc.",https://www.crunchbase.com/organization/flock,https://flock.com,,,,"Bessemer Venture Partners, Catamount Ventures",Flock is a web browser providing social networking and Web 2.0 facilities.,Early Stage Venture,Yes,,28300000,USD,28300000,M&A,5,,2,,"477,540"
Seed Round - DoctorLogic,https://www.crunchbase.com/funding_round/doctorlogic-seed--9b87ca5c,"Health Care, Marketing, Medical, SaaS, Software","Plano, Texas, United States, North America",Seed,,,,2013-10-01,DoctorLogic,https://www.crunchbase.com/organization/doctorlogic,https://doctorlogic.com/,,,,,DoctorLogic offers an EHR-integrated marketing service that helps doctors grow their practice.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,2,,,,"477,541"
Seed Round - Printify,https://www.crunchbase.com/funding_round/printify-seed--40a7bc89,"E-Commerce, Photo Sharing, Photography, Printing","Oslo, Oslo, Norway, Europe",Seed,125000,USD,125000,2016-09-09,Printify,https://www.crunchbase.com/organization/printify,http://www.printify.it,,,,500 Global,Printify is a smart print tool for everyone from hobbyists to professionals.,Seed,Yes,,125000,USD,125000,Seed,1,,1,,"477,542"
Debt Financing - Cofina Mali,https://www.crunchbase.com/funding_round/cofina-mali-debt-financing--4843c502,"Enterprise, Financial Services, Micro Lending","Bamako, Bamako, Mali, Africa",Debt Financing,3000000,EUR,3493213,2021-10-22,Cofina Mali,https://www.crunchbase.com/organization/cofina-mali,https://www.cofinamali.com/,,,,Belgian Investment Company for Developing Countries,Cofina Mali is a microfinance group supporting the growth of thousands of informal micro-enterprises.,,No,,3000000,EUR,3493214,,1,,1,,"477,544"
Non Equity Assistance - Snack Studio,https://www.crunchbase.com/funding_round/snack-studio-non-equity-assistance--dfca947c,"Gaming, Software, Video Games","Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2012-12-31,Snack Studio,https://www.crunchbase.com/organization/snack-studio,http://www.snack-studio.com,,,,Microsoft Accelerator,Design driven applications and casual games for Windows.,,No,,,USD,,,1,,1,,"477,545"
Series A - Coldblock,https://www.crunchbase.com/funding_round/coldblock-series-a--a68eb861,"Manufacturing, Medical Device, Test and Measurement","Canada, Kentucky, United States, North America",Series A,1500000,CAD,1065082,2020-05-12,Coldblock,https://www.crunchbase.com/organization/coldblock,https://coldblock.ca/,,,,"Angel One Network, Georgian Angel Network, istarthub, Niagara Angel Network, Ontario Centres of Excellence, Peterborough Region, York Angels Investors","Coldblock Technologies Inc delivers short wave infrared sample digestion technology to prepare samples for analysis, accuracy and safety.",Early Stage Venture,Yes,,1500000,CAD,1065082,Early Stage Venture,2,,7,,"477,546"
Venture Round - Fabrication Specialties of Arkansas,https://www.crunchbase.com/funding_round/fabrication-specialties-of-arkansas-series-unknown--98461b4e,"Foundries, Precious Metals, Semiconductor","Van Buren, Arkansas, United States, North America",Venture - Series Unknown,,,,2015-03-13,Fabrication Specialties of Arkansas,https://www.crunchbase.com/organization/fabrication-specialties-of-arkansas,http://www.fabspecar.com,,,,Advantage Capital,Fabrication Specialties of Arkansas offers metal working services ranging from basic individual parts to fully assembled products.,,Yes,,,USD,,,2,,1,,"477,547"
Non Equity Assistance - Plan Heal,https://www.crunchbase.com/funding_round/plan-heal-non-equity-assistance--fb644d6e,Health Care,"La Garenne-colombes, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-08-01,Plan Heal,https://www.crunchbase.com/organization/plan-heal,https://www.theplanheal.com/,,,,Newchip Accelerator,"Plan Heal uses data to create innovative products that help people live safer, healthier, and more productive lives.",,No,,,USD,,,1,,1,,"477,548"
Angel Round - KupenWanhen,https://www.crunchbase.com/funding_round/kupenwanhen-angel--9719ac99,"Consulting, Information Services, Information Technology, Internet","Beijing, Beijing, China, Asia",Angel,10000000,CNY,1615909,2015-06-26,KupenWanhen,https://www.crunchbase.com/organization/kupenwanhen,https://www.kpwh.net/,,,,Prosperity Investment,KupenWanhen is a business consulting and information management solutions provider.,Seed,Yes,,20000000,CNY,3182306,IPO,2,Prosperity Investment,1,,"477,550"
