Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - accessiBe,https://www.crunchbase.com/funding_round/accessibe-series-a--d9f54185,"Internet, Software, Web Design","Tel Aviv, Tel Aviv, Israel, Asia",Series A,12000000,USD,12000000,2020-03-02,accessiBe,https://www.crunchbase.com/organization/accessibe,https://accessibe.com/,,,,K1 Investment Management,accessiBe is the market leader in web accessibility solutions and technologies.,Early Stage Venture,Yes,$10M to $50M,58500000,USD,58500000,Early Stage Venture,5,K1 Investment Management,1,1,"177,004"
Equity Crowdfunding - Fasetto,https://www.crunchbase.com/funding_round/fasetto-equity-crowdfunding--d7849905,"Consumer, Consumer Electronics, Data Storage, Smart Home, Software","Scottsdale, Arizona, United States, North America",Equity Crowdfunding,32024,USD,32024,2018-06-14,Fasetto,https://www.crunchbase.com/organization/fasetto,https://www.fasetto.com,,,,,Fasetto is a software company that allows people to share and join business presentations that build a more seamlessly connected world.,,Yes,$1M to $10M,47034237,USD,47034237,,12,,,,"177,006"
Series A - StillSecure,https://www.crunchbase.com/funding_round/stillsecure-series-a--8170f613,"Information Technology, Network Security, Security","Superior, Wisconsin, United States, North America",Series A,21400000,USD,21400000,2001-06-22,StillSecure,https://www.crunchbase.com/organization/stillsecure,http://www.stillsecure.com,,,,"3i Group, Feld Ventures, SoftBank Capital",StillSecure offers commercial and open source secure network infrastructure solutions and services for organizations and enterprises.,Early Stage Venture,Yes,$10M to $50M,26400000,USD,26400000,,3,SoftBank Capital,3,,"177,007"
Series A - ZenSports,https://www.crunchbase.com/funding_round/zensports-series-a--d5c8b63e,"Cryptocurrency, Gambling, Mobile Apps, Sports","Miami, Florida, United States, North America",Series A,458140,USD,458140,2021-06-10,ZenSports,https://www.crunchbase.com/organization/zensports,http://zensports.com/,,,,,"Mobile sports betting against the house or peer-to-peer, using fiat or cryptocurrencies",Early Stage Venture,Yes,Less than $1M,9981552,USD,9981552,M&A,13,,,,"177,008"
Private Equity Round - Malteurop,https://www.crunchbase.com/funding_round/malteurop-private-equity--560adafe,"Agriculture, Farming","Reims, Champagne-Ardenne, France, Europe",Private Equity,,,,2009-12-21,Malteurop,https://www.crunchbase.com/organization/malteurop,https://www.malteurop.com/,,,,"Crédit Agricole, IDIA Capital Investissement, Societe Generale Capital Partners, Unigrains",Malteurop engaged in the primary processing of barley into malt.,Private Equity,Yes,,,USD,,Private Equity,1,,4,,"177,009"
Series A - Remotebase,https://www.crunchbase.com/funding_round/remotebase-series-a--40133548,"Corporate Training, Information Technology, Software","San Mateo, California, United States, North America",Series A,2100000,USD,2100000,2022-10-27,Remotebase,https://www.crunchbase.com/organization/remotebase,https://remotebase.com/,62900000,USD,62900000,"Angelsquare, Draper Associates, Hustle Fund, Indus Valley Capital, Soma Capital","Remotebase hires, trains, and places local software engineers.",Early Stage Venture,Yes,$10M to $50M,3500000,USD,3500000,Early Stage Venture,2,"Hustle Fund, Indus Valley Capital",5,2,"177,010"
Series A - Octmami,https://www.crunchbase.com/funding_round/octmami-series-a--f7cfe02f,"E-Commerce, E-Commerce Platforms, Fashion","Shanghai, Shanghai, China, Asia",Series A,40000000,CNY,6174562,2011-06-01,Octmami,https://www.crunchbase.com/organization/octmami,http://www.octmami.com,,,,Sequoia Capital,"Octmami is a Chinese brand focused on the design, development, and selling of maternity dresses.",Early Stage Venture,Yes,,40000000,CNY,6174562,Early Stage Venture,1,Sequoia Capital,1,,"177,011"
Seed Round - Point,https://www.crunchbase.com/funding_round/point-4-seed--637c224f,"Financial Services, Property Management, PropTech, Real Estate","Palo Alto, California, United States, North America",Seed,3000000,USD,3000000,2015-01-20,Point,https://www.crunchbase.com/organization/point-4,https://point.com,,,,"Montage Ventures, Nimble Ventures, SVA",Point is a home equity platform that provides homeowners with access to equity financing by unlocking the wealth tied up in their homes.,Seed,Yes,$10M to $50M,149100000,USD,149100000,Late Stage Venture,5,,3,,"177,012"
Series C - Curexo Technology,https://www.crunchbase.com/funding_round/curexo-technology-series-c--5bfbb895,"Health Care, Manufacturing, Robotics","Fremont, California, United States, North America",Series C,13200000,USD,13200000,2010-06-01,Curexo Technology,https://www.crunchbase.com/organization/curexo-technology,http://www.robodoc.com,,,,,"Curexo Technology develops, manufactures, and markets an image directed surgical robotic system for orthopedic surgery. ",Late Stage Venture,Yes,$10M to $50M,13200000,USD,13200000,Late Stage Venture,1,,,,"177,013"
Corporate Round - Douugh,https://www.crunchbase.com/funding_round/douugh-corporate-round--57013dcf,"Artificial Intelligence (AI), Banking, Financial Services, FinTech, Mobile Apps, Wellness","Sydney, New South Wales, Australia, Oceania",Corporate Round,,,,2019-06-19,Douugh,https://www.crunchbase.com/organization/douugh,http://www.douugh.com,,,,Monex Group,"Douugh is a smart bank account, helping people live financially healthier.",,Yes,$1M to $10M,22500000,USD,22500000,M&A,4,Monex Group,1,1,"177,014"
Post-IPO Equity - AudioEye,https://www.crunchbase.com/funding_round/audioeye-post-ipo-equity--21833a09,"Audio, Infrastructure, Internet, Software","Tucson, Arizona, United States, North America",Post-IPO Equity,550000,USD,550000,2016-12-22,AudioEye,https://www.crunchbase.com/organization/audioeye,http://audioeye.com,,,,Carr Bettis,AudioEye is a breakthrough voice infrastructure technology that expands the functionality of the voice-controlled browser.,,Yes,$1M to $10M,17321500,USD,17321500,M&A,8,Carr Bettis,1,,"177,015"
Seed Round - Proteus Motion,https://www.crunchbase.com/funding_round/boston-biomotion-seed--d5f4d3b6,"Fitness, Hardware, Rehabilitation, Sports","Long Island City, New York, United States, North America",Seed,,,,2017-06-19,Proteus Motion,https://www.crunchbase.com/organization/boston-biomotion,http://www.proteusmotion.com/,,,,Monozukuri Ventures,Proteus Motion develops a physical rehabilitation technology to optimize movement using 3D resistance training and analytics.,Seed,Yes,$1M to $10M,20837411,USD,20837411,,8,,1,1,"177,016"
Series B - Branch,https://www.crunchbase.com/funding_round/branch-financial-series-b--ef8df6b4,"Auto Insurance, Insurance, InsurTech, Property Insurance","Columbus, Ohio, United States, North America",Series B,50000000,USD,50000000,2021-06-09,Branch,https://www.crunchbase.com/organization/branch-financial,https://www.ourbranch.com,,,,"Acrew Capital, American Family Ventures, Anthemis, Cherry Creek Holdings, Foundation Capital, Greycroft, HSCM Bermuda, SCOR Ventures, SignalFire, Tower IV",Branch is an insurance company that offers auto and home insurance services.,Early Stage Venture,Yes,$100M to $500M,229500000,USD,229500000,Late Stage Venture,5,Anthemis,10,3,"177,017"
Pre Seed Round - SKNUPS,https://www.crunchbase.com/funding_round/sknups-pre-seed--d10ef4e9,"Fashion, Retail, Web3","London, England, United Kingdom, Europe",Pre-Seed,3500000,USD,3500000,2022-06-16,SKNUPS,https://www.crunchbase.com/organization/sknups,https://sknups.com/,,,,"Adelpha, Blue Wire Capital, Redrice Ventures","Sknups allows gamers, crypto enthusiasts, and fashionistas to level up their skins in the digital worlds of web2 and web3.",Seed,Yes,,3650000,USD,3650000,Seed,3,"Blue Wire Capital, Redrice Ventures",3,,"177,018"
Pre Seed Round - Birdee,https://www.crunchbase.com/funding_round/birdee-1b95-pre-seed--2e084b5d,"Fashion, Retail","Kelvin Grove, Queensland, Australia, Oceania",Pre-Seed,30000,AUD,22818,2018-04-24,Birdee,https://www.crunchbase.com/organization/birdee-1b95,https://birdee.solutions,,,,QUT Creative Enterprise Australia,Birdee offers retailers to create a shopping experience for customers.,Seed,Yes,,30000,AUD,22818,Seed,1,QUT Creative Enterprise Australia,1,,"177,020"
Seed Round - Sequel.io,https://www.crunchbase.com/funding_round/introvoke-seed--140c3bf3,"Digital Marketing, Events, Information Technology, Media and Entertainment, Video Streaming","San Francisco, California, United States, North America",Seed,2700000,USD,2700000,2021-04-23,Sequel.io,https://www.crunchbase.com/organization/introvoke,https://sequel.io,,,,"Bharat Krish, Great Oaks Venture Capital, Michael Montero, Social Leverage, Struck Capital, Techstars, v1.vc",Sequel.io is a no-code/low-code solution that allows brands to host events right on their website.,Seed,Yes,Less than $1M,10700000,USD,10700000,Early Stage Venture,3,Struck Capital,7,2,"177,021"
Pre Seed Round - Unmanned Life,https://www.crunchbase.com/funding_round/unmanned-systems-ltd-pre-seed--faf02f4e,"Artificial Intelligence (AI), Autonomous Vehicles, Drones, Industrial Automation, Machine Learning, Robotics, Software, Telecommunications","London, England, United Kingdom, Europe",Pre-Seed,500000,USD,500000,2016-03-15,Unmanned Life,https://www.crunchbase.com/organization/unmanned-systems-ltd,http://unmanned.life/,,,,,Unmanned Life is the leading software platform for seamless orchestration of autonomous robotics,Seed,Yes,,4842062,USD,4842062,Seed,9,,,,"177,022"
Series B - TRIBEAU,https://www.crunchbase.com/funding_round/tribeau-series-b--0acf9d05,"Apps, Beauty, Health Care, SNS","Tokyo, Tokyo, Japan, Asia",Series B,,,,2022-02-01,TRIBEAU,https://www.crunchbase.com/organization/tribeau,http://corp.tribeau.jp,,,,Global Brain Corporation,TRIBEAU is a development and operation of Triview app for cosmetic surgery.,Early Stage Venture,Yes,,350000000,JPY,3305452,Early Stage Venture,3,,1,,"177,023"
Venture Round - Sentinel Oncology,https://www.crunchbase.com/funding_round/sentinel-oncology-series-unknown--f3351fd4,"Biotechnology, Life Science, Oncology, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,,,,2006-03-01,Sentinel Oncology,https://www.crunchbase.com/organization/sentinel-oncology,http://www.sentineloncology.com/,,,,University of Cambridge Enterprise,Sentinel Oncology is a drug discovery company specialising in the delivery of candidate drugs to treat diseases.,,Yes,$1M to $10M,6295160,GBP,10560158,,15,University of Cambridge Enterprise,1,,"177,024"
Venture Round - IID,https://www.crunchbase.com/funding_round/iid-inc-series-unknown--b0d72a58,"Automotive, Consulting, Content, Information Technology, Marketing, Media and Entertainment, Security, Sports, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2013-04-03,IID,https://www.crunchbase.com/organization/iid-inc,http://www.iid.co.jp/,,,,NTT DOCOMO Ventures,IID provides research and consulting services in Japan and internationally.,,Yes,$10M to $50M,,USD,,IPO,4,NTT DOCOMO Ventures,1,,"177,025"
Private Equity Round - Pineapple Payments,https://www.crunchbase.com/funding_round/pineapple-payments-private-equity--7401ab24,"E-Commerce, Finance, Financial Services, Payments","Pittsburgh, Pennsylvania, United States, North America",Private Equity,35000000,USD,35000000,2017-09-07,Pineapple Payments,https://www.crunchbase.com/organization/pineapple-payments,http://pineapplepayments.com/,,,,PSG Equity,Pineapple Payments provides payment processing technology for both brick and mortar and online businesses.,Private Equity,Yes,$1M to $10M,35000000,USD,35000000,M&A,1,,1,1,"177,026"
Seed Round - Shardeum,https://www.crunchbase.com/funding_round/shardeum-seed--73e49650,"Blockchain, Cryptocurrency, FinTech, Information Technology, Smart Contracts","Zug, Zug, Switzerland, Europe",Seed,1495000000,INR,18168196,2022-10-18,Shardeum,https://www.crunchbase.com/organization/shardeum,http://shardeum.org,181800000,USD,181800000,"Ajeet Khurana, Balaji Srinivasan, Big Brain Holdings, Cogitent Ventures, CoinGecko, Digital Finance Group (DFG), Foresight Ventures, Ganesh Swami, Ghaf Capital Partners, Harsh Rajat, Jane Street Capital, Jsquare, Mapleblock Capital, Mayur Gupta, Michael Montero, Nakul Gupta, Pankaj Gupta, Ravi Adusumalli, Rohan Chauhan, Struck Crypto, The Spartan Group, Tupix Capital, Veris Ventures, Vijay Pravin Maharajan, Wemade, Yele Bademosi, Zebpay","Shardeum is an EVM-based, linearly scalable smart contract platform designed to bring decentralization to everyone.",Seed,Yes,,23568196,USD,23568196,,4,"Big Brain Holdings, Digital Finance Group (DFG), Ghaf Capital Partners, Jane Street Capital, Struck Crypto, The Spartan Group",27,,"177,027"
Debt Financing - CardiAQ Valve Technologies,https://www.crunchbase.com/funding_round/cardiaq-debt-financing--28693d56,"Biotechnology, Health Care, Hospital, Manufacturing","Irvine, California, United States, North America",Debt Financing,884000,USD,884000,2009-05-12,CardiAQ Valve Technologies,https://www.crunchbase.com/organization/cardiaq,http://www.cardiaq.com,,,,,"CardiAQ Valve Technologies develops innovative approaches to heart valve replacement, focused on transcatheter mitral valve implantation.",,No,$1M to $10M,45434000,USD,45434000,M&A,4,,,,"177,028"
Pre Seed Round - Fundid,https://www.crunchbase.com/funding_round/fundid-pre-seed--c094495c,"Financial Services, FinTech, Micro Lending, Small and Medium Businesses","Missoula, Montana, United States, North America",Pre-Seed,2000000,USD,2000000,2022-08-05,Fundid,https://www.crunchbase.com/organization/fundid,https://www.getfundid.com,,,,"Global Financial Technology Ventures, Nevcaut Ventures, The Artemis Fund",Fundid is empowering business owners on their growth journeys by simplifying business finance & access to capital,Seed,Yes,$1M to $10M,5250000,USD,5250000,Seed,2,,3,,"177,029"
Series A - Amfora,https://www.crunchbase.com/funding_round/amfora-series-a--066fc6a8,"Agriculture, Biotechnology, Health Care","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2017-04-12,Amfora,https://www.crunchbase.com/organization/amfora,https://www.amforainc.com/,,,,"CSIRO, Spruce Capital Partners",Amfora is a biotech start-up with a focus on developing crops with enhanced nutritional content.,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,3,Spruce Capital Partners,2,,"177,030"
Seed Round - Addi,https://www.crunchbase.com/funding_round/addi-seed--9a415501,"Finance, Financial Services, FinTech","Bogotá, Distrito Especial, Colombia, South America",Seed,1500000,USD,1500000,2019-03-01,Addi,https://www.crunchbase.com/organization/addi,https://co.addi.com,,,,,Addi is a technology company that provides credit and banking solutions.,Seed,Yes,$50M to $100M,376300000,USD,376300000,Late Stage Venture,11,,,,"177,031"
Grant - Precision Microwave,https://www.crunchbase.com/funding_round/precision-microwave-grant--4ee63239,"Health Care, Medical, Psychology","Manhattan, Kansas, United States, North America",Grant,949464,USD,949464,2020-04-27,Precision Microwave,https://www.crunchbase.com/organization/precision-microwave,https://www.precisionmicrowavemedical.com,,,,National Science Foundation,Precision Microwave is dedicated to designing and building the latest generation of microwave ablation tools.,,No,$1M to $10M,1174464,USD,1174464,,2,National Science Foundation,1,,"177,033"
Grant - Testmate Health,https://www.crunchbase.com/funding_round/ribolifedx-grant--6b5e8ba2,"Biotechnology, Health Care, Health Diagnostics, Life Science, Personal Health, Pharmaceutical","Renens, Vaud, Switzerland, Europe",Grant,15000,CHF,15840,2020-06-22,Testmate Health,https://www.crunchbase.com/organization/ribolifedx,http://www.testmatehealth.com,,,,Innosuisse,Testmate Health builds self-testing kits that allow you you skip the waiting room & get results at home in minutes.,,No,,2545000,CHF,2793264,Seed,8,,1,,"177,034"
Series B - ReInnervate,https://www.crunchbase.com/funding_round/reinnervate-series-b--43d6721f,"Biotechnology, Health Diagnostics","Sedgefield, Durham, United Kingdom, Europe",Series B,2066118,GBP,3238206,2011-12-22,ReInnervate,https://www.crunchbase.com/organization/reinnervate,http://www.reinnervate.com,,,,"Northstar Ventures, Parkwalk Advisors",ReInnervate is a biotechnology company developing enabling technologies that facilitate research into cell growth and function in vitro.,Early Stage Venture,Yes,,4826018,GBP,7552153,M&A,4,,2,,"177,035"
Debt Financing - Vibrynt,https://www.crunchbase.com/funding_round/vibrynt-debt-financing--161981ec,"Fitness, Health Care, Medical Device","Palo Alto, California, United States, North America",Debt Financing,2750000,USD,2750000,2012-05-22,Vibrynt,https://www.crunchbase.com/organization/vibrynt,http://vibrynt.com,,,,,Vibrynt operates in the medical device sector and offers a system designed to assist with weight loss by limiting food consumption.,,No,,18750000,USD,18750000,Early Stage Venture,2,,,,"177,036"
Series C - Core Security,https://www.crunchbase.com/funding_round/courion-corporation-series-c--8288cb33,"Enterprise Software, Identity Management, Network Security, Risk Management, Security, Software","Roswell, Georgia, United States, North America",Series C,9000000,USD,9000000,2003-01-29,Core Security,https://www.crunchbase.com/organization/courion-corporation,https://www.coresecurity.com/,,,,QuestMark Partners,Core Security provides risk-driven identity and access management software solutions that focus on managing access risk.,Late Stage Venture,Yes,$10M to $50M,43140000,USD,43140000,M&A,8,QuestMark Partners,1,,"177,037"
Pre Seed Round - Jollitot,https://www.crunchbase.com/funding_round/jollitot-pre-seed--ee44eff1,"Baby, Health Care, mHealth, Parenting","Dallas, Texas, United States, North America",Pre-Seed,,,,2019-04-01,Jollitot,https://www.crunchbase.com/organization/jollitot,https://www.jollitot.com,2250000,USD,2250000,,Remote patient monitoring solution for maternity and pediatric care to health care providers.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"177,038"
Private Equity Round - XSuite Group,https://www.crunchbase.com/funding_round/xsuite-group-private-equity--7df75037,"Computer, Document Management, Information Technology, Software","Ahrensburg, Schleswig-Holstein, Germany, Europe",Private Equity,,,,2022-06-08,XSuite Group,https://www.crunchbase.com/organization/xsuite-group,https://www.xsuite.com/,,,,3i Group,"XSuite is a software manufacturer that offers applications for document-based processes and provides standardized, digital solutions.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,1,"177,039"
Seed Round - Dynamic Photonics,https://www.crunchbase.com/funding_round/dynamic-photonics-seed--eb4a00ac,,"Albuquerque, New Mexico, United States, North America",Seed,30000,USD,30000,2014-09-02,Dynamic Photonics,https://www.crunchbase.com/organization/dynamic-photonics,http://www.dynamic-photonics.com/,,,,,"Dynamic Photonics is a designing a faster, cheaper and better dynamically biased APD receiver for the Telecommunications market.",Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,,,"177,040"
Angel Round - SeniorPlanet.com,https://www.crunchbase.com/funding_round/seniorplanet-com-angel--604d5bae,"Communities, E-Commerce, Internet, Social Media","Atlanta, Georgia, United States, North America",Angel,,,,2000-07-20,SeniorPlanet.com,https://www.crunchbase.com/organization/seniorplanet-com,http://www.seniorplanet.com,,,,Caredata.com,"SeniorPlanet.com, an Internet destination and community site.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"177,041"
Series C - Arrayent,https://www.crunchbase.com/funding_round/arrayent-series-c--ba60f0ed,"Cloud Data Services, Mobile Apps, SaaS, Software, Virtualization","Redwood City, California, United States, North America",Series C,4000000,USD,4000000,2016-01-21,Arrayent,https://www.crunchbase.com/organization/arrayent,http://www.arrayent.com,,,,"Intel Capital, ORIX Ventures",Arrayent is a cloud-embedded platform enabling manufacturers and retailers to connect their products to web and smartphone apps.,Late Stage Venture,Yes,$1M to $10M,34128000,USD,34128000,M&A,6,ORIX Ventures,2,,"177,042"
Seed Round - Collective Learning Inc.,https://www.crunchbase.com/funding_round/collective-learning-inc-seed--ec7bec15,"Communications Infrastructure, Education, Professional Services, Telecommunications, Training","Waltham, Massachusetts, United States, North America",Seed,20000,USD,20000,2016-07-01,Collective Learning Inc.,https://www.crunchbase.com/organization/collective-learning-inc,https://www.collectivelearning.com,,,,, Collective Learning is a platform for child-related businesses.,Seed,Yes,Less than $1M,80000,USD,80000,Seed,2,,,,"177,043"
Private Equity Round - Roll·Rite,https://www.crunchbase.com/funding_round/roll-rite-private-equity--16cd34da,"Manufacturing, Transportation","Gladwin, Michigan, United States, North America",Private Equity,,,,2004-10-01,Roll·Rite,https://www.crunchbase.com/organization/roll-rite,https://www.rollrite.com/,,,,NorthStar Capital,Roll·Rite designs and manufactures state-of-the-art automated tarp systems for the heavy duty trucking industry serving the global.,Private Equity,Yes,,,USD,,M&A,1,,1,,"177,044"
Seed Round - Trulla,https://www.crunchbase.com/funding_round/trulla-seed--415df614,"Analytics, Pharmaceutical, Procurement, Software, Supply Chain Management","Draper, Utah, United States, North America",Seed,105000,USD,105000,2020-05-08,Trulla,https://www.crunchbase.com/organization/trulla,https://www.trullarx.com/,,,,,Trulla is a cloud-based application built for the hospital pharmacy supply chain.,Seed,Yes,Less than $1M,105000,USD,105000,M&A,1,,,,"177,045"
Pre Seed Round - Speedy Packets,https://www.crunchbase.com/funding_round/speedy-packets-pre-seed--8bf0d0a9,"Internet, Video","Cambridge, Massachusetts, United States, North America",Pre-Seed,,,,2010-01-01,Speedy Packets,https://www.crunchbase.com/organization/speedy-packets,http://speedypackets.com/,,,,Stage 1 Ventures,"Speedy Packets is unique technology improves Internet speed over every type of connection– high speed, high quality connections everywhere.",Seed,Yes,Less than $1M,,USD,,,5,,1,,"177,046"
Pre Seed Round - Breye Therapeutics,https://www.crunchbase.com/funding_round/breye-therapeutics-pre-seed--864b8315,"Biopharma, Medical","Denmark, South Carolina, United States, North America",Pre-Seed,,,,2022-11-10,Breye Therapeutics,https://www.crunchbase.com/organization/breye-therapeutics,https://breyetx.com,,,,"BioInnovation Institute, Innovation Fund Denmark, Vaekstfonden","Breye Therapeutics, a biopharmaceutical firm that provide cutting-edge oral treatments for the management of retinal vascular diseases.",Seed,Yes,,4000000,EUR,4076741,Seed,2,,3,,"177,048"
Seed Round - Progressive Wireless,https://www.crunchbase.com/funding_round/progressive-wireless-seed--f2c183e7,"Communications Infrastructure, Consumer Electronics, Wireless","Scottsdale, Arizona, United States, North America",Seed,50000,USD,50000,2015-09-09,Progressive Wireless,https://www.crunchbase.com/organization/progressive-wireless,http://progressive-wireless.com/,,,,,Progressive Wireless was formed to open 100 Cricket Wireless stores as quickly as possible.,Seed,Yes,$1M to $10M,425000,USD,425000,Seed,2,,,,"177,049"
Seed Round - ProRadis,https://www.crunchbase.com/funding_round/proradis-seed--660c17cf,"Health Diagnostics, Information Technology, Medical, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,5000000,BRL,1573856,2015-04-01,ProRadis,https://www.crunchbase.com/organization/proradis,http://www.proradis.com.br/,,,,Wayra,ProRadis is an IT company that develops software specializing in the management and operation of clinics and radiology laboratories.,Seed,Yes,,3844763,USD,3844763,Early Stage Venture,5,Wayra,1,,"177,050"
Non Equity Assistance - Unito,https://www.crunchbase.com/funding_round/unito-non-equity-assistance--be6a2011,"Collaboration, Internet, Productivity Tools, Project Management, Software","Montréal, Quebec, Canada, North America",Non-equity Assistance,,,,2015-06-30,Unito,https://www.crunchbase.com/organization/unito,http://unito.io,,,,"Founder Institute, Founder Institute Montreal","Unito automatically synchronizes your projects, tasks and conversations between different work management tools.",,No,Less than $1M,32919438,USD,32919438,Early Stage Venture,7,Founder Institute Montreal,2,1,"177,051"
Post-IPO Equity - American Pacific Mining Corp,https://www.crunchbase.com/funding_round/american-pacific-mining-corp-post-ipo-equity--c03e697f,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,10000000,CAD,7801206,2021-12-02,American Pacific Mining Corp,https://www.crunchbase.com/organization/american-pacific-mining-corp,https://www.americanpacific.ca/,,,,,"American Pacific Mining is an exploration company that deals with the exploration, and acquisition of gold deposits and other metal assets.",,Yes,$10M to $50M,10000000,CAD,7801207,IPO,1,,,,"177,053"
Grant - NovaSignal,https://www.crunchbase.com/funding_round/neural-analytics-grant--f87d2aca,"Artificial Intelligence (AI), Biotechnology, Health Care, Medical Device","Los Angeles, California, United States, North America",Grant,149294,USD,149294,2014-12-02,NovaSignal,https://www.crunchbase.com/organization/neural-analytics,http://novasignal.com,,,,National Science Foundation,NovaSignal is a medical technology company commercializing a robotic cerebral ultrasound system.,,No,$1M to $10M,127861191,USD,127861191,Late Stage Venture,15,National Science Foundation,1,,"177,054"
Venture Round - Nable Communication,https://www.crunchbase.com/funding_round/nable-communication-inc-series-unknown--eab68966,"Communications Infrastructure, Internet of Things, Public Relations, Software","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2008-01-01,Nable Communication,https://www.crunchbase.com/organization/nable-communication-inc,http://www.nablecomm.com,,,,Altos Ventures,"Nable Communications provides IP-based communication solutions for operators, enterprises, and handset vendors.",,Yes,$10M to $50M,,USD,,IPO,1,,1,,"177,055"
Series A - BT9,https://www.crunchbase.com/funding_round/bt9-series-a--8dcb93b6,"Software, Supply Chain Management","Migdal Tefen, HaZafon, Israel, Asia",Series A,4000000,USD,4000000,2014-12-03,BT9,https://www.crunchbase.com/organization/bt9,http://www.xsense.co,,,,,"BT9 is an end-to-end, real-time cold chain management (CCM) solution provider.",Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,1,,,,"177,057"
Non Equity Assistance - Nectar Bevco,https://www.crunchbase.com/funding_round/nectar-bevco-non-equity-assistance--a1d2c073,"Cannabis, Food and Beverage, Manufacturing","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-02-01,Nectar Bevco,https://www.crunchbase.com/organization/nectar-bevco,https://nectarbevco.com/,,,,Newchip Accelerator,"Nectar Bevco manufactures, markets, and distributes non-psychoactive, cannabinoid-infused beverages.",,No,,,USD,,,1,,1,,"177,058"
Grant - Loggerhead Instruments,https://www.crunchbase.com/funding_round/loggerhead-instruments-grant--3d489097,"Consumer Electronics, Internet of Things","Sarasota, Florida, United States, North America",Grant,962141,USD,962141,2022-02-17,Loggerhead Instruments,https://www.crunchbase.com/organization/loggerhead-instruments,https://www.haikubox.com/,,,,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),Loggerhead is launching Haikubox.com---the world's largest crowdsourced nature monitoring network,,No,$1M to $10M,1517141,USD,1517141,,3,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),1,,"177,059"
Series C - ColorChip,https://www.crunchbase.com/funding_round/colorchip-series-c--9f1d507b,"Manufacturing, Optical Communication, Telecommunications","Caesarea, Hefa, Israel, Asia",Series C,7500000,USD,7500000,2007-02-20,ColorChip,https://www.crunchbase.com/organization/colorchip,http://www.color-chip.com,,,,"Bessemer Venture Partners, Eurofund, Motorola Solutions Venture Capital, PolyTechnos Venture Partners, Vertex Ventures, Vertex Ventures Israel, Walden Israel Venture Capital",ColorChip designs and manufactures optical sub-systems and components for the datacom and telecom markets.,Late Stage Venture,Yes,$10M to $50M,152980000,USD,152980000,,12,Vertex Ventures,7,1,"177,060"
Pre Seed Round - Chatalytic,https://www.crunchbase.com/funding_round/chatalytic-pre-seed--ba055e71,"Business Development, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2018-08-01,Chatalytic,https://www.crunchbase.com/organization/chatalytic,http://www.chatalytic.com,,,,Peterson Ventures,Chatalytic turns unstructured conversational data into actionable insights for enterprise clients,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"177,061"
Seed Round - Handprint,https://www.crunchbase.com/funding_round/handprint-0998-seed--2c23ebf9,"CleanTech, Forestry, GreenTech, Information Technology, Internet, SaaS, Social Impact, Software, Sustainability","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-09-03,Handprint,https://www.crunchbase.com/organization/handprint-0998,https://handprint.tech,,,,Startupbootcamp Australia,"B2B2C SaaS with consumer app, delivering impact as a service",Seed,Yes,,2950000,USD,2950000,Seed,5,,1,,"177,062"
Venture Round - Lyme Diagnostics Ltd.,https://www.crunchbase.com/funding_round/lyme-diagnostics-ltd-series-unknown--d6a90d3c,"Health Care, Health Diagnostics, Wellness","Budapest, Budapest, Hungary, Europe",Venture - Series Unknown,3507750,EUR,3933222,2016-03-16,Lyme Diagnostics Ltd.,https://www.crunchbase.com/organization/lyme-diagnostics-ltd,http://lymediagnostics.com/,,,,EASME - EU Executive Agency for SMEs,"Lyme Diagnostics offers reliable, standard diagnostic system for diagnosing Lyme borreliosis.",,Yes,,7015500,EUR,8252414,,2,,1,,"177,063"
