Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Travel Unbounded,https://www.crunchbase.com/funding_round/travel-unbounded-seed--d1849282,"Transportation, Travel","Bengaluru, Karnataka, India, Asia",Seed,46000,USD,46000,2016-01-01,Travel Unbounded,https://www.crunchbase.com/organization/travel-unbounded,http://www.travelunbounded.com,153000,USD,153000,,Technology Driven Travel Experiences Platform,Seed,Yes,$1M to $10M,46000,USD,46000,Seed,1,,,,"598,686"
Series C - JX Press,https://www.crunchbase.com/funding_round/jx-press-series-c--ff224580,"Big Data, Data Mining, Digital Media, Natural Language Processing, News","Tokyo, Tokyo, Japan, Asia",Series C,3000000,USD,3000000,2018-04-12,JX Press,https://www.crunchbase.com/organization/jx-press,https://jxpress.net/,,,,"Fuji Startup Ventures, TV Asahi","JX Press provides breaking news bulletins for urgent information on accidents, natural disasters, and other incidents detected by AI.",Late Stage Venture,Yes,$1M to $10M,34200000,USD,34200000,Late Stage Venture,9,TV Asahi,2,,"598,687"
Venture Round - Indefinite Integral,https://www.crunchbase.com/funding_round/indefinite-integral-series-unknown--e6f14117,"Computer, Financial Services","San Francisco, California, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-05-07,Indefinite Integral,https://www.crunchbase.com/organization/indefinite-integral,,,,,,Indefinite Integral is a financial services company that develops monetary contracts based on blockchain.,,Yes,,1200000,USD,1200000,,1,,,,"598,689"
Venture Round - Allied Payment Network,https://www.crunchbase.com/funding_round/allied-payment-network-series-unknown--b50a5409,"Finance, Financial Services, Payments","Fort Wayne, Indiana, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2019-01-18,Allied Payment Network,https://www.crunchbase.com/organization/allied-payment-network,https://www.alliedpayment.com/,,,,Plymouth Growth,Allied Payment Network is a fintech company that specializes in payment technology for financial institutions.,,Yes,$1M to $10M,8748786,USD,8748786,,9,Plymouth Growth,1,,"598,690"
Non Equity Assistance - KryptoGO,https://www.crunchbase.com/funding_round/kryptogo-non-equity-assistance--6e49d01b,"Apps, Artificial Intelligence (AI), Asset Management, Blockchain, Compliance, Cryptocurrency, Financial Services, FinTech, Mobile Apps","San Mateo, California, United States, North America",Non-equity Assistance,,,,2021-06-01,KryptoGO,https://www.crunchbase.com/organization/kryptogo,https://kryptogo.com/,,,,"500 Global, Plug and Play",KryptoGO helps VASP easily comply with regulations and manage crypto assets.,,No,$1M to $10M,3400000,USD,3400000,Seed,4,,2,,"598,691"
Post-IPO Equity - Constant Contact,https://www.crunchbase.com/funding_round/constant-contact-post-ipo-equity--3c156470,"Email, Email Marketing, Event Management, Messaging, Social Media Marketing","Waltham, Massachusetts, United States, North America",Post-IPO Equity,3659714,USD,3659714,2010-06-03,Constant Contact,https://www.crunchbase.com/organization/constant-contact,http://www.constantcontact.com,,,,,"Constant Contact provides email, social media and event marketing tools to help small businesses grow their customer base.",,Yes,$100M to $500M,423159714,USD,423159714,M&A,4,,,,"598,692"
Series A - Madison Reed,https://www.crunchbase.com/funding_round/madison-reed-inc-series-a--0e504305,"Beauty, Consumer Goods, E-Commerce, Retail","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,2013-04-29,Madison Reed,https://www.crunchbase.com/organization/madison-reed-inc,http://www.madison-reed.com,,,,"AAFM, Evolution VC Partners, Maveron, Peterson Ventures, True Ventures",Madison Reed is a beauty company that offers hair coloring products online.,Early Stage Venture,Yes,$100M to $500M,273711245,USD,273711245,Late Stage Venture,16,True Ventures,5,3,"598,693"
Grant - Inso Biosciences,https://www.crunchbase.com/funding_round/inso-biosciences-grant--e577f866,"Biotechnology, Genetics, Life Science","Ithaca, New York, United States, North America",Grant,25000,USD,25000,2020-05-15,Inso Biosciences,https://www.crunchbase.com/organization/inso-biosciences,http://www.inso.bio,,,,National Science Foundation,Inso Bio is a Cornell University-based early-stage biotech company that develops platform technology for biological sample processing.,,No,$1M to $10M,2825000,USD,2825000,Seed,7,,1,,"598,694"
Equity Crowdfunding - Biz In A Box JV,https://www.crunchbase.com/funding_round/biz-in-a-box-jv-equity-crowdfunding--1cf78e26,"Chemical, Manufacturing, Marketing","Seguin, Texas, United States, North America",Equity Crowdfunding,,,,2011-10-07,Biz In A Box JV,https://www.crunchbase.com/organization/biz-in-a-box-jv,,,,,,"Biz In A Box, JV (BNB) is a joint venture between Pure & Gentle, Inc. (PGI) and Giles-Parscale Media (GPM).",,Yes,,,USD,,,1,,,,"598,695"
Series B - Sureify,https://www.crunchbase.com/funding_round/sureify-series-b--3f91d6e3,"B2B, Enterprise Software, FinTech, Insurance, InsurTech, Internet of Things, Life Insurance, SaaS, Software","San Jose, California, United States, North America",Series B,5000000,USD,5000000,2020-05-05,Sureify,https://www.crunchbase.com/organization/sureify,http://www.sureify.com,,,,,Sureify is an industry leading SaaS platform for Life and Annuity companies.,Early Stage Venture,Yes,$10M to $50M,26800000,USD,26800000,Late Stage Venture,5,,,,"598,696"
Seed Round - Credilio,https://www.crunchbase.com/funding_round/credilio-seed--6f8dc6e0,"Advice, Financial Services, FinTech, Personal Finance","Mumbai, Maharashtra, India, Asia",Seed,300000000,INR,3918917,2022-03-23,Credilio,https://www.crunchbase.com/organization/credilio,https://www.credilio.in,,,,"Cornerstone Venture Partners Fund, Exfinity Venture Partners, Param Capital","Credilio is a digital financial platform that offers loans, credit cards, and advisory services to individuals and families.",Seed,Yes,$1M to $10M,300000000,INR,3918918,Seed,1,"Cornerstone Venture Partners Fund, Exfinity Venture Partners, Param Capital",3,3,"598,699"
Seed Round - EMTECH,https://www.crunchbase.com/funding_round/emtech-9fe5-seed--9bd23d37,"Big Data, Developer APIs, Financial Services, FinTech, Payments, Web3","New York, New York, United States, North America",Seed,,,,2020-10-01,EMTECH,https://www.crunchbase.com/organization/emtech-9fe5,https://emtech.com,,,,"500 Global, NOEMIS Ventures, XFactor Ventures",EMTECH is a fintech company that modernizes central banks for financial inclusion and resilience.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,4,,3,,"598,700"
Series C - SpareFoot,https://www.crunchbase.com/funding_round/sparefoot-series-c--18636382,"B2B, B2C, Internet, Marketplace, Self-Storage","Austin, Texas, United States, North America",Series C,10000000,USD,10000000,2014-02-24,SpareFoot,https://www.crunchbase.com/organization/sparefoot,http://www.sparefoot.com,,,,Insight Partners,The largest online marketplace for finding and renting storage deals.,Late Stage Venture,Yes,$1B to $10B,49350000,USD,49350000,M&A,6,Insight Partners,1,,"598,702"
Seed Round - Lina,https://www.crunchbase.com/funding_round/lina-d47f-seed--d292043f,"Communities, Coworking, Health Care","New York, New York, United States, North America",Seed,,,,2019-01-17,Lina,https://www.crunchbase.com/organization/lina-d47f,https://lina.co/,,,,Brooklyn Bridge Ventures,Lina is a leading medical coworking company built to support the practice needs of independent health practitioners.,Seed,Yes,,,USD,,Seed,2,Brooklyn Bridge Ventures,1,1,"598,703"
Series A - R3 Vascular Inc.,https://www.crunchbase.com/funding_round/r3-vascular-inc-series-a--cc9cde68,"Health Diagnostics, Manufacturing, Medical Device","Mountain View, California, United States, North America",Series A,17800000,USD,17800000,2020-10-08,R3 Vascular Inc.,https://www.crunchbase.com/organization/r3-vascular-inc,https://www.r3vascular.com,,,,415 CAPITAL,R3 Vascular is a medical device company that develops new therapies to treat peripheral artery disease.,Early Stage Venture,Yes,$1M to $10M,17800000,USD,17800000,Early Stage Venture,1,415 CAPITAL,1,,"598,704"
Series A - KONUX,https://www.crunchbase.com/funding_round/konux-series-a--335675ff,"Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software","Munich, Bayern, Germany, Europe",Series A,9000000,USD,9000000,2017-03-06,KONUX,https://www.crunchbase.com/organization/konux,http://konux.com,,,,"DI Technology, Foundation Capital, Green Bay Ventures, Lothar Stein, Michael Baum, MIG Capital, New Enterprise Associates, Upbeat Ventures, UVC Partners","KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.",Early Stage Venture,Yes,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,New Enterprise Associates,9,4,"598,705"
Seed Round - IntroMe,https://www.crunchbase.com/funding_round/introme-seed--cf993750,"Classifieds, Internet, Lifestyle, Social Media, Social Media Management","San Francisco, California, United States, North America",Seed,490000,USD,490000,2014-10-01,IntroMe,https://www.crunchbase.com/organization/introme,http://www.introme.com/,10000000,USD,10000000,,IntroMe is a mobile app that helps you discover and connect with like-minded people nearby.,Seed,Yes,$1M to $10M,1760000,USD,1760000,Seed,3,,,,"598,709"
Post-IPO Equity - Stellar Biotechnologies,https://www.crunchbase.com/funding_round/stellar-biotechnologies-post-ipo-equity--aff48b6c,"Biotechnology, Health Diagnostics, Pharmaceutical","Port Hueneme Cbc Base, California, United States, North America",Post-IPO Equity,10000000,USD,10000000,2021-03-02,Stellar Biotechnologies,https://www.crunchbase.com/organization/stellar-biotechnologies,http://stellarklh.com/,,,,,Stellar Biotechnologies develops treatments for dermatological and anorectal diseases,,Yes,$1M to $10M,46735580,USD,46735580,M&A,9,,,,"598,710"
Series A - Vino.com,https://www.crunchbase.com/funding_round/vino75-series-a--b6aa52e2,"E-Commerce, Retail, Wine And Spirits","Florence, Toscana, Italy, Europe",Series A,1500000,EUR,1599573,2016-12-01,Vino.com,https://www.crunchbase.com/organization/vino75,https://www.vino.com,,,,"Invitalia Ventures, Sviluppo Imprese Centro Italia","Vino.com is an online wine shop that sells white wine, distillates, and beers.",Early Stage Venture,Yes,$1M to $10M,2425000,EUR,2695695,Early Stage Venture,4,,2,,"598,711"
Private Equity Round - Leica,https://www.crunchbase.com/funding_round/leica-private-equity--42e0ff00,"Consumer Electronics, Manufacturing, Photography","Wetzlar, Hessen, Germany, Europe",Private Equity,,,,2011-10-20,Leica,https://www.crunchbase.com/organization/leica,http://leica-camera.com/,,,,Blackstone Group,Leica Camera AG is an internationally operating manufacturer of cameras and sport optics products.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,Blackstone Group,1,,"598,712"
Seed Round - fiskaly,https://www.crunchbase.com/funding_round/fiskaly-seed--4e97d7fa,"Compliance, Cyber Security, Financial Services, FinTech, Information Technology, Point of Sale, Retail Technology, Security, Software","Vienna, Wien, Austria, Europe",Seed,,,,2019-12-01,fiskaly,https://www.crunchbase.com/organization/fiskaly,https://fiskaly.com,,,,,Software and Compliance as a service,Seed,Yes,,,USD,,Seed,1,,,,"598,715"
Series A - Impinj,https://www.crunchbase.com/funding_round/impinj-series-a--bf0d5a7e,"Internet of Things, RFID, Software","Seattle, Washington, United States, North America",Series A,15000000,USD,15000000,2000-09-01,Impinj,https://www.crunchbase.com/organization/impinj,http://www.impinj.com,,,,"ARCH Venture Partners, Madrona","Impinj helps businesses and people analyze, optimize, and innovate by wirelessly connecting billions of everyday things.",Early Stage Venture,Yes,$10M to $50M,137281952,USD,137281952,IPO,8,,2,1,"598,716"
Series A - NuMe Health,https://www.crunchbase.com/funding_round/nume-health-series-a--67ab06ea,"Biotechnology, Health Care, Medical","New Orleans, Louisiana, United States, North America",Series A,675000,USD,675000,2011-07-26,NuMe Health,https://www.crunchbase.com/organization/nume-health,http://www.numehealth.com,,,,BVM Capital,NuMe Health is a biotechnology company focused on medical foods for the special dietary requirements.,Early Stage Venture,Yes,,2175000,USD,2175000,Early Stage Venture,2,,1,,"598,719"
Venture Round - Wonde,https://www.crunchbase.com/funding_round/wonde-series-unknown--66936cca,"Apps, Database, Developer Tools, Software","Newmarket, Suffolk, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1312501,2018-08-01,Wonde,https://www.crunchbase.com/organization/wonde,https://www.wonde.com,,,,Larsen Ventures,Wonde provides third party applications access to secure school data.,,Yes,$1M to $10M,6015252,USD,6015252,,3,Larsen Ventures,1,1,"598,720"
Series B - Han Advisory Group,https://www.crunchbase.com/funding_round/han-advisory-group-series-b--1883b0bc,"Biopharma, Biotechnology, Clean Energy, Energy, Impact Investing","Central, Hong Kong Island, Hong Kong, Asia",Series B,10000,USD,10000,2020-11-01,Han Advisory Group,https://www.crunchbase.com/organization/han-advisory-group,https://hanadvisorygroup.com,100000,USD,100000,,"Biotechnology, Clean Energy, Investment Management",Early Stage Venture,Yes,,86000,USD,86000,Late Stage Venture,5,,,,"598,722"
Grant - Unlocked Labs,https://www.crunchbase.com/funding_round/unlocked-labs-grant--c7072c88,"Biotechnology, Dietary Supplements, Health Care","Laramie, Wyoming, United States, North America",Grant,314284,USD,314284,2022-09-16,Unlocked Labs,https://www.crunchbase.com/organization/unlocked-labs,http://unlocked.bio,,,,National Institutes of Health,Unlocked Labs develops probiotics with an enhanced ability to biodegrade toxins that are the root causes of serious chronic conditions.,,No,,1683984,USD,1683984,Seed,8,National Institutes of Health,1,,"598,724"
Venture Round - Sekal AS,https://www.crunchbase.com/funding_round/sekal-as-series-unknown--8465f6ac,"Energy, Oil and Gas, Real Time, Retail Technology, Software","Sandnes, Rogaland, Norway, Europe",Venture - Series Unknown,,,,2013-04-09,Sekal AS,https://www.crunchbase.com/organization/sekal-as,http://www.sekal.com,,,,Saudi Aramco Energy Ventures,Sekal provides real time drilling decision support and automation software to the oil and gas industry.,,Yes,$1M to $10M,,USD,,,1,,1,,"598,725"
Grant - Pliant Energy Systems,https://www.crunchbase.com/funding_round/pliant-energy-systems-grant--680e6a20,"Energy, Marine Technology, Robotics","Brooklyn, New York, United States, North America",Grant,150000,USD,150000,2011-05-05,Pliant Energy Systems,https://www.crunchbase.com/organization/pliant-energy-systems,https://www.pliantenergy.com/,,,,,"Pliant Energy Systems conceptualizes, patents and develops technologies in the fields of energy harnessing and marine robotics.",,No,$1M to $10M,4413769,USD,4413769,Seed,14,,,,"598,727"
Angel Round - Tangren Media,https://www.crunchbase.com/funding_round/tangren-media-angel--ce33e88c,"Commercial, Film Production, Video","Beijing, Beijing, China, Asia",Angel,3000000,CNY,485229,2014-07-28,Tangren Media,https://www.crunchbase.com/organization/tangren-media,http://www.tangrenmedia.com,,,,"Dongfang Xingkong Touzi, Wasu Media Holding, Zhejiang Daily Digital Culture",Tangren Media is a film and television company that offers media production and entertainment services.,Seed,Yes,,3000000,CNY,485229,IPO,1,,3,,"598,729"
Seed Round - Bridge Financial Technology,https://www.crunchbase.com/funding_round/bridge-financial-technology-seed--ed92bcc1,"Accounting, Banking, FinTech, Software","Chicago, Illinois, United States, North America",Seed,,,,2016-04-29,Bridge Financial Technology,https://www.crunchbase.com/organization/bridge-financial-technology,http://www.bridgeft.com,,,,,Bridge provides software to change the way financial advisors run their businesses and interact with clients.,Seed,Yes,$1M to $10M,4074999,USD,4074999,,7,,,,"598,731"
Seed Round - LiveGiveSave,https://www.crunchbase.com/funding_round/livegivesave-seed--f5a7d06e,"Financial Services, FinTech, Information Technology","Red Wing, Minnesota, United States, North America",Seed,20000,USD,20000,2018-03-14,LiveGiveSave,https://www.crunchbase.com/organization/livegivesave,https://www.livegivesave.com/index.html,,,,"CFV Ventures, Queen City Fintech",Live.Give.Save. is a financial technology company that enables users to use their everyday purchases to increase their savings.,Seed,Yes,$1M to $10M,170000,USD,170000,M&A,3,Queen City Fintech,2,,"598,732"
Angel Round - YoungTone,https://www.crunchbase.com/funding_round/youngtone-angel--b468d9e3,"Enterprise, Natural Language Processing, Speech Recognition","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,481594,2012-11-14,YoungTone,https://www.crunchbase.com/organization/youngtone,http://www.youngtone.cn/,,,,Xinxing Niushida,YoungTone is an enterprise that engages in the research and development of speech recognition and speech synthesis.,Seed,Yes,,13000000,CNY,2096985,Early Stage Venture,2,,1,,"598,733"
Series A - Palturai,https://www.crunchbase.com/funding_round/kantwert-series-a--069ad035,"Data Mining, Information Services","Hofheim Am Taunus, Hessen, Germany, Europe",Series A,1500000,EUR,1681199,2017-05-19,Palturai,https://www.crunchbase.com/organization/kantwert,https://palturai.com/,,,,Hessen Kapital I GmbH,"Palturai is a relationship database that provides networking, social network, and data scoring solutions.",Early Stage Venture,Yes,Less than $1M,5500000,EUR,6544298,Early Stage Venture,2,,1,,"598,734"
Series B - Pyxis Technology,https://www.crunchbase.com/funding_round/pyxis-technology-series-b--555ff381,"Enterprise Software, Information Technology, Software","Austin, Texas, United States, North America",Series B,9200000,USD,9200000,2006-06-26,Pyxis Technology,https://www.crunchbase.com/organization/pyxis-technology,http://www.pyxistech.com,,,,"Austin Ventures, CMEA Capital, Formative Ventures, KT Venture Group",Pyxis Technology delivers integrated circuit routing software for both full and semi-custom IC designs.,Early Stage Venture,Yes,,18970000,USD,18970000,M&A,5,Formative Ventures,4,,"598,735"
Series B - Ingenium Pharmaceuticals AG,https://www.crunchbase.com/funding_round/ingenium-pharmaceuticals-ag-series-b--b8cbc655,Biotechnology,"Planegg, Bayern, Germany, Europe",Series B,50000000,EUR,43977269,2000-10-01,Ingenium Pharmaceuticals AG,https://www.crunchbase.com/organization/ingenium-pharmaceuticals-ag,http://www.probiodrug.de/,,,,"Bayern Kapital, Deutsche Bank, IKB Deutsche Industriebank, Index Ventures, Lehman Holdings, New Medical Technologies, Polaris Venture Capital, Schroder Ventures, Sofinnova Partners",Ingenium Pharmaceuticals AG is discovers and develops molecules for the treatment of neuronal and autoimmune diseases.,Early Stage Venture,Yes,,50000000,EUR,43977269,M&A,5,"Schroder Ventures, Sofinnova Partners",9,,"598,736"
Series A - Ace Metrix,https://www.crunchbase.com/funding_round/ace-metrix-series-a--ed7e5f59,"Advertising, Analytics, Real Time, TV","El Segundo, California, United States, North America",Series A,3000000,USD,3000000,2008-08-01,Ace Metrix,https://www.crunchbase.com/organization/ace-metrix,http://www.acemetrix.com,,,,"Hummer Winblad Venture Partners, Palomar Ventures","Ace Metrix offers a live platform that enables companies to access timely, actionable data with real-time advertising campaign optimization.",Early Stage Venture,Yes,$10M to $50M,24980307,USD,24980307,M&A,6,Hummer Winblad Venture Partners,2,2,"598,737"
Grant - Blue Lagoon,https://www.crunchbase.com/funding_round/blue-lagoon-grant--8b1fbf62,"Cosmetics, Health Care, Travel","Grindavík, Gullbringusysla, Iceland, Europe",Grant,7000000,ISK,61069,2009-03-01,Blue Lagoon,https://www.crunchbase.com/organization/blue-lagoon,http://www.bluelagoon.com/,,,,Technology Development Fund,Blue Lagoon offers a complete spa experience.,,No,$10M to $50M,120531000,ISK,1371825,,9,Technology Development Fund,1,,"598,738"
Seed Round - Covr Security AB,https://www.crunchbase.com/funding_round/covr-security-seed--f4979b3a,"Cyber Security, Information Technology","Malmö, Skane Lan, Sweden, Europe",Seed,10000000,SEK,1105607,2017-03-09,Covr Security AB,https://www.crunchbase.com/organization/covr-security,https://www.covrsecurity.com,,,,,"Covr Security meet the growing demand for highly secure, user-centric control over mobile security and digitized personal information.",Seed,Yes,Less than $1M,35000000,SEK,3849147,Early Stage Venture,2,,,,"598,740"
Non Equity Assistance - Hunger Packs,https://www.crunchbase.com/funding_round/hunger-packs-non-equity-assistance--a323cdc0,"App Marketing, Apps, Food Delivery","Andheri, Maharashtra, India, Asia",Non-equity Assistance,,,,2020-05-06,Hunger Packs,https://www.crunchbase.com/organization/hunger-packs,https://hungerpacks.com,,,,WE Hub,HungerPacks is a consumer-based company that provides services for packed food products.,,No,,,USD,,,1,WE Hub,1,,"598,743"
Pre Seed Round - Revolancer,https://www.crunchbase.com/funding_round/revolancer-pre-seed--6db69942,"Freelance, Information Technology, Internet, Marketplace, PaaS, Subscription Service","Caerphilly, Caerphilly, United Kingdom, Europe",Pre-Seed,160000,GBP,218475,2021-11-01,Revolancer,https://www.crunchbase.com/organization/revolancer,https://revolancer.com/,,,,SFC Capital,Revolancer is a freelance marketplace connecting ambitious businesses with skilled freelancers.,Seed,Yes,,698387,USD,698387,Seed,7,SFC Capital,1,,"598,745"
Venture Round - OnPlan Health,https://www.crunchbase.com/funding_round/onplan-health-series-unknown--9aeb3bd9,"Health Care, Mobile Payments, Payments, Predictive Analytics","Deerfield, Illinois, United States, North America",Venture - Series Unknown,450000,USD,450000,2015-03-03,OnPlan Health,https://www.crunchbase.com/organization/onplan-health,http://onplanhealth.com/,,,,,Helping patients and providers improve the way they manage out-of-pocket medical expenses.,,Yes,,450000,USD,450000,M&A,1,,,,"598,746"
Series A - Maple,https://www.crunchbase.com/funding_round/trymaple-series-a--efd1bd4d,"Food and Beverage, Food Delivery, Mobile, Same Day Delivery","New York, New York, United States, North America",Series A,25000000,USD,25000000,2015-03-20,Maple,https://www.crunchbase.com/organization/trymaple,http://www.maple.com,,,,"Andy Dunn, David Chang, Primary Ventures, Thrive Capital",Maple is setting a new standard in food delivery by pairing the best chefs in the city with top-flight technology and logistics,Early Stage Venture,Yes,,29000000,USD,29000000,M&A,2,,4,1,"598,747"
Seed Round - NuVessl,https://www.crunchbase.com/funding_round/nuvessl-seed--06779da7,"Biopharma, Information Technology, Nanotechnology, Pharmaceutical","Calgary, Alberta, Canada, North America",Seed,1300000,USD,1300000,2020-12-17,NuVessl,https://www.crunchbase.com/organization/nuvessl,https://nuvessl.com/,14500000,USD,14500000,,"NuVessl is a nanotechnology company that specializes in pharmaceutical, product development, and research development.",Seed,Yes,,2056650,USD,2056650,Seed,3,,,,"598,748"
Venture Round - Proterra,https://www.crunchbase.com/funding_round/proterra-series-unknown--6bb8f2a6,"Automotive, Battery, Energy Storage, Manufacturing","Burlingame, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2010-06-09,Proterra,https://www.crunchbase.com/organization/proterra,http://www.proterra.com,,,,MK Energy and Infrastructure,Proterra develops battery-electric buses that help eliminate fossil fuel dependency and reduce costs.,,Yes,$100M to $500M,1155660700,USD,1155660700,IPO,20,MK Energy and Infrastructure,1,,"598,749"
Venture Round - IntegriCo Composites,https://www.crunchbase.com/funding_round/integrico-composites-series-unknown--8615ddae,"Industrial, Machinery Manufacturing, Manufacturing, Renewable Energy","Sarepta, Louisiana, United States, North America",Venture - Series Unknown,9000000,USD,9000000,2013-12-11,IntegriCo Composites,https://www.crunchbase.com/organization/integrico-composites,https://www.integrico.com/,,,,"Acadia Woods Partners, Chart Venture Partners, J.H. Whitney Investment Management LLC, Rocky Point Ventures",IntegriCo Composites is a manufacturer of composite industrial products that utilize patented manufacturing technology.,,Yes,$1M to $10M,17250000,USD,17250000,,4,Acadia Woods Partners,4,1,"598,750"
Venture Round - MedShape,https://www.crunchbase.com/funding_round/medshape-series-unknown--d2fbe2d7,"Health Care, Hospital, Medical Device","Atlanta, Georgia, United States, North America",Venture - Series Unknown,6057007,USD,6057007,2013-02-27,MedShape,https://www.crunchbase.com/organization/medshape,http://www.medshapesolutions.com,,,,,MedShape is a medical device company developing and marketing soft tissue fixation and fracture management devices.,,Yes,$1M to $10M,36534820,USD,36534820,M&A,10,,,,"598,751"
Equity Crowdfunding - TRACK,https://www.crunchbase.com/funding_round/track-a043-equity-crowdfunding--22e764d6,"Apps, Internet, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,160450,GBP,211120,2019-12-05,TRACK,https://www.crunchbase.com/organization/track-a043,https://wearetrack.com/,2000344,GBP,2632052,,TRACK is an app for homeowners giving you the clarity to know where you stand and the insight to make decisions.,,Yes,,160450,GBP,211120,,1,,,,"598,752"
Angel Round - Go Lemon,https://www.crunchbase.com/funding_round/go-lemon-angel--028a86f9,Consumer Electronics,"Laren, Noord-Holland, The Netherlands, Europe",Angel,700000,USD,700000,2019-03-22,Go Lemon,https://www.crunchbase.com/organization/go-lemon,https://www.go-lemon.nl/,,,,,Go Lemon is a provider of Apple devices in a subscription format.,Seed,Yes,,700000,USD,700000,Seed,1,,,,"598,753"
Grant - Shelby County Development Corporation,https://www.crunchbase.com/funding_round/shelby-county-development-corporation-grant--618d8c2a,Non Profit,"Shelbyville, Indiana, United States, North America",Grant,5000,USD,5000,2022-03-31,Shelby County Development Corporation,https://www.crunchbase.com/organization/shelby-county-development-corporation,http://www.shelbydevelopment.com/,,,,Duke Energy Corporation,Shelby County Development Corporation is a non-profit organization committed to working together with community and business leaders.,,No,,5000,USD,5000,,1,Duke Energy Corporation,1,1,"598,755"
Seed Round - Moon Crypto,https://www.crunchbase.com/funding_round/psdt-seed--4faa7729,,,Seed,1000,USD,1000,2021-05-10,Moon Crypto,https://www.crunchbase.com/organization/psdt,,,,,,Future is here,Seed,Yes,,6000,USD,6000,Seed,3,,,,"598,760"
Pre Seed Round - Squad Genius,https://www.crunchbase.com/funding_round/squad-genius-pre-seed--f7620bcd,Sports,"Lincoln, Nebraska, United States, North America",Pre-Seed,20000,USD,20000,2018-11-07,Squad Genius,https://www.crunchbase.com/organization/squad-genius,https://www.squadgenius.com/,,,,"Invest Nebraska, NMotion",Squad Genius simplifies communication in youth sports.,Seed,Yes,,20000,USD,20000,Seed,1,Invest Nebraska,2,,"598,761"
Seed Round - PrimeGate,https://www.crunchbase.com/funding_round/primegate-seed--e1932314,"Customer Service, Enterprise Software, Multi-level Marketing","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2014-01-01,PrimeGate,https://www.crunchbase.com/organization/primegate,http://primegate.ru/,,,,,"Primegate is an ecosystem that enables the creation, promotion, and organic growth of businesses on the internet.",Seed,Yes,,,USD,,Seed,1,,,,"598,762"
Corporate Round - EON Media Group,https://www.crunchbase.com/funding_round/eon-media-group-corporate-round--0ef67b2e,"Media and Entertainment, Music","Singapore, Central Region, Singapore, Asia",Corporate Round,,,,2020-12-08,EON Media Group,https://www.crunchbase.com/organization/eon-media-group,https://eonmusicmedia.com/,,,,Loop Media,"EON Media Group operates at the intersection of music, media, entertainment and brand marketing.",,Yes,,,USD,,M&A,1,Loop Media,1,1,"598,767"
Seed Round - Brota Company,https://www.crunchbase.com/funding_round/brota-company-seed--ac2a9cb9,"Agriculture, AgTech, Farming, Pet","São Paulo, Sao Paulo, Brazil, South America",Seed,1000000,BRL,186334,2021-05-21,Brota Company,https://www.crunchbase.com/organization/brota-company,https://brotacompany.com.br/,,,,APEX Partners,Brota Company is an agri-tech firm that develops residential technological gardens that enables a sustainable relationship with food.,Seed,Yes,,3884260,USD,3884260,Early Stage Venture,4,,1,,"598,768"
Debt Financing - R.P. Home & Harvest,https://www.crunchbase.com/funding_round/big-r-stores-debt-financing--aa09a724,"Consumer Goods, Fashion, Retail, Web Design","Watseka, Illinois, United States, North America",Debt Financing,60000000,USD,60000000,2020-06-10,R.P. Home & Harvest,https://www.crunchbase.com/organization/big-r-stores,https://www.stockandfield.com,,,,"CIT Group, Second Avenue Partners",R.P. Home & Harvest is a retail company offering general merchandise and DIY products.,,No,Less than $1M,60000000,USD,60000000,,1,"CIT Group, Second Avenue Partners",2,2,"598,769"
Venture Round - Haber,https://www.crunchbase.com/funding_round/haber-series-unknown--d02e320d,"Industrial Automation, Internet of Things, Water","Pune, Maharashtra, India, Asia",Venture - Series Unknown,77500000,INR,1203746,2017-06-01,Haber,https://www.crunchbase.com/organization/haber,http://www.haberwater.com,,,,SAIF Partners,"Haber is an integrated platform for process, utilities and water systems driving visibility.",,Yes,$1M to $10M,1977900000,INR,27158321,Early Stage Venture,3,,1,,"598,772"
