Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - DISCO,https://www.crunchbase.com/funding_round/cs-disco-series-unknown--d8d0977a,"Artificial Intelligence (AI), Document Management, Information Technology, Legal Tech","Austin, Texas, United States, North America",Venture - Series Unknown,60000000,USD,60000000,2020-10-15,DISCO,https://www.crunchbase.com/organization/cs-disco,http://www.csdisco.com,725000000,USD,725000000,"Bessemer Venture Partners, Breyer Capital, Georgian, LiveOak Venture Partners, Stephens Group",DISCO is a legaltech company that applies AI and cloud computing to legal problems to help lawyers and legal teams improve legal outcomes.,,Yes,$10M to $50M,233575000,USD,233575000,IPO,7,Georgian,5,2,"561,445"
Venture Round - Staycity,https://www.crunchbase.com/funding_round/staycity-series-unknown--987214bc,Real Estate,"Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,30000000,EUR,35590988,2020-11-17,Staycity,https://www.crunchbase.com/organization/staycity,https://www.staycity.com/,70000000,EUR,83045639,Ireland Strategic Investment Fund,Staycity is a serviced apartments provider.,,Yes,$50M to $100M,81702393,USD,81702393,,3,Ireland Strategic Investment Fund,1,,"561,446"
Seed Round - PhoneParLoan,https://www.crunchbase.com/funding_round/phoneparloan-seed--bf00a502,"Apps, Finance, Financial Services, FinTech","New Delhi, Delhi, India, Asia",Seed,,,,2019-12-17,PhoneParLoan,https://www.crunchbase.com/organization/phoneparloan,http://phoneparloan.in/,,,,"MOX (now Orbit Startups), SOSV",PhoneParLoan is the quickest and the easiest personal loan app running in partnership with the leading NBFCs.,Seed,Yes,Less than $1M,,USD,,Seed,2,,2,1,"561,447"
Seed Round - Yoii Fuel,https://www.crunchbase.com/funding_round/yoii-fuel-seed--1042cb07,"Asset Management, Finance, Information Technology, Software","Tokyo, Tokyo, Japan, Asia",Seed,,,,2021-10-12,Yoii Fuel,https://www.crunchbase.com/organization/yoii-fuel,https://www.yoii.jp/,,,,Global Brain Corporation,Yoii Fuel is a software company that analyzes a company's KPIs and enables it to obtain a means of financing based on this data.,Seed,Yes,,800000000,JPY,5522421,Early Stage Venture,3,,1,,"561,448"
Seed Round - PolicyEngage,https://www.crunchbase.com/funding_round/trakbill-seed--1ae765cf,"CivicTech, CRM, GovTech, Software","St Louis, Missouri, United States, North America",Seed,200000,USD,200000,2017-12-22,PolicyEngage,https://www.crunchbase.com/organization/trakbill,https://policyengage.com,4350000,USD,4350000,Serra Ventures,PolicyEngage is workflow automation software for public affairs.,Seed,Yes,$1M to $10M,2560000,USD,2560000,Seed,13,Serra Ventures,1,1,"561,449"
Series A - Stateside Adventures,https://www.crunchbase.com/funding_round/stateside-adventures-series-a--d5773cc2,"E-Learning, Education","Beijing, Beijing, China, Asia",Series A,,,,2019-03-11,Stateside Adventures,https://www.crunchbase.com/organization/stateside-adventures,http://www.statesidecamp.com/,,,,"Rongzheng Investment Consulting, Source Code Capital",Stateside Adventures is an international camp education institution.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Source Code Capital,2,,"561,450"
Series A - LeadCold,https://www.crunchbase.com/funding_round/leadcold-series-a--0444a625,"Clean Energy, Nuclear, Recycling","Stockholm, Stockholms Lan, Sweden, Europe",Series A,6050000,SEK,649955,2020-07-01,LeadCold,https://www.crunchbase.com/organization/leadcold,http://www.leadcold.com,,,,EIT InnoEnergy,LeadCold is a designer of a small reactor to create a reliable/safe production of power for various sites.,Early Stage Venture,Yes,$1M to $10M,18786956,USD,18786956,Early Stage Venture,3,EIT InnoEnergy,1,,"561,451"
Venture Round - A Break Please,https://www.crunchbase.com/funding_round/abreakplease-series-unknown--e89a581a,"Ediscovery, Tourism, Travel","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2013-04-21,A Break Please,https://www.crunchbase.com/organization/abreakplease,http://www.abreakplease.com/,,,,"India Internet Fund, Nihal Mehta",Abreakplease.com is a weekend getaway discovery plus booking tool,,Yes,$1M to $10M,,USD,,M&A,1,,2,1,"561,452"
Venture Round - Digit Insurance,https://www.crunchbase.com/funding_round/digit-insurance-series-unknown--add7a1df,"Finance, Financial Services, Insurance, InsurTech","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,200000000,USD,200000000,2021-07-02,Digit Insurance,https://www.crunchbase.com/organization/digit-insurance,https://godigit.com,3300000000,USD,3300000000,"360 ONE Asset, Faering Capital, Peak XV Partners",Digit Insurance is a financial services company that provides general insurance services.,,Yes,,585617180,USD,585617180,,9,,3,,"561,453"
Venture Round - Belltown Power,https://www.crunchbase.com/funding_round/belltown-power-series-unknown--f858c814,"Energy, Renewable Energy, Solar, Wind Energy","London, England, United Kingdom, Europe",Venture - Series Unknown,47000000,USD,47000000,2017-05-16,Belltown Power,https://www.crunchbase.com/organization/belltown-power,http://belltownpower.com/,,,,Barclays Corporate Banking,"Belltown Power is an international renewable energy company that develops and operates wind, solar, and hydro projects.",,Yes,Less than $1M,47000000,USD,47000000,,2,,1,,"561,454"
Venture Round - PIQ,https://www.crunchbase.com/funding_round/piq-series-unknown--3ef19ae9,"Sensor, Sports, Wearables","Lausanne, Vaud, Switzerland, Europe",Venture - Series Unknown,,,,2017-07-31,PIQ,https://www.crunchbase.com/organization/piq,http://piq.com,,,,Swisscom Ventures,PIQ is a powerful wearable that can be used in many sports with innovative metrics.,,Yes,Less than $1M,5500000,USD,5500000,,2,,1,1,"561,455"
Series A - yello,https://www.crunchbase.com/funding_round/yello-series-a--28b66946,"CRM, Mobile, Recruiting, SaaS, Software","Chicago, Illinois, United States, North America",Series A,6000000,USD,6000000,2014-11-21,yello,https://www.crunchbase.com/organization/yello,https://yello.co/,,,,,Yello's leading talent acquisition software is used by Fortune 500 companies and high-growth businesses to attract and nurture top talent,Early Stage Venture,Yes,$10M to $50M,89354759,USD,89354759,,5,,,,"561,458"
Pre Seed Round - Building Passport,https://www.crunchbase.com/funding_round/building-passport-pre-seed--156b3533,"Real Estate, Software","Hildenborough, Kent, United Kingdom, Europe",Pre-Seed,10000,GBP,12381,2020-04-01,Building Passport,https://www.crunchbase.com/organization/building-passport,https://www.buildingpassport.com/,1600000,GBP,1980992,,Building Passport is an online building information platform.,Seed,Yes,,351129,GBP,460406,Seed,5,,,,"561,460"
Pre Seed Round - CAR24,https://www.crunchbase.com/funding_round/car24-pre-seed--b8ea5065,"Auto Insurance, Automotive, Big Data, Cloud Data Services, Information and Communications Technology (ICT), Mobile, Software","Ryazan, Moskva, Russian Federation, Europe",Pre-Seed,6800,USD,6800,2018-09-16,CAR24,https://www.crunchbase.com/organization/car24,https://car24.us,,,,,CAR24 is an automotive service provider offering an online vehicle service system.,Seed,Yes,,6800,USD,6800,Seed,1,,,,"561,461"
Equity Crowdfunding - Netherin Enterprises,https://www.crunchbase.com/funding_round/netherin-enterprises-equity-crowdfunding--9c24c1ae,"E-Commerce, Lifestyle, Manufacturing","Ogden, Utah, United States, North America",Equity Crowdfunding,12000,USD,12000,2014-10-08,Netherin Enterprises,https://www.crunchbase.com/organization/netherin-enterprises,http://www.netherinenterprises.com/,,,,,"Netherin Enterprises builds an order routing engine for manufacturers, distributors, and producers.",,Yes,Less than $1M,12000,USD,12000,,1,,,,"561,464"
Venture Round - Imagine Communications,https://www.crunchbase.com/funding_round/imagine-communications-series-unknown--b077ac40,"Software, Video, Video Streaming","Frisco, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2010-04-20,Imagine Communications,https://www.crunchbase.com/organization/imagine-communications,http://www.imaginecommunications.com,,,,"Columbia Capital, Court Square Ventures, Viola Ventures",Imagine Communications provides digital video processing and edge multiplexing solutions.,,Yes,,34700000,USD,34700000,M&A,4,,3,3,"561,465"
Venture Round - CropTrak,https://www.crunchbase.com/funding_round/cogent3d-series-unknown--d759d429,"Agriculture, Farming, GreenTech, Mobile Apps, Software","Tucson, Arizona, United States, North America",Venture - Series Unknown,350000,USD,350000,2016-07-26,CropTrak,https://www.crunchbase.com/organization/cogent3d,https://icroptrak.com/,,,,,"CropTrak specializes in the fields of farm management information system, vineyard management tools, and electronic farm records.",,Yes,$1M to $10M,21335000,USD,21335000,,4,,,,"561,466"
Seed Round - Evisors,https://www.crunchbase.com/funding_round/evisors-bcd6-seed--5080b96a,"Career Planning, Employment, Recruiting","New York, New York, United States, North America",Seed,600000,USD,600000,2011-11-03,Evisors,https://www.crunchbase.com/organization/evisors-bcd6,https://www.evisors.com/,,,,"Nebula Ventures, New York Angels",Evisors is a company which access real world experts from the most prestigious schools and companies.,Seed,Yes,,600000,USD,600000,Seed,1,"Nebula Ventures, New York Angels",2,,"561,468"
Pre Seed Round - Ovation Solutions,https://www.crunchbase.com/funding_round/ovation-solutions-pre-seed--8b6355e3,"Financial Services, Information Technology, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2021-06-01,Ovation Solutions,https://www.crunchbase.com/organization/ovation-solutions,https://ovation.solutions,,,,,Ovation Solutions is an employee benefits management platform.,Seed,Yes,,,USD,,M&A,1,,,,"561,469"
Series A - Respira Therapeutics,https://www.crunchbase.com/funding_round/respira-therapeutics-series-a--faa664df,"Health Care, Medical, Therapeutics","Albuquerque, New Mexico, United States, North America",Series A,1000000,USD,1000000,2010-10-01,Respira Therapeutics,https://www.crunchbase.com/organization/respira-therapeutics,http://www.respiratherapeutics.com,,,,Cottonwood Technology Fund,Respiras high efficiency AOS Dry Powder Inhaler (DPI) technologies deliver dry powder drug products to the lung more effectively.,Early Stage Venture,Yes,$1M to $10M,5100000,USD,5100000,Early Stage Venture,5,,1,1,"561,470"
Venture Round - Reality Mobile,https://www.crunchbase.com/funding_round/reality-mobile-series-unknown--06043933,"Enterprise Software, Mobile, Software, Video","Herndon, Virginia, United States, North America",Venture - Series Unknown,200000,USD,200000,2013-12-03,Reality Mobile,https://www.crunchbase.com/organization/reality-mobile,http://www.realitymobile.com,,,,,"Reality Mobile provides mobile communications platforms for federal agencies, state and local municipalities, and companies.",,Yes,$1M to $10M,20201497,USD,20201497,,6,,,,"561,471"
Venture Round - RFRSH Entertainment,https://www.crunchbase.com/funding_round/rfrsh-entertainment-series-unknown--fa63921c,"Events, Media and Entertainment, Sports","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,200000000,DKK,31161384,2018-06-15,RFRSH Entertainment,https://www.crunchbase.com/organization/rfrsh-entertainment,https://www.rfrsh.net,,,,,"RFRSH Entertainment mission is to deliver the greatest moments in esports - for the fans, the players and the brands.",,Yes,$1M to $10M,54866784,USD,54866784,,4,,,,"561,473"
Private Equity Round - Starwood Capital Group,https://www.crunchbase.com/funding_round/starwood-capital-group-private-equity--5a3d4cf0,"Finance, Financial Services, Venture Capital","Greenwich, Connecticut, United States, North America",Private Equity,,,,2016-09-07,Starwood Capital Group,https://www.crunchbase.com/organization/starwood-capital-group,https://www.starwoodcapital.com,,,,Dyal Capital Partners,Starwood Capital has invested $11.8 billion of equity since 1991 in all asset classes and levels of the capital structure.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Dyal Capital Partners,1,,"561,476"
Venture Round - Patient Safety Technologies,https://www.crunchbase.com/funding_round/patient-safety-technologies-series-unknown--6d01b9a1,"Health Care, Medical, Security","Newtown, Pennsylvania, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2009-12-02,Patient Safety Technologies,https://www.crunchbase.com/organization/patient-safety-technologies,,,,,,Patient Safety Technologies develops products and services for the medical patient safety markets in the United States.,,Yes,,15788674,USD,15788674,M&A,3,,,,"561,477"
Angel Round - LEMO,https://www.crunchbase.com/funding_round/lemo-ee17-angel--9a1075be,"Autonomous Vehicles, Electric Vehicle, Transportation","Berlin, Berlin, Germany, Europe",Angel,,,,2022-11-28,LEMO,https://www.crunchbase.com/organization/lemo-ee17,https://lemofuture.com/,,,,Cyanhill Capital,LEMO is a smart electric light transportation service provider.,Seed,Yes,,,USD,,Seed,1,Cyanhill Capital,1,,"561,478"
Series F - Zantaz Inc,https://www.crunchbase.com/funding_round/zantaz-inc-series-f--b7a89122,"Finance, Information Services, Risk Management","Pleasanton, California, United States, North America",Series F,19000000,USD,19000000,2003-12-24,Zantaz Inc,https://www.crunchbase.com/organization/zantaz-inc,http://www.zantaz.com/,,,,"General Atlantic, Red Rock Ventures","Zantaz provides archiving, e-discovery, and proactive information risk management services.",Late Stage Venture,Yes,,141600000,USD,141600000,M&A,8,,2,1,"561,479"
Venture Round - Capewell Aerial Systems,https://www.crunchbase.com/funding_round/capewell-aerial-systems-series-unknown--075f3479,"Clinical Trials, Manufacturing","Meadows Of Dan, Virginia, United States, North America",Venture - Series Unknown,,,,2014-02-28,Capewell Aerial Systems,https://www.crunchbase.com/organization/capewell-aerial-systems,https://www.capewell.com,,,,Advantage Capital,Capewell Aerial Systems is a provider of engineered products for aerial delivery.,,Yes,,,USD,,M&A,3,,1,,"561,482"
Grant - TissueLabs,https://www.crunchbase.com/funding_round/tissuelabs-grant--5b8219f0,"3D Printing, Biopharma, Biotechnology, Life Science, Medical, Therapeutics","Manno, Ticino, Switzerland, Europe",Grant,1000000,BRL,189897,2022-02-01,TissueLabs,https://www.crunchbase.com/organization/tissuelabs,http://www.tissuelabs.com,,,,Fundação de Amparo à Pesquisa do Estado de SP,The platform for creating organs and tissues in the lab.,,No,$1M to $10M,1095506,USD,1095506,Seed,10,Fundação de Amparo à Pesquisa do Estado de SP,1,,"561,483"
Seed Round - Arralis,https://www.crunchbase.com/funding_round/arralis-seed--047d9545,"Aerospace, Satellite Communication","Limerick, Limerick, Ireland, Europe",Seed,1330000,EUR,1678345,2014-10-01,Arralis,https://www.crunchbase.com/organization/arralis,http://arralis.com/,,,,"Act Venture Capital, Barry Lunn, Enterprise Ireland, Kernel Capital, Mike Gleaves","Arralis is ccelerating the worldwide transition to millimetre-wave technology, the future of vision, and wireless communications.",Seed,Yes,$1M to $10M,52449947,EUR,56370478,Early Stage Venture,3,,5,,"561,484"
Seed Round - Click Cash,https://www.crunchbase.com/funding_round/click-cash-seed--1e973dc4,"Big Data, Consumer Lending, Credit, Financial Services, FinTech, Lending","São Paulo, Sao Paulo, Brazil, South America",Seed,200000,EUR,235575,2020-08-01,Click Cash,https://www.crunchbase.com/organization/click-cash,https://www.clickcash.com.br/,,,,,Click Cash is a mobile App that enables fast and secure personal loans in emerging economies using Open Banking and data analysis.,Seed,Yes,,15126939,USD,15126939,,15,,,,"561,485"
Angel Round - Q.easy Education,https://www.crunchbase.com/funding_round/q-easy-education-angel--4cffd497,,,Angel,,,,2019-09-16,Q.easy Education,https://www.crunchbase.com/organization/q-easy-education,,,,,,Q.easy Education is a comprehensive quality educational platform targeting kids.,Seed,Yes,,,USD,,Seed,1,,,,"561,486"
Grant - Mt. Washington Pediatric Hospital,https://www.crunchbase.com/funding_round/mt-washington-pediatric-hospital-grant--91e26847,"Child Care, Health Care, Hospital, Non Profit","Baltimore, Maryland, United States, North America",Grant,13500000,USD,13500000,2021-11-30,Mt. Washington Pediatric Hospital,https://www.crunchbase.com/organization/mt-washington-pediatric-hospital,https://www.mwph.org/,,,,,Mt. Washington Pediatric Hospital provides a children's care center.,,No,$50M to $100M,13500000,USD,13500000,,1,,,,"561,487"
Seed Round - RegAlytics,https://www.crunchbase.com/funding_round/regalytics-seed--c958f3dc,"Information Services, Information Technology","New York, New York, United States, North America",Seed,,,,2022-03-08,RegAlytics,https://www.crunchbase.com/organization/regalytics,https://regalytics.ai/,,,,First Rate Ventures,"RegAlytics provides accurate, clean, vetted, daily regulatory data from US regulators.",Seed,Yes,,,USD,,Seed,1,First Rate Ventures,1,1,"561,489"
Seed Round - Beyond,https://www.crunchbase.com/funding_round/beyondlife-seed--19b2d185,"Advice, Communities, Family, Funerals, Internet, Legal, Service Industry, Software","London, England, United Kingdom, Europe",Seed,2000000,GBP,2820902,2018-02-15,Beyond,https://www.crunchbase.com/organization/beyondlife,https://beyond.life,,,,"Luminous Ventures, Talis Capital","Beyond is a funeral service firm that offers direct cremation, online obituaries, tool to compare funeral directors & will probate services.",Seed,Yes,$50M to $100M,2975000,GBP,4090017,Seed,4,Talis Capital,2,3,"561,490"
Venture Round - Digital Vision Systems,https://www.crunchbase.com/funding_round/digitalvision-series-unknown--635003cf,"Digital Marketing, Digital Media, Information Technology, Manufacturing, Social Media","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2012-07-12,Digital Vision Systems,https://www.crunchbase.com/organization/digitalvision,http://digitalvisionsystems.com,,,,ATDC,"Digital Vision Systems develops, manufactures, and distributes a technology platform for analyzing and correcting vision disorders.",,Yes,Less than $1M,960000,USD,960000,Seed,5,,1,,"561,491"
Series B - SMARTInsight Corporation,https://www.crunchbase.com/funding_round/smart-insight-corporation-series-b--2e1cec79,"Analytics, Big Data, Business Intelligence, Data Integration, Enterprise Software, SaaS, Software","Tokyo, Tokyo, Japan, Asia",Series B,800000000,JPY,7881555,2014-07-01,SMARTInsight Corporation,https://www.crunchbase.com/organization/smart-insight-corporation,http://smartinsight.io/,,,,Innovation Network Corporation of Japan,SMART/InSight offers enterprise software that integrates scattered data sources into easy-to-understand visual representations.,Early Stage Venture,Yes,,1900000000,JPY,18051365,Late Stage Venture,3,Innovation Network Corporation of Japan,1,,"561,492"
Seed Round - nPulse Technologies,https://www.crunchbase.com/funding_round/npulse-technologies-seed--7ab83112,"Analytics, Network Security, Security, Software, Web Hosting","Charlottesville, Virginia, United States, North America",Seed,1947189,USD,1947189,2013-07-11,nPulse Technologies,https://www.crunchbase.com/organization/npulse-technologies,http://npulsetech.com,,,,,nPulse Technologies provides sustained packet capture with big data security analytics for network and security operations.,Seed,Yes,,2947189,USD,2947189,M&A,3,,,,"561,493"
Grant - CASPER Security,https://www.crunchbase.com/funding_round/casper-security-grant--4cb64293,Security,"Louisville, Kentucky, United States, North America",Grant,25000,USD,25000,2017-08-24,CASPER Security,https://www.crunchbase.com/organization/casper-security,http://caspersecurity.com/,,,,The Vogt Awards,CASPER Security's mission is to protect families from the dangers of vacant properties.,,No,,25000,USD,25000,,1,The Vogt Awards,1,,"561,494"
Series A - Daan Incubator,https://www.crunchbase.com/funding_round/daan-incubator-series-a--b1aa75f4,"Health Care, Procurement","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1496436,2016-07-07,Daan Incubator,https://www.crunchbase.com/organization/daan-incubator,http://www.daancg.com/,,,,"Daan Health, Guangzhou Darui Biotechnology",Daan Incubator is a business incubator operating organization.,Early Stage Venture,Yes,,113000000,CNY,16864460,Late Stage Venture,5,,2,,"561,496"
Corporate Round - Erdbeerlounge,https://www.crunchbase.com/funding_round/erdbeerlounge-corporate-round--16a2ce72,"Fashion, Internet","Cologne, Nordrhein-Westfalen, Germany, Europe",Corporate Round,,,,2011-12-21,Erdbeerlounge,https://www.crunchbase.com/organization/erdbeerlounge,http://www.erdbeerlounge.de/,,,,Marquard Media,"Erdbeerlounge is operates a website portal about women, men, fashion, and other related issues.",,Yes,,,USD,,,1,Marquard Media,1,,"561,497"
Pre Seed Round - Advocat,https://www.crunchbase.com/funding_round/advocat-pre-seed--a5cb006e,"Artificial Intelligence (AI), Collaboration, Contact Management, Document Management, Information Technology, Legal Tech, SaaS, Sales Automation, Software","Bellevue, Washington, United States, North America",Pre-Seed,1300000,USD,1300000,2021-04-13,Advocat,https://www.crunchbase.com/organization/advocat,https://www.advocat.ai/,,,,"San Diego Angel Conference, Spark Growth Ventures",A virtual deal desk with AI-guided contracting that shortens the time from customer decision to signature 10X faster.,Seed,Yes,,2624668,USD,2624668,Seed,3,,2,1,"561,498"
Post-IPO Equity - Midland Exploration,https://www.crunchbase.com/funding_round/midland-post-ipo-equity--23379d46,"Energy, Mining","Montréal, Quebec, Canada, North America",Post-IPO Equity,2285354,USD,2285354,2017-11-22,Midland Exploration,https://www.crunchbase.com/organization/midland,http://midlandexploration.com/,,,,,"A dynamic and aggressive mining exploration company that focuses on the discovery of gold mines, EGP, base metals.",,Yes,,43609980,USD,43609980,IPO,14,,,,"561,499"
Venture Round - The Muny,https://www.crunchbase.com/funding_round/the-muny-series-unknown--723415a6,"Music, Non Profit","St Louis, Missouri, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2018-11-14,The Muny,https://www.crunchbase.com/organization/the-muny,https://muny.org/,,,,Bayer,The Muny is an organization that strives to enhance people's lives through exceptional musical theater.,,Yes,$10M to $50M,5000000,USD,5000000,,1,Bayer,1,,"561,500"
Series A - Swiss Nuclides,https://www.crunchbase.com/funding_round/swiss-nuclides-series-a--907e1b12,"Health Care, Health Diagnostics","Aarau, Aargau, Switzerland, Europe",Series A,2600000,CHF,2872277,2021-08-02,Swiss Nuclides,https://www.crunchbase.com/organization/swiss-nuclides,https://www.swissnuclides.ch/,,,,Turos Capital,Swiss Nuclides is a developer of a novel radionuclide PET tracers for the precision diagnostics.,Early Stage Venture,Yes,,2600000,CHF,2872278,Early Stage Venture,1,,1,,"561,501"
Series A - SCADAfence,https://www.crunchbase.com/funding_round/scadafence-series-a--42beb0b6,"Cyber Security, Homeland Security, Network Security, Security","Tel Aviv, Tel Aviv, Israel, Asia",Series A,10000000,USD,10000000,2017-11-21,SCADAfence,https://www.crunchbase.com/organization/scadafence,http://www.scadafence.com,,,,"31Ventures Global Innovation Fund, DS Strategic Partners, GB-VI Growth Fund Investment Limited Partnership, Global Brain Corporation, iAngels, Jerusalem Venture Partners (JVP), NexStar Partners, Vestel Ventures","SCADAfence secures industrial networks as they increase automation, digitization and connectivity",Early Stage Venture,Yes,$1M to $10M,39500000,USD,39500000,M&A,6,Jerusalem Venture Partners (JVP),8,3,"561,502"
Corporate Round - WingArc1st,https://www.crunchbase.com/funding_round/wingarc1st-inc-corporate-round--03af8c6d,"Consulting, CRM, Enterprise Software, Sales Automation, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,4900000000,JPY,45284403,2019-11-01,WingArc1st,https://www.crunchbase.com/organization/wingarc1st-inc,http://www.wingarc.com/english/,,,,"Data Applications, Sansan","WingArc1st offers a range of business intelligence, enterprise output management, and CRM software solutions.",,Yes,$10M to $50M,15000000000,JPY,136832512,M&A,12,Data Applications,2,,"561,503"
Venture Round - Digital Media Professionals,https://www.crunchbase.com/funding_round/digital-media-professionals-series-unknown--e34b6a5c,"Artificial Intelligence (AI), Machine Learning, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2004-09-01,Digital Media Professionals,https://www.crunchbase.com/organization/digital-media-professionals,https://www.dmprof.com/ja/,,,,"DCM Ventures, Globis Capital Partners",Digital Media Professionals specializes in the development of AI products and AI-related professional services.,,Yes,$10M to $50M,,USD,,IPO,1,Globis Capital Partners,2,,"561,504"
Convertible Note - Tatari,https://www.crunchbase.com/funding_round/tatari-convertible-note--ca0272b2,"Advertising, Analytics, Internet, Media and Entertainment, Software, TV","San Francisco, California, United States, North America",Convertible Note,,,,2016-11-26,Tatari,https://www.crunchbase.com/organization/tatari,https://www.tatari.tv/,,,,,Tatari is a data & analytics company focused on buying and measuring advertising across linear and streaming TV.,,No,$1M to $10M,,USD,,,2,,,,"561,505"
Seed Round - Printforia,https://www.crunchbase.com/funding_round/printforia-seed--723f5d90,"Apparel, Consumer Goods, Logistics, Manufacturing, Printing, Supply Chain Management","Washougal, Washington, United States, North America",Seed,500000,USD,500000,2021-09-24,Printforia,https://www.crunchbase.com/organization/printforia,https://www.printforia.com,,,,,Printforia is a printing service company that offers real-time fulfillment and delivery of customized apparel.,Seed,Yes,$1M to $10M,4325000,USD,4325000,Seed,3,,,,"561,506"
Seed Round - ShelfLife,https://www.crunchbase.com/funding_round/shelflife-inc-seed--9b10caa5,"E-Commerce, Food and Beverage, Supply Chain Management","New York, New York, United States, North America",Seed,3000000,USD,3000000,2021-06-09,ShelfLife,https://www.crunchbase.com/organization/shelflife-inc,https://www.shelflife.us,,,,"Ben Zises, Elena Donio, Ilia Papas, Kindred Ventures, NextView Ventures, Switch Ventures",The B2B Marketplace for Wholesale Ingredients,Seed,Yes,,3000000,USD,3000000,Seed,2,"Kindred Ventures, Switch Ventures",6,1,"561,508"
Venture Round - AutoMD,https://www.crunchbase.com/funding_round/automd-series-unknown--90c18362,"Automotive, Consumer Software","Carson, California, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2014-10-13,AutoMD,https://www.crunchbase.com/organization/automd,http://www.automd.com,,,,"Cox Automotive, Federal-Mogul Motorparts","AutoMD is a web app with a repository of text, photo, and video DIY repair guides that help users diagnose problems with their vehicles.",,Yes,$10M to $50M,7000000,USD,7000000,,1,Federal-Mogul Motorparts,2,,"561,510"
Series A - Tapatap,https://www.crunchbase.com/funding_round/tapatap-series-a--c0338368,"Mobile, Social Media","San Mateo, California, United States, North America",Series A,2500000,USD,2500000,2007-03-01,Tapatap,https://www.crunchbase.com/organization/tapatap,http://www.tapatap.com,,,,Gabriel Venture Partners,Tapatap is a mobile social games community that allows users to play games and make friends.,Early Stage Venture,Yes,,2500000,USD,2500000,M&A,1,Gabriel Venture Partners,1,,"561,511"
Pre Seed Round - promiseQ,https://www.crunchbase.com/funding_round/promiseq-pre-seed--55ebfa62,"Artificial Intelligence (AI), Machine Learning","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-08-23,promiseQ,https://www.crunchbase.com/organization/promiseq,https://www.promiseq.com,,,,"APX, René Helbig",promiseQ offers the exceptional confluence of cutting-edge AI & certified crowd workers.,Seed,Yes,,,USD,,Seed,2,APX,2,,"561,512"
Post-IPO Equity - Assertio Therapeutics,https://www.crunchbase.com/funding_round/assertio-therapeutics-post-ipo-equity--07ba41cc,"Bioinformatics, Pharmaceutical","Newark, California, United States, North America",Post-IPO Equity,42465000,USD,42465000,2020-03-11,Assertio Therapeutics,https://www.crunchbase.com/organization/assertio-therapeutics,http://depomed.com/,,,,,"Assertio reflects an aspirational mindset that is forward thinking, energetic, and entrepreneurial in spirit.",,Yes,$100M to $500M,42465000,USD,42465000,IPO,1,,,,"561,513"
Seed Round - Workhint,https://www.crunchbase.com/funding_round/workhint-llc-seed--92614b28,"Human Resources, Information Technology, Management Information Systems, Predictive Analytics, Project Management, SaaS, Software","Khobar, Ash Sharqiyah, Saudi Arabia, Asia",Seed,125000,USD,125000,2022-06-01,Workhint,https://www.crunchbase.com/organization/workhint-llc,http://www.workhint.com/,6000000,USD,6000000,Softeq Development,"Workhint is Software to Hire, Manage, and Pay on-demand contract staff.",Seed,Yes,,200000,USD,200000,Seed,3,,1,,"561,514"
Series A - Madefire,https://www.crunchbase.com/funding_round/madefire-series-a--432eb301,"Information Technology, Mobile, Reading Apps","Berkeley, California, United States, North America",Series A,5218168,USD,5218168,2013-10-02,Madefire,https://www.crunchbase.com/organization/madefire,http://madefire.com,,,,"Anthem Venture Partners, Correlation Ventures, Crosslink Capital, Gary Stiffelman, Plus Capital, Richard Seet, Sina Tammadon, Third Wave Digital, True Ventures",Madefire provides Motion Book Tool that delivers a reimagined collaboration experience for the storytellers and writers behind the stories.,Early Stage Venture,Yes,$10M to $50M,16418168,USD,16418168,Early Stage Venture,4,True Ventures,9,,"561,515"
