Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Nixplay,https://www.crunchbase.com/funding_round/nixplay-seed--7e63c3c6,"E-Commerce, Internet of Things, Photography, Printing, Smart Home, Software","Denver, Colorado, United States, North America",Seed,2700000,USD,2700000,2015-01-14,Nixplay,https://www.crunchbase.com/organization/nixplay,https://www.nixplay.com,,,,"Charlotte Street Capital, HOWZAT Partners",Nixplay is the no.1 selling Smart Photo Frame.  Nixplay Signage is a complete Enterprise Digital Signage Solution.,Seed,Yes,$10M to $50M,2700000,USD,2700000,Seed,1,,2,,"132,378"
Series A - L99.com,https://www.crunchbase.com/funding_round/l99-com-series-a--3ecd5c27,"Information Technology, Photo Sharing, Social Media","Beijing, Beijing, China, Asia",Series A,,,,2010-01-01,L99.com,https://www.crunchbase.com/organization/l99-com,http://www.l99.com/update.php,,,,"IDG Capital, Sequoia Capital",L99 is a location-based service that provides with photo sharing options and other social features located in China.,Early Stage Venture,Yes,,2270000,USD,2270000,Early Stage Venture,2,,2,,"132,385"
Seed Round - Angelcam,https://www.crunchbase.com/funding_round/angelcam-seed--f96d3afa,"Cloud Security, Internet of Things, Mobile Apps, Security, Smart Home","Mountain View, California, United States, North America",Seed,,,,2013-06-01,Angelcam,https://www.crunchbase.com/organization/angelcam,http://www.angelcam.com,,,,Reflex Capital,Angelcam is an online platform that offers cloud-based surveillance cameras.,Seed,Yes,Less than $1M,299600,USD,299600,Seed,3,,1,,"132,393"
Series B - Elo7,https://www.crunchbase.com/funding_round/elo7-series-b--ee7917b9,"E-Commerce, Handmade, Internet, Made to Order, Marketplace","São Paulo, Sao Paulo, Brazil, South America",Series B,5000000,USD,5000000,2012-03-16,Elo7,https://www.crunchbase.com/organization/elo7,http://www.elo7.com.br,,,,"Accel, Insight Partners, Monashees",Elo7 is a Brazilian online marketplace that allows its users to buy and sell handmade products.,Early Stage Venture,Yes,$1M to $10M,18000000,USD,18000000,M&A,3,,3,2,"132,395"
Grant - LifeTag,https://www.crunchbase.com/funding_round/lifetag-grant--5e946106,"Biotechnology, Information Technology, Product Research","Cantanhede, Coimbra, Portugal, Europe",Grant,71429,EUR,83304,2018-08-01,LifeTag,https://www.crunchbase.com/organization/lifetag,http://lifetag.pt,,,,EASME - EU Executive Agency for SMEs,LifeTag is a Portuguese technology-based startup that is focused on Research & Development of non-invasive technologies.,,No,$1M to $10M,121429,EUR,140319,,2,,1,,"132,397"
Series B - Avaak,https://www.crunchbase.com/funding_round/avaak-series-b--4584fa01,"Computer, Electronics, Mobile, Software, Video","San Diego, California, United States, North America",Series B,10000000,USD,10000000,2010-03-22,Avaak,https://www.crunchbase.com/organization/avaak,http://www.avaak.com,,,,"InterWest Partners, Leapfrog Ventures, Qualcomm Ventures, Trinity Ventures",Avaak develops remote video monitoring and networking devices for individuals and businesses.,Early Stage Venture,Yes,,17000000,USD,17000000,M&A,2,Qualcomm Ventures,4,2,"132,398"
Debt Financing - SIRO Ireland,https://www.crunchbase.com/funding_round/siro-ireland-debt-financing--12098b2f,"Internet, Telecommunications","Donnybrook, Dublin, Ireland, Europe",Debt Financing,620000000,EUR,724306680,2021-10-28,SIRO Ireland,https://www.crunchbase.com/organization/siro-ireland,http://siro.ie/,,,,European Investment Bank,SIRO Ireland is a fiber broadband and commercial cable service provider.,,No,$1M to $10M,945000000,EUR,1089111265,,3,,1,1,"132,399"
Venture Round - OpenGov,https://www.crunchbase.com/funding_round/opengov-series-unknown--8b7b6f27,"Data Visualization, Enterprise Software, GovTech, SaaS, Software","San Jose, California, United States, North America",Venture - Series Unknown,,,,2015-09-01,OpenGov,https://www.crunchbase.com/organization/opengov,http://opengov.com,,,,Cota Capital,"OpenGov is the leader in modern cloud software for our nation’s cities, counties, and state agencies.",,Yes,$10M to $50M,178000000,USD,178000000,,13,,1,,"132,401"
Seed Round - ImmoPresenter 3D,https://www.crunchbase.com/funding_round/immopresenter-3d-seed--cf2ad87f,"Cloud Computing, Information Technology, Software, Virtual Reality","Munich, Bayern, Germany, Europe",Seed,,,,2019-09-01,ImmoPresenter 3D,https://www.crunchbase.com/organization/immopresenter-3d,https://immopresenter3d.com/,,,,,"ImmoPresenter 3D is a digitally innovative product solution with a unique position for automated, location-independent real estate sales.",Seed,Yes,,,USD,,Seed,1,,,,"132,405"
Angel Round - Suanaiyanxishe.com,https://www.crunchbase.com/funding_round/suanaiyanxishe-com-angel--86158508,"Advice, Consulting, Women's","Hangzhou, Zhejiang, China, Asia",Angel,8000000,CNY,1256363,2015-09-01,Suanaiyanxishe.com,https://www.crunchbase.com/organization/suanaiyanxishe-com,http://www.suanaiyanxishe.com,,,,Allin Capital,Suanaiyanxishe.com provides emotional consulting services for women.,Seed,Yes,,8000000,CNY,1256364,Seed,1,,1,,"132,406"
Venture Round - Fraction Energy Services,https://www.crunchbase.com/funding_round/fraction-energy-services-series-unknown--361e66b5,Manufacturing,"Kenmare, North Dakota, United States, North America",Venture - Series Unknown,,,,2015-01-01,Fraction Energy Services,https://www.crunchbase.com/organization/fraction-energy-services,http://fractionenergyservices.com,,,,KES 7 Capital,"We design, manufacture, transport and support innovative fluid storage solutions for the Oil and Gas Industry.",,Yes,,,USD,,M&A,1,,1,,"132,431"
Venture Round - BrainX,https://www.crunchbase.com/funding_round/brainx-series-unknown--a4862094,"Computer, Education, Online Portals","Camarillo, California, United States, North America",Venture - Series Unknown,,,,2002-08-01,BrainX,https://www.crunchbase.com/organization/brainx,http://www.brainx.org/,,,,Tech Coast Angels,BrainX helps customers achieve their performance goals by developing online learning environments.,,Yes,,,USD,,,1,,1,,"132,445"
Venture Round - Jinguyuan Group,https://www.crunchbase.com/funding_round/jinguyuan-group-series-unknown--035fb51d,"Catering, Food and Beverage, Food Delivery","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,50000000,CNY,6843351,2008-01-01,Jinguyuan Group,https://www.crunchbase.com/organization/jinguyuan-group,http://www.jinguyuan.com.cn/,,,,Green Pine Capital Partners,"Jinguyuan Group is an integrated catering service provider that integrates food distribution, sales, and management.",,Yes,,50000000,CNY,6843351,,1,,1,,"132,447"
Venture Round - CThru Lasers,https://www.crunchbase.com/funding_round/cthru-lasers-series-unknown--888463dd,"Laser, Manufacturing","Sahuarita, Arizona, United States, North America",Venture - Series Unknown,,,,2019-10-02,CThru Lasers,https://www.crunchbase.com/organization/cthru-lasers,,,,,UAVenture Capital,"CThru Lasers develops multi-color-multi-wavelength lasers, visible lasers, and near-infrared lasers at substantially lower costs.",,Yes,,,USD,,,1,UAVenture Capital,1,,"132,464"
Equity Crowdfunding - 5 CUPS and some sugar,https://www.crunchbase.com/funding_round/5-cups-and-some-sugar-equity-crowdfunding--05b6f1a4,"Food and Beverage, Manufacturing, Tea","Berlin, Berlin, Germany, Europe",Equity Crowdfunding,300000,EUR,396037,2013-07-23,5 CUPS and some sugar,https://www.crunchbase.com/organization/5-cups-and-some-sugar,http://5cups.de,,,,,"5 CUPS and some sugar, based in Germany, manufactures and sells customized tea blends from over 50 high-quality ingredients.",,Yes,$1M to $10M,300000,EUR,396038,,1,,,,"132,473"
Seed Round - HOMMA,https://www.crunchbase.com/funding_round/homma-inc-seed--4f316b3b,"Architecture, Home Services, Interior Design, Property Development, Smart Home","Hayward, California, United States, North America",Seed,7016716,USD,7016716,2017-05-09,HOMMA,https://www.crunchbase.com/organization/homma-inc,http://hom.ma,,,,"B Dash Ventures, D4V, Mistletoe, MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC), MUFG Innovation Partners, Quest Venture Partners",HOMMA is a start-up tech home builder that specializes in designing modern homes that improve the living experience.,Seed,Yes,$1M to $10M,31891733,USD,31891733,Early Stage Venture,5,,6,,"132,489"
Non Equity Assistance - Arnia,https://www.crunchbase.com/funding_round/arnia-non-equity-assistance--64e78f3a,"AgTech, Enterprise Software, Farming, Internet, Internet of Things, Sensor","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Non-equity Assistance,,,,2014-11-05,Arnia,https://www.crunchbase.com/organization/arnia,https://www.arnia.co.uk/,,,,Pitch@Palace,Arnia provides a bee friendly hive monitoring system.,,No,$1M to $10M,532949,GBP,815926,Seed,6,,1,,"132,493"
Venture Round - Oxygen,https://www.crunchbase.com/funding_round/oxygen-5cc0-series-unknown--a5e89e00,"Banking, Financial Services, FinTech","Princeton, New Jersey, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2021-12-13,Oxygen,https://www.crunchbase.com/organization/oxygen-5cc0,https://www.oxygen.us,,,,,"Financial platform for the 21st century - providing digital natives, creators & entrepreneurs consumer & business banking in a single app.",,Yes,$10M to $50M,45000000,USD,45000000,Early Stage Venture,7,,,,"132,496"
Venture Round - Ariisto,https://www.crunchbase.com/funding_round/ariisto-series-unknown--949f5602,"Commercial Real Estate, Construction, Real Estate","Andheri, Maharashtra, India, Asia",Venture - Series Unknown,75000000,USD,75000000,2016-01-07,Ariisto,https://www.crunchbase.com/organization/ariisto,http://ariisto.com,,,,IIFL Finance,"Ariisto engages in residential and commercial real estate development in Mumbai, India.",,Yes,$1M to $10M,129000000,USD,129000000,,3,IIFL Finance,1,,"132,497"
Seed Round - Edustoke,https://www.crunchbase.com/funding_round/edustoke-seed--eb988040,"Education, Online Portals, Primary Education","Bengaluru, Karnataka, India, Asia",Seed,30000000,INR,404009,2022-01-17,Edustoke,https://www.crunchbase.com/organization/edustoke,http://edustoke.com,,,,Indus Initiatives,"Edustoke is an online portal that offers information about day school, play school, boarding school and PU junior colleges.",Seed,Yes,,30000000,INR,404010,Seed,1,Indus Initiatives,1,,"132,498"
Convertible Note - Instabox,https://www.crunchbase.com/funding_round/instabox-convertible-note--25c75363,"Logistics, Shipping, Supply Chain Management","Hägersten, Stockholms Lan, Sweden, Europe",Convertible Note,100000000,SEK,9504799,2022-07-07,Instabox,https://www.crunchbase.com/organization/instabox,https://www.instabox.io/,,,,Swedbank Robur,Instabox is a delivery service available to select online partners where packages are delivered to smart box locations seven days a week.,,No,$10M to $50M,336561894,USD,336561894,Late Stage Venture,8,Swedbank Robur,1,1,"132,502"
Pre Seed Round - Battlefy,https://www.crunchbase.com/funding_round/battlefy-pre-seed--b94fd354,"eSports, Gaming, Video Games","Vancouver, British Columbia, Canada, North America",Pre-Seed,200000,USD,200000,2012-11-01,Battlefy,https://www.crunchbase.com/organization/battlefy,https://battlefy.com,,,,"Alliance of Angels, Amplify.LA, HIGHLINEvc",Battlefy is the simplest way to find and manage esports competitions.,Seed,Yes,$1M to $10M,12500000,USD,12500000,Early Stage Venture,4,Amplify.LA,3,2,"132,000"
Private Equity Round - Zap Surgical Systems,https://www.crunchbase.com/funding_round/zap-surgical-systems-private-equity--0a96a453,"Manufacturing, Medical, Medical Device","San Carlos, California, United States, North America",Private Equity,81000000,USD,81000000,2020-01-08,Zap Surgical Systems,https://www.crunchbase.com/organization/zap-surgical-systems,https://zapsurgical.com/,,,,"Chow Tai Fook, Foxconn Technology Group, GT Healthcare Capital Partners, Primavera Capital Group, Shangbay Capital, Varian",ZAP Surgical Systems designs and manufactures the ZAP-X® radiosurgery platform.,Private Equity,Yes,$1M to $10M,81000000,USD,81000000,Private Equity,1,Primavera Capital Group,6,,"132,004"
Series A - Schematic Labs,https://www.crunchbase.com/funding_round/schematic-labs-series-a--373c6bc2,"Apps, Media and Entertainment, Mobile, Music","San Francisco, California, United States, North America",Series A,4750000,USD,4750000,2011-11-08,Schematic Labs,https://www.crunchbase.com/organization/schematic-labs,,,,,"Accel, SoftBank Capital, True Ventures",Schematic Labs is a mobile technology company developing entertainment apps for Android and iOS devices.,Early Stage Venture,Yes,,5675000,USD,5675000,M&A,4,"Accel, SoftBank Capital, True Ventures",3,,"132,006"
Venture Round - Kinesense,https://www.crunchbase.com/funding_round/kinesense-series-unknown--d3870b37,"Analytics, Content Creators, Events, Software, Video","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,620000,EUR,803256,2012-09-13,Kinesense,https://www.crunchbase.com/organization/kinesense,http://www.kinesense-vca.com,,,,"Enterprise Ireland, Kernel Capital","Kinesense is computer vision and video analytics company based in Dublin, Ireland.",,Yes,,1030000,EUR,1358406,,2,"Enterprise Ireland, Kernel Capital",2,,"132,008"
Seed Round - Milk Mantra,https://www.crunchbase.com/funding_round/milk-mantra-seed--cadf678b,"Farming, Food and Beverage","Bhubaneswar, Orissa, India, Asia",Seed,,,,2009-06-01,Milk Mantra,https://www.crunchbase.com/organization/milk-mantra,http://www.milkmantra.com,,,,Aavishkaar Venture Capital,Milk Mantra is a dairy company offering natural milk products to its consumers.,Seed,Yes,,39460000,USD,39460000,Late Stage Venture,7,,1,1,"132,010"
Pre Seed Round - Nuudii,https://www.crunchbase.com/funding_round/nuudii-pre-seed--8b9a8099,Manufacturing,"New York, New York, United States, North America",Pre-Seed,135000,USD,135000,2020-01-15,Nuudii,https://www.crunchbase.com/organization/nuudii,https://nuudiisystem.com/,,,,XRC Ventures,Nuudii is a producer of a unique featherlight technology that hugs natural shape with supreme comfort while offering maximum versatility.,Seed,Yes,,135000,USD,135000,Seed,1,XRC Ventures,1,,"132,012"
Pre Seed Round - Energy Shift,https://www.crunchbase.com/funding_round/energy-shift-pre-seed--60fbd733,"Energy, Funding Platform, Renewable Energy","London, England, United Kingdom, Europe",Pre-Seed,15000,EUR,16909,2022-02-01,Energy Shift,https://www.crunchbase.com/organization/energy-shift,https://energyshift.eu/,172500,EUR,194464,Startupbootcamp FinTech & CyberSecurity,"Energy Shift is a web based, blockchain powered platform that enables citizens to jointly invest in and co-own solar farms.",Seed,Yes,,142868,USD,142868,Seed,3,Startupbootcamp FinTech & CyberSecurity,1,,"132,013"
Venture Round - Encycle Corporation,https://www.crunchbase.com/funding_round/regen-energy-series-unknown--3b1862f0,"Electronics, Renewable Energy, Wireless","Toronto, Ontario, Canada, North America",Venture - Series Unknown,7500000,USD,7500000,2021-05-11,Encycle Corporation,https://www.crunchbase.com/organization/regen-energy,https://www.encycle.com,,,,"Active Impact Investments, Cycle Capital, EnerTech Capital, NGEN Partners, Prelude Ventures, Sorfina Capital, Turntide Technologies",Encycle provides unique benefits to a number of Fortune 500 companies .,,Yes,$1M to $10M,43886952,USD,43886952,,10,Cycle Capital,7,2,"132,014"
Private Equity Round - Brite Energy Solar Holdings,https://www.crunchbase.com/funding_round/brite-energy-solar-holdings-private-equity--894b9fd7,"Energy, Renewable Energy, Solar","Romeoville, Illinois, United States, North America",Private Equity,250000000,USD,250000000,2015-01-10,Brite Energy Solar Holdings,https://www.crunchbase.com/organization/brite-energy-solar-holdings,http://www.briteenergy.com/,,,,"GTCR, Morgan Stanley",Brite Energy Solar Holdings provides residential and commercial solar services.,Private Equity,Yes,,264249550,USD,264249550,Private Equity,2,Morgan Stanley,2,,"132,015"
Series A - Amphion,https://www.crunchbase.com/funding_round/amphion-series-a--a8a98ed0,"DSP, Intellectual Property, Manufacturing, Semiconductor","Belfast, Belfast, United Kingdom, Europe",Series A,,,,1999-02-01,Amphion,https://www.crunchbase.com/organization/amphion,http://www.amphion.com,,,,,"Amphion, a Belfast-based provider of semiconductor intellectual property (SIP) for digital video and image coding system-on-chip design.",Early Stage Venture,Yes,,15000000,USD,15000000,M&A,3,,,,"132,017"
Series C - Crunchbase,https://www.crunchbase.com/funding_round/crunchbase-series-c--020173ab,"Business Intelligence, Database, Information Services, Lead Generation, Marketing Automation, Software","San Francisco, California, United States, North America",Series C,30000000,USD,30000000,2019-10-31,Crunchbase,https://www.crunchbase.com/organization/crunchbase,https://www.crunchbase.com,120000000,USD,120000000,"Cowboy Ventures, Emergence, Felicis, Mayfield Fund, OMERS Ventures, Verizon Ventures","Crunchbase provides intelligent prospecting software powered by live company data for salespeople, CEOs, and VCs to find and close deals.",Late Stage Venture,Yes,$50M to $100M,106500000,USD,106500000,Late Stage Venture,5,OMERS Ventures,6,6,"132,018"
Series A - Revelate,https://www.crunchbase.com/funding_round/ticksmith-corp-series-a--0dc14b4b,"B2B, Cloud Data Services, Data Integration, Enterprise Software, SaaS","Montréal, Quebec, Canada, North America",Series A,3000000,CAD,2239566,2019-03-11,Revelate,https://www.crunchbase.com/organization/ticksmith-corp,https://revelate.co,,,,,SaaS data fulfillment platform providing a suite of capabilities for data sharing and commercialization to fully realize the value of data.,Early Stage Venture,Yes,,26798747,USD,26798747,Early Stage Venture,6,,,,"132,019"
Seed Round - GymRealm,https://www.crunchbase.com/funding_round/gymrealm-seed--3e8b449b,"Fitness, Health Care, Sports","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,25000,EUR,33049,2013-08-01,GymRealm,https://www.crunchbase.com/organization/gymrealm,http://gymrealm.com,441667,EUR,583874,Eleven Ventures,GymRealm is a cloud-based platform that helps users find fitness and sport centers to better organize their activities.,Seed,Yes,,422000,EUR,499317,Seed,6,,1,,"132,020"
Seed Round - Soldsie,https://www.crunchbase.com/funding_round/soldsie-inc-seed--c94103e3,"Apps, E-Commerce, Social Media, Software","San Francisco, California, United States, North America",Seed,,,,2011-08-04,Soldsie,https://www.crunchbase.com/organization/soldsie-inc,http://www.soldsie.com,,,,"500 Global, NewMe Accelerator","Soldsie is a social commerce platform that allows customers to purchase products through comments on Facebook, Instagram, and Pinterest.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,4,,2,,"132,021"
Grant - Dreaming Out Loud,https://www.crunchbase.com/funding_round/dreaming-out-loud-grant--c387b1a6,Communities,"Washington, District of Columbia, United States, North America",Grant,,,,2022-03-23,Dreaming Out Loud,https://www.crunchbase.com/organization/dreaming-out-loud,https://dreamingoutloud.org,,,,Kresge Foundation,"Dreaming Out Loud is rebuilding urban, community-based food systems through cooperative social enterprise.",,No,,,USD,,,3,Kresge Foundation,1,1,"132,022"
Pre Seed Round - Biller,https://www.crunchbase.com/funding_round/biller-d5c4-pre-seed--b110cb03,"Financial Services, FinTech, Payments","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2021-05-01,Biller,https://www.crunchbase.com/organization/biller-d5c4,https://biller.ai/,,,,Slimmer AI,"A buy now, pay later platform",Seed,Yes,,,USD,,M&A,1,Slimmer AI,1,,"132,023"
Pre Seed Round - Paynote,https://www.crunchbase.com/funding_round/paynote-group-pre-seed--cb952a08,"Banking, Finance, FinTech, Personal Finance, Software","Rotterdam, Zuid-Holland, The Netherlands, Europe",Pre-Seed,25000,EUR,30177,2020-12-01,Paynote,https://www.crunchbase.com/organization/paynote-group,https://www.paynote.app,12000,EUR,14484,,Paynote gives you an overview of your finances while keeping a strict eye on the moral fiber of tech.,Seed,Yes,,25000,EUR,30177,Seed,1,,,,"132,026"
Grant - Volexion,https://www.crunchbase.com/funding_round/volexion-grant--46613fc9,"Battery, Chemical, Chemical Engineering, Manufacturing","Evanston, Illinois, United States, North America",Grant,993951,USD,993951,2021-11-26,Volexion,https://www.crunchbase.com/organization/volexion,https://www.volexion-inc.com,,,,National Science Foundation,Volexion is a battery manufacturing and graphene coating technology for commercial Li-ion cathode materials with 10x performance.,,No,Less than $1M,3280068,USD,3280068,,5,National Science Foundation,1,,"132,028"
Non Equity Assistance - FASHFOOSH,https://www.crunchbase.com/funding_round/fashfoosh-app-non-equity-assistance--a97a7028,"Apps, Online Portals, Video","Dubai, Dubai, United Arab Emirates, Asia",Non-equity Assistance,,,,2020-12-18,FASHFOOSH,https://www.crunchbase.com/organization/fashfoosh-app,http://www.fashfoosh.com/,,,,Aurelia Ventures,Business Enablement Platform for Micro-Business B2B2C at the start focusing to acquire the Fish Peddlers,,No,,,USD,,,1,,1,,"132,029"
Venture Round - Trimian,https://www.crunchbase.com/funding_round/trimian-series-unknown--d8636e01,"Apps, Computer, Contact Management, Social, Software","Menlo Park, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2017-10-24,Trimian,https://www.crunchbase.com/organization/trimian,http://trimian.com,,,,"Block, Inc., Greg Badros, Greylock, Jeff Bonforte, Spark Capital, Tuoc Luong, Vishal Makhijani, Way to Wellville",Trimian is a company dedicated to creating new tools for professionals on the go.,,Yes,Less than $1M,3000000,USD,3000000,M&A,1,Spark Capital,8,3,"132,030"
Grant - Boston Chinatown Neighborhood Center,https://www.crunchbase.com/funding_round/boston-chinatown-neighborhood-center-bcnc-grant--c9b428af,"Association, Communities, Education, Health Care, Non Profit","Boston, Massachusetts, United States, North America",Grant,7500,USD,7500,2018-12-14,Boston Chinatown Neighborhood Center,https://www.crunchbase.com/organization/boston-chinatown-neighborhood-center-bcnc,https://bcnc.net,,,,The Boston Foundation,"Boston Chinatown Neighborhood Center empowers new immigrants to build healthy families, achieve economic success.",,No,$10M to $50M,7500,USD,7500,,1,The Boston Foundation,1,,"132,032"
Seed Round - Aieggy,https://www.crunchbase.com/funding_round/aieggy-seed--ac2568c8,"Robotics, Software, Toys","Wuhan, Hubei, China, Asia",Seed,500000,CNY,80882,2015-04-01,Aieggy,https://www.crunchbase.com/organization/aieggy,http://www.eggtoy.com,,,,Tisiwi Ventures,Aieggy is an educational robotics company.,Seed,Yes,,13500000,CNY,2011842,Early Stage Venture,3,,1,,"132,033"
Seed Round - Ultromex,https://www.crunchbase.com/funding_round/ultromex-seed--44abf52d,"Hardware, Recycling","Bromborough, Wirral, United Kingdom, Europe",Seed,550000,GBP,881756,2013-01-09,Ultromex,https://www.crunchbase.com/organization/ultromex,http://www.ultromex.com,,,,"350 Investment Partners, The North West Fund",Ultromex develops processes for the recovery of high-value metals from electronic and industrial waste products.,Seed,Yes,$10M to $50M,950099,USD,950099,Seed,2,,2,,"132,034"
Seed Round - up.p,https://www.crunchbase.com/funding_round/up-p-seed--52d8ccb6,"Consumer Lending, Financial Services, FinTech, Lending","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2021-03-31,up.p,https://www.crunchbase.com/organization/up-p,https://www.upp.com.br,,,,,Up.p is an end-to-end credit platform. Simple. Safe. Secure.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"132,036"
Post-IPO Equity - Sandstorm Gold Royalties,https://www.crunchbase.com/funding_round/sandstorm-gold-ltd-post-ipo-equity--46230273,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,28750000,USD,28750000,2015-10-27,Sandstorm Gold Royalties,https://www.crunchbase.com/organization/sandstorm-gold-ltd,http://www.sandstormgold.com,,,,,Sandstorm Gold Royalties is a gold streaming and royalty company.,,Yes,,327794211,USD,327794211,IPO,5,,,,"132,037"
Venture Round - Tu Fábrica de Eventos,https://www.crunchbase.com/funding_round/youreventsfactory-series-unknown--ccb82cef,"Email Marketing, Enterprise Software, Event Management, Software","Las Rozas, Madrid, Spain, Europe",Venture - Series Unknown,,,,2014-06-12,Tu Fábrica de Eventos,https://www.crunchbase.com/organization/youreventsfactory,http://www.tufabricadeventos.com/,,,,BusinessInFact,Tu Fábrica de Eventos is an online software suite created by professionals of events for comprehensive event management.,,Yes,Less than $1M,,USD,,,1,,1,,"132,038"
Venture Round - Coda Signature,https://www.crunchbase.com/funding_round/coda-signature-series-unknown--3caa48a3,Food and Beverage,"Denver, Colorado, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2021-02-01,Coda Signature,https://www.crunchbase.com/organization/coda-signature,http://www.codasignature.com/,,,,"Gotham Green Partners, Granite Hall Partners, Salveo Capital",Coda Signature crafts premium cannabis-infused edibles and topicals for medicinal and adult use.,,Yes,$1M to $10M,30400000,USD,30400000,,2,,3,,"132,042"
Series D - Joule Unlimited Technologies,https://www.crunchbase.com/funding_round/joule-unlimited-series-d--32f35cfc,"Biotechnology, CleanTech, Energy, Oil and Gas, Solar","Bedford, Massachusetts, United States, North America",Series D,50000000,USD,50000000,2013-08-20,Joule Unlimited Technologies,https://www.crunchbase.com/organization/joule-unlimited,http://www.jouleunlimited.com,,,,,Joule Unlimited produces infrastructure-compatible alternative energy technologies that utilize sunlight and carbon dioxide.,Late Stage Venture,Yes,$50M to $100M,225000000,USD,225000000,Private Equity,5,,,,"132,043"
Funding Round - Better Schools Project,https://www.crunchbase.com/funding_round/better-schools-project-undisclosed--c55e2d09,"Education, Language Learning, Training","Rainham, Medway, United Kingdom, Europe",Funding Round,140000,GBP,236059,2014-08-04,Better Schools Project,https://www.crunchbase.com/organization/better-schools-project,http://www.betterschoolsproject.com,,,,Angels Den,Better Schools Project is a procurement brokerage in the education sector.,,Yes,Less than $1M,140000,GBP,236059,,1,,1,,"132,045"
Private Equity Round - Alliance Corporation,https://www.crunchbase.com/funding_round/alliance-corporation-private-equity--be53b577,Wireless,"Denver, Colorado, United States, North America",Private Equity,,,,2018-07-19,Alliance Corporation,https://www.crunchbase.com/organization/alliance-corporation,https://www.alliancecorporation.ca/,,,,Ironbridge Equity Partners,"Alliance serves the continent’s largest telecom providers, as well as OEMs, systems integrators, resellers and contractors. ",Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Ironbridge Equity Partners,1,,"132,047"
Non Equity Assistance - Alpha Cog,https://www.crunchbase.com/funding_round/alpha-cog-non-equity-assistance--113f0e2c,Health Care,"Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2020-06-03,Alpha Cog,https://www.crunchbase.com/organization/alpha-cog,https://www.alphacog.ca/,,,,Creative Destruction Lab (CDL),Improving Brain Function for Patients suffering from Memory Deficits,,No,,,USD,,,1,,1,,"132,048"
Venture Round - Development Bank of Nigeria,https://www.crunchbase.com/funding_round/development-bank-of-nigeria-series-unknown--dc285257,"Banking, Finance, Financial Services","Abuja, Federal Capital Territory, Nigeria, Africa",Venture - Series Unknown,70000000,USD,70000000,2018-04-19,Development Bank of Nigeria,https://www.crunchbase.com/organization/development-bank-of-nigeria,http://devbankng.com/,,,,"African Development Bank, European Investment Bank",Development Bank of Nigeria is a  exists to alleviate financing constraints faced by Micro.,,Yes,,70000000,USD,70000000,,1,"African Development Bank, European Investment Bank",2,2,"132,051"
Venture Round - Telink,https://www.crunchbase.com/funding_round/telink-series-unknown--0e62b779,"Communications Infrastructure, Internet of Things, Semiconductor","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2015-09-17,Telink,https://www.crunchbase.com/organization/telink,http://www.telink-semi.com/,,,,Intel Capital,Telink develops radio-frequency and mixed signal system chips for IoT applications.,,Yes,Less than $1M,,USD,,,1,Intel Capital,1,,"132,052"
Grant - Duke Studios,https://www.crunchbase.com/funding_round/duke-studios-grant--70d91a71,"Collaborative Consumption, Coworking, Creative Agency, Facilities Support Services","Leeds, Leeds, United Kingdom, Europe",Grant,393000,GBP,519845,2017-08-02,Duke Studios,https://www.crunchbase.com/organization/duke-studios,http://duke-studios.com/,,,,,Duke Studios is an open collaborative space in the City Centre of Leeds.,,No,Less than $1M,393000,GBP,519845,,1,,,,"132,053"
Series E - Biodesix,https://www.crunchbase.com/funding_round/biodesix-series-e--96a4e2bd,"Biotechnology, Health Care, Health Diagnostics, Medical","Broomfield, Colorado, United States, North America",Series E,12000000,USD,12000000,2015-01-12,Biodesix,https://www.crunchbase.com/organization/biodesix,http://www.biodesix.com,,,,,Biodesix is a data-driven diagnostic solutions company that provides lung cancer diagnostic testing and biopharma services.,Late Stage Venture,Yes,$10M to $50M,390266330,USD,390266330,IPO,21,,,,"132,054"
