Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - SOPHiA GENETICS,https://www.crunchbase.com/funding_round/sophia-genetics-series-c--034b0d2a,"Artificial Intelligence (AI), Big Data, Bioinformatics, Biotechnology, Genetics, Health Care, Life Science, Medical","Boston, Massachusetts, United States, North America",Series C,15000000,USD,15000000,2015-12-16,SOPHiA GENETICS,https://www.crunchbase.com/organization/sophia-genetics,https://www.sophiagenetics.com,,,,"Marc Coucke, Reference Capital SA",SOPHiA GENETICS is a biotechnology firm that aims to support healthcare professionals by maximizing the power of data-driven medicine.,Late Stage Venture,Yes,$50M to $100M,250152150,USD,250152150,IPO,7,Marc Coucke,2,,"145,255"
Pre Seed Round - Ressolve AI,https://www.crunchbase.com/funding_round/ressolve-pre-seed--3107859e,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software, Speech Recognition, Text Analytics","Medellín, Antioquia, Colombia, South America",Pre-Seed,200000,USD,200000,2020-12-09,Ressolve AI,https://www.crunchbase.com/organization/ressolve,https://ressolve.com,,,,,Artificial intelligence focused in Speech/text analytics and NLP/NLU,Seed,Yes,,1350000,USD,1350000,Seed,2,,,,"145,257"
Post-IPO Equity - Denali Therapeutics,https://www.crunchbase.com/funding_round/denali-therapeutics-post-ipo-equity--097ba3ee,"Biotechnology, Genetics, Health Diagnostics, Therapeutics","San Francisco, California, United States, North America",Post-IPO Equity,275000000,USD,275000000,2022-10-19,Denali Therapeutics,https://www.crunchbase.com/organization/denali-therapeutics,https://www.denalitherapeutics.com/,,,,,Denali Therapeutics is dedicated to defeating neurodegenerative diseases to deliver safe and effective medicines to patients and families.,,Yes,$10M to $50M,622000000,USD,622000000,IPO,5,,,,"145,258"
Venture Round - Raven Tools,https://www.crunchbase.com/funding_round/sitening-series-unknown--b9452d47,"Analytics, Content, Email Marketing, Internet, Marketing, SaaS, Semantic Search, SEO, Social Media, Software","Nashville, Tennessee, United States, North America",Venture - Series Unknown,,,,2016-12-22,Raven Tools,https://www.crunchbase.com/organization/sitening,https://raventools.com/,,,,"Capital Quant, Partners Group","Raven Tools provides Site Audits, Backlink Data, Automated Reports, and Rank Tracking.",,Yes,$1M to $10M,,USD,,M&A,1,Partners Group,2,,"145,260"
Angel Round - Qiaomi,https://www.crunchbase.com/funding_round/qiaomi-angel--a006be62,"Catering, Internet, Online Portals","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,479826,2015-03-03,Qiaomi,https://www.crunchbase.com/organization/qiaomi,http://www.jommytech.com/,,,,,Qiaomi helps catering businesses to establish online connections with their customers to provide online and offline services.,Seed,Yes,,3000000,CNY,479827,Seed,1,,,,"145,261"
Seed Round - Sendjoy,https://www.crunchbase.com/funding_round/sendjoy-seed--eaf5aa7e,"Media and Entertainment, Social Media","Singapore, Central Region, Singapore, Asia",Seed,150000,USD,150000,2021-02-12,Sendjoy,https://www.crunchbase.com/organization/sendjoy,https://www.sendjoynow.com,,,,Quest Ventures,Book personalised gifts made by content creators to surprise your loved ones,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,Quest Ventures,1,1,"145,262"
Pre Seed Round - Quantified,https://www.crunchbase.com/funding_round/quantified-impressions-pre-seed--6a8be842,"Analytics, Artificial Intelligence (AI), Corporate Training, E-Learning, Information Technology, Machine Learning, SaaS, Sales, Software","Austin, Texas, United States, North America",Pre-Seed,750000,USD,750000,2018-12-01,Quantified,https://www.crunchbase.com/organization/quantified-impressions,http://www.quantified.ai,,,,,Quantified is an AI-Powered Coaching Platform that helps you have Better Conversations with Better Outcomes.,Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,3,,,,"145,263"
Debt Financing - Grana,https://www.crunchbase.com/funding_round/grana-debt-financing--a9ad8e1c,"E-Commerce, Fashion, Retail","Hong Kong, Hong Kong Island, Hong Kong, Asia",Debt Financing,,,,2017-11-17,Grana,https://www.crunchbase.com/organization/grana,http://www.grana.com/,,,,STI Financial Group,Grana is a fashion brand that offers a range of clothes made from a selection of fabrics for men and women.,,No,Less than $1M,16000000,USD,16000000,Early Stage Venture,5,STI Financial Group,1,,"145,264"
Seed Round - Team Analytics,https://www.crunchbase.com/funding_round/team-analytics-seed--0a3bcd80,"Information Technology, Software","Victoria, British Columbia, Canada, North America",Seed,50000,USD,50000,2019-09-01,Team Analytics,https://www.crunchbase.com/organization/team-analytics,https://www.team-analytics.com,,,,,Employee satisfaction monitoring tool.,Seed,Yes,,190000,USD,190000,Seed,2,,,,"145,265"
Debt Financing - just.me Inc,https://www.crunchbase.com/funding_round/justme-debt-financing--78b42359,"Apps, Information Technology, iOS, Messaging, Mobile, Mobile Advertising, Social Media Management, Video","Palo Alto, California, United States, North America",Debt Financing,1500000,USD,1500000,2012-06-01,just.me Inc,https://www.crunchbase.com/organization/justme,http://just.me,,,,Hercules Capital,"2011-2013, built a mobile social app called just.me. Bought by Archimedes Labs",,No,,4250000,USD,4250000,Early Stage Venture,4,,1,,"145,266"
Equity Crowdfunding - Celo,https://www.crunchbase.com/funding_round/celo-equity-crowdfunding--7b8cd5e0,"Apps, Insurance, InsurTech, Online Portals","London, England, United Kingdom, Europe",Equity Crowdfunding,142840,GBP,191474,2018-06-08,Celo,https://www.crunchbase.com/organization/celo,https://getcelo.com/,300000,GBP,402144,,Celo is an app-based insurance provider.,,Yes,$1M to $10M,142840,GBP,191475,,1,,,,"145,267"
Venture Round - Ex Populus,https://www.crunchbase.com/funding_round/ex-populus-series-unknown--b6150e10,"Blockchain, Cryptocurrency, Gaming, Media and Entertainment, Metaverse, Web3","San Francisco, California, United States, North America",Venture - Series Unknown,5500000,USD,5500000,2021-12-14,Ex Populus,https://www.crunchbase.com/organization/ex-populus,https://expopulus.com/,71500000,USD,71500000,"8186 Capital, Akatsuki Games Inc., Blockwall, CitizenX Crypto Ventures Fund, L.P., Fisher8 Capital, Gerstenbrot Capital, Libra Capital Ventures, Maven Capital, Outlier Ventures, Perpetual Protocol, Sneaky Ventures, YOLO Ventures",Ex Populus is a Web3 video game publishing company,,Yes,$1M to $10M,8500000,USD,8500000,,2,,12,,"145,268"
Seed Round - TRU Brands,https://www.crunchbase.com/funding_round/tru-brands-seed--a4489c7b,"Consumer Goods, Health Care, Wellness","Golden, Colorado, United States, North America",Seed,705000,USD,705000,2017-06-20,TRU Brands,https://www.crunchbase.com/organization/tru-brands,http://www.trubrandz.com/,,,,,A cutting-edge health and wellness company.,Seed,Yes,,705000,USD,705000,Seed,1,,,,"145,271"
Angel Round - MAGICMIND,https://www.crunchbase.com/funding_round/magicmind-angel--13b0ec18,"Information Technology, Service Industry, Software","Changping, Beijing, China, Asia",Angel,3000000,CNY,484336,2015-01-09,MAGICMIND,https://www.crunchbase.com/organization/magicmind,http://www.magicmind.com.cn/,,,,"CITIC Capital Holdings, Geeya Technology",MAGICMIND is a high-tech enterprise focused on providing overall solutions for network value-added service.,Seed,Yes,,3000000,CNY,484337,Seed,1,,2,,"145,272"
Seed Round - Zevoy,https://www.crunchbase.com/funding_round/zevoy-seed--12091e07,"Finance, Financial Services, SaaS, Venture Capital","Espoo, Southern Finland, Finland, Europe",Seed,3800000,EUR,4516518,2021-09-05,Zevoy,https://www.crunchbase.com/organization/zevoy,https://zevoy.com/,,,,"Brightly Ventures, Kurt Björklund, Maki.vc",Zevoy is a fintech startup that provides expense management solutions for companies and businesses.,Seed,Yes,,18800000,EUR,20832057,Early Stage Venture,2,Maki.vc,3,1,"145,274"
Seed Round - Staple,https://www.crunchbase.com/funding_round/staple-media-labs-seed--7aceb912,"Accounting, Analytics, Artificial Intelligence (AI), Banking, Database, Industrial Engineering, Insurance, Machine Learning","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-06-22,Staple,https://www.crunchbase.com/organization/staple-media-labs,https://www.staple.io/,,,,Delivery Hero Ventures,"Staple develops cognitive AI to read, interpret and extract structured data from documents at scale, regardless of layout or language.",Seed,Yes,,,USD,,Seed,6,Delivery Hero Ventures,1,,"145,275"
Grant - Snohomish County PUD,https://www.crunchbase.com/funding_round/snohomish-county-pud-grant--84620287,"Electronics, Government, Water","Everett, Washington, United States, North America",Grant,7300000,USD,7300000,2014-07-08,Snohomish County PUD,https://www.crunchbase.com/organization/snohomish-county-pud,http://www.snopud.com/,,,,,Snohomish County PUD is the second largest publicly owned utility in Washington.,,No,$500M to $1B,7300000,USD,7300000,,1,,,,"145,277"
Seed Round - skylable,https://www.crunchbase.com/funding_round/skylable-seed--b1d96e27,"Open Source, Software","London, England, United Kingdom, Europe",Seed,,,,2014-10-09,skylable,https://www.crunchbase.com/organization/skylable,http://www.skylable.com,,,,,Open-source software-defined storage,Seed,Yes,,,USD,,Seed,1,,,,"145,279"
Venture Round - InstaMed,https://www.crunchbase.com/funding_round/instamed-series-unknown--d6b6926f,"Banking, Cloud Computing, Finance, FinTech, Health Care","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2006-02-01,InstaMed,https://www.crunchbase.com/organization/instamed,http://www.instamed.com,,,,"Ben Franklin Technology Partners, NJTC Venture Fund",InstaMed simplifies healthcare payments for providers.,,Yes,$50M to $100M,129209599,USD,129209599,M&A,17,,2,1,"145,282"
Seed Round - GoPik,https://www.crunchbase.com/funding_round/gopik-seed--628510f7,"Information Services, Travel","Bhubaneswar, Orissa, India, Asia",Seed,,,,2020-12-03,GoPik,https://www.crunchbase.com/organization/gopik,http://www.gopik.org/,,,,,GoPik is a rural engagement community.,Seed,Yes,,,USD,,Seed,1,,,,"145,283"
Seed Round - ViViChat,https://www.crunchbase.com/funding_round/vivichat-seed--1c7ab59d,"Media and Entertainment, Social Media, Video","Chengdu, Sichuan, China, Asia",Seed,3000000,CNY,457229,2017-09-01,ViViChat,https://www.crunchbase.com/organization/vivichat,http://vivichat.cn/,,,,,ViViChat is a social video application company.,Seed,Yes,,3000000,CNY,457230,Seed,1,,,,"145,285"
Seed Round - Toit,https://www.crunchbase.com/funding_round/toitware-seed--9b24b2c6,Software,"Aarhus, Midtjylland, Denmark, Europe",Seed,,,,2019-02-25,Toit,https://www.crunchbase.com/organization/toitware,https://toit.io/,,,,Creandum,Toit is the software platform for IoT devices,Seed,Yes,$1M to $10M,,USD,,Seed,1,Creandum,1,,"145,286"
Private Equity Round - Opera Solutions,https://www.crunchbase.com/funding_round/opera-solutions-private-equity--7cb5c907,"Analytics, Artificial Intelligence (AI), Enterprise Software, Information Technology, Predictive Analytics, Software","Jersey City, New Jersey, United States, North America",Private Equity,30000000,USD,30000000,2013-05-09,Opera Solutions,https://www.crunchbase.com/organization/opera-solutions,http://www.operasolutions.com/,,,,Wipro,Opera Solutions provides advanced analytics software solutions that help organizations extract actionable insights from Big Data at scale.,Private Equity,Yes,$50M to $100M,192199999,USD,192199999,Late Stage Venture,4,,1,,"145,287"
Seed Round - Deskdoo.com,https://www.crunchbase.com/funding_round/deskdoo-com-seed--fbef447e,"Cloud Computing, Enterprise Software, Internet, SaaS, Software, WebOS","Warsaw, Mazowieckie, Poland, Europe",Seed,100000,USD,100000,2015-01-01,Deskdoo.com,https://www.crunchbase.com/organization/deskdoo-com,http://www.deskdoo.com/,,,,Adam Adamczyk,Deskdoo is an award-winning Virtual Cloud Desktop full of business apps for distributed teams and remote workers.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,1,,"145,288"
Seed Round - Convizit,https://www.crunchbase.com/funding_round/convizit-seed--dba57f34,"Analytics, Artificial Intelligence (AI), Big Data, Internet, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1000000,USD,1000000,2019-08-08,Convizit,https://www.crunchbase.com/organization/convizit,https://convizit.com/,,,,Pitango VC,AI-driven User Behavior Data Capture Platform,Seed,Yes,,6000000,USD,6000000,Seed,4,Pitango VC,1,1,"145,289"
Seed Round - One World Nation,https://www.crunchbase.com/funding_round/one-world-nation-seed--882baf5c,"Cryptocurrency, Video Games","Bengaluru, Karnataka, India, Asia",Seed,2000000,USD,2000000,2022-04-04,One World Nation,https://www.crunchbase.com/organization/one-world-nation,https://www.oneworldnation.game/,,,,"Better Capital, Cloud Capital, IndiGG, Kane & Rao Group, Polygon","One World Nation is a play to earn Cryptoverse, where the cryptos are personified into creatures called Cryptonites.",Seed,Yes,,2000000,USD,2000000,Seed,1,,5,,"145,290"
Private Equity Round - Cinelease,https://www.crunchbase.com/funding_round/cinelease-private-equity--d03352ad,"Electronics, Hardware, Hospitality, Real Estate, Tourism, Virtual Reality","Los Angeles, California, United States, North America",Private Equity,,,,2007-09-01,Cinelease,https://www.crunchbase.com/organization/cinelease,https://www.cinelease.com,,,,"American Capital, Audax Private Equity",Cinelease is a set lighting and grip rental company.,Private Equity,Yes,,,USD,,M&A,1,Audax Private Equity,2,,"145,291"
Seed Round - Lengoo,https://www.crunchbase.com/funding_round/lengoo-gmbh-seed--a62c5b9e,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2016-06-13,Lengoo,https://www.crunchbase.com/organization/lengoo-gmbh,https://www.lengoo.com,,,,"HOWZAT Partners, Kai Hansen, Matthias Hilpert, Philipp Hartmann, Techstars",Enterprise platform for expert AI systems,Seed,Yes,$1M to $10M,36578103,USD,36578103,Early Stage Venture,3,,5,,"145,292"
Venture Round - Cobiro,https://www.crunchbase.com/funding_round/cobiro-series-unknown--24d3912f,"Advertising, Artificial Intelligence (AI), Digital Marketing, Marketing, Marketing Automation","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,25000000,DKK,3794547,2019-06-07,Cobiro,https://www.crunchbase.com/organization/cobiro,https://cobiro.com,,,,,Cobiro is an Artificial Intelligence for Google Ads and Google Shopping.,,Yes,,11943575,USD,11943575,,5,,,,"145,293"
Grant - PBC Tech,https://www.crunchbase.com/funding_round/pbc-tech-grant--efe306b5,"Energy Storage, Manufacturing","Troy, New York, United States, North America",Grant,999960,USD,999960,2012-02-22,PBC Tech,https://www.crunchbase.com/organization/pbc-tech,http://www.pbctechco.com/,,,,NYSERDA,PBC Tech is making ultrathin ultracapacitors for portable electronic applications.,,No,$1M to $10M,4730493,USD,4730493,Early Stage Venture,6,,1,,"145,294"
Series C - Inlaylink,https://www.crunchbase.com/funding_round/inlaylink-series-c--6e3f55ac,"Manufacturing, RFID, Satellite Communication","Shanghai, Shanghai, China, Asia",Series C,22670000,CNY,3637966,2015-01-30,Inlaylink,https://www.crunchbase.com/organization/inlaylink,http://www.inlaylink.com,,,,Pudong Financial Plaza,Inlaylink is a RFID technology manufacturer that provides antenna products.,Late Stage Venture,Yes,$1M to $10M,234000000,CNY,35317328,IPO,6,Pudong Financial Plaza,1,,"145,295"
Angel Round - Immersed Games,https://www.crunchbase.com/funding_round/immersed-games-3-angel--34287de1,"E-Learning, EdTech, Education, Secondary Education, Video Games","Buffalo, New York, United States, North America",Angel,400000,USD,400000,2015-07-01,Immersed Games,https://www.crunchbase.com/organization/immersed-games-3,https://www.tytoonline.com/,,,,Darin Cook,"Creating a video game as a platform for deep, empowering learning experiences.",Seed,Yes,Less than $1M,2864462,USD,2864462,Seed,8,,1,,"145,296"
Seed Round - Family Traveller,https://www.crunchbase.com/funding_round/family-traveller-seed--b922d253,"Digital Media, Hospitality, Leisure, Social Media, Travel","London, England, United Kingdom, Europe",Seed,,,,2018-03-01,Family Traveller,https://www.crunchbase.com/organization/family-traveller,https://familytraveller.com,,,,Charlotte Street Capital,"Family Traveller is a multi-platform brand operating across familytraveller.com, social media and email. ",Seed,Yes,$1M to $10M,750000,GBP,1169961,Seed,2,,1,,"145,297"
Seed Round - Sopsy,https://www.crunchbase.com/funding_round/sopsy-com-seed--317284eb,"Computer, E-Commerce, Internet","Istanbul, Istanbul, Turkey, Europe",Seed,2000000,TRY,305227,2020-03-20,Sopsy,https://www.crunchbase.com/organization/sopsy-com,http://sopsy.com,,,,Teknasyon,Sopsy is an online platform that enables businesses to set up their own online stores.,Seed,Yes,Less than $1M,1494230,USD,1494230,Seed,4,,1,,"145,298"
Non Equity Assistance - Faircraft,https://www.crunchbase.com/funding_round/faircraft-non-equity-assistance--0e761462,"Advanced Materials, Biotechnology, Fashion, GreenTech","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2021-08-01,Faircraft,https://www.crunchbase.com/organization/faircraft,https://www.faircraft.bio,,,,,Faircraft is leveraging advanced synthetic biology and material science techniques to develop a lab-grown alternative to animal leather.,,No,,2500000,USD,2500000,Seed,2,,,,"145,299"
Series B - Gilmour Space Technologies,https://www.crunchbase.com/funding_round/gilmour-space-technologies-series-b--30185c48,"Aerospace, Industrial Engineering, Space Travel","Pimpama, Queensland, Australia, Oceania",Series B,19000000,AUD,13726340,2018-09-28,Gilmour Space Technologies,https://www.crunchbase.com/organization/gilmour-space-technologies,http://www.gspacetech.com/,,,,"500 Global, Blackbird Ventures, Main Sequence Ventures",Gilmour Space Technologies is a space rocket company that develops low-cost hybrid launch vehicles.,Early Stage Venture,Yes,$10M to $50M,132303310,USD,132303310,Late Stage Venture,6,"Blackbird Ventures, Main Sequence Ventures",3,2,"145,300"
Grant - Aqua Data,https://www.crunchbase.com/funding_round/aqua-data-grant--4d723bc0,"Civil Engineering, Fitness, Wellness","Pincourt, Quebec, Canada, North America",Grant,,,,2013-10-07,Aqua Data,https://www.crunchbase.com/organization/aqua-data,http://www.aquadata.com/en,,,,SODICAL,Aqua Data is a leader in North America for diagnosis of water distribution and sewer systems.,,No,Less than $1M,71429,EUR,81868,,2,,1,,"145,301"
Grant - The Batteries,https://www.crunchbase.com/funding_round/the-batteries-grant--070ef4bf,"Battery, Energy Storage, Manufacturing, Nanotechnology","Jasionka, Podkarpackie, Poland, Europe",Grant,33924,EUR,39302,2018-08-02,The Batteries,https://www.crunchbase.com/organization/the-batteries,https://thebatteries.tech/,,,,Operational Programme Intelligent Development,"Thin film battery production technology, economically viable for smartphones, wearables and IOT.",,No,,13555052,EUR,14612738,Early Stage Venture,5,Operational Programme Intelligent Development,1,,"145,303"
Series D - Nuro,https://www.crunchbase.com/funding_round/nuro-2-series-d--98c1a4ab,"Artificial Intelligence (AI), Autonomous Vehicles, Robotics, Transportation","Mountain View, California, United States, North America",Series D,600000000,USD,600000000,2021-11-02,Nuro,https://www.crunchbase.com/organization/nuro-2,https://nuro.ai,8000000000,USD,8000000000,"Baillie Gifford, Fidelity, Gaorong Capital, Google, Kroger, SoftBank Vision Fund, T. Rowe Price, Tiger Global Management, Woven Capital",Nuro develops and operates a fleet of electric and autonomous vehicles.,Late Stage Venture,Yes,$100M to $500M,2132148855,USD,2132148855,Late Stage Venture,6,Tiger Global Management,9,2,"145,304"
Series A - HomeExchange,https://www.crunchbase.com/funding_round/guesttoguest-series-a--6ec5bc04,"Hospitality, Peer to Peer, Travel Accommodations","Paris, Ile-de-France, France, Europe",Series A,4000000,EUR,4349386,2015-04-25,HomeExchange,https://www.crunchbase.com/organization/guesttoguest,http://www.homeexchange.com,,,,MAIF Avenir,The #1 home exchange community in the world,Early Stage Venture,Yes,$1M to $10M,38310000,EUR,41354118,Early Stage Venture,5,MAIF Avenir,1,,"145,306"
Non Equity Assistance - OKO,https://www.crunchbase.com/funding_round/oko-ltd-non-equity-assistance--15fffc26,"AgTech, InsurTech, Mobile Payments","Bamako, Bamako, Mali, Africa",Non-equity Assistance,,,,2020-01-01,OKO,https://www.crunchbase.com/organization/oko-ltd,https://www.oko.finance,,,,FastTrackTech,OKO uses satellite information to define risk and create insurance products for farmers in emerging markets.,,No,$1M to $10M,2423493,USD,2423493,Seed,9,,1,,"145,307"
Series A - CLEVER BANNEY,https://www.crunchbase.com/funding_round/clever-banney-series-a--06b6d65c,"Education, Information Services, Training","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1458661,2017-05-27,CLEVER BANNEY,https://www.crunchbase.com/organization/clever-banney,http://www.51cth.com,,,,Guoshi Zichan,CLEVER BANNEY is a platform that provides online education for kindergarten foreign teachers.,Early Stage Venture,Yes,,63000000,CNY,9254946,Early Stage Venture,4,Guoshi Zichan,1,,"145,308"
Angel Round - Story of My Life,https://www.crunchbase.com/funding_round/storyofmylife-angel--80433985,"Lifestyle, Social Media, Social Network","San Francisco, California, United States, North America",Angel,1000000,USD,1000000,2009-02-10,Story of My Life,https://www.crunchbase.com/organization/storyofmylife,http://storyofmylife.com,,,,,"Story of My Life is a social networking site that enables users to write their life story, and share it securely with friends and family.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"145,309"
Seed Round - KOALA.CH,https://www.crunchbase.com/funding_round/koala-ch-seed--62be2fc6,"E-Commerce, Marketing, Retail Technology","Belmont-sur-lausanne, Vaud, Switzerland, Europe",Seed,220000,USD,220000,2010-09-01,KOALA.CH,https://www.crunchbase.com/organization/koala-ch,http://www.koala.ch,,,,,KOALA.CH is a Swiss online footwear platform offering a large selection of shoes as well as bags and fashion accessories.,Seed,Yes,,3160852,USD,3160852,,3,,,,"145,310"
Post-IPO Equity - Marlowe Plc,https://www.crunchbase.com/funding_round/marlowe-plc-post-ipo-equity--404433be,"Commercial, Outsourcing, Service Industry","London, England, United Kingdom, Europe",Post-IPO Equity,50000000,GBP,62432494,2020-06-01,Marlowe Plc,https://www.crunchbase.com/organization/marlowe-plc,http://www.marloweplc.com/,,,,,Marlowe Plc focuses to acquire and develop businesses in the outsourced business service sector.,,Yes,$100M to $500M,50000000,GBP,62432495,IPO,1,,,,"145,311"
Series A - Realtime Robotics,https://www.crunchbase.com/funding_round/realtime-robotics-inc-series-a--d5885c21,"Industrial Automation, Information Technology, Robotics","Boston, Massachusetts, United States, North America",Series A,31400000,USD,31400000,2021-06-03,Realtime Robotics,https://www.crunchbase.com/organization/realtime-robotics-inc,http://rtr.ai,,,,"Duke Angel Network, HAHN Automation, Inc., Heroic Ventures, Omron Ventures, SAIC Capital, Scrum Ventures, Soundproof Ventures, SPARX Asset Management, Toyota Ventures",Realtime Robotics develops a platform for robots to function seamlessly across deployments with minimal programming.,Early Stage Venture,Yes,$1M to $10M,71325000,USD,71325000,Early Stage Venture,8,,9,4,"145,312"
Seed Round - Hehuan Yiliao,https://www.crunchbase.com/funding_round/hehuan-yiliao-seed--4a5c37d0,"Consulting, Medical","Beijing, Beijing, China, Asia",Seed,3000000,CNY,484266,2015-01-01,Hehuan Yiliao,https://www.crunchbase.com/organization/hehuan-yiliao,http://www.hh-medic.com,,,,,Hehuan Yiliao is the provider of remote image consultation services.,Seed,Yes,,3484266,USD,3484266,Early Stage Venture,2,,,,"145,313"
Seed Round - TalentEarth,https://www.crunchbase.com/funding_round/talentearth-seed--499fb2dd,"Art, Career Planning, Film","Folsom, California, United States, North America",Seed,750000,USD,750000,2012-01-01,TalentEarth,https://www.crunchbase.com/organization/talentearth,http://www.talentearth.com,,,,,Talent Earth is an online employment networking platform designed to connect talented individuals with jobs and work opportunities.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,,,,"145,315"
Angel Round - Xiong Guobao Sports,https://www.crunchbase.com/funding_round/xiong-guobao-sports-angel--42ba8bd7,Sports,"Beijing, Beijing, China, Asia",Angel,1460000,USD,1460000,2019-01-07,Xiong Guobao Sports,https://www.crunchbase.com/organization/xiong-guobao-sports,,,,,Shandong Ruyi International Fashion,Xiong Guobao Sports is a badminton school operator.,Seed,Yes,,1460000,USD,1460000,Seed,1,Shandong Ruyi International Fashion,1,,"145,316"
Seed Round - Provision IAM,https://www.crunchbase.com/funding_round/provision-iam-seed--92ff4c76,"Consulting, FinTech, Higher Education, Identity Management, Information Technology","Cumberland, Maryland, United States, North America",Seed,925000,USD,925000,2022-10-26,Provision IAM,https://www.crunchbase.com/organization/provision-iam,https://www.provisioniam.com,,,,,"Provision is the Identity Access Management tool designed for community banks and credit unions, easing regulatory compliance requirements.",Seed,Yes,$1M to $10M,925000,USD,925000,,2,,,,"145,317"
Series B - ILIA Beauty,https://www.crunchbase.com/funding_round/ilia-beauty-series-b--7cc107ea,Cosmetics,"Laguna Beach, California, United States, North America",Series B,11499991,USD,11499991,2020-01-10,ILIA Beauty,https://www.crunchbase.com/organization/ilia-beauty,https://iliabeauty.com/,,,,"Sandbridge Capital, Silas Capital",ILIA Beauty is a new path for beauty by balancing safety with product performance.,Early Stage Venture,Yes,$1M to $10M,14499991,USD,14499991,M&A,2,"Sandbridge Capital, Silas Capital",2,2,"145,318"
Grant - MB Device,https://www.crunchbase.com/funding_round/mbdevice-grant--addc0ee8,"Health Care, Medical Device, Pharmaceutical","Louisville, Kentucky, United States, North America",Grant,20000,USD,20000,2014-09-05,MB Device,https://www.crunchbase.com/organization/mbdevice,http://www.mbdevice.com,,,,The Vogt Awards,Their Goal is to Eliminate $26B in Annual Health Care Costs.,,No,Less than $1M,20000,USD,20000,,1,The Vogt Awards,1,1,"145,319"
Series A - SafeHeal,https://www.crunchbase.com/funding_round/safeheal-series-a--4ce8e4cc,"Health Care, Medical, Medical Device","Paris, Ile-de-France, France, Europe",Series A,6000000,EUR,7415692,2018-03-23,SafeHeal,https://www.crunchbase.com/organization/safeheal,https://www.safeheal.com,,,,Sofinnova Partners,"SafeHeal develops Colovac, an innovative solution for the protection of digestive anastomosis, designed to reduce anastomotic complications.",Early Stage Venture,Yes,Less than $1M,46000000,EUR,52023800,,3,Sofinnova Partners,1,,"145,320"
Seed Round - FanKave,https://www.crunchbase.com/funding_round/fankave-seed--dec7d448,"Digital Marketing, Social Media Management, Social Media Marketing","Santa Clara, California, United States, North America",Seed,954964,USD,954964,2014-03-20,FanKave,https://www.crunchbase.com/organization/fankave,http://www.fankave.com,,,,,"FanKave transforms social content into brand-safe, visually rich stories across digital channels.",Seed,Yes,,954964,USD,954964,Seed,2,,,,"145,321"
Seed Round - Airfrov,https://www.crunchbase.com/funding_round/airfrov-seed--5b50cdf6,"Beauty, E-Commerce, Internet","Singapore, Central Region, Singapore, Asia",Seed,,,,2016-03-01,Airfrov,https://www.crunchbase.com/organization/airfrov,https://www.airfrov.com,,,,East Ventures,A mobile platform to match Travelers and Shopper.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,East Ventures,1,,"145,322"
Non Equity Assistance - PYTHON UPSKILLING,https://www.crunchbase.com/funding_round/python-upskilling-non-equity-assistance--6e5df5e2,"E-Learning, Software","Lausanne, Vaud, Switzerland, Europe",Non-equity Assistance,,,,2020-10-21,PYTHON UPSKILLING,https://www.crunchbase.com/organization/python-upskilling,https://www.python-upskilling.com/,,,,MassChallenge,"Python Upskilling is a platform teaches coding to learn as quickly, easily and as inexpensively.",,No,,,USD,,,1,MassChallenge,1,,"145,323"
Venture Round - CornerBlue,https://www.crunchbase.com/funding_round/cornerblue-series-unknown--4af141b4,"Advertising, Mobile","Santa Monica, California, United States, North America",Venture - Series Unknown,300000,USD,300000,2011-01-06,CornerBlue,https://www.crunchbase.com/organization/cornerblue,http://cornerblue.com,,,,,CornerBlue is a performance-based mobile marketing company and mobile affiliate network providing services for advertisers.,,Yes,Less than $1M,300000,USD,300000,,1,,,,"145,324"
