Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MoneyReef,https://www.crunchbase.com/funding_round/moneyreef-seed--c38b86b0,"Apps, Finance, FinTech, Mobile","Provo, Utah, United States, North America",Seed,650000,USD,650000,2012-01-10,MoneyReef,https://www.crunchbase.com/organization/moneyreef,http://www.moneyreef.com,,,,,MoneyReef is a mobile app company creating financial tools to help consumers better interact with their personal finance information.,Seed,Yes,,650000,USD,650000,M&A,1,,,,"298,864"
Pre Seed Round - YData,https://www.crunchbase.com/funding_round/ydata-pre-seed--f080709f,"Artificial Intelligence (AI), Machine Learning, Privacy","Seattle, Washington, United States, North America",Pre-Seed,500000,EUR,552539,2020-03-01,YData,https://www.crunchbase.com/organization/ydata,https://ydata.ai,,,,Faber,YData accelerates AI development with improved datasets,Seed,Yes,$1M to $10M,3242540,USD,3242540,Seed,5,Faber,1,,"298,865"
Venture Round - NeoSpheres,https://www.crunchbase.com/funding_round/neospheres-series-unknown--c5122424,"Human Resources, Information Technology","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3681351,2018-01-16,NeoSpheres,https://www.crunchbase.com/organization/neospheres,https://www.neospheres.eu/,,,,"Business Angels, ODYSSEE VENTURE",Neospherers  is a company which published MonPortailRH.,,Yes,,3000000,EUR,3681352,M&A,1,ODYSSEE VENTURE,2,,"298,867"
Venture Round - Foresite,https://www.crunchbase.com/funding_round/forsite-2-series-unknown--61373364,"Cyber Security, Information Services, Information Technology","Overland Park, Kansas, United States, North America",Venture - Series Unknown,,,,2019-01-29,Foresite,https://www.crunchbase.com/organization/forsite-2,http://foresite.com,,,,Elsewhere Partners,Foresite has been the go-to provider of information security,,Yes,$10M to $50M,3000000,USD,3000000,,2,Elsewhere Partners,1,1,"298,868"
Grant - KEA Medicals,https://www.crunchbase.com/funding_round/kea-medicals-grant--5dcdc818,"Health Care, Medical","Cotonou, Littoral, Benin, Africa",Grant,,,,2018-11-01,KEA Medicals,https://www.crunchbase.com/organization/kea-medicals,https://www.keamedicals.com/,,,,GSMA Ecosystem Accelerator,KEA Medicals aims to interconnect African hospitals through a single database in order to manage the whole patient medical information.,,No,,120000,USD,120000,Seed,2,,1,,"298,869"
Series A - NewsWhip,https://www.crunchbase.com/funding_round/newswhip-series-a--f44406c2,"Advertising, Analytics, Big Data, Content Discovery, Content Marketing, News, SaaS, Social Media, Social Media Marketing, Software","Dublin, Dublin, Ireland, Europe",Series A,6400000,USD,6400000,2017-02-14,NewsWhip,https://www.crunchbase.com/organization/newswhip,http://www.newswhip.com,,,,"AIB Seed Capital Fund, Enterprise Ireland, Matter, Social Starts, The Asahi Shimbun Company, The Associated Press, Tribal Ventures, Tribal.vc","NewsWhip is the world's largest engagement database, giving customers an understanding of what's interesting their audience right now.",Early Stage Venture,Yes,$1M to $10M,24585899,USD,24585899,,8,"Enterprise Ireland, Tribal.vc",8,3,"298,870"
Equity Crowdfunding - Domaine d'Escapat,https://www.crunchbase.com/funding_round/domaine-d-escapat-equity-crowdfunding--dc12407a,"Shipping, Winery","Peyriac-minervois, Languedoc-Roussillon, France, Europe",Equity Crowdfunding,1285000,USD,1285000,2016-05-30,Domaine d'Escapat,https://www.crunchbase.com/organization/domaine-d-escapat,http://www.escapat.com,,,,,Domaine d'Escapat is a French renovated classic vineyard.,,Yes,,1285000,USD,1285000,,1,,,,"298,871"
Seed Round - Tapad,https://www.crunchbase.com/funding_round/tapad-seed--012050c9,"Advertising, Content, Marketing, Software","New York, New York, United States, North America",Seed,,,,2012-01-01,Tapad,https://www.crunchbase.com/organization/tapad,http://www.tapad.com,,,,SamStella,Tapad is a global marketing technology company connecting brands to consumers across devices.,Seed,Yes,$10M to $50M,37800000,USD,37800000,M&A,7,,1,,"298,874"
Pre Seed Round - QuantShip,https://www.crunchbase.com/funding_round/quantship-pre-seed--bb66ad20,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Marine Technology, Shipping","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2020-02-20,QuantShip,https://www.crunchbase.com/organization/quantship,http://www.quantship.ai/,,,,"Entrepreneur First, Techstars",QuantShip helps shipping companies make superior commercial decisions through proprietary machine learning algorithms.,Seed,Yes,Less than $1M,,USD,,M&A,1,,2,,"298,875"
Private Equity Round - Headlands Research,https://www.crunchbase.com/funding_round/headlands-research-private-equity--b3f82005,"Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Private Equity,,,,2018-01-01,Headlands Research,https://www.crunchbase.com/organization/headlands-research,https://www.headlandsresearch.com/,,,,Kohlberg Kravis Roberts,Headlands Research is a globally integrated clinical trial site organization with a mission to improve the clinical trials process.,Private Equity,Yes,$10M to $50M,24430653,USD,24430653,,6,Kohlberg Kravis Roberts,1,,"298,876"
Seed Round - Iron Goat,https://www.crunchbase.com/funding_round/iron-goat-seed--fcb440d5,"Energy, Manufacturing, Renewable Energy","Fairfax, Virginia, United States, North America",Seed,,,,2015-02-01,Iron Goat,https://www.crunchbase.com/organization/iron-goat,http://irongoattech.com,,,,Village Capital,Iron Goat is disrupting the market with renewable energy manufacturing of pellets.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"298,877"
Pre Seed Round - Token-North Analytics,https://www.crunchbase.com/funding_round/token-north-analytics-pre-seed--a0aa07f6,"Education, Information Technology, Service Industry","Calama, Antofagasta, Chile, South America",Pre-Seed,25000,USD,25000,2022-01-01,Token-North Analytics,https://www.crunchbase.com/organization/token-north-analytics,https://www.token-north.com/,,,,,Impulsamos el intercambio de información descentralizada y segura.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"298,878"
Pre Seed Round - Whelp,https://www.crunchbase.com/funding_round/whelp-pre-seed--fe4a7b4b,"Artificial Intelligence (AI), Big Data, Call Center, Customer Service, E-Commerce, Information Technology, SaaS, Small and Medium Businesses, Software","New York, New York, United States, North America",Pre-Seed,130000,USD,130000,2019-02-20,Whelp,https://www.crunchbase.com/organization/whelp,https://whelp.co,,,,Starta VC,Conversational Commerce Platform,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,5,,1,,"298,879"
Venture Round - Adenium Biotech ApS,https://www.crunchbase.com/funding_round/adenium-biotech-aps-series-unknown--833b5dac,"Biotechnology, Therapeutics","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,11000000,DKK,1861643,2012-06-07,Adenium Biotech ApS,https://www.crunchbase.com/organization/adenium-biotech-aps,http://adeniumbiotech.com,,,,Sunstone Life Science Ventures,Adenium Biotech is a Danish biopharmaceutical company spun out from Novozymes A/S in 2011.,,Yes,$1M to $10M,11000000,DKK,1861644,,2,,1,,"298,882"
Post-IPO Equity - Leclanché,https://www.crunchbase.com/funding_round/leclanché-post-ipo-equity--c88f74f0,"Battery, Electronics, Energy, Energy Storage, Industrial Manufacturing, Manufacturing","Yverdon-les-bains, Vaud, Switzerland, Europe",Post-IPO Equity,50000000,CHF,50796385,2018-06-05,Leclanché,https://www.crunchbase.com/organization/leclanché,http://www.leclanche.com/,,,,SEFAM,"Leclanché designs, develops, and manufactures customized energy storage solutions for electricity generation and transmission.",,Yes,$1M to $10M,160832147,USD,160832147,IPO,5,SEFAM,1,,"298,883"
Post-IPO Equity - Borderfree,https://www.crunchbase.com/funding_round/borderfree-inc-post-ipo-equity--a9ac3b5e,"E-Commerce, Internet, Logistics","New York, New York, United States, North America",Post-IPO Equity,,,,2014-01-01,Borderfree,https://www.crunchbase.com/organization/borderfree-inc,http://www.borderfree.com,,,,Poalim Equity,Borderfree provides cross-border e-commerce solutions.,,Yes,$100M to $500M,45181000,USD,45181000,M&A,9,,1,,"298,884"
Series B - Visiogen,https://www.crunchbase.com/funding_round/visiogen-series-b--4e9eaba9,"Health Care, Medical Device","Irvine, California, United States, North America",Series B,5000000,USD,5000000,2002-07-22,Visiogen,https://www.crunchbase.com/organization/visiogen,http://www.visiogen.com,,,,"Sprout Group, Three Arch Partners","Visiogen is an ophthalmic medical device company developing vision alternatives for patients with cataracts, with and without presbyopia.",Early Stage Venture,Yes,,85500000,USD,85500000,M&A,4,,2,,"298,885"
Seed Round - Qalendra,https://www.crunchbase.com/funding_round/qalendra-seed--92c753be,"Big Data, Developer APIs, Travel","Seattle, Washington, United States, North America",Seed,80000,USD,80000,2013-03-01,Qalendra,https://www.crunchbase.com/organization/qalendra,https://qalendra.com,,,,,"Qalendra automates travel research, improves results better than any human expert, and delivers it instantly on any platform.",Seed,Yes,,80000,USD,80000,Seed,2,,,,"298,886"
Seed Round - Tracelink,https://www.crunchbase.com/funding_round/tracelink-a9d1-seed--73e6ae69,"Information Technology, Software","Risskov, Midtjylland, Denmark, Europe",Seed,,,,2014-06-01,Tracelink,https://www.crunchbase.com/organization/tracelink-a9d1,http://tracelink.dk/,,,,Borean Innovation,"Tracelink develops solutions for the metal industry in material traceability, time management and order management.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Borean Innovation,1,,"298,887"
Series B - Gossamer Bio,https://www.crunchbase.com/funding_round/gossamer-bio-series-b--bdd0edda,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Series B,230000000,USD,230000000,2018-07-23,Gossamer Bio,https://www.crunchbase.com/organization/gossamer-bio,https://www.gossamerbio.com,,,,"Abu Dhabi Investment Authority, ARCH Venture Partners, Bay City Capital, Hillhouse Investment, Invus, Omega Funds, Polaris Partners, The Baupost Group",Gossamer Bio is a biopharmaceutical company focused on the discovery and development of novel and differentiated therapeutic products.,Early Stage Venture,Yes,$10M to $50M,600000000,USD,600000000,IPO,4,Hillhouse Investment,8,3,"298,888"
Venture Round - Stemline Therapeutics,https://www.crunchbase.com/funding_round/stemline-therapeutics-series-unknown--1d79ed1e,"Biotechnology, Health Care, Health Diagnostics, Oncology","New York, New York, United States, North America",Venture - Series Unknown,600000,USD,600000,2010-04-27,Stemline Therapeutics,https://www.crunchbase.com/organization/stemline-therapeutics,http://www.stemline.com,,,,,Stemline Therapeutics is a clinical stage biopharmaceutical company developing oncology compounds that target cancer stem cells.,,Yes,$10M to $50M,195090000,USD,195090000,M&A,6,,,,"298,889"
Grant - Yodfat Engineers,https://www.crunchbase.com/funding_round/yodfat-engineers-grant--0f5a3c23,"Civil Engineering, Environmental Engineering","Misgav, HaZafon, Israel, Asia",Grant,50000,EUR,54451,2016-02-01,Yodfat Engineers,https://www.crunchbase.com/organization/yodfat-engineers,http://yodfatengineers.com,,,,EASME - EU Executive Agency for SMEs,Yodfat Engineers offers creative engineering solutions which integrate with the environment globally.,,No,$1M to $10M,50000,EUR,54452,,1,EASME - EU Executive Agency for SMEs,1,,"298,890"
Series A - Cornerstone Robotics,https://www.crunchbase.com/funding_round/cornerstone-robotics-series-a--d65c6b00,"Health Care, Medical, Robotics","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,17000000,USD,17000000,2021-01-01,Cornerstone Robotics,https://www.crunchbase.com/organization/cornerstone-robotics,https://www.csrbtx.com/,,,,Qiming Venture Partners,Cornerstone Robotics operates to improve the accessibility of high-end medical services in China.,Early Stage Venture,Yes,,205592172,USD,205592172,Early Stage Venture,3,Qiming Venture Partners,1,1,"298,892"
Seed Round - Compute Software,https://www.crunchbase.com/funding_round/compute-software-seed--832d39a1,"Cloud Computing, Cloud Infrastructure, Enterprise Software, Information Technology, IT Management, SaaS, Software","Mountain View, California, United States, North America",Seed,3250000,USD,3250000,2017-09-13,Compute Software,https://www.crunchbase.com/organization/compute-software,https://www.computesoftware.com,,,,"500 Global, Fame Mount Limited, NewDo Venture, StartX (Stanford-StartX Fund)","Compute Software is a cloud optimization platform that maximizes cloud cost savings, performance, and Engineering productivity, all at once.",Seed,Yes,$1M to $10M,5075000,USD,5075000,Seed,2,,4,,"298,893"
Debt Financing - Slyce,https://www.crunchbase.com/funding_round/slyce-debt-financing--6567b3d0,"Image Recognition, SaaS, Software, Visual Search","Philadelphia, Pennsylvania, United States, North America",Debt Financing,2200000,USD,2200000,2013-11-18,Slyce,https://www.crunchbase.com/organization/slyce,http://slyce.it,,,,,Slyce is a visual search and image recognition technology provider for retailers and brands.,,No,$1M to $10M,37400000,USD,37400000,M&A,5,,,,"298,895"
Grant - Triseum,https://www.crunchbase.com/funding_round/triseum-grant--10c74433,"Digital Entertainment, EdTech, Education, Gaming, Higher Education, Secondary Education, Serious Games, STEM Education, Video Games","Bryan, Texas, United States, North America",Grant,224991,USD,224991,2017-12-23,Triseum,https://www.crunchbase.com/organization/triseum,http://triseum.com/,,,,National Science Foundation,"Triseum is an information technology company that offers game based learning, computer gaming, e-learning, and education technology.",,No,Less than $1M,7915358,USD,7915358,Seed,6,National Science Foundation,1,,"298,896"
Series C - Valens Semiconductor,https://www.crunchbase.com/funding_round/valens-semiconductor-series-c--8573d864,"Computer, Intelligent Systems, Semiconductor","Hod Hasharon, HaMerkaz, Israel, Asia",Series C,20000000,USD,20000000,2016-01-06,Valens Semiconductor,https://www.crunchbase.com/organization/valens-semiconductor,http://www.valens.com,,,,Magma Venture Partners,Valens Semiconductor is a fabless chip company providing semiconductor products for the distribution of uncompressed HD multimedia content.,Late Stage Venture,Yes,$100M to $500M,289000000,USD,289000000,M&A,7,Magma Venture Partners,1,,"298,897"
Series A - Superplastic,https://www.crunchbase.com/funding_round/superplastic-series-a--9cead96f,"Animation, Apparel, Art, Media and Entertainment, Toys","Burlington, Vermont, United States, North America",Series A,20000000,USD,20000000,2021-10-20,Superplastic,https://www.crunchbase.com/organization/superplastic,https://superplastic.co,,,,"Betaworks, Craft Ventures, Cyan Banister, Day One Ventures, Electric Feel Ventures, Founders Fund, Galaxy Digital, Google Ventures, Hakeem Seriki, Index Ventures, IPX, Jared Leto, Justin Timberlake, Kakao Corp, Scooter Braun, Scott Belsky, Sean Qiao Ventures, The Chainsmokers","Superplastic is a character-based product and entertainment company that creates limited edition art toys, apparel, games, and animation.",Early Stage Venture,Yes,$1M to $10M,67000000,USD,67000000,Early Stage Venture,11,,18,,"298,899"
Debt Financing - Noblegen,https://www.crunchbase.com/funding_round/noblegen-debt-financing--52e451c1,"Biotechnology, Commercial, Food and Beverage, Nutrition, Plant-Based Foods","Peterborough, Ontario, Canada, North America",Debt Financing,600000,USD,600000,2017-04-28,Noblegen,https://www.crunchbase.com/organization/noblegen,http://www.noblegen.com,,,,FedDev,Noblegen produces nutritional and functional plant-based food and ingredients using revolutionary “cell-to-solution” technology.,,No,,28718227,USD,28718227,M&A,4,,1,,"298,900"
Convertible Note - Spectalix,https://www.crunchbase.com/funding_round/spectalix-convertible-note--dfa6225c,"Advertising, Artificial Intelligence (AI), eSports, Media and Entertainment, Mobile Advertising, Mobile Apps, Software, Video Advertising","Yoqne`am `illit, HaZafon, Israel, Asia",Convertible Note,450000,USD,450000,2021-01-17,Spectalix,https://www.crunchbase.com/organization/spectalix,https://www.spectalix.com,,,,,We developed a video technology for consumer apps that allows users to immerse in branded clips and interact with the stars in real-time.,,No,$1M to $10M,2275000,USD,2275000,Seed,6,,,,"298,902"
Corporate Round - WhiteSpace Health,https://www.crunchbase.com/funding_round/whitespace-health-corporate-round--4975ff5a,"Analytics, Big Data, Health Care, Intelligent Systems","Durham, North Carolina, United States, North America",Corporate Round,18000000,USD,18000000,2021-11-03,WhiteSpace Health,https://www.crunchbase.com/organization/whitespace-health,http://whitespacehealth.com/,,,,Omega Healthcare,WhiteSpace Health is a provider of data analytics and cloud healthcare intelligence.,,Yes,$1M to $10M,18000000,USD,18000000,M&A,2,Omega Healthcare,1,,"298,903"
Product Crowdfunding - Marbleocity Marble Machine Kit,https://www.crunchbase.com/funding_round/marbleocity-marble-machine-kit-product-crowdfunding--166ec5c4,"Information Technology, Life Science, Manufacturing","Beverly, Massachusetts, United States, North America",Product Crowdfunding,36300,USD,36300,2015-10-01,Marbleocity Marble Machine Kit,https://www.crunchbase.com/organization/marbleocity-marble-machine-kit,http://www.tinkineer.com/,,,,,"Marbleocity kits introduce children and adults to engineering principles and physics concepts through dynamic model kits, made in the US.",,No,Less than $1M,36300,USD,36300,M&A,1,,,,"298,904"
Grant - NorthWest Arkansas Community College,https://www.crunchbase.com/funding_round/northwest-arkansas-community-college-grant--781ac1dd,"Education, Higher Education","Bentonville, Arkansas, United States, North America",Grant,1000000,USD,1000000,2019-06-05,NorthWest Arkansas Community College,https://www.crunchbase.com/organization/northwest-arkansas-community-college,http://www.nwacc.edu/,,,,Washington Regional Medical Center,NorthWest Arkansas Community College is a school in Bentonville.,,No,,1718319,USD,1718319,,3,Washington Regional Medical Center,1,,"298,905"
Angel Round - CTM,https://www.crunchbase.com/funding_round/ctm-2991-angel--6fdaff7e,"Logistics, Software, Supply Chain Management","Xuhui, Shanghai, China, Asia",Angel,10000000,CNY,1634523,2014-11-01,CTM,https://www.crunchbase.com/organization/ctm-2991,https://www.56ctm.com,,,,,CTM is a provider of software for logistics management.,Seed,Yes,,10000000,CNY,1634523,Seed,1,,,,"298,906"
Seed Round - Hoi Foods,https://www.crunchbase.com/funding_round/hoi-foods-seed--45c55235,"E-Commerce, Food and Beverage, Food Delivery, Nutrition","Gurgaon, Haryana, India, Asia",Seed,36000000,INR,497378,2018-11-14,Hoi Foods,https://www.crunchbase.com/organization/hoi-foods,https://hoipure.co,,,,"1Crowd, Gemba Capital, Prime Holdings",Hoi Foods provides multi-cuisine combination meals at affordable prices.,Seed,Yes,,2949339,USD,2949339,Seed,8,1Crowd,3,,"298,907"
Grant - Actronika,https://www.crunchbase.com/funding_round/actronika-grant--b89bc2d5,"Consumer Electronics, Electrical Distribution","Paris, Ile-de-France, France, Europe",Grant,71429,EUR,81868,2019-01-01,Actronika,https://www.crunchbase.com/organization/actronika,http://www.actronika.com/,,,,EASME - EU Executive Agency for SMEs,Actronika builds haptic platforms enabling a seamless systems integration.,,No,,1271429,EUR,1444107,Seed,5,,1,,"298,908"
Non Equity Assistance - Save Our Agriculture,https://www.crunchbase.com/funding_round/save-our-agriculture-non-equity-assistance--873bceb4,"Agriculture, Farming, GreenTech","Douala, Littoral, Cameroon, Africa",Non-equity Assistance,,,,2016-06-07,Save Our Agriculture,https://www.crunchbase.com/organization/save-our-agriculture,http://saveouragriculture.com/,,,,SpeedUPAfrica,Save Our Agriculture is a green-oriented farm.,,No,,100000,USD,100000,,2,,1,,"298,909"
Series A - BOTALYS,https://www.crunchbase.com/funding_round/botalys-series-a--d96e0bfe,"AgTech, Biotechnology, Dietary Supplements, Health Care, Nutraceutical, Wellness","Ghislenghien, Hainaut, Belgium, Europe",Series A,140149,EUR,156315,2019-04-24,BOTALYS,https://www.crunchbase.com/organization/botalys,https://botalys.com,,,,Vives Louvain Technology Fund,"We seek wild precision for the Nutraceutical industry by developing pristine bioactive botanicals, using indoor farming.",Early Stage Venture,Yes,,15713168,EUR,16874875,Early Stage Venture,10,,1,,"298,910"
Convertible Note - Flocabulary,https://www.crunchbase.com/funding_round/flocabulary-convertible-note--561c6365,"EdTech, Education, Video","Brooklyn, New York, United States, North America",Convertible Note,1500000,USD,1500000,2016-06-15,Flocabulary,https://www.crunchbase.com/organization/flocabulary,http://www.flocabulary.com/,,,,Rethink Education,"Flocabulary - a web-based learning program for all subjects, K-12 - uses educational hip-hop to engage students and increase achievement.",,No,$1M to $10M,1500000,USD,1500000,M&A,1,Rethink Education,1,,"298,911"
Series A - Scale 365 Technologies,https://www.crunchbase.com/funding_round/scale-365-technologies-series-a--665af353,"Artificial Intelligence (AI), Consulting, CRM, Information Services, Internet of Things, Marketing, SaaS, Social Media Management, Software, Web Apps","Calabasas, California, United States, North America",Series A,1750000,USD,1750000,2018-08-21,Scale 365 Technologies,https://www.crunchbase.com/organization/scale-365-technologies,https://www.scale365.io,7500000,USD,7500000,,"Scale 365 is an all-in-one SaaS AI Technology, CaaS Live Advisory, and EdTech Platform that allows companies to grow at scale.",Early Stage Venture,Yes,,6475000,USD,6475000,Early Stage Venture,3,,,,"298,912"
Series C - Memic Innovative Surgery,https://www.crunchbase.com/funding_round/memic-series-c--a5d12cd7,"Biotechnology, Health Care, Medical Device, Robotics","Or Yehuda, Tel Aviv, Israel, Asia",Series C,3300000,USD,3300000,2018-06-30,Memic Innovative Surgery,https://www.crunchbase.com/organization/memic,https://www.memicmed.com/,,,,Peregrine Ventures,Memic is a medical device company that develops robotic surgical solutions that features miniature humanoid-shaped robotic arms.,Late Stage Venture,Yes,$1M to $10M,127805136,USD,127805136,Late Stage Venture,8,Peregrine Ventures,1,,"298,913"
Seed Round - FutureRising,https://www.crunchbase.com/funding_round/futurerising-seed--a5621e55,"Content, Education, Marketing","London, England, United Kingdom, Europe",Seed,100000,GBP,165658,2014-01-01,FutureRising,https://www.crunchbase.com/organization/futurerising,http://www.futurerising.com/,,,,,Creative Industries Careers Network,Seed,Yes,Less than $1M,100000,GBP,165658,Seed,1,,,,"298,915"
Seed Round - Zbooni,https://www.crunchbase.com/funding_round/zbooni-seed--53806272,"Apps, E-Commerce, Social Media, Software","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2018-04-15,Zbooni,https://www.crunchbase.com/organization/zbooni,https://zbooni.com/,,,,Venture MENA,"Zbooni gives your customers the power to browse, and even buy your products directly through chat.",Seed,Yes,,10600000,USD,10600000,Early Stage Venture,5,,1,,"298,916"
Post-IPO Equity - SWS Medical,https://www.crunchbase.com/funding_round/sws-medical-post-ipo-equity--c249eaa1,"Health Care, Manufacturing, Medical, Medical Device","Yubei, Chongqing, China, Asia",Post-IPO Equity,50000000,CNY,8087555,2015-05-27,SWS Medical,https://www.crunchbase.com/organization/sws-medical,http://www.swskj.com/,,,,Wen's Investment,"SWS Medical specializes in the research, development, production and sales of extracorporeal blood treatment equipment.",,Yes,,216500000,CNY,33555341,IPO,5,Wen's Investment,1,,"298,918"
Venture Round - TalentPool,https://www.crunchbase.com/funding_round/talentpool-series-unknown--d2a16010,"Advertising, Events, Human Resources, Recruiting","London, England, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1234136,2019-10-03,TalentPool,https://www.crunchbase.com/organization/talentpool,http://www.talentpool.com,,,,Joe Saumarez Smith,TalentPool is a Talent Matching Platform connecting talented recent graduates.,,Yes,$1M to $10M,3731329,USD,3731329,,5,Joe Saumarez Smith,1,,"298,919"
Private Equity Round - Grab Media,https://www.crunchbase.com/funding_round/grab-networks-private-equity--749f914a,"Advertising, Advertising Platforms, Content, Publishing, Video","Dulles, Virginia, United States, North America",Private Equity,12000000,USD,12000000,2009-06-03,Grab Media,https://www.crunchbase.com/organization/grab-networks,http://grab-media.com,,,,"Court Square Ventures, Horizon Technology Finance, Longworth Venture Partners, SCP Worldwide, SoftBank Capital",Grab Media offers an ad platform that connects professional video content from brands with large scale audiences via premium publishers.,Private Equity,Yes,,14000000,USD,14000000,M&A,2,,5,1,"298,920"
Series A - Straker Translations,https://www.crunchbase.com/funding_round/straker-translations-series-a--78e60028,"E-Learning, Language Learning, Software","Auckland, Auckland, New Zealand, Oceania",Series A,6000000,USD,6000000,2015-09-01,Straker Translations,https://www.crunchbase.com/organization/straker-translations,http://www.strakertranslations.com,,,,"Bailador Technology Investments, Scobie Ward",Straker Translations is a software company specialized in providing multilingual content management services for websites.,Early Stage Venture,Yes,$1M to $10M,10326943,USD,10326943,IPO,3,,2,,"298,922"
Venture Round - Payroll Japan,https://www.crunchbase.com/funding_round/payroll-japan-series-unknown--d88aed98,"Marketing, Staffing Agency, Task Management","Koto, Tokyo, Japan, Asia",Venture - Series Unknown,301350000,JPY,2651626,2017-05-15,Payroll Japan,https://www.crunchbase.com/organization/payroll-japan,https://www.payroll.co.jp/index.html,,,,Création Capital,Payroll is a payroll business outsourcing firm.,,Yes,,8209950000,JPY,74342692,,2,,1,,"298,923"
Seed Round - Valhalla Healthcare,https://www.crunchbase.com/funding_round/valhalla-healthcare-seed--77c9b923,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Information Technology, Machine Learning","Houston, Texas, United States, North America",Seed,,,,2018-05-01,Valhalla Healthcare,https://www.crunchbase.com/organization/valhalla-healthcare,http://valhalla.healthcare,,,,StartUp Health,"Valhalla Healthcare leverages advances in AI and machine learning technology deliver the affordable, accessible, and effective healthcare.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,3,,1,,"298,924"
Seed Round - OSIA Medical,https://www.crunchbase.com/funding_round/osia-medical-seed--8e3c4974,"Enterprise Software, Health Care, Medical, Software","Sandy, Utah, United States, North America",Seed,275445,USD,275445,2015-03-30,OSIA Medical,https://www.crunchbase.com/organization/osia-medical,http://osiamedical.com/,,,,,"OSIA Medical is company created by asthma sufferers, respiratory specialists, and software experts.",Seed,Yes,,525448,USD,525448,Seed,2,,,,"298,926"
"Series B - Hunan HuaTeng Pharmaceutical Co., Ltd.",https://www.crunchbase.com/funding_round/hunan-huateng-pharmaceutical-co-ltd-series-b--d4528896,"Biopharma, Biotechnology, Chemical, Pharmaceutical","Changshan, Hunan, China, Asia",Series B,117000000,CNY,18070893,2021-04-30,"Hunan HuaTeng Pharmaceutical Co., Ltd.",https://www.crunchbase.com/organization/hunan-huateng-pharmaceutical-co-ltd,https://us.huatengsci.com/,,,,"CITIC Securities, Hunan Xingxiang Investment","Huateng Pharma offers high-end biological high-tech enterprise certification, chemical reagents & APIs.",Early Stage Venture,Yes,,167000000,CNY,25090500,,3,"CITIC Securities, Hunan Xingxiang Investment",2,,"298,928"
Post-IPO Equity - Sophiris Bio,https://www.crunchbase.com/funding_round/sophiris-bio-post-ipo-equity--611101a2,"Biopharma, Biotechnology, Clinical Trials","La Jolla, California, United States, North America",Post-IPO Equity,2000000,USD,2000000,2014-05-17,Sophiris Bio,https://www.crunchbase.com/organization/sophiris-bio,http://sophiris.com,,,,Aspire Capital Partners LLC,Sophiris Bio is a biopharmaceutical company that develops topsalysin for the treatment of urological diseases.,,Yes,Less than $1M,47226398,USD,47226398,IPO,5,Aspire Capital Partners LLC,1,,"298,929"
Series D - cult.fit,https://www.crunchbase.com/funding_round/curefit-series-d--ef68e917,"Apps, Fitness, Health Care, Wellness","Bangalore, Karnataka, India, Asia",Series D,120000000,USD,120000000,2019-06-25,cult.fit,https://www.crunchbase.com/organization/curefit,https://www.cult.fit,455000000,USD,455000000,"Accel, Anand Piramal Trust, Chiratae Ventures, Epiq Capital, InnoVen Capital, Kalaari Capital, Kotak Mahindra Bank, Oaktree Capital Management, Pratithi Investments, Unilever Ventures","cult.fit is a health and fitness company offering digital and offline experiences across fitness, nutrition, and mental well-being.",Late Stage Venture,Yes,$10M to $50M,624575960,USD,624575960,Late Stage Venture,11,"Accel, Chiratae Ventures, Kalaari Capital, Oaktree Capital Management",10,1,"298,931"
Venture Round - Chase Medical,https://www.crunchbase.com/funding_round/chase-medical-series-unknown--fb6c4e30,"Health Care, Manufacturing, Pharmaceutical, Therapeutics","Richardson, Texas, United States, North America",Venture - Series Unknown,8140112,USD,8140112,2009-07-24,Chase Medical,https://www.crunchbase.com/organization/chase-medical,http://chasemedical.com,,,,,Follicum is a biopharmaceutical company that develops new pharmaceutical treatments aimed at helping people who suffer from hair loss.,,Yes,$1M to $10M,8790112,USD,8790112,,2,,,,"298,932"
