Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Roder,https://www.crunchbase.com/funding_round/instacab-angel--90475013,"Customer Service, Transportation","Delhi, Delhi, India, Asia",Angel,,,,2016-04-29,Roder,https://www.crunchbase.com/organization/instacab,https://roder.in,,,,Calcutta Angels,Roder is a cab aggregator & technology platform for outstation travels in India. Roder provides cabs at 50% cheaper rates than market.,Seed,Yes,,240000,USD,240000,Seed,2,Calcutta Angels,1,,"531,518"
Non Equity Assistance - protocols.io,https://www.crunchbase.com/funding_round/zappylab-non-equity-assistance--5ca7ab38,"Crowdsourcing, Life Science, Mobile, Software","Berkeley, California, United States, North America",Non-equity Assistance,,,,2014-06-01,protocols.io,https://www.crunchbase.com/organization/zappylab,https://www.protocols.io/,,,,SkyDeck Berkeley,protocols.io is a secure platform for developing and sharing reproducible methods.,,No,$1M to $10M,4953065,USD,4953065,M&A,7,,1,,"531,519"
Seed Round - docturnal,https://www.crunchbase.com/funding_round/docturnal-seed--55de7bc4,"Biotechnology, Diabetes, Health Care, Health Diagnostics","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2017-08-03,docturnal,https://www.crunchbase.com/organization/docturnal,http://www.docturnal.com,,,,AIRmaker,"Docturnal is an online platform that enables individuals to find information and diagnostic services related to diabetes, cancer, and more.",Seed,Yes,$1M to $10M,1000000,INR,14743,Seed,3,AIRmaker,1,,"531,521"
Series B - Limakilo,https://www.crunchbase.com/funding_round/limakilo-series-b--8efe2f01,"Agriculture, Farming, Internet","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Series B,27500000,USD,27500000,2019-04-24,Limakilo,https://www.crunchbase.com/organization/limakilo,http://limakilo.id/,,,,"EV Growth, LINE Ventures, OVO",Limakilo is a Indonesian agritech startup,Early Stage Venture,Yes,$1M to $10M,27500000,USD,27500000,M&A,2,,3,,"531,522"
Venture Round - Deutsche Fintech Solutions GmbH,https://www.crunchbase.com/funding_round/deutsche-fintech-solutions-gmbh-series-unknown--99e940fc,"Financial Services, FinTech, SaaS","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2019-04-01,Deutsche Fintech Solutions GmbH,https://www.crunchbase.com/organization/deutsche-fintech-solutions-gmbh,https://www.deutschefintechsolutions.de,,,,"Deutsche Vermögensberatung AG, finleap",SaaS hybrid financial consulting,,Yes,$1M to $10M,,USD,,,3,,2,,"531,523"
Angel Round - Highguard Networks,https://www.crunchbase.com/funding_round/highguard-networks-angel--9428cd18,"Hardware, Network Security, Software","Jiading, Shanghai, China, Asia",Angel,3000000,CNY,451554,2010-12-23,Highguard Networks,https://www.crunchbase.com/organization/highguard-networks,http://www.highguard.com.cn,,,,"Oriza Seed Capital (Oriza Yuandian), Rongfeng Touzi","Highguard Networks researches, develops, produces, and sells network security products, software, and hardware.",Seed,Yes,,48000000,CNY,6937854,IPO,2,,2,,"531,524"
Series A - Paragon Bioservices,https://www.crunchbase.com/funding_round/paragon-bioservices-series-a--88846c31,"Biotechnology, Clinical Trials, Manufacturing","Baltimore, Maryland, United States, North America",Series A,2000000,USD,2000000,2015-08-18,Paragon Bioservices,https://www.crunchbase.com/organization/paragon-bioservices,http://paragonbioservices.com,,,,,"Founded in 1990, Paragon Bioservices is a CDMO whose focus is complex biopharmaceuticals (AAV, oncolytic virus, next-generation vaccines).",Early Stage Venture,Yes,$50M to $100M,20000000,USD,20000000,M&A,3,,,,"531,525"
Series A - Bonx,https://www.crunchbase.com/funding_round/bonx-series-a--c2236a63,"Sporting Goods, Sports, Wearables","Tokyo, Tokyo, Japan, Asia",Series A,450000000,JPY,4188793,2018-02-27,Bonx,https://www.crunchbase.com/organization/bonx,https://bonx.co/en/,,,,"Adways, Edge Labs, Innovation Engine, IPBridge, Kaga Electronics, Keio Innovation Initiative, Mitsubishi UFJ Capital, Ricoh, RION, Sansei Capital Investment",Bonx provides wearable outdoor sports group-talk technology.,Early Stage Venture,Yes,$1M to $10M,1076000000,JPY,9884402,,6,,10,,"531,526"
Grant - KNP Arises,https://www.crunchbase.com/funding_round/knp-arises-grant--ae3972a8,Biofuel,"Delhi, Delhi, India, Asia",Grant,1000000,INR,12492,2022-09-21,KNP Arises,https://www.crunchbase.com/organization/knp-arises,https://www.knparises.com,,,,Swachhata Startup Challenge,KNP Arises collects oil from food business operators transforms into biodiesel.,,No,,3000000,INR,36781,,2,Swachhata Startup Challenge,1,,"531,527"
Series C - Greenplum Software,https://www.crunchbase.com/funding_round/greenplum-series-c--41c2c38d,"Analytics, Big Data, Business Intelligence, Collaboration, Software, Video","San Mateo, California, United States, North America",Series C,27000000,USD,27000000,2008-01-01,Greenplum Software,https://www.crunchbase.com/organization/greenplum,https://greenplum.org/,,,,"Dawntreader Ventures, EDF Ventures, Hudson Ventures, Meritech Capital Partners, Mission Ventures, Sapphire Ventures, Sierra Ventures, Sun Microsystems",Greenplum develops database software for business intelligence and data warehousing applications.,Late Stage Venture,Yes,$50M to $100M,92899155,USD,92899155,M&A,6,Meritech Capital Partners,8,4,"531,528"
Series G - Thumbtack,https://www.crunchbase.com/funding_round/thumbtack-series-g--3fc705f8,"Home Services, Local, Professional Services, Service Industry","San Francisco, California, United States, North America",Series G,275000000,USD,275000000,2021-06-15,Thumbtack,https://www.crunchbase.com/organization/thumbtack,https://www.thumbtack.com,2925000000,USD,2925000000,"Baillie Gifford, Blackstone Alternative Asset Management, CapitalG, Founders Circle Capital, G Squared, Qatar Investment Authority, Sequoia Capital, Tiger Global Management",A technology company helping millions of people confidently care for and improve their homes.,Late Stage Venture,Yes,$100M to $500M,698200000,USD,698200000,Late Stage Venture,8,Qatar Investment Authority,8,2,"531,529"
Non Equity Assistance - EquityZen,https://www.crunchbase.com/funding_round/equityzen-inc-non-equity-assistance--2ab7fb65,"Finance, Financial Services, FinTech, Payments, Trading Platform","New York, New York, United States, North America",Non-equity Assistance,,,,2015-04-16,EquityZen,https://www.crunchbase.com/organization/equityzen-inc,http://www.equityzen.com,,,,FinTech Sandbox,EquityZen is a marketplace that connects buyers and sellers of private company shares.,,No,$10M to $50M,11309374,USD,11309374,Early Stage Venture,6,,1,,"531,530"
Pre Seed Round - Sendbee,https://www.crunchbase.com/funding_round/sendbee-pre-seed--573b3cce,"CRM, Information Technology, Internet, Software","Newark, Delaware, United States, North America",Pre-Seed,150000,EUR,165295,2019-09-20,Sendbee,https://www.crunchbase.com/organization/sendbee,https://www.sendbee.io/,,,,Fil Rouge Capital (FRC),Sendbee allows one to manage and respond to all Whatsapp conversations from one place.,Seed,Yes,,300000,EUR,342037,Seed,2,,1,,"531,531"
Post-IPO Debt - Embraer,https://www.crunchbase.com/funding_round/embraer-sa-post-ipo-debt--6a1947e0,"Aerospace, Commercial, Industrial, Manufacturing","São Paulo, Sao Paulo, Brazil, South America",Post-IPO Debt,89000000,GBP,100623412,2022-10-24,Embraer,https://www.crunchbase.com/organization/embraer-sa,https://embraer.com,,,,U.K. Export Finance,Embraer is an aerospace manufacturer that produces commercial and executive aircraft for the commercial and defense sectors.,,No,$1B to $10B,1763180140,USD,1763180140,IPO,4,U.K. Export Finance,1,1,"531,532"
Series A - Kin Insurance,https://www.crunchbase.com/funding_round/kin-insurance-series-a--cfe1e4c8,"Financial Services, Insurance, InsurTech, Property Insurance, PropTech","Chicago, Illinois, United States, North America",Series A,13064957,USD,13064957,2018-02-14,Kin Insurance,https://www.crunchbase.com/organization/kin-insurance,https://www.kin.com,,,,"500 Global, August Capital, Commerce Ventures, M25, Picus Capital, Sandalphon Capital",Kin Insurance is an insurtech company that offers personalized home insurance policies.,Early Stage Venture,Yes,$1M to $10M,458164957,USD,458164957,Late Stage Venture,12,August Capital,6,5,"531,533"
Grant - University of Oregon,https://www.crunchbase.com/funding_round/university-of-oregon-grant--268a3098,"Education, Health Care, Knowledge Management, Universities","Eugene, Oregon, United States, North America",Grant,250000,USD,250000,2022-01-18,University of Oregon,https://www.crunchbase.com/organization/university-of-oregon,http://uoregon.edu/,,,,Strada Education Network,"The University of Oregon, is a public flagship research university located in Eugene, Oregon.",,No,,6000000,USD,6000000,,7,Strada Education Network,1,1,"531,534"
Corporate Round - Easyrewardz Software Services,https://www.crunchbase.com/funding_round/easyrewardz-corporate-round--2cbaa60f,"Information Services, Information Technology, SaaS","Gurgaon, Haryana, India, Asia",Corporate Round,,,,2021-06-08,Easyrewardz Software Services,https://www.crunchbase.com/organization/easyrewardz,https://www.easyrewardz.com,,,,Netcore Cloud,Easyrewardz is industry-agnostic cloud-based CRM & Loyalty and Conversational Commerce platform that enables seamless omnichannel CX.,,Yes,Less than $1M,8000000,USD,8000000,Early Stage Venture,4,Netcore Cloud,1,,"531,535"
Venture Round - LocalYoo.com,https://www.crunchbase.com/funding_round/localyoo-com-series-unknown--87fc7a8c,"Collaborative Consumption, Local, Marketplace, Travel","Ra'anana, HaMerkaz, Israel, Asia",Venture - Series Unknown,,,,2014-12-31,LocalYoo.com,https://www.crunchbase.com/organization/localyoo-com,http://www.localyoo.com,,,,Krypton Venture Capital 4.0,Localyoo.com is an online marketplace connecting tourists with local experts.,,Yes,Less than $1M,,USD,,,1,,1,,"531,536"
Pre Seed Round - Hemster,https://www.crunchbase.com/funding_round/hemster-pre-seed--0d32f9f7,"E-Commerce, Fashion, Retail, Retail Technology","San Francisco, California, United States, North America",Pre-Seed,,,,2018-09-01,Hemster,https://www.crunchbase.com/organization/hemster,http://hemster.co/,,,,"Ambition VC, Everywhere Ventures (The Fund)",Hemster is an on-demand tailoring service that empowers customers to create their own size no matter where they shop.,Seed,Yes,Less than $1M,4000000,USD,4000000,,6,,2,2,"531,537"
Seed Round - Naima Health,https://www.crunchbase.com/funding_round/naima-health-seed--e6468f66,"Health Care, Machine Learning, Medical, Wellness","Pittsburgh, Pennsylvania, United States, North America",Seed,50000,USD,50000,2022-02-15,Naima Health,https://www.crunchbase.com/organization/naima-health,https://www.naimahealth.com,,,,"AlphaLab Health, Innovation Works",Naima Health develops health tools using behavioral decision science and machine learning to engage patients in their clinical care.,Seed,Yes,,50000,USD,50000,Seed,1,,2,2,"531,538"
Grant - Velocity Medical Solutions,https://www.crunchbase.com/funding_round/velocity-medical-solutions-grant--dfd90173,"Biotechnology, Health Care, Medical, Medical Device","Atlanta, Georgia, United States, North America",Grant,50000,USD,50000,2005-12-15,Velocity Medical Solutions,https://www.crunchbase.com/organization/velocity-medical-solutions,http://www.velocitymedical.com/,,,,Georgia Research Alliance,Provides intelligent radiation treatment tools for oncologists.,,No,,425000,USD,425000,M&A,6,Georgia Research Alliance,1,,"531,539"
Venture Round - ICON International,https://www.crunchbase.com/funding_round/icon-international-series-unknown--3fe3d546,"Credit, Finance, Financial Services, Marketing","Stamford, Connecticut, United States, North America",Venture - Series Unknown,95000000,USD,95000000,1999-12-09,ICON International,https://www.crunchbase.com/organization/icon-international,http://www.icon-intl.com/,,,,"Allied Capital, Canaan Partners, J.H. Whitney & Co, TCV",ICON International is a finance company engaged in corporate barter and other financial transactions.,,Yes,$50M to $100M,95000000,USD,95000000,M&A,1,,4,,"531,540"
Post-IPO Equity - Stavely Minerals,https://www.crunchbase.com/funding_round/stavely-minerals-post-ipo-equity--adf10c09,"Asset Management, Mining","Nedlands, Western Australia, Australia, Oceania",Post-IPO Equity,3000000,AUD,2044768,2022-07-01,Stavely Minerals,https://www.crunchbase.com/organization/stavely-minerals,http://www.stavely.com.au,,,,,Stavely Minerals is a mineral exploration company with porphyry and VMS-style copper-gold assets in western Victoria.,,Yes,Less than $1M,33544768,USD,33544768,IPO,4,,,,"531,541"
Equity Crowdfunding - Chordify,https://www.crunchbase.com/funding_round/chordify-equity-crowdfunding--cdc49f07,"Developer Platform, E-Learning, Music, Music Education","Groningen, Groningen, The Netherlands, Europe",Equity Crowdfunding,180000,EUR,187877,2016-12-22,Chordify,https://www.crunchbase.com/organization/chordify,https://chordify.net,,,,,"Chordify is a music player that extracts chords from musical sources like Soundcloud, Youtube or your own files, and shows you which chord.",,Yes,Less than $1M,180000,EUR,187877,,1,,,,"531,543"
Grant - experimentQ,https://www.crunchbase.com/funding_round/experimentq-grant--7330f9d8,Education,"Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,880000,EUR,945626,2017-03-18,experimentQ,https://www.crunchbase.com/organization/experimentq,http://www.experimentQ.org,,,,"Horizon 2020, Johann ""Hansi"" Hansmann",experimentQ is a research lab dedicated to lifelong education iD.,,No,,880000,EUR,945626,,1,,2,,"531,544"
Seed Round - Zeda.io,https://www.crunchbase.com/funding_round/zeda-io-seed--9fa4fc93,"Information Technology, Internet, Product Management, SaaS, Software","Mountain View, California, United States, North America",Seed,1600000,USD,1600000,2022-08-18,Zeda.io,https://www.crunchbase.com/organization/zeda-io,http://zeda.io,,,,"BEENEXT, Paradigm Shift Capital, Radiant SFO","Zeda.io is an end to end Product Management platform that helps Product Teams build Right product, Faster, and Better.",Seed,Yes,Less than $1M,3350000,USD,3350000,Seed,3,,3,1,"531,545"
Seed Round - HearMe,https://www.crunchbase.com/funding_round/hearme-seed--b669992d,"Mobile Apps, Software, Wellness","New York, New York, United States, North America",Seed,,,,2020-09-21,HearMe,https://www.crunchbase.com/organization/hearme,https://www.hearme.app,,,,Plug and Play Insurtech,HearMe is a scalable social Rx solution for emotional and mental well-being. They deliver 24/7/365 on-demand peer support to members.,Seed,Yes,$1M to $10M,2457790,USD,2457790,Early Stage Venture,5,Plug and Play Insurtech,1,,"531,546"
Seed Round - Impulse Technology,https://www.crunchbase.com/funding_round/impulse-technology-seed--3c6a7527,"Artificial Intelligence (AI), Blockchain, Cloud Data Services, Web3","Shanghai, Shanghai, China, Asia",Seed,,,,2021-08-17,Impulse Technology,https://www.crunchbase.com/organization/impulse-technology,http://www.impulse.top/,,,,"IDG Capital, Oriza Ventures",Impulse Technology focuses on data intelligent interconnection solutions.,Seed,Yes,,1000000,CNY,143955,Seed,2,,2,,"531,547"
Series D - Protean Electric,https://www.crunchbase.com/funding_round/protean-electric-series-d--f90a1588,"Automotive, Electric Vehicle, Electronics","Troy, Michigan, United States, North America",Series D,70000000,USD,70000000,2016-07-19,Protean Electric,https://www.crunchbase.com/organization/protean-electric,http://www.proteanelectric.com,,,,"GSR Ventures, Oak Investment Partners, Zhejiang VIE Science and Technology Company",Protean Electric is a global automotive technology firm.,Late Stage Venture,Yes,$10M to $50M,194000000,USD,194000000,M&A,4,,3,2,"531,548"
Series B - Light-Based Technologies,https://www.crunchbase.com/funding_round/light-based-technologies-series-b--63790d6b,"Developer Platform, Information Technology, Manufacturing","Vancouver, British Columbia, Canada, North America",Series B,7500000,USD,7500000,2011-09-19,Light-Based Technologies,https://www.crunchbase.com/organization/light-based-technologies,http://www.lightbasedtechnologies.com,,,,"Chrysalix Venture Capital, VantagePoint Capital Partners",Light-Based Technology develops disruptive linear technologies that enable the control of solid-state lighting products.,Early Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,3,"Chrysalix Venture Capital, VantagePoint Capital Partners",2,1,"531,549"
Pre Seed Round - Keyhole,https://www.crunchbase.com/funding_round/keyhole-pre-seed--f0126367,"FinTech, Information Technology, InsurTech, Rental Property","Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,3500000,DKK,526478,2019-05-13,Keyhole,https://www.crunchbase.com/organization/keyhole,https://usekeyhole.com,,,,Nordic Guarantee,Keyhole is a financial technology company that develops rental platform.,Seed,Yes,,11500000,DKK,1796070,Seed,3,Nordic Guarantee,1,,"531,550"
Seed Round - Tucodec,https://www.crunchbase.com/funding_round/tucodec-seed--02370e7f,"Analytics, Video, Video Editing, Video Streaming","Minhang, Shanghai, China, Asia",Seed,2950000,USD,2950000,2018-07-23,Tucodec,https://www.crunchbase.com/organization/tucodec,http://www.tucodec.com,,,,"Magic Capital, Tisiwi Ventures, Vertex Ventures, Vertex Ventures China","TuCodec focuses on audio and video compression, transmission and analysis algorithm.",Seed,Yes,,2950000,USD,2950000,Early Stage Venture,2,Vertex Ventures China,4,,"531,551"
Venture Round - LensVector,https://www.crunchbase.com/funding_round/lensvector-series-unknown--7d19b53d,"Electronics, Lighting, Software","San Jose, California, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2012-10-25,LensVector,https://www.crunchbase.com/organization/lensvector,http://www.lensvector.com,,,,,"LensVector features an optical technology that can shape, steer, and focus light without mechanical movement.",,Yes,$10M to $50M,95326611,USD,95326611,,10,,,,"531,552"
Equity Crowdfunding - Squirrel,https://www.crunchbase.com/funding_round/squirrel-2-equity-crowdfunding--7a99e824,"Apps, Banking, FinTech, Personal Finance","London, England, United Kingdom, Europe",Equity Crowdfunding,30530,GBP,37691,2019-09-09,Squirrel,https://www.crunchbase.com/organization/squirrel-2,http://www.squirrel.me,,,,,Squirrel is an award-winning smart banking app that empowers people to take control of their money.,,Yes,$1M to $10M,3115588,USD,3115588,,8,,,,"531,553"
Seed Round - PK Clean,https://www.crunchbase.com/funding_round/pk-clean-seed--81f541f3,Recycling,"Boston, Massachusetts, United States, North America",Seed,,,,2011-10-24,PK Clean,https://www.crunchbase.com/organization/pk-clean,http://www.pkclean.com,,,,MassChallenge,It's fifth generation system allows its customers to utilize their plastic waste and lower their energy costs.,Seed,Yes,$50M to $100M,,USD,,Seed,1,,1,,"531,554"
Grant - Charity for Change,https://www.crunchbase.com/funding_round/charity-for-change-grant--380a628e,"Education, Management Consulting, Non Profit","Naples, Florida, United States, North America",Grant,5000,USD,5000,2020-05-18,Charity for Change,https://www.crunchbase.com/organization/charity-for-change,https://www.charityforchange.org/,,,,Pelican Sound Charitable Foundation,Charity for Change brings children together to see past their differences and work together for others.,,No,Less than $1M,1530000,USD,1530000,,3,,1,,"531,555"
Grant - Ascalia,https://www.crunchbase.com/funding_round/ascalia-grant--a3153536,"Artificial Intelligence (AI), Enterprise Software, Industrial, Industrial Automation, Internet of Things, Machine Learning, Predictive Analytics, SaaS, Software","London, England, United Kingdom, Europe",Grant,15000,EUR,16890,2019-04-11,Ascalia,https://www.crunchbase.com/organization/ascalia,https://ascalia.io,,,,Climate-KIC Acceleration Programme,Ascalia helps manufacturing factories increase productivity using IoT and AI,,No,,680000,EUR,782436,Seed,3,Climate-KIC Acceleration Programme,1,,"531,556"
Venture Round - Loxo,https://www.crunchbase.com/funding_round/loxo-042b-series-unknown--3325538d,"Delivery, GreenTech, Transportation","Bern, Bern, Switzerland, Europe",Venture - Series Unknown,,,,2021-01-01,Loxo,https://www.crunchbase.com/organization/loxo-042b,https://loxo.app/,,,,Serpentine Ventures,Loxo offers an emission-free and fully automated goods transport system.,,Yes,,,USD,,,1,,1,,"531,557"
Venture Round - Conga,https://www.crunchbase.com/funding_round/conga-2-series-unknown--27c16af3,"Cloud Computing, Enterprise Software, Information Technology, SaaS, Sales Enablement, Software","Broomfield, Colorado, United States, North America",Venture - Series Unknown,,,,2017-06-08,Conga,https://www.crunchbase.com/organization/conga-2,https://www.conga.com,,,,Salesforce Ventures,"Conga’s suite of solutions creates more efficient organizations by simplifying and automating data, documents, contracts and reporting.",,Yes,$10M to $50M,117000000,USD,117000000,M&A,3,Salesforce Ventures,1,,"531,558"
Seed Round - Sonarax Technologies,https://www.crunchbase.com/funding_round/prontoly-seed--4db0f02e,"Indoor Positioning, Information Technology, Internet of Things, Mobile Advertising, Mobile Payments, Payments, Smart Building, Smart Cities, Smart Home, Wireless","Haifa, Hefa, Israel, Asia",Seed,750000,USD,750000,2016-01-01,Sonarax Technologies,https://www.crunchbase.com/organization/prontoly,http://www.sonarax.com,,,,HiCenter Ventures,SONARAX develops a  communication software protocol for nearby-connectivity between devices & indoor navigation over ultrasonic waves.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,3,,1,,"531,559"
Grant - Appbase.io,https://www.crunchbase.com/funding_round/appbase-grant--a014ecee,"Developer Tools, Real Time, Software","St Louis, Missouri, United States, North America",Grant,50000,USD,50000,2015-06-19,Appbase.io,https://www.crunchbase.com/organization/appbase,https://appbase.io,,,,Arch Grants,Appbase is an API for consuming JSON data streams with ElasticSearch.,,No,$1M to $10M,580000,USD,580000,Seed,6,Arch Grants,1,,"531,560"
Grant - IndyGeneUS AI,https://www.crunchbase.com/funding_round/indygeneus-ai-grant--9eddaf32,"Biotechnology, Health Care, Life Science, Medical","Washington, District of Columbia, United States, North America",Grant,,,,2022-05-12,IndyGeneUS AI,https://www.crunchbase.com/organization/indygeneus-ai,https://indygeneus.ai/,,,,Johnson & Johnson Robotics and Digital Solutions,IndyGeneUS AI is a genomics company building a digital blockchain-encrypted bio-bank.,,No,,1795000,USD,1795000,Seed,5,Johnson & Johnson Robotics and Digital Solutions,1,,"531,562"
Series A - Audioteka,https://www.crunchbase.com/funding_round/audioteka-series-a--65f7893e,"Audiobooks, Mobile, News","Warsaw, Mazowieckie, Poland, Europe",Series A,,,,2012-03-20,Audioteka,https://www.crunchbase.com/organization/audioteka,https://audioteka.com/pl/,,,,Giza Polish Ventures (GPV),Audioteka is a mobile and multi-language audiobook application for smartphones/tablets with a dedicated audiobook car platform.,Early Stage Venture,Yes,,,USD,,M&A,3,,1,,"531,563"
Private Equity Round - Derzhava,https://www.crunchbase.com/funding_round/derzhava-private-equity--63daaec6,Chemical,"Astana, Astana, Kazakhstan, Asia",Private Equity,,,,2011-07-02,Derzhava,https://www.crunchbase.com/organization/derzhava,,,,,Aureos Capital,Derzhava is a local paint producer offering a wide range of semi-finished and ready products under its own brand.,Private Equity,Yes,,,USD,,Private Equity,1,Aureos Capital,1,,"531,566"
Series A - Ting Ting Chang Guwen,https://www.crunchbase.com/funding_round/ting-ting-chang-guwen-series-a--cff50ea6,"Children, Media and Entertainment, Music Education","Jingan, Shanghai, China, Asia",Series A,50000000,CNY,7787676,2018-06-01,Ting Ting Chang Guwen,https://www.crunchbase.com/organization/ting-ting-chang-guwen,http://tingtingchangshi.com/,,,,"Northern Light Venture Capital, Tiantu Capital",Ting Ting Chang Guwen is designed to be a platform for poetry singing services.,Early Stage Venture,Yes,,72000000,CNY,11022917,Early Stage Venture,2,Tiantu Capital,2,,"531,567"
Venture Round - PACE Loan Group,https://www.crunchbase.com/funding_round/pace-loan-group-series-unknown--255abd4f,Financial Services,"Eden Prairie, Minnesota, United States, North America",Venture - Series Unknown,,,,2021-11-17,PACE Loan Group,https://www.crunchbase.com/organization/pace-loan-group,https://paceloangroup.com/,,,,CarVal Investors,PLG is a leading direct C-PACE lender working nationwide to finance commercial and industrial real estate projects.,,Yes,,,USD,,,1,CarVal Investors,1,1,"531,568"
Series A - Naturals @Home,https://www.crunchbase.com/funding_round/vyomo-series-a--67df8434,"Beauty, Health Care, Marketplace, Mobile","Bangalore, Karnataka, India, Asia",Series A,15000000,USD,15000000,2016-04-14,Naturals @Home,https://www.crunchbase.com/organization/vyomo,http://vyomo.com,,,,Naturals,Vyomo is a mobile marketplace and platform for beauty and wellness.,Early Stage Venture,Yes,$1M to $10M,17300000,USD,17300000,Early Stage Venture,4,Naturals,1,,"531,570"
Venture Round - RiverRidge Rethinking Resources,https://www.crunchbase.com/funding_round/riverridge-recycling-series-unknown--83893053,"Recycling, Renewable Energy, Waste Management","Garvagh, Coleraine, United Kingdom, Europe",Venture - Series Unknown,10000000,GBP,13015749,2016-09-27,RiverRidge Rethinking Resources,https://www.crunchbase.com/organization/riverridge-recycling,https://riverridge.co.uk/,,,,Business Growth Fund,RiverRidge is regarded as Northern Ireland’s largest independent waste management company.,,Yes,$10M to $50M,10000000,GBP,13015749,,1,Business Growth Fund,1,,"531,571"
Venture Round - Hatteland Display,https://www.crunchbase.com/funding_round/hatteland-display-series-unknown--a3112c5e,"Freight Service, Marine Technology, Shipping","Haugesund, Rogaland, Norway, Europe",Venture - Series Unknown,,,,2007-04-01,Hatteland Display,https://www.crunchbase.com/organization/hatteland-display,,,,,Herkules Capital,Hatteland Display is a leading manufacturer of advanced displays for the maritime sector.,,Yes,,,USD,,,1,,1,,"531,572"
"Convertible Note - SDBIC, Inc.",https://www.crunchbase.com/funding_round/sdbic-inc-convertible-note--09e6132a,"Financial Services, Insurance","Elgin, Illinois, United States, North America",Convertible Note,,,,2016-12-16,"SDBIC, Inc.",https://www.crunchbase.com/organization/sdbic-inc,https://safedepositboxinsurance.com/,,,,Advantage Capital,SDBIC is a proprietary insurance company that safeguards the contents of safe deposit boxes.,,No,,400000,USD,400000,Early Stage Venture,8,,1,,"531,573"
Seed Round - chandigarhdiana,https://www.crunchbase.com/funding_round/yana-seed--6011e937,"Apps, Artificial Intelligence (AI), Machine Learning, Mobile Apps","Gurgaon, Haryana, India, Asia",Seed,,,,2016-03-09,chandigarhdiana,https://www.crunchbase.com/organization/yana,https://tourt-ravels.com/,,,,Puneet Gupta,Chandigarh Offers Best Fun Service,Seed,Yes,,,USD,,Seed,1,Puneet Gupta,1,,"531,574"
Venture Round - James Tyler,https://www.crunchbase.com/funding_round/james-tyler-ea34-series-unknown--22480336,"Logistics, Supply Chain Management","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,2000000,USD,2000000,2020-11-01,James Tyler,https://www.crunchbase.com/organization/james-tyler-ea34,https://www.jamestyler.com.au/,,,,Sparklabs Cultiv8,m australian farm to chinese table in 72 hours.,,Yes,,2000000,USD,2000000,,1,,1,,"531,575"
Seed Round - fix24,https://www.crunchbase.com/funding_round/fix24-hu-seed--03547200,"Career Planning, Service Industry, Software, Web Hosting","Budapest, Budapest, Hungary, Europe",Seed,230000,EUR,269492,2020-10-02,fix24,https://www.crunchbase.com/organization/fix24-hu,https://www.fix24.hu,,,,Hiventures,"The easy and fast way to solve any problem around your life. fix24.hu is a service provider, service search website.",Seed,Yes,Less than $1M,1723294,USD,1723294,Early Stage Venture,4,,1,,"531,577"
Debt Financing - Eleven Engineering,https://www.crunchbase.com/funding_round/eleven-engineering-debt-financing--59421681,"Audio, Intelligent Systems, Manufacturing, Wireless","Edmonton, Alberta, Canada, North America",Debt Financing,,,,2017-03-01,Eleven Engineering,https://www.crunchbase.com/organization/eleven-engineering,http://www.elevenengineering.com/home/,10000000,CAD,7488252,VA Angels,Eleven Engineering is a market leader in modules and microprocessors designed for wireless audio.,,No,$1M to $10M,,USD,,,1,,1,,"531,580"
Venture Round - Esphion,https://www.crunchbase.com/funding_round/esphion-series-unknown--846731c6,"Cyber Security, Security, Telecommunications","Albany, Auckland, New Zealand, Oceania",Venture - Series Unknown,1370000,USD,1370000,2006-01-01,Esphion,https://www.crunchbase.com/organization/esphion,http://www.esphion.com,,,,"BNP Paribas Private Equity, Kiwi II Venture Capital","Esphion offers proactive security solutions for telecommunications, corporate, and government customers in the Asia Pacific region.",,Yes,,1370000,USD,1370000,M&A,1,,2,,"531,582"
Post-IPO Equity - Beazley,https://www.crunchbase.com/funding_round/beazley-group-post-ipo-equity--16f5aadd,"Finance, Financial Services, Insurance, InsurTech","London, England, United Kingdom, Europe",Post-IPO Equity,350000000,GBP,415786585,2022-11-15,Beazley,https://www.crunchbase.com/organization/beazley-group,http://www.beazley.com,,,,,Beazley provides insurance services for businesses.,,Yes,$1B to $10B,350000000,GBP,415786585,IPO,1,,,,"531,583"
