Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Incisive Genetics,https://www.crunchbase.com/funding_round/incisive-genetics-angel--8578a651,"Biotechnology, Genetics, Health Care, Medical Device","Vancouver, British Columbia, Canada, North America",Angel,500000,CAD,375994,2020-09-22,Incisive Genetics,https://www.crunchbase.com/organization/incisive-genetics,https://www.incisivegenetics.com/,,,,Noel Hall,Incisive Genetics is developing a delivery platform for genetic therapies.,Seed,Yes,,2875995,USD,2875995,Seed,3,Noel Hall,1,,"210,161"
Venture Round - TriCipher,https://www.crunchbase.com/funding_round/tricipher-series-unknown--7b4b2481,"Enterprise Software, Network Security, SaaS, Security","Los Gatos, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2009-12-28,TriCipher,https://www.crunchbase.com/organization/tricipher,https://www.vmware.com,,,,"ArrowPath Venture Partners, EPIC Ventures, Intel Capital, RBC Venture Partners, Trident Capital",TriCipher provides a unified authentication infrastructure to protect web apps and enterprise portals from fraud and identity theft.,,Yes,,40100000,USD,40100000,M&A,4,,5,3,"210,162"
Series B - Imaginova,https://www.crunchbase.com/funding_round/imaginova-series-b--b7138135,"Digital Media, E-Commerce, Web Hosting","New York, New York, United States, North America",Series B,5700000,USD,5700000,2005-01-31,Imaginova,https://www.crunchbase.com/organization/imaginova,http://www.imaginova.com,,,,"Blue Chip Venture Company, SpaceVest, Venrock",Imaginova operates as a digital media and commerce company.,Early Stage Venture,Yes,,20700000,USD,20700000,M&A,2,,3,,"210,163"
Venture Round - Mailjet,https://www.crunchbase.com/funding_round/mailjet-series-unknown--383cbf40,"B2B, Developer APIs, Digital Marketing, Email, Email Marketing, Internet, Marketing, Marketing Automation, SaaS","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2018-11-21,Mailjet,https://www.crunchbase.com/organization/mailjet,https://www.mailjet.com,,,,Entrepreneur Venture,Mailjet is a real-time cloud emailing platform that improves the deliverability of emails and allows users to track and monitor sent emails.,,Yes,$1M to $10M,17606194,USD,17606194,M&A,6,Entrepreneur Venture,1,,"210,166"
Debt Financing - Keppel REIT Fin,https://www.crunchbase.com/funding_round/keppel-reit-fin-debt-financing--9c62b4e8,"Financial Services, IT Management, Real Estate","Singapore, Central Region, Singapore, Asia",Debt Financing,150000000,SGD,110251962,2019-12-05,Keppel REIT Fin,https://www.crunchbase.com/organization/keppel-reit-fin,http://www.keppelreit.com/,,,,OCBC Bank of Singapore,Keppel REIT is the  largest real estate investment trusts.,,No,$100M to $500M,500000000,SGD,375423566,,2,OCBC Bank of Singapore,1,,"210,167"
Seed Round - Everlend,https://www.crunchbase.com/funding_round/everlend-seed--324bf6b7,"Blockchain, Finance, Financial Services, Risk Management","Kyiv, Kyyiv, Ukraine, Europe",Seed,,,,2021-10-01,Everlend,https://www.crunchbase.com/organization/everlend,https://everlend.finance,,,,,Everlend is a lending and borrowing aggregator that offers the highest yield on deposits and the lowest interest rate on loans.,Seed,Yes,,2590000,EUR,2613087,Seed,2,,,,"210,168"
Series D - Airobotics,https://www.crunchbase.com/funding_round/airobotics-series-d--ac5378bb,"Aerospace, Drone Management, Drones, Internet of Things, Robotics","Petah Tiqva, HaMerkaz, Israel, Asia",Series D,40300000,USD,40300000,2018-12-01,Airobotics,https://www.crunchbase.com/organization/airobotics,http://www.airoboticsdrones.com,,,,"BlueRun Ventures, CRV, M12 - Microsoft's Venture Fund, OurCrowd, Pavilion Capital","Airobotics provides an end-to-end, fully automatic solution for collecting aerial data and gaining invaluable insights.",Late Stage Venture,Yes,$10M to $50M,123652668,USD,123652668,M&A,7,Pavilion Capital,5,4,"210,171"
Pre Seed Round - ABM Lux,https://www.crunchbase.com/funding_round/abm-lux-pre-seed--637073aa,"Beauty, Local, Scheduling","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2017-02-15,ABM Lux,https://www.crunchbase.com/organization/abm-lux,http://www.abmlux.com,,,,LatAm Startups,ABM Luxis a scheduling and prospecting application to connect clients to local beauty salons.,Seed,Yes,,150000,USD,150000,Seed,2,,1,,"210,172"
Seed Round - Hiatus,https://www.crunchbase.com/funding_round/hiatus-seed--df05aeb4,"Financial Services, FinTech, Payments, Personal Finance","New York, New York, United States, North America",Seed,1200000,USD,1200000,2017-02-23,Hiatus,https://www.crunchbase.com/organization/hiatus,http://www.hiatusapp.com,,,,,Hiatus is a consumer fintech company committed to improving everyone's financial health.,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,1,,,,"210,173"
Pre Seed Round - Help Me Choose,https://www.crunchbase.com/funding_round/help-me-choose-pre-seed--97e95fe1,"App Marketing, Apps, E-Commerce, Mobile Apps, Retail, Retail Technology, Social Media, Social Network, Social Shopping","London, England, United Kingdom, Europe",Pre-Seed,40000,USD,40000,2022-05-30,Help Me Choose,https://www.crunchbase.com/organization/help-me-choose,https://helpmechoose.app/,400000,USD,400000,AccuraCast,Help Me Choose is a social commerce app designed to help users in choosing products.,Seed,Yes,,40000,USD,40000,Seed,1,AccuraCast,1,,"210,175"
Seed Round - Sawa Credit,https://www.crunchbase.com/funding_round/sawacredit-seed--e66bf2d7,"Credit, Financial Services, Information Technology, Machine Learning","Castro Valley, California, United States, North America",Seed,3000000,USD,3000000,2022-04-20,Sawa Credit,https://www.crunchbase.com/organization/sawacredit,https://sawa.money,,,,"Allegis Capital, Clear Heights Ventures, Commerce Ventures, Precursor Ventures, Slow Ventures",Sawa is building a technology platform that uses behavioral science and machine learning to create a community support system for borrowers.,Seed,Yes,,3000000,USD,3000000,Seed,1,Precursor Ventures,5,1,"210,177"
Pre Seed Round - Buzzinate Co. Ltd.,https://www.crunchbase.com/funding_round/buzzinate-information-technology-company-pre-seed--9b156904,"Advertising Platforms, Marketing Automation","Shanghai, Shanghai, China, Asia",Pre-Seed,315000,USD,315000,2009-03-01,Buzzinate Co. Ltd.,https://www.crunchbase.com/organization/buzzinate-information-technology-company,http://www.buzzinate.com,,,,,Buzzinate is the Chinese digital integrated marketing supplier.,Seed,Yes,,3515000,USD,3515000,Seed,2,,,,"210,179"
Funding Round - TSG L.P.,https://www.crunchbase.com/funding_round/the-sho-group-l-p-undisclosed--fecb0c27,"Commercial Real Estate, Construction, Consulting, Health Care, Hospital, Hospitality, Medical, Pharmaceutical, Real Estate, Real Estate Investment, Venture Capital","San Diego, California, United States, North America",Funding Round,,,,2018-10-08,TSG L.P.,https://www.crunchbase.com/organization/the-sho-group-l-p,http://tsg-lp.com,,,,Blake Sonuga,"Real Estate, Healthcare, Hospitality, Consulting and Investment Firm",,Yes,$10M to $50M,,USD,,,1,,1,,"210,180"
Series A - Emerging Travel Group,https://www.crunchbase.com/funding_round/emerging-travel-series-a--3d3cb55d,"E-Commerce, Tourism, Travel, Travel Accommodations","Wilmington, Delaware, United States, North America",Series A,13285000,USD,13285000,2011-06-15,Emerging Travel Group,https://www.crunchbase.com/organization/emerging-travel,http://emergingtravel.com/,,,,,Emerging Travel is an online travel group that helps customers book accommodation and other travel-related services in 220+ countries.,Early Stage Venture,Yes,$500M to $1B,78703598,USD,78703598,,6,,,,"210,181"
Seed Round - Toonsquare,https://www.crunchbase.com/funding_round/toonsquare-seed--0381c52b,"Artificial Intelligence (AI), Content, Information Technology","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000,USD,500000,2020-02-17,Toonsquare,https://www.crunchbase.com/organization/toonsquare,https://tooning.io,3000000,USD,3000000,,ToonSquare is a technology and content company that develops technologies through artificial intelligence and content.,Seed,Yes,,4300000,USD,4300000,Early Stage Venture,3,,,,"210,182"
Venture Round - Noochee Solutions,https://www.crunchbase.com/funding_round/noochee-solutions-series-unknown--91a2e531,Software,"Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,,,,2000-02-29,Noochee Solutions,https://www.crunchbase.com/organization/noochee-solutions,http://www.noochee.com,,,,Cisco,Noochee's suite of software applications enables telecom service providers to proactively manage customer care and billing,,Yes,,,USD,,,1,Cisco,1,,"210,183"
Non Equity Assistance - NexRetail,https://www.crunchbase.com/funding_round/nexretail-non-equity-assistance--caaaa8c1,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Small and Medium Businesses, Software","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-09-01,NexRetail,https://www.crunchbase.com/organization/nexretail,https://www.nexretail.com,,,,SkyDeck Berkeley,AI Solution for Retail Stores,,No,,,USD,,,1,,1,,"210,185"
Venture Round - A G Superstructures,https://www.crunchbase.com/funding_round/a-g-superstructures-series-unknown--74e31999,"Real Estate, Rental, Service Industry","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2016-01-01,A G Superstructures,https://www.crunchbase.com/organization/a-g-superstructures,,,,,Brand Capital,A G Superstructures Private Limited,,Yes,,,USD,,,1,,1,,"210,186"
Seed Round - Santechture,https://www.crunchbase.com/funding_round/santechture-seed--ffd0f844,"Consulting, Information Services, Management Consulting","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2023-02-14,Santechture,https://www.crunchbase.com/organization/santechture,https://www.santechture.com,,,,"Gulf Capital, Shorooq Partners",Santechture is a healthcare technology innovator transforming Revenue Cycle Management in Asia with smart AI and cloud-based solutions.,Seed,Yes,,,USD,,Seed,1,Shorooq Partners,2,2,"210,187"
Seed Round - Yilianyun,https://www.crunchbase.com/funding_round/yilianyun-seed--2e06aad9,"Cloud Computing, Health Care, Internet, Medical","Shenzhen, Guangdong, China, Asia",Seed,20000000,CNY,2941346,2017-06-12,Yilianyun,https://www.crunchbase.com/organization/yilianyun,https://www.csylcloud.com,,,,"Capital Wings, Zhongjin Huicai","Yilianyun offers cloud computing, medical and health care services.",Seed,Yes,,50000000,CNY,7687488,Early Stage Venture,3,,2,,"210,188"
"Initial Coin Offering - Group 1 Engineering ""G1E""",https://www.crunchbase.com/funding_round/group-1-engineering-initial-coin-offering--b1f4cba1,"Blockchain, Real Estate, Real Estate Investment","Manhattan, New York, United States, North America",Initial Coin Offering,17000000,USD,17000000,2018-01-10,"Group 1 Engineering ""G1E""",https://www.crunchbase.com/organization/group-1-engineering,http://group-1-engineering.com,200000000,USD,200000000,,"G1E specializes in designing, constructing, and managing a collection of commercial and residential real estate.",,Yes,$10M to $50M,97000000,USD,97000000,,2,,,,"210,189"
Grant - Trackwell,https://www.crunchbase.com/funding_round/track-well-grant--f7c6b1b7,"Information Technology, Software, Telecommunications, Wireless","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,410000,USD,410000,2017-06-01,Trackwell,https://www.crunchbase.com/organization/track-well,http://www.trackwell.com,,,,Technology Development Fund,"Trackwell is an Icelandic company, developing solutions for wireless communication networks.",,No,$1M to $10M,848549,USD,848549,Seed,6,Technology Development Fund,1,,"210,190"
Seed Round - IC Bench,https://www.crunchbase.com/funding_round/ic-bench-seed--8b7c46d1,"Application Specific Integrated Circuit (ASIC), Electronic Design Automation (EDA), Electronics, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Seed,,,,2021-11-02,IC Bench,https://www.crunchbase.com/organization/ic-bench,https://www.icbench.com,,,,Lenovo Capital and Incubator Group (LCIG),IC Bench is a semiconductor technology company on a mission to advance the chip industry.,Seed,Yes,,,USD,,Seed,2,,1,,"210,191"
Venture Round - Intrapace,https://www.crunchbase.com/funding_round/intrapace-series-unknown--2f287de1,"Biotechnology, Health Care, Health Diagnostics","San Jose, California, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2012-04-09,Intrapace,https://www.crunchbase.com/organization/intrapace,http://intrapace.com,,,,"InCube Ventures, L Capital Partners",Intrapace develops a novel implantable system to treat obesity.,,Yes,$1M to $10M,192922827,USD,192922827,,7,,2,,"210,192"
Seed Round - 123Fahrschule,https://www.crunchbase.com/funding_round/123-school-seed--1f656568,"Automotive, E-Learning, Education, Training","Köln, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2017-01-01,123Fahrschule,https://www.crunchbase.com/organization/123-school,https://www.123fahrschule.de/,,,,"Media Ventures, VCDE Venture Partners",123Fahrschule specializes in the consolidation and digital expansion of the driver's license training in the driving school market.,Seed,Yes,Less than $1M,,USD,,Seed,2,Media Ventures,2,,"210,194"
Series A - Webflow,https://www.crunchbase.com/funding_round/webflow-series-a--6373ffd2,"CMS, Web Design, Web Hosting","San Francisco, California, United States, North America",Series A,72000000,USD,72000000,2019-08-06,Webflow,https://www.crunchbase.com/organization/webflow,http://www.webflow.com,278000000,USD,278000000,"Accel, Clark Valberg, Draper Associates, FundersClub, Rainfall Ventures, Silversmith Capital Partners","Webflow is a visual web design platform, CMS, and hosting provider for building production websites and prototypes.",Early Stage Venture,Yes,$100M to $500M,334900000,USD,334900000,Late Stage Venture,5,Accel,6,2,"210,195"
Post-IPO Equity - Xinyi Energy,https://www.crunchbase.com/funding_round/xinyi-energy-post-ipo-equity--b39656b5,"Energy, Renewable Energy, Solar","Wuhu, Anhui, China, Asia",Post-IPO Equity,893000000,HKD,115224319,2020-09-14,Xinyi Energy,https://www.crunchbase.com/organization/xinyi-energy,http://www.xinyienergy.com/,,,,"China Life Insurance, CICC, Hillhouse Investment",Xinyi Energy is a Chinese solar farm operator,,Yes,,893000000,HKD,115224320,IPO,1,,3,,"210,196"
Series B - Yuedan,https://www.crunchbase.com/funding_round/yuedan-series-b--2cc3fdf1,"Apps, Sharing Economy, Trading Platform","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3034532,2016-06-16,Yuedan,https://www.crunchbase.com/organization/yuedan,https://www.iyuedan.net,,,,"Qianhe Hongding, Shanghai Xiheng Capital Management",Yuedan is a platform for buying and sharing personalized services.,Early Stage Venture,Yes,,150000000,CNY,22769350,Late Stage Venture,4,,2,,"210,197"
Seed Round - VRCollab,https://www.crunchbase.com/funding_round/vrcollab-seed--55dc44fb,"Architecture, Building Material, Construction, Software, Virtual Reality","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-03-22,VRCollab,https://www.crunchbase.com/organization/vrcollab,https://vrcollab.com,,,,"Entrepreneur First, SGInnovate, SparkLabs Global Ventures",VRcollab uses real time rendering and multi user Virtual Reality technology to enable communication of building information.,Seed,Yes,Less than $1M,,USD,,Seed,2,Entrepreneur First,3,,"210,198"
Venture Round - RetireOne,https://www.crunchbase.com/funding_round/retireone-series-unknown--43bfb389,"Finance, Financial Services, Insurance, InsurTech, Retirement, Wealth Management","San Francisco, California, United States, North America",Venture - Series Unknown,650000,USD,650000,2013-04-01,RetireOne,https://www.crunchbase.com/organization/retireone,https://retireone.com,,,,Polaris Partners,RetireOne provides insurance and annuity solutions for registered investment advisors.,,Yes,$1M to $10M,4650000,USD,4650000,,2,,1,1,"210,199"
Convertible Note - PogoPlug,https://www.crunchbase.com/funding_round/pogoplug-convertible-note--cb663914,"Cloud Computing, Cloud Storage, E-Commerce, Enterprise Software, Internet, Mobile, Mobile Apps","San Francisco, California, United States, North America",Convertible Note,2000000,USD,2000000,2014-01-31,PogoPlug,https://www.crunchbase.com/organization/pogoplug,https://pogoplug.com/,,,,,Pogoplug is an unlimited online storage service designed for the mobile era.,,No,$1M to $10M,30253180,USD,30253180,Early Stage Venture,6,,,,"210,200"
Pre Seed Round - Parking Energy,https://www.crunchbase.com/funding_round/parking-energy-pre-seed--6628390c,"Automotive, Electric Vehicle, Parking","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,113025,EUR,122805,2016-03-01,Parking Energy,https://www.crunchbase.com/organization/parking-energy,https://www.parkingenergy.com,1060380,EUR,1152134,,Parking Energy provides an electric car charging system for real estate properties.,Seed,Yes,$1M to $10M,6803450,USD,6803450,Private Equity,21,,,,"210,201"
Venture Round - CYDAS,https://www.crunchbase.com/funding_round/cydas-series-unknown--fb77cafd,"Apps, Enterprise Applications, Enterprise Software, Human Resources, Information Technology, Social Media, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-06-01,CYDAS,https://www.crunchbase.com/organization/cydas,http://www.cydas.com/,,,,"JAFCO Group, SMBC Venture Capital","CYDAS, Inc. was founded with the mission to “Bring out the Talent in People”.",,Yes,,99000000,JPY,1044806,,5,,2,,"210,202"
Private Equity Round - Pine Gate Renewables,https://www.crunchbase.com/funding_round/pine-gate-renewables-private-equity--845ff927,"Energy, Energy Management, Energy Storage, Environmental Consulting, Environmental Engineering, Finance, Renewable Energy, Solar","Asheville, North Carolina, United States, North America",Private Equity,500000000,USD,500000000,2022-06-23,Pine Gate Renewables,https://www.crunchbase.com/organization/pine-gate-renewables,http://pgrenewables.com/,,,,Generate Capital,Independent power producer (IPP) developing and operating renewable energy projects across North America,Private Equity,Yes,$10M to $50M,1020000000,USD,1020000000,Private Equity,3,Generate Capital,1,1,"210,203"
Seed Round - Kongming Inc.,https://www.crunchbase.com/funding_round/kmtongji-inc-seed--48a41ae4,"Advertising, Marketing","Beijing, Beijing, China, Asia",Seed,,,,2010-05-01,Kongming Inc.,https://www.crunchbase.com/organization/kmtongji-inc,http://www.kongming-inc.com,,,,Cherubic Ventures,Kongming Inc. is a company focused on social media technology products based marketing.,Seed,Yes,,15000000,USD,15000000,Early Stage Venture,3,,1,,"210,206"
Series A - Woven Orthopedic Technologies,https://www.crunchbase.com/funding_round/woven-orthopedic-technologies-series-a--2140c486,"Biotechnology, Hardware, Health Care, Manufacturing, Medical Device","Manchester, Connecticut, United States, North America",Series A,8600000,USD,8600000,2016-04-22,Woven Orthopedic Technologies,https://www.crunchbase.com/organization/woven-orthopedic-technologies,http://wovenorthopedics.com,,,,"Astia Angels, Keiretsu Forum Northwest, Tech Coast Angels",Woven Orthopedic Technologies is a developer of fabric technologies for the neuro-musculoskeletal industry.,Early Stage Venture,Yes,$1M to $10M,23463366,USD,23463366,,7,,3,,"210,207"
Seed Round - Energy Wall,https://www.crunchbase.com/funding_round/energy-wall-seed--c1c3be0f,"Energy, Energy Efficiency, Manufacturing, Renewable Energy","Lancaster, Pennsylvania, United States, North America",Seed,485000,USD,485000,2014-08-06,Energy Wall,https://www.crunchbase.com/organization/energy-wall,http://www.energywall.com,,,,,Energy Wall is a developer and manufacturer of an advanced efficiency energy recovery membrane that actively transfers heat and moisture.,Seed,Yes,$1M to $10M,7721000,USD,7721000,,6,,,,"210,208"
Post-IPO Debt - Magic Software Enterprises,https://www.crunchbase.com/funding_round/magic-software-enterprises-post-ipo-debt--83ebe710,"Cloud Computing, Enterprise Software, Software","Or Yehuda, Tel Aviv, Israel, Asia",Post-IPO Debt,35000000,USD,35000000,2018-05-29,Magic Software Enterprises,https://www.crunchbase.com/organization/magic-software-enterprises,http://www.magicsoftware.com,,,,Formula Systems,Magic Software Enterprises develops smart technology solutions and core business applications using a metadata-driven approach.,,No,$50M to $100M,70160496,USD,70160496,IPO,3,Formula Systems,1,,"210,209"
Non Equity Assistance - AgroServ Industry,https://www.crunchbase.com/funding_round/agroserv-industry-non-equity-assistance--51f67cf3,"Agriculture, Manufacturing","Ouagadougou, Kadiogo, Burkina Faso, Africa",Non-equity Assistance,23035,EUR,25508,2022-03-31,AgroServ Industry,https://www.crunchbase.com/organization/agroserv-industry,http://www.agroserv-industrie.com,,,,Belgian Investment Company for Developing Countries,AgroServ Industry is an industrial unit for processing corn into gritz and flour.,,No,,23035,EUR,25509,,2,Belgian Investment Company for Developing Countries,1,,"210,210"
Seed Round - Bulutistan,https://www.crunchbase.com/funding_round/bulutistan-seed--d6fde82c,Information Technology,"Istanbul, Istanbul, Turkey, Europe",Seed,,,,2022-04-11,Bulutistan,https://www.crunchbase.com/organization/bulutistan,http://www.bulutistan.com,,,,Sabancı Ventures,Technology bridge between cloud technology providers and corporate customers with long term partnerships.,Seed,Yes,,,USD,,Seed,1,Sabancı Ventures,1,1,"210,211"
Seed Round - Auterion,https://www.crunchbase.com/funding_round/auterion-seed--2b0f2032,"Drone Management, Drones, Information Technology, Open Source, Operating Systems, Robotics, Software","Zürich, Zurich, Switzerland, Europe",Seed,10000000,USD,10000000,2018-09-04,Auterion,https://www.crunchbase.com/organization/auterion,http://auterion.com,,,,"Costanoa Ventures, Lakestar, Mosaic Ventures, Tectonic Ventures","The ecosystem of software-defined drones, payloads, and apps within a single easy to use platform.",Seed,Yes,Less than $1M,51000000,USD,51000000,Early Stage Venture,3,Lakestar,4,,"210,212"
Private Equity Round - GetGoing,https://www.crunchbase.com/funding_round/getgoing-inc-private-equity--8d0eae2f,"Leisure, Tourism, Travel","San Francisco, California, United States, North America",Private Equity,,,,2012-06-01,GetGoing,https://www.crunchbase.com/organization/getgoing-inc,http://www.getgoing.com,,,,Waarde Capital,"GetGoing is a tour agent for leisure travelers, providing multiple options of destinations to visit during their journey.",Private Equity,Yes,$10M to $50M,2500000,USD,2500000,M&A,8,,1,,"210,213"
Seed Round - VISME,https://www.crunchbase.com/funding_round/visme-seed--cd6b0296,"B2B, Health Care, Rehabilitation","Moscow, Moscow City, Russian Federation, Europe",Seed,25000,EUR,27271,2017-05-01,VISME,https://www.crunchbase.com/organization/visme,http://eng.visme.ru/,,,,NUMA,VISME is a medical service providing new opportunities for rehabilitation.,Seed,Yes,$1M to $10M,33000,EUR,36032,Seed,3,,1,,"210,215"
Seed Round - NEXPlatform,https://www.crunchbase.com/funding_round/nexplatform-seed--472f5bc0,Marketing,"Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,775000,MYR,190177,2019-02-22,NEXPlatform,https://www.crunchbase.com/organization/nexplatform,http://www.nexplatform.my/,,,,Cradle Fund,NEXPlatform helps the property owners or property management companies to easily manage multiple properties in a unified platform.,Seed,Yes,,775000,MYR,190177,Seed,1,Cradle Fund,1,,"210,216"
Seed Round - Motognosis,https://www.crunchbase.com/funding_round/motognosis-seed--fc561f22,"Health Care, Health Diagnostics","Berlin, Berlin, Germany, Europe",Seed,,,,2017-11-27,Motognosis,https://www.crunchbase.com/organization/motognosis,http://www.motognosis.com/,,,,Startupbootcamp Digital Health Berlin,"Motognosis offers an easy-to-use system for tracking motor symptoms at home, initially based on the Kinect V2 sensor.",Seed,Yes,,,USD,,,2,,1,,"210,217"
Equity Crowdfunding - Seedrs,https://www.crunchbase.com/funding_round/seedrs-equity-crowdfunding--86b4eefe,"Crowdfunding, Finance, Financial Services, Funding Platform, Venture Capital","London, England, United Kingdom, Europe",Equity Crowdfunding,6200000,GBP,7998586,2019-10-30,Seedrs,https://www.crunchbase.com/organization/seedrs,http://www.seedrs.com,,,,,Seedrs is a UK-based investment and crowdfunding platform.,,Yes,$1M to $10M,28180000,GBP,39927324,M&A,11,,,,"210,218"
Equity Crowdfunding - Decorative Hardware Inc,https://www.crunchbase.com/funding_round/decorative-hardware-inc-equity-crowdfunding--b4a47936,Information Technology,"Reno, Nevada, United States, North America",Equity Crowdfunding,,,,2011-04-07,Decorative Hardware Inc,https://www.crunchbase.com/organization/decorative-hardware-inc,,,,,,Goals: • To be price competitive with the other industry leaders • To create a well functioning business environment for employees.,,Yes,,,USD,,,1,,,,"210,219"
"Seed Round - Infinite Intelligence Group, LLC",https://www.crunchbase.com/funding_round/i2g-aerial-solutions-seed--4938b96e,"Agriculture, Artificial Intelligence (AI), Electronics, Software","Ann Arbor, Michigan, United States, North America",Seed,,,,2018-09-16,"Infinite Intelligence Group, LLC",https://www.crunchbase.com/organization/i2g-aerial-solutions,,,,,,"Precision Agriculture, A.I., Food Waste, Real-Estate & Insurance, Package & Delivery, Crop Detection, Energy, Surveying & Mapping",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"210,221"
Series B - Slayback Pharma,https://www.crunchbase.com/funding_round/slayback-pharma-series-b--72bdc43d,"Biopharma, Manufacturing, Pharmaceutical","Princeton, New Jersey, United States, North America",Series B,50000000,USD,50000000,2020-01-06,Slayback Pharma,https://www.crunchbase.com/organization/slayback-pharma,http://www.slayback-pharma.com/,,,,Everstone,Slayback Pharma believe every pharmaceutical product exhibits its own unique personality.,Early Stage Venture,Yes,$1M to $10M,110000000,USD,110000000,M&A,2,Everstone,1,,"210,222"
Seed Round - inTRANSIT,https://www.crunchbase.com/funding_round/intransit-seed--3c7ee8bf,"Social, Social Network, Travel","Chennai, Tamil Nadu, India, Asia",Seed,100000,USD,100000,2015-07-01,inTRANSIT,https://www.crunchbase.com/organization/intransit,http://www.flyintransit.com,400000,USD,400000,,World's first social network for airports,Seed,Yes,,140000,USD,140000,Seed,2,,,,"210,224"
Venture Round - Fabrizia Spirits,https://www.crunchbase.com/funding_round/fabrizia-spirits-series-unknown--0e45983b,"Food and Beverage, Wine And Spirits","Salem, New Hampshire, United States, North America",Venture - Series Unknown,1825045,USD,1825045,2022-06-08,Fabrizia Spirits,https://www.crunchbase.com/organization/fabrizia-spirits,https://www.fabriziaspirits.com,,,,,Fabrizia Spirits is a beverage company that offers limoncello and all natural ready-to-drink canned cocktails using lemons from Italy.,,Yes,,1825045,USD,1825045,,1,,,,"210,226"
Seed Round - Tread & Butter,https://www.crunchbase.com/funding_round/tread-butter-seed--539dcb5c,"Manufacturing, Sporting Goods, Sports","Bend, Oregon, United States, North America",Seed,150000,USD,150000,2020-02-05,Tread & Butter,https://www.crunchbase.com/organization/tread-butter,https://treadandbutter.com/,,,,,"Tread & Butter makes performance cork insoles for running, hiking and skiing.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"210,227"
Pre Seed Round - Alytix,https://www.crunchbase.com/funding_round/alytix-pre-seed--792f51ef,"Bioinformatics, Biotechnology, Health Diagnostics, Life Science, Veterinary","Providencia, Santa Fe, Argentina, South America",Pre-Seed,200000,USD,200000,2018-07-05,Alytix,https://www.crunchbase.com/organization/alytix,http://alytixbiotech.com/,,,,GRID EXPONENTIAL,Alytix is a biotechnology company that creates antibiotic alternatives for farms.,Seed,Yes,,200000,USD,200000,Seed,1,,1,,"210,228"
Series C - Ecozen,https://www.crunchbase.com/funding_round/ecozen-solutions-series-c--b0d945d1,"Agriculture, AgTech, CleanTech, Energy","Pune, Maharashtra, India, Asia",Series C,540000000,INR,6925035,2022-06-16,Ecozen,https://www.crunchbase.com/organization/ecozen-solutions,https://ecozensolutions.com,,,,"Caspian Impact Investments, Dare Ventures, Triodos Investment Management",Ecozen is a technology company that enables a farm-to-fork value chain for perishables.,Late Stage Venture,Yes,$10M to $50M,50589505,USD,50589505,Late Stage Venture,12,Dare Ventures,3,3,"210,229"
Series A - Virtual Computer,https://www.crunchbase.com/funding_round/virtual-computer-series-a--e540023a,"Hardware, Virtual Desktop, Virtualization","Westford, Massachusetts, United States, North America",Series A,6000000,USD,6000000,2008-09-03,Virtual Computer,https://www.crunchbase.com/organization/virtual-computer,http://www.virtualcomputer.com,,,,Flybridge,Virtual Computer provides intelligent desktop virtualization solutions.,Early Stage Venture,Yes,,24000000,USD,24000000,M&A,3,Flybridge,1,1,"210,230"
Angel Round - Huashi Jingcheng,https://www.crunchbase.com/funding_round/huashi-jingcheng-angel--63b7f381,"Cloud Computing, E-Learning, Education","Putuo, Shanghai, China, Asia",Angel,3000000,CNY,487399,2013-06-30,Huashi Jingcheng,https://www.crunchbase.com/organization/huashi-jingcheng,http://www.hsjc.com.cn/,,,,"CISCO China, Fosun International, Haozhen Touzi, Jiangsu Menglan Group, Laijun Shiye, Lucion, SAIF Partners",Huashi Jingcheng is a cloud platform that provides education services.,Seed,Yes,,3000000,CNY,487399,Seed,1,,7,,"210,231"
