Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Svea Solar,https://www.crunchbase.com/funding_round/svea-solar-ab-series-a--acd9771d,"Clean Energy, CleanTech, Energy, Energy Efficiency, Energy Management, Energy Storage, Internet of Things, Renewable Energy, Solar","Sollentuna, Stockholms Lan, Sweden, Europe",Series A,11600000,USD,11600000,2020-02-21,Svea Solar,https://www.crunchbase.com/organization/svea-solar-ab,http://www.sveasolar.com/,,,,D-Ax Corporate Venture Capital,Svea Solar is digitalising energy.,Early Stage Venture,Yes,,118464376,USD,118464376,Early Stage Venture,3,,1,,"332,410"
Pre Seed Round - Innvocon Learning Solutions Private Limited,https://www.crunchbase.com/funding_round/innvocon-learning-solutions-private-limited-pre-seed--a8d6d05a,"College Recruiting, EdTech, Education, Higher Education, Recruiting, Skill Assessment","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2022-01-01,Innvocon Learning Solutions Private Limited,https://www.crunchbase.com/organization/innvocon-learning-solutions-private-limited,http://innvocon.co.in,,,,,Innvocon is a platform for companies to hire pre-trained talent with maximum efficiency and a workplace for students to upskill & get hired,Seed,Yes,,,USD,,Seed,1,,,,"332,413"
Venture Round - MedaPhor,https://www.crunchbase.com/funding_round/medaphor-series-unknown--d2ddb280,"EdTech, Education, Health Care, Health Diagnostics, Internet, Medical, Medical Device","Cardiff, Cardiff, United Kingdom, Europe",Venture - Series Unknown,4700000,GBP,7810656,2014-08-19,MedaPhor,https://www.crunchbase.com/organization/medaphor,http://www.medaphor.com,,,,Arthurian Life Sciences,MedaPhor - Intelligent ultrasound simulation and AI software platforms.,,Yes,$1M to $10M,9939000,GBP,15416217,IPO,6,Arthurian Life Sciences,1,,"332,414"
Seed Round - Included Health (acquired by Grand Rounds Health and Doctor On Demand),https://www.crunchbase.com/funding_round/included-health-seed--acdd1f69,Health Care,"New York, New York, United States, North America",Seed,2280003,USD,2280003,2020-10-05,Included Health (acquired by Grand Rounds Health and Doctor On Demand),https://www.crunchbase.com/organization/included-health,https://www.includedhealth.com/,,,,"Gaingels, Meridian Street Capital",Included Health is a concierge healthcare platform focused on raising care equality for your LGBTQ+ employees.,Seed,Yes,$100M to $500M,2280003,USD,2280003,M&A,1,Meridian Street Capital,2,,"332,415"
Debt Financing - Acoustic Hubs,https://www.crunchbase.com/funding_round/acoustic-hubs-debt-financing--2d35d47d,"Construction, Furniture, Home Decor","Saffron Walden, Essex, United Kingdom, Europe",Debt Financing,200000,GBP,250474,2017-02-08,Acoustic Hubs,https://www.crunchbase.com/organization/acoustic-hubs,http://acoustichubs.com,,,,The FSE Group, Acoustic Hubs is a new company developed in response to the changing nature of the workplace.,,No,$1M to $10M,200000,GBP,250475,,1,The FSE Group,1,,"332,417"
Secondary Market - Accion Labs,https://www.crunchbase.com/funding_round/accion-labs-secondary-market--db3067a1,"Big Data, Business Intelligence, Cloud Computing, Mobile, Software","Bridgeville, Pennsylvania, United States, North America",Secondary Market,93000000,USD,93000000,2022-09-27,Accion Labs,https://www.crunchbase.com/organization/accion-labs,https://www.accionlabs.com/,,,,True North,Accion Labs is a global services technology firm focused on building and transforming software products through emerging technologies.,,No,$10M to $50M,93000000,USD,93000000,Private Equity,3,True North,1,1,"332,418"
Grant - Northern Kentucky University,https://www.crunchbase.com/funding_round/northern-kentucky-university-grant--ea60d1a9,"Education, Higher Education, Universities","Newport, Kentucky, United States, North America",Grant,750000,USD,750000,2021-04-06,Northern Kentucky University,https://www.crunchbase.com/organization/northern-kentucky-university,http://www.nku.edu/,,,,"US Department of Commerce, Economic Development Administation","Northern Kentucky University based in Kentucky with nearly 16,000 students on a suburban campus just across the river from Cincinnati.",,No,,2800000,USD,2800000,,3,"US Department of Commerce, Economic Development Administation",1,1,"332,420"
Seed Round - PlaqueChecker,https://www.crunchbase.com/funding_round/plaquechecker-seed--9d7b7f32,"Health Care, Market Research, Medical","London, England, United Kingdom, Europe",Seed,15000,GBP,21722,2016-02-11,PlaqueChecker,https://www.crunchbase.com/organization/plaquechecker,http://plaquechecker.com/,,,,Bethnal Green Ventures,"PlaqueChecker is an app where you can track, monitor and diagnose the health of your teeth and gums.",Seed,Yes,,15000,GBP,21722,Seed,1,,1,,"332,421"
Pre Seed Round - Durable,https://www.crunchbase.com/funding_round/durable-pre-seed--994a6756,"Billing, Business Development, Marketing, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,2000000,USD,2000000,2021-12-01,Durable,https://www.crunchbase.com/organization/durable,https://durable.co,,,,,"Durable is an online platform that assists service businesses with the setup, templates, marketing, and invoicing of their company.",Seed,Yes,$1M to $10M,26500000,USD,26500000,Early Stage Venture,4,,,,"332,422"
Seed Round - ISYS Adaptive Solutions,https://www.crunchbase.com/funding_round/isys-adaptive-solutions-seed--a302b9af,"Industrial Manufacturing, Manufacturing","Darmstadt, Hessen, Germany, Europe",Seed,,,,2007-12-01,ISYS Adaptive Solutions,https://www.crunchbase.com/organization/isys-adaptive-solutions,http://www.adaptive-solutions.de/,,,,Fraunhofer Venture,ISYS Adaptive Solutions offers comprehensive solutions in the field of piezo-based specialised test engineering.,Seed,Yes,,,USD,,Seed,1,,1,,"332,423"
Series A - Shanghang,https://www.crunchbase.com/funding_round/shanghang-series-a--7575640c,"Cloud Data Services, Information and Communications Technology (ICT), Internet","Guangzhou Shi, Guangdong, China, Asia",Series A,9999900,CNY,1614203,2015-01-01,Shanghang,https://www.crunchbase.com/organization/shanghang,http://www.sunhongs.com,,,,"China Everbright Ivy Capital Investment, Everbright Securities, Haitong Securities",Shanghang is a software company that provides IT infrastructure services.,Early Stage Venture,Yes,,222999900,CNY,34513955,IPO,4,,3,,"332,424"
Seed Round - CitiLogics,https://www.crunchbase.com/funding_round/citilogics-seed--7c35a018,"Analytics, Infrastructure, Water","Covington, Kentucky, United States, North America",Seed,50000,USD,50000,2012-07-01,CitiLogics,https://www.crunchbase.com/organization/citilogics,https://www.xylem.com,,,,UpTech Accelerator,CitiLogics develops models and analytics that help clients in operating and managing urban water infrastructure investments.,Seed,Yes,Less than $1M,380000,USD,380000,Seed,5,,1,,"332,427"
Private Equity Round - Container Conversions,https://www.crunchbase.com/funding_round/container-conversions-private-equity--54109716,"Leasing, Rental, Rental Property","Durban, NA - South Africa, South Africa, Africa",Private Equity,,,,2007-11-01,Container Conversions,https://www.crunchbase.com/organization/container-conversions,http://www.container.co.za/,,,,imbewu Capital Partners,Container Conversions provides temporary site accommodation and storage solutions primarily in Sub-Saharan Africa.,Private Equity,Yes,,,USD,,Private Equity,1,imbewu Capital Partners,1,,"332,428"
Venture Round - Norwegian Block Exchange,https://www.crunchbase.com/funding_round/norwegian-block-exchange-series-unknown--c21cf4fd,"Blockchain, Cryptocurrency, Financial Services","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,60000000,NOK,7139627,2021-01-06,Norwegian Block Exchange,https://www.crunchbase.com/organization/norwegian-block-exchange,https://nbx.com/,,,,Pareto Securities,"Norwegian Block Exchange is a pioneering, forward-thinking, client-focused cryptocurrency exchange, custodian and payment system.",,Yes,,160000000,NOK,16327274,,2,Pareto Securities,1,,"332,429"
Series A - Chartio,https://www.crunchbase.com/funding_round/chart-io-series-a--edf1f3a3,"Analytics, Business Intelligence, Enterprise Software, SaaS","San Francisco, California, United States, North America",Series A,3150000,USD,3150000,2011-10-31,Chartio,https://www.crunchbase.com/organization/chart-io,http://www.chartio.com,,,,"Avalon Ventures, Bullpen Capital, Techammer",Chartio helps businesses analyze and track their critical data through an intutive interface.,Early Stage Venture,Yes,$10M to $50M,6770000,USD,6770000,M&A,4,Avalon Ventures,3,,"332,431"
Venture Round - The Female Athlete,https://www.crunchbase.com/funding_round/the-female-athlete-series-unknown--d712b678,Sporting Goods,"Westport, Connecticut, United States, North America",Venture - Series Unknown,4800000,USD,4800000,1999-12-14,The Female Athlete,https://www.crunchbase.com/organization/the-female-athlete,,,,,,"The Female Athlete offers hard-to-find athletic wear, gear and accessories to Generation Y girls and women, ages 8 through 23.",,Yes,,4800000,USD,4800000,,1,,,,"332,432"
Venture Round - PowerAdz,https://www.crunchbase.com/funding_round/poweradz-2-series-unknown--0b5b56cf,"Internet, Internet of Things","Rensselaer, New York, United States, North America",Venture - Series Unknown,,,,1998-09-30,PowerAdz,https://www.crunchbase.com/organization/poweradz-2,http://www.poweradz.com,,,,Advantage Capital,"PowerAdz.com, a large provider of Internet products and services for newspapers in North America.",,Yes,,9000000,USD,9000000,,2,,1,,"332,435"
Seed Round - Zently,https://www.crunchbase.com/funding_round/zently-seed--bd0b9688,"Apps, Rental Property","Redwood City, California, United States, North America",Seed,,,,2017-03-23,Zently,https://www.crunchbase.com/organization/zently,http://www.zently.com,,,,"Andrew Schwartzberg, Andy Price, Douglas Abrams, Douglas Weekes, Dr. Luke, Jonathan Wolfson, Kshitij Jain, Montage Ventures, Nicholas Heldfond, OEL Venture Investments, Sachit Kamat, Sam Hodges, Sanjay Sathe, Thom Beers, Vivek Arora",Zently is a rental space management solution provider that offers a mobile app to help property renters and owners live in harmony.,Seed,Yes,Less than $1M,1600000,USD,1600000,,2,,15,,"332,437"
Pre Seed Round - CoreChain Technologies,https://www.crunchbase.com/funding_round/corechain-technologies-pre-seed--9a69c3ab,"Blockchain, FinTech, Payments","New Haven, Connecticut, United States, North America",Pre-Seed,1250000,USD,1250000,2021-08-04,CoreChain Technologies,https://www.crunchbase.com/organization/corechain-technologies,https://corechain.tech,,,,"Bloccelerate VC, Connecticut Innovations, New Form Capital, Paipal Ventures, Ulu Ventures",CoreChain Technologies is a business-to-business payments network built on blockchain technology.,Seed,Yes,$1M to $10M,5450000,USD,5450000,Seed,2,,5,,"332,438"
Series A - Blazar Capital,https://www.crunchbase.com/funding_round/blazar-capital-series-a--1de82960,"Consumer Goods, Venture Capital","Copenhagen, Hovedstaden, Denmark, Europe",Series A,16000000,USD,16000000,2021-03-30,Blazar Capital,https://www.crunchbase.com/organization/blazar-capital,https://blazarcapital.com/,61500000,USD,61500000,Chr. Augustinus Fabrikker,Blazar Capital is building new companies with the aspiration to become the next global online leaders.,Early Stage Venture,Yes,$1M to $10M,29600000,USD,29600000,Early Stage Venture,3,Chr. Augustinus Fabrikker,1,,"332,439"
Pre Seed Round - Jupiter Therapeutics,https://www.crunchbase.com/funding_round/jupiter-therapeutics-pre-seed--88ad7f1c,"Biotechnology, Health Care, Therapeutics","San Francisco, California, United States, North America",Pre-Seed,,,,2020-12-14,Jupiter Therapeutics,https://www.crunchbase.com/organization/jupiter-therapeutics,https://jupitertx.com/,,,,MBC BioLabs,Jupiter Therapeutics is a biotechnology company that creates cell-membrane-based therapeutics.,Seed,Yes,,255961,USD,255961,Seed,2,,1,,"332,440"
Venture Round - BriteCore,https://www.crunchbase.com/funding_round/britecore-series-unknown--e42423d4,"Enterprise Software, Insurance, InsurTech, Service Industry, Software","Redwood City, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2013-04-04,BriteCore,https://www.crunchbase.com/organization/britecore,https://www.britecore.com/,,,,,"BriteCore's cloud-native core platform for P&C insurers unlocks business growth, increased efficiency, and a modern customer experience.",,Yes,$10M to $50M,82599920,USD,82599920,Late Stage Venture,5,,,,"332,441"
Seed Round - Northwest Physicians Laboratories,https://www.crunchbase.com/funding_round/physicians-laboratories-seed--a22bb096,"Biotechnology, Clinical Trials, Medical Device","Bellevue, Washington, United States, North America",Seed,135000,USD,135000,2014-04-01,Northwest Physicians Laboratories,https://www.crunchbase.com/organization/physicians-laboratories,http://www.nwphysicianslabs.com,,,,,Northwest Physicians Laboratories operates a clinical medical laboratory that conducts tests on clinical specimens.,Seed,Yes,$1M to $10M,195000,USD,195000,Seed,2,,,,"332,443"
Venture Round - Tryon Japan,https://www.crunchbase.com/funding_round/tryon-japan-series-unknown--5ce155bf,"Content, E-Learning, Education","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2016-04-01,Tryon Japan,https://www.crunchbase.com/organization/tryon-japan,http://www.tryon.co.jp/,,,,Dream Incubator,"Tryon operates Japan's largest telecommunications course, “Brain College,” with the aim of providing a place where many people can come.",,Yes,,39000000,JPY,347826,,2,Dream Incubator,1,,"332,446"
Equity Crowdfunding - Cocopí Food,https://www.crunchbase.com/funding_round/cocopí-food-equity-crowdfunding--d8e21bdd,,"Madrid, Madrid, Spain, Europe",Equity Crowdfunding,140736,EUR,173359,2018-03-02,Cocopí Food,https://www.crunchbase.com/organization/cocopí-food,http://www.cocopifood.com/,750000,EUR,923855,Fellow Funders,The first peer to peer food delivery platform in Spain.,,Yes,,383360,USD,383360,Seed,2,,1,,"332,447"
Debt Financing - DreamHost,https://www.crunchbase.com/funding_round/dreamhost-debt-financing--6e0a47a2,"Cloud Computing, Cloud Data Services, Internet, Software, Web Hosting","Los Angeles, California, United States, North America",Debt Financing,18000000,USD,18000000,2018-10-30,DreamHost,https://www.crunchbase.com/organization/dreamhost,http://www.dreamhost.com,,,,JP Morgan,"DreamHost provides web hosting, domain registration, and cloud services for individuals, small businesses, and developers.",,No,$1M to $10M,48000000,USD,48000000,,2,JP Morgan,1,,"332,449"
Venture Round - BMLL Technologies,https://www.crunchbase.com/funding_round/bmll-technologies-series-unknown--bef097c7,"Analytics, Big Data, Cloud Computing, Machine Learning, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,9200000,USD,9200000,2017-10-09,BMLL Technologies,https://www.crunchbase.com/organization/bmll-technologies,https://www.bmlltech.com,,,,"ACF Investors, IQ Capital","BMLL Technologies is the leading, independent provider of Level 3 Historical Data and Analytics for Capital Markets participants.",,Yes,Less than $1M,37650000,USD,37650000,,5,,2,,"332,450"
Venture Round - Adista,https://www.crunchbase.com/funding_round/adista-series-unknown--1cfddb9f,"Data Center, Information Technology","Maxéville, Lorraine, France, Europe",Venture - Series Unknown,,,,2016-09-02,Adista,https://www.crunchbase.com/organization/adista,http://www.adista.fr,,,,Idinvest Partners,Adista is B2B alternative cloud and telecoms operator and a specialist in IT and voice services.,,Yes,,,USD,,M&A,2,Idinvest Partners,1,,"332,456"
Private Equity Round - DNEG,https://www.crunchbase.com/funding_round/double-negative-private-equity--dcab6167,"Film, Motion Capture","London, England, United Kingdom, Europe",Private Equity,250000000,USD,250000000,2021-08-18,DNEG,https://www.crunchbase.com/organization/double-negative,http://www.dneg.com,,,,Novator,"DNEG is a visual effects, animation and stereo conversion companies for feature film and television, with studios.",Private Equity,Yes,$1M to $10M,650000000,USD,650000000,M&A,2,Novator,1,2,"332,458"
Pre Seed Round - Frexco,https://www.crunchbase.com/funding_round/frexco-pre-seed--47434f80,AgTech,"São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2019-12-10,Frexco,https://www.crunchbase.com/organization/frexco,https://frexco.com.br/,,,,,Frexco connecting rural producers to urban kitchens.,Seed,Yes,,20000,USD,20000,Seed,2,,,,"332,459"
Venture Round - Directful,https://www.crunchbase.com/funding_round/swaypay-series-unknown--342d2b0f,"Artificial Intelligence (AI), Hospitality, Mobile, Personalization, Travel","Menlo Park, California, United States, North America",Venture - Series Unknown,,,,2021-06-01,Directful,https://www.crunchbase.com/organization/swaypay,http://www.directful.com,,,,JOINT JOURNEY,A single platform to run your travel company,,Yes,Less than $1M,,USD,,,2,,1,,"332,461"
Private Equity Round - MaxCap Group,https://www.crunchbase.com/funding_round/maxcap-group-private-equity--ebc50382,"Financial Services, Real Estate","Sydney, New South Wales, Australia, Oceania",Private Equity,,,,2021-09-07,MaxCap Group,https://www.crunchbase.com/organization/maxcap-group,https://maxcapgroup.com.au/,,,,Apollo,MaxCap Group is one of Australia's leading commercial real estate debt and investment specialists,Private Equity,Yes,,600000000,USD,600000000,Private Equity,2,Apollo,1,2,"332,462"
Post-IPO Equity - Arizona Sonoran Copper Company,https://www.crunchbase.com/funding_round/arizona-sonoran-copper-company-post-ipo-equity--08afd0c4,"Mineral, Mining, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,9829142,USD,9829142,2022-05-27,Arizona Sonoran Copper Company,https://www.crunchbase.com/organization/arizona-sonoran-copper-company,https://arizonasonoran.com/,,,,,Arizona Sonoran Copper Company primarily operates as a copper developer and producer.,,Yes,,32248405,USD,32248405,IPO,2,,,,"332,464"
Seed Round - MTX Connect,https://www.crunchbase.com/funding_round/mtx-connect-seed--6db81302,"Internet, Internet of Things, Mobile, Telecommunications, Wireless","Bettembourg, Luxembourg, Luxembourg, Europe",Seed,1000000,EUR,1282115,2014-10-15,MTX Connect,https://www.crunchbase.com/organization/mtx-connect,http://mtxc.eu,,,,,MTX Connect offers 3G/LTE mobile data connection in 100+ countries worldwide for corporate and individual customers.,Seed,Yes,,1850000,EUR,2412418,Seed,3,,,,"332,466"
Pre Seed Round - Recepta,https://www.crunchbase.com/funding_round/recepta-pre-seed--ed0f9985,"Financial Services, FinTech, Sustainability","Lewes, Delaware, United States, North America",Pre-Seed,650000,USD,650000,2022-12-03,Recepta,https://www.crunchbase.com/organization/recepta,http://www.receptapp.com,,,,,Recepta offers a simple and scalable solution that automates the creation and collection of digital receipts for all card transactions.,Seed,Yes,,850000,USD,850000,Seed,3,,,,"332,471"
Series B - Defywire,https://www.crunchbase.com/funding_round/defywire-series-b--eeb119f1,"Mobile, Software, Web Browsers, Wireless","Reston, Virginia, United States, North America",Series B,3600000,USD,3600000,2005-04-26,Defywire,https://www.crunchbase.com/organization/defywire,http://www.defywire.com,,,,"Anthem Capital Management, Intersouth Partners, New Vantage Group, Paul Opalack, Washington Dinner Club","Defywire offers web-based software to develop wireless connections between teachers, administrators, students and parents.",Early Stage Venture,Yes,,15100000,USD,15100000,,3,,5,2,"332,472"
Post-IPO Equity - Element 25,https://www.crunchbase.com/funding_round/element-25-post-ipo-equity--f2f57adf,"Mining, Precious Metals","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,30000000,AUD,20308045,2022-11-15,Element 25,https://www.crunchbase.com/organization/element-25,https://www.element25.com.au/,190000000,AUD,128617624,,Element 25 is a manufacturer of low-carbon ingredients used in lithium-ion energy storage technologies.,,Yes,$10M to $50M,193500000,AUD,132683244,IPO,3,,,,"332,475"
Pre Seed Round - Maplehouse,https://www.crunchbase.com/funding_round/inked-sports-pre-seed--fc9564c9,"Apparel, Consumer Goods, Fashion, Universities","Los Angeles, California, United States, North America",Pre-Seed,150000,USD,150000,2022-04-15,Maplehouse,https://www.crunchbase.com/organization/inked-sports,https://www.maplehouse.co,,,,,Maplehouse is a college apparel company made for the off-duty college student.,Seed,Yes,,150000,USD,150000,Seed,2,,,,"332,476"
Seed Round - CERO Cooperative,https://www.crunchbase.com/funding_round/cero-cooperative-seed--2fa8acab,"Food and Beverage, Organic, Waste Management","Boston, Massachusetts, United States, North America",Seed,10000,USD,10000,2014-09-04,CERO Cooperative,https://www.crunchbase.com/organization/cero-cooperative,http://www.cero.coop/,,,,Boston Impact Initiative (BII),CERO Cooperative provides organic waste collection and diversion services.,Seed,Yes,$1M to $10M,10000,USD,10000,Seed,2,,1,,"332,477"
Angel Round - Finanbest,https://www.crunchbase.com/funding_round/finanbest-angel--4ba3c5da,"Asset Management, Financial Services, FinTech, Information Technology, Internet, Security","Madrid, Madrid, Spain, Europe",Angel,715000,EUR,819211,2019-02-01,Finanbest,https://www.crunchbase.com/organization/finanbest,https://www.finanbest.com/,,,,"Andrés Echecopar, Ignacio Sanchez.Asiain, Javier Galán Otamendi, Javier Martinez Diez, Pedro Ballvé",Finanbest is a B2C and B2B robo advisor that provides financial advice and online portfolio management.,Seed,Yes,,1871207,USD,1871207,,4,,5,,"332,478"
Grant - University of Aberdeen,https://www.crunchbase.com/funding_round/university-of-aberdeen-grant--7207be2a,"E-Learning, Education, Universities","Aberdeen, Aberdeen City, United Kingdom, Europe",Grant,1100000,GBP,1408766,2017-04-21,University of Aberdeen,https://www.crunchbase.com/organization/university-of-aberdeen,http://www.abdn.ac.uk/,,,,National Institute of Health Research,University of Aberdeen is a public research university.,,No,,1175000,GBP,1500144,,2,National Institute of Health Research,1,,"332,479"
Private Equity Round - TMC Pharma,https://www.crunchbase.com/funding_round/tmc-pharma-private-equity--691f7ca0,"Biotechnology, Health Care, Medical, Pharmaceutical","Hartley, Northumberland, United Kingdom, Europe",Private Equity,18000000,GBP,21753369,2022-08-08,TMC Pharma,https://www.crunchbase.com/organization/tmc-pharma,https://tmcpharma.com,,,,LDC,"TMC Pharma is a pharmaceutical development organization that offers clinical, nonclinical, medical support, and pharmacovigilance services.",Private Equity,Yes,$1M to $10M,18000000,GBP,21753370,Private Equity,1,LDC,1,2,"332,480"
Series B - ThingWorx,https://www.crunchbase.com/funding_round/thingworx-series-b--62dce258,"Apps, Information Technology, Software","Downingtown, Pennsylvania, United States, North America",Series B,5000000,USD,5000000,2011-02-16,ThingWorx,https://www.crunchbase.com/organization/thingworx,http://www.thingworx.com,,,,Safeguard Scientifics,ThingWorx offers a software platform that allows developers to build and run machine-to-machine and IoT-based applications.,Early Stage Venture,Yes,$10M to $50M,13000000,USD,13000000,M&A,3,Safeguard Scientifics,1,1,"332,481"
Venture Round - 99degrees Custom,https://www.crunchbase.com/funding_round/99degrees-custom-series-unknown--223e3d45,"Advanced Materials, Apparel, E-Commerce Platforms, Manufacturing","Lawrence, Massachusetts, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2022-06-21,99degrees Custom,https://www.crunchbase.com/organization/99degrees-custom,http://www.99degreescustom.com,,,,,99C manufactures build-to-order apparel for the growing e-commerce market and serves as an economic mobility bridge for the local.,,Yes,$1M to $10M,3856058,USD,3856058,,7,,,,"332,483"
Series D - VIRxSYS,https://www.crunchbase.com/funding_round/virxsys-series-d--57cab2d6,"Biotechnology, Genetics, Health Care, Medical","Gaithersburg, Maryland, United States, North America",Series D,10000000,USD,10000000,2004-07-20,VIRxSYS,https://www.crunchbase.com/organization/virxsys,http://www.virxsys.com,,,,,VIRxSYS Corporation is a biotechnology company employing proprietary platform technologies to develop therapies for serious human diseases.,Late Stage Venture,Yes,$1M to $10M,102914349,USD,102914349,,7,,,,"332,484"
Non Equity Assistance - Ninja Tropic,https://www.crunchbase.com/funding_round/ninja-tropic-non-equity-assistance--59d05a44,EdTech,"Phoenix, Arizona, United States, North America",Non-equity Assistance,,,,2016-08-23,Ninja Tropic,https://www.crunchbase.com/organization/ninja-tropic,http://www.ninjatropic.com,,,,eSeed Challenge,They leverage the benefits of nearshoring to provide cost effective eLearning development through virtual staffing services.,,No,,,USD,,,1,,1,,"332,485"
Seed Round - Vivisimo,https://www.crunchbase.com/funding_round/vivsimo-seed--ed8f79dd,"Collaboration, Enterprise Software, Security","Pittsburgh, Pennsylvania, United States, North America",Seed,100000,USD,100000,2000-06-01,Vivisimo,https://www.crunchbase.com/organization/vivsimo,http://vivisimo.com,,,,Innovation Works,"Vivisimo offers enterprises search solutions that enable collaboration, application control, security management, and quick deployment.",Seed,Yes,,5660000,USD,5660000,M&A,5,,1,,"332,486"
Convertible Note - Tea Drops,https://www.crunchbase.com/funding_round/tea-drops-convertible-note--a402a716,"Food and Beverage, Organic, Tea","Los Angeles, California, United States, North America",Convertible Note,,,,2017-12-20,Tea Drops,https://www.crunchbase.com/organization/tea-drops,https://www.myteadrop.com,,,,Halogen Ventures,"Tea Drops is an organic tea company that makes a line of bagless, dissolvable tea blends.",,No,$1M to $10M,7000000,USD,7000000,,7,,1,,"332,488"
Series B - Shield,https://www.crunchbase.com/funding_round/shield-fc-series-b--e6e63cc0,"Artificial Intelligence (AI), Compliance, Data Visualization, Machine Learning, Natural Language Processing, SaaS","Ramat Gan, Tel Aviv, Israel, Asia",Series B,20000000,USD,20000000,2022-12-01,Shield,https://www.crunchbase.com/organization/shield-fc,https://www.shieldfc.com,,,,"Macquarie Capital, Mindset Venture Group Ltd, OurCrowd, UBS",Shield is a workplace intelligence platform that automates the complete communications compliance lifecycle.,Early Stage Venture,Yes,$1M to $10M,35000000,USD,35000000,Early Stage Venture,2,Macquarie Capital,4,1,"332,489"
Seed Round - Asiansbook™,https://www.crunchbase.com/funding_round/asiansbook™-seed--3f243ab9,Social Media,"Chicago, Illinois, United States, North America",Seed,100000,USD,100000,2014-09-15,Asiansbook™,https://www.crunchbase.com/organization/asiansbook™,http://www.asiansbook.com,,,,Holdings Industries,"Asiansbook, The Official Asian Social Network",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"332,490"
Pre Seed Round - PairAnything,https://www.crunchbase.com/funding_round/pair-anything-inc-pre-seed--ce9d22e4,"Apps, B2B, Food and Beverage, Personalization, Restaurants, Retail Technology, Software, Wine And Spirits","Davis, California, United States, North America",Pre-Seed,50000,USD,50000,2022-01-04,PairAnything,https://www.crunchbase.com/organization/pair-anything-inc,http://www.pairanything.com,4500000,USD,4500000,,"PairAnything helps retail, food and beverage businesses sell to overlooked consumers with connected and curated experiences.",Seed,Yes,Less than $1M,150000,USD,150000,Seed,2,,,,"332,491"
Angel Round - River Security,https://www.crunchbase.com/funding_round/river-security-angel--b28155e3,"Cyber Security, Information Technology, Network Security","Shanghai, Shanghai, China, Asia",Angel,,,,2015-09-22,River Security,https://www.crunchbase.com/organization/river-security,https://www.riversecurity.com.cn/,,,,"iStart Ventures, SBCVC",River Security focuses on providing the industry's cutting edge Internet dynamic application security solution.,Seed,Yes,$1M to $10M,330000000,CNY,48873413,Late Stage Venture,5,,2,,"332,492"
Venture Round - Agilence,https://www.crunchbase.com/funding_round/agilence-series-unknown--1a32199a,"Cloud Computing, Computer, Enterprise Software, Food and Beverage, Retail, Software, Video","Mount Laurel, New Jersey, United States, North America",Venture - Series Unknown,4300000,USD,4300000,2015-03-11,Agilence,https://www.crunchbase.com/organization/agilence,http://www.agilenceinc.com,,,,"Aster, Drayton Park Capital, Laurel Capital Partners, Nextstage Capital",Agilence specializes in exception reporting and business intelligence solutions for retail loss prevention and operations.,,Yes,$1M to $10M,30027468,USD,30027468,M&A,13,Laurel Capital Partners,4,2,"332,493"
Seed Round - Esellution,https://www.crunchbase.com/funding_round/esellution-seed--a59d387c,"E-Commerce, Enterprise Software, Mobile, Software","London, England, United Kingdom, Europe",Seed,150000,GBP,241424,2012-05-14,Esellution,https://www.crunchbase.com/organization/esellution,http://www.esellution.co.uk/,,,,Northstar Ventures,eSellution software is the leading multi-channel ecommerce solution.,Seed,Yes,Less than $1M,150000,GBP,241425,Seed,1,,1,,"332,494"
Angel Round - Metafused,https://www.crunchbase.com/funding_round/metafused-angel--928285d8,"Analytics, Artificial Intelligence (AI), Big Data, Financial Services, Insurance, Machine Learning","London, England, United Kingdom, Europe",Angel,,,,2013-06-01,Metafused,https://www.crunchbase.com/organization/metafused,http://www.metafused.com,,,,,"We get your data AI ready by joining categorical, continuous and behavioural data in trading and risk and increasing efficiency by 20%",Seed,Yes,$1M to $10M,1734911,USD,1734911,,9,,,,"332,495"
